"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.146924742E1,-6.672374725E0,-1.975891113E-1,7.084168396E0
3.147921742E1,-7.384593658E0,-3.769161987E-1,6.785838776E0
3.148918842E1,-7.111561432E0,-6.674620056E-1,7.196884003E0
3.149915842E1,-6.670129395E0,-7.821235657E-1,6.954837341E0
3.150912842E1,-6.553521881E0,-1.208586731E0,7.060218201E0
3.151909942E1,-6.201753387E0,-8.532257080E-1,7.810009003E0
3.152906942E1,-6.567442932E0,-8.074209595E-1,7.635621643E0
3.153903942E1,-6.633904724E0,-9.888436890E-1,7.383096771E0
3.154900942E1,-6.719975739E0,-1.078058167E0,7.159910889E0
3.155898042E1,-7.090006256E0,-8.584648132E-1,7.161108398E0
3.156895042E1,-7.296576691E0,-4.751119995E-1,7.051236877E0
3.157892042E1,-7.256460114E0,-3.785627747E-1,6.863227844E0
3.158889142E1,-7.346872101E0,-4.215234375E-1,6.778803406E0
3.159886142E1,-7.054679718E0,-7.223977661E-1,6.725364532E0
3.160883142E1,-6.369853821E0,-1.103205872E0,6.460265808E0
3.161880242E1,-6.879543915E0,-9.797126770E-1,6.451434174E0
3.162877242E1,-7.456893311E0,-6.297404480E-1,6.630910950E0
3.163874242E1,-7.635621643E0,-5.309458923E-1,6.590644684E0
3.164871342E1,-7.601492615E0,-4.070036316E-1,6.488556976E0
3.165868342E1,-7.270231476E0,-4.578977966E-1,6.359974365E0
3.166865342E1,-6.374045105E0,-5.596861267E-1,6.241720276E0
3.167862442E1,-5.848188629E0,-9.307644653E-1,6.386768646E0
3.168859442E1,-6.517895966E0,-3.552113342E-1,6.403533783E0
3.169856442E1,-8.014633484E0,1.290316772E-1,6.271807709E0
3.170853542E1,-1.067205734E1,3.173400879E-1,6.403982849E0
3.171850542E1,-8.858578491E0,-5.360353088E-1,6.999444580E0
3.172847542E1,-8.492888947E0,-1.622625732E-1,6.791526947E0
3.173844642E1,-8.457412720E0,4.266128540E-2,6.672823792E0
3.174841642E1,-8.436755676E0,1.098715210E-1,6.612648926E0
3.175838642E1,-8.046517181E0,-1.004411316E-1,6.760391693E0
3.176835742E1,-7.398215332E0,-4.981640625E-1,6.814579010E0
3.177832742E1,-6.684200134E0,-8.619076538E-1,6.664441223E0
3.178829742E1,-6.101461945E0,-6.759942627E-1,6.798712006E0
3.179826842E1,-6.110742645E0,-1.125659180E-1,6.888824615E0
3.180823842E1,-6.634054413E0,1.923500061E-1,6.881789246E0
3.181820842E1,-7.196434937E0,9.520202637E-2,6.913373566E0
3.182817942E1,-7.823181610E0,6.228547668E-1,7.014712830E0
3.183814942E1,-7.787256317E0,8.149053955E-1,7.118297424E0
3.184811942E1,-7.139852600E0,9.936337280E-1,7.191944275E0
3.185808942E1,-6.843768311E0,9.891430664E-1,7.289241943E0
3.186806042E1,-6.486611023E0,4.836442566E-1,7.540269928E0
3.187803042E1,-6.128705292E0,1.658551025E-1,7.852370911E0
3.188800042E1,-5.914500732E0,1.116677856E-1,8.044122162E0
3.189797142E1,-5.836512909E0,1.836680603E-1,7.895181885E0
3.190794142E1,-5.822442169E0,4.564009094E-1,7.697892151E0
3.191791142E1,-5.966891785E0,7.406597900E-1,7.709867249E0
3.192788242E1,-6.382876740E0,8.479866028E-1,7.676037598E0
3.193785242E1,-6.843618622E0,9.204359436E-1,7.753127289E0
3.194782242E1,-7.053631897E0,8.840615845E-1,8.061935120E0
3.195779342E1,-7.157216492E0,6.345304871E-1,8.361462250E0
3.196776342E1,-6.846313019E0,2.342927856E0,8.158634033E0
3.197773342E1,-6.560706940E0,1.970502319E0,7.746990051E0
3.198770442E1,-6.844816132E0,1.215173035E0,7.837102661E0
3.199767442E1,-6.794071655E0,1.510658569E0,7.883805542E0
3.200764442E1,-6.584507446E0,1.684447174E0,7.781119080E0
3.201761542E1,-6.404431915E0,1.554217987E0,7.827372894E0
3.202758542E1,-6.233637085E0,1.373394012E0,7.914192352E0
3.203755542E1,-6.209237823E0,1.228345642E0,7.919132080E0
3.204752542E1,-6.246809692E0,1.467548218E0,8.030949554E0
3.205749642E1,-6.307882690E0,2.025438080E0,8.140821075E0
3.206746642E1,-6.469097443E0,2.315385132E0,8.184979248E0
3.207743642E1,-6.425987091E0,2.427202606E0,8.167465668E0
3.208740742E1,-6.162534943E0,2.803669739E0,8.067922668E0
3.209737742E1,-5.828130341E0,2.908751221E0,7.783514099E0
3.210734742E1,-5.478607178E0,2.827919312E0,7.767497406E0
3.211731842E1,-4.894671478E0,2.652484131E0,7.843090210E0
3.212728842E1,-4.210144958E0,2.592159576E0,7.693551178E0
3.213725842E1,-3.583547974E0,2.638263702E0,7.237449646E0
3.214722942E1,-3.599564667E0,2.888692932E0,7.559729462E0
3.215719942E1,-3.985013123E0,3.056344299E0,7.869585114E0
3.216716942E1,-4.033811646E0,3.440445557E0,7.930658112E0
3.217714042E1,-3.967349854E0,4.112547913E0,7.965086517E0
3.218711042E1,-4.105662231E0,4.095483398E0,7.933202820E0
3.219708042E1,-3.995790710E0,3.691473541E0,7.970175934E0
3.220705042E1,-3.648512878E0,3.654350739E0,7.854915619E0
3.221702142E1,-3.260519714E0,3.823798370E0,7.762258301E0
3.222699142E1,-2.939437408E0,3.957620087E0,7.760911102E0
3.223696142E1,-2.710114288E0,4.021387482E0,7.675738220E0
3.224693242E1,-2.516117706E0,3.990252228E0,7.478747864E0
3.225690242E1,-2.365530853E0,4.167633362E0,7.334897003E0
3.226687242E1,-2.299518127E0,4.427043915E0,7.241491241E0
3.227684342E1,-2.364932098E0,4.608616333E0,7.248825989E0
3.228681342E1,-2.418370972E0,4.721331940E0,7.266938324E0
3.229678342E1,-2.330354004E0,4.808151398E0,7.355554047E0
3.230675442E1,-2.073188782E0,4.868326263E0,7.369774475E0
3.231672442E1,-1.722168732E0,4.873415680E0,7.342830505E0
3.232669429E1,-1.447190552E0,5.079537048E0,7.436835022E0
3.233666529E1,-1.255289612E0,5.304818573E0,7.501201172E0
3.234663529E1,-1.193617859E0,5.524262238E0,7.410489807E0
3.235660529E1,-1.317410431E0,5.679190063E0,7.239096222E0
3.236657529E1,-1.586700439E0,5.757177887E0,7.035369873E0
3.237654629E1,-1.686842194E0,6.022426300E0,7.078629913E0
3.238651629E1,-1.789378967E0,6.212680664E0,7.201075287E0
3.239648629E1,-1.929337921E0,6.154451752E0,7.139852600E0
3.240645729E1,-2.187251587E0,5.931415558E0,7.037615204E0
3.241642729E1,-2.271676025E0,5.810167694E0,6.955436096E0
3.242639729E1,-2.173480225E0,5.927972717E0,7.007527771E0
3.243636829E1,-2.263143768E0,6.015241241E0,7.066654816E0
3.244633829E1,-2.123783569E0,6.093079376E0,7.117249603E0
3.245630829E1,-1.659748535E0,6.068081360E0,6.739734650E0
3.246627929E1,-1.024469604E0,6.159241791E0,6.514752502E0
3.247624929E1,-8.014334106E-1,6.309678955E0,6.390660553E0
3.248621929E1,-7.934999084E-1,6.548731842E0,6.283633118E0
3.249619029E1,-8.590635681E-1,6.945556641E0,6.006110229E0
3.250616029E1,-1.054706726E0,7.137607269E0,5.691614227E0
3.251613029E1,-1.193917236E0,7.195387115E0,5.461243286E0
3.252610129E1,-1.323697357E0,7.219037933E0,5.575306091E0
3.253607129E1,-1.455573120E0,7.073540497E0,5.835315399E0
3.254604129E1,-1.093925171E0,7.178322601E0,5.908513184E0
3.255601129E1,-8.128097534E-1,7.331005096E0,5.745502167E0
3.256598229E1,-1.006506958E0,7.386539612E0,5.610482941E0
3.257595229E1,-1.450633392E0,7.688611450E0,5.765710144E0
3.258592229E1,-1.778601379E0,8.015830994E0,5.866001587E0
3.259589329E1,-1.717678070E0,8.202193451E0,5.937403107E0
3.260586329E1,-1.608405304E0,7.997119904E0,6.079308014E0
3.261583329E1,-1.631457367E0,7.694299622E0,6.056854706E0
3.262580429E1,-1.911524963E0,7.608078918E0,5.976621552E0
3.263577429E1,-2.371817780E0,7.519014130E0,6.011199646E0
3.264574429E1,-2.772534485E0,7.445666656E0,6.105952606E0
3.265571529E1,-3.091221771E0,7.487878876E0,6.288872223E0
3.266568529E1,-2.888243866E0,7.442822571E0,6.240373077E0
3.267565529E1,-2.399360504E0,7.291187897E0,5.971232758E0
3.268562529E1,-2.166594543E0,7.059769135E0,5.598058777E0
3.269559629E1,-2.354004822E0,7.168742523E0,5.552403717E0
3.270556629E1,-2.608625336E0,7.414980469E0,5.603447571E0
3.271553629E1,-2.872227173E0,7.604935455E0,5.820496216E0
3.272550729E1,-2.868335266E0,7.509883118E0,5.894741821E0
3.273547729E1,-2.692600708E0,7.419620819E0,5.859714661E0
3.274544729E1,-2.743195496E0,7.502847748E0,5.657485199E0
3.275541829E1,-3.162772980E0,7.655230865E0,5.503754883E0
3.276538829E1,-3.095263367E0,7.734116821E0,5.361101532E0
3.277535829E1,-2.427501984E0,7.669002228E0,5.146896973E0
3.278532929E1,-2.351909180E0,7.654931488E0,5.191354523E0
3.279529929E1,-2.385888519E0,7.577093353E0,5.505102081E0
3.280526929E1,-2.533780975E0,7.524103546E0,5.764961700E0
3.281524029E1,-2.952759705E0,7.378755798E0,5.869444427E0
3.282521029E1,-3.103047180E0,7.419321442E0,5.829776917E0
3.283518029E1,-3.434308319E0,7.642956390E0,5.876479797E0
3.284515129E1,-3.708687744E0,7.841144257E0,5.946085052E0
3.285512129E1,-3.767964478E0,7.748786316E0,5.826932831E0
3.286509129E1,-3.539689178E0,7.647596741E0,5.873486023E0
3.287506129E1,-3.038980408E0,7.416028290E0,5.840853882E0
3.288503229E1,-2.550246735E0,7.460934906E0,5.622907104E0
3.289500229E1,-2.390828247E0,7.631130981E0,5.557193756E0
3.290497229E1,-2.512974243E0,7.697443085E0,5.631439362E0
3.291494329E1,-2.602039032E0,7.473059692E0,5.647156677E0
3.292491329E1,-2.612068176E0,7.345524902E0,5.687123566E0
3.293488329E1,-2.894979858E0,7.373217316E0,5.718408508E0
3.294485429E1,-3.624562683E0,7.379204865E0,5.889802094E0
3.295482429E1,-3.415297852E0,7.146588593E0,5.931565247E0
3.296479429E1,-2.856509857E0,7.193291473E0,5.794001312E0
3.297476529E1,-1.980381775E0,7.185507660E0,5.395380249E0
3.298473529E1,-1.485959930E0,7.191046143E0,4.946763153E0
3.299470529E1,-1.469045105E0,7.185657349E0,4.669090576E0
3.300467629E1,-1.707648926E0,7.332651672E0,4.442611542E0
3.301464629E1,-1.734592896E0,7.468718719E0,4.131408691E0
3.302461629E1,-1.308279419E0,7.623197479E0,4.003724213E0
3.303458629E1,-1.348994751E0,7.823780365E0,3.895798645E0
3.304455729E1,-1.825603638E0,7.811056824E0,3.887865143E0
3.305452729E1,-2.176024933E0,7.826175385E0,4.088897095E0
3.306449729E1,-2.490221558E0,7.911348267E0,3.746109924E0
3.307446829E1,-2.972219238E0,7.896529083E0,3.732338562E0
3.308443829E1,-3.537144470E0,8.194709015E0,4.331243134E0
3.309440829E1,-3.853736115E0,8.551267548E0,5.076543274E0
3.310437929E1,-2.869981842E0,7.992778931E0,4.686155090E0
3.311434929E1,-1.981429596E0,7.650740204E0,4.644391937E0
3.312431929E1,-1.539398804E0,7.356152802E0,3.823798370E0
3.313429029E1,-1.347647552E0,7.337142334E0,3.518882446E0
3.314426029E1,-1.561552734E0,7.864046631E0,3.509452057E0
3.315423029E1,-1.947300568E0,8.256979523E0,3.312461700E0
3.316420029E1,-2.342179413E0,8.339008942E0,3.201991425E0
3.317417129E1,-2.671644287E0,8.267158356E0,3.386856995E0
3.318414129E1,-2.654130707E0,8.113877106E0,3.704197083E0
3.319411129E1,-2.385738831E0,7.996072083E0,4.048930206E0
3.320408229E1,-2.058818665E0,7.854167175E0,4.226311340E0
3.321405229E1,-1.776805115E0,7.546407166E0,4.098177795E0
3.322402229E1,-9.000782776E-1,5.973777466E0,2.841241608E0
3.323399329E1,-2.726130981E0,8.309071198E0,4.024231567E0
3.324396329E1,-3.524271240E0,8.443192291E0,5.326074371E0
3.325393329E1,-3.198847961E0,7.896379395E0,6.540199585E0
3.326390429E1,-3.346890106E0,7.558981018E0,6.489305420E0
3.327387429E1,-2.943628693E0,6.209686890E0,5.848188629E0
3.328384429E1,-2.579286346E0,5.811963959E0,5.948330383E0
3.329381429E1,-2.415826263E0,5.883964233E0,5.905818787E0
3.330378529E1,-2.465223541E0,6.386768646E0,5.789061584E0
3.331375529E1,-2.748135223E0,6.857240295E0,5.849086761E0
3.332372567E1,-3.253334656E0,6.617289276E0,5.595214691E0
3.333369667E1,-3.621269531E0,6.109694824E0,5.522915039E0
3.334366667E1,-3.965403900E0,5.901477814E0,5.727539520E0
3.335363667E1,-4.579277344E0,5.642965393E0,5.790109406E0
3.336360767E1,-5.112468567E0,5.395080872E0,5.815556488E0
3.337357767E1,-5.453758850E0,5.338049469E0,6.036197662E0
3.338354767E1,-5.751040649E0,5.465883636E0,6.289770355E0
3.339351867E1,-5.983956299E0,5.383105774E0,6.363716583E0
3.340348867E1,-5.798791351E0,4.808151398E0,6.333778839E0
3.341345867E1,-5.250930634E0,4.331392822E0,6.440656586E0
3.342342867E1,-4.766987000E0,3.777095490E0,5.983357544E0
3.343339967E1,-3.555256805E0,3.634891205E0,5.946983185E0
3.344336967E1,-4.325854340E0,3.626957703E0,6.476132812E0
3.345333967E1,-5.599405975E0,3.535797272E0,6.356681213E0
3.346331067E1,-6.151457977E0,4.056714020E0,6.011948090E0
3.347328067E1,-5.943839722E0,3.891008606E0,6.079158325E0
3.348325067E1,-6.110592957E0,2.740501099E0,6.208489380E0
3.349322167E1,-7.033872986E0,1.721120911E0,7.003186798E0
3.350319167E1,-8.305478668E0,1.484163666E0,7.414830780E0
3.351316167E1,-9.484576721E0,2.021695862E0,8.103698273E0
3.352313267E1,-9.552236023E0,2.927761688E0,8.312514038E0
3.353310267E1,-8.754544830E0,3.443738708E0,8.218060455E0
3.354307267E1,-7.870034180E0,3.464994507E0,7.796087952E0
3.355304367E1,-7.184609528E0,3.223396912E0,6.995702362E0
3.356301367E1,-6.189329224E0,2.642005920E0,6.262527008E0
3.357298367E1,-5.418582001E0,2.095492401E0,5.847140808E0
3.358295367E1,-5.458399200E0,2.016157379E0,5.768703918E0
3.359292467E1,-6.456373901E0,2.264490967E0,5.884712677E0
3.360289467E1,-7.329657898E0,2.201771393E0,5.722150726E0
3.361286467E1,-7.336393890E0,1.329684906E0,5.523663483E0
3.362283567E1,-8.159681854E0,1.429976349E0,6.096073151E0
3.363280567E1,-9.104966125E0,1.790277100E0,6.510261841E0
3.364277567E1,-1.076965439E1,1.964963837E0,6.740782471E0
3.365274667E1,-1.165371597E1,1.797162781E0,6.689439240E0
3.366271667E1,-1.190309738E1,1.493294678E0,6.459966431E0
3.367268667E1,-1.137589371E1,1.363963623E0,6.427783356E0
3.368265667E1,-1.041234741E1,1.565744019E0,6.349645844E0
3.369262767E1,-9.433832245E0,1.695224762E0,5.930367737E0
3.370259767E1,-8.308322754E0,1.527872772E0,5.764063568E0
3.371256767E1,-7.359895020E0,1.050964508E0,5.572761383E0
3.372253867E1,-6.548731842E0,8.678952026E-1,5.382956085E0
3.373250867E1,-6.324947205E0,9.744735718E-1,5.640121307E0
3.374247867E1,-6.563251648E0,1.065334625E0,6.094127197E0
3.375244967E1,-6.948251038E0,6.999444580E-1,6.383026428E0
3.376241967E1,-7.273524628E0,2.909948730E-1,6.597530365E0
3.377238967E1,-7.451205139E0,7.843688965E-2,6.485712891E0
3.378236067E1,-7.982600098E0,7.110214233E-2,6.348747711E0
3.379233067E1,-8.750203857E0,6.828799438E-1,6.465654602E0
3.380230067E1,-9.353449402E0,1.239422607E0,6.387517090E0
3.381227067E1,-9.745035095E0,1.476679230E0,6.763535156E0
3.382224167E1,-9.691296844E0,1.548978882E0,6.917714539E0
3.383221167E1,-8.641529846E0,9.827064514E-1,6.332431641E0
3.384218167E1,-7.804620209E0,5.040019226E-1,5.801336060E0
3.385215267E1,-7.625891876E0,7.918533325E-1,5.843548279E0
3.386212267E1,-7.579338684E0,1.052012329E0,5.642815704E0
3.387209267E1,-7.935747528E0,1.231788483E0,5.741011505E0
3.388206367E1,-8.103997650E0,1.400188293E0,6.058650970E0
3.389203367E1,-8.157885590E0,1.360371094E0,6.095624084E0
3.390200367E1,-8.473579102E0,1.147214355E0,6.070326691E0
3.391197467E1,-8.832083588E0,1.245410156E0,6.256090393E0
3.392194467E1,-9.070537720E0,1.937720490E0,6.466552734E0
3.393191467E1,-9.330397339E0,2.476749573E0,6.666387177E0
3.394188467E1,-9.238189087E0,2.583178253E0,6.877148895E0
3.395185567E1,-8.835227051E0,2.212548981E0,6.896608429E0
3.396182567E1,-8.367000732E0,1.722019043E0,6.724316711E0
3.397179567E1,-7.616162109E0,1.322649536E0,6.422843628E0
3.398176667E1,-6.979835358E0,1.574575653E0,6.170318756E0
3.399173667E1,-7.017556915E0,2.264490967E0,5.935756531E0
3.400170667E1,-7.288044434E0,2.491269379E0,5.748046875E0
3.401167767E1,-7.313940582E0,2.492616577E0,5.681585083E0
3.402164767E1,-7.235952759E0,2.712359619E0,5.624703369E0
3.403161767E1,-7.487729187E0,2.953807526E0,5.575156403E0
3.404158767E1,-7.932154999E0,3.200793915E0,5.680986328E0
3.405155867E1,-8.572972412E0,3.589385834E0,5.697601776E0
3.406152867E1,-9.090296631E0,3.782783661E0,5.532495117E0
3.407149867E1,-9.107660522E0,3.773353271E0,5.002597046E0
3.408146967E1,-8.895252228E0,3.439846802E0,4.663402405E0
3.409143967E1,-8.871451721E0,3.264860687E0,4.800367584E0
3.410140967E1,-8.246201935E0,3.122357025E0,4.990621948E0
3.411138067E1,-7.026089172E0,2.791544952E0,5.335205383E0
3.412135067E1,-5.315296783E0,2.409389648E0,5.653144226E0
3.413132067E1,-3.627556458E0,2.284848633E0,5.881269836E0
3.414129167E1,-2.741548920E0,2.679577789E0,5.917943573E0
3.415126167E1,-3.010838928E0,3.323987732E0,5.902226257E0
3.416123167E1,-4.099524994E0,3.900888062E0,5.991740112E0
3.417120167E1,-5.418132935E0,4.298161926E0,6.205046539E0
3.418117267E1,-6.547684021E0,4.286785583E0,6.416556702E0
3.419114267E1,-7.152426453E0,4.060007172E0,7.051087189E0
3.420111267E1,-6.740632782E0,3.572770386E0,7.994275818E0
3.421108367E1,-5.142705688E0,3.004851379E0,8.525221710E0
3.422105367E1,-3.587888947E0,2.693199463E0,8.205187225E0
3.423102367E1,-3.182980957E0,2.922372894E0,7.714507599E0
3.424099467E1,-3.737877045E0,3.967948608E0,7.425308990E0
3.425096467E1,-4.795876923E0,5.079537048E0,7.256909180E0
3.426093467E1,-5.566324768E0,5.552703094E0,7.296726379E0
3.427090467E1,-5.688620453E0,5.216202850E0,7.387138367E0
3.428087567E1,-5.246739349E0,4.322860565E0,7.473059692E0
3.429084567E1,-4.169429626E0,3.611390076E0,7.393125916E0
3.430081567E1,-3.400328979E0,3.604055328E0,7.113208008E0
3.431078667E1,-3.505410461E0,4.246669006E0,6.783443756E0
3.432075621E1,-4.267026672E0,5.247338104E0,6.514303436E0
3.433072621E1,-5.161716156E0,5.929619293E0,6.373895416E0
3.434069721E1,-5.609734497E0,6.086493073E0,6.513105927E0
3.435066721E1,-5.467530212E0,5.783223724E0,6.496041412E0
3.436063721E1,-5.134772186E0,5.455854492E0,6.288123779E0
3.437060721E1,-4.822072449E0,5.526357880E0,6.094725952E0
3.438057821E1,-4.757257233E0,5.796396332E0,6.313271484E0
3.439054821E1,-5.173092499E0,5.648054810E0,6.371350708E0
3.440051821E1,-5.592220917E0,5.558990021E0,6.385870514E0
3.441048921E1,-5.547164612E0,5.872587891E0,6.369853821E0
3.442045921E1,-4.718787231E0,5.889652405E0,6.206992493E0
3.443042921E1,-4.110751648E0,5.533992004E0,6.195466461E0
3.444040021E1,-3.954027557E0,5.488336945E0,6.099216614E0
3.445037021E1,-4.020639038E0,5.685476990E0,5.963748322E0
3.446034021E1,-4.121229858E0,5.886209564E0,6.011648712E0
3.447031121E1,-4.142785034E0,6.043233032E0,6.108647003E0
3.448028121E1,-4.267176361E0,6.130651245E0,6.283333740E0
3.449025121E1,-4.436623993E0,6.042334900E0,6.359225922E0
3.450022121E1,-4.508474579E0,6.015390930E0,6.523434448E0
3.451019221E1,-4.517455902E0,5.977220306E0,6.574029236E0
3.452016221E1,-4.554429016E0,5.830375671E0,6.494843903E0
3.453013221E1,-4.544549561E0,5.823789368E0,6.437962189E0
3.454010321E1,-4.464017029E0,6.113886108E0,6.523135071E0
3.455007321E1,-4.373754730E0,6.479425964E0,6.434369659E0
3.456004321E1,-4.274361420E0,6.666237488E0,6.310876465E0
3.457001421E1,-4.024980011E0,6.503226471E0,6.283333740E0
3.457998421E1,-3.657943268E0,6.070177002E0,6.175857239E0
3.458995421E1,-3.508254547E0,5.858367462E0,6.098617859E0
3.459992421E1,-3.614982605E0,6.136040039E0,6.078858948E0
3.460989521E1,-4.009562073E0,6.643933868E0,6.102060699E0
3.461986521E1,-4.360881500E0,6.788533173E0,6.123765564E0
3.462983521E1,-4.587959290E0,6.700067139E0,6.130950623E0
3.463980621E1,-4.597389679E0,6.794969788E0,6.063890076E0
3.464977621E1,-4.370760956E0,6.982829132E0,6.032605133E0
3.465974621E1,-4.156257019E0,6.895710297E0,6.077811127E0
3.466971721E1,-3.928879852E0,6.833589478E0,6.025569763E0
3.467968721E1,-3.583997040E0,6.720424805E0,5.837111664E0
3.468965721E1,-3.638932800E0,6.710245972E0,5.741610260E0
3.469962721E1,-4.226311340E0,6.843917999E0,5.792354736E0
3.470959821E1,-4.742587738E0,6.989116058E0,5.813161469E0
3.471956821E1,-4.804109802E0,6.991062012E0,5.846542053E0
3.472953821E1,-4.455784149E0,6.811734924E0,5.817951508E0
3.473950921E1,-4.287084961E0,6.908433838E0,5.806724854E0
3.474947921E1,-4.432732086E0,7.054230652E0,5.774841156E0
3.475944921E1,-4.429888000E0,7.270381165E0,5.777984619E0
3.476942021E1,-4.268373871E0,7.444469147E0,5.792055359E0
3.477939021E1,-4.021836548E0,7.561675415E0,5.841003571E0
3.478936021E1,-3.416195984E0,7.430548096E0,5.798941040E0
3.479933021E1,-2.980751495E0,7.186106415E0,5.413043518E0
3.480930121E1,-2.811303864E0,7.369175720E0,5.098996582E0
3.481927121E1,-3.095562744E0,7.795339508E0,5.084776154E0
3.482924121E1,-3.587888947E0,7.702382813E0,5.029241638E0
3.483921221E1,-4.039200439E0,7.645800476E0,5.022505646E0
3.484918221E1,-3.516487427E0,7.383545837E0,4.944517822E0
3.485915221E1,-2.293680267E0,6.975195007E0,4.528532867E0
3.486912321E1,-1.997595978E0,7.483388214E0,4.399052124E0
3.487909321E1,-2.621797943E0,7.727829895E0,4.332440643E0
3.488906321E1,-3.310515747E0,7.648195496E0,4.456831970E0
3.489903321E1,-3.656895447E0,7.476801910E0,4.450844421E0
3.490900421E1,-3.811224518E0,7.574848022E0,4.598287811E0
3.491897421E1,-3.755839691E0,7.454647980E0,4.780758362E0
3.492894421E1,-3.062780914E0,7.305707703E0,4.897665253E0
3.493891521E1,-2.618504791E0,7.192243652E0,4.850363617E0
3.494888521E1,-2.289039917E0,6.979685669E0,4.558320923E0
3.495885521E1,-2.347568207E0,6.807393951E0,4.252057800E0
3.496882621E1,-2.601440277E0,6.690936127E0,4.163142700E0
3.497879621E1,-2.690505066E0,6.821315002E0,4.342170410E0
3.498876621E1,-2.683469696E0,6.767277374E0,4.427642670E0
3.499873621E1,-2.496508484E0,6.531218262E0,4.479135590E0
3.500870721E1,-2.319875793E0,6.450236664E0,4.459376678E0
3.501867721E1,-2.236349487E0,6.516548767E0,4.598587189E0
3.502864721E1,-2.188299408E0,6.683302002E0,4.788392487E0
3.503861821E1,-2.218536530E0,6.897356873E0,4.889132996E0
3.504858821E1,-2.287393341E0,6.957531738E0,4.978197784E0
3.505855821E1,-2.271077271E0,6.872209167E0,5.274282074E0
3.506852921E1,-2.003134460E0,6.656208344E0,5.630840607E0
3.507849921E1,-1.656305695E0,6.613696747E0,5.885161743E0
3.508846921E1,-1.373244324E0,6.531667328E0,6.005361786E0
3.509843921E1,-1.325343933E0,6.381978607E0,6.137237549E0
3.510841021E1,-1.351240082E0,6.247258759E0,6.207591248E0
3.511838021E1,-1.195713501E0,6.414311371E0,5.940696259E0
3.512835021E1,-7.036866760E-1,6.783743134E0,6.665039978E0
3.513832121E1,-2.997816010E0,5.414839783E0,6.834188232E0
3.514829121E1,-2.686613159E0,5.294639740E0,5.962550812E0
3.515826121E1,-1.661395111E0,5.886658630E0,7.134763184E0
3.516823121E1,-2.007325745E0,5.665568390E0,6.477180634E0
3.517820221E1,-2.613415375E0,5.684129791E0,6.607709198E0
3.518817221E1,-3.267854462E0,6.187083893E0,6.677015076E0
3.519814221E1,-3.646267548E0,6.388115845E0,6.548432465E0
3.520811321E1,-3.731141052E0,6.386918335E0,6.941814423E0
3.521808321E1,-3.480562134E0,6.217171326E0,7.080126801E0
3.522805321E1,3.315605164E-1,3.814068604E0,5.035678253E0
3.523802421E1,-5.852828979E-2,4.890480194E0,8.055199127E0
3.524799421E1,-2.799478455E0,7.253765717E0,8.522527313E0
3.525796421E1,-5.063370667E0,6.656208344E0,8.177045746E0
3.526793421E1,-7.194788361E0,5.440586243E0,6.975344696E0
3.527790521E1,-8.963809662E0,5.407954102E0,7.586823120E0
3.528787521E1,-9.449699249E0,4.712649994E0,7.796237640E0
3.529784521E1,-8.440946960E0,4.105213165E0,8.078550568E0
3.530781621E1,-7.650440826E0,4.754263458E0,8.203540649E0
3.531778621E1,-7.038962402E0,5.661077728E0,8.222850494E0
3.532775608E1,-5.909261627E0,5.703739014E0,8.031099243E0
3.533772708E1,-4.304149475E0,4.937781830E0,7.487280121E0
3.534769708E1,-2.930605774E0,4.884941711E0,7.005132751E0
3.535766708E1,-1.568588104E0,4.879552917E0,6.549031219E0
3.536763708E1,-9.246272278E-1,4.866979065E0,6.158193970E0
3.537760808E1,-6.340814209E-1,4.755011902E0,5.890999603E0
3.538757808E1,-9.150471497E-1,4.883893890E0,6.062842255E0
3.539754808E1,-2.130968628E0,5.167404327E0,6.734645233E0
3.540751908E1,-3.508104858E0,4.956043854E0,7.393724670E0
3.541748908E1,-4.718787231E0,4.580923920E0,7.698191528E0
3.542745908E1,-4.756808167E0,4.662803650E0,8.123457184E0
3.543742908E1,-4.527634735E0,4.590054932E0,8.735684052E0
3.544740008E1,-4.899162140E0,4.553231506E0,8.771908722E0
3.545737008E1,-5.026846619E0,4.462220764E0,8.353379059E0
3.546734008E1,-3.436403961E0,4.367318115E0,7.354356537E0
3.547731108E1,-2.308649139E0,4.344116364E0,7.641609192E0
3.548728108E1,-3.400328979E0,4.375251617E0,8.340356140E0
3.549725108E1,-4.835245056E0,4.024231567E0,7.951315155E0
3.550722208E1,-6.189179535E0,3.972738647E0,7.775879974E0
3.551719208E1,-7.836803284E0,3.714974670E0,7.982151031E0
3.552716208E1,-8.674760742E0,3.320694580E0,8.210875397E0
3.553713208E1,-9.141340485E0,3.370540924E0,8.317304077E0
3.554710308E1,-8.749605103E0,4.849315796E0,8.359665985E0
3.555707308E1,-7.226372681E0,5.902825012E0,8.171207886E0
3.556704308E1,-5.245691528E0,5.531746674E0,8.303981781E0
3.557701408E1,-4.125271454E0,4.015998688E0,7.926915894E0
3.558698408E1,-3.335962830E0,3.269950104E0,7.312294006E0
3.559695408E1,-3.122357025E0,3.576662292E0,6.999743958E0
3.560692508E1,-2.596201172E0,3.911066895E0,6.573879547E0
3.561689508E1,-1.959425354E0,3.868405609E0,6.575975189E0
3.562686508E1,-1.525328064E0,3.281625824E0,6.890620880E0
3.563683508E1,-1.999691620E0,2.785856781E0,7.289691010E0
3.564680608E1,-2.653831329E0,2.450104980E0,7.769143982E0
