"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.265945429E1,-5.266192451E-1,1.270605808E-1,3.717648017E-1
3.266942429E1,-1.105038974E-1,7.496130466E-3,2.418794310E-1
3.267939429E1,3.449570721E-1,-1.979165554E-1,-9.127912939E-2
3.268936529E1,4.325188342E-1,-3.425556207E-1,-3.105888927E-1
3.269933529E1,2.009617853E-1,-1.493115753E-1,-3.244111258E-1
3.270930529E1,-4.381786466E-2,1.052036887E-1,-1.524421746E-1
3.271927629E1,-2.297710168E-1,1.824220186E-1,3.214565277E-2
3.272924629E1,-9.753740430E-2,4.545099199E-2,7.909119308E-2
3.273921629E1,3.838404715E-2,-3.508329391E-6,-2.166978121E-2
3.274918729E1,-1.564928332E-1,1.310378569E-1,-2.022692227E-1
3.275915729E1,-5.626617748E-1,2.441545826E-1,-3.335380447E-1
3.276912729E1,-1.331601039E-1,2.692151642E-1,-4.861568052E-1
3.277909829E1,3.739104375E-1,1.839066267E-1,-6.522317630E-1
3.278906829E1,3.332097235E-1,1.669321597E-1,-4.276969278E-1
3.279903829E1,3.410262814E-1,5.617829382E-2,-9.771574438E-2
3.280900829E1,6.033069402E-2,-3.038739502E-2,1.434953499E-1
3.281897929E1,-2.487443545E-1,-1.700580812E-1,2.199699140E-1
3.282894929E1,-4.193307316E-1,-5.838912606E-2,1.921020842E-1
3.283891929E1,-7.829936314E-1,2.152260679E-1,3.233638895E-1
3.284889029E1,-9.785227686E-1,2.413227761E-1,3.005503929E-1
3.285886029E1,-9.782646140E-1,1.424755955E-1,2.399931192E-1
3.286883029E1,-6.337466678E-1,-3.122413158E-2,3.349443001E-1
3.287880129E1,-1.107640985E-1,-2.268626118E-1,2.037871599E-1
3.288877129E1,2.189963526E-1,-1.147557002E-1,1.976826668E-2
3.289874129E1,2.096095249E-1,2.265094399E-2,5.289566696E-2
3.290871229E1,5.363007724E-2,-4.861375093E-2,1.530333281E-1
3.291868229E1,-7.043175906E-2,-3.086131185E-1,1.290193981E-1
3.292865229E1,-1.057068416E-1,-4.020668274E-1,2.086333323E-1
3.293862229E1,-7.708182666E-1,-3.398518682E-1,3.105684274E-1
3.294859329E1,-1.238670802E0,-4.979787058E-1,4.412355709E-1
3.295856329E1,-9.127285825E-1,-6.720152324E-1,4.841681671E-1
3.296853329E1,-2.973812020E-1,-6.249340367E-1,2.162288654E-1
3.297850429E1,4.860945323E-1,-6.980020130E-1,-2.076825750E-1
3.298847429E1,7.319779904E-1,-6.908415127E-1,-5.972661817E-1
3.299844429E1,6.010844135E-1,-6.822238863E-1,-8.144639307E-1
3.300841529E1,3.309335487E-1,-5.043743902E-1,-1.029482422E0
3.301838529E1,5.764021468E-1,-4.057739621E-1,-1.345625001E0
3.302835529E1,9.607679906E-1,-2.170100534E-1,-1.356531227E0
3.303832629E1,6.949715473E-1,-7.665173471E-2,-1.465371299E0
3.304829629E1,2.514397748E-1,-1.652738893E-1,-1.335528029E0
3.305826629E1,8.175737724E-2,-4.655494630E-2,-1.244966353E0
3.306823629E1,-3.753077759E-1,-3.105807066E-2,-1.650578932E0
3.307820729E1,-6.781473537E-1,2.898932576E-2,-1.366007810E0
3.308817729E1,-1.468074321E0,5.163600129E-1,-4.848154539E-1
3.309814729E1,-1.129642011E0,4.570762628E-1,-3.934819454E-1
3.310811829E1,-1.067056923E-1,-6.954619825E-2,-5.488372028E-1
3.311808829E1,6.392673165E-1,-3.516199744E-1,-9.571693218E-1
3.312805829E1,9.992827231E-1,-5.688048595E-1,-1.725634961E0
3.313802929E1,1.088862359E0,-3.179552150E-1,-1.862446944E0
3.314799929E1,8.126030543E-1,2.795559651E-1,-1.971785198E0
3.315796929E1,4.776546612E-1,5.918101448E-1,-2.222479892E0
3.316794029E1,1.404840338E-1,6.474440628E-1,-2.280955557E0
3.317791029E1,-1.018087953E-2,6.084542441E-1,-2.050589293E0
3.318788029E1,1.888489857E-1,5.011590064E-1,-1.792109032E0
3.319785129E1,5.634955877E-1,5.024003702E-1,-1.534552631E0
3.320782129E1,9.739613557E-1,3.150169891E-1,-1.504392693E0
3.321779129E1,1.291325710E0,3.102181792E-2,-2.074611994E0
3.322776129E1,2.190987373E0,-1.279768980E0,-3.054680766E0
3.323773229E1,-5.120894989E-1,2.094575558E0,-1.250112487E0
3.324770229E1,9.725644559E-2,7.350254130E-1,-2.766060448E-1
3.325767229E1,-8.372248024E-2,1.166360478E0,6.515873998E-1
3.326764329E1,1.354270694E-1,1.371978986E-1,-2.964304447E-2
3.327761329E1,6.293527776E-1,-7.549305046E-1,-4.159954798E-1
3.328758329E1,1.025650450E0,-8.313594604E-1,-3.608714390E-1
3.329755429E1,1.209454165E0,-4.684198612E-1,-5.511070919E-1
3.330752429E1,1.212976528E0,2.294985366E-1,-6.223893285E-1
3.331749467E1,9.666084820E-1,5.997033012E-1,-6.770151865E-1
3.332746567E1,6.280479714E-1,2.642187184E-1,-9.848886323E-1
3.333743567E1,5.109598169E-1,-1.179968119E-3,-9.058255059E-1
3.334740567E1,2.409815910E-1,-4.973407745E-2,-7.247898620E-1
3.335737667E1,-2.200427118E-1,-2.136940974E-1,-7.069833362E-1
3.336734667E1,-4.770664313E-1,-2.523289901E-1,-6.234581995E-1
3.337731667E1,-6.360267895E-1,-8.625344753E-2,-3.491618049E-1
3.338728667E1,-7.796987253E-1,1.798591840E-1,-1.495290917E-1
3.339725767E1,-7.523618227E-1,4.359976351E-2,-1.706199986E-1
3.340722767E1,-2.674487203E-1,-4.265450263E-1,-1.475860620E-1
3.341719767E1,3.872184080E-1,-7.048365310E-1,-1.042944467E-1
3.342716867E1,1.227608893E0,-1.105664041E0,-9.305522114E-1
3.343713867E1,2.209714835E0,-8.845749700E-1,-1.221875113E-1
3.344710867E1,9.516255766E-1,-8.944146645E-1,-1.349818039E-1
3.345707967E1,1.635834593E-1,-6.632607812E-1,-1.144177312E-1
3.346704967E1,7.512678087E-2,3.837030619E-2,-4.234553576E-1
3.347701967E1,4.195523411E-1,-5.813582468E-1,-1.760052842E-1
3.348699067E1,1.815794349E-1,-1.613040392E0,3.135972852E-1
3.349696067E1,-8.369569999E-1,-2.277817356E0,1.070739207E0
3.350693067E1,-1.960250981E0,-2.021820115E0,1.664797021E0
3.351690067E1,-2.760448290E0,-1.138670696E0,2.197845572E0
3.352687167E1,-2.349111287E0,-1.524459752E-1,2.261826975E0
3.353684167E1,-1.432851425E0,2.611632559E-1,2.002000101E0
3.354681167E1,-6.637069237E-1,2.729974356E-1,1.350174134E0
3.355678267E1,8.439578712E-2,3.464182913E-2,4.059131259E-1
3.356675267E1,1.109133779E0,-5.056373888E-1,-1.954846984E-1
3.357672267E1,1.678330402E0,-7.917863819E-1,-5.416030276E-1
3.358669367E1,1.307631547E0,-5.744418678E-1,-4.378430164E-1
3.359666367E1,2.405439270E-1,-2.098682642E-1,-3.251642472E-1
3.360663367E1,-5.285122812E-2,-5.865388799E-1,-6.115023977E-1
3.361660367E1,-2.657033265E-1,-1.093188568E0,-3.116905081E-1
3.362657467E1,-9.514168310E-1,-6.794552296E-1,2.911346215E-1
3.363654467E1,-2.179949584E0,-2.516529058E-1,7.962656415E-1
3.364651467E1,-3.570078328E0,-1.673385412E-1,9.278057742E-1
3.365648567E1,-4.155075297E0,-3.258634280E-1,8.404261529E-1
3.366645567E1,-4.126276590E0,-5.789503634E-1,6.210327744E-1
3.367642567E1,-3.387702502E0,-5.141820712E-1,5.987320787E-1
3.368639667E1,-2.465735757E0,-3.015251237E-1,3.016104931E-1
3.369636667E1,-1.496330552E0,-2.126750739E-1,-1.898064673E-1
3.370633667E1,-4.531516117E-1,-5.377068816E-1,-3.348220932E-1
3.371630767E1,4.116609389E-1,-9.434448834E-1,-6.651307207E-1
3.372627767E1,1.046724692E0,-9.536399424E-1,-6.915940493E-1
3.373624767E1,1.068339509E0,-7.878457971E-1,-3.059076118E-1
3.374621867E1,7.794297534E-1,-8.412212281E-1,1.257870573E-1
3.375618867E1,4.074790102E-1,-1.290123522E0,4.087425935E-1
3.376615867E1,2.160557878E-1,-1.584980627E0,6.015592074E-1
3.377612867E1,-3.361973584E-2,-1.776403119E0,4.098208201E-1
3.378609967E1,-6.695529699E-1,-1.536953206E0,4.529405272E-1
3.379606967E1,-1.417829343E0,-8.630418675E-1,5.178978306E-1
3.380603967E1,-1.898071690E0,-4.566035154E-1,5.163337004E-1
3.381601067E1,-2.295037991E0,-2.672795896E-1,9.637620574E-1
3.382598067E1,-1.816299548E0,-4.310139070E-1,7.492359012E-1
3.383595067E1,-7.860797918E-1,-1.141145677E0,-1.072028518E-2
3.384592167E1,-2.292430133E-1,-1.340364992E0,-2.878514099E-1
3.385589167E1,-1.643851125E-1,-9.787690826E-1,-3.166939706E-1
3.386586167E1,-2.420308739E-1,-8.625141563E-1,-5.253688180E-1
3.387583167E1,-6.386171061E-1,-6.379106162E-1,-2.043888384E-1
3.388580267E1,-6.669737631E-1,-6.191545026E-1,6.531339884E-3
3.389577267E1,-7.965515703E-1,-7.474732581E-1,4.901253104E-2
3.390574267E1,-1.158902355E0,-9.917623267E-1,7.082089126E-2
3.391571367E1,-1.466545420E0,-6.627753161E-1,3.510212195E-1
3.392568367E1,-1.714938650E0,-1.721537232E-2,5.580641091E-1
3.393565367E1,-1.920779936E0,3.021092606E-1,7.716804385E-1
3.394562467E1,-1.682400064E0,1.529000115E-1,9.291845477E-1
3.395559467E1,-1.306261545E0,-3.880916896E-1,8.450600713E-1
3.396556467E1,-7.984741348E-1,-9.351443222E-1,6.020796096E-1
3.397553567E1,-1.996005535E-2,-1.239350394E0,2.737210286E-1
3.398550567E1,3.385087627E-1,-8.056454524E-1,3.177143097E-2
3.399547567E1,1.101445860E-1,-2.863094991E-1,-1.996923548E-1
3.400544567E1,-1.285475278E-1,-3.176704556E-1,-3.156139898E-1
3.401541667E1,-5.755706728E-2,-3.173970982E-1,-3.310529780E-1
3.402538667E1,-9.659600258E-2,-1.481965113E-1,-3.784329665E-1
3.403535667E1,-4.541421300E-1,1.948876977E-3,-3.519953656E-1
3.404532767E1,-9.989307207E-1,2.099515870E-1,-2.148840058E-1
3.405529767E1,-1.701246225E0,4.589169663E-1,-2.873783702E-1
3.406526767E1,-2.148574594E0,4.819672751E-1,-5.970989513E-1
3.407523867E1,-2.072302344E0,2.124524412E-1,-1.251946759E0
3.408520867E1,-2.081681278E0,-1.914635682E-1,-1.412827050E0
3.409517867E1,-2.051263477E0,-4.084537411E-1,-1.318759968E0
3.410514867E1,-1.283327596E0,-7.177808046E-1,-1.171214837E0
3.411511967E1,-1.139154553E-2,-1.186753228E0,-8.924932694E-1
3.412508967E1,1.668412939E0,-1.591372365E0,-6.339241308E-1
3.413505967E1,3.065274752E0,-1.616910664E0,-5.570952255E-1
3.414503067E1,3.452877907E0,-1.126803772E0,-5.471058422E-1
3.415500067E1,2.775831145E0,-5.618080813E-1,-5.431589717E-1
3.416497067E1,1.500276838E0,-9.032632560E-2,-3.734219027E-1
3.417494167E1,1.932709426E-1,8.624467671E-2,-1.568468821E-1
3.418491167E1,-8.366722405E-1,-1.106413069E-1,1.701849657E-1
3.419488167E1,-1.155971730E0,-5.057210040E-1,9.870901090E-1
3.420485167E1,-3.359184462E-1,-1.136411332E0,1.873688800E0
3.421482267E1,1.398401384E0,-1.713407848E0,2.070935850E0
3.422479267E1,2.489943230E0,-1.924311070E0,1.576188900E0
3.423476267E1,2.456532825E0,-1.440194651E0,1.158614672E0
3.424473367E1,1.581664817E0,-3.057275176E-1,9.103693771E-1
3.425470367E1,4.935739982E-1,5.564678192E-1,8.288083202E-1
3.426467367E1,-7.206634820E-2,6.448172012E-1,9.344616598E-1
3.427464467E1,-3.972773731E-2,-1.213414192E-2,1.020549631E0
3.428461467E1,6.301363045E-1,-1.014044604E0,1.088683727E0
3.429458467E1,1.694680386E0,-1.535521515E0,9.249271899E-1
3.430455567E1,2.118387174E0,-1.318355926E0,6.303935820E-1
3.431452567E1,1.710446818E0,-5.317715192E-1,3.246450144E-1
3.432449521E1,8.005668533E-1,3.881130320E-1,1.162169194E-1
3.433446521E1,-2.023545921E-2,8.085021096E-1,1.036044753E-1
3.434443621E1,-2.498737442E-1,7.387775713E-1,2.523143721E-1
3.435440621E1,5.957728028E-3,2.782532054E-1,1.875096810E-1
3.436437621E1,2.583422667E-1,5.376456320E-2,-1.120770907E-1
3.437434721E1,5.356470537E-1,1.970020509E-1,-8.665749013E-2
3.438431721E1,3.477777690E-1,3.255998647E-1,1.399332261E-1
3.439428721E1,-1.501980132E-1,2.923724771E-2,1.354425645E-1
3.440425821E1,-5.165541404E-1,1.001487708E-1,1.966968262E-1
3.441422821E1,-1.855976415E-1,3.337485445E-1,8.955946326E-2
3.442419821E1,6.415816444E-1,9.889454305E-2,-2.959392786E-2
3.443416821E1,1.006960702E0,-2.409742820E-1,-1.551032424E-2
3.444413921E1,1.025204599E0,-1.944129038E-1,-1.699744660E-1
3.445410921E1,8.975417554E-1,-1.859706938E-2,-2.116592664E-1
3.446407921E1,8.145083696E-1,1.255677867E-1,-1.031612563E-1
3.447405021E1,7.717564523E-1,2.216258454E-1,4.496508837E-2
3.448402021E1,5.915265548E-1,2.204622495E-1,2.162697959E-1
3.449399021E1,4.399795890E-1,7.862516999E-2,3.247099185E-1
3.450396121E1,3.859627184E-1,5.447149158E-2,5.121026552E-1
3.451393121E1,3.330030245E-1,-8.700423002E-2,5.033984900E-1
3.452390121E1,2.826207832E-1,-2.302154052E-1,4.249990225E-1
3.453387121E1,2.664403680E-1,-1.742236376E-1,4.317139649E-1
3.454384221E1,3.321928927E-1,1.606809014E-1,5.025523978E-1
3.455381221E1,3.716390866E-1,4.315859109E-1,3.441606814E-1
3.456378221E1,4.669104025E-1,4.794161350E-1,2.785397190E-1
3.457375321E1,7.553681687E-1,1.365728313E-1,2.383173072E-1
3.458372321E1,1.045528936E0,-3.071092147E-1,1.402004439E-1
3.459369321E1,1.080408455E0,-3.631945378E-1,1.136423904E-1
3.460366421E1,8.389149401E-1,2.178906441E-2,1.243486422E-1
3.461363421E1,3.960570592E-1,4.217310137E-1,1.784289551E-1
3.462360421E1,8.388006270E-2,3.641862255E-1,2.266006565E-1
3.463357421E1,-1.191244474E-1,2.953516334E-1,2.256013674E-1
3.464354521E1,-4.093080193E-2,4.209761381E-1,1.784663773E-1
3.465351521E1,1.720891115E-1,4.596496224E-1,1.966389388E-1
3.466348521E1,3.317324245E-1,3.356909895E-1,2.647753733E-1
3.467345621E1,6.020655763E-1,2.050103974E-1,1.753761238E-1
3.468342621E1,8.395674893E-1,6.166122794E-2,8.335790634E-3
3.469339621E1,5.219008344E-1,9.265322506E-2,2.475828052E-2
3.470336721E1,-1.393827108E-1,1.904128236E-1,9.154810131E-2
3.471333721E1,-5.530024669E-1,2.717288822E-1,1.468019503E-1
3.472330721E1,-4.521692795E-1,1.164034456E-1,1.786581659E-1
3.473327721E1,-1.509102041E-1,-6.296281815E-3,1.749253035E-1
3.474324821E1,-1.753726155E-1,6.539525986E-2,1.607493138E-1
3.475321821E1,-3.706213787E-1,2.030276066E-1,1.506482488E-1
3.476318821E1,-3.333450866E-1,3.601586634E-1,1.919290066E-1
3.477315921E1,-2.481453073E-1,4.855562961E-1,2.192378426E-1
3.478312921E1,7.697274685E-2,4.763779217E-1,2.728199726E-1
3.479309921E1,6.022532719E-1,2.071148103E-1,1.268629450E-1
3.480307021E1,8.831783625E-1,2.840635836E-2,-2.974390894E-1
3.481304021E1,8.362515333E-1,3.396846378E-1,-4.502063692E-1
3.482301021E1,3.740057471E-1,5.560520822E-1,-4.347182643E-1
3.483298021E1,-2.145983693E-1,3.563328302E-1,-4.850019801E-1
3.484295121E1,-4.706549594E-1,2.774334258E-1,-4.315707082E-1
3.485292121E1,4.189334133E-1,-2.279022467E-1,-6.678116691E-1
3.486289121E1,1.393873593E0,-3.119454467E-1,-9.948435169E-1
3.487286221E1,1.210858959E0,2.117136455E-1,-1.065441629E0
3.488283221E1,4.205177164E-1,2.482599127E-1,-1.038948480E0
3.489280221E1,-1.692853716E-1,1.032846326E-1,-9.520547622E-1
3.490277321E1,-4.499449986E-1,1.348952651E-3,-9.312568009E-1
3.491274321E1,-5.978552887E-1,8.146106958E-2,-7.405568790E-1
3.492271321E1,-3.510349604E-1,-1.344491225E-1,-6.261256993E-1
3.493268321E1,3.126757640E-1,-2.210259211E-1,-5.654602522E-1
3.494265421E1,6.340504307E-1,-3.917500001E-1,-7.386957103E-1
3.495262421E1,8.040298668E-1,-5.808156252E-1,-1.105736547E0
3.496259421E1,5.812243456E-1,-7.380156791E-1,-1.405509260E0
3.497256521E1,3.545207781E-1,-7.379794264E-1,-1.406388681E0
3.498253521E1,2.969426608E-1,-5.821084446E-1,-1.280732017E0
3.499250521E1,3.366455474E-1,-7.079943198E-1,-1.281050105E0
3.500247621E1,5.362095559E-1,-8.788505459E-1,-1.309313207E0
3.501244621E1,6.630073044E-1,-8.470153803E-1,-1.359127976E0
3.502241621E1,7.254780793E-1,-6.929775006E-1,-1.227549251E0
3.503238621E1,7.516557714E-1,-4.547829849E-1,-1.124820689E0
3.504235721E1,6.929237062E-1,-2.195062298E-1,-1.129352281E0
3.505232721E1,6.281839192E-1,-1.681138819E-1,-1.011143215E0
3.506229721E1,7.448636457E-1,-2.765382171E-1,-7.422823924E-1
3.507226821E1,1.075938843E0,-3.871798164E-1,-4.523955667E-1
3.508223821E1,1.403038519E0,-3.528321022E-1,-3.219740063E-1
3.509220821E1,1.611155834E0,-4.179735929E-1,-2.767440391E-1
3.510217921E1,1.609040896E0,-5.010976106E-1,-2.204745287E-1
3.511214921E1,1.576822153E0,-5.368065566E-1,-2.330314243E-1
3.512211921E1,2.105433252E0,-8.902502775E-2,-6.713433874E-1
3.513208921E1,1.594489515E0,-2.140566248E-1,7.331636596E-1
3.514206021E1,-3.567231318E-1,-1.509049416E0,-6.073707551E-1
3.515203021E1,9.249207580E-1,-8.702966541E-1,-8.175752342E-2
3.516200021E1,1.305967138E0,-5.843321407E-1,1.261057305E-1
3.517197121E1,8.103226402E-1,-7.109302068E-1,-3.956781596E-1
3.518194121E1,1.648651689E-1,-4.103476542E-1,-2.464730036E-1
3.519191121E1,-4.137001553E-1,1.778734696E-1,-3.957407248E-1
3.520188221E1,-6.360428694E-1,3.066344208E-1,-4.384674990E-1
3.521185221E1,-6.690580031E-1,4.131525636E-1,-2.506993711E-2
3.522182221E1,6.404423144E-1,-2.663219619E-1,-8.968026674E-1
3.523179221E1,4.456356007E0,-2.335649242E0,-1.255432284E0
3.524176321E1,2.297582699E0,3.940105337E-1,1.284458447E0
3.525173321E1,9.954153746E-2,1.668692436E0,1.456587612E0
3.526170321E1,-1.851033471E0,5.038352770E-1,6.500472432E-1
3.527167421E1,-3.799847298E0,-1.578297991E-1,6.034092665E-2
3.528164421E1,-4.995202657E0,-2.061938739E-1,9.176210940E-1
3.529161421E1,-4.769531708E0,-1.011185900E0,8.749142003E-1
3.530158421E1,-3.599297157E0,-1.089866034E0,1.266413355E0
3.531155521E1,-3.012435218E0,-1.122753114E-1,1.188920791E0
3.532152508E1,-2.312265350E0,6.374558491E-1,1.141296973E0
3.533149508E1,-9.954235607E-1,2.526388925E-1,6.780185688E-1
3.534146608E1,4.438329041E-1,-2.513191760E-1,7.070570111E-2
3.535143608E1,1.784265577E0,-1.509903109E-1,-4.845839041E-1
3.536140608E1,2.862844438E0,-1.252572995E-1,-9.805406427E-1
3.537137708E1,3.317010249E0,-1.206935477E-1,-1.369182263E0
3.538134708E1,3.505525652E0,-1.387974045E-1,-1.551339403E0
3.539131708E1,2.912967356E0,1.843252873E-1,-1.120595491E0
3.540128708E1,1.643144197E0,3.906729430E-1,-4.582983309E-1
3.541125808E1,2.978007397E-1,1.185008419E-1,1.283475530E-1
3.542122808E1,-4.743843135E-1,-5.296027869E-2,3.480075645E-1
3.543119808E1,-2.046069396E-1,1.414880008E-1,8.791271192E-1
3.544116908E1,-1.974900010E-1,8.134383291E-2,1.304285771E0
3.545113908E1,-5.991475233E-1,1.216279328E-1,1.118515636E0
3.546110908E1,-2.400948608E-1,1.291918910E-1,3.670823514E-1
3.547108008E1,1.747189260E0,1.663123548E-2,-3.573215944E-1
3.548105008E1,1.999652736E0,2.357620740E-1,3.751889312E-1
3.549102008E1,6.452662674E-1,8.680103928E-2,6.985990137E-1
3.550099008E1,-5.295241418E-1,-1.012860543E-1,2.439996314E-1
3.551096108E1,-2.037997022E0,-1.220337296E-1,3.186147809E-1
3.552093108E1,-3.391458753E0,-4.059309599E-1,5.238666683E-1
3.553090108E1,-4.004291100E0,-6.938048816E-1,7.101063341E-1
3.554087208E1,-4.360524820E0,-1.555242419E-2,6.693880785E-1
3.555084208E1,-3.586425388E0,1.651775564E0,5.438758403E-1
3.556081208E1,-1.846734890E0,2.219218315E0,3.620835668E-1
3.557078208E1,-2.947256890E-1,1.356466323E0,3.115583611E-1
3.558075308E1,5.623395932E-1,-1.126495332E-1,-3.416107106E-1
3.559072308E1,9.557931796E-1,-2.469080365E-1,-9.057424754E-1
3.560069308E1,1.130824610E0,1.121990052E-1,-1.332825446E0
3.561066408E1,1.678287132E0,4.535299265E-1,-1.715242120E0
3.562063408E1,2.227603222E0,1.831152061E-1,-1.581604591E0
3.563060408E1,2.493579906E0,-3.683479813E-1,-1.255847436E0
3.564057508E1,1.884403823E0,-8.359068400E-1,-7.596287423E-1
3.565054508E1,8.466011050E-1,-7.821092400E-1,-3.056234372E-1
3.566051508E1,-5.580000821E-1,-5.379692754E-1,1.696242177E-1
3.567048508E1,-7.153872469E-1,-8.219220543E-1,1.583338290E-1
3.568045608E1,-1.528118648E0,-7.028347367E-1,3.797678858E-1
3.569042608E1,-1.625547586E0,-3.067648137E-1,8.049072415E-1
3.570039608E1,-1.827570056E0,1.315623522E-5,1.182184798E0
3.571036708E1,-2.195724787E0,-4.504724175E-2,7.705174273E-1
3.572033708E1,-2.210025615E0,-1.184081635E-1,-1.436134636E-1
3.573030708E1,-1.344639452E0,-4.651752412E-2,8.413371491E-1
3.574027708E1,-4.067694506E-1,-4.150397524E-1,1.979440958E0
3.575024808E1,8.204023629E-2,-1.210588525E0,2.131190822E0
3.576021808E1,8.615778708E-1,-8.907803276E-1,-3.702164006E0
3.577018808E1,8.183637312E-1,1.066209076E0,-1.673157955E0
3.578015908E1,6.897223556E-1,1.284899912E0,2.108342242E-1
3.579012908E1,5.947518790E-1,1.104101080E0,-1.106161054E0
3.580009908E1,2.104269657E-1,1.334109786E0,-1.006588819E0
3.581006908E1,1.327464134E-1,9.035819292E-1,-7.845513296E-1
3.582004008E1,2.562033552E-1,4.186545011E-1,-1.910390604E-1
3.583001008E1,2.376530635E-1,3.593114018E-1,-1.389655119E-1
3.583998008E1,2.123170781E-1,4.833071646E-1,-2.047045881E-1
3.584995108E1,2.640181589E-1,4.661745304E-1,-2.611600399E-1
3.585992108E1,4.224098754E-1,4.163448510E-1,-2.104331052E-1
3.586989108E1,6.289078045E-1,1.411979789E-1,-1.062380612E-1
3.587986208E1,6.790166885E-1,-1.484102270E-1,7.013442814E-2
3.588983208E1,6.619767326E-1,-3.317578599E-1,1.747224051E-1
3.589980208E1,7.358586413E-1,-3.501257184E-1,2.273888612E-1
3.590977208E1,8.256005377E-1,-2.229332829E-1,2.233051658E-1
3.591974308E1,7.943112096E-1,6.401414752E-2,1.105158842E-1
3.592971308E1,5.296144813E-1,2.219339937E-1,2.934366703E-1
3.593968308E1,-4.911962280E-1,1.098792393E0,2.669165068E0
3.594965408E1,-1.002825843E0,7.102215242E-1,4.637286401E-1
3.595962408E1,-9.733216703E-2,-3.443673804E-2,-3.093333786E0
3.596959408E1,1.658692236E0,-8.752593322E-1,-1.654387808E0
3.597956408E1,2.875555993E0,-1.127069090E0,-2.234653795E-1
3.598953508E1,3.005407742E0,-1.030040685E0,-2.337792832E-1
3.599950508E1,2.326324103E0,-5.931126121E-1,-2.757482582E-1
3.600947508E1,1.282669199E0,1.090475021E-1,-5.375099766E-1
3.601944608E1,2.882759178E-1,6.893254758E-1,-8.020309961E-1
3.602941608E1,-4.162550962E-1,2.097704695E-1,2.106307411E-1
3.603938608E1,-9.044900018E-1,-3.527625203E-2,7.879731202E-1
3.604935608E1,-1.178213369E0,4.986154675E-2,6.530006719E-1
3.605932708E1,-1.118857114E0,3.081030951E-1,1.986112046E-1
3.606929708E1,-8.270740360E-1,6.195876351E-1,-6.016159254E-1
3.607926708E1,-4.239231348E-4,-1.168943778E0,1.671590316E-1
3.608923808E1,4.641607493E-1,-1.010497683E0,5.972305137E-1
3.609920808E1,4.925437188E-1,-5.051494387E-1,-1.996239424E-2
3.610917808E1,5.654374480E-1,2.458879897E-1,-1.153480232E-1
3.611914808E1,5.030277765E-1,6.285653038E-1,1.771536773E-1
3.612911908E1,5.033867955E-2,6.310728823E-1,1.004662746E-1
3.613908908E1,-5.352517819E-1,-1.359964420E-1,4.904352129E-1
3.614905908E1,-9.259130305E-1,-3.325688687E-1,2.772439760E-1
3.615903008E1,-8.090581799E-1,-8.324388564E-3,4.677924550E-1
3.616900008E1,-5.040025073E-1,-2.137556393E-1,7.477559710E-1
3.617897008E1,-1.920535523E-1,-5.021502556E-1,5.821218932E-1
3.618894008E1,3.998384535E-2,-4.980161279E-2,1.017912537E-1
3.619891108E1,4.691121715E-1,-1.136933050E0,1.349584150E-1
3.620888108E1,8.339199561E-1,-4.734011042E-1,4.559541821E-2
3.621885108E1,6.919021976E-1,8.731722417E-1,-2.246547031E-1
3.622882208E1,5.209027147E-1,1.017781705E0,-2.888916296E-1
3.623879208E1,2.709283984E-1,2.156673134E-1,1.138897276E-1
3.624876208E1,1.664018172E-1,-1.117611803E0,2.063312835E-1
3.625873208E1,-1.936475033E-1,-7.288249525E-1,5.062051535E-2
3.626870308E1,-6.433632910E-1,2.212481153E-1,2.032287508E-1
3.627867308E1,-7.136906773E-1,-2.323655287E0,7.531225455E-1
3.628864308E1,-9.131298476E-1,-3.329396114E0,8.205684239E-1
3.629861408E1,-1.623223903E0,-2.123237293E-1,2.044303536E-1
3.630858408E1,-1.732094965E0,8.426759423E-1,-2.132041007E-1
3.631855408E1,-1.603252738E0,1.418610677E0,-9.953294206E-1
3.632852446E1,-9.342616850E-1,1.464316754E0,-5.108215302E-1
3.633849546E1,-1.381732142E-1,2.219158308E-1,7.486441630E-1
3.634846546E1,1.085424489E-1,-8.369925583E-2,4.225841224E-1
3.635843546E1,3.135312116E-1,-1.007643072E0,4.858732152E-1
3.636840646E1,-1.127869427E-2,-1.642288603E0,9.189916813E-1
3.637837646E1,-4.009418231E-1,-1.381195075E0,-7.701952457E-2
3.638834646E1,-2.111189836E-1,-2.283008989E-1,-8.397244871E-1
3.639831646E1,4.109376383E-1,4.848536070E-1,-9.747653478E-1
3.640828746E1,4.705833310E-1,3.857591257E-1,-1.388269329E0
3.641825746E1,5.487875015E-2,5.876361464E-1,-1.683697561E0
3.642822746E1,-5.969334751E-2,1.185507552E0,-1.873370712E0
3.643819846E1,3.857209361E-1,1.873111826E0,-1.189413126E0
3.644816846E1,8.410772404E-1,1.944495366E0,-1.732331192E-1
3.645813846E1,1.137871674E0,1.040829456E0,2.872397912E-1
3.646810846E1,1.020896956E0,1.102393840E-1,2.804348016E-1
3.647807946E1,4.766948408E-1,-4.289793684E-1,-8.478930473E-2
3.648804946E1,4.276635987E-1,9.488492455E-1,-2.930378902E-1
3.649801946E1,1.345339072E-1,-3.391873321E-1,-3.653457284E-2
3.650799046E1,-4.311730975E-1,-2.725542167E-1,4.089460766E-1
3.651796046E1,-1.779714105E-1,-3.209663849E0,1.705251567E0
3.652793046E1,-6.831801984E-1,-1.095076488E0,1.955238748E0
