"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.052959792E0,-3.829843903E1,-2.159221649E1,-1.158535767E1
4.062929792E0,-3.824062347E1,-2.191250610E1,-1.186993408E1
4.072900792E0,-3.815118408E1,-2.166966248E1,-1.234997559E1
4.082871792E0,-3.830185699E1,-2.160968781E1,-1.211828613E1
4.092842792E0,-3.826633453E1,-2.154129028E1,-1.165011597E1
4.102812792E0,-3.865620422E1,-2.137915039E1,-1.130514526E1
4.112783792E0,-3.905218506E1,-2.119433594E1,-1.097406006E1
4.122754792E0,-3.904600525E1,-2.112172699E1,-1.113607788E1
4.132725792E0,-3.937854767E1,-2.097503662E1,-1.080929565E1
4.142695792E0,-3.932088470E1,-2.052349091E1,-1.113037109E1
4.152666792E0,-3.934436798E1,-2.033631134E1,-1.184378052E1
4.162637792E0,-3.919142151E1,-2.038739777E1,-1.195895386E1
4.172608792E0,-3.914053345E1,-2.003286743E1,-1.210601807E1
4.182578792E0,-3.929208374E1,-1.998381805E1,-1.267706299E1
4.192549792E0,-3.900028992E1,-2.010816193E1,-1.266543579E1
4.202520792E0,-3.899395752E1,-2.012280273E1,-1.281399536E1
4.212491792E0,-3.914452362E1,-1.999892426E1,-1.317834473E1
4.222461792E0,-3.910303497E1,-2.003337860E1,-1.339770508E1
4.232432792E0,-3.919721985E1,-1.973933411E1,-1.330862427E1
4.242403792E0,-3.919711304E1,-1.960283661E1,-1.342980957E1
4.252374792E0,-3.925854492E1,-1.929792023E1,-1.328674316E1
4.262344792E0,-3.950950623E1,-1.884978485E1,-1.313516235E1
4.272315792E0,-3.965892792E1,-1.888804626E1,-1.324850464E1
4.282286792E0,-3.943189240E1,-1.859617615E1,-1.333438110E1
4.292257792E0,-3.964443970E1,-1.839375305E1,-1.369830322E1
4.302227792E0,-3.974179840E1,-1.839097595E1,-1.398745728E1
4.312198792E0,-3.961179352E1,-1.804821777E1,-1.424456787E1
4.322169792E0,-3.966963196E1,-1.789857483E1,-1.410733032E1
4.332139792E0,-3.977845001E1,-1.781369019E1,-1.436114502E1
4.342110792E0,-3.958727264E1,-1.733052826E1,-1.446362305E1
4.352081792E0,-3.986235046E1,-1.697187042E1,-1.460540771E1
4.362052792E0,-3.989676666E1,-1.673497009E1,-1.484869385E1
4.372022792E0,-3.987240601E1,-1.645601654E1,-1.474203491E1
4.381993792E0,-4.011795807E1,-1.642337799E1,-1.507232666E1
4.391964792E0,-4.002198029E1,-1.601539612E1,-1.531781006E1
4.401935792E0,-3.998081970E1,-1.593271637E1,-1.551492310E1
4.411905792E0,-4.001776123E1,-1.587512207E1,-1.543197632E1
4.421876792E0,-4.020430756E1,-1.582110596E1,-1.540469360E1
4.431847792E0,-4.038545227E1,-1.568039703E1,-1.488034058E1
4.441818792E0,-4.091432190E1,-1.529792023E1,-1.392538452E1
4.451788792E0,-4.124475861E1,-1.508638000E1,-1.325292969E1
4.461759792E0,-4.152217102E1,-1.500569153E1,-1.271398926E1
4.471730792E0,-4.150883484E1,-1.499374390E1,-1.221520996E1
4.481701792E0,-4.152550507E1,-1.485174561E1,-1.261285400E1
4.491671792E0,-4.127784729E1,-1.464518738E1,-1.367462158E1
4.501642792E0,-4.087663269E1,-1.435214233E1,-1.485260010E1
4.511613792E0,-4.052610016E1,-1.448574066E1,-1.585638428E1
4.521584792E0,-4.011139679E1,-1.447473907E1,-1.637829590E1
4.531554792E0,-3.968585205E1,-1.427307892E1,-1.738720703E1
4.541525792E0,-3.972032166E1,-1.419812012E1,-1.767700195E1
4.551496792E0,-3.974500275E1,-1.438585663E1,-1.736758423E1
4.561466792E0,-3.978125000E1,-1.432030487E1,-1.716613770E1
4.571437792E0,-3.983010101E1,-1.441168213E1,-1.713079834E1
4.581408792E0,-3.979608154E1,-1.470280457E1,-1.691238403E1
4.591379792E0,-3.968459320E1,-1.495349884E1,-1.699249268E1
4.601349792E0,-3.976379395E1,-1.523578644E1,-1.637167358E1
4.611320792E0,-3.975162506E1,-1.563527679E1,-1.653286743E1
4.621291792E0,-3.976538086E1,-1.578944397E1,-1.609402466E1
4.631262792E0,-3.963185883E1,-1.592629242E1,-1.591699219E1
4.641232792E0,-3.952764893E1,-1.617577362E1,-1.598672485E1
4.651203792E0,-3.946540833E1,-1.637919617E1,-1.631976318E1
4.661174792E0,-3.919672394E1,-1.668613434E1,-1.589526367E1
4.671145792E0,-3.899938202E1,-1.695932770E1,-1.622741699E1
4.681115792E0,-3.886613464E1,-1.733907318E1,-1.608111572E1
4.691086792E0,-3.888253021E1,-1.737155914E1,-1.623446655E1
4.701057792E0,-3.864010620E1,-1.748952484E1,-1.628594971E1
4.711027792E0,-3.859804535E1,-1.785721588E1,-1.601348877E1
4.720998792E0,-3.870960236E1,-1.797576141E1,-1.564553833E1
4.730969792E0,-3.855258179E1,-1.809551239E1,-1.556503296E1
4.740940792E0,-3.844577026E1,-1.844458771E1,-1.557604980E1
4.750910792E0,-3.822992706E1,-1.884754181E1,-1.568429565E1
4.760881792E0,-3.832459259E1,-1.923920441E1,-1.548657227E1
4.770852792E0,-3.813954926E1,-1.951799011E1,-1.546166992E1
4.780823792E0,-3.781114960E1,-1.989622498E1,-1.545446777E1
4.790793792E0,-3.734757233E1,-1.978090668E1,-1.578552246E1
4.800764792E0,-3.733538818E1,-2.006056213E1,-1.620938110E1
4.810735792E0,-3.727062225E1,-2.031253052E1,-1.674874878E1
4.820705792E0,-3.710075378E1,-2.030035400E1,-1.674880981E1
4.830676792E0,-3.702684021E1,-2.043985748E1,-1.722717285E1
4.840647792E0,-3.692049408E1,-2.073693848E1,-1.730123901E1
4.850618792E0,-3.684012604E1,-2.069101715E1,-1.705459595E1
4.860588792E0,-3.668698120E1,-2.072158051E1,-1.673474121E1
4.870559792E0,-3.680055237E1,-2.068275452E1,-1.694345093E1
4.880530792E0,-3.670140076E1,-2.065425110E1,-1.710086060E1
4.890501792E0,-3.678026581E1,-2.069928741E1,-1.700140381E1
4.900471792E0,-3.674606323E1,-2.073582458E1,-1.724700928E1
4.910442792E0,-3.674988556E1,-2.059314728E1,-1.748922729E1
4.920413792E0,-3.647566223E1,-2.081847382E1,-1.737393188E1
4.930383792E0,-3.660998535E1,-2.070832825E1,-1.747454834E1
4.940354542E0,-3.656297302E1,-2.062754822E1,-1.752478027E1
4.950325542E0,-3.640019226E1,-2.082681274E1,-1.820678711E1
4.960296542E0,-3.629998016E1,-2.070694733E1,-1.831866455E1
4.970266542E0,-3.623606873E1,-2.070722961E1,-1.788690186E1
4.980237542E0,-3.633794403E1,-2.056549072E1,-1.829550171E1
4.990208542E0,-3.659435272E1,-2.036443329E1,-1.817443848E1
5.000179542E0,-3.666732025E1,-2.036254120E1,-1.823904419E1
5.010149542E0,-3.662899780E1,-1.996044922E1,-1.826733398E1
5.020120542E0,-3.648993683E1,-1.992153168E1,-1.796951294E1
5.030091542E0,-3.642971039E1,-1.981098175E1,-1.840225220E1
5.040061542E0,-3.665187073E1,-1.958553314E1,-1.827096558E1
5.050032542E0,-3.664001465E1,-1.924723816E1,-1.896130371E1
5.060003542E0,-3.652826691E1,-1.901004791E1,-1.874777222E1
5.069974542E0,-3.628286743E1,-1.890151978E1,-1.931542969E1
5.079944542E0,-3.626916504E1,-1.878032684E1,-1.975430298E1
5.089915542E0,-3.607119751E1,-1.839720917E1,-2.039324951E1
5.099886542E0,-3.627350616E1,-1.838449097E1,-2.058267212E1
5.109857542E0,-3.625897217E1,-1.813924408E1,-2.075625610E1
5.119827542E0,-3.613980103E1,-1.818881226E1,-2.087628174E1
5.129798542E0,-3.622046661E1,-1.808940887E1,-2.018753052E1
5.139769542E0,-3.584947205E1,-1.855976868E1,-2.042105103E1
5.149739542E0,-3.603957367E1,-1.853112030E1,-2.073635864E1
5.159710542E0,-3.613127136E1,-1.848436737E1,-2.078851318E1
5.169681542E0,-3.613127136E1,-1.848436737E1,-2.078851318E1
5.179652542E0,-3.611074829E1,-1.821145630E1,-2.133700562E1
5.189623542E0,-3.617279816E1,-1.805739594E1,-2.080392456E1
5.199594542E0,-3.601754761E1,-1.804213715E1,-2.084054565E1
5.209564542E0,-3.619170380E1,-1.788622284E1,-2.118911743E1
5.219535542E0,-3.626857758E1,-1.776223755E1,-2.100201416E1
5.229506542E0,-3.650022888E1,-1.783216095E1,-2.109323120E1
5.239477542E0,-3.657938385E1,-1.785297394E1,-2.121511841E1
5.249447542E0,-3.648599243E1,-1.766852570E1,-2.122619629E1
5.259418542E0,-3.677350616E1,-1.759658813E1,-2.098593140E1
5.269389542E0,-3.665895081E1,-1.753884888E1,-2.082574463E1
5.279359542E0,-3.640798187E1,-1.745364380E1,-2.113085938E1
5.289330542E0,-3.627581787E1,-1.735189056E1,-2.118252563E1
5.299301542E0,-3.624134827E1,-1.727842712E1,-2.163272095E1
5.309272542E0,-3.589760590E1,-1.736938477E1,-2.187054443E1
5.319242542E0,-3.582357025E1,-1.757341766E1,-2.217858887E1
5.329213542E0,-3.565140533E1,-1.745178223E1,-2.281195068E1
5.339184542E0,-3.570482635E1,-1.720264435E1,-2.291461182E1
5.349154542E0,-3.560437012E1,-1.738661194E1,-2.262344360E1
5.359125542E0,-3.570339966E1,-1.720004272E1,-2.197885132E1
5.369096542E0,-3.557973480E1,-1.741799927E1,-2.231204224E1
5.379067542E0,-3.555413055E1,-1.745040131E1,-2.257543945E1
5.389037542E0,-3.530138397E1,-1.733842468E1,-2.294998169E1
5.399008542E0,-3.533152008E1,-1.744513702E1,-2.316125488E1
5.408979542E0,-3.523889160E1,-1.754417419E1,-2.324560547E1
5.418949542E0,-3.506696320E1,-1.736546326E1,-2.353427124E1
5.428920542E0,-3.509165192E1,-1.716998291E1,-2.376156616E1
5.438891542E0,-3.488871765E1,-1.731961060E1,-2.352557373E1
5.448862542E0,-3.485054779E1,-1.731258392E1,-2.369879150E1
5.458832542E0,-3.468904114E1,-1.732794189E1,-2.418307495E1
5.468803542E0,-3.457932281E1,-1.721627808E1,-2.414709473E1
5.478774542E0,-3.424684143E1,-1.731398010E1,-2.476611328E1
5.488744542E0,-3.408016205E1,-1.724240112E1,-2.514746094E1
5.498715542E0,-3.379950714E1,-1.731282806E1,-2.527050781E1
5.508686542E0,-3.342266846E1,-1.747482300E1,-2.557003784E1
5.518657542E0,-3.325070953E1,-1.768376160E1,-2.564224243E1
5.528627542E0,-3.303736115E1,-1.771819305E1,-2.548611450E1
5.538598542E0,-3.273554993E1,-1.773317719E1,-2.572320557E1
5.548569542E0,-3.264884186E1,-1.784096527E1,-2.572415161E1
5.558539542E0,-3.287858582E1,-1.782773590E1,-2.587271118E1
5.568510542E0,-3.270909119E1,-1.780378723E1,-2.535058594E1
5.578481542E0,-3.278830719E1,-1.799521637E1,-2.549008179E1
5.588452542E0,-3.258279419E1,-1.790807343E1,-2.550100708E1
5.598422542E0,-3.240570068E1,-1.790980530E1,-2.586929321E1
5.608393542E0,-3.223263550E1,-1.795413971E1,-2.628356934E1
5.618364542E0,-3.188618469E1,-1.787935638E1,-2.646508789E1
5.628334542E0,-3.183385468E1,-1.780796814E1,-2.705502319E1
5.638305542E0,-3.171971893E1,-1.768729401E1,-2.746853638E1
5.648276542E0,-3.143906403E1,-1.749217224E1,-2.738717651E1
5.658247542E0,-3.136473083E1,-1.729964447E1,-2.752767944E1
5.668217542E0,-3.136397552E1,-1.703180695E1,-2.764978027E1
5.678188542E0,-3.137212372E1,-1.668309784E1,-2.785308838E1
5.688159542E0,-3.127822876E1,-1.644783783E1,-2.824200439E1
5.698129542E0,-3.111239624E1,-1.645095062E1,-2.807458496E1
5.708100542E0,-3.091154480E1,-1.584329987E1,-2.823617554E1
5.718071542E0,-3.081938934E1,-1.543173218E1,-2.869338989E1
5.728042542E0,-3.048585510E1,-1.526014709E1,-2.924642944E1
5.738012542E0,-3.004950714E1,-1.485277557E1,-2.998764038E1
5.747983542E0,-2.969660950E1,-1.444404602E1,-3.003860474E1
5.757954542E0,-2.957885742E1,-1.390515900E1,-3.056695557E1
5.767924542E0,-2.927074432E1,-1.387009430E1,-3.070492554E1
5.777895542E0,-2.925109100E1,-1.318264008E1,-3.107919312E1
5.787866542E0,-2.937745667E1,-1.276913452E1,-3.110217285E1
5.797837542E0,-2.960227203E1,-1.227539825E1,-3.115957642E1
5.807807542E0,-3.003637695E1,-1.174713135E1,-3.097222900E1
5.817778542E0,-3.071493530E1,-1.129454041E1,-3.048861694E1
5.827749542E0,-3.113919830E1,-1.078585815E1,-3.054388428E1
5.837719542E0,-3.166957855E1,-9.966781616E0,-3.033853149E1
5.847690542E0,-3.176692963E1,-8.880485535E0,-3.010800171E1
5.857661542E0,-3.203524017E1,-8.110069275E0,-2.996466064E1
5.867632542E0,-3.220980072E1,-7.581924438E0,-3.014212036E1
5.877602542E0,-3.223205566E1,-7.054176331E0,-3.037060547E1
5.887573542E0,-3.220289612E1,-6.433624268E0,-3.071072388E1
5.897544542E0,-3.215601349E1,-6.050018311E0,-3.081195068E1
5.907514542E0,-3.213786316E1,-5.579711914E0,-3.094784546E1
5.917485542E0,-3.201174164E1,-4.871971130E0,-3.148223877E1
5.927456542E0,-3.210576630E1,-4.147102356E0,-3.075131226E1
5.937426542E0,-3.242114258E1,-3.239631653E0,-3.099475098E1
5.947397833E0,-3.335324097E1,-2.252845764E0,-3.032971191E1
5.957368833E0,-3.405292511E1,-1.452957153E0,-2.936645508E1
5.967339833E0,-3.504850006E1,-6.654281616E-1,-2.811123657E1
5.977309834E0,-3.620316315E1,1.472473145E-2,-2.656973267E1
5.987280834E0,-3.762802124E1,5.668640137E-1,-2.458035278E1
5.997251833E0,-3.892306519E1,1.016326904E0,-2.295492554E1
6.007221833E0,-3.993651581E1,1.150085449E0,-2.136911011E1
6.017192833E0,-4.105628204E1,1.308135986E0,-1.918081665E1
6.027163833E0,-4.190365601E1,1.252586365E0,-1.772543335E1
6.037133833E0,-4.249687195E1,1.155487061E0,-1.646331787E1
6.047104833E0,-4.269660187E1,9.856491089E-1,-1.513101196E1
6.057075833E0,-4.305632019E1,9.663925171E-1,-1.431317139E1
6.067046833E0,-4.327956390E1,9.536743164E-1,-1.383160400E1
6.077016833E0,-4.337561035E1,1.006042480E0,-1.358218384E1
6.086987833E0,-4.377538300E1,6.264572144E-1,-1.302661133E1
6.096958834E0,-4.374185181E1,-3.514099121E-2,-1.281939697E1
6.106928834E0,-4.371129608E1,-4.794921875E-1,-1.273788452E1
6.116899833E0,-4.355134583E1,-1.148681641E0,-1.311337280E1
6.126870833E0,-4.350112152E1,-1.850898743E0,-1.289355469E1
6.136841833E0,-4.336348724E1,-2.589561462E0,-1.323965454E1
6.146811833E0,-4.350144958E1,-3.363853455E0,-1.339050293E1
6.156782833E0,-4.327602386E1,-4.253013611E0,-1.341085815E1
6.166753833E0,-4.295560455E1,-4.958404541E0,-1.361398315E1
6.176723833E0,-4.285132599E1,-5.504035950E0,-1.349511719E1
6.186694833E0,-4.284564209E1,-6.115013123E0,-1.345611572E1
6.196665833E0,-4.273746490E1,-7.001403809E0,-1.331604004E1
6.206635833E0,-4.283412170E1,-7.828887939E0,-1.278073120E1
6.216606834E0,-4.297075653E1,-8.495338440E0,-1.223910522E1
6.226577834E0,-4.272938538E1,-9.102554321E0,-1.155276489E1
6.236547833E0,-4.305023193E1,-9.661170959E0,-1.052465820E1
6.246518833E0,-4.293866730E1,-1.027432251E1,-1.050122070E1
6.256489833E0,-4.283799744E1,-1.046806335E1,-1.029989624E1
6.266460833E0,-4.295096588E1,-1.076959991E1,-9.924560547E0
6.276430833E0,-4.298242950E1,-1.069744873E1,-9.875823975E0
6.286401833E0,-4.314167023E1,-1.070249939E1,-9.862060547E0
6.296372833E0,-4.317493439E1,-1.041092682E1,-1.010211182E1
6.306342833E0,-4.347140503E1,-9.998687744E0,-9.765167236E0
6.316313833E0,-4.359825897E1,-9.291130066E0,-9.317382812E0
6.326284833E0,-4.376338959E1,-9.192481995E0,-8.588165283E0
6.336254833E0,-4.385417175E1,-9.385543823E0,-8.377777100E0
6.346225834E0,-4.390175629E1,-9.718872070E0,-7.820770264E0
6.356196833E0,-4.390858459E1,-1.008415985E1,-6.899963379E0
6.366167833E0,-4.368392181E1,-1.033746338E1,-7.258270264E0
6.376137833E0,-4.355725861E1,-1.091127777E1,-7.549011230E0
6.386108833E0,-4.316141510E1,-1.147988892E1,-8.332641602E0
6.396079833E0,-4.286042023E1,-1.179001617E1,-8.758239746E0
6.406049833E0,-4.268089294E1,-1.204840088E1,-9.411346436E0
6.416020833E0,-4.249770355E1,-1.239632416E1,-1.045230103E1
6.425991833E0,-4.226519775E1,-1.269956207E1,-1.070013428E1
6.435961833E0,-4.186535645E1,-1.312929535E1,-1.111547852E1
6.445932833E0,-4.185549164E1,-1.344196320E1,-1.136773682E1
6.455903833E0,-4.184332275E1,-1.381405640E1,-1.103317261E1
6.465874834E0,-4.191172028E1,-1.418649292E1,-1.080169678E1
6.475844834E0,-4.201899719E1,-1.416775513E1,-1.044802856E1
6.485814833E0,-4.206200409E1,-1.419130707E1,-1.008300781E1
6.495785833E0,-4.205219269E1,-1.449832916E1,-9.896179199E0
6.505756833E0,-4.200771332E1,-1.481779480E1,-9.791137695E0
6.515726833E0,-4.189323425E1,-1.487742615E1,-9.760009766E0
6.525697833E0,-4.175743103E1,-1.506968689E1,-1.026620483E1
6.535668833E0,-4.148398590E1,-1.524209595E1,-1.051953125E1
6.545638833E0,-4.100989532E1,-1.565828705E1,-1.074151611E1
6.555609833E0,-4.061907196E1,-1.583900452E1,-1.095181274E1
6.565580833E0,-4.060707092E1,-1.623786926E1,-1.181744385E1
6.575550833E0,-4.034274292E1,-1.647238159E1,-1.177536011E1
6.585521834E0,-4.008473206E1,-1.678419495E1,-1.201895142E1
6.595492834E0,-4.005953979E1,-1.697276306E1,-1.214517212E1
6.605463833E0,-3.990460968E1,-1.709749603E1,-1.204779053E1
6.615433833E0,-3.975096130E1,-1.729557037E1,-1.226217651E1
6.625404833E0,-3.985044098E1,-1.729187775E1,-1.229650879E1
6.635375833E0,-3.978668976E1,-1.726954651E1,-1.274563599E1
6.645345833E0,-3.952123260E1,-1.735289764E1,-1.313690186E1
6.655316833E0,-3.939196014E1,-1.730285645E1,-1.331652832E1
6.665287833E0,-3.925885773E1,-1.719111633E1,-1.396688843E1
6.675257833E0,-3.893525696E1,-1.732044220E1,-1.443643188E1
6.685228833E0,-3.876036072E1,-1.695072937E1,-1.518887329E1
6.695199833E0,-3.865564728E1,-1.692784119E1,-1.568487549E1
6.705169833E0,-3.847297668E1,-1.685175323E1,-1.611392212E1
6.715140834E0,-3.823222351E1,-1.677160645E1,-1.670471191E1
6.725111833E0,-3.801557159E1,-1.659541321E1,-1.727685547E1
6.735082833E0,-3.800521851E1,-1.661540222E1,-1.717794800E1
6.745052833E0,-3.810229492E1,-1.646063232E1,-1.739547729E1
6.755023833E0,-3.779857635E1,-1.635765839E1,-1.803329468E1
6.764994833E0,-3.761656952E1,-1.633505249E1,-1.847186279E1
6.774964833E0,-3.742021942E1,-1.638977814E1,-1.855819702E1
6.784935833E0,-3.708222198E1,-1.624275970E1,-1.900091553E1
6.794906833E0,-3.698931122E1,-1.588900757E1,-1.953942871E1
6.804876833E0,-3.660475922E1,-1.617713928E1,-1.992724609E1
6.814847833E0,-3.642507935E1,-1.615505981E1,-2.072000122E1
6.824818833E0,-3.627998352E1,-1.652782440E1,-2.072494507E1
6.834788834E0,-3.610981750E1,-1.662165070E1,-2.083712769E1
6.844759834E0,-3.588148499E1,-1.670661926E1,-2.084994507E1
6.854730833E0,-3.594323730E1,-1.697677612E1,-2.089010620E1
6.864700833E0,-3.586997223E1,-1.735967255E1,-2.073434448E1
6.874671833E0,-3.580191803E1,-1.725172424E1,-2.055105591E1
6.884642833E0,-3.590040588E1,-1.754074097E1,-2.042703247E1
6.894613833E0,-3.592285919E1,-1.778665924E1,-2.038220215E1
6.904583833E0,-3.566040039E1,-1.776559448E1,-2.057025146E1
6.914554833E0,-3.557051849E1,-1.797783661E1,-2.081481934E1
6.924525833E0,-3.536116791E1,-1.821749878E1,-2.081900024E1
6.934495833E0,-3.509635162E1,-1.812371063E1,-2.090145874E1
6.944466917E0,-3.468614197E1,-1.831481934E1,-2.102636719E1
6.954437917E0,-3.451048279E1,-1.836069489E1,-2.110174561E1
6.964407917E0,-3.432232666E1,-1.865070343E1,-2.171679688E1
6.974378917E0,-3.414340210E1,-1.856061554E1,-2.160620117E1
6.984349917E0,-3.394263458E1,-1.864974213E1,-2.169259644E1
6.994319917E0,-3.360227203E1,-1.922759247E1,-2.197131348E1
7.004290917E0,-3.352501678E1,-1.924978638E1,-2.245712280E1
7.014261917E0,-3.309657288E1,-1.943240356E1,-2.274554443E1
7.024231917E0,-3.287039185E1,-1.947425079E1,-2.316479492E1
7.034202917E0,-3.255594635E1,-1.963168335E1,-2.324191284E1
7.044173917E0,-3.235633850E1,-1.999920654E1,-2.300430298E1
7.054143917E0,-3.244741821E1,-2.012335968E1,-2.290023804E1
7.064114917E0,-3.240093994E1,-2.027306366E1,-2.271902466E1
7.074085917E0,-3.214867401E1,-2.044985962E1,-2.290802002E1
7.084055917E0,-3.201419067E1,-2.083669281E1,-2.329696655E1
7.094026917E0,-3.218493652E1,-2.082196808E1,-2.284820557E1
7.103997917E0,-3.177207947E1,-2.067966461E1,-2.282315063E1
7.113968917E0,-3.177902222E1,-2.062148285E1,-2.312234497E1
7.123938917E0,-3.169560242E1,-2.074894714E1,-2.317736816E1
7.133909917E0,-3.152759552E1,-2.075014496E1,-2.357330322E1
7.143880917E0,-3.125457001E1,-2.139304352E1,-2.357839966E1
7.153850917E0,-3.114174652E1,-2.147892761E1,-2.344082642E1
7.163821917E0,-3.116292572E1,-2.191209412E1,-2.373776245E1
7.173792917E0,-3.101461792E1,-2.193241119E1,-2.353146362E1
7.183762917E0,-3.083148956E1,-2.215769196E1,-2.375418091E1
7.193733917E0,-3.072071838E1,-2.238468170E1,-2.390756226E1
7.203704917E0,-3.055358124E1,-2.259609985E1,-2.364053345E1
7.213674917E0,-3.032991791E1,-2.261886597E1,-2.336871338E1
7.223645917E0,-3.017297363E1,-2.274595642E1,-2.388232422E1
7.233616917E0,-2.991069794E1,-2.291581726E1,-2.400195312E1
7.243586917E0,-2.966313171E1,-2.271019745E1,-2.388235474E1
7.253557917E0,-2.953485870E1,-2.282887268E1,-2.399890137E1
7.263528917E0,-2.944776917E1,-2.288866425E1,-2.405441284E1
7.273498917E0,-2.932596588E1,-2.325598907E1,-2.425241089E1
7.283469917E0,-2.909169006E1,-2.304376984E1,-2.397332764E1
7.293440917E0,-2.892140961E1,-2.301746368E1,-2.421008301E1
7.303410917E0,-2.868733215E1,-2.360360718E1,-2.456167603E1
7.313381917E0,-2.852216339E1,-2.354827881E1,-2.451568604E1
7.323352917E0,-2.833239746E1,-2.370279694E1,-2.462411499E1
7.333322917E0,-2.834565735E1,-2.375953674E1,-2.441436768E1
7.343293917E0,-2.837751770E1,-2.396634674E1,-2.456710815E1
7.353264917E0,-2.836939240E1,-2.386029053E1,-2.419619751E1
7.363235917E0,-2.825383759E1,-2.405195618E1,-2.432882690E1
7.373205917E0,-2.823848724E1,-2.388240051E1,-2.413122559E1
7.383176917E0,-2.826074982E1,-2.387095642E1,-2.435556030E1
7.393147917E0,-2.846868134E1,-2.352583313E1,-2.444818115E1
7.403117917E0,-2.852390289E1,-2.315657043E1,-2.455606079E1
7.413088917E0,-2.876168060E1,-2.295759583E1,-2.494006348E1
7.423059917E0,-2.906922150E1,-2.236156464E1,-2.443249512E1
7.433029917E0,-2.921678925E1,-2.234940338E1,-2.425283813E1
7.443000917E0,-2.923857117E1,-2.210647583E1,-2.449832153E1
7.452971917E0,-2.916255951E1,-2.210663605E1,-2.464898682E1
7.462941917E0,-2.946333313E1,-2.174344635E1,-2.480477905E1
7.472912917E0,-2.931092072E1,-2.126395416E1,-2.506753540E1
7.482883917E0,-2.940577698E1,-2.122584534E1,-2.514898682E1
7.492853917E0,-2.965936279E1,-2.068616486E1,-2.562799072E1
7.502824917E0,-2.976355743E1,-2.010369110E1,-2.548339844E1
7.512795917E0,-2.984559631E1,-1.954815674E1,-2.618801880E1
7.522765917E0,-3.022199249E1,-1.880942535E1,-2.635110474E1
7.532736917E0,-3.048171234E1,-1.831698608E1,-2.605752563E1
7.542707917E0,-3.087609100E1,-1.762690735E1,-2.604660034E1
7.552677917E0,-3.105343628E1,-1.739530945E1,-2.602578735E1
7.562648917E0,-3.172296143E1,-1.685435486E1,-2.570159912E1
7.572619917E0,-3.230317688E1,-1.641240692E1,-2.493966675E1
7.582589917E0,-3.294184113E1,-1.572962189E1,-2.468243408E1
7.592560917E0,-3.351511383E1,-1.543692780E1,-2.432635498E1
7.602531917E0,-3.400576019E1,-1.473913574E1,-2.405239868E1
7.612501917E0,-3.451772308E1,-1.440841675E1,-2.352468872E1
7.622472917E0,-3.514133453E1,-1.416805267E1,-2.334558105E1
7.632443917E0,-3.551466370E1,-1.376567078E1,-2.287139893E1
7.642413917E0,-3.610866547E1,-1.317290497E1,-2.218945312E1
7.652384917E0,-3.686295319E1,-1.276350403E1,-2.098892212E1
