"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.873021042E1,-2.471045029E-1,2.601133883E-2,-3.200451853E0
2.874018142E1,-8.366137683E-2,7.970368892E-2,-3.192385619E0
2.875015142E1,-6.048242927E-2,1.619444847E-2,-3.564957336E0
2.876012242E1,7.800185680E-3,-2.483699866E-1,-4.083586069E0
2.877009242E1,2.276361984E-1,-4.737057441E-1,-4.531673407E0
2.878006342E1,5.381291968E-1,-5.964876249E-1,-4.645522789E0
2.879003342E1,8.156865835E-1,-9.041719133E-1,-4.320622251E0
2.880000442E1,8.789248055E-1,-1.070227429E0,-4.054567507E0
2.880997442E1,1.109075307E0,-1.066359935E0,-3.248640511E0
2.881994542E1,1.751750965E0,-1.335158046E0,-1.787088028E0
2.882991542E1,2.642699985E0,-1.689996913E0,-3.063075614E-1
2.883988642E1,3.602680063E0,-1.720270872E0,1.044855337E0
2.884985642E1,4.425953994E0,-1.255674066E0,2.208525512E0
2.885982742E1,4.940643457E0,-5.005058724E-1,3.060854841E0
2.886979742E1,5.446688397E0,1.619852690E-1,3.968429250E0
2.887976842E1,6.248238752E0,3.498210785E-1,4.477870837E0
2.888973842E1,7.041829292E0,4.091372806E-1,4.180583775E0
2.889970942E1,7.427887613E0,9.531275801E-1,3.368323660E0
2.890967942E1,7.699517092E0,1.574473765E0,2.608958042E0
2.891965042E1,8.057328683E0,1.944030805E0,2.206174346E0
2.892962042E1,7.631205826E0,1.995109157E0,1.858051007E0
2.893959142E1,6.130294565E0,1.543635550E0,1.364999750E0
2.894956142E1,4.451753663E0,8.564425537E-1,1.094988195E0
2.895953242E1,2.994823405E0,-7.317030251E-2,1.174037873E0
2.896950279E1,1.926981201E0,-1.132755945E0,1.676530044E0
2.897947379E1,1.200393539E0,-2.136626540E0,2.190206185E0
2.898944379E1,8.490271148E-1,-3.020140971E0,2.492280362E0
2.899941479E1,9.867576948E-1,-3.583610246E0,3.047668785E0
2.900938479E1,1.495131581E0,-3.972950024E0,3.768985401E0
2.901935579E1,1.825106917E0,-3.671850286E0,3.775934817E0
2.902932579E1,1.925133627E0,-2.808014220E0,3.215213149E0
2.903929679E1,2.247718229E0,-2.351684500E0,2.480721002E0
2.904926679E1,2.714604073E0,-2.161241856E0,1.603721684E0
2.905923779E1,2.862805262E0,-2.226515055E0,4.247832602E-1
2.906920779E1,2.251490706E0,-2.471071342E0,-5.276936710E-1
2.907917879E1,1.475669123E0,-2.719763071E0,-8.519913608E-1
2.908914879E1,5.497806510E-1,-2.739804403E0,-4.412542820E-1
2.909911979E1,4.643215477E-2,-2.636560701E0,9.125866413E-2
2.910908979E1,-6.724298000E-3,-2.507383428E0,-6.135424912E-2
2.911906079E1,-1.043450251E-1,-2.420044299E0,-5.285660756E-1
2.912903079E1,7.207248777E-2,-1.993032372E0,-1.060001965E0
2.913900179E1,-1.667801321E-2,-1.302553533E0,-1.819297416E0
2.914897179E1,-5.182241052E-1,-7.376510321E-1,-2.460558048E0
2.915894279E1,-1.205944082E0,-2.341517508E-1,-3.033433739E0
2.916891279E1,-1.933069907E0,-2.529081568E-2,-3.657269669E0
2.917888379E1,-2.653920207E0,-2.049697227E-1,-4.254552807E0
2.918885379E1,-2.997192112E0,-7.647691758E-1,-4.389759729E0
2.919882479E1,-2.876983883E0,-1.328474240E0,-4.281964554E0
2.920879479E1,-2.717339693E0,-1.513778790E0,-4.052194122E0
2.921876579E1,-2.729846887E0,-1.443452865E0,-3.439044564E0
2.922873579E1,-2.563447409E0,-1.451068718E0,-2.674298338E0
2.923870679E1,-2.121910121E0,-1.971261288E0,-2.030840907E0
2.924867679E1,-1.418103577E0,-2.532693393E0,-1.071688794E0
2.925864779E1,-3.892777973E-1,-2.912370355E0,-4.121024036E-1
2.926861779E1,1.036217245E0,-3.535128058E0,-1.064624773E0
2.927858879E1,2.139657006E0,-4.067694798E0,-2.169604690E0
2.928855879E1,7.775411028E-1,-5.820562289E0,-4.401497430E0
2.929852979E1,-8.228184325E-1,-7.541287344E0,-4.246861964E0
2.930849979E1,-1.837945940E0,-7.904278398E0,-3.799330696E0
2.931847079E1,-2.072152070E0,-8.513821979E0,-4.952423258E0
2.932844079E1,-1.052519867E0,-6.670438128E0,-5.592057779E0
2.933841179E1,1.134170387E0,-9.341133119E-1,-5.856876422E0
2.934838179E1,1.486411920E0,-1.464974018E-1,-4.949520700E0
2.935835279E1,2.008582896E-1,-2.858407571E0,-2.472340187E0
2.936832279E1,-4.333371520E-1,-4.972076334E0,-1.005218232E0
2.937829379E1,4.548227459E-1,-6.147823933E0,-7.482787120E-1
2.938826379E1,1.158101871E0,-6.080725964E0,-1.359756551E0
2.939823479E1,1.924298206E0,-5.691386186E0,-2.322918100E0
2.940820479E1,3.275123135E0,-4.905395856E0,-4.594267266E0
2.941817579E1,3.672999263E0,-4.149148851E0,-5.865419789E0
2.942814579E1,1.870715491E0,-5.037520126E0,-3.011941713E0
2.943811679E1,1.456682922E0,-5.919304805E0,3.774667726E0
2.944808679E1,1.593255753E0,-3.612247862E0,1.067779463E1
2.945805779E1,3.084219146E0,2.658524012E0,1.039922977E1
2.946802779E1,2.154501332E0,1.062025569E1,2.881317839E0
2.947799879E1,-1.812455589E0,1.325682136E1,-3.085995530E0
2.948796879E1,-5.552920611E0,1.168445712E1,-4.064114256E0
2.949793979E1,-7.661447625E0,7.121470708E0,-4.369221969E0
2.950790979E1,-6.169446352E0,4.460454174E-1,-4.837097454E0
2.951788079E1,-2.281710725E0,-5.071945608E0,-3.754281993E0
2.952785079E1,1.913816780E0,-6.681913873E0,-1.216167646E0
2.953782179E1,4.638265809E0,-4.179209679E0,8.329241753E-1
2.954779179E1,5.101049539E0,-6.206142600E-1,1.720863633E0
2.955776279E1,2.285473700E0,1.384500214E0,2.845732854E0
2.956773279E1,-2.134351242E0,1.894713341E0,2.331539235E0
2.957770379E1,-4.783006324E0,1.246341179E0,3.141521859E-1
2.958767379E1,-5.429801638E0,1.766815147E-1,-6.986685956E-1
2.959764479E1,-3.825331803E0,-2.287566894E-1,-6.390293348E-1
2.960761479E1,-9.612074089E-1,-8.740805335E-2,-4.999088717E-1
2.961758579E1,1.410133530E0,3.703794502E-2,-4.988218743E-1
2.962755579E1,2.648118892E0,2.212435472E-1,-2.735140371E-1
2.963752679E1,2.604890719E0,-2.806246899E-2,1.203614259E-1
2.964749679E1,1.413916094E0,-4.310004584E-1,6.009066582E-1
2.965746779E1,-2.159107769E-1,-2.370163018E-1,1.146439599E0
2.966743779E1,-1.664969806E0,4.349239402E-2,7.969076657E-1
2.967740879E1,-2.174151193E0,4.852594768E-1,8.753281832E-3
2.968737879E1,-1.714038471E0,9.861638369E-1,-4.162948573E-1
2.969734979E1,-1.071934962E0,7.354727250E-1,-8.470615733E-1
2.970731979E1,-3.185261956E-1,-1.148982261E-1,-8.082576960E-1
2.971728979E1,2.908454767E-1,-9.087501369E-1,-2.754260767E-1
2.972726079E1,6.961578012E-1,-1.736295897E0,-6.082624555E-2
2.973723079E1,1.351024320E0,-1.784043968E0,-6.586479127E-2
2.974720179E1,2.011651515E0,-1.018074797E0,-2.971847355E-1
2.975717179E1,2.195178365E0,-3.653304525E-1,-4.362443876E-1
2.976714279E1,1.944810823E0,-5.858551211E-1,-3.610772610E-2
2.977711279E1,1.217665703E0,-7.686064842E-1,3.622554749E-1
2.978708379E1,-2.073130310E-1,-3.594908383E-1,5.278404361E-1
2.979705379E1,-1.035863781E0,2.560343707E-1,7.543335038E-1
2.980702479E1,-1.171533218E0,8.390100304E-1,8.195270348E-1
2.981699479E1,-1.735782804E0,1.310050833E0,9.072574890E-1
2.982696579E1,-2.266787461E0,1.351062034E0,1.211807962E0
2.983693579E1,-2.138724375E0,1.178448647E0,8.468604290E-1
2.984690679E1,-1.599836502E0,9.276927037E-1,3.892064613E-1
2.985687679E1,-6.574477717E-1,6.430807243E-1,5.202946043E-1
2.986684779E1,2.298245189E-1,3.825336919E-1,5.478308970E-1
2.987681779E1,7.112497571E-1,2.657596059E-2,3.197047019E-1
2.988678879E1,2.458675244E-1,-2.891718574E-1,-4.258334202E-1
2.989675879E1,-8.562802935E-1,-2.024990914E-1,-7.006660044E-1
2.990672979E1,-1.597657245E0,-6.136192359E-2,1.888492781E-1
2.991669979E1,-1.629181338E0,-1.465516895E-1,8.575204879E-1
2.992667079E1,-1.256906659E0,-2.038974530E-1,7.294945318E-1
2.993664079E1,-6.995181960E-1,-2.424226373E-1,1.290305078E-2
2.994661179E1,1.946473771E-1,-4.699779249E-1,-7.929087549E-1
2.995658179E1,1.443234033E0,-6.298274253E-1,-1.255358024E0
2.996655317E1,2.208984518E0,-4.877864242E-1,-1.235377504E0
2.997652317E1,2.113304482E0,1.787300136E-1,-6.184494746E-1
2.998649417E1,1.250919257E0,9.808159735E-1,-1.151901484E-1
2.999646417E1,2.975617348E-1,1.162563662E0,-6.126291561E-1
3.000643517E1,-5.656421006E-2,2.093328054E-1,-9.003881800E-1
3.001640517E1,4.284956574E-1,-7.079641335E-1,-4.625615358E-1
3.002637617E1,4.939780408E-1,-1.262239612E0,1.373335540E-2
3.003634617E1,5.240444237E-1,-1.408703594E0,5.864406466E-1
3.004631717E1,2.831423548E-1,-9.070124906E-1,7.934057683E-1
3.005628717E1,-2.336794420E-1,-2.834159314E-1,1.507889328E0
3.006625817E1,-3.094147718E-1,8.614008464E-2,1.872154491E0
3.007622817E1,2.522699332E-1,5.762422986E-1,1.235664017E0
3.008619917E1,1.257987663E0,9.981409811E-1,6.024894994E-1
3.009616917E1,2.050749215E0,1.148289951E0,1.536455315E-1
3.010614017E1,2.119331207E0,7.563919430E-1,4.962993854E-1
3.011611017E1,1.517008792E0,-1.148868240E-1,1.048314550E0
3.012608117E1,1.114219029E0,-6.239579172E-1,7.976707274E-1
3.013605117E1,8.292961241E-1,-2.552919205E-1,5.690071732E-1
3.014602217E1,4.544170953E-1,2.196244897E-1,9.419542819E-1
3.015599217E1,1.155088216E-2,3.532723975E-1,9.747571617E-1
3.016596317E1,-3.834139902E-1,1.111985466E-1,7.163657784E-1
3.017593317E1,-3.259059665E-1,-3.230346181E-1,-6.322477341E-2
3.018590417E1,1.861409940E-1,-7.034465747E-1,-5.096953565E-1
3.019587417E1,8.435803603E-1,-7.203755797E-1,-4.252153695E-1
3.020584517E1,1.226844369E0,5.084826440E-2,-1.092438809E0
3.021581517E1,8.476349659E-1,9.998169393E-1,-1.744828447E0
3.022578617E1,2.621065579E-2,1.421547003E0,-1.235013807E0
3.023575617E1,-2.725034921E-1,1.200807303E0,-8.558277190E-2
3.024572717E1,-3.234268932E-1,5.130631334E-1,3.898595953E-1
3.025569717E1,-3.279287376E-1,-2.873208482E-1,-2.721031040E-1
3.026566817E1,5.913922150E-1,-1.007687145E0,-6.031034571E-1
3.027563817E1,1.873777093E0,-9.605151717E-1,-3.218325037E-1
3.028560917E1,2.320663998E0,4.121819258E-2,-3.597236305E-1
3.029557917E1,2.227881111E0,8.624836046E-1,-5.778522563E-1
3.030555017E1,1.285634615E0,5.131713069E-1,-5.609614044E-1
3.031552017E1,1.714014789E-1,-6.955721294E-1,-5.127171975E-1
3.032549117E1,-4.264910857E-1,-1.215352471E0,-1.444116086E-1
3.033546117E1,-3.962589708E-1,-6.806475500E-1,6.097985190E-1
3.034543217E1,-1.021622230E-1,5.364816707E-1,7.068260461E-1
3.035540217E1,-4.225763018E-1,1.448209721E0,7.241086614E-1
3.036537317E1,-8.697692353E-1,1.365627594E0,4.647694445E-1
3.037534317E1,-7.530326445E-1,5.322659744E-1,-2.193524480E-1
3.038531417E1,-5.059470720E-1,-5.608150048E-1,-3.919903207E-1
3.039528417E1,1.288815865E-1,-7.869673260E-1,-1.164934927E-1
3.040525517E1,6.292060125E-1,1.079738072E-1,3.261986196E-1
3.041522517E1,4.855028672E-1,9.147525962E-1,5.447096533E-1
3.042519617E1,-4.187973194E-1,9.875203179E-1,6.163105631E-1
3.043516617E1,-1.688626764E0,6.819337182E-1,4.862737495E-1
3.044513617E1,-2.137492805E0,4.306230938E-1,2.405521131E-1
3.045510717E1,-1.297550071E0,3.511172600E-2,-4.180718261E-1
3.046507717E1,-5.802027639E-2,-5.052917453E-1,-1.087261099E0
3.047504817E1,6.121988741E-1,-9.645408335E-1,-1.166358140E0
3.048501817E1,6.858851203E-1,-8.276826581E-1,-6.629859620E-1
3.049498917E1,4.437498005E-1,-2.999123155E-1,-1.863308823E-1
3.050495917E1,-1.312311440E-1,-1.784978791E-1,2.389207399E-1
3.051493017E1,-8.696438856E-1,-4.978586917E-1,5.923065734E-1
3.052490017E1,-1.160390033E0,-3.847627236E-1,1.984948450E-1
3.053487117E1,-1.433392438E0,1.204832672E-1,-8.337305063E-1
3.054484117E1,-2.058720578E0,3.692603662E-1,-1.492222298E0
3.055481217E1,-2.117144056E0,2.728353947E-1,-1.407061111E0
3.056478217E1,-1.771438248E0,2.797517006E-1,-9.727667695E-1
3.057475317E1,-1.813328432E0,3.869606920E-1,-7.455094707E-1
3.058472317E1,-1.956600564E0,6.655944049E-1,-4.871981943E-1
3.059469417E1,-1.708489463E0,8.777078538E-1,-5.053046823E-2
3.060466417E1,-1.103146742E0,8.785910026E-1,4.718586087E-1
3.061463517E1,-3.483203906E-1,6.044485360E-1,7.981215477E-1
3.062460517E1,1.174628880E-1,3.766005222E-1,4.368063051E-1
3.063457617E1,-3.025181271E-1,2.474817214E-1,3.070741314E-1
3.064454617E1,-1.552207130E0,-8.309295438E-2,5.638499290E-1
3.065451717E1,-2.041847998E0,-2.098048219E-1,-2.064903277E-1
3.066448717E1,-2.022492691E0,8.724630475E-3,-1.113001712E0
3.067445817E1,-1.892068353E0,1.035479034E-1,-4.283032840E-1
3.068442817E1,-1.214021864E0,1.721293111E-1,6.068240404E-2
3.069439917E1,-6.431206316E-1,3.825206088E-1,-2.689520395E-1
3.070436917E1,-3.966900203E-1,6.711346418E-1,-1.108539117E0
3.071434017E1,-5.080851795E-1,8.674321032E-1,-1.540409787E0
3.072431017E1,-5.649062285E-1,8.242708808E-1,-1.120494334E0
3.073428117E1,-6.668170577E-1,5.012937847E-1,-2.584434235E-1
3.074425117E1,-3.818584116E-1,-1.552434294E-1,9.088613802E-1
3.075422217E1,5.347249478E-2,-1.046136754E0,1.665396945E0
3.076419217E1,3.553528368E-2,-1.262457713E0,1.316531594E0
3.077416317E1,-2.319641612E-1,-7.757922006E-1,4.686262679E-1
3.078413317E1,-4.778489350E-1,-3.864000902E-1,-1.499600315E-1
3.079410417E1,-7.320988816E-1,-1.028503306E-1,-2.320286268E-1
3.080407417E1,-1.372146655E0,2.223253186E-1,-8.504892111E-2
3.081404517E1,-2.063324090E0,5.579516964E-1,-5.836690664E-3
3.082401517E1,-2.287087386E0,1.164575762E0,1.867542207E-2
3.083398617E1,-2.097869733E0,1.540022555E0,3.163296890E-1
3.084395617E1,-1.695146117E0,1.147981510E0,5.875147802E-1
3.085392717E1,-1.255074580E0,1.797283526E-1,5.477887970E-1
3.086389717E1,-9.026627469E-1,-5.291923124E-1,5.942115963E-1
3.087386817E1,-4.447191958E-1,-5.212795678E-1,8.223126483E-1
3.088383817E1,7.342611820E-2,-2.741101608E-1,9.943903577E-1
3.089380817E1,5.561213717E-1,-1.106205493E-1,8.235563511E-1
3.090377917E1,9.932293931E-1,1.223651936E-1,1.161701417E-1
3.091374917E1,1.012597125E0,4.357843579E-1,-7.018044573E-1
3.092372017E1,6.530494961E-1,4.715889790E-1,-1.267336630E0
3.093369017E1,2.503231028E-1,1.193549008E-1,-1.499338945E0
3.094366117E1,-5.451826930E-2,-3.604292433E-1,-1.696918700E0
3.095363117E1,-2.555011046E-1,-6.984752720E-1,-1.714070338E0
3.096360217E1,-7.026970348E-1,-7.142036243E-1,-1.433616241E0
3.097357129E1,-1.160722301E0,-3.575323865E-1,-1.062647830E0
3.098354229E1,-1.036605501E0,1.572036353E-1,-7.270819706E-1
3.099351229E1,-4.222517082E-1,4.920865396E-1,-4.569072783E-2
3.100348329E1,5.361838281E-2,6.715269899E-1,6.879003632E-1
3.101345329E1,2.970063955E-2,7.467486419E-1,1.195332263E0
3.102342429E1,-3.366791689E-1,4.198746689E-1,1.552242213E0
3.103339429E1,-9.136712998E-1,-8.173413455E-2,1.605793937E0
3.104336529E1,-1.280266286E0,-3.648886954E-1,1.451894637E0
3.105333529E1,-7.878664085E-1,-2.738217469E-1,1.189905462E0
3.106330629E1,1.520460257E-1,-1.059920396E-1,1.203430071E0
3.107327629E1,9.180917948E-1,-1.596148078E-1,1.641425700E0
3.108324729E1,1.749406816E0,-2.180052495E-1,1.861393860E0
3.109321729E1,2.144475696E0,5.668590523E-2,1.633382855E0
3.110318829E1,1.987454859E0,4.884883093E-1,1.633887470E0
3.111315829E1,1.954383885E0,5.537467443E-1,1.354723853E0
3.112312929E1,1.560504913E0,4.435145232E-1,8.314512616E-1
3.113309929E1,5.469897750E-1,5.388432149E-1,7.300009006E-1
3.114307029E1,2.311228931E-2,5.670670670E-1,8.485771716E-1
3.115304029E1,4.463173860E-1,3.657088405E-1,4.791208506E-1
3.116301129E1,9.392440975E-1,5.483263023E-2,8.776846111E-2
3.117298129E1,1.416840871E0,-2.482518728E-1,-1.067444301E-1
3.118295229E1,2.243192484E0,-5.562700371E-1,-6.244849706E-1
3.119292229E1,2.470614966E0,-4.652942686E-1,-9.565021545E-1
3.120289329E1,1.858211513E0,8.448418971E-2,-7.434834105E-1
3.121286329E1,9.211051574E-1,6.543390995E-1,-2.699232620E-1
3.122283429E1,1.559540123E-1,8.804263705E-1,3.833054513E-1
3.123280429E1,6.984849930E-2,6.723764442E-1,4.560600168E-1
3.124277429E1,1.582695097E-2,2.227780393E-1,3.668426156E-2
3.125274529E1,-3.997048447E-1,-1.480200715E-1,-2.951124823E-1
3.126271529E1,-2.549757323E-1,-3.280081136E-1,-6.549594891E-1
3.127268629E1,1.494644800E-1,-2.996038017E-1,-8.093961489E-1
3.128265629E1,1.283636329E-1,-8.796324648E-2,-6.612072390E-1
3.129262729E1,1.810835910E-1,1.337494301E-1,-2.453713882E-1
3.130259729E1,7.769329923E-1,-9.696576588E-2,1.589448631E-1
3.131256829E1,1.818594873E0,-5.821615446E-1,3.181949508E-1
3.132253829E1,2.758704650E0,-9.075286536E-1,1.720753706E-1
3.133250929E1,2.866977835E0,-7.303673018E-1,-6.147704065E-2
3.134247929E1,2.205405730E0,-6.560686054E-2,-4.343873119E-1
3.135245029E1,1.209583974E0,6.770222032E-1,-8.853193206E-1
3.136242029E1,2.956293762E-1,8.349508202E-1,-1.288753227E0
3.137239129E1,8.834148824E-2,5.864465670E-1,-1.306489002E0
3.138236129E1,6.171344358E-1,-2.370091206E-2,-1.246675494E0
3.139233229E1,9.906572029E-1,-9.358731046E-1,-1.189758697E0
3.140230229E1,7.646623179E-1,-1.901865071E0,-1.048482950E0
3.141227329E1,2.855005369E-1,-2.745160452E0,-9.763528669E-1
3.142224329E1,-9.614167392E-2,-3.540818568E0,-8.676133668E-1
3.143221429E1,-9.328530908E-2,-4.335970607E0,-6.572001421E-1
3.144218429E1,3.460396841E-1,-4.898601392E0,-4.742793560E-1
3.145215529E1,9.329013303E-1,-4.918553846E0,-3.809121859E-1
3.146212529E1,1.613169323E0,-4.110587926E0,-3.623174554E-1
3.147209629E1,2.299518712E0,-2.743543113E0,-5.607158214E-1
3.148206629E1,2.615344371E0,-1.504968498E0,-5.539909387E-1
3.149203729E1,2.232764852E0,-9.388040214E-1,-2.583679944E-1
3.150200729E1,1.715533896E0,-9.677584831E-1,-3.784914386E-1
3.151197829E1,1.261706931E0,-1.007475184E0,-9.484014219E-1
3.152194829E1,9.560425633E-1,-8.100107644E-1,-1.362360317E0
3.153191929E1,1.347261344E0,-2.912218912E-1,-1.769702502E0
3.154188929E1,2.368869906E0,6.496527024E-2,-1.819208538E0
3.155185929E1,3.688019883E0,4.788664967E-2,-1.266592280E0
3.156183029E1,5.159087833E0,6.527831554E-3,-1.768385124E-1
3.157180029E1,6.379533886E0,2.576827008E-1,8.918880826E-1
3.158177129E1,6.469590363E0,7.674781908E-1,1.156375773E0
3.159174129E1,5.078181079E0,1.036835589E0,9.335290289E-1
3.160171229E1,3.023506336E0,9.568831006E-1,4.439276290E-1
3.161168229E1,1.066659897E0,4.769917332E-1,-2.024218351E-1
3.162165329E1,-9.193521622E-1,-7.432968843E-1,-6.729279828E-1
3.163162329E1,-1.444573046E0,-1.708563576E0,-7.391722584E-1
3.164159429E1,-1.318818148E0,-7.963422400E-1,-3.811940217E-1
3.165156429E1,-1.701488592E0,1.290846969E0,-3.045311773E-1
3.166153529E1,-2.400237002E0,2.199475776E0,-1.064637637E-1
3.167150529E1,-2.475763732E0,1.836832923E0,-8.251292521E-1
3.168147629E1,-1.672407757E0,9.845828229E-1,-1.327291056E0
3.169144629E1,-5.817131728E-1,2.362090936E-1,-1.493235621E0
3.170141729E1,7.956969997E-1,-8.703463554E-2,-1.504547644E0
3.171138729E1,2.526802031E0,-8.210923344E-2,-1.438116843E0
3.172135829E1,3.228072345E0,1.059296206E-1,-1.465316336E0
3.173132829E1,3.131055051E0,2.843875194E-1,-1.763486327E0
3.174129929E1,2.795963986E0,1.762701631E-2,-1.544288830E0
3.175126929E1,2.046608216E0,-4.981283945E-1,-9.704395777E-1
3.176124029E1,2.227197718E0,-3.125918564E-1,-1.769765652E0
3.177121029E1,4.648876167E0,7.529044443E-1,-1.738207060E0
3.178118129E1,4.274068767E0,1.300974200E0,4.690420049E-1
3.179115129E1,3.036849098E0,8.808546790E-1,-4.081222039E-1
3.180112129E1,2.480265796E0,4.434329545E-1,3.487963539E-1
3.181109229E1,1.736809867E0,-1.933773619E-1,1.026410880E0
3.182106229E1,3.849239606E-1,-1.307121670E0,1.505244632E0
3.183103329E1,-1.266999246E0,-1.887727088E0,1.369051870E0
3.184100329E1,-2.287410298E0,-2.036528494E0,1.025122738E0
3.185097429E1,-2.712150581E0,-1.851072063E0,7.030885059E-1
3.186094429E1,-2.817397832E0,-1.642640167E0,1.712684548E-1
3.187091529E1,-2.722201068E0,-1.400978837E0,7.352172017E-2
3.188088529E1,-2.500653575E0,-5.767830929E-1,-3.273972988E-2
3.189085629E1,-2.095454979E0,1.722697905E-1,-1.779670250E-1
3.190082629E1,-1.308602185E0,5.705704263E-1,-3.420352185E-1
3.191079729E1,-2.605530989E-1,5.183971828E-1,-1.679203391E-2
3.192076729E1,1.080911608E0,2.891530001E-1,-3.451845288E-2
3.193073829E1,1.744580817E0,9.078936660E-1,-8.695979118E-2
3.194070829E1,1.133008545E0,4.090390474E-1,5.124844784E-1
3.195067929E1,6.708267859E-1,2.916918612E-1,5.012233257E-1
3.196064929E1,6.410764450E-1,7.856699020E-1,1.244690949E-1
3.197062079E1,-6.005499780E-2,1.483240975E0,7.525249600E-1
3.198059079E1,-9.509736121E-1,7.907698435E-1,-1.005881306E0
3.199056179E1,-1.624562915E0,3.026366794E-1,4.765504146E-1
3.200053179E1,-2.268917601E0,1.913466239E-1,3.740487242E-1
3.201050179E1,-2.591596782E0,8.280768335E-2,1.224348485E0
3.202047279E1,-2.992770447E0,1.849930394E-1,1.842417891E0
3.203044279E1,-3.127052924E0,2.384436071E-1,1.270471323E0
3.204041379E1,-2.421486953E0,-1.060404253E-1,8.597313201E-1
3.205038379E1,-1.423095345E0,-5.029529321E-1,6.212584770E-1
3.206035479E1,-7.524097699E-1,-6.769976449E-1,8.915799344E-1
3.207032479E1,-1.595974123E-1,-4.606372172E-1,-5.374082351E-1
3.208029579E1,1.420486026E-1,-9.846067965E-2,-9.135356444E-1
3.209026579E1,2.147965899E-1,2.811575174E-2,-6.322424716E-1
3.210023679E1,-2.001370355E-2,-3.052638334E-1,-3.946285844E-1
3.211020679E1,-3.610448089E-1,-1.053073599E0,-3.267225301E-1
3.212017779E1,-6.657810773E-1,-1.491136470E0,-3.806408751E-1
3.213014779E1,-1.018309855E0,-1.569707261E0,-4.636783540E-1
3.214011879E1,-1.281915785E0,-1.415622019E0,-4.198675060E-1
3.215008879E1,-1.435420691E0,-1.020782350E0,-1.766747904E-1
3.216005979E1,-1.585471355E0,-3.098603296E-1,-3.431397575E-1
3.217002979E1,-1.973604267E0,9.174328136E-1,-1.319112555E0
3.218000079E1,-3.218869997E0,1.925414439E0,1.227618833E0
3.218997079E1,-3.855972382E0,1.582519096E0,3.352502849E0
3.219994179E1,-3.218103427E0,-1.345239669E-1,3.580967013E0
3.220991179E1,-1.637898660E0,-1.755652812E0,3.094107372E0
3.221988179E1,2.702843276E-1,-1.814986264E0,1.557790636E0
3.222985279E1,1.900482935E0,-8.634214979E-1,-6.964098161E-1
3.223982279E1,1.965072449E0,1.974651504E-1,-1.357274993E0
3.224979379E1,2.485792876E0,6.858216780E-1,-1.480871683E0
3.225976379E1,3.100125911E0,8.970616990E-1,-2.131469150E0
3.226973479E1,3.887395611E0,7.448732936E-1,-3.180785328E0
3.227970479E1,4.312815049E0,3.588418704E-1,-3.890479433E0
3.228967579E1,4.043342022E0,-3.281691313E-2,-2.545947862E0
3.229964579E1,2.770978248E0,-1.136574177E0,-7.398113590E-1
3.230961679E1,1.075824822E0,-2.322508210E0,5.271522188E-1
3.231958679E1,-4.201043183E-1,-2.156822092E0,9.987757695E-1
3.232955779E1,-2.368320560E0,-2.181742925E0,1.320123539E0
3.233952779E1,-4.371806730E0,-1.725101695E0,1.048319812E0
3.234949879E1,-5.583538971E0,-8.858052242E-1,1.042321154E0
3.235946879E1,-5.587612141E0,-2.067306483E-1,1.375370956E0
3.236943979E1,-4.676006663E0,2.949967074E-1,1.749397461E0
3.237940979E1,-3.414539468E0,7.539844251E-1,1.234436102E0
3.238938079E1,-3.309975464E0,8.578812611E-1,-2.560805637E-1
3.239935079E1,-1.759658740E0,3.913143826E-1,-1.033296561E-1
3.240932079E1,2.153868663E-1,2.913088685E-1,-2.695332527E-2
3.241929179E1,1.372795550E0,3.380380619E-1,-2.983804911E-1
3.242926179E1,1.195501247E0,1.040570498E-2,6.088156021E-1
3.243923279E1,6.603854129E-1,3.281165063E-1,-2.315965176E-2
3.244920279E1,1.402595007E-1,6.448075533E-1,-2.598754066E-1
3.245917379E1,-7.072713116E-1,6.111287606E-1,4.464577192E-1
3.246914379E1,-1.261439129E0,6.167467654E-1,1.352397246E0
3.247911479E1,-1.099129778E0,6.217777097E-1,1.374216131E0
3.248908479E1,-4.736560428E-1,3.846877331E-1,1.101859843E0
3.249905579E1,2.977051377E-2,3.469433713E-1,9.257229960E-1
3.250902579E1,-6.882611364E-2,-1.342448793E0,1.182230991E0
3.251899679E1,-4.469406992E-1,-3.702273349E0,2.004753554E0
3.252896679E1,-1.212302637E0,-3.093306888E0,1.678030440E0
3.253893779E1,-2.333765562E0,-3.782149238E0,2.903532581E0
3.254890779E1,-4.464011182E0,-1.996133589E0,1.976127341E0
3.255887879E1,-5.394080998E0,-1.210025731E0,-1.833620755E0
3.256884879E1,-4.515470188E0,4.012850547E0,-2.741651831E0
3.257881979E1,-1.411334402E0,7.742995234E0,5.109577703E-1
3.258878979E1,2.852622628E-1,5.412356470E0,4.203124791E0
3.259875979E1,-9.897132430E-1,5.934391791E-1,1.139286700E0
3.260873079E1,-2.320207331E0,-2.494758997E0,-1.384082723E-1
3.261870079E1,-2.321848059E0,-3.047816720E0,-7.191806281E-1
3.262867179E1,-1.431350445E0,-1.800657662E0,-1.435889053E0
3.263864179E1,1.150881875E-2,4.255211788E-1,-1.300113782E0
3.264861279E1,1.806027891E0,3.374490718E0,-8.445712441E-1
3.265858279E1,3.750120822E0,4.187992782E0,-2.891448140E-3
3.266855379E1,4.711839570E0,3.755294731E0,1.503606827E0
