"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.089103792E0,6.144721985E-1,4.864134979E0,6.800508270E0
4.099074792E0,3.083138580E0,4.528981934E0,6.666536865E0
4.109044792E0,5.695206757E0,4.817731476E0,6.038293304E0
4.119015792E0,8.189469910E0,5.288951569E0,6.280489655E0
4.128986792E0,9.295519867E0,5.911357269E0,4.872966614E0
4.138957792E0,9.640702057E0,6.001469879E0,5.068609772E0
4.148927792E0,9.496851196E0,5.356610870E0,6.218069458E0
4.158898792E0,8.235424347E0,4.481979675E0,5.929319916E0
4.168869792E0,7.546856232E0,3.247796173E0,6.858737183E0
4.178840792E0,6.777755585E0,2.681673431E0,6.560706940E0
4.188810792E0,5.902076569E0,2.738255768E0,6.508465576E0
4.198781792E0,5.049898682E0,3.379821625E0,6.330186310E0
4.208752792E0,4.912783813E0,3.932322693E0,5.958060150E0
4.218723792E0,5.453459473E0,4.390519867E0,6.047574005E0
4.228693792E0,5.986351318E0,4.694088593E0,6.095474396E0
4.238664792E0,6.660549316E0,4.533173218E0,6.058501282E0
4.248635792E0,7.258555756E0,4.032464447E0,6.255192261E0
4.258606792E0,7.517966309E0,3.512745209E0,6.713389435E0
4.268576792E0,7.576494598E0,3.434907074E0,6.346352692E0
4.278547792E0,7.365283813E0,3.923191681E0,6.083648987E0
4.288518792E0,7.031028900E0,4.508923645E0,6.048771515E0
4.298489792E0,6.718778229E0,4.791386261E0,5.826184387E0
4.308459792E0,6.468947754E0,4.426145782E0,5.968837738E0
4.318430792E0,6.794820099E0,3.473227386E0,6.727011108E0
4.328401792E0,7.118746490E0,2.437531128E0,6.670728149E0
4.338371792E0,7.161108398E0,1.991458740E0,6.542295227E0
4.348342792E0,7.230863342E0,2.206411743E0,6.809639282E0
4.358313792E0,7.306306458E0,3.291654968E0,5.717061310E0
4.368284792E0,6.999294891E0,4.702321472E0,3.607947235E0
4.378254792E0,6.502777405E0,5.577701111E0,2.099384308E0
4.388225792E0,6.598278809E0,4.981490936E0,2.099833374E0
4.398196792E0,7.118297424E0,3.104693756E0,3.880380707E0
4.408167792E0,6.635551300E0,8.963360596E-1,7.194488983E0
4.418137792E0,5.643264771E0,-7.132667542E-1,9.216933289E0
4.428108792E0,5.926176453E0,-1.716181183E0,1.078447357E1
4.438079792E0,7.554041290E0,-2.730921021E0,1.164727936E1
4.448050792E0,9.661658478E0,-3.799698486E0,1.027388535E1
4.458020792E0,1.172242310E1,-3.836521912E0,8.365503845E0
4.467991792E0,1.273386978E1,-1.365011444E0,6.323001251E0
4.477962792E0,1.221175552E1,2.466271362E0,5.392835541E0
4.487933792E0,8.863667908E0,6.144422607E0,5.325475616E0
4.497903792E0,3.216660919E0,8.875343628E0,4.531826019E0
4.507874792E0,-1.044827271E0,9.367220764E0,3.864064636E0
4.517845792E0,-2.766696625E0,7.971373444E0,4.527185669E0
4.527816792E0,-1.935774536E0,5.895639954E0,5.080435181E0
4.537786792E0,4.328997803E-1,4.245471497E0,4.962031403E0
4.547757792E0,3.176095276E0,3.779490509E0,3.116818542E0
4.557728792E0,5.755681000E0,4.552483063E0,1.702559509E0
4.567698792E0,7.485783234E0,5.674549713E0,1.580862579E0
4.577669792E0,8.301287384E0,5.992189178E0,2.657723236E0
4.587640792E0,8.145162048E0,5.279670868E0,4.218228149E0
4.597611792E0,7.051835632E0,3.656596069E0,5.793402557E0
4.607581792E0,6.197262726E0,1.813478851E0,5.871540070E0
4.617552792E0,6.455775146E0,6.914122009E-1,6.267017670E0
4.627523792E0,7.452252960E0,4.093986511E-1,6.863377533E0
4.637494792E0,8.443042603E0,8.295748901E-1,7.373516693E0
4.647464792E0,8.810229034E0,2.292782135E0,6.659351807E0
4.657435792E0,8.815168762E0,3.747157745E0,6.397546234E0
4.667406792E0,8.182434540E0,4.029171295E0,6.735094299E0
4.677377792E0,7.216193848E0,2.884651337E0,6.634054413E0
4.687347792E0,6.701863403E0,8.411009216E-1,6.734345856E0
4.697318792E0,7.114255829E0,-1.592687988E0,8.462352448E0
4.707289792E0,8.038733368E0,-2.923271027E0,9.188642120E0
4.717260792E0,8.585097198E0,-2.588117981E0,9.636361084E0
4.727230792E0,8.704099731E0,-1.524429932E0,1.071846085E1
4.737201792E0,8.532855835E0,3.243754578E-1,9.246721344E0
4.747172792E0,8.665779419E0,2.395618286E0,8.240962830E0
4.757142792E0,8.370892639E0,4.745880890E0,8.410111084E0
4.767113792E0,7.394173737E0,6.734944611E0,7.174430695E0
4.777084792E0,6.194119263E0,7.527845764E0,5.681136017E0
4.787055792E0,5.315446472E0,6.560557251E0,6.056405640E0
4.797025792E0,4.376449127E0,5.045857086E0,6.368955688E0
4.806996792E0,3.701053619E0,4.249812469E0,6.923552399E0
4.816967792E0,3.705544281E0,3.927083588E0,7.824828186E0
4.826938792E0,3.823798370E0,3.791764984E0,8.365653534E0
4.836908792E0,4.403393097E0,3.753294983E0,8.817713470E0
4.846879792E0,5.219196625E0,3.884871368E0,8.161927185E0
4.856850792E0,6.067482605E0,3.802991638E0,7.818241882E0
4.866820792E0,6.950795746E0,3.523522797E0,7.912845154E0
4.876791792E0,7.525750122E0,3.570525055E0,7.394772491E0
4.886762792E0,7.778274994E0,3.682492218E0,7.466174011E0
4.896733792E0,8.104895782E0,3.711831207E0,8.131690063E0
4.906703792E0,8.251740417E0,3.946992188E0,7.828420715E0
4.916674792E0,7.871531067E0,4.311783600E0,7.015760651E0
4.926645792E0,7.838449860E0,4.320465546E0,6.795269165E0
4.936616792E0,7.444020081E0,4.178710327E0,6.693780212E0
4.946586542E0,6.799610138E0,3.985013123E0,6.860832825E0
4.956557542E0,6.417903900E0,3.918102264E0,6.676116943E0
4.966528542E0,5.411247253E0,4.126618652E0,7.006779327E0
4.976498542E0,4.234544220E0,4.324656830E0,6.823859711E0
4.986469542E0,4.133654022E0,4.452041931E0,6.188730469E0
4.996440542E0,4.607418823E0,4.281546478E0,6.676715698E0
5.006411542E0,4.852459259E0,4.197571106E0,6.724167023E0
5.016381542E0,5.023254089E0,4.360731812E0,6.186335449E0
5.026352542E0,5.201233978E0,4.581822052E0,6.476731567E0
5.036323542E0,5.279072113E0,4.983137512E0,6.588099976E0
5.046294542E0,4.872367859E0,5.404511261E0,6.152505798E0
5.056264542E0,4.505031738E0,5.064568176E0,6.426436157E0
5.066235542E0,4.425097961E0,3.736529846E0,7.119644623E0
5.076206542E0,3.920048218E0,2.403551788E0,6.973847809E0
5.086176542E0,3.986060944E0,1.824256439E0,6.803502045E0
5.096147542E0,4.756359100E0,1.918410645E0,7.688910828E0
5.106118542E0,5.339546356E0,2.859952698E0,7.421417084E0
5.116089542E0,5.414241028E0,3.994742889E0,7.151228943E0
5.126059542E0,5.054688721E0,4.308789825E0,7.359445953E0
5.136030542E0,4.995861053E0,4.117487640E0,6.858737183E0
5.146001542E0,5.054389343E0,4.003724213E0,6.881040802E0
5.155971542E0,5.102439423E0,4.124373322E0,6.730753326E0
5.165942542E0,5.138514404E0,4.435276794E0,6.979685669E0
5.175913542E0,4.926704865E0,4.656666412E0,6.951693878E0
5.185884542E0,4.549489288E0,4.442910919E0,7.026837616E0
5.195854542E0,4.500391388E0,3.642824707E0,7.428153076E0
5.205825542E0,4.539460144E0,2.950214996E0,7.752678223E0
5.215796542E0,4.364773407E0,2.906206512E0,7.858957214E0
5.225766542E0,4.210294647E0,3.351829834E0,8.194259949E0
5.235737542E0,3.954476624E0,3.807182922E0,8.650361481E0
5.245708542E0,3.651356964E0,3.629053345E0,9.032067719E0
5.255679542E0,4.281247101E0,2.883304138E0,8.278235321E0
5.265649542E0,5.475613403E0,2.449057159E0,7.650291138E0
5.275620542E0,5.951473846E0,2.556833038E0,7.879913635E0
5.285591542E0,5.998326416E0,2.773133240E0,8.037685547E0
5.295562542E0,5.356760559E0,2.945424957E0,7.839347992E0
5.305532542E0,4.783153381E0,3.044369202E0,7.865842896E0
5.315503542E0,4.105512543E0,2.863994293E0,8.279881897E0
5.325474542E0,3.412004700E0,2.693648529E0,7.671696625E0
5.335444542E0,3.323239288E0,2.813698883E0,7.620203705E0
5.345415542E0,3.521127777E0,2.927761688E0,8.323591003E0
5.355386542E0,4.273762665E0,3.156036987E0,7.850125580E0
5.365357542E0,5.081033936E0,3.525618439E0,7.646848297E0
5.375327542E0,5.691763916E0,3.683240662E0,8.077951813E0
5.385298542E0,6.349496155E0,3.561244354E0,8.076005859E0
5.395269542E0,6.653214569E0,3.148402863E0,8.496930542E0
5.405239542E0,6.110892334E0,2.500999146E0,9.026379547E0
5.415210542E0,5.547763367E0,1.985770569E0,8.982071686E0
5.425181542E0,5.443729706E0,1.897903290E0,8.393046570E0
5.435152542E0,5.780978394E0,2.206860809E0,7.568112030E0
5.445122542E0,6.018534393E0,2.515369263E0,7.663463745E0
5.455093542E0,5.673052826E0,2.700234833E0,7.762857056E0
5.465064542E0,4.869523773E0,2.543959808E0,8.129893799E0
5.475034542E0,3.986360321E0,2.479893036E0,8.252488861E0
5.485005542E0,3.526965637E0,2.645448761E0,8.122559052E0
5.494976542E0,2.956651611E0,3.198398895E0,7.824678497E0
5.504947542E0,2.363435211E0,4.155209198E0,7.328161011E0
5.514917542E0,2.314786377E0,4.907993774E0,6.151308289E0
5.524888542E0,2.723735962E0,4.865482178E0,6.369404755E0
5.534859542E0,3.151097260E0,4.067042542E0,7.414082336E0
5.544829542E0,3.142265625E0,3.368594971E0,8.530011749E0
5.554800542E0,2.600392456E0,3.077899475E0,9.295220490E0
5.564771542E0,2.723885651E0,2.777474213E0,8.848100281E0
5.574742542E0,3.665427704E0,2.596051483E0,8.239615631E0
5.584712542E0,4.885839844E0,2.754721527E0,7.484436035E0
5.594683542E0,5.823340302E0,3.381019135E0,7.516768799E0
5.604654542E0,5.731281738E0,4.331841888E0,7.504943390E0
5.614624542E0,5.347779236E0,5.204826508E0,7.529492340E0
5.624595542E0,4.648732910E0,5.684728546E0,7.682923279E0
5.634566542E0,4.206402740E0,5.353617096E0,8.267457733E0
5.644537542E0,3.595074005E0,4.522695007E0,8.577912140E0
5.654507542E0,3.180436249E0,3.481160889E0,8.615633698E0
5.664478542E0,3.525768127E0,2.302511902E0,9.070986786E0
5.674449542E0,3.437002716E0,2.058968353E0,8.870254211E0
5.684419542E0,3.836671600E0,2.334694977E0,9.246871033E0
5.694390542E0,4.288282471E0,3.195554810E0,8.618777161E0
5.704361542E0,4.588558044E0,4.094734955E0,8.655301208E0
5.714332542E0,4.615052948E0,4.386777649E0,8.402327271E0
5.724302542E0,4.398902435E0,4.014052734E0,7.892637177E0
5.734273542E0,4.063000946E0,2.935096436E0,8.214168549E0
5.744244542E0,3.450923767E0,1.223854980E0,8.448730774E0
5.754214542E0,2.598596191E0,-2.600093079E-1,8.162525940E0
5.764185542E0,1.542691956E0,-5.819897461E-1,8.443192291E0
5.774156542E0,8.978329468E-1,2.502795410E-1,9.512568512E0
5.784126542E0,8.481362915E-1,1.911824341E0,9.908644867E0
5.794097542E0,1.387015686E0,3.483555908E0,9.460027771E0
5.804068542E0,2.324067078E0,3.767964478E0,8.693920898E0
5.814039542E0,3.630550232E0,2.874023438E0,7.780071259E0
5.824009542E0,4.919070740E0,1.669178925E0,6.756350098E0
5.833980542E0,5.557942200E0,5.481600952E-1,6.308331757E0
5.843951542E0,5.660029907E0,-6.971003723E-1,6.834038544E0
5.853921542E0,5.468578033E0,-2.146236877E0,8.076305237E0
5.863892542E0,5.697452087E0,-3.293900299E0,8.973539429E0
5.873863542E0,6.203699341E0,-3.669918365E0,8.979077911E0
5.883834542E0,6.366410980E0,-3.180286560E0,8.680299225E0
5.893804542E0,5.958509216E0,-1.897304535E0,8.527916107E0
5.903775542E0,5.091811523E0,-3.041674805E-1,8.530311127E0
5.913746542E0,3.794459381E0,9.074130249E-1,8.926088104E0
5.923716542E0,2.074386292E0,1.305585022E0,9.635462952E0
5.933687542E0,3.604504395E-1,5.779481506E-1,1.075273956E1
5.943658833E0,-5.730084229E-1,-1.441203003E0,1.120240448E1
5.953629833E0,-6.183641052E-1,-2.872227173E0,9.990524597E0
5.963599833E0,8.315208435E-1,-3.243754578E0,9.115594025E0
5.973570833E0,3.634142761E0,-3.704197083E0,8.766070862E0
5.983541833E0,6.342460785E0,-4.269721069E0,6.769822083E0
5.993511833E0,8.147856445E0,-4.298311615E0,3.381468201E0
6.003482834E0,1.019065842E1,-4.014950867E0,1.460961914E0
6.013453834E0,1.247984802E1,-3.416794739E0,2.332749023E0
6.023423833E0,1.358814331E1,-2.461481323E0,3.991300049E0
6.033394833E0,1.306827438E1,-1.479523315E0,4.240531769E0
6.043365833E0,1.166718796E1,-1.460213470E0,3.863914948E0
6.053336833E0,1.056428146E1,-2.572550354E0,4.670138397E0
6.063306833E0,1.019709503E1,-4.035907288E0,6.483916626E0
6.073277833E0,1.034334091E1,-5.359005890E0,7.793543243E0
6.083248833E0,1.069525909E1,-6.189179535E0,7.583829346E0
6.093218833E0,1.158650574E1,-6.084996185E0,6.522236938E0
6.103189833E0,1.282488052E1,-4.984634399E0,5.554050293E0
6.113160833E0,1.380219818E1,-3.505859528E0,5.222340088E0
6.123130833E0,1.395742538E1,-2.276166687E0,5.214705963E0
6.133101834E0,1.306153839E1,-1.472637634E0,4.613855438E0
6.143072833E0,1.154594009E1,-1.024469604E0,3.864813080E0
6.153043833E0,1.038450531E1,-1.123713226E0,3.616479492E0
6.163013833E0,9.457033997E0,-1.377884674E0,3.368744659E0
6.172984833E0,8.500074005E0,-1.609752502E0,3.205134888E0
6.182955833E0,7.921826477E0,-2.053729248E0,3.554658051E0
6.192925833E0,7.496560822E0,-2.622247009E0,4.459975433E0
6.202896833E0,7.245682526E0,-3.029100952E0,5.601501617E0
6.212867833E0,6.959028625E0,-2.889890442E0,6.196514282E0
6.222837833E0,6.342909851E0,-2.397115173E0,5.294639740E0
6.232808833E0,6.229894867E0,-1.875300293E0,4.263733521E0
6.242779833E0,5.767506409E0,-1.697320404E0,3.553759918E0
6.252750834E0,4.772675171E0,-1.966311035E0,1.603166199E0
6.262720834E0,4.027674408E0,-2.221380615E0,2.553689575E-1
6.272691833E0,9.674382019E-1,-9.924362183E-1,1.927691345E0
6.282662833E0,-2.199376373E0,1.610800323E0,5.899232483E0
6.292632833E0,-1.170416107E0,3.151246948E0,8.321794739E0
6.302603833E0,2.267933807E0,2.074535980E0,7.694748688E0
6.312574833E0,5.580844574E0,-7.355703735E-1,5.936654663E0
6.322544833E0,8.224347382E0,-3.364104309E0,7.272327118E0
6.332515833E0,1.161943726E1,-5.259911957E0,1.156240585E1
6.342486833E0,1.446621735E1,-3.916306000E0,1.018916153E1
6.352457833E0,1.523786270E1,4.093986511E-1,7.780969391E0
6.362427833E0,1.528396683E1,4.365671539E0,4.970114594E0
6.372398834E0,1.544772629E1,6.570436707E0,3.006198578E0
6.382369834E0,1.467997284E1,6.008355560E0,3.139122162E0
6.392339833E0,1.206685684E1,4.130360870E0,1.406325531E0
6.402310833E0,9.399852905E0,3.332819366E0,4.010160828E-1
6.412281833E0,7.368726654E0,3.106040955E0,1.588496704E0
6.422251833E0,5.692212982E0,2.305655365E0,3.980672150E0
6.432222833E0,4.841531982E0,1.363514557E0,5.641019440E0
6.442193833E0,4.185895386E0,1.279988251E0,6.384673004E0
6.452163833E0,3.456462250E0,2.142344971E0,8.279283142E0
6.462134833E0,3.190764771E0,2.979104919E0,8.702004089E0
6.472105833E0,4.074526978E0,2.991529083E0,7.343878326E0
6.482076833E0,5.662125549E0,2.836750946E0,6.314319305E0
6.492046834E0,6.916816406E0,3.007994843E0,5.506898346E0
6.502017834E0,8.270750885E0,3.020419006E0,4.992418213E0
6.511988833E0,9.818981323E0,2.656226349E0,4.824916534E0
6.521958833E0,1.072130493E1,2.531385956E0,4.792583771E0
6.531929833E0,1.015338593E1,3.008743286E0,4.634512482E0
6.541900833E0,9.009165344E0,3.688629456E0,4.688101044E0
6.551870833E0,7.623197479E0,4.127516785E0,5.188360748E0
6.561841833E0,6.064937897E0,4.329147491E0,5.914500732E0
6.571812833E0,4.716092834E0,4.159400482E0,6.776857452E0
6.581782833E0,3.438798981E0,3.632945251E0,8.123457184E0
6.591753833E0,2.823877716E0,3.145409088E0,8.775950317E0
6.601724833E0,3.450774078E0,2.852468262E0,8.167465668E0
6.611695834E0,4.830005951E0,2.842139740E0,7.554041290E0
6.621665834E0,6.220763855E0,3.243604889E0,7.164251862E0
6.631636833E0,7.296876068E0,4.175866241E0,6.075266418E0
6.641607833E0,8.123307495E0,5.168751526E0,5.181325378E0
6.651577833E0,8.788524170E0,5.623505859E0,5.203479309E0
6.661548833E0,9.280850372E0,5.253924408E0,5.714666290E0
6.671519833E0,9.109606476E0,4.368964691E0,6.264472961E0
6.681489833E0,8.630602570E0,3.459605713E0,6.708898773E0
6.691460833E0,7.729027405E0,2.678380280E0,7.126679993E0
6.701431833E0,6.536457367E0,1.980980530E0,7.685018921E0
6.711401833E0,5.900280304E0,1.447639618E0,7.217391357E0
6.721372833E0,6.095773773E0,1.201401672E0,7.009324036E0
6.731343833E0,6.880142670E0,1.322948914E0,7.006929016E0
6.741314834E0,7.469317474E0,1.695823517E0,6.947951660E0
6.751284834E0,7.295379181E0,2.358345795E0,6.710096283E0
6.761255833E0,6.985373840E0,2.845133514E0,5.947581940E0
6.771226833E0,6.814579010E0,2.875670013E0,5.528004456E0
6.781196833E0,6.617139587E0,2.879561920E0,5.325774994E0
6.791167833E0,6.184539185E0,3.113226013E0,5.589077454E0
6.801138833E0,5.049150238E0,3.466790771E0,5.972579956E0
6.811108833E0,3.774999847E0,3.611090698E0,5.988147583E0
6.821079833E0,2.986439667E0,3.417842560E0,6.143973541E0
6.831050833E0,3.071313171E0,3.071612549E0,7.146738281E0
6.841020833E0,3.393443298E0,2.494263153E0,8.001909943E0
6.850991833E0,3.921096039E0,2.011367340E0,7.820636902E0
6.860962834E0,5.027595062E0,1.931283875E0,7.946674805E0
6.870932834E0,5.865402832E0,2.397414551E0,7.469766541E0
6.880903833E0,6.691534882E0,3.273093567E0,6.672823792E0
6.890874833E0,7.785010986E0,3.853736115E0,7.078031158E0
6.900845833E0,7.936795349E0,4.035607910E0,6.692133636E0
6.910815833E0,7.693551178E0,3.516637115E0,6.799460449E0
6.920786833E0,7.436685333E0,2.379751282E0,7.853269043E0
6.930757833E0,6.620732117E0,1.386117554E0,8.743767242E0
6.940727917E0,5.822891235E0,9.015751648E-1,8.620872803E0
6.950698917E0,5.229225769E0,8.078700256E-1,8.126301270E0
6.960669917E0,5.051096191E0,1.033450928E0,7.464976501E0
6.970639917E0,5.372627563E0,1.598974915E0,7.214696960E0
6.980610917E0,5.223088531E0,2.563119965E0,7.175628204E0
6.990581917E0,4.666096802E0,3.652404785E0,7.626490631E0
7.000551917E0,3.672313385E0,4.909790039E0,7.129075012E0
7.010522917E0,3.058439941E0,5.621410217E0,6.847360840E0
7.020493917E0,3.326682129E0,5.255121918E0,6.475534058E0
7.030463917E0,4.371210022E0,4.084107056E0,7.032226410E0
7.040434917E0,5.355712738E0,2.743794250E0,7.576494598E0
7.050405917E0,6.131998444E0,1.939067688E0,8.084987183E0
7.060375917E0,6.056106262E0,1.924098816E0,8.696016541E0
7.070346917E0,5.151088257E0,2.906954956E0,8.034242706E0
7.080317917E0,4.624633026E0,4.024980011E0,7.612120514E0
7.090288917E0,4.827311554E0,4.516108704E0,7.797135773E0
7.100258917E0,5.142406311E0,4.409680023E0,7.607779541E0
7.110229917E0,5.669909363E0,3.918401642E0,7.281607819E0
7.120200917E0,6.065237274E0,3.404071198E0,7.291936340E0
7.130170917E0,6.182892609E0,3.144660645E0,6.840475159E0
7.140141917E0,6.217470703E0,2.977009277E0,6.974596252E0
7.150112917E0,6.668931885E0,2.644850006E0,7.397915955E0
7.160082917E0,6.830296326E0,2.242187347E0,7.579039307E0
7.170053917E0,6.888674927E0,1.843715973E0,8.250842285E0
7.180024917E0,6.281537476E0,1.665287018E0,8.390202484E0
7.189994917E0,5.208868103E0,1.843416595E0,8.064629517E0
7.199965917E0,4.440066833E0,2.394869843E0,7.586673431E0
7.209936917E0,4.200714569E0,3.119962006E0,7.762857056E0
7.219906917E0,3.899241486E0,3.779490509E0,7.756121063E0
7.229877917E0,3.654051361E0,4.228257294E0,8.132588196E0
7.239848917E0,3.219055939E0,4.474195862E0,8.136031036E0
7.249818917E0,2.866539001E0,4.669689331E0,7.005432129E0
7.259789917E0,3.138074341E0,4.539909210E0,6.342161407E0
7.269760917E0,4.211941223E0,4.165388031E0,6.485563202E0
7.279730917E0,4.757855988E0,3.880231018E0,7.000642090E0
7.289701917E0,4.190984802E0,3.838916931E0,7.333849182E0
7.299672917E0,3.462898865E0,3.864364014E0,7.789501648E0
7.309642917E0,3.223845978E0,3.753145294E0,7.337441711E0
7.319613917E0,3.950285339E0,3.632645874E0,8.156688080E0
7.329584917E0,3.856280823E0,3.568878479E0,8.253536682E0
7.339554917E0,3.853436737E0,4.028871918E0,7.220983887E0
7.349525917E0,4.000880127E0,4.989125061E0,7.689060516E0
7.359496917E0,3.591032410E0,6.332581329E0,7.754324799E0
7.369466917E0,3.277284851E0,7.645501099E0,7.256909180E0
7.379437917E0,3.127296753E0,8.112380219E0,7.414681091E0
7.389408917E0,3.079246674E0,7.233408051E0,7.739206238E0
7.399379917E0,3.281775513E0,5.681734772E0,7.724536743E0
7.409349917E0,3.779789886E0,4.223167877E0,7.741152191E0
7.419320917E0,4.734803925E0,3.250490570E0,7.844437408E0
7.429291917E0,5.591622162E0,3.182232513E0,8.093669128E0
7.439261917E0,5.723647614E0,4.054319000E0,7.978259125E0
7.449232917E0,5.467679901E0,5.095404053E0,7.642058258E0
7.459203917E0,4.851261749E0,6.074517975E0,7.446714478E0
7.469173917E0,4.155209198E0,6.568191376E0,6.934629364E0
7.479144917E0,3.778891754E0,6.204747162E0,6.931036835E0
7.489115917E0,3.158731384E0,5.375471649E0,6.789431305E0
7.499085917E0,2.654430084E0,3.732937317E0,7.986492004E0
7.509056917E0,2.223925323E0,2.023043060E0,8.475525055E0
7.519027917E0,1.822909241E0,1.619931335E0,7.630232849E0
7.528997917E0,2.122286682E0,1.579964447E0,8.122109985E0
7.538968917E0,3.122506714E0,1.758992157E0,8.903185730E0
7.548939917E0,4.143084412E0,1.762734375E0,9.403894501E0
7.558909917E0,5.082530823E0,1.035995636E0,1.017583923E1
7.568880917E0,6.481820984E0,-8.232879639E-2,1.033765274E1
7.578851917E0,8.228239288E0,-1.013841705E0,9.182205505E0
7.588821917E0,9.404942322E0,-1.614991608E0,7.573949890E0
7.598792917E0,9.538015594E0,-1.851649475E0,7.064409485E0
7.608763917E0,8.599167938E0,-1.691632233E0,7.142097931E0
7.618733917E0,7.364385681E0,-1.453028412E0,7.221582642E0
7.628704917E0,6.575376434E0,-1.159189453E0,7.929909668E0
7.638675917E0,6.010600891E0,-1.043180695E0,1.056443115E1
7.648645917E0,4.368515625E0,-1.334774323E0,1.139265884E1
7.658616917E0,2.704126740E0,-7.611671448E-1,9.189540253E0
7.668587917E0,2.242636414E0,-3.908372498E-1,8.373287659E0
7.678557917E0,2.978506165E0,-8.144563293E-1,9.163344727E0
7.688528917E0,4.489164734E0,-1.804946594E0,8.332272949E0
7.698499917E0,7.225923615E0,-2.474653931E0,5.960754547E0
7.708469917E0,1.100047440E1,-2.556084595E0,4.427942047E0
7.718440917E0,1.437505692E1,-2.555036774E0,3.853586426E0
7.728411917E0,1.615156265E1,-2.294728088E0,3.541485443E0
7.738381917E0,1.629646133E1,-1.757794647E0,2.843936005E0
7.748352917E0,1.522738449E1,-1.420396271E0,2.042053528E0
7.758323917E0,1.387629410E1,-1.590442657E0,2.185754700E0
7.768293917E0,1.285077667E1,-2.179318085E0,2.500849457E0
7.778264917E0,1.206161774E1,-2.687511292E0,2.469714203E0
7.788235917E0,1.120494919E1,-2.804118805E0,2.323917389E0
7.798205917E0,9.896819458E0,-2.290985870E0,2.042502594E0
7.808176917E0,8.443192291E0,-1.246907043E0,2.312990112E0
7.818147917E0,7.382797394E0,-2.757266235E-1,2.155667267E0
7.828117917E0,7.090305634E0,4.869374084E-1,1.594035187E0
7.838088917E0,7.953410797E0,8.078700256E-1,2.474953308E0
