"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.060291338E1,-4.234103394E1,3.448150635E0,2.878909302E1
2.061288338E1,-4.257241821E1,3.658088684E0,2.866110229E1
2.062285337E1,-4.252972412E1,4.101646423E0,2.852813721E1
2.063282337E1,-4.253668213E1,4.450088501E0,2.877362061E1
2.064279337E1,-4.233686829E1,4.489562988E0,2.897076416E1
2.065276337E1,-4.206759644E1,4.178192139E0,2.929174805E1
2.066273437E1,-4.216561890E1,4.215484619E0,2.944082642E1
2.067270437E1,-4.205668640E1,4.103202820E0,2.915899658E1
2.068267438E1,-4.226654816E1,3.905998230E0,2.909597778E1
2.069264438E1,-4.251079559E1,3.991653442E0,2.821463013E1
2.070261437E1,-4.275186157E1,4.177780151E0,2.825692749E1
2.071258437E1,-4.294538879E1,4.368522644E0,2.786950684E1
2.072255500E1,-4.322006989E1,4.071136475E0,2.750363159E1
2.073252600E1,-4.340644073E1,4.200057983E0,2.775354004E1
2.074249600E1,-4.352321625E1,4.252075195E0,2.741430664E1
2.075246600E1,-4.362203979E1,4.194419861E0,2.694625854E1
2.076243600E1,-4.356680298E1,3.908645630E0,2.746545410E1
2.077240600E1,-4.343299866E1,3.610877991E0,2.721551514E1
2.078237600E1,-4.339804840E1,3.409515381E0,2.779733276E1
2.079234600E1,-4.303041077E1,3.033828735E0,2.793576050E1
2.080231700E1,-4.277063751E1,2.483718872E0,2.859381104E1
2.081228700E1,-4.246990204E1,1.975677490E0,2.886972046E1
2.082225700E1,-4.212515259E1,1.548469543E0,2.914038086E1
2.083222700E1,-4.215017700E1,1.138023376E0,2.945898438E1
2.084219700E1,-4.211537933E1,8.557395935E-1,2.947198486E1
2.085216700E1,-4.211289215E1,4.474830627E-1,2.951361084E1
2.086213700E1,-4.211403656E1,1.018905640E-1,2.901644897E1
2.087210800E1,-4.212030029E1,-2.016868591E-1,2.967837524E1
2.088207800E1,-4.195117188E1,-4.580841064E-1,2.887728882E1
2.089204800E1,-4.194754028E1,-7.756729126E-1,2.905813599E1
2.090201800E1,-4.171006012E1,-1.387672424E0,2.993383789E1
2.091198800E1,-4.132547760E1,-1.917858124E0,3.013299561E1
2.092195800E1,-4.092108154E1,-2.503787994E0,3.043939209E1
2.093192900E1,-4.048664093E1,-3.470962524E0,3.086499023E1
2.094189900E1,-4.021776581E1,-4.046215057E0,3.137005615E1
2.095186900E1,-4.006474304E1,-4.672981262E0,3.165103149E1
2.096183900E1,-3.981110382E1,-4.984508514E0,3.139486694E1
2.097180900E1,-3.981079102E1,-5.270126343E0,3.116027832E1
2.098177900E1,-3.973978424E1,-5.801147461E0,3.126812744E1
2.099174900E1,-3.966467285E1,-6.167129517E0,3.103701782E1
2.100172000E1,-3.958238983E1,-6.462963104E0,3.143844604E1
2.101169000E1,-3.942317200E1,-6.607723236E0,3.136508179E1
2.102166000E1,-3.939006805E1,-6.610279083E0,3.153479004E1
2.103163000E1,-3.898722076E1,-6.458763123E0,3.165325928E1
2.104160000E1,-3.879777527E1,-6.505390167E0,3.259167480E1
2.105157000E1,-3.848177338E1,-6.098724365E0,3.260049438E1
2.106154000E1,-3.839180756E1,-5.769935608E0,3.337728882E1
2.107151100E1,-3.850427246E1,-5.412464142E0,3.367620850E1
2.108148100E1,-3.841428375E1,-4.918327332E0,3.348590088E1
2.109145100E1,-3.836144257E1,-4.792526245E0,3.402059937E1
2.110142100E1,-3.849478912E1,-4.513938904E0,3.404486084E1
2.111139100E1,-3.859320831E1,-4.363861084E0,3.357046509E1
2.112136100E1,-3.900855255E1,-3.921535492E0,3.236422729E1
2.113133200E1,-3.992710876E1,-3.509853363E0,3.187258911E1
2.114130200E1,-4.046903992E1,-3.343147278E0,3.114321899E1
2.115127200E1,-4.113567352E1,-2.821563721E0,3.037960815E1
2.116124200E1,-4.171627045E1,-2.148777008E0,2.960488892E1
2.117121200E1,-4.209898376E1,-1.554344177E0,2.878869629E1
2.118118200E1,-4.261715698E1,-7.193183899E-1,2.846340942E1
2.119115200E1,-4.314095306E1,3.104667664E-1,2.795602417E1
2.120112300E1,-4.366212463E1,1.085342407E0,2.681625366E1
2.121109300E1,-4.389076233E1,1.391361237E0,2.647805786E1
2.122106300E1,-4.405614471E1,1.887065887E0,2.661495972E1
2.123103300E1,-4.404679871E1,2.369621277E0,2.678469849E1
2.124100300E1,-4.403137970E1,2.713588715E0,2.704080200E1
2.125097300E1,-4.387374115E1,3.321273804E0,2.717153931E1
2.126094400E1,-4.356601715E1,3.641441345E0,2.764105225E1
2.127091400E1,-4.289124298E1,3.892547607E0,2.820928955E1
2.128088400E1,-4.252825165E1,4.314056396E0,2.829696655E1
2.129085400E1,-4.232795715E1,4.791732788E0,2.856735229E1
2.130082400E1,-4.197113800E1,5.400863647E0,2.885174561E1
2.131079400E1,-4.212938690E1,5.598876953E0,2.891946411E1
2.132076400E1,-4.180162048E1,6.252044678E0,2.840460205E1
2.133073500E1,-4.173007202E1,6.811935425E0,2.923504639E1
2.134070500E1,-4.151112366E1,7.255180359E0,2.911367798E1
2.135067500E1,-4.138307190E1,7.724975586E0,2.977020264E1
2.136064500E1,-4.113239288E1,7.571311951E0,2.993563843E1
2.137061500E1,-4.095276642E1,7.674247742E0,2.998138428E1
2.138058500E1,-4.077994537E1,7.288375854E0,3.022653198E1
2.139055500E1,-4.058188629E1,7.237213135E0,3.087698364E1
2.140052600E1,-4.032841492E1,7.159286499E0,3.120840454E1
2.141049600E1,-4.014541626E1,7.018699646E0,3.137982178E1
2.142046600E1,-4.021530914E1,6.553703308E0,3.113970947E1
2.143043600E1,-4.006354523E1,6.393699646E0,3.090838623E1
2.144040600E1,-4.047922516E1,6.074806213E0,3.118872070E1
2.145037600E1,-4.071772003E1,6.181724548E0,3.027279663E1
2.146034700E1,-4.137985992E1,6.062644958E0,3.002005005E1
2.147031700E1,-4.175018311E1,5.855598450E0,2.944155884E1
2.148028700E1,-4.211053467E1,5.674407959E0,2.874792480E1
2.149025700E1,-4.224300385E1,5.380561829E0,2.865225220E1
2.150022700E1,-4.259907532E1,5.299179077E0,2.825292969E1
2.151019700E1,-4.273044586E1,5.436210632E0,2.798330688E1
2.152016700E1,-4.297647095E1,5.344261169E0,2.780331421E1
2.153013800E1,-4.299992371E1,5.485588074E0,2.772357178E1
2.154010800E1,-4.276526642E1,5.586326599E0,2.777008057E1
2.155007800E1,-4.288925171E1,5.964080811E0,2.783581543E1
2.156004800E1,-4.271225739E1,5.905754089E0,2.786657715E1
2.157001800E1,-4.238339233E1,6.018905640E0,2.865243530E1
2.157998800E1,-4.203685760E1,5.859436035E0,2.889028931E1
2.158995900E1,-4.164281464E1,5.707321167E0,2.943838501E1
2.159992900E1,-4.123020172E1,5.430320740E0,3.016616821E1
2.160989900E1,-4.080923462E1,4.926643372E0,3.075848389E1
2.161986900E1,-4.065998840E1,4.381027222E0,3.086816406E1
2.162983900E1,-4.090118408E1,3.702827454E0,3.065573120E1
2.163980900E1,-4.089412689E1,3.243083954E0,3.073602295E1
2.164978000E1,-4.131492615E1,2.429496765E0,3.075030518E1
2.165975000E1,-4.151802063E1,1.915576935E0,2.966311646E1
2.166972000E1,-4.194663239E1,1.430782318E0,2.955880737E1
2.167969000E1,-4.226312256E1,7.766990662E-1,2.873968506E1
2.168966000E1,-4.259141541E1,2.129135132E-1,2.827410889E1
2.169963000E1,-4.268721008E1,-2.661933899E-1,2.838922119E1
2.170960000E1,-4.265589905E1,-8.211174011E-1,2.825073242E1
2.171957125E1,-4.250690460E1,-1.781661987E0,2.803573608E1
2.172954125E1,-4.219509125E1,-2.382946014E0,2.850823975E1
2.173951125E1,-4.226688385E1,-2.791282654E0,2.892062378E1
2.174948125E1,-4.225653839E1,-3.225776672E0,2.866119385E1
2.175945125E1,-4.235009003E1,-3.176265717E0,2.880606079E1
2.176942125E1,-4.245169830E1,-3.459754944E0,2.860144043E1
2.177939225E1,-4.258567047E1,-4.012405396E0,2.849432373E1
2.178936225E1,-4.254502106E1,-3.990779877E0,2.844039917E1
2.179933225E1,-4.278443909E1,-4.381137848E0,2.846337891E1
2.180930225E1,-4.274914551E1,-4.600372314E0,2.836032104E1
2.181927225E1,-4.256755066E1,-4.751110077E0,2.764672852E1
2.182924225E1,-4.262100220E1,-4.963668823E0,2.790765381E1
2.183921325E1,-4.237780762E1,-5.071620941E0,2.794522095E1
2.184918325E1,-4.231401062E1,-4.964580536E0,2.794924927E1
2.185915325E1,-4.223593140E1,-5.098106384E0,2.794354248E1
2.186912325E1,-4.223593140E1,-5.098106384E0,2.794354248E1
2.187909325E1,-4.241192627E1,-5.081066132E0,2.788113403E1
2.188906325E1,-4.239319611E1,-4.988273621E0,2.834063721E1
2.189903425E1,-4.221092987E1,-4.972091675E0,2.879348755E1
2.190900425E1,-4.224742126E1,-4.698993683E0,2.872149658E1
2.191897425E1,-4.223469543E1,-4.963058472E0,2.879806519E1
2.192894425E1,-4.194603729E1,-4.877445221E0,2.923458862E1
2.193891425E1,-4.137557983E1,-4.668544769E0,2.971014404E1
2.194888425E1,-4.100453186E1,-4.454563141E0,3.044006348E1
2.195885425E1,-4.079739380E1,-4.291213989E0,3.050726318E1
2.196882525E1,-4.046659851E1,-4.291084290E0,3.109548950E1
2.197879525E1,-4.026052856E1,-4.366813660E0,3.131344604E1
2.198876525E1,-4.000924683E1,-4.316017151E0,3.131155396E1
2.199873525E1,-3.991996765E1,-3.994556427E0,3.109188843E1
2.200870525E1,-4.027139282E1,-4.172843933E0,3.121780396E1
2.201867525E1,-4.009347534E1,-4.261596680E0,3.116644287E1
2.202864625E1,-4.036601257E1,-4.232440948E0,3.090582275E1
2.203861625E1,-4.049624634E1,-3.993202209E0,3.090731812E1
2.204858625E1,-4.035998535E1,-3.989452362E0,3.120242310E1
2.205855625E1,-4.017901611E1,-4.041023254E0,3.134387207E1
2.206852625E1,-4.019578552E1,-4.062324524E0,3.163372803E1
2.207849625E1,-3.994142914E1,-4.221431732E0,3.132812500E1
2.208846725E1,-3.978472137E1,-4.243965149E0,3.164315796E1
2.209843725E1,-3.943489838E1,-4.264949799E0,3.248568726E1
2.210840725E1,-3.972698975E1,-3.897434235E0,3.267202759E1
2.211837725E1,-3.972742462E1,-3.590244293E0,3.269900513E1
2.212834725E1,-3.957035065E1,-3.661426544E0,3.232595825E1
2.213831725E1,-3.954176331E1,-3.370807648E0,3.255157471E1
2.214828825E1,-3.938783264E1,-2.952384949E0,3.282675171E1
2.215825825E1,-3.917443848E1,-3.162368774E0,3.300439453E1
2.216822825E1,-3.914273071E1,-3.029792786E0,3.316827393E1
2.217819825E1,-3.929786682E1,-2.888916016E0,3.285449219E1
2.218816825E1,-3.956804657E1,-2.407325745E0,3.258068848E1
2.219813825E1,-3.978974915E1,-2.137519836E0,3.243069458E1
2.220810925E1,-3.982260132E1,-1.628677368E0,3.218106079E1
2.221807925E1,-3.998068237E1,-1.317005157E0,3.251861572E1
2.222804925E1,-3.980947876E1,-1.347751617E0,3.289700317E1
2.223801925E1,-3.955723572E1,-9.574584961E-1,3.327920532E1
2.224798925E1,-3.928316498E1,-4.854507446E-1,3.341842651E1
2.225795925E1,-3.927880859E1,-4.008903503E-1,3.331082153E1
2.226793025E1,-3.932981110E1,-2.452964783E-1,3.367575073E1
2.227790025E1,-3.936109924E1,-4.555892944E-2,3.347952271E1
2.228787025E1,-3.946189117E1,2.558174133E-1,3.359033203E1
2.229784025E1,-3.917506409E1,4.894485474E-1,3.337957764E1
2.230781025E1,-3.913741302E1,1.087760925E0,3.338275146E1
2.231778025E1,-3.904541016E1,1.369377136E0,3.390255737E1
2.232775025E1,-3.878746033E1,1.656951904E0,3.381506348E1
2.233772125E1,-3.851981354E1,2.137046814E0,3.399346924E1
2.234769125E1,-3.826438141E1,2.331642151E0,3.409838867E1
2.235766125E1,-3.788526917E1,2.516532898E0,3.462408447E1
2.236763125E1,-3.783148193E1,2.917079926E0,3.471334839E1
2.237760125E1,-3.756278229E1,3.383827209E0,3.515734863E1
2.238757125E1,-3.711930847E1,3.496986389E0,3.539205933E1
2.239754225E1,-3.670658112E1,3.736083984E0,3.586001587E1
2.240751225E1,-3.648498535E1,4.486984253E0,3.571867371E1
2.241748225E1,-3.604335022E1,5.027000427E0,3.602388000E1
2.242745225E1,-3.575177765E1,5.487060547E0,3.683390808E1
2.243742225E1,-3.521385956E1,5.712333679E0,3.711044312E1
2.244739225E1,-3.486831665E1,6.150627136E0,3.740559387E1
2.245736225E1,-3.422512817E1,6.529479980E0,3.789505005E1
2.246733325E1,-3.360658264E1,6.971961975E0,3.795884705E1
2.247730325E1,-3.287297058E1,7.223419189E0,3.906762695E1
2.248727325E1,-3.221655273E1,7.574157715E0,3.919326782E1
2.249724325E1,-3.198001099E1,8.303413391E0,3.948185730E1
2.250721325E1,-3.144454193E1,8.695823669E0,3.989721680E1
2.251718325E1,-3.108427429E1,9.106315613E0,3.987280273E1
2.252715425E1,-3.077156067E1,9.496063232E0,3.997859192E1
2.253712425E1,-3.010447693E1,9.858978271E0,4.035499573E1
2.254709425E1,-2.969853973E1,1.025733185E1,4.071760559E1
2.255706425E1,-2.920810699E1,1.071637726E1,4.086943054E1
2.256703425E1,-2.863104248E1,1.150136566E1,4.110583496E1
2.257700425E1,-2.794163513E1,1.198757935E1,4.126748657E1
2.258697525E1,-2.724302673E1,1.250702667E1,4.155952454E1
2.259694525E1,-2.667246246E1,1.276254272E1,4.211827087E1
2.260691525E1,-2.643901062E1,1.350100708E1,4.227084351E1
2.261688525E1,-2.612670898E1,1.391495514E1,4.257568359E1
2.262685525E1,-2.565391159E1,1.444926453E1,4.280438232E1
2.263682525E1,-2.515358353E1,1.478227997E1,4.286297607E1
2.264679525E1,-2.466042328E1,1.538422394E1,4.312246704E1
2.265676625E1,-2.423762512E1,1.568733215E1,4.279739380E1
2.266673625E1,-2.393944931E1,1.590618896E1,4.311271667E1
2.267670625E1,-2.341537094E1,1.648844910E1,4.313748169E1
2.268667625E1,-2.284977722E1,1.704319763E1,4.336824036E1
2.269664625E1,-2.204354858E1,1.750692749E1,4.345529175E1
2.270661625E1,-2.121555328E1,1.804729462E1,4.313267517E1
2.271658554E1,-2.053864288E1,1.859670258E1,4.334556580E1
2.272655654E1,-1.977224350E1,1.909394073E1,4.357077026E1
2.273652654E1,-1.908315659E1,1.967868042E1,4.362004089E1
2.274649654E1,-1.843418884E1,1.997685242E1,4.407209778E1
2.275646654E1,-1.783324814E1,2.016218567E1,4.376332092E1
2.276643654E1,-1.754664612E1,2.055032349E1,4.382063293E1
2.277640654E1,-1.734429169E1,2.060799408E1,4.392037964E1
2.278637754E1,-1.742401123E1,2.088779449E1,4.393403625E1
2.279634754E1,-1.748656464E1,2.167285919E1,4.382673645E1
2.280631754E1,-1.745372009E1,2.172971344E1,4.370050049E1
2.281628754E1,-1.747251129E1,2.195636749E1,4.348005676E1
2.282625754E1,-1.725888443E1,2.216660309E1,4.367240906E1
2.283622754E1,-1.706224823E1,2.219780731E1,4.320921326E1
2.284619754E1,-1.666278839E1,2.241683960E1,4.357287598E1
2.285616854E1,-1.663862991E1,2.275880432E1,4.326365662E1
2.286613854E1,-1.615307999E1,2.312268066E1,4.334071350E1
2.287610854E1,-1.618781662E1,2.343139648E1,4.330592346E1
2.288607854E1,-1.599792862E1,2.377845764E1,4.311692810E1
2.289604854E1,-1.598892593E1,2.423442078E1,4.254560852E1
2.290601854E1,-1.600043488E1,2.449465942E1,4.237437439E1
2.291598954E1,-1.600166702E1,2.477886963E1,4.203955078E1
2.292595954E1,-1.594916534E1,2.488991547E1,4.191864014E1
2.293592954E1,-1.580255127E1,2.526620483E1,4.205422974E1
2.294589954E1,-1.571752167E1,2.541079712E1,4.185504150E1
2.295586954E1,-1.556279755E1,2.593650055E1,4.154187012E1
2.296583954E1,-1.557582092E1,2.654933929E1,4.138763428E1
2.297580954E1,-1.551388931E1,2.681169128E1,4.127003479E1
2.298578054E1,-1.552383804E1,2.718033600E1,4.092999268E1
2.299575054E1,-1.511247253E1,2.732595062E1,4.069520569E1
2.300572054E1,-1.517525482E1,2.759568024E1,4.091937256E1
2.301569054E1,-1.492734146E1,2.766940308E1,4.050553894E1
2.302566054E1,-1.464075470E1,2.796559906E1,4.033488464E1
2.303563054E1,-1.451557922E1,2.828720093E1,4.027566528E1
2.304560154E1,-1.441929626E1,2.870420074E1,4.023934937E1
2.305557154E1,-1.413273621E1,2.886289215E1,3.977397156E1
2.306554154E1,-1.361012650E1,2.921670532E1,4.005386353E1
2.307551154E1,-1.338706207E1,2.971604919E1,3.975793457E1
2.308548154E1,-1.291735840E1,3.028234100E1,3.944900513E1
2.309545154E1,-1.264244461E1,3.061443329E1,3.924746704E1
2.310542154E1,-1.247566223E1,3.071875000E1,3.930769348E1
2.311539254E1,-1.239899445E1,3.117028809E1,3.889938354E1
2.312536254E1,-1.248148727E1,3.154121399E1,3.857926941E1
2.313533254E1,-1.265698242E1,3.178682709E1,3.841775513E1
2.314530254E1,-1.307967758E1,3.198390961E1,3.835192871E1
2.315527254E1,-1.336754990E1,3.235160828E1,3.807006836E1
2.316524254E1,-1.377810669E1,3.242139435E1,3.784706116E1
2.317521354E1,-1.423874664E1,3.250919342E1,3.774374390E1
2.318518354E1,-1.454534531E1,3.268544769E1,3.738562012E1
2.319515354E1,-1.468257904E1,3.263867950E1,3.696188354E1
2.320512354E1,-1.474568558E1,3.267205811E1,3.718984985E1
2.321509354E1,-1.516532135E1,3.288372803E1,3.734483337E1
2.322506354E1,-1.544624329E1,3.311982727E1,3.672807312E1
2.323503354E1,-1.565204620E1,3.322991180E1,3.628169250E1
2.324500454E1,-1.561849976E1,3.336316681E1,3.587440491E1
2.325497454E1,-1.570185852E1,3.342990112E1,3.579995728E1
2.326494454E1,-1.637731171E1,3.331816864E1,3.577174377E1
2.327491454E1,-1.636735535E1,3.340579987E1,3.580435181E1
2.328488454E1,-1.667345428E1,3.349552155E1,3.577830505E1
2.329485454E1,-1.704949951E1,3.373844147E1,3.568345642E1
2.330482554E1,-1.714556503E1,3.396426392E1,3.541697693E1
2.331479554E1,-1.748482132E1,3.404119110E1,3.489131165E1
2.332476554E1,-1.728418732E1,3.405437469E1,3.485298157E1
2.333473554E1,-1.745344162E1,3.475884247E1,3.482250977E1
2.334470554E1,-1.768485641E1,3.447284698E1,3.441061401E1
2.335467554E1,-1.799065399E1,3.449787140E1,3.430786133E1
2.336464554E1,-1.836347961E1,3.475267792E1,3.400665283E1
2.337461654E1,-1.892923737E1,3.462277985E1,3.394284058E1
2.338458654E1,-1.948897552E1,3.462368011E1,3.351098633E1
2.339455654E1,-1.983938980E1,3.459383392E1,3.321865845E1
2.340452654E1,-2.034701920E1,3.467153931E1,3.291445923E1
2.341449654E1,-2.064633942E1,3.493385315E1,3.312240601E1
2.342446654E1,-2.091813660E1,3.506076050E1,3.258554077E1
2.343443754E1,-2.093366623E1,3.505397034E1,3.252792358E1
2.344440754E1,-2.079794312E1,3.482489014E1,3.197796631E1
2.345437754E1,-2.053393555E1,3.520033264E1,3.210256958E1
2.346434754E1,-2.034186172E1,3.510839081E1,3.200997925E1
2.347431754E1,-2.008394241E1,3.503578186E1,3.231674194E1
2.348428754E1,-1.977937698E1,3.559612274E1,3.258752441E1
2.349425854E1,-1.958890533E1,3.578083038E1,3.247683716E1
2.350422854E1,-1.913497543E1,3.561268616E1,3.271185303E1
2.351419854E1,-1.904607391E1,3.583940887E1,3.281399536E1
2.352416854E1,-1.910046768E1,3.641825867E1,3.212344360E1
2.353413854E1,-1.907840729E1,3.657765198E1,3.223043823E1
2.354410854E1,-1.906105042E1,3.646816254E1,3.172598267E1
2.355407854E1,-1.934136581E1,3.660709381E1,3.174346924E1
2.356404954E1,-1.931218338E1,3.690774536E1,3.171313477E1
2.357401954E1,-1.922798157E1,3.685600281E1,3.136807251E1
2.358398954E1,-1.929295731E1,3.695967102E1,3.151531982E1
2.359395954E1,-1.902233124E1,3.677369690E1,3.137353516E1
2.360392954E1,-1.910200882E1,3.688734436E1,3.092721558E1
2.361389954E1,-1.906356430E1,3.701655579E1,3.121310425E1
2.362387054E1,-1.897518539E1,3.706929016E1,3.089349365E1
2.363384054E1,-1.917940903E1,3.710387421E1,3.052807617E1
2.364381054E1,-1.936111450E1,3.714825439E1,3.026269531E1
2.365378054E1,-1.964349365E1,3.692101288E1,3.029653931E1
2.366375054E1,-1.975317383E1,3.704901123E1,3.009622192E1
2.367372054E1,-2.032216263E1,3.716107178E1,2.991970825E1
2.368369054E1,-2.074072647E1,3.717492676E1,2.970648193E1
2.369366154E1,-2.127449036E1,3.674578857E1,2.960479736E1
2.370363154E1,-2.189102936E1,3.674774170E1,2.906021118E1
2.371360154E1,-2.222195816E1,3.661466217E1,2.899026489E1
2.372357150E1,-2.269157791E1,3.659450531E1,2.902328491E1
2.373354150E1,-2.303704071E1,3.633274841E1,2.883990479E1
2.374351150E1,-2.348162842E1,3.638152313E1,2.892034912E1
2.375348250E1,-2.378335190E1,3.616941833E1,2.857342529E1
2.376345250E1,-2.414099884E1,3.590348053E1,2.873468018E1
2.377342250E1,-2.434151459E1,3.583663940E1,2.872015381E1
2.378339250E1,-2.468997574E1,3.567446136E1,2.845599365E1
2.379336250E1,-2.505647278E1,3.540656281E1,2.829431152E1
2.380333250E1,-2.585055161E1,3.531906891E1,2.787280273E1
2.381330250E1,-2.622167969E1,3.522618103E1,2.729837036E1
2.382327350E1,-2.654846954E1,3.526509857E1,2.707333374E1
2.383324350E1,-2.706591034E1,3.534143066E1,2.662283325E1
2.384321350E1,-2.755517578E1,3.531754303E1,2.621676636E1
2.385318350E1,-2.802642822E1,3.540145874E1,2.580102539E1
2.386315350E1,-2.873474884E1,3.524113464E1,2.490490723E1
2.387312350E1,-2.903740692E1,3.578005981E1,2.424169922E1
2.388309450E1,-2.934558868E1,3.624231720E1,2.396069336E1
2.389306450E1,-2.983926392E1,3.616801453E1,2.279067993E1
2.390303450E1,-3.017558289E1,3.632077026E1,2.216912842E1
2.391300450E1,-3.056834412E1,3.616994476E1,2.106756592E1
2.392297450E1,-3.075799561E1,3.616493225E1,2.034317017E1
2.393294450E1,-3.113497162E1,3.636560059E1,1.984262085E1
2.394291550E1,-3.138813782E1,3.649982452E1,1.916781616E1
2.395288550E1,-3.160548401E1,3.676435852E1,1.868045044E1
2.396285550E1,-3.146849060E1,3.672821808E1,1.856579590E1
2.397282550E1,-3.141419983E1,3.702355194E1,1.855221558E1
2.398279550E1,-3.102521515E1,3.712802124E1,1.876901245E1
2.399276550E1,-3.110206604E1,3.720850372E1,1.852844238E1
2.400273650E1,-3.089116669E1,3.748105621E1,1.916802979E1
2.401270650E1,-3.041142273E1,3.756396484E1,1.945358276E1
2.402267650E1,-2.999720764E1,3.731074524E1,2.067361450E1
2.403264650E1,-2.947341919E1,3.744120026E1,2.107711792E1
2.404261650E1,-2.907427216E1,3.763545227E1,2.170632935E1
2.405258650E1,-2.835595703E1,3.768483734E1,2.228039551E1
2.406255650E1,-2.827622986E1,3.773426819E1,2.274249268E1
2.407252750E1,-2.793082428E1,3.779776764E1,2.290368652E1
2.408249750E1,-2.755212402E1,3.768018341E1,2.337371826E1
2.409246750E1,-2.710642242E1,3.791372681E1,2.394882202E1
2.410243750E1,-2.691383362E1,3.814702606E1,2.389691162E1
2.411240750E1,-2.633723450E1,3.803237915E1,2.428247070E1
2.412237750E1,-2.565638733E1,3.816008759E1,2.473937988E1
2.413234850E1,-2.505892944E1,3.846871185E1,2.502355957E1
2.414231850E1,-2.457485580E1,3.840942383E1,2.561386108E1
2.415228850E1,-2.414240646E1,3.842362213E1,2.615164185E1
2.416225850E1,-2.364535522E1,3.849922943E1,2.651727295E1
2.417222850E1,-2.302301788E1,3.843498230E1,2.725753784E1
2.418219850E1,-2.266657639E1,3.836322021E1,2.808355713E1
2.419216950E1,-2.223167038E1,3.840950775E1,2.764822388E1
2.420213950E1,-2.173746872E1,3.865222168E1,2.799392700E1
2.421210950E1,-2.123059464E1,3.853359985E1,2.787475586E1
2.422207950E1,-2.082874680E1,3.854632568E1,2.831845093E1
2.423204950E1,-2.043677139E1,3.863186646E1,2.833236694E1
2.424201950E1,-1.981827545E1,3.854051971E1,2.884582520E1
2.425199050E1,-1.947710800E1,3.877429962E1,2.891110229E1
2.426196050E1,-1.878939819E1,3.890007019E1,2.947058105E1
2.427193050E1,-1.793241119E1,3.880844879E1,2.993872070E1
2.428190050E1,-1.696665192E1,3.894225311E1,2.994793701E1
2.429187050E1,-1.645223618E1,3.903987122E1,3.016952515E1
2.430184050E1,-1.639785004E1,3.907379913E1,2.997662354E1
2.431181050E1,-1.636600876E1,3.903970337E1,2.995886230E1
2.432178150E1,-1.629845810E1,3.894824982E1,3.039141846E1
2.433175150E1,-1.608898926E1,3.900722504E1,3.048019409E1
2.434172150E1,-1.619630814E1,3.887934113E1,3.048760986E1
2.435169150E1,-1.616616058E1,3.888558197E1,3.082800293E1
2.436166150E1,-1.601268005E1,3.892913055E1,3.063964844E1
2.437163150E1,-1.574909592E1,3.909889221E1,3.094607544E1
2.438160250E1,-1.572603989E1,3.913578033E1,3.076712036E1
2.439157250E1,-1.559222794E1,3.922404480E1,3.052581787E1
2.440154250E1,-1.533046341E1,3.924507904E1,3.057141113E1
2.441151250E1,-1.548192596E1,3.912379456E1,3.075161743E1
2.442148250E1,-1.531201935E1,3.909141541E1,3.000393677E1
2.443145250E1,-1.516206741E1,3.939083862E1,3.011437988E1
2.444142350E1,-1.498388672E1,3.935383606E1,3.034155273E1
2.445139350E1,-1.495503998E1,3.913059235E1,3.037496948E1
2.446136350E1,-1.493920135E1,3.922341919E1,3.003161621E1
2.447133350E1,-1.520520401E1,3.923844910E1,3.001147461E1
2.448130350E1,-1.530154037E1,3.915505219E1,3.084963989E1
2.449127350E1,-1.570002747E1,3.916942596E1,3.069113159E1
2.450124350E1,-1.587009430E1,3.930816650E1,3.027691650E1
2.451121450E1,-1.656590271E1,3.918674469E1,3.010144043E1
2.452118450E1,-1.718619919E1,3.914988708E1,2.920361328E1
2.453115450E1,-1.802381134E1,3.881854248E1,2.941915894E1
2.454112450E1,-1.885505295E1,3.891253662E1,2.949676514E1
2.455109450E1,-1.988482285E1,3.838863373E1,2.895721436E1
2.456106450E1,-2.115091324E1,3.798615265E1,2.863238525E1
2.457103550E1,-2.228847122E1,3.740839386E1,2.825119019E1
2.458100550E1,-2.334054565E1,3.706053162E1,2.814196777E1
2.459097550E1,-2.478454208E1,3.656708527E1,2.767135620E1
2.460094550E1,-2.587171936E1,3.576805115E1,2.759906006E1
2.461091550E1,-2.701869202E1,3.494267273E1,2.769393921E1
2.462088550E1,-2.802663422E1,3.405152130E1,2.758013916E1
2.463085650E1,-2.917213440E1,3.304503632E1,2.736737061E1
2.464082650E1,-3.015328979E1,3.196254730E1,2.727294922E1
2.465079650E1,-3.127462006E1,3.071388245E1,2.719702148E1
2.466076650E1,-3.217314911E1,2.917052460E1,2.831033325E1
2.467073650E1,-3.297130585E1,2.722909546E1,2.952816772E1
2.468070650E1,-3.349063110E1,2.538677216E1,3.042568970E1
2.469067750E1,-3.365332794E1,2.315716553E1,3.186993408E1
2.470064750E1,-3.409143829E1,2.068785095E1,3.316235352E1
2.471061750E1,-3.422006226E1,1.758174896E1,3.423294067E1
2.472058787E1,-3.450081635E1,1.490760803E1,3.530874634E1
2.473055788E1,-3.473018646E1,1.195516968E1,3.581446838E1
2.474052788E1,-3.461318970E1,9.444404602E0,3.653930664E1
2.475049887E1,-3.443067169E1,6.702316284E0,3.729977417E1
2.476046887E1,-3.443563080E1,3.872947693E0,3.750805664E1
2.477043887E1,-3.443725586E1,1.327835083E0,3.741978455E1
2.478040887E1,-3.465412140E1,-1.337348938E0,3.723237610E1
