"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.568763704E1,-7.996868473E-1,5.823969316E-1,3.580185825E-1
1.569760704E1,-1.803763118E0,5.092703370E-1,-1.362211213E-1
1.570757704E1,-1.481210822E0,8.866685656E-1,-1.544045001E-1
1.571754638E1,-7.095292139E-1,7.165610024E-1,1.471291021E-1
1.572751638E1,-1.010258532E-1,1.655861306E-1,-3.979006863E-1
1.573748737E1,3.492647159E-1,-7.299254715E-2,-7.530161262E-1
1.574745737E1,8.748422796E-1,1.526341094E-1,-4.818023837E-1
1.575742737E1,1.033717561E0,2.134838900E-1,-2.369946671E-1
1.576739737E1,4.546976155E-1,-3.802758627E-2,-3.764951992E-1
1.577736737E1,-1.834961522E-1,-3.358314689E-1,-2.386465055E-1
1.578733737E1,-8.509686828E-1,-6.962342535E-1,9.789680341E-1
1.579730738E1,-1.593558639E0,-5.562897715E-1,2.020615296E0
1.580727738E1,-1.971815604E0,4.747437711E-1,2.289869052E0
1.581724837E1,-1.197778153E0,1.476876866E0,2.137471316E0
1.582721837E1,7.401393878E-1,1.375362331E0,1.393089189E0
1.583718837E1,2.294172018E0,6.412473299E-2,3.760069567E-1
1.584715837E1,2.502177944E0,-1.109157752E0,1.326090038E-2
1.585712837E1,1.374879790E0,-1.286371948E0,1.908814779E-1
1.586709837E1,-2.613605994E-1,-6.421989642E-1,4.779110616E-1
1.587706838E1,-1.325445675E0,2.460633696E-1,9.747790888E-1
1.588703838E1,-1.556670309E0,5.320540128E-1,1.097717090E0
1.589700937E1,-1.157653390E0,-5.439690303E-2,8.457313317E-1
1.590697937E1,-4.482300103E-1,-8.324199991E-1,6.019033161E-1
1.591694937E1,1.100849444E-1,-1.061118125E0,4.874209732E-1
1.592691937E1,4.726930064E-1,-7.115350281E-1,2.806222048E-1
1.593688937E1,4.154920346E-1,-2.335477700E-1,4.173301068E-1
1.594685937E1,1.124144751E-1,8.439143825E-2,5.643101048E-1
1.595682938E1,1.272664028E-1,2.164539832E-1,4.312043801E-1
1.596680038E1,6.300959587E-1,4.684643000E-3,2.412531942E-1
1.597677037E1,9.512121785E-1,-2.984176575E-1,3.011210811E-1
1.598674037E1,4.959193164E-1,-3.638488412E-1,2.933977863E-1
1.599671037E1,-1.700680214E-1,-7.372019660E-2,5.196876633E-1
1.600668037E1,-7.032066196E-1,2.143686834E-1,7.398923430E-1
1.601665037E1,-1.104529681E0,1.251548636E-1,6.273872361E-1
1.602662037E1,-1.274655590E0,-1.033816963E-1,6.737512708E-1
1.603659038E1,-1.175330107E0,-1.939134785E-1,9.903663039E-1
1.604656138E1,-4.733742070E-1,-2.351540367E-1,7.910660049E-1
1.605653137E1,4.816456783E-1,-7.950693011E-1,1.667184439E-1
1.606650137E1,8.681606662E-1,-1.388396652E0,-7.399943769E-3
1.607647137E1,3.681015211E-1,-1.332510573E0,4.439744067E-1
1.608644137E1,-4.434113199E-1,-6.029994497E-1,6.486316323E-1
1.609641137E1,-4.414168346E-1,1.778619579E-1,3.171950769E-1
1.610638137E1,1.386515164E-1,1.823995800E-1,2.090391290E-1
1.611635138E1,-2.292693257E-3,-4.698207079E-1,1.840045676E-1
1.612632238E1,-5.491149455E-1,-4.905134559E-1,2.286726174E-1
1.613629237E1,-6.151645088E-1,2.239365189E-1,4.069705948E-1
1.614626237E1,-1.416371047E-1,4.562283800E-1,4.404365489E-1
1.615623237E1,2.429898173E-1,-1.584891092E-1,-8.590787709E-2
1.616620237E1,5.903986269E-1,-3.996438143E-1,-7.613074780E-1
1.617617237E1,7.496621633E-1,1.766809300E-1,-6.761147153E-1
1.618614237E1,7.970731419E-1,7.896822613E-1,-4.770243314E-1
1.619611238E1,6.968542045E-1,5.465988886E-1,-7.031525329E-1
1.620608338E1,4.794459558E-1,5.866789207E-2,-6.961604324E-1
1.621605337E1,3.234884351E-1,2.601469732E-1,-4.595136747E-1
1.622602337E1,-1.278756827E-1,7.325282134E-1,-2.638719785E-1
1.623599337E1,-4.920513833E-1,1.044156449E0,-1.044964680E-1
1.624596337E1,1.982866842E-1,8.384125181E-1,-3.800336418E-1
1.625593337E1,1.375755703E0,1.200934041E-2,-7.559221923E-1
1.626590337E1,1.979135733E0,-5.255868096E-1,-1.787558144E0
1.627587438E1,2.000573380E0,-3.780535553E-1,-2.414204538E0
1.628584438E1,7.143198377E-1,-2.255304333E-1,-1.927286718E0
1.629581437E1,-9.510203898E-1,1.641373368E-1,-1.897986028E0
1.630578437E1,-1.516664829E0,6.029849413E-1,-1.797334397E0
1.631575437E1,-1.040155930E0,6.906809335E-1,-1.991620708E0
1.632572437E1,-2.402650148E-1,4.545699635E-1,-2.097828071E0
1.633569437E1,2.280466729E-1,5.397325033E-1,-1.662812476E0
1.634566437E1,6.396456313E-1,9.501308090E-1,-1.870538321E0
1.635563538E1,1.016985168E0,5.425596321E-1,-1.787242687E0
1.636560538E1,1.048920321E0,-1.766590029E-4,-1.520880087E0
1.637557537E1,1.314731237E0,-2.322294787E-2,-2.166027071E0
1.638554537E1,1.662195010E0,3.613429438E-2,-2.605711083E0
1.639551537E1,1.678716318E0,2.914066267E-1,-3.237738962E0
1.640548537E1,1.367708180E0,5.175559878E-1,-3.814987786E0
1.641545537E1,8.513060671E-1,6.136581199E-1,-3.518507055E0
1.642542638E1,2.515472174E-3,7.512374762E-1,-2.701801594E0
1.643539638E1,-6.852930897E-1,8.661150178E-1,-1.798887709E0
1.644536638E1,-6.306426734E-1,1.154845264E0,-1.523281831E0
1.645533637E1,4.142623651E-1,1.246174826E0,-1.366019504E0
1.646530637E1,1.519406589E0,7.300132529E-1,-1.441467882E0
1.647527637E1,2.487798471E0,2.221431778E-1,-2.098354321E0
1.648524637E1,2.857851793E0,-6.204017868E-1,-1.985539604E0
1.649521637E1,2.371946418E0,-1.730893070E0,-1.454643120E0
1.650518738E1,1.766352047E0,-1.978114517E0,-9.177003238E-1
1.651515738E1,1.540119181E0,-1.312930879E0,-8.202161291E-1
1.652512738E1,1.746031219E0,-7.820968878E-1,-5.318144962E-1
1.653509737E1,1.743528610E0,-3.952294589E-1,-9.373905301E-1
1.654506737E1,1.806417754E0,-1.606891606E-1,-1.391799878E0
1.655503737E1,1.479988169E0,-2.749979874E-1,-1.187468635E0
1.656500737E1,8.202462423E-1,-5.246638631E-1,-1.032826445E0
1.657497837E1,3.163712043E-1,-8.056252795E-1,-9.291222748E-1
1.658494838E1,5.024307758E-1,-6.058563262E-1,-1.362046321E0
1.659491838E1,1.243409824E0,-6.228171985E-1,-1.832131469E0
1.660488838E1,1.796056488E0,-1.242134692E0,-2.220540955E0
1.661485837E1,1.943573552E0,-1.866428897E0,-2.988835563E0
1.662482837E1,1.901398171E0,-2.586929534E0,-3.553596781E0
1.663479837E1,1.339402394E0,-2.745967076E0,-3.653136857E0
1.664476937E1,8.907069451E-1,-2.831591363E0,-3.016387644E0
1.665473937E1,5.696766794E-1,-2.339140323E0,-1.882879454E0
1.666470938E1,3.143188316E-1,-1.774912956E0,-1.344818670E0
1.667467938E1,6.553266943E-1,-1.080917893E0,-1.369771662E0
1.668464938E1,1.676342933E0,-4.873282948E-1,-1.727699613E0
1.669461937E1,2.589977980E0,-2.515326724E-1,-1.856966933E0
1.670458937E1,3.187233052E0,8.951845966E-2,-2.011079657E0
1.671456017E1,3.854405621E0,2.875360988E-1,-1.910916853E0
1.672453117E1,4.440286689E0,9.327383392E-2,-1.563582303E0
1.673450117E1,5.035328590E0,-3.473412012E-1,-1.179962856E0
1.674447117E1,5.409027066E0,-8.083586336E-1,-5.465024096E-1
1.675444117E1,5.150652055E0,-1.311910101E0,-3.993771082E-1
1.676441117E1,4.737839799E0,-1.493537776E0,-8.316331100E-1
1.677438117E1,4.455311109E0,-1.201628983E0,-7.827223206E-1
1.678435117E1,4.346893791E0,-6.551433109E-1,-3.031869024E-1
1.679432217E1,4.374473353E0,-1.381756993E-1,6.876208663E-2
1.680429217E1,3.971367475E0,3.764055906E-1,2.058447951E-1
1.681426217E1,3.353253046E0,8.061456817E-1,1.300923622E-1
1.682423217E1,2.590158074E0,1.207332796E0,1.127273011E-1
1.683420217E1,2.048526980E0,1.710490380E0,1.504114366E-1
1.684417217E1,2.008881104E0,2.139046849E0,3.712537551E-1
1.685414217E1,2.168215392E0,2.563120257E0,8.258221471E-1
1.686411217E1,2.361259462E0,2.974396157E0,1.103728028E0
1.687408317E1,2.604766758E0,3.265587204E0,1.319868016E0
1.688405317E1,2.890037207E0,3.393510541E0,1.636733894E0
1.689402317E1,2.948152099E0,3.204467720E0,1.953781037E0
1.690399317E1,2.645938758E0,2.788351788E0,2.058095364E0
1.691396317E1,2.326745102E0,2.229854985E0,2.034912323E0
1.692393317E1,2.049944930E0,1.583446464E0,2.134523150E0
1.693390317E1,1.678646151E0,1.094824473E0,2.394273427E0
1.694387317E1,1.246939788E0,9.058284295E-1,2.673943412E0
1.695384417E1,6.617521995E-1,9.352703297E-1,2.739835685E0
1.696381417E1,2.411403430E-1,1.280073620E0,2.660556797E0
1.697378417E1,2.965093821E-1,1.884475159E0,2.586598290E0
1.698375417E1,3.855993140E-1,2.662517368E0,2.635737121E0
1.699372417E1,2.186835265E-1,3.295900632E0,2.798009634E0
1.700369417E1,4.348954350E-2,3.450370620E0,2.506736141E0
1.701366417E1,1.304753548E-1,3.407955503E0,1.885837560E0
1.702363417E1,2.210782537E-1,3.543688674E0,1.364697156E0
1.703360517E1,3.337479597E-1,3.272678999E0,1.153248390E0
1.704357517E1,3.667663094E-1,2.533163509E0,1.456467744E0
1.705354517E1,3.499733984E-1,1.906525594E0,1.996801926E0
1.706351517E1,1.060573822E-1,1.808412239E0,2.159471758E0
1.707348517E1,-3.148649615E-1,1.887201716E0,1.952895184E0
1.708345517E1,-4.132107434E-1,1.927132351E0,1.877227535E0
1.709342517E1,-2.966579014E-1,2.073937225E0,1.771872988E0
1.710339617E1,-1.952057862E-1,2.144076331E0,1.675706756E0
1.711336617E1,-1.799018687E-1,1.819320220E0,1.499600315E0
1.712333617E1,-5.570233047E-2,1.869776428E0,1.080580655E0
1.713330617E1,2.843344559E-1,2.832251514E0,7.559166375E-1
1.714327617E1,6.770314126E-1,4.247308107E0,9.162554768E-1
1.715324617E1,1.006200272E0,5.433701146E0,1.216271142E0
1.716321617E1,8.957997237E-1,5.831276727E0,7.486386082E-1
1.717318617E1,1.400118712E-1,5.459524205E0,-3.571338987E-1
1.718315617E1,-1.167880608E0,5.168346899E0,-1.293254121E0
1.719312717E1,-2.453734640E0,5.881213118E0,-1.946839807E0
1.720309717E1,-3.240212919E0,7.622865942E0,-1.481166091E0
1.721306717E1,-3.587361820E0,9.197023519E0,5.686841145E-1
1.722303717E1,-3.947120534E0,9.606749614E0,2.711356529E0
1.723300717E1,-4.458714189E0,8.900162135E0,3.307879530E0
1.724297717E1,-4.288954316E0,7.420883233E0,2.047934950E0
1.725294717E1,-2.888805783E0,5.382399430E0,-2.012556664E0
1.726291817E1,-2.370526276E-1,3.138628072E0,-7.836496890E0
1.727288817E1,2.921783495E0,1.136377126E0,-1.051439302E1
1.728285817E1,5.572305300E0,4.626784801E-1,-6.020275694E0
1.729282817E1,5.301842340E0,1.271860036E0,5.782150760E-1
1.730279817E1,1.691396590E0,3.057271668E0,1.435682354E0
1.731276817E1,-1.864663769E0,4.372275969E0,-1.042981597E0
1.732273817E1,-3.921579604E0,4.093991774E0,-9.094583809E-1
1.733270817E1,-4.514199003E0,2.600087231E0,1.776898963E0
1.734267917E1,-4.261223311E0,8.530461985E-1,2.467332340E0
1.735264917E1,-2.221897363E0,-7.079744393E-1,1.670546881E0
1.736261917E1,1.746066156E0,-2.790652083E0,1.493338239E0
1.737258917E1,5.978936464E0,-6.317470370E0,1.537230656E0
1.738255917E1,9.466215879E0,-9.573939133E0,2.213372853E0
1.739252917E1,1.114941233E1,-9.192993618E0,3.038459421E0
1.740249917E1,9.374895819E0,-5.156947167E0,3.013261430E0
1.741246917E1,5.393168832E0,-1.792617155E0,1.882711639E0
1.742244017E1,1.801836460E0,5.356868148E-2,-2.254750675E-1
1.743241017E1,-6.730248273E-1,1.332838894E0,-1.720124253E0
1.744238017E1,-2.258569345E0,1.876106039E0,-1.250453964E0
1.745235017E1,-3.349996440E0,1.585395341E0,-6.072350997E-1
1.746232017E1,-4.104163005E0,4.893265808E-1,-8.815735942E-1
1.747229017E1,-4.744463525E0,-7.658145118E-1,-1.338014265E0
1.748226017E1,-4.498291653E0,-1.108161972E0,-1.052750832E0
1.749223017E1,-2.826452830E0,-2.795553803E-1,-3.753546998E-1
1.750220117E1,-1.112469688E0,6.534111464E-1,-9.304288352E-1
1.751217117E1,2.307159269E-1,1.301373857E-1,-1.152686180E0
1.752214117E1,9.146176717E-1,-1.018357510E0,-7.099905592E-1
1.753211117E1,7.971579266E-1,-1.397543013E0,-4.232340404E-1
1.754208117E1,4.097095037E-1,-6.612955320E-1,-2.064622611E-2
1.755205117E1,4.846240307E-1,4.538971317E-1,1.140892638E0
1.756202117E1,6.525900511E-1,5.210535729E-1,1.426205480E0
1.757199117E1,9.605827801E-1,-8.293509418E-1,7.106875473E-1
1.758196217E1,1.735107012E0,-1.807080828E0,-1.501816410E-1
1.759193217E1,2.204652316E0,-1.289402853E0,-7.992459673E-1
1.760190217E1,1.544425655E0,1.020935547E-1,-1.157488790E0
1.761187217E1,-4.130677789E-2,1.186698849E0,-9.811975774E-1
1.762184217E1,-1.856220828E0,1.146610338E0,-4.899990106E-1
1.763181217E1,-3.302804731E0,3.663502800E-1,-4.670112669E-1
1.764178217E1,-3.539832728E0,-5.984040499E-1,-2.025943279E-1
1.765175317E1,-2.474774383E0,-6.735530502E-1,4.147544083E-1
1.766172317E1,-1.119844124E0,4.392720759E-2,4.311581871E-1
1.767169317E1,-2.188122384E-1,-6.695061922E-4,8.605154318E-1
1.768166317E1,4.392934913E-1,-5.091632599E-1,1.265233387E0
1.769163317E1,1.152655117E0,-9.687602574E-1,1.353719301E0
1.770160317E1,1.526127086E0,-1.119709638E0,1.035707368E0
1.771157304E1,1.363187698E0,-9.068604630E-1,1.561178513E0
1.772154304E1,6.920541521E-1,1.255748034E-2,1.487793910E0
1.773151404E1,5.887695196E-1,3.191854692E-1,1.470862420E0
1.774148404E1,7.115600250E-1,-8.010217667E-2,1.830911155E0
1.775145404E1,5.047061466E-1,-5.428379595E-1,1.477685828E0
1.776142404E1,5.638294637E-1,-6.202328753E-1,1.185093788E0
1.777139404E1,7.956748534E-1,-2.731661278E-1,9.271733978E-1
1.778136404E1,7.073833589E-1,-1.641898155E-3,4.577247190E-1
1.779133404E1,3.946383054E-1,1.837774032E-1,-4.426546901E-2
1.780130404E1,1.388249595E-1,4.952170658E-1,-3.466989577E-1
1.781127504E1,-1.558264699E-1,1.535250789E-1,-2.212674111E-1
1.782124504E1,-7.279558370E-1,-4.663774288E-1,-5.846607542E-1
1.783121504E1,-7.252536193E-1,-4.410940683E-1,-4.368185842E-1
1.784118504E1,-6.574414860E-1,6.340054071E-1,-3.123898351E-1
1.785115504E1,-9.649214141E-1,1.352356315E0,-6.753694877E-1
1.786112504E1,-1.380835910E0,6.711211932E-1,-1.860041107E0
1.787109504E1,-1.061808023E0,-5.691814202E-1,-2.598592683E0
1.788106604E1,3.902153984E-2,-6.851428163E-1,-1.971377063E0
1.789103604E1,1.528154900E0,6.619626993E-1,-1.642367102E0
1.790100604E1,2.952120896E0,1.473941563E0,-3.017560887E-1
1.791097604E1,1.119951201E0,1.144240462E0,1.336410373E-1
1.792094604E1,-1.261383288E0,5.630009133E-1,-5.959818408E-1
1.793091604E1,-1.928957121E0,7.734112144E-2,-1.691473773E0
1.794088604E1,-1.247510476E0,-6.099610716E-1,-1.372860746E0
1.795085604E1,-2.074835504E-1,-1.068795007E-1,-2.420957780E-1
1.796082704E1,7.410800587E-1,3.614409578E-1,1.086065928E0
1.797079704E1,1.116176092E0,-8.144194919E-1,1.883817640E0
1.798076704E1,9.136243028E-1,-1.671683872E0,9.696735924E-1
1.799073704E1,6.938720515E-1,-1.340948982E0,8.273751676E-2
1.800070704E1,5.811548368E-1,-2.766855669E-1,1.330951998E-1
1.801067704E1,1.246554018E-1,1.058697451E0,3.280559877E-1
1.802064704E1,-4.998346120E-1,1.133814876E0,-1.983469105E-1
1.803061804E1,-5.039162609E-1,-5.234602869E-2,-6.599006787E-1
1.804058804E1,-2.938674639E-1,-3.972826356E-1,-3.324206418E-1
1.805055804E1,-9.085026535E-1,7.837847596E-1,-1.331334990E-1
1.806052804E1,-2.111394927E0,1.549448998E0,-6.836447597E-1
1.807049804E1,-2.827771962E0,9.171106321E-1,-2.560469422E-1
1.808046804E1,-2.820497441E0,-3.424573874E-1,-3.268616939E-1
1.809043804E1,-1.452619545E0,-1.204827556E0,3.155771524E-2
1.810040804E1,3.673093696E-1,-9.251078689E-1,3.441121495E-1
1.811037904E1,1.107474924E0,-6.214397407E-1,1.292950943E-1
1.812034904E1,6.482714438E-1,-4.886559051E-1,7.180380821E-3
1.813031904E1,-2.088239515E-1,-4.035806715E-1,-5.915370798E-1
1.814028904E1,-5.418717071E-1,-1.526971132E-1,-1.231236506E-1
1.815025904E1,-8.666215329E-1,4.523470348E-1,-2.098647559E-1
1.816022904E1,-7.911601451E-1,1.746072149E-1,-5.951851577E-1
1.817019904E1,-3.624798618E-1,-4.742945588E-1,-4.671685570E-1
1.818017004E1,-1.821670800E-1,-6.547583449E-1,-7.127790964E-1
1.819014004E1,1.371515594E-1,-2.196968490E-1,-9.274242434E-1
1.820011004E1,3.936539997E-1,3.764881825E-1,-7.627011618E-1
1.821008004E1,9.654060021E-2,5.529150510E-1,-6.801019317E-1
1.822005004E1,-3.564554755E-1,1.088038194E-1,-7.153319907E-1
1.823002004E1,-6.258079031E-1,-2.390961564E-1,-2.437142873E-1
1.823999004E1,-8.774982311E-1,8.768016815E-2,-5.093237659E-1
1.824996004E1,-5.302161598E-1,1.624227870E-1,-6.165842128E-1
1.825993104E1,1.464389844E-1,2.658682179E-1,3.681319267E-2
1.826990104E1,1.804965305E-1,3.981696582E-1,4.042881846E-2
1.827987104E1,1.317060475E-1,1.641845530E-1,-2.502549827E-1
1.828984104E1,4.203678815E-1,-2.466759020E-1,1.065473789E-1
1.829981104E1,4.696011449E-1,-5.437325835E-2,-4.883886874E-2
1.830978104E1,3.216252199E-1,-8.483081996E-2,-5.638528526E-2
1.831975104E1,3.323748873E-1,-1.803521043E-1,5.631833464E-1
1.832972204E1,-2.793200299E-2,-2.216585898E-1,5.429981732E-1
1.833969204E1,-1.075675718E-1,-2.355685312E-1,2.088309681E-1
1.834966204E1,2.773451328E-1,-3.404471147E-1,4.745620689E-1
1.835963204E1,2.251591717E-1,-6.311426103E-1,1.561610037E-1
1.836960204E1,3.324149407E-1,-3.857682985E-1,4.034280592E-1
1.837957204E1,-1.242884159E-2,1.203292662E-1,7.604578775E-1
1.838954204E1,-7.316979088E-1,3.032430357E-1,4.053094009E-1
1.839951204E1,-8.538960913E-1,7.717389107E-2,4.617300618E-1
1.840948304E1,-4.208099310E-1,-2.367946923E-1,4.317750683E-1
1.841945304E1,1.436959094E-1,-4.816708213E-1,5.763901600E-1
1.842942304E1,2.557539967E-1,-6.307081622E-1,8.076057315E-1
1.843939304E1,9.388274834E-2,-4.930582738E-1,6.922033292E-1
1.844936304E1,1.330588008E-1,-6.259736717E-2,1.171664488E0
1.845933304E1,-3.172058943E-1,9.623581409E-2,5.307973731E-1
1.846930304E1,1.272091001E-2,-1.538513535E-1,-1.092271578E-1
1.847927404E1,3.309062129E-1,-5.554767162E-1,2.335486105E-1
1.848924404E1,1.704271866E-1,-7.330402833E-1,5.133399260E-1
1.849921404E1,5.223231496E-1,3.159601450E-2,1.918636347E0
1.850918404E1,8.058664772E-1,1.943640211E0,1.799461321E0
1.851915404E1,1.325449183E0,1.313281127E0,8.857970381E-1
1.852912404E1,1.026188686E0,-1.109927246E0,2.192287794E-1
1.853909404E1,-3.367952362E-1,-2.322735667E0,-1.260397155E0
1.854906404E1,-7.898870601E-1,-1.541472811E0,-1.343710622E0
1.855903504E1,-6.411571366E-1,8.882364964E-1,2.444820267E-1
1.856900504E1,-8.122428659E-1,3.088979949E0,-9.137385428E-2
1.857897504E1,-4.788618189E-1,1.954559301E0,-4.296265090E-1
1.858894504E1,7.547469020E-2,-1.165706760E0,-2.305375868E-1
1.859891504E1,5.483474985E-1,-2.548725874E0,-6.504898775E-1
1.860888504E1,1.923112829E0,-1.577257771E0,2.085239893E-1
1.861885504E1,2.609966102E0,1.173297030E0,-7.237975895E-2
1.862882604E1,2.481930791E0,1.968587941E0,-7.731024814E-1
1.863879604E1,1.166170152E0,-2.614956701E-1,-2.737043640E-1
1.864876604E1,-1.225555643E0,-1.653627085E0,-1.191301192E0
1.865873604E1,-1.689645056E0,-8.199550509E-1,-1.416298542E0
1.866870604E1,-1.076485265E0,1.067778761E0,-5.970182598E-2
1.867867604E1,-1.291977820E0,1.691818174E0,9.819615161E-1
1.868864604E1,-1.640890680E0,7.287940353E-1,8.660670707E-1
1.869861704E1,-5.422197627E-1,-7.939267552E-1,2.035380685E-1
1.870858704E1,1.344438308E0,-1.738166129E0,1.891866624E-1
1.871855725E1,2.249326505E0,-1.295625460E0,5.645597810E-1
1.872852725E1,1.973821491E0,2.736613870E-2,8.240922484E-1
1.873849725E1,9.724011724E-1,6.955760032E-1,7.587782648E-1
1.874846725E1,1.554584607E-2,-1.094470131E-1,7.076154202E-1
1.875843725E1,1.199256621E-1,-8.168764919E-1,7.704244566E-1
1.876840825E1,1.328324259E0,-5.538599610E-2,9.510279912E-1
1.877837825E1,1.976002941E0,6.053581434E-1,9.014222601E-1
1.878834825E1,1.085013868E0,9.176210940E-2,3.805093127E-1
1.879831825E1,-3.501761506E-1,-1.717566973E-1,-1.059047114E0
1.880828825E1,-1.214440379E0,-2.103377956E-1,-2.447569335E0
1.881825825E1,-1.201350363E0,1.363430357E-1,-2.321558037E0
1.882822825E1,-3.475241460E-1,1.166773877E0,-7.203272671E-1
1.883819825E1,-6.549106649E-1,1.356090932E0,-1.269839823E-1
1.884816925E1,-1.541281753E0,2.328267717E-1,-2.310878098E-2
1.885813925E1,-1.296482223E0,-4.442650133E-1,1.788797754E-1
1.886810925E1,1.946130247E-1,-1.740388656E-1,-2.444837809E-1
1.887807925E1,1.687555700E0,-1.012363529E-1,-5.442515239E-1
1.888804925E1,2.220282216E0,-5.979719406E-1,-8.227061659E-2
1.889801925E1,1.747358244E0,-5.233959675E-1,4.475996804E-1
1.890798925E1,8.894320328E-1,-2.154546940E-1,1.011357808E0
1.891796025E1,3.979707798E-1,-1.013620681E-1,1.392684562E0
1.892793025E1,3.313799836E-1,1.161397362E-1,9.009109211E-1
1.893790025E1,8.206730890E-1,-6.643612272E-1,6.217537361E-1
1.894787025E1,1.298819793E0,-1.185918245E0,7.061407524E-1
1.895784025E1,1.310779104E0,-5.713443053E-1,4.165568125E-1
1.896781025E1,1.174748455E0,8.047049278E-1,6.632756916E-1
1.897778025E1,3.237534602E-1,1.300196813E0,4.722071028E-1
1.898775125E1,-3.246382901E-1,1.814426100E-1,8.322002900E-1
1.899772125E1,-4.933520964E-1,-4.212959808E-1,8.138485113E-1
1.900769125E1,2.284841909E-1,-4.911819023E-1,3.898531634E-1
1.901766125E1,7.838598964E-1,-8.644424218E-1,-1.254166362E-1
1.902763125E1,6.905327797E-1,-7.424045992E-1,-6.721883100E-1
1.903760125E1,4.747085416E-1,3.821886331E-1,-5.958318597E-1
1.904757125E1,-1.621454827E-1,6.787173110E-1,-3.969774109E-1
1.905754125E1,-5.058237688E-1,4.654243326E-1,2.028118443E-1
1.906751225E1,-1.870847346E-1,7.201144284E-1,2.475868982E-1
1.907748225E1,-1.043100880E-1,6.641267538E-1,-8.368827403E-2
1.908745225E1,-7.549743587E-1,2.092379344E-1,-7.747016948E-1
1.909742225E1,-1.094210807E0,-2.215626955E-2,-1.552943002E0
1.910739225E1,-7.492025721E-1,-2.891214252E-2,-1.704415708E0
1.911736225E1,-4.712100063E-1,-5.110916716E-1,-1.184982691E0
1.912733225E1,-2.936047778E-1,-5.679049730E-1,1.835949701E-1
1.913730325E1,-6.379848759E-1,-9.656150401E-2,1.133997309E-1
1.914727325E1,-4.793787128E-1,-9.559729815E-2,-8.030098200E-2
1.915724325E1,2.267425977E-1,7.752472401E-2,1.468534058E-1
1.916721325E1,6.544544359E-1,1.514171576E-1,-4.979734433E-1
1.917718325E1,1.420920474E0,4.592344701E-2,-4.086110312E-1
1.918715325E1,1.426103007E0,2.344441116E-2,-2.177839324E-1
1.919712325E1,5.664582257E-1,-6.175829172E-1,-1.012062398E-1
1.920709325E1,-3.246651873E-1,-8.094177836E-1,-2.814674199E-2
1.921706425E1,-7.610640876E-1,-1.338603079E-1,-2.631568640E-2
1.922703425E1,-4.392336304E-1,8.786324447E-1,1.036306415E0
1.923700425E1,-2.300288790E-1,1.423187147E0,1.315454245E0
1.924697425E1,-2.019335926E-3,3.016859221E-1,9.813995987E-1
1.925694425E1,2.570107095E-1,-8.924096543E-1,-1.807134622E-1
1.926691425E1,6.677488115E-1,-1.367598252E0,-6.206831110E-1
1.927688525E1,7.075423300E-1,-8.230225003E-1,-5.800037393E-1
1.928685525E1,4.309614283E-1,5.620179963E-1,-1.447232652E-1
1.929682525E1,-2.212201948E-1,1.568493964E0,-7.496071994E-2
1.930679525E1,-9.375185841E-1,7.233993942E-1,3.626326203E-2
1.931676525E1,-1.369240150E0,-6.105925709E-1,1.656867027E-1
1.932673525E1,-1.235592974E0,-1.010876582E0,1.320310065E-1
1.933670525E1,2.436490908E-2,-9.902084291E-2,3.290245789E-1
1.934667525E1,1.406101290E0,1.084930399E0,6.364115363E-1
1.935664625E1,1.807213706E0,5.508650172E-1,9.305375934E-1
1.936661625E1,1.248658431E0,-8.232686681E-1,2.295833212E-1
1.937658625E1,8.371186754E-1,-1.516147935E0,-3.870459151E-1
1.938655625E1,5.605310494E-1,-1.217398485E0,-1.054353554E0
1.939652625E1,2.214906286E-1,-3.028237903E-1,-1.539033937E0
1.940649625E1,2.074669589E-1,7.849308139E-1,-9.599906033E-1
1.941646625E1,-3.283343151E-1,1.447746622E0,-1.099730871E0
1.942643725E1,-1.208091618E0,6.423452908E-1,-8.136728024E-1
1.943640725E1,-2.272268348E0,-2.910539299E-1,-7.216823593E-1
1.944637725E1,-3.350893110E0,-4.846119708E-1,-1.663976949E0
1.945634725E1,-4.057896912E0,-4.011973464E-1,-2.312554495E0
1.946631725E1,-3.919378712E0,1.374645317E-1,-1.842719607E0
1.947628725E1,-2.495332024E0,1.146683428E0,-1.262518817E0
1.948625725E1,-8.456711054E-2,1.338862111E0,1.267562333E-1
1.949622825E1,2.106764371E0,7.485184479E-1,1.174005128E0
1.950619825E1,3.410613355E0,-1.850760698E-2,1.065518228E0
1.951616825E1,3.701589224E0,-1.720461345E-1,6.026143375E-1
1.952613825E1,2.701360422E0,-4.564769232E-1,-3.422375321E-2
1.953610825E1,7.700766934E-1,-1.065515304E0,-6.169607735E-1
1.954607825E1,-7.539661525E-1,-1.379934123E0,-8.296859872E-1
1.955604825E1,-1.661452706E0,-1.141776445E0,-1.001049167E-1
1.956601925E1,-2.285645608E0,-5.247291327E-2,1.045789137E-1
1.957598925E1,-2.121389427E0,1.085892851E0,5.174610436E-2
1.958595925E1,-1.253063431E0,1.445244598E0,4.929413295E-1
1.959592925E1,-3.244602424E-1,1.282104358E0,7.896401614E-1
1.960589925E1,4.617449722E-1,1.059089214E0,5.990764797E-1
1.961586925E1,1.175830337E0,1.135525771E0,7.912539929E-2
1.962583925E1,1.180034338E0,6.833225781E-1,1.868945539E-2
