"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.951269092E1,-9.237590332E0,-2.155218201E0,-2.782563629E0
1.952266092E1,-9.586514740E0,-1.904339905E0,-2.325264587E0
1.953263092E1,-9.827064514E0,-1.176403656E0,-2.123933258E0
1.954260092E1,-9.900411987E0,-7.499404907E-1,-2.148182831E0
1.955257092E1,-9.763147430E0,-8.635542297E-1,-2.282004547E0
1.956254092E1,-9.547146606E0,-1.397044830E0,-2.519560547E0
1.957251092E1,-9.268725586E0,-2.037862244E0,-2.862198029E0
1.958248092E1,-9.021589508E0,-2.387684784E0,-3.000660095E0
1.959245092E1,-8.756490784E0,-2.397115173E0,-2.984344025E0
1.960242092E1,-8.820108490E0,-2.270628204E0,-2.967878265E0
1.961239092E1,-8.960815887E0,-1.997745667E0,-3.029550018E0
1.962236092E1,-9.023685150E0,-1.453477478E0,-3.278632050E0
1.963233092E1,-9.090446320E0,-8.026309204E-1,-3.288062439E0
1.964230092E1,-8.712332611E0,-2.327659607E-1,-3.691922607E0
1.965227092E1,-8.374036102E0,-2.031275940E-1,-4.056115265E0
1.966224092E1,-8.088430023E0,-5.354365540E-1,-4.081262970E0
1.967221092E1,-8.298443298E0,-8.033793640E-1,-4.102967834E0
1.968218092E1,-8.842861176E0,-1.028211823E0,-3.978576508E0
1.969215092E1,-9.235943756E0,-1.449286194E0,-4.152514801E0
1.970212092E1,-9.372310181E0,-2.097138977E0,-4.293820953E0
1.971209092E1,-9.243727570E0,-2.543361053E0,-4.445755005E0
1.972206092E1,-9.031468964E0,-2.484982452E0,-4.659660187E0
1.973203092E1,-8.908275146E0,-2.157463531E0,-4.815037079E0
1.974200192E1,-8.958420868E0,-1.689237213E0,-5.246140594E0
1.975197192E1,-8.875193939E0,-1.281335449E0,-5.563330994E0
1.976194192E1,-8.541986847E0,-9.131011963E-1,-5.678441620E0
1.977191092E1,-8.297545166E0,-8.066725159E-1,-5.530100098E0
1.978188092E1,-8.082891541E0,-1.116378479E0,-5.338049469E0
1.979185192E1,-7.936495972E0,-2.044598236E0,-5.096302185E0
1.980182192E1,-7.823181610E0,-3.380121002E0,-4.563410339E0
1.981179092E1,-7.722291412E0,-4.533322906E0,-3.943998413E0
1.982176262E1,-7.887098694E0,-4.959935760E0,-3.341800690E0
1.983173262E1,-8.210276642E0,-4.480482788E0,-2.940036163E0
1.984170262E1,-8.255033569E0,-3.368145905E0,-2.731819153E0
1.985167262E1,-7.936346283E0,-2.222278748E0,-3.229833527E0
1.986164262E1,-7.638016663E0,-1.625918884E0,-4.271068268E0
1.987161262E1,-7.604935455E0,-1.935774536E0,-5.016667786E0
1.988158262E1,-7.464527435E0,-2.690056000E0,-5.184618530E0
1.989155262E1,-7.338639221E0,-3.378474426E0,-4.845723267E0
1.990152263E1,-7.190597076E0,-3.941453705E0,-4.225562897E0
1.991149263E1,-6.962471466E0,-4.166435852E0,-3.931424561E0
1.992146263E1,-7.206464081E0,-4.301305389E0,-3.958817596E0
1.993143262E1,-7.565417633E0,-4.027225342E0,-4.162244568E0
1.994140262E1,-7.887996826E0,-3.277135162E0,-4.591402130E0
1.995137262E1,-8.063581696E0,-2.737657013E0,-5.106331329E0
1.996134262E1,-7.774682465E0,-2.730621643E0,-5.501210175E0
1.997131262E1,-6.938521271E0,-3.241359558E0,-5.823639679E0
1.998128262E1,-6.271807709E0,-3.959865417E0,-6.004014587E0
1.999125262E1,-6.338269501E0,-4.553081818E0,-5.501509552E0
2.000122262E1,-7.000642090E0,-4.811294861E0,-5.282215576E0
2.001119262E1,-7.856711884E0,-4.397106171E0,-5.135820007E0
2.002116262E1,-8.314160614E0,-3.909120941E0,-4.599036255E0
2.003113262E1,-8.188871155E0,-3.591182098E0,-4.547094269E0
2.004110262E1,-8.001909943E0,-3.769311676E0,-4.914879456E0
2.005107262E1,-7.388485565E0,-4.483925629E0,-5.052443390E0
2.006104262E1,-7.357799377E0,-5.349575500E0,-5.004093933E0
2.007101263E1,-8.240214386E0,-5.741759949E0,-4.592599640E0
2.008098263E1,-8.734935608E0,-5.056934052E0,-4.581073608E0
2.009095263E1,-8.654253387E0,-4.218677216E0,-4.691843262E0
2.010092262E1,-8.810079346E0,-4.135001221E0,-4.669539642E0
2.011089262E1,-9.781110077E0,-4.214036865E0,-4.738246765E0
2.012086262E1,-1.148232239E1,-4.196074219E0,-4.241729279E0
2.013083262E1,-1.243778549E1,-4.313130798E0,-3.539689178E0
2.014080262E1,-1.165431473E1,-4.531975708E0,-3.720812531E0
2.015077262E1,-9.374854889E0,-4.831203461E0,-4.732259216E0
2.016074262E1,-5.844147034E0,-4.803810425E0,-5.796995087E0
2.017071262E1,-3.555705872E0,-4.594994659E0,-6.625971222E0
2.018068262E1,-3.084186401E0,-4.152065735E0,-6.765930176E0
2.019065262E1,-4.603227539E0,-3.690874786E0,-6.671326904E0
2.020062262E1,-7.025789795E0,-3.598367157E0,-5.899382172E0
2.021059262E1,-8.475674744E0,-3.476221161E0,-5.733227692E0
2.022056262E1,-9.947863312E0,-3.293151855E0,-5.906716919E0
2.023053262E1,-1.084704346E1,-3.166365509E0,-5.128185883E0
2.024050263E1,-9.882000275E0,-2.910547485E0,-4.614753571E0
2.025047263E1,-7.890990601E0,-2.967279510E0,-5.508544922E0
2.026044263E1,-5.575306091E0,-3.437302094E0,-7.704927521E0
2.027041262E1,-4.581971741E0,-3.666325836E0,-1.017269577E1
2.028038262E1,-6.308481445E0,-3.404220886E0,-1.072579559E1
2.029035262E1,-9.363179169E0,-3.580254822E0,-8.512198792E0
2.030032262E1,-1.188678131E1,-3.962410126E0,-5.898633728E0
2.031029262E1,-1.269001099E1,-3.977229309E0,-4.283492432E0
2.032026262E1,-1.202733902E1,-3.562292175E0,-3.097508698E0
2.033023262E1,-1.066083069E1,-2.981200562E0,-3.079246674E0
2.034020262E1,-8.591084747E0,-2.984942780E0,-4.157604218E0
2.035017262E1,-6.763834534E0,-3.703448639E0,-5.078638916E0
2.036014262E1,-5.891897736E0,-4.568050690E0,-5.328020325E0
2.037011262E1,-5.751340027E0,-4.761897583E0,-5.468128967E0
2.038008262E1,-6.514153748E0,-3.995790710E0,-4.998405762E0
2.039005262E1,-7.656877441E0,-3.223546600E0,-3.970343628E0
2.040002262E1,-8.630452881E0,-2.857258301E0,-3.149899750E0
2.040999263E1,-9.063652039E0,-3.137625275E0,-2.537672882E0
2.041996263E1,-8.771309967E0,-3.693569183E0,-2.424358521E0
2.042993263E1,-8.258027344E0,-3.681893463E0,-2.745889893E0
2.043990262E1,-7.952362976E0,-3.292403412E0,-2.960094452E0
2.044987262E1,-7.719597015E0,-2.970273285E0,-3.272644501E0
2.045984262E1,-7.831115112E0,-2.663112030E0,-3.629652100E0
2.046981262E1,-8.405919800E0,-2.388732605E0,-3.604055328E0
2.047978262E1,-9.067244568E0,-2.011217651E0,-3.209475861E0
2.048975262E1,-8.929231567E0,-1.798360291E0,-2.644251251E0
2.049972262E1,-7.604636078E0,-2.162103882E0,-2.497855682E0
2.050969262E1,-6.199208679E0,-2.358046417E0,-2.909200287E0
2.051966262E1,-5.879772949E0,-2.088756409E0,-2.826721802E0
2.052963262E1,-6.487359467E0,-1.944306793E0,-2.455493774E0
2.053960262E1,-7.190896454E0,-2.327509918E0,-2.374063110E0
2.054957262E1,-7.621251526E0,-2.206112366E0,-2.740650787E0
2.055954262E1,-8.143814850E0,-2.087109833E0,-3.438499603E0
2.056951262E1,-9.205107880E0,-1.634301453E0,-4.010609894E0
2.057948263E1,-1.025577301E1,-4.519102478E-1,-3.721261597E0
2.058945263E1,-1.083881058E1,8.443940735E-1,-2.878214722E0
2.059942263E1,-1.090811646E1,1.306782532E0,-2.063459015E0
2.060939262E1,-1.055365356E1,9.910890198E-1,-1.932780762E0
2.061936262E1,-9.765392761E0,2.977308655E-1,-2.668201447E0
2.062933262E1,-8.534203033E0,-4.790039062E-1,-3.834875336E0
2.063930262E1,-6.884932709E0,-6.027964783E-1,-5.644162903E0
2.064927262E1,-5.351521454E0,-1.848805389E0,-6.556964722E0
2.065924262E1,-4.318968658E0,-5.215005341E0,-6.078858948E0
2.066921262E1,-4.382586365E0,-8.040978699E0,-4.460424500E0
2.067918262E1,-6.460714874E0,-8.482261047E0,-1.148262177E0
2.068915262E1,-8.444539490E0,-6.951244812E0,2.084265747E0
2.069912262E1,-1.087698120E1,-4.787793732E0,2.861748962E0
2.070909262E1,-1.272309219E1,-3.662733307E0,1.361568604E0
2.071906262E1,-1.262624359E1,-3.694317627E0,-5.878276062E-1
2.072903262E1,-1.130374374E1,-3.803889771E0,-1.750010834E0
2.073900262E1,-1.006506958E1,-3.450175323E0,-1.791773987E0
2.074897263E1,-9.347761230E0,-3.258124695E0,-1.002016296E0
2.075894263E1,-9.189839630E0,-3.499273224E0,-2.984793091E-1
2.076891263E1,-9.625733185E0,-3.936813354E0,-1.504371643E-1
2.077888262E1,-9.767039337E0,-4.335135040E0,-2.387535095E-1
2.078885262E1,-9.539512482E0,-4.422553253E0,-2.652484131E-1
2.079882262E1,-9.353748779E0,-4.270319824E0,-1.124162292E-1
2.080879262E1,-9.339528351E0,-4.174668732E0,1.576222229E-1
2.081876262E1,-9.397008820E0,-4.343068542E0,3.487747192E-1
2.082873204E1,-9.530381470E0,-4.465064850E0,4.623884583E-1
2.083870204E1,-9.210047607E0,-4.518503723E0,4.815486145E-1
2.084867204E1,-8.778794403E0,-4.676125946E0,1.499880981E-1
2.085864204E1,-8.929980011E0,-4.750371552E0,-1.257385254E-1
2.086861204E1,-9.446705475E0,-4.570296021E0,1.184037781E-1
2.087858204E1,-9.764494629E0,-4.481680298E0,5.489085388E-1
2.088855204E1,-9.453740845E0,-4.659211121E0,7.479945374E-1
2.089852204E1,-8.871451721E0,-4.780608673E0,7.357200623E-1
2.090849204E1,-8.337811432E0,-4.800966339E0,5.963598633E-1
2.091846204E1,-8.193062439E0,-4.646786957E0,3.912863159E-1
2.092843204E1,-8.381221161E0,-4.370311890E0,2.438429260E-1
2.093840204E1,-8.623417511E0,-4.348008270E0,2.272274780E-1
2.094837204E1,-8.648714905E0,-4.396058350E0,4.305047607E-1
2.095834204E1,-8.501421204E0,-4.271068268E0,5.361849976E-1
2.096831204E1,-8.430319061E0,-4.255051575E0,3.504212952E-1
2.097828204E1,-8.684789886E0,-4.304748230E0,2.754272461E-2
2.098825204E1,-9.235345001E0,-4.258045349E0,-5.388793945E-2
2.099822204E1,-9.310638428E0,-4.263284454E0,1.673519897E-1
2.100819204E1,-8.763975220E0,-4.262386322E0,1.097218323E-1
2.101816204E1,-8.327931976E0,-4.138144684E0,-1.302291870E-1
2.102813204E1,-8.474327545E0,-3.808979187E0,-2.721340942E-1
2.103810204E1,-8.935967560E0,-3.528163147E0,-2.189945984E-1
2.104807204E1,-9.155860291E0,-3.611240387E0,-2.341131592E-1
2.105804204E1,-9.113797760E0,-3.818409576E0,-1.453477478E-1
2.106801204E1,-8.794062653E0,-3.880231018E0,2.064207458E-1
2.107798204E1,-8.447832642E0,-3.877686310E0,5.617817688E-1
2.108795204E1,-8.374185791E0,-3.946393433E0,6.704557800E-1
2.109792204E1,-8.564889221E0,-4.007167053E0,6.122268677E-1
2.110789204E1,-8.652307434E0,-4.100722504E0,4.969665527E-1
2.111786204E1,-8.473429413E0,-4.225712585E0,3.356021118E-1
2.112783204E1,-8.222401428E0,-4.302053833E0,2.148033142E-1
2.113780204E1,-8.221054230E0,-4.304598541E0,9.999206543E-2
2.114777204E1,-8.510701904E0,-4.262386322E0,1.212478638E-2
2.115774204E1,-8.549022217E0,-4.495900726E0,1.073268127E-1
2.116771204E1,-8.333919525E0,-4.398902435E0,3.233276367E-2
2.117768204E1,-8.367150421E0,-3.983366547E0,5.987548828E-2
2.118765204E1,-8.592881012E0,-3.794309692E0,1.757345581E-1
2.119762204E1,-8.887318726E0,-3.799099731E0,3.323089600E-2
2.120759204E1,-9.350904694E0,-3.832630005E0,-2.823129272E-1
2.121756204E1,-9.908794556E0,-3.853287048E0,-4.134402466E-1
2.122753204E1,-1.015997223E1,-4.010011139E0,-2.251318359E-1
2.123750204E1,-1.024963577E1,-4.107608185E0,-6.331832886E-2
2.124747204E1,-1.045560745E1,-4.227508850E0,8.726852417E-2
2.125744204E1,-1.057700500E1,-4.497696991E0,2.534230042E-1
2.126741204E1,-1.049183212E1,-4.539759521E0,3.146456909E-1
2.127738204E1,-1.033735336E1,-4.243076477E0,4.085005188E-1
2.128735204E1,-1.014724869E1,-4.043691101E0,5.195695496E-1
2.129732204E1,-9.699529724E0,-3.888314209E0,5.575904846E-1
2.130729204E1,-9.047635345E0,-3.744912415E0,5.616320801E-1
2.131726204E1,-8.458460541E0,-3.719315643E0,6.291416931E-1
2.132723204E1,-8.232879639E0,-3.737877045E0,8.009843445E-1
2.133720204E1,-8.363408203E0,-3.738326111E0,1.131946106E0
2.134717204E1,-8.571176147E0,-3.710484009E0,1.364263000E0
2.135714204E1,-8.633746033E0,-3.730841675E0,1.237476654E0
2.136711204E1,-8.567583618E0,-3.847299500E0,1.052162018E0
2.137708204E1,-8.320896606E0,-3.982767792E0,8.728349304E-1
2.138705204E1,-8.138725433E0,-4.036805420E0,6.854246521E-1
2.139702204E1,-8.283474426E0,-4.000431061E0,5.194198608E-1
2.140699204E1,-8.738677826E0,-3.985312500E0,5.379812622E-1
2.141696204E1,-9.101523285E0,-4.005969543E0,8.412506104E-1
2.142693204E1,-9.085955658E0,-4.013753357E0,1.060394897E0
2.143690204E1,-8.793463898E0,-4.174818420E0,1.124311981E0
2.144687204E1,-8.518934784E0,-4.196672974E0,9.386979675E-1
2.145684204E1,-8.525371399E0,-3.880380707E0,6.126759338E-1
2.146681204E1,-8.548423462E0,-3.685485992E0,4.381388855E-1
2.147678204E1,-8.431366882E0,-3.619622955E0,3.439846802E-1
2.148675204E1,-8.462651825E0,-3.499572601E0,3.014730835E-1
2.149672204E1,-8.761131134E0,-3.368894348E0,2.872526550E-1
2.150669204E1,-9.122479706E0,-3.265609131E0,2.165995789E-1
2.151666204E1,-9.269474030E0,-3.314257965E0,2.589614868E-1
2.152663204E1,-9.132808228E0,-3.534150696E0,2.779719543E-1
2.153660204E1,-8.948840790E0,-3.740571442E0,4.028123474E-1
2.154657204E1,-8.839268646E0,-3.674708405E0,6.957531738E-1
2.155654204E1,-8.863967285E0,-3.363206177E0,9.937834167E-1
2.156651204E1,-8.960516510E0,-3.221600647E0,1.370998993E0
2.157648204E1,-8.911119232E0,-3.095562744E0,1.682501221E0
2.158645204E1,-9.062903595E0,-3.794609070E0,1.575473785E0
2.159642204E1,-8.940907288E0,-4.894072723E0,1.019080811E0
2.160639204E1,-8.521479492E0,-4.997058563E0,4.135899353E-1
2.161636204E1,-7.994126129E0,-5.363346863E0,-2.017803955E-1
2.162633204E1,-7.605384521E0,-5.264851685E0,-8.666976929E-1
2.163630204E1,-8.064928894E0,-4.227508850E0,-8.400531006E-1
2.164627204E1,-8.864416351E0,-3.845802612E0,-4.245172119E-1
2.165624204E1,-9.635462952E0,-3.381318512E0,-6.256988525E-1
2.166621204E1,-1.052775742E1,-2.464924164E0,-1.372346191E0
2.167618204E1,-1.125494522E1,-1.891167297E0,-1.977837067E0
2.168615204E1,-1.147872986E1,-1.321152649E0,-2.382295990E0
2.169612204E1,-1.147289200E1,-1.370549927E0,-2.920127563E0
2.170609204E1,-1.068852310E1,-2.535726929E0,-3.091371460E0
2.171606204E1,-7.850125580E0,-4.095483398E0,-3.050656128E0
2.172603204E1,-4.990921326E0,-3.480412445E0,-4.248016205E0
2.173600204E1,-4.530179443E0,-9.056167603E-1,-5.729036407E0
2.174597204E1,-6.156098328E0,1.379531250E0,-6.541097717E0
2.175594204E1,-8.131540375E0,2.692001953E0,-6.324049072E0
2.176591204E1,-9.533375244E0,2.693798218E0,-5.300776978E0
2.177588204E1,-9.950258331E0,8.732839966E-1,-4.387675781E0
2.178585204E1,-9.728868713E0,-1.338965607E0,-3.683689728E0
2.179582204E1,-9.654623108E0,-1.902843018E0,-3.035687256E0
2.180579204E1,-9.948462067E0,-1.538800049E0,-2.568658447E0
2.181576204E1,-9.801767120E0,-1.707648926E0,-2.153122559E0
2.182573250E1,-8.931476898E0,-2.670446777E0,-2.364483032E0
2.183570250E1,-7.684569855E0,-3.736829224E0,-2.878214722E0
2.184567250E1,-6.859635315E0,-4.296814728E0,-3.479214935E0
2.185564250E1,-6.976093140E0,-3.988006897E0,-3.645818481E0
2.186561250E1,-7.660619659E0,-2.826572113E0,-3.399879913E0
2.187558250E1,-7.884853363E0,-2.014660492E0,-3.060086517E0
2.188555250E1,-7.442822571E0,-1.827699280E0,-2.959795074E0
2.189552250E1,-7.047943726E0,-8.294252014E-1,-2.508333893E0
2.190549250E1,-6.891668701E0,5.309458923E-1,-1.948198700E0
2.191546250E1,-6.312373352E0,7.095245361E-2,-2.061363373E0
2.192543250E1,-5.968987427E0,-1.570983124E0,-3.176095276E0
2.193540250E1,-6.023474121E0,-2.260449371E0,-3.895199890E0
2.194537250E1,-6.067781982E0,-2.108814697E0,-3.852837982E0
2.195534250E1,-7.071295166E0,-2.275567932E0,-3.411705322E0
2.196531250E1,-8.466992798E0,-2.736160126E0,-2.690954132E0
2.197528250E1,-1.018452118E1,-3.228186951E0,-2.309247894E0
2.198525250E1,-1.135344040E1,-3.250789948E0,-2.346819763E0
2.199522250E1,-1.206550964E1,-2.953657837E0,-2.567460938E0
2.200519250E1,-1.277398636E1,-2.375410309E0,-2.527194672E0
2.201516250E1,-1.179008240E1,-1.526076508E0,-2.384691010E0
2.202513250E1,-1.067759583E1,1.510359192E-1,-2.505190430E0
2.203510250E1,-1.080423248E1,4.450245667E-1,-2.935994568E0
2.204507250E1,-1.133053802E1,-1.063987427E0,-3.925137634E0
2.205504250E1,-1.102322708E1,-1.154399414E0,-4.734953613E0
2.206501250E1,-1.003168900E1,-2.131268005E0,-5.219196625E0
2.207498250E1,-8.852291565E0,-3.103795624E0,-5.505551147E0
2.208495250E1,-8.505911865E0,-3.219355316E0,-5.817502441E0
2.209492250E1,-9.095535736E0,-2.790796509E0,-5.663772125E0
2.210489250E1,-9.956245880E0,-2.130669250E0,-4.697082367E0
2.211486250E1,-1.035277130E1,-1.779948578E0,-4.173171844E0
2.212483250E1,-1.013542328E1,-1.956581268E0,-4.378993835E0
2.213480250E1,-9.415719910E0,-2.232756958E0,-4.492158508E0
2.214477250E1,-8.728049927E0,-1.865720215E0,-4.814438324E0
2.215474250E1,-7.541168060E0,2.311193848E-1,-4.659061432E0
2.216471250E1,-9.595945129E0,1.381626892E-1,-4.042044525E0
2.217468150E1,-1.265019379E1,-2.435435486E0,-3.079546051E0
2.218465250E1,-1.322754318E1,-3.076103210E0,-1.880539398E0
2.219462250E1,-1.207583817E1,-2.805016937E0,-1.510059814E0
2.220459250E1,-1.057984909E1,-3.470233612E0,-1.869163055E0
2.221456250E1,-9.379495239E0,-4.208348694E0,-2.577190704E0
2.222453250E1,-8.650511169E0,-4.181853790E0,-3.350033569E0
2.223450250E1,-8.624764709E0,-3.514092407E0,-3.872746582E0
2.224447250E1,-9.120533752E0,-2.385589142E0,-3.854634247E0
2.225444250E1,-9.498198395E0,-1.597028961E0,-3.502117310E0
2.226441250E1,-9.564660187E0,-1.733994141E0,-3.023712158E0
2.227438150E1,-9.363029480E0,-2.334096222E0,-2.300865326E0
2.228435150E1,-9.001531219E0,-2.811902618E0,-1.536554718E0
2.229432150E1,-8.830437012E0,-2.898273010E0,-1.091530151E0
2.230429250E1,-8.799900513E0,-3.008743286E0,-1.062191162E0
2.231426250E1,-8.694669342E0,-3.296744385E0,-1.301094360E0
2.232423150E1,-8.560398560E0,-3.535048828E0,-1.499132538E0
2.233420250E1,-8.332123260E0,-3.746858368E0,-1.479523315E0
2.234417150E1,-8.224048004E0,-3.642375641E0,-1.430126038E0
2.235414150E1,-8.381520538E0,-3.411705322E0,-1.370849304E0
2.236411150E1,-8.653804321E0,-3.290756836E0,-1.241069183E0
2.237408250E1,-9.053622894E0,-2.847229156E0,-1.106049957E0
2.238405150E1,-9.042246552E0,-2.577041016E0,-9.852511597E-1
2.239402150E1,-8.508456573E0,-2.848726044E0,-1.034648438E0
2.240399150E1,-7.985444183E0,-2.985840912E0,-1.296154633E0
2.241396150E1,-7.621251526E0,-2.760559387E0,-1.579365692E0
2.242393150E1,-7.122488708E0,-2.644999695E0,-1.831591187E0
2.243390150E1,-6.950795746E0,-3.006497955E0,-1.954785004E0
2.244387150E1,-7.496411133E0,-3.336411896E0,-1.799408112E0
2.245384150E1,-8.627159729E0,-2.963986359E0,-1.149309998E0
2.246381150E1,-1.009994705E1,-2.079924774E0,-3.826043701E-1
2.247378150E1,-1.093341385E1,-1.273102570E0,2.529739380E-1
2.248375150E1,-1.039273819E1,-1.229243774E0,1.748364258E-1
2.249372150E1,-9.023236084E0,-2.102976837E0,-6.568341064E-1
2.250369150E1,-7.835905151E0,-2.904110870E0,-1.440155182E0
2.251366150E1,-7.258855133E0,-3.162323914E0,-1.863624573E0
2.252363150E1,-7.587571564E0,-2.938389587E0,-2.033371582E0
2.253360150E1,-8.259075165E0,-2.694995728E0,-1.856289825E0
2.254357150E1,-8.658594360E0,-3.065026245E0,-1.588646393E0
2.255354150E1,-9.234446869E0,-3.447630615E0,-1.458267517E0
2.256351150E1,-9.850565643E0,-3.352578278E0,-1.304088135E0
2.257348150E1,-1.008183472E1,-3.043022003E0,-1.402283936E0
2.258345150E1,-9.937235413E0,-3.000061340E0,-1.652563477E0
2.259342150E1,-9.572444000E0,-3.486100616E0,-1.871857452E0
2.260339150E1,-9.529633026E0,-3.656745758E0,-2.183209991E0
2.261336150E1,-1.014934433E1,-3.096460876E0,-2.287393341E0
2.262333150E1,-1.075244019E1,-2.868634644E0,-2.160457306E0
2.263330150E1,-1.084614532E1,-3.170407104E0,-2.280507660E0
2.264327150E1,-1.016116974E1,-3.558549957E0,-2.163600769E0
2.265324150E1,-9.310339050E0,-3.776197357E0,-1.870360565E0
2.266321150E1,-9.177415466E0,-3.721111908E0,-1.832938385E0
2.267318150E1,-9.672585754E0,-3.452869720E0,-2.059866486E0
2.268315150E1,-1.010024643E1,-3.182232513E0,-2.196981354E0
2.269312150E1,-1.023975632E1,-3.159928894E0,-2.098635864E0
2.270309150E1,-1.029588959E1,-3.190166016E0,-1.656305695E0
2.271306150E1,-1.004665787E1,-3.194057922E0,-1.124910736E0
2.272303150E1,-7.578440552E0,-1.799408112E0,-9.057664490E-1
2.273300150E1,-7.061415710E0,-1.922601929E0,-1.469793549E0
2.274297150E1,-6.698869629E0,-1.890119476E0,-1.526525574E0
2.275294150E1,-8.566086731E0,-3.796854401E0,-2.092648315E0
2.276291150E1,-9.379794617E0,-3.090024261E0,-2.106569366E0
2.277288150E1,-9.897118835E0,-2.620600433E0,-1.832339630E0
2.278285150E1,-9.974807281E0,-2.826871490E0,-1.856589203E0
2.279282150E1,-9.769434357E0,-2.993924103E0,-1.938169556E0
2.280279150E1,-9.350156250E0,-3.144361267E0,-1.718576202E0
2.281276150E1,-8.978479156E0,-3.292553101E0,-1.517244873E0
2.282273075E1,-8.777147827E0,-3.204835510E0,-1.021026764E0
2.283270075E1,-8.982520752E0,-3.023113403E0,-5.349874878E-1
2.284267075E1,-9.359736328E0,-2.809058533E0,-1.553768921E-1
2.285264075E1,-9.523795166E0,-2.782563629E0,1.191522217E-1
2.286261075E1,-9.306896210E0,-2.965333557E0,-2.897973633E-1
2.287258075E1,-8.985364838E0,-3.229983215E0,-8.912466431E-1
2.288255075E1,-9.009913788E0,-3.237617340E0,-1.257235565E0
2.289252075E1,-9.098529510E0,-3.183879089E0,-1.406624908E0
2.290249075E1,-9.157806244E0,-3.139720917E0,-1.523382111E0
2.291246075E1,-9.391021271E0,-2.940634918E0,-1.240171051E0
2.292243075E1,-9.488768005E0,-2.853216705E0,-8.783734131E-1
2.293240075E1,-9.383237457E0,-2.905607758E0,-1.058748322E0
2.294237075E1,-9.292376404E0,-2.988385620E0,-1.478026428E0
2.295234075E1,-9.159303131E0,-3.091221771E0,-1.596729584E0
2.296231075E1,-9.007069702E0,-3.213517456E0,-1.582509155E0
2.297228075E1,-8.996142426E0,-3.243455200E0,-1.616937561E0
2.298225075E1,-9.173373871E0,-3.116219788E0,-1.414708099E0
2.299222075E1,-9.374854889E0,-2.982098694E0,-1.146316223E0
2.300219075E1,-9.360933838E0,-2.980601807E0,-9.901908875E-1
2.301216075E1,-9.096583557E0,-3.143014069E0,-7.716453552E-1
2.302213075E1,-8.909023590E0,-3.220253448E0,-4.824467468E-1
2.303210075E1,-9.068292389E0,-3.095413055E0,-2.266287231E-1
2.304207075E1,-9.298363953E0,-2.949316864E0,-1.437011719E-1
2.305204075E1,-9.312883759E0,-2.951562195E0,-5.454656982E-1
