"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.217325788E1,1.776511000E0,1.616687885E-1,-1.440408366E0
4.218322788E1,1.196237923E0,-4.804336967E-1,-2.636778510E-1
4.219319787E1,3.578050129E-2,-8.645682831E-1,9.442709488E-1
4.220316787E1,-7.207528713E-1,-7.281210208E-1,1.322683450E0
4.221313787E1,-7.231335651E-1,-1.805517867E-1,7.234660524E-1
4.222310787E1,6.750398509E-2,4.163593228E-1,-5.174125117E-1
4.223307787E1,1.473063604E0,4.752834691E-1,-6.643197119E-1
4.224304887E1,2.029306744E0,2.990111133E-1,-6.966507214E-1
4.225301887E1,1.809827558E0,3.235257111E-1,-6.512359822E-1
4.226298887E1,1.379610772E0,4.681152213E-1,1.604212850E-1
4.227295887E1,4.943790867E-1,8.872394000E-1,-2.755605626E-1
4.228292887E1,1.083036632E-1,1.298972844E0,-9.309802276E-1
4.229289887E1,-3.301009052E-2,1.236337470E0,-1.681099643E0
4.230286887E1,2.038440972E-1,8.340993194E-1,-2.477005681E0
4.231283887E1,4.426735109E-1,2.446324463E-1,-2.214596676E0
4.232280888E1,-1.621800910E-1,-5.627788652E-1,-1.267168815E0
4.233277888E1,-8.098048693E-1,-1.554290639E0,2.398627263E-1
4.234274888E1,-1.185637871E0,-2.228623415E0,1.648683264E0
4.235271887E1,-1.533136874E0,-2.320483904E0,2.706780791E0
4.236268887E1,-1.684188581E0,-2.196614880E0,2.923925915E0
4.237265887E1,-1.400703433E0,-2.141289841E0,2.604166834E0
4.238262887E1,-5.719259571E-1,-1.962987478E0,2.308792981E0
4.239259887E1,-3.426380664E-2,-1.523312675E0,1.674110466E0
4.240256887E1,5.911395057E-1,-9.454237273E-1,5.637025791E-1
4.241253887E1,1.541783591E0,-3.842907071E-2,-4.241470832E-1
4.242250887E1,2.220604690E0,8.382514273E-1,-8.596775258E-1
4.243247887E1,2.301378127E0,1.388769412E0,-1.301473845E0
4.244244887E1,1.964434956E0,1.654067380E0,-1.944830119E0
4.245241887E1,1.821177588E0,1.721815706E0,-1.734710425E0
4.246238887E1,1.252352117E0,1.698345421E0,-1.099489966E0
4.247235887E1,2.116904028E-1,1.606904324E0,-1.378305674E0
4.248232987E1,-2.500657522E-1,1.201477540E0,-1.193761116E0
4.249229988E1,-3.106982356E-1,4.804458296E-1,-2.163475639E-1
4.250226988E1,-7.832017922E-1,-6.412056684E-3,4.896049082E-2
4.251223987E1,-1.129456069E0,-3.060597856E-1,3.247391546E-1
4.252220987E1,-9.815166892E-1,-7.567038189E-1,6.818596047E-1
4.253217987E1,-3.852323281E-1,-1.227169036E0,8.541986847E-1
4.254214987E1,2.170377546E-1,-1.559538515E0,8.327586991E-1
4.255211987E1,5.719672530E-1,-1.632511035E0,1.051795397E0
4.256208987E1,4.746399099E-1,-1.425060302E0,9.934039325E-1
4.257205987E1,2.430295052E-1,-1.098894719E0,7.239426005E-1
4.258202987E1,-1.140220939E-1,-7.837153240E-1,6.291434473E-1
4.259199987E1,-5.244259545E-1,-6.405326539E-1,5.421842408E-1
4.260196987E1,-9.216001242E-1,-3.312238629E-1,1.268951046E-1
4.261193987E1,-8.897580151E-1,-1.492662594E-2,-1.410313332E-1
4.262190987E1,-5.695670441E-1,6.411033422E-3,-2.162241876E-2
4.263187987E1,-2.538749939E-1,-2.123547927E-2,1.680612570E-1
4.264184987E1,-1.267946787E-1,3.174027993E-1,2.551315606E-1
4.265181987E1,-1.188240467E-1,5.903158888E-1,3.252613109E-1
4.266178988E1,-2.858545858E-1,8.264214867E-1,-3.744036502E-1
4.267175988E1,-4.502999246E-1,1.064126225E0,-1.563953016E0
4.268172987E1,-6.396225348E-2,1.335001487E0,-2.162953482E0
4.269169987E1,4.903420959E-1,1.654913765E0,-2.315566396E0
4.270166987E1,5.124894485E-1,1.868126198E0,-2.316734669E0
4.271163987E1,1.142238960E-1,1.805351222E0,-2.038842822E0
4.272161087E1,-3.930084671E-1,1.498699405E0,-1.692699350E0
4.273158087E1,-6.153489885E-1,1.115847990E0,-1.344108818E0
4.274155087E1,-2.986887856E-1,8.854288828E-1,-1.202086381E0
4.275152087E1,3.997715029E-1,8.012352631E-1,-1.129417770E0
4.276149087E1,8.899960698E-1,6.299517518E-1,-1.121366154E0
4.277146087E1,1.183992172E0,2.471790549E-1,-8.698142588E-1
4.278143087E1,1.270556546E0,-2.230358284E-1,-5.266113514E-1
4.279140087E1,1.090938852E0,-6.170101094E-1,-1.575906479E-1
4.280137087E1,6.257204872E-1,-6.272993816E-1,2.724586147E-1
4.281134087E1,1.880812463E-1,-7.147259999E-1,6.663644832E-1
4.282131088E1,7.882251352E-2,-1.038465134E0,9.898324531E-1
4.283128088E1,2.585016033E-1,-1.332490108E0,1.085550789E0
4.284125088E1,5.000120750E-1,-1.671514887E0,8.447513384E-1
4.285122125E1,6.075438327E-1,-1.857913451E0,4.053301585E-1
4.286119125E1,3.460540098E-1,-1.339387922E0,-4.696343279E-1
4.287116125E1,-2.381927615E-1,-3.348573593E-1,-1.497483623E0
4.288113125E1,-4.442910334E-1,3.309939943E-1,-2.098893726E0
4.289110125E1,-3.687488079E-2,4.051492237E-1,-1.958389227E0
4.290107125E1,2.483482057E-1,3.866652614E-1,-1.736880326E0
4.291104125E1,-2.575289190E-2,2.915039828E-1,-1.362735123E0
4.292101125E1,4.349159002E-3,1.191331817E-2,-2.937378019E-1
4.293098125E1,4.112121651E-1,-2.059123487E-1,4.589508802E-1
4.294095125E1,4.785753053E-1,-2.434775116E-1,-8.559154272E-3
4.295092125E1,4.689716922E-1,-1.320518098E-1,-8.252783561E-1
4.296089225E1,1.118573231E0,1.228880991E-1,-1.206502199E0
4.297086225E1,1.683394529E0,3.325323236E-1,-1.562678323E0
4.298083225E1,1.196794944E0,4.274150189E-2,-1.986468142E0
4.299080225E1,5.177146666E-1,-8.961698525E-1,-1.846010420E0
4.300077225E1,4.144255024E-1,-1.651919113E0,-1.217651669E0
4.301074225E1,5.769050074E-1,-2.006662378E0,-4.481557506E-1
4.302071225E1,5.784912108E-1,-1.885874398E0,-2.815609753E-2
4.303068225E1,3.104497290E-1,-1.167488479E0,-1.317260742E-2
4.304065225E1,-1.027073662E-1,-4.368982525E-1,-6.806159019E-3
4.305062225E1,-2.511123307E-1,-3.081576204E-1,4.941522878E-1
4.306059225E1,-3.379806130E-1,-5.518175286E-1,8.711813378E-1
4.307056225E1,-4.479515366E-1,-8.854341453E-1,9.048577917E-1
4.308053225E1,-1.012503862E-1,-1.302514210E0,5.825031316E-1
4.309050225E1,3.344038711E-1,-1.638346703E0,2.133929658E-1
4.310047225E1,5.553799447E-1,-1.528162356E0,-2.358287323E-1
4.311044225E1,4.977261060E-1,-6.065331414E-1,-1.062201102E0
4.312041225E1,2.898201674E-2,2.667078781E-1,-8.830663884E-1
4.313038225E1,-3.127909541E-2,4.981241553E-1,2.779655224E-1
4.314035225E1,3.593380067E-1,7.228576496E-1,1.316898800E0
4.315032225E1,5.134463453E-1,7.310732800E-1,2.248061460E0
4.316029225E1,7.094385821E-1,-9.700603858E-2,2.628763146E0
4.317026225E1,1.563223284E0,-1.198080015E0,2.075993106E0
4.318023225E1,2.353741843E0,-2.128265460E0,1.940942890E0
4.319020325E1,2.791173947E0,-2.216049124E0,2.436640597E0
4.320017325E1,2.749866876E0,-7.945680486E-1,2.304228060E0
4.321014325E1,1.342007767E0,7.110863274E-1,1.678957808E0
4.322011325E1,1.287591970E-1,1.605455384E0,7.429238319E-1
4.323008325E1,-2.933051080E-1,2.271644158E0,1.422574943E-1
4.324005325E1,-5.833433765E-1,2.109051802E0,5.730815130E-1
4.325002325E1,-9.711459213E-1,1.255654770E0,1.016369457E0
4.325999325E1,-1.010605418E0,3.413472936E-1,7.183859915E-1
4.326996325E1,-9.513294151E-1,3.847172615E-1,-8.158970833E-2
4.327993325E1,-6.501337820E-1,8.620172891E-1,-8.945140672E-1
4.328990325E1,1.525630657E-1,1.163766069E0,-1.733769608E0
4.329987325E1,4.789537664E-1,9.540319982E-1,-2.177155200E0
4.330984325E1,2.485053496E-1,6.434191319E-1,-2.216472462E0
4.331981325E1,-4.315098971E-2,2.459526014E-1,-2.083713185E0
4.332978325E1,-3.385295203E-1,-2.523570567E-1,-1.688199332E0
4.333975325E1,-5.144549900E-1,-7.956893983E-1,-1.156904361E0
4.334972325E1,-7.230108467E-1,-1.386115800E0,-4.373524350E-1
4.335969325E1,-4.781054816E-1,-1.648115792E0,1.003627204E0
4.336966325E1,3.491530341E-1,-1.362101870E0,2.346572426E0
4.337963325E1,9.905516607E-1,-1.414058766E0,1.962541335E0
4.338960325E1,6.446701437E-1,-2.127641562E0,5.197361952E-1
4.339957325E1,-2.154500163E-1,-3.234866517E0,-8.453284585E-1
4.340954325E1,-1.216308564E0,-4.574845447E0,-1.432557310E0
4.341951425E1,-2.438055916E0,-5.058468946E0,-1.088476735E0
4.342948425E1,-3.668881362E0,-4.585342368E0,-1.276551257E0
4.343945425E1,-4.222101637E0,-3.726239624E0,-1.381764302E0
4.344942425E1,-4.168937291E0,-2.892726049E0,-9.591462654E-1
4.345939425E1,-3.568371818E0,-2.145111288E0,-8.062292969E-1
4.346936425E1,-2.511427655E0,-1.517736624E0,-1.551559843E0
4.347933425E1,-1.615376647E0,-1.147133372E0,-2.779619556E0
4.348930425E1,-9.669006966E-1,-1.271397521E0,-3.609375710E0
4.349927425E1,-6.978435534E-1,-1.537900455E0,-3.759817552E0
4.350924425E1,-4.097464143E-1,-1.740179910E0,-3.358800884E0
4.351921425E1,3.303763090E-1,-1.649084237E0,-2.808920538E0
4.352918425E1,8.098063311E-1,-1.381715624E0,-2.261274998E0
4.353915425E1,5.742176270E-1,-7.476954523E-1,-1.441509397E0
4.354912425E1,-3.431146145E-2,-1.260691854E-1,-5.630576313E-1
4.355909425E1,-7.111999096E-1,3.997706258E-1,3.548973387E-1
4.356906425E1,-9.440187876E-1,7.043133514E-1,1.238585286E0
4.357903425E1,-7.126111351E-1,9.197662181E-1,1.948107483E0
4.358900425E1,-3.149395135E-1,6.039619014E-1,2.157090479E0
4.359897425E1,2.594440283E-1,3.967905924E-2,2.089398433E0
4.360894425E1,7.199659091E-1,-6.108746260E-1,1.843835841E0
4.361891425E1,6.601990329E-1,-8.641537155E-1,1.951225219E0
4.362888525E1,4.248921646E-1,-4.329545979E-1,2.048707075E0
4.363885525E1,3.198798260E-1,6.792895342E-1,2.320336554E0
4.364882525E1,1.537538512E-1,1.454284540E0,2.379116859E0
4.365879525E1,3.159990290E-1,1.204459035E0,2.365523252E0
4.366876525E1,1.043095179E0,9.865455139E-2,2.197385981E0
4.367873525E1,1.888087277E0,-1.208721071E0,1.992520010E0
4.368870525E1,2.550911855E0,-2.027505948E0,1.750701975E0
4.369867525E1,2.785991267E0,-2.239213892E0,1.627022839E0
4.370864525E1,2.648313897E0,-2.236360597E0,1.387910895E0
4.371861525E1,2.178537335E0,-1.911304816E0,1.179466428E0
4.372858525E1,1.550479862E0,-1.199754658E0,9.747267562E-1
4.373855525E1,1.237510860E0,-1.642221214E-1,8.900082028E-1
4.374852525E1,1.286544295E0,7.294058733E-1,8.210438025E-1
4.375849525E1,1.382539789E0,1.207843038E0,3.255390537E-1
4.376846525E1,1.222263661E0,1.192499287E0,3.140890360E-2
4.377843525E1,1.078051369E0,9.357405920E-1,2.262948471E-1
4.378840525E1,1.258481022E0,3.350182673E-1,2.477313244E-1
4.379837525E1,1.669550369E0,-2.792102484E-1,3.010076451E-1
4.380834525E1,2.188811916E0,-4.340271235E-1,3.517392576E-1
4.381831525E1,2.424072738E0,-4.229492810E-1,1.800287533E-1
4.382828525E1,1.698348637E0,-2.360330924E-2,1.662006730E-1
4.383825625E1,5.225073734E-1,3.456270169E-1,6.239920503E-1
4.384822663E1,-5.627410776E-1,5.219050737E-1,1.357698916E0
4.385819663E1,-1.124800882E0,4.118350397E-1,1.634142993E0
4.386816663E1,-1.405898977E0,3.786830811E-1,1.422142834E0
4.387813662E1,-1.488038323E0,3.131030492E-1,1.275761299E0
4.388810662E1,-1.094325851E0,-6.059849650E-2,1.593720607E0
4.389807662E1,-3.523351619E-1,-3.496120405E-1,1.819987387E0
4.390804662E1,1.554954809E-1,-4.281430703E-1,1.698195732E0
4.391801662E1,3.056888529E-1,-2.082165720E-1,6.701178110E-1
4.392798662E1,2.974056507E-1,6.969881058E-3,-6.649968195E-1
4.393795662E1,2.967100147E-1,4.779524307E-1,-1.263921272E0
4.394792662E1,4.968532629E-1,6.921581595E-1,-1.966040309E0
4.395789662E1,8.077446759E-1,2.052710371E-1,-2.342988667E0
4.396786662E1,5.662488223E-1,-2.226619720E-2,-2.243178450E0
4.397783662E1,1.992189496E-1,2.332772997E-1,-2.456021778E0
4.398780662E1,-9.946099207E-2,4.877582113E-1,-2.559025159E0
4.399777662E1,-3.615818757E-1,5.383908597E-1,-2.277279997E0
4.400774662E1,-2.741868324E-1,-1.461803913E-3,-2.052815913E0
4.401771663E1,2.153123143E-1,-4.559503815E-1,-2.074065864E0
4.402768663E1,6.163671349E-1,2.055375239E-1,-1.977183348E0
4.403765762E1,7.163397583E-1,1.181447172E0,-1.694844693E0
4.404762762E1,7.096793412E-1,1.527729808E0,-1.558063701E0
4.405759762E1,7.119037682E-1,1.189076034E0,-1.478527535E0
4.406756762E1,8.001930700E-1,8.395256817E-1,-8.719525856E-1
4.407753762E1,1.047267825E0,7.028946707E-1,-3.620835668E-1
4.408750762E1,1.298017117E0,9.509171864E-1,2.259714961E-2
4.409747762E1,1.048530385E0,1.047552365E0,4.691074938E-1
4.410744762E1,2.999330365E-1,7.203184962E-1,9.456655097E-1
4.411741762E1,-5.509229046E-1,7.115476727E-1,1.414178342E0
4.412738762E1,-1.099050694E0,6.898562568E-1,1.566548595E0
4.413735762E1,-1.053617244E0,4.351152903E-1,1.398150539E0
4.414732762E1,-3.664747526E-1,2.957626927E-1,1.070086073E0
4.415729762E1,4.481594417E-1,2.492311352E-1,7.031697822E-1
4.416726762E1,1.023983409E0,1.015412852E-1,2.909065801E-1
4.417723763E1,1.397066319E0,-4.205294108E-1,-1.355583394E-1
4.418720763E1,1.385559583E0,-6.835839486E-1,-1.533169180E-1
4.419717763E1,9.452583242E-1,-5.193216276E-1,5.718021423E-1
4.420714762E1,1.381774900E-1,7.025137246E-2,1.609401670E0
4.421711762E1,-1.017910929E0,9.477038491E-1,2.357196232E0
4.422708862E1,-2.011358423E0,1.493349057E0,2.317772550E0
4.423705862E1,-2.483677061E0,1.717765194E0,1.883015694E0
4.424702862E1,-2.334283625E0,1.720014617E0,1.601246558E0
4.425699862E1,-1.827575319E0,1.298001768E0,1.516691726E0
4.426696862E1,-1.326496419E0,9.899476433E-1,1.707854163E0
4.427693862E1,-7.935358688E-1,9.148623776E-1,1.590869504E0
4.428690862E1,-3.816761612E-1,9.545737427E-1,1.261447315E0
4.429687862E1,-2.630989401E-1,9.659898466E-1,1.281930696E0
4.430684862E1,-2.615382086E-1,4.639771467E-1,1.491071566E0
4.431681862E1,-4.127526140E-1,-1.782114387E-1,1.599792940E0
4.432678862E1,-6.292810030E-1,-4.788530481E-1,1.704260464E0
4.433675862E1,-8.548271873E-1,-4.794360155E-1,1.830254513E0
4.434672863E1,-1.121973680E0,-3.715057701E-1,2.188908103E0
4.435669863E1,-1.558586734E0,-1.031413758E-1,2.342761796E0
4.436666863E1,-1.966372285E0,3.869780874E-1,1.760779066E0
4.437663862E1,-1.961407268E0,5.880901462E-1,1.174576986E0
4.438660862E1,-1.656575836E0,2.611653024E-1,8.842364162E-1
4.439657862E1,-1.448513630E0,-2.333290476E-1,7.816592968E-1
4.440654862E1,-1.485964462E0,-2.575879759E-1,9.183543348E-1
4.441651962E1,-1.750999013E0,-1.919933259E-2,1.016748356E0
4.442648962E1,-2.066672352E0,3.797211081E-1,1.050616014E0
4.443645962E1,-2.004955137E0,6.449958336E-1,1.052688267E0
4.444642962E1,-1.573591713E0,6.543847078E-1,1.036414297E0
4.445639962E1,-1.054855465E0,5.372515297E-1,8.813040376E-1
4.446636962E1,-6.317311326E-1,3.538898635E-1,6.636332488E-1
4.447633962E1,-3.216759445E-1,3.715817839E-1,4.649314123E-1
4.448630962E1,-8.390036350E-2,3.935784245E-1,2.935273021E-1
4.449627962E1,1.955700678E-1,1.883516800E-1,4.299071753E-1
4.450624963E1,2.922902506E-1,-1.178985786E-1,4.711627901E-1
4.451621963E1,1.395064525E-1,-3.197970879E-1,3.877353019E-1
4.452618963E1,-3.016096160E-2,-4.773491442E-1,4.192102790E-1
4.453615962E1,-1.190862943E-1,-4.893102086E-1,4.487673694E-1
4.454612962E1,-2.415250897E-1,-2.433155072E-1,3.873394454E-1
4.455609962E1,-3.806060842E-1,-1.599915147E-2,1.589232284E-1
4.456606962E1,-4.008068986E-1,1.440958589E-1,-1.765239322E-1
4.457603962E1,-3.267234072E-1,6.971459806E-2,-3.133253896E-1
4.458600962E1,-5.296766080E-2,-1.561411232E-1,-2.660810566E-1
4.459598062E1,4.340072429E-1,-3.388730443E-1,-2.172994906E-1
4.460595062E1,9.525086524E-1,-4.408397144E-1,-2.929396570E-1
4.461592062E1,1.265327088E0,-5.132685900E-1,-3.246257186E-1
4.462589062E1,1.266928787E0,-6.982902807E-1,-1.791920167E-1
4.463586062E1,9.385298601E-1,-9.830987996E-1,-1.024443877E-1
4.464583062E1,6.213286436E-1,-1.433626766E0,3.667999309E-1
4.465580062E1,5.337430541E-1,-1.636448550E0,1.133468721E0
4.466577062E1,5.415178044E-1,-1.166248212E0,1.393616608E0
4.467574063E1,4.234052177E-1,-9.420507610E-2,8.281206876E-1
4.468571063E1,4.208526157E-1,6.953684270E-1,5.200934601E-1
4.469568063E1,5.200810347E-1,7.080545461E-1,3.990555114E-1
4.470565062E1,7.051936497E-1,5.378233874E-1,3.403032732E-1
4.471562062E1,8.864473946E-1,6.091231656E-1,6.536052740E-1
4.472559062E1,1.015447497E0,3.043218470E-1,9.139572287E-1
4.473556062E1,1.003236172E0,1.336615026E-2,1.027139443E0
4.474553062E1,7.794559197E-1,-3.723734969E-1,9.015237093E-1
4.475550062E1,4.810021922E-1,-9.591094279E-1,6.636987376E-1
4.476547062E1,3.123866192E-1,-6.373102534E-1,6.668515563E-1
4.477544162E1,1.909614386E-1,-4.118837178E-2,6.638589513E-1
4.478541162E1,2.974539998E-1,-2.636842829E-1,2.484481931E-2
4.479538162E1,5.182144573E-1,-8.812163293E-2,-7.641416234E-1
4.480535162E1,5.773030566E-1,9.126685023E-2,-1.237615818E0
4.481532162E1,2.168188494E-1,-1.405249643E-1,-1.627557274E0
4.482529162E1,-4.117828533E-1,-2.105582356E-1,-1.777310899E0
4.483526163E1,-1.213320052E0,-1.068847632E-1,-1.839752145E0
4.484523112E1,-2.078660314E0,-1.800041950E-1,-1.826223443E0
4.485520112E1,-2.908054817E0,-4.659669542E-1,-1.992338746E0
4.486517112E1,-3.434439004E0,-6.140640628E-1,-2.331226993E0
4.487514112E1,-3.495404414E0,-2.488884884E-1,-2.611643668E0
4.488511112E1,-3.391060266E0,1.092745203E-1,-2.911020525E0
4.489508112E1,-3.190073337E0,-3.647259235E-2,-3.125596967E0
4.490505112E1,-2.638137987E0,-5.742375076E-1,-3.298208528E0
4.491502112E1,-1.780779175E0,-9.959299296E-1,-3.456776245E0
4.492499113E1,-7.815452760E-1,-1.262120329E0,-3.394754244E0
4.493496113E1,1.152003810E-1,-1.388324293E0,-3.147346855E0
4.494493113E1,8.121145195E-1,-1.262745396E0,-3.007669153E0
4.495490212E1,1.232016524E0,-8.678396541E-1,-2.977184694E0
4.496487212E1,9.280940419E-1,-5.857834196E-1,-2.905585538E0
4.497484212E1,3.751740208E-1,-4.939447117E-1,-2.545873017E0
4.498481212E1,4.869955882E-1,-5.067805195E-1,-1.722773334E0
4.499478212E1,1.153254529E0,-9.737216198E-1,-7.565595388E-1
4.500475212E1,2.048930146E0,-1.506860218E0,-2.115651262E-1
4.501472212E1,2.573466613E0,-1.800661755E0,1.337959886E-2
4.502469212E1,2.282621721E0,-2.556038986E0,5.212348366E-1
4.503466212E1,1.218797724E0,-3.672871794E0,1.465875914E0
4.504463212E1,2.121749908E-2,-2.807382721E0,2.198612727E0
4.505460212E1,-5.593472806E-1,-5.532436645E-1,1.346455890E0
4.506457212E1,-1.172716402E0,1.291246480E-1,3.189895874E-1
4.507454212E1,-2.285240981E0,6.915349925E-1,1.380954462E-1
4.508451213E1,-2.831616798E0,2.751679221E0,-5.565584511E-1
4.509448213E1,-1.994134572E0,2.586652669E0,-6.378832805E-1
4.510445213E1,-4.949361071E-2,3.284872198E-1,1.891492403E-1
4.511442212E1,1.433620334E0,-6.882207906E-1,2.948628062E-1
4.512439312E1,1.802861916E0,-4.761264914E-1,2.286886972E-1
4.513436312E1,1.965650592E0,-3.488548261E-1,9.389084673E-1
4.514433312E1,2.351317588E0,-6.434112382E-1,1.753778780E0
4.515430312E1,2.142003786E0,-3.548669332E-1,1.666138372E0
4.516427312E1,9.761381279E-1,4.352831054E-1,1.033708790E0
4.517424312E1,-2.512588035E-1,1.040896772E0,7.753811413E-1
4.518421312E1,-1.335277622E0,1.068944111E0,6.234447509E-1
4.519418312E1,-2.176761243E0,6.866578299E-1,5.287929475E-1
4.520415312E1,-2.105940352E0,1.414920938E-1,9.008542031E-1
4.521412312E1,-1.059222677E0,-3.714584076E-1,1.463938147E0
4.522409312E1,2.139870429E-1,-3.978246725E-1,1.512591074E0
4.523406312E1,9.137440977E-1,-1.385205388E-2,1.327467057E0
4.524403312E1,8.521805182E-1,6.260052466E-1,1.024379557E0
4.525400313E1,5.772814219E-1,8.971195865E-1,9.328753102E-1
4.526397313E1,6.025098185E-1,8.602195626E-1,1.101047664E0
4.527394313E1,7.314670900E-1,9.109780723E-1,1.191183078E0
4.528391412E1,4.380071770E-1,1.091833037E0,1.564422548E0
4.529388412E1,9.060509160E-2,1.229587591E0,2.147141442E0
4.530385412E1,-1.364532557E-1,1.077329603E0,2.303743325E0
4.531382412E1,-2.255319317E-1,7.486517644E-1,1.835570801E0
4.532379412E1,-2.730073759E-1,1.897748923E-1,1.159919186E0
4.533376412E1,-2.285284835E-1,-6.044559181E-1,7.375543338E-1
4.534373412E1,-1.720858955E-1,-1.493083593E0,5.823616290E-1
4.535370412E1,3.927722396E-1,-2.261204247E0,6.923150110E-1
4.536367412E1,1.141484815E0,-1.695375620E0,5.642095327E-1
4.537364412E1,1.228106052E0,-7.223334467E-1,2.094466799E-1
4.538361412E1,7.850536054E-1,1.125612402E-1,-1.156824839E-1
4.539358412E1,1.571041596E-1,3.358541268E-1,-1.531046641E-1
4.540355412E1,-9.112534761E-2,1.496472055E-1,-1.384690833E-1
4.541352413E1,-2.147746629E-1,4.032473803E-1,-6.409402049E-1
4.542349413E1,-5.208196843E-1,6.889382440E-1,-1.160845385E0
4.543346413E1,-8.649142921E-1,8.412482715E-1,-1.626280827E0
4.544343412E1,-1.210086542E0,8.100937217E-1,-2.136054536E0
4.545340512E1,-1.343722901E0,5.259120244E-1,-2.426334295E0
4.546337512E1,-1.221268172E0,2.392563701E-1,-2.564291162E0
4.547334512E1,-9.477617365E-1,1.830260360E-1,-2.750317404E0
4.548331512E1,-7.534926742E-1,3.318563855E-1,-2.825217313E0
4.549328512E1,-6.807188129E-1,3.913360173E-1,-2.691544701E0
4.550325512E1,-7.057220918E-1,3.661117136E-1,-2.480810464E0
4.551322512E1,-7.156989035E-1,3.881925541E-1,-2.303477862E0
4.552319512E1,-5.602761108E-1,4.540286940E-1,-2.185450644E0
4.553316512E1,-2.657556590E-1,6.474516642E-1,-1.943895734E0
4.554313512E1,1.455524004E-1,7.461626047E-1,-1.610320852E0
4.555310512E1,6.545937458E-1,6.221735662E-1,-1.101434165E0
4.556307512E1,1.403577924E0,1.555242419E-1,-4.496146309E-1
4.557304512E1,2.182371793E0,-4.126192975E-1,-9.541428030E-2
4.558301513E1,2.454928641E0,-7.542224067E-1,-7.487418115E-2
4.559298513E1,2.003550782E0,-6.743821853E-1,-5.350202322E-3
4.560295512E1,1.106906282E0,-3.376071221E-1,1.305928838E-1
4.561292612E1,5.945010334E-2,7.956247866E-2,1.302011204E-1
4.562289612E1,-9.213495710E-1,3.812431383E-1,1.703118503E-1
4.563286612E1,-1.638350357E0,6.373266256E-1,1.350753593E-1
4.564283612E1,-2.119372137E0,1.061406466E0,-1.908513647E-1
4.565280612E1,-2.399041246E0,1.390570208E0,-6.103054726E-1
4.566277612E1,-2.337979358E0,1.254111398E0,-7.803004038E-1
4.567274612E1,-1.703047459E0,1.232026464E0,-9.976215291E-1
4.568271612E1,-7.002979222E-1,1.358471918E0,-1.250242880E0
4.569268612E1,3.222815698E-1,1.238520967E0,-1.156688014E0
4.570265612E1,1.214031951E0,5.518081731E-1,-4.246364951E-1
4.571262612E1,2.125292443E0,-2.288056415E-1,7.017442310E-1
4.572259612E1,3.049984575E0,-2.538644689E-1,1.307169033E0
4.573256612E1,3.673683680E0,2.851295310E-1,1.384952788E0
4.574253613E1,3.431633803E0,1.237307670E0,8.958636045E-1
4.575250613E1,2.407249860E0,2.018602100E0,2.678404838E-1
4.576247613E1,9.905613086E-1,2.383039171E0,-1.781681693E-1
4.577244712E1,-5.240549487E-1,2.213797361E0,-3.384742641E-1
4.578241712E1,-1.593529403E0,1.740060627E0,-5.432028258E-1
4.579238712E1,-1.875451443E0,1.218307142E0,-1.068561704E0
4.580235712E1,-1.284487976E0,1.565387338E-1,-1.316998202E0
4.581232712E1,-2.415245050E-1,-8.678770763E-1,-9.029726493E-1
4.582229712E1,5.078099218E-1,-9.559946162E-1,-1.285644847E-1
4.583226712E1,7.882745442E-1,-2.604034102E-1,4.300901932E-1
4.584223712E1,8.639790300E-1,1.121642143E-1,8.138757008E-1
4.585220687E1,8.329428864E-1,2.676065952E-1,7.451048434E-1
4.586217687E1,6.899346095E-1,4.529101217E-1,2.371864557E-1
4.587214687E1,4.142468700E-1,4.987996548E-1,-3.247718990E-2
4.588211687E1,-3.815629810E-2,2.912346089E-1,-3.054468513E-1
4.589208687E1,-4.739773473E-1,-1.366447520E-1,-8.678086638E-1
4.590205687E1,-6.070643610E-1,-6.660867405E-1,-1.075006505E0
4.591202687E1,-4.900226918E-1,-5.478501928E-1,-9.239986521E-1
4.592199687E1,-3.035174163E-1,9.348002136E-2,-4.180402511E-1
4.593196787E1,-3.981719971E-2,6.316080487E-1,2.241138357E-1
4.594193788E1,2.746443039E-1,1.022686204E0,3.654626727E-1
4.595190788E1,4.377718265E-1,1.329351030E0,7.944144130E-2
4.596187788E1,5.381914696E-1,1.216571689E0,-1.808204663E-1
4.597184787E1,6.907128739E-1,6.527948499E-1,-5.864353842E-1
4.598181787E1,6.477390549E-1,1.291942298E-2,-1.131987621E0
4.599178787E1,3.946272688E-1,-5.770067489E-1,-1.191400595E0
4.600175787E1,2.140145979E-1,-9.495948386E-1,-8.662275767E-1
4.601172787E1,3.698327355E-2,-8.056761503E-1,-6.049745661E-1
4.602169787E1,-2.999491529E-1,-3.278826177E-1,5.723722458E-2
4.603166787E1,-8.433469833E-1,4.800827175E-1,7.802039248E-1
4.604163787E1,-1.250923057E0,1.052139214E0,1.105145978E0
4.605160787E1,-1.405157257E0,9.585387397E-1,8.868892980E-1
4.606157787E1,-1.465677693E0,4.686993581E-1,3.003416473E-1
4.607154787E1,-1.443674329E0,-2.824561840E-1,7.048175275E-2
4.608151887E1,-1.120986743E0,-1.184069940E0,2.669154543E-1
4.609148887E1,-5.901065585E-1,-1.596512652E0,3.238679194E-1
4.610145887E1,-1.431016861E-1,-1.338442866E0,4.190570819E-1
4.611142888E1,-4.007878952E-2,-8.064976841E-1,3.357623255E-1
