"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.190715833E0,3.947890320E0,2.948867798E-1,7.856861572E0
4.200686833E0,4.784799957E0,-1.676513672E-1,6.561305695E0
4.210657833E0,5.709427185E0,-8.053253174E-1,5.886209564E0
4.220629833E0,6.633755035E0,-1.769470367E0,7.825277252E0
4.230600833E0,6.392007751E0,-3.136727142E0,9.364975433E0
4.240571833E0,5.485941925E0,-3.930227051E0,9.662556610E0
4.250542833E0,4.780608673E0,-3.482508087E0,9.712702332E0
4.260514833E0,4.242328033E0,-2.658471680E0,9.147328033E0
4.270485833E0,4.049528961E0,-1.848356323E0,8.111182709E0
4.280456833E0,4.594844971E0,-1.304537201E0,8.253985748E0
4.290428833E0,4.824018402E0,-1.179098053E0,9.580976257E0
4.300399833E0,4.579726410E0,-1.329834595E0,1.081530945E1
4.310370833E0,4.662803650E0,-1.742227020E0,1.096155533E1
4.320342833E0,4.406386871E0,-2.586770782E0,1.058194473E1
4.330313833E0,4.013603668E0,-3.812721405E0,9.674681396E0
4.340284833E0,4.269421692E0,-4.309837646E0,7.599846039E0
4.350255833E0,4.730462952E0,-3.479065247E0,5.915249176E0
4.360227833E0,5.256020050E0,-2.371368713E0,6.632407837E0
4.370198833E0,5.305716705E0,-1.430425415E0,8.336613922E0
4.380169833E0,4.940625916E0,-5.087919617E-1,9.390871582E0
4.390141833E0,4.800517273E0,2.263293457E-1,9.923314362E0
4.400112833E0,4.869374084E0,-4.595443726E-2,9.676777039E0
4.410083833E0,5.492228851E0,-1.354533234E0,8.942404175E0
4.420054833E0,6.148763580E0,-2.848276978E0,8.234526215E0
4.430026833E0,6.579717407E0,-4.004622345E0,6.940317535E0
4.439997833E0,7.161108398E0,-3.707639923E0,5.683381348E0
4.449968833E0,7.561376038E0,-2.600392456E0,6.018534393E0
4.459940833E0,6.603966980E0,-1.472637634E0,6.834188232E0
4.469911833E0,4.893473969E0,-6.258485413E-1,7.249574432E0
4.479882833E0,3.858825531E0,-3.164419556E-1,7.749534760E0
4.489853833E0,3.535048828E0,-5.754034424E-1,8.684041443E0
4.499825833E0,3.438499603E0,-8.634045410E-1,9.024583282E0
4.509796833E0,3.640878754E0,-6.228547668E-1,8.840316467E0
4.519767833E0,3.851939850E0,-2.110610962E-2,8.379424896E0
4.529738833E0,4.276606750E0,1.481918335E-1,7.706723785E0
4.539710833E0,4.875661011E0,-5.673202515E-2,7.281757507E0
4.549681833E0,5.210514679E0,-6.652166748E-1,7.803273010E0
4.559652833E0,4.792434082E0,-1.338217163E0,8.111631775E0
4.569624833E0,4.130360870E0,-1.810036011E0,8.396190033E0
4.579595833E0,3.688779144E0,-1.725312195E0,9.012907562E0
4.589566833E0,3.445235596E0,-1.323547668E0,9.486822052E0
4.599537833E0,3.846401367E0,-1.160686340E0,9.394613800E0
4.609509833E0,4.804558868E0,-1.340163116E0,9.014254761E0
4.619480833E0,5.791007538E0,-1.923050995E0,8.886121216E0
4.629451833E0,5.998625793E0,-2.518961792E0,9.197623444E0
4.639423833E0,4.899311829E0,-2.597847748E0,8.677455139E0
4.649394833E0,3.574566650E0,-2.139800262E0,7.879314880E0
4.659365833E0,2.853216705E0,-1.710043945E0,7.936645660E0
4.669336833E0,2.629432068E0,-1.259780273E0,8.284522247E0
4.679308833E0,2.771037598E0,-6.641688538E-1,8.372539215E0
4.689279833E0,3.354673920E0,-2.204914856E-1,8.509205017E0
4.699250833E0,3.958967285E0,-3.357518005E-1,8.987310791E0
4.709222833E0,4.312681732E0,-7.592211914E-1,9.227561188E0
4.719193833E0,4.259691925E0,-1.096469879E0,8.894354095E0
4.729164833E0,3.947590942E0,-1.397793274E0,8.548573151E0
4.739135833E0,3.764072571E0,-1.441502380E0,8.468339996E0
4.749107833E0,3.523971863E0,-1.432521057E0,8.582253113E0
4.759078833E0,3.287164307E0,-1.494941254E0,8.515791321E0
4.769049833E0,3.170706482E0,-1.536704407E0,8.642128601E0
4.779021833E0,3.183280334E0,-1.481469269E0,8.839568024E0
4.788992833E0,3.299438782E0,-1.461261292E0,8.851543121E0
4.798963833E0,3.478765869E0,-1.609303436E0,8.902287598E0
4.808934833E0,3.628304901E0,-1.828747101E0,9.055868225E0
4.818906833E0,3.628753967E0,-1.917961578E0,9.282946014E0
4.828877833E0,3.633993073E0,-2.017354889E0,9.485474854E0
4.838848833E0,3.548969879E0,-2.100132751E0,9.301507416E0
4.848820833E0,3.339255981E0,-2.016307068E0,8.960366821E0
4.858791833E0,3.153791656E0,-1.904788971E0,8.872948608E0
4.868762833E0,3.126398621E0,-1.930834808E0,9.058113556E0
4.878733833E0,3.336262207E0,-1.995500336E0,9.538764038E0
4.888705833E0,3.631148987E0,-2.038011932E0,9.976154480E0
4.898676833E0,3.840563507E0,-2.006128235E0,9.981692963E0
4.908647833E0,4.203708344E0,-1.848356323E0,9.819879456E0
4.918618833E0,4.631668396E0,-1.715283051E0,9.607171783E0
4.928590833E0,4.809797974E0,-1.581760712E0,9.432485046E0
4.938561833E0,4.816533966E0,-1.447340240E0,9.597142639E0
4.948532833E0,4.659809875E0,-1.154698792E0,9.688752136E0
4.958504833E0,4.515360260E0,-9.340576172E-1,9.254654846E0
4.968475833E0,4.679568787E0,-9.969268799E-1,8.818611603E0
4.978446833E0,4.715045013E0,-1.098415833E0,8.668922882E0
4.988417833E0,4.325405273E0,-1.215472412E0,8.951984253E0
4.998389875E0,3.842359772E0,-1.284778290E0,9.525741119E0
5.008360875E0,3.661835175E0,-1.079555054E0,1.013587234E1
5.018331875E0,3.838617554E0,-8.860075378E-1,1.035816010E1
5.028303875E0,4.037254486E0,-7.804769897E-1,9.890532532E0
5.038274875E0,4.192182312E0,-9.569599915E-1,9.476643219E0
5.048245875E0,4.348457336E0,-1.153201904E0,9.329349518E0
5.058216875E0,4.124972076E0,-1.070274353E0,9.557026062E0
5.068188875E0,3.513493652E0,-9.168434143E-1,9.794282684E0
5.078159875E0,2.996169434E0,-9.532177734E-1,1.001956421E1
5.088130875E0,2.676284637E0,-1.190624084E0,1.014485367E1
5.098102875E0,2.264940033E0,-1.393302612E0,1.022284149E1
5.108073875E0,1.968107300E0,-1.334924011E0,1.056113800E1
5.118044875E0,2.095043335E0,-1.170116730E0,1.041204803E1
5.128015875E0,2.520159302E0,-8.813671875E-1,9.884095917E0
5.137987875E0,2.934946747E0,-5.155279541E-1,9.633666687E0
5.147958875E0,3.305576019E0,-2.347119141E-1,9.601333923E0
5.157929875E0,3.706592102E0,1.966909790E-1,9.240284729E0
5.167900875E0,3.705843658E0,4.902305603E-1,8.855884094E0
5.177872875E0,3.723955994E0,1.986369324E-1,8.904832306E0
5.187843875E0,3.854783936E0,-1.230441284E-1,8.796158295E0
5.197814875E0,3.799099731E0,-1.715432739E-1,8.550519104E0
5.207786875E0,3.577261047E0,-1.483415222E-1,8.487200775E0
5.217757875E0,3.342998199E0,1.297801208E-1,8.468789062E0
5.227728875E0,3.192860413E0,3.457809448E-1,8.806935883E0
5.237699875E0,3.287763062E0,2.799179077E-1,8.929381256E0
5.247671875E0,3.519181824E0,3.442840576E-2,8.641829224E0
5.257642875E0,3.927083588E0,-2.619552612E-1,8.426277466E0
5.267613875E0,4.444856873E0,-5.025050354E-1,8.402327271E0
5.277585875E0,4.647236023E0,-7.391629028E-1,8.450976105E0
5.287556875E0,4.582420807E0,-1.092428284E0,8.658294983E0
5.297527875E0,4.367617493E0,-1.430724792E0,8.845405884E0
5.307498875E0,4.228706360E0,-1.614841919E0,8.680897980E0
5.317470875E0,4.362977142E0,-1.614692230E0,8.496331787E0
5.327441875E0,4.493505707E0,-1.278790741E0,8.178692322E0
5.337412875E0,4.398603058E0,-8.529263306E-1,7.989785156E0
5.347384875E0,4.213138733E0,-6.248007202E-1,8.093369751E0
5.357355875E0,4.025429077E0,-5.604345703E-1,8.329877930E0
5.367326875E0,4.010160828E0,-6.074368286E-1,8.759783936E0
5.377297875E0,3.963008881E0,-5.927673340E-1,9.104966125E0
5.387269875E0,3.769311676E0,-7.758366394E-1,9.050629120E0
5.397240875E0,3.812272339E0,-1.143771515E0,8.529562683E0
5.407211875E0,4.248315582E0,-1.389111328E0,7.941136322E0
5.417182875E0,4.705165558E0,-1.505718842E0,7.797285461E0
5.427154875E0,4.882696381E0,-1.508712616E0,7.990533600E0
5.437125875E0,4.670587463E0,-1.088087311E0,7.920329590E0
5.447096875E0,4.412973175E0,-6.056405640E-1,7.889493713E0
5.457068875E0,4.177213440E0,-6.248007202E-1,8.142168274E0
5.467039875E0,3.953279114E0,-1.110839996E0,8.293503571E0
5.477010875E0,3.786525879E0,-1.599124603E0,8.190817108E0
5.486981875E0,3.831282806E0,-1.856439514E0,8.177943878E0
5.496953875E0,4.246070251E0,-2.048041077E0,8.299940186E0
5.506924875E0,4.918921051E0,-2.197280731E0,8.225245514E0
5.516895875E0,5.467230835E0,-2.258653107E0,8.243956604E0
5.526866875E0,5.610932007E0,-2.331850891E0,8.297844543E0
5.536838875E0,5.373825073E0,-2.460433502E0,8.138575745E0
5.546809875E0,5.091811523E0,-2.523452454E0,8.072862396E0
5.556780875E0,4.840334473E0,-2.369273071E0,7.968679047E0
5.566752875E0,4.768184509E0,-2.084714813E0,7.908354492E0
5.576723875E0,5.036576385E0,-1.625769196E0,8.114026794E0
5.586694875E0,5.213508453E0,-1.046922913E0,8.252189484E0
5.596665875E0,5.244344330E0,-7.963439941E-1,8.236023102E0
5.606637875E0,5.282065887E0,-8.855584717E-1,8.070018311E0
5.616608875E0,5.378166046E0,-1.055754547E0,7.892637177E0
5.626579875E0,5.381010132E0,-1.167122955E0,7.955656128E0
5.636550875E0,5.035977631E0,-1.284927979E0,8.117469635E0
5.646522875E0,4.550088043E0,-1.257834320E0,8.251590729E0
5.656493875E0,3.868555298E0,-8.725355530E-1,8.338410187E0
5.666464875E0,2.943479004E0,-2.692900085E-1,8.403075714E0
5.676436875E0,2.176324310E0,1.923500061E-1,8.345894623E0
5.686407875E0,1.992356873E0,3.516188049E-1,8.658594360E0
5.696378875E0,2.283052368E0,1.251397705E-1,9.377848663E0
5.706349875E0,2.686164093E0,-3.135978699E-1,9.599537659E0
5.716321875E0,3.238066406E0,-8.611592102E-1,9.296417999E0
5.726292875E0,3.717070312E0,-1.397493896E0,9.045689392E0
5.736263875E0,3.751199341E0,-1.538800049E0,8.956923981E0
5.746234875E0,3.132236481E0,-9.809101868E-1,8.816665649E0
5.756206875E0,2.306403809E0,-6.017486572E-2,9.220226440E0
5.766177875E0,1.887125702E0,-2.743794250E-1,8.785231018E0
5.776148875E0,1.775158539E0,-4.926255798E-1,8.082741852E0
5.786119875E0,1.781894531E0,-5.632786560E-1,7.473359070E0
5.796091875E0,2.386786652E0,-1.043480072E0,6.046675873E0
5.806062875E0,3.073708191E0,-1.178349609E0,4.376299438E0
5.816033875E0,3.724255371E0,-6.456074524E-1,3.713178406E0
5.826005875E0,4.271966400E0,-1.064286804E0,2.618804169E0
5.835976875E0,5.513484650E0,-1.463806000E0,2.361938324E0
5.845947875E0,7.786507874E0,-5.966592407E-1,3.197500763E0
5.855918875E0,9.427545319E0,-5.776487732E-1,4.133654022E0
5.865890875E0,1.017793488E1,-1.594783630E0,5.136867828E0
5.875861875E0,1.026250900E1,-3.147953796E0,6.047274628E0
5.885832875E0,1.040815613E1,-5.047952728E0,7.182214508E0
5.895803875E0,1.008467880E1,-5.810916138E0,8.179440765E0
5.905775875E0,8.935518494E0,-5.277575226E0,8.860524445E0
5.915746875E0,7.746540985E0,-4.667593689E0,9.051527252E0
5.925717875E0,7.004384308E0,-4.543352051E0,9.270970917E0
5.935688875E0,6.919361115E0,-4.997956696E0,9.972861328E0
5.945660875E0,7.459438019E0,-5.819598083E0,1.076920532E1
5.955631875E0,8.353977814E0,-6.969955902E0,1.094359268E1
5.965602875E0,9.477391663E0,-7.787705383E0,1.074390793E1
5.975573875E0,1.036519547E1,-8.145760803E0,1.036250107E1
5.985545875E0,1.080557968E1,-8.228838043E0,1.015862503E1
5.995516833E0,1.085572540E1,-8.084388428E0,9.912536774E0
6.005487833E0,1.066008224E1,-7.113058319E0,9.480984192E0
6.015458833E0,1.013961456E1,-5.783523102E0,9.285790100E0
6.025430833E0,9.274862823E0,-5.022056580E0,9.245224457E0
6.035401833E0,8.615484009E0,-4.581372986E0,9.326804810E0
6.045372833E0,8.158783722E0,-4.319567413E0,9.220825195E0
6.055343833E0,7.636819153E0,-4.056863708E0,9.442663879E0
6.065315833E0,7.320077820E0,-3.759581909E0,9.696985016E0
6.075286833E0,7.363188171E0,-3.623664551E0,9.721533966E0
6.085257833E0,7.637717285E0,-3.722459106E0,9.816735992E0
6.095229833E0,8.000712433E0,-3.795806580E0,1.012734009E1
6.105200833E0,8.307723999E0,-3.708987122E0,1.030517029E1
6.115171833E0,8.441695404E0,-3.722159729E0,1.023736130E1
6.125142833E0,8.584648132E0,-3.643573151E0,1.007390121E1
6.135114833E0,8.771459656E0,-3.331621857E0,9.862391052E0
6.145085833E0,8.844358063E0,-2.950514374E0,9.740843811E0
6.155056833E0,8.617280273E0,-2.670596466E0,9.565708008E0
6.165027833E0,8.146958313E0,-2.380350037E0,9.453591156E0
6.174999833E0,7.386389923E0,-2.184706879E0,9.342073059E0
6.184970833E0,6.691085815E0,-1.973346405E0,9.301806793E0
6.194941833E0,6.219117279E0,-1.449884949E0,9.268725586E0
6.204912833E0,5.662125549E0,-9.265731812E-1,9.026379547E0
6.214884833E0,5.367837524E0,-6.746470642E-1,8.588540039E0
6.224855833E0,5.177433472E0,-2.483335876E-1,8.338110809E0
6.234826833E0,4.638554077E0,2.965333557E-1,8.113278351E0
6.244797833E0,3.919000397E0,6.215075684E-1,7.734116821E0
6.254769833E0,3.331172791E0,9.936337280E-1,7.655230865E0
6.264740833E0,2.944077759E0,1.488654327E0,7.570656738E0
6.274711833E0,2.233804779E0,1.560504913E0,7.156018982E0
6.284682833E0,1.319805450E0,1.539548492E0,7.063511353E0
6.294654833E0,6.635700989E-1,1.776505737E0,7.275919647E0
6.304625833E0,1.184037781E-1,1.881587219E0,6.936575317E0
6.314596833E0,-4.435276794E-1,1.761686554E0,6.353388062E0
6.324567833E0,-9.327104187E-1,2.256258087E0,6.198310547E0
6.334539833E0,-1.474134521E0,2.614014130E0,5.856720886E0
6.344510833E0,-1.957928467E0,2.766397247E0,5.873336334E0
6.354481833E0,-2.060764618E0,2.653082886E0,6.138135681E0
6.364452833E0,-1.816772003E0,2.581232300E0,6.270310822E0
6.374424833E0,-2.220931549E0,2.358944550E0,6.321803741E0
6.384395833E0,-2.920426941E0,2.014361115E0,6.271358643E0
6.394366833E0,-3.636687469E0,1.925745392E0,6.114933929E0
6.404338833E0,-4.208199005E0,2.052382050E0,5.990093536E0
6.414309833E0,-3.988605652E0,2.199376373E0,6.076314240E0
6.424280833E0,-3.503165131E0,2.186952209E0,5.906417542E0
6.434251833E0,-3.219804382E0,2.389181671E0,5.421126709E0
6.444223833E0,-2.752176819E0,2.881358185E0,5.031337280E0
6.454194833E0,-2.331850891E0,3.656895447E0,4.950205994E0
6.464165833E0,-2.602787476E0,4.129612427E0,4.766837311E0
6.474136833E0,-3.243006134E0,3.879183197E0,4.815635834E0
6.484108833E0,-4.345912628E0,3.547922058E0,4.978347473E0
6.494079833E0,-5.263654175E0,3.022814026E0,5.489384766E0
6.504050833E0,-5.708229675E0,2.939736786E0,5.515430603E0
6.514021833E0,-5.921386414E0,3.258723450E0,5.580245819E0
6.523993833E0,-6.680008850E0,3.321143646E0,6.355633392E0
6.533964833E0,-7.165449371E0,3.333418121E0,7.127877502E0
6.543935833E0,-6.383325806E0,3.124003601E0,7.688461761E0
6.553906833E0,-4.452640686E0,2.894530792E0,7.516619110E0
6.563878833E0,-1.148262177E0,2.961291962E0,7.584278412E0
6.573849833E0,2.448907471E0,3.073558502E0,7.389982452E0
6.583820833E0,5.104385376E0,3.065175934E0,6.605763245E0
6.593791833E0,6.471342773E0,3.728446655E0,6.680008850E0
6.603763833E0,6.089486847E0,4.590953064E0,7.291187897E0
6.613734833E0,4.041745148E0,5.256768494E0,8.051905975E0
6.623705833E0,1.134041748E0,5.436694336E0,8.720415802E0
6.633676833E0,-9.979747009E-1,4.725523224E0,9.379495239E0
6.643648833E0,-1.062789917E0,3.387006683E0,1.017778519E1
6.653619833E0,-5.059478760E-2,3.093018036E0,1.072459808E1
6.663590833E0,1.117575989E0,3.509452057E0,1.063358734E1
6.673562833E0,2.186203766E0,4.456233215E0,1.036414764E1
6.683533833E0,2.565065918E0,5.519921265E0,9.978998566E0
6.693504833E0,2.348316650E0,5.977070618E0,9.495054932E0
6.703475833E0,1.699865112E0,5.814508667E0,8.899144135E0
6.713447833E0,9.364526367E-1,5.272934875E0,8.645571442E0
6.723418833E0,3.197351074E-1,4.659959564E0,8.540939026E0
6.733389833E0,-2.529739380E-1,4.523593140E0,8.162376251E0
6.743360833E0,-6.917115784E-1,5.027295685E0,7.891589355E0
6.753332833E0,-8.536747742E-1,5.480403442E0,7.810158691E0
6.763303833E0,-8.747808838E-1,5.709576874E0,7.904163208E0
6.773274833E0,-1.011296997E0,5.809419250E0,8.472680969E0
6.783245833E0,-9.602531433E-1,5.753285980E0,9.172026672E0
6.793217833E0,-4.778063965E-1,5.372627563E0,9.630672913E0
6.803188833E0,4.761598206E-1,4.329297180E0,9.742191010E0
6.813159833E0,1.564546509E0,3.222648468E0,9.924811249E0
6.823130833E0,2.500400391E0,3.041674805E0,9.642348633E0
6.833102833E0,3.011287994E0,3.686384125E0,8.786278839E0
6.843073833E0,2.949915619E0,4.711901550E0,7.993826752E0
6.853044833E0,2.284848633E0,5.900579681E0,7.427704010E0
6.863015833E0,1.065634003E0,6.454877014E0,7.366780701E0
6.872987833E0,1.085243225E-1,6.169420624E0,7.375612335E0
6.882958833E0,2.978805542E-2,5.378016357E0,7.468868408E0
6.892929833E0,6.674620056E-1,4.428391113E0,7.974816284E0
6.902900833E0,1.306632843E0,3.803440704E0,8.532257080E0
6.912872833E0,1.630259857E0,3.696712646E0,8.833580475E0
6.922843833E0,1.632355499E0,4.144581299E0,8.628207550E0
6.932814833E0,1.429078217E0,4.635410614E0,8.137976990E0
6.942785833E0,1.888023834E0,4.391417999E0,7.950566711E0
6.952757833E0,2.946472778E0,4.023483124E0,7.892038422E0
6.962728833E0,3.491489410E0,4.399201813E0,7.762857056E0
6.972699833E0,3.318449249E0,5.010680237E0,7.991880798E0
6.982671833E0,2.194436646E0,5.665718079E0,8.055648193E0
6.992642833E0,1.191821594E0,5.641468506E0,8.049510956E0
7.002613958E0,1.170266418E0,5.105882263E0,8.161627808E0
7.012584958E0,1.669328613E0,4.564158783E0,8.347391510E0
7.022556958E0,2.305355988E0,4.069587250E0,8.685688019E0
7.032527958E0,2.873424683E0,4.105512543E0,8.782386932E0
7.042498958E0,2.482138367E0,4.975653076E0,7.951015778E0
7.052469958E0,1.714085541E0,5.455255737E0,7.245083771E0
7.062441958E0,1.420695648E0,5.212760010E0,6.623426514E0
7.072412958E0,1.454974365E0,4.948409729E0,6.279591522E0
7.082383958E0,1.776356049E0,4.885839844E0,6.292913818E0
7.092354958E0,2.048939209E0,5.388644257E0,6.101761322E0
7.102326958E0,2.313289490E0,6.012546844E0,6.397695923E0
7.112297958E0,2.064955902E0,6.903194733E0,6.890770569E0
7.122268958E0,1.045575714E0,8.167615356E0,7.031477966E0
7.132239958E0,4.140390015E-1,8.684490509E0,7.075785828E0
7.142211958E0,4.291575623E-1,8.616531830E0,6.489006042E0
7.152182958E0,5.501060486E-1,8.160729675E0,5.876180420E0
7.162153958E0,7.063810730E-1,7.129823456E0,6.379134521E0
7.172124958E0,2.908451843E-1,6.853198700E0,7.125632172E0
7.182096958E0,-6.327342224E-1,7.584877167E0,7.229516144E0
7.192067958E0,-1.330433350E0,8.327632599E0,7.299869843E0
7.202038958E0,-1.022823029E0,8.178991699E0,7.319029999E0
7.212009958E0,-7.002438354E-1,7.935448151E0,6.617738342E0
7.221981958E0,-8.946894836E-1,7.501051483E0,5.979315948E0
7.231952958E0,-1.101858673E0,6.985224152E0,6.132447510E0
7.241923958E0,-1.174906769E0,6.896009674E0,6.558760986E0
7.251894958E0,-1.484163666E0,7.087611237E0,7.377408600E0
7.261866958E0,-2.277364197E0,7.332651672E0,7.944279785E0
7.271837958E0,-2.645149384E0,7.066355438E0,8.358318787E0
7.281808958E0,-2.084714813E0,6.336323547E0,8.510103149E0
7.291779958E0,-1.251547394E0,6.502328339E0,8.293802948E0
7.301751958E0,-1.588197327E-1,6.829847260E0,8.356372833E0
7.311722958E0,2.529739380E-1,7.286248169E0,8.307723999E0
7.321693958E0,-2.404000854E-1,7.790699158E0,7.772287445E0
7.331664958E0,-8.186476135E-1,7.188651123E0,7.177274780E0
7.341636958E0,-1.340761871E0,6.539002075E0,7.032226410E0
7.351607958E0,-1.836680603E0,6.756499786E0,7.117399292E0
7.361578958E0,-1.702858887E0,7.186405792E0,6.882388000E0
7.371549958E0,-1.029559021E0,7.015461273E0,7.142696686E0
7.381521958E0,-8.452922058E-1,6.417754211E0,7.969128113E0
7.391492958E0,-1.017883301E0,6.421496429E0,7.863148499E0
7.401463958E0,-8.378077698E-1,6.527026978E0,7.569309540E0
7.411434958E0,-7.655081177E-1,6.687343597E0,7.835905151E0
7.421406958E0,-1.262624359E0,7.103927307E0,7.790699158E0
7.431377958E0,-1.728755035E0,7.327262878E0,7.328011322E0
7.441348958E0,-1.476080475E0,7.291038208E0,6.906787262E0
7.451319958E0,-1.143172760E0,7.279512177E0,6.706054688E0
7.461291958E0,-1.094074860E0,7.242838440E0,6.824608154E0
7.471262958E0,-1.160386963E0,6.735543365E0,7.604187012E0
7.481233958E0,-1.341510315E0,6.312073975E0,8.052205353E0
7.491204958E0,-1.590592346E0,6.096821594E0,8.249046021E0
7.501176958E0,-1.436712341E0,5.965694275E0,8.263116760E0
7.511147958E0,-6.939569092E-1,5.981261902E0,7.843539276E0
7.521118958E0,9.026229858E-2,6.305637360E0,7.777077484E0
7.531089958E0,4.219725037E-1,6.883735199E0,7.827073517E0
7.541061958E0,1.800755310E-1,7.159761200E0,7.807015228E0
7.551032958E0,-1.272354126E-1,7.122788086E0,8.204738159E0
7.561003958E0,-5.987548828E-1,7.329059143E0,7.980654144E0
7.570974958E0,-1.326242065E0,7.090155945E0,7.573949890E0
7.580946958E0,-1.911974030E0,6.735693054E0,8.011639709E0
7.590917958E0,-1.769021301E0,6.592890015E0,8.928782501E0
7.600888958E0,-1.379680939E0,6.540349274E0,8.902736664E0
7.610859958E0,-1.152603149E0,6.229745178E0,8.290509796E0
7.620831958E0,-1.396595764E-1,6.127807159E0,8.223000183E0
7.630802958E0,1.435963898E0,6.426436157E0,7.602241058E0
7.640773958E0,2.153122559E0,6.112987976E0,8.135282593E0
7.650744958E0,1.765279083E0,6.145171051E0,8.608598328E0
7.660716958E0,6.289920044E-1,6.977590027E0,8.411009216E0
7.670687958E0,-7.271878052E-1,7.689808960E0,7.999065857E0
7.680658958E0,-1.819765778E0,7.479047241E0,7.043153687E0
7.690629958E0,-2.179617462E0,6.662046204E0,7.074588318E0
7.700601958E0,-1.690584412E0,6.243067474E0,6.897656250E0
7.710572958E0,-1.091829529E0,6.004613342E0,7.541467438E0
7.720543958E0,-5.269042969E-2,5.734275513E0,7.992030487E0
7.730514958E0,8.827143860E-1,6.024072876E0,7.970774689E0
7.740486958E0,1.024619293E0,6.541995850E0,7.664661255E0
7.750457958E0,5.520520020E-1,6.319708099E0,7.328759766E0
7.760428958E0,-3.007246399E-1,5.431455231E0,7.421117706E0
7.770399958E0,-1.351090393E0,5.042713623E0,7.657775574E0
7.780371958E0,-1.476828918E0,4.660258942E0,8.112230530E0
7.790342958E0,-1.099613342E0,4.709356842E0,8.427474976E0
7.800313958E0,-6.333329773E-1,5.320835266E0,9.068891144E0
7.810284958E0,-9.400451660E-2,6.260730743E0,9.056466980E0
7.820256958E0,9.868977356E-1,6.388714600E0,9.061706085E0
7.830227958E0,1.136137390E0,5.961952057E0,8.558602295E0
7.840198958E0,5.559439087E-1,5.520370331E0,8.009394379E0
