"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.263270813E1,-6.930587769E-1,-9.879006500E0,3.402125244E0
4.264267813E1,-6.628216553E-1,-9.180409241E0,3.973636780E0
4.265264813E1,-1.510359192E0,-9.350904694E0,4.379742279E0
4.266261813E1,-1.778302002E0,-1.004246658E1,4.352199554E0
4.267258813E1,-1.383123779E0,-9.927355957E0,2.615660706E0
4.268255813E1,-1.153201904E0,-8.800499268E0,2.029779053E-1
4.269252813E1,-1.411115570E0,-7.447911987E0,-1.024319916E0
4.270249813E1,-2.336042175E0,-7.175927582E0,-7.620652771E-1
4.271246813E1,-3.708388367E0,-7.831564178E0,5.074447632E-1
4.272243812E1,-4.609514465E0,-8.709039459E0,1.891167297E0
4.273240812E1,-4.748874664E0,-9.608818359E0,2.859952698E0
4.274237812E1,-4.640649719E0,-1.040007294E1,3.353775787E0
4.275234812E1,-4.340673523E0,-1.071367081E1,3.413800964E0
4.276231913E1,-3.862867126E0,-1.010563522E1,3.284469910E0
4.277228913E1,-3.502416687E0,-9.930649109E0,2.883453827E0
4.278225913E1,-3.250191193E0,-9.413324890E0,2.171085205E0
4.279222913E1,-3.396586761E0,-8.271649017E0,1.970652008E0
4.280219913E1,-3.334915009E0,-7.849676514E0,2.503843231E0
4.281216813E1,-2.903512115E0,-8.183332672E0,3.138972473E0
4.282213813E1,-2.517614594E0,-8.825048218E0,3.573818207E0
4.283210813E1,-2.088307343E0,-9.327253876E0,3.443738708E0
4.284207813E1,-1.955383759E0,-9.264234924E0,2.549198914E0
4.285204813E1,-2.163750458E0,-8.671467590E0,1.606609039E0
4.286201813E1,-2.532284088E0,-8.177345123E0,1.180744629E0
4.287198813E1,-2.694546661E0,-8.373736725E0,1.284778290E0
4.288195813E1,-2.625989227E0,-8.647068329E0,2.088606720E0
4.289192812E1,-2.724185028E0,-8.265212402E0,3.344794464E0
4.290189812E1,-2.960842896E0,-7.534432068E0,4.064647522E0
4.291186812E1,-3.032394104E0,-7.994425507E0,4.019740906E0
4.292183812E1,-2.978655853E0,-9.386231232E0,3.816313934E0
4.293180812E1,-3.164569244E0,-9.791438599E0,3.698808289E0
4.294177813E1,-3.538491669E0,-9.107810211E0,3.755240936E0
4.295174813E1,-3.378175049E0,-8.321794739E0,4.295168152E0
4.296171813E1,-2.456990662E0,-8.212971039E0,5.269492035E0
4.297168813E1,-1.354682922E0,-9.001231842E0,5.844596100E0
4.298165913E1,-8.204438782E-1,-9.825717316E0,5.664670258E0
4.299162813E1,-1.132544861E0,-1.017149826E1,4.651277618E0
4.300159913E1,-1.719174957E0,-9.758357391E0,3.139271851E0
4.301156913E1,-2.510279846E0,-8.780141602E0,1.942061462E0
4.302153913E1,-3.113824768E0,-8.017627258E0,1.825154572E0
4.303150913E1,-2.950963440E0,-8.335566101E0,2.660417633E0
4.304147913E1,-2.472109222E0,-8.984466705E0,3.518433380E0
4.305144912E1,-2.107168121E0,-9.421557770E0,4.123175812E0
4.306141912E1,-1.699266357E0,-9.304950256E0,4.281396790E0
4.307138912E1,-1.364263000E0,-9.073830872E0,4.040847015E0
4.308135912E1,-1.588047638E0,-8.806037750E0,3.813020782E0
4.309132912E1,-2.101330261E0,-8.326135712E0,3.927981720E0
4.310129913E1,-2.194436646E0,-8.233328705E0,4.540358276E0
4.311126913E1,-1.550326080E0,-8.521928558E0,4.966671753E0
4.312123913E1,-9.821076965E-1,-8.570128326E0,4.702620850E0
4.313120913E1,-8.388555908E-1,-8.232580261E0,4.252057800E0
4.314117913E1,-9.729766846E-1,-7.954608307E0,3.937861176E0
4.315114862E1,-1.260229340E0,-7.868237915E0,3.996688843E0
4.316111862E1,-1.871857452E0,-8.066425781E0,4.693489838E0
4.317108862E1,-2.223925323E0,-8.536448364E0,5.576653290E0
4.318105862E1,-2.064357147E0,-8.781937866E0,5.854176178E0
4.319102863E1,-1.969304810E0,-8.453670502E0,5.281467133E0
4.320099863E1,-1.964814148E0,-7.977360992E0,4.489314423E0
4.321096863E1,-1.519789581E0,-8.158783722E0,4.263733521E0
4.322093863E1,-1.054107971E0,-8.452323303E0,4.285737762E0
4.323090863E1,-9.132508850E-1,-8.525221710E0,4.664749603E0
4.324087863E1,-7.384144592E-1,-8.728798370E0,5.142106934E0
4.325084863E1,-7.554789734E-1,-8.808283081E0,5.319637756E0
4.326081863E1,-1.247805176E0,-8.619824982E0,5.200186157E0
4.327078863E1,-1.410217438E0,-8.789871368E0,4.987927551E0
4.328075863E1,-1.369801483E0,-8.695567474E0,4.712649994E0
4.329072863E1,-1.624122620E0,-8.030350800E0,4.833299103E0
4.330069863E1,-1.513203278E0,-7.676336975E0,5.289550323E0
4.331066862E1,-7.991880798E-1,-7.883805542E0,5.549260254E0
4.332063862E1,-2.168989563E-1,-7.884254608E0,5.450016632E0
4.333060862E1,-3.808081055E-1,-7.439080353E0,5.137915649E0
4.334057862E1,-5.887257385E-1,-7.293133850E0,4.883145447E0
4.335054862E1,-4.887336731E-1,-7.659122772E0,4.762196960E0
4.336051863E1,-2.674937439E-1,-8.034242706E0,5.084476776E0
4.337048963E1,5.523513794E-2,-8.060138855E0,5.645210724E0
4.338045963E1,1.600172424E-1,-7.778274994E0,5.676645355E0
4.339042963E1,-1.348695374E-1,-7.652237091E0,5.767955475E0
4.340039963E1,-4.984634399E-1,-8.122409363E0,6.046675873E0
4.341036963E1,-7.840695190E-1,-8.401728516E0,6.087840271E0
4.342033963E1,-7.890092468E-1,-8.427325287E0,6.081553345E0
4.343030963E1,-4.857398987E-1,-8.629554749E0,5.961353302E0
4.344027963E1,-4.210743713E-1,-8.341254272E0,5.625302124E0
4.345024963E1,-8.090675354E-1,-7.614066467E0,5.323529663E0
4.346021963E1,-7.518864441E-1,-7.704328766E0,5.314099274E0
4.347018962E1,8.876541138E-2,-8.204139404E0,5.422623596E0
4.348015962E1,8.464897156E-1,-8.459807739E0,5.685776367E0
4.349012962E1,1.452130280E0,-8.666228485E0,6.001619568E0
4.350009962E1,1.894460449E0,-8.520880737E0,6.115832062E0
4.351006962E1,1.614093475E0,-7.721393280E0,5.989943848E0
4.352003963E1,9.419911194E-1,-7.100035400E0,5.860762482E0
4.353000963E1,9.199868774E-1,-7.151378632E0,5.939049683E0
4.353997963E1,1.154549103E0,-7.335795135E0,6.156248016E0
4.354994963E1,8.765771484E-1,-7.295229492E0,6.221063232E0
4.355991963E1,4.358935547E-1,-7.694000244E0,6.348298645E0
4.356988963E1,7.529342651E-1,-8.490942993E0,6.480623474E0
4.357985963E1,1.655557251E0,-8.559201050E0,6.320306854E0
4.358982963E1,2.560126190E0,-7.878566437E0,6.319708099E0
4.359979963E1,2.989583130E0,-7.138355713E0,6.130651245E0
4.360976963E1,2.800675964E0,-6.974147186E0,5.892945557E0
4.361973963E1,2.298170929E0,-7.213649139E0,5.588478699E0
4.362970963E1,1.751807098E0,-7.506889343E0,5.460345154E0
4.363967962E1,1.373843079E0,-7.826774139E0,5.943390656E0
4.364964962E1,1.515598297E0,-8.144563293E0,6.807393951E0
4.365961962E1,2.061513062E0,-7.858657837E0,7.100783844E0
4.366958962E1,2.429897003E0,-7.400011597E0,7.053931274E0
4.367955962E1,2.756817169E0,-7.424710236E0,6.595734100E0
4.368952963E1,3.006497955E0,-7.543114014E0,5.809419250E0
4.369949963E1,3.223546600E0,-7.694748688E0,5.232967987E0
4.370946963E1,3.654500427E0,-7.618257751E0,4.666396179E0
4.371944063E1,4.176764374E0,-6.966363373E0,4.506528625E0
4.372941063E1,4.129462738E0,-5.679489441E0,4.623585205E0
4.373938063E1,3.518583069E0,-4.547393646E0,5.077591095E0
4.374935063E1,2.849025421E0,-4.472698975E0,6.007607117E0
4.375932063E1,2.349813538E0,-5.489235077E0,7.041207733E0
4.376929063E1,2.394420776E0,-7.144043884E0,7.965385895E0
4.377926063E1,2.689906311E0,-8.077652435E0,7.972121887E0
4.378923063E1,2.706072693E0,-7.403005371E0,7.914641418E0
4.379920063E1,2.323318634E0,-6.352489929E0,8.473130035E0
4.380917062E1,1.945204926E0,-5.504802704E0,8.838071136E0
4.381914062E1,2.477947083E0,-5.421575775E0,9.344468079E0
4.382911062E1,3.959116974E0,-6.000272369E0,9.189989319E0
4.383908062E1,4.840184784E0,-6.120622101E0,8.114625549E0
4.384905062E1,4.472100220E0,-5.926625519E0,7.116650848E0
4.385902063E1,3.577859802E0,-5.895939331E0,7.549550629E0
4.386899063E1,3.695066071E0,-5.830076294E0,8.789122925E0
4.387896063E1,4.419409790E0,-4.775668945E0,8.590785370E0
4.388893063E1,4.331392822E0,-3.166664886E0,7.751480713E0
4.389890063E1,3.883224792E0,-3.135829010E0,7.834108887E0
4.390887063E1,3.774401093E0,-4.498894501E0,8.019273834E0
4.391884063E1,3.545077972E0,-5.163213043E0,7.690258026E0
4.392881063E1,3.588787079E0,-4.882546692E0,6.994205475E0
4.393878063E1,4.075425110E0,-3.877536621E0,5.985004120E0
4.394875063E1,4.420307922E0,-2.940335541E0,6.006409607E0
4.395872063E1,4.835694122E0,-3.172502747E0,7.008725281E0
4.396869063E1,5.005441132E0,-4.317172394E0,7.633526001E0
4.397866062E1,5.141059113E0,-5.662724304E0,8.082292786E0
4.398863062E1,5.127138062E0,-6.215225372E0,7.786208496E0
4.399860062E1,4.930896149E0,-6.041137390E0,6.535559235E0
4.400857062E1,5.363945618E0,-6.182293854E0,5.574557648E0
4.401854062E1,5.948480072E0,-6.484964447E0,5.437143402E0
4.402851063E1,6.078709259E0,-6.764882355E0,5.913003845E0
4.403848163E1,5.741310883E0,-6.600823517E0,6.512806549E0
4.404845163E1,5.363047485E0,-5.774392090E0,6.397246857E0
4.405842163E1,5.577701111E0,-5.577102356E0,5.213059387E0
4.406839163E1,6.017486572E0,-6.095474396E0,4.636009369E0
4.407836163E1,5.986351318E0,-6.466552734E0,5.229525146E0
4.408833163E1,5.558391266E0,-6.484515381E0,5.713468781E0
4.409830163E1,5.458548889E0,-6.600823517E0,6.662046204E0
4.410827163E1,5.641618195E0,-6.664740601E0,7.161407776E0
4.411824163E1,5.899531860E0,-6.906338196E0,6.730903015E0
4.412821163E1,6.157295837E0,-7.297025757E0,6.463259583E0
4.413818162E1,6.355783081E0,-7.179669800E0,6.883286133E0
4.414815162E1,6.455625458E0,-6.228547668E0,7.406747589E0
4.415812146E1,6.301296387E0,-5.464985504E0,7.976911926E0
4.416809146E1,6.366410980E0,-5.255271606E0,7.286397858E0
4.417806146E1,6.386020203E0,-4.734205170E0,5.507347412E0
4.418803146E1,6.080505524E0,-4.307143250E0,4.849315796E0
4.419800146E1,6.026916962E0,-4.575235748E0,5.833818512E0
4.420797146E1,5.704786835E0,-4.289629669E0,6.506369934E0
4.421794146E1,5.220992889E0,-3.702101440E0,6.672524414E0
4.422791146E1,4.965623932E0,-3.481609955E0,7.020401001E0
4.423788146E1,4.527784424E0,-3.370391235E0,7.668553162E0
4.424785146E1,3.645818481E0,-3.832330627E0,8.255183258E0
4.425782146E1,3.337459717E0,-4.765190735E0,9.155710602E0
4.426779146E1,3.286715240E0,-4.580175476E0,9.240883484E0
4.427776146E1,3.958218842E0,-3.659440155E0,8.756191406E0
4.428773146E1,5.549709320E0,-2.865341492E0,8.331674194E0
4.429770146E1,6.702911224E0,-2.169438629E0,6.282285919E0
4.430767146E1,7.398814087E0,-2.143692169E0,4.087849274E0
4.431764246E1,7.494165802E0,-2.950813751E0,3.910168762E0
4.432761246E1,6.408623199E0,-3.745960236E0,4.742587738E0
4.433758246E1,4.387526093E0,-3.981121216E0,6.089636536E0
4.434755246E1,2.597099304E0,-3.673660583E0,7.739804993E0
4.435752246E1,1.890568542E0,-2.978206787E0,8.552315369E0
4.436749246E1,1.778601379E0,-2.238145752E0,8.657396851E0
4.437746246E1,2.583627319E0,-2.384241943E0,9.133706360E0
4.438743246E1,4.455634460E0,-2.784060516E0,9.729168091E0
4.439740246E1,5.657485199E0,-2.792592773E0,1.023242157E1
4.440737246E1,4.570445709E0,-2.425106964E0,9.929002533E0
4.441734246E1,3.963308258E0,-1.815574493E0,9.742640076E0
4.442731246E1,3.984264679E0,-1.072220306E0,8.815917206E0
4.443728246E1,3.983216858E0,-6.679110718E-1,7.431595917E0
4.444725246E1,4.709955597E0,-8.702902222E-1,6.415808258E0
4.445722246E1,5.949228516E0,-1.763333130E0,7.065157928E0
4.446719246E1,6.078709259E0,-2.949915619E0,7.829917603E0
4.447716246E1,5.390141144E0,-3.297941895E0,7.715705109E0
4.448713246E1,4.940925293E0,-2.875819702E0,8.382418671E0
4.449710246E1,4.059558105E0,-1.581760712E0,9.137298889E0
4.450707246E1,2.481090546E0,-8.741821289E-2,1.063014450E1
4.451704246E1,5.948629761E-1,6.674620056E-1,1.181837357E1
4.452701246E1,-3.067121887E-1,9.529183960E-1,1.217672836E1
4.453698246E1,-1.553768921E-1,7.450007629E-1,1.187330933E1
4.454695246E1,4.031117249E-1,1.287322998E-2,1.057925034E1
4.455692246E1,2.067650299E0,-9.859996033E-1,9.434880066E0
4.456689246E1,4.359983368E0,-1.612297211E0,8.637338562E0
4.457686246E1,5.713618469E0,-1.507066040E0,8.491691437E0
4.458683246E1,5.487588501E0,-9.253756714E-1,9.034911804E0
4.459680246E1,3.838467865E0,-9.789642334E-2,9.714348907E0
4.460677246E1,1.894759827E0,4.652325439E-1,9.939630432E0
4.461674246E1,8.345146179E-1,8.125103760E-1,1.001178040E1
4.462671346E1,4.281097412E-1,1.167422333E0,9.964628448E0
4.463668346E1,3.457809448E-1,9.508227539E-1,9.835147705E0
4.464665346E1,7.292834473E-1,3.354524231E-1,1.000220032E1
4.465662346E1,1.018631744E0,6.990463257E-2,9.880054321E0
4.466659346E1,1.144370270E0,2.508782959E-1,9.222172394E0
4.467656346E1,1.192270660E0,5.646258545E-1,8.819060669E0
4.468653346E1,9.520202637E-1,6.586303711E-1,8.780440979E0
4.469650346E1,3.188369751E-2,6.762936401E-1,8.779393158E0
4.470647346E1,-1.293011169E0,6.012995911E-1,8.892707520E0
4.471644346E1,-2.421364746E0,6.177653503E-1,8.896000671E0
4.472641346E1,-2.853366394E0,6.514453125E-1,9.176068268E0
4.473638346E1,-2.357148285E0,5.740562439E-1,9.451046448E0
4.474635346E1,-1.895358582E0,9.047186279E-1,8.559051361E0
4.475632346E1,-1.447489929E0,1.007854156E0,8.131690063E0
4.476629346E1,4.004173279E-1,7.220983887E-1,9.490564270E0
4.477626346E1,2.079475708E0,1.073567505E0,1.032358200E1
4.478623346E1,2.818937988E0,1.530118103E0,1.090602081E1
4.479620346E1,3.032394104E0,1.721869354E0,1.122036713E1
4.480617346E1,2.716850281E0,1.342857513E0,1.047761169E1
4.481614346E1,2.158661041E0,6.885681152E-2,9.560019836E0
4.482611346E1,1.450184326E0,-1.071322174E0,9.843530273E0
4.483608346E1,8.884025574E-1,-1.056952057E0,1.064421524E1
4.484605346E1,4.302053833E-1,-3.516188049E-1,1.106992996E1
4.485602346E1,1.740879822E-1,8.101153564E-1,1.170625671E1
4.486599346E1,2.606080627E-1,1.865271149E0,1.205113953E1
4.487596346E1,1.152154083E0,2.087858276E0,1.159129578E1
4.488593346E1,1.973496094E0,2.101479950E0,1.042731628E1
4.489590346E1,2.042652283E0,1.739382935E0,9.639803925E0
4.490587346E1,1.719773712E0,1.258882141E0,9.532926178E0
4.491584346E1,1.235081635E0,9.379495239E-1,9.331145782E0
4.492581346E1,5.842350769E-1,7.881111145E-1,9.219328308E0
4.493578346E1,1.917512512E-1,8.252339172E-1,9.721533966E0
4.494575346E1,3.180885315E-1,9.318122864E-1,9.975406036E0
4.495572446E1,5.231620789E-1,1.074016571E0,9.694589996E0
4.496569446E1,4.132905579E-1,1.013542328E0,9.285939789E0
4.497566446E1,2.707868958E-1,1.032852173E0,9.272767181E0
4.498563446E1,1.335223389E-1,1.005758514E0,8.988957367E0
4.499560446E1,-5.441184998E-1,2.433938599E-1,8.904682617E0
4.500557446E1,-1.722468109E0,-2.134561157E-1,9.271270294E0
4.501554446E1,-2.870281219E0,-2.010319519E-1,9.407037964E0
4.502551446E1,-3.432362366E0,-1.441502380E-1,9.261540527E0
4.503548446E1,-3.267854462E0,2.815644836E-1,9.195677490E0
4.504545446E1,-2.513572998E0,9.090596008E-1,9.115893402E0
4.505542446E1,-1.315614166E0,1.238075409E0,9.074429626E0
4.506539446E1,-3.525169373E-1,1.490300903E0,9.067244568E0
4.507536446E1,-5.014572144E-2,2.128723297E0,8.990753632E0
4.508533446E1,-6.616241455E-2,2.294279022E0,8.820258179E0
4.509530446E1,1.321751404E-1,1.932032318E0,8.548722839E0
4.510527446E1,2.118095398E-1,1.592388611E0,8.616980896E0
4.511524446E1,1.137634277E-2,1.912423096E0,8.993148651E0
4.512521446E1,-2.859054565E-2,2.387984161E0,9.604178009E0
4.513518446E1,-8.876541138E-2,2.270328827E0,1.016536102E1
4.514515446E1,-2.824626160E-1,1.883233795E0,1.045934967E1
4.515512433E1,-4.405339050E-1,1.648970947E0,1.050410660E1
4.516509433E1,-5.065466309E-1,1.092727661E0,1.017239639E1
4.517506433E1,-4.403842163E-1,4.655319214E-2,9.849667511E0
4.518503433E1,-5.971083069E-1,-4.643344116E-1,9.862091675E0
4.519500433E1,-1.261875916E0,-4.775070190E-2,1.005848328E1
4.520497433E1,-1.966161346E0,6.897656250E-1,9.683213654E0
4.521494433E1,-2.163900146E0,1.472188568E0,9.078620911E0
4.522491433E1,-1.720073090E0,1.844763794E0,9.171128540E0
4.523488433E1,-7.734416199E-1,1.918560333E0,9.814191284E0
4.524485433E1,-1.423539734E-1,2.079176331E0,1.019664597E1
4.525482533E1,-2.170486450E-1,2.028731232E0,1.053539154E1
4.526479533E1,-1.969903564E-1,1.753004608E0,1.103669907E1
4.527476533E1,-2.044747925E-1,1.507664795E0,1.129446304E1
4.528473533E1,-1.767823792E-1,1.365610199E0,1.120779327E1
4.529470533E1,1.616638184E-2,1.221609650E0,1.084060684E1
4.530467533E1,-3.944297791E-1,1.085243225E0,1.046683411E1
4.531464533E1,-1.086141357E0,8.220904541E-1,1.027822632E1
4.532461533E1,-1.392404480E0,7.813751221E-1,1.005189697E1
4.533458533E1,-1.326391754E0,1.346899109E0,9.828112335E0
4.534455533E1,-1.102906494E0,2.022893372E0,9.776469727E0
4.535452533E1,-8.292755127E-1,1.997146912E0,9.971214752E0
4.536449533E1,-5.334906006E-1,1.609902191E0,1.031849258E1
4.537446533E1,-3.450325012E-1,1.580263824E0,1.032642609E1
4.538443533E1,-3.029699707E-1,1.663640442E0,1.003932312E1
4.539440533E1,-4.427792358E-1,1.393601990E0,9.758207703E0
4.540437533E1,-8.717871094E-1,9.084608459E-1,9.478140106E0
4.541434533E1,-1.183439026E0,7.191046143E-1,9.216484222E0
4.542431533E1,-9.816586304E-1,1.007704468E0,9.045839081E0
4.543428533E1,-7.405101013E-1,1.360820160E0,8.859925690E0
4.544425533E1,-8.972341919E-1,1.487307129E0,8.822952576E0
4.545422533E1,-1.309177551E0,1.508712616E0,8.856632538E0
4.546419533E1,-1.914668427E0,1.537602539E0,9.142238617E0
4.547416533E1,-2.505340118E0,1.596879272E0,9.563013611E0
4.548413533E1,-2.875370636E0,1.598226471E0,1.029409332E1
4.549410533E1,-3.029100952E0,1.349294128E0,1.088476501E1
4.550407533E1,-2.898422699E0,1.020577698E0,1.084330124E1
4.551404533E1,-2.412084045E0,8.804690552E-1,1.054182816E1
4.552401533E1,-1.781894531E0,9.565109253E-1,1.032103729E1
4.553398533E1,-1.427731018E0,1.135388947E0,1.008572662E1
4.554395533E1,-1.301393738E0,1.331331482E0,9.945468292E0
4.555392533E1,-1.426234131E0,1.638642426E0,9.777667236E0
4.556389533E1,-1.778601379E0,1.682351532E0,9.709409180E0
4.557386633E1,-1.960173798E0,1.341809692E0,9.803413696E0
4.558383633E1,-1.787133636E0,1.015338593E0,9.798473969E0
4.559380633E1,-1.760489044E0,1.016386414E0,9.733209686E0
4.560377633E1,-2.098486176E0,1.200503540E0,9.623338165E0
4.561374633E1,-2.579436035E0,1.154249725E0,9.524244232E0
4.562371633E1,-3.035238190E0,9.705816650E-1,9.507030029E0
4.563368633E1,-3.313958588E0,8.536747742E-1,9.591454468E0
4.564365633E1,-3.582200775E0,7.966433716E-1,9.495953064E0
4.565362633E1,-3.638034668E0,7.035369873E-1,9.258397064E0
4.566359633E1,-3.300785980E0,8.039781189E-1,9.066645813E0
4.567356633E1,-3.037782898E0,1.042132874E0,8.924890594E0
4.568353633E1,-3.182681580E0,1.001866608E0,8.922345886E0
4.569350633E1,-3.325035553E0,8.439450073E-1,9.133556671E0
4.570347633E1,-3.036286011E0,8.825646973E-1,9.103319550E0
4.571344633E1,-2.927013245E0,8.872050476E-1,8.626111908E0
4.572341633E1,-2.997965698E0,9.336085510E-1,8.244106293E0
4.573338633E1,-2.769091644E0,1.142424316E0,7.890990601E0
4.574335633E1,-2.816542969E0,1.247206421E0,7.648943939E0
4.575332633E1,-3.144061890E0,1.422641602E0,7.705526276E0
4.576329633E1,-3.260370026E0,1.700164490E0,7.835156708E0
4.577326633E1,-3.357368317E0,1.656156006E0,8.076903992E0
4.578323633E1,-3.559897156E0,1.452429657E0,8.343798981E0
4.579320633E1,-3.601360931E0,1.561103668E0,8.536897430E0
4.580317633E1,-3.643722839E0,1.811981964E0,8.671916656E0
4.581314633E1,-3.719615021E0,1.527573395E0,8.697064362E0
4.582311633E1,-3.694916382E0,8.403524780E-1,8.794362030E0
4.583308633E1,-3.519930267E0,4.370910645E-1,9.050180054E0
4.584305633E1,-3.438200226E0,5.671705627E-1,9.180259552E0
4.585302633E1,-3.391647034E0,7.438032532E-1,9.151219940E0
4.586299633E1,-3.283422089E0,1.078357544E0,8.877139893E0
4.587296733E1,-3.100951538E0,1.478475494E0,8.472680969E0
4.588293733E1,-3.071612549E0,1.524130554E0,8.334368591E0
4.589290733E1,-3.240012360E0,1.069076843E0,8.643176422E0
4.590287733E1,-3.541485443E0,8.205935669E-1,8.989256744E0
4.591284733E1,-3.695215759E0,9.169931030E-1,9.062753906E0
4.592281733E1,-3.767814789E0,9.136999512E-1,9.052575073E0
4.593278733E1,-3.945195923E0,8.828640747E-1,9.177415466E0
4.594275733E1,-4.102069702E0,9.463320923E-1,9.189091187E0
4.595272733E1,-4.104015656E0,1.156495056E0,9.106013947E0
4.596269733E1,-4.035907288E0,1.269060974E0,9.159602509E0
4.597266733E1,-4.054019623E0,1.256038055E0,9.319470062E0
4.598263733E1,-4.025728455E0,1.365460510E0,9.458381195E0
4.599260733E1,-3.850742340E0,1.383423157E0,9.476493530E0
4.600257733E1,-3.361409912E0,1.193019104E0,9.451794891E0
4.601254733E1,-2.918480988E0,9.843530273E-1,9.534123688E0
4.602251733E1,-3.047362976E0,1.302441559E0,9.558073883E0
4.603248733E1,-3.471281433E0,1.788181458E0,9.586215363E0
4.604245733E1,-3.826193390E0,1.896705780E0,9.687704315E0
4.605242733E1,-3.903881836E0,1.673968964E0,9.625733185E0
4.606239733E1,-3.683090973E0,1.169218597E0,9.355395355E0
4.607236733E1,-3.534450073E0,8.680448914E-1,9.251960449E0
4.608233733E1,-3.632196808E0,9.455836487E-1,9.193881226E0
4.609230733E1,-3.864064636E0,1.006806335E0,9.131461029E0
4.610227733E1,-4.139641571E0,1.132844238E0,9.254205780E0
4.611224733E1,-4.323758698E0,1.430425415E0,9.422455902E0
4.612221733E1,-4.296665039E0,1.382375336E0,9.315129089E0
4.613218733E1,-4.089944916E0,8.297245789E-1,9.228010254E0
4.614215733E1,-4.030219116E0,4.222718811E-1,9.269174652E0
4.615212858E1,-4.219126282E0,4.936734009E-1,9.094338226E0
4.616209858E1,-4.548291779E0,6.665638733E-1,8.730594635E0
4.617206858E1,-4.871469727E0,8.735833740E-1,8.484805756E0
4.618203858E1,-5.081483002E0,1.131047974E0,8.157286835E0
4.619200858E1,-5.321434021E0,1.341061249E0,7.653584290E0
4.620197858E1,-5.569019165E0,1.465302887E0,7.333998871E0
4.621194858E1,-5.529800720E0,1.491348724E0,7.109166412E0
4.622191858E1,-5.485193481E0,1.578467560E0,6.826703796E0
4.623188858E1,-5.587281189E0,1.643133087E0,6.838828583E0
4.624185858E1,-5.452112274E0,1.446591797E0,7.261998596E0
4.625182858E1,-5.136718140E0,1.412313080E0,7.905061340E0
4.626179858E1,-4.943619690E0,1.583407288E0,8.413553925E0
4.627176858E1,-4.857848053E0,1.703008575E0,8.797056427E0
4.628173858E1,-4.661306763E0,1.603914642E0,9.189839630E0
4.629170858E1,-4.475093994E0,1.337468719E0,9.508077850E0
4.630167858E1,-4.426145782E0,1.060694275E0,9.884095917E0
4.631164858E1,-4.378993835E0,1.131796417E0,1.022553589E1
4.632161858E1,-4.463118896E0,1.687740326E0,1.015443375E1
4.633158858E1,-4.669839020E0,2.263293457E0,9.665700073E0
4.634155858E1,-4.929998016E0,2.169139252E0,9.116492157E0
4.635152858E1,-5.381459198E0,1.649270325E0,8.929231567E0
4.636149858E1,-5.559738464E0,1.338666229E0,8.867110748E0
4.637146858E1,-5.353018341E0,1.596729584E0,8.875643005E0
4.638143858E1,-5.248086548E0,1.768272858E0,8.568481750E0
4.639140858E1,-5.702391815E0,2.169438629E0,8.524173889E0
4.640137858E1,-6.119125214E0,2.748883667E0,8.667425995E0
4.641134858E1,-6.196214905E0,2.762056274E0,8.818761292E0
4.642131858E1,-5.875731354E0,2.540666656E0,9.359886017E0
4.643128958E1,-4.422104187E0,2.907254333E0,9.492809601E0
4.644125958E1,-2.819087677E0,2.657573547E0,8.583600311E0
4.645122958E1,-2.253713379E0,1.948348389E0,8.481961670E0
4.646119958E1,-2.445913696E0,1.691033478E0,8.635841675E0
4.647116958E1,-3.198099518E0,2.152224426E0,7.414830780E0
4.648113958E1,-4.766388245E0,2.441423035E0,6.664890289E0
4.649110958E1,-6.233038330E0,1.949396210E0,7.254663849E0
4.650107958E1,-6.315666504E0,7.021897888E-1,7.839198303E0
4.651104958E1,-5.253774719E0,-4.953199768E-1,7.235204315E0
4.652101958E1,-4.272265778E0,-7.875123596E-1,5.781577148E0
4.653098958E1,-3.903432770E0,-3.155438232E-1,4.457580414E0
4.654095958E1,-4.126768341E0,-3.847000122E-2,3.728895721E0
4.655092958E1,-4.349804535E0,-4.929249573E-1,3.374881897E0
4.656089958E1,-4.102967834E0,-1.238374786E0,3.366649017E0
4.657086958E1,-4.076023865E0,-1.931583252E0,3.511248322E0
4.658083958E1,-4.793930969E0,-2.203867035E0,4.799619141E0
4.659080958E1,-4.831203461E0,-2.079924774E0,7.301516418E0
4.660077958E1,-3.317102051E0,-1.941462708E0,9.384285278E0
4.661074958E1,-1.424886932E0,-1.767524414E0,1.054991135E1
4.662071958E1,-7.394622803E-1,-1.504671021E0,1.132230515E1
4.663068958E1,-1.833537140E0,-9.440867615E-1,1.187465652E1
4.664065958E1,-3.562441864E0,-3.356021118E-1,1.184831131E1
4.665062958E1,-4.336033173E0,-1.562750244E-1,1.079929276E1
4.666059958E1,-4.213288422E0,-1.149609375E-1,9.218729553E0
4.667056958E1,-3.670966187E0,-1.327738953E-1,8.586594086E0
4.668053958E1,-2.724933472E0,3.655398560E-1,8.669072571E0
4.669050958E1,-1.726060638E0,7.069798279E-1,8.510701904E0
4.670048058E1,-1.598525848E0,1.853146362E-1,8.584797821E0
4.671045058E1,-2.445015564E0,-5.405259705E-1,9.167236633E0
4.672042058E1,-3.643423462E0,-7.062313843E-1,1.000519409E1
4.673039058E1,-4.499792633E0,-4.911286926E-1,1.087578369E1
4.674036058E1,-4.524790649E0,-2.772235107E-1,1.146450943E1
4.675033058E1,-3.642974396E0,-1.273851013E-1,1.142858414E1
4.676030058E1,-2.340383148E0,4.281097412E-2,1.113309860E1
