"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.550282933E1,-6.627351165E-1,-3.342239231E-1,1.472583840E0
4.551279933E1,-2.341729470E-1,-5.315735909E-1,1.185013096E0
4.552276933E1,4.490766871E-1,-4.990364671E-1,9.619003040E-1
4.553273933E1,9.347758015E-1,-3.196797051E-1,7.382045442E-1
4.554270933E1,1.175753446E0,-1.284316067E-1,5.949834287E-1
4.555267933E1,1.198337731E0,1.811272989E-1,4.488603401E-1
4.556264933E1,9.431000438E-1,3.586132443E-1,3.546821612E-1
4.557261933E1,7.383893162E-1,9.266258061E-2,4.436943251E-1
4.558258933E1,9.018149006E-1,-2.554616359E-1,4.780057865E-1
4.559255933E1,1.058759724E0,-3.361782087E-1,4.440779024E-1
4.560252933E1,8.234511012E-1,-1.381875399E-1,3.523888832E-1
4.561249933E1,4.128628340E-1,-8.511996478E-2,2.525599551E-1
4.562246933E1,-3.882726610E-2,-2.459876847E-1,2.101214486E-1
4.563243933E1,-3.298309100E-1,-3.701750900E-1,3.005761206E-1
4.564240933E1,-5.610926744E-1,-4.071631875E-1,2.741361809E-1
4.565237933E1,-6.843502262E-1,-4.904208141E-1,5.100877047E-2
4.566234933E1,-3.916441655E-1,-4.354698508E-1,-1.557879514E-1
4.567231933E1,-2.085555643E-2,-1.672962950E-1,-2.983342981E-1
4.568228933E1,-3.993414402E-2,-1.291747148E-1,-3.458166128E-1
4.569225933E1,-2.198705113E-1,-2.877629708E-1,-1.520317000E-1
4.570222933E1,-1.567638516E-3,-2.924745841E-1,-5.671799183E-2
4.571219933E1,2.388751316E-1,-2.496715768E-1,-4.684941208E-1
4.572217033E1,1.427960229E-1,-2.510794401E-1,-8.955496091E-1
4.573214033E1,3.404383439E-1,-5.506286435E-2,-1.221317289E0
4.574211033E1,4.199417657E-1,8.129398540E-2,-1.528173319E0
4.575208033E1,1.120431769E-1,1.997082885E-1,-1.538369694E0
4.576205033E1,-7.311533868E-2,4.912968001E-1,-1.415999165E0
4.577202033E1,-1.427153313E-1,5.386520109E-1,-1.204175007E0
4.578199033E1,-3.547578827E-1,3.249361327E-1,-9.363818854E-1
4.579196033E1,-4.438750041E-1,3.297323113E-1,-7.155085766E-1
4.580193033E1,-4.676418892E-1,6.256240813E-1,-5.666296953E-1
4.581190033E1,-5.213102657E-1,4.946982716E-1,-5.122377259E-1
4.582187033E1,-5.193765914E-1,-1.528305759E-1,-4.485293877E-1
4.583184033E1,-3.352781761E-1,-6.980426511E-1,-2.059862977E-1
4.584181033E1,-2.050174141E-1,-6.712933937E-1,-1.527468145E-2
4.585178033E1,-1.505848065E-1,-4.971653581E-1,-1.571731567E-3
4.586175033E1,-6.751546025E-2,-2.344949824E-1,-2.008775854E-1
4.587172033E1,1.214457920E-1,1.747055212E-1,-6.021199554E-1
4.588169033E1,2.120367041E-1,3.323222624E-1,-8.451150352E-1
4.589166033E1,8.486385673E-2,-5.294259086E-2,-6.223793882E-1
4.590163033E1,-2.088195661E-1,-4.259199589E-1,-2.449521428E-1
4.591160033E1,-4.235299096E-1,-3.678185159E-1,-9.735087812E-2
4.592157033E1,-4.626708788E-1,-3.527370849E-1,-1.211689264E-1
4.593154033E1,-6.094166958E-1,-4.030683093E-1,3.215968609E-4
4.594151033E1,-7.490941063E-1,-3.950413978E-1,6.137354493E-2
4.595148033E1,-7.865709579E-1,-2.143516168E-1,-1.203707814E-2
4.596145033E1,-6.734080392E-1,-6.381154150E-2,1.565124214E-2
4.597142033E1,-6.657651436E-1,-8.631952107E-2,1.677531087E-1
4.598139033E1,-6.373403665E-1,-6.550197154E-3,3.354436523E-1
4.599136033E1,-4.881799418E-1,5.151338518E-2,3.955109292E-1
4.600133133E1,-4.917683780E-2,-8.998543292E-2,3.664795035E-1
4.601130133E1,4.817673004E-1,-3.511752936E-1,4.457899672E-1
4.602127133E1,5.385659838E-1,-1.842811409E-1,5.012367743E-1
4.603124133E1,1.677843913E-1,3.303100893E-1,5.189836586E-1
4.604121133E1,-2.008027411E-1,5.521592984E-1,6.271156329E-1
4.605118133E1,-3.332354513E-1,4.015771231E-1,6.394947731E-1
4.606115133E1,-1.263057053E-1,-5.776639760E-2,3.943982041E-1
4.607112133E1,1.255996540E-1,-4.586925794E-1,2.641625851E-1
4.608109133E1,1.281961101E-1,-4.208942771E-1,2.397896361E-1
4.609106133E1,-2.641421199E-2,-3.244386077E-1,1.707948303E-1
4.610103133E1,-2.475591239E-1,-2.312794523E-1,2.747665107E-1
4.611100133E1,-4.197070000E-1,6.327476710E-2,4.755008394E-1
4.612097133E1,-4.011844826E-1,1.718473291E-1,4.647483945E-1
4.613094133E1,-1.545840096E-1,-2.883604100E-1,3.540682036E-1
4.614091133E1,2.368824005E-2,-7.868805680E-1,4.165895569E-1
4.615088133E1,-4.518465132E-2,-8.083050585E-1,3.451541233E-1
4.616085158E1,-2.898517424E-1,-6.152779448E-1,3.228715539E-2
4.617082158E1,-5.663525373E-1,-4.181544180E-1,-2.233782560E-1
4.618079158E1,-7.333408302E-1,-1.570443718E-1,-4.618306339E-1
4.619076158E1,-8.975215825E-1,7.444813840E-2,-9.378050977E-1
4.620073158E1,-1.120087953E0,2.376252893E-1,-1.283711173E0
4.621070158E1,-1.114240737E0,2.804929083E-1,-1.490762833E0
4.622067158E1,-9.785230610E-1,3.307413945E-1,-1.751852707E0
4.623064158E1,-1.048711284E0,4.441311852E-1,-1.825448102E0
4.624061158E1,-9.646973196E-1,2.878035358E-1,-1.482663270E0
4.625058158E1,-6.534713727E-1,1.726831155E-1,-8.610387576E-1
4.626055158E1,-4.125187254E-1,3.090588956E-1,-2.964362919E-1
4.627052158E1,-3.203683609E-1,4.815519036E-1,1.016006345E-1
4.628049258E1,-1.690739948E-1,4.390294895E-1,4.970770651E-1
4.629046258E1,4.711920261E-2,2.033975892E-1,8.226517868E-1
4.630043258E1,1.108547303E-1,-8.172309794E-2,1.170006802E0
4.631040258E1,1.679273558E-1,-1.236958737E-1,1.553004690E0
4.632037258E1,1.329253381E-1,3.319408777E-1,1.617480183E0
4.633034258E1,-2.834934801E-2,9.800043069E-1,1.221771033E0
4.634031258E1,-2.165302894E-1,1.077892032E0,6.582327604E-1
4.635028258E1,-5.737814248E-1,5.867333729E-1,4.173877019E-1
4.636025258E1,-8.038509420E-1,1.574659561E-1,3.731201863E-1
4.637022258E1,-6.010124928E-1,3.179487099E-1,4.369998479E-1
4.638019258E1,-3.329524460E-1,5.140646153E-1,2.355965978E-1
4.639016258E1,-5.927129549E-1,8.032020472E-1,1.365687382E-1
4.640013258E1,-1.015316373E0,1.389594600E0,2.991511542E-1
4.641010258E1,-1.083422402E0,1.570831535E0,5.079452848E-1
4.642007258E1,-8.924236876E-1,1.284467803E0,9.360655510E-1
4.643004258E1,3.269540799E-1,1.532596445E0,1.369889191E0
4.644001258E1,2.089236465E0,1.503946112E0,6.195885122E-1
4.644998258E1,2.995725630E0,7.873863521E-1,2.169281924E-1
4.645995258E1,3.012632269E0,3.413329679E-1,6.308566815E-1
4.646992258E1,2.533606728E0,6.777857034E-1,-2.567108935E-1
4.647989258E1,1.246648597E0,1.094483726E0,-1.262506245E0
4.648986258E1,-3.471199572E-1,8.240524873E-1,-8.816443455E-1
4.649983258E1,-8.076156718E-1,-3.065272705E-1,-1.298064333E-1
4.650980258E1,6.709679961E-2,-1.592909452E0,-4.237202364E-1
4.651977258E1,1.107815232E0,-2.148954225E0,-1.777295696E0
4.652974258E1,1.617995907E0,-1.758380977E0,-3.263978342E0
4.653971258E1,1.453566940E0,-1.321704626E0,-4.147299085E0
4.654968258E1,1.130802391E0,-1.552022942E0,-4.632706861E0
4.655965258E1,1.238853089E0,-2.219404110E0,-4.726637118E0
4.656962358E1,1.415313286E0,-2.861644297E0,-4.695887781E0
4.657959358E1,7.671891922E-1,-3.193574942E0,-3.824787719E0
4.658956358E1,3.469895643E-1,-3.026979875E0,-1.545955287E0
4.659953358E1,1.447439058E0,-2.822841882E0,7.267276293E-1
4.660950358E1,3.317776819E0,-2.611556545E0,2.002859057E0
4.661947358E1,4.263344681E0,-2.349707411E0,2.746186931E0
4.662944358E1,3.426770089E0,-1.889187430E0,3.268442692E0
4.663941358E1,1.437106444E0,-1.217919837E0,3.325441934E0
4.664938358E1,1.321350870E-1,-9.700953960E-1,2.409392572E0
4.665935358E1,-1.559195137E-1,-9.049111475E-1,7.201536047E-1
4.666932358E1,1.099846646E-1,-9.610087498E-1,-3.153374165E-1
4.667929358E1,8.025818038E-1,-6.086944185E-1,-3.608913195E-1
4.668926358E1,1.778551970E0,-1.113122749E-1,-4.797312999E-1
4.669923458E1,2.144151176E0,-4.688285085E-1,-5.510819489E-1
4.670920458E1,1.485977472E0,-1.258692107E0,-6.781074464E-2
4.671917458E1,3.463253206E-1,-1.613466215E0,7.377087003E-1
4.672914458E1,-6.386562824E-1,-1.481244151E0,1.640167964E0
4.673911458E1,-8.775308293E-1,-1.283093999E0,2.343299155E0
4.674908458E1,-2.215679580E-1,-1.159486565E0,2.458409781E0
4.675905458E1,9.834940714E-1,-1.055802787E0,2.169719296E0
4.676902458E1,2.137409044E0,-7.938422629E-1,1.749640120E0
4.677899458E1,2.639578156E0,-3.697084091E-1,1.270344438E0
4.678896458E1,2.672898223E0,1.012001002E-1,9.368631113E-1
4.679893458E1,2.726168111E0,4.686824743E-1,6.408045495E-1
4.680890458E1,2.565115035E0,6.671335383E-1,4.233664799E-1
4.681887458E1,2.173587229E0,1.049109333E0,4.358467770E-1
4.682884458E1,1.748935823E0,1.476890899E0,4.358192950E-1
4.683881458E1,1.340384141E0,1.063557949E0,1.347368056E-1
4.684878458E1,8.902055463E-1,2.106678709E-2,-2.747934079E-1
4.685875458E1,2.623844469E-1,-6.632718909E-1,-6.179471987E-1
4.686872458E1,-1.630203724E-1,9.944359660E-2,-4.202212626E-1
4.687869458E1,-4.960309982E-2,1.656622906E0,-9.455473959E-2
4.688866458E1,6.156211764E-2,2.009857443E0,3.246508616E-1
4.689863458E1,-8.065210730E-2,1.024176513E0,1.095173551E0
4.690860458E1,2.381161630E-2,1.164489077E-1,1.684140780E0
4.691857458E1,4.590298176E-1,-6.806948394E-2,1.334652116E0
4.692854458E1,7.556845030E-1,3.396735281E-2,3.296379519E-1
4.693851458E1,8.839121881E-1,1.774589020E-1,-4.898083913E-1
4.694848458E1,6.750511068E-1,4.878263314E-1,-8.550430226E-1
4.695845458E1,2.508677709E-1,9.120084979E-1,-7.044976848E-1
4.696842558E1,-8.315851629E-2,8.379989737E-1,-3.896181053E-1
4.697839558E1,-2.483344647E-1,2.102793235E-1,5.614496469E-2
4.698836558E1,-1.452173549E-1,-1.200205332E-1,4.631345630E-1
4.699833558E1,2.120902061E-2,2.131867053E-1,3.564474356E-1
4.700830558E1,-1.006536779E-1,4.732303655E-1,-3.799813092E-2
4.701827558E1,9.894950688E-3,3.063037607E-1,-3.010696256E-1
4.702824558E1,3.859223726E-1,-5.667749986E-2,-1.595208138E-1
4.703821558E1,4.511925021E-1,2.794969082E-4,4.234378159E-1
4.704818558E1,3.246125624E-1,4.998530307E-1,9.741864735E-1
4.705815558E1,2.351525018E-1,5.834687993E-1,1.019325224E0
4.706812558E1,2.834902641E-1,2.364271948E-1,6.779331994E-1
4.707809558E1,3.712441072E-1,4.985131413E-2,2.012547308E-1
4.708806558E1,2.104193643E-1,5.737492651E-2,-1.141481745E-1
4.709803558E1,-2.682468653E-2,-4.455373675E-2,-1.879505610E-1
4.710800558E1,-2.961588416E-1,-3.596122411E-1,-7.621436298E-2
4.711797558E1,-5.384200957E-1,-4.372042081E-1,2.422536528E-1
4.712794558E1,-4.562906894E-1,1.340871799E-1,4.542760313E-1
4.713791558E1,7.455199957E-4,6.983503608E-1,3.843871862E-1
4.714788558E1,2.085488400E-1,6.812474012E-1,1.922997200E-1
4.715785588E1,3.960494578E-2,3.648992935E-1,9.744034052E-2
4.716782588E1,-1.989132133E-1,9.672756493E-3,-5.135258675E-2
4.717779588E1,-4.530302820E-1,1.485251248E-2,-3.691481727E-1
4.718776588E1,-4.900644994E-1,1.026977183E-1,-7.784176004E-1
4.719773588E1,-4.805927409E-1,1.629418735E-1,-9.811855906E-1
4.720770587E1,-9.002919933E-1,2.854745167E-1,-9.396376151E-1
4.721767687E1,-1.471143963E0,5.039938827E-1,-6.471265590E-1
4.722764687E1,-1.202166342E0,7.866577891E-1,-4.844915181E-1
4.723761687E1,-3.497054498E-1,8.148837608E-1,-4.161562783E-1
4.724758687E1,1.943804517E-1,6.517981920E-1,-1.739599282E-1
4.725755688E1,3.627032255E-1,5.374325010E-1,1.470101112E-1
4.726752688E1,4.300524786E-2,1.791531327E-1,2.237653416E-1
4.727749688E1,-4.890852369E-1,-4.208033529E-1,1.676864505E-2
4.728746688E1,-7.257873970E-1,-7.534868270E-1,-3.225973195E-1
4.729743688E1,-9.243727277E-1,-5.276495245E-1,-4.303737831E-1
4.730740688E1,-5.683753815E-1,-3.367499202E-1,-2.420922697E-1
4.731737688E1,4.311850843E-1,-1.815844050E-1,-2.743636376E-1
4.732734688E1,8.595988807E-1,9.208282918E-2,-7.422701132E-1
4.733731688E1,2.706775528E-1,6.242826569E-1,-7.577617264E-1
4.734728688E1,-2.249301070E-1,8.540948966E-1,-4.773690248E-1
4.735725688E1,-5.734153891E-1,4.883117965E-1,-5.726821482E-2
4.736722688E1,-1.089839137E0,-9.535960883E-2,4.072696799E-1
4.737719687E1,-1.251430596E0,-4.620016649E-1,5.862506121E-1
4.738716687E1,-1.023771008E0,-3.585214430E-1,6.345942217E-1
4.739713687E1,-9.949103214E-1,-1.351466954E-2,3.760502261E-1
4.740710687E1,-6.167109512E-1,-4.950428188E-2,4.081695664E-1
4.741707687E1,2.123768659E-1,-5.252317008E-1,8.170267653E-1
4.742704688E1,7.375316758E-1,-3.785022560E-1,7.109419012E-1
4.743701688E1,3.658194990E-1,2.180777550E-1,1.678642058E-1
4.744698688E1,-5.456928626E-1,6.250901574E-1,-1.725098187E-1
4.745695688E1,-1.136146015E0,3.447521272E-1,-1.136336195E-1
4.746692788E1,-1.298901362E0,-3.222239748E-1,-1.071818018E-1
4.747689788E1,-1.654782203E0,-7.115380248E-1,-1.438724953E-1
4.748686788E1,-2.424616675E0,-7.738330910E-1,-1.067415065E-1
4.749683788E1,-2.774276370E0,-7.349748346E-1,-2.665119964E-1
4.750680788E1,-2.391846540E0,-3.390303344E-1,-4.429757023E-1
4.751677788E1,-1.512412588E0,1.854909298E-1,-3.873716050E-1
4.752674788E1,-4.850877880E-1,1.645117047E-1,-6.151405352E-1
4.753671787E1,-5.423586340E-1,-1.847492105E-1,-1.098806427E0
4.754668787E1,-1.593265839E0,-5.056634089E-1,-1.156205619E0
4.755665787E1,-2.382776339E0,-6.329438451E-1,-6.539157611E-1
4.756662787E1,-2.104568157E0,-9.147325695E-2,-1.950134128E-1
4.757659787E1,-1.504709320E0,2.524509045E-1,1.786868173E-1
4.758656787E1,-1.267837006E0,1.419168940E-1,4.574516541E-1
4.759653788E1,-7.837954308E-1,-1.251356775E-1,5.698328000E-1
4.760650788E1,-2.529679446E-1,-3.463340914E-1,5.315779763E-1
4.761647788E1,-3.471912932E-1,-4.347650421E-1,5.047357482E-1
4.762644788E1,-9.498296043E-1,-7.194650951E-1,7.052665937E-1
4.763641788E1,-9.378314102E-1,-8.018316060E-1,9.687257588E-1
4.764638788E1,-4.274358496E-2,-2.994142789E-1,1.120269801E0
4.765635788E1,6.735728576E-1,2.529680908E-1,1.009097275E0
4.766632788E1,2.532269762E-1,7.075285891E-1,6.813853955E-1
4.767629788E1,-3.102146709E-1,8.843378654E-1,3.664034897E-1
4.768626788E1,-1.192147869E-1,5.208927745E-1,6.113088548E-1
4.769623788E1,4.080539377E-1,-2.588059509E-1,1.187158440E0
4.770620887E1,8.159125784E-1,-7.047371283E-1,1.455126978E0
4.771617887E1,5.191291811E-1,-6.627889109E-1,1.320147513E0
4.772614887E1,-1.584741622E-3,-2.416718549E-1,8.664281362E-1
4.773611887E1,1.542400472E-1,-4.560711265E-2,5.562076181E-1
4.774608887E1,2.910740297E-1,-1.902298057E-1,3.699375468E-1
4.775605888E1,-1.415694963E-1,-5.022916120E-1,-1.907426065E-1
4.776602888E1,-9.480339975E-1,-9.158075801E-1,-8.832517451E-1
4.777599888E1,-1.305771548E0,-1.198575128E0,-1.324383820E0
4.778596888E1,-1.132478860E0,-1.265552060E0,-1.437505224E0
4.779593888E1,-9.662064128E-1,-9.921646151E-1,-1.118002836E0
4.780590888E1,-9.319871912E-1,-8.237557411E-3,-6.243738735E-1
4.781587888E1,-1.084976811E0,9.310249588E-1,-3.959623343E-1
4.782584888E1,-9.428100950E-1,8.210309386E-1,-4.871169180E-1
4.783581888E1,-4.932746208E-1,1.792107278E-1,-6.662299973E-1
4.784578888E1,-3.447827520E-1,-2.021826839E-1,-8.610007507E-1
4.785575888E1,-4.060396450E-1,-2.980463228E-1,-9.240506923E-1
4.786572888E1,-5.467886308E-1,-1.705550945E-1,-1.034819176E0
4.787569887E1,-1.329127374E0,-7.085597456E-2,-1.358805209E0
4.788566887E1,-2.464409024E0,-2.933466232E-1,-1.413155079E0
4.789563887E1,-3.257697263E0,-7.303108031E-1,-1.282279775E0
4.790560887E1,-3.438150817E0,-7.736334085E-1,-1.045721895E0
4.791557887E1,-2.895090955E0,-4.377754810E-1,-7.992500603E-1
4.792554888E1,-1.961117538E0,-1.444195023E-1,-3.355459785E-1
4.793551988E1,-9.478552189E-1,1.156476930E-1,-4.406695604E-2
4.794548988E1,-8.454269841E-3,4.027962676E-1,2.351627344E-1
4.795545988E1,5.513478510E-1,4.367937335E-1,1.581063724E-1
4.796542988E1,1.169875971E0,-5.052988350E-2,-9.294441640E-2
4.797539988E1,1.528792832E0,-1.108006436E-1,-5.198046076E-1
4.798536988E1,1.392736602E0,2.326650962E-1,-5.462492251E-1
4.799533988E1,9.157915002E-1,1.257484657E-1,-3.602177203E-2
4.800530988E1,4.840924457E-2,-1.857867989E-1,3.590810215E-1
4.801527988E1,-5.803431702E-1,-6.211117119E-2,1.632957762E-1
4.802524988E1,-6.918143432E-1,2.622645789E-1,-5.482004410E-1
4.803521987E1,-7.466933857E-1,3.935167363E-1,-1.371587223E0
4.804518987E1,-1.040994567E0,3.288593951E-1,-1.818678780E0
4.805515987E1,-1.621519878E0,1.019921055E-1,-1.714958530E0
4.806512987E1,-2.282128216E0,3.101009426E-1,-1.391155515E0
4.807509987E1,-2.740575943E0,8.049893948E-1,-1.747517581E0
4.808506988E1,-2.854551040E0,5.281453684E-1,-2.455311926E0
4.809503988E1,-2.608282689E0,-3.225005481E-1,-2.418766828E0
4.810500988E1,-2.257157681E0,-4.846400374E-1,-2.166434914E0
4.811497988E1,-1.713281110E0,-1.227652162E-2,-1.759711365E0
4.812494988E1,-1.045382610E0,2.373206493E-1,-9.214545286E-1
4.813491988E1,-3.112373489E-1,7.703472733E-2,2.029001373E-1
4.814488988E1,4.609020960E-1,-3.129698789E-1,1.038877729E0
4.815485983E1,1.260487348E0,-7.199346265E-1,1.411492715E0
4.816483083E1,1.862624699E0,-1.038455560E0,1.907686266E0
4.817480083E1,1.986098451E0,-7.896246663E-1,2.407479363E0
4.818477083E1,1.673959754E0,-3.686143219E-2,2.704027337E0
4.819474083E1,1.180217649E0,3.946610364E-1,2.673411900E0
4.820471083E1,8.900092261E-1,2.693353245E-1,2.525968511E0
4.821468083E1,7.075836991E-1,2.077486485E-2,2.087526155E0
4.822465083E1,4.893470460E-1,-2.730114689E-1,1.360386297E0
4.823462083E1,4.139480773E-1,-4.580679506E-1,7.647567505E-1
4.824459083E1,5.718611991E-1,-1.264875537E-1,3.974510354E-1
4.825456083E1,9.960305017E-1,6.052619568E-1,2.826818866E-1
4.826453083E1,1.607785499E0,8.992199063E-1,5.092135459E-1
4.827450083E1,1.993487724E0,4.357473743E-1,1.139481413E0
4.828447083E1,2.080851558E0,-2.285442710E-2,1.846681096E0
4.829444083E1,2.032088703E0,3.281311244E-2,2.152161276E0
4.830441083E1,1.822249967E0,3.652562660E-1,1.726876325E0
4.831438083E1,1.470584092E0,3.467811111E-1,8.929160231E-1
4.832435083E1,1.165021320E0,-1.856128442E-1,2.249885792E-1
4.833432083E1,9.729465714E-1,-7.087570891E-1,-5.103800654E-2
4.834429083E1,6.342789106E-1,-1.054602353E0,-8.626806557E-2
4.835426083E1,2.121780606E-1,-8.210914573E-1,-1.656440181E-1
4.836423083E1,-1.528292602E-1,-1.246053350E-1,-2.106687480E-1
4.837420083E1,-2.821747868E-1,5.208214384E-1,-1.592401475E-1
4.838417183E1,4.355167016E-2,8.946058685E-1,8.579151750E-2
4.839414183E1,4.052775335E-1,9.583653697E-1,2.230823869E-1
4.840411183E1,4.433724359E-1,5.033777323E-1,1.108912754E-1
4.841408183E1,2.435027643E-1,-2.622476220E-1,1.305472755E-1
4.842405183E1,-2.860560223E-2,-9.292789802E-1,1.444314891E-1
4.843402183E1,-1.107437794E-1,-1.324482346E0,4.838454008E-2
4.844399183E1,8.633823216E-2,-1.260217938E0,4.982704818E-2
4.845396183E1,4.281901404E-1,-8.361945230E-1,4.054734153E-1
4.846393183E1,8.085791467E-1,-3.307229027E-1,5.557491964E-1
4.847390183E1,1.069063102E0,2.537220892E-1,7.668406981E-1
4.848387183E1,1.234292991E0,9.035462612E-1,8.476860559E-1
4.849384183E1,1.445245768E0,1.323507615E0,3.104099679E-1
4.850381183E1,1.587671954E0,1.227812961E0,-1.093400091E-1
4.851378183E1,1.547710328E0,5.383098757E-1,1.642675835E-1
4.852375183E1,1.375142768E0,-9.271111250E-2,6.105405307E-1
4.853372183E1,9.035208258E-1,-3.427705058E-1,7.396219093E-1
4.854369183E1,3.027578630E-1,-5.828054327E-1,6.862374151E-1
4.855366183E1,-5.748339236E-2,-1.026482216E0,6.524393392E-1
4.856363183E1,-2.056313717E-1,-9.802550063E-1,4.634742862E-1
4.857360183E1,-4.876285493E-2,-4.104912034E-1,-6.017428100E-2
4.858357183E1,5.969350831E-1,2.306299728E-1,-5.388600987E-1
4.859354183E1,1.080173251E0,4.846640110E-1,-4.089794058E-1
4.860351183E1,1.167392951E0,3.333906949E-1,-1.994648981E-1
4.861348283E1,1.327187122E0,2.040198791E-1,-2.138823777E-1
4.862345283E1,1.479881750E0,2.326805913E-1,4.373559433E-1
4.863342283E1,1.371667622E0,6.947258180E-1,1.054697955E0
4.864339283E1,1.078597865E0,1.253781907E0,9.070177531E-1
4.865336283E1,7.988316920E-1,1.074572057E0,4.687198234E-1
4.866333283E1,9.342418045E-1,4.882714507E-1,2.776585436E-1
4.867330283E1,6.770606486E-1,-7.773873210E-2,1.820641690E-1
4.868327283E1,2.095596774E-1,-2.875821456E-1,-1.824857533E-1
4.869324283E1,-3.966999605E-1,-1.994230905E-1,-2.615471256E-1
4.870321283E1,-1.253672564E0,5.467585176E-2,-5.226083475E-1
4.871318283E1,-1.106742560E0,8.291117907E-2,-6.400911891E-1
4.872315283E1,-1.004361615E-1,-5.006932756E-1,6.476469612E-1
4.873312283E1,2.829245460E-1,-7.637215009E-1,1.499064125E0
4.874309283E1,-1.221825412E-1,-3.691961199E-2,1.373754786E0
4.875306283E1,-2.083436027E-1,-9.730322331E-2,1.046120090E0
4.876303283E1,4.319718271E-1,-1.218395728E0,5.873352706E-1
4.877300283E1,6.080557564E-1,-2.132307348E0,6.646980268E-1
4.878297283E1,9.406620473E-2,-1.886908770E0,6.999520594E-1
4.879294283E1,-1.063968716E0,-5.168812922E-1,7.288987005E-1
4.880291283E1,-1.503465617E0,1.236896903E0,7.886841416E-2
4.881288283E1,-2.924783117E-1,1.794899031E0,-2.869363207E-1
4.882285283E1,2.087670873E0,1.261687928E0,-1.345342580E0
4.883282383E1,3.850288889E0,8.511248034E-1,-2.325839953E0
4.884279383E1,4.714118230E0,5.033142900E-1,-2.084382691E0
4.885276383E1,4.520173396E0,3.790242662E-1,-1.517419120E0
4.886273383E1,3.833366462E0,5.548317683E-1,-1.489916741E0
4.887270383E1,3.015088977E0,4.824622419E-1,-1.113732614E0
4.888267383E1,1.528270091E0,3.988235231E-1,-8.803778386E-1
4.889264383E1,-1.160350710E-2,6.521998957E-2,7.884034753E-2
4.890261383E1,-9.183037564E-1,-2.790729851E-1,8.913144708E-2
4.891258383E1,-1.151355354E0,-8.094695315E-1,-3.024320269E-1
4.892255383E1,-1.216929246E0,-1.591407010E0,7.546568549E-1
4.893252383E1,-1.533378803E0,-1.236798962E0,-1.657147694E-1
4.894249383E1,-4.315654457E-2,-2.048919913E-1,-2.638766563E0
4.895246383E1,2.672464359E0,-1.252757183E-1,-1.655634434E0
4.896243383E1,3.339815268E0,-9.289763868E-4,-9.751506793E-1
4.897240383E1,2.022312451E0,1.269372338E0,-1.374173446E0
4.898237383E1,7.327701420E-1,2.471802828E0,-2.180569974E0
4.899234383E1,1.316568432E0,2.263845873E0,-2.827160928E0
4.900231383E1,1.804722061E0,5.711852610E-1,-7.779591787E-1
4.901228383E1,1.025261902E0,-4.979855762E-1,-5.761665040E-1
4.902225383E1,-2.660898274E-1,-4.151176666E-1,-4.308374673E-1
4.903222483E1,-1.882694682E0,-7.901897997E-2,-1.132952412E0
4.904219483E1,-1.491058118E0,-3.493008225E-1,-1.998099423E0
4.905216483E1,-1.809916728E0,-9.724539435E-1,-1.328952250E0
4.906213483E1,-2.696306673E0,-4.944756389E-1,-1.761922781E0
4.907210483E1,-1.962087591E0,6.604839385E-1,-1.616393770E0
4.908207483E1,-2.851675379E-1,9.762680823E-1,-1.195486044E0
4.909204483E1,2.310257708E0,-7.095771611E-2,6.119859624E-1
4.910201483E1,2.696958053E0,-1.557923660E0,3.111627384E0
4.911198483E1,-1.626788950E-1,-1.012486028E0,1.727362229E0
4.912195483E1,-2.841555018E0,1.417861503E0,-1.028785434E0
4.913192483E1,-2.177424756E0,2.380107085E0,-3.865192564E0
4.914189483E1,1.262066535E0,1.553026325E-1,-2.943873691E0
4.915186483E1,3.492787492E0,-2.820796526E0,-8.713251793E-1
4.916183433E1,5.078346555E0,-3.200761170E0,-1.185575014E0
4.917180433E1,4.295820116E0,-1.052204118E0,9.407351375E-1
4.918177433E1,-3.711870968E-2,1.865090470E0,1.453282181E0
4.919174433E1,-4.565611231E0,4.046657101E0,1.282905427E0
4.920171433E1,-7.767806139E0,4.522487431E0,1.765917014E0
4.921168433E1,-8.721422693E0,2.971177264E0,6.856947935E-1
4.922165433E1,-5.665955476E0,-6.891382188E-2,-1.037552750E0
4.923162433E1,-5.611093390E-1,-3.099583582E0,1.521737874E-2
4.924159433E1,3.640861797E0,-5.113340971E0,2.618353933E-1
4.925156533E1,7.531372805E0,-5.683304164E0,-1.055358106E-1
4.926153533E1,9.105225742E0,-5.313142669E0,1.840221677E0
4.927150533E1,7.186553727E0,-2.931875204E0,1.262163014E0
4.928147533E1,2.991975811E0,1.460294747E0,3.711233622E-1
4.929144533E1,-2.221714491E0,5.740391116E0,-1.087976798E0
4.930141533E1,-5.719141164E0,6.909509726E0,-2.620834322E0
4.931138533E1,-5.179752477E0,3.742274151E0,-2.421741307E0
4.932135533E1,-2.788641225E0,-3.719706237E-1,-1.537507229E0
4.933132533E1,-1.417736372E0,-2.939318710E0,2.756494403E-1
4.934129533E1,-1.847730671E0,-3.183059310E0,1.589324670E0
4.935126533E1,-2.469565684E0,-1.472288848E0,1.148071557E0
4.936123533E1,-2.211137463E0,5.294466662E-1,9.312948078E-1
4.937120533E1,-1.621170360E0,1.418630704E0,4.933436179E-1
4.938117533E1,4.379213691E-2,8.181810057E-1,-2.849582076E-1
4.939114533E1,2.169653222E0,-3.432128477E-1,-1.294398129E-2
