"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.216481142E1,-4.556075592E0,1.379082184E0,1.117546051E1
1.217478242E1,-5.038971405E0,3.643124084E0,1.132874176E1
1.218475317E1,-4.881947937E0,6.175557861E0,1.234363129E1
1.219472417E1,-2.469863892E0,7.832312622E0,1.325942688E1
1.220469517E1,1.613644409E0,7.796986084E0,1.289807831E1
1.221466617E1,4.281995544E0,6.703509979E0,1.093086914E1
1.222463717E1,4.499642944E0,5.458698578E0,8.046517181E0
1.223460817E1,2.235151978E0,4.759951630E0,6.257437592E0
1.224457917E1,-1.163081360E0,5.052293701E0,6.182892609E0
1.225455017E1,-3.514541473E0,5.185965729E0,6.774761810E0
1.226452117E1,-4.342469788E0,5.150788879E0,7.453450470E0
1.227449217E1,-4.701872406E0,5.635031891E0,7.751031647E0
1.228446317E1,-5.068011017E0,5.550757141E0,7.747888184E0
1.229443417E1,-5.243146820E0,5.045258331E0,8.657995605E0
1.230440517E1,-5.098996582E0,4.244423676E0,9.615404663E0
1.231437617E1,-4.675377502E0,3.882775726E0,1.008123596E1
1.232434717E1,-3.300336914E0,2.855012970E0,1.044243484E1
1.233431817E1,-8.171507263E-1,1.657503204E0,1.048404831E1
1.234428917E1,2.882555695E0,1.132245483E0,9.887239380E0
1.235426017E1,6.412814484E0,4.610412598E-1,8.849597168E0
1.236423117E1,8.131390686E0,7.096742249E-1,7.590415649E0
1.237420217E1,8.277037811E0,1.237476654E0,6.071673889E0
1.238417417E1,7.455845490E0,1.501976624E0,5.166955261E0
1.239414517E1,6.443949738E0,1.490001526E0,4.922812958E0
1.240411617E1,5.986051941E0,1.664837952E0,5.373525696E0
1.241408717E1,6.459667053E0,2.449655914E0,6.908733215E0
1.242405817E1,7.986042938E0,3.353326721E0,8.407716064E0
1.243402917E1,9.820627899E0,3.604504395E0,8.761879578E0
1.244400017E1,1.074510544E1,3.943699036E0,8.224197693E0
1.245397117E1,1.010413834E1,4.225862274E0,7.789651337E0
1.246394217E1,8.570427704E0,4.433480530E0,8.504265289E0
1.247391317E1,6.743626556E0,5.314698029E0,1.017733612E1
1.248388417E1,5.157524872E0,5.747897186E0,1.120704483E1
1.249385517E1,4.063749390E0,5.857020264E0,1.114417557E1
1.250382617E1,3.483106842E0,6.294859772E0,1.097053665E1
1.251379717E1,3.464246063E0,6.493945770E0,1.120300323E1
1.252376817E1,3.691772919E0,5.876180420E0,1.137334900E1
1.253373917E1,3.882176971E0,5.166955261E0,1.153082153E1
1.254371017E1,3.953279114E0,5.106630707E0,1.193378357E1
1.255368117E1,4.039499817E0,5.470374298E0,1.218705688E1
1.256365217E1,4.278552704E0,5.763015747E0,1.224094482E1
1.257362317E1,4.559967499E0,5.502707062E0,1.199470688E1
1.258359417E1,4.734055481E0,4.647236023E0,1.177436508E1
1.259356517E1,4.552782440E0,3.466940460E0,1.204605011E1
1.260353617E1,4.378395081E0,2.401306458E0,1.262534546E1
1.261350717E1,3.949836273E0,1.811233521E0,1.256487122E1
1.262347817E1,2.716700592E0,1.750459900E0,1.232851273E1
1.263344917E1,1.310075684E0,3.084485779E0,1.268387375E1
1.264342017E1,-1.227447510E-2,5.325924683E0,1.249376907E1
1.265339117E1,-1.331930237E0,6.787185974E0,1.197419952E1
1.266336217E1,-2.003134460E0,7.203619995E0,1.229333588E1
1.267333417E1,-1.882934418E0,6.193370819E0,1.282203644E1
1.268330517E1,-1.882784729E0,4.242028656E0,1.293774582E1
1.269327617E1,-2.198029175E0,3.681893463E0,1.290900558E1
1.270324717E1,-2.854114838E0,5.290598145E0,1.246936981E1
1.271321817E1,-3.754492493E0,6.153104553E0,1.125135269E1
1.272318917E1,-4.580923920E0,6.691684570E0,1.076022400E1
1.273316017E1,-4.760999451E0,6.900051270E0,1.087847809E1
1.274313117E1,-3.227588196E0,5.979465637E0,1.067011139E1
1.275310217E1,-8.086184692E-1,4.817881165E0,9.810598755E0
1.276307317E1,1.384470978E0,4.896018677E0,8.494984589E0
1.277304417E1,2.513423309E0,5.928421783E0,6.672374725E0
1.278301517E1,2.232158203E0,7.525001678E0,5.488037567E0
1.279298617E1,9.077124023E-1,8.250243530E0,4.041146393E0
1.280295717E1,-1.159339142E0,7.684120789E0,2.899021454E0
1.281292817E1,-3.368145905E0,7.639663239E0,2.292782135E0
1.282289917E1,-5.490582275E0,7.820936279E0,1.932331696E0
1.283287017E1,-6.662794647E0,8.071814575E0,2.376607819E0
1.284284117E1,-6.659800873E0,8.328830109E0,2.679727478E0
1.285281217E1,-6.204597473E0,7.943531342E0,2.492466888E0
1.286278317E1,-5.487738190E0,7.489226074E0,2.501148834E0
1.287275417E1,-5.128934326E0,6.313570862E0,2.017504578E0
1.288272517E1,-5.601651306E0,5.522166595E0,1.652862854E0
1.289269617E1,-5.983207855E0,5.457501068E0,1.473685455E0
1.290266717E1,-5.778134308E0,6.228697357E0,1.911674652E0
1.291263817E1,-5.987399139E0,6.310577087E0,1.911375275E0
1.292261017E1,-6.888674927E0,5.092260590E0,2.002086639E0
1.293258117E1,-7.114405518E0,4.039350128E0,2.362537079E0
1.294255217E1,-7.141499176E0,3.439098358E0,2.045346680E0
1.295252317E1,-7.091054077E0,3.815266113E0,1.469643860E0
1.296249417E1,-6.309229889E0,4.699627075E0,6.601272583E-1
1.297246517E1,-4.431833954E0,4.787045288E0,2.103126526E-1
1.298243617E1,-2.682122498E0,4.354594574E0,1.845661926E-1
1.299240717E1,-2.719844055E0,3.274291077E0,4.808001709E-1
1.300237817E1,-4.959337006E0,2.928061066E0,1.446891174E0
1.301234917E1,-8.064330139E0,2.967728577E0,1.820813599E0
1.302232017E1,-1.008991791E1,2.252366180E0,2.012714539E0
1.303229117E1,-1.000249969E1,1.913470917E0,3.152145081E0
1.304226217E1,-8.486003265E0,1.606010284E0,3.522474976E0
1.305223317E1,-6.697672119E0,9.029223633E-1,2.980003052E0
1.306220417E1,-5.208419037E0,9.229806519E-1,2.439177704E0
1.307217517E1,-4.387675781E0,5.357359314E-1,2.165546722E0
1.308214617E1,-5.560337219E0,4.346960449E-1,1.694626007E0
1.309211717E1,-7.480095062E0,1.224453735E0,1.302142181E0
1.310208817E1,-7.290888519E0,2.457589417E0,2.545157318E0
1.311205917E1,-4.909191284E0,2.739453278E0,4.686604156E0
1.312203017E1,-2.049837341E0,1.937421112E0,6.165379028E0
1.313200117E1,-5.037025452E-1,1.356778564E0,7.224875793E0
1.314197217E1,-1.625170441E0,2.348466339E0,7.701334991E0
1.315194317E1,-4.432582397E0,3.300785980E0,6.760541382E0
1.316191417E1,-6.504124603E0,2.830014954E0,6.599476318E0
1.317188617E1,-7.398514709E0,1.427581329E0,7.206613770E0
1.318185717E1,-6.572083282E0,-5.448669434E-2,7.363188171E0
1.319182804E1,-4.640500031E0,-1.216220856E0,6.825356598E0
1.320179904E1,-2.791095886E0,-1.378034363E0,7.012467499E0
1.321177004E1,-7.699987793E-1,-2.812651062E-1,8.362959137E0
1.322174104E1,7.345225525E-1,2.414029999E0,9.481882324E0
1.323171204E1,1.532812500E-1,6.354735260E0,9.342522125E0
1.324168304E1,-2.197729797E0,9.040450287E0,8.934171295E0
1.325165404E1,-3.975433044E0,9.473499756E0,9.101074219E0
1.326162504E1,-3.481609955E0,8.719068604E0,8.782087555E0
1.327159604E1,-2.512076111E0,8.061486053E0,7.241940308E0
1.328156704E1,-2.808310089E0,7.772586823E0,5.047503662E0
1.329153804E1,-3.232527924E0,7.113956451E0,3.707939301E0
1.330150904E1,-2.965333557E0,6.609804840E0,4.448599091E0
1.331148004E1,-3.593726807E0,7.084617462E0,5.590724030E0
1.332145104E1,-5.186414795E0,7.811056824E0,6.379583588E0
1.333142204E1,-6.262227631E0,8.297844543E0,6.582860870E0
1.334139304E1,-6.317462769E0,8.238867188E0,6.376589813E0
1.335136404E1,-5.118456116E0,7.875722351E0,5.893394623E0
1.336133504E1,-2.886297913E0,7.917186127E0,5.203030243E0
1.337130604E1,-1.330133972E0,7.791896667E0,4.875511322E0
1.338127704E1,-1.083147583E0,7.343878326E0,5.326523438E0
1.339124804E1,-2.468067627E0,7.399412842E0,5.626499634E0
1.340122004E1,-4.494703217E0,7.481142883E0,6.371650085E0
1.341119104E1,-5.481451263E0,7.178172913E0,6.756200409E0
1.342116204E1,-5.376220093E0,6.759643250E0,6.430178375E0
1.343113304E1,-4.869523773E0,6.077811127E0,6.682852936E0
1.344110404E1,-4.609963531E0,5.595813446E0,7.112609253E0
1.345107504E1,-4.937332764E0,5.758076019E0,6.688840485E0
1.346104604E1,-5.189258881E0,6.455475769E0,6.404132538E0
1.347101704E1,-5.046605530E0,7.016060028E0,5.949078827E0
1.348098804E1,-4.080215149E0,7.422315216E0,5.547763367E0
1.349095904E1,-3.271297302E0,7.585775299E0,5.708529053E0
1.350093004E1,-3.425776062E0,7.438331909E0,5.710325317E0
1.351090104E1,-3.501967621E0,6.907835083E0,5.585335236E0
1.352087204E1,-3.603157196E0,6.700965271E0,5.484145660E0
1.353084304E1,-4.096830597E0,6.778803406E0,5.810018005E0
1.354081404E1,-4.557422791E0,7.069049835E0,6.121220856E0
1.355078504E1,-4.663851471E0,7.386090546E0,5.864953766E0
1.356075604E1,-4.604574738E0,7.426356812E0,6.202352142E0
1.357072704E1,-4.782404938E0,7.110663300E0,6.486161957E0
1.358069804E1,-4.794230347E0,6.563251648E0,6.456523590E0
1.359066904E1,-4.331243134E0,6.173611908E0,6.752607880E0
1.360064004E1,-3.834875336E0,6.214027863E0,6.545738068E0
1.361061204E1,-3.342249756E0,6.620432739E0,5.991590424E0
1.362058304E1,-3.162623291E0,7.309449921E0,6.067332916E0
1.363055404E1,-3.101250916E0,7.863747253E0,6.271957397E0
1.364052504E1,-3.077600098E0,8.094118195E0,6.495592346E0
1.365049604E1,-3.502566376E0,8.188871155E0,6.580166473E0
1.366046704E1,-4.033212891E0,7.770191803E0,6.242169342E0
1.367043804E1,-3.255579987E0,6.925049286E0,6.565796356E0
1.368040904E1,-2.461780701E0,6.237229614E0,7.389084320E0
1.369038004E1,-2.656825104E0,5.462740173E0,7.802374878E0
1.370035104E1,-3.015928345E0,5.078040161E0,8.205636292E0
1.371032204E1,-3.437152405E0,5.635181580E0,8.234376526E0
1.372029304E1,-4.527934113E0,6.901398468E0,8.336913300E0
1.373026404E1,-5.425617371E0,8.167166290E0,7.095694427E0
1.374023504E1,-4.752467194E0,8.761879578E0,5.404960327E0
1.375020604E1,-3.064577179E0,8.181237030E0,5.246739349E0
1.376017704E1,-1.823657684E0,7.266788635E0,5.402116241E0
1.377014804E1,-1.771865387E0,6.990014191E0,5.803132324E0
1.378011904E1,-2.762355652E0,7.266040192E0,6.345155182E0
1.379009004E1,-4.323309631E0,7.285200348E0,6.246959381E0
1.380006204E1,-4.485422516E0,6.761140137E0,5.865552521E0
1.381003304E1,-4.076772308E0,5.818999329E0,6.816524963E0
1.382000404E1,-3.610042877E0,5.315446472E0,7.094496918E0
1.382997504E1,-2.679577789E0,5.985153809E0,6.560856628E0
1.383994604E1,-2.356848907E0,6.960375824E0,6.226002960E0
1.384991704E1,-1.748064880E0,6.961723022E0,6.058052216E0
1.385988804E1,-5.086422729E-1,6.026168518E0,6.680607605E0
1.386985904E1,-6.122268677E-2,4.946164398E0,7.356302490E0
1.387983004E1,-8.098159790E-2,4.751718750E0,7.665110321E0
1.388980104E1,-8.726852417E-1,5.565576324E0,7.789202271E0
1.389977204E1,-2.996917877E0,6.468648376E0,7.683222656E0
1.390974304E1,-5.054239655E0,6.834637299E0,7.639663239E0
1.391971404E1,-4.902305603E0,6.388265533E0,7.856562195E0
1.392968504E1,-1.271755371E0,5.532195740E0,8.784033508E0
1.393965604E1,1.854942627E0,4.874014435E0,9.904603271E0
1.394962704E1,2.201472015E0,4.618944855E0,1.069989944E1
1.395959804E1,5.551954651E-1,5.351521454E0,9.900561676E0
1.396956904E1,-1.784439240E0,6.809788971E0,8.416098633E0
1.397954004E1,-2.309098206E0,7.618706818E0,7.826923828E0
1.398951104E1,-1.358125763E0,7.573949890E0,8.350235596E0
1.399948304E1,-6.180647278E-1,6.695426788E0,8.912316742E0
1.400945404E1,-9.987231445E-1,6.009104004E0,8.543932800E0
1.401942504E1,-1.479223938E0,5.692662048E0,9.083860016E0
1.402939604E1,-1.753303986E0,5.864804077E0,9.735305328E0
1.403936704E1,-2.408491516E0,6.136638794E0,9.560917969E0
1.404933804E1,-5.306465149E-1,5.904172211E0,9.423503723E0
1.405930904E1,2.524799652E0,5.281916199E0,1.016296600E1
1.406928004E1,4.066743164E0,4.250411224E0,1.040201889E1
1.407925104E1,4.003724213E0,3.490591278E0,9.707912292E0
1.408922204E1,2.923720093E0,3.275787964E0,9.747280426E0
1.409919304E1,7.592211914E-1,3.372337189E0,1.007195526E1
1.410916404E1,-1.887874146E0,3.817511444E0,9.517807617E0
1.411913504E1,-2.956202545E0,4.156107330E0,9.422755280E0
1.412910604E1,-1.841770020E0,3.853137360E0,9.486372986E0
1.413907704E1,1.182989960E0,3.099903717E0,1.006806335E1
1.414904804E1,4.273163910E0,2.333347778E0,9.707612915E0
1.415901904E1,5.713618469E0,1.991009674E0,8.888965302E0
1.416899004E1,5.149142303E0,2.098486176E0,8.436156921E0
1.417896204E1,3.082539825E0,3.099005585E0,8.577762451E0
1.418893329E1,2.874023438E-1,4.533921661E0,9.098679199E0
1.419890429E1,-2.257455597E0,5.442232819E0,9.062454529E0
1.420887529E1,-3.234773254E0,5.331912231E0,8.953780518E0
1.421884629E1,-1.537452850E0,4.084705811E0,9.382638702E0
1.422881729E1,8.006849670E-1,2.576591949E0,9.080716553E0
1.423878829E1,2.766996002E0,1.610351257E0,8.569679260E0
1.424875929E1,3.754342804E0,1.159788208E0,8.455167389E0
1.425873029E1,4.000730438E0,1.196461945E0,9.082512817E0
1.426870129E1,2.349813538E0,1.566941528E0,9.234596558E0
1.427867229E1,9.443861389E-1,1.783990173E0,8.007298737E0
1.428864329E1,1.528920593E0,1.588945770E0,7.788004761E0
1.429861429E1,2.385738831E0,9.316625977E-1,8.858279114E0
1.430858529E1,2.539618835E0,5.935157776E-1,8.968450012E0
1.431855629E1,2.572849731E0,7.583230591E-1,8.038284302E0
1.432852729E1,2.401755524E0,8.074209595E-1,8.100105743E0
1.433849829E1,2.064057770E0,4.406835938E-1,7.791597290E0
1.434846929E1,1.842069397E0,-1.811233521E-2,7.745642853E0
1.435844129E1,1.201401672E0,-4.861889648E-1,8.020920410E0
1.436841229E1,1.245709534E0,-5.505551147E-1,8.155340881E0
1.437838329E1,1.653461609E0,-1.612147522E-1,8.873996429E0
1.438835429E1,2.285148010E0,-1.002914429E-2,9.148076477E0
1.439832529E1,2.902613983E0,-3.167413330E-1,8.186476135E0
1.440829629E1,3.318149872E0,-1.101259918E0,7.164251862E0
1.441826729E1,3.028651886E0,-1.521585846E0,6.893614655E0
1.442823829E1,2.600841522E0,-1.528321838E0,7.171885986E0
1.443820929E1,2.422412567E0,-1.232836304E0,7.227270813E0
1.444818029E1,3.020718384E0,-8.105644226E-1,8.048463135E0
1.445815129E1,3.865112457E0,-8.535250854E-1,8.966653748E0
1.446812229E1,4.020938416E0,-1.732497253E0,1.039213943E1
1.447809329E1,3.726051636E0,-2.477947083E0,9.720037079E0
1.448806429E1,3.273392944E0,-1.645977173E0,7.525600433E0
1.449803529E1,2.774181061E0,-7.096742249E-1,7.002438354E0
1.450800629E1,2.058668976E0,-6.706054688E-1,5.670508118E0
1.451797729E1,2.027982788E0,-1.471889191E0,6.991211700E0
1.452794929E1,2.918630676E0,-2.281256104E0,9.522447968E0
1.453792029E1,3.410956879E0,-1.248403931E0,8.862021332E0
1.454789129E1,4.346960449E0,3.794609070E-1,8.854985962E0
1.455786229E1,4.966971130E0,9.548643494E-1,9.536668396E0
1.456783329E1,4.761448517E0,7.237449646E-1,8.166417847E0
1.457780429E1,4.821773071E0,-6.779402161E-1,7.549700317E0
1.458777529E1,4.574038239E0,-2.728675690E0,7.443720703E0
1.459774629E1,3.718567200E0,-3.879632263E0,7.547454987E0
1.460771729E1,2.259401550E0,-4.107757874E0,7.958200836E0
1.461768829E1,1.153201904E0,-3.689527588E0,9.496252441E0
1.462765929E1,1.873653717E0,-2.729723511E0,1.130194748E1
1.463763029E1,3.795507202E0,-1.465003510E0,1.089269852E1
1.464760129E1,6.042634277E0,-7.099736023E-1,9.086404724E0
1.465757229E1,6.673871613E0,-6.984475708E-1,7.073839874E0
1.466754329E1,5.372777252E0,-1.419947205E0,5.435496826E0
1.467751429E1,3.104394379E0,-2.453847198E0,5.838907928E0
1.468748529E1,1.566492462E0,-2.283202057E0,8.621321869E0
1.469745629E1,1.834584961E0,-9.969268799E-1,1.077279785E1
1.470742829E1,2.549498291E0,4.231700134E-1,1.213706085E1
1.471739929E1,3.293451233E0,1.469943237E0,1.144669647E1
1.472737029E1,4.423601074E0,1.392105103E0,9.085955658E0
1.473734129E1,4.838089142E0,-1.571731567E-1,7.079827423E0
1.474731229E1,4.540358276E0,-2.070494385E0,6.814429321E0
1.475728329E1,4.281696167E0,-2.722239075E0,7.451654205E0
1.476725429E1,3.499123535E0,-1.947001190E0,7.755971375E0
1.477722529E1,2.844684448E0,-1.065035248E0,8.206983490E0
1.478719629E1,3.079246674E0,-7.229965210E-1,9.659562836E0
1.479716729E1,3.449875946E0,-4.739144897E-1,1.071382050E1
1.480713829E1,3.632047119E0,1.350192261E-1,1.014859589E1
1.481710929E1,4.288132782E0,2.043251038E-1,9.479487305E0
1.482708029E1,5.616320801E0,-4.553530884E-1,9.535021820E0
1.483705129E1,6.920858002E0,-9.687854004E-1,9.525741119E0
1.484702229E1,7.473059692E0,-1.027613068E0,8.577612762E0
1.485699329E1,6.595135345E0,-8.322692871E-1,7.290738831E0
1.486696429E1,4.674179993E0,-1.048120422E0,6.713389435E0
1.487693629E1,2.795885925E0,-1.414708099E0,6.875202942E0
1.488690729E1,1.917662201E0,-1.297052765E0,7.577542419E0
1.489687829E1,1.816622314E0,-9.633966064E-1,9.055419159E0
1.490684929E1,2.134112091E0,-8.186476135E-1,1.032373169E1
1.491682029E1,2.980901184E0,-4.483177185E-1,1.056847275E1
1.492679129E1,4.427792358E0,-2.170486450E-2,1.038749908E1
1.493676229E1,5.812113647E0,3.474275208E-1,9.910441132E0
1.494673329E1,6.511758728E0,5.869294739E-1,8.976832581E0
1.495670429E1,6.708150330E0,4.831951904E-1,7.890691223E0
1.496667529E1,6.417754211E0,1.730401611E-1,7.369175720E0
1.497664629E1,5.787415009E0,-4.041595459E-2,7.458689575E0
1.498661729E1,5.233866119E0,-8.038284302E-2,7.493117981E0
1.499658829E1,4.875211945E0,-2.909948730E-1,7.705975342E0
1.500655929E1,4.716541901E0,-6.556365967E-1,7.961793365E0
1.501653029E1,4.571792908E0,-8.869056702E-1,8.215216370E0
1.502650129E1,4.145329742E0,-1.007704468E0,8.406219177E0
1.503647229E1,3.545976105E0,-9.330097961E-1,8.505013733E0
1.504644429E1,3.179987183E0,-5.266049194E-1,8.749605103E0
1.505641529E1,3.298540649E0,-7.888595581E-2,9.174721069E0
1.506638629E1,3.857029266E0,3.733236694E-1,9.272018738E0
1.507635729E1,4.562961273E0,8.316705322E-1,9.121731262E0
1.508632829E1,5.156327362E0,1.292113037E0,9.054820404E0
1.509629929E1,5.655389557E0,1.659000092E0,8.886570282E0
1.510627029E1,5.731431427E0,1.753004608E0,9.034013672E0
1.511624129E1,5.070555725E0,1.698218536E0,9.826914825E0
1.512621229E1,3.884721680E0,1.365759888E0,1.033136581E1
1.513618329E1,2.718496857E0,7.038363647E-1,9.931846619E0
1.514615429E1,2.442919922E0,-5.867797852E-2,9.688602448E0
1.515612529E1,2.990930328E0,-7.402107239E-1,9.696685638E0
1.516609629E1,3.755839691E0,-9.777667236E-1,9.715247040E0
1.517606729E1,4.396956482E0,-7.192543030E-1,9.414971466E0
1.518603800E1,4.709656219E0,-9.624984741E-2,8.830437012E0
1.519600900E1,4.463268585E0,5.114863586E-1,8.513995056E0
1.520598000E1,4.105213165E0,1.073417816E0,8.864266663E0
1.521595200E1,3.980672150E0,1.561403046E0,9.715696106E0
1.522592300E1,3.934118958E0,1.873504028E0,1.048419800E1
1.523589400E1,3.745810547E0,1.828447723E0,1.068373306E1
1.524586500E1,3.340603180E0,1.538500671E0,1.026879593E1
1.525583600E1,2.940784607E0,1.307381287E0,9.372310181E0
1.526580700E1,2.490670624E0,1.074166260E0,8.529712372E0
1.527577800E1,1.953587494E0,8.792715454E-1,8.379574585E0
1.528574900E1,1.621128845E0,1.045725403E0,9.035211182E0
1.529572000E1,1.777104492E0,1.478774872E0,9.693542175E0
1.530569100E1,2.258653107E0,2.053429871E0,9.874815216E0
1.531566200E1,2.872077484E0,2.710413666E0,9.568402405E0
1.532563300E1,3.401526489E0,3.345093842E0,9.150770874E0
1.533560400E1,3.441194000E0,3.662733307E0,8.841963043E0
1.534557500E1,2.894979858E0,3.253634033E0,8.641679535E0
1.535554600E1,1.929337921E0,2.318977661E0,8.613388367E0
1.536551700E1,8.969348145E-1,1.263971558E0,8.439450073E0
1.537548800E1,3.388952637E-1,7.497908020E-1,8.086334381E0
1.538546000E1,6.001020813E-1,5.551954651E-1,7.868387604E0
1.539543100E1,1.529968414E0,6.307882690E-1,7.873926086E0
1.540540200E1,2.649041290E0,6.116281128E-1,7.918683014E0
1.541537300E1,3.546275482E0,1.322200470E0,8.729846191E0
1.542534400E1,4.464017029E0,1.794019318E0,1.024768982E1
1.543531500E1,5.397176514E0,2.271376648E0,1.168275558E1
1.544528600E1,5.377267914E0,2.954106903E0,1.239272919E1
1.545525700E1,4.195625153E0,3.252885590E0,1.224962677E1
1.546522800E1,2.608625336E0,2.809956665E0,1.051383636E1
1.547519900E1,1.774260406E0,2.165546722E0,8.352031860E0
1.548517000E1,1.896107025E0,1.600771179E0,6.529272308E0
1.549514100E1,2.266586609E0,1.252146149E0,5.587430878E0
1.550511200E1,2.419119415E0,1.164727936E0,5.799539795E0
1.551508300E1,2.140848083E0,1.240620117E0,6.769822083E0
1.552505400E1,1.956281891E0,1.319805450E0,7.862998810E0
1.553502500E1,2.056723022E0,1.185534668E0,8.447383575E0
1.554499700E1,1.946552124E0,9.698332214E-1,8.620423737E0
1.555496800E1,1.092128906E0,8.337661743E-1,8.486152954E0
1.556493900E1,-1.685494995E-1,9.955796814E-1,8.009544067E0
1.557491000E1,-7.246430969E-1,1.260678406E0,7.604037323E0
1.558488100E1,-4.176315308E-2,9.229806519E-1,7.008276215E0
1.559485200E1,1.555265808E0,4.748126221E-1,6.586303711E0
1.560482300E1,3.064876556E0,8.467890930E-1,6.567891998E0
1.561479400E1,3.706592102E0,1.693129120E0,6.997498627E0
1.562476500E1,3.743116150E0,2.206860809E0,7.879763947E0
1.563473600E1,3.706292725E0,2.225721588E0,8.875942383E0
1.564470700E1,3.673361206E0,1.847757568E0,9.643097076E0
1.565467800E1,3.913910980E0,1.301842804E0,1.004411316E1
1.566464900E1,4.437671814E0,6.888674927E-1,1.040980270E1
1.567462000E1,4.778063965E0,2.594105530E-1,1.052925430E1
1.568459100E1,4.931644592E0,5.792953491E-2,1.053883438E1
1.569456200E1,4.847968597E0,-7.185058594E-2,1.082938019E1
1.570453300E1,4.558919678E0,-1.288819885E-1,1.139325760E1
1.571450500E1,4.379442902E0,5.987548828E-2,1.182181641E1
1.572447600E1,4.500990143E0,4.135899353E-1,1.156944122E1
1.573444700E1,4.922363892E0,6.569837952E-1,1.042537033E1
1.574441800E1,5.470224609E0,8.319699097E-1,9.130862274E0
1.575438900E1,5.886059875E0,1.159788208E0,8.896150360E0
1.576436000E1,5.771548004E0,1.087488556E0,9.291328583E0
1.577433100E1,5.182373199E0,9.809101868E-1,9.636510773E0
1.578430200E1,4.419110413E0,1.162931671E0,9.920170898E0
1.579427300E1,3.707939301E0,1.169068909E0,9.874815216E0
1.580424400E1,3.341201935E0,1.165925446E0,9.722731476E0
1.581421500E1,3.814517670E0,1.049018555E0,9.706415405E0
1.582418600E1,4.940027161E0,7.342231750E-1,9.721683655E0
