"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.835672708E0,-4.670834801E-1,-5.215663737E-1,-1.468835190E0
3.845642708E0,-6.889683571E-1,5.725055623E-1,-1.170062351E0
3.855613708E0,-1.433643723E0,1.110014077E0,-1.276783977E0
3.865584708E0,-2.165353764E0,3.718077788E-1,-1.309129019E0
3.875554708E0,-2.260582103E0,-6.953932777E-1,-1.353203577E0
3.885525625E0,-1.889422927E0,-1.172400652E0,-7.743783438E-1
3.895495625E0,-1.565180347E0,-7.076630750E-1,-3.216775525E-1
3.905466625E0,-1.610563511E0,2.533963993E-1,-8.873611683E-1
3.915437625E0,-1.398427112E0,1.065900343E0,-1.794293552E0
3.925407625E0,-1.020899587E0,1.376958767E0,-2.613345208E0
3.935378625E0,-7.226480269E-1,1.385129667E0,-2.815565314E0
3.945349625E0,-1.096234383E0,1.166558407E0,-2.938610027E0
3.955319625E0,-1.631799575E0,1.031212614E0,-2.120196303E0
3.965290625E0,-2.189252212E0,1.487665563E0,-6.156977749E-1
3.975260625E0,-2.621339229E0,1.621977861E0,1.655808681E-1
3.985231625E0,-2.098763918E0,8.231371057E-1,-6.484427673E-1
3.995202625E0,-7.718956161E-1,-7.778855038E-1,-9.481540847E-1
4.005172625E0,5.585406572E-2,-1.895081716E0,-1.405861262E0
4.015143625E0,2.228914753E-1,-1.203207000E0,-1.596740109E0
4.025113625E0,5.005514807E-1,2.349253374E-1,-1.072829002E0
4.035084625E0,6.851169424E-1,1.035868167E0,-3.636693317E-1
4.045055625E0,6.360946172E-1,1.256550856E0,-3.101790029E-1
4.055025625E0,7.037564041E-1,9.767329359E-1,-1.967552984E-1
4.064996625E0,7.859409204E-1,5.534445164E-1,-5.140953863E-1
4.074967625E0,3.155787604E-1,-1.822188279E-1,-1.491244644E0
4.084937625E0,-4.404078975E-2,-8.065541098E-1,-1.777666410E0
4.094908625E0,-5.535219920E-1,-1.075692091E0,-1.442173641E0
4.104878625E0,-8.856787781E-1,-9.401635721E-1,-7.982589573E-1
4.114849625E0,-1.564451784E-1,-4.355924231E-1,3.469632518E-1
4.124820625E0,7.290486816E-1,3.369879019E-1,1.146093444E0
4.134790625E0,1.290627991E0,5.604012412E-1,1.738538597E0
4.144761625E0,1.253524630E0,4.834331721E-1,6.025421244E-1
4.154731625E0,7.186568637E-1,2.774310869E-1,-1.050779736E0
4.164702625E0,2.443155272E-1,-7.040456951E-2,-1.672035874E0
4.174673625E0,-2.833021300E-1,-3.437443596E-1,-1.295846484E0
4.184643625E0,-4.749016459E-1,-7.068593752E-1,-1.288831580E-1
4.194614625E0,9.125471726E-2,-1.172661438E0,1.354446110E0
4.204585625E0,1.390597690E0,-1.471895623E0,2.934874826E0
4.214555625E0,2.699118015E0,-1.257898639E0,3.853602213E0
4.224526625E0,3.075179350E0,-4.536591500E-1,3.443182638E0
4.234496625E0,2.678651590E0,3.006649983E-1,1.530745509E0
4.244467625E0,2.000581274E0,5.255138290E-1,-5.108063275E-1
4.254438625E0,4.467299802E-1,7.819785547E-1,-1.627884133E0
4.264408625E0,-1.790709501E0,1.500446992E0,-1.290667021E0
4.274379625E0,-2.974859256E0,2.171859376E0,8.668906510E-2
4.284349625E0,-2.570544759E0,2.351202251E0,1.698826647E0
4.294320625E0,-1.679112613E0,1.951698843E0,2.667831903E0
4.304291625E0,-8.881107082E-1,1.067451317E0,2.636430600E0
4.314261625E0,-1.730811647E-1,8.152538896E-2,2.236926607E0
4.324232625E0,6.292323250E-1,-5.585769099E-1,1.579886094E0
4.334202625E0,1.745715761E0,-6.331224775E-1,1.117098856E0
4.344173625E0,2.669601270E0,-4.307205230E-1,1.772674057E0
4.354144625E0,2.566437967E0,3.877025574E-2,1.851086388E0
4.364114625E0,1.570092593E0,5.402575833E-1,1.093391320E0
4.374085625E0,8.342797060E-1,7.938025019E-1,7.122382289E-1
4.384056625E0,4.493498982E-1,1.042343666E0,3.866921586E-1
4.394026625E0,1.364525248E-1,1.096944965E0,6.460033089E-1
4.403997625E0,-6.407758981E-2,1.225356545E0,1.008448818E0
4.413967625E0,-4.652360523E-1,1.414336216E0,8.007551336E-1
4.423938625E0,-6.688268919E-1,7.796694893E-1,1.541290963E-1
4.433909625E0,2.975794226E-2,-4.097857368E-1,-7.850495124E-1
4.443879625E0,1.099866819E0,-1.778242360E0,-7.605906093E-1
4.453850625E0,2.169163079E0,-2.683910576E0,-3.776821840E-1
4.463820625E0,2.660738060E0,-1.963470458E0,-1.882049149E-1
4.473791625E0,1.993076665E0,-5.282491565E-2,-8.946333504E-1
4.483762625E0,5.890815416E-1,1.080445877E0,-1.004091473E0
4.493732625E0,-2.453026834E-1,6.739711261E-1,2.950838310E-1
4.503703625E0,-1.216586307E0,6.987276524E-2,3.727518117E-1
4.513673625E0,-1.978453363E0,-3.976276213E-1,-4.666662812E-1
4.523644625E0,-1.682747681E0,-6.466160971E-1,-1.021654755E0
4.533615625E0,-1.195477858E0,-3.553060591E-1,-2.015590784E0
4.543585625E0,-6.231120443E-1,-7.946336836E-2,-2.708492855E0
4.553556625E0,-3.338967714E-1,-2.954931360E-1,-2.811238375E0
4.563526625E0,-4.258155861E-1,-9.036082417E-1,-2.699964691E0
4.573497625E0,-2.398799756E-1,-1.181334321E0,-1.947554922E0
4.583468625E0,-3.913190603E-1,-6.289040038E-1,-1.715307609E0
4.593438625E0,-5.974717113E-1,-2.322221696E-2,-2.272916805E0
4.603409625E0,-4.719580114E-2,1.468247545E-1,-2.576270353E0
4.613380625E0,1.730749521E-1,-1.908671522E-1,-2.427117237E0
4.623350625E0,-6.667676488E-1,-6.295828655E-1,-1.787045928E0
4.633321625E0,-2.067620771E0,-7.385235098E-1,-1.282765093E0
4.643291625E0,-2.815561806E0,-5.244356024E-1,-1.242552622E0
4.653262625E0,-2.132605264E0,-8.420867622E-1,-5.316171527E-1
4.663233625E0,-5.625223187E-1,-1.821647412E0,-6.663019180E-2
4.673203625E0,1.031618995E0,-2.820746532E0,-3.540114856E-1
4.683174625E0,1.550896184E0,-3.072773221E0,-1.129300241E0
4.693144625E0,1.445550408E0,-2.084015486E0,-1.081952997E0
4.703115625E0,7.535347742E-1,1.560151157E-1,-1.238792862E0
4.713086625E0,-1.500797532E-1,1.838844073E0,-1.120768569E0
4.723056625E0,-3.636520824E-1,2.469876463E0,-8.000587302E-1
4.733027625E0,-3.233975109E-1,2.469595797E0,-1.986000949E-1
4.742997625E0,-9.485363464E-1,1.751293420E0,-3.197432935E-1
4.752968625E0,-7.918540634E-1,5.468462259E-1,-1.351817787E-1
4.762939625E0,-1.105563761E-1,-3.481601769E-1,-4.289441389E-1
4.772909625E0,5.717037629E-1,-5.270788363E-1,-8.479684764E-1
4.782880625E0,1.349039775E0,-1.577570012E-1,-6.101154381E-1
4.792850625E0,1.711607783E0,2.781824541E-1,-2.175479972E-1
4.802821625E0,1.743933384E0,7.602666736E-1,-2.978080487E-1
4.812792625E0,1.964536698E0,1.393125442E0,-4.958614290E-1
4.822762625E0,1.864463063E0,1.844566743E0,-1.651013964E-1
4.832733625E0,1.159591595E0,2.243361761E0,4.516424453E-1
4.842703625E0,1.100122927E-1,2.618118290E0,8.163443953E-1
4.852674625E0,-6.695671494E-1,2.617277753E0,4.878349560E-1
4.862645625E0,-6.698660883E-1,1.989814503E0,3.873645884E-1
4.872615625E0,-6.177597955E-1,8.654393721E-1,2.478225410E-2
4.882586625E0,-4.831937286E-1,-1.638112083E-1,-2.982173538E-1
4.892556875E0,-1.891195656E-1,-8.524328256E-1,6.695839602E-1
4.902527875E0,-4.348866642E-1,-8.707714480E-1,9.962790084E-1
4.912498875E0,-6.884121408E-1,-6.952631772E-1,1.011088251E0
4.922468875E0,-8.462894484E-2,-5.604234606E-1,1.429713224E0
4.932439875E0,3.121017136E-1,-6.904286993E-1,1.202112109E0
4.942410875E0,9.506033371E-1,-1.416091551E0,1.005458552E0
4.952380875E0,2.066584790E0,-1.954979131E0,1.023696018E0
4.962351875E0,2.288079366E0,-1.662663372E0,1.074490196E0
4.972321875E0,1.767526753E0,-9.253438041E-1,1.302201238E0
4.982292875E0,1.028850923E0,2.394472817E-1,8.693570065E-1
4.992263875E0,-7.736670300E-2,1.384478287E0,-1.147364044E-1
5.002233875E0,-1.006524061E0,1.393490600E0,-4.173274755E-1
5.012204875E0,-1.424309520E0,7.657519466E-1,-9.863457584E-1
5.022174875E0,-1.351720723E0,2.534484395E-1,-1.001889997E0
5.032145875E0,-1.131551273E0,-4.591236654E-1,5.647463071E-1
5.042116875E0,-8.495445934E-1,-9.874409419E-1,1.619814976E0
5.052086875E0,-4.820346643E-1,-3.428643537E-1,6.578708178E-1
5.062057875E0,4.011868215E-1,5.147970521E-1,2.314550149E-1
5.072027875E0,1.167491330E0,9.155193123E-1,4.094460136E-1
5.081998875E0,8.227940203E-1,1.202136083E0,2.829654765E-1
5.091969875E0,-2.331080228E-2,1.135694756E0,8.197696942E-1
5.101939875E0,-4.540370263E-1,5.130808944E-1,2.269890286E0
5.111910875E0,-1.296715234E0,-1.800153047E-1,2.421312706E0
5.121880875E0,-1.817135846E0,-5.151198184E-1,2.289256849E0
5.131851875E0,-1.531630924E0,-1.181689539E0,3.329433244E0
5.141822875E0,-1.442479889E0,-1.792798127E0,3.652717026E0
5.151792875E0,-1.586134137E0,-1.460247384E0,2.444489899E0
5.161763875E0,-1.346370082E0,-3.391393849E-1,1.094094740E0
5.171733875E0,-9.803541166E-1,6.113424763E-1,6.372237146E-1
5.181704875E0,-8.702389129E-1,1.032077709E0,7.050502467E-1
5.191675875E0,-5.028292635E-1,1.143542304E0,9.503386045E-1
5.201645875E0,-5.576460332E-2,1.365164934E0,9.132590711E-2
5.211616875E0,2.086421031E-1,1.198151498E0,-1.042180821E0
5.221586875E0,9.092519742E-1,5.136691242E-1,-1.391857181E0
5.231557875E0,1.040885078E0,-1.383389828E-1,-1.360220820E0
5.241528875E0,7.869197443E-1,-6.241607425E-1,-1.426582625E0
5.251498875E0,8.163639835E-1,-1.011969427E0,-1.591184084E0
5.261469875E0,8.950286222E-1,-1.539592639E0,-1.475737828E0
5.271439875E0,8.982033679E-1,-2.064479062E0,-1.489877565E0
5.281410875E0,1.410892499E0,-2.074057386E0,-1.884560528E0
5.291381875E0,2.739980696E0,-1.314380988E0,-1.348059781E0
5.301351875E0,2.936039884E0,-4.430464536E-2,-1.160707390E0
5.311322875E0,1.640444537E0,9.601426309E-1,-1.937504727E0
5.321292875E0,7.914580607E-1,1.222907147E0,-2.263405139E0
5.331263875E0,2.612506717E-2,4.157142287E-1,-1.882433311E0
5.341234875E0,-1.243822345E0,-9.052554023E-1,-1.138344129E0
5.351204875E0,-2.560691908E0,-1.659596215E0,1.297409445E-1
5.361175875E0,-4.121443866E0,-1.030009841E0,2.870047331E-1
5.371145875E0,-5.635266949E0,2.587027475E-1,-4.020685816E-1
5.381116875E0,-6.092283570E0,1.670571147E0,-9.889729124E-1
5.391087875E0,-5.890245312E0,3.355483467E0,-1.557477225E0
5.401057875E0,-5.173243357E0,4.120163619E0,-1.579008427E0
5.411028875E0,-3.421261719E0,3.806614281E0,-1.143668604E0
5.420998875E0,-1.652449163E0,2.797082850E0,-7.852997732E-1
5.430969875E0,8.090207577E-3,1.364613541E0,-8.497647411E-1
5.440940875E0,2.057964679E0,7.297763675E-2,-7.571489382E-1
5.450910875E0,3.415718851E0,-8.998622230E-1,-5.009906065E-1
5.460881875E0,3.960577608E0,-1.093771974E0,-4.593157464E-1
5.470851875E0,3.821278220E0,-4.793424600E-1,-8.100206316E-1
5.480822875E0,2.801688117E0,-8.020157933E-2,-1.060147560E0
5.490793875E0,1.081865289E0,-4.933418638E-1,-4.179028416E-1
5.500763875E0,-1.342206134E0,-1.495554627E0,8.008346558E-1
5.510734875E0,-2.976138042E0,-2.337124203E0,1.208132987E0
5.520704875E0,-2.854453099E0,-2.800633572E0,1.774418281E0
5.530675875E0,-2.122429939E0,-2.567938363E0,2.210748038E0
5.540646875E0,-8.464432302E-1,-1.340410746E0,2.022220942E0
5.550616875E0,1.382942516E-1,-2.330875576E-2,1.386662514E0
5.560587875E0,9.570371747E-2,2.312167409E-1,6.739220095E-1
5.570557875E0,3.281931049E-1,-3.766381636E-1,2.000051808E-1
5.580528875E0,1.431721743E0,-1.066444719E0,1.147597933E-1
5.590499875E0,2.495518550E0,-1.010370506E0,5.542552328E-1
5.600469875E0,2.082721205E0,2.317675486E-1,1.719712901E-1
5.610440875E0,9.357737750E-1,1.734071032E0,-7.025113857E-1
5.620410875E0,-1.899795449E-1,2.757981935E0,-1.633315612E0
5.630381875E0,-6.614808887E-1,2.525089674E0,-1.638403274E0
5.640352875E0,-4.292750913E-1,1.692211692E0,-1.496008955E0
5.650322875E0,-7.552024001E-1,1.633590431E0,-1.559274659E0
5.660293875E0,-1.041558677E0,1.396134711E0,-5.386045754E-1
5.670263875E0,-5.163740462E-1,5.047138211E-1,2.975466782E-1
5.680234875E0,3.241599879E-1,-4.484101045E-1,1.231510740E0
5.690205875E0,9.475146917E-1,-1.171848675E0,1.727844039E0
5.700175875E0,1.303149364E0,-6.038896152E-1,7.633306146E-1
5.710146875E0,1.316808752E0,4.625062796E-1,6.691553593E-2
5.720116875E0,6.197960883E-1,8.044704545E-1,1.092675036E-1
5.730087875E0,-6.066626573E-1,7.819086805E-1,4.827344298E-2
5.740058875E0,-1.502970650E0,6.357347211E-1,7.844981200E-1
5.750028875E0,-2.065430111E0,2.095308799E-1,7.473308784E-1
5.759999875E0,-2.024823245E0,-1.863370219E-1,3.020671606E-2
5.769969875E0,-1.357845974E0,6.925032914E-2,-6.362103921E-1
5.779940875E0,-8.752053916E-1,1.925970510E-1,-1.071598163E0
5.789911875E0,-4.719694135E-1,7.062734842E-2,-1.279796462E0
5.799881875E0,-4.623103979E-1,4.300685585E-1,-1.244658204E0
5.809852875E0,-6.912215817E-1,2.273213258E-1,-4.586988652E-1
5.819822875E0,-4.736294380E-1,-9.162124997E-1,4.211410296E-1
5.829793875E0,-2.390411925E-1,-1.529355626E0,1.351589745E-1
5.839764875E0,-1.377150849E-1,-1.477449016E0,-3.152970707E-1
5.849734875E0,-4.328518331E-2,-1.316920434E0,-4.792611837E-1
5.859705875E0,3.245058507E-2,-1.149602358E0,-5.413954514E-1
5.869675875E0,-3.289877415E-2,-1.271424711E0,-3.150713682E-1
5.879646875E0,-3.726956785E-2,-2.080815597E0,1.607235861E0
5.889617708E0,-2.200465125E-1,-2.497273592E0,1.980658933E0
5.899587708E0,-8.423235744E-2,-1.873211083E0,7.912136471E-1
5.909558708E0,4.725906801E-1,-1.139517373E0,2.719282722E-1
5.919528708E0,1.342941129E0,-7.772627753E-1,3.132119536E-2
5.929499708E0,1.587692420E0,-2.562401927E-1,-6.733606768E-1
5.939470708E0,1.204539288E0,1.464519945E-1,-9.140788507E-1
5.949440708E0,8.967073578E-1,1.701826268E-1,-3.676325744E-1
5.959411708E0,2.986140874E-1,-1.119911367E-1,4.252182931E-1
5.969381708E0,-3.485963792E-1,8.815993220E-2,4.141062444E-1
5.979352708E0,-5.164079601E-1,6.176320338E-1,5.122769022E-1
5.989322708E0,-3.278223914E-1,7.459260848E-1,3.091516471E-1
5.999293708E0,-2.057892466E-1,5.103657398E-1,-7.685808295E-1
6.009264708E0,4.193143594E-1,-1.564127263E-1,-3.288561791E-1
6.019234708E0,5.357470411E-1,-7.016992074E-1,1.720607525E-1
6.029205708E0,-9.571892023E-4,-1.037965855E0,9.013558942E-1
6.039175708E0,-5.643329090E-1,-6.970255280E-1,1.836342634E0
6.049146708E0,-1.241051349E0,-9.712225199E-4,2.078890402E0
6.059117708E0,-1.204149279E0,5.622667953E-1,1.048072475E0
6.069087708E0,-2.114326867E-1,1.065384034E0,1.108597004E-1
6.079058708E0,1.118626733E0,1.134101390E0,2.861691660E-1
6.089028708E0,1.269952382E0,1.049400670E0,-3.015350640E-1
6.098999708E0,7.851763970E-1,4.554919598E-1,-3.732611042E-1
6.108970708E0,5.613610616E-1,-1.864832023E-1,-7.985425472E-2
6.118940708E0,3.319578347E-1,-3.461753395E-1,-6.877296245E-1
6.128911708E0,3.534434286E-1,-1.820960364E-1,-5.687387860E-1
6.138881708E0,4.543146229E-1,2.799407119E-1,-5.275591850E-2
6.148852708E0,-1.630346981E-1,6.248524681E-1,7.442453027E-2
6.158823708E0,-8.015638036E-1,3.902376178E-1,3.069753134E-1
6.168793708E0,-1.103183360E0,-2.109412283E-1,6.319483566E-1
6.178764708E0,-1.032485260E0,-7.614954659E-1,6.082384819E-1
6.188734708E0,-7.675838792E-1,-9.089286232E-1,6.304467916E-2
6.198705708E0,1.422586638E-1,-1.048527389E0,-9.301575243E-2
6.208676708E0,6.431732565E-1,-6.519350168E-1,-6.291726834E-1
6.218646708E0,2.310755306E-1,-5.834664604E-1,-1.371429348E-1
6.228617708E0,-5.657847726E-1,-9.329726663E-1,8.518826026E-1
6.238587708E0,-1.242204128E0,-1.178636415E0,9.465414226E-1
6.248558708E0,-9.652507585E-1,-1.113507788E0,8.145282501E-1
6.258528708E0,-7.700169057E-2,-8.991693279E-1,8.355308640E-1
6.268499709E0,7.010425651E-1,-4.151183975E-1,3.918751305E-1
6.278470708E0,1.155317427E0,3.295022964E-2,9.985407114E-2
6.288440708E0,1.150625329E0,1.933124578E-1,-2.622926456E-1
6.298411708E0,9.692037687E-1,1.043523341E-2,-3.885650218E-1
6.308381708E0,7.783190748E-1,-4.881091905E-1,-3.515989244E-2
6.318352708E0,8.315486178E-1,-8.944485784E-1,4.900376022E-1
6.328323708E0,8.169390571E-1,-4.923221093E-1,4.409016949E-1
6.338293708E0,3.467957291E-1,4.032122970E-2,-1.082495034E-2
6.348264708E0,-4.397690892E-3,1.439455855E-1,-1.277359343E-1
6.358234708E0,-1.007177049E-1,-6.842207104E-2,-3.484753418E-1
6.368205708E0,6.970992029E-2,-4.859784651E-1,8.836546183E-2
6.378176708E0,-7.016541839E-2,-8.198433691E-1,6.821373475E-1
6.388146708E0,-3.404839522E-1,-6.923243666E-1,5.037820673E-1
6.398117709E0,-2.342303959E-1,-3.185957775E-1,6.972044528E-1
6.408087708E0,-1.134263358E-1,-2.131982535E-2,7.619728911E-1
6.418058708E0,-2.852637246E-1,-6.524849474E-2,4.337879723E-1
6.428028708E0,-1.922032410E-1,-3.236790544E-1,2.034100145E-1
6.437999708E0,8.189902604E-2,-3.712256885E-1,-2.422209084E-1
6.447970708E0,3.700863585E-1,-2.751041874E-1,-2.284138781E-1
6.457940708E0,1.880315450E-1,-2.134265873E-1,2.982612079E-1
6.467911708E0,-1.777933627E-1,-1.194983768E-1,4.124766254E-1
6.477881708E0,-4.811208907E-1,1.014316499E-1,-8.805438995E-2
6.487852708E0,-5.362788454E-1,2.162680417E-2,-1.406536031E-1
6.497823708E0,-4.219850752E-1,-4.755306602E-2,-3.425883651E-1
6.507793708E0,1.111669716E-1,2.025767863E-3,-1.990415597E-1
6.517764708E0,2.573964795E-1,1.671932378E-1,1.341690409E-1
6.527734709E0,-2.921339107E-1,3.902504817E-1,1.194767421E-1
6.537705708E0,-5.913850522E-1,4.927705908E-1,-7.956774116E-2
6.547676708E0,-5.986642510E-2,2.293532333E-1,-1.081775826E-1
6.557646708E0,4.310874358E-1,-2.853029010E-1,7.455199957E-3
6.567617708E0,3.495278406E-1,-6.799806020E-1,-8.959337711E-2
6.577587708E0,2.293166882E-1,-7.360784966E-1,2.466835034E-1
6.587558708E0,-5.667326063E-2,-4.558518559E-1,5.007204652E-1
6.597528708E0,-7.881345034E-2,-1.737269166E-1,8.963892692E-1
6.607499708E0,2.630393350E-1,1.578186893E-1,5.348506629E-1
6.617470708E0,2.889983413E-1,1.990041375E-2,1.758596885E-1
6.627440708E0,9.127328217E-2,-8.106223100E-1,6.401017141E-1
6.637411708E0,-1.616342899E-1,-1.521203146E0,4.412092584E-1
6.647381708E0,-2.071431693E-1,-1.903834998E0,3.612292886E-1
6.657352708E0,-4.054313153E-1,-2.087106324E0,3.374778986E-1
6.667323708E0,-8.223752135E-1,-2.135344392E0,3.234130061E-1
6.677293708E0,-6.722231010E-1,-2.135770946E0,9.935612226E-1
6.687264708E0,-4.265780631E-1,-1.966737882E0,1.413217644E0
6.697234708E0,-5.270107162E-1,-1.475514172E0,9.929993051E-1
6.707205708E0,-6.933564001E-1,-8.377048588E-1,3.505885255E-1
6.717175708E0,-3.870198950E-1,-3.827806637E-1,7.661992586E-1
6.727146708E0,4.256188273E-2,8.270564944E-2,1.761246259E0
6.737117708E0,-2.575771585E-1,7.445718697E-1,1.469298289E0
6.747087708E0,-5.068620881E-1,1.254221326E0,1.108485323E0
6.757058708E0,-3.604165256E-1,1.545609716E0,6.839359510E-1
6.767028708E0,-4.264415306E-1,1.817252060E0,-3.075980419E-1
6.776999708E0,-8.796258867E-2,1.865642155E0,-5.111618382E-1
6.786970708E0,5.951114827E-1,1.732170979E0,-1.401238453E-1
6.796940708E0,1.004847811E0,1.569254394E0,-7.458123565E-2
6.806911708E0,1.257387593E0,1.310176840E0,6.449771225E-2
6.816881708E0,1.619931043E0,1.447276506E0,7.304832959E-1
6.826852708E0,1.834054326E0,1.913777311E0,9.830643010E-1
6.836823708E0,1.563034711E0,2.223518357E0,1.600627338E0
6.846793708E0,1.086656205E0,1.764333881E0,2.313202951E0
6.856764708E0,1.788221803E-1,1.686910021E-1,1.615156499E0
6.866734708E0,-6.891002119E-1,-9.210080937E-1,1.784788903E0
6.876705708E0,-4.374340037E-1,-1.067529962E0,2.396380763E0
6.886675708E0,-5.053494135E-1,-3.774015176E-1,4.338990694E0
6.896647083E0,-7.094570008E-1,-3.479549396E-1,4.718031186E0
6.906618083E0,3.888170367E-1,-2.333167684E-1,3.062045335E0
6.916588083E0,2.192741245E0,5.816269264E-1,8.947561419E-1
6.926559083E0,3.460582783E0,3.402325219E-1,-2.827304184E-1
6.936529083E0,3.720343291E0,-3.969566533E-1,-1.263433614E0
6.946500083E0,3.220191468E0,-1.361040308E0,-1.417307187E0
6.956470083E0,3.433184484E0,-2.770279799E0,7.403878945E-1
6.966441083E0,4.358599917E0,-4.043648416E0,3.295007762E0
6.976412083E0,5.379802097E0,-4.133503164E0,5.130748717E0
6.986382084E0,6.036119310E0,-3.631300430E0,5.899681549E0
6.996353083E0,6.958273165E0,-3.692944701E0,6.588581201E0
7.006323083E0,8.087998499E0,-4.067189307E0,6.454357197E0
7.016294083E0,8.367144574E0,-4.079489509E0,5.234160819E0
7.026265083E0,7.738293487E0,-3.804458120E0,3.893946832E0
7.036235083E0,6.610264431E0,-3.924951985E0,2.787219182E0
7.046206083E0,5.516035205E0,-4.125950608E0,2.242775577E0
7.056176083E0,4.813712100E0,-4.211404449E0,1.911785749E0
7.066147083E0,4.880487595E0,-4.613399940E0,1.667886690E0
7.076117083E0,5.876908398E0,-4.995162311E0,1.352413618E0
7.086088083E0,7.333325856E0,-5.087699177E0,6.268595248E-1
7.096059083E0,8.125565105E0,-5.067242693E0,-7.239958102E-1
7.106029083E0,7.363938369E0,-5.525470857E0,-1.992880198E0
7.116000084E0,5.556010280E0,-6.211660910E0,-3.050853764E0
7.125970083E0,3.713634489E0,-5.958948342E0,-3.637669217E0
7.135941083E0,2.520040603E0,-5.150031080E0,-4.039215057E0
7.145911083E0,1.070740668E0,-4.235468080E0,-4.303935467E0
7.155882083E0,-7.477252731E-1,-3.679891961E0,-3.960922594E0
7.165853083E0,-2.517060570E0,-3.167632016E0,-3.545388167E0
7.175823083E0,-4.034832277E0,-2.311267523E0,-2.733523324E0
7.185794083E0,-4.669869425E0,-1.797658040E0,-1.589740699E0
7.195764083E0,-3.557765846E0,-1.886459704E0,-9.553490835E-1
7.205735083E0,-1.692876520E0,-1.935733606E0,-9.799427649E-1
7.215706083E0,-7.832813144E-2,-1.839474403E0,-2.303601823E0
7.225676083E0,5.380219004E-1,-1.975443217E0,-4.097070333E0
7.235647083E0,4.587269318E-1,-1.818920270E0,-5.476506858E0
7.245617084E0,9.088797989E-1,-1.523439998E0,-5.983917122E0
7.255588083E0,1.747657622E0,-1.900052142E0,-6.596661469E0
7.265558083E0,2.112764491E0,-2.106995044E0,-7.597826411E0
7.275529083E0,8.347894371E-1,-1.417666790E0,-8.637078361E0
7.285500083E0,-1.974519356E0,-5.135621202E-1,-8.949141921E0
7.295470083E0,-4.725307462E0,-1.075004750E0,-8.357187935E0
7.305441083E0,-5.935660636E0,-2.356820256E0,-6.658466538E0
7.315411083E0,-5.255097944E0,-3.441830762E0,-5.333061794E0
7.325382083E0,-4.269301824E0,-4.148742762E0,-4.903435285E0
7.335353083E0,-3.406576145E0,-4.580103555E0,-5.043981299E0
7.345323083E0,-2.784027187E0,-5.094350969E0,-5.918072212E0
7.355294083E0,-2.729730527E0,-4.763469315E0,-6.879345109E0
7.365264083E0,-1.743792320E0,-2.598815462E0,-6.268974148E0
7.375235083E0,3.561106360E-1,-8.257432097E-1,-4.277423022E0
7.385205083E0,1.610933640E0,-8.865536678E-1,-2.215612922E0
7.395176083E0,1.704580307E0,-2.208923122E0,-3.036646565E-1
7.405147083E0,6.627731234E-1,-2.731449609E0,-8.016410233E-2
7.415117083E0,-1.060860336E0,-2.396125824E0,-4.412717871E-1
7.425088083E0,-3.388102452E0,-1.587455900E0,-1.078839355E0
7.435058083E0,-6.166235645E0,-3.014222127E-1,-1.166637636E0
7.445029083E0,-6.472468947E0,-9.982249618E-2,8.805766439E-1
7.455000083E0,-4.118996807E0,-1.554737220E0,4.590677075E0
7.464970083E0,7.286215425E-3,-3.766161781E0,6.842645645E0
7.474941083E0,4.316481838E0,-4.917028892E0,5.305936561E0
7.484911083E0,5.935979894E0,-4.435565647E0,1.423192409E0
7.494882083E0,5.514193917E0,-2.446800719E0,-1.867286099E0
7.504852083E0,4.399286013E0,-1.760690188E-1,-2.606205758E0
7.514823083E0,2.690902677E0,6.187652242E-1,-1.617170280E0
7.524794083E0,1.436331103E0,-4.401900887E-2,-6.036057695E-1
7.534764083E0,9.169767308E-1,-8.386070842E-1,-2.511858229E-1
