"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.576076725E1,2.309585863E-1,-6.947690874E-2,5.025184840E-1
2.577073725E1,-2.963070685E-1,-5.960587317E-1,5.183445579E-1
2.578070725E1,-8.775957334E-1,-1.262761769E0,2.418911254E-1
2.579067725E1,-1.398614223E0,-1.148932414E0,-1.378694513E-1
2.580064625E1,-1.578952879E0,-8.587065956E-1,1.607972610E-1
2.581061625E1,-9.776877862E-1,-1.128307237E0,6.404405603E-1
2.582058625E1,-4.948650634E-1,-8.199427718E-1,5.980558482E-1
2.583055625E1,-4.016487515E-1,1.216293946E-2,5.873112971E-1
2.584052625E1,-3.190346110E-1,-5.096827850E-2,6.216701210E-1
2.585049625E1,-5.982514375E-1,-5.175436355E-1,4.383739436E-1
2.586046625E1,-9.377787852E-1,-3.182664330E-1,3.451976851E-1
2.587043625E1,-1.037807688E0,-1.418771330E-1,1.350508010E-1
2.588040625E1,-8.771361423E-1,1.756630759E-1,2.925718671E-1
2.589037625E1,-1.222646946E-1,3.279963461E-1,4.283345667E-1
2.590034625E1,5.664618802E-1,4.007162668E-1,-4.435820585E-1
2.591031625E1,7.787696028E-1,6.853946851E-1,-1.456258121E0
2.592028625E1,5.336098838E-1,1.189559014E0,-1.639024833E0
2.593025625E1,4.401111513E-1,1.587867398E0,-8.495963413E-1
2.594022625E1,5.333602077E-1,2.460839884E0,-3.580332005E-1
2.595019625E1,1.195587786E0,3.067126565E0,4.808282375E-2
2.596016625E1,1.751231148E0,2.699358043E0,-1.032667986E-1
2.597013625E1,1.182249117E0,1.698598898E0,-7.014512855E-1
2.598010625E1,3.469854712E-1,1.277710614E0,-7.427861300E-1
2.599007625E1,-3.695972389E-1,1.272278843E0,-8.522655952E-1
2.600004625E1,-4.845862430E-1,1.419430749E0,-1.516356681E0
2.601001625E1,8.253151935E-1,8.697667502E-1,-8.516183084E-1
2.601998625E1,2.868139384E0,-5.208196843E-1,-2.790396559E-1
2.602995625E1,3.767192060E0,-6.295343336E-1,-9.658951217E-1
2.603992625E1,3.453393631E0,2.825953478E-1,-1.112590068E0
2.604989625E1,2.206124645E0,8.235307695E-1,-8.092125463E-1
2.605986625E1,7.855137813E-1,8.791991861E-1,-3.870274964E-1
2.606983625E1,6.037209231E-1,5.512462556E-3,4.959669712E-1
2.607980525E1,8.909221226E-1,-1.239757945E0,3.672089437E-1
2.608977525E1,4.495374477E-1,-9.829151970E-1,-1.760105467E-1
2.609974525E1,-8.428597641E-1,-3.724372315E-1,-4.903916511E-1
2.610971525E1,-2.154980219E0,-4.138486746E-1,-1.680595028E-1
2.611968525E1,-1.556346374E0,-8.387620354E-1,1.118682282E0
2.612965525E1,6.278441960E-1,-1.364926806E0,1.761038682E0
2.613962525E1,2.697763215E0,-1.771657226E0,1.099430324E0
2.614959525E1,3.533042648E0,-1.555360241E0,-2.065502617E-1
2.615956525E1,2.678832269E0,-1.284832230E0,-1.452797739E0
2.616953525E1,1.390995886E0,-1.291047967E0,-1.887026592E0
2.617950525E1,1.496822888E-1,-1.492013114E0,-3.201091830E0
2.618947525E1,-1.467844087E0,-1.133371365E0,-3.665993130E0
2.619944525E1,-1.639058747E0,-8.584548730E-1,-1.702547522E0
2.620941525E1,-1.994226812E0,-9.366825785E-1,-7.920255330E-1
2.621938525E1,-2.047991960E0,-2.091850170E-1,9.254364824E-1
2.622935525E1,-1.880520102E0,3.615567327E-2,2.427924737E0
2.623932525E1,-1.641785304E0,-2.950692129E-1,2.910410076E0
2.624929525E1,-4.718018907E-1,-4.856112599E-3,2.064968474E0
2.625926525E1,2.391902965E-1,9.005460548E-1,2.088227820E-1
2.626923525E1,5.336566615E-1,8.131772509E-1,-6.781109548E-1
2.627920525E1,2.737666368E-2,1.962419128E-1,-1.283399516E0
2.628917525E1,-1.388129581E0,-2.286692552E-1,-1.945121310E0
2.629914525E1,-2.714678040E0,-4.646448988E-1,-1.664642070E0
2.630911525E1,-3.112184039E0,1.417809463E-1,-2.348680347E-1
2.631908525E1,-3.292059011E0,1.179920829E0,5.167927068E-1
2.632905525E1,-3.026425851E0,1.203098461E0,1.201524756E0
2.633902525E1,-1.672862086E0,5.053093600E-1,2.531481265E0
2.634899425E1,-5.788334191E-1,-1.642775968E-1,2.479584303E0
2.635896425E1,3.227826762E-1,-6.868219174E-1,1.713383875E0
2.636893425E1,1.015981786E0,-6.117868647E-1,-2.127369082E-1
2.637890425E1,-2.861808604E-1,-6.373204860E-1,-3.168123767E0
2.638887425E1,-1.295566987E0,-1.528899616E-1,-2.467292286E0
2.639884425E1,-9.270158154E-1,1.734579593E0,-6.633429345E-1
2.640881425E1,-7.058203250E-1,3.349119357E0,-8.987038895E-1
2.641878425E1,-7.857295436E-1,2.959441026E0,-5.314703876E-1
2.642875425E1,-2.866866446E-1,8.829324871E-1,1.054005645E0
2.643872425E1,1.437438565E-1,-8.879479364E-1,1.036751389E0
2.644869425E1,6.241218585E-1,-1.180068325E0,1.080948445E0
2.645866425E1,1.433871764E0,-1.066666329E0,9.323671871E-1
2.646863433E1,1.139557427E0,-5.447598662E-2,-7.932683587E-1
2.647860433E1,-2.638778257E-1,1.316404856E0,-1.565661280E0
2.648857433E1,-6.023854190E-1,1.212557063E0,3.263564944E-2
2.649854433E1,-2.255855799E-3,-3.087204880E-1,1.201685262E0
2.650851433E1,-5.873235762E-1,-1.397232234E0,2.478254646E-1
2.651848433E1,-1.717336008E0,1.612087588E-1,-1.056874874E0
2.652845433E1,-3.681228635E0,1.803523674E0,-1.861989107E0
2.653842433E1,-4.841250147E0,4.263672709E-1,-8.064070523E-2
2.654839433E1,-4.014131087E0,-1.113241155E0,2.905853925E0
2.655836433E1,-1.603323489E0,-1.319799749E0,3.617634902E0
2.656833433E1,1.703938283E0,-3.167559510E-1,3.097045598E0
2.657830433E1,3.874581438E0,1.033529573E0,1.186512030E0
2.658827433E1,3.851831092E0,2.541741959E0,-7.786704925E-1
2.659824433E1,2.207807474E0,1.712341755E0,-2.208724025E0
2.660821433E1,5.211775339E-1,-3.736174920E-1,-1.469352376E0
2.661818433E1,-1.013812469E0,-1.374055040E0,-2.002946765E0
2.662815433E1,-3.218683471E0,5.857310870E-1,-1.246165617E0
2.663812433E1,-3.987643200E0,3.024301265E0,1.634896699E0
2.664809433E1,-3.536193713E0,3.480487874E0,3.222419550E0
2.665806433E1,-1.466672890E0,3.123158971E0,4.070409661E0
2.666803333E1,1.744701562E0,2.399776826E0,3.849166223E0
2.667800333E1,3.459782299E0,1.091355320E0,2.379646909E0
2.668797333E1,3.039906022E0,-1.401039648E0,-6.560634434E-1
2.669794333E1,2.300427954E0,-2.618064496E0,-1.026344222E0
2.670791333E1,1.616521824E0,-1.975487655E0,-1.037259804E0
2.671788333E1,1.085098214E0,-6.974304476E-1,-1.115666580E0
2.672785333E1,1.114465270E0,7.529284179E-2,2.084947532E-1
2.673782333E1,-4.721462917E-1,-7.370210677E-2,-1.340544355E-1
2.674779333E1,-2.377321764E0,-2.483949834E-1,1.902786300E-1
2.675776333E1,-3.200149552E0,3.195354250E-1,2.423057515E0
2.676773333E1,-3.069363125E0,1.384535297E0,3.752247162E0
2.677770333E1,-2.535771952E0,2.142667152E0,2.584516973E0
2.678767333E1,-1.930511457E0,2.750200460E0,1.835466429E0
2.679764333E1,-1.087553460E0,2.473021388E0,1.434903798E-1
2.680761333E1,-3.033137870E-1,4.930942342E-1,-1.123380520E0
2.681758333E1,1.124904889E0,-1.779372627E0,-2.062296735E0
2.682755333E1,1.881804736E0,-3.663363637E0,-1.824787659E0
2.683752333E1,1.327745385E0,-3.914001612E0,-4.696413445E-1
2.684749333E1,-3.599785691E-1,-2.454683350E0,5.380274552E-1
2.685746333E1,-1.993640921E0,-1.773150605E-1,7.548696935E-1
2.686743333E1,-2.721426312E0,1.540137892E0,4.637081748E-1
2.687740333E1,-2.449404484E0,1.814988018E0,1.070782768E0
2.688737333E1,-1.218977818E0,5.040685809E-1,5.216926736E-1
2.689734333E1,4.838629425E-2,-1.601747664E0,-8.219091904E-1
2.690731333E1,3.940807003E-1,-3.499641598E0,-1.361707183E0
2.691728333E1,-5.026471227E-1,-4.128123141E0,-1.193413864E0
2.692725333E1,-2.116282761E0,-2.963664177E0,-7.585412333E-1
2.693722333E1,-3.480336431E0,-8.891200107E-1,-3.634822208E-1
2.694719333E1,-3.655804941E0,1.060242285E0,1.745768094E-1
2.695716333E1,-2.587242068E0,1.930885679E0,9.108482641E-1
2.696713333E1,-8.645570272E-1,1.301341698E0,1.033724577E0
2.697710333E1,8.331346750E-1,-4.378260595E-1,6.372114354E-1
2.698707333E1,2.187643350E0,-2.299995260E0,3.647013652E-1
2.699704333E1,2.978925410E0,-3.606631612E0,-5.772382987E-1
2.700701333E1,2.960844065E0,-3.480607742E0,-7.086965704E-1
2.701698333E1,2.182970256E0,-1.725771201E0,-4.477645719E-1
2.702695333E1,8.343807167E-1,5.412767529E-1,-2.857569373E-1
2.703692333E1,-3.900133771E-1,1.812235149E0,-7.595361371E-2
2.704689333E1,-1.106283261E0,1.348364421E0,-5.581740367E-1
2.705686333E1,-1.212529508E0,-5.524344099E-1,-5.423497536E-1
2.706683333E1,-8.208730638E-1,-2.158839381E0,-2.613220443E-1
2.707680333E1,-2.653203338E-1,-2.157375239E0,-1.371832806E-1
2.708677333E1,2.378126925E-1,-7.270743692E-1,7.211914855E-1
2.709674333E1,6.084390414E-1,9.234946221E-1,1.649970821E0
2.710671333E1,6.103651142E-1,1.553501703E0,1.187890511E0
2.711668333E1,8.529795402E-1,6.183097261E-1,4.819695775E-1
2.712665333E1,1.775356175E0,-9.672130841E-1,3.346507698E-1
2.713662333E1,2.541167763E0,-1.730859448E0,1.128881361E-1
2.714659333E1,2.556199200E0,-1.343007787E0,-5.751982051E-1
2.715656333E1,1.976618507E0,-3.652708840E-1,-7.190438032E-1
2.716653333E1,1.311715828E0,2.559911013E-1,-4.448017877E-1
2.717650233E1,4.594514018E-1,7.452843529E-1,1.962629628E-1
2.718647233E1,-3.525420803E-1,1.347020146E0,-6.984433316E-2
2.719644233E1,-3.684266263E-1,1.416121956E0,-3.234661426E-1
2.720641233E1,3.909033233E-1,1.027835262E0,2.723814315E-1
2.721638233E1,1.153762652E0,3.935866106E-1,8.537858713E-1
2.722635233E1,1.453305570E0,-3.911658633E-1,8.505752382E-1
2.723632233E1,1.453155881E0,-8.870623755E-1,6.169426471E-1
2.724629233E1,1.074983116E0,-3.861343342E-1,4.215550125E-1
2.725626233E1,5.193724984E-1,8.977423149E-1,7.986127138E-2
2.726623233E1,1.095592797E-1,2.041713805E0,5.284140480E-1
2.727620233E1,-1.911712074E-1,2.314098160E0,1.067247907E0
2.728617233E1,-6.288481629E-1,1.537680892E0,1.241800085E0
2.729614233E1,-8.176202577E-1,5.343653440E-2,1.451105847E0
2.730611233E1,-7.568437135E-1,-1.359130315E0,1.382568879E0
2.731608233E1,-6.308794856E-1,-1.953340741E0,1.112103580E0
2.732605233E1,-5.483577311E-1,-1.563299882E0,9.705114985E-1
2.733602233E1,-4.498233765E-1,-7.567273539E-1,6.959285903E-1
2.734599233E1,-6.846458030E-1,1.169244325E-1,-9.556981623E-2
2.735596233E1,-8.687120587E-1,7.659688783E-1,-2.249406320E-1
2.736593233E1,-5.410270768E-1,2.270713574E-1,1.873939427E-1
2.737590233E1,-1.792423028E-1,-4.211498004E-1,7.589919806E-2
2.738587233E1,-5.160284758E-2,-3.636313248E-1,-5.116196752E-2
2.739584233E1,1.975774169E-3,8.708492160E-2,1.283165445E-1
2.740581233E1,1.581648445E-1,3.020256454E-1,4.716954714E-1
2.741578233E1,1.062924403E-1,4.350761139E-1,2.874590435E-1
2.742575233E1,-1.737500131E-2,5.547370434E-1,6.250977588E-1
2.743572233E1,8.239545465E-2,6.668597424E-1,1.733134600E0
2.744569233E1,-3.370452046E-2,7.774598265E-1,2.670853744E0
2.745566233E1,-3.092405248E-1,4.038560754E-1,2.551234914E0
2.746563233E1,-5.565830094E-1,-3.026010114E-1,1.723812384E0
2.747560225E1,-4.966344309E-1,-7.491300666E-1,1.126512873E0
2.748557225E1,9.372501969E-3,-9.138519788E-1,4.656728393E-1
2.749554225E1,5.759250140E-1,-1.291998432E0,-3.895075929E-1
2.750551225E1,1.045692074E0,-1.731597952E0,-1.020644356E0
2.751548225E1,9.262895912E-1,-1.405870618E0,-2.163509552E0
2.752545225E1,5.779586756E-1,-7.504819429E-1,-3.137230588E0
2.753542225E1,5.974807745E-1,-1.557195389E-1,-3.147309433E0
2.754539225E1,4.030351263E-1,4.221759868E-1,-3.149065937E0
2.755536225E1,3.341508329E-1,8.920792866E-1,-2.527479431E0
2.756533225E1,6.949006498E-1,1.149343911E0,-1.814507961E0
2.757530225E1,1.197680504E0,1.440494320E0,-1.377655463E0
2.758527225E1,1.886591266E0,1.563677613E0,-5.032277513E-1
2.759524225E1,2.791310479E0,6.573597711E-1,4.522622502E-1
2.760521225E1,3.388310028E0,-8.314155936E-1,1.322000495E0
2.761518225E1,3.389914504E0,-1.842952911E0,1.569676856E0
2.762515225E1,3.060642588E0,-2.134446552E0,1.556797779E0
2.763512225E1,2.338533674E0,-1.718045860E0,1.437839684E0
2.764509225E1,1.450145150E0,-9.468378764E-1,8.082150114E-1
2.765506225E1,1.024069070E0,-5.095064914E-1,2.426548083E-1
2.766503225E1,8.865326178E-1,-3.947624856E-1,-5.774593234E-2
2.767500225E1,4.852773839E-1,-2.169919270E-1,-1.408500330E-1
2.768497225E1,-2.190618414E-1,-1.179938883E-1,-3.185516310E-1
2.769494225E1,-1.030323252E0,-2.126281500E-2,-8.681173968E-1
2.770491225E1,-1.564501485E0,2.231303340E-1,-1.461082367E0
2.771488125E1,-1.547334060E0,2.468682754E-1,-1.826334540E0
2.772485125E1,-1.225714395E0,8.829880357E-2,-1.482520598E0
2.773482125E1,-9.554052168E-1,1.176301914E-1,-8.871009672E-1
2.774479125E1,-5.586692959E-1,2.471968889E-1,-3.269616812E-1
2.775476125E1,1.553640282E-1,1.615527213E-1,3.351091915E-1
2.776473125E1,1.107650340E0,-2.630165309E-1,2.161320355E0
2.777470125E1,2.000291544E0,-6.469692689E-1,1.937687745E0
2.778467125E1,2.457953113E0,-6.595477992E-1,5.426274598E-1
2.779464125E1,2.799957342E0,-4.336581641E-1,4.443918979E-1
2.780461125E1,3.271283269E0,5.948080122E-2,3.785890871E-1
2.781458125E1,3.678901443E0,7.628271693E-1,7.084521568E-1
2.782455125E1,3.365605289E0,1.850043830E0,2.362639990E0
2.783452125E1,2.043392540E0,2.778299839E0,3.094198004E0
2.784449125E1,4.924051398E-1,2.938465016E0,2.872342948E0
2.785446125E1,-4.266800970E-1,2.275294867E0,2.138247242E0
2.786443125E1,-8.498963034E-1,8.999589944E-1,1.222845239E0
2.787440125E1,-1.323917212E0,-4.479803342E-1,4.809024241E-1
2.788437125E1,-1.742494823E0,-1.589060376E0,-3.542833811E-1
2.789434125E1,-1.791044254E0,-2.412079952E0,-7.939407885E-1
2.790431125E1,-1.715141548E0,-2.649175192E0,-1.344047422E0
2.791428125E1,-1.835440409E0,-2.186593775E0,-1.757371894E0
2.792425125E1,-2.034377888E0,-1.393989075E0,-2.069992109E0
2.793422125E1,-1.819107966E0,-5.437863779E-1,-2.462768880E0
2.794419125E1,-1.098267898E0,1.600464785E-1,-2.021653762E0
2.795416125E1,-5.140310669E-1,6.863473427E-1,-1.301371518E0
2.796413125E1,-4.978950906E-1,8.339673185E-1,-5.986046094E-1
2.797410125E1,-7.817212772E-1,5.528273427E-1,4.197003487E-1
2.798407125E1,-1.059016709E0,-2.425273025E-1,4.047284800E-1
2.799404125E1,-1.286759911E0,-7.820270866E-1,-3.814857247E-1
2.800401125E1,-1.099011664E0,-5.645170963E-1,1.200923809E-1
2.801398125E1,-8.281335515E-1,2.080626440E-1,1.106776693E0
2.802395125E1,-6.913899815E-1,9.844699717E-1,2.017522119E0
2.803392125E1,-6.829998118E-1,9.469729471E-1,2.255185708E0
2.804389125E1,-7.134263831E-1,2.149892557E-1,9.469021958E-1
2.805386125E1,-2.944581789E-1,-5.392384136E-1,3.044001997E-2
2.806383125E1,5.119705081E-1,-9.314398187E-1,-7.229264275E-1
2.807380125E1,1.318159459E0,-6.713141513E-1,-6.588186514E-1
2.808377125E1,1.759806089E0,4.725602746E-2,2.773522957E-1
2.809374125E1,1.410965297E0,-1.847468716E-1,1.274154337E-1
2.810371125E1,5.617361605E-1,-1.264455122E0,-1.605571743E0
2.811368125E1,-3.523532152E-2,-1.576183637E0,-1.705266332E0
2.812365125E1,-5.652035594E-1,-7.843308896E-1,-7.808278227E-1
2.813362125E1,-1.312939065E0,2.762300688E-1,-3.181845720E-1
2.814359125E1,-2.169667840E0,5.501803082E-1,-5.131200707E-1
2.815356125E1,-2.726708102E0,9.172872180E-1,2.833758049E-1
2.816353125E1,-2.503434511E0,1.379031898E0,9.047611664E-1
2.817350125E1,-1.486752813E0,1.379182756E0,1.501612196E0
2.818347125E1,-3.179593080E-1,9.313573730E-1,1.344032073E0
2.819344125E1,6.671374851E-1,5.469146383E-1,1.838171643E-1
2.820341125E1,1.779244573E0,6.435474783E-1,-2.211710782E-1
2.821338125E1,2.571294372E0,1.120698987E0,-1.495207594E-1
2.822335125E1,2.467328539E0,1.369811423E0,-4.801248175E-1
2.823332125E1,2.157193390E0,1.477898374E0,-4.318882120E-1
2.824329125E1,1.641863072E0,1.514368043E0,3.773453844E-1
2.825326125E1,7.143239307E-1,1.342713672E0,8.718875353E-1
2.826323125E1,-1.045540631E-1,1.023126499E0,1.300145942E0
2.827320025E1,-3.799228370E-2,2.435341930E-1,1.545820508E0
2.828317025E1,4.477511233E-1,-7.633083951E-1,6.342711630E-1
2.829314025E1,1.102496604E0,-9.107283962E-1,-1.552418214E-1
2.830311025E1,1.751454511E0,-2.768422723E-2,1.962879597E-1
2.831308025E1,1.791414383E0,1.053958282E0,7.587586766E-1
2.832305025E1,1.364068873E0,1.344288327E0,1.288666542E0
2.833302025E1,6.537736738E-1,9.813206613E-1,1.158717437E0
2.834299025E1,-1.455594170E-1,6.154229558E-1,6.977931212E-1
2.835296025E1,-5.353418291E-1,6.078823864E-2,3.675834578E-1
2.836293025E1,-1.058072383E0,-4.314677972E-1,-1.952872087E-1
2.837290025E1,-1.491177986E0,-3.482970017E-1,-3.017001016E-1
2.838287025E1,-1.139322369E0,2.955574554E-1,-7.504199624E-2
2.839284025E1,-7.134743303E-1,7.454018819E-1,1.271997446E-1
2.840281025E1,-1.009959154E0,4.910035622E-1,-3.079567686E-1
2.841278025E1,-1.353035762E0,-8.448408008E-2,-6.149244806E-1
2.842275025E1,-8.681138885E-1,-4.077140683E-1,-3.505163124E-1
2.843272025E1,9.741812110E-2,-4.806639308E-1,2.577521364E-1
2.844269025E1,5.207682288E-1,-6.853252494E-1,-8.771642089E-2
2.845266025E1,3.385912085E-1,-6.114907032E-1,-8.333127227E-1
2.846263025E1,3.418282270E-3,-9.714447141E-2,-1.226457284E0
2.847260021E1,-7.469116330E-2,1.487613523E-1,-1.436721112E0
2.848257021E1,-3.577034175E-2,8.218261600E-3,-1.386253209E0
2.849254021E1,-1.591302198E-1,-1.951163238E-1,-1.091143066E0
2.850251021E1,-5.387723905E-1,-4.221040660E-1,-9.568284291E-1
2.851248021E1,-9.805388886E-1,-5.032435387E-1,-8.914246908E-1
2.852245021E1,-1.391351981E0,-3.103994429E-1,-9.617552930E-1
2.853242021E1,-1.581736738E0,-1.234662974E-1,-6.629757294E-1
2.854239021E1,-1.236939295E0,-4.221771562E-1,2.159405977E-1
2.855236021E1,-8.031735420E-1,-9.722715104E-1,5.709513724E-1
2.856233021E1,-5.007999873E-1,-8.386912841E-1,4.354379104E-1
2.857230021E1,-4.457233089E-1,-5.537471098E-1,7.372929633E-2
2.858227021E1,-3.440852523E-1,-4.090764695E-1,-6.228221686E-1
2.859224021E1,-2.175637847E-1,-2.631784987E-1,-8.175796196E-1
2.860221021E1,-4.607845670E-1,-1.320780766E-1,-8.966975637E-1
2.861218021E1,-1.045226051E0,-1.004341149E-1,-1.009694568E0
2.862215021E1,-1.380018908E0,-5.919896543E-2,-6.853901535E-1
2.863212021E1,-1.365148854E0,-1.765631086E-1,-2.381524158E-1
2.864209021E1,-1.126325762E0,-5.307412398E-1,-3.806361973E-2
2.865206021E1,-5.738135844E-1,-9.959691060E-1,1.871372133E-2
2.866203021E1,-1.780886471E-2,-1.122159621E0,-1.232740702E-1
2.867200021E1,9.885770559E-2,-7.796110171E-1,-3.151421195E-1
2.868197021E1,-1.524339885E-1,-3.921464413E-1,-3.037476504E-1
2.869194021E1,-4.996533483E-1,6.827559829E-2,7.039740667E-2
2.870191021E1,-4.327758193E-1,4.625363928E-1,6.841718861E-1
2.871188021E1,2.295382977E-1,6.056259459E-1,7.604844823E-1
2.872185021E1,1.029191816E0,6.531012440E-1,5.238748544E-1
2.873182021E1,1.478599455E0,7.664916193E-1,3.409936832E-1
2.874179021E1,1.331064264E0,1.025362474E0,-2.133315700E-1
2.875176021E1,8.706240982E-1,1.222426506E0,-4.905597585E-1
2.876173021E1,4.104032028E-1,1.006482984E0,1.165700912E-2
2.877170021E1,-6.737220347E-2,1.044786340E-1,5.260529423E-1
2.878167021E1,-5.083680385E-1,-1.179058877E0,3.802342013E-1
2.879164021E1,-8.173863691E-1,-2.122621728E0,6.556985772E-1
2.880161021E1,-5.766693646E-1,-2.453930814E0,1.150055518E0
2.881158021E1,-1.371142834E-1,-2.454641250E0,8.866852301E-1
2.882155021E1,2.406801671E-1,-2.077938475E0,-4.585620403E-2
2.883152021E1,3.721799541E-1,-1.397918404E0,-8.471219458E-1
2.884149021E1,-2.274578583E-1,-4.962678105E-1,-1.093508557E0
2.885146021E1,-9.508297706E-1,4.507963532E-1,-5.079543480E-1
2.886143021E1,-1.193824850E0,1.033538636E0,2.515100875E-1
2.887140021E1,-1.530121611E0,1.253606783E0,4.195616966E-1
2.888137021E1,-1.985124452E0,1.262786327E0,9.834630811E-1
2.889134021E1,-2.346667736E0,1.085945476E0,1.247751674E0
2.890131021E1,-2.745533212E0,8.915542066E-1,9.994052222E-1
2.891128021E1,-2.709130202E0,7.930496728E-1,9.241281679E-1
2.892124921E1,-2.053417007E0,8.017392200E-1,6.219709602E-1
2.893121921E1,-1.558834949E0,1.011588773E0,-4.267204428E-1
2.894118921E1,-1.440936955E0,1.438350731E0,-1.275212537E0
2.895115921E1,-1.516884100E0,1.837997981E0,-1.763852947E0
2.896112921E1,-1.617591864E0,2.000204421E0,-2.396432803E0
2.897109921E1,-1.838596736E0,2.106603865E0,-3.618287451E0
2.898106921E1,-2.311913055E0,2.665710533E0,-4.417287251E0
2.899103921E1,-2.775161639E0,3.688810719E0,-4.134603025E0
2.900100921E1,-3.133940944E0,4.467936417E0,-3.784510928E0
2.901097921E1,-3.442110844E0,4.865134853E0,-3.543745392E0
2.902094921E1,-3.636249513E0,5.079484423E0,-3.359521846E0
2.903091921E1,-3.624528185E0,5.059578747E0,-3.085652298E0
2.904088921E1,-3.490840954E0,4.788131701E0,-2.867356442E0
2.905085921E1,-3.268794694E0,4.403938057E0,-2.636770324E0
2.906082921E1,-3.146128296E0,3.893580211E0,-2.399024582E0
2.907079921E1,-3.071172838E0,3.309773151E0,-2.161853036E0
2.908076921E1,-2.830235394E0,2.891802481E0,-1.675144254E0
2.909073921E1,-2.091929693E0,2.628317589E0,-6.607415083E-1
2.910070921E1,-1.041651648E0,2.451316524E0,3.161998808E-1
2.911067921E1,1.851953530E-1,2.556757025E0,1.099581183E0
2.912064921E1,1.663684881E0,2.669737510E0,1.747533368E0
2.913061921E1,2.498521680E0,2.673543463E0,1.416342104E0
2.914058921E1,2.541683487E0,2.284601588E0,2.303688946E-1
2.915055921E1,2.566508426E0,1.537411043E0,-7.308367601E-1
2.916052921E1,3.181125051E0,6.843397012E-1,-5.998924586E-1
2.917049921E1,3.980138299E0,9.316456407E-2,-2.178350955E-1
2.918046921E1,4.302121661E0,2.845784310E-1,-2.423501319E-1
2.919043921E1,3.662844989E0,9.226005828E-1,-1.443730170E-1
2.920040921E1,2.558967857E0,1.027066645E0,-3.954033405E-2
2.921037921E1,1.888443080E0,4.964788949E-1,5.668290854E-3
2.922034921E1,1.913272696E0,-1.564802617E-2,1.390403563E-1
2.923031921E1,2.285507614E0,-2.666334723E-1,3.126067668E-1
2.924028921E1,2.522573617E0,-2.124239360E-1,5.302155751E-1
2.925025921E1,2.422247676E0,1.406365000E-1,7.760693586E-1
2.926022921E1,2.064725522E0,3.058485550E-1,6.715556413E-1
2.927019921E1,1.689337785E0,2.519645624E-1,3.214743617E-1
2.928016921E1,1.316540950E0,1.731378096E-1,-1.546763957E-2
2.929013921E1,9.417613238E-1,2.009166156E-1,-1.290588668E-1
2.930010921E1,5.900846314E-1,4.962148932E-1,1.264185566E-1
2.931007921E1,5.175943601E-1,4.408974557E-1,6.806460151E-1
2.932004921E1,5.958733749E-1,3.161199202E-1,1.047082834E0
2.933001921E1,6.653979385E-1,-5.264467523E-2,8.096999118E-1
2.933998921E1,4.332231313E-1,-4.837024364E-1,3.003428167E-1
2.934995921E1,-5.451826930E-2,-9.771070115E-1,-4.469965401E-1
2.935992921E1,-8.690359944E-1,-1.278141846E0,-1.023334075E0
2.936989921E1,-2.304273083E0,-5.001725080E-1,-5.686443534E-1
2.937986921E1,-3.242559407E0,5.311030363E-1,4.550314915E-1
2.938983921E1,-3.138119364E0,1.219076563E0,1.117432440E0
2.939980921E1,-2.347112709E0,1.580058002E0,1.060674979E0
2.940977921E1,-1.086232574E0,1.648897272E0,6.836228326E-1
2.941974921E1,3.746141499E-1,1.779521439E0,6.100090188E-1
2.942971921E1,1.506214101E0,1.762784661E0,5.593434799E-1
2.943968921E1,2.044893520E0,1.355255072E0,4.321162534E-1
2.944965921E1,2.043610641E0,5.446905036E-1,-1.495489722E-1
2.945962921E1,1.904096661E0,-3.209690161E-1,-7.823182780E-1
2.946959921E1,1.805862268E0,-1.000193573E0,-9.228523055E-1
2.947956912E1,1.764226584E0,-1.323374445E0,-7.366570786E-1
2.948953913E1,1.475772911E0,-1.055063772E0,-2.382904100E-1
2.949950913E1,8.581619275E-1,-2.037267143E-1,1.472599627E0
2.950947913E1,3.805788946E-1,4.360826390E-1,2.697248367E0
2.951944913E1,1.298111111E-1,1.808165194E-1,1.101671562E0
2.952941913E1,1.126834470E-1,1.106870833E0,-1.014855320E0
2.953938913E1,1.639988455E0,2.865501413E0,1.660128312E0
2.954935913E1,4.113256595E0,3.986212679E0,8.942839208E0
2.955932912E1,5.177725248E0,3.634024940E0,1.575681946E1
2.956929912E1,4.288537994E0,7.586124963E-1,1.749411143E1
2.957926913E1,2.530883095E0,-2.640839109E0,1.330721033E1
2.958923913E1,1.556173296E0,-5.073002785E0,5.914238777E0
2.959920913E1,2.285987086E0,-6.206399585E0,-3.078579506E0
2.960917913E1,4.113574684E0,-6.465218400E0,-1.130520789E1
2.961914913E1,6.231751943E0,-5.415420996E0,-1.120428962E1
2.962911913E1,6.253000140E0,-1.790691960E0,-5.943125192E0
2.963908913E1,3.990681998E0,2.381546669E0,-3.456850797E0
2.964905912E1,1.032059875E0,4.904303012E0,-3.161479576E0
2.965902812E1,-1.995462329E0,5.661374182E0,-2.185264411E0
2.966899913E1,-4.841847147E0,5.328265323E0,-1.987489066E-1
2.967896913E1,-7.201619078E0,4.103390881E0,1.687199458E0
2.968893813E1,-8.630177477E0,2.035785897E0,2.395034734E0
2.969890913E1,-8.684496941E0,-6.405613053E-1,2.691355251E0
2.970887913E1,-7.295079219E0,-2.804016479E0,3.728148155E0
2.971884813E1,-4.939283395E0,-3.942036965E0,4.311523399E0
