"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.777026821E1,-1.648222504E0,4.437821503E0,7.608078918E0
3.778023921E1,-1.209933929E0,4.809199219E0,7.091203766E0
3.779020921E1,-8.170010376E-1,5.076543274E0,8.002059631E0
3.780018021E1,-2.691403198E-1,4.588857422E0,9.106912079E0
3.781015021E1,1.721420288E-1,3.546275482E0,9.637708282E0
3.782012021E1,4.605921936E-1,3.492986298E0,1.038181091E1
3.783009121E1,7.571255493E-1,4.297263794E0,1.066906357E1
3.784006121E1,7.183561707E-1,4.312082977E0,1.093131821E1
3.785003221E1,6.839277649E-1,3.738924866E0,1.136766083E1
3.786000221E1,4.646337891E-1,3.335813141E0,1.111783035E1
3.786997221E1,6.661148071E-2,3.676654358E0,1.054152878E1
3.787994321E1,-4.665797424E-1,3.915258179E0,9.909692688E0
3.788991321E1,-6.888674927E-1,1.856439514E0,9.925260315E0
3.789988421E1,-9.202862549E-1,-5.128335571E-1,9.535620575E0
3.790985421E1,-2.414479065E-1,3.739074554E0,9.408983917E0
3.791982408E1,7.265890503E-1,6.621779938E0,9.350305939E0
3.792979508E1,7.911048889E-1,4.613855438E0,9.002728729E0
3.793976508E1,1.478924561E-1,2.700085144E0,8.778495026E0
3.794973608E1,-2.659968567E-1,3.338058472E0,8.371491394E0
3.795970608E1,-6.758445740E-1,4.326303406E0,8.448581085E0
3.796967708E1,-8.963360596E-1,4.230802002E0,8.904832306E0
3.797964708E1,-1.329235840E-1,4.144132233E0,8.204289093E0
3.798961708E1,3.564088440E-1,3.849993896E0,7.760761414E0
3.799958808E1,-3.341052246E-1,3.674259338E0,8.403375092E0
3.800955808E1,-6.297404480E-1,3.806584167E0,8.843010864E0
3.801952908E1,-3.125500488E-1,3.824247437E0,8.888216858E0
3.802949908E1,1.173559570E-1,3.543431396E0,8.612340546E0
3.803946908E1,1.908531189E-1,3.855382690E0,8.418643341E0
3.804944008E1,7.587721252E-1,4.572092285E0,7.858657837E0
3.805941008E1,1.730401611E0,4.439168701E0,7.791447601E0
3.806938108E1,1.883533173E0,3.705244904E0,7.905510406E0
3.807935108E1,1.381926270E0,3.530258789E0,7.923922119E0
3.808932108E1,-2.151026917E-1,3.384312286E0,7.954009552E0
3.809929208E1,-5.424719238E-1,1.978735199E0,8.062833252E0
3.810926208E1,-5.763015747E-1,1.709594879E0,8.491541748E0
3.811923308E1,1.513352966E-1,2.549647980E0,8.461304626E0
3.812920308E1,-6.285429382E-1,3.782633972E0,8.846154327E0
3.813917308E1,-1.098116455E0,3.441493378E0,9.157806244E0
3.814914408E1,-1.362167358E0,3.478765869E0,8.850644989E0
3.815911408E1,-1.650767212E0,3.600313110E0,8.791667633E0
3.816908508E1,-1.311871948E0,3.415896606E0,8.568781128E0
3.817905508E1,-1.055155792E0,3.254831543E0,8.258177032E0
3.818902508E1,-4.532574463E-1,3.881129150E0,8.334218903E0
3.819899608E1,-4.561015320E-1,3.675157471E0,8.675958252E0
3.820896608E1,-5.583389282E-2,3.112776947E0,8.848549347E0
3.821893708E1,-1.275347900E-1,3.267106018E0,9.188342743E0
3.822890708E1,-6.385720825E-1,3.508404236E0,9.472002869E0
3.823887708E1,-8.771759033E-1,3.532953186E0,9.964628448E0
3.824884808E1,-1.089135132E0,3.685186615E0,1.069900131E1
3.825881808E1,-1.047671356E0,3.469634857E0,1.127440475E1
3.826878908E1,-6.982978821E-1,3.206931152E0,1.104193817E1
3.827875908E1,-5.721102905E-1,3.633993073E0,1.071801178E1
3.828873008E1,-5.409750366E-1,3.558250580E0,1.000908600E1
3.829870008E1,-7.138655090E-1,3.005599823E0,9.349407806E0
3.830867008E1,-7.394622803E-1,3.206482086E0,9.297016754E0
3.831864108E1,-7.096742249E-1,3.528312836E0,9.360484772E0
3.832861108E1,-7.352709961E-1,3.315455475E0,9.571695557E0
3.833858208E1,-4.131408691E-2,2.164349213E0,9.625583496E0
3.834855208E1,-1.930984497E0,4.358636169E0,9.812993774E0
3.835852208E1,-1.862876129E0,2.755469971E0,9.351653137E0
3.836849308E1,-1.401086426E0,2.244282990E0,8.596772919E0
3.837846308E1,-1.571132813E0,3.094963989E0,9.197324066E0
3.838843408E1,-1.049766998E0,3.167113953E0,9.152267761E0
3.839840408E1,-7.961943054E-1,2.672093353E0,9.352700958E0
3.840837408E1,-2.236349487E-1,3.168461151E0,9.618697815E0
3.841834508E1,6.810836792E-1,3.006797333E0,1.021984772E1
3.842831508E1,1.304686890E0,2.506687317E0,9.909243622E0
3.843828608E1,1.534908142E0,2.605481873E0,9.329050140E0
3.844825608E1,1.243913269E0,2.961142273E0,9.395511932E0
3.845822608E1,6.875202942E-1,3.583697662E0,8.702902222E0
3.846819708E1,-1.161584473E-1,3.870501251E0,8.431067505E0
3.847816708E1,-7.554789734E-1,3.701802063E0,8.814719696E0
3.848813808E1,-1.321152649E0,3.388653259E0,8.798852692E0
3.849810808E1,-1.199306030E0,2.974314880E0,8.084089050E0
3.850807808E1,-2.553689575E-1,2.461631012E0,8.772806854E0
3.851804908E1,5.051994324E-1,2.057920532E0,9.641001434E0
3.852801908E1,8.854087830E-1,2.018552399E0,1.045111679E1
3.853799008E1,9.978250122E-1,2.363734589E0,1.061906754E1
3.854796008E1,8.716374207E-1,2.919977875E0,9.415121155E0
3.855793108E1,5.623805237E-1,3.105292511E0,8.732839966E0
3.856790108E1,2.537223816E-1,2.945424957E0,8.932973785E0
3.857787108E1,1.378633118E-1,2.826871490E0,9.126820679E0
3.858784208E1,1.381626892E-1,2.792892151E0,9.019044800E0
3.859781208E1,5.478607178E-2,2.707120514E0,9.120982819E0
3.860778308E1,2.324665833E-1,2.536026306E0,9.422006836E0
3.861775308E1,4.189787292E-1,2.689906311E0,9.877210236E0
3.862772308E1,6.644682312E-1,2.622546387E0,9.941127319E0
3.863769408E1,6.480024719E-1,2.580633545E0,9.801467743E0
3.864766408E1,4.129911804E-1,2.367177429E0,9.554930420E0
3.865763508E1,4.323010254E-1,2.527643738E0,8.967851257E0
3.866760508E1,6.577322388E-1,2.469265137E0,8.665779419E0
3.867757508E1,9.075627136E-1,2.506986694E0,8.731043701E0
3.868754608E1,9.318122864E-1,3.009940796E0,9.028175812E0
3.869751608E1,6.409671021E-1,3.232976990E0,9.108408966E0
3.870748708E1,3.833528137E-1,2.911595306E0,9.236542511E0
3.871745708E1,2.748284912E-1,2.613265686E0,9.311237183E0
3.872742808E1,3.053649902E-1,2.333198090E0,9.325008545E0
3.873739808E1,2.071691895E-1,2.466720428E0,9.342821503E0
3.874736808E1,6.960525513E-2,2.520308990E0,9.275910645E0
3.875733908E1,1.064286804E-1,2.465223541E0,9.366322632E0
3.876730908E1,2.857557678E-1,2.486629028E0,9.407487030E0
3.877728008E1,4.076023865E-1,2.379302216E0,9.532926178E0
3.878725008E1,4.673281860E-1,2.281854858E0,9.709259491E0
3.879722008E1,3.863465881E-1,2.390828247E0,9.754016418E0
3.880719108E1,2.287243652E-1,2.360441437E0,9.791588287E0
3.881716108E1,8.966354370E-2,2.305655365E0,9.687105560E0
3.882713208E1,-7.634124756E-3,2.316283264E0,9.485325165E0
3.883710208E1,-4.984634399E-2,2.414179688E0,9.438023529E0
3.884707208E1,-5.792953491E-2,2.589764557E0,9.636959839E0
3.885704308E1,-6.062393188E-2,2.689157867E0,9.745035095E0
3.886701308E1,1.945953369E-3,2.627486115E0,9.588311005E0
3.887698408E1,3.129991150E-1,2.444117432E0,8.276289368E0
3.888695408E1,3.369493103E-1,2.546654205E0,7.931855621E0
3.889692408E1,1.107696533E-2,2.584525452E0,9.801018677E0
3.890689508E1,-1.965412903E-1,2.478695526E0,1.045201492E1
3.891686621E1,-3.276686096E-1,2.355352020E0,1.034977753E1
3.892683721E1,-2.880010986E-1,2.356848907E0,9.970166931E0
3.893680721E1,-3.369493103E-1,2.488874359E0,1.015263748E1
3.894677821E1,-3.228785706E-1,2.250869293E0,9.877659302E0
3.895674821E1,1.616638184E-1,2.290985870E0,8.932375031E0
3.896671821E1,2.210902405E-1,2.431244202E0,8.305478668E0
3.897668921E1,8.666976929E-2,2.353555756E0,8.703201599E0
3.898665921E1,4.550537109E-2,2.381846924E0,9.414073334E0
3.899663021E1,2.993774414E-4,2.542313232E0,1.013063324E1
3.900660021E1,7.544311523E-2,2.539169769E0,1.036175262E1
3.901657021E1,1.960922241E-2,2.506387939E0,9.864786072E0
3.902654121E1,-2.600093079E-1,2.556234283E0,8.965156860E0
3.903651121E1,-3.303630066E-1,2.737207947E0,8.579259338E0
3.904648221E1,-1.941462708E-1,2.638862457E0,8.722960510E0
3.905645221E1,-2.619552612E-2,2.577639771E0,8.896449738E0
3.906642221E1,-5.553451538E-2,3.006947021E0,8.863817596E0
3.907639321E1,-2.411485291E-1,3.366349640E0,9.016051025E0
3.908636321E1,-2.947370911E-1,2.968027954E0,9.297465820E0
3.909633421E1,-2.564167786E-1,2.583777008E0,9.355395355E0
3.910630421E1,-2.811154175E-1,2.610720978E0,9.291627960E0
3.911627521E1,-2.960842896E-1,2.646496582E0,9.073232117E0
3.912624521E1,-3.040177917E-1,2.696492615E0,8.935069427E0
3.913621521E1,-2.104623413E-1,2.728526001E0,9.003776550E0
3.914618621E1,-1.817221069E-1,2.680625610E0,9.089099121E0
3.915615621E1,-2.074685669E-1,2.727777557E0,9.317973175E0
3.916612721E1,-2.715353394E-1,2.790197754E0,9.436826019E0
3.917609721E1,-2.809657288E-1,2.912643127E0,9.379495239E0
3.918606721E1,-2.995271301E-1,2.946472778E0,9.266779633E0
3.919603821E1,-2.990780640E-1,2.773731995E0,9.292526093E0
3.920600821E1,-2.296224976E-1,2.618205414E0,9.401349792E0
3.921597921E1,-1.480421448E-1,2.647544403E0,9.459429016E0
3.922594921E1,-5.897735596E-2,2.723885651E0,9.488917694E0
3.923591921E1,-1.121168518E-1,2.853516083E0,9.464368744E0
3.924589021E1,-1.829196167E-1,2.866988068E0,9.384884033E0
3.925586021E1,-1.498384094E-1,2.904559937E0,9.033115540E0
3.926583121E1,-2.089654541E-1,3.029400330E0,8.853489075E0
3.927580121E1,-3.019221497E-1,3.186423798E0,8.971892853E0
3.928577221E1,-2.697390747E-1,3.196602631E0,9.090146942E0
3.929574221E1,-2.661465454E-1,3.022215271E0,9.056466980E0
3.930571221E1,-4.587959290E-1,3.068020020E0,9.243727570E0
3.931568321E1,-5.993536377E-1,3.298241272E0,9.516909485E0
3.932565321E1,-6.342311096E-1,3.348686371E0,9.794881439E0
3.933562421E1,-5.475613403E-1,3.243155823E0,9.887688446E0
3.934559421E1,-5.938151550E-1,3.287164307E0,1.039663010E1
3.935556421E1,-4.134402466E-1,3.216361542E0,1.082144669E1
3.936553521E1,-1.624122620E-1,2.954106903E0,1.064690964E1
3.937550521E1,-7.978408813E-2,3.182831268E0,9.792037354E0
3.938547621E1,-2.365081787E-2,3.461401978E0,9.137598267E0
3.939544621E1,4.924758911E-2,3.402424622E0,8.848699036E0
3.940541621E1,2.880010986E-1,3.604654083E0,8.684490509E0
3.941538721E1,2.694396973E-2,3.672163696E0,8.628955994E0
3.942535721E1,1.701960754E-1,3.412304077E0,8.301736450E0
3.943532821E1,5.525010681E-1,3.627855835E0,7.818092194E0
3.944529821E1,1.799258423E-1,4.061653748E0,8.190068665E0
3.945526821E1,-2.624043274E-1,4.041296082E0,8.694819031E0
3.946523921E1,-6.021977234E-1,3.555556183E0,9.335486755E0
3.947520921E1,-8.300239563E-1,2.869233398E0,9.943073273E0
3.948518021E1,-1.060394897E0,2.915487213E0,1.007300308E1
3.949515021E1,-1.455423431E0,3.682192841E0,9.680818634E0
3.950512021E1,-1.803449707E0,4.518952789E0,8.919352112E0
3.951509121E1,-1.723515930E0,4.802762604E0,8.519533539E0
3.952506121E1,-1.231788483E0,4.595593414E0,8.569379883E0
3.953503221E1,-8.584648132E-1,4.303999786E0,8.278834076E0
3.954500221E1,-7.807763672E-1,3.619473267E0,7.737559662E0
3.955497321E1,2.779719543E-1,2.865491180E0,6.230792999E0
3.956494321E1,7.849676514E-1,3.288062439E0,5.151237946E0
3.957491321E1,8.378077698E-1,4.068539429E0,7.092700653E0
3.958488421E1,2.281256104E-1,4.470603333E0,9.734856262E0
3.959485421E1,-1.294058990E0,4.763993225E0,1.068058960E1
3.960482521E1,-1.923649750E0,4.582121429E0,1.106948090E1
3.961479521E1,-1.674567719E0,4.432881775E0,1.084958817E1
3.962476521E1,-1.540895691E0,4.892276459E0,1.033196457E1
3.963473621E1,-1.412163391E0,4.967270508E0,9.653126221E0
3.964470621E1,-1.128203888E0,4.430337067E0,8.820707245E0
3.965467721E1,-9.235794067E-1,4.245770874E0,7.843988342E0
3.966464721E1,-4.984634399E-2,4.170028381E0,5.760171661E0
3.967461721E1,-5.493576050E-1,4.027674408E0,5.592220917E0
3.968458821E1,-1.040486298E0,4.491859131E0,6.694977722E0
3.969455821E1,-5.252577209E-1,4.869523773E0,6.918762360E0
3.970452921E1,-8.271798706E-1,4.403093719E0,7.508386230E0
3.971449921E1,-1.758094025E0,3.476670227E0,9.097182312E0
3.972446921E1,-2.618205414E0,3.255729675E0,1.030382309E1
3.973444021E1,-3.182980957E0,4.269122314E0,1.041743683E1
3.974441021E1,-3.234024811E0,5.140460358E0,1.003333557E1
3.975438121E1,-2.776875458E0,5.248236237E0,9.626781006E0
3.976435121E1,-2.395917664E0,4.502337341E0,9.558373260E0
3.977432121E1,-1.315314789E0,3.925437012E0,9.402098236E0
3.978429221E1,-7.614665222E-1,4.306394806E0,9.037456512E0
3.979426221E1,-3.010240173E-1,4.769831085E0,8.342451782E0
3.980423321E1,-1.957928467E-1,4.456083527E0,8.045169983E0
3.981420321E1,-1.095871124E0,4.092339935E0,8.472531281E0
3.982417321E1,-1.874551849E0,4.167333984E0,8.862620087E0
3.983414421E1,-2.358046417E0,2.987637177E0,9.004974060E0
3.984411421E1,-1.967807922E0,3.913910980E0,9.452842712E0
3.985408521E1,-1.661694489E0,4.351750488E0,9.871522064E0
3.986405521E1,-1.514849854E0,4.088448029E0,9.677824860E0
3.987402521E1,-1.878892822E0,4.214485931E0,9.114246826E0
3.988399621E1,-1.977388000E0,4.421206055E0,8.850495300E0
3.989396621E1,-1.541045380E0,4.295317841E0,8.764274597E0
3.990393721E1,-8.551716614E-1,4.008663940E0,8.726852417E0
3.991390721E1,-3.731739807E-1,3.974085846E0,8.506660309E0
3.992387596E1,-2.326162720E-1,4.065845032E0,8.396639099E0
3.993384696E1,-5.680686951E-1,3.988605652E0,8.347541199E0
3.994381696E1,-1.139280853E0,3.823798370E0,8.517138519E0
3.995378796E1,-1.508562927E0,3.823349304E0,8.961264954E0
3.996375796E1,-1.542991333E0,3.842808838E0,9.151519318E0
3.997372896E1,-1.342109070E0,3.719914398E0,8.852590942E0
3.998369896E1,-1.195264435E0,3.814517670E0,8.632698212E0
3.999366896E1,-1.102906494E0,4.040847015E0,8.759185181E0
4.000363996E1,-9.737251282E-1,4.101321259E0,8.936566315E0
4.001360996E1,-8.979826355E-1,4.139940948E0,8.919052734E0
4.002358096E1,-9.232800293E-1,4.121529236E0,8.729546814E0
4.003355096E1,-1.176403656E0,4.070635071E0,8.768615570E0
4.004352096E1,-1.303339691E0,4.011957092E0,8.951535187E0
4.005349196E1,-1.423539734E0,4.038601685E0,9.012308807E0
4.006346196E1,-1.477577362E0,4.071084137E0,8.898695068E0
4.007343296E1,-1.473236389E0,4.015699310E0,8.762178955E0
4.008340296E1,-1.478924561E0,4.061504059E0,8.696465607E0
4.009337296E1,-1.555714874E0,4.129762115E0,8.693471832E0
4.010334396E1,-1.574725342E0,4.132905579E0,9.019194489E0
4.011331396E1,-1.531465302E0,4.076472931E0,9.340127106E0
4.012328496E1,-1.481469269E0,4.233945465E0,9.382339325E0
4.013325496E1,-1.440903625E0,4.447700958E0,9.250014496E0
4.014322496E1,-1.432820435E0,4.478387146E0,9.277557220E0
4.015319596E1,-1.517693939E0,4.345912628E0,9.297166443E0
4.016316596E1,-1.564845886E0,4.062102814E0,9.005572815E0
4.017313696E1,-1.312770081E0,3.426973572E0,8.692124634E0
4.018310696E1,-1.822011108E0,4.542154541E0,9.134155426E0
4.019307696E1,-3.265160065E0,6.116879883E0,1.023017624E1
4.020304796E1,-2.794838104E0,5.194348297E0,9.439370728E0
4.021301796E1,-1.739233246E0,4.675826569E0,8.346343689E0
4.022298896E1,-1.529669037E0,4.697381744E0,7.930059357E0
4.023295896E1,-1.691033478E0,4.707410889E0,7.905809784E0
4.024292896E1,-1.464554443E0,4.770878906E0,7.951315155E0
4.025289996E1,-1.060544586E0,4.812791748E0,7.746540985E0
4.026286996E1,-9.036708069E-1,4.649032288E0,7.357050934E0
4.027284096E1,-1.207089844E0,4.655768280E0,7.008725281E0
4.028281096E1,-1.416953430E0,5.063670044E0,6.944658508E0
4.029278096E1,-9.731263733E-1,4.142335968E0,7.220834198E0
4.030275196E1,-1.020577698E0,4.474195862E0,6.458020477E0
4.031272196E1,-1.763632507E0,5.064418488E0,6.576573944E0
4.032269296E1,-1.804497528E0,5.279521179E0,6.727011108E0
4.033266296E1,-1.694476318E0,4.903353424E0,7.178322601E0
4.034263296E1,-1.835932159E0,4.611161041E0,7.562423859E0
4.035260396E1,-1.781295776E0,4.433929596E0,7.839198303E0
4.036257396E1,-1.409918060E0,4.299359436E0,8.067623291E0
4.037254496E1,-1.149160309E0,4.363575897E0,8.116870880E0
4.038251496E1,-1.206640778E0,4.658462677E0,7.874824219E0
4.039248496E1,-1.196012878E0,4.688250732E0,8.045020294E0
4.040245596E1,-1.504671021E0,4.717140656E0,8.530161438E0
4.041242596E1,-1.595083008E0,4.588857422E0,8.894204407E0
4.042239696E1,-1.328487396E0,4.513863373E0,8.885821838E0
4.043236696E1,-1.031205597E0,4.370611267E0,8.707392883E0
4.044233696E1,-8.568182373E-1,3.800895996E0,8.390501862E0
4.045230796E1,-6.499484253E-1,3.431164856E0,8.082891541E0
4.046227796E1,-5.556445312E-1,3.493135986E0,8.280480652E0
4.047224896E1,-7.926017761E-1,3.693120117E0,8.777896271E0
4.048221896E1,-1.199904785E0,3.531456299E0,9.184001770E0
4.049218996E1,-1.340612183E0,3.633693695E0,9.494755554E0
4.050215996E1,-1.209634552E0,3.542533264E0,9.751022644E0
4.051212996E1,-9.809101868E-1,3.126248932E0,9.817334747E0
4.052210096E1,-5.845344543E-1,2.920876007E0,9.759105835E0
4.053207096E1,-5.013075256E-1,3.030298462E0,9.362131348E0
4.054204196E1,-9.062155151E-1,2.997067566E0,9.259893951E0
4.055201196E1,-1.105301514E0,2.893632660E0,9.455387421E0
4.056198196E1,-1.153351593E0,2.857407990E0,9.394763489E0
4.057195296E1,-1.228944397E0,2.743943939E0,9.165739746E0
4.058192296E1,-1.307530975E0,3.080144806E0,9.299411774E0
4.059189396E1,-1.378034363E0,3.759581909E0,9.391620026E0
4.060186396E1,-1.316512299E0,3.584296417E0,9.455387421E0
4.061183396E1,-1.071172485E0,3.251987457E0,9.434281311E0
4.062180496E1,-1.101559296E0,3.204236755E0,9.391021271E0
4.063177496E1,-1.323098602E0,2.749482422E0,9.371412048E0
4.064174596E1,-1.393901367E0,2.714155884E0,9.531429291E0
4.065171596E1,-1.496138763E0,3.050506439E0,9.304501190E0
4.066168596E1,-1.536255341E0,3.351829834E0,9.319619751E0
4.067165696E1,-1.343306580E0,3.104544067E0,9.194030914E0
4.068162696E1,-1.203647003E0,2.790497131E0,9.115594025E0
4.069159796E1,-1.110839996E0,2.743943939E0,8.929530945E0
4.070156796E1,-1.146316223E0,2.992427216E0,9.133257294E0
4.071153796E1,-1.223405914E0,3.000360718E0,9.214987335E0
4.072150896E1,-1.223256226E0,3.063080292E0,9.126820679E0
4.073147896E1,-1.193767548E0,3.409010925E0,8.865164795E0
4.074144996E1,-1.399589539E0,3.508404236E0,8.540639648E0
4.075141996E1,-1.488504639E0,3.370840302E0,8.737779694E0
4.076138996E1,-1.503473511E0,3.208128662E0,8.864266663E0
4.077136096E1,-1.439855804E0,2.861299896E0,8.912017365E0
4.078133096E1,-1.146016846E0,2.868484955E0,8.606802063E0
4.079130196E1,-1.135987701E0,3.004102936E0,8.545729065E0
4.080127196E1,-1.004411316E0,3.016078033E0,8.628506927E0
4.081124196E1,-8.869056702E-1,2.904110870E0,8.754395142E0
4.082121296E1,-8.708889771E-1,2.979553986E0,9.032816162E0
4.083118296E1,-9.514215088E-1,2.959944763E0,9.106762390E0
4.084115396E1,-1.202599182E0,2.969225464E0,8.921597443E0
4.085112396E1,-1.284179535E0,2.939886475E0,9.038803711E0
4.086109396E1,-1.293160858E0,2.817141724E0,9.233548737E0
4.087106496E1,-1.220262451E0,2.694995728E0,9.453890533E0
4.088103496E1,-1.111289062E0,2.516117706E0,9.589358826E0
4.089100596E1,-7.328759766E-1,2.151176605E0,9.620194702E0
4.090097596E1,-5.325924683E-1,1.886377258E0,9.990225220E0
4.091094596E1,-5.397775269E-1,2.087109833E0,1.029918274E1
4.092091700E1,-6.897656250E-1,2.580184479E0,9.935888214E0
4.093088700E1,-1.166823578E0,2.943928070E0,9.514215088E0
4.094085800E1,-1.630259857E0,2.787503357E0,9.395212555E0
4.095082800E1,-1.114582214E0,2.336640930E0,9.497300262E0
4.096079800E1,-6.348298645E-1,2.309397583E0,9.477391663E0
4.097076900E1,-8.220904541E-1,2.439028015E0,9.782008209E0
4.098073900E1,-1.336121521E0,2.373614044E0,1.038016434E1
4.099071000E1,-1.523681488E0,2.185455322E0,1.069510941E1
4.100068000E1,-1.113534393E0,2.077230377E0,1.130074997E1
4.101065000E1,-1.648521881E0,2.636916504E0,9.536518707E0
4.102062100E1,-2.141446838E0,2.940335541E0,9.489217072E0
4.103059100E1,-8.229885864E-1,1.444346466E0,1.076666061E1
4.104056200E1,-9.400451660E-1,8.391549683E-1,9.052425385E0
4.105053200E1,-4.899311829E-1,8.183482361E-1,7.559879150E0
4.106050200E1,-1.761836243E-1,1.342109070E0,7.122039642E0
4.107047300E1,2.125579834E-1,1.728605347E0,8.590036926E0
4.108044300E1,-1.182540894E0,3.334166565E0,9.872270508E0
4.109041400E1,-1.576820984E0,3.423530731E0,9.812544708E0
4.110038400E1,-1.445244598E0,2.568957825E0,9.673483887E0
4.111035400E1,-1.065783691E0,1.908381500E0,9.897867279E0
4.112032500E1,-1.219514008E0,1.749412079E0,9.813592529E0
4.113029500E1,-8.713380432E-1,9.098080444E-1,9.212442627E0
4.114026600E1,-8.509803772E-1,6.102809143E-1,9.617500305E0
4.115023600E1,-1.193767548E0,8.195457458E-1,9.790690155E0
4.116020600E1,-1.783541107E0,1.370849304E0,1.047955765E1
4.117017700E1,-2.208507385E0,1.628164215E0,1.106214615E1
4.118014700E1,-2.543810120E0,2.303859100E0,1.049123337E1
4.119011800E1,-2.921624451E0,3.154689789E0,9.144483948E0
4.120008800E1,-3.014431458E0,3.382665710E0,8.132887573E0
4.121005800E1,-9.638456726E-1,3.944297791E0,8.220455475E0
4.122002900E1,3.248245239E-1,3.945046234E0,8.199948120E0
4.122999900E1,-6.753955078E-1,2.728226624E0,8.166118469E0
4.123997000E1,-1.861528931E0,2.348316650E0,8.062234497E0
4.124994000E1,-2.642005920E0,3.081342316E0,7.050638123E0
4.125991000E1,-3.694617004E0,2.864143982E0,7.386240234E0
4.126988100E1,-4.111200714E0,2.794987793E0,7.756420441E0
4.127985100E1,-4.005370789E0,3.082390137E0,8.290210419E0
4.128982200E1,-3.919000397E0,3.161425781E0,8.979227600E0
4.129979200E1,-3.864513702E0,2.833757172E0,9.604477386E0
4.130976200E1,-3.687881012E0,2.329605560E0,9.952952728E0
4.131973300E1,-3.714675293E0,2.461780701E0,1.027463379E1
4.132970300E1,-3.869603119E0,2.653981018E0,1.067400330E1
4.133967400E1,-3.741020508E0,2.738854523E0,1.075214081E1
4.134964400E1,-3.043770447E0,2.793041840E0,1.067564987E1
4.135961400E1,-2.124532013E0,2.820434875E0,1.106049957E1
4.136958500E1,-1.617087250E0,2.469115448E0,1.026819717E1
4.137955500E1,-1.126407623E0,2.259102173E0,9.040450287E0
4.138952600E1,-9.894424438E-1,2.161205750E0,8.570278015E0
4.139949600E1,-1.362915802E0,1.897454224E0,8.423134003E0
4.140946600E1,-2.042801971E0,1.303339691E0,9.095685425E0
4.141943700E1,-2.412533112E0,1.862277374E0,9.499545593E0
4.142940700E1,-2.566263428E0,2.462828522E0,9.406738586E0
4.143937800E1,-2.342628479E0,3.157234497E0,8.708590393E0
4.144934800E1,-1.609752502E0,2.953807526E0,8.796307983E0
4.145931800E1,-9.184899902E-1,1.961670685E0,9.074429626E0
4.146928900E1,-2.065255280E0,3.612737274E0,9.470805359E0
4.147925900E1,-2.185305634E0,3.575764160E0,8.858129425E0
4.148922900E1,-2.388732605E0,3.222349091E0,8.083190918E0
4.149920000E1,-2.289788361E0,2.981799316E0,8.105195160E0
4.150917000E1,-1.773362274E0,2.781515808E0,8.536298676E0
4.151914100E1,-1.584305420E0,3.025209045E0,9.095535736E0
4.152911100E1,-1.146166534E0,2.688559113E0,9.899962921E0
4.153908100E1,-1.008901978E0,2.476599884E0,1.028256729E1
4.154905200E1,-1.528770905E0,2.712958374E0,9.332193604E0
4.155902200E1,-1.751208344E0,2.932701416E0,9.066645813E0
4.156899300E1,-1.833986206E0,3.020868073E0,9.388326874E0
4.157896300E1,-2.237696686E0,2.806513824E0,9.486223297E0
4.158893300E1,-2.191143494E0,1.982776794E0,9.665400696E0
4.159890400E1,-1.886826324E0,1.515149231E0,9.439670105E0
4.160887400E1,-1.942061462E0,2.208357697E0,9.040001221E0
4.161884500E1,-2.215393066E0,2.947969666E0,9.029073944E0
4.162881500E1,-2.348915405E0,3.078348541E0,9.005722504E0
4.163878500E1,-2.304308167E0,2.929707642E0,9.011111298E0
4.164875600E1,-2.246528320E0,2.848726044E0,9.038204956E0
4.165872600E1,-1.748813324E0,2.783461761E0,9.266480255E0
4.166869700E1,-1.258882141E0,2.816992035E0,9.319470062E0
4.167866700E1,-1.148561554E0,2.636467438E0,9.046437836E0
4.168863700E1,-9.476792908E-1,2.317331085E0,8.915160828E0
4.169860800E1,-9.445358276E-1,2.102378082E0,9.088799744E0
4.170857800E1,-1.145717468E0,1.936522980E0,9.237290955E0
4.171854900E1,-1.349743195E0,1.363514557E0,9.353599091E0
4.172851900E1,-1.146316223E0,1.538201294E0,9.645192719E0
4.173848900E1,-8.583151245E-1,2.339934082E0,9.724677429E0
4.174846000E1,-1.086291046E0,3.076252899E0,9.236243134E0
4.175843000E1,-1.327289886E0,3.064726868E0,8.761280823E0
4.176840100E1,-1.363963623E0,2.462080078E0,9.031319275E0
4.177837100E1,-1.086440735E0,2.114951935E0,9.700727234E0
4.178834100E1,-8.692424011E-1,1.968855743E0,1.004501129E1
4.179831200E1,-8.878038025E-1,1.826202393E0,1.007405090E1
4.180828200E1,-1.060993652E0,1.581311646E0,1.018676651E1
4.181825300E1,-1.058748322E0,1.706900482E0,1.010069550E1
4.182822300E1,-1.130149841E0,2.040556641E0,9.758507080E0
4.183819300E1,-1.326092377E0,2.279759216E0,9.684261475E0
4.184816400E1,-1.436862030E0,2.282752991E0,9.934541016E0
4.185813400E1,-1.353635101E0,2.376009064E0,9.862840118E0
4.186810500E1,-1.479373627E0,2.746039581E0,9.413474579E0
4.187807500E1,-1.274150391E0,2.746788025E0,8.915011139E0
4.188804500E1,-1.078956299E0,2.480192413E0,8.574768677E0
4.189801600E1,-1.223705292E0,2.683769073E0,9.020541687E0
4.190798600E1,-1.370400238E0,2.598446503E0,9.897867279E0
4.191795700E1,-1.275796967E0,2.630779266E0,9.973160706E0
4.192792758E1,-1.065334625E0,2.576442261E0,9.428293762E0
