"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.859786708E0,-1.406993575E0,1.859218696E0,-2.112780864E0
3.869756708E0,-1.422492790E0,2.164363831E0,-2.442755030E0
3.879727708E0,-1.184774676E0,2.051917781E0,-1.920975818E0
3.889697375E0,-1.011484766E0,1.470926739E0,-9.933033603E-1
3.899667375E0,-1.017947693E0,4.338172084E-1,-2.145963228E-1
3.909637375E0,-8.834900922E-1,-8.108024043E-1,4.269929230E-1
3.919607375E0,-5.505830352E-1,-1.805747663E0,4.560775584E-1
3.929578375E0,-1.850380995E-1,-2.093327177E0,-6.910239458E-2
3.939548375E0,3.838080560E-1,-1.591596898E0,-1.264390218E-1
3.949518375E0,8.084142552E-1,-4.777221966E-1,4.071755397E-1
3.959488375E0,6.171740507E-1,7.962346512E-1,8.466762418E-1
3.969458375E0,-2.175890739E-1,1.756930429E0,6.323775423E-1
3.979428375E0,-8.960331738E-1,1.881291935E0,-2.926467115E-1
3.989399375E0,-5.284961282E-1,1.046859763E0,-1.199659202E0
3.999369375E0,6.995152724E-1,-8.993953228E-2,-1.470484105E0
4.009339375E0,1.600757731E0,-9.546322149E-1,-6.419792551E-1
4.019309375E0,1.229506607E0,-1.457041356E0,4.588684344E-1
4.029279375E0,1.681643507E-1,-1.534926853E0,9.789654028E-1
4.039250375E0,-2.376709706E-1,-1.347311922E0,1.146427905E0
4.049220375E0,3.593088437E-1,-1.141012214E0,1.441549743E0
4.059190375E0,1.286361570E0,-1.004544632E0,1.588716559E0
4.069160375E0,1.778431518E0,-1.043646133E0,1.068830675E0
4.079130375E0,1.927042597E0,-1.128596236E0,2.943008888E-1
4.089100375E0,1.871025540E0,-1.150961836E0,-2.680427974E-1
4.099071375E0,1.679632577E0,-1.089113497E0,-6.011317760E-1
4.109041375E0,1.373977857E0,-1.008905486E0,-5.189807349E-1
4.119011375E0,9.028601635E-1,-9.592117542E-1,-3.812969327E-2
4.128981375E0,4.350712534E-1,-6.546612811E-1,2.919965011E-1
4.138951375E0,7.213856131E-3,-1.095037311E-1,1.752451462E-1
4.148922375E0,-4.701355805E-1,4.091799653E-1,-6.382990175E-1
4.158892375E0,-4.855890405E-1,7.924398082E-1,-1.139485506E0
4.168862375E0,-1.034655491E-1,1.189791441E0,-1.030217417E0
4.178832375E0,-1.843664006E-1,1.485373455E0,-1.002785205E0
4.188802375E0,-1.640721038E-1,1.352773806E0,-9.352457714E-1
4.198773375E0,4.103166183E-2,9.144273448E-1,-3.606077296E-1
4.208743375E0,-8.054977189E-2,4.624843526E-1,-4.158978313E-1
4.218713375E0,-1.723619755E-1,2.229473162E-1,-7.184310150E-1
4.228683375E0,-2.349628692E-1,1.895088440E-1,-6.517400122E-1
4.238653375E0,-3.889626324E-1,1.319225407E-1,-5.936900246E-1
4.248623375E0,-4.137042484E-1,-3.666999435E-1,-3.307185173E-1
4.258594375E0,-6.342171494E-2,-1.175272220E0,-1.129857481E-1
4.268564375E0,5.667352741E-1,-1.700048715E0,-3.030962706E-2
4.278534375E0,9.689932689E-1,-1.448044245E0,-8.590846181E-2
4.288504375E0,7.632448798E-1,-6.572668004E-1,4.111586630E-2
4.298474375E0,3.985484481E-1,-1.852468085E-1,-2.380103284E-1
4.308445375E0,7.866974770E-1,-3.627869868E-1,-1.141546065E-1
4.318415375E0,1.490820282E0,-6.349123102E-1,3.704468393E-1
4.328385375E0,1.523448915E0,-5.493400633E-1,1.501430494E-1
4.338355375E0,1.548704794E0,-5.119944817E-1,-3.855145293E-1
4.348325375E0,1.645461741E0,-6.335464007E-1,2.120434284E-1
4.358296375E0,9.503190163E-1,-6.802551287E-1,9.473799133E-1
4.368266375E0,-3.279909739E-1,-8.867676759E-1,9.116276979E-1
4.378236375E0,-7.621336895E-1,-1.101156422E0,1.004123048E0
4.388206375E0,-3.756352200E-1,-5.278533000E-1,7.890367287E-1
4.398176375E0,3.310361673E-1,5.533378047E-1,2.704103351E-2
4.408146375E0,7.692174451E-1,1.333537052E0,-4.315104818E-1
4.418117375E0,7.166289032E-1,1.405803959E0,-4.122222716E-1
4.428087375E0,5.794756626E-1,8.870407408E-1,-4.358608103E-1
4.438057375E0,6.675727373E-1,9.544877887E-2,-1.842866957E-1
4.448027375E0,5.569991849E-1,-5.093924707E-1,2.716522837E-1
4.457997375E0,-1.299653314E-2,-4.836232066E-1,3.615567327E-2
4.467968375E0,-5.200044362E-1,1.311331666E-1,1.483438611E-2
4.477938375E0,-9.571897870E-1,9.665435779E-1,-2.279689050E-1
4.487908375E0,-1.378036994E0,1.287918245E0,-7.995342350E-1
4.497878375E0,-1.313824918E0,1.139608882E0,-8.891849148E-1
4.507848375E0,-6.262160388E-1,6.337586546E-1,-3.445822656E-1
4.517819375E0,-1.696978927E-1,1.652364671E-2,-5.711449152E-1
4.527789375E0,-5.187065005E-2,-7.914124525E-1,-1.151051883E0
4.537759375E0,6.515296586E-2,-1.401879893E0,-9.635310924E-1
4.547729375E0,-3.299437612E-1,-1.174148970E0,-8.202819103E-1
4.557699375E0,-8.206670956E-1,-2.724627078E-2,-8.350525618E-1
4.567669375E0,-1.416529799E0,1.471732485E0,-5.772277737E-1
4.577640375E0,-1.919540473E0,2.059765329E0,-1.813098782E-1
4.587610375E0,-1.884302374E0,1.506204745E0,1.228014690E-1
4.597580375E0,-1.324033280E0,3.087060893E-1,4.673492360E-1
4.607550375E0,-4.781791565E-1,-8.707112217E-1,1.628011018E-1
4.617520375E0,2.137053533E-1,-1.526025052E0,-3.731798279E-1
4.627491375E0,6.790042631E-1,-1.619084074E0,-6.448519921E-1
4.637461375E0,9.780156688E-1,-6.622468740E-1,-5.708437836E-1
4.647431375E0,1.962233479E-1,1.230098053E0,-5.337508017E-1
4.657401375E0,-9.833614857E-1,2.353311342E0,-6.757919490E-1
4.667371375E0,-1.369660273E0,1.725013987E0,-3.319031632E-1
4.677342375E0,-9.171091703E-1,-1.577847755E-1,5.179276514E-1
4.687312375E0,-1.756334013E-1,-1.544324498E0,1.339284572E0
4.697282375E0,1.827503398E-2,-1.558885819E0,1.313142548E0
4.707252375E0,-1.300356442E-1,-4.770749098E-1,4.837898523E-1
4.717222375E0,1.046737848E-1,6.032139695E-1,-1.504561678E-1
4.727193375E0,3.687996787E-1,9.870521021E-1,-2.726147354E-1
4.737163375E0,4.077368724E-1,6.916513520E-1,-5.919136405E-1
4.747133375E0,2.186175992E-1,2.930413985E-1,-1.301373857E-1
4.757103375E0,-1.027380641E-1,-1.981697398E-1,9.560320383E-1
4.767073375E0,-5.347303565E-1,-6.589847124E-1,1.488919206E0
4.777044375E0,-8.906234761E-1,-7.630441010E-1,1.333695511E0
4.787014375E0,-8.080859341E-1,-6.614463902E-1,1.366005471E0
4.796984375E0,-2.835746102E-1,-3.202537555E-1,1.285586960E0
4.806954375E0,3.813393250E-2,2.647110540E-1,5.458697408E-1
4.816924375E0,4.991873252E-1,4.393352258E-1,1.548971280E-1
4.826894375E0,8.624375577E-1,9.157441378E-2,-1.248243132E-1
4.836865375E0,2.805065762E-1,-1.245164573E-2,-9.364105368E-1
4.846835375E0,-4.497622731E-1,3.816541976E-1,-1.168854316E0
4.856805375E0,-1.022396620E0,1.006076018E0,-3.230615884E-1
4.866775375E0,-1.721305975E0,1.133905508E0,7.930292076E-1
4.876745375E0,-1.853917318E0,4.166322416E-1,2.137833259E0
4.886716750E0,-1.342316061E0,-5.790369022E-1,2.413183907E0
4.896686750E0,-7.185196003E-1,-1.037946267E0,1.245632058E0
4.906656750E0,1.657615471E-1,-6.204217404E-1,3.556487060E-1
4.916626750E0,7.768150248E-1,1.865864056E-1,2.767276669E-1
4.926596750E0,3.598984623E-1,7.638305515E-1,-9.512572020E-2
4.936567750E0,-4.390381873E-1,9.065581620E-1,-1.304282847E-1
4.946537750E0,-9.372582369E-1,5.398763448E-1,2.554666060E-1
4.956507750E0,-1.469978028E0,-5.920656681E-2,-8.838797361E-2
4.966477750E0,-1.897780206E0,-4.157937509E-1,-7.675710154E-1
4.976447750E0,-1.877487883E0,-1.452384049E-1,-8.906493500E-1
4.986418750E0,-1.584486391E0,5.608467990E-1,-6.515838915E-1
4.996388750E0,-1.382699856E0,9.003718078E-1,-2.650010759E-1
5.006358750E0,-1.208234875E0,7.246425122E-1,5.582979977E-2
5.016328750E0,-1.379624367E0,2.508092988E-1,4.191845512E-1
5.026298750E0,-1.690329619E0,-6.585075796E-2,2.535919887E-1
5.036269750E0,-1.144184474E0,-9.146507084E-2,2.211387724E-1
5.046239750E0,-5.590134045E-1,-8.253227949E-2,2.513104051E-1
5.056209750E0,-5.570132183E-1,1.713000298E-2,-4.261725587E-1
5.066179750E0,-6.687625726E-1,1.176114804E-1,-1.176707419E0
5.076149750E0,-7.168563598E-1,1.849725741E-1,-1.263395315E0
5.086119750E0,-1.312399952E0,4.298317462E-1,-1.772522614E0
5.096090750E0,-1.622084426E0,7.579084915E-1,-1.809453628E0
5.106060750E0,-1.220691344E0,6.645647103E-1,-8.660840276E-1
5.116030750E0,-8.414257345E-1,5.975719911E-1,-4.064794287E-1
5.126000750E0,-6.984934714E-1,4.287710613E-1,-6.334519681E-1
5.135970750E0,-1.511997874E-1,-9.526166797E-2,-1.404916352E-1
5.145941750E0,5.349021184E-1,-8.533818287E-1,6.665241122E-1
5.155911750E0,6.494185214E-1,-1.302164401E0,2.217971689E-1
5.165881750E0,8.076514859E-1,-1.360615507E0,-1.466914380E-1
5.175851750E0,1.506775287E0,-1.057849020E0,-1.410325027E-1
5.185821750E0,2.061823841E0,-2.548485553E-1,-9.934185505E-2
5.195792750E0,1.680378828E0,3.610146958E-1,-5.400777814E-1
5.205762750E0,7.745408964E-1,3.466597813E-1,-9.707877794E-1
5.215732750E0,5.011965016E-1,-1.874395144E-1,-4.374787349E-1
5.225702750E0,7.129125591E-1,-8.256455612E-1,-3.598434985E-2
5.235672750E0,1.064338406E0,-1.360975111E0,2.878601807E-1
5.245643750E0,1.400700217E0,-1.682240435E0,7.665337193E-1
5.255613750E0,1.615037508E0,-1.715944955E0,9.216480714E-1
5.265583750E0,1.664896424E0,-1.227805944E0,6.761989152E-1
5.275553750E0,1.266205779E0,-3.975247103E-1,1.987781426E-1
5.285523750E0,4.466666110E-1,3.481847352E-1,-8.185084498E-1
5.295494750E0,-3.142355818E-2,6.245411038E-1,-1.395112326E0
5.305464750E0,4.061808553E-1,4.678672993E-1,-3.551265496E-1
5.315434750E0,6.181158909E-1,1.953736013E-1,6.940691757E-1
5.325404750E0,-3.391026936E-2,1.665614462E-1,4.122228563E-2
5.335374750E0,-2.188851641E-1,2.104184872E-1,-6.283131427E-1
5.345345750E0,2.351167241E-2,-1.207976282E-2,-5.876089203E-1
5.355315750E0,2.875503149E-1,2.819878221E-2,-1.141253704E-1
5.365285750E0,5.841054149E-1,2.483289099E-1,4.366735733E-1
5.375255750E0,5.908107094E-1,-9.224041164E-2,4.643507838E-1
5.385225750E0,5.785803808E-1,-4.184881479E-1,-1.154386550E-1
5.395195750E0,1.505854826E-1,-4.375798917E-1,-1.205635641E0
5.405166750E0,8.006870136E-2,-1.802187878E-1,-1.591493110E0
5.415136750E0,4.485468197E-1,5.377888888E-1,-4.592572743E-1
5.425106750E0,-4.556943465E-1,1.349427445E0,2.030737996E-2
5.435076750E0,-1.558224645E0,1.662745233E0,-8.722057700E-2
5.445046750E0,-1.613410521E0,1.115510167E0,6.952134758E-1
5.455017750E0,-4.753534164E-1,1.800983351E-1,2.807919495E0
5.464987750E0,6.845651114E-1,-5.082125026E-1,3.891635135E0
5.474957750E0,1.210394544E0,-9.366491032E-1,2.581926364E0
5.484927750E0,1.973418033E0,-9.955159467E-1,5.468871564E-1
5.494897750E0,2.922417918E0,-8.329130656E-1,-6.141956252E-1
5.504868750E0,3.365004780E0,-6.964869994E-1,-1.001616347E0
5.514838750E0,2.878429899E0,-4.386698127E-1,-5.529238218E-1
5.524808750E0,1.146597182E0,-1.609370095E-1,-1.026595652E-2
5.534778750E0,-9.296884315E-1,1.113596374E-1,-3.648139241E-1
5.544748750E0,-2.011059484E0,6.799364555E-1,-9.113964406E-1
5.554719750E0,-2.240762673E0,1.405210467E0,-4.829472685E-1
5.564689750E0,-1.728513692E0,1.636094794E0,-1.122782350E-1
5.574659750E0,-3.837725707E-1,1.109775803E0,-2.588094592E-2
5.584629750E0,1.173114305E0,-5.976146758E-2,3.763943347E-1
5.594599750E0,2.100390029E0,-1.087877980E0,2.564632639E-1
5.604570750E0,2.110647215E0,-1.343811194E0,1.534385401E-1
5.614540750E0,1.163853850E0,-8.238528049E-1,-7.963556886E-2
5.624510750E0,1.107316464E-4,-1.945485592E-2,-1.980814469E-1
5.634480750E0,-5.009631612E-1,4.234074104E-1,-1.144045749E-1
5.644450750E0,2.954438002E-1,-8.308718026E-2,1.928528666E-1
5.654421750E0,2.047211649E0,-1.228328100E0,2.393195200E-1
5.664391750E0,3.423459395E0,-1.790637288E0,-1.819978032E-1
5.674361750E0,3.691410976E0,-1.183185841E0,-3.323718175E-1
5.684331750E0,3.096284875E0,4.360759878E-1,3.743618426E-1
5.694301750E0,1.911784141E0,2.267446150E0,9.735818714E-1
5.704272750E0,4.499002674E-1,3.314380757E0,6.842897075E-1
5.714242750E0,-7.878732059E-1,2.929148063E0,5.794239879E-2
5.724212750E0,-1.022855334E0,1.885018950E0,-9.839840680E-1
5.734182750E0,-5.192946573E-1,1.048042070E0,-2.108264767E0
5.744152750E0,5.326893128E-1,7.531704926E-1,-2.268777268E0
5.754123750E0,9.744983494E-1,7.554509068E-1,-2.273665248E0
5.764093750E0,5.320630029E-1,7.665571082E-1,-1.964170954E0
5.774063750E0,2.331473453E-1,3.913634992E-1,-1.311875457E0
5.784033750E0,6.583578178E-1,-4.156072247E-1,-7.934083995E-1
5.794003750E0,1.339741971E0,-1.252628544E0,-5.604965508E-1
5.803974750E0,1.066990191E0,-1.642560645E0,-9.485654363E-1
5.813944750E0,1.849061351E-1,-7.365673238E-1,-1.293548529E0
5.823914750E0,-7.156662322E-1,1.013619511E0,-1.353445359E0
5.833884750E0,-1.137761308E0,1.881359763E0,-9.701735294E-1
5.843854750E0,-1.054144809E0,1.807736886E0,-3.181984591E-1
5.853825750E0,-4.044425511E-1,1.008833565E0,8.341111600E-2
5.863795750E0,6.597232157E-1,-3.679892546E-1,7.700794709E-1
5.873765750E0,9.975506316E-1,-1.452848902E0,1.090861815E0
5.883735750E0,5.259256192E-1,-1.590912189E0,9.357907319E-1
5.893705083E0,-2.925376609E-2,-8.301280367E-1,8.694897383E-1
5.903676083E0,-5.321289302E-1,2.721007651E-1,8.634214979E-1
5.913646083E0,-1.190421917E0,1.224856609E0,4.542640445E-1
5.923616083E0,-1.716487431E0,2.184413933E0,4.376114666E-2
5.933586083E0,-2.402498705E0,3.112843605E0,-2.944803983E-2
5.943556083E0,-3.227309868E0,3.310629183E0,-4.223458484E-1
5.953527083E0,-3.413133505E0,2.289743337E0,-5.645480865E-1
5.963497083E0,-2.411503417E0,6.160234648E-1,-1.924435616E-2
5.973467083E0,-1.342549950E0,-7.721739435E-1,-7.345564663E-2
5.983437083E0,-3.948121870E-1,-1.155831982E0,-4.826858979E-1
5.993407083E0,-6.760433793E-2,-6.061118495E-1,-4.515114677E-1
6.003378083E0,-8.180061740E-1,3.469457102E-1,1.400071934E-1
6.013348083E0,-1.966640818E0,1.151488085E0,5.974784356E-1
6.023318083E0,-2.998750395E0,1.120419490E0,4.513682109E-1
6.033288083E0,-3.180665460E0,1.150632638E-1,3.679670352E-1
6.043258083E0,-1.651528227E0,-4.529224008E-1,3.609717187E-1
6.053229083E0,-1.674522695E-1,-3.200146043E-1,4.948966384E-2
6.063199083E0,6.662431535E-1,-3.662461996E-1,8.320842227E-1
6.073169083E0,2.657278848E-1,-5.500048918E-1,1.112388339E0
6.083139083E0,-8.634706146E-1,-7.246220469E-1,1.101383879E0
6.093109083E0,-1.129564827E0,-1.185653951E0,7.246436816E-1
6.103080083E0,-6.611335641E-1,-1.414693481E0,-8.204696059E-2
6.113050083E0,2.588334328E-1,-1.340337363E0,7.564800167E-1
6.123020083E0,7.461862859E-1,-1.348536329E0,1.751460943E0
6.132990083E0,4.118044880E-1,-1.329816468E0,1.290430208E0
6.142960083E0,-2.570243043E-1,-1.665783446E0,9.571658134E-1
6.152931083E0,-9.182087392E-1,-2.537804444E0,6.766842341E-1
6.162901083E0,-1.127896617E0,-2.768560717E0,-6.712281972E-2
6.172871083E0,-8.678188965E-1,-1.400050299E0,-1.620488575E-1
6.182841083E0,-7.791546419E-1,8.105533129E-1,-2.634264207E-1
6.192811083E0,-8.033469120E-1,2.162747076E0,7.094455987E-2
6.202782083E0,-9.043993700E-1,2.084662188E0,5.427672082E-1
6.212752083E0,-7.022304270E-1,8.121712375E-1,1.191928598E-1
6.222722083E0,-6.797896904E-1,8.871863365E-2,-1.174838356E0
6.232692083E0,-4.002600378E-1,5.832965988E-1,-8.480433208E-1
6.242662083E0,-1.563829055E-1,8.002861869E-1,-6.404162943E-3
6.252633083E0,4.462931201E-1,1.182260227E-1,-1.917009652E-3
6.262603083E0,1.374823072E0,-7.626669556E-1,3.040487820E-1
6.272573083E0,1.953628424E0,-1.830427591E0,7.623406810E-1
6.282543083E0,2.047246440E0,-2.425492880E0,1.325005379E-1
6.292513083E0,1.548711079E0,-1.829891401E0,-1.037531115E0
6.302484083E0,1.243244055E0,-1.159367208E0,-1.085671241E0
6.312454083E0,1.423902554E0,-1.063474041E0,-6.947416055E-1
6.322424083E0,1.347857760E0,-6.090559226E-1,-6.763567901E-1
6.332394083E0,1.104927000E0,3.251192236E-1,-7.217422932E-1
6.342365083E0,9.006901887E-1,8.581595886E-1,-7.545948744E-1
6.352335083E0,5.530074370E-1,9.478050059E-1,-1.028436356E0
6.362305083E0,1.147796738E-1,7.051420480E-1,-1.042025285E0
6.372275083E0,-4.982353985E-2,3.458750850E-1,-5.852712035E-1
6.382245083E0,-3.634947923E-1,5.931415558E-3,1.493548447E-1
6.392216083E0,-7.841098648E-1,9.925707042E-2,2.680305183E-1
6.402186083E0,-3.007293177E-1,4.057347858E-1,2.045867667E-1
6.412156083E0,3.953530544E-1,8.028566229E-1,-3.172286984E-1
6.422126083E0,8.334749830E-1,1.277731810E0,-7.359393328E-1
6.432096083E0,4.891421011E-1,1.654802960E0,-6.961127776E-1
6.442067083E0,-1.108513389E0,1.347261636E0,-5.422839358E-1
6.452037083E0,-1.500774436E0,1.045856965E0,-2.934308231E-2
6.462007083E0,-9.465496087E-1,1.234113920E0,8.026496315E-1
6.471977083E0,-2.298645723E-1,1.741765675E0,1.641988787E0
6.481947083E0,5.079365140E-1,1.980298744E0,7.417947346E-1
6.491918083E0,9.216071409E-1,1.821534560E0,1.367222276E-1
6.501888083E0,5.574612612E-1,1.677331697E0,1.005880136E0
6.511858083E0,-5.214049906E-1,2.013761190E0,1.376771949E0
6.521828083E0,-1.491612434E0,2.312282599E0,1.826964869E0
6.531798083E0,-1.883727300E0,2.393139067E0,1.810903153E0
6.541769083E0,-1.013449942E0,2.032098643E0,1.431498379E0
6.551739083E0,3.077763820E-1,1.590337992E0,9.527689996E-1
6.561709083E0,1.089503506E0,1.532435355E0,7.864040199E-1
6.571679083E0,1.518603181E0,1.977984416E0,3.795611867E-1
6.581649083E0,1.289305789E0,2.493379639E0,-9.261609524E-1
6.591620083E0,1.159885272E0,2.221594039E0,-1.305421885E0
6.601590083E0,1.577051949E0,1.107645662E0,-5.808863765E-1
6.611560083E0,1.753951857E0,1.787447047E-1,-1.053188789E-1
6.621530083E0,1.851795655E0,-7.492856026E-2,-6.516639984E-1
6.631501083E0,3.163591590E0,-6.303532362E-2,1.048242044E-1
6.641471083E0,4.990245388E0,-3.083950174E-1,-1.029899329E-1
6.651441083E0,5.931163543E0,-9.821766937E-1,-3.166635066E0
6.661411083E0,7.008116586E0,-2.089333529E0,-4.064960056E0
6.671381083E0,6.906786677E0,-4.089705765E0,-3.827585612E0
6.681352083E0,7.875528808E0,-6.715602021E0,-1.716709186E0
6.691322083E0,7.326463564E0,-8.492983671E0,-9.628738654E-1
6.701292083E0,2.576606568E0,-8.695161678E0,-5.989608802E0
6.711262083E0,-3.788048494E0,-7.937342064E0,-8.673846238E0
6.721232083E0,-9.501363493E0,-7.728140967E0,-6.418590363E0
6.731203083E0,-1.313642953E1,-8.309285206E0,-7.786110848E0
6.741173083E0,-1.270211238E1,-8.557985998E0,-1.250858826E1
6.751143083E0,-7.144398810E0,-9.006362774E0,-1.682771830E1
6.761113083E0,1.371573774E0,-1.068163274E1,-1.325544843E1
6.771083083E0,4.922991883E0,-1.273841424E1,2.504772938E0
6.781054083E0,-6.397805266E0,-1.088102747E1,1.758125132E1
6.791024083E0,-1.885531166E1,-5.862903147E0,2.763863298E1
6.800994083E0,-9.703090094E0,-1.027724165E-1,2.866531985E1
6.810964083E0,4.986631224E0,9.164542236E0,3.005961181E0
6.820934083E0,1.183183269E1,1.691938042E1,-1.092417291E1
6.830905083E0,2.467160373E1,1.117169958E1,-2.832769577E0
6.840875083E0,2.334817768E1,3.592577829E0,-5.041725444E0
6.850845083E0,1.171853938E1,1.852524219E0,-8.356009721E0
6.860815083E0,1.636944394E0,3.374642746E0,-7.938562378E0
6.870785083E0,-5.144184449E0,5.030377167E0,-4.451143214E0
6.880756083E0,-8.981151334E0,5.821306640E0,1.185572675E-1
6.890725958E0,-1.175411500E1,5.357045903E0,3.426376279E0
6.900695958E0,-1.239204155E1,3.457138188E0,5.799576048E0
6.910665958E0,-1.115401175E1,1.453497359E0,5.702412865E0
6.920636958E0,-8.273244722E0,1.816443390E-1,3.324043280E0
6.930606958E0,-3.875056232E0,-4.460595238E-1,2.048080838E0
6.940576958E0,-3.190848970E-1,-7.430653346E-1,2.139125494E0
6.950546958E0,1.496408320E0,-6.023696315E-1,1.474463427E0
6.960516958E0,2.471824463E0,4.737706482E-2,2.294833338E-1
6.970487958E0,2.851616907E0,1.232414135E0,5.253834361E-1
6.980457958E0,1.753430870E0,2.128521568E0,5.769550011E-1
6.990427958E0,-3.982012331E-1,2.611927258E0,-1.336083222E0
7.000397958E0,-1.845477739E0,2.740346147E0,-3.144434357E0
7.010367958E0,-1.990858231E0,2.502432883E0,-1.582918168E0
7.020338958E0,-2.720971983E0,2.289559734E0,-4.868935543E-1
7.030308958E0,-3.700772953E0,2.331933337E0,-1.361789628E0
7.040278958E0,-3.807269461E0,2.303587205E0,-7.530833691E-1
7.050248958E0,-3.462420563E0,1.996601366E0,9.941985691E-1
7.060218958E0,-3.134096480E0,1.557598847E0,8.427448663E-1
7.070189958E0,-3.313524724E0,1.171493749E0,1.180985534E-1
7.080159958E0,-3.491406380E0,7.293641388E-1,4.268028885E-2
7.090129958E0,-3.172507424E0,2.501064634E-1,-7.938159505E-1
7.100099958E0,-1.937319371E0,-2.110230893E-1,-9.435610968E-1
7.110070958E0,-5.789907092E-1,-5.416913205E-1,-7.226562130E-1
7.120040958E0,3.432262963E-1,-6.944463211E-1,-1.321688254E0
7.130010958E0,8.983732295E-1,-6.319185358E-1,-1.049740101E0
7.139980958E0,1.099253154E0,-2.753377837E-1,-6.027146173E-1
7.149950958E0,7.055998850E-1,3.261951113E-1,-8.376019478E-1
7.159921958E0,-2.726954269E-1,5.334268659E-1,-8.237282592E-1
7.169891958E0,-1.198559341E0,3.206829411E-1,-7.621614638E-1
7.179861958E0,-1.741426536E0,-4.852896631E-2,-1.050214310E0
7.189831958E0,-1.784448595E0,-3.267465037E-1,-1.142537752E0
7.199801958E0,-1.468869104E0,-1.819846469E-1,-1.176264492E0
7.209772958E0,-9.356305182E-1,2.558969611E-1,-1.443402725E0
7.219742958E0,-4.328325373E-1,6.921933889E-1,-1.372613409E0
7.229712958E0,1.994029176E-1,9.122925264E-1,-6.409314340E-1
7.239682958E0,7.370239913E-1,1.307790592E0,-2.320017296E-1
7.249653958E0,5.614917469E-1,1.941125908E0,-1.789081344E-1
7.259623958E0,1.369330198E-1,2.189559483E0,-3.869000271E-1
7.269593958E0,-2.987137824E-1,1.618117529E0,-1.235229861E0
7.279563958E0,-1.059037759E0,6.516242373E-1,-1.568559745E0
7.289533958E0,-1.360859921E0,-1.101328915E-1,-9.994949770E-1
7.299504958E0,-9.279461074E-1,-2.997253507E-1,-3.111905712E-1
7.309474958E0,-3.942239571E-1,1.165209746E-1,1.765049288E-1
7.319444958E0,-8.308425665E-2,7.912031221E-1,5.851893425E-1
7.329414958E0,7.160500288E-2,1.169679943E0,9.126693794E-1
7.339384958E0,4.420933574E-1,8.621538216E-1,1.212856953E0
7.349355958E0,9.803242958E-1,1.441455603E-1,1.085671826E0
7.359325958E0,8.176021314E-1,-5.463825417E-1,5.122956133E-1
7.369295958E0,5.572905225E-1,-9.642017680E-1,-1.770724010E-1
7.379265958E0,7.658618742E-1,-1.194775023E0,-4.994603902E-1
7.389235958E0,1.233200585E0,-1.302711115E0,-1.900444490E-1
7.399206958E0,1.494975168E0,-1.261806918E0,5.117769653E-1
7.409176958E0,1.371474372E0,-1.032603666E0,6.804858014E-1
7.419146958E0,7.655829620E-1,-7.248851717E-1,4.798166692E-1
7.429116958E0,1.927885473E-1,-5.896648014E-1,6.298831201E-1
7.439087958E0,1.431743377E-1,-6.915069258E-1,9.622733563E-1
7.449057958E0,4.249148226E-1,-8.046499640E-1,1.272337169E0
7.459027958E0,5.466702247E-1,-5.872674429E-1,1.357773468E0
7.468997958E0,3.439846802E-1,-2.807259929E-1,5.135705987E-1
7.478967958E0,-1.032431173E-1,-1.086248946E-1,-5.472292185E-1
7.488938958E0,-3.094738287E-1,-3.842088461E-2,-8.168981266E-1
7.498908958E0,-1.252847815E-1,8.380580306E-2,-7.811792403E-1
7.508878958E0,8.396660149E-2,4.418986452E-1,-8.230306864E-1
7.518848958E0,1.870465815E-1,9.334038985E-1,-7.795233089E-1
7.528818958E0,9.872029603E-2,1.008364034E0,-7.550763926E-1
