"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.630824783E1,-3.691165978E-1,-2.264310873E-1,1.015843792E0
3.631821783E1,7.687960070E-1,4.185960290E-1,7.229017961E-1
3.632818783E1,7.795826581E-1,4.804630789E-1,1.331995726E-2
3.633815783E1,5.768614456E-1,9.767636338E-1,-1.037068600E0
3.634812783E1,9.848734295E-1,3.764718103E-1,-5.634143114E-2
3.635809783E1,1.355159470E-1,-9.721563202E-1,-4.941341615E-1
3.636806783E1,-7.181297372E-1,-1.864359275E0,-7.942074215E-1
3.637803783E1,-7.093877113E-1,-9.787519795E-1,-1.146351891E0
3.638800883E1,-7.097759664E-1,-5.889961722E-1,-7.929099244E-1
3.639797883E1,4.121414338E-1,-3.272294837E-1,-2.491089284E-2
3.640794883E1,9.931722365E-1,-3.502581578E-1,5.274890184E-1
3.641791883E1,7.470320857E-1,-7.111550322E-1,6.390392751E-1
3.642788883E1,5.040834913E-1,-3.073109436E-1,-4.448023725E-1
3.643785883E1,-3.699036330E-2,3.587667337E-1,-4.725386399E-1
3.644782883E1,-6.622994989E-1,1.413312954E-1,-2.452374870E-1
3.645779883E1,-9.912211668E-1,-3.349416688E-1,-3.296964240E-1
3.646776883E1,-5.516611156E-1,-7.027008355E-1,1.651534367E-1
3.647773883E1,-2.614462611E-1,1.611831772E-1,4.911251843E-1
3.648770983E1,-9.585223675E-2,9.994970235E-1,-6.903994632E-1
3.649767983E1,1.525214043E-1,1.366987511E0,-4.492719841E-1
3.650764983E1,2.397861278E-1,1.515492463E0,-2.169714618E-1
3.651761983E1,-1.378662354E-1,9.021955544E-1,-5.022155982E-1
3.652758983E1,-1.543980682E-1,2.744525152E-1,-2.498503554E-1
3.653755983E1,2.053132832E-2,6.372561666E-1,-2.697864372E-1
3.654752983E1,-5.604263842E-1,5.352494431E-1,-5.132627428E-1
3.655749983E1,-4.001293525E-1,1.700955033E-2,-4.443497980E-1
3.656747083E1,-1.335920669E-1,-3.578896514E-1,-2.928694904E-1
3.657744083E1,2.038824695E-1,-5.327602834E-1,-8.711123407E-2
3.658740983E1,2.388457493E-1,-5.528355289E-1,6.496396923E-1
3.659737983E1,1.919727145E-1,-4.592227757E-2,-3.331129521E-1
3.660734983E1,3.196140701E-1,1.140574842E0,-1.419841370E0
3.661732096E1,2.660269699E-1,1.397393032E0,-1.186751474E0
3.662729096E1,3.117136046E-1,7.822177058E-1,-9.229677880E-1
3.663726096E1,3.781381206E-1,1.649139932E-1,-5.739621037E-1
3.664723096E1,4.335178310E-1,3.915558726E-1,-1.129624761E0
3.665720096E1,2.494613694E-1,-1.951487759E-1,-2.757617068E-1
3.666717096E1,7.059475020E-2,-1.332924848E0,1.152810141E0
3.667714096E1,-1.550547105E-1,-1.404823089E0,6.356467205E-1
3.668711096E1,-6.231905432E-1,-7.247100475E-1,5.766500688E-1
3.669708096E1,-5.190090939E-1,9.149804914E-1,-1.569720125E-1
3.670705196E1,2.740604594E-1,5.377640381E-1,-1.321946116E0
3.671702196E1,1.582665861E-1,-2.877005517E-1,-4.895516986E-1
3.672699196E1,1.845857808E-1,3.503680855E-2,3.975504380E-1
3.673696196E1,1.082633613E0,-7.892717868E-2,-1.424419155E0
3.674693196E1,2.650320076E0,8.455658555E-2,-1.764051168E0
3.675690196E1,2.039867546E0,9.204803824E-2,1.126425750E0
3.676687196E1,4.834270325E-1,-4.697653055E-3,1.006316923E0
3.677684196E1,-1.074835181E-2,5.623039252E-1,-7.536242366E-2
3.678681196E1,-1.794837928E-1,7.248559356E-1,1.000586067E0
3.679678196E1,-6.957233530E-1,-7.600269377E-2,1.995877481E0
3.680675296E1,-8.550117400E-1,-3.521380377E-1,1.653810103E0
3.681672296E1,2.126546086E0,1.651553078E0,2.686939434E0
3.682669296E1,7.575953146E0,5.230516834E0,6.209167657E0
3.683666296E1,1.171117481E0,3.845515514E0,9.343669349E-1
3.684663296E1,-3.664061794E0,-2.371173416E0,-6.739691380E0
3.685660296E1,-7.480076936E-1,-4.786519039E0,-8.860716818E0
3.686657296E1,2.446726459E-1,-1.524977231E0,-1.651281182E0
3.687654296E1,1.256666046E-1,7.147133553E-1,3.687710273E0
3.688651396E1,1.234996265E0,-1.594849704E0,2.087881081E0
3.689648396E1,1.799668605E0,-2.243980104E0,5.501206666E-1
3.690645396E1,-4.252545458E-1,-1.252102879E0,-7.594854856E-1
3.691642396E1,-1.960504165E0,2.048864365E-1,5.935800970E-2
3.692639396E1,-2.310004232E0,-3.404833674E-2,1.646579436E0
3.693636396E1,-2.956091156E0,8.478831071E-1,3.837700126E0
3.694633396E1,-2.886799019E0,1.130098971E0,3.017317058E0
3.695630396E1,-1.999811780E0,8.738201863E-1,9.746068883E-1
3.696627396E1,-1.130317364E0,7.675677994E-1,3.987514561E-1
3.697624496E1,-9.060240188E-1,1.112424884E0,3.119764370E-1
3.698621496E1,-7.608581194E-1,1.899727036E0,-6.414044738E-2
3.699618496E1,-6.315618557E-1,2.011658239E0,-4.117562485E-1
3.700615496E1,-6.633470276E-1,2.200962723E0,3.738388091E-1
3.701612496E1,-1.935243609E0,3.041960441E0,1.284787061E0
3.702609496E1,-1.471049238E0,2.314077987E0,-8.548132271E-1
3.703606496E1,-7.870311338E-1,1.365629495E0,-1.971789876E0
3.704603496E1,4.572291675E-1,5.445380375E-1,-2.695741248E0
3.705600496E1,1.711515397E0,-5.126888385E-1,-3.489577371E0
3.706597596E1,2.291681104E0,-1.574077763E0,-4.140367211E0
3.707594596E1,2.839913413E0,-1.986718403E0,-3.911255175E0
3.708591596E1,3.359476238E0,-2.412334891E0,-2.183312318E0
3.709588596E1,2.689614535E0,-2.420143847E0,-1.338680263E0
3.710585596E1,1.028026173E0,-1.691638957E0,-1.118240817E0
3.711582596E1,-9.806682582E-1,5.583225560E-1,-9.145513058E-1
3.712579596E1,-1.562128393E0,2.038524733E0,7.835795224E-2
3.713576596E1,-1.714744668E0,2.492895197E0,1.217343521E-1
3.714573596E1,-8.963927776E-1,2.444476158E0,2.622797817E-1
3.715570696E1,6.216438085E-1,1.473796552E0,9.848465323E-1
3.716567696E1,9.782760892E-1,6.712118250E-1,2.165451998E-1
3.717564696E1,1.405211636E0,2.303452134E-1,-6.691144288E-1
3.718561696E1,2.643109582E0,9.083886328E-1,6.065772879E-1
3.719558696E1,2.536080393E0,2.093397928E0,1.335888802E0
3.720555696E1,3.052796209E-1,3.439806164E0,9.799220073E-1
3.721552696E1,-1.004820036E0,4.543096820E0,3.633225918E-1
3.722549696E1,-1.310241160E0,4.936355109E0,3.713625133E-2
3.723546796E1,-1.751718952E0,5.260269806E0,-6.058767915E-1
3.724543796E1,-2.015865018E0,4.995469290E0,-8.761947405E-1
3.725540796E1,-1.694616067E0,4.642989190E0,-4.601133066E-1
3.726537796E1,-5.374688634E-1,4.167265572E0,-3.616596437E-1
3.727534796E1,7.411585575E-1,3.595176916E0,-1.703785086E-1
3.728531796E1,1.007043367E0,2.704338409E0,-6.329102236E-1
3.729528796E1,1.005805731E0,1.345938411E0,-1.338009002E0
3.730525796E1,1.178340473E0,-2.751702610E-1,-2.795296526E0
3.731522796E1,1.280476639E0,-2.448246589E0,-3.898148641E0
3.732519896E1,1.424333493E0,-4.573920125E0,-4.576035647E0
3.733516896E1,2.199692708E0,-6.748113125E0,-3.491802236E0
3.734513896E1,3.000082390E0,-8.754394557E0,-4.071398717E-1
3.735510896E1,3.424048210E0,-9.248234603E0,6.770575789E0
3.736507896E1,7.041511204E0,-6.675476089E0,1.096088641E1
3.737504896E1,7.505783635E0,-4.922211864E0,3.985577379E0
3.738501896E1,2.714773642E0,-4.006939012E0,6.071696109E-1
3.739498896E1,-1.020405132E0,-1.377173945E0,1.809293999E0
3.740495996E1,-3.361352025E0,3.662377211E-1,1.656043155E0
3.741492996E1,-3.415153718E0,4.023007160E-1,1.632791702E0
3.742489996E1,-2.082866655E0,7.697417942E-1,1.672115981E0
3.743486996E1,-1.696337195E-1,5.574060050E-1,1.244326082E0
3.744483996E1,1.152592259E0,4.321355492E-1,1.141464204E-1
3.745480996E1,1.562414760E0,6.287125075E-1,-1.148246974E-1
3.746477996E1,1.590543522E0,5.095132157E-1,1.072753572E-1
3.747474996E1,9.446655627E-1,3.011979720E-1,-1.636559647E-1
3.748471996E1,1.268170443E-1,3.164998430E-1,-3.999220687E-1
3.749469096E1,3.008233847E-1,1.670897421E-1,-4.216544151E-1
3.750466096E1,9.490107749E-1,-3.982292998E-1,-2.145355117E-1
3.751463096E1,1.195408349E0,-7.288343811E-1,-4.975220382E-2
3.752460096E1,1.465937895E0,-5.365530798E-1,1.702533782E-2
3.753457096E1,1.525817622E0,-2.557952195E-1,-8.915191233E-2
3.754454096E1,7.186020461E-1,-1.892503971E-1,-2.244161367E-3
3.755451096E1,-4.829064842E-1,-5.399956280E-1,-1.545161819E-1
3.756448096E1,-1.331360133E0,-1.201183571E0,1.847451174E-1
3.757445196E1,-1.840007376E0,-1.865298046E0,1.069344061E0
3.758442196E1,-1.692768639E0,-1.886825155E0,1.600149620E0
3.759439196E1,-1.223283123E0,-9.221757826E-1,6.418851149E-1
3.760436196E1,-1.376018243E0,-6.603731337E-1,6.756656492E-1
3.761433196E1,-1.727601672E0,-7.675672147E-1,1.228090703E-1
3.762430162E1,-1.547666767E0,-1.118538440E0,1.116013028E0
3.763427162E1,-9.116261631E-1,-1.252806299E0,1.686397220E0
3.764424162E1,-4.182200530E-1,3.660070485E-1,1.632026301E0
3.765421162E1,-2.389641006E-2,1.871109009E0,1.109902103E0
3.766418263E1,6.436851802E-1,2.539738996E0,4.562816262E-2
3.767415263E1,1.696671948E-2,2.504721483E0,-9.502508962E-1
3.768412263E1,-3.260958548E-1,2.089023626E0,-1.416409054E0
3.769409263E1,-2.924223611E-1,1.365868646E0,-1.362468490E0
3.770406263E1,2.309434384E-1,5.088685602E-1,-8.073823678E-1
3.771403263E1,1.804794567E0,5.187854379E-2,2.416595757E-1
3.772400263E1,3.041854899E0,-2.220070839E-1,1.120049946E0
3.773397263E1,3.202482298E0,-9.608922440E-1,1.348901780E0
3.774394362E1,2.497598405E0,-1.699926800E0,1.727131848E0
3.775391362E1,8.254549420E-1,-1.679735780E0,1.421613076E0
3.776388362E1,-4.977714220E-1,-7.513552245E-1,1.083767388E0
3.777385362E1,-7.581327322E-1,4.408098936E-1,6.033373457E-1
3.778382362E1,-3.213165600E-1,1.067336712E0,8.862104362E-1
3.779379362E1,-6.930310026E-2,7.889671469E-1,1.209610578E0
3.780376362E1,-1.198737681E-2,4.998071301E-1,8.147288096E-1
3.781373362E1,-7.015050799E-2,9.967087787E-1,5.585932821E-1
3.782370463E1,2.140064849E-1,1.516714823E0,1.196649640E0
3.783367463E1,6.511520746E-1,1.740674292E0,8.549459589E-1
3.784364463E1,6.232674341E-1,1.787248534E0,1.096902573E-1
3.785361463E1,5.542863692E-1,2.025954681E0,-3.148292935E-1
3.786358463E1,5.192866905E-1,1.550183116E0,-8.743160301E-1
3.787355463E1,-1.476973052E-1,4.778376791E-1,-1.418592989E0
3.788352463E1,-8.135916723E-1,1.651622075E-1,-7.146244776E-1
3.789349463E1,-5.775404535E-1,3.487729651E-1,5.113378394E-1
3.790346462E1,-2.259393364E-2,6.775617550E-1,8.606364691E-1
3.791343562E1,2.631099401E-1,1.413925742E0,2.006442815E-1
3.792340562E1,4.969636291E-1,2.159078240E0,-2.115557706E-1
3.793337562E1,5.461951384E-1,2.034667033E0,-4.114615488E-1
3.794334562E1,-5.777107537E-2,1.902509726E0,-1.442502839E0
3.795331562E1,1.089315811E-1,1.686746884E0,-1.594961970E0
3.796328562E1,8.105936587E-1,1.003934622E0,-1.549664176E0
3.797325562E1,1.599887080E0,9.454352756E-1,-1.271943651E0
3.798322563E1,2.520075979E0,2.681807917E-1,-2.080661523E-1
3.799319663E1,2.591808159E0,-6.412829979E-1,-5.133621454E-1
3.800316663E1,2.210764995E0,-1.100446132E0,-1.277069905E0
3.801313663E1,1.564255317E0,-7.002822809E-1,-1.621121829E0
3.802310663E1,1.140953742E0,-3.557245736E-1,-1.771971806E0
3.803307663E1,1.101172795E0,-2.592251962E-1,-1.761750289E0
3.804304663E1,7.632733119E-1,1.500790223E-1,-2.612846441E0
3.805301663E1,-4.910924399E-1,1.046472092E0,-3.789297459E0
3.806298662E1,-1.154152954E0,2.185820919E0,-4.446970056E0
3.807295662E1,-4.358602256E-1,2.038563910E0,-2.786112889E0
3.808292762E1,6.752019650E-1,1.391890217E0,-1.343042285E0
3.809289762E1,-3.527683675E-2,1.021925773E0,1.068859327E-1
3.810286762E1,-1.525479507E0,1.718375351E-1,-5.122640383E-1
3.811283762E1,-1.040003318E0,-6.341852090E-1,-9.686971074E-1
3.812280762E1,5.277001029E-1,-7.905048184E-1,-2.504724991E-1
3.813277762E1,8.023672110E-1,-3.880441810E-1,1.504166991E-1
3.814274763E1,5.480519217E-1,-4.116112375E-1,3.747258317E-1
3.815271763E1,2.397361341E-1,-7.048657671E-1,5.365177041E-1
3.816268863E1,-1.832049608E-2,-5.382602475E-1,4.676176232E-1
3.817265863E1,-3.449477166E-2,2.325705175E-1,-2.198237336E-1
3.818262863E1,2.216992280E-1,4.404296053E-1,-3.753199089E-1
3.819259863E1,3.050615197E-1,5.077046719E-1,-4.601425427E-1
3.820256863E1,2.872801369E-1,-1.837482402E-1,-1.594529861E-1
3.821253863E1,5.819286427E-1,-4.691885508E-1,1.249808432E0
3.822250862E1,1.081454814E0,-5.250657861E-1,2.578107548E0
3.823247862E1,7.329557911E-1,3.414736665E-1,1.300390356E0
3.824244862E1,-3.220292625E-1,8.242323623E-1,-3.035038215E-1
3.825241962E1,-1.018209575E0,1.155295865E0,-9.495147318E-1
3.826238962E1,-1.073387118E0,1.164928715E0,-5.536173016E-1
3.827235962E1,-9.242056435E-1,2.243054234E-1,3.749404246E-1
3.828232962E1,-6.097581732E-1,-4.001677980E-1,1.321599376E0
3.829229962E1,5.617449313E-2,-3.647511397E-1,1.226757538E0
3.830226963E1,-3.281252772E-2,1.002681271E-1,2.185100396E0
3.831223963E1,-4.652834147E-1,3.845302237E-1,2.465122384E0
3.832220963E1,-8.642382078E-1,2.714370330E-1,2.260572748E0
3.833218063E1,-1.117794675E0,-2.248611829E-1,1.772520275E0
3.834215063E1,-1.106628612E0,-4.106638424E-1,1.286018484E0
3.835212063E1,-8.490560585E-1,-2.591992492E-1,5.092386889E-1
3.836209063E1,-5.345994154E-1,-3.865448087E-2,-3.014818543E-1
3.837206063E1,-3.290308647E-1,-5.368590353E-1,-2.948505270E-1
3.838203062E1,-2.171818519E-1,-1.321103532E0,-5.132715136E-1
3.839200062E1,7.821571872E-2,-1.674628383E0,-7.111231649E-1
3.840197062E1,8.052664067E-1,-1.220497802E0,-3.228481650E-1
3.841194162E1,1.385193547E0,-6.055683509E-1,1.771647871E-1
3.842191162E1,1.648618945E0,-3.787452078E-1,1.149742692E0
3.843188162E1,1.679108666E0,-8.665614527E-1,1.374257646E0
3.844185162E1,1.227512560E0,-1.540952994E0,3.922125149E-1
3.845182162E1,7.412440000E-1,-1.715873035E0,-4.523850417E-1
3.846179163E1,4.169160508E-1,-1.145051178E0,-7.172878844E-1
3.847176163E1,5.104391589E-1,-3.262834042E-1,1.156567562E-1
3.848173163E1,1.235086897E0,-1.151094568E-1,1.212770414E0
3.849170163E1,3.496130345E0,-4.156896704E-1,4.062261273E0
3.850167263E1,5.702516946E0,4.744044864E-1,5.204650506E0
3.851164263E1,5.055887985E0,1.038349140E0,1.610348334E0
3.852161263E1,4.017320743E0,-1.515077895E-1,-9.901657444E-1
3.853158263E1,3.048135978E0,-1.052959578E0,-4.272694963E-1
3.854155262E1,2.545727714E0,-6.597746712E-1,1.993621625E0
3.855152262E1,2.463464991E0,-4.625229442E-1,1.055314252E0
3.856149262E1,2.664068342E0,-1.353358528E0,-9.703512847E-1
3.857146262E1,1.892629978E0,-1.155604525E0,-1.006791717E0
3.858143362E1,3.265593928E-1,-4.153464389E-1,-9.343768752E-1
3.859140362E1,-6.404726469E-1,-3.358161199E-1,-1.076163669E0
3.860137362E1,-7.764396335E-1,-1.591699809E-1,-9.675732726E-1
3.861134363E1,-6.092072193E-1,9.164399564E-2,-8.123419762E-1
3.862131321E1,-4.121605834E-1,-4.506975353E-2,-6.709481156E-1
3.863128321E1,-7.305803597E-2,-4.753417951E-1,-1.792610139E-1
3.864125321E1,3.893235518E-1,-6.287113380E-1,-8.076700509E-2
3.865122321E1,5.188600630E-1,-1.377486479E0,-9.457052708E-2
3.866119321E1,5.539181774E-1,-1.737633448E0,-2.464952230E-1
3.867116421E1,3.173291244E-1,-2.871478729E0,1.833534801E-1
3.868113421E1,-5.302529973E-1,-3.037309858E0,1.091213232E-1
3.869110421E1,-1.493055527E0,-3.023836119E0,-2.637018245E-1
3.870107421E1,-1.259396842E0,-3.124645625E0,-4.340019804E-1
3.871104421E1,-6.508040191E-1,-2.829424970E0,-2.842565417E-1
3.872101421E1,-5.349522583E-1,-2.251075700E0,7.113839507E-2
3.873098421E1,-8.794150946E-1,-1.539597609E0,2.196085560E-1
3.874095421E1,-1.485278730E0,-3.153192902E-1,3.685593581E-1
3.875092521E1,-2.366525172E0,8.095224488E-1,5.802542925E-1
3.876089521E1,-3.012601571E0,1.020536183E0,1.192261305E0
3.877086521E1,-2.879903982E0,1.100183446E0,1.361259871E0
3.878083521E1,-2.932617216E0,1.289102306E0,1.111210125E0
3.879080521E1,-2.347716288E0,7.010659540E-1,8.353659725E-1
3.880077521E1,-1.633747575E0,-1.071929115E-1,3.153917956E-1
3.881074521E1,-1.497387875E0,-6.637063390E-1,-2.400217706E-1
3.882071521E1,-1.477981697E0,-1.161810175E0,-7.950336331E-1
3.883068521E1,-1.621619427E0,-1.487733976E0,-1.026939468E0
3.884065621E1,-1.501058026E0,-1.307522205E0,-1.403470920E0
3.885062621E1,-1.226699943E0,-8.763327348E-1,-1.604944922E0
3.886059621E1,-1.026536449E0,-3.421626878E-1,-1.361158129E0
3.887056621E1,-1.103055306E0,9.930033982E-2,-8.655791205E-1
3.888053621E1,-1.326562493E0,2.506982017E-1,-3.790808380E-1
3.889050621E1,-1.201901609E0,4.193763399E-1,8.191598296E-2
3.890047621E1,-7.259164743E-1,4.932138097E-1,4.667048728E-1
3.891044621E1,-6.259094985E-1,5.213851100E-1,8.305332488E-1
3.892041721E1,-8.344004510E-1,1.361530012E-1,1.036825941E0
3.893038721E1,-8.040104248E-1,-5.391086054E-1,1.005354472E0
3.894035721E1,-5.725340675E-1,-1.250683175E0,6.027356672E-1
3.895032721E1,-2.859136426E-1,-1.763480480E0,6.078589976E-2
3.896029721E1,4.438475221E-2,-2.019090927E0,-6.356595844E-1
3.897026721E1,6.315791050E-1,-1.784736863E0,-1.256061444E0
3.898023721E1,9.752408727E-1,-1.575045769E0,-1.259870321E0
3.899020721E1,9.189696081E-1,-1.052116994E0,-1.190847448E0
3.900017721E1,8.526908340E-1,-4.269771355E-1,-1.291209642E0
3.901014821E1,7.627483781E-1,1.508026153E-1,-1.487505350E0
3.902011821E1,8.511467305E-1,7.924766457E-1,-1.457128479E0
3.903008821E1,1.081753461E0,1.369791543E0,-1.365616046E0
3.904005821E1,1.315747190E0,1.633775203E0,-1.039737269E0
3.905002821E1,1.640545110E0,1.216443050E0,-3.409710252E-1
3.905999821E1,1.472545394E0,8.770297229E-1,1.206181186E-1
3.906996821E1,1.190700537E0,9.621511495E-1,1.502102923E-1
3.907993821E1,9.273648942E-1,1.276712641E0,2.368455631E-1
3.908990921E1,8.545292716E-1,1.216916090E0,-1.032107822E0
3.909987921E1,7.490471824E-1,5.606205118E-1,-1.737730511E0
3.910984921E1,1.309033564E0,1.143979676E0,-2.093803141E0
3.911981921E1,3.278966510E-1,2.239177201E0,-2.233603635E0
3.912978921E1,-7.212271535E-1,-3.828707108E-1,-2.414724063E0
3.913975921E1,8.730318354E-1,-1.757495270E0,-2.586530462E0
3.914972921E1,1.589521136E0,-1.482621463E0,-2.742906643E0
3.915969921E1,6.357839839E-1,-1.643172848E0,-2.581291941E0
3.916966921E1,1.611751373E-1,-1.593667105E0,-2.628335130E0
3.917964021E1,7.956068064E-1,-8.498185354E-1,-1.701912807E0
3.918961021E1,4.711337002E-1,3.551806363E-1,-9.201441675E-1
3.919958021E1,4.629503757E-2,1.268486485E0,3.155268663E-1
3.920955021E1,-1.366108382E-1,1.560539997E0,1.717242453E0
3.921952021E1,-3.556188852E-2,2.189606261E0,2.484918718E0
3.922949021E1,4.283453840E-1,2.276199724E0,3.671614643E0
3.923946021E1,1.898471054E-1,1.038881529E0,5.929098306E0
3.924943021E1,3.629454464E-2,1.450617897E0,4.636121635E0
3.925940021E1,8.595943491E-1,2.533975395E0,3.226172585E0
3.926937121E1,1.268307853E0,2.162276667E0,3.683152369E0
3.927934121E1,1.218902535E0,1.831289763E0,3.413850081E0
3.928931121E1,7.567257459E-1,1.863001844E0,2.155926298E0
3.929928121E1,-1.171024802E-1,3.086708305E0,7.423508048E-2
3.930925121E1,-1.129414408E0,3.633617097E0,-2.147396380E0
3.931922121E1,-1.966934348E0,3.008348891E0,-3.284031953E0
3.932919121E1,-2.050492229E0,2.847270087E0,-2.948803478E0
3.933916121E1,-7.501187577E-1,4.129063373E0,-1.944180493E0
3.934913121E1,9.552815482E-3,5.335330514E0,-1.094132162E0
3.935910221E1,-2.426009774E-2,4.964377890E0,-2.740186518E-1
3.936907221E1,-2.495975364E-1,3.970127573E0,1.146865277E0
3.937904221E1,-6.131464154E-1,3.171782077E0,2.887077346E0
3.938901221E1,-1.133512648E0,2.268964671E0,3.912394797E0
3.939898221E1,-9.679570692E-1,1.244926884E0,3.734679787E0
3.940895221E1,-3.225400168E-1,2.217126766E-1,4.380884825E0
3.941892221E1,1.120475623E-1,-5.902770048E-1,3.285002006E0
3.942889221E1,6.794808843E-1,-1.065187860E0,8.411471146E-1
3.943886321E1,1.441614355E0,-1.072218552E0,-1.427334577E-1
3.944883321E1,2.137032337E0,-1.264343441E0,-4.088425809E-1
3.945880321E1,2.213356774E0,-1.696134296E0,-1.280806276E0
3.946877321E1,2.272417745E0,-1.732065144E0,-1.719051581E0
3.947874321E1,1.518776551E0,-1.075293311E0,-1.034435014E0
3.948871321E1,5.212134212E-1,-3.892102620E-1,9.218790364E-1
3.949868321E1,4.775874548E-1,-3.408342004E-3,-3.734148860E-2
3.950865321E1,9.058672769E-2,-9.149512553E-1,1.149679542E-2
3.951862321E1,-1.940167184E-1,-1.194427114E0,5.216406333E-1
3.952859421E1,-2.840422961E-1,-7.892931291E-1,-1.263758719E-2
3.953856421E1,-3.808228697E-1,-2.175117445E-1,-9.176772273E-1
3.954853421E1,-4.339422657E-1,2.781634507E-1,-1.054516692E0
3.955850421E1,-2.563115835E-1,7.904274890E-1,-9.709038466E-1
3.956847421E1,-4.502345820E-1,1.431521183E0,-5.665250301E-2
3.957844421E1,-1.050710593E0,1.721540156E0,-7.555912399E-1
3.958841421E1,-1.195437220E0,1.783631447E0,-1.671138911E0
3.959838421E1,-1.336096378E0,-6.725797811E-1,-3.092588850E0
3.960835421E1,-7.742929014E-1,-1.808124264E0,-3.109990164E0
3.961832521E1,4.779900721E-1,5.198320895E-2,3.604340672E-2
3.962829550E1,4.842126425E-1,-1.143734677E0,1.059222531E0
3.963826550E1,4.996720960E-1,-4.699980247E-1,9.607542497E-1
3.964823550E1,4.775107466E-1,-2.781669590E-1,-1.049018555E0
3.965820550E1,7.247171373E-1,-5.361581004E-1,-2.373393019E0
3.966817550E1,1.214085891E0,-7.645947826E-1,-2.439697521E0
3.967814550E1,1.451750211E0,-2.674791259E-1,-1.369450650E0
3.968811550E1,1.102058794E0,2.592377678E-1,-1.294632018E-1
3.969808650E1,5.398820458E-1,2.320865142E-1,3.587746274E-1
3.970805650E1,-5.371871738E-2,2.869491845E-2,4.172660798E-1
3.971802650E1,-3.476973698E-1,7.396338961E-1,3.530882102E-1
3.972799650E1,-4.179460379E-1,1.584460079E0,-1.206771755E-1
3.973796650E1,-5.057283861E-1,9.603627786E-1,-9.322221762E-1
3.974793650E1,-3.113813731E-1,-4.988826853E-1,-1.098833324E0
3.975790650E1,-2.052801368E-1,-2.473538867E-1,-4.355719578E-1
3.976787650E1,3.280855161E-1,7.320266685E-1,-5.882883668E-2
3.977784650E1,5.754108245E-1,1.666493591E0,1.519656265E-1
3.978781750E1,6.401467377E-1,1.916689224E0,7.805383855E-1
3.979778750E1,9.224845156E-1,1.571310422E0,7.820592463E-1
3.980775750E1,1.211362843E0,1.176568986E0,4.315882498E-1
3.981772750E1,1.612124718E0,4.073872089E-2,1.052305859E-1
3.982769750E1,1.232431969E0,-8.094234847E-1,-3.640388757E-1
3.983766750E1,5.118447930E-2,-6.933426592E-1,-8.629531360E-1
3.984763750E1,-1.113837060E0,-1.487140191E0,-5.671161836E-1
3.985760750E1,-1.068807579E0,-1.605677139E0,-4.359175283E-1
3.986757850E1,-1.357763309E-1,-1.066241967E0,-3.744439960E-1
3.987754850E1,-1.304875243E-1,-4.397393415E-1,4.034695745E-2
3.988751850E1,-5.457894147E-1,5.130932466E-1,5.201320517E-1
3.989748850E1,-7.708007249E-1,6.693275598E-1,6.622310865E-1
3.990745850E1,-1.318114874E0,7.787036754E-1,-6.117415488E-1
3.991742850E1,-1.220300458E0,2.228836985E0,-5.397056061E-1
3.992739850E1,-4.189400645E-1,1.297836438E0,-2.591485977E-2
3.993736850E1,4.707531561E-1,8.908198694E-1,8.855906314E-1
3.994733950E1,1.342223675E0,9.398712113E-1,2.785818189E-1
3.995730950E1,1.164113686E0,4.775830694E-1,-1.581753695E-1
3.996727950E1,9.858858018E-1,-8.438102290E-2,1.088846864E0
3.997724950E1,5.876717048E-1,-2.381630504E-1,1.941683732E0
3.998721950E1,3.768655472E-1,-7.444541214E-1,7.733468950E-1
3.999718950E1,3.237807959E-1,-7.974502143E-1,3.853882295E-1
4.000715950E1,3.292273311E-1,-7.325194883E-2,8.918699563E-1
4.001712950E1,5.747869266E-1,-1.721517863E-1,1.075253257E0
4.002709950E1,1.233459909E0,-1.220818156E0,7.474998629E-1
4.003706950E1,-2.268300866E0,2.719252902E0,7.631856036E-1
4.004704050E1,-2.037268459E0,9.710712232E-1,8.717719066E-1
4.005701050E1,-1.470926739E0,1.010369482E0,3.497073501E-1
4.006698050E1,-4.455963513E-1,8.276366112E-1,-3.108385688E-1
4.007695050E1,2.024204464E-1,6.960345711E-1,-2.829081738E-1
4.008692050E1,3.556653705E-1,1.018920451E0,-9.251201481E-1
4.009689050E1,3.948500477E-1,9.065385738E-1,-7.744309688E-1
4.010686050E1,6.983009519E-1,3.442952404E-1,-5.062285423E-2
4.011683050E1,9.518556646E-1,-4.018986469E-1,-3.671876013E-2
4.012680150E1,9.734131792E-1,-9.751500946E-1,-8.050329566E-2
4.013677150E1,6.815097950E-1,-9.988188927E-1,1.514428854E-1
4.014674150E1,3.606309722E-1,-7.131834313E-1,3.557621419E-1
4.015671150E1,1.971491084E-1,-5.967773910E-1,4.050746351E-1
4.016668150E1,1.354563054E-1,-1.564989728E-1,2.848061800E-1
4.017665150E1,2.364903447E-1,4.723517848E-1,8.320237041E-2
4.018662150E1,3.912735982E-1,5.077563467E-1,-2.174146807E-1
4.019659150E1,5.044506964E-1,2.316151921E-1,-5.150046283E-1
4.020656150E1,4.439970647E-1,6.841505438E-2,-6.715813690E-1
4.021653250E1,2.973869030E-1,-2.688561451E-1,-7.093865418E-1
4.022650250E1,2.510551742E-1,-4.120016854E-1,-8.851702166E-1
4.023647250E1,3.211874096E-1,-1.130797420E-1,-8.564937168E-1
4.024644250E1,4.737196313E-1,1.284481982E-1,-5.403254110E-1
