"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.178548958E0,9.118887177E0,1.703457642E0,5.315446472E0
4.188518958E0,9.625433807E0,1.422791290E0,5.513784027E0
4.198488958E0,9.767338715E0,1.441801758E0,5.866750031E0
4.208458958E0,9.053323517E0,1.980830841E0,5.188360748E0
4.218428958E0,7.701484680E0,2.620001678E0,4.088448029E0
4.228398958E0,6.618486786E0,3.102897491E0,4.945116577E0
4.238368958E0,5.936355286E0,3.569926300E0,6.500382385E0
4.248338958E0,5.555846558E0,3.667673035E0,7.465126190E0
4.258308958E0,6.173761597E0,3.341201935E0,7.380851440E0
4.268278958E0,7.575746155E0,2.627336426E0,7.256460114E0
4.278248958E0,8.426726532E0,1.732796631E0,7.523355103E0
4.288218958E0,8.360414429E0,1.228495331E0,7.311096497E0
4.298188958E0,7.750133514E0,1.075962524E0,6.021827545E0
4.308158958E0,7.162006531E0,1.700613556E0,5.151986389E0
4.318128958E0,6.487060089E0,2.611319733E0,6.486461334E0
4.328098958E0,5.017565918E0,3.429368591E0,6.711144104E0
4.338068958E0,3.561094666E0,4.105512543E0,6.284830627E0
4.348038958E0,3.076252899E0,4.301305389E0,6.594536591E0
4.358008958E0,3.842359772E0,3.413651276E0,7.057374115E0
4.367978958E0,5.596861267E0,1.739532623E0,7.266489258E0
4.377948958E0,6.927144928E0,1.951940918E-1,7.483537903E0
4.387918958E0,7.064858551E0,-9.410929871E-1,7.876171417E0
4.397888958E0,7.211703186E0,-1.316961365E0,8.510552216E0
4.407858958E0,7.775580597E0,-6.755451965E-1,8.298742676E0
4.417828958E0,8.381520538E0,4.703219604E-1,6.875202942E0
4.427798958E0,8.879834290E0,1.432820435E0,5.433999939E0
4.437768958E0,9.272467804E0,2.045196991E0,4.340374146E0
4.447738958E0,9.178163910E0,2.066452789E0,4.312532043E0
4.457708958E0,8.685538330E0,1.408421173E0,5.027145996E0
4.467678958E0,8.315358124E0,6.018983459E-1,5.924679565E0
4.477648958E0,7.482340393E0,4.448748779E-1,6.879843292E0
4.487618958E0,6.188431091E0,3.489244080E-1,7.803572388E0
4.497588958E0,5.624703369E0,3.140469360E-1,7.213948517E0
4.507558958E0,6.485413513E0,4.659809875E-1,6.526428223E0
4.517528958E0,8.368647308E0,4.981640625E-1,6.354435883E0
4.527498958E0,9.927206268E0,5.069956970E-1,6.267167358E0
4.537468958E0,1.117471207E1,6.279441833E-1,5.695356445E0
4.547438958E0,1.180400345E1,1.121767273E0,5.353168030E0
4.557408958E0,1.101903580E1,1.851350098E0,5.178930359E0
4.567378958E0,9.594448242E0,2.788850555E0,4.355492706E0
4.577348958E0,8.506061554E0,3.259322205E0,4.090693359E0
4.587319000E0,8.020621033E0,2.711760864E0,4.305346985E0
4.597289000E0,7.701185303E0,1.639540558E0,5.003195801E0
4.607259000E0,7.200775909E0,7.210505676E-1,6.169121246E0
4.617229000E0,6.771169281E0,5.822891235E-1,6.527326355E0
4.627199000E0,6.560257874E0,1.283880157E0,6.099515991E0
4.637169000E0,6.356232147E0,2.273322601E0,5.749843140E0
4.647139000E0,5.654940491E0,3.063080292E0,6.090384979E0
4.657109000E0,5.054688721E0,3.552412720E0,6.051615601E0
4.667079000E0,5.321134644E0,3.379671936E0,5.744903412E0
4.677049000E0,6.175408173E0,2.487377472E0,6.292614441E0
4.687019000E0,6.505771179E0,1.584305420E0,6.781348114E0
4.696989000E0,6.245013428E0,1.185384979E0,6.487060089E0
4.706959000E0,5.716163177E0,1.688937836E0,5.882018280E0
4.716929000E0,5.277275848E0,2.282303925E0,6.466103668E0
4.726899000E0,4.585264893E0,2.458786926E0,7.723788300E0
4.736869000E0,4.552932129E0,2.514620819E0,7.912545776E0
4.746839000E0,5.250481567E0,2.370919647E0,7.470514984E0
4.756809000E0,6.375691681E0,1.791923676E0,6.938072205E0
4.766779000E0,7.539371796E0,1.005159760E0,7.722441101E0
4.776749000E0,7.549700317E0,4.367916870E-1,9.437125397E0
4.786719000E0,5.780229950E0,5.499563599E-1,9.957892456E0
4.796689000E0,4.310436401E0,1.045875092E0,9.593999176E0
4.806659000E0,4.262536011E0,1.463506622E0,9.642648010E0
4.816629000E0,5.216202850E0,1.650168457E0,9.923164673E0
4.826599000E0,6.356531525E0,1.866169281E0,8.935219116E0
4.836569000E0,7.600744171E0,1.806144104E0,6.615942078E0
4.846539000E0,8.944050751E0,1.053509216E0,6.296955414E0
4.856509000E0,8.932824097E0,2.808160400E-1,8.199948120E0
4.866479000E0,7.036118317E0,1.778302002E-1,1.021909927E1
4.876449000E0,5.057532806E0,-4.625381470E-2,1.091949280E1
4.886419000E0,3.562292175E0,3.240760803E-1,9.195228424E0
4.896389000E0,2.689457245E0,8.324189758E-1,7.180268555E0
4.906359000E0,2.195484467E0,9.250762939E-2,7.153324585E0
4.916329000E0,2.061063995E0,-1.342707825E0,8.361911316E0
4.926299000E0,2.240091705E0,-2.572101288E0,9.189390564E0
4.936269000E0,2.577939148E0,-4.897665253E0,7.890990601E0
4.946239000E0,2.727627869E0,-5.275928650E0,6.591842194E0
4.956209000E0,2.111509094E0,-2.595303040E0,6.283633118E0
4.966179000E0,9.280700684E-1,-1.218765564E0,5.388943634E0
4.976149000E0,4.204756165E-1,-1.992356873E0,6.152206421E0
4.986119000E0,3.097059631E-1,-2.346520386E0,8.403075714E0
4.996089000E0,-2.817141724E-1,-3.243754578E0,8.019872589E0
5.006059000E0,-4.902305603E-1,-3.312012634E0,6.153104553E0
5.016029000E0,6.587800598E-1,-1.702260132E0,5.313949585E0
5.025999000E0,2.852019196E0,-1.968406677E-1,5.209766235E0
5.035969000E0,5.354814606E0,6.463558960E-1,4.287683716E0
5.045939000E0,7.882608032E0,1.608704681E0,3.172203369E0
5.055909000E0,1.063703018E1,2.296374664E0,3.194057922E0
5.065879000E0,1.305375458E1,2.232756958E0,4.720134430E0
5.075849000E0,1.455812622E1,1.677112427E0,5.732179871E0
5.085819000E0,1.504656052E1,1.520238647E0,5.764662323E0
5.095789000E0,1.564681229E1,1.845212860E0,6.033503265E0
5.105759000E0,1.627445709E1,2.590962067E0,5.903274078E0
5.115729000E0,1.639091492E1,3.301983490E0,6.165379028E0
5.125699000E0,1.735940094E1,3.392844543E0,7.858657837E0
5.135669000E0,1.803569458E1,2.598446503E0,6.890321503E0
5.145639000E0,1.703622299E1,2.584824829E0,4.137994995E0
5.155609000E0,1.523037827E1,3.046315155E0,2.746338959E0
5.165579000E0,1.296424072E1,2.841091919E0,3.754642181E0
5.175549000E0,1.058793228E1,2.296524353E0,6.032605133E0
5.185519000E0,8.454568634E0,1.182690582E0,8.319100342E0
5.195489000E0,6.182892609E0,-2.089654541E-1,1.075528427E1
5.205459000E0,3.102149048E0,-1.522034912E0,1.113504456E1
5.215429000E0,-7.460485840E-1,-1.057700500E0,8.396639099E0
5.225399000E0,-5.587131500E0,2.100132751E0,4.467160492E0
5.235369000E0,-8.534652100E0,6.109844513E0,2.323168945E0
5.245339000E0,-7.840844879E0,7.254514160E0,3.404370575E0
5.255309000E0,-5.889353027E0,6.122717743E0,6.113137665E0
5.265279000E0,-5.392536163E0,4.810097351E0,9.269024963E0
5.275249000E0,-7.132218475E0,5.805527344E0,9.853559418E0
5.285219000E0,-8.927584991E0,7.865693207E0,5.127736816E0
5.295189000E0,-7.326514435E0,9.210197296E0,1.716031494E0
5.305159000E0,-2.847229156E0,8.200995941E0,3.495231628E0
5.315129000E0,1.538800049E-1,6.393953705E0,5.220843201E0
5.325099000E0,9.711804199E-1,5.509293365E0,4.461172943E0
5.335069000E0,1.875899048E0,6.153553619E0,4.488715668E0
5.345039000E0,-1.104253693E0,8.020171967E0,4.893174591E0
5.355009000E0,-5.951773224E0,1.043031006E1,3.951033783E0
5.364979000E0,-8.155490570E0,1.277698013E1,2.867437134E0
5.374949000E0,-8.090825043E0,1.335148544E1,1.061742096E0
5.384919000E0,-7.154372406E0,1.163725021E1,-4.387376404E-1
5.394889000E0,-5.814059601E0,9.470356293E0,5.433700562E-1
5.404859000E0,-4.739444275E0,8.831933899E0,2.758014679E0
5.414829000E0,-5.334307251E0,9.993218994E0,3.529959412E0
5.424799000E0,-4.170477448E0,1.076486435E1,5.044060822E0
5.434769000E0,-1.721719666E0,1.106723557E1,8.605604553E0
5.444739000E0,-7.021897888E-1,1.148830994E1,9.500743103E0
5.454709000E0,3.233276367E-2,1.272713379E1,6.619384918E0
5.464679000E0,1.666484528E0,1.322410034E1,4.628973999E0
5.474649000E0,3.503763885E0,1.218226685E1,4.537663879E0
5.484619000E0,4.073628845E0,1.140493332E1,4.407135315E0
5.494589000E0,3.365900574E0,1.101574265E1,4.688101044E0
5.504559000E0,2.661914520E0,1.068792435E1,4.828958130E0
5.514529000E0,2.476001129E0,1.099688187E1,6.448440399E0
5.524499000E0,2.566712494E0,1.040606049E1,7.281757507E0
5.534469000E0,2.440973969E0,1.027657974E1,7.008874969E0
5.544439000E0,2.417921906E0,1.010578491E1,6.722071381E0
5.554409000E0,2.596051483E0,9.365723877E0,6.055208130E0
5.564379000E0,1.700014801E0,9.244326324E0,4.583318939E0
5.574349000E0,1.132395172E0,9.096882935E0,4.854854279E0
5.584318583E0,2.797682190E-1,9.345366211E0,5.331762543E0
5.594288583E0,-3.032693481E-1,9.409133606E0,7.530689850E0
5.604258583E0,-3.083587646E-2,8.789272614E0,8.711584167E0
5.614228583E0,9.940827942E-1,8.366252289E0,8.635841675E0
5.624198583E0,2.421514435E0,7.881260834E0,9.364676056E0
5.634168583E0,3.845054169E0,6.815177765E0,1.036055511E1
5.644138583E0,4.551135864E0,6.136788483E0,9.119934998E0
5.654108583E0,5.169949036E0,5.666316833E0,8.606203308E0
5.664078583E0,4.937781830E0,5.493126984E0,8.001460876E0
5.674048583E0,4.745132446E0,5.414989471E0,7.932604065E0
5.684018583E0,3.906426544E0,5.726042633E0,6.383026428E0
5.693988583E0,3.264710999E0,6.267167358E0,5.091961212E0
5.703958583E0,3.301833801E0,6.355483704E0,5.095254364E0
5.713928583E0,2.986739044E0,5.976322174E0,5.146447906E0
5.723898583E0,3.058439941E0,5.345533905E0,4.547992401E0
5.733868583E0,3.644022217E0,4.932842102E0,4.313879242E0
5.743838583E0,4.317920837E0,4.722529449E0,4.349205780E0
5.753808583E0,5.124593353E0,5.024451599E0,4.002526703E0
5.763778583E0,6.315217438E0,5.890400848E0,3.153043213E0
5.773748583E0,6.835984497E0,6.827601929E0,2.321222992E0
5.783718583E0,6.127358093E0,7.084617462E0,2.779270477E0
5.793688583E0,4.883893890E0,6.342011719E0,3.703748016E0
5.803658583E0,3.498075714E0,5.826483765E0,4.119433594E0
5.813628583E0,2.524200897E0,5.778733063E0,4.729415131E0
5.823598583E0,1.934577026E0,5.964047699E0,5.371430054E0
5.833568583E0,3.134631500E0,6.154302063E0,4.289779358E0
5.843538583E0,5.438939667E0,6.657405853E0,3.304528198E0
5.853508583E0,6.986721039E0,6.484515381E0,3.363655243E0
5.863478583E0,6.412964172E0,5.664819946E0,5.258864136E0
5.873448583E0,3.419339447E0,5.056934052E0,8.303832092E0
5.883418583E0,2.022294617E-1,5.588029633E0,8.849447479E0
5.893388583E0,2.863545227E-1,6.727310486E0,6.717131653E0
5.903358583E0,3.486100616E0,7.553143158E0,5.175188141E0
5.913328583E0,7.196584625E0,7.764204254E0,5.467380524E0
5.923298583E0,8.826545105E0,7.945177917E0,5.564977570E0
5.933268583E0,7.701634369E0,8.516839142E0,5.097948761E0
5.943238583E0,5.265300751E0,8.456963654E0,5.273982697E0
5.953208583E0,3.707041168E0,7.187303925E0,3.942651215E0
5.963178583E0,4.146976318E0,5.827082520E0,3.999383240E0
5.973148583E0,5.382507019E0,4.580774231E0,6.569388885E0
5.983118583E0,5.985602875E0,3.857927399E0,7.514373779E0
5.993088583E0,5.390440521E0,4.143533478E0,7.964338074E0
6.003058583E0,4.678071899E0,5.253475342E0,8.129893799E0
6.013028583E0,4.731211395E0,6.338568878E0,7.295079803E0
6.022998583E0,4.852309570E0,6.799011383E0,5.926775208E0
6.032968583E0,5.784870300E0,5.982160034E0,5.613027649E0
6.042938583E0,6.853049011E0,4.520898743E0,5.919141083E0
6.052908583E0,6.412964172E0,3.638633423E0,5.427713013E0
6.062878583E0,5.962251434E0,3.513044586E0,4.695735168E0
6.072848583E0,5.742059326E0,4.157753906E0,5.193749542E0
6.082818583E0,4.629423065E0,5.508245544E0,5.345084839E0
6.092788583E0,3.569926300E0,6.744824066E0,5.548811188E0
6.102758583E0,2.837050323E0,7.612270203E0,5.532195740E0
6.112728583E0,2.940335541E0,7.673043823E0,5.979016571E0
6.122698583E0,3.852688293E0,6.908134460E0,6.315965881E0
6.132668583E0,4.283043365E0,6.171815643E0,6.001020813E0
6.142638583E0,4.938679962E0,5.390889587E0,6.064189453E0
6.152608583E0,5.634283447E0,4.852758636E0,6.030359802E0
6.162578583E0,5.778433685E0,4.944218445E0,5.444178772E0
6.172548583E0,6.181545410E0,4.982838135E0,5.807772675E0
6.182518583E0,6.453978882E0,4.963677979E0,6.228697357E0
6.192488583E0,5.842201080E0,5.256169739E0,6.449787598E0
6.202458583E0,5.189558258E0,5.361999664E0,6.686595154E0
6.212428583E0,5.372477875E0,4.966072998E0,6.501280518E0
6.222398583E0,5.476511536E0,4.629722443E0,6.015540619E0
6.232368583E0,5.414540405E0,4.508923645E0,5.763614502E0
6.242338583E0,5.598956909E0,4.367767181E0,6.005062408E0
6.252308583E0,5.713768158E0,4.346960449E0,5.419629822E0
6.262278583E0,6.038592682E0,4.320914612E0,5.464686127E0
6.272248583E0,6.429280243E0,4.233197021E0,5.908363495E0
6.282218583E0,6.454427948E0,4.403991852E0,5.795198822E0
6.292188583E0,6.266418915E0,4.911586304E0,6.148763580E0
6.302158583E0,5.692063293E0,5.450016632E0,6.244863739E0
6.312128583E0,5.335953827E0,5.577102356E0,5.096751251E0
6.322098583E0,5.543123016E0,5.389841766E0,4.723128204E0
6.332068583E0,5.723348236E0,4.931794281E0,5.542973328E0
6.342038583E0,5.686973877E0,4.430037689E0,6.102958832E0
6.352008583E0,4.797972565E0,4.683610382E0,5.882617035E0
6.361978583E0,4.586911469E0,4.965324554E0,6.462660828E0
6.371948583E0,4.703369293E0,5.205874329E0,6.587650909E0
6.381918583E0,4.606071625E0,5.532195740E0,6.043382721E0
6.391888583E0,5.040318604E0,5.325924683E0,6.427933044E0
6.401858583E0,5.478906555E0,4.922363892E0,6.616241455E0
6.411828583E0,5.973478088E0,4.792134705E0,6.738836517E0
6.421798583E0,6.258784790E0,4.918771362E0,6.333180084E0
6.431768583E0,5.954916687E0,5.347030792E0,6.011648712E0
6.441738583E0,5.437891846E0,5.764362946E0,5.852828979E0
6.451708583E0,5.272336121E0,5.868546295E0,6.061345367E0
6.461678583E0,5.082231445E0,5.889053650E0,6.202651520E0
6.471648583E0,4.658762054E0,6.037245483E0,6.176905060E0
6.481618583E0,4.683460693E0,5.804479523E0,6.110592957E0
6.491588583E0,5.179678802E0,5.263803864E0,6.196813660E0
6.501558583E0,5.284460907E0,4.883444824E0,6.729555817E0
6.511528583E0,5.244044952E0,4.620441742E0,7.115902405E0
6.521498583E0,5.331762543E0,4.779560852E0,7.045997772E0
6.531468583E0,5.205574951E0,5.535039825E0,6.858138428E0
6.541438583E0,5.021906891E0,6.208489380E0,6.239025879E0
6.551408583E0,5.268294525E0,6.334826660E0,5.774990845E0
6.561378583E0,5.288652191E0,6.268963623E0,5.636528778E0
6.571348583E0,4.857848053E0,6.224506073E0,5.430557098E0
6.581318583E0,4.503534851E0,6.067033539E0,5.712420959E0
6.591288875E0,4.237687683E0,5.883664856E0,5.892197113E0
6.601258875E0,4.238735504E0,5.576802979E0,5.780529327E0
6.611228875E0,5.125341797E0,5.069208527E0,5.782475281E0
6.621198875E0,5.913602600E0,4.788691864E0,5.680387573E0
6.631168875E0,6.076164551E0,4.816084900E0,5.871091003E0
6.641138875E0,5.863007812E0,4.968468018E0,6.178551636E0
6.651108875E0,5.363346863E0,4.957391052E0,6.212381287E0
6.661078875E0,5.002147980E0,4.805157623E0,6.551426239E0
6.671048875E0,5.132227478E0,4.070186005E0,7.009324036E0
6.681018875E0,5.184917908E0,3.483106842E0,7.175927582E0
6.690988875E0,5.291795654E0,3.750750275E0,6.284381561E0
6.700958875E0,6.347250824E0,4.179009705E0,5.842350769E0
6.710928875E0,7.103328552E0,4.793781281E0,5.345683594E0
6.720898875E0,7.319329376E0,5.477858734E0,5.076992340E0
6.730868875E0,6.936425629E0,6.270909576E0,6.221961365E0
6.740838875E0,5.637875977E0,7.283703461E0,6.564898224E0
6.750808875E0,5.018314362E0,8.048912201E0,6.554270325E0
6.760778875E0,4.516857147E0,8.726103973E0,6.126160583E0
6.770748875E0,4.481979675E0,8.372539215E0,5.704936523E0
6.780718875E0,4.966372375E0,6.844217377E0,5.551655273E0
6.790688875E0,5.626050568E0,5.086123352E0,5.614374847E0
6.800658875E0,5.872587891E0,4.170477448E0,5.843099213E0
6.810628875E0,6.217770081E0,3.970193939E0,6.108048248E0
6.820598875E0,6.326144714E0,4.545597382E0,6.164929962E0
6.830568875E0,6.312972107E0,5.386997681E0,6.001918945E0
6.840538875E0,6.436315613E0,5.896238708E0,5.818101196E0
6.850508875E0,6.491700439E0,6.165678406E0,5.764662323E0
6.860478875E0,6.541097717E0,6.006708984E0,5.942193146E0
6.870448875E0,5.552852783E0,6.112838287E0,5.759722595E0
6.880418875E0,4.332590332E0,6.199657745E0,5.827232208E0
6.890388875E0,4.023483124E0,6.154302063E0,6.659950562E0
6.900358875E0,3.641028442E0,6.665489044E0,7.225025482E0
6.910328875E0,3.164419556E0,7.434140625E0,7.339836731E0
6.920298875E0,3.204985199E0,7.963889008E0,6.896458740E0
6.930268875E0,3.880680084E0,8.157735901E0,6.504873047E0
6.940238875E0,4.852758636E0,8.147257690E0,6.129154358E0
6.950208875E0,5.640720062E0,8.163873138E0,5.910159760E0
6.960178875E0,6.295907593E0,8.265212402E0,5.787564697E0
6.970148875E0,6.412664795E0,8.522227936E0,5.684728546E0
6.980118875E0,6.290219421E0,8.602311401E0,5.391488342E0
6.990088875E0,6.071823578E0,8.414601746E0,5.067262573E0
7.000058875E0,5.967789917E0,7.878566437E0,5.313201141E0
7.010028875E0,5.897436218E0,7.196434937E0,5.751489716E0
7.019998875E0,5.345683594E0,6.619384918E0,5.355563049E0
7.029968875E0,5.741460571E0,5.785469055E0,4.841382294E0
7.039938875E0,6.500083008E0,4.933291168E0,4.799918518E0
7.049908875E0,7.337741089E0,4.158202972E0,5.194048920E0
7.059878875E0,7.829917603E0,4.033961334E0,5.538782043E0
7.069848875E0,7.902816010E0,4.368815002E0,5.597909088E0
7.079818875E0,7.848179626E0,3.845054169E0,5.633984070E0
7.089788875E0,7.705376587E0,3.748954010E0,5.708229675E0
7.099758875E0,7.927065582E0,3.714226227E0,6.121520233E0
7.109728875E0,8.181386719E0,3.178190918E0,6.639592896E0
7.119698875E0,7.447612610E0,2.147135010E0,6.560856628E0
7.129668875E0,6.612648926E0,1.033899994E0,6.352340240E0
7.139638875E0,5.858367462E0,1.162482605E0,6.859186249E0
7.149608875E0,4.799020386E0,2.550995178E0,6.829098816E0
7.159578875E0,4.144880676E0,4.081113281E0,6.293811951E0
7.169548875E0,4.262835388E0,4.373455353E0,5.578898621E0
7.179518875E0,5.136718140E0,3.182831268E0,4.928201752E0
7.189488875E0,6.283034363E0,1.442849579E0,4.792134705E0
7.199458875E0,7.541916504E0,-2.154020691E-1,6.511908417E0
7.209428875E0,7.007378082E0,-1.113534393E0,8.360564117E0
7.219398875E0,4.086951141E0,-7.286846924E-1,6.814129944E0
7.229368875E0,5.189707947E-1,1.268462219E0,5.877078552E0
7.239338875E0,-1.145268402E0,3.764371948E0,5.592520294E0
7.249308875E0,8.006849670E-1,5.833369446E0,5.250481567E0
7.259278875E0,5.031936035E0,6.201753387E0,4.371509399E0
7.269248875E0,8.216413879E0,5.147495728E0,3.414848785E0
7.279218875E0,8.868308258E0,3.917204132E0,3.836072845E0
7.289188875E0,6.615792389E0,3.319197693E0,5.703140259E0
7.299158875E0,1.822609863E0,3.609444122E0,5.863606567E0
7.309128875E0,-2.481689301E0,5.030588837E0,6.147566071E0
7.319098875E0,-3.406466217E0,6.353537750E0,7.857909393E0
7.329068875E0,-1.421593781E0,7.083869019E0,6.477030945E0
7.339038875E0,1.218915253E0,6.964716797E0,6.223757629E0
7.349008875E0,4.373155975E0,5.445226593E0,8.981023865E0
7.358978875E0,6.417454834E0,3.648063812E0,1.095511871E1
7.368948875E0,6.818919983E0,3.359613647E0,1.108459946E1
7.378918875E0,7.226821747E0,4.566254425E0,1.072744217E1
7.388888875E0,8.810378723E0,5.728287964E0,1.016551071E1
7.398858875E0,1.053569092E1,7.021897888E0,8.358169098E0
7.408828875E0,1.044857208E1,9.140142975E0,5.771548004E0
7.418798875E0,9.048533478E0,1.101259918E1,3.521876221E0
7.428768875E0,7.854616241E0,1.126751907E1,3.186723175E0
7.438738875E0,5.979615326E0,1.017284546E1,3.475622406E0
7.448708875E0,3.745062103E0,8.643924866E0,3.494034119E0
7.458678875E0,1.845661926E0,7.336244202E0,5.331313477E0
7.468648875E0,6.839277649E-1,6.111341400E0,7.903564453E0
7.478618875E0,8.717871094E-1,4.988526306E0,8.737480316E0
7.488588875E0,1.904339905E0,4.339775391E0,8.569828949E0
7.498558875E0,3.159330139E0,4.121529236E0,7.192543030E0
7.508528875E0,4.950505371E0,3.966152344E0,6.913373566E0
7.518498875E0,5.824537811E0,4.122577057E0,7.166347504E0
7.528468875E0,5.242548065E0,4.793930969E0,5.986650696E0
7.538438875E0,5.061873779E0,5.547164612E0,5.120252380E0
7.548408875E0,5.144651642E0,6.285279694E0,5.662724304E0
7.558378875E0,4.526736603E0,7.013066254E0,5.661826172E0
7.568348875E0,4.108356628E0,7.336244202E0,5.509143677E0
7.578318875E0,4.450844421E0,7.251071320E0,5.817203064E0
7.588288458E0,4.803511047E0,6.916367340E0,6.394253082E0
7.598258458E0,4.779710541E0,6.416107635E0,6.171965332E0
7.608228458E0,4.777614899E0,6.124663696E0,5.538782043E0
7.618198458E0,5.004842377E0,5.862858124E0,5.757177887E0
7.628168458E0,5.134472809E0,5.685327301E0,6.084547119E0
7.638138458E0,4.930896149E0,5.652246094E0,6.390959930E0
7.648108458E0,4.671934662E0,5.571264496E0,6.420149231E0
7.658078458E0,4.541106720E0,5.312303009E0,6.419700165E0
7.668048458E0,4.473447418E0,4.946463776E0,6.919510803E0
7.678018458E0,4.689448242E0,4.520898743E0,7.331454163E0
7.687988458E0,4.975653076E0,4.325854340E0,7.005282440E0
7.697959458E0,5.132526855E0,4.387376404E0,6.870263214E0
7.707928458E0,4.888983307E0,4.584067383E0,6.850055237E0
7.717898458E0,4.773423615E0,4.673132172E0,6.880442047E0
7.727868458E0,5.138215027E0,4.806953888E0,6.397995300E0
7.737838458E0,5.571414185E0,5.284311218E0,5.525010681E0
7.747808458E0,5.949527893E0,5.674549713E0,5.736670532E0
7.757779458E0,5.983806610E0,5.719156952E0,6.156248016E0
7.767748458E0,5.904321899E0,5.442382507E0,6.469247131E0
7.777718458E0,5.664969635E0,5.010081482E0,6.653364258E0
7.787688458E0,5.277724915E0,4.892575836E0,6.561754761E0
7.797659458E0,4.698579254E0,5.182073822E0,7.194189606E0
7.807628458E0,4.105213165E0,5.506748657E0,7.247329102E0
7.817598458E0,4.087699585E0,5.779182129E0,6.857839050E0
7.827568458E0,4.621938629E0,6.097719727E0,6.699767761E0
7.837539458E0,5.101990356E0,6.718778229E0,5.859115906E0
7.847508458E0,5.806724854E0,7.309449921E0,6.140830078E0
7.857479458E0,6.175557861E0,7.057523804E0,6.696474609E0
7.867449458E0,5.973777466E0,6.433321838E0,6.884333954E0
7.877418458E0,5.597909088E0,5.831273804E0,7.556585999E0
7.887389458E0,5.396278381E0,5.279820557E0,8.834628296E0
