"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.176096742E1,-3.439376068E1,1.080433655E1,-2.831246948E1
1.177093742E1,-3.425336456E1,1.091994476E1,-2.837075806E1
1.178090842E1,-3.419648743E1,1.088227081E1,-2.854153442E1
1.179087842E1,-3.415209961E1,1.103558350E1,-2.854394531E1
1.180084842E1,-3.410626221E1,1.123539734E1,-2.853036499E1
1.181081942E1,-3.408972168E1,1.126477051E1,-2.833309937E1
1.182078942E1,-3.418893433E1,1.139479828E1,-2.853521729E1
1.183075942E1,-3.415528107E1,1.120131683E1,-2.845632935E1
1.184073042E1,-3.441290283E1,1.150797272E1,-2.802087402E1
1.185070042E1,-3.425886536E1,1.157121277E1,-2.801400757E1
1.186067142E1,-3.428449249E1,1.147270966E1,-2.813439941E1
1.187064142E1,-3.421811676E1,1.163352203E1,-2.801507568E1
1.188061142E1,-3.402915192E1,1.171618652E1,-2.870886230E1
1.189058242E1,-3.386729431E1,1.168476868E1,-2.858917236E1
1.190055242E1,-3.389553070E1,1.175738525E1,-2.854879761E1
1.191052342E1,-3.385310364E1,1.212086487E1,-2.855435181E1
1.192049342E1,-3.387216187E1,1.224383545E1,-2.856784058E1
1.193046342E1,-3.386468506E1,1.228964996E1,-2.841992188E1
1.194043442E1,-3.369815063E1,1.245567322E1,-2.806430054E1
1.195040442E1,-3.393632507E1,1.265887451E1,-2.834387207E1
1.196037542E1,-3.394898987E1,1.275833893E1,-2.816744995E1
1.197034542E1,-3.363518524E1,1.292375183E1,-2.809091187E1
1.198031542E1,-3.364728546E1,1.296680450E1,-2.848541260E1
1.199028642E1,-3.342440033E1,1.318378448E1,-2.869674683E1
1.200025642E1,-3.338542175E1,1.325080109E1,-2.876940918E1
1.201022642E1,-3.335572052E1,1.351010132E1,-2.850955200E1
1.202019742E1,-3.326646423E1,1.351456451E1,-2.903375244E1
1.203016742E1,-3.338803864E1,1.342512512E1,-2.889233398E1
1.204013842E1,-3.337203979E1,1.345839691E1,-2.861041260E1
1.205010842E1,-3.320066833E1,1.338969421E1,-2.824768066E1
1.206007842E1,-3.302878571E1,1.363117981E1,-2.851147461E1
1.207004942E1,-3.326833344E1,1.393061829E1,-2.857720947E1
1.208001942E1,-3.350279236E1,1.418264771E1,-2.813562012E1
1.208999042E1,-3.340619659E1,1.413478851E1,-2.853021240E1
1.209996042E1,-3.345447540E1,1.448898315E1,-2.825970459E1
1.210993042E1,-3.327529144E1,1.466081238E1,-2.815548706E1
1.211990142E1,-3.314824677E1,1.496284485E1,-2.847616577E1
1.212987142E1,-3.313635254E1,1.527202606E1,-2.842675781E1
1.213984142E1,-3.305632019E1,1.511994171E1,-2.835382080E1
1.214981242E1,-3.279118347E1,1.514220428E1,-2.841055298E1
1.215978242E1,-3.270585632E1,1.528070831E1,-2.832138062E1
1.216975342E1,-3.265991974E1,1.547490692E1,-2.858990479E1
1.217972342E1,-3.243830872E1,1.542631531E1,-2.851690674E1
1.218969342E1,-3.228647614E1,1.589478302E1,-2.862005615E1
1.219966442E1,-3.233275604E1,1.586611938E1,-2.850439453E1
1.220963442E1,-3.221038055E1,1.591098785E1,-2.879785156E1
1.221960542E1,-3.209491730E1,1.603244781E1,-2.902841187E1
1.222957542E1,-3.188352203E1,1.593833923E1,-2.918692017E1
1.223954542E1,-3.170998383E1,1.602221680E1,-2.897659302E1
1.224951642E1,-3.182711792E1,1.636147308E1,-2.917663574E1
1.225948642E1,-3.190501404E1,1.648719025E1,-2.914813232E1
1.226945642E1,-3.168874359E1,1.652946472E1,-2.881854248E1
1.227942742E1,-3.160615540E1,1.671169281E1,-2.890557861E1
1.228939742E1,-3.169925690E1,1.688867188E1,-2.882992554E1
1.229936842E1,-3.159097290E1,1.738117981E1,-2.875091553E1
1.230933842E1,-3.155849457E1,1.733370972E1,-2.850415039E1
1.231930842E1,-3.149375916E1,1.733497620E1,-2.838882446E1
1.232927942E1,-3.153330994E1,1.739119720E1,-2.829919434E1
1.233924942E1,-3.143766022E1,1.732580566E1,-2.844787598E1
1.234922042E1,-3.150568390E1,1.773631287E1,-2.850738525E1
1.235919042E1,-3.119613647E1,1.784615326E1,-2.923287964E1
1.236916042E1,-3.131638336E1,1.792971039E1,-2.875503540E1
1.237913142E1,-3.134885406E1,1.815364838E1,-2.875765991E1
1.238910142E1,-3.133166504E1,1.826322937E1,-2.858453369E1
1.239907217E1,-3.129080963E1,1.862735748E1,-2.819030762E1
1.240904217E1,-3.128699493E1,1.862409973E1,-2.817718506E1
1.241901217E1,-3.113458252E1,1.908710480E1,-2.780200195E1
1.242898317E1,-3.109613800E1,1.925958252E1,-2.773767090E1
1.243895317E1,-3.116666412E1,1.965072632E1,-2.770834351E1
1.244892317E1,-3.109111786E1,1.967639160E1,-2.782000732E1
1.245889417E1,-3.115728760E1,1.993141174E1,-2.753536987E1
1.246886417E1,-3.118569183E1,2.009786224E1,-2.703665161E1
1.247883517E1,-3.108692932E1,2.027860260E1,-2.712408447E1
1.248880517E1,-3.104350281E1,2.105574799E1,-2.714263916E1
1.249877517E1,-3.097023773E1,2.171228790E1,-2.684701538E1
1.250874617E1,-3.082722473E1,2.206577301E1,-2.675396729E1
1.251871617E1,-3.061901093E1,2.252274323E1,-2.620077515E1
1.252868617E1,-3.027252197E1,2.302915955E1,-2.659063721E1
1.253865717E1,-2.996344757E1,2.349749756E1,-2.654931641E1
1.254862717E1,-2.948943329E1,2.400721741E1,-2.702886963E1
1.255859817E1,-2.886941528E1,2.493078613E1,-2.674447632E1
1.256856817E1,-2.852789307E1,2.541696167E1,-2.674136353E1
1.257853817E1,-2.774763489E1,2.609980774E1,-2.639407349E1
1.258850917E1,-2.699594116E1,2.674688721E1,-2.691128540E1
1.259847917E1,-2.634506226E1,2.734346771E1,-2.685317993E1
1.260845017E1,-2.534657288E1,2.781964111E1,-2.708392334E1
1.261842017E1,-2.442410278E1,2.829038239E1,-2.737268066E1
1.262839017E1,-2.357408142E1,2.869345856E1,-2.783789062E1
1.263836117E1,-2.268032837E1,2.881327057E1,-2.828622437E1
1.264833117E1,-2.217614746E1,2.870077515E1,-2.849917603E1
1.265830117E1,-2.195217896E1,2.856674957E1,-2.922592163E1
1.266827217E1,-2.151216125E1,2.800595856E1,-2.959417725E1
1.267824217E1,-2.156842041E1,2.709825897E1,-3.073171997E1
1.268821317E1,-2.171615601E1,2.599896240E1,-3.144064331E1
1.269818317E1,-2.163342285E1,2.472350311E1,-3.185845947E1
1.270815317E1,-2.147978210E1,2.307684326E1,-3.296356201E1
1.271812417E1,-2.153378296E1,2.146841431E1,-3.410968018E1
1.272809417E1,-2.160690308E1,1.940824890E1,-3.514645386E1
1.273806417E1,-2.156733704E1,1.747881317E1,-3.571166992E1
1.274803517E1,-2.143258667E1,1.561972809E1,-3.613504028E1
1.275800517E1,-2.128027344E1,1.325637817E1,-3.718536377E1
1.276797617E1,-2.113513184E1,1.093070221E1,-3.728933716E1
1.277794617E1,-2.121258545E1,8.472457886E0,-3.774514771E1
1.278791617E1,-2.130169678E1,5.738151550E0,-3.777676392E1
1.279788717E1,-2.142164612E1,3.100616455E0,-3.754516602E1
1.280785717E1,-2.167518616E1,1.983489990E-1,-3.723132324E1
1.281782817E1,-2.148274231E1,-2.458854675E0,-3.721170044E1
1.282779817E1,-2.146397400E1,-5.142326355E0,-3.612240601E1
1.283776817E1,-2.119926453E1,-7.664878845E0,-3.568374634E1
1.284773917E1,-2.048385620E1,-1.024392700E1,-3.497839355E1
1.285770917E1,-1.972688293E1,-1.274316406E1,-3.392370605E1
1.286767917E1,-1.875308228E1,-1.524047089E1,-3.316378784E1
1.287765017E1,-1.771853638E1,-1.731423950E1,-3.224090576E1
1.288762017E1,-1.640763855E1,-1.927436829E1,-3.133352661E1
1.289759117E1,-1.515864563E1,-2.127779388E1,-3.070776367E1
1.290756117E1,-1.398060608E1,-2.311880493E1,-3.011193848E1
1.291753117E1,-1.255757141E1,-2.473046112E1,-2.866647339E1
1.292750217E1,-1.117588806E1,-2.622090149E1,-2.768115234E1
1.293747217E1,-9.917068481E0,-2.757727814E1,-2.651547241E1
1.294744317E1,-8.497024536E0,-2.847393417E1,-2.618933105E1
1.295741317E1,-6.995849609E0,-2.970405960E1,-2.489358521E1
1.296738317E1,-5.944091797E0,-3.081363297E1,-2.389770508E1
1.297735417E1,-4.795532227E0,-3.197681808E1,-2.292562866E1
1.298732417E1,-3.814453125E0,-3.279712677E1,-2.199618530E1
1.299729517E1,-3.105667114E0,-3.319714737E1,-2.088751221E1
1.300726517E1,-2.280960083E0,-3.370704269E1,-1.974291992E1
1.301723517E1,-1.585342407E0,-3.424134064E1,-1.911541748E1
1.302720617E1,-7.014770508E-1,-3.465433121E1,-1.836947632E1
1.303717617E1,-3.811645508E-2,-3.470865631E1,-1.781088257E1
1.304714717E1,3.277130127E-1,-3.491523743E1,-1.758178711E1
1.305711717E1,7.272186279E-1,-3.514102554E1,-1.773233032E1
1.306708717E1,9.791870117E-1,-3.504732132E1,-1.803857422E1
1.307705817E1,1.154724121E0,-3.485033035E1,-1.793801880E1
1.308702817E1,1.581619263E0,-3.474436569E1,-1.832635498E1
1.309699817E1,1.947418213E0,-3.437055206E1,-1.896676636E1
1.310696917E1,1.908203125E0,-3.393301010E1,-1.878665161E1
1.311693917E1,2.025802612E0,-3.375610733E1,-1.955123901E1
1.312691017E1,1.967559814E0,-3.374703217E1,-2.003344727E1
1.313688017E1,1.916427612E0,-3.346115875E1,-2.043338013E1
1.314685017E1,1.576324463E0,-3.328926849E1,-2.066528320E1
1.315682117E1,1.240844727E0,-3.334706497E1,-2.122805786E1
1.316679117E1,7.652435303E-1,-3.320924759E1,-2.145883179E1
1.317676217E1,4.109802246E-1,-3.313428497E1,-2.118072510E1
1.318673217E1,-1.563873291E-1,-3.340025711E1,-2.134622192E1
1.319670217E1,-7.852325439E-1,-3.320988083E1,-2.110427856E1
1.320667317E1,-1.459945679E0,-3.310659790E1,-2.054049683E1
1.321664317E1,-1.887969971E0,-3.335373688E1,-2.043499756E1
1.322661317E1,-2.209564209E0,-3.340816879E1,-2.067892456E1
1.323658417E1,-2.149765015E0,-3.318946838E1,-2.099658203E1
1.324655417E1,-2.479904175E0,-3.300811005E1,-2.106298828E1
1.325652517E1,-2.172546387E0,-3.304690170E1,-2.162622070E1
1.326649517E1,-2.096466064E0,-3.307957458E1,-2.169219971E1
1.327646517E1,-1.661132812E0,-3.266807556E1,-2.210791016E1
1.328643617E1,-1.309097290E0,-3.228142929E1,-2.245565796E1
1.329640617E1,-1.359542847E0,-3.219912720E1,-2.274676514E1
1.330637717E1,-1.473754883E0,-3.205363846E1,-2.291641235E1
1.331634717E1,-1.765731812E0,-3.192329788E1,-2.293048096E1
1.332631717E1,-2.265762329E0,-3.199475098E1,-2.326760864E1
1.333628817E1,-3.065429688E0,-3.170998383E1,-2.340982056E1
1.334625817E1,-3.730560303E0,-3.144007874E1,-2.340118408E1
1.335622917E1,-4.442687988E0,-3.152172852E1,-2.357196045E1
1.336619917E1,-4.908538818E0,-3.109339523E1,-2.399795532E1
1.337616917E1,-5.252624512E0,-3.094062805E1,-2.429516602E1
1.338614017E1,-5.357025146E0,-3.069002914E1,-2.488565063E1
1.339611017E1,-5.073257446E0,-3.054901886E1,-2.525671387E1
1.340608017E1,-4.676345825E0,-3.034540939E1,-2.542361450E1
1.341605117E1,-4.561019897E0,-3.011362076E1,-2.580703735E1
1.342602117E1,-4.493148804E0,-3.024283218E1,-2.591192627E1
1.343599217E1,-4.657379150E0,-3.055691528E1,-2.490554810E1
1.344596217E1,-5.697341919E0,-3.045412064E1,-2.480871582E1
1.345593217E1,-6.246398926E0,-3.073138428E1,-2.467864990E1
1.346590317E1,-6.626190186E0,-3.092731476E1,-2.396530151E1
1.347587317E1,-7.146286011E0,-3.104833603E1,-2.401531982E1
1.348584317E1,-7.544281006E0,-3.116316223E1,-2.370135498E1
1.349581417E1,-8.025131226E0,-3.113541412E1,-2.351760864E1
1.350578417E1,-8.184860229E0,-3.103459930E1,-2.319955444E1
1.351575517E1,-8.219100952E0,-3.115111160E1,-2.321661377E1
1.352572517E1,-8.643859863E0,-3.104739761E1,-2.349151611E1
1.353569517E1,-8.930755615E0,-3.106812286E1,-2.311929321E1
1.354566617E1,-9.173065186E0,-3.142707825E1,-2.313833618E1
1.355563617E1,-9.637557983E0,-3.137136459E1,-2.293905640E1
1.356560717E1,-9.814941406E0,-3.151607132E1,-2.272418213E1
1.357557717E1,-1.006736755E1,-3.169207764E1,-2.272607422E1
1.358554717E1,-1.044114685E1,-3.162261963E1,-2.301876831E1
1.359551817E1,-1.034725952E1,-3.149325562E1,-2.310543823E1
1.360548817E1,-1.065907288E1,-3.123434067E1,-2.300308228E1
1.361545917E1,-1.065005493E1,-3.117794037E1,-2.328564453E1
1.362542917E1,-1.056820679E1,-3.108865356E1,-2.347238159E1
1.363539917E1,-1.056036377E1,-3.148778534E1,-2.342266846E1
1.364537017E1,-1.065309143E1,-3.144548035E1,-2.284295654E1
1.365534017E1,-1.086093140E1,-3.140511322E1,-2.252182007E1
1.366531017E1,-1.125366211E1,-3.132501602E1,-2.252706909E1
1.367528117E1,-1.126257324E1,-3.140729904E1,-2.270932007E1
1.368525117E1,-1.159834290E1,-3.150852585E1,-2.256661987E1
1.369522217E1,-1.200422668E1,-3.120566559E1,-2.305618286E1
1.370519217E1,-1.241935730E1,-3.128282547E1,-2.301419067E1
1.371516217E1,-1.270953369E1,-3.097178268E1,-2.294021606E1
1.372513317E1,-1.278887939E1,-3.082555389E1,-2.219784546E1
1.373510317E1,-1.290292358E1,-3.080949020E1,-2.213833618E1
1.374507417E1,-1.307559204E1,-3.085074615E1,-2.212628174E1
1.375504417E1,-1.314016724E1,-3.079469681E1,-2.261471558E1
1.376501417E1,-1.331753540E1,-3.088266754E1,-2.206494141E1
1.377498517E1,-1.345597839E1,-3.090393829E1,-2.204776001E1
1.378495517E1,-1.351416016E1,-3.084379578E1,-2.222283936E1
1.379492617E1,-1.362164307E1,-3.102496719E1,-2.228314209E1
1.380489617E1,-1.378894043E1,-3.078439713E1,-2.283035278E1
1.381486617E1,-1.368368530E1,-3.058875656E1,-2.285247803E1
1.382483717E1,-1.362721252E1,-3.063702011E1,-2.226687622E1
1.383480717E1,-1.345942688E1,-3.067937851E1,-2.285772705E1
1.384477717E1,-1.347700500E1,-3.066983032E1,-2.284716797E1
1.385474817E1,-1.309524536E1,-3.053171158E1,-2.297937012E1
1.386471817E1,-1.311634827E1,-3.051671982E1,-2.341918945E1
1.387468917E1,-1.316850281E1,-3.044325638E1,-2.323971558E1
1.388465917E1,-1.338247681E1,-3.065716171E1,-2.276431274E1
1.389462917E1,-1.328912354E1,-3.047929764E1,-2.276242065E1
1.390460017E1,-1.337622070E1,-3.039698792E1,-2.272509766E1
1.391457017E1,-1.344813538E1,-3.046089935E1,-2.249734497E1
1.392454117E1,-1.348677063E1,-3.058275986E1,-2.257897949E1
1.393451117E1,-1.335493469E1,-3.042619324E1,-2.317935181E1
1.394448117E1,-1.353193665E1,-3.041421890E1,-2.282833862E1
1.395445217E1,-1.354928589E1,-3.034925461E1,-2.261242676E1
1.396442217E1,-1.345364380E1,-3.021279526E1,-2.331146240E1
1.397439317E1,-1.341780090E1,-3.032492828E1,-2.345260620E1
1.398436317E1,-1.350012207E1,-3.034821701E1,-2.340777588E1
1.399433317E1,-1.343743896E1,-3.050966644E1,-2.319436646E1
1.400430417E1,-1.333702087E1,-3.065450668E1,-2.285504150E1
1.401427417E1,-1.347273254E1,-3.032437897E1,-2.285205078E1
1.402424417E1,-1.349679565E1,-3.020938492E1,-2.328521729E1
1.403421517E1,-1.358329773E1,-3.039841461E1,-2.385565186E1
1.404418517E1,-1.363371277E1,-3.003241730E1,-2.356823730E1
1.405415617E1,-1.353024292E1,-2.989202118E1,-2.379779053E1
1.406412617E1,-1.360836792E1,-2.992224121E1,-2.388665771E1
1.407409617E1,-1.361245728E1,-2.993550491E1,-2.393066406E1
1.408406717E1,-1.355325317E1,-2.977725220E1,-2.415484619E1
1.409403717E1,-1.355358887E1,-2.988882446E1,-2.424914551E1
1.410400817E1,-1.358897400E1,-2.977239609E1,-2.405465698E1
1.411397817E1,-1.375064087E1,-2.975267410E1,-2.432839966E1
1.412394817E1,-1.387319946E1,-2.962515259E1,-2.454391479E1
1.413391917E1,-1.376467896E1,-2.945681763E1,-2.380480957E1
1.414388917E1,-1.380955505E1,-2.949459839E1,-2.427032471E1
1.415386017E1,-1.394859314E1,-2.918117905E1,-2.444964600E1
1.416383017E1,-1.364315796E1,-2.941586304E1,-2.459405518E1
1.417380017E1,-1.374414062E1,-2.939953232E1,-2.433822632E1
1.418377117E1,-1.364939880E1,-2.938113022E1,-2.497171021E1
1.419374117E1,-1.372587585E1,-2.937796783E1,-2.529745483E1
1.420371117E1,-1.373065186E1,-2.921352386E1,-2.531710815E1
1.421368217E1,-1.367776489E1,-2.903571701E1,-2.519549561E1
1.422365217E1,-1.371955872E1,-2.892258453E1,-2.513784790E1
1.423362317E1,-1.372463989E1,-2.894245529E1,-2.512109375E1
1.424359317E1,-1.388558960E1,-2.865963745E1,-2.539877319E1
1.425356317E1,-1.394215393E1,-2.838300323E1,-2.533999634E1
1.426353417E1,-1.385266113E1,-2.847409058E1,-2.589526367E1
1.427350417E1,-1.410165405E1,-2.839596558E1,-2.544793701E1
1.428347517E1,-1.440039062E1,-2.842692184E1,-2.562979126E1
1.429344517E1,-1.447000122E1,-2.816965485E1,-2.564889526E1
1.430341517E1,-1.458363342E1,-2.777012253E1,-2.589816284E1
1.431338617E1,-1.463267517E1,-2.774334717E1,-2.614782715E1
1.432335617E1,-1.474258423E1,-2.768383408E1,-2.623678589E1
1.433332617E1,-1.494410706E1,-2.740800095E1,-2.618298340E1
1.434329717E1,-1.481770325E1,-2.750206757E1,-2.653396606E1
1.435326717E1,-1.531072998E1,-2.712741089E1,-2.612216187E1
1.436323817E1,-1.565037537E1,-2.700601196E1,-2.617639160E1
1.437320817E1,-1.596543884E1,-2.681033325E1,-2.678024292E1
1.438317817E1,-1.615191650E1,-2.670397949E1,-2.693615723E1
1.439314917E1,-1.617097473E1,-2.643833923E1,-2.715570068E1
1.440311954E1,-1.622460938E1,-2.641765594E1,-2.654431152E1
1.441309054E1,-1.623490906E1,-2.632570648E1,-2.651406860E1
1.442306054E1,-1.641789246E1,-2.604903412E1,-2.697158813E1
1.443303054E1,-1.666581726E1,-2.584460449E1,-2.737826538E1
1.444300154E1,-1.687005615E1,-2.582754517E1,-2.740093994E1
1.445297154E1,-1.711819458E1,-2.586608887E1,-2.753341675E1
1.446294254E1,-1.743457031E1,-2.535577393E1,-2.744360352E1
1.447291254E1,-1.772004700E1,-2.488278198E1,-2.824267578E1
1.448288254E1,-1.774717712E1,-2.448536682E1,-2.857629395E1
1.449285354E1,-1.772354126E1,-2.421479034E1,-2.831106567E1
1.450282354E1,-1.814027405E1,-2.385856628E1,-2.869879150E1
1.451279454E1,-1.821669006E1,-2.334267426E1,-2.907247925E1
1.452276454E1,-1.841058350E1,-2.305791473E1,-2.946157837E1
1.453273454E1,-1.879571533E1,-2.248400116E1,-2.931881714E1
1.454270554E1,-1.852185059E1,-2.206922913E1,-2.951315308E1
1.455267554E1,-1.857023621E1,-2.190094757E1,-2.996679688E1
1.456264554E1,-1.878660583E1,-2.165764618E1,-3.080096436E1
1.457261654E1,-1.900614929E1,-2.113954926E1,-3.105752563E1
1.458258654E1,-1.933630371E1,-2.070853424E1,-3.097714233E1
1.459255754E1,-1.963337708E1,-2.021226501E1,-3.114035034E1
1.460252754E1,-2.005935669E1,-1.958036041E1,-3.122122192E1
1.461249754E1,-2.021270752E1,-1.905257416E1,-3.163317871E1
1.462246854E1,-2.022503662E1,-1.859998322E1,-3.196325684E1
1.463243854E1,-2.048202515E1,-1.813423920E1,-3.210504150E1
1.464240954E1,-2.058663940E1,-1.762174225E1,-3.219805908E1
1.465237954E1,-2.059886169E1,-1.726087952E1,-3.255004883E1
1.466234954E1,-2.061134338E1,-1.693774414E1,-3.261563110E1
1.467232054E1,-2.091467285E1,-1.673555756E1,-3.261199951E1
1.468229054E1,-2.114294434E1,-1.638619995E1,-3.282458496E1
1.469226154E1,-2.147393799E1,-1.595182037E1,-3.319467163E1
1.470223154E1,-2.171354675E1,-1.534500885E1,-3.314965820E1
1.471220154E1,-2.179434204E1,-1.527916718E1,-3.313763428E1
1.472217254E1,-2.208102417E1,-1.484613800E1,-3.269152832E1
1.473214254E1,-2.237092590E1,-1.442213440E1,-3.255627441E1
1.474211254E1,-2.247093201E1,-1.418791199E1,-3.277569580E1
1.475208354E1,-2.266709900E1,-1.387884521E1,-3.299792480E1
1.476205354E1,-2.258566284E1,-1.362828827E1,-3.293991089E1
1.477202454E1,-2.285343933E1,-1.315097809E1,-3.324194336E1
1.478199454E1,-2.318292236E1,-1.282108307E1,-3.333810425E1
1.479196454E1,-2.307723999E1,-1.260071564E1,-3.354986572E1
1.480193554E1,-2.318461609E1,-1.211333466E1,-3.381549072E1
1.481190554E1,-2.317709351E1,-1.217214203E1,-3.369857788E1
1.482187654E1,-2.312348938E1,-1.186006927E1,-3.333477783E1
1.483184654E1,-2.325204468E1,-1.153643799E1,-3.392639160E1
1.484181654E1,-2.348519897E1,-1.112100983E1,-3.427542114E1
1.485178754E1,-2.358509827E1,-1.083677673E1,-3.416918945E1
1.486175754E1,-2.370268250E1,-1.032534790E1,-3.400454712E1
1.487172854E1,-2.379042053E1,-9.623992920E0,-3.383074951E1
1.488169854E1,-2.391810608E1,-9.274253845E0,-3.394387817E1
1.489166854E1,-2.428991699E1,-8.736526489E0,-3.411370850E1
1.490163954E1,-2.438381958E1,-8.387283325E0,-3.395068359E1
1.491160954E1,-2.451986694E1,-8.122406006E0,-3.416909790E1
1.492158054E1,-2.470507812E1,-7.936561584E0,-3.400540161E1
1.493155054E1,-2.464833069E1,-7.626869202E0,-3.404421997E1
1.494152054E1,-2.464833069E1,-7.626869202E0,-3.404421997E1
1.495149154E1,-2.471786499E1,-6.719436646E0,-3.417456055E1
1.496146154E1,-2.480661011E1,-6.672882080E0,-3.396896362E1
1.497143154E1,-2.486157227E1,-6.164886475E0,-3.435156250E1
1.498140254E1,-2.494082642E1,-5.773895264E0,-3.431451416E1
1.499137254E1,-2.494082642E1,-5.773895264E0,-3.431451416E1
1.500134354E1,-2.539457703E1,-4.991920471E0,-3.374792480E1
1.501131354E1,-2.548420715E1,-4.674240112E0,-3.379287720E1
1.502128354E1,-2.535534668E1,-4.554679871E0,-3.415115356E1
1.503125454E1,-2.550386047E1,-4.241256714E0,-3.447195435E1
1.504122454E1,-2.549452209E1,-3.967590332E0,-3.454556274E1
1.505119554E1,-2.558160400E1,-3.528327942E0,-3.462829590E1
1.506116554E1,-2.583613586E1,-3.153862000E0,-3.442260742E1
1.507113554E1,-2.593557739E1,-2.886947632E0,-3.467602539E1
1.508110654E1,-2.599369812E1,-2.577880859E0,-3.474508667E1
1.509107654E1,-2.569882202E1,-2.511283875E0,-3.519451904E1
1.510104754E1,-2.574874878E1,-2.038063049E0,-3.526348877E1
1.511101754E1,-2.591806030E1,-1.811790466E0,-3.490365601E1
1.512098754E1,-2.585650635E1,-1.222702026E0,-3.493920898E1
1.513095854E1,-2.596293640E1,-6.756896973E-1,-3.526055908E1
1.514092854E1,-2.608139038E1,-4.456710815E-1,-3.526467896E1
1.515089954E1,-2.618962097E1,-3.805847168E-1,-3.531488037E1
1.516086954E1,-2.610873413E1,-9.976196289E-2,-3.521865845E1
1.517083954E1,-2.607369995E1,2.777099609E-1,-3.517669678E1
1.518081054E1,-2.603436279E1,3.116455078E-1,-3.530242920E1
1.519078054E1,-2.563201904E1,3.317489624E-1,-3.565136719E1
1.520075054E1,-2.584278870E1,1.133163452E0,-3.550244141E1
1.521072154E1,-2.565991211E1,1.369285583E0,-3.535894775E1
1.522069154E1,-2.561647034E1,1.383659363E0,-3.584307861E1
1.523066254E1,-2.546482849E1,1.861351013E0,-3.572955322E1
1.524063254E1,-2.566978455E1,1.712066650E0,-3.539767456E1
1.525060254E1,-2.560289001E1,1.878067017E0,-3.532812500E1
1.526057354E1,-2.565066528E1,2.216659546E0,-3.542425537E1
1.527054354E1,-2.575575256E1,2.268501282E0,-3.560824585E1
1.528051454E1,-2.602651978E1,2.448165894E0,-3.513192749E1
1.529048454E1,-2.599037170E1,2.778724670E0,-3.497003174E1
1.530045454E1,-2.568540955E1,2.931999207E0,-3.513800049E1
1.531042554E1,-2.562593079E1,3.094383240E0,-3.563369751E1
1.532039554E1,-2.531729126E1,3.279479980E0,-3.580133057E1
1.533036654E1,-2.531834412E1,3.367202759E0,-3.550369263E1
1.534033654E1,-2.539805603E1,3.925010681E0,-3.540322876E1
1.535030654E1,-2.543853760E1,4.307640076E0,-3.532061768E1
1.536027754E1,-2.530924988E1,4.658126831E0,-3.550616455E1
1.537024754E1,-2.543618774E1,4.632003784E0,-3.547918701E1
1.538021854E1,-2.512298584E1,4.866142273E0,-3.549755859E1
