"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.102410946E1,2.108790431E0,-9.308034955E-1,-2.548701316E0
3.103407946E1,9.899874043E-1,-6.871881723E-2,-3.045552093E0
3.104405046E1,2.230578285E-1,5.139214316E-1,-2.624667172E0
3.105402146E1,3.182680410E-1,6.949697931E-1,-2.027524366E0
3.106399246E1,6.896650529E-1,7.475062948E-1,-1.271882840E0
3.107396246E1,6.468312746E-1,5.320172484E-1,-6.216742140E-1
3.108393346E1,1.014579624E-2,6.093968153E-2,-2.711769050E-1
3.109390446E1,-1.108289733E0,-6.015964834E-1,1.537104356E-1
3.110387446E1,-1.452949474E0,-1.285264486E0,1.093550364E0
3.111384546E1,-1.232555053E0,-1.514760830E0,1.610774596E0
3.112381646E1,-1.061940317E0,-1.219892469E0,1.915004057E0
3.113378746E1,-9.924695474E-1,-5.992675374E-1,2.084703704E0
3.114375746E1,-1.469584218E0,1.797293758E-1,1.747963724E0
3.115372846E1,-2.021175460E0,3.546934171E-1,1.448978046E0
3.116369946E1,-1.894883788E0,-1.457772258E-1,1.036182162E0
3.117367046E1,-1.107011240E0,-8.050569302E-1,7.827854705E-1
3.118364046E1,3.039704293E-2,-1.320469986E0,6.631274647E-1
3.119361146E1,4.976389825E-1,-1.012681325E0,7.975192845E-2
3.120358246E1,6.255216819E-1,-7.161494315E-2,-4.853288394E-1
3.121355246E1,6.706814826E-1,6.551126862E-1,-6.538549501E-1
3.122352346E1,4.547476092E-1,1.317403414E0,-1.522040759E0
3.123349446E1,6.697117218E-1,1.630928486E0,-1.780388288E0
3.124346546E1,3.518465540E-1,1.617205364E0,-1.603809392E0
3.125343546E1,7.936367333E-2,1.229393463E0,-1.300824804E0
3.126340646E1,3.730845183E-1,6.786266792E-1,-8.132798696E-1
3.127337746E1,6.865136960E-1,-7.413655490E-2,-1.990801513E-1
3.128334846E1,8.991912550E-1,-8.596895126E-1,3.134078354E-1
3.129331846E1,5.930629107E-1,-1.120955972E0,8.264706033E-1
3.130328946E1,-1.084442157E-1,-7.606008419E-1,1.295092778E0
3.131326046E1,-7.234219059E-1,-2.075229460E-1,1.164007559E0
3.132323146E1,-6.045357326E-1,1.682448596E-1,1.093655030E0
3.133320146E1,-1.742829868E-1,3.565471306E-1,1.197143730E0
3.134317246E1,6.180039167E-2,1.344216406E-1,1.081519718E0
3.135314346E1,3.818731758E-1,-2.864638656E-1,1.282487351E0
3.136311346E1,4.596826592E-1,-3.180607572E-1,1.041045876E0
3.137308446E1,7.515894055E-2,1.112315834E-1,1.094628006E-1
3.138305546E1,-4.296142298E-1,3.746521568E-1,-1.773998451E-1
3.139302646E1,-9.678510153E-1,9.876093417E-2,-1.019532216E-1
3.140299646E1,-1.000908834E0,-4.622223973E-1,7.936542749E-2
3.141296746E1,-4.319390827E-1,-9.155783692E-1,2.960135382E-1
3.142293858E1,4.226469800E-1,-1.107076436E0,5.126990712E-1
3.143290858E1,7.760854384E-1,-6.619384333E-1,5.200747490E-2
3.144287958E1,9.041707438E-1,-1.472782061E-1,-2.386599541E-1
3.145285058E1,8.840656775E-1,6.172233135E-2,-2.485247916E-1
3.146282158E1,5.094529894E-1,2.934469029E-1,-5.941320741E-1
3.147279158E1,-2.824994534E-2,4.135978290E-1,-6.668556494E-1
3.148276258E1,-5.378420985E-1,1.862028283E-1,-6.116655350E-1
3.149273358E1,-5.061773792E-1,-1.640249240E-1,-4.521757114E-1
3.150270458E1,-1.965351507E-1,6.211789548E-3,5.169640303E-2
3.151267458E1,-1.690661010E-1,5.253816819E-1,4.743524462E-1
3.152264558E1,-1.158877212E-1,8.720081341E-1,9.016032314E-1
3.153261658E1,-3.058301362E-1,1.143986400E0,4.822309846E-1
3.154258758E1,-5.629234377E-1,1.269312112E0,-2.785239315E-1
3.155255758E1,-5.690846488E-1,1.001171666E0,-4.050290269E-1
3.156252858E1,-6.175744388E-1,3.857826242E-1,-2.889577031E-1
3.157249958E1,-6.164204907E-1,-4.474444368E-1,-1.724829215E-1
3.158246958E1,-3.370913976E-1,-8.983118337E-1,-3.738744771E-1
3.159244058E1,1.832689878E-1,-8.655946156E-1,-1.948666477E-1
3.160241158E1,3.379863140E-1,-4.205238560E-1,-1.722554648E-1
3.161238258E1,1.096893802E-1,3.063768509E-1,-7.637808502E-1
3.162235258E1,3.265336651E-1,8.029156798E-1,-6.803685647E-1
3.163232358E1,6.628330573E-1,1.075699107E0,-2.681492168E-1
3.164229458E1,3.101202384E-1,1.047591834E0,-4.515214080E-1
3.165226558E1,-2.533507910E-1,6.715629503E-1,-3.748088622E-1
3.166223558E1,-4.132987440E-1,1.288457358E-1,1.404004186E-1
3.167220658E1,-3.057321954E-1,-2.810136759E-1,3.303507274E-1
3.168217758E1,-1.868477762E-1,-5.114509830E-1,3.017718762E-1
3.169214758E1,-1.052367255E-1,-6.172110343E-1,2.903949487E-1
3.170211858E1,-1.274155068E-1,-5.415232131E-1,3.708970749E-1
3.171208958E1,-1.440177986E-1,-5.540368393E-1,7.005502295E-1
3.172206058E1,3.007778496E-2,-6.889432141E-1,1.100271739E0
3.173203058E1,-8.788832903E-2,-5.306085080E-1,8.747247505E-1
3.174200158E1,-2.728989100E-1,-4.323802552E-1,5.422245866E-1
3.175197258E1,-6.866268396E-2,-7.485699034E-1,4.508846462E-1
3.176194358E1,3.244035244E-2,-9.195012662E-1,3.851215965E-1
3.177191358E1,-2.103059283E-1,-4.418667778E-1,-1.086424363E-1
3.178188458E1,-3.203899956E-1,2.933162177E-1,-3.277381915E-1
3.179185558E1,-3.520883363E-1,7.688629577E-1,1.543740946E-1
3.180182558E1,-4.613537934E-1,8.375256416E-1,5.868090212E-2
3.181179658E1,-1.328621882E-1,4.490307865E-1,-3.883890206E-1
3.182176758E1,5.735788187E-1,-1.436745670E-1,-5.559053171E-1
3.183173858E1,9.103456959E-1,-2.899549457E-1,-8.988035846E-1
3.184170858E1,1.216848262E0,9.428547531E-2,-1.040038986E0
3.185167958E1,1.196777987E0,7.452635953E-1,-1.002287607E0
3.186165058E1,6.692073995E-1,1.249288614E0,-1.079837474E0
3.187162158E1,5.856185281E-1,1.459367378E0,-8.236955148E-1
3.188159158E1,7.854374751E-1,1.266996030E0,-3.479157633E-1
3.189156258E1,6.632315451E-1,1.019529584E0,-5.117161542E-1
3.190153358E1,7.096686700E-1,1.374313487E0,-1.295969861E0
3.191150458E1,1.351755514E0,1.763909958E0,-1.041211352E0
3.192147458E1,1.346286905E0,1.667932006E0,-1.925587517E-1
3.193144558E1,7.845896289E-1,1.049686307E0,-8.801989138E-2
3.194141658E1,6.769008735E-1,3.710131422E-1,2.216656065E-1
3.195138658E1,6.930219394E-1,-6.555547357E-2,7.675897264E-1
3.196135758E1,3.640409222E-1,-1.324031818E-1,1.153684884E-1
3.197132858E1,3.974732548E-1,-5.282199204E-2,-2.291833717E-1
3.198129958E1,8.065620035E-1,-2.476822078E-2,3.491366619E-1
3.199126958E1,6.066603184E-1,1.425285128E-1,6.294580275E-1
3.200124058E1,1.901768884E-1,2.244668613E-1,4.904895920E-1
3.201121158E1,7.065687686E-2,-2.485736158E-1,6.924471581E-1
3.202118258E1,-1.027402568E-1,-8.506172651E-1,5.174452561E-1
3.203115258E1,-3.263722819E-1,-1.067040404E0,1.677583712E-1
3.204112358E1,-5.549247390E-1,-1.136106985E0,9.901674986E-3
3.205109458E1,-4.527265191E-1,-1.184528508E0,5.468608439E-2
3.206106558E1,-1.278446925E-1,-9.228311093E-1,-3.205905551E-1
3.207103558E1,-1.896298814E-1,-2.500342503E-1,-5.373597032E-1
3.208100658E1,-6.996298778E-1,3.416949105E-1,-1.668690097E-1
3.209097758E1,-1.313905610E0,3.232674104E-1,-1.547950941E-1
3.210094858E1,-1.402431870E0,-9.435549572E-2,-1.458494389E-1
3.211091858E1,-8.960676724E-1,-9.695256579E-1,9.255241907E-1
3.212088958E1,-4.486322987E-1,-1.631258562E0,1.114691557E0
3.213086058E1,-1.358963084E-1,-1.587745775E0,5.520139951E-1
3.214083058E1,5.820201516E-2,-1.282790090E0,4.660657722E-1
3.215080158E1,-2.036520892E-1,-7.315271701E-1,9.564705795E-1
3.216077258E1,-9.176129079E-1,-2.324398322E-1,1.448968105E0
3.217074358E1,-1.471597415E0,2.240903006E-1,1.465375977E0
3.218071358E1,-1.573390422E0,2.481372674E-1,1.048031545E0
3.219068458E1,-1.312136827E0,-5.039184536E-1,1.125698941E0
3.220065558E1,-9.773767143E-1,-1.301890751E0,8.407424873E-1
3.221062658E1,-5.234906924E-1,-9.546361618E-1,-1.934726715E-2
3.222059658E1,-8.860519767E-2,4.744305065E-1,-7.068090892E-1
3.223056758E1,-3.893134654E-2,1.699650812E0,-4.857352209E-1
3.224053858E1,-5.866786283E-1,1.817710774E0,-6.011218357E-1
3.225050858E1,-1.061025812E0,8.450325894E-1,-5.891619408E-1
3.226047958E1,-1.166859246E0,-2.685441231E-1,-2.475161469E-1
3.227045058E1,-1.180347018E0,-5.638204736E-1,-3.387151694E-1
3.228042158E1,-1.092889044E0,4.184026323E-2,-7.860815459E-1
3.229039158E1,-8.986381084E-1,8.130040272E-1,-1.270698195E0
3.230036258E1,-4.701950759E-1,4.651093139E-1,-9.238255745E-1
3.231033358E1,1.125325888E-1,-1.283897261E0,5.290402848E-1
3.232030458E1,3.371095240E-2,-2.315412906E0,9.512501854E-1
3.233027458E1,-5.541534913E-1,-1.548922895E0,1.986240685E-1
3.234024558E1,-7.026452869E-1,3.653138611E-1,-2.768726778E-1
3.235021658E1,-6.022760761E-1,2.229515554E0,-5.928170353E-1
3.236018758E1,-4.362195370E-1,3.250823277E0,-1.073804902E0
3.237015758E1,-4.450052708E-2,2.913965183E0,-1.212045359E0
3.238012858E1,4.007678685E-1,1.107809823E0,-8.102761549E-1
3.239009958E1,4.130461442E-1,-9.147333004E-1,-9.196243501E-1
3.240006958E1,2.973110354E-1,-1.559095588E0,-1.348009495E0
3.241004058E1,-2.296055406E-2,-8.397512381E-1,-9.077591801E-1
3.242001179E1,-8.939834324E-1,3.101408498E-1,-7.104548281E-1
3.242998279E1,-1.091535706E0,9.106288473E-1,-6.466751540E-1
3.243995279E1,-5.772444382E-1,7.686781856E-1,-5.053216392E-1
3.244992379E1,-3.433338851E-1,3.527818161E-1,-5.700275123E-1
3.245989479E1,2.137987626E-1,3.131374016E-2,-4.332085133E-1
3.246986579E1,1.078117223E0,1.401121509E-1,3.033202189E-1
3.247983579E1,1.232052192E0,6.088407451E-1,3.367317939E-1
3.248980679E1,9.371241894E-1,1.134617699E0,-5.981596363E-1
3.249977779E1,8.980978256E-1,1.273755996E0,-5.797350597E-1
3.250974879E1,3.713347390E-1,1.215266882E0,-6.662995791E-1
3.251971879E1,-4.692329165E-1,1.247782518E0,-1.087039490E0
3.252968979E1,-8.822565490E-1,1.012099527E0,-1.252570657E0
3.253966079E1,-1.013012278E0,4.753195757E-1,-1.231947527E0
3.254963179E1,-9.223140693E-1,-2.107707819E-1,-1.340070146E0
3.255960179E1,-5.653403842E-1,-6.582213584E-1,-1.342689698E0
3.256957279E1,1.457681626E-1,-5.923448727E-1,-6.741003495E-1
3.257954379E1,9.964699200E-1,-1.851494524E-1,-1.490642381E-1
3.258951379E1,1.470116607E0,4.579211855E-1,-6.610119420E-1
3.259948479E1,2.007136002E0,1.018569764E0,-1.014408885E0
3.260945579E1,2.068029491E0,1.237002153E0,-1.099556040E0
3.261942679E1,1.110984715E0,9.464756414E-1,-1.322123287E0
3.262939679E1,4.045103788E-2,2.168165106E-1,-1.187921501E0
3.263936779E1,-4.497517481E-1,-5.514199179E-1,-7.300383228E-1
3.264933879E1,-4.865333658E-1,-9.967815766E-1,-3.913751936E-1
3.265930979E1,-3.336576203E-1,-1.164998662E0,-1.673514050E-1
3.266927979E1,-1.248637819E-1,-1.040948228E0,4.745951056E-1
3.267925079E1,2.477845341E-1,-8.807956222E-1,1.478142203E0
3.268922179E1,4.123418471E-1,-5.928123575E-1,1.969526419E0
3.269919279E1,5.946150541E-2,-2.128550220E-1,1.479465428E0
3.270916279E1,-1.438187009E-1,3.148491740E-2,1.101458139E0
3.271913379E1,-3.367075279E-1,7.478004098E-2,1.001368425E0
3.272910479E1,-9.516343474E-1,-1.789046261E-1,3.919224930E-1
3.273907579E1,-8.989064956E-1,-8.231116703E-1,-5.090235114E-2
3.274904579E1,-3.228692150E-1,-1.377671251E0,1.087336528E-1
3.275901679E1,-2.974744651E-1,-1.646873259E0,8.517030931E-1
3.276898779E1,-5.574150681E-1,-1.411062653E0,1.014086704E0
3.277895779E1,-5.324261150E-1,-9.473129627E-1,1.873032743E-1
3.278892879E1,-1.207344782E-1,-6.994316572E-1,-3.269172424E-1
3.279889979E1,8.332837790E-2,-6.119967797E-1,-1.388520759E-1
3.280887079E1,1.615696782E-1,-3.675431120E-1,-7.716582191E-1
3.281884079E1,1.031178115E0,1.346277550E-1,-9.130006242E-1
3.282881179E1,1.721426428E0,5.289689487E-1,-4.369910771E-1
3.283878279E1,1.305693488E0,6.346792987E-1,-3.211109573E-1
3.284875379E1,8.692511719E-1,5.053406426E-1,-6.629573107E-2
3.285872379E1,8.450185561E-1,3.011935866E-1,2.248043919E-1
3.286869479E1,7.937086540E-1,1.144276714E-1,3.382292658E-1
3.287866579E1,3.470866281E-1,5.430747718E-2,2.620441389E-1
3.288863679E1,-3.599350074E-1,1.639588505E-2,7.450545573E-1
3.289860679E1,-1.012359729E0,1.143159896E-1,1.140592384E0
3.290857779E1,-1.230598867E0,4.176321155E-1,1.843416595E0
3.291854879E1,-1.287628223E0,8.634986812E-1,2.536243823E0
3.292851979E1,-1.327195162E0,1.062260159E0,2.733763937E0
3.293848979E1,-6.261131278E-1,8.995713240E-1,2.739538062E0
3.294846079E1,4.690139383E-2,4.786524886E-1,2.254447204E0
3.295843179E1,1.854587701E-1,3.483683378E-1,1.650430997E0
3.296840279E1,3.220655152E-1,6.408548355E-1,1.219170191E0
3.297837279E1,2.083441874E-1,7.663314056E-1,9.252370924E-1
3.298834379E1,-3.369940415E-1,4.498169446E-1,1.010312326E0
3.299831479E1,-1.091895310E0,1.481000322E-1,1.304001596E0
3.300828479E1,-1.513335425E0,8.996058226E-2,1.410646039E0
3.301825579E1,-1.502045036E0,1.709275621E-1,1.527691509E0
3.302822679E1,-1.360559082E0,2.320309657E-1,1.284098843E0
3.303819779E1,-9.051913753E-1,1.113736707E-1,1.009549849E0
3.304816779E1,-3.146062222E-1,-1.031589174E-1,9.243190795E-1
3.305813879E1,5.499627918E-2,-3.361233911E-1,5.547598475E-1
3.306810979E1,3.794658771E-1,-4.168725622E-1,4.705137491E-2
3.307808079E1,5.673237598E-1,-4.126877099E-1,-7.420116663E-4
3.308805079E1,5.773520270E-1,-5.464187944E-1,2.405778408E-2
3.309802179E1,7.255350897E-1,-7.956990463E-1,-2.229601800E-1
3.310799279E1,9.820775834E-1,-1.124828875E0,-1.711175966E-1
3.311796379E1,6.760170668E-1,-1.179264699E0,-2.254534328E-1
3.312793379E1,3.334257782E-2,-1.092283857E0,-6.838154984E-1
3.313790479E1,-4.287850946E-1,-1.083810657E0,-1.029386528E0
3.314787579E1,-6.929690221E-1,-1.081433764E0,-1.029513413E0
3.315784679E1,-9.683220086E-1,-1.060731405E0,-7.553976971E-1
3.316781679E1,-7.959320578E-1,-9.639403975E-1,-4.258176327E-1
3.317778779E1,4.101178586E-2,-1.078398182E0,-3.117671067E-1
3.318775879E1,7.044859904E-1,-1.299160686E0,-2.929051584E-1
3.319772979E1,6.619203070E-1,-1.577533467E0,-4.887453675E-1
3.320769979E1,3.691516811E-1,-1.458123968E0,-1.069557484E0
3.321767079E1,2.343221971E-1,-9.199190497E-1,-8.165279979E-1
3.322764179E1,4.208039376E-1,-7.148510572E-1,-3.686774719E-1
3.323761279E1,6.901480329E-1,-7.777624199E-1,-4.563278192E-1
3.324758279E1,5.064899129E-1,-6.735811168E-1,-9.644315636E-1
3.325755379E1,2.896412426E-1,-4.756288934E-1,-1.448751174E0
3.326752479E1,2.627092597E-1,-1.466423213E-1,-1.641439734E0
3.327749479E1,4.657786739E-1,-2.940096974E-2,-1.630613614E0
3.328746579E1,8.442452618E-1,-3.743235433E-1,-9.765586889E-1
3.329743679E1,9.056860498E-1,-8.539355600E-1,-7.695877200E-1
3.330740779E1,7.909949613E-1,-9.206347489E-1,-1.250330003E0
3.331737779E1,3.820395291E-1,-4.737612927E-1,-1.723926989E0
3.332734879E1,-9.719241858E-2,1.624567008E-1,-1.745922461E0
3.333731979E1,-5.124271756E-1,6.084980983E-1,-1.404370222E0
3.334729079E1,-6.581234175E-1,7.132410264E-1,-1.297453299E0
3.335726079E1,1.500910091E-1,2.493855017E-1,-5.500785667E-1
3.336723179E1,8.216440192E-1,-3.678161770E-1,1.749919617E-1
3.337720279E1,5.112074465E-1,-5.260026562E-1,2.501719522E-1
3.338717379E1,4.687128067E-3,-2.569979918E-1,2.390599036E-1
3.339714379E1,-4.272966859E-1,2.603221339E-1,7.510865450E-2
3.340711479E1,-8.518559977E-1,1.027759248E0,-4.920355958E-1
3.341708529E1,-8.331633264E-1,1.568797435E0,-4.497233891E-1
3.342705629E1,-6.722137454E-1,1.402006778E0,-3.213442612E-1
3.343702629E1,-3.929349384E-1,9.032328504E-1,-2.782391721E-1
3.344699729E1,-1.048987564E-1,4.457654089E-1,-1.043903410E-1
3.345696829E1,2.976840878E-1,2.941254723E-1,4.204264998E-2
3.346693929E1,9.289910048E-1,7.607332814E-1,-1.142247730E-1
3.347690929E1,1.245439100E0,1.091954659E0,-1.424323261E-2
3.348688029E1,9.716949749E-1,7.962463456E-1,1.391228020E-1
3.349685129E1,3.678421971E-1,3.881609792E-1,1.467604351E-1
3.350682129E1,1.120177415E-1,2.264340109E-1,5.229925096E-1
3.351679229E1,-4.009345141E-1,2.587954259E-1,4.884483290E-1
3.352676329E1,-1.053154583E0,3.589746022E-1,7.822539586E-1
3.353673429E1,-1.367392138E0,5.145520538E-1,1.490320784E0
3.354670429E1,-1.416360230E0,6.944936836E-1,1.627261405E0
3.355667529E1,-1.199730830E0,7.993553102E-1,1.981882170E0
3.356664629E1,-1.110737378E0,8.800889862E-1,2.618558586E0
3.357661729E1,-1.453201489E0,1.020237390E0,2.354032888E0
3.358658729E1,-1.633482550E0,1.140276049E0,1.219443256E0
3.359655829E1,-9.043023062E-1,1.255732831E0,9.319695765E-1
3.360652929E1,-4.605793297E-2,1.354299930E0,1.085345551E0
3.361650029E1,3.362233785E-1,1.445442234E0,9.359731650E-1
3.362647029E1,4.562918589E-1,1.288039867E0,5.806232518E-1
3.363644129E1,7.112120426E-1,4.944066417E-1,4.619645351E-1
3.364641229E1,1.230530747E0,-4.199821115E-1,7.083784819E-1
3.365638329E1,1.146035849E0,-9.884104103E-1,6.799335319E-1
3.366635329E1,2.025694773E-1,-1.222822362E0,3.146907145E-1
3.367632429E1,-6.493879697E-1,-1.213070961E0,4.626317024E-2
3.368629529E1,-1.018691971E0,-1.013530049E0,-1.567164892E-1
3.369626629E1,-1.211501860E0,-6.218022680E-1,-3.388215888E-1
3.370623629E1,-1.412000254E0,-3.339660609E-1,-4.766194117E-1
3.371620729E1,-1.313350124E0,-4.616522938E-1,-3.757561111E-1
3.372617829E1,-8.469615859E-1,-7.145788693E-1,-5.845964348E-1
3.373614929E1,-4.904469073E-2,-8.210005331E-1,-7.904932702E-1
3.374611929E1,9.906899473E-1,-1.034125696E0,-2.569909751E-1
3.375609029E1,1.820086790E0,-1.481610771E0,-2.877531767E-1
3.376606129E1,2.537525532E0,-1.803654944E0,-5.791854215E-1
3.377603229E1,3.104289129E0,-1.619412103E0,-7.326853573E-2
3.378600229E1,2.628103580E0,-1.241566197E0,-2.049320447E-1
3.379597329E1,1.368410723E0,-1.021839527E0,-1.502908085E0
3.380594429E1,2.923771548E-1,-6.238493782E-1,-2.226323267E0
3.381591529E1,-5.732045969E-1,3.119431078E-2,-2.562065127E0
3.382588529E1,-8.621836424E-1,4.402099693E-1,-2.667267061E0
3.383585629E1,-3.542442048E-1,2.195202631E-1,-1.907264097E0
3.384582729E1,3.179423511E-1,-1.310378569E-1,-9.289225924E-1
3.385579829E1,8.045733654E-1,-3.565444994E-1,-5.433232784E-3
3.386576829E1,1.062181807E0,-4.331822008E-1,2.771422344E-1
3.387573929E1,1.515949422E0,-3.377082789E-1,6.967805296E-1
3.388571029E1,1.545575802E0,-2.305744243E-1,9.398463607E-1
3.389568029E1,7.308721358E-1,-3.682880473E-1,3.879417086E-1
3.390565129E1,6.359373271E-2,-5.286116838E-1,-5.604965508E-2
3.391562229E1,-5.384259430E-1,-7.171042818E-1,1.848234701E-1
3.392559329E1,-1.304087258E0,-6.090962684E-1,-1.507891667E-1
3.393556329E1,-1.912027239E0,-1.920360106E-1,-3.552049023E-1
3.394553429E1,-2.005012001E0,1.354636145E-1,-4.526680470E-2
3.395550529E1,-1.699272789E0,2.955182791E-1,3.545564461E-1
3.396547629E1,-1.138471599E0,2.602203923E-1,7.389079642E-1
3.397544629E1,-7.044877446E-1,4.108663023E-2,1.041653402E0
3.398541729E1,-2.816709030E-1,-3.940421087E-1,1.089063796E0
3.399538829E1,2.042996684E-1,-5.874621552E-1,1.031842943E0
3.400535929E1,3.932334387E-1,-3.917786515E-1,7.409439647E-1
3.401532929E1,3.517986068E-1,1.232739240E-1,-2.587217510E-2
3.402530029E1,3.584018674E-1,7.791637051E-1,-8.163584286E-1
3.403527129E1,1.619760597E-1,1.179165881E0,-1.108261959E0
3.404524229E1,-1.533677888E-1,9.986763668E-1,-9.579470015E-1
3.405521229E1,-3.155753982E-1,4.782905459E-1,-6.815637356E-1
3.406518329E1,-3.734815443E-1,4.308228493E-2,-4.334307075E-1
3.407515429E1,-5.079920626E-1,-8.809005797E-2,-1.462365246E-1
3.408512529E1,-7.745216006E-1,-1.110093892E-2,2.378390050E-1
3.409509529E1,-1.237245104E0,2.531820989E-1,6.028882796E-1
3.410506629E1,-1.449653691E0,4.681403643E-1,1.021732523E0
3.411503729E1,-1.170010603E0,2.270947462E-1,1.367960780E0
3.412500829E1,-6.556655404E-1,-3.669911349E-1,1.080368401E0
3.413497829E1,1.290340161E-1,-9.568073791E-1,6.932809711E-1
3.414494929E1,9.371912862E-1,-9.657968885E-1,7.995757502E-1
3.415492029E1,1.295141018E0,-2.690765852E-1,1.030794538E0
3.416489129E1,8.148803987E-1,6.402502334E-1,8.571205384E-1
3.417486129E1,-4.892365336E-2,1.150174801E0,3.300238681E-1
3.418483229E1,-2.148635405E-1,1.060888402E0,1.191218162E-1
3.419480329E1,2.381652796E-1,6.093664098E-1,3.393022299E-2
3.420477429E1,2.859978426E-1,-8.204111338E-2,1.805374610E-1
3.421474429E1,-2.380939436E-1,-2.877637017E-1,4.097781354E-1
3.422471529E1,-4.609351328E-1,4.659073126E-1,1.976534307E-1
3.423468629E1,-1.964847185E-1,1.311820493E0,9.976753235E-2
3.424465729E1,-1.307338017E-1,1.678628610E0,-2.914287364E-1
3.425462729E1,-9.681790441E-2,1.448652940E0,-1.063882177E0
3.426459829E1,3.825286487E-1,6.500367182E-1,-1.030924931E0
3.427456929E1,5.253262796E-1,-4.388820666E-1,-5.515351081E-1
3.428454029E1,6.595659256E-3,-1.122666575E0,-5.664373219E-1
3.429451029E1,-3.097343221E-1,-1.087019024E0,-6.640355372E-1
3.430448129E1,1.235604376E-2,-6.913888121E-1,-1.818519151E-1
3.431445229E1,5.152497728E-1,-1.903280389E-1,4.539661288E-2
3.432442329E1,7.241190402E-1,2.195828283E-1,-3.980579764E-1
3.433439329E1,1.016748356E0,1.173436779E-1,-3.237907362E-1
3.434436429E1,1.133916325E0,-4.106201345E-1,-1.979867220E-1
3.435433529E1,9.384672949E-1,-8.923880196E-1,-4.080391735E-1
3.436430629E1,4.710772745E-1,-9.016108328E-1,-6.569639146E-1
3.437427629E1,-4.025720268E-2,-4.557793504E-1,-8.587717921E-1
3.438424729E1,-3.310433301E-1,2.052665055E-1,-4.569944018E-1
3.439421829E1,-3.896422251E-1,8.185242373E-1,-6.295287788E-2
3.440418929E1,-1.233543232E-1,1.226341217E0,-3.207431674E-2
3.441415929E1,2.339117226E-1,1.419981118E0,-8.749305725E-2
3.442413017E1,2.195562235E-1,1.476759921E0,-3.181844258E-1
3.443410117E1,-1.457206540E-1,1.386047387E0,-3.395606768E-1
3.444407217E1,-7.975660622E-1,1.201553115E0,-4.050471532E-1
3.445404217E1,-1.235605253E0,8.339374977E-1,-6.816760021E-1
3.446401317E1,-1.561966717E0,5.420830840E-1,-7.525483489E-1
3.447398417E1,-1.868533018E0,3.838001257E-1,8.348596036E-2
3.448395517E1,-1.979898795E0,5.534997725E-1,3.114338154E-1
3.449392517E1,-1.599622201E0,1.224687039E0,-4.091343570E-1
3.450389617E1,-7.499603713E-1,1.462675148E0,-3.052229029E-1
3.451386717E1,-1.709901273E-1,1.137966399E0,-2.151126319E-1
3.452383817E1,-1.266632625E-1,7.566425693E-1,-4.432551992E-1
3.453380817E1,-1.919553190E-1,2.776024103E-1,-3.441834855E-1
3.454377917E1,-1.573146594E-1,-3.859747052E-1,5.814471245E-2
3.455375017E1,-3.576832446E-1,-7.946401155E-1,4.249873281E-2
3.456372117E1,-6.518476009E-1,-8.536057770E-1,-1.138371027E-1
3.457369117E1,-7.973994166E-1,-8.455570847E-1,9.450562298E-2
3.458366217E1,-5.565274608E-1,-5.066501266E-1,-5.280491817E-1
3.459363317E1,-2.276923317E-1,9.847939074E-2,-1.516473041E0
3.460360417E1,-8.632127523E-2,6.306719095E-1,-2.028836482E0
3.461357417E1,-2.723273447E-1,9.737514406E-1,-2.405163281E0
3.462354517E1,-8.053019285E-1,9.489668477E-1,-2.939303507E0
3.463351617E1,-1.559357397E0,5.656076020E-1,-4.167129332E0
3.464348717E1,-2.541537599E0,5.970007181E-3,-5.816173369E0
3.465345717E1,-3.508366814E0,-5.203793889E-1,-7.606961516E0
3.466342817E1,-4.123871338E0,-1.080963063E0,-8.425641289E0
3.467339917E1,-4.299572567E0,-2.022252517E0,-7.739790959E0
3.468337017E1,-4.465212784E0,-2.961659752E0,-7.139774247E0
3.469334017E1,-4.955863760E0,-3.381092225E0,-6.947418979E0
3.470331117E1,-5.615365950E0,-3.176431491E0,-6.485411759E0
3.471328217E1,-6.477297578E0,-3.120130990E0,-5.892832705E0
3.472325217E1,-7.051407616E0,-3.623619527E0,-5.178612270E0
3.473322317E1,-6.699936161E0,-4.348625736E0,-4.532760404E0
3.474319417E1,-5.717396940E0,-5.124836597E0,-3.827254075E0
3.475316517E1,-4.620284159E0,-5.203469954E0,-3.331566893E0
3.476313617E1,-3.300929822E0,-4.318433638E0,-3.178113150E0
3.477310617E1,-1.756271448E0,-2.946845246E0,-3.318628759E0
3.478307717E1,9.411561370E-2,-2.251105813E0,-2.907907467E0
3.479304817E1,1.650616938E0,-2.270340668E0,-2.232416065E0
3.480301917E1,2.192984490E0,-2.733232425E0,-1.060823498E0
3.481298917E1,3.055782674E0,-2.158252321E0,3.005813831E-1
3.482296017E1,4.484727867E0,-4.603621788E-1,1.027982612E0
3.483293117E1,5.552304899E0,1.294379856E0,8.729015887E-1
3.484290117E1,5.627659137E0,1.237203735E0,5.177440488E-1
3.485287217E1,4.722687324E0,-1.095211558E0,5.787205678E-1
3.486284317E1,5.243441520E0,-3.559939256E0,6.887733525E-1
3.487281417E1,7.383021342E0,-3.459728504E0,-9.893021107E-2
3.488278417E1,8.755514299E0,-2.629325649E0,-1.915156084E-1
3.489275517E1,6.979613163E0,-2.938774334E0,1.896942592E0
3.490272617E1,3.880602316E0,-2.852591930E0,4.538992367E0
3.491269717E1,1.260808506E0,-1.977103826E0,4.825046343E0
