"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.915584529E1,4.407883759E0,-4.181704102E0,6.608307953E0
2.916581629E1,4.484374695E0,-4.110901337E0,7.430548096E0
2.917578629E1,5.331762543E0,-3.033890991E0,7.921527100E0
2.918575729E1,6.383026428E0,-2.799179077E0,7.213050385E0
2.919572829E1,6.231541443E0,-2.464924164E0,6.519093475E0
2.920569929E1,5.851332092E0,-1.777852936E0,6.083499298E0
2.921566929E1,4.630470886E0,-2.196532288E0,5.960006104E0
2.922564029E1,2.574196930E0,-2.257156219E0,6.910529480E0
2.923561129E1,2.717299347E0,-2.785707092E0,8.427325287E0
2.924558129E1,4.070784760E0,-2.619851990E0,8.703351288E0
2.925555229E1,4.389172668E0,-1.729054413E0,9.494905243E0
2.926552329E1,4.061504059E0,-1.737736359E0,1.089434509E1
2.927549429E1,3.791166229E0,-1.254391479E0,1.008093658E1
2.928546429E1,4.609963531E0,-4.730163574E-1,8.418044586E0
2.929543529E1,5.295088806E0,-9.409432983E-1,6.523135071E0
2.930540629E1,5.137616272E0,-2.646945648E0,5.812562714E0
2.931537729E1,5.114414520E0,-5.420977020E0,6.431974640E0
2.932534729E1,5.101241913E0,-7.277416534E0,8.361911316E0
2.933531829E1,4.992268524E0,-5.342989197E0,9.642049255E0
2.934528929E1,4.789140930E0,-1.266965332E0,9.205706635E0
2.935525929E1,5.148244171E0,-1.372645569E-1,8.584049377E0
2.936523029E1,5.455555115E0,-1.091530151E0,8.131091309E0
2.937520129E1,5.021757202E0,-1.846110992E0,8.240364075E0
2.938517229E1,4.503534851E0,-1.886826324E0,7.662715302E0
2.939514229E1,5.216651917E0,-1.163231049E0,6.464756470E0
2.940511329E1,6.067482605E0,-1.238973541E0,6.465654602E0
2.941508483E1,6.620133362E0,-2.518063660E0,7.111411743E0
2.942505583E1,7.582781525E0,-2.738106079E0,7.544461212E0
2.943502583E1,6.713988190E0,-1.210682373E0,7.665409698E0
2.944499683E1,4.499493256E0,3.023712158E-2,8.039930878E0
2.945496783E1,3.127596130E0,-3.385958862E-1,9.014554138E0
2.946493783E1,2.004930725E0,-1.764830017E0,9.650880890E0
2.947490883E1,1.651815033E0,-3.144510956E0,1.046129562E1
2.948487983E1,2.885699158E0,-4.291425934E0,1.123877884E1
2.949485083E1,4.711901550E0,-3.522474976E0,9.745334473E0
2.950482083E1,6.200555878E0,-8.641529846E-1,8.415948944E0
2.951479183E1,6.339317322E0,1.056802368E0,7.837252350E0
2.952476283E1,5.914201355E0,1.073417816E0,7.623047791E0
2.953473383E1,6.214626617E0,3.938310242E-1,8.191715240E0
2.954470383E1,6.015839996E0,-1.466949463E-2,8.533454590E0
2.955467483E1,5.923631744E0,-3.778143311E-1,9.468859406E0
2.956464583E1,5.505102081E0,-4.224215698E-1,9.235494690E0
2.957461583E1,5.322481842E0,-1.954934692E-1,7.967032471E0
2.958458683E1,5.359305267E0,-6.542893982E-1,7.405550079E0
2.959455783E1,5.860014038E0,-1.476828918E0,7.405101013E0
2.960452883E1,6.126609650E0,-1.353784790E0,7.989934845E0
2.961449883E1,5.851481781E0,-1.863624573E-1,8.800798645E0
2.962446983E1,5.438490601E0,1.329984283E0,8.923543396E0
2.963444083E1,5.645959167E0,1.931134186E0,8.592581635E0
2.964441183E1,6.064189453E0,1.756148071E0,7.304659882E0
2.965438183E1,6.364015961E0,1.010398865E0,7.058421936E0
2.966435283E1,6.433022461E0,1.661544800E-1,8.143365784E0
2.967432383E1,5.551505585E0,-4.700225830E-2,8.758287048E0
2.968429383E1,3.996539154E0,7.125183105E-2,1.001881577E1
2.969426483E1,2.598596191E0,-2.770738220E-1,1.126407623E1
2.970423583E1,2.182461548E0,1.079255676E-1,1.103355560E1
2.971420683E1,2.380649414E0,1.266516266E0,1.031011002E1
2.972417683E1,3.230581970E0,1.589544525E0,8.715176697E0
2.973414783E1,4.884342957E0,4.637356567E-1,7.379803619E0
2.974411883E1,6.030808868E0,-8.083190918E-1,7.418722687E0
2.975408883E1,6.041885834E0,-1.069376221E0,6.573280792E0
2.976405983E1,6.539301453E0,-3.293151855E-1,7.045548706E0
2.977403083E1,6.644981689E0,2.932402039E-1,8.762328644E0
2.978400183E1,5.300477600E0,6.728507996E-1,9.491761780E0
2.979397183E1,4.718637543E0,1.167272644E0,9.271419983E0
2.980394283E1,4.972210236E0,1.434616699E0,8.344547424E0
2.981391383E1,5.103038177E0,1.141975250E0,7.240293732E0
2.982388483E1,4.567901001E0,3.820056152E-1,7.194488983E0
2.983385483E1,3.951333160E0,7.559280396E-2,8.167765045E0
2.984382583E1,3.446283417E0,5.882766724E-1,8.422235870E0
2.985379683E1,3.885619812E0,9.050180054E-1,8.661139069E0
2.986376683E1,4.419709167E0,9.279203796E-1,8.835825806E0
2.987373783E1,4.742138672E0,8.900491333E-1,8.728199615E0
2.988370883E1,5.193749542E0,6.538403320E-1,8.113877106E0
2.989367983E1,5.844147034E0,5.692662048E-1,8.009095001E0
2.990364983E1,6.017785950E0,8.220904541E-1,7.860154724E0
2.991362083E1,4.635859680E0,1.452579346E0,8.365803223E0
2.992359183E1,2.886746979E0,1.627415771E0,1.008662476E1
2.993356283E1,1.472787323E0,6.339317322E-1,1.042447220E1
2.994353283E1,1.188977509E0,3.203338623E-2,1.072145462E1
2.995350383E1,1.754651184E0,5.186714172E-1,1.082039886E1
2.996347483E1,2.399210815E0,9.556127930E-1,1.012225067E1
2.997344483E1,3.781885529E0,1.094523926E0,1.026999344E1
2.998341583E1,4.533173218E0,2.134411469E0,9.531578979E0
2.999338683E1,4.401596832E0,3.797004089E0,8.691675568E0
3.000335783E1,4.019142151E0,4.699028320E0,8.602610779E0
3.001332783E1,3.069965973E0,4.837490387E0,8.599467316E0
3.002329883E1,1.958078156E0,4.475093994E0,8.901239777E0
3.003326983E1,1.199605408E0,3.505111084E0,9.397308197E0
3.004324083E1,1.120270386E0,2.222877502E0,1.019125717E1
3.005321083E1,1.281784515E0,1.734742584E0,1.078986237E1
3.006318183E1,1.694176941E0,1.415905609E0,1.014335678E1
3.007315283E1,3.333567810E0,4.328997803E-1,8.908574524E0
3.008312283E1,5.695955200E0,-8.101153564E-1,8.718769226E0
3.009309383E1,6.925947418E0,-1.760339355E0,7.452851715E0
3.010306483E1,7.951165466E0,-2.188149719E0,6.968908081E0
3.011303583E1,7.846982117E0,-1.841470642E0,7.408094788E0
3.012300583E1,6.141428833E0,-7.225474548E-1,7.516619110E0
3.013297683E1,4.585863647E0,6.563850403E-1,7.886350250E0
3.014294783E1,3.264710999E0,1.699116669E0,8.275241547E0
3.015291883E1,3.031945038E0,2.382445679E0,8.760682068E0
3.016288883E1,3.356320496E0,2.893333282E0,8.757688293E0
3.017285983E1,3.313210144E0,2.958597565E0,8.435707855E0
3.018283083E1,3.782933350E0,2.537672882E0,8.424481201E0
3.019280083E1,4.644841003E0,2.341730347E0,7.600444794E0
3.020277183E1,5.565276947E0,2.565065918E0,6.945556641E0
3.021274283E1,5.729335785E0,2.856210480E0,7.263794861E0
3.022271383E1,5.294340363E0,3.063080292E0,7.935148773E0
3.023268383E1,4.548291779E0,2.886597290E0,7.898624725E0
3.024265483E1,4.090992737E0,2.479893036E0,7.902516632E0
3.025262583E1,3.476670227E0,2.318378906E0,8.343499603E0
3.026259583E1,3.040177917E0,2.354753265E0,8.108488312E0
3.027256683E1,3.402125244E0,2.217039642E0,7.927963715E0
3.028253783E1,3.551514587E0,2.527044983E0,8.258326721E0
3.029250883E1,3.379821625E0,2.793790283E0,8.895102539E0
3.030247883E1,3.372187500E0,2.928659821E0,9.369915161E0
3.031244983E1,3.263214111E0,3.214265900E0,8.839717712E0
3.032242083E1,4.258793793E0,2.753074951E0,9.333241425E0
3.033239183E1,4.923411713E0,2.207908630E0,8.958121490E0
3.034236183E1,5.172942810E0,2.083666992E0,7.558681641E0
3.035233283E1,6.286177826E0,1.985171814E0,8.625064087E0
3.036230383E1,6.093378754E0,2.655627594E0,9.312584381E0
3.037227383E1,4.638703766E0,3.377276917E0,9.639504547E0
3.038224483E1,3.093766479E0,3.614383850E0,1.016416351E1
3.039221583E1,1.801054688E0,3.242557068E0,1.021281235E1
3.040218683E1,1.773362274E0,2.638563080E0,1.021700363E1
3.041215646E1,2.270478516E0,2.539768524E0,1.001522324E1
3.042212746E1,2.971919861E0,2.617307281E0,9.969119110E0
3.043209846E1,4.162394257E0,2.104024658E0,9.960736542E0
3.044206946E1,5.322631531E0,1.211131439E0,9.384285278E0
3.045203946E1,6.221362610E0,1.571731567E-1,9.784852295E0
3.046201046E1,6.692433014E0,-1.187031555E-1,9.515562286E0
3.047198146E1,6.701414337E0,4.998106384E-1,9.543404388E0
3.048195146E1,6.866371307E0,1.026265869E0,1.023601410E1
3.049192246E1,6.116730194E0,1.560504913E0,9.877359924E0
3.050189346E1,4.665647736E0,1.614542542E0,9.538764038E0
3.051186446E1,4.580923920E0,1.070873108E0,9.632319489E0
3.052183446E1,5.048701172E0,7.547305298E-1,8.828191681E0
3.053180546E1,4.956941986E0,7.824229431E-1,8.278385010E0
3.054177646E1,4.396806793E0,7.680528259E-1,8.302484894E0
3.055174746E1,4.121678925E0,7.149133301E-1,8.672814789E0
3.056171746E1,4.197720795E0,9.431886292E-1,9.082812195E0
3.057168846E1,4.230652313E0,1.745969238E0,9.001231842E0
3.058165946E1,3.749403076E0,2.809208221E0,8.414751434E0
3.059162946E1,3.350782013E0,2.787353668E0,7.847580872E0
3.060160046E1,3.427272949E0,1.776206360E0,7.454498291E0
3.061157146E1,3.741619263E0,7.638615417E-1,7.162455597E0
3.062154246E1,4.076023865E0,3.275189209E-1,6.904092865E0
3.063151246E1,4.717739410E0,-5.703140259E-2,7.135062561E0
3.064148346E1,4.979245605E0,-3.318598938E-1,7.642058258E0
3.065145446E1,4.962181091E0,-3.679348755E-1,7.426506500E0
3.066142446E1,5.339097290E0,-1.225950623E-1,7.021598511E0
3.067139546E1,5.877228241E0,1.945953369E-1,7.095095673E0
3.068136646E1,5.989195404E0,4.418811035E-1,7.170538788E0
3.069133746E1,5.370531921E0,8.086184692E-1,6.989116058E0
3.070130746E1,4.492906952E0,1.184337158E0,6.830446014E0
3.071127846E1,3.982618103E0,1.441053314E0,7.124434662E0
3.072124946E1,4.154760132E0,1.612895966E0,8.090974731E0
3.073122046E1,4.434528351E0,1.937570801E0,8.865164795E0
3.074119046E1,4.263284454E0,2.529739380E0,8.240813141E0
3.075116146E1,4.341571655E0,3.066523132E0,7.921377411E0
3.076113246E1,4.257147217E0,3.251688080E0,8.371641083E0
3.077110246E1,4.071533203E0,2.749482422E0,8.450976105E0
3.078107346E1,4.214934998E0,2.170187073E0,8.595725098E0
3.079104446E1,4.463717651E0,1.958377533E0,8.911268921E0
3.080101546E1,4.530927887E0,1.539398804E0,9.070088654E0
3.081098546E1,4.821174316E0,1.274749146E0,9.313482513E0
3.082095646E1,4.842130737E0,1.383273468E0,9.370364227E0
3.083092746E1,4.273163910E0,1.640887756E0,9.104067993E0
3.084089846E1,4.109105072E0,1.741927643E0,9.035660248E0
3.085086846E1,4.419559479E0,1.680704956E0,9.512568512E0
3.086083946E1,4.284689941E0,1.710493011E0,9.726324005E0
3.087081046E1,3.754342804E0,1.819915466E0,9.902956696E0
3.088078046E1,3.237467651E0,1.646725616E0,1.033705399E1
3.089075146E1,2.599644012E0,1.234632568E0,1.045740372E1
3.090072246E1,2.107168121E0,1.205293579E0,9.737251282E0
3.091069346E1,2.227517853E0,1.670226746E0,9.210496674E0
3.092066346E1,2.702031097E0,2.343825989E0,8.955576782E0
3.093063446E1,3.229833527E0,2.900668030E0,8.872499542E0
3.094060546E1,3.867956543E0,2.993025970E0,8.928932190E0
3.095057646E1,4.496050415E0,2.657274170E0,8.740025024E0
3.096054646E1,4.921316071E0,2.241738281E0,8.482710114E0
3.097051746E1,4.981640625E0,1.857637024E0,7.985294495E0
3.098048846E1,5.077142029E0,1.672472076E0,7.089856567E0
3.099045846E1,5.694458313E0,1.522633667E0,7.029532013E0
3.100042946E1,6.477629700E0,1.050814819E0,7.349865875E0
3.101040046E1,6.624025269E0,8.634045410E-1,6.740932159E0
3.102037146E1,5.803132324E0,1.469045105E0,5.806724854E0
3.103034146E1,4.714296570E0,2.305954742E0,5.712121582E0
3.104031246E1,4.266876984E0,2.705923004E0,6.241869965E0
3.105028346E1,4.611460419E0,2.830314331E0,6.894812164E0
3.106025446E1,4.877906342E0,2.825075226E0,7.627388763E0
3.107022446E1,4.703069916E0,2.496059418E0,8.162376251E0
3.108019546E1,3.799698486E0,1.961371307E0,8.415948944E0
3.109016646E1,2.888992310E0,1.247655487E0,9.065448303E0
3.110013646E1,2.894231415E0,6.918612671E-1,9.932744751E0
3.111010746E1,3.112627258E0,7.176077271E-1,1.026131149E1
3.112007846E1,3.265160065E0,1.183588715E0,1.059062668E1
3.113004946E1,3.172802124E0,1.954785004E0,1.052461395E1
3.114001946E1,2.530637512E0,2.656525726E0,1.015203873E1
3.114999046E1,2.202519836E0,2.561024323E0,9.843530273E0
3.115996146E1,2.580034790E0,2.025288391E0,9.388177185E0
3.116993246E1,3.595672760E0,1.410666504E0,9.257498932E0
3.117990246E1,4.545447693E0,1.188229065E0,8.981173553E0
3.118987346E1,4.758005676E0,1.890867920E0,8.284821625E0
3.119984446E1,4.884941711E0,2.832709351E0,7.947872314E0
3.120981446E1,4.761448517E0,3.551963654E0,7.549850006E0
3.121978546E1,4.653822327E0,4.181404724E0,6.717880096E0
3.122975646E1,4.784201202E0,4.395609283E0,6.766977997E0
3.123972746E1,4.262386322E0,4.273313599E0,6.952891388E0
3.124969746E1,4.261488190E0,3.809428253E0,7.337292023E0
3.125966846E1,4.552333374E0,3.228336639E0,7.872878265E0
3.126963946E1,4.865182800E0,2.420466614E0,8.505013733E0
3.127961046E1,4.881648560E0,1.800306244E0,8.952133942E0
3.128958046E1,4.379143524E0,1.825154572E0,9.536518707E0
3.129955146E1,3.607498169E0,2.340981903E0,9.778565369E0
3.130952246E1,3.212469635E0,2.849923553E0,9.573192444E0
3.131949346E1,3.542982330E0,3.177891541E0,9.640702057E0
3.132946346E1,3.881877594E0,3.234773254E0,9.645791473E0
3.133943446E1,4.104165344E0,2.878813477E0,9.614057465E0
3.134940546E1,4.380191345E0,2.566712494E0,9.827513580E0
3.135937546E1,4.208348694E0,2.749781799E0,9.220226440E0
3.136934646E1,3.720363464E0,3.213367767E0,8.457562408E0
3.137931746E1,3.133284302E0,3.297043762E0,8.386011200E0
3.138928846E1,2.704276428E0,2.854114838E0,8.539891205E0
3.139925846E1,2.908152466E0,2.315085754E0,8.690927124E0
3.140922946E1,3.671265564E0,1.911824341E0,8.996890869E0
3.141920058E1,4.394262085E0,1.953138428E0,8.964408417E0
3.142917058E1,4.599036255E0,2.506687317E0,8.434510345E0
3.143914158E1,4.727020111E0,2.896776123E0,8.346044312E0
3.144911258E1,4.564009094E0,3.067570953E0,8.195607147E0
3.145908358E1,4.104015656E0,3.301534424E0,7.901917877E0
3.146905358E1,3.529360657E0,3.284469910E0,7.923173676E0
3.147902458E1,3.187321930E0,2.934647369E0,7.983049164E0
3.148899558E1,3.406915283E0,2.721939697E0,8.274193726E0
3.149896658E1,3.651656342E0,3.073857880E0,8.812773743E0
3.150893658E1,3.642076263E0,3.548221436E0,9.215735779E0
3.151890758E1,3.701502686E0,3.830684052E0,9.449699249E0
3.152887858E1,3.392395477E0,4.073479156E0,8.726852417E0
3.153884958E1,3.248694305E0,4.058809662E0,8.177943878E0
3.154881958E1,3.258873138E0,3.640579376E0,8.197104034E0
3.155879058E1,3.186423798E0,2.909649353E0,8.373736725E0
3.156876158E1,3.285817108E0,2.149380341E0,8.321345673E0
3.157873158E1,3.710484009E0,1.906285858E0,8.203840027E0
3.158870258E1,4.190236359E0,2.083217926E0,8.444539490E0
3.159867358E1,4.156556396E0,2.672692108E0,8.181087341E0
3.160864458E1,4.040547638E0,3.361559601E0,7.671097870E0
3.161861458E1,4.451592865E0,3.764521637E0,8.040829010E0
3.162858558E1,4.572092285E0,3.944447479E0,8.233628082E0
3.163855658E1,4.052223358E0,3.784729614E0,7.986192627E0
3.164852758E1,3.622916107E0,3.298540649E0,8.336613922E0
3.165849758E1,3.619772644E0,2.783312073E0,8.740773468E0
3.166846858E1,3.763623505E0,2.440973969E0,8.826245728E0
3.167843958E1,3.877686310E0,2.264790344E0,8.768765259E0
3.168840958E1,3.949836273E0,2.226470032E0,8.789721680E0
3.169838058E1,3.907773743E0,2.317780151E0,8.925938416E0
3.170835158E1,3.992347870E0,2.221979370E0,9.358389130E0
3.171832258E1,4.122577057E0,2.147284698E0,9.546398163E0
3.172829258E1,3.890559540E0,2.375110931E0,9.190288696E0
3.173826358E1,3.876189423E0,2.286495209E0,8.931476898E0
3.174823458E1,4.108506317E0,1.945204926E0,8.912316742E0
3.175820558E1,4.044140167E0,2.015708313E0,8.694968719E0
3.176817558E1,3.820205841E0,2.666405182E0,8.168812866E0
3.177814658E1,3.777544556E0,3.365601196E0,8.262817383E0
3.178811758E1,3.738176422E0,3.683989105E0,8.662486267E0
3.179808758E1,3.741768951E0,3.586541748E0,8.268206177E0
3.180805858E1,4.352947998E0,3.055146790E0,7.942333832E0
3.181802958E1,4.955145721E0,2.555036774E0,7.711663513E0
3.182800058E1,5.256319427E0,2.639012146E0,7.384743347E0
3.183797058E1,5.548960876E0,3.151546326E0,7.355853424E0
3.184794158E1,5.285359039E0,3.804039459E0,7.320227509E0
3.185791258E1,4.862338715E0,4.180207214E0,7.313940582E0
3.186788358E1,4.992268524E0,4.267026672E0,7.708969116E0
3.187785358E1,5.144202576E0,3.928879852E0,8.043972473E0
3.188782458E1,4.992867279E0,3.878734131E0,7.507937164E0
3.189779558E1,5.334756317E0,4.317172394E0,6.940616913E0
3.190776658E1,5.933211823E0,4.530029755E0,7.612270203E0
3.191773658E1,5.609285431E0,4.191134491E0,8.226742401E0
3.192770758E1,5.201383667E0,3.446133728E0,8.207881622E0
3.193767858E1,5.286406860E0,2.802472229E0,8.791967010E0
3.194764858E1,5.226531372E0,2.430795135E0,8.882828064E0
3.195761958E1,4.957540741E0,2.404599609E0,8.104596405E0
3.196759058E1,5.294490051E0,2.398162994E0,8.172555084E0
3.197756158E1,5.562881927E0,2.391576691E0,8.811276855E0
3.198753158E1,5.198389893E0,2.533481598E0,8.787925415E0
3.199750258E1,4.931195526E0,2.369273071E0,8.823850708E0
3.200747358E1,4.856051788E0,1.693727875E0,8.904682617E0
3.201744458E1,4.707111511E0,1.149759064E0,8.632847900E0
3.202741458E1,4.494852905E0,9.702822876E-1,8.298742676E0
3.203738558E1,4.351600800E0,8.282276917E-1,8.280330963E0
3.204735658E1,4.635111237E0,8.018824768E-1,8.207582245E0
3.205732758E1,4.869224396E0,1.183888092E0,7.773484955E0
3.206729758E1,4.667294312E0,1.865720215E0,7.823181610E0
3.207726858E1,4.059258728E0,2.183659058E0,8.158783722E0
3.208723958E1,3.627706146E0,1.937720490E0,7.984995117E0
3.209721058E1,3.834575958E0,1.297801208E0,8.422235870E0
3.210718058E1,4.441863098E0,3.026705933E-1,9.373807068E0
3.211715158E1,4.816084900E0,-1.133143616E-1,9.106762390E0
3.212712258E1,5.143603821E0,-1.347198486E-3,8.633446655E0
3.213709258E1,5.199886780E0,3.731739807E-1,8.813522186E0
3.214706358E1,4.760700073E0,8.798703003E-1,9.368717651E0
3.215703458E1,4.034560089E0,1.313967590E0,9.726473694E0
3.216700558E1,3.657045135E0,1.656605072E0,9.506131897E0
3.217697558E1,3.738625488E0,1.346450043E0,9.205706635E0
3.218694658E1,4.056115265E0,3.920347595E-1,9.320068817E0
3.219691758E1,4.406536560E0,-9.729766846E-2,8.759783936E0
3.220688858E1,4.860841827E0,7.520361328E-1,7.860903168E0
3.221685858E1,5.160668335E0,2.238594818E0,7.561076660E0
3.222682958E1,4.941224670E0,3.096610565E0,7.825726318E0
3.223680058E1,4.273762665E0,2.750081177E0,7.618257751E0
3.224677058E1,3.940854950E0,1.575024719E0,7.880811768E0
3.225674158E1,3.880680084E0,7.065307617E-1,8.094267883E0
3.226671258E1,3.870650940E0,7.914042664E-1,7.867190094E0
3.227668358E1,3.954776001E0,1.587748260E0,7.348368988E0
3.228665358E1,4.197870483E0,2.100432129E0,7.078480225E0
3.229662458E1,4.702321472E0,1.133892059E0,7.948770447E0
3.230659558E1,5.149441681E0,-6.084846497E-1,9.285490723E0
3.231656658E1,4.723726959E0,-9.451345825E-1,9.089697876E0
3.232653658E1,4.256398773E0,3.836521912E-1,8.339607697E0
3.233650758E1,4.234244843E0,2.441872101E0,8.020471344E0
3.234647858E1,4.325554962E0,4.081861725E0,7.632478180E0
3.235644958E1,4.533921661E0,4.681065674E0,7.212900696E0
3.236641958E1,4.956492920E0,3.799399109E0,7.353608093E0
3.237639058E1,5.226830750E0,1.722468109E0,7.705825653E0
3.238636158E1,5.093757477E0,1.648072815E-1,7.316934357E0
3.239633158E1,4.938979340E0,1.525328064E-1,7.216343536E0
3.240630258E1,4.332141266E0,1.199006653E0,7.721393280E0
3.241627379E1,3.544479218E0,2.290387115E0,7.743996277E0
3.242624479E1,3.762725372E0,2.622995453E0,7.896080017E0
3.243621479E1,4.200564880E0,2.385439453E0,7.912994843E0
3.244618579E1,4.458628235E0,2.009870453E0,7.864795074E0
3.245615679E1,5.199288025E0,1.900897064E0,8.212072906E0
3.246612779E1,5.895490265E0,2.224973145E0,8.940907288E0
3.247609779E1,5.693260803E0,2.837200012E0,8.389154663E0
3.248606879E1,5.482499084E0,3.302582245E0,7.745942230E0
3.249603979E1,5.304519196E0,3.374582520E0,7.907007294E0
3.250601079E1,4.517904968E0,3.422632599E0,7.607929230E0
3.251598079E1,3.773952026E0,3.495081940E0,7.251520386E0
3.252595179E1,3.493884430E0,3.183579712E0,7.170538788E0
3.253592279E1,3.422033844E0,2.664309540E0,7.151678009E0
3.254589379E1,3.640878754E0,2.075733490E0,6.985822906E0
3.255586379E1,4.127217407E0,1.894759827E0,7.157066803E0
3.256583479E1,4.978646851E0,2.197580109E0,7.954907684E0
3.257580579E1,5.714516602E0,2.796933746E0,7.995024261E0
3.258577579E1,6.183790741E0,3.533402252E0,7.371121674E0
3.259574679E1,6.674021301E0,4.086801453E0,7.162904663E0
3.260571779E1,6.320157166E0,4.212539978E0,6.991062012E0
3.261568879E1,5.158572693E0,3.807781677E0,6.808591461E0
3.262565879E1,4.271816711E0,3.080743561E0,7.100484467E0
3.263562979E1,3.961511993E0,2.487527161E0,7.526498566E0
3.264560079E1,4.027524719E0,2.206262054E0,7.767497406E0
3.265557179E1,4.184697876E0,2.236798553E0,8.072413330E0
3.266554179E1,4.466112671E0,2.462828522E0,8.876840515E0
3.267551279E1,4.837789764E0,2.694396973E0,9.773475952E0
3.268548379E1,4.817581787E0,3.119363251E0,9.839338989E0
3.269545479E1,4.419260101E0,3.542682953E0,9.164691925E0
3.270542479E1,4.339775391E0,3.795357513E0,8.998537445E0
3.271539579E1,3.894900513E0,3.825894012E0,8.686735840E0
3.272536679E1,3.376827850E0,3.483106842E0,8.002658386E0
3.273533779E1,3.722459106E0,2.911146240E0,7.766000519E0
3.274530779E1,4.104015656E0,2.559228058E0,8.157286835E0
3.275527879E1,3.895948334E0,2.537972260E0,8.807534637E0
3.276524979E1,3.650009766E0,3.045716400E0,8.542735291E0
3.277521979E1,3.813469849E0,3.493285675E0,7.569758606E0
3.278519079E1,4.221970367E0,3.749403076E0,7.454198914E0
3.279516179E1,4.260140991E0,3.899391174E0,7.369475098E0
3.280513279E1,4.573888550E0,4.345463562E0,6.648723907E0
3.281510279E1,5.605692902E0,4.915328522E0,6.886878662E0
3.282507379E1,5.847889252E0,5.263803864E0,7.164551239E0
3.283504479E1,5.295537872E0,5.322631531E0,7.252418518E0
3.284501579E1,5.037624207E0,5.190306702E0,7.526498566E0
3.285498579E1,5.063670044E0,5.023852844E0,7.755671997E0
3.286495679E1,4.873565369E0,4.909340973E0,7.716154175E0
3.287492779E1,4.279450836E0,4.913831635E0,7.823630676E0
3.288489879E1,3.519181824E0,4.925357666E0,8.304879913E0
3.289486879E1,2.996468811E0,5.134023743E0,8.756041718E0
3.290483979E1,2.888842621E0,5.537883911E0,9.540709991E0
3.291481079E1,2.803819427E0,5.957012329E0,1.003333557E1
3.292478179E1,2.994522858E0,6.037395172E0,1.011835876E1
3.293475179E1,3.879332886E0,5.744304657E0,9.955497437E0
3.294472279E1,4.296365662E0,5.386698303E0,9.339977417E0
3.295469379E1,4.403692474E0,5.430557098E0,8.810827789E0
3.296466479E1,4.458628235E0,5.757776642E0,8.426576843E0
3.297463479E1,4.168980560E0,5.683680725E0,8.278385010E0
3.298460579E1,3.462300110E0,5.305267639E0,8.514743500E0
3.299457679E1,2.743494873E0,5.077142029E0,8.771908722E0
3.300454679E1,2.515069885E0,5.065466309E0,8.896449738E0
3.301451779E1,2.567610626E0,5.152136078E0,8.932674408E0
3.302448879E1,2.799777832E0,5.127437439E0,8.612639923E0
3.303445979E1,3.369493103E0,4.953798523E0,8.448431396E0
3.304442979E1,3.900888062E0,4.701423340E0,8.298293610E0
3.305440079E1,4.238286438E0,4.499493256E0,7.821535034E0
3.306437179E1,4.541406097E0,4.462220764E0,7.432344360E0
3.307434279E1,4.657115479E0,4.409230957E0,7.545359344E0
3.308431279E1,4.664300537E0,4.221221924E0,7.417974243E0
3.309428379E1,4.918771362E0,3.901337128E0,7.256909180E0
3.310425479E1,4.999004517E0,3.610042877E0,7.393574982E0
3.311422579E1,4.482877808E0,3.668870544E0,7.162305908E0
3.312419579E1,3.863166504E0,3.686234436E0,6.712640991E0
3.313416679E1,3.485801239E0,3.684587860E0,6.508166199E0
3.314413779E1,3.228336639E0,3.676953735E0,6.625372467E0
3.315410879E1,3.034938812E0,3.722908173E0,6.966063995E0
3.316407879E1,3.519032135E0,3.766617279E0,7.210805054E0
3.317404979E1,4.425996094E0,3.598666534E0,7.260501709E0
3.318402079E1,4.850513306E0,3.344345398E0,7.242239685E0
3.319399179E1,4.643344116E0,3.143313446E0,6.796766052E0
3.320396179E1,4.385580139E0,3.500021667E0,6.450985107E0
3.321393279E1,4.376149750E0,3.995341644E0,6.912325745E0
3.322390379E1,4.664899292E0,4.063899078E0,7.154222717E0
3.323387479E1,4.773273926E0,4.075425110E0,6.871909790E0
3.324384479E1,4.481380920E0,4.252506866E0,6.286477203E0
3.325381579E1,4.321064301E0,4.545447693E0,5.939648438E0
3.326378679E1,4.311933289E0,4.857698364E0,5.776188354E0
3.327375679E1,4.606520691E0,4.855453033E0,6.026318207E0
3.328372779E1,4.867128754E0,4.426295471E0,6.668183441E0
3.329369879E1,4.812192993E0,4.121678925E0,6.502627716E0
3.330366979E1,4.586013336E0,4.321663055E0,5.960155792E0
3.331363979E1,4.070784760E0,4.944218445E0,5.530249786E0
3.332361079E1,3.609893188E0,5.572162628E0,5.767805786E0
3.333358179E1,3.185226288E0,5.978417816E0,5.943989410E0
3.334355279E1,3.366649017E0,5.916596375E0,6.209986267E0
3.335352279E1,4.311334534E0,5.381608887E0,7.069798279E0
3.336349379E1,4.556524658E0,4.947062531E0,7.494315491E0
3.337346479E1,4.021237793E0,5.061424713E0,7.436086578E0
3.338343579E1,3.535497894E0,5.486091614E0,7.418273621E0
3.339340579E1,3.044069824E0,6.175108795E0,7.003336487E0
3.340337679E1,2.739153900E0,7.006629639E0,6.528374176E0
3.341334729E1,2.845432892E0,7.339986420E0,6.730154572E0
3.342331829E1,2.994373169E0,7.055727539E0,6.687493286E0
3.343328829E1,3.292702789E0,6.590494995E0,6.802753601E0
3.344325929E1,3.539539490E0,6.265820160E0,6.915020142E0
