"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.292498071E1,4.438734545E0,-3.667985568E0,-3.393308228E0
3.293495171E1,5.115703247E0,-2.812490264E0,-2.480967169E0
3.294492271E1,3.538843086E0,-1.463737003E0,-1.673285424E0
3.295489371E1,1.063672554E0,2.478851062E-1,-2.448452557E0
3.296486571E1,-6.651818839E-1,1.997759115E0,-3.901096807E0
3.297483671E1,-1.645777198E0,3.121865859E0,-5.098714162E0
3.298480771E1,-1.807435169E0,3.516364635E0,-5.231055948E0
3.299477871E1,-1.438160697E0,3.372759065E0,-5.002212884E0
3.300474971E1,-1.160912043E0,2.798643765E0,-4.214059085E0
3.301472071E1,-1.287047009E0,2.092244273E0,-2.832474877E0
3.302469271E1,-1.600890170E0,1.346712290E0,-1.670376434E0
3.303466371E1,-1.848961218E0,9.637643963E-1,-9.663126129E-1
3.304463471E1,-2.100156433E0,9.795091939E-1,-1.203516610E0
3.305460571E1,-1.941577605E0,1.548693538E0,-2.800428042E0
3.306457671E1,-1.790194654E0,2.517792057E0,-4.388661037E0
3.307454771E1,-2.328774379E0,2.819027743E0,-4.516470646E0
3.308451871E1,-3.702933792E0,1.371818188E0,-3.197365108E0
3.309449071E1,-4.790134080E0,-1.308036467E0,-3.415569162E-1
3.310446171E1,-4.537739308E0,-4.027406021E0,3.494441670E0
3.311443271E1,-2.781050077E0,-5.564569434E0,7.048702694E0
3.312440371E1,1.485923678E-2,-5.030229818E0,8.738572576E0
3.313437471E1,2.518769419E0,-2.452018774E0,7.077463979E0
3.314434571E1,3.341932837E0,7.962352359E-1,4.109275811E0
3.315431771E1,3.396130094E0,2.831004595E0,2.058592962E0
3.316428871E1,2.747146459E0,2.935947498E0,8.029455006E-2
3.317425971E1,1.506536867E0,6.553647012E-1,-4.905293530E-1
3.318423071E1,3.057655245E-1,-2.218565473E0,1.698885119E-1
3.319420171E1,-1.189698470E0,-3.402694471E0,5.974141163E-1
3.320417271E1,-3.036090714E0,-3.021791933E0,9.158067030E-1
3.321414371E1,-4.431484290E0,-2.063027490E0,1.425374005E0
3.322411571E1,-4.355337755E0,-1.365750240E0,2.300564194E0
3.323408671E1,-3.048970376E0,-8.477033052E-1,2.772735629E0
3.324405771E1,-1.735433140E0,-7.347932786E-2,2.360503417E0
3.325402871E1,-6.133021706E-1,2.823430404E-1,1.727629446E0
3.326399971E1,7.474753046E-1,-1.008986762E-1,1.154732121E0
3.327397071E1,1.935976850E0,-6.460737678E-1,2.031211621E-1
3.328394171E1,2.540056792E0,-9.283542430E-1,-1.110374558E0
3.329391371E1,2.502660339E0,-9.815180048E-1,-1.427595947E0
3.330388471E1,1.771764230E0,-8.748235685E-1,-4.198645824E-1
3.331385571E1,3.782908791E-1,-3.543357137E-1,7.645368952E-1
3.332382671E1,-6.236587590E-1,2.699829036E-1,1.809226756E0
3.333379771E1,-7.894308311E-1,9.182999557E-1,1.952113411E0
3.334376871E1,-1.378392797E0,1.552330798E0,1.544944303E0
3.335374071E1,-2.180724340E0,1.770131395E0,1.185912983E0
3.336371171E1,-2.145216538E0,1.420257692E0,1.302918107E0
3.337368271E1,-1.192320946E0,1.227161581E0,1.916837744E0
3.338365371E1,-3.017443943E-1,1.459572031E0,1.952940207E0
3.339362471E1,-4.671399057E-2,1.486725623E0,1.492066762E0
3.340359571E1,5.332426786E-2,1.124755200E0,9.517290723E-1
3.341356671E1,2.824082369E-1,7.007250613E-1,7.946716905E-1
3.342353871E1,4.784688860E-1,5.762776011E-1,8.988211262E-1
3.343351071E1,3.136978573E-1,8.556338838E-1,7.676639861E-1
3.344348171E1,4.805826545E-3,1.219880628E0,8.882329881E-1
3.345345271E1,-3.295174992E-1,1.294347258E0,9.470320040E-1
3.346342371E1,-5.361616087E-1,1.253304482E0,4.635286653E-1
3.347339471E1,-5.426338917E-1,1.412771209E0,-1.183622628E-1
3.348336671E1,-3.801824534E-1,1.583672459E0,-1.908987272E-1
3.349333771E1,-2.746378720E-1,1.470983749E0,-5.578454232E-1
3.350330871E1,-3.271493769E-1,1.288699433E0,-1.253354768E0
3.351327971E1,-2.810464203E-2,1.189554629E0,-1.743452597E0
3.352325071E1,3.284351796E-1,9.650882059E-1,-1.934310393E0
3.353322171E1,5.589411914E-1,9.222553048E-1,-2.255008537E0
3.354319271E1,1.058248969E0,1.065292233E0,-2.663208509E0
3.355316471E1,1.826086033E0,5.497826976E-1,-2.811454722E0
3.356313571E1,2.291177659E0,-7.852149886E-1,-2.323847807E0
3.357310671E1,2.231527289E0,-2.911647639E0,-1.492658501E0
3.358307771E1,1.686361552E0,-5.181758657E0,-1.362865516E0
3.359304871E1,6.061451787E-1,-6.931328611E0,-1.408768498E0
3.360301971E1,-7.725832486E-1,-8.052852055E0,-5.531027466E-1
3.361299071E1,-2.779796142E0,-7.266512062E0,8.120338279E-1
3.362296271E1,-5.088559887E0,-4.564442373E0,1.401569406E0
3.363293371E1,-6.572283257E0,-1.608679246E0,9.946464658E-1
3.364290471E1,-5.997427114E0,-4.737773725E-1,1.045070515E0
3.365287571E1,-3.510552503E0,-1.358544716E0,1.946254501E0
3.366284671E1,8.482111359E-1,-3.133168527E0,3.253685489E0
3.367281771E1,5.234043290E0,-3.389111681E0,3.364424152E0
3.368278871E1,6.781301921E0,-1.384120730E0,1.715052670E0
3.369276071E1,4.254114266E0,1.384633238E0,-5.440342999E-1
3.370273171E1,4.278267360E-1,2.577498560E0,-1.435516001E0
3.371270271E1,-1.102224709E0,2.061684093E0,-1.176245781E0
3.372267371E1,-3.073758477E-1,1.210674479E0,-1.217089167E0
3.373264471E1,1.045502624E0,5.901191300E-1,-1.323013233E0
3.374261571E1,1.151900314E0,2.463250691E-1,-4.985248357E-1
3.375258671E1,-6.894510448E-2,4.954831141E-1,3.421439767E-1
3.376255871E1,-1.422124123E0,1.164808043E0,5.820768696E-1
3.377252971E1,-1.571590649E0,1.616168360E0,8.267237878E-1
3.378250071E1,-1.027746384E0,1.687858732E0,4.308778131E-1
3.379247171E1,-3.040289015E-1,1.350266228E0,1.553482407E-1
3.380244271E1,2.159850365E-1,1.026362641E0,1.729372501E-1
3.381241371E1,1.466183478E-1,7.770376575E-1,2.837384784E-1
3.382238471E1,3.572941124E-2,1.355492762E-1,4.043174207E-1
3.383235671E1,-1.208818281E-1,-4.425611347E-1,7.748730183E-3
3.384232771E1,-4.844611126E-1,-6.811026827E-1,-6.577357471E-2
3.385229871E1,-9.092999214E-1,-6.772134072E-1,6.112954062E-1
3.386226971E1,-1.155907411E0,-1.764333004E-1,1.191076659E0
3.387224071E1,-1.095970527E0,4.860079935E-1,1.511077815E0
3.388221171E1,-7.726797277E-1,9.976419944E-1,1.143111949E0
3.389218271E1,-3.931246805E-1,1.452342241E0,-2.709050095E-1
3.390215471E1,-1.248053098E-1,1.174067109E0,-1.277492659E0
3.391212571E1,-3.237135530E-2,-3.301718026E-2,-1.167445722E0
3.392209671E1,1.712760562E-1,-1.411633049E0,-2.529926491E-1
3.393206771E1,3.733435500E-1,-2.198570335E0,5.668132979E-1
3.394203871E1,4.819199127E-1,-2.445880367E0,1.192067762E0
3.395200971E1,6.392293096E-1,-2.407310086E0,1.509695533E0
3.396198071E1,4.507144922E-1,-1.776175662E0,5.472444212E-1
3.397195271E1,-3.234697241E-1,-6.138871846E-1,-9.756839454E-1
3.398192371E1,-8.676157057E-1,2.220354429E-1,-1.277221348E0
3.399189471E1,-7.865493232E-1,2.374969429E-1,-6.351058531E-1
3.400186571E1,-6.034583831E-1,-1.010702920E-1,-4.361058086E-1
3.401183671E1,-3.488203275E-1,-2.064301014E-1,-2.910983688E-1
3.402180771E1,1.616509545E-1,1.445051640E-2,1.947666603E-1
3.403177871E1,8.130980211E-1,3.566108653E-1,2.008255452E-1
3.404175071E1,1.409863096E0,8.830123016E-1,-5.044597596E-1
3.405172171E1,1.720108173E0,1.473679608E0,-1.074164506E0
3.406169271E1,1.552037560E0,2.038260731E0,-1.112176670E0
3.407166371E1,7.888466942E-1,2.350421356E0,-7.293694013E-1
3.408163471E1,-2.411649013E-1,1.877169940E0,-1.792732930E-1
3.409160571E1,-1.163825126E0,6.818274450E-1,1.075115848E-1
3.410157671E1,-1.480834261E0,-8.825240591E-1,3.236960113E-1
3.411154871E1,-1.499773393E0,-1.769779393E0,-4.711563581E-1
3.412151971E1,-1.044454803E0,-1.692032767E0,-1.002957698E0
3.413149071E1,2.394317865E-1,-1.625479466E0,1.507856584E-1
3.414146171E1,1.177187183E0,-1.446883573E0,9.220240474E-1
3.415143271E1,1.333068105E0,-1.259132402E0,1.115652255E0
3.416140371E1,1.233425703E0,-1.536716101E0,5.617922938E-1
3.417137471E1,1.275551968E0,-1.738927436E0,-1.694236583E-1
3.418134571E1,1.377581204E0,-1.690133299E0,-5.020179623E-1
3.419131771E1,1.267684540E0,-1.569303511E0,-5.196935105E-1
3.420128871E1,1.184738277E0,-1.569804033E0,-4.162065643E-1
3.421125971E1,1.188057742E0,-1.429085526E0,-7.613659501E-2
3.422123071E1,1.053584645E0,-1.037973749E0,2.843267083E-1
3.423120171E1,6.395450592E-1,-3.846298456E-1,1.310314250E-1
3.424117271E1,3.025577420E-1,4.876341042E-1,4.202709639E-1
3.425114371E1,1.022701406E-1,1.328894070E0,6.609025991E-1
3.426111571E1,-5.623103571E-1,1.852371606E0,1.182248533E-1
3.427108671E1,-1.090413918E0,1.469121996E0,2.314012206E-1
3.428105771E1,-1.001437422E0,7.430463311E-1,8.561370367E-1
3.429102871E1,-4.845727944E-1,8.788777354E-1,3.348677015E-1
3.430099971E1,-1.614808005E-1,1.344626589E0,-1.035911436E0
3.431097071E1,1.113543749E-2,1.139197530E0,-2.231551262E0
3.432094171E1,3.050571343E-1,4.691691819E-1,-2.259982764E0
3.433091371E1,4.124637616E-1,-6.961694956E-2,-1.987266287E0
3.434088471E1,4.955108884E-1,-3.268397668E-1,-1.720680031E0
3.435085571E1,9.116706750E-1,-4.295279834E-1,-8.782564688E-1
3.436082671E1,6.492312643E-1,1.906777024E-1,-1.315945119E-1
3.437079771E1,2.551724911E-1,5.899296802E-1,4.910895163E-1
3.438076871E1,3.644627988E-1,4.213222933E-1,7.041895366E-1
3.439073971E1,5.734066182E-1,-3.559299570E-1,9.175567746E-1
3.440071171E1,4.188869280E-1,-1.504143309E0,1.426565083E0
3.441068271E1,-3.329445523E-1,-2.080539609E0,1.365811928E0
3.442065371E1,-7.744552347E-1,-1.990621127E0,8.028887826E-1
3.443062471E1,-5.630184549E-1,-1.643083971E0,1.229119229E0
3.444059525E1,-3.526239413E-1,-1.407631507E0,2.143429629E0
3.445056625E1,-4.917736405E-1,-1.127609226E0,2.322939734E0
3.446053725E1,-2.512741524E-1,-7.366757897E-1,1.600960629E0
3.447050825E1,6.308566815E-1,-3.458973044E-1,8.888598096E-1
3.448048025E1,9.264983368E-1,-7.117005774E-1,9.163013774E-1
3.449045125E1,5.022594523E-1,-9.963757798E-1,3.100562114E-1
3.450042225E1,-4.531814325E-1,-5.472815511E-1,4.243722010E-1
3.451039325E1,-1.069189695E0,-9.002957940E-3,8.232482028E-1
3.452036425E1,-1.532050023E0,6.883903599E-1,2.057962632E-1
3.453033525E1,-1.093525806E0,7.628207374E-1,-3.349869847E-3
3.454030625E1,-7.148630440E-2,7.806526986E-1,-1.291573924E0
3.455027725E1,8.014480287E-1,7.547650284E-1,-2.664177393E0
3.456024925E1,1.053777019E0,2.409701890E-1,-2.486009223E0
3.457022025E1,6.307993788E-1,-3.689724639E-1,-2.041771107E0
3.458019125E1,-3.882902026E-2,-4.870528910E-1,-3.760016942E-1
3.459016225E1,-8.658878535E-1,3.754400691E-1,3.055836761E-1
3.460013325E1,-9.981606424E-1,1.762125680E0,3.443132937E-2
3.461010425E1,-5.799788886E-1,2.777319846E0,-6.381768107E-1
3.462007525E1,-7.788725138E-2,2.683006304E0,-1.083351066E0
3.463004725E1,3.547061348E-1,1.538727836E0,-7.990068161E-1
3.464001825E1,2.083333701E-1,6.797858897E-1,-6.371851230E-1
3.464998925E1,-5.964873326E-1,4.775511655E-1,-3.101667237E-1
3.465996025E1,-1.699406106E0,5.774338880E-1,-4.323390323E-1
3.466993125E1,-2.726526253E0,1.053340816E0,-9.383927429E-1
3.467990225E1,-3.253040541E0,9.553490835E-1,-4.062101644E-1
3.468987325E1,-3.481351508E0,6.444801092E-2,-1.145142102E-1
3.469984425E1,-2.773090555E0,-1.305557832E0,1.952858931E-1
3.470981625E1,-5.312511170E-1,-2.791575358E0,1.703489801E0
3.471978725E1,1.431267414E0,-2.409118922E0,2.424497684E0
3.472975825E1,2.610079538E0,-4.562544367E-1,1.112483064E0
3.473972925E1,3.744478551E0,4.349255481E-1,1.220857698E-1
3.474970025E1,3.286479305E0,-7.496791202E-1,-1.034108155E0
3.475967125E1,8.302946824E-1,-2.308985647E0,-2.117316549E0
3.476964225E1,-1.755611297E0,-3.841308442E0,-1.891709919E0
3.477961325E1,-2.981542916E0,-5.057125840E0,-9.675913990E-2
3.478958525E1,-3.116794277E0,-4.239617557E0,1.110059978E0
3.479955625E1,-2.046658795E0,-2.051704065E0,2.104395372E0
3.480952725E1,8.059907305E-1,1.191837966E-1,-4.182443190E-1
3.481949825E1,5.742088562E0,1.479877949E0,-3.657451517E0
3.482946925E1,9.730088443E0,5.861123255E-1,-4.200334500E0
3.483944025E1,8.625435970E0,-5.281965315E-1,-3.474869869E0
3.484941125E1,2.563759650E0,-4.260784185E-1,-1.736444709E0
3.485938225E1,-2.981370423E0,-5.444409737E-1,9.880104607E-1
3.486935425E1,-4.764385573E0,2.161092898E-1,4.779876602E-1
3.487932525E1,-2.217373226E0,1.817029865E0,-9.893278384E-1
3.488929625E1,2.371688848E0,1.506336892E0,-3.263973080E0
3.489926725E1,5.103067414E0,2.470770210E-1,-5.803827558E0
3.490923825E1,5.312559117E0,-1.206395487E0,-5.293321193E0
3.491920925E1,2.209696417E0,-2.029406585E0,-3.005526148E0
3.492918025E1,-1.500162817E0,-2.244710129E0,-8.542647582E-1
3.493915125E1,-3.217863691E0,-1.856606452E0,5.193859470E-1
3.494912325E1,-2.921003184E0,-9.212057295E-1,2.126603097E-1
3.495909425E1,-1.823177043E0,-2.836329362E-1,-1.015397065E0
3.496906525E1,-8.718537676E-1,1.567425093E-1,-2.449255380E0
3.497903625E1,2.445200336E-1,-4.710864839E-1,-2.394590346E0
3.498900725E1,8.774726495E-1,-1.499813154E0,-1.916948256E0
3.499897825E1,1.264093472E0,-2.453972914E0,1.160392810E0
3.500894925E1,2.327856658E0,-3.191656471E0,3.383420001E0
3.501892025E1,2.707194189E0,-3.264792860E0,3.482123340E0
3.502889225E1,3.415739609E0,-2.979424762E0,2.474383205E0
3.503886325E1,2.421202047E0,-1.937004790E0,-3.210869837E-1
3.504883425E1,2.084535450E0,-1.368159585E0,-2.301376373E0
3.505880525E1,2.536561911E0,-8.986533111E-1,-1.570570310E0
3.506877625E1,1.085825169E0,3.312389195E-1,-7.628271693E-1
3.507874725E1,-1.501062411E0,1.770938603E0,2.709120262E-1
3.508871825E1,-3.358375792E0,2.398657084E0,1.689791529E0
3.509868925E1,-3.213632354E0,2.413160518E0,1.073630070E0
3.510866125E1,-1.182560701E0,2.577158545E0,-1.140977131E0
3.511863225E1,1.200540670E0,2.568264930E0,-3.906839358E0
3.512860325E1,3.984421092E0,1.865239574E0,-5.022082892E0
3.513857425E1,4.985253035E0,2.037295064E0,-5.414277865E0
3.514854525E1,3.014436720E0,3.267355694E0,-5.581539223E0
3.515851625E1,-8.351563498E-2,4.693576961E0,-5.111366367E0
3.516848725E1,-3.328883313E0,6.034617745E0,-4.037602980E0
3.517845925E1,-5.909811850E0,6.751406862E0,-3.313601907E0
3.518843025E1,-6.507889625E0,6.256547061E0,-3.743227247E0
3.519840125E1,-6.481432729E0,4.376449127E0,-3.351326973E0
3.520837225E1,-6.500031552E0,1.780162586E0,-1.966424471E0
3.521834325E1,-6.287919711E0,6.736811042E-2,-1.717948796E0
3.522831425E1,-5.940647142E0,-1.451694077E-1,-6.083530873E-1
3.523828525E1,-4.506720414E0,1.747107106E-1,7.998850679E-1
3.524825625E1,-1.700510060E0,6.923986262E-1,1.025113968E0
3.525822825E1,1.512389930E0,1.206222702E0,1.355280508E0
3.526819925E1,3.636698579E0,1.387539012E0,2.237670958E0
3.527817025E1,3.231572196E0,1.301037642E0,1.918636347E0
3.528814125E1,1.294559658E0,9.777526903E-1,6.542069525E-1
3.529811225E1,-4.860676351E-1,2.461414665E-1,4.147079229E-2
3.530808325E1,-1.334504766E0,-4.685467458E-1,3.904928488E-1
3.531805425E1,-1.827597684E0,-8.078986770E-1,7.178515559E-1
3.532802525E1,-2.211673506E0,-7.374894297E-1,1.044385806E0
3.533799725E1,-2.266632510E0,-4.969273764E-1,1.445836337E0
3.534796825E1,-1.733370243E0,-5.492640495E-2,1.278023586E0
3.535793925E1,-9.246110018E-1,-4.097845674E-2,8.086944830E-1
3.536791025E1,-1.607382041E-1,-2.767528099E-1,1.334796542E-1
3.537788125E1,4.837793273E-1,-1.427276105E-1,-5.830714810E-1
3.538785225E1,7.240361559E-1,3.164998430E-1,-4.380178481E-1
3.539782325E1,4.492646751E-1,5.697146863E-1,4.676293176E-1
3.540779425E1,9.648329750E-2,4.041361570E-2,1.278790741E0
3.541776625E1,-3.365252410E-1,-3.454763049E-1,1.830293105E0
3.542773725E1,-7.983900811E-1,-1.788786060E-1,1.820795472E0
3.543770846E1,-1.081280713E0,-2.949949533E-1,9.224087942E-1
3.544767946E1,-5.252884188E-1,-1.755638194E-1,8.030332088E-2
3.545765046E1,-8.578157723E-3,3.985614216E-1,-4.136653644E-1
3.546762146E1,-2.376540868E-1,4.230478066E-1,-5.969176877E-1
3.547759246E1,-5.037341201E-1,-6.510640740E-2,-6.195274088E-1
3.548756346E1,-4.204703540E-1,-4.253802609E-1,-4.436975411E-1
3.549753546E1,-2.069063571E-1,-2.937559283E-1,-3.342695314E-1
3.550750646E1,3.227589950E-2,2.329951715E-1,-1.044289327E-1
3.551747746E1,2.033202597E-1,3.973954868E-1,2.577417576E-1
3.552744846E1,1.984458746E-1,2.616570532E-2,5.191292542E-1
3.553741946E1,2.324165896E-2,-2.487347066E-1,6.510681671E-1
3.554739046E1,-9.407994568E-2,-3.963277853E-1,7.671853915E-1
3.555736146E1,-2.369891122E-1,-4.236389601E-1,9.076963225E-1
3.556733246E1,-4.594628039E-1,-2.101354820E-1,8.703089333E-1
3.557730446E1,-7.402732891E-1,2.355983520E-1,5.570730060E-1
3.558727546E1,-6.067132357E-1,2.736111009E-1,1.995186925E-1
3.559724646E1,7.640439749E-2,8.440982044E-2,1.720420414E-1
3.560721746E1,4.515113215E-1,1.351121968E-1,1.207298005E-1
3.561718846E1,5.553644496E-1,-1.670578748E-1,-8.930686355E-2
3.562715946E1,7.132305014E-1,-4.406116730E-1,3.732979417E-2
3.563713046E1,1.504656695E-1,-2.138356000E-1,2.453778201E-1
3.564710146E1,-5.462024474E-1,-5.450423598E-2,2.740072498E-1
3.565707346E1,-6.029869513E-1,-1.422417068E-1,6.073257315E-1
3.566704446E1,-4.096765400E-1,-4.283611715E-2,1.124329815E0
3.567701546E1,-5.359114940E-1,-6.543677509E-2,1.491167168E0
3.568698646E1,-4.568992384E-1,-2.667423767E-1,1.459438130E0
3.569695746E1,3.646154112E-1,1.021689838E-1,1.223283707E0
3.570692846E1,1.140915296E0,4.527387983E-1,9.319306925E-1
3.571689946E1,1.502798742E0,-6.003453255E-2,7.523460352E-1
3.572687046E1,1.540620141E0,-3.717092532E-1,6.569495890E-1
3.573684246E1,8.170733969E-1,-1.999765295E-1,7.570933896E-1
3.574681346E1,-3.372685683E-1,-1.649698341E-1,1.074345769E0
3.575678446E1,-8.931611677E-1,-1.630776751E-1,1.394520587E0
3.576675546E1,-1.026053908E0,-1.304162979E-1,1.616243789E0
3.577672646E1,-1.359109703E0,-3.442992604E-1,1.507782909E0
3.578669746E1,-1.286801865E0,-4.114837682E-1,8.754103366E-1
3.579666846E1,-1.799713044E-1,-3.632132488E-1,5.834959888E-1
3.580663946E1,8.373645508E-1,-1.165852940E-1,7.978338647E-1
3.581661046E1,7.995643482E-1,-8.059860528E-2,1.027382395E0
3.582658246E1,4.755941024E-1,-1.509178054E-1,1.212306145E0
3.583655346E1,2.574334632E-1,-1.189218414E-1,1.140363465E0
3.584652446E1,-3.543997407E-3,6.766397953E-3,1.075395637E0
3.585649546E1,-2.968087596E-1,-5.395108938E-2,1.051869365E0
3.586646646E1,-5.081138308E-1,-3.627150661E-1,6.467608157E-1
3.587643746E1,-5.560345405E-1,-5.307196051E-1,2.217480522E-1
3.588640846E1,-3.482160178E-1,-5.050053048E-1,-2.979238236E-1
3.589637946E1,1.155838121E-1,-3.339321470E-1,-5.840239924E-1
3.590635146E1,1.659413490E-1,3.055521011E-2,-2.838940144E-1
3.591632246E1,-4.644142261E-1,2.227034873E-1,1.504912511E-1
3.592629346E1,-9.569902508E-1,2.239506984E-1,4.311576024E-1
3.593626446E1,-9.845047626E-1,9.494007111E-2,5.352564597E-1
3.594623546E1,-6.481178083E-1,8.484076023E-2,5.201159719E-1
3.595620646E1,-1.868403210E-1,-6.355280221E-2,2.113242209E-1
3.596617746E1,2.100818338E-1,-3.999483812E-1,-1.401568821E-1
3.597614846E1,3.215812196E-1,-3.805689543E-1,-4.669200504E-1
3.598611946E1,2.431374595E-2,-1.282452267E-1,-7.698125455E-1
3.599609146E1,-3.198491281E-1,-7.173305690E-2,-7.394590643E-1
3.600606246E1,-2.757234076E-1,-2.183449727E-1,-4.369986784E-1
3.601603346E1,3.755257308E-2,-3.169822383E-1,-4.543520451E-2
3.602600446E1,3.326239787E-1,-2.888945532E-1,8.960594863E-2
3.603597546E1,4.967421658E-1,-6.470294952E-2,-9.561659396E-2
3.604594646E1,5.687503342E-1,2.858265191E-1,-2.573730907E-1
3.605591746E1,6.683396727E-1,6.820373601E-1,-5.551554117E-1
3.606588846E1,8.335246843E-1,5.918732947E-1,-8.185859254E-1
3.607586046E1,9.688649225E-1,2.802652323E-1,-8.762923890E-1
3.608583146E1,1.029324694E0,1.966173041E-1,-9.444144979E-1
3.609580246E1,8.102866799E-1,1.904759735E-1,-1.067165973E0
3.610577346E1,2.257826310E-1,6.553676248E-2,-9.197529888E-1
3.611574446E1,-7.046331941E-1,-4.453005552E-2,-7.448194993E-1
3.612571546E1,-1.634558145E0,-4.993405223E-2,-7.352911690E-1
3.613568646E1,-2.043146811E0,-1.731541818E-1,-8.691535234E-1
3.614565746E1,-1.500100106E0,2.013336682E-1,-9.170480669E-1
3.615562846E1,-5.850310291E-1,2.668113738E-1,-9.156456122E-1
3.616560046E1,4.432958373E-1,4.440276164E-1,-8.801322556E-1
3.617557146E1,1.058383748E0,5.819353670E-1,-1.037061583E0
3.618554246E1,1.480288570E0,1.886083728E-1,-1.303710697E0
3.619551346E1,1.669883222E0,-2.892214125E-1,-1.265257945E0
3.620548446E1,1.252018533E0,-2.072498810E-1,-1.100747117E0
3.621545546E1,4.840560468E-1,8.318541348E-2,-1.059431569E0
3.622542646E1,-1.670394561E-1,-1.077320248E-1,-1.027289132E0
3.623539746E1,-6.141652197E-1,-6.415395445E-1,-7.862522846E-1
3.624536846E1,-3.547491118E-1,-1.024522814E0,-1.113570061E-1
3.625534046E1,5.793292630E-1,-1.054109141E0,4.433698046E-1
3.626531146E1,1.440111328E0,-9.294137585E-1,5.190921244E-1
3.627528246E1,1.948691036E0,-7.961399263E-1,5.975187814E-1
3.628525346E1,1.998550243E0,-5.640709537E-1,9.105561957E-1
3.629522446E1,2.072070794E0,-1.762917978E-1,7.149007586E-1
3.630519546E1,1.945376687E0,-1.113368917E0,-3.274472925E-1
3.631516646E1,1.765973732E0,-2.588808537E0,-7.075817987E-1
3.632513746E1,1.664129708E0,-3.820759572E0,-9.885010421E-1
3.633510946E1,1.126184406E0,-4.984030382E0,-1.668568475E0
3.634508046E1,-1.112959027E-2,-6.905475731E0,-2.604715595E0
3.635505146E1,-1.066333622E0,-8.902367705E0,-3.181892498E0
3.636502246E1,-1.297975748E0,-8.887145063E0,-3.816144365E0
3.637499346E1,-8.910902300E-1,-7.525112776E0,-3.971935240E0
3.638496446E1,-2.934464644E-1,-6.162999212E0,-4.469110831E0
3.639493546E1,3.360643342E-1,-6.403232067E0,-5.079386775E0
3.640490646E1,8.121042868E-1,-7.610265192E0,-5.095418086E0
3.641487746E1,1.141357419E0,-8.664502972E0,-5.001598926E0
3.642484846E1,1.457934518E0,-9.076874932E0,-4.771141446E0
3.643482046E1,1.658564474E0,-8.958064188E0,-4.431328754E0
3.644479058E1,1.750105559E0,-8.859444464E0,-4.046324102E0
3.645476158E1,1.905812526E0,-8.235843592E0,-4.156496755E0
3.646473258E1,2.030316997E0,-8.164927391E0,-4.785292878E0
3.647470358E1,1.838318116E0,-8.269636990E0,-5.299240914E0
3.648467458E1,1.479339713E0,-8.043881257E0,-5.610336760E0
3.649464558E1,9.392603966E-1,-8.400514634E0,-6.187138857E0
3.650461658E1,6.607113951E-1,-8.703905019E0,-6.550069100E0
3.651458758E1,6.301010750E-1,-8.175341867E0,-6.424039384E0
3.652455958E1,3.220423091E-1,-7.644227575E0,-6.343439024E0
3.653453058E1,-6.899188221E-2,-7.531020802E0,-6.165605316E0
3.654450158E1,-2.188592353E-1,-7.259859100E0,-5.643068304E0
3.655447258E1,-1.331820309E-1,-7.166697752E0,-5.249205120E0
3.656444358E1,1.333347163E-1,-7.515643210E0,-4.787153462E0
3.657441458E1,6.385850926E-1,-7.640703458E0,-4.249463975E0
3.658438558E1,1.455922491E0,-7.536164013E0,-4.190613504E0
3.659435658E1,2.341150741E0,-7.612292422E0,-4.552021717E0
3.660432758E1,3.025139464E0,-7.685941612E0,-4.926403148E0
3.661429958E1,3.590935346E0,-7.531088630E0,-5.511985424E0
3.662427058E1,3.730535281E0,-7.656307338E0,-6.293504387E0
3.663424158E1,3.545406878E0,-7.774195976E0,-6.612274119E0
3.664421258E1,3.274730203E0,-7.080163053E0,-6.483014985E0
3.665418358E1,3.160884037E0,-6.200145988E0,-6.419534689E0
3.666415458E1,3.253887510E0,-5.939292927E0,-6.274281081E0
3.667412558E1,3.434399536E0,-5.855346791E0,-5.927732397E0
3.668409658E1,3.800494877E0,-5.968793884E0,-6.042070606E0
3.669406758E1,4.221575096E0,-6.719250099E0,-6.839215668E0
3.670403958E1,4.473370235E0,-8.113376584E0,-7.932760186E0
3.671401058E1,4.493701004E0,-9.521585503E0,-9.148620268E0
3.672398158E1,4.188788003E0,-1.060406124E1,-1.013473565E1
3.673395258E1,3.390022677E0,-1.107875458E1,-1.089423984E1
3.674392358E1,2.130036582E0,-1.120620985E1,-1.143780753E1
3.675389458E1,6.789647944E-1,-1.111645275E1,-1.180269133E1
3.676386558E1,-5.393442482E-1,-1.057812533E1,-1.184027724E1
3.677383658E1,-1.413651361E0,-9.537516242E0,-1.174267317E1
3.678380758E1,-1.865352425E0,-8.180638860E0,-1.140834342E1
3.679377858E1,-1.781715899E0,-6.109199565E0,-1.035713332E1
3.680375058E1,-1.049543196E0,-4.429199198E0,-9.586017727E0
3.681372158E1,2.852225018E-1,-3.099794374E0,-7.941535102E0
3.682369258E1,8.173844688E-1,2.143267661E-1,-4.753334336E0
3.683366358E1,-1.847711229E0,8.952819235E0,6.289078045E-1
3.684363458E1,-8.090701082E0,2.426151978E1,1.031100347E1
3.685360558E1,-1.410061200E1,3.986775707E1,2.013811008E1
3.686357658E1,-1.070022689E1,4.177436102E1,1.997401382E1
3.687354758E1,5.969082152E0,2.960707942E1,1.553014162E1
3.688351858E1,1.133217525E1,1.625104484E1,1.186217740E1
