"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.861322417E0,-8.859332782E-1,-5.777282953E-2,1.048622698E0
3.871292417E0,-1.510527299E-1,-8.037190872E-1,1.112339222E0
3.881262417E0,-1.816709438E-1,-8.384854621E-1,1.100347168E0
3.891233417E0,-1.094132309E0,1.176839858E-1,2.514334890E-1
3.901203417E0,-1.391687319E0,-2.953703445E-1,-1.609484115E-1
3.911173417E0,-1.017244785E0,-1.047211765E0,7.409278849E-1
3.921144417E0,-7.351204303E-1,-6.996807486E-1,1.833237762E0
3.931114417E0,4.596757887E-1,-9.898499948E-1,1.758993911E0
3.941085417E0,2.790585132E0,-1.699615436E0,1.377885551E0
3.951055417E0,3.273815113E0,-6.891984451E-1,2.047250533E0
3.961025417E0,1.752263912E0,7.879286814E-1,2.043935454E0
3.970996250E0,-4.500062482E-1,-5.890192688E-2,2.100869793E0
3.980966250E0,-2.109813986E0,-7.964743870E-1,1.692449673E0
3.990937250E0,-2.478749028E0,-1.864396405E-1,8.579142979E-1
4.000907250E0,-2.309609545E0,-1.743522763E-2,8.474600610E-1
4.010877250E0,-9.770942938E-1,-3.820243263E-1,-3.232633173E-3
4.020848250E0,6.616061653E-1,-9.828614026E-1,-4.010502890E-1
4.030818250E0,7.635848223E-1,-1.602400213E-1,2.286313945E-1
4.040788250E0,-1.927398692E-1,9.159236473E-1,5.746669856E-1
4.050759250E0,-6.751209810E-1,4.192406845E-1,1.036316356E0
4.060729250E0,-7.065947887E-1,2.914614809E-1,7.752033859E-1
4.070700250E0,-2.443642053E-1,3.107830203E-1,1.971037924E-1
4.080670250E0,-4.205704875E-1,-3.917131627E-1,7.578611290E-1
4.090640250E0,-1.156678659E0,-5.780481380E-1,9.454479933E-1
4.100611250E0,-9.528531995E-1,-6.457588953E-1,-4.661347693E-1
4.110581250E0,4.163686784E-1,-1.096124309E0,-8.064126071E-1
4.120551250E0,7.318465742E-1,-1.564831853E-1,-8.280774182E-1
4.130522250E0,5.821180925E-2,7.852377927E-1,-6.877495050E-1
4.140492250E0,-5.369160457E-1,8.480392277E-1,-2.825520784E-2
4.150463250E0,-7.187432563E-1,7.019219863E-1,6.823618805E-1
4.160433250E0,-6.338466552E-1,2.591404116E-1,1.391055820E0
4.170403250E0,2.427372175E-1,-5.176224267E-1,8.713547078E-1
4.180374250E0,1.445335376E0,-1.667372720E0,1.222623557E-2
4.190344250E0,1.651722939E0,-1.687131631E0,-4.094185317E-1
4.200314250E0,8.125192930E-1,-4.442199898E-1,-7.426028198E-1
4.210285250E0,-4.842228386E-1,9.784631270E-1,-1.082789441E0
4.220255250E0,-1.601937260E0,1.834618290E0,-8.204067484E-1
4.230226250E0,-1.786459160E0,1.942219922E0,-2.395604253E-3
4.240196250E0,-9.060846837E-1,1.322789285E0,1.596178776E-1
4.250166250E0,1.671915421E0,-5.094462651E-1,-6.849437186E-1
4.260137250E0,5.293550988E0,-2.447847955E0,-1.260456504E0
4.270107250E0,6.958252115E0,-1.920120955E0,-2.958544940E-1
4.280078250E0,5.161355383E0,5.028067517E-1,2.134169394E-1
4.290048250E0,1.840394316E0,1.533774367E0,-5.812015414E-2
4.300018250E0,-1.054844574E0,1.347710702E0,-2.531964245E-1
4.309989250E0,-3.492980450E0,7.409281772E-1,-9.375524980E-1
4.319959250E0,-3.670558636E0,5.550703347E-1,-1.435799591E0
4.329929250E0,-1.668108153E0,6.540753901E-1,-1.500934650E0
4.339900250E0,-1.297470841E-1,6.133202970E-2,-1.815392645E0
4.349870250E0,1.796259532E0,-1.366639894E0,-1.694156183E0
4.359841250E0,3.358378716E0,-1.169520898E0,-8.647037923E-1
4.369811250E0,3.568805681E0,2.278326648E-1,-3.842056301E-1
4.379781250E0,2.785140497E0,9.882455188E-1,7.334633294E-1
4.389752250E0,1.218094157E0,1.314717788E0,1.588619203E0
4.399722250E0,-6.916395114E-1,7.482705259E-1,1.465715408E0
4.409692250E0,-2.440291306E0,-1.623865342E-1,9.727027425E-1
4.419663250E0,-2.999823066E0,-5.958961791E-1,3.012391949E-1
4.429633250E0,-1.898229272E0,-1.014875493E0,-1.815417203E-1
4.439604250E0,2.156825893E-1,-1.264872029E0,4.823631316E-2
4.449574250E0,1.870591823E0,-3.325229681E-1,7.516806221E-1
4.459544250E0,1.933147967E0,8.269208390E-1,1.026289258E0
4.469515250E0,8.509701446E-1,9.341681296E-1,1.444379795E0
4.479485250E0,1.864201985E-1,1.733611733E-1,1.552999720E0
4.489455250E0,-5.794159479E-1,-7.991448104E-2,1.163495927E0
4.499426250E0,-1.598117128E0,-1.326627982E-1,8.696470284E-1
4.509396250E0,-1.631620358E0,4.560009599E-2,7.152714720E-1
4.519367250E0,-9.075785011E-1,4.488790512E-1,4.844213516E-1
4.529337250E0,-3.280233894E-1,-2.598830080E-1,9.903136790E-3
4.539307250E0,-2.902192399E-1,-1.223207109E0,-5.396816325E-1
4.549278250E0,8.381501243E-2,-1.211608572E0,-1.010006517E0
4.559248250E0,3.030158713E-1,-4.864263618E-1,-1.231614236E0
4.569218250E0,-1.520043643E-1,6.752920121E-1,-1.017921015E0
4.579189250E0,-7.609711169E-1,1.124747014E0,-7.350642970E-1
4.589159250E0,-1.415358894E0,6.507190883E-1,-4.052880585E-1
4.599129250E0,-2.107498635E0,2.900277436E-2,-2.478529465E-1
4.609100250E0,-2.271530284E0,-2.107833534E-1,-2.306361124E-1
4.619070250E0,-1.795251472E0,-1.282575059E-1,-4.792842802E-1
4.629041250E0,-1.186588921E0,4.709815264E-2,-8.101773369E-1
4.639011250E0,-8.046618046E-1,3.233440089E-1,-6.873670971E-1
4.648981250E0,-8.802212794E-1,1.395402932E-1,-4.150052539E-1
4.658952250E0,-1.297906458E0,-3.958097219E-1,-1.914881265E-1
4.668922250E0,-1.636046408E0,-3.041341513E-1,2.280381945E-1
4.678892250E0,-1.618198367E0,-3.162875891E-2,-3.575163066E-2
4.688863250E0,-1.205972002E0,1.776267171E-1,-7.380674270E-1
4.698833250E0,-7.520311627E-1,3.740639269E-1,-1.096592086E0
4.708804250E0,-5.450635560E-1,2.942792541E-1,-1.126690921E0
4.718774250E0,-4.680143568E-1,-7.400060713E-2,-8.510710090E-1
4.728744250E0,-5.135546650E-1,-1.597710747E-1,-4.078082085E-1
4.738715250E0,-5.630129001E-1,3.794082820E-2,-4.572154266E-1
4.748685250E0,-6.395330724E-1,-5.214313030E-2,-6.719406804E-1
4.758655250E0,-8.375589707E-1,-4.123175812E-1,-6.469768703E-1
4.768626250E0,-9.747687100E-1,-3.065326792E-1,-5.794859684E-1
4.778596250E0,-5.422316033E-1,1.192831993E-1,-6.836146465E-1
4.788566250E0,3.917663723E-2,1.350139636E-1,-6.533058965E-1
4.798537250E0,2.746586296E-1,-7.162546813E-2,-3.079921442E-1
4.808507250E0,2.356088769E-1,-2.426916093E-1,1.330706415E-1
4.818478250E0,1.475252509E-2,-1.795013344E-1,4.951547930E-1
4.828448250E0,-3.651618335E-1,3.333088338E-2,7.944676226E-1
4.838418250E0,-5.741857597E-1,1.346695626E-1,7.923939076E-1
4.848389250E0,-2.397557223E-1,-1.284972417E-1,5.732440656E-1
4.858359250E0,2.373772211E-1,-3.464258927E-1,5.195442604E-1
4.868329250E0,5.383759493E-1,-5.763167775E-1,6.137469976E-1
4.878300250E0,4.333064541E-1,-6.376166475E-1,1.021931913E0
4.888270250E0,-2.473226041E-2,-4.764486730E-2,1.308235419E0
4.898240250E0,-2.762309459E-1,4.532556921E-1,8.900888944E-1
4.908211250E0,7.722125351E-3,3.215857512E-1,4.519342214E-1
4.918181250E0,3.755745551E-1,-2.701881409E-2,2.321970266E-1
4.928152250E0,2.825465235E-1,-1.539419854E-1,3.359020740E-2
4.938122250E0,3.918453097E-2,-1.892854804E-1,-6.923220277E-2
4.948092250E0,5.076280734E-1,-2.108926964E-1,-1.420744765E-1
4.958063250E0,1.027950160E0,-3.054760873E-2,1.770712316E-2
4.968033875E0,6.578217012E-1,4.568774575E-1,3.182043064E-1
4.978003875E0,-1.778509578E-1,9.188998801E-1,3.629229346E-1
4.987974875E0,-7.816362002E-1,7.656887966E-1,1.260805875E-1
4.997944875E0,-8.431644040E-1,6.193546236E-2,-3.966777411E-1
5.007915875E0,-4.170728293E-1,-2.900447005E-1,-5.046208504E-1
5.017885875E0,4.937125772E-2,-4.674591637E-1,-1.667048492E-1
5.027855875E0,4.118965816E-1,-7.360837591E-1,2.116078109E-2
5.037826875E0,6.628196087E-1,-6.177448851E-1,2.389248329E-1
5.047796875E0,7.051546195E-1,-1.804333806E-2,5.483885752E-1
5.057766875E0,3.470073983E-1,4.198786157E-1,6.419989894E-1
5.067737875E0,-1.709752169E-1,4.116387194E-1,1.390992670E-1
5.077707875E0,-6.334092835E-1,2.608600777E-1,-4.413934457E-1
5.087677875E0,-7.091146463E-1,1.523006719E-1,-9.078547820E-1
5.097648875E0,-3.763162744E-1,1.042675495E-2,-1.615873075E0
5.107618875E0,2.027940103E-1,-1.244310880E-1,-2.527465982E0
5.117589875E0,7.171817574E-1,-2.103687859E-1,-2.403616692E0
5.127559875E0,7.734451282E-1,3.202976096E-1,-1.944612018E0
5.137529875E0,6.362004519E-2,1.418126966E0,-1.722157914E0
5.147500875E0,-7.681133446E-1,2.156134459E0,-1.923784236E0
5.157470875E0,-1.085415426E0,1.438533749E0,-1.843047636E0
5.167440875E0,-9.425664854E-1,-3.750784189E-1,-1.194649892E0
5.177411875E0,-9.240471840E-1,-1.692418098E0,-6.503966144E-1
5.187381875E0,-5.927658722E-1,-1.802584319E0,-6.120321554E-1
5.197351875E0,1.268366325E-1,-8.465943807E-1,-4.398459801E-1
5.207322875E0,7.531821871E-1,5.830697268E-1,-3.382079235E-1
5.217292875E0,6.704858932E-1,1.328084523E0,-5.372138152E-1
5.227263875E0,2.516948596E-1,6.349280977E-1,-1.068663445E0
5.237233875E0,-8.133476973E-3,-6.290902376E-2,-1.897425865E0
5.247203875E0,-4.779736269E-1,-6.188973713E-1,-1.725958312E0
5.257174875E0,-8.507482427E-1,-5.645282060E-1,-1.422513840E0
5.267144875E0,-9.346706977E-1,4.317800385E-1,-1.180753984E0
5.277114875E0,-2.320485073E-1,1.857589077E0,-1.377775916E0
5.287085875E0,8.426413706E-1,2.250386898E0,-1.352276501E0
5.297055875E0,2.038848377E0,9.642812902E-1,-1.305813063E0
5.307026875E0,3.012435510E0,-4.251071960E-1,-1.282298486E0
5.316996875E0,2.838512420E0,-4.309620130E-1,-1.148279133E0
5.326966875E0,2.524898470E0,-1.083500755E-1,-6.694313478E-1
5.336937875E0,2.467700422E0,-4.666914243E-1,3.850575694E-1
5.346907875E0,2.160103842E0,-9.036427402E-1,1.499849699E0
5.356877875E0,1.689895025E0,-4.338043445E-1,1.655901652E0
5.366848875E0,1.383692421E0,1.464136952E-1,1.310156960E0
5.376818875E0,1.516833668E0,-3.484490293E-1,1.014001627E0
5.386788875E0,2.100862630E0,-1.070570222E0,5.765047655E-1
5.396759875E0,2.340231413E0,-1.201825011E0,8.606244823E-1
5.406729875E0,2.015649256E0,-3.488472247E-1,1.511039808E0
5.416700875E0,1.382900708E0,7.034153652E-1,1.508766995E0
5.426670875E0,6.929545502E-1,5.082926095E-1,1.140462576E0
5.436640875E0,-8.359062552E-2,-4.035835952E-1,3.332486075E-1
5.446611875E0,-7.428638980E-1,-2.924058062E-1,-7.581979287E-1
5.456581875E0,-1.114649896E0,4.907842916E-1,-1.089541221E0
5.466551875E0,-1.372156742E0,1.024895282E0,-4.563854143E-1
5.476522875E0,-1.532294291E0,8.763713264E-1,2.341482425E-1
5.486492875E0,-1.243215696E0,-1.304315007E-1,5.021542025E-1
5.496462875E0,-5.118883547E-1,-7.680849856E-1,4.394065619E-2
5.506433875E0,-1.411038387E-1,-4.428733760E-1,-5.654614216E-1
5.516403875E0,7.663623959E-2,2.533417279E-1,-1.152226004E0
5.526374875E0,-1.735503307E-1,6.954076034E-1,-1.183838098E0
5.536344875E0,-5.226536635E-1,5.210687757E-1,-1.095201033E0
5.546314875E0,-2.725839644E-1,-2.328495759E-1,-9.394721389E-1
5.556285875E0,3.467287785E-1,-7.313141853E-1,-6.325944740E-1
5.566255875E0,6.325928660E-1,-6.402133960E-1,-6.051037896E-1
5.576225875E0,4.045470701E-1,-1.502903992E-1,-5.699827811E-1
5.586196875E0,-1.716309091E-1,6.015732408E-2,1.535513914E-1
5.596166875E0,-4.787458979E-1,-1.664140964E-1,4.670302704E-1
5.606136875E0,-5.462660359E-1,-5.349722850E-1,7.991857409E-2
5.616107875E0,-1.227686515E-1,-9.593345457E-1,-1.351600855E0
5.626077875E0,5.278457717E-1,-7.968123561E-1,-2.308322280E0
5.636048875E0,6.159520557E-1,1.547161567E-1,-2.230305513E0
5.646018875E0,2.031077135E-1,1.181509445E0,-1.531280822E0
5.655988875E0,-4.783912277E-1,1.797150502E0,-1.252712744E0
5.665959875E0,-3.781125756E-1,1.299881648E0,-1.479405202E0
5.675929875E0,-6.132508613E-2,1.801889670E-1,-1.824526288E0
5.685899875E0,2.036182850E-1,-4.399222863E-1,-2.479393976E0
5.695870875E0,8.278759816E-1,-6.409957534E-1,-2.619161434E0
5.705840875E0,1.686734897E0,-4.243809718E-1,-1.920004596E0
5.715811875E0,1.662191648E0,5.872937554E-1,-1.257953019E0
5.725781875E0,1.406459871E0,1.136296434E0,-1.476889729E0
5.735751875E0,1.433463774E0,1.707182318E-1,-1.411571653E0
5.745722875E0,4.389798613E-1,-6.977991146E-1,-6.692863369E-1
5.755692875E0,-1.461131045E0,-2.089315403E-1,-5.152899724E-1
5.765662875E0,-2.657484670E0,7.118113822E-1,-9.533212692E-2
5.775633875E0,-2.410177561E0,1.268577994E0,1.041134754E0
5.785603875E0,-7.566734134E-1,9.422559983E-1,1.309273446E0
5.795573875E0,1.632123219E0,-2.746934205E-1,1.376540399E0
5.805544875E0,2.487164341E0,-3.588956648E-1,8.015450925E-1
5.815514875E0,1.523182282E0,5.286572921E-1,-4.969431639E-1
5.825484875E0,3.448342441E-1,1.255613548E0,-6.879217055E-1
5.835455875E0,-4.050469705E-1,1.464797103E0,3.317578599E-1
5.845425875E0,-1.911812939E-1,7.803237927E-1,2.555572379E0
5.855396875E0,7.196377341E-1,3.399565333E-1,4.178581688E0
5.865366875E0,1.855635376E0,-1.163362611E0,2.482124626E0
5.875336875E0,2.732142211E0,-2.949956549E0,6.465950471E-1
5.885307875E0,2.464588826E0,-2.041508567E0,7.670070514E-1
5.895277875E0,8.087799986E-1,3.670805973E-1,2.136143999E0
5.905247875E0,-2.071767908E-1,7.678674692E-1,3.678922201E0
5.915218875E0,-6.187758954E-1,6.217239153E-1,3.667668942E0
5.925188875E0,-1.286909015E0,-3.477783537E-1,3.628786712E0
5.935158875E0,-1.802398962E0,-1.628292854E0,4.005185139E0
5.945129875E0,-1.898031490E0,-2.107899023E0,4.376307040E0
5.955099875E0,-1.008214491E0,-2.463455928E0,3.320338777E0
5.965070875E0,1.102444052E0,-2.139997898E0,1.684157737E0
5.975041000E0,2.785649790E0,-7.401271087E-1,7.429729486E-1
5.985011000E0,3.437799984E0,7.269843221E-1,4.148134652E-1
5.994982000E0,1.924533556E0,2.595341046E0,8.446846801E-1
6.004952000E0,-1.249813841E0,2.592667115E0,2.093614860E0
6.014922000E0,-2.486296614E0,1.192372987E0,4.893894676E0
6.024893000E0,-1.767945414E0,4.329512358E-1,6.243372699E0
6.034863000E0,-8.031185782E-1,-1.062901599E0,4.677188970E0
6.044833000E0,6.041499625E-1,-2.683199555E0,2.397235480E0
6.054804000E0,2.495098720E0,-2.577781858E0,1.193864027E0
6.064774000E0,3.156594227E0,-1.598880774E0,4.225928932E-1
6.074745000E0,2.819891084E0,-1.040659960E0,-1.051225586E-1
6.084715000E0,2.002288368E0,-3.594306850E-1,3.468835835E-1
6.094685000E0,7.956630859E-1,9.850412446E-1,1.040877915E0
6.104656000E0,-3.933308680E-1,2.908907926E0,7.809792656E-1
6.114626000E0,-8.975372238E-1,2.999194783E0,4.159875861E-1
6.124596000E0,-7.507495992E-1,1.247149118E0,1.935994099E-1
6.134567000E0,-8.244214466E-1,-2.354510021E-1,3.940152115E-1
6.144537000E0,-8.790126599E-1,-9.198307568E-1,1.115190617E0
6.154507000E0,-6.572371258E-1,-1.180118977E0,1.841207517E0
6.164478000E0,1.701479090E-1,-1.215320385E0,2.157134041E0
6.174448000E0,9.681884728E-1,-1.225181714E0,2.086071367E0
6.184418000E0,1.133609127E0,-1.175540607E0,2.438035450E0
6.194389000E0,1.500334725E0,-5.773143125E-1,2.845540481E0
6.204359000E0,1.765930463E0,4.345516187E-1,2.412271156E0
6.214330000E0,1.284529783E0,1.036418390E0,1.680091875E0
6.224300000E0,2.332656784E-1,1.087410788E0,8.135356852E-1
6.234270000E0,-5.854129985E-1,9.482148957E-1,-9.620950162E-2
6.244241000E0,-9.164519432E-1,5.338981515E-1,-4.100892073E-1
6.254211000E0,-8.123508932E-1,2.079100317E-1,-5.125081596E-1
6.264181000E0,-7.097411755E-1,4.321285325E-1,-5.416290477E-1
6.274152000E0,-5.629164210E-1,5.183884120E-1,-9.313766688E-2
6.284122000E0,-1.857850447E-2,1.086821973E-1,3.293681028E-1
6.294092000E0,6.094418389E-1,-2.502982521E-1,5.763357809E-1
6.304063000E0,1.050124263E0,-4.486486709E-1,3.752702075E-1
6.314033000E0,1.101833676E0,-4.987961465E-1,-3.221926922E-1
6.324003000E0,8.036920439E-1,-2.826432949E-1,-9.769948912E-1
6.333974000E0,5.274075960E-1,-1.912320185E-1,-9.577499503E-1
6.343944000E0,5.768056047E-1,2.935126841E-2,-1.197110986E0
6.353915000E0,3.617311259E-1,4.481183285E-1,-1.351292707E0
6.363885000E0,-5.184082925E-2,5.462907404E-1,-1.085148500E0
6.373855000E0,-4.110807489E-1,5.704561132E-1,-9.968476501E-1
6.383826000E0,-4.455502313E-1,3.481946754E-1,-5.723883256E-1
6.393796000E0,-1.763562633E-1,2.955217874E-1,-1.010167900E0
6.403766000E0,3.268739730E-2,7.116155005E-1,-1.788285246E0
6.413737000E0,3.167082962E-1,1.151070009E0,-1.995833627E0
6.423707000E0,5.023971543E-1,1.777140160E0,-1.895411499E0
6.433677000E0,1.666820450E-1,2.212806843E0,-1.359246967E0
6.443648000E0,-6.243510693E-1,2.309304028E0,-9.123200083E-1
6.453618000E0,-1.791514809E0,2.340074415E0,-6.041641420E-1
6.463588000E0,-2.555423275E0,1.958610252E0,-9.014862871E-1
6.473559000E0,-2.527230340E0,1.961389434E0,-2.816047710E0
6.483529000E0,-1.214523117E0,3.439128764E0,-5.055382200E0
6.493500000E0,2.248623670E0,4.675450593E0,-7.994599754E0
6.503470000E0,6.300190094E0,5.696537583E0,-1.124497221E1
6.513440000E0,4.976803808E0,8.119860561E0,-9.066153477E0
6.523411000E0,-1.108834986E0,1.058437717E1,-8.349231629E0
6.533381000E0,-3.200626100E0,1.146042807E1,-6.290157441E0
6.543351000E0,-1.023549837E0,1.116344214E1,9.787917405E-1
6.553322000E0,-4.239278126E-1,8.274090230E0,1.162128264E0
6.563292000E0,1.423577448E0,2.959435471E0,-2.949330897E0
6.573262000E0,4.336066209E0,-2.711547441E0,-1.104381162E0
6.583233000E0,4.814141870E0,-7.832278708E0,2.613912388E0
6.593203000E0,2.948812542E0,-1.201640005E1,4.333239958E0
6.603173000E0,8.966784140E-1,-1.282928231E1,4.645529805E0
6.613144000E0,-2.211870119E0,-1.040753515E1,5.201764905E0
6.623114000E0,-5.128398136E0,-7.625787796E0,5.163446932E0
6.633084000E0,-7.234635381E0,-5.542909008E0,4.586690444E0
6.643055000E0,-6.939825785E0,-6.174807664E0,4.481508974E0
6.653025000E0,-5.230335571E0,-6.806150833E0,2.929326988E0
6.662996000E0,-3.462210647E0,-6.333728553E0,1.317023345E0
6.672966000E0,-4.064262190E-1,-4.820119479E0,-1.847585075E0
6.682936000E0,2.024005512E0,-2.506224217E0,-2.801605672E0
6.692907000E0,3.517208096E0,-2.103707739E0,1.253882772E-1
6.702877000E0,3.564184334E0,-2.953134511E0,1.613001800E0
6.712847000E0,1.887259896E0,-3.670274461E0,2.639892737E0
6.722818000E0,7.184649289E-2,-3.303835888E0,2.861139098E0
6.732788000E0,-2.172090926E0,-2.522602853E0,1.575442210E0
6.742758000E0,-3.615129955E0,-1.566729859E0,1.317609236E0
6.752729000E0,-2.758762245E0,-8.502132225E-1,1.408351007E0
6.762699000E0,-1.407236820E0,1.081559479E-1,1.392852961E0
6.772669000E0,-1.781608602E-1,6.195926052E-1,2.434081271E0
6.782640000E0,8.559961188E-1,6.594261771E-1,2.243317029E0
6.792610000E0,2.491558231E0,7.225954020E-1,-9.808528841E-2
6.802580000E0,3.751983452E0,1.340399344E0,-2.369574788E0
6.812551000E0,3.170605325E0,1.342394414E0,-2.938608858E0
6.822521000E0,1.034121603E0,1.195273790E0,-2.716702931E0
6.832492000E0,-1.543861691E0,5.859009486E-1,-2.806160653E-1
6.842462000E0,-2.989417654E0,7.060126984E-1,1.941570881E0
6.852432000E0,-3.021523253E0,1.651212185E0,2.052083842E0
6.862403000E0,-1.583013185E0,2.131372671E0,9.658512676E-1
6.872373000E0,2.270248720E-1,1.288488933E0,-6.119508791E-1
6.882343000E0,1.243659792E0,-7.998172402E-2,-1.422952673E0
6.892314000E0,1.834118353E0,-2.583253098E-1,-3.887421924E-1
6.902284000E0,1.830487525E0,5.377432805E-1,-6.059820414E-2
6.912254000E0,1.388554381E0,1.143307831E0,-3.596914709E-2
6.922225000E0,4.935088018E-1,8.160064262E-1,3.235159171E-1
6.932195000E0,-1.023065688E0,4.758195126E-1,-3.978866529E-1
6.942165000E0,-1.941676423E0,3.258261520E-1,-9.474646980E-1
6.952136000E0,-1.918142550E0,1.873173076E-1,-8.400805825E-1
6.962106000E0,-1.192938120E0,-4.636842012E-3,-5.665957814E-1
6.972075375E0,1.080135682E-1,-2.781163806E-1,-1.140409951E0
6.982046375E0,2.318505206E0,-1.232735147E0,-5.922907859E-1
6.992016375E0,3.894107338E0,-1.648647596E0,1.269314159E0
7.001987375E0,3.189781561E0,-7.503000945E-1,9.674224144E-1
7.011957375E0,1.905156468E0,3.405646437E-1,-1.512510967E-1
7.021927375E0,7.757167715E-1,7.319994789E-1,-6.456074524E-1
7.031898375E0,-4.667702155E-1,5.127610517E-1,-6.489146376E-1
7.041868375E0,-1.331502367E0,2.266392481E-1,-6.503185540E-1
7.051838375E0,-9.738104975E-1,1.319517767E-1,-1.047310583E0
7.061809375E0,2.877783197E-1,2.812487340E-1,-2.144104398E0
7.071779375E0,1.773463285E0,7.249606007E-1,-2.811073483E0
7.081749375E0,2.519436001E0,2.014055305E0,-1.579047019E0
7.091720375E0,1.704875007E0,2.834909658E0,-2.700869840E-1
7.101690375E0,9.462512545E-1,1.864690520E0,-1.021205689E0
7.111660375E0,1.357689268E0,-1.213057512E-1,-1.394255708E0
7.121631375E0,1.549614620E0,-1.460890578E0,-5.160015786E-1
7.131601375E0,5.709298839E-1,-1.380652746E0,-7.125416994E-2
7.141571375E0,-4.932980096E-1,-3.911214244E-1,-4.979102933E-1
7.151542375E0,-6.266443473E-1,4.445708227E-1,-1.393759865E-1
7.161512375E0,-6.551308125E-1,8.601277614E-1,1.332855266E-1
7.171482375E0,-2.707133670E-1,6.171747816E-1,-8.399583757E-1
7.181453375E0,6.790773533E-1,1.761690062E-1,-1.458652264E0
7.191423375E0,1.062035772E0,7.877719760E-2,-6.894387656E-1
7.201394375E0,9.178391951E-1,2.000548822E-1,5.467497468E-2
7.211364375E0,8.686784372E-1,2.954370028E-1,-5.364791125E-1
7.221334375E0,1.564768264E0,2.684275442E-1,-1.991317238E0
7.231305375E0,1.880906603E0,9.992657661E-2,-2.868274455E0
7.241275375E0,1.043182595E0,-1.256543255E-1,-2.414641033E0
7.251245375E0,-1.908965345E-1,-3.981924623E-1,-7.339746684E-1
7.261216375E0,-1.371113598E0,-3.843737376E-1,4.239810222E-1
7.271186375E0,-1.840828910E0,-1.494472307E-1,4.734683472E-1
7.281156375E0,-9.723175572E-1,-3.224552321E-1,8.348087329E-1
7.291127375E0,-1.229128584E-1,-6.878167480E-2,8.017485756E-1
7.301097375E0,-4.426839262E-1,6.499723989E-1,-1.132699227E-1
7.311067375E0,-5.909506041E-1,3.255849543E-1,-1.769876164E-1
7.321038375E0,-4.259467100E-1,-5.910795352E-1,-2.135835850E-1
7.331008375E0,4.378278136E-2,-1.060605690E0,-1.252116913E-1
7.340978375E0,3.367733091E-1,-5.573463634E-1,3.738838327E-1
7.350949375E0,4.394482233E-1,1.103629795E-1,1.065872569E0
7.360919375E0,1.820388798E-1,-3.335778058E-2,1.583846998E0
7.370889375E0,-1.616148479E-1,-1.086571420E0,1.211258324E0
7.380860375E0,-5.091901571E-1,-1.292866451E0,3.006053567E-2
7.390830375E0,-6.352263057E-1,-5.727113843E-1,-4.120889550E-1
7.400801375E0,-3.391487405E-1,-7.223778856E-1,8.024952650E-2
7.410771375E0,-3.762108783E-1,-5.222861660E-1,-3.781166321E-1
7.420741375E0,-4.888462320E-2,-3.099775663E-1,-1.101507840E0
7.430712375E0,1.176488148E0,-6.557751757E-1,-1.343435803E0
7.440682375E0,1.485825152E0,-3.399986333E-1,-9.597929674E-1
7.450652375E0,7.161831991E-1,4.376971284E-1,-6.976581967E-1
7.460623375E0,2.588616456E-1,5.635984987E-1,-7.524068463E-1
7.470593375E0,1.435707790E-1,7.658472562E-1,-1.251306489E0
7.480563375E0,1.919828010E-1,9.173120686E-1,-1.804812108E0
7.490534375E0,4.370331770E-1,3.197020707E-1,-2.116480982E0
7.500504375E0,2.111143059E-1,1.933706376E-1,-1.923793591E0
7.510474375E0,-4.291446984E-2,7.860894397E-1,-7.097677803E-1
