"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.411073046E1,6.613996124E0,3.428171082E0,6.722819824E0
1.412070146E1,6.090534668E0,3.469335480E0,6.694678345E0
1.413067246E1,5.481750641E0,3.550017700E0,6.635551300E0
1.414064346E1,5.095703430E0,3.631747742E0,6.598129120E0
1.415061446E1,5.187612305E0,3.493135986E0,7.030729523E0
1.416058546E1,5.595663757E0,3.439996490E0,7.295229492E0
1.417055646E1,6.084098053E0,3.358865204E0,7.406448212E0
1.418052746E1,6.524631958E0,2.985391846E0,8.095914459E0
1.419049846E1,7.008725281E0,2.731669464E0,9.012159119E0
1.420046946E1,7.203170929E0,3.295397186E0,9.229507141E0
1.421044046E1,7.060966644E0,3.899540863E0,9.327104187E0
1.422041146E1,6.414011993E0,4.005670166E0,9.105714569E0
1.423038246E1,6.031707001E0,3.246149597E0,8.967102814E0
1.424035346E1,5.688171387E0,2.353106689E0,8.544980621E0
1.425032446E1,5.577252045E0,1.602567444E0,8.341254272E0
1.426029546E1,5.494474182E0,1.110690308E0,8.051606598E0
1.427026646E1,5.324577484E0,9.610015869E-1,7.821085968E0
1.428023646E1,5.458548889E0,5.849835205E-1,8.318351898E0
1.429020746E1,5.635630646E0,2.353106689E-1,8.565937042E0
1.430017846E1,5.482499084E0,4.249662781E-1,8.638386383E0
1.431014946E1,5.341492310E0,5.387297058E-1,8.940308533E0
1.432012046E1,5.214556274E0,6.601272583E-1,8.757239227E0
1.433009146E1,5.490432587E0,8.379574585E-1,8.479716339E0
1.434006246E1,5.888454895E0,1.325044556E0,8.061785431E0
1.435003346E1,6.175408173E0,1.739532623E0,7.832312622E0
1.436000446E1,6.218967590E0,1.982627106E0,7.657775574E0
1.436997546E1,6.110443268E0,1.975442047E0,7.734715576E0
1.437994646E1,6.334826660E0,1.506467285E0,7.898774414E0
1.438991746E1,6.741830292E0,1.293160858E0,7.701035614E0
1.439988846E1,7.423213348E0,1.372944946E0,7.801626434E0
1.440985946E1,8.236472168E0,1.276994476E0,8.207282867E0
1.441982996E1,8.393345947E0,8.400531006E-1,8.155939636E0
1.442980096E1,8.117769012E0,4.864883423E-1,8.177195435E0
1.443977196E1,7.954608307E0,3.701802063E-1,8.928782501E0
1.444974296E1,7.896978149E0,3.793112183E-1,9.477391663E0
1.445971396E1,7.897576904E0,4.318519592E-1,9.371861115E0
1.446968496E1,7.926017761E0,5.836363220E-1,8.848549347E0
1.447965596E1,8.038134613E0,5.560935974E-1,8.860075378E0
1.448962696E1,8.076604614E0,1.679507446E-1,8.572074280E0
1.449959796E1,7.900570679E0,-2.136058044E-1,8.080646210E0
1.450956896E1,7.679031372E0,-5.682183838E-1,8.464897156E0
1.451953996E1,7.714657288E0,-2.122735748E0,7.644004211E0
1.452951096E1,7.810907135E0,-3.077600098E0,7.430997162E0
1.453948196E1,7.341632996E0,-9.421408081E-1,8.639434204E0
1.454945296E1,7.096592560E0,2.921025696E0,1.048823959E1
1.455942396E1,7.491471405E0,6.288273468E0,1.250439697E1
1.456939496E1,8.214318237E0,5.910309448E0,1.179098053E1
1.457936596E1,1.007270370E1,4.693639526E0,1.271695496E1
1.458933696E1,1.330328568E1,4.566553802E0,1.480271759E1
1.459930796E1,1.642519363E1,4.950954437E0,1.434916077E1
1.460927896E1,1.701212311E1,5.267695770E0,1.168275558E1
1.461924996E1,1.391221939E1,4.848567352E0,1.032058823E1
1.462922096E1,8.797804871E0,3.914809113E0,9.972561951E0
1.463919196E1,5.168452148E0,3.448828125E0,1.081965042E1
1.464916196E1,3.840862885E0,3.941753082E0,1.041055115E1
1.465913296E1,3.311862946E0,5.063220978E0,8.180937653E0
1.466910396E1,1.685045929E0,7.681276703E0,6.751260681E0
1.467907496E1,-4.352947998E-1,9.932595062E0,5.321134644E0
1.468904596E1,-3.507356415E0,1.139954453E1,5.274132385E0
1.469901696E1,-5.242098999E0,1.152423523E1,6.775360565E0
1.470898796E1,-4.687352600E0,8.267308044E0,7.468569031E0
1.471895896E1,-3.725901947E0,3.608695679E0,6.390211487E0
1.472892996E1,-4.936284943E0,1.425186310E0,5.082081757E0
1.473890096E1,-6.916816406E0,2.172881470E0,3.059787140E0
1.474887196E1,-7.141798553E0,3.373085632E0,1.035696259E0
1.475884296E1,-5.774092712E0,4.948559418E0,-3.245251465E-1
1.476881396E1,-3.500470734E0,6.163732452E0,-1.799557800E0
1.477878496E1,-1.465602264E0,6.178551636E0,-3.039279785E0
1.478875596E1,-2.794688416E-1,6.760990448E0,-4.569697266E0
1.479872696E1,-5.755531311E-1,8.414002991E0,-5.095254364E0
1.480869796E1,-2.589016113E0,9.598040771E0,-4.313729553E0
1.481866896E1,-4.825964355E0,1.011761032E1,-2.208058319E0
1.482863996E1,-5.943390656E0,8.569230194E0,-6.875202942E-1
1.483861096E1,-7.161108398E0,5.368585968E0,2.251318359E-1
1.484858196E1,-7.976163483E0,3.557502136E0,1.250948639E0
1.485855296E1,-7.920030212E0,4.085603943E0,2.557282104E0
1.486852396E1,-5.774392090E0,4.105662231E0,1.647773438E0
1.487849496E1,-3.290756836E0,3.466940460E0,-7.063810730E-1
1.488846596E1,-2.933749237E0,4.753964081E0,-3.019820251E0
1.489843696E1,-3.429069214E0,7.391928406E0,-3.966152344E0
1.490840796E1,-2.859952698E0,7.090754700E0,-3.986959076E0
1.491837896E1,-2.570305023E0,3.522774353E0,-4.218228149E0
1.492834996E1,-4.224066010E0,1.317560120E0,-3.688030701E0
1.493832096E1,-6.643634491E0,-1.200353851E0,-2.398013306E-1
1.494829196E1,-6.101761322E0,-4.397106171E0,5.405708771E0
1.495826296E1,-3.227438507E0,-5.132826233E0,9.723928986E0
1.496823396E1,-1.002165985E0,-4.206851807E0,1.281110916E1
1.497820496E1,-1.015637970E0,-1.654210052E0,1.238255035E1
1.498817596E1,-3.019221497E0,1.667083282E0,1.105555984E1
1.499814696E1,-4.638703766E0,4.529281311E0,9.698781281E0
1.500811796E1,-3.784729614E0,7.522157593E0,7.311096497E0
1.501808896E1,-1.979633331E0,1.150028503E1,4.047882385E0
1.502805996E1,-8.910969543E-1,1.437790100E1,-8.622070312E-2
1.503803096E1,2.031275940E-1,1.448762283E1,-3.064726868E0
1.504800196E1,3.067121887E-1,1.376253067E1,-4.479884033E0
1.505797296E1,-7.297325134E-1,1.376133316E1,-4.578528900E0
1.506794396E1,-1.960922241E0,1.478460526E1,-3.352129211E0
1.507791496E1,-3.344644775E0,1.560879135E1,-2.718347168E0
1.508788596E1,-3.593427429E0,1.528022461E1,-3.927682343E0
1.509785696E1,-4.212839355E0,1.279135025E1,-4.760251007E0
1.510782796E1,-4.782105560E0,9.857151947E0,-3.744912415E0
1.511779896E1,-4.143832855E0,8.479267273E0,-2.333796844E0
1.512776996E1,-3.520229645E0,8.370144196E0,-9.592053223E-1
1.513774096E1,-2.894979858E0,8.581055603E0,8.276289368E-1
1.514771196E1,-2.040107574E0,8.366102600E0,1.964514771E0
1.515768296E1,-1.670526123E0,7.736511841E0,2.737657013E0
1.516765396E1,-1.733844452E0,7.571704559E0,3.593726807E0
1.517762496E1,-2.024090881E0,8.183931427E0,4.047283630E0
1.518759596E1,-2.150727539E0,9.098978577E0,4.467908936E0
1.519756696E1,-1.956581268E0,9.943821716E0,3.874692535E0
1.520753796E1,-2.319277039E0,1.014440460E1,2.582130432E0
1.521750896E1,-3.592529297E0,9.333989868E0,1.583856354E0
1.522747996E1,-4.816533966E0,8.489296417E0,1.215173035E0
1.523745096E1,-5.245392151E0,8.774902496E0,8.984317017E-1
1.524742196E1,-5.534141693E0,9.225764923E0,6.032455444E-1
1.525739296E1,-5.992488556E0,9.000782776E0,4.421804810E-1
1.526736396E1,-6.001619568E0,8.920549622E0,-2.694396973E-1
1.527733496E1,-5.555696869E0,8.934470673E0,-6.039939880E-1
1.528730596E1,-4.977299652E0,9.225465546E0,-1.942959595E-1
1.529727696E1,-4.546794891E0,1.003707779E1,5.140310669E-1
1.530724796E1,-4.212539978E0,1.033870056E1,1.649869080E0
1.531721896E1,-4.202361145E0,1.007929001E1,2.567161560E0
1.532718996E1,-3.883524170E0,9.758656769E0,2.700683899E0
1.533716096E1,-3.234623566E0,9.455537109E0,2.796035614E0
1.534713196E1,-2.530637512E0,9.856253815E0,2.698588257E0
1.535710296E1,-2.158810730E0,1.033286270E1,2.041754150E0
1.536707396E1,-2.067500610E0,1.009111542E1,9.419911194E-1
1.537704496E1,-2.284249878E0,9.937085724E0,-8.652008057E-2
1.538701596E1,-2.102078705E0,9.550439758E0,3.478765869E-1
1.539698696E1,-1.502874756E0,9.231303406E0,1.702260132E0
1.540695796E1,-1.203048248E0,9.498198395E0,2.167193298E0
1.541692896E1,-1.821262665E0,1.015533188E1,1.797013092E0
1.542689996E1,-2.315385132E0,1.061442719E1,1.646426239E0
1.543687096E1,-3.354823608E0,1.105645798E1,5.107379150E-1
1.544684196E1,-5.034181366E0,1.118638779E1,-1.827699280E-1
1.545681196E1,-6.245612183E0,1.121033798E1,5.228627014E-1
1.546678396E1,-6.093528442E0,1.185998703E1,1.694176941E0
1.547675496E1,-4.612807617E0,1.235949829E1,2.330653381E0
1.548672596E1,-2.396815796E0,1.272264313E1,2.379451904E0
1.549669696E1,1.207987976E-1,1.276171188E1,2.530338135E0
1.550666796E1,1.704355774E0,1.290631119E1,2.048490143E0
1.551663896E1,1.779948578E0,1.335462891E1,2.116149445E0
1.552660996E1,1.171314240E0,1.443672867E1,2.104324036E0
1.553658096E1,1.763333130E-1,1.652698196E1,1.266216888E0
1.554655196E1,-1.358574829E0,1.904235123E1,6.637197876E-1
1.555652296E1,-2.069745941E0,2.096375565E1,-4.749623108E-1
1.556649396E1,-1.350791016E0,2.122122025E1,-2.769690399E0
1.557646496E1,-9.086105347E-2,1.900717438E1,-3.762875061E0
1.558643596E1,2.120340729E0,1.422641602E1,-2.811752930E0
1.559640696E1,4.160747681E0,9.369915161E0,-1.451381836E0
1.560637696E1,5.827681274E0,5.408702545E0,2.996768188E-1
1.561634896E1,7.177574158E0,2.507435760E0,8.430468750E-1
1.562631996E1,8.133636017E0,4.093986511E-1,-5.044509888E-2
1.563629096E1,9.225315857E0,-8.825646973E-1,-1.999841309E-1
1.564626196E1,9.953401794E0,-1.564097443E0,1.330133972E0
1.565623296E1,9.311686249E0,-8.637039185E-1,2.716850281E-1
1.566620396E1,4.430786133E0,-1.720821533E0,-2.473456421E0
1.567617396E1,-7.754324799E0,-5.976920929E0,-6.366261292E-1
1.568614596E1,-1.898531982E1,-1.044767395E1,7.819589081E0
1.569611696E1,-1.624960876E1,-1.141346558E1,1.028990204E1
1.570608796E1,-7.427105255E0,-1.025233017E1,6.735693054E0
1.571605796E1,-2.389331360E0,-7.841892700E0,6.578519897E0
1.572602896E1,-2.082619171E0,-3.056943054E0,7.083419952E0
1.573599996E1,-3.833677826E0,2.915038147E0,5.695206757E0
1.574597196E1,-5.472170563E0,7.140301666E0,4.477638702E0
1.575594296E1,-3.241060181E0,1.011955627E1,6.596332855E0
1.576591396E1,6.998995514E0,1.434706512E1,9.344168701E0
1.577588496E1,1.902753204E1,2.164962936E1,5.591921539E0
1.578585596E1,2.257275970E1,2.777354462E1,-1.400038605E0
1.579582696E1,1.439915680E1,2.301523956E1,-4.754862213E0
1.580579796E1,2.947670288E0,1.323323135E1,-4.612657928E0
1.581576896E1,-6.052663422E0,7.169790344E0,-1.399439850E0
1.582573896E1,-1.297052765E1,6.702761536E0,1.921105042E0
1.583571096E1,-1.495719635E1,1.087353836E1,3.740421753E0
1.584568096E1,-1.014709900E1,1.668041290E1,4.227059784E0
1.585565296E1,-4.599036255E0,1.914309174E1,3.833677826E0
1.586562396E1,-2.392325134E0,1.592074265E1,3.976031799E0
1.587559496E1,-1.075214081E0,9.098679199E0,3.434607697E0
1.588556596E1,5.179229736E-1,5.431305542E0,2.278412018E0
1.589553696E1,2.653981018E-1,7.234006805E0,2.157762909E0
1.590550796E1,-2.501148834E0,1.094164673E1,2.587070160E0
1.591547896E1,-6.284980316E0,1.332139801E1,2.642904053E0
1.592544996E1,-9.487420807E0,1.304627014E1,2.307152252E0
1.593542096E1,-1.180984131E1,1.123758133E1,1.691781921E0
1.594539196E1,-1.157677597E1,1.029693741E1,1.862427063E0
1.595536296E1,-8.738528137E0,9.003926239E0,2.173480225E0
1.596533396E1,-5.972879333E0,6.252497864E0,1.987866211E0
1.597530496E1,-3.012036438E0,4.973258057E0,2.188149719E0
1.598527596E1,-1.010698242E0,6.758745117E0,2.537672882E0
1.599524696E1,-1.598525848E0,9.616003418E0,3.237916718E0
1.600521796E1,-3.363206177E0,1.105735611E1,3.602857819E0
1.601518896E1,-4.527185669E0,1.069361252E1,3.251089325E0
1.602515996E1,-4.835544434E0,9.421857147E0,2.876867523E0
1.603513096E1,-5.383405151E0,8.789571991E0,2.419269104E0
1.604510196E1,-6.394851837E0,8.083340607E0,9.330097961E-1
1.605507296E1,-6.340365143E0,8.105644226E0,5.933660889E-1
1.606504396E1,-4.568050690E0,9.321116638E0,1.417552185E0
1.607501496E1,-2.558030548E0,9.598190460E0,1.878593445E0
1.608498596E1,-9.089099121E-1,9.376651154E0,2.034120026E0
1.609495696E1,-1.481918335E-2,9.819580078E0,2.051932983E0
1.610492796E1,-6.400689697E-1,1.031400192E1,1.648072815E0
1.611489896E1,-1.877845001E0,1.020832169E1,8.505313110E-1
1.612486996E1,-2.669099579E0,9.516161041E0,8.657995605E-1
1.613484096E1,-2.781964874E0,8.829389191E0,2.305655365E0
1.614481196E1,-2.852917328E0,8.630003815E0,3.233426056E0
1.615478296E1,-2.623145142E0,9.062005463E0,2.956501923E0
1.616475396E1,-2.405797119E0,9.197324066E0,1.685494995E0
1.617472496E1,-3.118315430E0,8.729397125E0,7.689509583E-1
1.618469596E1,-3.991898804E0,8.717721405E0,7.961943054E-1
1.619466696E1,-4.458478546E0,8.907676392E0,9.180409241E-1
1.620463796E1,-3.999083862E0,9.298214264E0,1.696272583E0
1.621460896E1,-2.788700867E0,9.586664429E0,2.572700043E0
1.622457996E1,-1.881736908E0,9.272767181E0,2.796035614E0
1.623455096E1,-1.908680878E0,8.626261597E0,2.809657288E0
1.624452196E1,-2.378404083E0,8.407566376E0,2.623594208E0
1.625449296E1,-2.830164642E0,9.032367096E0,2.406395874E0
1.626446396E1,-3.018023987E0,9.432934113E0,2.065255280E0
1.627443496E1,-3.268752594E0,9.081165619E0,1.635049896E0
1.628440596E1,-3.392245789E0,8.605604553E0,1.573827209E0
1.629437696E1,-3.185825043E0,8.473429413E0,2.063159637E0
1.630434796E1,-3.019071808E0,8.872649231E0,2.662962341E0
1.631431896E1,-3.026256866E0,9.394314423E0,3.147654419E0
1.632428996E1,-3.349285126E0,9.237740021E0,3.243754578E0
1.633426096E1,-4.011058960E0,8.458909607E0,3.032543793E0
1.634423196E1,-4.294120331E0,8.231981506E0,2.814297638E0
1.635420296E1,-4.168980560E0,8.812324677E0,2.788850555E0
1.636417396E1,-3.887715454E0,9.398954773E0,2.849773865E0
1.637414496E1,-3.328927460E0,9.589209137E0,2.655926971E0
1.638411596E1,-2.856060791E0,9.095535736E0,2.442171478E0
1.639408696E1,-2.649041290E0,8.441096649E0,2.308798828E0
1.640405796E1,-2.303410034E0,8.543932800E0,2.453398132E0
1.641402896E1,-2.098336487E0,9.096583557E0,2.422711945E0
1.642400033E1,-2.568209381E0,9.058862000E0,2.423011322E0
1.643397133E1,-3.078348541E0,8.825796661E0,2.601140900E0
1.644394233E1,-3.703598328E0,9.079219666E0,2.843486938E0
1.645391333E1,-4.332290955E0,9.170679474E0,3.274291077E0
1.646388433E1,-4.478087769E0,8.469238129E0,3.410807190E0
1.647385533E1,-4.283791809E0,7.759114838E0,2.952460327E0
1.648382633E1,-3.807033234E0,8.190068665E0,2.434088287E0
1.649379733E1,-2.941233673E0,9.600286102E0,2.336940308E0
1.650376833E1,-2.612966309E0,1.049287994E1,2.254312134E0
1.651373933E1,-3.232228546E0,1.021236328E1,2.107018433E0
1.652371033E1,-3.606150970E0,9.111552429E0,2.255359955E0
1.653368133E1,-3.391796722E0,7.989635468E0,2.373464355E0
1.654365233E1,-2.777923279E0,7.880362701E0,2.684068451E0
1.655362333E1,-2.476001129E0,8.767867126E0,3.293301544E0
1.656359433E1,-3.072810059E0,9.448651428E0,3.667673035E0
1.657356533E1,-3.714675293E0,9.066645813E0,3.481609955E0
1.658353633E1,-3.422931976E0,8.434360657E0,2.875670013E0
1.659350733E1,-2.291135559E0,8.288264465E0,1.948348389E0
1.660347833E1,-1.360820160E0,8.518336029E0,1.221010895E0
1.661344933E1,-1.052162018E0,8.800798645E0,1.059496765E0
1.662342033E1,-1.341809692E0,9.270970917E0,1.317111053E0
1.663339133E1,-2.523901520E0,9.218130798E0,1.733096008E0
1.664336233E1,-3.640429688E0,8.346493378E0,2.242337036E0
1.665333333E1,-4.359085236E0,8.026458893E0,2.582878876E0
1.666330433E1,-4.736001434E0,8.571176147E0,2.720143433E0
1.667327533E1,-4.830005951E0,9.519304504E0,2.793790283E0
1.668324633E1,-4.809648285E0,9.944570160E0,3.004252625E0
1.669321733E1,-4.777315521E0,9.576335907E0,3.146456909E0
1.670318833E1,-4.786446533E0,9.044192505E0,2.927761688E0
1.671315933E1,-4.773573303E0,8.536448364E0,3.019071808E0
1.672313033E1,-4.541555786E0,8.320896606E0,3.304079132E0
1.673310133E1,-4.312082977E0,8.510402527E0,3.339405670E0
1.674307233E1,-4.086651764E0,8.661737823E0,3.355122986E0
1.675304333E1,-3.560346222E0,8.679700470E0,2.909349976E0
1.676301433E1,-2.861599274E0,8.764573975E0,2.409090271E0
1.677298533E1,-2.118694153E0,8.423433380E0,2.920876007E0
1.678295633E1,-1.411115570E0,8.045918427E0,4.086951141E0
1.679292833E1,-1.029559021E0,7.999664612E0,5.264851685E0
1.680289933E1,-1.483415222E0,7.925419006E0,6.061045990E0
1.681287033E1,-2.534379730E0,8.092920685E0,6.381379852E0
1.682284133E1,-3.315305786E0,8.125552826E0,5.592520294E0
1.683281233E1,-3.372935944E0,7.560926971E0,3.843257904E0
1.684278333E1,-3.341651001E0,7.764353943E0,2.533481598E0
1.685275433E1,-2.991529083E0,8.491841125E0,2.716850281E0
1.686272533E1,-2.676434326E0,9.000483398E0,3.610941010E0
1.687269633E1,-2.605781250E0,9.470206604E0,4.401297455E0
1.688266733E1,-2.900518341E0,1.009366013E1,5.054988098E0
1.689263833E1,-3.297043762E0,1.056802368E1,5.433251495E0
1.690260933E1,-3.641178131E0,1.017119888E1,5.342689819E0
1.691258033E1,-3.707639923E0,9.039252777E0,4.970413971E0
1.692255133E1,-2.843636627E0,7.758516083E0,4.842879181E0
1.693252233E1,-1.793719940E0,7.009324036E0,5.080285492E0
1.694249333E1,-1.614243164E0,7.197033691E0,5.749693451E0
1.695246433E1,-1.968556366E0,7.832761688E0,6.087540894E0
1.696243533E1,-2.303559723E0,8.347092133E0,5.424270172E0
1.697240633E1,-2.225721588E0,8.861272888E0,5.119354248E0
1.698237733E1,-1.361568604E0,9.315877533E0,5.938151550E0
1.699234833E1,-3.796105957E-1,9.372160492E0,6.798861694E0
1.700231933E1,-1.733395386E-1,9.337732086E0,6.880142670E0
1.701229033E1,-7.143145752E-1,9.366023254E0,6.243366852E0
1.702226133E1,-1.776056671E0,8.776848450E0,5.723048859E0
1.703223233E1,-2.996468811E0,8.234226837E0,5.122946777E0
1.704220333E1,-3.495830383E0,8.001161499E0,4.790039062E0
1.705217433E1,-3.219055939E0,8.211773529E0,4.932243347E0
1.706214533E1,-2.439626770E0,9.271419983E0,4.203109589E0
1.707211633E1,-4.864883423E-1,1.030681686E1,3.893104248E0
1.708208733E1,9.626481628E-1,1.017089951E1,4.182302856E0
1.709205833E1,8.204438782E-1,9.358838196E0,4.563709717E0
1.710202933E1,1.151106262E-1,9.048683167E0,4.405189362E0
1.711200033E1,-4.062551880E-1,8.962612152E0,4.229604492E0
1.712197133E1,-7.619155884E-1,8.745413818E0,4.974754944E0
1.713194233E1,-8.286767578E-1,8.673263855E0,4.777315521E0
1.714191333E1,-5.646258545E-1,8.525970154E0,4.483027496E0
1.715188433E1,1.118174744E-1,8.334967346E0,4.846322021E0
1.716185533E1,1.356179810E0,8.379873962E0,5.012925568E0
1.717182633E1,2.472408600E0,8.158634033E0,5.105582886E0
1.718179833E1,3.652853851E0,7.388784943E0,5.495522003E0
1.719176933E1,4.396507416E0,6.748715973E0,6.296656036E0
1.720174033E1,4.485272827E0,6.310128021E0,6.774462433E0
1.721171133E1,3.543581085E0,6.144721985E0,9.096134491E0
1.722168233E1,1.379980316E0,7.132517853E0,1.069226532E1
1.723165333E1,-1.209634552E0,7.552544403E0,8.690777435E0
1.724162433E1,-1.416055298E0,6.419101410E0,7.758516083E0
1.725159533E1,-1.281335449E0,5.538931732E0,8.019273834E0
1.726156633E1,-2.080673218E-1,4.802912292E0,8.070467377E0
1.727153733E1,1.322350159E0,4.056564331E0,8.932973785E0
1.728150833E1,2.590662689E0,3.635939026E0,8.693322144E0
1.729147933E1,2.671045532E0,4.256847839E0,7.018754425E0
1.730145033E1,4.077670441E0,4.828509064E0,7.099586334E0
1.731142133E1,5.235063629E0,6.518494720E0,6.195167084E0
1.732139233E1,4.136198730E0,8.524173889E0,5.063071289E0
1.733136333E1,2.877615967E0,8.436905365E0,6.053411865E0
1.734133433E1,2.227218475E0,7.252717896E0,6.856491852E0
1.735130533E1,1.734892273E0,6.046226807E0,8.018076324E0
1.736127633E1,1.571132813E0,5.360951843E0,8.163873138E0
1.737124733E1,2.793341217E0,5.352269897E0,6.543193359E0
1.738121833E1,4.903503113E0,5.928870850E0,6.085744629E0
1.739118933E1,6.650969238E0,5.906417542E0,5.802832947E0
1.740116033E1,6.865473175E0,5.160069580E0,5.885760498E0
1.741113133E1,4.975653076E0,5.025499420E0,6.382427673E0
1.742110275E1,2.904859314E0,4.727918243E0,7.140151978E0
1.743107375E1,2.411185913E0,4.198020172E0,7.489824829E0
1.744104475E1,3.206332397E0,4.007616119E0,7.367978210E0
1.745101575E1,3.836521912E0,3.784579926E0,7.345075836E0
1.746098675E1,3.056643677E0,4.267326050E0,6.556515656E0
1.747095775E1,2.772833862E0,4.559219055E0,6.481820984E0
1.748092875E1,2.503992920E0,4.270170135E0,6.299051056E0
1.749089975E1,1.923649750E0,4.793332214E0,5.383704529E0
1.750087075E1,1.778002625E0,4.748724976E0,5.870492249E0
1.751084175E1,1.241667938E0,4.569996643E0,6.559359741E0
1.752081275E1,1.161734161E0,4.590054932E0,7.769443359E0
1.753078375E1,1.975292358E0,5.540129242E0,7.855214996E0
1.754075475E1,3.138074341E0,5.656886444E0,7.069798279E0
1.755072575E1,3.445385284E0,5.444478149E0,6.474785614E0
1.756069775E1,3.750301208E0,5.601800995E0,7.655979309E0
1.757066875E1,4.322112122E0,5.215005341E0,8.717122650E0
1.758063975E1,4.979994049E0,4.607867889E0,8.562494202E0
1.759061075E1,5.860163727E0,4.880750427E0,7.780819702E0
1.760058175E1,5.024900665E0,5.386099548E0,7.066654816E0
1.761055275E1,3.327879639E0,4.347858582E0,6.716981964E0
1.762052375E1,2.694846039E0,3.306773529E0,6.459068298E0
1.763049475E1,4.092789001E0,3.880231018E0,6.849456482E0
1.764046575E1,5.838009796E0,5.679639130E0,6.309379578E0
1.765043675E1,6.684798889E0,6.208190002E0,6.640491028E0
1.766040775E1,6.416706390E0,5.635331268E0,6.922953644E0
1.767037875E1,5.658682709E0,4.846920776E0,7.711813202E0
1.768034975E1,4.831053772E0,4.391717377E0,8.841663666E0
1.769032075E1,4.276307373E0,4.364623718E0,9.131011963E0
1.770029175E1,4.436025238E0,4.208498383E0,8.815168762E0
1.771026275E1,5.528902588E0,4.169429626E0,9.004674683E0
1.772023375E1,6.459667053E0,4.557422791E0,8.958121490E0
1.773020475E1,7.061116333E0,4.015699310E0,8.999285889E0
1.774017575E1,7.469467163E0,2.721640320E0,8.367449799E0
