"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.534796246E1,-3.957008362E1,2.222366333E0,-2.700021362E1
3.535793346E1,-3.952529907E1,1.854476929E0,-2.790084839E1
3.536790346E1,-3.938819885E1,1.346336365E0,-2.719384766E1
3.537787346E1,-3.948370361E1,7.227020264E-1,-2.797845459E1
3.538784346E1,-3.946200562E1,2.868957520E-1,-2.820932007E1
3.539781346E1,-3.924194336E1,-4.266357422E-1,-2.829672241E1
3.540778346E1,-3.911581421E1,-7.129287720E-1,-2.833786011E1
3.541775346E1,-3.893778992E1,-1.147163391E0,-2.856362915E1
3.542772346E1,-3.873498535E1,-1.460914612E0,-2.852615356E1
3.543769346E1,-3.880026245E1,-1.976898193E0,-2.854467773E1
3.544766446E1,-3.881848145E1,-2.645713806E0,-2.880328369E1
3.545763446E1,-3.858995056E1,-3.030586243E0,-2.847583008E1
3.546760446E1,-3.828414917E1,-3.805618286E0,-2.867080688E1
3.547757446E1,-3.787605286E1,-4.256385803E0,-2.933767700E1
3.548754446E1,-3.736761475E1,-4.689430237E0,-2.975463867E1
3.549751446E1,-3.699586487E1,-5.343933105E0,-3.042538452E1
3.550748446E1,-3.668916321E1,-5.975784302E0,-3.075158691E1
3.551745446E1,-3.623568726E1,-6.284706116E0,-3.135623169E1
3.552742546E1,-3.588452148E1,-6.714416504E0,-3.163317871E1
3.553739546E1,-3.577114868E1,-7.304916382E0,-3.180859375E1
3.554736546E1,-3.561483765E1,-7.888809204E0,-3.208505249E1
3.555733546E1,-3.524658203E1,-8.303443909E0,-3.226687622E1
3.556730546E1,-3.522489929E1,-8.747032166E0,-3.243777466E1
3.557727546E1,-3.494880676E1,-9.411949158E0,-3.241268921E1
3.558724546E1,-3.468893433E1,-9.954879761E0,-3.237396240E1
3.559721546E1,-3.462854004E1,-1.039591980E1,-3.304074097E1
3.560718646E1,-3.407231140E1,-1.081167603E1,-3.347235107E1
3.561715646E1,-3.349406433E1,-1.142075348E1,-3.361398315E1
3.562712646E1,-3.269934082E1,-1.193747711E1,-3.433676147E1
3.563709646E1,-3.174826050E1,-1.243840790E1,-3.482342529E1
3.564706646E1,-3.117173767E1,-1.288342285E1,-3.517779541E1
3.565703646E1,-3.043270874E1,-1.309305573E1,-3.532199097E1
3.566700646E1,-2.967890930E1,-1.359107971E1,-3.603247070E1
3.567697646E1,-2.910751343E1,-1.372058868E1,-3.654855347E1
3.568694646E1,-2.844128418E1,-1.414656067E1,-3.676705933E1
3.569691746E1,-2.772373962E1,-1.434783936E1,-3.706423950E1
3.570688746E1,-2.698529053E1,-1.456324768E1,-3.733941650E1
3.571685746E1,-2.640159607E1,-1.502003479E1,-3.738317871E1
3.572682746E1,-2.589407349E1,-1.558428955E1,-3.803759766E1
3.573679746E1,-2.566500854E1,-1.580756378E1,-3.811398315E1
3.574676746E1,-2.521527100E1,-1.614759064E1,-3.813281250E1
3.575673746E1,-2.470252991E1,-1.641408539E1,-3.855160522E1
3.576670746E1,-2.415863037E1,-1.640043640E1,-3.860156250E1
3.577667846E1,-2.340325928E1,-1.697425842E1,-3.891970825E1
3.578664846E1,-2.273527527E1,-1.720629120E1,-3.921176147E1
3.579661846E1,-2.209117126E1,-1.752320099E1,-3.917160034E1
3.580658846E1,-2.141174316E1,-1.787873077E1,-3.928836060E1
3.581655846E1,-2.081320190E1,-1.801144409E1,-3.962850952E1
3.582652846E1,-2.057585144E1,-1.821145630E1,-3.963058472E1
3.583649846E1,-2.001051331E1,-1.865105438E1,-3.974722290E1
3.584646846E1,-1.936128235E1,-1.893611908E1,-4.001013184E1
3.585643946E1,-1.888774109E1,-1.920598602E1,-4.060821533E1
3.586640946E1,-1.852940369E1,-1.939920807E1,-4.062915039E1
3.587637946E1,-1.814007568E1,-1.970021057E1,-4.035195923E1
3.588634946E1,-1.770925903E1,-1.994002533E1,-4.043597412E1
3.589631946E1,-1.739247131E1,-2.007590485E1,-4.044451904E1
3.590628946E1,-1.724044800E1,-2.007612610E1,-4.073275757E1
3.591625913E1,-1.724252319E1,-1.993498993E1,-4.009002686E1
3.592622913E1,-1.687863159E1,-2.009345245E1,-3.987112427E1
3.593620013E1,-1.690924072E1,-2.019535828E1,-4.020855713E1
3.594617013E1,-1.651576233E1,-2.036295319E1,-4.033670044E1
3.595614013E1,-1.635285950E1,-2.091405487E1,-3.993325806E1
3.596611013E1,-1.635133362E1,-2.103018188E1,-3.986471558E1
3.597608013E1,-1.586201477E1,-2.080975342E1,-4.035830688E1
3.598605012E1,-1.533335876E1,-2.090758514E1,-4.041311646E1
3.599602012E1,-1.504417419E1,-2.128016663E1,-4.046493530E1
3.600599013E1,-1.454692078E1,-2.124071503E1,-4.059478760E1
3.601596013E1,-1.406655884E1,-2.124658966E1,-4.065469360E1
3.602593113E1,-1.402774048E1,-2.102523804E1,-4.034848022E1
3.603590113E1,-1.381336975E1,-2.115837097E1,-4.024298096E1
3.604587113E1,-1.374113464E1,-2.140004730E1,-3.973806763E1
3.605584113E1,-1.372262573E1,-2.143505096E1,-3.965289307E1
3.606581113E1,-1.392987061E1,-2.183383942E1,-3.969326782E1
3.607578113E1,-1.383024597E1,-2.199539185E1,-3.977200317E1
3.608575113E1,-1.362776184E1,-2.214072418E1,-3.972976685E1
3.609572113E1,-1.356744385E1,-2.235275269E1,-3.918771362E1
3.610569213E1,-1.352156067E1,-2.227270508E1,-3.941580200E1
3.611566213E1,-1.337234497E1,-2.259584808E1,-3.953897095E1
3.612563213E1,-1.299212646E1,-2.308216095E1,-3.944396973E1
3.613560213E1,-1.270690918E1,-2.292394257E1,-3.956564331E1
3.614557212E1,-1.242678833E1,-2.315284729E1,-3.935522461E1
3.615554212E1,-1.214166260E1,-2.313326263E1,-3.996243286E1
3.616551213E1,-1.190423584E1,-2.346416473E1,-3.955416870E1
3.617548213E1,-1.181318665E1,-2.342864227E1,-3.942465210E1
3.618545313E1,-1.176452637E1,-2.380511475E1,-3.922033691E1
3.619542313E1,-1.156549072E1,-2.403858948E1,-3.939688110E1
3.620539313E1,-1.152217102E1,-2.397909546E1,-3.961309814E1
3.621536313E1,-1.155609131E1,-2.404116058E1,-3.867453003E1
3.622533313E1,-1.151345825E1,-2.415515900E1,-3.909606934E1
3.623530313E1,-1.162709045E1,-2.394956207E1,-3.908483887E1
3.624527313E1,-1.151860046E1,-2.432016754E1,-3.891827393E1
3.625524313E1,-1.148693848E1,-2.447084808E1,-3.902600098E1
3.626521413E1,-1.157437134E1,-2.444889069E1,-3.863330078E1
3.627518413E1,-1.148054504E1,-2.448358917E1,-3.869293213E1
3.628515413E1,-1.133526611E1,-2.483162689E1,-3.867120361E1
3.629512413E1,-1.146473694E1,-2.500450897E1,-3.895922852E1
3.630509412E1,-1.151583862E1,-2.500434113E1,-3.906173706E1
3.631506412E1,-1.167074585E1,-2.496748352E1,-3.897973633E1
3.632503413E1,-1.169235229E1,-2.510839844E1,-3.930038452E1
3.633500413E1,-1.184516907E1,-2.509427643E1,-3.868765259E1
3.634497513E1,-1.199108887E1,-2.525818634E1,-3.827960205E1
3.635494513E1,-1.208430481E1,-2.526924896E1,-3.820626831E1
3.636491513E1,-1.211462402E1,-2.534310150E1,-3.752627563E1
3.637488513E1,-1.209553528E1,-2.546086121E1,-3.784027100E1
3.638485513E1,-1.214465332E1,-2.542498016E1,-3.805923462E1
3.639482513E1,-1.208041382E1,-2.545922089E1,-3.824917603E1
3.640479513E1,-1.207104492E1,-2.578077698E1,-3.797406006E1
3.641476513E1,-1.213662720E1,-2.582720184E1,-3.775170898E1
3.642473513E1,-1.223986816E1,-2.579951477E1,-3.743203735E1
3.643470613E1,-1.238572693E1,-2.616970825E1,-3.759829712E1
3.644467613E1,-1.225833130E1,-2.633892059E1,-3.743041992E1
3.645464613E1,-1.246524048E1,-2.663379669E1,-3.715701294E1
3.646461612E1,-1.238725281E1,-2.671548462E1,-3.694763184E1
3.647458612E1,-1.259165955E1,-2.664802551E1,-3.707601929E1
3.648455613E1,-1.273800659E1,-2.691661072E1,-3.704754639E1
3.649452613E1,-1.284573364E1,-2.699975586E1,-3.680905151E1
3.650449613E1,-1.277468872E1,-2.722014618E1,-3.686297607E1
3.651446713E1,-1.274786377E1,-2.724932098E1,-3.739657593E1
3.652443713E1,-1.246713257E1,-2.725372314E1,-3.689596558E1
3.653440713E1,-1.249089050E1,-2.722556305E1,-3.691076660E1
3.654437713E1,-1.197274780E1,-2.740270996E1,-3.694760132E1
3.655434713E1,-1.165066528E1,-2.757523346E1,-3.656423950E1
3.656431713E1,-1.147195435E1,-2.749273682E1,-3.705328369E1
3.657428713E1,-1.142169189E1,-2.732637787E1,-3.726535034E1
3.658425713E1,-1.115463257E1,-2.724868011E1,-3.744940186E1
3.659422713E1,-1.096882629E1,-2.739237213E1,-3.741958618E1
3.660419813E1,-1.090437317E1,-2.754566193E1,-3.749661255E1
3.661416813E1,-1.097650146E1,-2.781171417E1,-3.770913696E1
3.662413812E1,-1.105096436E1,-2.772042084E1,-3.762677002E1
3.663410812E1,-1.121955872E1,-2.719255066E1,-3.783193970E1
3.664407813E1,-1.093254089E1,-2.699664307E1,-3.801715088E1
3.665404813E1,-1.068238831E1,-2.709518433E1,-3.802621460E1
3.666401813E1,-1.013183594E1,-2.701374054E1,-3.764883423E1
3.667398813E1,-9.732620239E0,-2.708901978E1,-3.819772339E1
3.668395913E1,-9.291168213E0,-2.716438293E1,-3.840521240E1
3.669392913E1,-8.945693970E0,-2.704137421E1,-3.888436890E1
3.670389913E1,-8.641937256E0,-2.678787994E1,-3.911248779E1
3.671386913E1,-8.404159546E0,-2.696305084E1,-3.932015991E1
3.672383913E1,-7.999832153E0,-2.666706085E1,-3.939871216E1
3.673380913E1,-7.914077759E0,-2.680812073E1,-3.949743652E1
3.674377913E1,-7.555404663E0,-2.708219910E1,-3.955944824E1
3.675374913E1,-7.119033813E0,-2.708206940E1,-3.935894775E1
3.676372013E1,-6.947494507E0,-2.712184906E1,-3.958428955E1
3.677369013E1,-6.750564575E0,-2.706056213E1,-3.981259155E1
3.678366012E1,-6.545959473E0,-2.708734131E1,-3.998449707E1
3.679363013E1,-6.576583862E0,-2.725306702E1,-3.993322754E1
3.680360013E1,-6.515579224E0,-2.728326416E1,-3.971484375E1
3.681357013E1,-6.600952148E0,-2.726428986E1,-3.955221558E1
3.682354013E1,-6.583618164E0,-2.747503662E1,-3.922906494E1
3.683351013E1,-6.591613770E0,-2.753630066E1,-3.963830566E1
3.684348113E1,-6.503463745E0,-2.748587799E1,-3.983236694E1
3.685345113E1,-6.517181396E0,-2.726834106E1,-3.950317383E1
3.686342113E1,-6.054122925E0,-2.759413910E1,-3.934411621E1
3.687339113E1,-5.687255859E0,-2.732159424E1,-4.005899048E1
3.688336113E1,-5.530914307E0,-2.713673401E1,-3.989498901E1
3.689333113E1,-5.324356079E0,-2.705441284E1,-3.951864624E1
3.690330113E1,-5.105682373E0,-2.702859497E1,-3.939578247E1
3.691327196E1,-4.915847778E0,-2.726885223E1,-3.953411865E1
3.692324296E1,-4.735946655E0,-2.727440643E1,-3.933865356E1
3.693321296E1,-4.502349854E0,-2.745317078E1,-3.983666992E1
3.694318296E1,-4.655792236E0,-2.762687683E1,-4.004125977E1
3.695315296E1,-4.511276245E0,-2.725609589E1,-3.984085083E1
3.696312296E1,-4.609710693E0,-2.760339355E1,-3.942913818E1
3.697309296E1,-4.077377319E0,-2.759358215E1,-3.945434570E1
3.698306296E1,-4.241165161E0,-2.764212799E1,-3.987466431E1
3.699303296E1,-3.992568970E0,-2.754596710E1,-3.980459595E1
3.700300296E1,-4.061645508E0,-2.740718842E1,-3.997216797E1
3.701297396E1,-3.861038208E0,-2.748703003E1,-3.986651611E1
3.702294396E1,-3.648117065E0,-2.740876007E1,-3.998178101E1
3.703291396E1,-3.817779541E0,-2.740619659E1,-3.968316650E1
3.704288396E1,-3.907119751E0,-2.782649994E1,-3.952166748E1
3.705285396E1,-3.633438110E0,-2.762516785E1,-3.966430664E1
3.706282396E1,-3.457443237E0,-2.766694641E1,-3.948175049E1
3.707279396E1,-3.626266479E0,-2.769235992E1,-3.956130981E1
3.708276396E1,-3.601776123E0,-2.761572266E1,-3.957846069E1
3.709273496E1,-3.546279907E0,-2.732849121E1,-3.932995605E1
3.710270496E1,-3.643829346E0,-2.755384064E1,-3.929907227E1
3.711267496E1,-3.697708130E0,-2.751203918E1,-3.928161621E1
3.712264496E1,-3.758255005E0,-2.755654144E1,-3.964535522E1
3.713261496E1,-3.902542114E0,-2.762527466E1,-3.970565796E1
3.714258496E1,-3.974655151E0,-2.741978455E1,-3.976525879E1
3.715255496E1,-4.008514404E0,-2.747187805E1,-3.943688965E1
3.716252496E1,-3.993270874E0,-2.743756104E1,-3.982620239E1
3.717249596E1,-4.096099854E0,-2.762873077E1,-3.988003540E1
3.718246596E1,-4.099197388E0,-2.783548737E1,-3.958374023E1
3.719243596E1,-4.263671875E0,-2.762451935E1,-3.947937012E1
3.720240596E1,-4.158447266E0,-2.762044525E1,-3.931805420E1
3.721237596E1,-4.273406982E0,-2.759230042E1,-3.956491089E1
3.722234596E1,-4.253021240E0,-2.782750702E1,-3.945886230E1
3.723231596E1,-4.424285889E0,-2.764664459E1,-3.932977295E1
3.724228596E1,-4.539138794E0,-2.787160492E1,-3.956591797E1
3.725225696E1,-4.510025024E0,-2.769150543E1,-3.920001221E1
3.726222696E1,-4.666366577E0,-2.772299194E1,-3.952645874E1
3.727219696E1,-4.547088623E0,-2.760026550E1,-3.978530884E1
3.728216696E1,-4.641342163E0,-2.763482666E1,-3.946301270E1
3.729213696E1,-4.793731689E0,-2.757391357E1,-3.967703247E1
3.730210696E1,-4.793731689E0,-2.757391357E1,-3.967703247E1
3.731207696E1,-4.707214355E0,-2.737230682E1,-3.979562378E1
3.732204696E1,-4.961975098E0,-2.714627838E1,-3.973245239E1
3.733201796E1,-4.891311646E0,-2.740448761E1,-3.981817627E1
3.734198796E1,-4.891311646E0,-2.740448761E1,-3.981817627E1
3.735195796E1,-5.159866333E0,-2.726803589E1,-3.969009399E1
3.736192796E1,-5.175735474E0,-2.727004242E1,-3.971975708E1
3.737189796E1,-5.349578857E0,-2.700038910E1,-3.976348877E1
3.738186796E1,-5.647308350E0,-2.701816559E1,-3.997348022E1
3.739183796E1,-5.828552246E0,-2.689462280E1,-3.992114258E1
3.740180796E1,-6.236236572E0,-2.704615784E1,-3.948785400E1
3.741177896E1,-6.283798218E0,-2.695303345E1,-3.949258423E1
3.742174896E1,-6.440948486E0,-2.700931549E1,-3.956097412E1
3.743171896E1,-6.789794922E0,-2.680667877E1,-3.967776489E1
3.744168896E1,-6.878753662E0,-2.669273376E1,-3.972567749E1
3.745165896E1,-7.194427490E0,-2.659883118E1,-3.940380859E1
3.746162896E1,-7.249786377E0,-2.648201752E1,-3.947555542E1
3.747159896E1,-7.596572876E0,-2.646842194E1,-3.947686768E1
3.748156896E1,-7.583328247E0,-2.641024780E1,-3.954003906E1
3.749153996E1,-7.858749390E0,-2.634162903E1,-3.948306274E1
3.750150996E1,-8.132629395E0,-2.635680389E1,-3.952206421E1
3.751147996E1,-8.093795776E0,-2.606800842E1,-3.960617065E1
3.752144996E1,-8.317138672E0,-2.618528748E1,-4.011447144E1
3.753141996E1,-8.290588379E0,-2.601256561E1,-3.946847534E1
3.754138996E1,-8.616088867E0,-2.602747345E1,-3.913296509E1
3.755135996E1,-8.701461792E0,-2.622379303E1,-3.916592407E1
3.756132996E1,-8.888061523E0,-2.605636597E1,-3.987588501E1
3.757130096E1,-8.895935059E0,-2.595218658E1,-3.977905273E1
3.758127096E1,-9.116394043E0,-2.604570770E1,-4.008572388E1
3.759124096E1,-9.269729614E0,-2.589524841E1,-3.980340576E1
3.760121096E1,-9.322906494E0,-2.584107971E1,-4.014025879E1
3.761118096E1,-9.586456299E0,-2.609980774E1,-4.001702881E1
3.762115096E1,-9.869613647E0,-2.618463898E1,-3.964895630E1
3.763112096E1,-1.047225952E1,-2.595345306E1,-3.965936279E1
3.764109096E1,-1.080047607E1,-2.592178345E1,-3.958361816E1
3.765106196E1,-1.116903687E1,-2.611200714E1,-3.994924927E1
3.766103196E1,-1.143968201E1,-2.586479950E1,-3.985900879E1
3.767100196E1,-1.172695923E1,-2.571480560E1,-3.954879761E1
3.768097196E1,-1.221081543E1,-2.544957733E1,-3.973626709E1
3.769094196E1,-1.285179138E1,-2.536560822E1,-3.945983887E1
3.770091196E1,-1.352658081E1,-2.518851471E1,-3.956158447E1
3.771088196E1,-1.425581360E1,-2.464910889E1,-3.982287598E1
3.772085196E1,-1.479072571E1,-2.425684357E1,-3.952813721E1
3.773082296E1,-1.529359436E1,-2.405050659E1,-3.958096313E1
3.774079296E1,-1.602238464E1,-2.339628601E1,-3.969982910E1
3.775076296E1,-1.650367737E1,-2.255478668E1,-4.006677246E1
3.776073296E1,-1.736927795E1,-2.210062408E1,-4.020498657E1
3.777070296E1,-1.824085999E1,-2.101651764E1,-3.991714478E1
3.778067296E1,-1.916319275E1,-1.974723053E1,-4.015811157E1
3.779064296E1,-2.028556824E1,-1.848346710E1,-4.028845215E1
3.780061396E1,-2.128643799E1,-1.714391327E1,-4.026672363E1
3.781058396E1,-2.237442017E1,-1.584561157E1,-4.013296509E1
3.782055396E1,-2.354306030E1,-1.453727722E1,-3.958602905E1
3.783052396E1,-2.503041077E1,-1.334767151E1,-3.906533813E1
3.784049396E1,-2.682548523E1,-1.216838074E1,-3.857797241E1
3.785046396E1,-2.840446472E1,-1.106802368E1,-3.745355225E1
3.786043396E1,-2.998335266E1,-1.006963348E1,-3.628897095E1
3.787040396E1,-3.136810303E1,-9.290992737E0,-3.589141846E1
3.788037496E1,-3.268209839E1,-8.620719910E0,-3.484997559E1
3.789034496E1,-3.398689270E1,-7.632759094E0,-3.349172974E1
3.790031496E1,-3.508372498E1,-7.008377075E0,-3.245858765E1
3.791028496E1,-3.573544312E1,-6.302177429E0,-3.186947632E1
3.792025446E1,-3.638771057E1,-5.747520447E0,-3.097677612E1
3.793022446E1,-3.681385803E1,-5.175605774E0,-3.130346680E1
3.794019446E1,-3.693415833E1,-5.048156738E0,-3.101870728E1
3.795016446E1,-3.712614441E1,-5.012504578E0,-3.101840210E1
3.796013546E1,-3.706887817E1,-4.988922119E0,-3.085382080E1
3.797010546E1,-3.723402405E1,-4.986541748E0,-3.098730469E1
3.798007546E1,-3.739094543E1,-5.324989319E0,-3.090182495E1
3.799004546E1,-3.716310120E1,-5.673377991E0,-3.020379639E1
3.800001546E1,-3.721047974E1,-6.247718811E0,-3.011273193E1
3.800998546E1,-3.732696533E1,-6.881835938E0,-3.022653198E1
3.801995546E1,-3.703314209E1,-7.372322083E0,-2.970657349E1
3.802992646E1,-3.692565918E1,-8.020378113E0,-2.961187744E1
3.803989646E1,-3.676736450E1,-9.091835022E0,-2.978567505E1
3.804986646E1,-3.648211670E1,-9.917449951E0,-2.961987305E1
3.805983646E1,-3.627363586E1,-1.051004791E1,-3.005676270E1
3.806980646E1,-3.600559998E1,-1.101673126E1,-3.057373047E1
3.807977646E1,-3.552554321E1,-1.133267975E1,-3.038708496E1
3.808974646E1,-3.556044006E1,-1.174198914E1,-3.064437866E1
3.809971646E1,-3.544436646E1,-1.182936096E1,-3.085812378E1
3.810968746E1,-3.515342712E1,-1.218466187E1,-3.064331055E1
3.811965746E1,-3.503147888E1,-1.259587860E1,-3.093545532E1
3.812962746E1,-3.521760559E1,-1.279642487E1,-3.071459961E1
3.813959746E1,-3.508062744E1,-1.334706879E1,-3.048342896E1
3.814956746E1,-3.493022156E1,-1.375635529E1,-3.029693604E1
3.815953746E1,-3.478555298E1,-1.410082245E1,-3.021121216E1
3.816950746E1,-3.445748901E1,-1.452094269E1,-3.055371094E1
3.817947746E1,-3.419851685E1,-1.488463593E1,-3.133908081E1
3.818944846E1,-3.386239624E1,-1.522242737E1,-3.080477905E1
3.819941846E1,-3.408839417E1,-1.565592194E1,-3.078204346E1
3.820938846E1,-3.440548706E1,-1.600934601E1,-3.036511230E1
3.821935846E1,-3.463499451E1,-1.599040222E1,-3.003326416E1
3.822932846E1,-3.484806824E1,-1.618956757E1,-2.911651611E1
3.823929846E1,-3.529403687E1,-1.642266083E1,-2.899810791E1
3.824926846E1,-3.518969727E1,-1.642333221E1,-2.871218872E1
3.825923946E1,-3.546783447E1,-1.674450684E1,-2.869345093E1
3.826920946E1,-3.579290771E1,-1.670452881E1,-2.859353638E1
3.827917946E1,-3.568371582E1,-1.687113953E1,-2.827767944E1
3.828914946E1,-3.591978455E1,-1.701233673E1,-2.819424438E1
3.829911946E1,-3.604605103E1,-1.659873199E1,-2.782095337E1
3.830908946E1,-3.622271729E1,-1.667796326E1,-2.736373901E1
3.831905946E1,-3.665042114E1,-1.646270752E1,-2.658074951E1
3.832902946E1,-3.699096680E1,-1.641028595E1,-2.630426025E1
3.833900046E1,-3.744540405E1,-1.621826935E1,-2.561590576E1
3.834897046E1,-3.766932678E1,-1.642475891E1,-2.569955444E1
3.835894046E1,-3.788032532E1,-1.652038574E1,-2.507177734E1
3.836891046E1,-3.789630127E1,-1.644468689E1,-2.505316162E1
3.837888046E1,-3.808000183E1,-1.633466339E1,-2.528561401E1
3.838885046E1,-3.806172180E1,-1.649145508E1,-2.521484375E1
3.839882046E1,-3.789535522E1,-1.654758453E1,-2.512661743E1
3.840879146E1,-3.766491699E1,-1.646301270E1,-2.525473022E1
3.841876146E1,-3.784745789E1,-1.643333435E1,-2.534384155E1
3.842873146E1,-3.763325500E1,-1.646919250E1,-2.549505615E1
3.843870146E1,-3.784382629E1,-1.642018890E1,-2.501535034E1
3.844867146E1,-3.812774658E1,-1.630388641E1,-2.502575684E1
3.845864146E1,-3.824980164E1,-1.646525574E1,-2.461621094E1
3.846861146E1,-3.824377441E1,-1.619009399E1,-2.418048096E1
3.847858246E1,-3.827310181E1,-1.647935486E1,-2.420077515E1
3.848855246E1,-3.832025146E1,-1.657001495E1,-2.416909790E1
3.849852246E1,-3.807458496E1,-1.689666748E1,-2.453784180E1
3.850849246E1,-3.814576721E1,-1.676596069E1,-2.472845459E1
3.851846246E1,-3.807897949E1,-1.694833374E1,-2.444097900E1
3.852843246E1,-3.804856873E1,-1.647010040E1,-2.492428589E1
3.853840246E1,-3.814898682E1,-1.627858734E1,-2.523403931E1
3.854837246E1,-3.823773193E1,-1.592272949E1,-2.452432251E1
3.855834346E1,-3.865209961E1,-1.545705414E1,-2.453155518E1
3.856831346E1,-3.903881836E1,-1.526721191E1,-2.453546143E1
3.857828346E1,-3.946495056E1,-1.490926361E1,-2.418005371E1
3.858825346E1,-3.970663452E1,-1.471620941E1,-2.410568237E1
3.859822346E1,-3.985891724E1,-1.419540405E1,-2.354452515E1
3.860819346E1,-3.981358337E1,-1.379771423E1,-2.358847046E1
3.861816346E1,-3.968040466E1,-1.323040009E1,-2.398953247E1
3.862813446E1,-3.962124634E1,-1.268092346E1,-2.442782593E1
3.863810446E1,-3.924655151E1,-1.201959229E1,-2.514877319E1
3.864807446E1,-3.877299500E1,-1.146643829E1,-2.633612061E1
3.865804446E1,-3.816340637E1,-1.088386536E1,-2.749584961E1
3.866801446E1,-3.746395874E1,-1.041240692E1,-2.859518433E1
3.867798446E1,-3.695182800E1,-9.936630249E0,-2.960510254E1
3.868795446E1,-3.627079773E1,-9.545738220E0,-3.022763062E1
3.869792546E1,-3.587591553E1,-9.446846008E0,-3.138925171E1
3.870789546E1,-3.564038086E1,-8.988815308E0,-3.183489990E1
3.871786546E1,-3.523040771E1,-8.607139587E0,-3.210324097E1
3.872783546E1,-3.515399170E1,-8.198165894E0,-3.269912720E1
3.873780546E1,-3.498999023E1,-8.069236755E0,-3.251559448E1
3.874777546E1,-3.477023315E1,-7.507240295E0,-3.325408936E1
3.875774546E1,-3.454602051E1,-7.562438965E0,-3.341113281E1
3.876771646E1,-3.438177490E1,-7.025154114E0,-3.374081421E1
3.877768646E1,-3.452577209E1,-6.640930176E0,-3.400933838E1
3.878765646E1,-3.443109131E1,-6.393867493E0,-3.394238281E1
3.879762646E1,-3.412359619E1,-6.231681824E0,-3.425079346E1
3.880759646E1,-3.402729797E1,-5.942794800E0,-3.451943970E1
3.881756646E1,-3.380506897E1,-5.610519409E0,-3.479922485E1
3.882753746E1,-3.359571838E1,-5.431640625E0,-3.510116577E1
3.883750746E1,-3.328497314E1,-5.510879517E0,-3.525509644E1
3.884747746E1,-3.298747253E1,-4.945411682E0,-3.530474854E1
3.885744746E1,-3.273773193E1,-4.913627625E0,-3.539035034E1
3.886741746E1,-3.254446411E1,-4.825134277E0,-3.572259521E1
3.887738746E1,-3.251004028E1,-5.029678345E0,-3.565554810E1
3.888735746E1,-3.212820435E1,-4.919502258E0,-3.577371216E1
3.889732846E1,-3.193821716E1,-4.702270508E0,-3.577267456E1
3.890729846E1,-3.200674438E1,-4.746711731E0,-3.588000488E1
3.891726833E1,-3.191725159E1,-4.657279968E0,-3.568167114E1
3.892723833E1,-3.172856140E1,-4.562416077E0,-3.605630493E1
3.893720833E1,-3.186502075E1,-4.515090942E0,-3.609869385E1
3.894717833E1,-3.209533691E1,-4.583427429E0,-3.628344727E1
