"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.183757017E1,3.781735840E0,-4.092489624E-1,8.426726532E0
4.184754017E1,4.097429352E0,-4.002676392E-1,8.115823059E0
4.185751117E1,5.087021484E0,-9.577084351E-1,8.887917480E0
4.186748117E1,5.500461731E0,-1.548829193E0,9.722731476E0
4.187745117E1,5.306165771E0,-1.866618347E0,9.790989532E0
4.188742117E1,5.145250397E0,-1.830842743E0,9.240284729E0
4.189739217E1,4.960534515E0,-1.523082733E0,8.554261322E0
4.190736217E1,5.051096191E0,-1.220262451E0,8.099357300E0
4.191733217E1,5.098547516E0,-9.698332214E-1,7.883655853E0
4.192730317E1,4.995262299E0,-1.021775208E0,7.645201721E0
4.193727317E1,4.736151123E0,-1.176703033E0,6.991361389E0
4.194724317E1,4.611460419E0,-1.447639618E0,6.728507996E0
4.195721417E1,4.408632202E0,-1.563648376E0,6.842121735E0
4.196718417E1,4.083657990E0,-1.403032379E0,7.211852875E0
4.197715417E1,3.777544556E0,-1.194665680E0,7.437134399E0
4.198712417E1,3.480412445E0,-1.240470428E0,7.815846863E0
4.199709517E1,3.849245453E0,-1.568737793E0,8.450377350E0
4.200706517E1,4.494852905E0,-1.842668152E0,8.842112732E0
4.201703517E1,4.776716766E0,-2.091750183E0,8.759634247E0
4.202700617E1,5.348976746E0,-2.171085205E0,8.530011749E0
4.203697617E1,6.183191986E0,-1.935924225E0,8.393196259E0
4.204694617E1,6.384074249E0,-1.645677795E0,8.266260223E0
4.205691617E1,5.830525360E0,-1.300495605E0,7.716453552E0
4.206688717E1,5.239404602E0,-1.268462219E0,7.123536530E0
4.207685717E1,5.055586853E0,-1.728755035E0,7.339537354E0
4.208682717E1,5.140310669E0,-2.305206299E0,8.036787415E0
4.209679817E1,5.690566406E0,-2.586022339E0,9.141789551E0
4.210676817E1,5.568719788E0,-2.176174622E0,9.051527252E0
4.211673817E1,5.557942200E0,-1.691183167E0,7.595056000E0
4.212670917E1,6.392905884E0,-1.587748260E0,6.996001740E0
4.213667917E1,6.711293793E0,-1.989812164E0,7.098089447E0
4.214664917E1,6.339167633E0,-2.203867035E0,6.983128510E0
4.215661917E1,5.671106873E0,-1.905387726E0,6.914122009E0
4.216659017E1,4.858147430E0,-1.491498413E0,7.215595093E0
4.217656017E1,4.238885193E0,-1.115180969E0,7.964787140E0
4.218653017E1,3.852837982E0,-7.563771057E-1,8.138725433E0
4.219650117E1,4.078418884E0,-9.626481628E-1,7.711813202E0
4.220647117E1,4.583917694E0,-1.437909851E0,7.290439453E0
4.221644117E1,4.799768829E0,-1.657054138E0,7.542066193E0
4.222641117E1,4.434528351E0,-1.800156555E0,8.417146454E0
4.223638217E1,3.934118958E0,-1.940265198E0,9.415121155E0
4.224635217E1,3.496429138E0,-1.862277374E0,9.592801666E0
4.225632217E1,4.047433319E0,-1.779798889E0,8.726852417E0
4.226629317E1,5.216053162E0,-1.824855194E0,8.189469910E0
4.227626317E1,5.779780884E0,-1.693428497E0,7.457342377E0
4.228623317E1,5.463039551E0,-1.134191437E0,7.084617462E0
4.229620417E1,4.824766846E0,-8.581654358E-1,7.915988617E0
4.230617417E1,4.400998077E0,-7.691006470E-1,9.066496124E0
4.231614417E1,4.180955658E0,-3.037184143E-1,9.107959900E0
4.232611358E1,4.403393097E0,5.584886169E-1,7.465724945E0
4.233608458E1,5.313350830E0,9.523196411E-1,6.262377319E0
4.234605458E1,5.589676208E0,4.787045288E-1,6.130651245E0
4.235602458E1,4.718637543E0,-2.201921082E-1,6.130351868E0
4.236599558E1,3.944148102E0,-8.550219727E-1,7.177125092E0
4.237596558E1,3.766766968E0,-1.501078491E0,8.935219116E0
4.238593558E1,3.820056152E0,-1.762584686E0,9.738149414E0
4.239590558E1,4.017046509E0,-1.679357758E0,9.371561737E0
4.240587658E1,4.555626526E0,-1.867067413E0,8.730295258E0
4.241584658E1,5.298980713E0,-2.304757233E0,8.273744659E0
4.242581658E1,6.002368011E0,-2.525847473E0,8.595126343E0
4.243578758E1,6.051316223E0,-2.557581482E0,9.420659637E0
4.244575758E1,5.498515778E0,-2.495909729E0,9.492360535E0
4.245572758E1,5.012326813E0,-1.933978271E0,9.014254761E0
4.246569758E1,4.889582062E0,-8.322692871E-1,8.581205292E0
4.247566858E1,4.677323456E0,4.706213379E-1,6.734645233E0
4.248563858E1,5.260959778E0,1.476978607E0,5.263953552E0
4.249560858E1,6.324947205E0,1.805695038E0,5.789810028E0
4.250557958E1,6.379134521E0,1.731150055E0,6.669231262E0
4.251554958E1,5.737568665E0,1.235830078E0,7.601642303E0
4.252551958E1,5.503156128E0,5.240602112E-1,8.869505768E0
4.253549058E1,5.187612305E0,7.140151978E-2,9.976453857E0
4.254546058E1,4.475093994E0,4.864883423E-2,9.680070190E0
4.255543058E1,4.219725037E0,-2.212399292E-1,9.780511322E0
4.256540058E1,4.375850372E0,-1.368454285E0,1.087234085E1
4.257537158E1,3.940555573E0,-2.427951050E0,1.154998169E1
4.258534158E1,3.337908783E0,-3.010389862E0,1.204275696E1
4.259531158E1,2.985242157E0,-3.068020020E0,1.263836838E1
4.260528258E1,2.293979645E0,-2.434687042E0,1.226609253E1
4.261525258E1,1.979633331E0,-1.541344757E0,1.114387619E1
4.262522258E1,2.488425293E0,-5.016069031E-1,9.699230347E0
4.263519258E1,3.319048004E0,5.740562439E-1,8.655899963E0
4.264516358E1,3.996988220E0,1.349443817E0,8.513096924E0
4.265513358E1,3.881877594E0,1.703457642E0,8.450676727E0
4.266510358E1,3.500470734E0,1.444945221E0,7.983498230E0
4.267507458E1,3.761228485E0,7.379653931E-1,8.006550293E0
4.268504458E1,3.898493042E0,-8.981323242E-3,8.314310303E0
4.269501458E1,3.534150696E0,-5.442681885E-1,8.747659149E0
4.270498458E1,3.152893524E0,-5.572911072E-1,9.235943756E0
4.271495558E1,2.638862457E0,-2.368075562E-1,9.279503174E0
4.272492558E1,2.372266846E0,-2.293231201E-1,9.084458771E0
4.273489558E1,2.550695801E0,-6.378236389E-1,9.220974884E0
4.274486658E1,2.758014679E0,-9.681866455E-1,9.480385437E0
4.275483658E1,2.726879425E0,-1.030606842E0,9.619296570E0
4.276480658E1,2.912792816E0,-1.012344818E0,9.724527740E0
4.277477658E1,3.209475861E0,-9.648934937E-1,9.523346100E0
4.278474758E1,3.365152130E0,-1.082249451E0,9.112600250E0
4.279471758E1,3.326682129E0,-1.326541443E0,8.919651489E0
4.280468758E1,3.340453491E0,-1.509311371E0,9.093739471E0
4.281465858E1,3.600762177E0,-1.576820984E0,9.272617493E0
4.282462858E1,3.856879578E0,-1.601220245E0,9.040150909E0
4.283459858E1,3.928730164E0,-1.573228455E0,8.603508911E0
4.284456958E1,3.768263855E0,-1.301393738E0,8.260272675E0
4.285453958E1,3.483406219E0,-8.683442688E-1,8.075706482E0
4.286450958E1,3.259920959E0,-5.724096680E-1,8.128546600E0
4.287447958E1,3.263663177E0,-5.137316895E-1,8.480614471E0
4.288445058E1,3.397634583E0,-7.210505676E-1,8.886869659E0
4.289442058E1,3.221600647E0,-9.686357117E-1,8.712931366E0
4.290439058E1,2.913840637E0,-9.214837646E-1,8.378676453E0
4.291436158E1,2.985391846E0,-8.056246948E-1,8.698561249E0
4.292433158E1,3.287613373E0,-8.045768738E-1,9.280550995E0
4.293430158E1,3.530558167E0,-7.698490906E-1,9.355994110E0
4.294427158E1,3.488196259E0,-8.475375366E-1,9.166488190E0
4.295424258E1,3.237916718E0,-1.423839111E0,9.262139282E0
4.296421258E1,2.962339783E0,-2.156565399E0,9.306147766E0
4.297418258E1,2.703378296E0,-2.608026581E0,9.195976868E0
4.298415358E1,2.838098145E0,-2.794538727E0,9.507479095E0
4.299412358E1,3.060385895E0,-2.243384857E0,9.817783813E0
4.300409358E1,3.085982666E0,-1.218017120E0,9.798773346E0
4.301406358E1,3.166215820E0,-7.396119690E-1,9.569599915E0
4.302403458E1,3.492836609E0,-1.022224274E0,9.089099121E0
4.303400458E1,3.725452881E0,-1.497935028E0,8.639284515E0
4.304397458E1,3.721860352E0,-1.754202118E0,8.495433655E0
4.305394558E1,3.355721741E0,-1.617686005E0,8.542735291E0
4.306391558E1,3.106190643E0,-1.312919769E0,9.104067993E0
4.307388558E1,3.091221771E0,-9.142987061E-1,9.464817810E0
4.308385558E1,3.028502197E0,-7.436535645E-1,9.154662781E0
4.309382558E1,3.065774689E0,-1.084494781E0,8.609945526E0
4.310379658E1,3.745211792E0,-1.541195068E0,8.428672485E0
4.311376658E1,4.665647736E0,-1.465901642E0,8.495134277E0
4.312373658E1,4.871469727E0,-1.082548828E0,8.299790497E0
4.313370658E1,4.251159668E0,-8.761280823E-1,8.128995667E0
4.314367758E1,3.658691711E0,-7.665559387E-1,8.445886688E0
4.315364758E1,3.605552216E0,-7.080276489E-1,9.045240326E0
4.316361758E1,3.861519928E0,-7.825726318E-1,9.114246826E0
4.317358858E1,3.812871094E0,-7.822732544E-1,8.838370514E0
4.318355858E1,3.507356415E0,-9.072633362E-1,8.791068878E0
4.319352858E1,3.516487427E0,-1.288370819E0,8.829538879E0
4.320349858E1,4.017196198E0,-1.911524963E0,8.863368530E0
4.321346958E1,4.497098236E0,-2.549198914E0,8.799301758E0
4.322343958E1,4.616998901E0,-2.662513275E0,8.719817047E0
4.323340958E1,4.219725037E0,-2.107766876E0,8.416996765E0
4.324338058E1,3.720064087E0,-1.414259033E0,8.333021393E0
4.325335058E1,3.550466766E0,-1.230141907E0,8.470285950E0
4.326332058E1,3.784430237E0,-1.589993591E0,9.008416901E0
4.327329158E1,4.278702393E0,-2.052232361E0,9.234746246E0
4.328326158E1,4.350552979E0,-2.255958710E0,8.990454254E0
4.329323158E1,3.819457397E0,-2.196382599E0,8.661887512E0
4.330320158E1,3.222199402E0,-2.149829407E0,8.369545441E0
4.331317258E1,3.025807800E0,-2.509082336E0,8.360115051E0
4.332314204E1,3.317850494E0,-3.089724884E0,8.635242920E0
4.333311204E1,3.713926849E0,-3.676504669E0,8.903634796E0
4.334308304E1,3.760929108E0,-4.385280762E0,8.917406158E0
4.335305304E1,3.743415527E0,-5.235812073E0,9.210496674E0
4.336302304E1,3.874393158E0,-5.761818237E0,1.004800507E1
4.337299304E1,3.970044250E0,-5.608686676E0,1.056158707E1
4.338296404E1,3.991749115E0,-5.178032227E0,1.037133270E1
4.339293404E1,3.795806580E0,-4.745282135E0,9.934990082E0
4.340290404E1,3.180136871E0,-4.376598816E0,9.668095093E0
4.341287504E1,2.252665558E0,-4.595892792E0,9.404642944E0
4.342284504E1,1.409169617E0,-5.312303009E0,8.911268921E0
4.343281504E1,1.085093536E0,-5.923182678E0,8.682394867E0
4.344278504E1,1.623224487E0,-5.832770691E0,9.219927063E0
4.345275604E1,2.836301880E0,-5.434898071E0,1.025861710E1
4.346272604E1,3.541036377E0,-5.081183624E0,1.025457550E1
4.347269604E1,3.235072632E0,-4.660408630E0,8.711284790E0
4.348266704E1,2.854563904E0,-3.964206390E0,7.052584076E0
4.349263704E1,3.358116760E0,-3.289858704E0,6.557114410E0
4.350260704E1,4.469256134E0,-3.093018036E0,6.855893097E0
4.351257704E1,5.298831024E0,-3.182531891E0,7.056176605E0
4.352254804E1,5.494324493E0,-3.284769287E0,7.191644897E0
4.353251804E1,5.144651642E0,-3.474724274E0,7.556286621E0
4.354248804E1,4.471052399E0,-3.602857819E0,8.022866364E0
4.355245904E1,3.576961670E0,-3.691473541E0,8.073012085E0
4.356242904E1,2.971919861E0,-3.790417786E0,7.654033356E0
4.357239904E1,2.923121338E0,-4.011508026E0,7.541617126E0
4.358236904E1,3.240311737E0,-4.470603333E0,7.806416473E0
4.359234004E1,3.824546814E0,-4.715793457E0,7.797285461E0
4.360231004E1,4.459676056E0,-4.611610107E0,7.678881683E0
4.361228004E1,4.895270233E0,-4.375251617E0,7.862400055E0
4.362225104E1,4.685107269E0,-4.174369354E0,7.716004486E0
4.363222104E1,4.111051025E0,-4.405488739E0,7.238946533E0
4.364219104E1,3.987707520E0,-4.914430389E0,7.410190430E0
4.365216104E1,4.041745148E0,-4.856949921E0,8.120313721E0
4.366213204E1,4.022285614E0,-4.290527802E0,8.458310852E0
4.367210204E1,4.039200439E0,-3.902085571E0,8.384514313E0
4.368207204E1,4.172273712E0,-3.792513428E0,8.129744110E0
4.369204304E1,4.523593140E0,-3.452720032E0,7.961344299E0
4.370201304E1,4.983586578E0,-3.063080292E0,7.745343475E0
4.371198304E1,5.145998840E0,-2.988834686E0,7.573800201E0
4.372195304E1,4.977898407E0,-3.350782013E0,7.837402039E0
4.373192404E1,4.323609009E0,-3.763324127E0,7.809410248E0
4.374189404E1,3.832180939E0,-3.776496735E0,7.781418457E0
4.375186404E1,3.735182648E0,-2.967279510E0,7.583979034E0
4.376183504E1,3.687731323E0,-1.821861420E0,7.295678558E0
4.377180504E1,3.840713196E0,-1.594184875E0,6.994953918E0
4.378177504E1,4.266278229E0,-2.302661591E0,6.919959869E0
4.379174604E1,4.776118011E0,-3.214265900E0,7.432044983E0
4.380171604E1,4.903652802E0,-3.624862061E0,7.809559937E0
4.381168604E1,4.632117462E0,-3.146157532E0,8.211623840E0
4.382165604E1,4.511917419E0,-2.864892426E0,8.855435028E0
4.383162704E1,4.579427032E0,-2.834056549E0,8.563092957E0
4.384159704E1,4.829107819E0,-2.872975616E0,8.388705597E0
4.385156704E1,4.723277893E0,-2.717598724E0,7.917186127E0
4.386153804E1,4.609813843E0,-2.519111481E0,8.077053680E0
4.387150804E1,4.282294922E0,-2.347867584E0,8.586893463E0
4.388147804E1,3.811074829E0,-2.432292023E0,8.694220276E0
4.389144904E1,4.171674957E0,-2.853067017E0,9.146729279E0
4.390141904E1,4.114194489E0,-2.843786316E0,8.585246887E0
4.391138904E1,4.026027832E0,-2.509681091E0,6.890920258E0
4.392135904E1,4.425247650E0,-1.708397369E0,6.429579620E0
4.393133004E1,4.392615509E0,-1.643582153E0,6.513105927E0
4.394130004E1,3.994144135E0,-2.197131042E0,6.903194733E0
4.395127004E1,3.608695679E0,-1.995650024E0,8.989256744E0
4.396124104E1,3.429817657E0,-1.161285095E0,1.046264282E1
4.397121104E1,3.886967010E0,-1.191821594E0,1.051024384E1
4.398118104E1,4.971461792E0,-2.064955902E0,9.425000610E0
4.399115104E1,5.643414459E0,-2.966082001E0,8.188871155E0
4.400112204E1,5.653892670E0,-3.790417786E0,7.542814636E0
4.401109204E1,4.907993774E0,-3.868106232E0,6.855743408E0
4.402106204E1,3.731739807E0,-2.669249268E0,6.831942902E0
4.403103304E1,3.301384735E0,-1.606010284E0,7.956853638E0
4.404100304E1,3.146456909E0,-1.287023621E0,8.453969879E0
4.405097304E1,3.742667084E0,-1.213227081E0,9.233548737E0
4.406094404E1,4.475992126E0,-1.079555054E0,9.569899292E0
4.407091404E1,4.917573853E0,-9.535171509E-1,8.173153839E0
4.408088404E1,5.366939392E0,-1.279688873E0,7.529192963E0
4.409085404E1,5.098846893E0,-2.160307617E0,7.089257813E0
4.410082504E1,4.330794067E0,-3.203937378E0,7.009623413E0
4.411079504E1,4.035308533E0,-3.782484283E0,8.383616180E0
4.412076504E1,3.503763885E0,-2.631527710E0,8.885522461E0
4.413073604E1,3.382965088E0,-7.240443420E-1,8.784632263E0
4.414070604E1,3.668122101E0,1.628613281E-1,8.790320435E0
4.415067604E1,5.116210785E0,5.254074097E-2,8.938961334E0
4.416064604E1,6.237528992E0,-5.424719238E-1,8.612789612E0
4.417061704E1,5.913602600E0,-1.826950836E0,7.952512665E0
4.418058704E1,5.222938843E0,-3.151246948E0,8.506061554E0
4.419055704E1,5.316045227E0,-4.013004913E0,1.005189697E1
4.420052804E1,3.027753754E0,-2.113305359E0,8.941356354E0
4.421049804E1,2.228865051E0,3.486250305E-1,8.318950653E0
4.422046804E1,3.094065857E0,1.537303162E0,8.156987457E0
4.423043804E1,4.775369568E0,1.369053040E0,7.753726044E0
4.424040904E1,6.175108795E0,7.264393616E-1,7.088509369E0
4.425037904E1,6.860383759E0,-4.796026611E-1,7.610473938E0
4.426034904E1,6.307882690E0,-1.586401062E0,7.926915894E0
4.427032004E1,5.343587952E0,-1.733694763E0,8.287965088E0
4.428029004E1,4.262386322E0,-6.971003723E-1,9.281000061E0
4.429026004E1,2.727927246E0,7.101232910E-1,9.478289795E0
4.430023104E1,2.250569916E0,1.610950012E0,9.053473206E0
4.431020104E1,2.364782410E0,2.046244812E0,8.467591553E0
4.432017104E1,2.861599274E0,1.450932770E0,8.463999023E0
4.433014179E1,4.174519043E0,2.412982178E-1,9.243727570E0
4.434011279E1,4.158652039E0,-4.999603271E-2,8.435707855E0
4.435008279E1,3.534001007E0,5.569917297E-1,7.839048615E0
4.436005279E1,3.377276917E0,1.288819885E0,7.761360168E0
4.437002379E1,3.260669403E0,1.870659943E0,7.576344910E0
4.437999379E1,3.314407654E0,1.930535431E0,8.596623230E0
4.438996379E1,2.608325958E0,1.758992157E0,9.299112396E0
4.439993379E1,1.330882416E0,1.222956848E0,8.959019623E0
4.440990479E1,1.492097168E0,6.212081909E-2,1.073283096E1
4.441987479E1,1.568737793E0,-5.677693176E-1,1.193543015E1
4.442984479E1,1.315614166E0,-1.354682922E-1,1.071217392E1
4.443981579E1,1.843715973E0,9.491761780E-1,8.513995056E0
4.444978579E1,3.479813690E0,1.695224762E0,7.428153076E0
4.445975579E1,4.591252441E0,2.145039368E0,6.761140137E0
4.446972579E1,4.719236298E0,2.302661591E0,7.253166962E0
4.447969679E1,4.127816162E0,2.304308167E0,8.157436523E0
4.448966679E1,2.853815460E0,2.381248169E0,9.631121979E0
4.449963679E1,1.416055298E0,2.284549255E0,1.169263504E1
4.450960779E1,-1.013392639E-1,2.847528534E0,1.076291840E1
4.451957779E1,-5.538482666E-1,3.448229370E0,9.283095703E0
4.452954779E1,-5.014572144E-2,3.689527588E0,6.857839050E0
4.453951779E1,1.382974091E0,3.327430573E0,5.704188080E0
4.454948879E1,2.783910828E0,2.837798767E0,7.128625946E0
4.455945879E1,2.222727814E0,3.266058197E0,8.185578003E0
4.456942879E1,1.542691956E0,4.353995819E0,9.197773132E0
4.457939979E1,1.330732727E0,5.693111115E0,9.914033661E0
4.458936979E1,1.168619843E0,6.566095734E0,1.009964767E1
4.459933979E1,1.645079041E0,5.906417542E0,1.052655991E1
4.460931079E1,1.398541718E0,3.840114441E0,1.096424973E1
4.461928079E1,4.206253052E-2,1.900447998E0,7.909851379E0
4.462925079E1,2.465373230E-1,1.235231323E0,6.405928802E0
4.463922079E1,4.987628174E-1,2.083666992E0,6.979835358E0
4.464919179E1,-8.631051636E-1,4.136049042E0,7.028484192E0
4.465916179E1,-1.940115509E0,6.103258209E0,7.389084320E0
4.466913179E1,-1.232836304E0,6.812034302E0,8.663234711E0
4.467910279E1,5.688171387E-1,5.756130066E0,1.048329987E1
4.468907279E1,1.520538025E0,3.707041168E0,1.020338196E1
4.469904279E1,1.573976898E0,1.910926208E0,7.866291962E0
4.470901279E1,1.552870789E0,1.585951996E0,6.850953369E0
4.471898379E1,7.300318909E-1,3.077001343E0,7.117548981E0
4.472895379E1,-1.335522766E0,5.636828156E0,7.287894745E0
4.473892379E1,-3.680546265E0,8.071215820E0,6.439758453E0
4.474889479E1,-4.398453369E0,9.295070801E0,5.844596100E0
4.475886479E1,-3.384911041E0,8.564440155E0,6.427633667E0
4.476883479E1,-2.166594543E0,6.291566620E0,7.822582855E0
4.477880479E1,-1.493294678E0,3.919748840E0,9.735904083E0
4.478877579E1,-1.299148407E0,3.129093018E0,1.133607651E1
4.479874579E1,-2.184407501E0,4.380041656E0,1.134790192E1
4.480871579E1,-3.338657227E0,6.444249115E0,9.889035645E0
4.481868679E1,-3.654051361E0,7.811655579E0,8.637637939E0
4.482865679E1,-3.285368042E0,7.657476196E0,7.856711884E0
4.483862679E1,-2.804118805E0,6.291716309E0,6.333629150E0
4.484859779E1,-2.415227509E0,4.853357391E0,5.589376831E0
4.485856779E1,-2.020648041E0,4.376898193E0,6.626420288E0
4.486853779E1,-2.352807312E0,5.153333588E0,8.407416687E0
4.487850779E1,-3.177442474E0,6.267466736E0,1.052371582E1
4.488847879E1,-3.362008667E0,6.160139923E0,1.232372269E1
4.489844879E1,-3.522624664E0,5.678890686E0,1.313368835E1
4.490841879E1,-4.557123413E0,5.622907104E0,1.165476379E1
4.491838979E1,-6.196065216E0,5.798342285E0,8.439599762E0
4.492835979E1,-6.672524414E0,6.054609375E0,6.326893158E0
4.493832979E1,-4.570595398E0,5.993386688E0,6.506070557E0
4.494829979E1,-1.402733002E0,5.491779785E0,7.389383698E0
4.495827079E1,-8.681945801E-3,5.382507019E0,8.305927734E0
4.496824079E1,-1.271605682E0,5.597010956E0,9.284143524E0
4.497821079E1,-3.429667969E0,5.621559906E0,9.581275635E0
4.498818179E1,-5.125042419E0,5.537434845E0,8.955127716E0
4.499815179E1,-5.513334961E0,5.486540680E0,7.076085205E0
4.500812179E1,-3.904480591E0,5.445975037E0,5.596262512E0
4.501809179E1,-1.609004059E0,4.979544983E0,6.053561554E0
4.502806279E1,-5.617817688E-1,4.327351227E0,7.329807587E0
4.503803279E1,-1.485810242E0,4.418960724E0,7.798932037E0
4.504800279E1,-3.341201935E0,5.573360138E0,7.501201172E0
4.505797379E1,-4.457281036E0,6.578669586E0,7.301965485E0
4.506794379E1,-4.732708282E0,6.722370758E0,7.088958435E0
4.507791379E1,-4.449347534E0,6.572232971E0,6.374494171E0
4.508788379E1,-3.517086182E0,6.094127197E0,6.782246246E0
4.509785479E1,-3.137625275E0,6.055806885E0,8.112679596E0
4.510782479E1,-3.432961121E0,6.240522766E0,8.789272614E0
4.511779479E1,-3.522025909E0,6.110143890E0,8.303083649E0
4.512776579E1,-3.462300110E0,5.985153809E0,7.279212799E0
4.513773579E1,-3.366199951E0,5.667963409E0,6.849905548E0
4.514770579E1,-2.905308380E0,5.184768219E0,7.225324860E0
4.515767679E1,-2.464475098E0,4.780758362E0,7.946525116E0
4.516764679E1,-2.138153687E0,4.733756104E0,8.098159790E0
4.517761679E1,-1.605261841E0,5.094206543E0,8.125702515E0
4.518758679E1,-1.392853546E0,6.115832062E0,8.189170532E0
4.519755779E1,-1.773362274E0,6.802753601E0,7.255262604E0
4.520752779E1,-2.029180298E0,6.107299805E0,6.456673279E0
4.521749779E1,-1.959125977E0,5.063220978E0,6.039041748E0
4.522746879E1,-1.978585510E0,4.700225830E0,5.403762817E0
4.523743879E1,-1.824555817E0,4.624183960E0,6.230044556E0
4.524740879E1,-2.045047302E0,5.036277008E0,7.289691010E0
4.525737879E1,-3.025658112E0,6.069278870E0,6.340664520E0
4.526734979E1,-3.241509247E0,6.187982025E0,4.824467468E0
4.527731979E1,-2.267335052E0,5.646707611E0,5.146896973E0
4.528728979E1,-1.643282776E0,5.968688049E0,6.055806885E0
4.529726079E1,-1.935774536E0,7.357799377E0,6.176156616E0
4.530723079E1,-2.758463745E0,8.132288818E0,6.609954529E0
4.531720079E1,-3.794908447E0,7.201524353E0,6.867119751E0
4.532717079E1,-4.556524658E0,5.341192932E0,6.461613007E0
4.533714179E1,-4.388124847E0,3.997137909E0,6.432423706E0
4.534711179E1,-3.590882721E0,3.769461365E0,6.874753876E0
4.535708179E1,-2.570754089E0,4.655169525E0,6.880142670E0
4.536705279E1,-2.009122009E0,5.447621613E0,7.322173462E0
4.537702279E1,-2.888543243E0,5.980812836E0,7.550598450E0
4.538699279E1,-4.566254425E0,6.920259247E0,6.562802582E0
4.539696279E1,-5.254523163E0,7.723339233E0,5.775290222E0
4.540693379E1,-4.463418274E0,8.005652161E0,5.373974762E0
4.541690379E1,-2.694546661E0,7.585924988E0,5.639372864E0
4.542687379E1,-1.026265869E0,5.964047699E0,6.825805664E0
4.543684479E1,-6.670129395E-1,4.081562347E0,8.261619873E0
4.544681479E1,-2.243534546E0,3.696113892E0,8.848848724E0
4.545678479E1,-4.718038788E0,4.884193268E0,8.327931976E0
4.546675479E1,-6.513405304E0,6.048771515E0,7.211104431E0
4.547672579E1,-6.970404968E0,6.514602814E0,6.373745728E0
4.548669579E1,-6.487060089E0,6.554569702E0,6.296805725E0
4.549666579E1,-5.575605469E0,6.612648926E0,6.633006592E0
4.550663679E1,-4.658013611E0,6.707551575E0,6.827452240E0
4.551660679E1,-4.127816162E0,6.462960205E0,7.239545288E0
4.552657679E1,-3.935765533E0,5.720055084E0,7.807763672E0
4.553654779E1,-4.098177795E0,5.288053436E0,7.832612000E0
4.554651779E1,-4.276307373E0,5.797144775E0,7.208559723E0
4.555648779E1,-4.157454529E0,6.579418030E0,6.317163391E0
4.556645779E1,-3.656745758E0,6.774013367E0,5.463039551E0
4.557642879E1,-2.937641144E0,6.411467285E0,5.069956970E0
4.558639879E1,-2.402653656E0,6.081104279E0,4.982239380E0
4.559636879E1,-2.446961517E0,6.078409882E0,5.074747009E0
4.560633979E1,-3.025658112E0,6.317911835E0,5.721701660E0
4.561630979E1,-3.603306885E0,6.675218811E0,6.604416046E0
4.562627979E1,-3.837719421E0,6.918912048E0,7.070546722E0
4.563624979E1,-3.619323578E0,6.827003174E0,7.162305908E0
4.564622079E1,-3.048111420E0,6.177803192E0,7.120542755E0
4.565619079E1,-2.736160126E0,5.505700836E0,6.835086365E0
4.566616079E1,-2.950364685E0,5.287005615E0,6.421646118E0
4.567613179E1,-3.382665710E0,5.468128967E0,6.374045105E0
4.568610179E1,-3.936364288E0,6.062991943E0,6.484665070E0
4.569607179E1,-4.471950531E0,6.850204926E0,6.740932159E0
4.570604179E1,-4.403991852E0,7.177574158E0,7.030879211E0
4.571601279E1,-3.598067780E0,7.138355713E0,7.037465515E0
4.572598279E1,-2.574645996E0,7.051087189E0,6.556815033E0
4.573595279E1,-1.709295502E0,6.558012543E0,6.200855255E0
4.574592379E1,-1.358574829E0,6.001320190E0,6.185886383E0
4.575589379E1,-1.801653442E0,6.026467896E0,6.383924561E0
4.576586379E1,-2.855911102E0,6.494694214E0,6.460265808E0
4.577583379E1,-3.894152069E0,6.917415161E0,6.590345306E0
4.578580479E1,-4.501738586E0,7.038663025E0,6.593788147E0
4.579577479E1,-4.587659912E0,6.695127411E0,6.320606232E0
4.580574479E1,-4.105063477E0,6.346502380E0,6.135590973E0
4.581571579E1,-3.395089874E0,6.340514832E0,5.962850189E0
4.582568579E1,-2.900069275E0,6.526727600E0,6.006259918E0
4.583565579E1,-2.710114288E0,6.892716522E0,6.156547394E0
4.584562679E1,-2.903212738E0,7.281458130E0,6.006110229E0
4.585559679E1,-3.108435974E0,6.897506561E0,5.799390106E0
4.586556679E1,-3.050356750E0,6.097270660E0,5.849835205E0
4.587553679E1,-3.163371735E0,6.135291595E0,6.587052155E0
4.588550779E1,-3.205284576E0,6.803052979E0,7.174131317E0
4.589547779E1,-2.928061066E0,7.256310425E0,6.794520721E0
4.590544779E1,-3.018023987E0,7.383246460E0,6.125412140E0
4.591541879E1,-3.337459717E0,7.209308167E0,6.272855530E0
4.592538879E1,-3.427572327E0,6.873855743E0,6.281836853E0
4.593535879E1,-3.267555084E0,6.476731567E0,5.990841980E0
4.594532879E1,-3.048710175E0,6.142177277E0,5.994135132E0
4.595529979E1,-3.017425232E0,6.004164276E0,6.270161133E0
4.596526979E1,-3.263214111E0,6.140381012E0,6.071224823E0
4.597523979E1,-3.951333160E0,6.067632294E0,5.887257385E0
4.598521079E1,-4.580175476E0,5.764512634E0,6.087540894E0
4.599518079E1,-4.882397003E0,5.788462830E0,6.477929077E0
4.600515079E1,-4.722529449E0,6.611152039E0,7.004833374E0
4.601512179E1,-3.390000458E0,8.085885315E0,6.933581543E0
4.602509179E1,-1.522633667E0,9.426198120E0,6.384074249E0
4.603506179E1,-4.671784973E-1,1.011596375E1,5.105433197E0
