"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.804575083E0,1.529063704E0,1.343807101E-2,1.343522342E0
3.814546083E0,1.691098967E0,-1.287720609E-1,1.294105768E0
3.824516083E0,1.552727532E0,-2.164802957E-1,1.091497407E0
3.834486083E0,1.272341847E0,-2.569786960E-1,7.039188105E-1
3.844457083E0,1.009955573E0,-3.748737663E-1,3.534314418E-1
3.854427083E0,8.842621440E-1,-3.505627978E-1,1.328013772E-1
3.864397083E0,7.170173775E-1,-1.161344737E-1,7.862107694E-2
3.874368083E0,4.462768941E-1,1.829804277E-1,2.467606866E-1
3.884338083E0,2.204264353E-1,3.148336789E-1,4.878788102E-1
3.894308083E0,1.835924850E-1,3.247017324E-1,6.860795403E-1
3.904279083E0,2.236361913E-1,3.121641326E-1,6.958309418E-1
3.914249083E0,2.817754950E-1,1.649654487E-1,5.147543675E-1
3.924219084E0,2.462115600E-1,4.526943594E-2,3.665356368E-1
3.934190084E0,2.024382073E-1,2.044224599E-1,3.845017916E-1
3.944160083E0,1.842842837E-1,5.880044845E-1,2.536551386E-1
3.954130083E0,2.769193824E-1,4.355509079E-1,-8.516645014E-2
3.964101083E0,4.578999893E-1,-4.647103876E-2,-3.260237879E-1
3.974071083E0,6.332142788E-1,-5.220943773E-1,-7.267580348E-1
3.984041083E0,6.964055769E-1,-7.425481483E-1,-1.264548678E0
3.994012083E0,4.917167763E-1,-5.017305717E-1,-1.580166176E0
4.003982083E0,1.922837133E-1,4.802172035E-2,-1.483961352E0
4.013952083E0,-1.063783944E-2,5.239260176E-1,-1.019921640E0
4.023923083E0,-2.180848447E-1,7.594512793E-1,-3.631547767E-1
4.033893083E0,-2.692840151E-1,5.876089203E-1,1.628373545E-1
4.043863083E0,-1.876027979E-2,2.758526310E-1,3.328369635E-1
4.053834083E0,2.546566936E-1,2.159207171E-1,1.305057603E-1
4.063804084E0,4.161962586E-1,3.396045309E-1,-2.608325958E-1
4.073774084E0,4.941552845E-1,3.722764331E-1,-3.916114211E-1
4.083745083E0,4.968644457E-1,2.997923014E-1,-4.074316478E-1
4.093715083E0,4.410035826E-1,1.874091089E-1,-3.713607591E-1
4.103685083E0,2.982897131E-1,5.838649482E-2,-2.597520304E-1
4.113656083E0,1.087232009E-1,-9.838905126E-2,-2.013640738E-1
4.123626083E0,-1.230887134E-1,-1.035033184E-1,-1.456465405E-1
4.133596083E0,-2.112709381E-1,6.172700912E-2,3.461960971E-2
4.143567083E0,-4.136210717E-2,2.374484110E-1,4.163919210E-1
4.153537083E0,1.539767032E-1,4.102669626E-1,6.933593237E-1
4.163507083E0,2.468921028E-2,4.395872408E-1,7.773288488E-1
4.173478083E0,-1.142823681E-1,-1.003586859E-2,4.707452989E-1
4.183448083E0,-1.239120014E-2,-5.434127408E-1,-1.460868359E-1
4.193418083E0,-2.477626070E-2,-4.739653605E-1,-5.712080652E-1
4.203389084E0,-7.634782568E-2,1.701861352E-2,-4.767106283E-1
4.213359084E0,4.947394945E-2,4.438866985E-1,2.914468628E-1
4.223329084E0,8.983515948E-3,7.869595054E-1,9.101290566E-1
4.233300083E0,-2.073409514E-1,7.489327231E-1,8.718239468E-1
4.243270083E0,-3.504297736E-1,2.709482789E-1,4.882208723E-1
4.253240083E0,-3.095419487E-1,-2.824149612E-1,1.549278259E-2
4.263211083E0,-2.142726794E-2,-5.727640092E-1,-1.557259709E-1
4.273181083E0,1.815300259E-1,-3.628659242E-1,1.609966511E-1
4.283151083E0,6.504369602E-2,1.503477019E-1,5.158162218E-1
4.293122542E0,-2.458967605E-1,5.298086089E-1,4.172391826E-1
4.303092542E0,-4.075266650E-1,5.513503361E-1,-1.284218127E-1
4.313062542E0,-1.222347276E-1,1.370338842E-1,-5.979275018E-1
4.323033542E0,5.912667923E-1,-1.160254231E-1,-6.638987124E-1
4.333003542E0,1.394617213E0,-3.900092840E-2,-5.138731921E-1
4.342973542E0,1.670594243E0,4.012002701E-1,-3.615988326E-1
4.352944542E0,1.227979460E0,7.714176062E-1,-5.164190698E-1
4.362914542E0,4.960271975E-1,7.835847849E-1,-8.289188325E-1
4.372884542E0,-1.571506450E-1,5.245557627E-1,-1.055941073E0
4.382855542E0,-4.998751040E-1,1.066909280E-1,-1.014397191E0
4.392825542E0,-5.417514007E-1,-1.672958565E-1,-7.332595539E-1
4.402795542E0,-5.222866045E-1,-2.183230457E-1,-3.188580251E-1
4.412766542E0,-6.419142048E-1,-1.747861397E-1,-5.288923502E-2
4.422736542E0,-8.860850134E-1,-1.938346142E-1,-9.608612537E-2
4.432706542E0,-1.102562239E0,-3.853242025E-1,-4.129952735E-1
4.442677542E0,-1.121276984E0,-6.147063795E-1,-5.198180562E-1
4.452647542E0,-8.878165202E-1,-4.928685316E-1,-7.109278679E-2
4.462617542E0,-4.171674080E-1,6.065346032E-2,5.679423952E-1
4.472588542E0,5.035329759E-2,7.338375512E-1,8.739517486E-1
4.482558542E0,3.924048883E-1,1.036280980E0,5.948623914E-1
4.492528542E0,5.319254471E-1,8.896708184E-1,1.460751414E-2
4.502499542E0,5.174768311E-1,5.333175230E-1,-4.005904055E-1
4.512469542E0,3.771802005E-1,2.908405066E-3,-4.286640573E-1
4.522439542E0,4.938090563E-2,-3.626849529E-1,-1.396239084E-1
4.532410542E0,-4.561804694E-1,-2.802740031E-1,1.198334223E-1
4.542380542E0,-1.003014270E0,7.529459596E-3,1.526175910E-1
4.552350542E0,-1.468589461E0,2.768238536E-1,4.648010194E-2
4.562321542E0,-1.697664659E0,3.928685725E-1,-2.486353040E-2
4.572291542E0,-1.653830422E0,2.339672711E-1,-3.612444913E-1
4.582261542E0,-1.322403076E0,-6.031373709E-2,-3.282860756E-1
4.592232542E0,-6.445705949E-1,-1.005112982E-1,3.653369576E-1
4.602202542E0,-3.714910059E-1,9.958539158E-2,9.192863810E-1
4.612172542E0,-5.859813479E-1,3.603472361E-1,9.407374763E-1
4.622143542E0,-8.418300694E-1,4.048838697E-1,4.068182749E-1
4.632113542E0,-9.236348091E-1,1.253919317E-1,-1.573807329E-1
4.642083542E0,-8.064468133E-1,-2.126470073E-1,-6.152937323E-1
4.652054542E0,-6.826732448E-1,-3.557855308E-1,-9.086608207E-1
4.662024542E0,-5.531657504E-1,-3.223822881E-1,-8.862180376E-1
4.671994542E0,-4.394281965E-1,-1.348908797E-1,-5.897349679E-1
4.681965542E0,-4.994390479E-1,5.167052910E-2,-5.604263842E-2
4.691935542E0,-6.071273647E-1,1.314373679E-1,1.935539478E-1
4.701905542E0,-7.229712318E-1,8.778907254E-2,-2.619371349E-1
4.711876542E0,-6.250028877E-1,-5.961338684E-2,-6.514903361E-1
4.721846542E0,-3.039721835E-1,-7.082688466E-2,-7.208242804E-1
4.731816542E0,-1.787039204E-1,-1.268494964E-2,-6.417038512E-1
4.741787542E0,-3.830538748E-1,4.904074386E-2,-4.738630342E-1
4.751757542E0,-7.944047651E-1,2.107706358E-1,-3.689511216E-1
4.761727542E0,-9.632748382E-1,4.006458078E-1,-4.150605100E-1
4.771698542E0,-6.754457939E-1,2.945334618E-1,-5.390191430E-1
4.781668542E0,-1.199500743E-1,5.758235648E-2,-6.580140746E-1
4.791638542E0,2.975341067E-1,-5.757504746E-2,-6.936563623E-1
4.801609542E0,3.420536372E-1,7.138617083E-2,-6.906421226E-1
4.811579542E0,7.813341916E-3,3.280725060E-1,-6.040805268E-1
4.821549542E0,-4.946452081E-1,6.169859165E-1,-4.371220547E-1
4.831520542E0,-9.906490168E-1,7.904720740E-1,-6.029765725E-2
4.841490542E0,-1.151054807E0,6.128994437E-1,3.120413411E-1
4.851460542E0,-9.890290457E-1,9.753565013E-2,2.627194923E-1
4.861431542E0,-6.281491283E-1,-4.760425839E-1,3.117735386E-2
4.871401542E0,-2.103617692E-1,-8.374336942E-1,-2.890693849E-1
4.881371542E0,-8.681361079E-2,-1.078656921E0,-6.752136594E-1
4.891342542E0,-3.382456380E-1,-7.196754487E-1,-9.381588542E-1
4.901312542E0,-4.480586869E-1,-7.597448096E-2,-5.587961805E-1
4.911282542E0,-3.590713736E-1,5.620508869E-1,5.026126242E-1
4.921253542E0,-2.093142405E-1,8.188834025E-1,1.127822065E0
4.931223542E0,-2.838770574E-1,6.096954618E-1,9.024803138E-1
4.941193542E0,-4.278925171E-1,6.292451888E-2,-3.442782104E-2
4.951164542E0,-2.834408551E-1,-5.989715222E-1,-6.427692139E-1
4.961134542E0,8.099446177E-2,-8.338551982E-1,-7.049414885E-1
4.971104542E0,2.613272703E-1,-4.452833059E-1,-3.638617051E-1
4.981075542E0,2.490504563E-2,2.692882544E-1,4.794599891E-2
4.991045542E0,-4.208045223E-1,7.208428453E-1,2.036158365E-1
5.001015542E0,-6.592969537E-1,5.657520282E-1,9.257604182E-2
5.010986542E0,-5.032201499E-1,-6.925866142E-2,-1.918436372E-1
5.020956542E0,-1.380413595E-1,-5.255145599E-1,-4.993539709E-1
5.030926542E0,1.497308207E-1,-4.215839562E-1,-6.020883805E-1
5.040897542E0,2.869833907E-1,-4.806995988E-2,-5.482361090E-1
5.050867542E0,3.014090565E-1,1.556957115E-1,-4.828589755E-1
5.060837542E0,8.025595844E-2,1.657315801E-1,-5.376900709E-1
5.070808542E0,-2.315263510E-1,2.427999289E-1,-5.413545209E-1
5.080778542E0,-3.524996880E-1,4.353607272E-1,-1.980077720E-1
5.090748542E0,-3.334421504E-1,5.675288509E-1,2.561618400E-1
5.100719542E0,-4.086025527E-1,6.294964729E-1,2.332612199E-1
5.110689542E0,-4.272920081E-1,3.078291531E-1,6.461816490E-2
5.120659542E0,-1.135222301E-1,-5.570348530E-1,2.564910382E-1
5.130630542E0,4.479648390E-1,-1.442991520E0,5.089094907E-1
5.140600542E0,8.745940652E-1,-1.713859254E0,5.205700082E-1
5.150570542E0,8.315930566E-1,-1.087558430E0,2.533814889E-1
5.160541542E0,2.964544183E-1,9.194907412E-2,-5.754654229E-2
5.170511542E0,-4.003299120E-1,1.054406472E0,-2.776410019E-1
5.180481542E0,-8.313898659E-1,1.358821435E0,-4.963011396E-1
5.190452542E0,-7.473750249E-1,1.073897142E0,-3.812717897E-1
5.200422542E0,-2.927043065E-1,6.296607797E-1,4.336412072E-2
5.210392542E0,1.141563606E-1,3.070342241E-1,4.330009371E-1
5.220363542E0,8.607335329E-2,1.986796170E-1,4.957263583E-1
5.230333542E0,-3.708628687E-1,1.295756145E-1,1.590015811E-1
5.240303542E0,-7.573924747E-1,-4.406169355E-3,-2.102629513E-1
5.250274542E0,-7.771087012E-1,-1.046900108E-1,-2.055424941E-1
5.260244542E0,-4.649676651E-1,-1.167191952E-1,1.092300814E-1
5.270214542E0,9.501725435E-5,-3.282276034E-2,4.266537845E-1
5.280185542E0,4.034160724E-1,1.014740422E-1,5.670220435E-1
5.290155542E0,7.216186246E-1,1.585231327E-1,3.062549365E-1
5.300125542E0,1.042011836E0,5.356926620E-3,-2.252622288E-1
5.310095542E0,1.371660605E0,-2.074616964E-1,-7.698426586E-1
5.320066542E0,1.686158946E0,-2.380272853E-1,-1.032800717E0
5.330036542E0,1.874688382E0,-6.332256809E-2,-7.179942280E-1
5.340006542E0,1.609494056E0,1.888488396E-1,-2.334120780E-1
5.349977542E0,9.288689442E-1,4.508966330E-1,7.236747980E-2
5.359947542E0,3.781170706E-1,5.364877371E-1,8.679665387E-2
5.369917542E0,1.602090311E-1,3.312911059E-1,-6.241727293E-2
5.379888542E0,4.202934757E-2,4.342273906E-2,-5.334976172E-1
5.389858542E0,-1.255047829E-1,-2.458233780E-1,-1.220859452E0
5.399828542E0,-2.319947129E-1,-4.546926454E-1,-1.758572912E0
5.409799542E0,-1.964725855E-1,-4.683559804E-1,-1.870251222E0
5.419769542E0,-9.239974827E-2,-1.323840322E-1,-1.670015076E0
5.429739542E0,-5.919984251E-2,3.509250328E-1,-1.223490699E0
5.439710542E0,-9.707912877E-2,7.523356564E-1,-5.058975899E-1
5.449680542E0,-2.394152682E-1,8.242007142E-1,1.815297335E-1
5.459650542E0,-3.926251090E-1,5.722696272E-1,5.678073245E-1
5.469621542E0,-5.179675587E-1,2.771372643E-1,4.890137547E-1
5.479591542E0,-5.739584492E-1,4.190334007E-2,4.376582444E-2
5.489561542E0,-4.254458959E-1,-8.694239572E-2,-4.552759051E-1
5.499532542E0,-1.902445699E-1,-1.474221937E-1,-8.784090811E-1
5.509502542E0,-1.370792001E-2,-2.435306847E-2,-8.789938027E-1
5.519472542E0,4.354947746E-2,2.502421188E-1,-3.940719295E-1
5.529443542E0,-8.735937528E-2,5.380642927E-1,8.124881566E-2
5.539413542E0,-3.715748769E-1,5.354530723E-1,3.414493275E-1
5.549383542E0,-7.195950495E-1,2.437825535E-1,5.203495681E-1
5.559354542E0,-1.006166796E0,-1.993932697E-1,6.648675960E-1
5.569324542E0,-9.932466424E-1,-5.824943608E-1,7.208120012E-1
5.579294542E0,-7.529378466E-1,-7.795496213E-1,4.027182072E-1
5.589265542E0,-5.641935991E-1,-7.419969021E-1,1.003920150E-1
5.599235542E0,-4.172059266E-1,-4.345953266E-1,1.348151582E-1
5.609205542E0,-1.846408908E-1,-3.513928100E-2,4.359081727E-1
5.619176542E0,6.039934399E-2,3.349112633E-1,6.934534639E-1
5.629146542E0,2.214047476E-1,5.301987644E-1,9.379688197E-1
5.639116542E0,1.965760629E-1,4.563674341E-1,1.100488086E0
5.649087542E0,2.043172466E-2,1.669324520E-1,1.045469295E0
5.659057542E0,-1.218630822E-1,-1.940882371E-1,8.076063162E-1
5.669027542E0,-2.950682993E-1,-5.281958006E-1,3.811536759E-1
5.678998542E0,-4.448977552E-1,-5.531802222E-1,-6.004037976E-2
5.688968542E0,-5.495620748E-1,-2.406211102E-1,-3.571836001E-1
5.698938542E0,-6.080668661E-1,2.198054610E-1,-5.023576856E-1
5.708909542E0,-5.708521159E-1,5.860944915E-1,-4.360110837E-1
5.718879542E0,-5.463235944E-1,6.194212818E-1,-2.695110333E-1
5.728849542E0,-4.752619075E-1,3.760496414E-1,-2.208797407E-1
5.738820542E0,-2.518895353E-1,-8.741704345E-2,-3.732347918E-1
5.748790542E0,5.005944760E-2,-5.195957159E-1,-6.073122829E-1
5.758760542E0,3.701650035E-1,-8.255335870E-1,-7.570863730E-1
5.768730542E0,7.054649605E-1,-9.303640772E-1,-8.294936138E-1
5.778701542E0,1.001615177E0,-6.966192926E-1,-7.657127702E-1
5.788671542E0,1.034611892E0,-2.299107653E-1,-5.650532860E-1
5.798641542E0,8.371984899E-1,1.658719133E-1,-2.306960464E-1
5.808612542E0,5.512070793E-1,3.688489415E-1,6.771660447E-2
5.818582542E0,2.155138240E-1,3.596942483E-1,1.808871245E-1
5.828552542E0,2.933986634E-2,1.453316680E-1,4.638642955E-1
5.838523542E0,1.133045675E-1,-3.699489489E-1,5.698304611E-1
5.848493542E0,3.109668421E-1,-1.076604403E0,2.952042836E-1
5.858463542E0,4.871279180E-1,-1.485598134E0,1.004960954E-1
5.868434542E0,5.235889621E-1,-1.335902689E0,-5.262143254E-2
5.878404542E0,4.194730748E-1,-8.034439757E-1,-2.637854397E-2
5.888374542E0,3.799989239E-1,-3.388157415E-1,2.110850698E-1
5.898345542E0,3.009714655E-1,-4.948001593E-2,2.583358347E-1
5.908315542E0,-5.184382595E-2,9.408140749E-2,8.331697583E-3
5.918285542E0,-3.154694540E-1,9.394355938E-2,1.029636204E-2
5.928256542E0,-1.660425606E-1,3.791020341E-1,8.721414506E-2
5.938226542E0,3.954094800E-1,5.784878486E-1,-5.752783120E-2
5.948196542E0,8.365099072E-1,4.527898152E-1,-2.822936314E-1
5.958167542E0,1.115184916E0,5.616206780E-2,-2.480131602E-1
5.968137542E0,1.357283618E0,-3.444350620E-1,-3.066040152E-1
5.978107542E0,1.506381916E0,-4.921969789E-1,-5.659408933E-1
5.988078542E0,1.627925649E0,-3.785151199E-1,-9.527681226E-1
5.998048542E0,1.626553600E0,-1.145834997E-2,-1.485521389E0
6.008018542E0,1.519367120E0,3.787465234E-1,-1.884485684E0
6.017989542E0,1.319026163E0,7.842319255E-1,-1.985324426E0
6.027959542E0,1.018520209E0,1.122570680E0,-1.624964619E0
6.037929542E0,6.999853885E-1,1.168409343E0,-8.585823423E-1
6.047900542E0,3.407400968E-1,8.893612084E-1,2.227906108E-2
6.057870542E0,-1.418619302E-1,6.165008900E-1,7.268013042E-1
6.067840542E0,-4.645772903E-1,4.792044657E-1,1.143456350E0
6.077810542E0,-5.707001614E-1,2.741031441E-1,1.227335243E0
6.087781542E0,-6.676730170E-1,9.713073045E-2,1.059106171E0
6.097751542E0,-7.419015925E-1,-1.230166465E-2,7.948488611E-1
6.107721542E0,-8.545640626E-1,-2.133002874E-1,6.579591107E-1
6.117692542E0,-1.029872651E0,-6.068423130E-1,7.964018816E-1
6.127662542E0,-1.178295961E0,-1.233579046E0,1.129270420E0
6.137632542E0,-1.284627432E0,-1.728075881E0,1.260355639E0
6.147603542E0,-1.159772640E0,-1.822816416E0,1.032024207E0
6.157573542E0,-1.022538927E0,-1.535155918E0,7.359615523E-1
6.167543542E0,-9.114533047E-1,-9.975044386E-1,5.145923996E-1
6.177514542E0,-6.933637092E-1,-4.727507477E-1,4.091939986E-1
6.187484542E0,-5.100850734E-1,-5.897443235E-2,3.815401769E-1
6.197454542E0,-4.247957586E-1,1.862952143E-2,4.298984045E-1
6.207425542E0,-2.322332063E-1,-7.077616006E-2,4.374699640E-1
6.217395542E0,7.686420791E-2,-1.193748544E-1,2.208195144E-1
6.227365542E0,4.674215953E-1,-7.265209302E-2,-1.411564636E-1
6.237336542E0,6.297323350E-1,2.093952245E-1,-4.544754213E-1
6.247306542E0,5.013837587E-1,6.847608469E-1,-5.188480031E-1
6.257276542E0,3.973590879E-1,9.935714552E-1,-4.720036197E-1
6.267247542E0,3.048880036E-1,1.016948770E0,-2.618967891E-1
6.277217542E0,9.510869019E-2,1.038297246E0,-1.871693730E-2
6.287187792E0,-1.303779987E-1,1.060259973E0,-5.187591255E-2
6.297158792E0,-3.448306261E-1,9.217293477E-1,-3.315049678E-1
6.307128792E0,-3.850853437E-1,6.763148363E-1,-6.487438989E-1
6.317098792E0,-1.856364524E-1,6.172866096E-1,-1.042664970E0
6.327069792E0,7.956883751E-2,7.010560137E-1,-1.611811892E0
6.337039792E0,1.519426031E-1,7.813866703E-1,-2.036543112E0
6.347009792E0,3.914275993E-2,6.695633487E-1,-2.112436463E0
6.356979792E0,-1.327882209E-1,3.409173770E-1,-2.014933557E0
6.366950792E0,-3.117466414E-1,-2.568360239E-2,-1.805762866E0
6.376920792E0,-4.644591400E-1,-2.755526689E-1,-1.462549433E0
6.386890792E0,-4.564805412E-1,-2.456809983E-1,-1.018915919E0
6.396861792E0,-2.638906531E-1,-1.487590134E-2,-4.400240278E-1
6.406831792E0,2.957866663E-1,2.071995950E-1,1.999186420E-1
6.416801792E0,9.348381474E-1,3.136142421E-1,4.441088927E-1
6.426772792E0,1.129103044E0,2.576771459E-1,4.234758228E-1
6.436742792E0,9.166382501E-1,1.218188444E-1,5.156314498E-1
6.446712792E0,6.690887010E-1,6.248743951E-2,6.204112154E-1
6.456683792E0,4.598051584E-1,7.721862227E-2,5.220329815E-1
6.466653792E0,1.546785153E-1,5.018519014E-2,3.225446945E-1
6.476623792E0,-5.494577385E-2,-1.757825053E-1,6.274296284E-2
6.486594792E0,-3.286880717E-2,-4.646241412E-1,-1.264004302E-1
6.496564792E0,-1.429182297E-1,-5.779668617E-1,-1.063801485E-1
6.506534792E0,-5.142842513E-1,-6.079165927E-1,1.102714705E-1
6.516505792E0,-9.673097824E-1,-6.962981343E-1,4.974425161E-1
6.526475792E0,-1.319181845E0,-8.836312294E-1,1.096415500E0
6.536445792E0,-1.344443278E0,-9.491869953E-1,1.670575824E0
6.546415792E0,-1.056698068E0,-6.887017241E-1,1.944554715E0
6.556386792E0,-5.765063003E-1,-3.771723068E-1,1.842369944E0
6.566356792E0,-1.995033436E-2,-3.162384725E-1,1.527911364E0
6.576326792E0,2.875238927E-1,-2.069654140E-1,1.281744170E0
6.586297792E0,2.826198330E-1,1.953355944E-1,1.242466668E0
6.596267792E0,2.512365840E-2,7.523761484E-1,1.406112108E0
6.606237792E0,-3.402461167E-1,1.333211654E0,1.530927942E0
6.616208792E0,-4.905011768E-1,1.618160799E0,1.199308369E0
6.626178792E0,-5.070263584E-1,1.310380616E0,3.909161872E-1
6.636148792E0,-5.871916484E-1,5.107522407E-1,-5.470198882E-1
6.646119792E0,-5.233774757E-1,-3.784040228E-1,-1.471543620E0
6.656089792E0,-4.834719830E-1,-9.855104837E-1,-2.341560777E0
6.666059792E0,-4.308949162E-1,-1.142127278E0,-2.956504846E0
6.676030792E0,-1.156463774E-1,-9.346186575E-1,-3.036884181E0
6.686000792E0,3.392579372E-1,-6.190958843E-1,-2.620786960E0
6.695970792E0,5.363070947E-1,-3.171559006E-1,-1.942648523E0
6.705941792E0,3.036241462E-1,-2.819732040E-2,-1.108823292E0
6.715911792E0,-1.975124763E-1,3.324808681E-1,-3.223517364E-1
6.725881792E0,-7.199197161E-1,6.685729766E-1,3.338637346E-1
6.735852792E0,-1.079955588E0,1.042379626E0,8.513089907E-1
6.745822792E0,-9.529106484E-1,1.306798612E0,1.043944341E0
6.755792792E0,-4.108475546E-1,1.035800047E0,9.490785295E-1
6.765762792E0,1.081616490E-1,3.357851297E-1,5.418170357E-1
6.775733792E0,4.351942277E-1,-3.103225520E-1,1.911384630E-1
6.785703792E0,7.136172947E-1,-6.029914829E-1,6.403344333E-2
6.795673792E0,8.694837449E-1,-5.020705873E-1,2.080152816E-1
6.805644792E0,8.123880230E-1,-1.973368040E-1,4.471529531E-1
6.815614792E0,6.260118978E-1,-7.391553015E-2,6.771789086E-1
6.825584792E0,4.074034350E-1,-2.007290661E-2,6.073292398E-1
6.835555792E0,3.162447948E-1,1.565045276E-1,2.986295825E-1
6.845525792E0,3.959100017E-1,2.923718923E-1,-4.095857620E-2
6.855495792E0,4.248672774E-1,2.009471673E-1,-4.235015506E-1
6.865466792E0,3.302399958E-1,-1.891667819E-1,-9.578534460E-1
6.875436792E0,1.226047741E-1,-4.160583374E-1,-1.404543300E0
6.885406792E0,-4.085840974E-1,-1.996745208E-1,-1.467264043E0
6.895377792E0,-1.133010592E0,1.167326438E-1,-1.154309367E0
6.905347792E0,-1.793223512E0,4.338885444E-1,-6.999269164E-1
6.915317792E0,-2.240304544E0,5.451943874E-1,-3.694697696E-1
6.925288792E0,-2.429189782E0,3.051354870E-1,-1.089453220E-2
6.935258792E0,-2.398876209E0,-6.456495523E-2,5.311879671E-1
6.945228792E0,-2.272681162E0,-3.704789990E-1,1.175643518E0
6.955199792E0,-2.092529617E0,-7.314957413E-1,1.847034853E0
6.965169792E0,-1.866255527E0,-1.218315913E0,2.429457877E0
6.975139792E0,-1.432963691E0,-1.465749614E0,2.750297524E0
6.985109792E0,-7.707518276E-1,-1.199963842E0,2.414990112E0
6.995080792E0,-7.565036248E-2,-6.893455026E-1,1.530595821E0
7.005050792E0,6.818182357E-1,-3.006223136E-1,5.263125587E-1
7.015020792E0,1.271778760E0,-7.762003362E-2,-2.729240531E-1
7.024991792E0,1.340347304E0,1.576792333E-1,-7.236210036E-1
7.034961792E0,9.561926906E-1,4.468094292E-1,-8.358471984E-1
7.044931792E0,3.484428167E-1,6.646892560E-1,-7.817616230E-1
7.054902792E0,-3.892747276E-1,7.581023267E-1,-6.581701952E-1
7.064872792E0,-9.971417651E-1,7.367512187E-1,-5.571285546E-1
7.074842792E0,-1.325969585E0,6.491534963E-1,-6.099715966E-1
7.084813792E0,-1.303625328E0,6.270556989E-1,-6.200597978E-1
7.094783792E0,-9.873395658E-1,4.903495511E-1,-6.026105368E-1
7.104753792E0,-6.198455704E-1,2.551675209E-1,-7.218305862E-1
7.114724792E0,-1.838468389E-1,1.888124406E-2,-7.899295986E-1
7.124694792E0,2.629570355E-1,-1.423533887E-1,-6.197235829E-1
7.134664792E0,6.280212935E-1,-1.943933156E-1,-4.407771492E-1
7.144634792E0,7.938570271E-1,-1.518612537E-1,-2.645859236E-1
7.154605792E0,8.704514591E-1,-9.601303518E-2,-1.997408867E-3
7.164575792E0,9.481812742E-1,-4.372606337E-2,2.078065360E-1
7.174545792E0,1.025088971E0,-1.016976982E-2,3.008398300E-1
7.184516792E0,1.113147600E0,8.060123652E-2,3.085967463E-1
7.194486792E0,1.237545651E0,1.112877166E-1,2.363193136E-1
7.204456792E0,1.265937538E0,-2.648467094E-2,2.045572382E-1
7.214427792E0,1.121852935E0,-2.756199118E-1,6.043565154E-2
7.224397792E0,8.840626077E-1,-3.918151966E-1,-2.610746706E-1
7.234367792E0,6.113281506E-1,-3.281507125E-1,-6.418669885E-1
7.244338792E0,3.998703209E-1,-1.524553308E-1,-8.798223531E-1
7.254308792E0,2.316959202E-1,-8.120876223E-2,-9.349124801E-1
7.264278792E0,-5.343390316E-2,-4.410817891E-2,-8.710877824E-1
7.274249792E0,-3.927586448E-1,-1.284925640E-2,-6.773619264E-1
7.284219792E0,-6.605690154E-1,-1.252020434E-1,-2.949844283E-1
7.294189584E0,-9.889148788E-1,-2.222386336E-1,4.465927899E-2
7.304160583E0,-1.237617426E0,-5.118301749E-2,2.733111387E-1
7.314130583E0,-1.118091859E0,2.035041547E-1,3.871751386E-1
7.324100583E0,-6.532069324E-1,3.150932953E-1,2.811060619E-1
7.334070583E0,-1.274402113E-1,3.083470702E-1,-3.174219489E-2
7.344041583E0,2.236527827E-1,1.341652402E-1,-3.713806397E-1
7.354011583E0,4.877957797E-1,-9.743537039E-2,-6.096178401E-1
7.363981583E0,6.706582399E-1,-1.699735889E-1,-6.901240593E-1
7.373952583E0,6.685434482E-1,-6.311747700E-2,-6.046827900E-1
7.383922583E0,4.567304000E-1,-2.223754585E-2,-5.518648911E-1
7.393892583E0,1.591100469E-1,-1.776834351E-1,-3.682786918E-1
7.403863583E0,-1.156207958E-1,-3.643709975E-1,7.442160666E-2
7.413833583E0,-4.775640294E-1,-4.915973470E-1,5.033125359E-1
7.423803583E0,-1.006475091E0,-5.707326865E-1,9.975045848E-1
7.433774584E0,-1.683662478E0,-3.853996316E-1,1.274976602E0
7.443744584E0,-2.126195838E0,-2.722492844E-2,1.295127861E0
7.453714583E0,-2.156035349E0,2.418817699E-1,1.181702988E0
