"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.335469671E1,-6.624474335E0,2.761307831E0,5.814209290E0
3.336466771E1,-7.314389648E0,2.992127838E0,6.154451752E0
3.337463971E1,-7.766000519E0,3.384761353E0,6.228397980E0
3.338461071E1,-7.758366394E0,3.303929443E0,6.131699066E0
3.339458171E1,-7.512278137E0,3.164569244E0,6.071973267E0
3.340455271E1,-7.302564240E0,3.036435699E0,5.777984619E0
3.341452471E1,-7.573949890E0,2.726580048E0,5.839506683E0
3.342449571E1,-7.912845154E0,2.622546387E0,5.980663147E0
3.343446671E1,-8.025411072E0,2.583327942E0,5.872438202E0
3.344443771E1,-7.939639435E0,2.315983887E0,5.719905396E0
3.345440871E1,-7.464527435E0,1.976489868E0,5.644013214E0
3.346438071E1,-7.137457581E0,1.900597687E0,5.622757416E0
3.347435171E1,-6.718478851E0,1.759740601E0,5.109175415E0
3.348432271E1,-6.695576477E0,1.669927368E0,4.877606964E0
3.349429371E1,-7.083719330E0,1.575773163E0,5.138065338E0
3.350426571E1,-6.823410645E0,1.690584412E0,5.391937408E0
3.351423671E1,-6.129004669E0,1.916315002E0,5.348527679E0
3.352420771E1,-5.791157227E0,1.935624847E0,5.217699738E0
3.353417871E1,-5.774092712E0,1.737736359E0,5.271437988E0
3.354414971E1,-5.749244385E0,1.354832611E0,5.456752625E0
3.355412171E1,-6.289470978E0,1.043779449E0,5.109025726E0
3.356409271E1,-7.334747314E0,9.300160217E-1,5.327271881E0
3.357406371E1,-7.729177094E0,5.613327026E-1,5.791755981E0
3.358403471E1,-7.598199463E0,4.221221924E-1,5.720803528E0
3.359400671E1,-7.286248169E0,5.219645691E-1,5.463638306E0
3.360397771E1,-6.549629974E0,7.406597900E-1,5.230423279E0
3.361394871E1,-5.345982971E0,6.155200195E-1,5.433401184E0
3.362391971E1,-4.713398438E0,4.604425049E-1,5.646258545E0
3.363389071E1,-5.429808655E0,1.933978271E-1,5.915997620E0
3.364386271E1,-6.399192810E0,-4.879852295E-2,6.306535492E0
3.365383371E1,-6.950346680E0,-3.607498169E-1,6.513105927E0
3.366380471E1,-6.844067688E0,-8.307723999E-1,6.416706390E0
3.367377571E1,-6.142925720E0,-1.412762146E0,6.288423157E0
3.368374671E1,-5.784570923E0,-1.487606506E0,6.244414673E0
3.369371871E1,-5.847739563E0,-1.240620117E0,6.116730194E0
3.370368971E1,-6.003116455E0,-1.453178101E0,6.515950012E0
3.371366071E1,-6.212980042E0,-2.101629639E0,6.634802856E0
3.372363171E1,-6.119723969E0,-2.630629578E0,6.881040802E0
3.373360271E1,-5.970484314E0,-2.929557953E0,7.360044708E0
3.374357471E1,-6.026767273E0,-3.534749451E0,7.255561981E0
3.375354571E1,-5.889353027E0,-3.769910431E0,7.112609253E0
3.376351671E1,-5.566175079E0,-3.898493042E0,6.908882904E0
3.377348771E1,-5.157524872E0,-4.063150635E0,6.904841309E0
3.378345871E1,-4.772076416E0,-4.186943207E0,6.917714539E0
3.379343071E1,-4.554578705E0,-4.353097687E0,6.921007690E0
3.380340171E1,-4.540957031E0,-4.855303345E0,6.940018158E0
3.381337271E1,-4.456083527E0,-5.278922424E0,7.153923340E0
3.382334371E1,-4.597988434E0,-5.674100647E0,7.313641205E0
3.383331471E1,-4.694837036E0,-6.089636536E0,7.312593384E0
3.384328671E1,-4.647236023E0,-5.914800110E0,7.526049500E0
3.385325771E1,-4.579277344E0,-5.597160645E0,7.381300507E0
3.386322871E1,-4.331692200E0,-5.771697693E0,7.402107239E0
3.387319971E1,-4.019591217E0,-5.904621277E0,7.552544403E0
3.388317171E1,-4.036056976E0,-6.037395172E0,7.317832489E0
3.389314271E1,-3.842359772E0,-6.735393677E0,7.253017273E0
3.390311371E1,-3.342249756E0,-7.617509308E0,7.445966034E0
3.391308471E1,-2.952909393E0,-7.918982391E0,7.338190155E0
3.392305571E1,-3.049757996E0,-7.899822235E0,7.250023499E0
3.393302771E1,-3.121159515E0,-7.942034454E0,7.066804504E0
3.394299871E1,-3.118914185E0,-8.154592438E0,7.291038208E0
3.395296971E1,-3.086581421E0,-8.348439331E0,7.475604401E0
3.396294096E1,-3.098406830E0,-8.441994781E0,7.507937164E0
3.397291196E1,-3.124602356E0,-8.835227051E0,7.380402374E0
3.398288396E1,-2.868484955E0,-9.402696991E0,7.100933533E0
3.399285496E1,-2.528242493E0,-9.335187378E0,7.014114075E0
3.400282596E1,-2.555934906E0,-8.556207275E0,6.670279083E0
3.401279696E1,-2.617906036E0,-7.889942780E0,6.684050446E0
3.402276796E1,-2.650238800E0,-8.482111359E0,7.114854584E0
3.403273996E1,-2.884351959E0,-9.242679749E0,7.397616577E0
3.404271096E1,-3.114722900E0,-9.589059448E0,7.239694977E0
3.405268196E1,-2.728975067E0,-9.498348083E0,7.053033142E0
3.406265296E1,-2.415377197E0,-9.025930481E0,6.916666718E0
3.407262396E1,-2.275418243E0,-8.799002380E0,6.740483093E0
3.408259596E1,-2.115401001E0,-8.931327209E0,6.530020752E0
3.409256696E1,-2.101929016E0,-9.070837097E0,6.321204987E0
3.410253796E1,-2.189796295E0,-9.116791534E0,6.172115021E0
3.411250896E1,-2.168091431E0,-9.085955658E0,6.187083893E0
3.412247996E1,-2.128274231E0,-8.939859467E0,6.244414673E0
3.413245196E1,-2.085313568E0,-8.660091248E0,6.296506348E0
3.414242296E1,-2.231858826E0,-8.569379883E0,6.286028137E0
3.415239396E1,-2.400258636E0,-8.612939301E0,6.308631134E0
3.416236496E1,-2.714006195E0,-8.638236694E0,6.339017944E0
3.417233596E1,-2.921325073E0,-8.591234436E0,6.399043121E0
3.418230796E1,-2.689157867E0,-8.329877930E0,6.472390594E0
3.419227896E1,-2.342927856E0,-8.290210419E0,6.478677521E0
3.420224996E1,-1.920955353E0,-8.216713257E0,6.525979156E0
3.421222096E1,-1.800306244E0,-8.150850220E0,6.330635376E0
3.422219196E1,-1.913770294E0,-8.254285126E0,6.138884125E0
3.423216396E1,-2.039059753E0,-8.388106842E0,6.044729919E0
3.424213496E1,-2.214644623E0,-8.250243530E0,6.071075134E0
3.425210596E1,-2.447260895E0,-7.722590790E0,6.050418091E0
3.426207696E1,-2.671195221E0,-7.308102722E0,5.950276337E0
3.427204796E1,-2.852617950E0,-7.146438904E0,5.877527618E0
3.428201996E1,-2.969225464E0,-7.166048126E0,5.899382172E0
3.429199096E1,-3.172353058E0,-7.166048126E0,5.955665131E0
3.430196196E1,-2.742447052E0,-7.339537354E0,5.962101746E0
3.431193296E1,-2.143841858E0,-7.392826538E0,5.895789642E0
3.432190396E1,-1.757046204E0,-7.459737396E0,5.876330109E0
3.433187596E1,-1.838776245E0,-7.490124207E0,5.738915863E0
3.434184696E1,-2.171833649E0,-7.351961517E0,5.607788544E0
3.435181796E1,-2.609523468E0,-7.196135559E0,5.658682709E0
3.436178896E1,-3.055446167E0,-7.106472015E0,5.732778625E0
3.437175996E1,-3.492237854E0,-6.985972595E0,5.658233643E0
3.438173196E1,-3.694617004E0,-6.837631073E0,5.639372864E0
3.439170296E1,-3.477867737E0,-6.766977997E0,5.776038666E0
3.440167396E1,-3.234024811E0,-6.716233521E0,5.790408783E0
3.441164496E1,-3.127296753E0,-6.685397644E0,5.573060760E0
3.442161596E1,-2.994522858E0,-6.756799164E0,5.853278046E0
3.443158696E1,-2.879561920E0,-6.838828583E0,6.092630310E0
3.444155896E1,-2.813848572E0,-6.818321228E0,5.999224548E0
3.445152996E1,-2.941682739E0,-6.672524414E0,5.897286530E0
3.446150096E1,-3.114423523E0,-6.586303711E0,6.069278870E0
3.447147196E1,-3.246448975E0,-6.780449982E0,6.042484589E0
3.448144296E1,-4.402195587E0,-5.641618195E0,2.937641144E0
3.449141496E1,-3.825744324E0,-6.021827545E0,6.740932159E0
3.450138596E1,-3.088826752E0,-7.277416534E0,6.739734650E0
3.451135696E1,-3.368594971E0,-7.041507111E0,6.421047363E0
3.452132796E1,-3.626957703E0,-6.184389496E0,6.191424866E0
3.453129896E1,-4.052822113E0,-5.744903412E0,6.397845612E0
3.454127096E1,-4.046984253E0,-6.184539185E0,6.425388336E0
3.455124196E1,-3.791465607E0,-6.636150055E0,6.587950287E0
3.456121296E1,-3.507655792E0,-7.292684784E0,6.909930725E0
3.457118396E1,-3.381019135E0,-7.607480164E0,6.822213135E0
3.458115496E1,-3.933520203E0,-6.813830566E0,6.725514221E0
3.459112696E1,-4.216282196E0,-6.364015961E0,6.695277100E0
3.460109796E1,-3.904330902E0,-6.000272369E0,6.595734100E0
3.461106896E1,-3.520828400E0,-5.780978394E0,6.526128845E0
3.462103996E1,-3.715723114E0,-6.191424866E0,6.474186859E0
3.463101096E1,-3.988905029E0,-6.571484528E0,6.640790405E0
3.464098196E1,-4.155807953E0,-6.347999268E0,6.697672119E0
3.465095396E1,-4.233646088E0,-6.446494446E0,6.552324371E0
3.466092496E1,-4.115990753E0,-6.358926544E0,6.560257874E0
3.467089596E1,-4.087549896E0,-6.539750519E0,6.743776245E0
3.468086696E1,-4.074526978E0,-6.676416321E0,6.851402435E0
3.469083796E1,-4.040397949E0,-6.594386902E0,6.965165863E0
3.470080996E1,-4.105512543E0,-6.318360901E0,6.768474884E0
3.471078096E1,-3.984414368E0,-6.208639069E0,6.659800873E0
3.472075196E1,-3.851341095E0,-6.239624634E0,6.653663635E0
3.473072296E1,-3.877686310E0,-6.113886108E0,6.658303986E0
3.474069396E1,-3.993545380E0,-5.865253143E0,6.762936401E0
3.475066596E1,-4.210743713E0,-5.791755981E0,6.981032867E0
3.476063696E1,-4.320016479E0,-5.969286804E0,7.209906921E0
3.477060796E1,-4.244573364E0,-6.310427399E0,7.292385406E0
3.478057896E1,-3.976929932E0,-6.538852386E0,7.239395599E0
3.479054996E1,-3.438499603E0,-6.685547333E0,7.283254395E0
3.480052196E1,-2.669848022E0,-6.761439514E0,7.325466614E0
3.481049296E1,-4.197720795E0,-5.031786346E0,6.333629150E0
3.482046396E1,-5.428760834E0,-4.785099335E0,6.468798065E0
3.483043496E1,-4.858895874E0,-6.160139923E0,7.393425293E0
3.484040596E1,-4.536017303E0,-6.341862030E0,7.442373505E0
3.485037696E1,-4.412524109E0,-6.198609924E0,7.380701752E0
3.486034896E1,-4.445305939E0,-5.993536377E0,7.369325409E0
3.487031996E1,-4.596790924E0,-5.868246918E0,7.300618286E0
3.488029096E1,-4.617597656E0,-5.829327850E0,7.417225800E0
3.489026196E1,-4.619992676E0,-5.641468506E0,7.436685333E0
3.490023296E1,-5.010979614E0,-5.593717804E0,7.036268005E0
3.491020496E1,-5.361849976E0,-5.521867218E0,6.797065430E0
3.492017596E1,-5.240602112E0,-5.082830200E0,7.086114349E0
3.493014696E1,-4.939428406E0,-4.665348358E0,7.242688751E0
3.494011796E1,-4.799319763E0,-4.763993225E0,7.251071320E0
3.495008896E1,-4.854405212E0,-5.128485260E0,7.236401825E0
3.496005967E1,-4.693340149E0,-5.448370056E0,7.234006805E0
3.497003167E1,-5.176235962E0,-5.088967438E0,7.238796844E0
3.498000267E1,-5.236710205E0,-4.490960999E0,7.646548920E0
3.498997367E1,-4.785548401E0,-4.504133606E0,7.550598450E0
3.499994467E1,-4.970264282E0,-4.332590332E0,7.478897552E0
3.500991567E1,-4.765490112E0,-3.868704987E0,7.549400940E0
3.501988767E1,-4.677024078E0,-3.672912140E0,7.366631012E0
3.502985867E1,-4.819228363E0,-3.876488800E0,7.259902954E0
3.503982967E1,-5.042264557E0,-3.811972961E0,7.556735687E0
3.504980067E1,-5.149890747E0,-3.296894073E0,7.763455811E0
3.505977167E1,-5.259762268E0,-3.094065857E0,7.862400055E0
3.506974267E1,-5.332810364E0,-3.291056213E0,7.949219513E0
3.507971467E1,-5.201233978E0,-3.568579102E0,7.983947296E0
3.508968567E1,-5.069358215E0,-3.458258514E0,8.018824768E0
3.509965667E1,-5.093009033E0,-3.125650177E0,8.125552826E0
3.510962767E1,-5.126389618E0,-2.902164917E0,8.279432831E0
3.511959867E1,-5.193599854E0,-2.669698334E0,8.276439056E0
3.512957067E1,-5.171745300E0,-2.428849182E0,8.242459717E0
3.513954167E1,-5.032085724E0,-2.453697510E0,8.302634583E0
3.514951267E1,-4.899162140E0,-2.481539612E0,8.225544891E0
3.515948367E1,-4.901856537E0,-2.315085754E0,8.387508087E0
3.516945467E1,-4.892725525E0,-2.178419952E0,8.434510345E0
3.517942667E1,-4.935835876E0,-1.956581268E0,8.447233887E0
3.518939767E1,-5.172493744E0,-1.599124603E0,8.438701630E0
3.519936867E1,-5.477409668E0,-1.417402496E0,8.570427704E0
3.520933967E1,-5.610782318E0,-1.397194519E0,8.793014832E0
3.521931067E1,-5.504802704E0,-1.340013428E0,8.782686310E0
3.522928167E1,-5.341492310E0,-9.779164124E-1,8.680748291E0
3.523925367E1,-5.326673126E0,-6.324348450E-1,8.731941833E0
3.524922467E1,-5.520669708E0,-8.324189758E-1,8.556356964E0
3.525919567E1,-5.904022522E0,-1.032403107E0,8.648864594E0
3.526916667E1,-6.227649536E0,-9.913883972E-1,8.599766693E0
3.527913767E1,-6.170019379E0,-5.501060486E-1,8.397537231E0
3.528910867E1,-6.186634827E0,-5.545967102E-1,8.191116486E0
3.529908067E1,-6.311624908E0,-3.381468201E-1,8.246651001E0
3.530905167E1,-6.497987366E0,-1.886077881E-1,8.292156372E0
3.531902267E1,-6.636898499E0,-3.478765869E-1,8.153993683E0
3.532899367E1,-6.274951172E0,-5.646258545E-1,8.173902283E0
3.533896467E1,-5.904172211E0,-4.517605591E-1,8.277187500E0
3.534893667E1,-5.795947266E0,-2.177970886E-1,7.931107178E0
3.535890767E1,-5.862558746E0,2.778222656E-1,7.744595032E0
3.536887867E1,-5.895789642E0,8.791218567E-1,8.083939362E0
3.537884967E1,-5.684429169E0,9.138496399E-1,8.079748077E0
3.538882067E1,-5.105283508E0,1.046623535E0,7.450157318E0
3.539879167E1,-4.704267426E0,1.447789307E0,7.210805054E0
3.540876367E1,-4.631369019E0,1.661544800E0,7.336842957E0
3.541873467E1,-4.838538208E0,1.529818726E0,7.294481049E0
3.542870567E1,-5.163961487E0,1.292412415E0,7.334447937E0
3.543867667E1,-5.294490051E0,1.256636810E0,7.267537079E0
3.544864767E1,-4.990921326E0,1.335672455E0,7.178771667E0
3.545861867E1,-4.648732910E0,1.652862854E0,7.110513611E0
3.546859067E1,-4.213737488E0,1.796264648E0,6.349196777E0
3.547856167E1,-3.407963104E0,2.065554657E0,5.689368896E0
3.548853267E1,-3.556604004E0,2.762954407E0,5.645360413E0
3.549850367E1,-4.416565704E0,3.368295593E0,5.520070953E0
3.550847467E1,-4.653972015E0,3.975582733E0,5.387746124E0
3.551844667E1,-5.043312378E0,4.315974884E0,5.200335846E0
3.552841767E1,-5.665867767E0,4.281845856E0,5.067262573E0
3.553838867E1,-6.001170502E0,4.166884918E0,4.586612091E0
3.554835967E1,-6.067033539E0,4.375550995E0,4.238735504E0
3.555833067E1,-5.975873108E0,4.655618591E0,4.183051300E0
3.556830167E1,-5.453908539E0,4.674778748E0,4.257446594E0
3.557827367E1,-5.723797302E0,4.428391113E0,4.068539429E0
3.558824467E1,-7.154372406E0,3.847598877E0,3.430865479E0
3.559821567E1,-7.994275818E0,2.762954407E0,3.136727142E0
3.560818667E1,-8.472381592E0,2.384691010E0,3.553759918E0
3.561815767E1,-8.842711487E0,4.641398163E0,4.343218231E0
3.562812867E1,-8.003257141E0,4.933740234E0,4.180656281E0
3.563810067E1,-7.530091095E0,4.801714783E0,3.052153015E0
3.564807167E1,-6.652017059E0,6.190676422E0,3.499722290E0
3.565804267E1,-5.815406799E0,5.256469116E0,4.004772034E0
3.566801367E1,-5.579647064E0,3.633544006E0,4.086202698E0
3.567798467E1,-5.576054535E0,2.857258301E0,4.265679474E0
3.568795567E1,-6.137686615E0,3.013683014E0,4.314777374E0
3.569792767E1,-6.864575043E0,3.116369476E0,4.434678040E0
3.570789867E1,-6.965914307E0,3.541635132E0,4.725822601E0
3.571786967E1,-6.306535492E0,3.877985687E0,4.836442566E0
3.572784067E1,-6.213878174E0,4.129013672E0,4.859943695E0
3.573781167E1,-6.687193909E0,3.908971252E0,4.781656494E0
3.574778267E1,-7.050937500E0,4.058061218E0,4.893473969E0
3.575775467E1,-7.221432953E0,4.437222748E0,5.159021759E0
3.576772567E1,-7.426356812E0,4.045038300E0,5.406457214E0
3.577769667E1,-7.645351410E0,3.735332336E0,5.511688385E0
3.578766767E1,-7.971074066E0,3.691323853E0,5.368885345E0
3.579763867E1,-8.173004150E0,3.770359497E0,5.424569550E0
3.580760967E1,-7.965685272E0,3.480711823E0,5.356910248E0
3.581758167E1,-7.931256866E0,3.128494263E0,5.313051453E0
3.582755267E1,-8.097710724E0,2.855012970E0,5.181325378E0
3.583752367E1,-7.884104919E0,2.532583466E0,5.114115143E0
3.584749467E1,-7.858807526E0,2.483036499E0,5.155129852E0
3.585746567E1,-8.437653809E0,3.181035004E0,4.773872681E0
3.586743767E1,-8.570128326E0,3.671415253E0,4.419409790E0
3.587740867E1,-8.447383575E0,3.547173615E0,4.395160217E0
3.588737967E1,-8.708141327E0,3.288661194E0,4.517605591E0
3.589735067E1,-9.194030914E0,3.340004425E0,4.435127106E0
3.590732167E1,-9.266480255E0,3.414549408E0,4.514312439E0
3.591729267E1,-9.010662231E0,3.372636566E0,4.643344116E0
3.592726467E1,-8.833430786E0,3.297343140E0,4.531975708E0
3.593723567E1,-8.623417511E0,3.033591614E0,4.301305389E0
3.594720667E1,-8.339158630E0,2.963088226E0,4.395908661E0
3.595717767E1,-8.359366608E0,3.044369202E0,4.417314148E0
3.596714817E1,-8.787626038E0,3.110980682E0,4.410578156E0
3.597711917E1,-9.108109589E0,3.116818542E0,4.325405273E0
3.598709117E1,-9.019793243E0,2.921923828E0,4.156556396E0
3.599706217E1,-8.591982880E0,2.530038757E0,4.188440094E0
3.600703317E1,-8.284372559E0,2.454595642E0,4.129462738E0
3.601700417E1,-8.126001892E0,2.725083160E0,4.126618652E0
3.602697517E1,-7.953710175E0,3.005300446E0,4.111949158E0
3.603694617E1,-8.051307220E0,3.148253174E0,4.101470947E0
3.604691817E1,-8.921298065E0,2.337988129E0,3.356021118E0
3.605688917E1,-9.142987061E0,1.829645233E0,3.381617889E0
3.606686017E1,-8.714877319E0,2.111359406E0,3.640729065E0
3.607683117E1,-8.250093842E0,3.072660370E0,4.324956207E0
3.608680217E1,-8.434510345E0,3.516337738E0,4.558919678E0
3.609677317E1,-8.889564056E0,3.008892975E0,4.637356567E0
3.610674517E1,-9.393865356E0,2.138902130E0,4.731510773E0
3.611671617E1,-9.363628235E0,1.823058929E0,4.627028046E0
3.612668717E1,-8.810229034E0,2.039209442E0,4.437372437E0
3.613665817E1,-8.137677612E0,2.448608093E0,4.283492432E0
3.614662917E1,-7.773185577E0,2.612068176E0,4.151017914E0
3.615660017E1,-7.788453827E0,2.346520386E0,3.750301208E0
3.616657217E1,-7.665709076E0,2.255659332E0,3.902834015E0
3.617654317E1,-7.282505951E0,2.024240570E0,4.185745697E0
3.618651417E1,-7.267686768E0,1.746567993E0,4.399800568E0
3.619648517E1,-7.447163544E0,1.685794373E0,4.683011627E0
3.620645617E1,-7.635771332E0,1.853894806E0,4.887336731E0
3.621642717E1,-7.788453827E0,2.176623688E0,4.981041870E0
3.622639917E1,-7.630981293E0,2.593656464E0,5.090015259E0
3.623637017E1,-7.647447052E0,2.859653320E0,5.331014099E0
3.624634117E1,-7.736661530E0,2.239193573E0,5.520969086E0
3.625631217E1,-8.094716949E0,1.532213745E0,5.636977844E0
3.626628317E1,-8.440198517E0,1.852248230E0,5.731730804E0
3.627625417E1,-8.617879028E0,2.358645172E0,5.783672791E0
3.628622617E1,-8.741821289E0,2.656226349E0,5.722899170E0
3.629619717E1,-8.668324127E0,2.607727203E0,5.813610535E0
3.630616817E1,-8.398135986E0,2.359992371E0,6.155349884E0
3.631613917E1,-7.971972198E0,2.401905212E0,5.896089020E0
3.632611017E1,-7.635022888E0,2.481838989E0,5.699996796E0
3.633608117E1,-7.457941132E0,2.596350861E0,5.733826447E0
3.634605317E1,-7.396119690E0,2.852019196E0,5.661526794E0
3.635602417E1,-7.494764557E0,3.052602081E0,5.100643158E0
3.636599517E1,-7.063361664E0,2.994971924E0,5.066364441E0
3.637596617E1,-6.726711731E0,2.767894135E0,5.581892395E0
3.638593717E1,-6.904990997E0,2.257006531E0,6.202801208E0
3.639590817E1,-7.643854523E0,1.653760986E0,6.591093750E0
3.640588017E1,-7.984546051E0,1.803599396E0,6.055657196E0
3.641585117E1,-7.461982727E0,2.429148560E0,5.667963409E0
3.642582217E1,-6.992558899E0,2.958298187E0,5.749693451E0
3.643579317E1,-6.952442322E0,2.970422974E0,5.679040375E0
3.644576417E1,-7.153474274E0,2.571203156E0,5.592370605E0
3.645573517E1,-6.982230377E0,2.044897614E0,5.590873718E0
3.646570717E1,-6.967710571E0,1.937870178E0,5.273683319E0
3.647567817E1,-7.127578125E0,2.266436920E0,5.281766510E0
3.648564917E1,-7.353757782E0,2.521057434E0,5.480702820E0
3.649562017E1,-7.202721863E0,2.123035126E0,6.152056732E0
3.650559117E1,-7.307204590E0,1.212628326E0,6.709647217E0
3.651556217E1,-7.855514374E0,1.056353302E0,6.238876190E0
3.652553417E1,-7.998018036E0,1.616937561E0,6.002817078E0
3.653550517E1,-8.017327881E0,2.195484467E0,6.034850464E0
3.654547617E1,-8.064330139E0,2.466720428E0,5.830525360E0
3.655544717E1,-7.839647369E0,2.148182831E0,5.757477264E0
3.656541817E1,-7.426057434E0,1.873354340E0,5.566025391E0
3.657538917E1,-7.075935516E0,1.988464966E0,5.733826447E0
3.658536117E1,-6.944059753E0,1.882784729E0,6.018833771E0
3.659533217E1,-7.470365295E0,1.572929077E0,6.031407623E0
3.660530317E1,-8.040529633E0,7.915539551E-1,5.983656921E0
3.661527417E1,-8.155939636E0,6.649172974E-1,5.786367188E0
3.662524517E1,-7.701933746E0,1.554816742E0,5.860762482E0
3.663521617E1,-7.386838989E0,1.729952545E0,6.009403381E0
3.664518817E1,-7.294930115E0,1.541793823E0,6.020031281E0
3.665515917E1,-7.512577515E0,1.692530365E0,6.055507507E0
3.666513017E1,-7.835755463E0,2.003134460E0,6.166576538E0
3.667510117E1,-7.741601257E0,2.004032593E0,5.952970734E0
3.668507217E1,-7.139702911E0,1.284478912E0,6.110443268E0
3.669504317E1,-6.967560883E0,4.881349182E-1,6.523284760E0
3.670501517E1,-7.254963226E0,5.385800171E-1,6.443949738E0
3.671498617E1,-7.492818604E0,1.517394562E0,6.324049072E0
3.672495717E1,-7.980354767E0,2.464774475E0,6.372997284E0
3.673492817E1,-7.917335815E0,2.766846313E0,6.149961090E0
3.674489917E1,-7.357200623E0,2.111509094E0,6.463858337E0
3.675487017E1,-6.984475708E0,1.364562378E0,6.698869629E0
3.676484217E1,-7.042405243E0,1.532662811E0,6.364614716E0
3.677481317E1,-7.012317810E0,1.695673828E0,6.365512848E0
3.678478417E1,-7.298971710E0,1.106798401E0,5.790708160E0
3.679475517E1,-6.809938660E0,4.920268250E-1,5.897436218E0
3.680472617E1,-7.189100189E0,9.675878906E-1,6.409371643E0
3.681469717E1,-7.675588531E0,1.439257050E0,6.592141571E0
3.682466817E1,-7.371720428E0,1.809736633E0,6.767277374E0
3.683464017E1,-6.935826874E0,1.695224762E0,6.719975739E0
3.684461117E1,-6.560856628E0,1.445543976E0,6.562652893E0
3.685458217E1,-6.340814209E0,1.873504028E0,6.482270050E0
3.686455317E1,-6.275699615E0,1.970801697E0,6.878795471E0
3.687452417E1,-6.838828583E0,1.693877563E0,6.691834259E0
3.688449517E1,-7.031028900E0,1.364263000E0,6.903793488E0
3.689446717E1,-6.875801697E0,7.599696350E-1,6.783144379E0
3.690443817E1,-6.576573944E0,5.182223511E-1,6.491850128E0
3.691440917E1,-6.285279694E0,6.497987366E-1,6.443800049E0
3.692438017E1,-6.041137390E0,6.593788147E-1,6.328390045E0
3.693435117E1,-5.989345093E0,1.018182678E0,6.237678680E0
3.694432217E1,-6.259533234E0,1.799557800E0,6.608008575E0
3.695429417E1,-6.854396210E0,2.084864502E0,6.786138153E0
3.696426708E1,-7.310946808E0,1.783840485E0,6.737339630E0
3.697423808E1,-7.218738556E0,1.551673279E0,6.807543640E0
3.698420908E1,-7.380102997E0,1.242117004E0,7.085964661E0
3.699418008E1,-7.973319397E0,9.448352051E-1,7.133266296E0
3.700415108E1,-8.381670227E0,6.447093201E-1,6.894961853E0
3.701412308E1,-8.406219177E0,6.683601379E-1,6.683302002E0
3.702409408E1,-8.012537842E0,8.788224792E-1,6.471492462E0
3.703406508E1,-7.126979370E0,9.048683167E-1,6.150410156E0
3.704403608E1,-6.890920258E0,1.225202179E0,6.614894257E0
3.705400708E1,-7.523953857E0,1.188378754E0,6.830895081E0
3.706397808E1,-7.836054840E0,8.752299500E-1,6.691534882E0
3.707394908E1,-7.579338684E0,8.015830994E-1,6.501879272E0
3.708392108E1,-7.176226959E0,8.705895996E-1,6.352489929E0
3.709389208E1,-7.014413452E0,9.859996033E-1,6.336622925E0
3.710386308E1,-6.963070221E0,1.106648712E0,6.428082733E0
3.711383408E1,-6.912774811E0,1.155297546E0,6.550827484E0
3.712380508E1,-6.867269440E0,1.212328949E0,6.591542816E0
3.713377608E1,-6.945556641E0,1.222058716E0,6.652615814E0
3.714374808E1,-7.095245361E0,1.221609650E0,6.684948578E0
3.715371908E1,-7.164102173E0,1.250649261E0,6.668931885E0
3.716369008E1,-7.228618011E0,1.299597473E0,6.709796906E0
3.717366108E1,-7.182513885E0,1.260678406E0,6.694079590E0
3.718363208E1,-7.393125916E0,1.092877350E0,6.777605896E0
3.719360308E1,-7.623796234E0,1.036744080E0,6.705455933E0
3.720357408E1,-7.555388489E0,1.253643036E0,6.786736908E0
3.721354608E1,-7.524552612E0,1.237476654E0,6.992109833E0
3.722351708E1,-7.495363312E0,1.139729919E0,6.969955902E0
3.723348808E1,-7.414082336E0,1.199306030E0,6.953639832E0
3.724345908E1,-7.063661041E0,1.222058716E0,6.825655975E0
3.725343008E1,-6.605314178E0,1.253193970E0,6.673721924E0
3.726340108E1,-6.327791290E0,1.329086151E0,6.489904175E0
3.727337208E1,-6.314918060E0,1.321452026E0,6.371051331E0
3.728334408E1,-6.456074524E0,1.263073425E0,6.371650085E0
3.729331508E1,-6.681356049E0,1.217268677E0,6.379433899E0
3.730328608E1,-6.835834808E0,1.172511749E0,6.478378143E0
3.731325708E1,-6.980883179E0,1.122216339E0,6.553222504E0
3.732322808E1,-7.045399017E0,1.151705017E0,6.662046204E0
3.733319908E1,-7.047644348E0,1.289718018E0,6.738537140E0
3.734317108E1,-7.123985596E0,1.362766113E0,6.786886597E0
3.735314208E1,-7.204518127E0,1.404080200E0,6.794670410E0
3.736311308E1,-7.353907471E0,1.556912384E0,6.791526947E0
3.737308408E1,-7.484885101E0,1.587448883E0,6.775659943E0
3.738305508E1,-7.185956726E0,1.497485962E0,6.807992706E0
3.739302608E1,-7.013964386E0,1.491947479E0,6.779701538E0
3.740299708E1,-7.167694702E0,1.515747986E0,6.668183441E0
3.741296908E1,-7.546257477E0,1.624122620E0,6.713539124E0
3.742294008E1,-7.407046967E0,1.620081024E0,6.774761810E0
3.743291108E1,-6.992708588E0,1.739532623E0,6.790479126E0
3.744288208E1,-7.065008240E0,1.948947144E0,6.610852661E0
3.745285308E1,-7.391629028E0,2.101629639E0,6.685547333E0
3.746282408E1,-7.432494049E0,2.178869019E0,6.811884613E0
3.747279608E1,-7.475305023E0,2.164498901E0,6.703659668E0
3.748276708E1,-7.439828796E0,2.246827698E0,6.869215393E0
3.749273808E1,-6.763984222E0,2.277663574E0,7.050638123E0
