"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.888623333E0,-8.249672842E-1,-1.160117991E0,-5.554246759E-1
3.898594333E0,6.980949837E-1,-1.697368351E0,-1.179642867E0
3.908565333E0,7.850506818E-1,-2.338181087E0,-6.528736411E-1
3.918536333E0,-5.930690503E-1,-1.421616585E0,9.653413904E-1
3.928507333E0,-7.215949434E-1,-5.860898137E-1,2.016906407E0
3.938478792E0,3.496009308E-1,-1.099633223E0,2.129560034E0
3.948449792E0,1.422947411E0,-1.438752435E0,9.815487027E-1
3.958420792E0,2.677378067E0,-1.715672475E0,5.959555283E-2
3.968391792E0,3.158503343E0,-1.177320499E0,-2.472752416E-1
3.978362792E0,1.834645187E0,-5.715653300E-3,-8.472535081E-1
3.988333792E0,7.394757289E-1,-6.430703455E-1,-1.248729182E0
3.998304792E0,-6.898884165E-1,-1.476469899E0,-1.513696344E0
4.008275792E0,-2.300481749E0,-2.286910361E-1,-1.187974711E0
4.018246792E0,-2.989059804E0,1.319370418E0,-6.038453226E-1
4.028217792E0,-2.802538887E0,1.704287362E0,2.529131269E-1
4.038188792E0,-2.078489867E0,2.286722081E0,1.269493668E0
4.048160792E0,1.272079307E-1,1.825620595E0,2.255887228E0
4.058131792E0,2.203910889E0,-1.240100884E-1,2.885540698E0
4.068102792E0,2.671196975E0,-1.015013487E0,2.065615029E0
4.078073792E0,2.881934136E0,-6.471996492E-1,3.925158392E-1
4.088044792E0,2.625325568E0,-2.370402753E-2,-8.322764499E-1
4.098015792E0,1.339145701E0,8.180143601E-1,-1.257794267E0
4.107986792E0,9.570371747E-2,1.480608559E0,-1.278475722E0
4.117957792E0,-8.139599007E-1,1.041644631E0,-7.936574909E-1
4.127928792E0,-1.995536004E0,-1.190539885E-1,-2.145428208E-1
4.137899792E0,-2.194591012E0,-3.259243852E-1,2.729088503E-1
4.147870792E0,-8.964775622E-1,4.000641561E-1,7.801764429E-1
4.157841792E0,-2.630902058E-1,4.458308977E-1,7.844539735E-1
4.167812792E0,5.018150640E-1,-8.559259522E-1,1.119892656E0
4.177783792E0,2.116436543E0,-2.019423049E0,1.305624198E0
4.187754792E0,2.914222460E0,-1.875742342E0,8.235667299E-1
4.197725792E0,2.566596134E0,-1.352519453E0,2.665426943E-1
4.207696792E0,6.333230370E-1,-4.920250708E-1,-2.282796845E-1
4.217667792E0,-1.579166887E0,1.220793378E0,-1.271940435E-1
4.227638792E0,-2.127718745E0,1.841853635E0,4.102067363E-1
4.237610792E0,-1.677332282E0,5.568496424E-1,1.343794091E0
4.247581792E0,-9.401866686E-1,-3.280054092E-1,1.084846199E0
4.257552792E0,7.463269114E-1,-3.112472892E-1,6.772980456E-1
4.267523792E0,1.973955685E0,-5.030494112E-1,3.582184111E-1
4.277494792E0,1.931472740E0,-9.266439325E-1,4.258614868E-2
4.287465792E0,1.458221324E0,-1.968435913E0,5.261400658E-1
4.297436792E0,4.331938952E-1,-2.089334698E0,1.126229868E0
4.307407792E0,-5.892028713E-1,-6.768637437E-1,7.780541959E-1
4.317378792E0,-3.198052740E-1,5.834357625E-1,3.068314719E-1
4.327349792E0,6.232102776E-1,4.265824485E-1,3.295192534E-1
4.337320792E0,9.629913944E-1,-4.211305046E-1,2.392098847E-1
4.347291792E0,5.440085721E-1,-1.299572330E0,5.987176068E-1
4.357262792E0,9.823614657E-2,-8.106117851E-1,1.096665761E0
4.367233792E0,7.311592340E-2,1.300666344E-1,1.540442093E0
4.377204792E0,2.693098891E-1,-1.306168574E-1,2.041781486E0
4.387175792E0,8.855502856E-1,-5.676202136E-1,1.736121796E0
4.397146792E0,1.739333233E0,-1.108126304E0,1.814695218E0
4.407117792E0,1.822234472E0,-1.777589811E0,1.800770659E0
4.417088792E0,9.088549483E-1,-2.165464861E0,4.797136120E-1
4.427059792E0,4.467588508E-1,-2.696769773E0,-7.009788305E-3
4.437031792E0,8.217554086E-1,-2.564591709E0,7.035093592E-1
4.447002792E0,1.308550730E0,-1.069880251E0,6.904335232E-1
4.456973792E0,1.455039269E0,2.240495163E-1,5.521794713E-1
4.466944792E0,8.607124829E-1,8.195340514E-2,4.817199379E-1
4.476915792E0,-2.199143654E-1,-1.516843754E0,3.124471378E-1
4.486886792E0,-9.960866350E-1,-2.851609890E0,9.845125832E-1
4.496857792E0,-2.107114327E-1,-4.178322072E0,2.158268108E0
4.506828792E0,1.230434852E0,-6.052257040E0,2.470624030E0
4.516799792E0,2.293083267E0,-7.436895248E0,3.066980385E0
4.526770792E0,3.016517744E0,-7.979632636E0,3.912442160E0
4.536741792E0,2.257331344E0,-6.914017344E0,3.880106472E0
4.546712792E0,1.111555403E0,-6.119504113E0,3.233051249E0
4.556683792E0,1.097751004E0,-7.454091910E0,3.012265064E0
4.566654792E0,1.179107993E0,-8.216185838E0,2.409638740E0
4.576625792E0,1.198433333E0,-8.144725261E0,2.346399933E0
4.586596792E0,9.029182702E-1,-8.327499867E0,2.331315286E0
4.596567792E0,-4.178797451E-1,-8.601913791E0,3.083050872E0
4.606538792E0,-1.547865864E0,-9.389516782E0,3.896259990E0
4.616509792E0,-2.484084028E0,-1.003183401E1,3.415635821E0
4.626480792E0,-3.118841679E0,-1.027526646E1,2.984021843E0
4.636451792E0,-1.965974820E0,-1.131167958E1,3.157490605E0
4.646422792E0,-2.583473830E-1,-1.238846540E1,2.755944180E0
4.656393792E0,6.325693309E-1,-1.257112774E1,1.732042340E0
4.666364792E0,-1.937745340E-1,-1.140992450E1,2.223017251E0
4.676335792E0,-1.691911145E0,-9.267742084E0,4.734612721E0
4.686306792E0,-4.515814589E0,-7.846469901E0,7.107800503E0
4.696278792E0,-6.229122450E0,-7.965651358E0,5.131405360E0
4.706249792E0,-7.001237921E0,-3.383940403E0,1.353382502E0
4.716220792E0,-5.454493845E0,6.748984945E-1,-6.269650671E-1
4.726191792E0,-2.997154397E0,-6.272425175E-2,-2.738813592E0
4.736162792E0,-3.523116708E0,-1.669460176E0,-5.117084944E0
4.746133792E0,-5.530521097E0,-5.699879267E0,-7.382210333E0
4.756104792E0,-7.655398096E0,-9.961989015E0,-8.272368810E0
4.766075792E0,-9.769369453E0,-1.112849801E1,-6.466966717E0
4.776046792E0,-9.878010135E0,-1.060063477E1,-5.190086262E0
4.786017792E0,-7.558319113E0,-9.278255963E0,-5.643664720E0
4.795988792E0,-4.674864117E0,-5.791746041E0,-5.638458944E0
4.805959792E0,-2.015483780E0,-3.684605986E0,-6.088853593E0
4.815930792E0,2.065043903E0,-4.647785076E0,-6.567619518E0
4.825901792E0,6.417363033E0,-6.543414969E0,-6.603375242E0
4.835872792E0,8.743421087E0,-7.600093961E0,-7.304642340E0
4.845843792E0,8.382550818E0,-7.886823875E0,-6.565839041E0
4.855814792E0,5.730091830E0,-9.971919926E0,-5.639553543E0
4.865785792E0,3.195051949E0,-1.426925973E1,-5.803136417E0
4.875756792E0,8.147855276E-1,-1.748251290E1,-6.982693477E0
4.885727792E0,-1.131641466E0,-1.837113648E1,-6.368563925E0
4.895698792E0,-2.239666028E0,-1.651569684E1,-2.116955191E0
4.905669792E0,-3.647270930E0,-1.585081930E1,2.307073315E0
4.915640792E0,-7.239016115E0,-1.694480411E1,1.105574871E0
4.925611792E0,-1.152949772E1,-1.524713639E1,-7.229319677E0
4.935583167E0,-1.021866775E1,-9.750595213E0,-1.267726640E1
4.945554167E0,-3.999836984E0,-7.287222900E0,-8.881042324E0
4.955525167E0,-2.038865626E-1,-1.094356462E1,-3.031347745E0
4.965496167E0,-6.835441875E-1,-1.379321218E1,3.329401669E-1
4.975467167E0,-4.481127736E0,-1.107706240E1,-1.664871866E0
4.985438167E0,-9.429597691E0,-6.172124376E0,-9.261696648E0
4.995409167E0,-1.160971100E1,-4.628252453E0,-1.773957521E1
5.005380167E0,-1.078208206E1,-5.950871583E0,-1.567879071E1
5.015351167E0,-1.074859038E1,-9.803766283E0,-1.013939003E1
5.025322167E0,-1.288015308E1,-1.585769797E1,-2.216133032E0
5.035293167E0,-2.357463801E1,-8.517476488E0,-7.604618536E0
5.045264167E0,-4.797666171E1,9.358699617E0,-1.690256617E1
5.055235167E0,-3.999162449E1,6.381697356E0,-7.619911344E0
5.065206167E0,-1.012135254E1,-6.840962816E0,-4.588332342E0
5.075177167E0,-7.213821048E-1,-5.237993669E0,-1.546695427E1
5.085148167E0,-4.345685756E-1,-4.984578851E0,-5.177505392E0
5.095119167E0,2.613127107E0,-1.022542830E1,7.516650685E0
5.105090167E0,1.089433574E1,-9.822218342E0,4.671919751E0
5.115061167E0,2.167018817E1,-2.870413367E0,6.606156178E0
5.125032167E0,2.658203643E1,3.231469578E0,6.387610061E0
5.135003167E0,2.273941705E1,5.842612140E0,-1.876379981E0
5.144974167E0,1.105135219E1,2.412243674E0,-6.536763761E0
5.154945167E0,1.025761254E0,-3.647013652E-1,-5.776998779E0
5.164916167E0,-3.667383597E0,-5.968311489E-1,-6.716743398E0
5.174887167E0,-5.653191589E0,3.182007980E-1,-3.845047152E0
5.184858167E0,-6.676457836E0,3.675470297E0,-1.852309041E0
5.194830167E0,-5.239845482E0,6.262266222E0,-1.862153413E0
5.204801167E0,-9.274444163E-1,6.139951826E0,-2.483924106E0
5.214772167E0,3.329639651E0,4.997560839E0,-3.432385755E0
5.224743167E0,5.214122411E0,3.105272046E0,-3.003459742E0
5.234714167E0,5.810169448E0,7.053502089E-1,-2.595966114E0
5.244685167E0,4.214630065E0,-1.475700406E0,-2.086987626E0
5.254656167E0,1.286882703E0,-2.506539967E0,-2.225428643E0
5.264627167E0,-5.930020997E-1,-1.115554022E0,-2.151059661E0
5.274598167E0,-1.218421163E0,1.155558332E0,-1.775891780E0
5.284569167E0,-1.187161656E0,2.099572588E0,-1.291924172E0
5.294540167E0,-8.502816349E-1,1.318115605E0,-1.352182653E0
5.304511167E0,-8.808394763E-1,1.320938641E-1,-1.579417732E0
5.314482167E0,-8.213042960E-1,6.480013025E-1,-9.211352706E-1
5.324453167E0,-4.252951840E-1,2.125830680E0,-1.198817788E0
5.334424167E0,-5.317867219E-2,3.030550477E0,-2.626914842E0
5.344395167E0,8.367581946E-1,2.821724187E0,-2.252401264E0
5.354366167E0,1.384087693E0,1.690393792E0,-2.884209287E-1
5.364337167E0,5.480832043E-1,3.200906181E-1,-3.702456951E-3
5.374308167E0,-2.569064829E-1,-6.378651541E-1,2.285857862E-1
5.384279167E0,-1.263138037E0,3.418866992E-2,-9.267895281E-2
5.394250167E0,-1.951251824E0,7.976683885E-1,-3.642803657E-1
5.404221167E0,-1.417274735E0,1.031343006E0,-6.767193174E-1
5.414192167E0,-7.631528592E-1,1.112732155E0,-4.257959980E-1
5.424163167E0,-1.884309098E-1,1.226352326E0,-6.134898663E-1
5.434134167E0,3.995063317E-1,1.436739823E0,-1.429528452E0
5.444105167E0,2.466972443E-1,1.396134419E0,-2.015218316E0
5.454077167E0,1.497577178E-1,1.460624530E0,-1.837612064E0
5.464048167E0,-2.109795275E-1,1.881759127E0,-1.329742793E0
5.474019167E0,-8.205728093E-1,1.528098475E0,8.821635783E-2
5.483990167E0,-1.165900010E0,8.562118810E-1,5.528460538E-1
5.493961167E0,-7.496463758E-1,-7.666109025E-2,1.138123105E0
5.503932167E0,-1.580063850E-2,-6.069994569E-3,6.043974459E-2
5.513903167E0,3.016368055E-1,9.731345594E-1,-1.449132412E0
5.523874167E0,4.818237260E-1,2.011762612E0,-2.321793095E0
5.533845167E0,1.988252127E-1,2.609097791E0,-1.684111544E0
5.543816167E0,-4.652290356E-1,2.459979758E0,-1.205532730E0
5.553787167E0,-1.154630671E0,1.037207179E0,-6.239259768E-1
5.563758167E0,-1.660277708E0,6.718450785E-4,-1.847170508E-1
5.573729167E0,-2.500859689E0,1.194931144E-1,-2.912661839E-1
5.583700167E0,-2.617753424E0,4.866280907E-1,-9.372501969E-2
5.593671167E0,-1.693014514E0,8.224483037E-1,7.563151252E-1
5.603642167E0,-8.447349662E-1,1.150415998E0,8.177266771E-1
5.613613167E0,3.314792401E-1,1.898065258E0,-6.349374533E-2
5.623584167E0,1.690274509E0,2.182221520E0,-1.778255224E-1
5.633555167E0,2.430832558E0,2.508596725E0,-4.599010527E-1
5.643526167E0,3.213109905E0,3.314934196E0,-2.453520924E-1
5.653497167E0,4.006530876E0,3.721575007E0,3.495371962E-1
5.663468167E0,4.215180581E0,3.686992820E0,-1.055213095E0
5.673439167E0,3.960337873E0,2.606644591E0,-1.270486525E0
5.683410167E0,2.809086015E0,1.654472008E0,-1.567185357E0
5.693381167E0,1.958038394E0,1.845342961E0,-1.623646656E0
5.703352167E0,7.624564558E-1,2.382669627E0,-1.156364079E0
5.713324167E0,-8.395917553E-1,1.787887635E0,-1.786142533E0
5.723295167E0,-9.085701889E-1,1.241100758E-1,-9.585165203E-1
5.733266167E0,1.484315693E-2,-2.104400049E0,4.281734759E-1
5.743237167E0,6.084355330E-1,-4.205573021E0,1.981281661E0
5.753208167E0,1.843124819E0,-4.265532124E0,3.739594957E0
5.763179167E0,2.184191154E0,-3.109465376E0,7.197979771E0
5.773150167E0,-3.470264018E-2,-2.808389611E0,4.574349310E0
5.783121167E0,-1.669935554E-1,-2.690537226E0,7.671429992E-2
5.793092167E0,2.955655246E0,-3.937298381E0,-1.295599732E0
5.803063167E0,6.055029205E0,-4.602115691E0,-5.786907470E-1
5.813034167E0,7.309718893E0,-4.450454997E0,-2.271631587E-1
5.823005167E0,6.823353342E0,-3.147565249E0,1.420526664E0
5.832976167E0,5.984843321E0,-3.249918712E0,4.162444543E0
5.842947167E0,2.804232241E0,-3.855197334E0,4.876441029E0
5.852918167E0,-2.898736694E0,-1.522973975E0,-1.018305470E0
5.862889167E0,-5.206687676E0,3.750018203E-1,-7.510379546E0
5.872860167E0,-6.583055583E0,1.028731640E0,-2.518061906E0
5.882831167E0,-2.891283015E1,5.540196485E0,-1.708928063E1
5.892802167E0,-3.638001690E1,6.255224420E0,-6.541740911E0
5.902773167E0,-2.371694754E1,2.459570453E0,7.245666738E0
5.912744167E0,-1.692812669E1,1.844740990E-1,-1.437878861E0
5.922715167E0,-2.512292458E0,-5.713364115E-1,8.413359797E-1
5.932686167E0,6.676271310E0,-3.464758279E0,1.197607999E0
5.942658542E0,8.786041442E0,-6.239628142E0,2.823887072E0
5.952629542E0,8.367677255E0,-5.239595221E0,4.219967111E0
5.962600542E0,4.555502565E0,-6.909222043E-1,1.442710415E0
5.972571542E0,2.614430451E0,-2.110526177E-1,3.102136184E0
5.982542542E0,7.365731710E-1,-1.270051200E0,4.550744686E0
5.992514542E0,5.861833692E-3,-2.073492252E0,4.177686480E0
6.002485542E0,-5.680786353E-1,-1.689566704E0,3.524678206E-1
6.012456542E0,-6.232020915E-1,-1.240822431E0,-3.030413067E0
6.022427542E0,-1.719289563E0,-1.103295334E0,-5.004338931E0
6.032398542E0,-7.673920906E-1,-1.924162843E0,-1.121046311E0
6.042369542E0,-1.686687827E-2,-1.054155626E0,1.814228464E0
6.052340542E0,4.005424583E-1,2.839545330E-1,3.443841619E0
6.062311542E0,2.764836625E0,-5.296542424E-1,3.802192909E0
6.072282542E0,4.056340383E0,-4.963186812E-1,8.689330834E-1
6.082253542E0,3.487682288E0,4.758306223E-1,-2.759336150E0
6.092224542E0,2.912129157E0,8.803155658E-1,-3.954169060E0
6.102195542E0,2.597042001E0,4.163161996E-1,-2.642023462E0
6.112166542E0,1.877766064E0,-1.632257558E0,-8.266887045E-1
6.122137542E0,9.375367105E-2,-2.845113049E0,2.821170455E-1
6.132108542E0,-1.752759610E0,-8.847457087E-1,-8.281996250E-3
6.142079542E0,-5.967475337E-1,1.502165781E0,7.467929345E-1
6.152050542E0,7.903301328E-1,3.074940784E0,-6.096915150E-1
6.162021542E0,2.750077668E0,2.508187420E0,-1.824292692E0
6.171992542E0,3.418821384E0,1.432150636E0,-1.752835624E0
6.181963542E0,2.348498499E0,1.456785540E0,-2.018709104E0
6.191934542E0,1.110886189E0,1.487465881E0,-1.147051803E0
6.201905542E0,-1.367552644E-1,1.190699514E0,-5.060349995E-1
6.211876542E0,-9.368660349E-1,1.375556605E0,-3.859916621E-1
6.221847542E0,-5.274755698E-1,1.719685127E0,-1.889586210E-2
6.231818542E0,4.612383109E-1,9.840621284E-1,2.734514719E-1
6.241789542E0,1.285925514E0,1.852541175E-1,-3.509674251E-1
6.251761542E0,1.636875982E0,-3.190585846E-1,1.154778314E-1
6.261732542E0,7.842952216E-1,-2.860846737E-1,2.222503281E-1
6.271703542E0,-1.274231082E-1,-1.942620456E-1,3.145012647E-1
6.281674542E0,-8.167636406E-1,-9.624771318E-1,8.509137189E-1
6.291645542E0,-3.932615054E-1,-1.335696721E0,4.102693015E-1
6.301616542E0,6.778542620E-1,-5.581550333E-1,3.922972995E-1
6.311587542E0,1.236697805E0,1.713883227E-1,1.024543279E0
6.321558542E0,1.322440206E0,3.332576707E-1,3.882633054E-1
6.331529542E0,1.479254344E0,-1.338807732E-1,-7.613612723E-1
6.341500542E0,8.991216731E-1,-6.811456597E-1,-1.171584966E0
6.351471542E0,-1.953414416E-1,-6.367091596E-1,-1.899501919E0
6.361442542E0,6.267279625E-2,-2.506087393E-2,-1.330529244E0
6.371413542E0,8.047938055E-1,4.903124213E-1,-1.286270499E-1
6.381384542E0,1.276041965E0,3.969850123E-1,3.788592285E-1
6.391355542E0,9.131807184E-1,-1.245544350E0,1.218179673E0
6.401326542E0,6.919010282E-2,-2.231854440E0,1.036437685E0
6.411297542E0,-4.769304836E-1,-1.382802767E0,7.410679257E-1
6.421268542E0,-1.133455857E0,4.318671620E-1,3.786200774E-1
6.431239542E0,-1.392634860E0,1.857679709E0,-1.288936830E-1
6.441210542E0,-7.658285451E-1,1.575713229E0,4.090232599E-1
6.451181542E0,-7.475057101E-1,1.771250260E-1,2.910907674E-1
6.461152542E0,-9.393809223E-1,-6.839312732E-2,3.071805507E-1
6.471123542E0,-1.369602678E0,6.748408994E-1,2.910691327E-1
6.481094542E0,-1.802155133E0,1.275666866E0,4.330459607E-1
6.491065542E0,-2.121918892E0,1.081834591E0,4.015481794E-1
6.501036542E0,-1.157452830E0,2.849093834E-1,-3.017543346E-1
6.511007542E0,3.171009368E-1,-2.655173850E-1,-6.591770858E-1
6.520978542E0,7.972304320E-1,-1.182070193E-1,-5.902033299E-1
6.530950542E0,1.622233969E-1,8.610448971E-1,-8.506856775E-1
6.540921542E0,2.624054968E-2,1.301047583E0,-9.259761804E-1
6.550892542E0,1.005668467E0,1.628700112E0,-1.280379429E0
6.560863542E0,1.008089215E0,1.296038273E0,-1.005764362E0
6.570834542E0,-1.933335078E-1,5.045182317E-1,-8.582203996E-1
6.580805542E0,-9.933086228E-1,1.743452597E-1,-9.881227273E-1
6.590776542E0,-2.159901820E0,1.782494456E-1,-5.049374771E-1
6.600747542E0,-1.832364773E0,-7.916989660E-1,1.616047615E0
6.610718542E0,-4.681924045E-1,-1.621801567E0,3.125473591E0
6.620689542E0,6.172069412E-1,-1.565505160E0,2.101074738E0
6.630660542E0,1.086572882E0,-1.197688398E0,3.960284078E-1
6.640631542E0,9.455655223E-1,-7.081062940E-1,-4.447737211E-1
6.650602542E0,-5.496441185E-2,-1.756450957E-1,-9.672867590E-1
6.660573542E0,-7.194051611E-1,8.607101440E-2,-1.250056939E0
6.670544542E0,-1.808758979E0,-3.089774001E-1,-4.205218095E-1
6.680515542E0,-1.496548653E0,-1.096419593E0,1.893496828E0
6.690486542E0,-3.700609231E-1,-2.950013852E-1,1.326711597E0
6.700457542E0,1.193820173E-1,1.364961158E0,-8.069064045E-1
6.710428542E0,5.239105225E-1,1.325247454E0,-9.685672992E-1
6.720399542E0,4.028746203E-1,-4.823952913E-4,-7.984127390E-1
6.730370542E0,-4.366987163E-1,-1.174204811E0,-8.671186924E-2
6.740341542E0,-1.944498290E0,-1.089449127E0,1.064928828E0
6.750312542E0,-2.397064595E0,-1.512984592E-1,1.587293932E0
6.760283542E0,-1.437133926E0,8.434804460E-1,8.364956546E-1
6.770254542E0,1.073618960E-1,9.093958157E-1,1.016479969E-2
6.780225542E0,5.656543797E-1,2.879461348E-3,-4.345393395E-1
6.790197542E0,1.631314695E-2,-1.016540488E0,1.338953912E-2
6.800168542E0,-3.297291684E-1,-1.362411772E0,1.487748009E0
6.810139542E0,8.985708654E-2,-8.180243003E-1,2.141902921E0
6.820110542E0,7.983460808E-1,1.911937192E-1,5.881129503E-1
6.830081542E0,2.219791342E0,6.267589527E-1,-2.389985079E-1
6.840052542E0,2.453138516E0,7.369772136E-1,-1.242251490E0
6.850023542E0,1.865675776E0,5.331233954E-1,-1.919116988E0
6.859994542E0,1.118799811E0,3.409780419E-1,-1.987790197E0
6.869965542E0,1.142776904E-1,6.303307244E-1,-1.569417239E0
6.879936542E0,-6.896878570E-1,6.204957077E-1,1.004378572E0
6.889907542E0,-1.429420279E0,4.745155835E-1,1.775659060E0
6.899878542E0,-1.436487224E0,6.036685905E-1,4.897241914E-1
6.909849542E0,-7.835438544E-1,1.949242428E-1,-5.303658485E-2
6.919820542E0,-3.240293026E-2,4.558869392E-2,-7.413643795E-1
6.929791542E0,4.225940627E-1,6.397058576E-2,-9.215843368E-1
6.939761792E0,4.737823427E-1,-3.018157303E-1,-1.138864532E0
6.949732792E0,3.411271459E-1,-5.856527343E-1,-8.585601228E-1
6.959703792E0,-5.651240373E-1,-6.561453044E-2,-5.767494714E-1
6.969674792E0,-1.568860000E0,4.416989627E-1,3.461984360E-1
6.979645792E0,-2.315559964E0,4.694770378E-1,4.455209953E-1
6.989616792E0,-2.072322224E0,6.097470635E-1,-3.376123846E-2
6.999587792E0,-1.326157281E0,9.076229399E-1,1.429954129E-1
7.009558792E0,-9.533358872E-2,1.426715941E0,-9.596228135E-1
7.019529792E0,1.563199895E0,1.806677662E0,-2.784297329E0
7.029500792E0,2.379098148E0,1.409554363E0,-3.160769724E0
7.039471792E0,1.764312539E0,2.687365696E-1,-1.855363626E0
7.049442792E0,7.717061663E-1,-1.334504181E0,-2.880601555E-1
7.059414792E0,-1.207251227E-1,-2.373119370E0,1.689851171E-1
7.069385792E0,-4.466348898E-1,-2.124583761E0,3.462919915E-1
7.079356792E0,-6.662761903E-1,-7.888148269E-1,7.615068680E-1
7.089327792E0,-4.326448417E-1,9.880274177E-1,3.360160947E-2
7.099298792E0,-5.396278381E-2,1.387192272E0,-1.626736325E-1
7.109269792E0,3.788241452E-1,1.749016222E-1,-4.051945031E-1
7.119240792E0,8.369716179E-1,-9.821857569E-1,-8.876406652E-1
7.129211792E0,2.325560457E-1,-1.397080791E0,2.097267616E-1
7.139182792E0,-9.339640617E-1,-1.456909501E0,1.341295137E0
7.149153792E0,-1.422251008E0,-1.125079136E0,4.859597540E-1
7.159124792E0,-1.013363988E0,-5.105969971E-1,-5.113565505E-2
7.169095792E0,-4.522289211E-1,1.062392306E-1,2.637094259E-4
7.179066792E0,-3.614397883E-2,6.298228937E-1,-3.136177504E-1
7.189037792E0,4.254077429E-1,7.702408540E-1,-4.666873312E-1
7.199008792E0,8.832418048E-1,9.905130690E-1,-1.732301372E0
7.208979792E0,1.142693873E0,1.330315236E0,-2.917927256E0
7.218950792E0,1.180790822E0,1.046834035E0,-2.238848587E0
7.228921792E0,1.283134637E0,7.541569179E-1,-1.004198477E0
7.238892792E0,1.746250197E0,4.643507838E-1,6.212374270E-1
7.248863792E0,1.789887090E0,3.283369464E-1,1.328591477E0
7.258834792E0,4.137972191E-1,4.922905344E-1,2.094168591E0
7.268805792E0,-1.061076975E0,9.635971659E-1,1.111299003E0
7.278776792E0,-1.879217050E0,7.487804031E-1,1.645733929E0
7.288747792E0,-2.381643148E0,-8.329358697E-2,2.002630430E0
7.298718792E0,-2.916299099E0,-3.565281272E-1,1.676066945E0
7.308689792E0,-2.853712257E0,-1.886282533E-1,1.748288244E0
7.318661792E0,-2.712201452E0,-1.671292108E-1,1.967238404E0
7.328632792E0,-2.029276485E0,-2.322104752E-2,1.761678953E0
7.338603792E0,-2.659728831E-1,3.738008022E-2,2.210051050E0
7.348574792E0,1.115185939E0,9.813732862E-2,1.880327729E0
7.358545792E0,1.655633265E0,3.813700229E-1,6.733220851E-1
7.368516792E0,1.909981006E0,4.547139877E-1,-4.130397123E-1
7.378487792E0,2.213052718E0,-7.498001575E-2,-4.136057228E-1
7.388458792E0,1.924837027E0,-4.132858801E-1,-2.858586788E-1
7.398429792E0,9.485923335E-1,-3.916307169E-1,-5.522893989E-1
7.408400792E0,7.597141117E-2,-2.656261432E-1,-7.072523081E-1
7.418371792E0,4.345773464E-1,8.774390280E-2,-5.166903806E-1
7.428342792E0,5.461770120E-1,8.323213273E-1,-1.165213839E0
7.438313792E0,1.030473818E0,6.614042902E-1,-1.447965893E0
7.448284792E0,1.736688538E0,-5.840947437E-1,-7.445850259E-1
7.458255792E0,1.489806814E0,-1.427083731E0,-3.231545591E-1
7.468226792E0,1.062259575E0,-1.971322684E0,8.483310038E-1
7.478197792E0,2.674908203E-1,-2.270355139E0,1.436909977E0
7.488168792E0,-9.411842036E-1,-1.591245480E0,1.233461956E0
7.498139792E0,-1.982003793E0,-3.103976887E-1,1.258541833E0
7.508110792E0,-2.421186991E0,6.879103035E-1,1.098677203E0
7.518081792E0,-2.537344853E0,1.227843951E0,-1.310162222E-1
7.528052792E0,-1.989758955E0,6.808749336E-1,5.467380524E-1
7.538023792E0,-1.881646861E0,-5.547557545E-1,1.581802227E0
7.547994792E0,-1.739971164E0,-1.135300069E0,2.884232676E-1
7.557965792E0,-3.769670695E-1,-1.741352862E0,-4.641496396E-1
