"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.275373638E1,9.721234589E0,-1.934876404E0,-5.353018341E0
1.276370638E1,1.155132889E1,-2.983894958E0,-3.793261871E0
1.277367638E1,1.227477448E1,-3.860322418E0,-3.768712921E0
1.278364638E1,1.217493210E1,-4.417463837E0,-4.243974609E0
1.279361638E1,1.264794846E1,-5.437891846E0,-2.730172577E0
1.280358638E1,1.341405533E1,-6.452332306E0,9.722282410E-1
1.281355637E1,1.359742401E1,-7.048542480E0,5.096152496E0
1.282352637E1,1.271890091E1,-7.206464081E0,6.989265747E0
1.283349538E1,1.085078568E1,-7.288643188E0,5.965245209E0
1.284346538E1,8.885971527E0,-7.132667542E0,3.654500427E0
1.285343538E1,7.355853424E0,-6.522386627E0,1.790875854E0
1.286340538E1,6.375392303E0,-5.854176178E0,7.429051208E-1
1.287337538E1,5.773344269E0,-5.525160370E0,-1.067280579E-1
1.288334538E1,5.399571533E0,-5.794899445E0,-1.372495880E0
1.289331538E1,5.445675659E0,-6.203998718E0,-2.949167175E0
1.290328537E1,6.097570038E0,-6.295757904E0,-3.719465332E0
1.291325537E1,7.209906921E0,-6.031707001E0,-3.372187500E0
1.292322538E1,8.127199402E0,-5.666765900E0,-3.204386444E0
1.293319538E1,8.450826416E0,-5.495821381E0,-3.812871094E0
1.294316438E1,8.328680420E0,-5.587580566E0,-5.029990082E0
1.295313438E1,8.143665161E0,-5.821843414E0,-6.259233856E0
1.296310438E1,8.011190643E0,-6.014343109E0,-7.346423035E0
1.297307438E1,7.755222931E0,-6.097869415E0,-8.006699982E0
1.298304438E1,7.273225250E0,-5.676345978E0,-7.926017761E0
1.299301437E1,6.467899933E0,-3.248694305E0,-6.343957672E0
1.300298437E1,5.214107208E0,-1.592837677E0,-4.269870758E0
1.301295438E1,4.267176361E0,-1.312919769E0,-2.459235992E0
1.302292438E1,4.214186554E0,-1.875150604E0,-1.874402161E0
1.303289438E1,4.889132996E0,-3.447031860E0,-2.510728912E0
1.304286338E1,5.884712677E0,-5.477259979E0,-3.606450348E0
1.305283338E1,6.991511078E0,-7.133715363E0,-4.326902161E0
1.306280338E1,8.047415314E0,-7.695946198E0,-4.166435852E0
1.307277338E1,8.932524719E0,-7.264243927E0,-3.333268433E0
1.308274337E1,9.622589722E0,-5.897735596E0,-2.116748199E0
1.309271337E1,1.006626709E1,-4.162843323E0,-6.785389709E-1
1.310268338E1,1.036878799E1,-3.144510956E0,2.037263489E-1
1.311265338E1,1.033031799E1,-2.803969116E0,2.128573608E-1
1.312262338E1,9.591753845E0,-2.491868134E0,-4.355941772E-2
1.313259338E1,8.169860687E0,-1.897903290E0,1.155596924E-1
1.314256338E1,6.310577087E0,-1.495090942E0,9.035211182E-1
1.315253238E1,4.621040497E0,-1.638343048E0,1.975292358E0
1.316250238E1,3.337459717E0,-2.273921356E0,3.165916443E0
1.317247237E1,2.355950775E0,-2.915187836E0,4.375700684E0
1.318244237E1,1.643582153E0,-2.899769897E0,5.599555664E0
1.319241238E1,1.171014862E0,-2.064806213E0,6.893464966E0
1.320238238E1,9.723779297E-1,-7.418572998E-1,7.978558502E0
1.321235238E1,9.500743103E-1,-1.199006653E-1,8.737480316E0
1.322232238E1,1.200054474E0,-6.505471802E-1,9.075178070E0
1.323229238E1,1.638792114E0,-1.736987915E0,9.478738861E0
1.324226238E1,2.369273071E0,-2.464475098E0,9.898765411E0
1.325223138E1,3.423979797E0,-2.961741028E0,1.074525513E1
1.326220137E1,4.734055481E0,-3.277584229E0,1.196446976E1
1.327217137E1,5.759572906E0,-2.951711884E0,1.279643967E1
1.328214138E1,5.573509827E0,-2.289938049E0,1.264540375E1
1.329211138E1,4.303999786E0,-2.016606445E0,1.169353317E1
1.330208138E1,2.808310089E0,-1.685644684E0,1.094883179E1
1.331205138E1,1.911225586E0,-1.260678406E0,1.046234344E1
1.332202138E1,1.760489044E0,-6.619235229E-1,1.023766068E1
1.333199138E1,2.441273346E0,-7.312294006E-1,1.049183212E1
1.334196138E1,3.305426331E0,-8.210426331E-1,1.091230774E1
1.335193137E1,3.378923492E0,-3.115022278E-1,1.032822235E1
1.336190037E1,2.025438080E0,1.094224548E0,8.038134613E0
1.337187038E1,-2.145039368E-1,3.470532990E0,6.464307404E0
1.338184038E1,-1.860780487E0,5.528303833E0,6.538852386E0
1.339181038E1,-1.373094635E0,5.977519684E0,7.542664948E0
1.340178038E1,1.031654663E0,5.570366364E0,8.156089325E0
1.341175038E1,4.074227600E0,5.623356171E0,8.440497894E0
1.342172038E1,6.754104767E0,5.678441620E0,9.244625702E0
1.343169038E1,9.394464111E0,4.482279053E0,8.606502686E0
1.344166037E1,1.161823975E1,4.403692474E0,8.634494476E0
1.345163037E1,1.390009460E1,3.659290466E0,8.998836823E0
1.346159971E1,1.550745209E1,2.809058533E0,9.812395020E0
1.347156871E1,1.535866150E1,1.972298584E0,1.023406815E1
1.348153871E1,1.462892899E1,6.845265198E-1,1.039543259E1
1.349150871E1,1.436472839E1,-7.939489746E-1,1.041698776E1
1.350147871E1,1.447579742E1,-1.707199860E0,1.088416626E1
1.351144871E1,1.463835938E1,-1.664688263E0,1.170745422E1
1.352141871E1,1.453731949E1,-6.824308777E-1,1.219124817E1
1.353138871E1,1.405502243E1,8.599617004E-1,1.234333191E1
1.354135871E1,1.364532440E1,2.191592560E0,1.244362335E1
1.355132871E1,1.364532440E1,2.223476257E0,1.220621704E1
1.356129871E1,1.360954880E1,5.978567505E-1,1.172137527E1
1.357126771E1,1.274794052E1,-1.085841980E0,1.202524338E1
1.358123771E1,1.112217133E1,-2.081421661E0,1.342767700E1
1.359120771E1,9.928553467E0,-1.472637634E0,1.558349396E1
1.360117771E1,1.019305344E1,-1.130149841E-1,1.707469299E1
1.361114771E1,1.181612823E1,6.626719666E-1,1.770114029E1
1.362111771E1,1.291723846E1,1.255738678E0,1.723695557E1
1.363108771E1,1.309387115E1,1.642983398E0,1.584979019E1
1.364105771E1,1.297831146E1,1.658850403E0,1.495824417E1
1.365102771E1,1.298325119E1,2.018702087E0,1.393482239E1
1.366099771E1,1.366538269E1,2.188299408E0,1.231968109E1
1.367096771E1,1.449465820E1,1.744771729E0,1.090572144E1
1.368093671E1,1.432625839E1,1.277742920E0,1.011012589E1
1.369090671E1,1.267788620E1,8.084687805E-1,9.662556610E0
1.370087671E1,9.674082642E0,4.082011414E-1,9.346563721E0
1.371084671E1,6.081403656E0,3.270698547E-1,8.917855225E0
1.372081671E1,2.627336426E0,3.839515686E-1,8.295898590E0
1.373078671E1,-3.382965088E-1,3.852987671E-1,7.381749573E0
1.374075671E1,-2.859204254E0,3.344046021E-1,6.484216003E0
1.375072671E1,-4.676724701E0,-1.528321838E-1,6.205196228E0
1.376069671E1,-5.854774933E0,-1.063388672E0,5.440137177E0
1.377066671E1,-6.256240082E0,-2.463576965E0,3.875890045E0
1.378063671E1,-5.435496826E0,-4.036356354E0,3.291355591E0
1.379060571E1,-3.589535522E0,-5.395380249E0,3.775299225E0
1.380057571E1,-9.521699524E-1,-6.578669586E0,3.602558441E0
1.381054571E1,1.617386627E0,-7.545509033E0,2.457589417E0
1.382051571E1,4.036955109E0,-8.644822998E0,1.037642212E0
1.383048571E1,6.481371918E0,-9.649683380E0,-2.116598511E-1
1.384045571E1,8.626261597E0,-1.010398865E1,-4.962181091E-1
1.385042571E1,9.694739685E0,-9.489217072E0,4.330494690E-1
1.386039571E1,9.296118622E0,-8.129893799E0,1.808988190E0
1.387036571E1,8.011789398E0,-6.886728973E0,2.604134674E0
1.388033571E1,6.417604523E0,-6.521937561E0,2.690056000E0
1.389030571E1,4.688699799E0,-6.882986755E0,2.286944275E0
1.390027471E1,2.848576355E0,-7.451354828E0,1.894460449E0
1.391024471E1,1.320853271E0,-7.742050323E0,1.681902466E0
1.392021471E1,7.009922791E-1,-7.730673981E0,2.066602478E0
1.393018471E1,1.017883301E0,-7.524552612E0,3.012635193E0
1.394015471E1,1.811233521E0,-6.790030060E0,3.879781952E0
1.395012471E1,2.755769348E0,-5.614225159E0,3.935615845E0
1.396009471E1,3.671115875E0,-4.601580963E0,3.562591553E0
1.397006471E1,4.464017029E0,-4.083957367E0,3.168311462E0
1.398003471E1,5.231321411E0,-4.083657990E0,2.561024323E0
1.399000471E1,6.191125488E0,-4.417613525E0,2.055824890E0
1.399997471E1,7.227420502E0,-4.642595673E0,1.802252197E0
1.400994471E1,7.866441650E0,-4.923262024E0,1.986219635E0
1.401991371E1,7.404951324E0,-4.829556885E0,2.298919373E0
1.402988371E1,5.881269836E0,-3.625909882E0,3.013383636E0
1.403985371E1,5.068909149E0,-2.221679993E0,3.683689728E0
1.404982371E1,5.876629486E0,-1.333726501E0,3.378624115E0
1.405979371E1,7.295229492E0,-7.611671448E-1,2.391576691E0
1.406976371E1,7.815098419E0,-3.188369751E-1,2.408641205E0
1.407973371E1,7.297474823E0,2.230361938E-2,2.976260834E0
1.408970371E1,6.167175293E0,-4.041595459E-2,2.876867523E0
1.409967371E1,4.426145782E0,-9.770182800E-1,2.626587982E0
1.410964371E1,2.402803345E0,-2.296224976E0,3.979025574E0
1.411961371E1,9.852511597E-1,-3.354973297E0,8.031548309E0
1.412958271E1,2.944377136E-1,-3.911515961E0,9.912087708E0
1.413955271E1,-3.882925415E-1,-4.057612152E0,8.336913300E0
1.414952271E1,-1.013542328E0,-4.802463226E0,3.706741791E0
1.415949271E1,-1.057251434E0,-6.132148132E0,-4.400848389E-1
1.416946271E1,-1.121168518E-1,-7.861501923E0,-7.689509583E-1
1.417943271E1,1.131197662E0,-9.234746246E0,3.236419830E0
1.418940271E1,2.031126251E0,-1.022583527E1,6.283034363E0
1.419937271E1,2.217339020E0,-1.027628036E1,5.768853607E0
1.420934271E1,2.401905212E0,-9.245224457E0,4.881049805E0
1.421931271E1,3.816014557E0,-8.203390961E0,4.028273163E0
1.422928271E1,5.747298431E0,-7.088359680E0,4.038601685E0
1.423925271E1,6.840624847E0,-6.130202179E0,4.686454468E0
1.424922171E1,6.763385468E0,-5.891448669E0,6.133495331E0
1.425919171E1,6.415209503E0,-7.113956451E0,7.169341278E0
1.426916171E1,5.889203339E0,-9.301208038E0,6.975195007E0
1.427913171E1,4.978497162E0,-1.101873642E1,6.546785889E0
1.428910171E1,3.956422577E0,-1.106738525E1,6.346502380E0
1.429907171E1,3.062930603E0,-9.339528351E0,6.217620392E0
1.430904171E1,2.420316925E0,-7.258256378E0,5.138514404E0
1.431901171E1,1.997595978E0,-6.055956573E0,3.419638824E0
1.432898171E1,2.135459290E0,-5.899232483E0,2.730322266E0
1.433895171E1,3.064128113E0,-6.499633942E0,2.673739929E0
1.434892171E1,4.294270020E0,-7.164251862E0,2.390229492E0
1.435889171E1,5.615871735E0,-7.938591614E0,2.113604736E0
1.436886071E1,6.510411530E0,-8.607849884E0,2.120789795E0
1.437883071E1,7.126530304E0,-8.920549622E0,2.897374878E0
1.438880071E1,7.630831604E0,-8.954978027E0,4.039499817E0
1.439877071E1,6.960226135E0,-8.173752594E0,5.229225769E0
1.440874071E1,5.547014923E0,-7.102131042E0,5.680537262E0
1.441871071E1,4.469405823E0,-6.750212860E0,5.393434296E0
1.442868071E1,3.577410736E0,-6.839277649E0,5.755980377E0
1.443865071E1,2.868634644E0,-7.095095673E0,6.342460785E0
1.444862071E1,2.779569855E0,-7.692054291E0,5.950276337E0
1.445859150E1,3.219205627E0,-8.061336365E0,4.901257782E0
1.446856150E1,3.808380432E0,-7.423363037E0,4.463268585E0
1.447853150E1,4.913232880E0,-6.350993042E0,4.611909485E0
1.448850050E1,6.621480560E0,-6.288423157E0,4.589605865E0
1.449847050E1,7.781268768E0,-7.488028564E0,3.560795288E0
1.450844050E1,7.498506775E0,-8.974587250E0,2.746338959E0
1.451841050E1,6.234385529E0,-9.283095703E0,2.486778717E0
1.452838050E1,4.595294037E0,-8.431965637E0,3.172652435E0
1.453835050E1,3.129991150E0,-7.040159912E0,4.500391388E0
1.454832050E1,2.308798828E0,-5.689817963E0,4.892875214E0
1.455829050E1,2.313139801E0,-5.561534729E0,5.235961761E0
1.456826050E1,3.008144531E0,-6.757547607E0,5.799988861E0
1.457823050E1,3.938459930E0,-8.251441040E0,5.601800995E0
1.458820050E1,4.793182526E0,-8.796906738E0,4.885540466E0
1.459817050E1,5.419330444E0,-7.937244415E0,4.405937805E0
1.460813950E1,5.812862091E0,-6.436165924E0,4.609963531E0
1.461810950E1,6.328539734E0,-5.486390991E0,4.979395294E0
1.462807950E1,6.729555817E0,-5.228327637E0,5.168152771E0
1.463804950E1,6.835385742E0,-5.698948975E0,5.295388184E0
1.464801950E1,6.611750793E0,-6.792574768E0,4.996459808E0
1.465798950E1,5.876629486E0,-7.653883667E0,4.620142365E0
1.466795950E1,4.906646576E0,-7.864645386E0,4.246968384E0
1.467792950E1,4.359085236E0,-7.519762573E0,4.216581573E0
1.468789950E1,4.338278503E0,-6.967261505E0,4.036506042E0
1.469786950E1,4.218527527E0,-6.267616425E0,3.693419495E0
1.470783950E1,4.137545929E0,-6.128854980E0,4.045337677E0
1.471780950E1,4.374054108E0,-6.635102234E0,4.195475464E0
1.472777850E1,4.571194153E0,-7.003635864E0,3.829336853E0
1.473774850E1,4.984185333E0,-6.727011108E0,4.251758423E0
1.474771850E1,5.634133759E0,-5.959107971E0,4.398603058E0
1.475768850E1,6.187083893E0,-5.869893494E0,4.150868225E0
1.476765850E1,6.501729584E0,-6.582411804E0,3.888014832E0
1.477762850E1,6.288273468E0,-7.361092529E0,3.513044586E0
1.478759850E1,5.592669983E0,-7.613617401E0,3.309617615E0
1.479756850E1,4.686155090E0,-7.061565399E0,4.170627136E0
1.480753850E1,3.982019348E0,-6.342311096E0,5.274880829E0
1.481750850E1,4.345762939E0,-5.856720886E0,5.466183014E0
1.482747850E1,5.693560181E0,-5.693111115E0,5.346581726E0
1.483744850E1,6.625073090E0,-5.704786835E0,5.060825958E0
1.484741850E1,6.408323822E0,-5.871989136E0,4.278852081E0
1.485738750E1,5.698350220E0,-6.463109894E0,3.612288208E0
1.486735750E1,5.391488342E0,-7.453899536E0,3.382366333E0
1.487732750E1,5.414390717E0,-7.859256592E0,3.596271515E0
1.488729750E1,5.643863525E0,-7.367828522E0,3.587888947E0
1.489726750E1,5.973777466E0,-6.426885223E0,3.810476074E0
1.490723750E1,5.988896027E0,-5.424120483E0,4.395309906E0
1.491720750E1,5.764961700E0,-4.859943695E0,4.676724701E0
1.492717750E1,5.982010345E0,-5.193300476E0,5.331612854E0
1.493714750E1,7.084168396E0,-6.437662811E0,5.260361023E0
1.494711750E1,8.116870880E0,-7.370672607E0,4.337979126E0
1.495708750E1,8.434660034E0,-7.118447113E0,4.139042816E0
1.496705750E1,7.959997101E0,-6.048322449E0,4.425097961E0
1.497702750E1,6.771318970E0,-4.898563385E0,4.529281311E0
1.498699650E1,5.869743805E0,-4.600084076E0,4.666396179E0
1.499696650E1,5.749094696E0,-5.342540131E0,4.393363953E0
1.500693650E1,6.411317596E0,-6.613397369E0,3.086282043E0
1.501690650E1,6.953190765E0,-7.290738831E0,3.017275543E0
1.502687650E1,6.598428497E0,-6.840325470E0,3.045117645E0
1.503684650E1,5.631439362E0,-6.367309113E0,2.394121399E0
1.504681650E1,5.170547791E0,-6.216123505E0,2.636168060E0
1.505678650E1,5.698499908E0,-6.119873657E0,3.368744659E0
1.506675650E1,6.481671295E0,-6.149811401E0,3.674858093E0
1.507672650E1,7.122339020E0,-6.363566895E0,2.950664062E0
1.508669650E1,7.393275604E0,-6.114335175E0,3.048859863E0
1.509666650E1,7.283703461E0,-5.429958344E0,3.398532715E0
1.510663550E1,7.247029724E0,-5.249433746E0,3.169958038E0
1.511660550E1,7.564669189E0,-5.827082520E0,3.384911041E0
1.512657550E1,7.725135498E0,-6.436914368E0,3.456162872E0
1.513654550E1,7.496111755E0,-6.469696198E0,2.787054291E0
1.514651550E1,7.144043884E0,-6.122717743E0,2.730022888E0
1.515648550E1,6.599176941E0,-5.735622711E0,3.362457733E0
1.516645550E1,5.964347076E0,-5.726791077E0,3.394042053E0
1.517642550E1,5.850883026E0,-6.228847046E0,3.365301819E0
1.518639550E1,6.501579895E0,-6.777605896E0,3.683689728E0
1.519636550E1,7.111711121E0,-6.597380676E0,3.985312500E0
1.520633550E1,7.545658722E0,-5.977220306E0,3.992796936E0
1.521630550E1,7.739505615E0,-5.432952118E0,4.110751648E0
1.522627450E1,7.551346893E0,-5.148094482E0,4.267924805E0
1.523624450E1,7.202721863E0,-5.137915649E0,3.996688843E0
1.524621450E1,7.089108124E0,-5.552403717E0,3.712130585E0
1.525618450E1,6.997648315E0,-6.151757355E0,3.140169983E0
1.526615450E1,6.745422821E0,-6.663243713E0,3.053500214E0
1.527612450E1,6.458918610E0,-6.719227295E0,3.462150421E0
1.528609450E1,6.261179810E0,-6.230643311E0,3.089724884E0
1.529606450E1,6.518494720E0,-5.996230774E0,2.669848022E0
1.530603450E1,6.943011932E0,-5.729934540E0,3.103346558E0
1.531600450E1,7.338040466E0,-5.382956085E0,3.902384949E0
1.532597450E1,7.506440277E0,-5.289849701E0,4.508324890E0
1.533594450E1,7.922275543E0,-5.954018555E0,4.644242249E0
1.534591450E1,8.049361267E0,-6.588848419E0,4.243525543E0
1.535588450E1,7.803722076E0,-6.260730743E0,4.091441803E0
1.536585350E1,7.480993195E0,-5.289250946E0,4.058210907E0
1.537582350E1,6.844217377E0,-4.461023254E0,4.145629120E0
1.538579350E1,6.486461334E0,-4.779860229E0,4.140988770E0
1.539576350E1,6.925797729E0,-6.172713776E0,3.808979187E0
1.540573350E1,7.845185852E0,-7.356152802E0,3.075504456E0
1.541570350E1,8.205037537E0,-7.265142059E0,2.271226959E0
1.542567350E1,7.817643127E0,-6.080655212E0,2.004930725E0
1.543564350E1,7.172784119E0,-4.999902649E0,1.723665619E0
1.544561350E1,7.003486176E0,-4.871619415E0,1.984423370E0
1.545558333E1,7.214696960E0,-5.340444489E0,2.955154724E0
1.546555333E1,7.295079803E0,-5.813311157E0,3.823199615E0
1.547552333E1,7.426955566E0,-6.207890625E0,4.285139008E0
1.548549333E1,7.666008453E0,-6.179898834E0,4.392016754E0
1.549546233E1,8.178991699E0,-5.897136841E0,4.466262360E0
1.550543233E1,8.618926849E0,-5.658832397E0,4.318220215E0
1.551540233E1,8.950936432E0,-5.752088470E0,3.598067780E0
1.552537233E1,8.752149811E0,-5.769452362E0,3.169209595E0
1.553534233E1,7.985893250E0,-5.439837799E0,2.964136047E0
1.554531233E1,7.358398132E0,-5.075196075E0,2.854114838E0
1.555528233E1,7.075636139E0,-5.079237671E0,3.454067230E0
1.556525233E1,7.113357697E0,-5.387746124E0,3.921994171E0
1.557522233E1,7.508086853E0,-5.898484039E0,4.126468964E0
1.558519233E1,8.142767029E0,-6.334377594E0,4.194876709E0
1.559516233E1,8.605754242E0,-6.215225372E0,3.738475800E0
1.560513233E1,8.517587585E0,-5.482349396E0,3.727249146E0
1.561510233E1,7.917335815E0,-4.653822327E0,3.884571991E0
1.562507133E1,7.165000305E0,-4.486919403E0,4.008813629E0
1.563504133E1,6.778054962E0,-5.181175690E0,3.479065247E0
1.564501133E1,6.803951111E0,-6.518644409E0,2.823428650E0
1.565498133E1,6.455625458E0,-7.150330811E0,2.886896667E0
1.566495133E1,5.537734222E0,-6.562203827E0,3.322041779E0
1.567492133E1,4.543950806E0,-5.460195465E0,3.839066620E0
1.568489133E1,3.909719696E0,-4.860542450E0,3.966002655E0
1.569486133E1,3.757785645E0,-4.920867004E0,4.704117737E0
1.570483133E1,4.445305939E0,-5.431904297E0,5.190157013E0
1.571480133E1,5.900879059E0,-6.064488831E0,4.524790649E0
1.572477133E1,7.195087738E0,-6.357279968E0,4.649331665E0
1.573474133E1,7.702382813E0,-5.941893768E0,5.287754059E0
1.574471133E1,7.445217590E0,-4.843328247E0,5.493875427E0
1.575468033E1,6.893315277E0,-4.289180603E0,5.269342346E0
1.576465033E1,6.510112152E0,-4.232149200E0,4.965025177E0
1.577462033E1,6.654112701E0,-4.064198456E0,5.610932007E0
1.578459033E1,6.967710571E0,-3.906426544E0,5.064568176E0
1.579456033E1,7.954907684E0,-4.173920288E0,3.956422577E0
1.580453033E1,9.821526031E0,-5.119204559E0,4.526886292E0
1.581450033E1,1.102891525E1,-6.228996735E0,4.276457062E0
1.582447033E1,1.115210907E1,-7.029532013E0,3.130889282E0
1.583444033E1,1.040875488E1,-6.881340179E0,3.392994232E0
1.584441033E1,8.461604004E0,-5.531596985E0,3.964056702E0
1.585438033E1,6.253994751E0,-4.609215088E0,3.864513702E0
1.586435033E1,5.008883972E0,-4.894222412E0,4.233047333E0
1.587432033E1,4.820276184E0,-6.110143890E0,3.904630280E0
1.588428933E1,4.929249573E0,-6.599027252E0,4.471800842E0
1.589425933E1,5.062622223E0,-5.714815979E0,5.942941589E0
1.590422933E1,6.009253693E0,-4.533023529E0,6.271358643E0
1.591419933E1,7.619006195E0,-3.856280823E0,5.498515778E0
1.592416933E1,9.051826630E0,-3.461102600E0,4.775668945E0
1.593413933E1,9.758058014E0,-2.942281494E0,4.305646362E0
1.594410933E1,9.663454742E0,-2.464175720E0,3.291804657E0
1.595407933E1,9.002728729E0,-2.062111816E0,3.229683838E0
1.596404933E1,8.661438446E0,-2.199825439E0,4.101171570E0
1.597401933E1,8.907826080E0,-3.623365173E0,4.034709778E0
1.598398933E1,8.780440979E0,-5.971681824E0,2.912792816E0
1.599395933E1,7.734715576E0,-8.079598389E0,3.041674805E0
1.600392933E1,6.108946381E0,-8.775800629E0,3.676953735E0
1.601389933E1,4.773573303E0,-7.880213013E0,3.252286835E0
1.602386833E1,4.897515564E0,-6.065686340E0,3.020568695E0
1.603383833E1,6.165229340E0,-4.080963593E0,4.077670441E0
1.604380833E1,7.386389923E0,-2.418221283E0,5.612877960E0
1.605377833E1,8.585246887E0,-1.636546783E0,5.393284607E0
1.606374833E1,9.911938019E0,-2.452649689E0,3.981270905E0
1.607371833E1,1.083656525E1,-4.070335693E0,3.467090149E0
1.608368833E1,1.087099365E1,-4.487967224E0,4.718637543E0
1.609365833E1,1.010713211E1,-3.718267822E0,4.440815277E0
1.610362833E1,9.401200104E0,-3.312162323E0,3.849245453E0
1.611359833E1,9.582772522E0,-3.697910156E0,4.535268860E0
1.612356833E1,9.971813507E0,-4.549638977E0,4.139940948E0
1.613353833E1,9.348210297E0,-4.946912842E0,3.518283691E0
1.614350833E1,8.057893524E0,-4.575684814E0,3.683090973E0
1.615347833E1,7.545209656E0,-4.135300598E0,3.895648956E0
1.616344833E1,8.347092133E0,-3.792812805E0,5.301824799E0
1.617341733E1,9.231153717E0,-3.616479492E0,5.242997131E0
1.618338733E1,9.631870422E0,-4.023333435E0,4.159999237E0
1.619335733E1,9.563911743E0,-5.013524323E0,4.405488739E0
1.620332733E1,8.571774902E0,-5.658682709E0,4.740192719E0
1.621329733E1,7.829019470E0,-5.404810638E0,5.420378265E0
1.622326733E1,8.272696838E0,-4.263284454E0,6.314319305E0
1.623323733E1,9.208101654E0,-2.460882568E0,6.542295227E0
1.624320733E1,9.931696930E0,-7.632627869E-1,6.770720215E0
1.625317733E1,1.025487488E1,3.974235535E-1,6.768175507E0
1.626314733E1,1.040022263E1,5.779481506E-1,6.108048248E0
1.627311733E1,1.047970734E1,-1.713935852E-1,5.663622437E0
1.628308733E1,1.008033783E1,-1.416654053E0,4.979844360E0
1.629305733E1,9.102720795E0,-2.433489532E0,5.267546082E0
1.630302633E1,8.307424622E0,-3.055296478E0,6.691235504E0
1.631299633E1,6.760541382E0,-3.461401978E0,7.010371857E0
1.632296633E1,4.675976257E0,-3.708238678E0,7.237150269E0
1.633293633E1,2.928809509E0,-3.816014557E0,6.458469543E0
1.634290633E1,1.949096832E0,-3.558849335E0,6.682254181E0
1.635287633E1,2.155517578E0,-2.901865540E0,6.633755035E0
1.636284633E1,3.387156372E0,-1.757644958E0,6.561455383E0
1.637281633E1,4.997507629E0,-3.836521912E-1,6.990612946E0
1.638278633E1,6.851851501E0,9.848020935E-1,6.681655426E0
