"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.784288767E1,4.208036453E-2,1.414359605E-1,-3.919873971E-1
4.785285767E1,-3.017543346E-2,6.301982850E-2,-1.986363477E-1
4.786282667E1,6.598875225E-3,2.500415593E-1,-1.847819549E-1
4.787279667E1,4.227998847E-1,2.186323634E-1,-2.665517575E-1
4.788276567E1,4.123044249E-1,-1.887112838E-1,-1.944240135E-1
4.789273567E1,9.944856673E-2,-1.138900200E-1,-1.720145595E-1
4.790270467E1,-9.613787323E-2,7.209616899E-3,-2.085766143E-1
4.791267467E1,-8.977931857E-2,-4.747091264E-2,-8.909402490E-2
4.792264367E1,5.380403191E-2,-1.549956536E-1,1.099264848E-1
4.793261267E1,-5.710478514E-2,-1.691947398E-1,-5.051818907E-2
4.794258267E1,-3.897008434E-1,7.097964317E-2,-1.301929343E-1
4.795255167E1,-3.781394362E-1,1.672154573E-1,-1.204760313E-1
4.796252167E1,-1.254175133E-1,4.640049210E-1,5.277696848E-3
4.797249067E1,-1.681346396E-1,3.182791507E-1,4.919847250E-3
4.798246067E1,-3.074369511E-1,-2.971671939E-2,1.370721835E-1
4.799242967E1,-4.073290291E-1,-2.262352055E-1,-1.885843992E-2
4.800239967E1,-3.688020176E-1,-1.603660288E-1,-3.061426699E-2
4.801236867E1,-2.695771068E-1,-5.790290084E-1,-1.672373843E-1
4.802233867E1,2.035673046E-1,-4.036718881E-1,-1.520276070E-2
4.803230767E1,3.448146924E-1,9.608290941E-2,3.254741496E-1
4.804227667E1,3.860437024E-1,8.868150383E-2,3.437332499E-1
4.805224667E1,1.992263317E-2,-2.738882589E-1,3.180376607E-1
4.806221567E1,-1.781091124E-1,-5.824949455E-1,4.006389374E-1
4.807218567E1,2.461940914E-1,-6.668644202E-1,2.386161000E-1
4.808215467E1,5.612403166E-1,-5.842961803E-1,-1.327206856E-1
4.809212467E1,1.021980445E0,-2.645543486E-2,-2.797202718E-1
4.810209367E1,1.195355067E0,4.154066652E-1,-2.203172386E-1
4.811206367E1,5.992238295E-1,1.024519891E-2,9.640889168E-3
4.812203267E1,-4.949363995E-1,-1.428647277E-1,1.565726477E-1
4.813200267E1,-6.225939810E-1,-1.671546462E-1,1.606990278E-2
4.814197167E1,2.015301347E-2,-2.824792805E-1,-9.599198520E-2
4.815194067E1,4.023533410E-1,7.898565084E-2,-3.183107257E-2
4.816191067E1,1.604680628E-1,2.648279983E-1,-8.271412790E-2
4.817187967E1,-8.734570742E-2,1.824766901E-1,-5.340788305E-2
4.818184967E1,-4.444708353E-1,4.037151575E-2,2.718721390E-2
4.819181867E1,-5.077587587E-1,9.224859774E-3,4.931015432E-2
4.820178867E1,-2.166253066E-1,-1.681685534E-1,1.426720619E-3
4.821175767E1,2.434488237E-2,-2.460923499E-1,-7.408305287E-2
4.822172767E1,5.439196944E-2,-1.307203531E-1,-5.342893302E-2
4.823169667E1,1.756503582E-3,-6.924594373E-2,-5.936736524E-2
4.824166567E1,1.346450043E-1,-8.525094241E-2,-1.521118069E-1
4.825163567E1,3.213056695E-1,6.519645452E-4,-1.641863072E-1
4.826160467E1,4.466489232E-1,4.326793402E-2,-2.031346107E-1
4.827157467E1,-8.909987211E-2,2.135169268E-2,-1.904555082E-2
4.828154367E1,-2.824251938E-1,-6.821917266E-2,7.460053146E-2
4.829151367E1,-1.715403503E-1,-1.817814562E-1,1.348859096E-1
4.830148267E1,-2.505999684E-1,-2.850181416E-1,7.638919473E-2
4.831145267E1,-4.107990593E-1,-1.644473854E-1,9.470559776E-2
4.832142167E1,-5.868499517E-1,1.994222134E-1,-1.676899588E-1
4.833139067E1,-3.918473563E-1,2.754368940E-1,-1.561832231E-1
4.834136067E1,-3.303890267E-1,2.007954320E-1,-3.692282796E-2
4.835132967E1,-3.582515940E-1,2.071656811E-1,-1.918120623E-2
4.836129967E1,-1.675212666E-1,2.674022350E-1,-4.094688177E-2
4.837126867E1,-2.043090239E-1,3.916792488E-1,4.196078897E-2
4.838123867E1,-4.784715173E-1,4.212638211E-1,1.589624047E-2
4.839120767E1,-4.798269019E-1,2.853107947E-1,-8.510973215E-2
4.840117767E1,-9.523974091E-2,4.737618774E-2,-2.197003573E-1
4.841114667E1,2.990131599E-1,-5.326433390E-2,-2.455889046E-1
4.842111667E1,3.435405841E-1,-6.784436613E-2,-1.679063058E-1
4.843108567E1,2.378276029E-1,2.268339604E-2,-2.055921954E-1
4.844105467E1,1.594822222E-1,1.805620193E-2,-2.567184949E-1
4.845102467E1,3.273066670E-1,-1.831771865E-1,-2.077989346E-1
4.846099367E1,4.249709558E-1,-6.616621524E-2,-1.372294736E-1
4.847096367E1,3.218026829E-1,2.366835952E-2,-1.908963883E-1
4.848093267E1,1.061129308E-1,-1.914641529E-2,-1.048002309E-1
4.849090267E1,-1.934986916E-1,1.560534149E-1,-6.039822936E-2
4.850087167E1,-4.009114176E-1,3.681950766E-1,-7.773230016E-2
4.851084167E1,-5.769915462E-1,4.401798561E-1,-1.205403507E-1
4.852081067E1,-7.152211860E-1,4.413987082E-1,-1.424054289E-1
4.853078067E1,-5.177741620E-1,9.958743811E-2,-1.356127185E-1
4.854074967E1,-9.975759208E-2,-2.745890477E-1,-5.663145304E-2
4.855071867E1,2.298411834E-1,-4.040554655E-1,-1.061562002E-2
4.856068867E1,1.908335307E-1,-2.776816401E-1,-4.099015117E-2
4.857065767E1,-3.761016816E-2,-1.243924963E-1,-1.361465693E-2
4.858062767E1,-1.168566048E-1,5.968983918E-2,-1.136043835E-1
4.859059667E1,5.169698775E-2,2.018312663E-1,-1.219600546E-1
4.860056667E1,2.533256480E-1,6.405829400E-2,-1.002540207E-1
4.861053567E1,2.323516855E-1,-6.548209101E-2,3.229124844E-2
4.862050567E1,-4.084601730E-2,-1.054223746E-2,9.499094188E-2
4.863047467E1,-2.073989850E-1,9.166650742E-2,1.027250540E-1
4.864044467E1,-9.129316270E-2,-7.324163854E-2,2.397709250E-1
4.865041367E1,-8.280797571E-2,-1.793691874E-2,2.779339474E-1
4.866038367E1,-4.548841417E-3,4.680374533E-2,1.884177536E-1
4.867035267E1,2.613842806E-1,-2.030121115E-1,1.128033149E-1
4.868032167E1,1.452998006E-1,-2.404293215E-1,-4.828045964E-2
4.869029167E1,-3.002200252E-1,3.966751099E-3,-1.522310901E-1
4.870026067E1,-4.534635606E-1,1.401551279E-1,-1.999624962E-1
4.871023067E1,-1.992587838E-1,6.914069384E-2,-2.278741801E-1
4.872019967E1,1.122375968E-1,-1.316143924E-1,-9.660184979E-3
4.873016967E1,4.341352969E-2,-1.139125317E-1,1.674116313E-1
4.874013867E1,-2.170471832E-1,1.971827298E-2,8.915015817E-2
4.875010867E1,-2.743303084E-1,5.289976001E-3,7.426256239E-2
4.876007767E1,-1.834692550E-1,6.732337922E-2,-1.805912554E-2
4.877004767E1,-2.094180286E-3,1.478810540E-1,-1.148773223E-1
4.878001667E1,7.510748506E-3,4.683035016E-2,-5.588183999E-2
4.878998567E1,-5.014806032E-2,-6.785635293E-2,5.457791090E-3
4.879995567E1,-7.062003940E-2,6.277073711E-2,8.561668575E-2
4.880992467E1,-4.996878469E-1,3.300428715E-1,7.279666543E-2
4.881989467E1,-2.424025522E0,8.146773541E-1,-1.695294929E-1
4.882986367E1,5.918668628E-2,-1.867699497E0,-7.347657967E-1
4.883983367E1,2.717299055E0,7.034589270E-1,7.520875883E-1
4.884980267E1,5.989887714E-1,8.251432854E-1,-6.266075099E-1
4.885977267E1,1.784681314E-1,-6.784074086E-1,-2.977729654E-1
4.886974167E1,9.500439048E-2,-5.483170930E-1,1.304496270E-1
4.887971167E1,-4.453297913E-1,-6.666264385E-2,1.474398816E-1
4.888968067E1,-4.084125182E-1,2.200710708E-1,1.121092504E-1
4.889964967E1,-2.734751531E-1,1.562022266E-1,1.650663131E-1
4.890961967E1,-2.070054674E-1,-3.836241245E-2,1.536408538E-1
4.891958867E1,-5.535412878E-2,-4.773959219E-3,-6.628754497E-2
4.892955867E1,1.200257957E-2,-5.326521099E-2,-2.558390737E-1
4.893952767E1,1.025721493E-1,-2.139525443E-2,-2.857113290E-1
4.894949767E1,2.908928391E-1,-7.307265401E-2,-3.483560586E-1
4.895946667E1,3.508200753E-1,-1.878388792E-1,-2.275268555E-1
4.896943667E1,4.467535883E-2,-8.811023086E-2,-1.239469385E-1
4.897940567E1,-2.972206959E-1,7.932946712E-2,-1.026578110E-1
4.898937567E1,-3.270078743E-1,1.708383921E-1,2.186917126E-2
4.899934467E1,-2.846506441E-1,1.444475690E-1,4.871900082E-2
4.900931467E1,-1.457564682E-1,1.091257086E-1,7.804863453E-3
4.901928367E1,-2.488253385E-2,1.053223872E-1,1.191077828E-3
4.902925267E1,-1.680817223E-1,1.321491203E-1,-8.360582829E-2
4.903922267E1,-4.907699659E-1,-4.621054530E-3,-2.650373286E-1
4.904919167E1,-4.050439373E-1,-1.274175534E-1,-2.443586504E-1
4.905916167E1,-5.763863593E-2,-1.562361404E-1,-1.009510088E-1
4.906913067E1,2.103079748E-1,-2.848140737E-1,3.766951740E-2
4.907910067E1,-1.807356817E-1,-3.812179953E-2,-2.412561178E-2
4.908906967E1,-4.324448669E-1,2.670277208E-2,1.238446122E-1
4.909903967E1,-5.139644086E-1,2.304118717E-1,2.329858160E-1
4.910900867E1,-6.854889715E-1,4.708087412E-1,1.597365761E-1
4.911897867E1,-6.184743252E-1,2.315760523E-1,3.712397218E-1
4.912894767E1,-7.311454931E-1,5.834702611E-2,4.853241616E-1
4.913891667E1,-6.675181389E-1,-1.134947482E-1,2.747419524E-1
4.914888667E1,-4.011172396E-1,-3.118203163E-2,2.214545220E-1
4.915885567E1,-4.988490638E-1,1.821673724E-1,2.090537471E-1
4.916882567E1,-8.140546256E-1,4.687704018E-1,1.360185152E-1
4.917879529E1,-6.272477800E-1,4.870561069E-1,5.688054442E-2
4.918876529E1,-3.205861697E-1,2.283337712E-4,-1.059106171E-2
4.919873429E1,-7.660261810E-2,-7.227070838E-2,-1.046885490E-2
4.920870429E1,1.663585478E-1,-9.981167883E-2,-3.666607672E-1
4.921867329E1,1.599336272E-1,3.569067344E-1,-4.323103809E-1
4.922864329E1,-9.773007005E-2,8.669459072E-1,-4.149950212E-1
4.923861229E1,-4.875943431E-1,9.692078617E-1,-4.000337505E-1
4.924858129E1,-1.439581570E-1,2.213188666E-1,-1.629414350E-1
4.925855129E1,1.220949207E0,-5.956090808E-1,-3.448448056E-1
4.926852029E1,3.235103622E-1,1.923757339E-1,-1.002491675E0
4.927849029E1,-2.808727580E-1,6.857468337E-1,-8.215525103E-1
4.928845929E1,9.681530240E-1,4.348413482E-1,-6.671632129E-1
4.929842929E1,1.361569481E0,-8.689284056E-2,-9.779462332E-1
4.930839829E1,1.191235703E0,-2.304685897E-1,-8.338994908E-1
4.931836829E1,7.918568408E-1,-3.504002452E-1,-4.760990095E-1
4.932833729E1,1.240711918E-1,-3.011406693E-1,-2.727416199E-1
4.933830729E1,-4.135352638E-1,-2.481686962E-1,-1.021491033E-1
4.934827629E1,-7.263610089E-1,-2.395577940E-1,8.484894633E-2
4.935824529E1,-7.544244280E-1,-2.610308164E-1,1.888983947E-1
4.936821529E1,-6.666594753E-1,-4.273615900E-1,1.270529795E-1
4.937818429E1,-5.747582021E-1,-5.521774247E-1,1.088833416E-1
4.938815429E1,-4.786191595E-1,-6.643922174E-1,8.851865888E-2
4.939812329E1,-3.506396887E-1,-7.510157937E-1,6.078180671E-2
4.940809329E1,-2.533002126E-1,-7.591633040E-1,2.087397516E-2
4.941806229E1,-1.859250855E-1,-6.637689042E-1,7.547585964E-2
4.942803229E1,-1.005300093E-1,-9.850511849E-3,-4.495877337E-1
4.943800129E1,1.236712423E-1,6.860280848E-1,-2.568401170E-1
4.944797129E1,-1.039959463E-1,2.206469046E0,-5.722798598E-1
4.945794029E1,-9.775193864E-1,4.394884229E0,-2.536061389E0
4.946791029E1,1.209446272E0,2.893725631E0,1.083145829E0
4.947787929E1,1.030157484E0,-7.413392365E-2,6.785839945E-1
4.948784829E1,1.354694324E0,-3.259732094E0,9.321186805E-1
4.949781829E1,7.464087725E-1,-2.848019408E0,3.599341303E-1
4.950778729E1,-6.093295723E-2,-1.345931979E0,2.361637777E-1
4.951775729E1,-2.970104885E-1,-1.103099160E0,3.675781953E-1
4.952772629E1,9.287255412E-1,1.074424707E0,-6.737729055E-1
4.953769629E1,1.844444244E0,1.532673921E0,-1.199853330E0
4.954766529E1,1.650831239E0,3.203133970E-2,-5.430455357E-1
4.955763529E1,5.437533411E-1,-1.494636029E-1,-5.885456443E-1
4.956760429E1,-8.952777135E-1,1.155731410E-2,-4.210942519E-1
4.957757429E1,-2.015220363E0,-8.988892463E-1,-2.090420526E-1
4.958754329E1,-3.058032683E0,-1.539046217E0,3.722419345E-1
4.959751329E1,-7.697678143E-1,5.615782857E-2,2.232256436E-1
4.960748229E1,1.189180407E0,2.081137779E0,8.649569768E-1
4.961745129E1,3.065204000E-1,1.040351519E0,-1.809871119E-1
4.962742129E1,-7.038261321E-1,-1.668391889E-1,-2.724966216E-1
4.963739029E1,-1.090200787E0,-7.199612314E-1,7.845852435E-2
4.964736029E1,-1.781334076E0,-1.148672943E0,1.361015457E-1
4.965732929E1,-1.318894454E0,-6.130846542E-1,-1.894398469E-1
4.966729929E1,1.324278570E0,1.139716471E0,-6.889107621E-1
4.967726829E1,2.821577714E0,3.872312719E-1,-6.200212061E-1
4.968723829E1,1.507341736E0,-5.216049653E-1,-2.285735071E-1
4.969720729E1,4.819187433E-1,4.731034809E-1,8.546290398E-3
4.970717729E1,-8.317605793E-2,1.840416974E-1,-1.735260648E-1
4.971714629E1,-5.549709320E-2,-7.269296506E-1,-4.566611105E-1
4.972711529E1,1.889548203E-1,-1.099361035E0,-2.926823795E-1
4.973708529E1,-1.776059595E-1,-6.875626865E-1,3.333947879E-1
4.974705429E1,-5.802797279E-1,9.554174960E-2,5.154455084E-1
4.975702429E1,-8.904730564E-1,5.851182988E-1,3.158817923E-1
4.976699329E1,-1.267183726E0,5.766980159E-1,-9.227081716E-2
4.977696329E1,-9.793723691E-1,8.935285190E-1,-1.801421893E-1
4.978693229E1,-2.212946007E-1,1.389300778E0,-6.098645926E-2
4.979690229E1,1.219056755E-2,7.457035983E-1,-3.208887631E-1
4.980687129E1,8.308250248E-2,-1.448866948E-1,-4.101096725E-1
4.981684129E1,2.700735354E-1,-2.734967878E-1,-2.711622870E-1
4.982681029E1,7.166786045E-2,-2.649829495E-1,-1.185563904E-1
4.983678029E1,2.247903585E-2,-3.732175425E-1,-3.588670135E-2
4.984674929E1,2.213828936E-1,-3.007945141E-1,6.103674531E-2
4.985671829E1,1.309530723E-1,1.454018345E-1,1.092832911E-1
4.986668829E1,1.605557710E-1,3.325320312E-1,1.496805346E-1
4.987665729E1,1.766209960E-1,1.530426836E-1,4.032941580E-2
4.988662729E1,1.576950207E-1,7.552526861E-2,-3.642698407E-2
4.989659629E1,1.378896242E-1,8.929370731E-2,1.878499889E-1
4.990656629E1,-2.692847461E-2,-3.571508557E-2,2.822035843E-1
4.991653529E1,-7.468853205E-2,-5.966820449E-2,2.427401412E-1
4.992650529E1,-1.809701550E-1,-6.151855588E-3,3.030594331E-1
4.993647429E1,-3.102091160E-1,-4.986534745E-2,3.141352290E-1
4.994644429E1,-2.726106423E-1,3.291193038E-2,2.921011662E-1
4.995641329E1,-5.611777514E-2,-1.404887116E-1,1.961109352E-1
4.996638329E1,-1.560794351E-1,-1.980294067E-1,1.480064768E-1
4.997635229E1,-8.470773607E-2,4.099336714E-2,1.192305744E-1
4.998632129E1,-7.238151312E-2,2.740239143E-2,7.751069069E-2
4.999629129E1,-2.114788797E-1,-1.274368492E-1,5.143620193E-2
5.000626029E1,-2.109836206E-1,-7.538493544E-2,1.122010517E-1
5.001623029E1,-1.752439767E-1,4.486480862E-2,1.633168262E-1
5.002619929E1,-3.065440813E-1,4.855995655E-2,2.311959833E-1
5.003616929E1,-3.340183935E-1,-2.918403804E-2,3.168612009E-1
5.004613829E1,-2.331913456E-1,-7.663068473E-3,3.457552171E-1
5.005610829E1,-9.696817786E-2,2.115756512E-2,1.785809827E-1
5.006607729E1,-3.437373430E-2,-1.002385256E-1,-1.547290206E-2
5.007604729E1,4.172719270E-2,-2.900558102E-1,-9.279648185E-2
5.008601629E1,-7.146583915E-2,-1.391657791E-1,-1.625256979E-1
5.009598629E1,-4.762463593E-1,1.677004838E-1,-1.086503885E0
5.010595529E1,3.686967677E-1,-1.731994978E-1,-1.885750437E-1
5.011592429E1,1.457246886E0,-1.081591931E0,4.842488587E-2
5.012589429E1,-2.847360134E-1,1.716461849E-1,-8.824793279E-2
5.013586329E1,-2.173854446E-1,4.297680116E-1,-9.486054897E-2
5.014583329E1,-2.134815511E-1,3.816077122E-1,-2.120194548E-1
5.015580229E1,-2.919453380E-1,2.317541000E-1,-1.727401990E-1
5.016577229E1,-6.422757089E-2,2.564074230E-1,-2.179748440E-1
5.017574054E1,1.580370829E-1,2.165677115E-1,-2.853786224E-1
5.018571054E1,2.333951211E-1,2.276788831E-1,-2.402509815E-1
5.019567954E1,2.740777087E-1,1.959352264E-1,-1.886744463E-1
5.020564954E1,1.087868625E-1,9.563033491E-2,-1.324265707E-1
5.021561854E1,-4.272823602E-2,1.683726212E-1,-2.100109363E-1
5.022558854E1,-6.295112371E-3,-2.990236849E-2,-1.505552781E-1
5.023555754E1,4.121439189E-2,-4.309865713E-2,-3.546745598E-2
5.024552654E1,-1.333662182E-1,1.894755149E-1,-3.485993028E-2
5.025549654E1,-2.569474134E-1,-3.023595214E-2,-2.015301347E-2
5.026546554E1,-3.373387349E-1,-1.330142158E-1,1.378767604E-1
5.027543554E1,-2.940462425E-1,7.849945486E-2,1.406313837E-1
5.028540454E1,-4.415872809E-1,1.327785730E-1,6.549583197E-2
5.029537454E1,-4.839787173E-1,-3.506721407E-2,1.550079328E-1
5.030534354E1,-4.029886410E-1,-9.956317216E-2,2.602981603E-1
5.031531354E1,-1.055586147E-1,-6.913893968E-2,3.566754770E-1
5.032528254E1,3.699904642E-1,-1.764625365E-1,3.548049527E-1
5.033525254E1,4.301855028E-1,1.520773083E-1,5.317340970E-2
5.034522154E1,5.611134320E-2,4.674571171E-1,-2.516875505E-2
5.035519154E1,-1.688257805E-1,2.436552304E-1,8.430749416E-2
5.036516054E1,-9.825105697E-2,-1.354215145E-3,1.144411200E-1
5.037512954E1,1.951844439E-1,-1.058208624E-1,-7.604537845E-2
5.038509954E1,1.631209445E-1,-1.605005148E-1,-2.518132657E-1
5.039506854E1,2.115303352E-1,-5.103543377E-1,-1.212075180E-1
5.040503854E1,1.420300376E-1,-1.672020087E-1,-1.338953912E-2
5.041500754E1,-8.714280903E-2,2.246354073E-1,2.384669960E-2
5.042497754E1,-1.832967621E-1,1.841647813E-1,6.317565680E-2
5.043494654E1,-8.684606284E-2,1.548254997E-2,-6.229038835E-3
5.044491654E1,-4.127374113E-2,9.485528648E-2,-6.608990908E-2
5.045488554E1,-4.778052270E-2,2.357804927E-1,-1.682413512E-1
5.046485554E1,1.370467481E-1,2.743826410E-1,-2.430541366E-1
5.047482454E1,1.559288692E-1,-7.011162400E-2,-3.249952626E-1
5.048479454E1,-1.637015730E-2,-1.350247809E-1,-1.897462410E-1
5.049476354E1,-2.055389857E-1,1.640670240E-1,1.520276070E-5
5.050473254E1,-3.141670963E-1,1.360828346E-1,7.700958431E-2
5.051470254E1,-2.950034317E-1,-6.986194789E-2,6.552974582E-2
5.052467154E1,-2.800547326E-1,-1.119984457E-1,-1.482795417E-2
5.053464154E1,-3.589693397E-1,-1.247266647E-1,-1.596406817E-2
5.054461054E1,-3.555785394E-1,-1.071604595E-1,1.880464554E-2
5.055458054E1,-2.734514719E-1,-6.330985039E-2,2.631773293E-2
5.056454954E1,-2.678115401E-1,9.364783645E-2,7.073025942E-2
5.057451954E1,-2.239621004E-1,4.677743286E-2,7.406901956E-2
5.058448854E1,-9.599256992E-2,-3.432988018E-2,6.121099234E-2
5.059445854E1,1.016678774E-1,7.461427242E-2,7.861172140E-2
5.060442754E1,3.752430180E-1,1.248088181E-1,-8.297666788E-2
5.061439754E1,4.898352885E-1,4.501478970E-3,-3.107970536E-1
5.062436654E1,4.189088550E-1,-8.755386829E-2,-3.174213642E-1
5.063433554E1,-4.821087778E-2,-5.986379385E-1,-1.941684902E-2
5.064430554E1,-5.539146325E-1,-9.538402095E-1,6.760784626E-2
5.065427454E1,-2.030439788E-1,-5.469473827E-1,-1.282247615E-1
5.066424454E1,7.341793209E-1,1.693704486E-2,-3.588342690E-1
5.067421354E1,1.127822649E0,-3.813290924E-2,-5.199648213E-1
5.068418354E1,1.082629520E0,-4.859609234E-1,-2.806751221E-1
5.069415254E1,8.455912909E-1,-5.141573668E-1,-2.658150083E-1
5.070412254E1,8.984872502E-1,-4.779321116E-1,-2.145974922E-1
5.071409154E1,6.326251718E-1,-4.463922304E-1,-1.749609715E-1
5.072406154E1,2.613199612E-1,-3.645803279E-1,2.713225007E-2
5.073403054E1,-1.601338944E-1,-1.744861776E-1,1.999566489E-1
5.074400054E1,-3.768048093E-1,-4.158949077E-2,1.625672132E-1
5.075396954E1,-2.025390717E-1,2.176433069E-1,8.231125474E-2
5.076393854E1,-1.614156041E-1,4.103850764E-1,5.367977858E-2
5.077390854E1,-2.083503270E-1,5.310058263E-1,-1.287580276E-1
5.078387754E1,-2.699884585E-1,3.091937470E-1,-3.497687459E-1
5.079384754E1,-1.977265209E-1,-1.464984798E-1,-2.240068316E-1
5.080381654E1,-3.225762695E-2,-2.231703874E-1,-1.544734973E-1
5.081378654E1,-1.236154014E-1,-2.383567759E-1,-7.584306479E-2
5.082375554E1,-4.530238500E-1,-2.693496501E-1,-9.023364723E-2
5.083372554E1,-3.996867183E-1,-6.166649044E-2,-2.220445061E-1
5.084369454E1,-1.676598457E-1,1.119934756E-1,-1.586723828E-1
5.085366454E1,-3.279674023E-2,9.994090229E-2,-1.205280715E-1
5.086363354E1,3.357061923E-2,1.413008898E-2,-1.085015184E-1
5.087360254E1,1.512455419E-1,-1.030571759E-2,-1.734670079E-1
5.088357254E1,1.075180167E-1,2.337862998E-2,-1.649739271E-1
5.089354154E1,-2.418469790E-1,1.268068117E-1,-1.054007399E-1
5.090351154E1,-3.509510529E-1,7.474466532E-2,-1.232557976E-1
5.091348054E1,-1.489396924E-1,5.364118695E-2,-1.192633188E-1
5.092345054E1,4.088665545E-2,-2.850166798E-2,-1.597348219E-1
5.093341954E1,4.601671010E-2,-6.476200640E-2,-1.305116075E-1
5.094338954E1,-7.420409024E-3,-8.991848230E-2,-1.342286825E-1
5.095335854E1,-2.732842416E-2,-6.840043634E-2,-1.325136942E-1
5.096332854E1,-8.907940686E-3,-5.352687389E-2,-2.165691733E-2
5.097329754E1,-7.625646293E-2,1.947754312E-1,1.024660224E-1
5.098326754E1,-2.503277805E-1,3.050431010E-1,1.652300352E-1
5.099323654E1,-1.288381344E-1,1.158383122E-1,1.765508294E-2
5.100320554E1,1.170603803E-1,-7.104367018E-2,-1.305110228E-1
5.101317554E1,1.333676800E-1,-1.077864039E-1,-1.307302934E-1
5.102314454E1,-3.102620333E-2,-2.722264802E-1,-5.931766391E-2
5.103311454E1,-2.509812069E-1,-3.100810620E-1,4.851961076E-2
5.104308354E1,-2.775009611E-1,-3.097758374E-1,8.720245063E-2
5.105305354E1,-1.637603375E-1,3.670560390E-2,1.305203784E-1
5.106302254E1,-7.241981238E-2,-4.788928092E-2,8.175109148E-2
5.107299254E1,7.497767687E-2,-1.959472132E-1,4.303550720E-4
5.108296154E1,1.215595204E-1,2.510443568E-2,-8.466417432E-2
5.109293154E1,1.015015242E-1,2.371078107E-1,-1.114444220E-1
5.110290054E1,3.587032914E-2,3.114481410E-1,-1.008048284E-1
5.111287054E1,3.563030094E-2,1.550050092E-1,-6.105896473E-2
5.112283954E1,3.362324417E-2,2.350229859E-2,-6.896147668E-2
5.113280854E1,4.563839525E-2,2.023487449E-2,1.147340655E-2
5.114277854E1,-6.730993062E-2,-7.242799848E-2,4.962005675E-2
5.115274754E1,-8.110175818E-2,-1.570266840E-1,3.863723159E-2
5.116271754E1,-5.639317900E-2,-7.554894984E-2,5.629816175E-2
5.117268654E1,-4.424412668E-2,9.388874173E-3,1.100445986E-2
5.118265629E1,-3.483420253E-2,8.050329566E-2,-7.312761784E-2
5.119262529E1,1.846550703E-2,5.794766128E-2,-1.004656899E-1
5.120259529E1,7.998961776E-2,7.286653966E-2,-9.816364110E-2
5.121256429E1,7.983262002E-2,1.341140771E-1,-1.542817086E-1
5.122253429E1,3.066923082E-2,1.942778331E-1,-5.718109131E-2
5.123250329E1,-5.545177728E-2,1.607767957E-1,-1.897304535E-2
5.124247329E1,-1.223924562E-1,8.426627129E-2,-2.831865013E-2
5.125244229E1,-1.654729870E-1,4.613131553E-2,-8.060386777E-3
5.126241129E1,-1.009445769E-1,1.158976614E-1,-4.695548058E-2
5.127238129E1,6.026988298E-2,5.255886734E-2,-2.739186645E-2
5.128235029E1,1.041070434E-1,1.229815632E-2,3.326714873E-2
5.129232029E1,1.768864596E-1,3.146006674E-2,3.386181056E-2
5.130228929E1,2.059190547E-1,8.149615288E-2,-7.135941982E-2
5.131225929E1,-8.760590851E-3,1.157789630E-1,-7.540861666E-2
5.132222829E1,-2.454696214E-1,2.011094275E-1,-4.914994061E-2
5.133219829E1,-3.639739716E-1,2.174746147E-1,-4.701161385E-2
5.134216729E1,-3.040733403E-1,1.347096160E-1,-1.041821802E-1
5.135213729E1,-1.451793480E-1,1.065541032E-1,-7.967240632E-2
5.136210629E1,-6.733215004E-2,8.146750152E-2,-6.131448805E-2
5.137207629E1,-3.185972393E-2,1.036009669E-2,-6.561219156E-2
5.138204529E1,-1.904993623E-2,-7.644766688E-2,-6.081864417E-2
5.139201529E1,-4.457946450E-2,2.855487764E-3,-4.802435160E-2
5.140198429E1,-4.932009459E-2,-4.755540490E-3,-8.766905844E-2
5.141195329E1,-4.798663706E-2,-2.902207017E-2,-4.672919333E-2
5.142192329E1,-8.050095677E-2,-2.533510834E-2,1.973142922E-2
5.143189229E1,-1.197372356E-1,-9.029153466E-2,5.454341233E-2
5.144186229E1,-1.066628614E-1,-1.554906204E-1,8.803275526E-2
5.145183129E1,-6.532801688E-3,-1.492519337E-1,1.360535985E-1
5.146180129E1,3.805134058E-2,-1.537385023E-1,9.111540735E-2
5.147177029E1,-6.288534254E-2,-7.177515686E-2,-1.295509100E-2
5.148174029E1,-1.684457114E-1,-9.185975790E-2,-3.671466708E-2
5.149170929E1,-1.727954552E-1,-1.832634330E-2,-7.212482035E-2
5.150167929E1,-4.981213778E-2,1.389795452E-2,7.188566923E-3
5.151164829E1,-5.055210292E-3,-2.074913710E-2,8.431334138E-2
5.152161829E1,-8.119385183E-2,3.917663723E-2,-3.327533484E-2
5.153158729E1,-7.204763710E-2,9.502924114E-2,-1.535584080E-1
5.154155729E1,8.161835968E-3,5.940186381E-3,-1.532110834E-1
5.155152629E1,7.916866869E-2,-4.840237409E-2,-1.456681752E-1
5.156149629E1,5.294273704E-2,-4.792582601E-2,-1.725577658E-1
5.157146529E1,9.538329005E-2,-1.023253968E-1,-1.832874066E-1
5.158143529E1,1.230765805E-1,-9.350107133E-2,-9.715148807E-3
5.159140429E1,8.615258306E-2,-1.007396320E-1,4.315712929E-2
5.160137329E1,3.080634803E-2,-1.311679575E-1,-7.668974161E-2
5.161134329E1,-7.206956416E-2,3.780751169E-2,-6.810684764E-1
5.162131229E1,8.371976128E-1,-1.898166999E-1,1.897158355E-1
5.163128229E1,7.581213301E-1,4.967794418E-2,1.321833265E-1
