"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.171768083E0,3.695066071E0,7.516469421E0,5.244344330E0
4.181738083E0,3.487298126E0,8.092022552E0,5.369933167E0
4.191707083E0,3.471880188E0,8.094267883E0,5.628744965E0
4.201676083E0,3.751349030E0,7.959548035E0,6.027815094E0
4.211646084E0,4.647236023E0,7.862250366E0,6.276597748E0
4.221615084E0,5.191354523E0,7.351811829E0,5.807772675E0
4.231585084E0,5.043013000E0,6.539151764E0,5.168152771E0
4.241554084E0,5.022505646E0,6.525230713E0,4.983137512E0
4.251523083E0,4.708309021E0,6.940467224E0,5.160219269E0
4.261493083E0,3.966002655E0,7.443571014E0,5.626499634E0
4.271462083E0,3.510350189E0,7.778724060E0,5.796546021E0
4.281431083E0,3.427272949E0,7.833809509E0,5.529052277E0
4.291401083E0,3.459306335E0,7.619904327E0,5.107379150E0
4.301370083E0,3.332370300E0,7.513775024E0,5.102738800E0
4.311339083E0,3.151396637E0,7.767946472E0,5.316494293E0
4.321309083E0,3.345393219E0,8.014034729E0,5.364843750E0
4.331278083E0,3.131637726E0,7.430548096E0,5.400020599E0
4.341248083E0,2.544408875E0,6.671177216E0,5.623356171E0
4.351217083E0,2.383493500E0,6.264023895E0,5.554649048E0
4.361186083E0,2.626737671E0,6.229146423E0,5.384752350E0
4.371156083E0,2.901266785E0,6.738537140E0,5.258265381E0
4.381125083E0,2.869083710E0,7.366481323E0,5.409900055E0
4.391094083E0,2.469564514E0,7.414232025E0,6.011499023E0
4.401064083E0,2.243684235E0,6.935377808E0,6.748416595E0
4.411033083E0,2.655028839E0,6.211483154E0,7.356751556E0
4.421003083E0,3.329226837E0,5.691015472E0,7.874824219E0
4.430972083E0,4.344715118E0,5.711373138E0,8.131540375E0
4.440941083E0,5.156776428E0,5.755531311E0,8.195158081E0
4.450911083E0,5.148992615E0,5.662275238E0,8.384065247E0
4.460880083E0,4.444108429E0,5.802084503E0,8.570577393E0
4.470849084E0,3.371439056E0,5.526208191E0,8.094118195E0
4.480819084E0,2.257754974E0,4.608316956E0,7.530839539E0
4.490788084E0,1.438209229E0,3.909120941E0,7.101532288E0
4.500758084E0,8.913963318E-1,3.739673309E0,6.717730408E0
4.510727083E0,2.700384521E-1,3.909570007E0,6.295159149E0
4.520696083E0,-6.722520447E-1,4.324656830E0,6.053561554E0
4.530666083E0,-1.662742310E0,5.033432922E0,6.312073975E0
4.540635083E0,-2.105970612E0,6.046975250E0,6.599626007E0
4.550604083E0,-2.060764618E0,6.680906982E0,6.818021851E0
4.560574083E0,-1.232237549E0,6.997199249E0,6.784790955E0
4.570543083E0,2.056723022E-1,7.351362762E0,6.266568604E0
4.580512083E0,1.180744629E0,7.826474762E0,6.027066650E0
4.590482083E0,1.532812500E0,8.362360382E0,6.167324982E0
4.600451083E0,1.934726715E0,9.116641846E0,6.317462769E0
4.610421083E0,2.601739655E0,1.044003983E1,6.605613556E0
4.620390083E0,3.353326721E0,1.124790985E1,6.615642700E0
4.630359083E0,3.768563232E0,1.020742355E1,6.792275391E0
4.640329083E0,3.110232239E0,7.777526550E0,7.369325409E0
4.650298083E0,1.068777466E0,6.141428833E0,7.715106354E0
4.660267083E0,-1.615889740E0,6.181844788E0,7.789950714E0
4.670237083E0,-3.732338562E0,7.083419952E0,7.316485291E0
4.680206083E0,-4.189188538E0,7.967930603E0,6.696773987E0
4.690176083E0,-2.862198029E0,8.657995605E0,6.193819885E0
4.700145083E0,-9.535171509E-1,8.646319885E0,5.986800385E0
4.710114083E0,1.782792664E-1,7.715256042E0,5.897735596E0
4.720084083E0,4.831951904E-1,6.841073914E0,5.552852783E0
4.730053084E0,3.493734741E-1,6.687942352E0,5.112169189E0
4.740022084E0,1.384620667E-1,6.922055511E0,4.966072998E0
4.749992084E0,4.116439819E-2,7.317383423E0,5.164260864E0
4.759961084E0,2.574645996E-2,7.557484131E0,5.629493408E0
4.769931083E0,-3.261717224E-1,7.688162384E0,5.996530151E0
4.779900083E0,-1.053359528E0,7.567513275E0,6.210585022E0
4.789869083E0,-1.535357208E0,7.443121948E0,6.173761597E0
4.799839083E0,-1.459764404E0,7.615862732E0,5.702840881E0
4.809808083E0,-1.110989685E0,7.729476471E0,5.134772186E0
4.819777083E0,-7.640112305E-1,7.725734253E0,4.745431824E0
4.829747083E0,-6.328839111E-1,7.877219238E0,4.410877533E0
4.839716083E0,-4.490661621E-1,7.999814301E0,4.226311340E0
4.849686083E0,-2.618055725E-1,7.781268768E0,4.391268311E0
4.859655083E0,-1.651066589E-1,7.399861908E0,4.859344940E0
4.869624083E0,-2.978805542E-2,7.202272797E0,5.395679626E0
4.879594083E0,1.417552185E-1,7.200925598E0,5.810766449E0
4.889563083E0,3.373983765E-1,7.401508484E0,6.173162842E0
4.899532083E0,9.053173828E-1,7.519912262E0,6.497238922E0
4.909502083E0,1.651365967E0,7.324718170E0,6.950496368E0
4.919471083E0,2.317780151E0,7.097191315E0,7.363786926E0
4.929440083E0,2.694696350E0,6.987319794E0,7.316784668E0
4.939410083E0,2.669997711E0,7.214696960E0,7.069947968E0
4.949379083E0,2.394271088E0,7.494914246E0,6.960076447E0
4.959349083E0,2.047891388E0,7.676935730E0,7.040459290E0
4.969318083E0,1.795366516E0,7.550299072E0,7.187303925E0
4.979287083E0,1.532513123E0,7.433541870E0,7.442822571E0
4.989257084E0,8.867559814E-1,7.684270477E0,7.632029114E0
4.999226084E0,9.565109253E-2,7.870932312E0,7.697293396E0
5.009196084E0,-3.571572876E-1,7.673043823E0,7.729925537E0
5.019165084E0,-3.893403625E-1,7.309749298E0,7.892487488E0
5.029134083E0,-1.692979431E-1,7.010222168E0,8.041876831E0
5.039104083E0,1.957928467E-1,6.757397919E0,8.149952087E0
5.049073083E0,6.391708374E-1,6.643933868E0,8.129744110E0
5.059042083E0,9.542655945E-1,6.904242554E0,7.931107178E0
5.069012083E0,1.149309998E0,7.285050659E0,7.618706818E0
5.078981083E0,1.230740662E0,7.442822571E0,7.193890228E0
5.088951083E0,9.529183960E-1,7.304809570E0,6.819069672E0
5.098920083E0,4.167333984E-1,7.184160461E0,6.705755310E0
5.108889083E0,-8.158035278E-2,7.157366180E0,6.724017334E0
5.118859083E0,-3.950285339E-1,7.220235443E0,6.752308502E0
5.128828083E0,-4.047583008E-1,7.277715912E0,6.712491302E0
5.138796667E0,-2.089654541E-1,7.386240234E0,6.603966980E0
5.148766667E0,-1.901046753E-2,7.557783508E0,6.490353241E0
5.158735667E0,2.170486450E-1,7.667056274E0,6.375541992E0
5.168705667E0,4.502636719E-1,7.597750397E0,6.278693390E0
5.178674667E0,6.408174133E-1,7.610473938E0,6.187233582E0
5.188643667E0,6.423143005E-1,7.699089661E0,6.068081360E0
5.198613667E0,4.824467468E-1,7.821684723E0,6.112089844E0
5.208582667E0,1.481918335E-1,7.917036438E0,6.219566345E0
5.218552667E0,-2.492317200E-1,7.880063324E0,6.159840546E0
5.228521667E0,-4.614903259E-1,7.620802460E0,6.062991943E0
5.238490667E0,-6.703060913E-1,7.476652222E0,6.037844238E0
5.248460667E0,-7.752378845E-1,7.491920471E0,6.146667938E0
5.258429667E0,-8.653504944E-1,7.593259735E0,6.447691956E0
5.268398667E0,-9.286688232E-1,7.608078918E0,6.753955078E0
5.278368667E0,-8.526269531E-1,7.496860199E0,6.866071930E0
5.288337667E0,-6.831793213E-1,7.294780426E0,6.928492126E0
5.298307667E0,-4.143383789E-1,7.062463531E0,6.980583801E0
5.308276667E0,-1.408570862E-1,6.983128510E0,6.977739716E0
5.318245667E0,9.550140381E-2,7.057074738E0,6.922953644E0
5.328215667E0,2.805166626E-1,7.126979370E0,6.761888580E0
5.338184667E0,4.049079895E-1,7.249724121E0,6.671775970E0
5.348154667E0,3.341052246E-1,7.617209930E0,6.553521881E0
5.358123667E0,2.869532776E-1,7.802674255E0,6.248306580E0
5.368092667E0,3.135978699E-1,7.451654205E0,6.378086700E0
5.378062667E0,3.468287659E-1,7.223378906E0,6.666087799E0
5.388031667E0,2.127076721E-1,7.248376923E0,6.910978546E0
5.398000667E0,-8.173004150E-2,7.527396698E0,7.046746216E0
5.407970667E0,-2.868035889E-1,7.792645111E0,6.778803406E0
5.417939667E0,-2.145039368E-1,7.781268768E0,6.540798340E0
5.427909667E0,6.735992432E-3,7.629783783E0,6.441854095E0
5.437878667E0,2.297721863E-1,7.614216156E0,6.009702759E0
5.447847667E0,1.724414062E-1,7.628885651E0,5.767057343E0
5.457817667E0,-2.285746765E-1,7.535479889E0,5.857469330E0
5.467786667E0,-7.593708801E-1,7.394922180E0,6.062243500E0
5.477756667E0,-9.997709656E-1,7.275769958E0,6.599476318E0
5.487725667E0,-8.150550842E-1,7.493417358E0,7.016658783E0
5.497694667E0,-3.959266663E-1,7.673043823E0,7.454797668E0
5.507664667E0,1.041833496E-1,7.528294830E0,7.688910828E0
5.517633667E0,2.818638611E-1,7.213499451E0,7.564220123E0
5.527602667E0,1.492396545E-1,6.935976563E0,7.570956116E0
5.537572667E0,-1.092727661E-1,6.965465240E0,7.596253510E0
5.547541667E0,-5.495072937E-1,7.074738007E0,7.729476471E0
5.557511667E0,-9.913883972E-1,6.895261230E0,7.869435425E0
5.567480667E0,-1.159189453E0,6.697672119E0,7.701035614E0
5.577449667E0,-1.105750580E0,6.512507172E0,7.449558563E0
5.587419667E0,-9.039701843E-1,6.107748871E0,7.256310425E0
5.597388667E0,-6.614744568E-1,5.735473022E0,7.146289215E0
5.607358667E0,-2.664459229E-1,5.753735046E0,7.092401276E0
5.617327667E0,3.487747192E-1,6.144422607E0,6.946155396E0
5.627296667E0,1.002615051E0,6.732100525E0,6.888974304E0
5.637266667E0,1.587448883E0,7.354356537E0,6.937174072E0
5.647235667E0,2.080224152E0,7.527845764E0,6.909930725E0
5.657205667E0,2.238894196E0,7.315437469E0,6.790329437E0
5.667174667E0,1.996997223E0,7.214247894E0,6.469396820E0
5.677143667E0,1.344354401E0,7.465575256E0,6.265670471E0
5.687113667E0,3.725752258E-1,7.850574646E0,6.333778839E0
5.697082667E0,-4.246669006E-1,8.062982941E0,6.269712067E0
5.707052667E0,-6.313870239E-1,7.826025696E0,6.091133423E0
5.717021667E0,-4.345463562E-1,7.393275604E0,5.926326141E0
5.726990667E0,-2.140548706E-2,7.195087738E0,5.777086487E0
5.736960667E0,2.139051819E-1,7.234904938E0,5.930367737E0
5.746929667E0,3.787124634E-1,7.320826263E0,6.485263824E0
5.756898667E0,4.643344116E-1,7.231761475E0,7.066954193E0
5.766868667E0,3.680845642E-1,7.163503418E0,7.379204865E0
5.776837667E0,3.441343689E-1,6.847660217E0,7.280410309E0
5.786807667E0,2.827619934E-1,6.034551086E0,7.422764282E0
5.796776667E0,3.308120728E-2,5.474116516E0,7.970026245E0
5.806745667E0,-3.695814514E-1,5.462291107E0,8.399782562E0
5.816715667E0,-7.923023987E-1,5.705086212E0,8.539442139E0
5.826684667E0,-8.936416626E-1,5.873785400E0,8.436755676E0
5.836654667E0,-7.273374939E-1,6.187682648E0,8.254584503E0
5.846623667E0,-4.828958130E-1,6.476432190E0,8.135282593E0
5.856592667E0,9.879455566E-3,6.351741486E0,8.157137146E0
5.866562667E0,5.077441406E-1,6.260281677E0,8.375682678E0
5.876531667E0,7.643106079E-1,6.239325256E0,8.435707855E0
5.886501667E0,7.949967957E-1,6.044430542E0,8.294850769E0
5.896470667E0,5.989045715E-1,6.038143616E0,8.160280609E0
5.906439667E0,3.911366272E-1,6.309978333E0,8.045169983E0
5.916409667E0,2.808160400E-1,6.274951172E0,7.993227997E0
5.926378667E0,1.546284485E-1,6.038442993E0,7.983348541E0
5.936348667E0,3.323089600E-2,6.058052216E0,7.701035614E0
5.946317667E0,-1.787283325E-1,6.222260742E0,7.315736847E0
5.956286667E0,-4.549040222E-1,6.379433899E0,7.227420502E0
5.966256667E0,-6.601272583E-1,6.219416656E0,7.235354004E0
5.976225667E0,-8.246351624E-1,5.770051117E0,7.406298523E0
5.986195667E0,-9.337582397E-1,5.617817688E0,7.670349426E0
5.996164667E0,-9.178912354E-1,5.920338593E0,7.758965149E0
6.006133667E0,-6.926097107E-1,6.205196228E0,7.676336975E0
6.016103667E0,-4.661306763E-1,6.240672455E0,7.567213898E0
6.026072667E0,-1.835183716E-1,6.145620117E0,7.450307007E0
6.036042667E0,-3.367996216E-2,6.048023071E0,7.338489532E0
6.046011667E0,-2.124082947E-1,5.902974701E0,7.121590576E0
6.055980667E0,-5.683680725E-1,5.758225708E0,6.917564850E0
6.065950667E0,-8.866062927E-1,5.612129517E0,6.970704346E0
6.075919667E0,-9.859996033E-1,5.678890686E0,7.314090271E0
6.085889667E0,-8.436456299E-1,6.109545135E0,7.581584015E0
6.095858667E0,-6.102809143E-1,6.491401062E0,7.617658997E0
6.105827667E0,-4.733157349E-1,6.395450592E0,7.404053192E0
6.115797667E0,-4.355941772E-1,6.124963074E0,7.084018707E0
6.125766667E0,-5.912704468E-1,5.814358978E0,6.668333130E0
6.135736917E0,-7.964936829E-1,5.567971344E0,6.640790405E0
6.145705917E0,-7.927514648E-1,5.396577759E0,7.239395599E0
6.155674917E0,-3.945794678E-1,5.055586853E0,8.067922668E0
6.165644917E0,1.378633118E-1,4.606670380E0,8.553512878E0
6.175613917E0,5.631289673E-1,4.588258667E0,8.544681244E0
6.185583917E0,8.319699097E-1,4.938679962E0,8.170609131E0
6.195552917E0,8.090675354E-1,5.731132050E0,8.247698822E0
6.205521917E0,5.138813782E-1,6.033802643E0,7.110214233E0
6.215491917E0,9.056167603E-2,4.969366150E0,6.682553558E0
6.225460917E0,-4.143383789E-1,5.359005890E0,6.963968353E0
6.235430917E0,-1.579216003E0,5.297783203E0,6.558311920E0
6.245399917E0,-1.841021576E0,5.242548065E0,6.738537140E0
6.255368917E0,-1.382225647E0,5.722300415E0,7.111860809E0
6.265338917E0,-1.256786499E0,5.999673615E0,7.580386505E0
6.275307917E0,-5.257067871E-1,5.599106598E0,7.404651947E0
6.285277917E0,3.212319946E-1,5.235812073E0,7.353458405E0
6.295246917E0,1.209185486E0,5.718109131E0,8.011340332E0
6.305215917E0,1.674268341E0,5.901178436E0,8.481662292E0
6.315185917E0,1.411564636E0,5.474864960E0,8.479117584E0
6.325154917E0,7.225474548E-1,5.159770203E0,8.158933411E0
6.335124917E0,-4.165837097E-1,5.903124390E0,8.204887848E0
6.345093917E0,-1.556463318E0,6.832691345E0,7.575147400E0
6.355062917E0,-2.308349762E0,6.308481445E0,6.657405853E0
6.365032917E0,-2.582878876E0,5.673202515E0,6.711742859E0
6.375001917E0,-2.580184479E0,5.541775818E0,6.983577576E0
6.384971917E0,-2.484982452E0,5.436095581E0,6.834936676E0
6.394940917E0,-2.312391357E0,5.074447632E0,6.851552124E0
6.404909917E0,-1.939666443E0,4.987029419E0,7.488327942E0
6.414879917E0,-1.271905060E0,4.998555450E0,8.068072357E0
6.424848917E0,-5.361849976E-1,4.763544159E0,8.347690887E0
6.434818917E0,1.207987976E-1,4.827760620E0,8.852441254E0
6.444787917E0,6.007008362E-1,5.112468567E0,9.470805359E0
6.454756917E0,1.209784241E0,5.068160706E0,9.699380035E0
6.464726917E0,1.877395935E0,5.019661560E0,9.956395569E0
6.474695917E0,2.473606110E0,4.866529999E0,1.016760635E1
6.484665917E0,2.692750397E0,4.819078674E0,1.018826340E1
6.494634917E0,2.312990112E0,4.880151672E0,9.951156464E0
6.504604917E0,1.481169891E0,4.733905792E0,9.234297180E0
6.514573917E0,3.549119568E-1,4.077221375E0,8.837173004E0
6.524542917E0,-7.101232910E-1,4.152365112E0,8.917855225E0
6.534512917E0,-1.500330048E0,4.573738861E0,8.646768951E0
6.544481917E0,-1.398841095E0,4.918621674E0,8.624165955E0
6.554451917E0,-4.408332825E-1,5.269492035E0,8.981323242E0
6.564420917E0,6.795867920E-1,5.407505035E0,9.327553253E0
6.574389917E0,1.814227295E0,5.373376007E0,9.733509064E0
6.584359917E0,2.749332733E0,5.354215851E0,9.923014984E0
6.594328917E0,3.275787964E0,5.174439697E0,9.960437164E0
6.604298917E0,3.115022278E0,4.960384827E0,9.839189301E0
6.614267917E0,2.213896179E0,4.925058289E0,9.573042755E0
6.624236917E0,1.133592682E0,5.091661835E0,9.352401581E0
6.634206917E0,3.121009827E-1,5.237758026E0,9.163943481E0
6.644175917E0,-5.803431702E-1,5.123994598E0,8.714577942E0
6.654145917E0,-1.523232422E0,4.543501740E0,8.329728241E0
6.664114917E0,-2.008523254E0,4.460274811E0,8.495733032E0
6.674083917E0,-2.167792053E0,5.086572418E0,8.576714630E0
6.684053917E0,-1.709894257E0,5.101541290E0,8.478219452E0
6.694022917E0,-5.063969421E-1,5.064717865E0,8.857830048E0
6.703992917E0,4.290078735E-1,5.319787445E0,9.123826904E0
6.713961917E0,7.671546936E-1,5.435646515E0,9.032516785E0
6.723930917E0,8.184979248E-1,5.380710754E0,8.669371948E0
6.733900917E0,6.171665955E-1,5.116061096E0,8.174800415E0
6.743869917E0,1.408570862E-1,4.904700623E0,8.059240723E0
6.753839917E0,-8.183482361E-1,4.787793732E0,8.313561859E0
6.763808917E0,-1.930834808E0,4.559967499E0,8.730444946E0
6.773777917E0,-2.546504517E0,4.334236908E0,9.045090637E0
6.783747917E0,-2.246977386E0,4.254752197E0,8.838819580E0
6.793716917E0,-1.185983734E0,4.531975708E0,8.514743500E0
6.803686917E0,-6.855743408E-2,4.917274475E0,8.686137085E0
6.813655917E0,2.547702026E-1,4.975802765E0,8.912167053E0
6.823624917E0,8.277786255E-2,4.849465485E0,8.832382965E0
6.833594917E0,1.314266968E-1,4.911885681E0,8.734486542E0
6.843563917E0,6.631210327E-1,4.963977356E0,8.591234436E0
6.853533917E0,1.460662537E0,4.730762329E0,8.932973785E0
6.863502917E0,1.829046478E0,4.593348083E0,9.427096252E0
6.873471917E0,1.377884674E0,4.410129089E0,9.520202637E0
6.883441917E0,5.872288513E-1,4.114044800E0,9.307045898E0
6.893410917E0,1.374142456E-1,4.073179779E0,9.336983643E0
6.903380917E0,1.082249451E-1,4.216731262E0,9.581425323E0
6.913349917E0,4.068539429E-1,4.121080170E0,9.681267700E0
6.923319917E0,1.069825287E0,3.899241486E0,9.715995483E0
6.933288917E0,1.513652344E0,3.713477783E0,9.481582947E0
6.943257917E0,1.638043671E0,3.741469574E0,8.861123199E0
6.953227917E0,1.460961914E0,3.824247437E0,8.717571716E0
6.963196917E0,1.004561005E0,3.731440430E0,9.034911804E0
6.973166917E0,6.192622375E-1,3.862567749E0,9.373507690E0
6.983135917E0,3.965254211E-1,3.944896545E0,9.723928986E0
6.993104917E0,5.842350769E-1,4.018992462E0,9.848470001E0
7.003074917E0,1.125509491E0,4.260290680E0,9.648186493E0
7.013043917E0,1.584305420E0,4.044888611E0,9.225016479E0
7.023013917E0,1.537901917E0,3.829935608E0,8.749006348E0
7.032982917E0,8.652008057E-1,3.687731323E0,8.841813354E0
7.042951917E0,-2.420466614E-1,3.543880463E0,9.168583832E0
7.052921917E0,-1.132544861E0,3.327580261E0,9.829160156E0
7.062890917E0,-7.289840698E-1,3.145708466E0,1.078013260E1
7.072860917E0,1.276545410E0,3.140918427E0,1.141286682E1
7.082829917E0,3.901935883E0,2.997965698E0,1.104463257E1
7.092798917E0,6.069278870E0,2.854713593E0,1.023870850E1
7.102768917E0,7.132517853E0,2.743794250E0,9.420659637E0
7.112737917E0,7.072792053E0,3.066523132E0,8.435558167E0
7.122707917E0,5.920039215E0,3.976630554E0,7.968679047E0
7.132676917E0,4.498894501E0,4.526586914E0,8.379424896E0
7.142645792E0,3.140469360E0,4.376898193E0,9.100325775E0
7.152615792E0,1.568737793E0,4.048032074E0,9.721683655E0
7.162584792E0,6.270460510E-1,3.462000732E0,9.755812683E0
7.172554792E0,1.009800110E0,2.619851990E0,9.695637817E0
7.182523792E0,2.216141510E0,2.332000580E0,9.595945129E0
7.192492792E0,3.572920074E0,2.732268219E0,8.999884644E0
7.202462792E0,4.723128204E0,3.212769012E0,8.439599762E0
7.212431792E0,6.062243500E0,3.396586761E0,8.124804382E0
7.222401792E0,6.580166473E0,3.713777161E0,8.603508911E0
7.232370792E0,5.975573730E0,3.735482025E0,8.987011414E0
7.242340792E0,4.999303894E0,3.016377411E0,8.970246277E0
7.252309792E0,3.903283081E0,2.118694153E0,8.384214935E0
7.262278792E0,3.332370300E0,1.332079926E0,7.975864105E0
7.272248792E0,3.442690887E0,1.102307739E0,7.930658112E0
7.282217792E0,3.881129150E0,1.476978607E0,8.035290527E0
7.292187792E0,4.378694458E0,2.081122284E0,8.180937653E0
7.302156792E0,5.008883972E0,2.769540710E0,8.219707031E0
7.312125792E0,5.460494843E0,2.948718109E0,8.480464783E0
7.322095792E0,5.382806396E0,2.646047516E0,8.372389526E0
7.332064792E0,4.854405212E0,2.352507935E0,7.984995117E0
7.342034792E0,4.259691925E0,2.039359131E0,7.711663513E0
7.352003792E0,3.979624329E0,1.510508881E0,7.928562469E0
7.361972792E0,3.932472382E0,1.177601166E0,7.936945038E0
7.371942792E0,4.029919739E0,1.004860382E0,7.513924713E0
7.381911792E0,4.369114380E0,1.177451477E0,7.257507935E0
7.391881792E0,4.946164398E0,1.342258759E0,7.112459564E0
7.401850792E0,5.413193207E0,1.187181244E0,6.569239197E0
7.411819792E0,5.610033875E0,8.156538391E-1,6.436315613E0
7.421789792E0,5.670059052E0,2.070195007E-1,6.753655701E0
7.431758792E0,5.678890686E0,-3.761677551E-1,6.735842743E0
7.441728792E0,5.557343445E0,-1.058598633E0,6.662195892E0
7.451697792E0,5.688171387E0,-1.596280518E0,6.798562317E0
7.461666792E0,6.030509491E0,-1.636546783E0,6.855593719E0
7.471636792E0,6.431076508E0,-1.579216003E0,6.884333954E0
7.481605792E0,6.764882355E0,-1.266815643E0,6.572682037E0
7.491575792E0,6.776109009E0,-6.746470642E-1,6.693031769E0
7.501544792E0,6.400240631E0,-3.126997375E-1,7.158264313E0
7.511513792E0,5.547463989E0,-2.252815247E-1,7.462132416E0
7.521483792E0,4.818330231E0,-6.602769470E-1,6.790030060E0
7.531452792E0,4.810247040E0,-1.333127747E0,6.179000702E0
7.541422792E0,5.254523163E0,-1.653760986E0,6.142626343E0
7.551391792E0,6.029012604E0,-1.645827484E0,6.291865997E0
7.561360792E0,6.676566010E0,-1.435215454E0,6.492897949E0
7.571330792E0,6.919959869E0,-1.426084442E0,6.792574768E0
7.581299792E0,6.681206360E0,-1.716031494E0,6.728807373E0
7.591269792E0,6.072721710E0,-2.172133026E0,6.546037445E0
7.601238792E0,5.732479248E0,-2.681074677E0,6.448889465E0
7.611208792E0,5.828729095E0,-2.969375153E0,6.651418304E0
7.621177792E0,6.406976624E0,-3.084336090E0,6.759343872E0
7.631146792E0,7.103627930E0,-3.246299286E0,6.877148895E0
7.641116792E0,7.659721527E0,-3.297492828E0,7.058272247E0
7.651085792E0,7.592960358E0,-2.631378021E0,7.256460114E0
7.661055792E0,6.870113525E0,-1.506467285E0,7.494764557E0
7.671024792E0,5.960006104E0,-8.243357849E-1,7.589218140E0
7.680993792E0,5.164260864E0,-5.201683044E-1,7.362888794E0
7.690963792E0,4.833897858E0,-8.315208435E-1,7.031927032E0
7.700932792E0,4.840633850E0,-1.654958496E0,6.502178650E0
7.710902792E0,4.893923035E0,-2.346071320E0,6.214776306E0
7.720871792E0,4.822521515E0,-2.666554871E0,6.043831787E0
7.730840792E0,4.931494904E0,-2.798430634E0,5.596112823E0
7.740810792E0,5.238656158E0,-2.865042114E0,5.627098389E0
7.750779792E0,5.116510162E0,-2.434836731E0,5.794151001E0
7.760749792E0,4.617298279E0,-1.926344147E0,5.962999878E0
7.770718792E0,4.104913788E0,-2.258653107E0,5.784570923E0
7.780687792E0,3.868854675E0,-2.830314331E0,5.508245544E0
7.790657792E0,3.801195374E0,-3.179987183E0,5.846991119E0
7.800626792E0,4.010160828E0,-3.679348755E0,6.120023346E0
7.810596792E0,4.260290680E0,-4.133953400E0,5.939947815E0
7.820565792E0,4.379592590E0,-4.278103638E0,6.153703308E0
7.830534792E0,4.783153381E0,-4.037553864E0,6.418502655E0
7.840504792E0,5.850883026E0,-3.656745758E0,6.905739441E0
7.850473792E0,6.795418854E0,-2.953358459E0,7.282056885E0
