"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.891646333E0,1.098500325E-1,1.303291744E-1,-2.479693061E-1
3.901616333E0,-7.772579513E-1,1.780576569E-1,-2.818197146E-1
3.911587333E0,-1.165986110E0,9.959971726E-2,-5.969592029E-1
3.921557333E0,-6.824202065E-1,-2.800173104E-2,-5.586766049E-1
3.931527333E0,-2.129132017E-2,-1.483502930E-1,-5.078131378E-1
3.941497333E0,3.701019998E-1,8.465598822E-3,-4.669700441E-1
3.951467333E0,6.084804104E-1,1.120384991E-1,-5.096210968E-1
3.961437333E0,7.668332429E-1,7.405966401E-2,-7.135573608E-1
3.971407333E0,7.281463100E-1,1.563223869E-1,-7.460257798E-1
3.981378333E0,3.659816131E-1,1.641406989E-1,-3.790074554E-1
3.991348333E0,-2.411846356E-1,1.694324291E-1,-2.384421453E-1
4.001318333E0,-6.111520033E-1,4.211574018E-2,-3.350641680E-1
4.011288333E0,-6.308297843E-1,-1.466528463E-1,-2.871702093E-1
4.021258333E0,-4.337887032E-1,-3.457645726E-1,-1.931452274E-2
4.031228333E0,-7.749855772E-2,-5.160974729E-1,3.239415944E-1
4.041198333E0,2.634745140E-1,-5.147707397E-1,3.660219589E-1
4.051169333E0,5.869872151E-1,-4.001185352E-1,1.177743253E-1
4.061139333E0,1.024829647E0,-3.889222866E-1,1.443326712E-2
4.071109333E0,1.027182274E0,-3.913155520E-1,2.358149913E-1
4.081079333E0,3.733587527E-1,-3.576917231E-1,4.805461094E-1
4.091049333E0,-3.246195790E-1,-6.110515773E-2,5.570446470E-1
4.101019333E0,-6.989318664E-1,6.070286930E-2,7.077879131E-1
4.110989333E0,-9.704271524E-1,-2.261703014E-3,8.772574720E-1
4.120960333E0,-1.248296050E0,8.465715766E-2,7.523197228E-1
4.130930333E0,-1.489867186E0,3.973446161E-1,6.491795164E-1
4.140900333E0,-1.557559086E0,4.743986392E-1,7.615185624E-1
4.150870333E0,-1.476437886E0,2.704541892E-1,7.368585151E-1
4.160840333E0,-1.353287484E0,2.589614868E-2,4.669498712E-1
4.170810333E0,-1.188181045E0,-8.631893635E-2,2.060441852E-1
4.180780333E0,-1.047525395E0,-9.718072414E-3,2.618874335E-1
4.190751333E0,-8.628847966E-1,-1.112163806E-1,4.914140368E-1
4.200721333E0,-6.321932819E-1,-5.538891971E-2,4.329927510E-1
4.210691333E0,-2.854212340E-1,9.705676317E-2,1.655981174E-1
4.220661333E0,1.896527586E-1,-1.430989087E-2,8.772548407E-2
4.230631333E0,4.829370359E-1,-5.187649727E-3,2.165995789E-1
4.240601333E0,4.020853923E-1,1.021403325E-1,3.304741037E-1
4.250571333E0,1.141592842E-1,-5.075675547E-2,2.772942621E-1
4.260542333E0,-3.621327565E-1,-2.128550220E-1,9.843407482E-2
4.270512333E0,-6.591944812E-1,-2.356141394E-1,-6.930880129E-2
4.280482333E0,-5.663056134E-1,-2.186197919E-1,-1.950283232E-1
4.290452333E0,-1.796040262E-1,-1.391537923E-1,-1.258122003E-1
4.300422333E0,2.092548182E-1,1.316792965E-3,3.120103508E-2
4.310392333E0,4.177432857E-1,6.428136528E-2,3.119781911E-3
4.320362333E0,4.937541655E-1,7.113137841E-3,-1.093897104E-2
4.330333333E0,3.381436041E-1,-2.074714905E-1,2.827421129E-2
4.340303333E0,4.509299621E-3,-3.170524049E-1,9.849488586E-2
4.350273333E0,-1.651043931E-1,-3.618894392E-1,-1.550447702E-2
4.360243333E0,-1.388969533E-2,-3.790861005E-1,2.195980310E-2
4.370213333E0,1.327143998E-1,-1.277832967E-1,1.904572624E-1
4.380183333E0,1.060210564E-1,-2.280647993E-2,1.428319833E-1
4.390153333E0,-1.771340892E-2,-8.459225357E-2,5.743339866E-2
4.400124208E0,-1.755263241E-1,-7.578576207E-2,-1.598745704E-2
4.410094208E0,-2.726308883E-1,-4.753786325E-3,-1.168416944E-1
4.420064208E0,-2.018376251E-1,4.407748103E-2,-1.751550990E-1
4.430034208E0,-3.224330127E-2,1.678975350E-1,-1.707714415E-1
4.440004208E0,3.963535130E-2,2.812908340E-1,-2.423741055E-1
4.449974208E0,-5.452638231E-2,1.966950721E-1,-1.711567730E-1
4.459945208E0,-3.772684204E-1,1.444963932E-2,8.176921785E-2
4.469915208E0,-6.930795345E-1,-1.748802799E-1,3.516661674E-2
4.479885208E0,-6.206263930E-1,-1.203128940E-1,-1.179997355E-1
4.489855208E0,-2.506500352E-1,-1.396315098E-3,-1.344076073E-1
4.499825208E0,1.066282897E-1,6.571861088E-2,-9.899189919E-2
4.509795208E0,2.124515641E-1,1.375955093E-1,-4.022972077E-2
4.519765208E0,1.538719650E-1,4.515921593E-2,-6.768152118E-3
4.529736208E0,1.612879155E-1,-3.614222467E-2,1.432567835E-5
4.539706208E0,1.318291314E-1,-9.691467583E-2,6.203778863E-2
4.549676208E0,2.446716227E-2,-1.149223459E-1,2.023016748E-1
4.559646208E0,-1.854654944E-1,-9.637790143E-2,2.474108970E-1
4.569616208E0,-2.860452050E-1,-5.757928669E-2,8.937498361E-2
4.579586208E0,-1.900824559E-1,1.694464624E-2,3.800602466E-2
4.589556208E0,-8.383964382E-2,-8.442502320E-2,4.723760873E-2
4.599527208E0,-4.014018528E-2,-2.670236278E-1,-3.615596563E-2
4.609497208E0,-4.709267087E-2,-2.474535817E-1,-4.938295215E-2
4.619467208E0,-9.647847354E-2,-1.715672475E-1,2.591193616E-3
4.629437208E0,-1.553922410E-1,-5.870429099E-2,1.198509640E-1
4.639407208E0,-1.510248095E-1,3.789405048E-2,2.208616143E-1
4.649377208E0,-5.489921540E-2,-2.357246518E-2,3.063420600E-1
4.659347208E0,3.321123473E-2,-1.733290136E-1,2.467033839E-1
4.669318208E0,3.109761246E-2,-2.663172841E-1,6.765286982E-2
4.679288208E0,9.790833704E-2,-2.029200178E-1,-1.015108797E-1
4.689258208E0,2.199026710E-1,-6.352999806E-2,-1.835180792E-1
4.699228208E0,2.677847160E-1,5.293542802E-2,-1.217399070E-1
4.709198208E0,1.473577282E-1,3.691113353E-2,4.855820239E-3
4.719168208E0,-1.217672427E-1,-1.075384820E-1,1.435704866E-1
4.729138208E0,-4.456647637E-1,-2.413917732E-1,2.536033908E-1
4.739109208E0,-6.316938566E-1,-1.708006775E-1,2.083734235E-1
4.749079208E0,-5.733349898E-1,-3.792328656E-2,1.309852320E-1
4.759049208E0,-3.475383986E-1,4.657775044E-2,1.292252201E-1
4.769019208E0,-1.201427400E-1,1.260513514E-1,4.627311051E-2
4.778989208E0,-1.916571110E-2,9.652291238E-2,-8.895486116E-2
4.788959208E0,-4.129515655E-2,2.033076882E-2,-4.559307933E-2
4.798929208E0,-8.322641708E-2,-1.178213954E-2,3.196088076E-3
4.808900208E0,8.132161349E-3,-1.047809350E-1,1.090885788E-2
4.818870208E0,2.196033666E-1,-2.100752556E-1,3.306775868E-2
4.828840208E0,3.710399663E-1,-2.092601538E-1,1.516908073E-1
4.838810208E0,4.863928134E-1,-1.618550223E-1,2.922070009E-1
4.848780208E0,4.254886537E-1,-1.513586855E-1,3.262679091E-1
4.858750208E0,4.188711405E-2,-1.821179634E-1,2.863419512E-1
4.868720208E0,-3.469126003E-1,-2.379600424E-1,1.933016405E-1
4.878691208E0,-4.657292649E-1,-1.874956477E-1,-2.461940914E-2
4.888661208E0,-1.728942000E-1,-1.077010345E-1,-2.225143299E-1
4.898631208E0,2.546875376E-1,-1.117484772E-1,-2.149360460E-1
4.908601208E0,4.435694139E-1,-1.106521243E-1,-1.568232009E-1
4.918571208E0,3.662768244E-1,-1.163888276E-2,-1.271731398E-1
4.928541208E0,2.745006817E-1,3.669595599E-2,-2.181128383E-2
4.938511208E0,1.334072949E-1,-1.680899084E-2,8.969394922E-2
4.948482208E0,-1.651634500E-1,-1.241539299E-1,2.678404838E-2
4.958452208E0,-3.847568764E-1,-2.102185124E-1,-4.683561265E-2
4.968422208E0,-3.782050712E-1,-1.453886783E-1,-2.401890010E-2
4.978392208E0,-2.737453676E-1,6.613200903E-3,-1.921570480E-2
4.988362208E0,-1.488071068E-1,3.657550335E-2,-3.366242051E-3
4.998332208E0,-1.458188872E-1,-6.967483699E-2,6.545636326E-2
5.008302208E0,-3.529247075E-1,7.948120236E-3,1.791999105E-1
5.018273208E0,-4.537966327E-1,6.980581462E-2,1.843200248E-1
5.028243208E0,-2.764969942E-1,-1.037056321E-1,2.556776905E-1
5.038213208E0,3.458452642E-2,-3.316686898E-1,3.035505992E-1
5.048183208E0,2.504305454E-1,-2.232554644E-1,2.487227198E-1
5.058153208E0,2.784727684E-1,5.900951564E-2,1.726577532E-1
5.068123208E0,2.151128512E-1,3.787826300E-2,1.417926407E-1
5.078094208E0,1.877386726E-1,-2.401632732E-1,2.000896731E-1
5.088064208E0,1.946489120E-1,-3.058631730E-1,3.092720997E-1
5.098034208E0,4.070670739E-2,-1.678794086E-1,3.669294468E-1
5.108004208E0,-2.223280229E-1,-1.439970410E-1,3.905521980E-1
5.117974208E0,-3.134302741E-1,-2.544468516E-1,3.781531772E-1
5.127944208E0,-1.898889861E-1,-2.044666064E-1,3.217021108E-1
5.137914208E0,9.420639172E-2,-1.034816837E-1,2.761505467E-1
5.147885208E0,1.637584372E-1,-7.306505263E-2,2.960322493E-1
5.157855208E0,-1.283310346E-2,-1.558206958E-1,2.514615557E-1
5.167825208E0,-3.630623907E-1,-2.837244451E-2,1.658039394E-1
5.177795208E0,-7.194229952E-1,1.828658223E-1,-2.679486573E-3
5.187765208E0,-9.472067627E-1,2.366929507E-1,-2.657851875E-2
5.197735208E0,-8.552133959E-1,8.122835040E-2,7.353721529E-2
5.207705208E0,-4.142039660E-1,-5.699865818E-2,-1.331995726E-2
5.217676208E0,-7.751215249E-2,-3.281282008E-2,3.830803335E-2
5.227646208E0,-1.377658094E-1,8.488344491E-2,6.536780718E-1
5.237616208E0,-4.770295939E-1,1.521515679E-1,8.407644144E-1
5.247586208E0,-7.934950845E-1,9.225736856E-2,3.455432555E-1
5.257556208E0,-7.531945393E-1,5.040475309E-2,1.265697071E-1
5.267526208E0,-5.548640741E-1,-1.118782854E-1,4.109376383E-1
5.277496208E0,-1.870139833E-1,-1.841130334E-1,6.058384922E-1
5.287467208E0,5.456300050E-2,1.531795084E-2,3.424661583E-1
5.297437208E0,2.966473764E-1,3.855537057E-2,4.422775447E-2
5.307407208E0,7.876161477E-1,2.733620095E-1,-1.948599234E-1
5.317377208E0,-6.938569218E-2,3.341724676E-1,1.262770540E-1
5.327347208E0,-7.728995830E-1,-1.539373076E-1,3.020923036E-1
5.337317208E0,-5.034867829E-1,-3.916412419E-1,1.118294612E-1
5.347287208E0,7.662045211E-3,-4.545900267E-1,-1.738239804E-1
5.357258208E0,5.630636247E-1,-3.558825946E-1,-1.040266442E-1
5.367228208E0,1.036537088E0,-2.877449906E-1,2.323391140E-3
5.377198208E0,1.166057885E0,-4.548373640E-1,-4.093723387E-2
5.387168208E0,1.191254414E0,-8.472182786E-1,2.143121481E-2
5.397138750E0,1.263969511E0,-1.110527170E0,-2.646859109E-1
5.407108750E0,1.105483070E0,-8.980896395E-1,-2.584346527E-1
5.417078750E0,5.521588598E-1,-7.738474166E-1,2.513723856E-1
5.427049750E0,1.622213504E-1,-5.179446083E-1,1.488788813E-1
5.437019750E0,-7.160061747E-3,-7.795040131E-2,4.280708572E-1
5.446989750E0,-2.992210284E-1,-9.142063200E-2,5.549995834E-1
5.456959750E0,-4.556014489E-1,-4.396731949E-1,5.480276558E-1
5.466929750E0,-7.747633830E-2,-5.366539443E-1,6.263341525E-1
5.476899750E0,-2.516232312E-2,-2.315672815E-2,6.288297442E-1
5.486869750E0,-6.583198839E-1,4.468383729E-1,6.213648963E-1
5.496840750E0,-1.403348567E0,6.437363434E-1,1.162271520E-1
5.506810750E0,-1.787799196E0,5.241607833E-1,-2.873158050E-1
5.516780750E0,-1.542772647E0,1.527702034E-1,-4.726272252E-1
5.526750750E0,-1.062382951E0,-1.016134983E-1,-3.112858808E-1
5.536720750E0,-5.998838340E-1,-1.703305614E-1,3.539723092E-1
5.546690750E0,-3.207183167E-1,1.118496341E-1,6.016805372E-1
5.556660750E0,-4.581544894E-1,2.726299381E-1,6.215037677E-1
5.566631750E0,-2.397489980E-1,-5.467088163E-2,2.499102893E-1
5.576601750E0,5.716566928E-1,-4.959438747E-1,1.153091392E-1
5.586571750E0,1.210676380E0,-3.847391886E-1,1.467124879E-2
5.596541750E0,1.326620380E0,7.293699861E-2,-2.957094830E-1
5.606511750E0,4.721822521E-1,4.210656005E-1,1.137923715E-1
5.616481750E0,-6.343348977E-1,1.146451879E-1,6.271431148E-2
5.626452750E0,-1.060393436E0,-7.439587891E-2,2.951265156E-2
5.636422750E0,-1.092827941E0,1.401226759E-2,6.145581526E-1
5.646392750E0,-8.201792917E-1,-7.013910592E-2,9.795390147E-1
5.656362750E0,8.325397208E-2,-1.097171545E-1,7.292828625E-1
5.666332750E0,9.216948491E-1,9.227724910E-2,8.118905711E-1
5.676302750E0,9.952697790E-1,2.244547284E-1,9.302230132E-1
5.686272750E0,9.499113192E-1,-5.344062746E-2,7.507269412E-1
5.696243750E0,1.033939755E0,-2.400796580E-1,1.015455829E0
5.706213750E0,1.425171107E-2,2.347505057E-1,1.214616964E0
5.716183750E0,-1.075680104E0,6.704119259E-1,1.088641627E0
5.726153750E0,-1.225538394E0,4.377962387E-1,1.409335678E0
5.736123750E0,-1.432035884E0,5.891069770E-2,1.582286961E0
5.746093750E0,-1.882295756E0,-1.193902034E-1,1.167864382E0
5.756063750E0,-1.830277902E0,-1.008574533E-1,3.731628710E-1
5.766034750E0,-7.816021402E-1,9.138028622E-2,-7.304341793E-3
5.776004750E0,4.276130202E-1,1.860057771E-1,9.264679313E-2
5.785974750E0,1.149482052E0,-9.684158564E-3,-4.482855588E-2
5.795944750E0,1.432843239E0,1.399782497E-1,-4.022913605E-2
5.805914750E0,1.579576046E0,3.142843330E-1,-6.601506472E-3
5.815884750E0,1.422383155E0,4.101798391E-1,-1.332463503E-2
5.825854750E0,9.681156018E-1,4.930483335E-1,-2.611919072E-1
5.835825750E0,7.983574829E-1,2.392604631E-1,-8.262916785E-1
5.845795750E0,1.465638079E0,6.233576274E-1,-7.256289375E-1
5.855765750E0,1.884176074E0,8.073127860E-1,-4.023732215E-1
5.865735750E0,1.968789962E0,7.247729051E-1,1.563720882E-1
5.875705750E0,2.411003188E0,7.782006687E-1,3.491223362E-1
5.885675750E0,3.139813303E0,8.108316404E-1,6.716541669E-1
5.895645750E0,3.675734006E0,7.198530579E-1,1.070864629E0
5.905616750E0,3.436973188E0,6.540636957E-1,6.708376032E-1
5.915586750E0,3.068794483E0,8.576918113E-1,-1.896655494E-1
5.925556750E0,2.963832577E0,6.813257539E-1,-4.882132709E-3
5.935526750E0,2.732232843E0,-3.868120265E-1,-8.991146564E-2
5.945496750E0,2.567004855E0,-1.303948971E0,-1.824557278E0
5.955466750E0,1.648609882E0,-2.032060052E0,-2.371076060E0
5.965437750E0,-5.181413671E-1,-3.336942823E0,-5.492348135E-2
5.975407750E0,-2.791307848E0,-4.737477272E0,1.193325498E0
5.985377750E0,-3.370361122E0,-4.928314018E0,9.293500239E-1
5.995347750E0,-3.430696786E0,-5.214186730E0,1.966043817E0
6.005317750E0,-3.740594538E0,-5.254221447E0,2.404286199E0
6.015287750E0,-3.032365745E0,-4.230700260E0,1.866096483E0
6.025257750E0,-1.662092099E0,-2.320005602E0,1.888262985E0
6.035228750E0,-1.078082725E0,-8.390579045E-2,1.635294310E0
6.045198750E0,4.922212449E-1,1.789567832E0,-7.433810842E-1
6.055168750E0,2.572331960E0,3.434634009E0,-2.308114412E0
6.065138750E0,2.969767208E0,3.924531278E0,-2.664183240E0
6.075108750E0,1.939745380E0,3.710754735E0,-3.008378420E0
6.085078750E0,9.706334129E-1,2.898605132E0,-2.865879143E0
6.095048750E0,5.606342527E-1,2.326264461E0,-2.047336780E0
6.105019750E0,-7.172621566E-1,2.710195565E0,-1.843893144E-1
6.114989750E0,-2.829488997E0,2.882383202E0,-6.902772564E-1
6.124959750E0,-3.164368100E0,1.934161874E0,-1.379992011E0
6.134929750E0,-1.811953605E0,2.431014991E-1,-2.818474889E-2
6.144899750E0,-1.271700700E0,-9.552678072E-1,1.513025522E-2
6.154869750E0,-9.001279789E-1,-1.339992378E0,2.407392240E-1
6.164839750E0,-4.744109184E-1,-1.122431517E0,8.649359268E-1
6.174810750E0,-1.225513543E0,-2.797214413E-1,6.556588161E-1
6.184780750E0,-1.391064883E0,2.632609445E-1,1.996859229E-1
6.194750750E0,-2.370809135E-1,2.201120013E-1,5.852139008E-1
6.204720750E0,3.806581244E-1,7.659267783E-2,1.607916477E0
6.214690750E0,2.283399108E-1,-2.823912799E-2,1.446189216E0
6.224660750E0,2.878417620E-1,-1.079746842E-2,1.411922486E0
6.234631750E0,-2.861296973E-1,1.635524690E-2,1.313440171E0
6.244601750E0,-1.524393971E0,-1.309191585E-3,-2.762926340E-2
6.254571750E0,-1.575740418E0,-1.019169688E-1,-5.279971415E-1
6.264541750E0,-6.549934030E-1,-1.975136822E-1,-4.276945889E-1
6.274511750E0,-2.324926034E-1,-1.488116384E-2,-2.685550135E-1
6.284481750E0,1.712734249E-1,3.721559805E-1,5.119427338E-1
6.294451750E0,-2.094747466E-1,1.391536753E0,4.429797953E-1
6.304422750E0,-1.495939958E0,2.270149317E0,1.671210247E-1
6.314392750E0,-2.259644210E0,1.990451265E0,-2.702667859E-1
6.324362750E0,-2.133034742E0,6.555915731E-1,2.302458107E-2
6.334332750E0,-1.830499511E0,-6.805796492E-1,4.346182770E-1
6.344302750E0,-1.035469387E0,-1.686103690E0,1.334742455E0
6.354272750E0,2.356796283E-1,-1.520814013E0,1.273946615E0
6.364242750E0,1.596690992E0,-3.381514978E-1,7.573155838E-1
6.374213750E0,1.868856661E0,9.627288544E-1,7.180643946E-1
6.384183750E0,1.515763773E0,1.273753949E0,8.748136282E-1
6.394153750E0,1.156613755E0,7.571635562E-1,1.423936760E0
6.404122958E0,1.099402843E0,3.703679019E-1,7.157307708E-1
6.414092958E0,1.114753538E0,3.951343685E-1,-1.099603987E-1
6.424062958E0,1.321491787E0,2.339465135E-1,-6.674713612E-2
6.434033958E0,1.420438955E0,-7.207862735E-3,4.051600045E-1
6.444003958E0,1.340274214E0,-5.340016472E-1,8.574368727E-1
6.453973958E0,6.008967179E-1,-9.481599319E-1,8.150246787E-1
6.463943958E0,-1.062399908E0,-1.021887474E0,1.095307453E0
6.473913958E0,-2.130193287E0,-7.796618879E-1,8.840183151E-1
6.483883958E0,-2.103789015E0,-1.267091632E-1,3.458709919E-1
6.493853958E0,-2.008705688E0,7.740994316E-1,1.773939979E-1
6.503824958E0,-2.015011910E0,1.105738301E0,-4.212649906E-1
6.513794958E0,-1.902972826E0,1.151073518E0,-1.221112052E0
6.523764958E0,-1.917827677E0,8.935434294E-1,-1.114963453E0
6.533734958E0,-2.212548396E0,1.757778275E-1,-1.398734676E0
6.543704958E0,-2.685036750E0,-8.119560599E-2,-2.030729810E0
6.553674958E0,-3.337115316E0,1.339445078E-1,-1.324099061E0
6.563644958E0,-4.152388501E0,2.767861390E-1,-1.207935351E-1
6.573615958E0,-4.481438223E0,2.903785765E-1,-4.377664179E-1
6.583585958E0,-3.616151463E0,9.358585596E-2,-5.562526417E-1
6.593555958E0,-1.676070453E0,-5.338507891E-2,-9.135631263E-1
6.603525958E0,-3.135335505E-2,1.801527143E-1,-1.373963531E0
6.613495958E0,5.752350426E-1,3.988701546E-1,-1.132239051E0
6.623465958E0,3.234586143E-1,2.341225147E-1,-1.347404308E0
6.633435958E0,2.596368402E-1,-3.668975794E-1,-1.225669956E0
6.643406958E0,1.877605265E-1,-9.032164782E-1,-3.836311412E-1
6.653376958E0,-3.532238656E-1,-1.052831524E0,2.409321821E-1
6.663346958E0,-7.446604550E-1,-7.738070709E-1,-7.086591482E-2
6.673316958E0,-4.940160477E-1,-4.036116618E-1,3.268657869E-1
6.683286958E0,-3.298157072E-1,-2.615985811E-2,1.211102203E0
6.693256958E0,-4.094658941E-1,1.392871088E-1,1.315132940E0
6.703227958E0,5.138708532E-2,4.699079776E-1,1.068957560E0
6.713197958E0,1.290188134E-1,1.024722789E0,7.582435369E-2
6.723167958E0,1.602692574E-1,1.350484622E0,-1.634141239E0
6.733137958E0,1.083242893E0,9.154845214E-1,-1.963656984E0
6.743107958E0,1.786323797E0,4.408841532E-1,-1.811423263E0
6.753077958E0,1.619091091E0,-4.477329969E-2,-1.826239230E0
6.763047958E0,1.584952122E0,-1.114357681E0,-1.572561872E0
6.773018958E0,1.898484503E0,-1.992517086E0,-7.743233800E-1
6.782988958E0,1.618425677E0,-1.420117943E0,1.607592541E-1
6.792958958E0,5.880112088E-1,1.718806583E-1,6.296910390E-1
6.802928958E0,-4.854908073E-1,1.285370613E0,7.774188960E-1
6.812898958E0,-7.211663425E-1,9.430500501E-1,7.755869633E-1
6.822868958E0,2.596689999E-2,-3.515270036E-1,1.084257969E0
6.832839958E0,4.677608800E-1,-1.307884147E0,1.399149243E0
6.842809958E0,-1.974546254E-2,-1.209242789E0,1.003433077E0
6.852779958E0,2.437961483E-1,-1.351954612E0,7.761763626E-1
6.862749958E0,5.498768377E-1,-1.283926935E0,-3.622639534E-1
6.872719958E0,1.218625231E0,-1.467510211E0,-9.381261098E-1
6.882689958E0,1.596823724E0,-1.460408183E0,-5.798598978E-1
6.892659958E0,9.272204679E-1,-9.462899923E-1,2.590693679E-1
6.902630958E0,-1.492525184E-1,-2.815235531E-1,1.232657379E-1
6.912600958E0,-5.844765669E-1,1.219635630E-1,5.542107940E-1
6.922570958E0,6.592969537E-2,-8.007937253E-2,1.377137985E0
6.932540958E0,8.757129300E-1,-6.006084502E-2,1.030862950E0
6.942510958E0,1.948579354E0,8.681068718E-2,6.821820787E-1
6.952480958E0,2.707836798E0,1.738330436E-1,7.114839381E-1
6.962450958E0,2.524002677E0,3.266535330E-1,2.128187692E-1
6.972421958E0,1.592465209E0,4.456203979E-1,-3.595996696E-1
6.982391958E0,-1.739955962E-2,3.357512158E-1,-9.042005646E-1
6.992361958E0,-7.649350905E-1,1.001283056E-1,-9.912287682E-1
7.002331958E0,-6.670772588E-1,-1.956700552E-1,3.245409340E-1
7.012301958E0,-9.904382247E-1,5.704485118E-2,1.596496865E0
7.022271958E0,-1.712748283E0,8.280569530E-1,1.992503053E0
7.032242958E0,-1.752207048E0,1.406492761E0,1.228423118E0
7.042212958E0,-9.743630594E-1,1.340316314E0,3.889795893E-1
7.052182958E0,2.226140249E-1,7.299728340E-1,-2.816375738E-1
7.062152958E0,1.795664724E0,-6.323295951E-2,-6.370558995E-1
7.072122958E0,2.614731583E0,-6.026964909E-1,5.210190743E-1
7.082092958E0,1.778351119E0,-8.242831600E-1,1.521789914E0
7.092063958E0,4.951410520E-1,-7.603181291E-1,1.583026341E0
7.102033958E0,1.290293384E-1,-6.485965490E-1,2.455390279E0
7.112003958E0,-9.924128294E-2,-1.130453897E-1,1.007117992E0
7.121973958E0,8.760193241E-1,2.764089936E-1,2.795059714E-1
7.131943958E0,2.676417369E0,9.779058874E-2,1.600494021E0
7.141913958E0,3.179439883E0,1.985252506E-1,2.071824042E0
7.151883958E0,2.471471291E0,7.678744859E-1,2.113677827E0
7.161854958E0,1.493079500E0,1.154023438E0,3.606333111E0
7.171824958E0,8.239481145E-1,9.636363423E-1,4.530270660E0
7.181794958E0,7.163412201E-1,6.291133341E-1,3.361476570E0
7.191764958E0,1.870233681E0,3.805604759E-1,1.689656751E0
7.201734958E0,3.773314680E0,4.372056699E-1,1.578707296E0
7.211704958E0,5.036944175E0,1.183614150E0,1.353164985E0
7.221675958E0,5.815301549E0,1.695081213E0,2.037352366E0
7.231645958E0,5.420447263E0,1.580473447E0,3.384294160E0
7.241615958E0,3.656019534E0,6.213134408E-1,4.147721254E0
7.251585958E0,1.828140160E0,-3.633527049E-1,5.291451838E0
7.261555958E0,9.017078966E-1,-1.184516083E0,5.917191036E0
7.271525958E0,8.201228660E-1,-1.778063582E0,5.406763608E0
7.281495958E0,1.256731535E0,-2.670145353E0,5.295328542E0
7.291466958E0,1.189837049E0,-4.190447443E0,4.446046781E0
7.301436958E0,-2.055775774E-1,-5.022548915E0,3.561346096E0
7.311406958E0,-1.615518442E0,-5.369530293E0,3.331666296E0
7.321376958E0,-3.502060592E0,-5.284493067E0,3.408771774E0
7.331346958E0,-7.590415649E0,-5.403966300E0,7.014623952E0
7.341316958E0,-1.046274573E1,-7.265594049E0,8.770040537E0
7.351287958E0,-5.786124528E0,-9.520824780E0,7.053316147E0
7.361257958E0,2.518275329E0,-1.138270454E1,5.585715305E0
7.371227958E0,1.015084356E1,-1.197796630E1,4.038793473E0
7.381197958E0,1.613052905E1,-1.077244117E1,1.797436430E0
7.391167958E0,2.062431776E1,-7.770319857E0,-6.663159513E-1
7.401138583E0,2.477618703E1,-5.030391786E0,-1.345022153E0
7.411108583E0,2.810897599E1,-4.194869108E0,-3.398367239E0
7.421079583E0,2.421310484E1,-3.496965035E0,-1.006776865E1
7.431049583E0,1.646761635E1,-1.407248806E0,-1.371577049E1
7.441019583E0,1.159599226E1,-3.749189945E0,-1.185283004E1
7.450989583E0,1.037211857E1,-9.569837312E0,-1.210033683E1
7.460959583E0,9.436282228E0,-1.303654271E1,-1.472935491E1
7.470929583E0,7.356681390E0,-1.325002222E1,-1.731328044E1
7.480900583E0,4.858145676E0,-1.278248119E1,-2.020719377E1
7.490870583E0,5.480647856E-1,-1.287458770E1,-2.196628416E1
7.500840583E0,-2.655120933E0,-1.396061095E1,-1.817866251E1
7.510810583E0,-3.386669884E0,-1.715137806E1,-1.065751532E1
7.520780583E0,-1.681535845E0,-2.123362570E1,-1.252322150E0
