"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.128437333E0,-3.061134338E-1,9.394164734E0,4.213587799E0
4.138407333E0,-4.450245667E-1,9.567055206E0,4.285139008E0
4.148377333E0,-3.814068604E-1,9.411528625E0,4.314927063E0
4.158348333E0,-2.634521484E-1,9.170230408E0,4.094585266E0
4.168318333E0,-1.127156067E-1,8.995094604E0,3.778742065E0
4.178288333E0,4.251159668E-2,9.072633362E0,3.750899963E0
4.188258333E0,2.233355713E-1,9.005123749E0,3.972439270E0
4.198228333E0,4.420307922E-1,8.986412659E0,4.014801178E0
4.208198333E0,7.616162109E-1,9.161398773E0,3.734284515E0
4.218169333E0,1.239721985E0,9.106463013E0,3.614832916E0
4.228139333E0,1.614841919E0,9.050329742E0,3.691174164E0
4.238109333E0,1.604962463E0,9.170679474E0,3.836521912E0
4.248079333E0,1.363813934E0,9.080566864E0,3.842958527E0
4.258049333E0,9.099577332E-1,8.892857208E0,3.664529572E0
4.268019333E0,5.387297058E-1,8.842262421E0,3.495980072E0
4.277989333E0,5.384303284E-1,8.857680359E0,3.343297577E0
4.287960333E0,8.825646973E-1,8.904682617E0,3.357667694E0
4.297930333E0,1.312171326E0,9.054071960E0,3.533851318E0
4.307900333E0,1.563199310E0,9.134903870E0,3.550167389E0
4.317870333E0,1.667831726E0,9.105265503E0,3.531456299E0
4.327840333E0,1.581311646E0,8.923094330E0,3.545676727E0
4.337810333E0,1.259181519E0,8.754245453E0,3.652404785E0
4.347780333E0,1.023870850E0,8.733438721E0,3.568279724E0
4.357751333E0,1.090332642E0,8.667875061E0,3.541635132E0
4.367721333E0,1.266366577E0,8.870254211E0,3.713477783E0
4.377691333E0,1.265917511E0,9.039552155E0,3.730691986E0
4.387661333E0,1.165027313E0,8.995244293E0,3.640729065E0
4.397631208E0,9.951306152E-1,8.985065460E0,3.571273499E0
4.407601208E0,8.617579651E-1,9.055419159E0,3.476071472E0
4.417571208E0,8.813671875E-1,9.099277954E0,3.390748901E0
4.427542208E0,1.042432251E0,9.194929047E0,3.413052521E0
4.437512208E0,1.148711243E0,9.334289246E0,3.356769562E0
4.447482208E0,1.084644470E0,9.303004303E0,3.367098083E0
4.457452208E0,8.068222046E-1,9.138496399E0,3.614683228E0
4.467422208E0,4.495152283E-1,8.930279388E0,3.665128326E0
4.477392208E0,4.134402466E-1,8.915609894E0,3.475472717E0
4.487362208E0,7.408094788E-1,9.045539703E0,3.448977814E0
4.497333208E0,1.129401398E0,9.112899628E0,3.463946686E0
4.507303208E0,1.302291870E0,9.200766907E0,3.533851318E0
4.517273208E0,1.270707550E0,9.137747955E0,3.567980347E0
4.527243208E0,1.251547394E0,9.043893127E0,3.585493927E0
4.537213208E0,1.243164825E0,8.983418884E0,3.625011749E0
4.547183208E0,1.150357819E0,8.943002930E0,3.761078796E0
4.557153208E0,9.427395630E-1,8.962013397E0,3.859873352E0
4.567124208E0,7.987390137E-1,8.989556122E0,3.726351013E0
4.577094208E0,8.592132568E-1,9.064101105E0,3.631747742E0
4.587064208E0,9.770182800E-1,9.031618652E0,3.650907898E0
4.597034208E0,1.029708710E0,8.822503510E0,3.582500153E0
4.607004208E0,1.036893768E0,8.800948334E0,3.543281708E0
4.616974208E0,9.851014709E-1,8.862620087E0,3.593876495E0
4.626944208E0,9.433383179E-1,8.971144409E0,3.692221985E0
4.636915208E0,9.056167603E-1,9.084758148E0,3.802243195E0
4.646885208E0,9.930349731E-1,9.057065735E0,3.898493042E0
4.656855208E0,1.090632019E0,8.921298065E0,3.885769501E0
4.666825208E0,1.101110229E0,8.803343353E0,3.729943542E0
4.676795208E0,1.148411865E0,8.821605377E0,3.543281708E0
4.686765208E0,1.263073425E0,8.956025848E0,3.442092133E0
4.696735208E0,1.319057007E0,9.091494141E0,3.472029877E0
4.706706208E0,1.240021362E0,9.112001495E0,3.608246613E0
4.716676208E0,9.883946228E-1,8.987161102E0,3.739822998E0
4.726646208E0,6.574328613E-1,8.824000397E0,3.877237244E0
4.736616208E0,4.053570557E-1,8.854237518E0,3.862867126E0
4.746586208E0,4.231700134E-1,8.988508301E0,3.769311676E0
4.756556208E0,6.131250000E-1,9.085805969E0,3.758833466E0
4.766526208E0,8.659492493E-1,9.162296906E0,3.709885254E0
4.776497208E0,1.007704468E0,9.170080719E0,3.556005249E0
4.786467208E0,1.010997620E0,9.080866241E0,3.556753693E0
4.796437208E0,9.623487854E-1,9.063801727E0,3.624562683E0
4.806407208E0,1.027014313E0,8.968899078E0,3.635789337E0
4.816377208E0,1.216370544E0,8.857380981E0,3.661236420E0
4.826347208E0,1.384321289E0,8.836274872E0,3.752097473E0
4.836317208E0,1.501527557E0,8.875643005E0,3.910468140E0
4.846288208E0,1.503174133E0,8.888216858E0,3.984264679E0
4.856258208E0,1.188528442E0,8.885522461E0,3.950135651E0
4.866228208E0,7.460485840E-1,8.807085571E0,3.870052185E0
4.876198208E0,5.574407959E-1,8.842861176E0,3.684438171E0
4.886168208E0,7.454498291E-1,8.926088104E0,3.450624390E0
4.896138208E0,1.187031555E0,8.943451996E0,3.417094116E0
4.906109208E0,1.453327789E0,8.933572540E0,3.479214935E0
4.916079208E0,1.421294403E0,9.015601959E0,3.521427155E0
4.926049208E0,1.304088135E0,9.077423401E0,3.598965912E0
4.936019208E0,1.184786224E0,9.051527252E0,3.732039185E0
4.945989208E0,9.153465271E-1,8.946445770E0,3.713926849E0
4.955959208E0,6.408174133E-1,8.850195923E0,3.605103149E0
4.965929208E0,5.971083069E-1,8.882079620E0,3.629203033E0
4.975899208E0,6.795867920E-1,9.025631104E0,3.636537781E0
4.985870208E0,8.065228271E-1,9.094637604E0,3.641627197E0
4.995840208E0,8.440946960E-1,8.996591492E0,3.687282257E0
5.005810208E0,6.807843018E-1,9.026678925E0,3.813170471E0
5.015780208E0,5.252577209E-1,9.123377838E0,3.833528137E0
5.025750208E0,6.369255066E-1,9.015601959E0,3.888463898E0
5.035720208E0,9.404942322E-1,8.752898254E0,3.949686584E0
5.045691208E0,1.196312256E0,8.770561523E0,3.915557556E0
5.055661208E0,1.270557861E0,9.057963867E0,3.838168488E0
5.065631208E0,1.209634552E0,9.142987061E0,3.791615295E0
5.075601208E0,1.153501282E0,8.872499542E0,3.818259888E0
5.085571208E0,1.174906769E0,8.739426270E0,3.929777985E0
5.095541208E0,1.065334625E0,8.855435028E0,3.993545380E0
5.105511208E0,7.942483521E-1,8.925489349E0,4.039350128E0
5.115482208E0,6.694079590E-1,8.821006622E0,4.027674408E0
5.125452208E0,7.379653931E-1,8.822653198E0,3.980073395E0
5.135422208E0,1.016835480E0,8.931626587E0,3.929478607E0
5.145392208E0,1.172212372E0,8.989256744E0,3.921545105E0
5.155362208E0,1.044078827E0,8.915160828E0,3.904480591E0
5.165332208E0,7.361691284E-1,8.983718262E0,3.819307709E0
5.175302208E0,3.861968994E-1,9.199569397E0,3.669319611E0
5.185273208E0,1.182540894E-1,9.314829712E0,3.568429413E0
5.195243208E0,1.404080200E-1,9.178313599E0,3.677851868E0
5.205213208E0,5.397775269E-1,9.027876434E0,3.625760193E0
5.215183208E0,9.737251282E-1,8.995992737E0,3.586242371E0
5.225153208E0,1.030756531E0,9.112600250E0,4.082610168E0
5.235123208E0,7.759863281E-1,9.201964417E0,4.502636719E0
5.245093208E0,4.303550720E-1,9.167086945E0,4.049379272E0
5.255064208E0,4.167333984E-1,9.121431885E0,3.724105682E0
5.265034208E0,6.391708374E-1,8.988358612E0,3.896846466E0
5.275004208E0,9.762698364E-1,8.840017090E0,4.180207214E0
5.284974208E0,1.340612183E0,9.014554138E0,4.010909271E0
5.294944208E0,1.506916351E0,9.077573090E0,3.701502686E0
5.304914208E0,2.134112091E0,9.213939514E0,3.411855011E0
5.314884208E0,1.615889740E0,9.418114929E0,3.609593811E0
5.324855208E0,7.108717346E-1,8.983119507E0,3.893852692E0
5.334825208E0,8.276289368E-1,8.644373932E0,3.787274323E0
5.344795208E0,1.348096619E0,8.563542023E0,3.478765869E0
5.354765208E0,1.918710022E0,8.600664825E0,3.450325012E0
5.364735208E0,2.465223541E0,8.713679810E0,3.609593811E0
5.374705208E0,2.694846039E0,8.601562958E0,3.556005249E0
5.384675208E0,2.709814911E0,8.255782013E0,3.642824707E0
5.394646750E0,2.772684174E0,7.890092468E0,3.446283417E0
5.404616750E0,2.695295105E0,8.023465118E0,3.271896057E0
5.414586750E0,2.184108124E0,8.202642517E0,3.801794128E0
5.424556750E0,1.694476318E0,8.366701355E0,3.813619537E0
5.434526750E0,1.503024445E0,8.825646973E0,3.976031799E0
5.444496750E0,1.239272919E0,8.953780518E0,4.206851807E0
5.454466750E0,9.737251282E-1,8.640931091E0,4.188739471E0
5.464437750E0,1.251846771E0,8.422535248E0,4.258644104E0
5.474407750E0,1.462758179E0,8.814420319E0,4.264781342E0
5.484377750E0,9.496252441E-1,9.360035706E0,4.302951965E0
5.494347750E0,1.669029236E-1,9.612111511E0,3.923640747E0
5.504317750E0,-3.523672485E-1,9.592951355E0,3.435356140E0
5.514287750E0,-2.694396973E-1,9.238039398E0,3.236868896E0
5.524258750E0,2.014810181E-1,8.934919739E0,3.242108002E0
5.534228750E0,6.420149231E-1,8.801247711E0,3.883224792E0
5.544198750E0,1.016386414E0,9.016200714E0,4.265529785E0
5.554168750E0,9.496252441E-1,9.264234924E0,4.342918854E0
5.564138750E0,1.001866608E0,9.050180054E0,4.055965576E0
5.574108750E0,1.723815308E0,8.552614746E0,3.804039459E0
5.584078750E0,2.455344086E0,8.526419220E0,3.808979187E0
5.594049750E0,2.711162109E0,8.927135925E0,3.425925751E0
5.604019750E0,2.115700378E0,9.370663605E0,3.731739807E0
5.613989750E0,9.324110413E-1,9.197174377E0,3.848197632E0
5.623959750E0,3.411405945E-1,8.892408142E0,3.720513153E0
5.633929750E0,2.766247559E-1,8.956025848E0,4.196523285E0
5.643899750E0,4.558021545E-1,8.916208649E0,4.726720734E0
5.653869750E0,1.258433075E0,8.816216583E0,4.581522675E0
5.663840750E0,2.240091705E0,8.958420868E0,4.537514191E0
5.673810750E0,2.500400391E0,9.148525543E0,4.766388245E0
5.683780750E0,2.399959259E0,8.954828339E0,4.602329407E0
5.693750750E0,2.588417358E0,8.632099457E0,4.783003693E0
5.703720750E0,1.891766052E0,8.964857483E0,5.123994598E0
5.713690750E0,6.557862854E-1,9.475745087E0,5.009033661E0
5.723660750E0,3.748205566E-1,9.381441193E0,5.269042969E0
5.733631750E0,3.170407104E-1,8.951385498E0,5.554050293E0
5.743601750E0,-5.807922363E-2,8.690777435E0,5.338199158E0
5.753571750E0,-1.498384094E-1,8.635841675E0,4.587210846E0
5.763541750E0,7.581733704E-1,8.764124908E0,4.075125732E0
5.773511750E0,2.099683685E0,8.906329193E0,4.193529510E0
5.783481750E0,3.030448151E0,8.680299225E0,4.145778809E0
5.793451750E0,3.450624390E0,8.694369965E0,4.149970093E0
5.803422750E0,3.679199066E0,8.876391449E0,4.247118073E0
5.813392750E0,3.674708405E0,8.913514252E0,4.316723328E0
5.823362750E0,3.315305786E0,9.002728729E0,4.233945465E0
5.833332750E0,3.049458618E0,8.731193390E0,3.675905914E0
5.843302750E0,3.632945251E0,8.896898804E0,3.714375916E0
5.853272750E0,4.275109863E0,9.180558929E0,3.974385223E0
5.863242750E0,4.414320374E0,9.060957642E0,4.620591431E0
5.873213750E0,4.769831085E0,9.033414917E0,4.908592529E0
5.883183750E0,5.494623871E0,9.082662506E0,5.201832733E0
5.893153750E0,6.169570312E0,8.997190247E0,5.653293915E0
5.903123750E0,6.139782257E0,8.869356079E0,5.557942200E0
5.913093750E0,5.732179871E0,9.012009430E0,4.656816101E0
5.923063750E0,5.624104614E0,9.022337952E0,4.571942596E0
5.933034750E0,5.451214142E0,8.097261658E0,4.813689880E0
5.943004750E0,5.329517212E0,7.037465515E0,3.412603455E0
5.952974750E0,4.744982758E0,6.320306854E0,2.194436646E0
5.962944750E0,2.916235657E0,5.175936584E0,4.054169312E0
5.972914750E0,5.499563599E-1,3.591032410E0,5.882018280E0
5.982884750E0,-3.757186890E-1,3.131488037E0,5.637127533E0
5.992854750E0,-2.679428101E-1,2.938389587E0,6.333180084E0
6.002825750E0,-4.766088867E-1,2.659070435E0,7.112309875E0
6.012795750E0,-1.197509766E-3,3.405568085E0,6.593937836E0
6.022765750E0,1.579665070E0,5.076543274E0,6.376739502E0
6.032735750E0,2.383643188E0,7.306007080E0,6.425687714E0
6.042705750E0,3.694317627E0,9.194929047E0,4.441414032E0
6.052675750E0,5.945635986E0,1.093176727E1,2.417023773E0
6.062645750E0,6.864874420E0,1.170446045E1,2.039658508E0
6.072616750E0,6.061794434E0,1.155207733E1,1.661095734E0
6.082586750E0,4.921016693E0,1.084764221E1,1.867067413E0
6.092556750E0,4.446952515E0,1.003318588E1,2.364632721E0
6.102526750E0,3.512894897E0,1.021356079E1,4.359534302E0
6.112496750E0,1.426383820E0,1.054152878E1,4.527035980E0
6.122466750E0,5.001100159E-1,9.859546967E0,3.452720032E0
6.132436750E0,1.759890289E0,8.250542908E0,4.512965240E0
6.142407750E0,2.672692108E0,6.809040527E0,4.956792297E0
6.152377750E0,3.022814026E0,6.237528992E0,4.858147430E0
6.162347750E0,3.703897705E0,6.248306580E0,5.530848541E0
6.172317750E0,3.285966797E0,6.950496368E0,5.504353638E0
6.182287750E0,2.846031647E0,7.617958374E0,4.985233154E0
6.192257750E0,3.884571991E0,7.639064484E0,5.065166931E0
6.202228750E0,4.813839569E0,7.473808136E0,6.116281128E0
6.212198750E0,4.775818634E0,7.329358521E0,6.255042572E0
6.222168750E0,4.796625366E0,7.295229492E0,6.059399414E0
6.232138750E0,4.499493256E0,7.325915680E0,6.202202454E0
6.242108750E0,3.291654968E0,7.262148285E0,5.095104675E0
6.252078750E0,2.813100128E0,7.194039917E0,4.269571381E0
6.262048750E0,3.744762726E0,6.996151428E0,4.411027222E0
6.272019750E0,4.276606750E0,7.100783844E0,4.481530609E0
6.281989750E0,4.737348633E0,7.358248444E0,5.227728882E0
6.291959750E0,4.681963806E0,8.197253723E0,5.414690094E0
6.301929750E0,3.558400269E0,9.198970642E0,5.137017517E0
6.311899750E0,2.614612885E0,9.223818970E0,4.707859955E0
6.321869750E0,2.605930939E0,8.039781189E0,4.747976532E0
6.331839750E0,2.988684998E0,6.611152039E0,5.202132111E0
6.341810750E0,3.673211517E0,5.421725464E0,5.885161743E0
6.351780750E0,4.966671753E0,5.201233978E0,6.281238098E0
6.361750750E0,6.447542267E0,6.169720001E0,5.554499359E0
6.371720750E0,7.134314117E0,7.506739655E0,5.528603210E0
6.381690750E0,6.872508545E0,8.064928894E0,5.539081421E0
6.391660750E0,6.556665344E0,7.599995728E0,6.153703308E0
6.401630958E0,6.484964447E0,7.035968628E0,5.849984894E0
6.411600958E0,6.534960480E0,6.932533722E0,4.885690155E0
6.421570958E0,6.744824066E0,6.739734650E0,4.835544434E0
6.431540958E0,6.917115784E0,6.455176392E0,5.267396393E0
6.441510958E0,6.914122009E0,5.924529877E0,5.905369720E0
6.451480958E0,6.448889465E0,5.371729431E0,5.944288788E0
6.461450958E0,4.944517822E0,5.147046661E0,6.231242065E0
6.471421958E0,3.612288208E0,5.229076080E0,6.243815918E0
6.481391958E0,3.486399994E0,5.689219208E0,5.764662323E0
6.491361958E0,3.665128326E0,6.530619507E0,5.544769592E0
6.501331958E0,3.687881012E0,6.959926758E0,5.200485535E0
6.511301958E0,3.808530121E0,6.963519287E0,4.331841888E0
6.521271958E0,3.855382690E0,6.813231812E0,4.277055817E0
6.531241958E0,3.632047119E0,6.079308014E0,4.261039124E0
6.541212958E0,3.175346832E0,5.634882202E0,3.605552216E0
6.551182958E0,2.606829071E0,5.753884735E0,3.909869385E0
6.561152958E0,1.786085815E0,5.907615051E0,5.284311218E0
6.571122958E0,1.316661987E0,5.941145325E0,5.242248688E0
6.581092958E0,1.888173523E0,5.776637421E0,4.923860779E0
6.591062958E0,3.727398834E0,5.561534729E0,4.710853729E0
6.601032958E0,5.613027649E0,5.712570648E0,4.040697327E0
6.611003958E0,6.551575928E0,5.982908478E0,4.173321533E0
6.620973958E0,6.443201294E0,5.945336609E0,4.029770050E0
6.630943958E0,6.301895142E0,5.439089355E0,3.923640747E0
6.640913958E0,6.319857788E0,4.856949921E0,4.603227539E0
6.650883958E0,5.901777191E0,4.612358551E0,5.384452972E0
6.660853958E0,5.416336670E0,4.814737701E0,5.153632965E0
6.670824958E0,5.550457764E0,5.197042694E0,5.228327637E0
6.680794958E0,5.873935089E0,5.601052551E0,6.067033539E0
6.690764958E0,5.780828705E0,5.826633453E0,6.360722809E0
6.700734958E0,6.164480896E0,6.086792450E0,6.087989960E0
6.710704958E0,6.412664795E0,6.636000366E0,5.370531921E0
6.720674958E0,6.339167633E0,7.088659058E0,3.617677002E0
6.730644958E0,7.066804504E0,6.850653992E0,2.840942230E0
6.740615958E0,8.016280060E0,6.298152924E0,3.018922119E0
6.750585958E0,7.988737335E0,5.920188904E0,2.934497681E0
6.760555958E0,7.874973907E0,4.974754944E0,3.095862122E0
6.770525958E0,8.175848236E0,3.928430786E0,3.684887238E0
6.780495958E0,8.144413605E0,4.085753632E0,4.674479370E0
6.790465958E0,7.261549530E0,5.580694885E0,5.208419037E0
6.800436958E0,6.137836304E0,6.926995239E0,5.411097565E0
6.810406958E0,5.629343719E0,6.968009949E0,5.389841766E0
6.820376958E0,6.231541443E0,5.817352753E0,5.541626129E0
6.830346958E0,6.906338196E0,4.622088318E0,6.047124939E0
6.840316958E0,6.516399078E0,4.587360535E0,5.576802979E0
6.850286958E0,6.614744568E0,4.463268585E0,5.493576050E0
6.860256958E0,6.965165863E0,4.503235474E0,4.400998077E0
6.870227958E0,7.553592224E0,4.384831696E0,3.628604279E0
6.880197958E0,8.122109985E0,4.299359436E0,3.638783112E0
6.890167958E0,7.713908844E0,4.709805908E0,4.568649445E0
6.900137958E0,6.647077332E0,5.398074646E0,4.572092285E0
6.910107958E0,5.986650696E0,5.904471588E0,4.668940887E0
6.920077958E0,6.471342773E0,5.820047150E0,5.596412201E0
6.930048958E0,7.317832489E0,5.711373138E0,5.434598694E0
6.940018958E0,8.334817657E0,5.855972443E0,4.974305878E0
6.949988958E0,9.290729828E0,5.943240967E0,4.941524048E0
6.959958958E0,9.329199829E0,6.052064667E0,4.658163300E0
6.969928958E0,8.586743774E0,6.217171326E0,4.001628571E0
6.979898958E0,7.040159912E0,6.133046265E0,3.597618713E0
6.989868958E0,5.954766998E0,5.910908203E0,3.215313721E0
6.999839958E0,5.972879333E0,5.558690643E0,4.318968658E0
7.009809958E0,5.866300964E0,5.606890411E0,5.677244110E0
7.019779958E0,5.194647675E0,6.287225647E0,6.327940979E0
7.029749958E0,4.992717590E0,6.922055511E0,5.735023956E0
7.039719958E0,5.681585083E0,6.976841583E0,4.770429840E0
7.049689958E0,6.849306793E0,6.415059814E0,4.074227600E0
7.059660958E0,8.423583069E0,5.568719788E0,3.487747192E0
7.069630958E0,9.633666687E0,4.891528015E0,4.274810486E0
7.079600958E0,9.197324066E0,4.545597382E0,5.606591034E0
7.089570958E0,7.883356476E0,4.495751038E0,5.637726288E0
7.099540958E0,7.365882568E0,4.516707458E0,6.488556976E0
7.109510958E0,7.197033691E0,4.832700348E0,5.692662048E0
7.119480958E0,7.819589081E0,5.268593903E0,4.270619202E0
7.129451958E0,9.735155640E0,5.052144012E0,5.408852234E0
7.139421958E0,1.071771240E1,4.886139221E0,6.191424866E0
7.149391958E0,1.029304550E1,5.246739349E0,6.137836304E0
7.159361958E0,9.392069092E0,5.593418427E0,7.319928131E0
7.169331958E0,8.724457397E0,5.336253204E0,8.674012299E0
7.179301958E0,8.510851593E0,4.779560852E0,8.053402863E0
7.189271958E0,9.365723877E0,4.309238892E0,6.289470978E0
7.199242958E0,1.128637985E1,3.990401917E0,5.946534119E0
7.209212958E0,1.278162048E1,4.366270294E0,6.014792175E0
7.219182958E0,1.366598145E1,4.750820618E0,6.442303162E0
7.229152958E0,1.369307510E1,4.519401855E0,8.034392395E0
7.239122958E0,1.215786758E1,3.394042053E0,9.029972076E0
7.249092958E0,1.025098297E1,1.990859985E0,1.023631348E1
7.259063958E0,9.056317291E0,7.629634094E-1,1.124192230E1
7.269033958E0,8.809181213E0,-2.606080627E-1,1.107052872E1
7.279003958E0,9.100625153E0,-1.327888641E0,1.087353836E1
7.288973958E0,9.320667572E0,-3.141666870E0,1.050485504E1
7.298943958E0,8.073012085E0,-4.473597107E0,9.427545319E0
7.308913958E0,6.593339081E0,-5.115911407E0,9.339977417E0
7.318884958E0,4.877008209E0,-5.422623596E0,9.046737213E0
7.328854958E0,1.371597748E0,-5.460045776E0,1.202763840E1
7.338824958E0,-2.653831329E0,-7.171287231E0,1.484612732E1
7.348794958E0,1.546284485E-1,-9.546697540E0,1.354144043E1
7.358764958E0,8.289461975E0,-1.152109177E1,1.178843582E1
7.368734958E0,1.640797943E1,-1.233315308E1,1.008452911E1
7.378704958E0,2.302032898E1,-1.129296616E1,7.828720093E0
7.388675958E0,2.796604431E1,-8.237519989E0,4.871469727E0
7.398646583E0,3.222019775E1,-4.734803925E0,3.525468750E0
7.408616583E0,3.629577255E1,-2.683769073E0,2.031425629E0
7.418586583E0,3.451133331E1,-1.633702698E0,-4.139042816E0
7.428556583E0,2.670716217E1,1.415755920E0,-9.521400146E0
7.438526583E0,2.046993256E1,1.425036621E0,-8.556207275E0
7.448497583E0,1.807042236E1,-3.225492554E0,-7.920928345E0
7.458467583E0,1.688743240E1,-6.785240021E0,-1.032687515E1
7.468437583E0,1.420351364E1,-6.855144653E0,-1.301827835E1
7.478407583E0,1.115076187E1,-5.626349945E0,-1.566731964E1
7.488377583E0,6.356681213E0,-5.107977905E0,-1.814616486E1
7.498347583E0,1.686393127E0,-5.315895538E0,-1.568558167E1
7.508317583E0,-5.776487732E-1,-7.714956665E0,-8.841214600E0
7.518288583E0,-2.173480225E-1,-1.140687927E1,2.636018372E-1
7.528258583E0,4.096980286E-1,-1.466665054E1,8.116571503E0
7.538228583E0,-2.583327942E0,-1.453312820E1,9.136999512E0
7.548198583E0,-9.557774506E0,-7.255861359E0,3.050057373E0
7.558168583E0,-1.596505051E1,3.795058136E0,-5.202281799E0
7.568138583E0,-1.435619614E1,8.063581696E0,-1.382240616E1
7.578109583E0,-1.734173767E1,8.457412720E0,-1.694042221E1
7.588079583E0,-2.809477661E1,1.040441391E1,-1.410606628E1
7.598049583E0,-4.011268524E1,8.024213562E0,-8.549471283E0
7.608019583E0,-3.469889328E1,3.324885864E0,-2.180365906E0
7.617989583E0,-1.544937286E1,3.749403076E0,1.133742371E0
7.627959583E0,-1.366358643E0,4.063150635E0,9.789642334E-2
7.637929583E0,7.522307281E0,3.029100952E0,-6.779402161E-1
7.647900583E0,1.378213989E1,2.167642365E0,-2.122136993E0
7.657870583E0,1.590757004E1,1.101409607E0,-2.032772827E0
7.667840583E0,1.412896866E1,-1.372645569E-1,-2.105222168E0
7.677810583E0,6.472240906E0,-1.199755096E0,2.087409210E0
7.687780583E0,-1.296843201E1,-4.850513306E0,2.347358643E1
7.697750583E0,-2.144739990E1,-4.760101318E-2,2.845462830E1
7.707720583E0,-8.832532654E0,1.016506165E1,1.195339279E1
7.717691583E0,9.936337280E-1,1.331136887E1,6.186036072E0
7.727661583E0,4.919819183E0,1.502874756E1,5.518873444E0
7.737631583E0,9.536369019E0,1.141301651E1,-1.425186310E0
7.747601583E0,8.029153290E0,9.432934113E0,-2.010918274E0
7.757571583E0,-1.841171265E0,1.389859772E1,9.994715881E-1
7.767541583E0,-1.020652542E1,1.739397903E1,3.513194275E-1
7.777512583E0,-1.338890762E1,1.456112000E1,2.017953644E0
7.787482583E0,-1.032477951E1,9.132508850E0,4.560566254E0
7.797452583E0,-6.504873047E0,7.514074402E0,5.198988647E0
7.807422583E0,-3.786076813E0,7.823331299E0,4.642895050E0
7.817392583E0,-7.851173401E-1,8.237220612E0,3.791914673E0
7.827362583E0,1.015488281E0,9.650581512E0,3.814068604E0
7.837332583E0,1.284029846E0,1.062789917E1,3.022664337E0
7.847303583E0,1.692829742E0,9.698930969E0,3.998335419E0
7.857273583E0,4.020639038E-1,8.944948883E0,5.344486084E0
7.867243583E0,-2.874771881E0,8.974736938E0,5.617518311E0
7.877213583E0,-5.880671082E0,8.533005524E0,5.449268188E0
