"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.646169025E1,-3.217987652E0,-1.494601092E0,-3.297198129E-1
2.647166125E1,-2.605833290E0,-1.111028569E0,-9.234934527E-1
2.648163125E1,-1.063499184E0,-1.173644355E-1,-8.967722619E-1
2.649160225E1,9.248424053E-1,7.378145349E-1,-2.373115861E-1
2.650157225E1,2.449767011E0,6.730864424E-1,3.909799218E-1
2.651154325E1,2.880100449E0,1.996335903E-1,8.777629638E-1
2.652151425E1,2.395342298E0,-1.543840349E-2,9.837373155E-1
2.653148425E1,1.417054587E0,4.912699029E-2,6.963513440E-1
2.654145525E1,3.051843113E-1,1.405723268E-1,2.236010349E-1
2.655142525E1,-9.903019845E-1,-3.019642496E-1,-6.826425469E-1
2.656139625E1,-2.125535980E0,-8.313287625E-1,-1.447784044E0
2.657136625E1,-2.337578239E0,-9.101208705E-1,-1.556876131E0
2.658133725E1,-1.426134143E0,-8.270775443E-1,-1.143937576E0
2.659130725E1,1.573965204E-1,-5.823780012E-1,-1.224173069E-1
2.660127825E1,1.849741529E0,-1.850146741E-1,5.081774193E-1
2.661124925E1,2.876885650E0,3.077915847E-2,4.877408159E-1
2.662121925E1,3.009493484E0,2.245573470E-1,6.210210800E-1
2.663119025E1,2.342881663E0,3.193173239E-1,5.907418585E-1
2.664116025E1,1.528237054E0,4.350881007E-1,-8.173179567E-2
2.665113125E1,1.111625862E0,8.060459867E-1,-1.255721721E0
2.666110125E1,1.772372925E-1,3.623148242E-1,-2.327809296E0
2.667107225E1,-1.303618019E0,-5.637905797E-1,-2.016003597E0
2.668104225E1,-2.208935986E0,-7.261496320E-1,-1.115042975E0
2.669101325E1,-2.723716081E0,-4.596621940E-1,-3.778441519E-1
2.670098425E1,-2.788151813E0,8.512873560E-2,6.122239441E-1
2.671095425E1,-2.325159338E0,6.417322102E-1,1.322513881E0
2.672092525E1,-1.448553538E0,1.015055880E0,1.588534126E0
2.673089525E1,-8.444022596E-2,1.106711862E0,1.594264982E0
2.674086625E1,1.318977485E0,8.388096902E-1,1.077778085E0
2.675083625E1,2.259354188E0,8.358825740E-1,3.243918300E-1
2.676080725E1,2.376697866E0,6.175042722E-1,-5.054216266E-1
2.677077825E1,1.293961927E0,-5.266783020E-1,-9.801032710E-1
2.678074825E1,-5.065659267E-1,-1.929099062E0,-1.017175788E0
2.679071925E1,-2.193986410E0,-2.553435221E0,-8.323219121E-1
2.680068925E1,-3.033184063E0,-1.848377373E0,-1.516147935E-1
2.681066025E1,-2.571179182E0,-9.245295793E-2,1.114702082E0
2.682063025E1,-1.115843459E0,1.490202378E0,1.965188370E0
2.683060125E1,5.262108171E-1,1.741026002E0,2.011390144E0
2.684057125E1,1.912787377E0,8.215185964E-1,1.573429014E0
2.685054225E1,2.637016491E0,9.446703136E-2,1.022668662E0
2.686051325E1,2.498014727E0,-1.820384413E-1,4.065627515E-1
2.687048325E1,1.583392085E0,-5.388884577E-1,2.222982752E-1
2.688045425E1,3.082845050E-1,-1.199863270E0,2.033170438E-1
2.689042425E1,-1.231380347E0,-1.850464829E0,-2.458637238E-2
2.690039525E1,-2.352126111E0,-1.965291573E0,1.395145655E-2
2.691036525E1,-2.282358888E0,-1.249901110E0,4.959713566E-1
2.692033625E1,-1.274960230E0,7.038439661E-2,1.084897655E0
2.693030792E1,-2.554999352E-1,1.252930553E0,1.646534997E0
2.694027792E1,2.806546569E-1,1.598344585E0,2.164663793E0
2.695024892E1,2.775193799E-1,8.673826942E-1,2.436615454E0
2.696021892E1,-8.098686039E-2,-3.186109802E-1,2.003957748E0
2.697018992E1,-3.916406572E-1,-8.996277496E-1,1.202323194E0
2.698015992E1,-1.990719652E-1,-6.685352620E-1,7.973655027E-1
2.699013092E1,1.445303071E-1,-2.546737236E-1,5.327830875E-1
2.700010092E1,2.261983681E-1,-1.641018149E-1,1.982773286E-1
2.701007192E1,1.768238944E-1,-4.446459594E-1,-6.062393188E-2
2.702004292E1,1.931873274E-1,-8.515987203E-1,-3.059491271E-1
2.703001292E1,4.265005875E-1,-9.567608938E-1,-4.858778930E-1
2.703998392E1,8.896754962E-1,-7.095040709E-1,-4.455613410E-1
2.704995392E1,1.332945898E0,-3.737952474E-1,-4.976992089E-1
2.705992492E1,1.307704638E0,-2.466636229E-1,-9.764101696E-1
2.706989492E1,7.166125309E-1,-1.310814187E-1,-1.495040656E0
2.707986592E1,5.376105487E-2,-1.748811570E-1,-1.846718518E0
2.708983592E1,-4.153359139E-1,-4.347252810E-1,-1.523771828E0
2.709980692E1,-2.399287999E-2,-3.965382850E-1,-5.505393273E-1
2.710977792E1,1.067986922E0,-3.939389053E-1,-1.561335218E-1
2.711974792E1,1.685226023E0,-4.723494825E-1,-1.374750566E-1
2.712971892E1,1.633585753E0,-4.505419993E-1,1.025695181E-1
2.713968892E1,1.226240060E0,-5.996939456E-1,5.381981939E-1
2.714965992E1,5.481185800E-1,-7.174223703E-1,9.525435895E-1
2.715962992E1,-1.806777942E-1,-8.440973273E-1,1.352287318E0
2.716960092E1,-5.913295037E-1,-9.540852079E-1,1.604037434E0
2.717957192E1,-7.667383718E-1,-9.559952009E-1,1.503385803E0
2.718954192E1,-9.691754097E-1,-7.201734853E-1,1.233446168E0
2.719951292E1,-1.182306420E0,-2.207022777E-1,6.962051636E-1
2.720948292E1,-1.552608833E0,3.345361644E-1,1.387801552E-1
2.721945392E1,-1.824782689E0,9.454433155E-1,3.977387184E-1
2.722942392E1,-1.764045905E0,1.448917527E0,7.032200682E-1
2.723939492E1,-1.587407953E0,1.469212043E0,8.245313743E-1
2.724936592E1,-8.320546943E-1,1.425024342E0,1.896439147E0
2.725933592E1,1.014486068E-1,1.555927421E0,8.445689052E-1
2.726930692E1,-8.683302355E-1,1.368047026E0,-8.340573657E-1
2.727927692E1,-1.931404327E0,1.677515300E0,9.077156183E-1
2.728924792E1,-1.411330748E0,1.516707222E0,1.611224247E0
2.729921792E1,-1.449520667E0,9.267541525E-1,1.011361316E0
2.730918892E1,-1.542934030E0,7.769987735E-1,7.704276726E-1
2.731915892E1,-1.383858190E0,8.810049525E-1,4.417694217E-1
2.732912992E1,-1.533452185E0,1.408900645E0,1.341070604E-1
2.733910092E1,-1.603912303E0,2.325154367E0,3.541190743E-2
2.734907092E1,-1.496580228E0,3.073776603E0,-6.672322100E-1
2.735904192E1,-1.384365728E0,3.523053558E0,-1.747746207E0
2.736901192E1,-1.141111032E0,3.705196664E0,-2.777863052E0
2.737898292E1,-7.038603383E-1,3.551187143E0,-3.451099768E0
2.738895292E1,4.736244678E-2,3.085058221E0,-3.322439974E0
2.739892392E1,7.009612888E-1,2.772688559E0,-2.677051792E0
2.740889492E1,7.912475610E-1,3.158683145E0,-2.125130183E0
2.741886492E1,7.994301546E-1,4.267481293E0,-1.555641199E0
2.742883592E1,2.187434605E0,5.123869468E0,-9.732895106E-1
2.743880592E1,5.673762678E0,5.015822863E0,-6.088296354E-2
2.744877692E1,9.477681684E0,3.682056016E0,-1.088590756E0
2.745874692E1,9.642587199E0,8.736134872E-1,-4.307009933E0
2.746871792E1,4.925465255E0,-1.734650491E0,-5.408585601E0
2.747868892E1,-5.757963753E-1,-2.656147119E0,-3.778347378E0
2.748865892E1,-4.568623132E0,-3.201921843E0,-1.739273007E0
2.749862992E1,-7.100329515E0,-3.010990079E0,1.424182928E-1
2.750859992E1,-8.456078970E0,-2.572362074E0,2.359315848E0
2.751857092E1,-7.798853100E0,-2.102017017E0,5.766779015E0
2.752854092E1,-5.028905423E0,-1.676592025E0,8.493248550E0
2.753851192E1,-1.704472718E0,-1.270207613E0,8.895116572E0
2.754848292E1,-1.565936977E-1,-1.021935129E0,7.859323835E0
2.755845292E1,-1.259017797E0,-1.687535673E-1,6.704269533E0
2.756842392E1,-3.133219982E0,1.375782600E-1,4.126243261E0
2.757839392E1,-3.838685966E0,-3.891400954E-1,8.001680732E-1
2.758836492E1,-2.918659328E0,-9.002460927E-1,-1.523152900E0
2.759833492E1,-7.277929920E-1,-1.174806489E0,-2.688559697E0
2.760830592E1,1.806539961E0,-1.089944094E0,-3.675535786E0
2.761827692E1,3.555654416E0,-9.881481627E-1,-4.824756321E0
2.762824692E1,4.476985568E0,-1.062313954E0,-4.792822922E0
2.763821792E1,5.025290090E0,-9.976191902E-1,-4.047715740E0
2.764818792E1,4.709816433E0,-9.007232255E-1,-3.582224749E0
2.765815892E1,3.527690692E0,-5.620308602E-1,-2.460641663E0
2.766812892E1,2.194429044E0,-7.848600626E-2,-1.435862156E0
2.767809992E1,9.099249887E-1,3.065625000E-1,-7.373900270E-1
2.768807092E1,-4.335622698E-1,5.804595298E-1,-1.080366647E-1
2.769804092E1,-1.394425278E0,7.503515500E-1,8.805620259E-1
2.770801192E1,-1.792614816E0,7.675721848E-1,1.445441065E0
2.771798192E1,-2.355511065E0,3.545880210E-1,1.305537075E0
2.772795292E1,-3.130044360E0,-2.371870404E-1,1.325874276E0
2.773792292E1,-3.421239792E0,-7.737956688E-1,1.150364835E0
2.774789392E1,-3.284929501E0,-1.249594131E0,3.558048266E-1
2.775786392E1,-3.020340069E0,-1.150580598E0,-4.907258195E-1
2.776783492E1,-2.377300129E0,-5.680809742E-1,-1.111611244E0
2.777780592E1,-1.138348222E0,-2.134107998E-1,-1.580667282E0
2.778777592E1,2.838384658E-1,-3.888629374E-1,-1.980200511E0
2.779774692E1,1.449524760E0,-7.045807153E-1,-2.203253662E0
2.780771692E1,2.375933635E0,-8.212215579E-1,-1.930630156E0
2.781768792E1,3.191830718E0,-7.487575990E-1,-1.547955034E0
2.782765792E1,3.690384790E0,-7.592048192E-1,-1.581672419E0
2.783762892E1,3.824412913E0,-8.618322247E-1,-1.514572695E0
2.784759992E1,3.369174430E0,-1.007835445E0,-1.397759945E0
2.785756992E1,2.424667253E0,-1.047131073E0,-9.218860531E-1
2.786754092E1,1.613978870E0,-9.330934113E-1,-2.674633384E-1
2.787751092E1,1.163357641E0,-6.902620536E-1,1.913401920E-1
2.788748192E1,7.733132735E-1,-2.339219552E-1,1.804801583E-1
2.789745192E1,1.819557032E-1,-1.165244830E-1,-9.652115822E-2
2.790742292E1,-4.592525965E-1,-4.005933291E-1,2.331869602E-2
2.791739392E1,-6.800031137E-1,-3.467702937E-1,5.027827781E-1
2.792736467E1,-3.161510566E-1,3.667227477E-1,7.690690720E-1
2.793733567E1,1.123141953E-1,1.195709993E0,4.644080865E-1
2.794730567E1,2.718271154E-1,1.318116775E0,-3.528209925E-2
2.795727667E1,7.600766391E-2,4.693483990E-1,-3.953934002E-1
2.796724667E1,-3.277057394E-1,-7.215189296E-1,-4.708148807E-1
2.797721767E1,-5.405394191E-1,-1.230093375E0,-4.793465531E-1
2.798718867E1,-3.668776989E-1,-7.812371278E-1,-6.186155355E-1
2.799715867E1,1.592810780E-2,-5.899899065E-2,-7.422116411E-1
2.800712967E1,3.569076115E-1,3.075348920E-1,-6.135582787E-1
2.801709967E1,5.368942648E-1,2.496012640E-1,-2.068452537E-1
2.802707067E1,4.907614875E-1,2.393908560E-1,-6.833056211E-3
2.803704067E1,3.411531660E-1,3.728687561E-1,-2.132309979E-1
2.804701167E1,2.925300595E-1,6.073111135E-1,-4.769971418E-1
2.805698167E1,4.403728142E-1,8.713503224E-1,-6.806153172E-1
2.806695267E1,6.575957063E-1,1.005897093E0,-6.797189391E-1
2.807692367E1,6.656984854E-1,4.579486674E-1,-3.204332650E-1
2.808689367E1,3.475310165E-1,-7.932642657E-1,6.450882196E-2
2.809686467E1,-1.133856976E-1,-1.687913988E0,-8.124706149E-3
2.810683467E1,-5.802689105E-1,-1.675313239E0,-5.528402066E-1
2.811680567E1,-9.701097947E-1,-9.993645841E-1,-1.248127942E0
2.812677667E1,-8.646941444E-1,7.772177517E-2,-1.578195080E0
2.813674667E1,-2.584615499E-2,8.609422785E-1,-1.468294907E0
2.814671767E1,1.087023118E0,8.927487928E-1,-1.096970986E0
2.815668767E1,1.889991422E0,3.257916534E-1,-8.176255202E-1
2.816665867E1,2.070135366E0,-1.277090371E-1,-3.895549554E-1
2.817662867E1,1.848737854E0,-3.458581281E-1,-1.796498537E-2
2.818659967E1,1.324008429E0,-3.528525674E-1,-2.041847706E-2
2.819656967E1,6.619898888E-1,-1.283463836E-3,-2.403632480E-1
2.820654067E1,1.903821257E-1,5.203431362E-1,-3.143065524E-1
2.821651167E1,-1.090447247E-1,7.493885136E-1,-2.941716653E-1
2.822648167E1,-5.142161313E-1,4.957859999E-1,-2.418595505E-1
2.823645267E1,-9.450734791E-1,-5.688989997E-2,-9.099436998E-2
2.824642267E1,-1.286365224E0,-6.002997172E-1,8.055533588E-2
2.825639367E1,-1.492019400E0,-6.756264728E-1,3.392203689E-1
2.826636367E1,-1.757670394E0,-5.534518254E-1,8.624292254E-1
2.827633467E1,-1.949616065E0,-5.276451391E-1,1.405095862E0
2.828630567E1,-1.946095749E0,-5.105899805E-1,1.551898397E0
2.829627567E1,-1.529792121E0,-1.232598907E-1,1.207626033E0
2.830624667E1,-7.613679966E-1,5.343758690E-1,5.662092805E-1
2.831621667E1,1.918559164E-2,1.119258233E0,-1.198041862E-1
2.832618767E1,7.043482885E-1,1.352890166E0,-7.400218588E-1
2.833615767E1,1.063863173E0,1.822943155E0,-9.880250788E-1
2.834612867E1,8.142706802E-1,2.065126641E0,-6.377908945E-2
2.835609967E1,-3.038929537E-1,3.854484558E-3,8.579245305E-1
2.836606967E1,-1.590706075E0,-1.928122285E0,1.087090361E0
2.837604067E1,-2.450101472E0,-1.852233612E0,7.832807297E-1
2.838601067E1,-2.733123374E0,-9.641298473E-1,3.892339432E-1
2.839598167E1,-2.089865041E0,-7.633306146E-2,3.263617569E-1
2.840595167E1,-7.824603653E-1,5.071155649E-1,3.503049356E-1
2.841592267E1,4.585281265E-1,6.498729962E-1,4.907673347E-1
2.842589367E1,1.182457278E0,3.709999859E-1,9.306393349E-1
2.843586367E1,1.361098780E0,-4.919204056E-2,1.345118632E0
2.844583467E1,1.081353073E0,-2.705272794E-1,1.179954670E0
2.845580467E1,5.601150200E-1,-3.170179063E-1,6.265548849E-1
2.846577567E1,3.308737609E-1,-2.621336013E-1,-2.836133480E-2
2.847574567E1,3.547514507E-1,1.329241687E-1,-7.086281580E-1
2.848571667E1,5.753882396E-1,7.006531405E-1,-9.992482245E-1
2.849568767E1,9.106395185E-1,6.596624047E-1,-8.917401481E-1
2.850565767E1,9.428790191E-1,-2.015143472E-1,-4.858954346E-1
2.851562867E1,5.318688753E-1,-1.322803318E0,-3.301332110E-1
2.852559867E1,-2.641011894E-2,-1.482512997E0,-5.613017124E-1
2.853556967E1,-3.402907017E-1,-6.307508469E-1,-8.033320016E-1
2.854553967E1,-2.110061324E-1,3.717203629E-1,-7.498463506E-1
2.855551067E1,2.961412999E-1,6.459769964E-1,-3.180376607E-1
2.856548167E1,6.688118353E-1,2.296154809E-1,4.736069262E-2
2.857545167E1,5.712723845E-1,-2.411444360E-1,2.952621710E-1
2.858542267E1,2.376410767E-1,-5.490933108E-1,3.073378408E-1
2.859539267E1,-1.686901250E-1,-3.247286296E-1,-4.867982447E-2
2.860536367E1,-6.376847675E-1,-4.962122619E-2,-3.707766223E-1
2.861533367E1,-8.848685002E-1,-3.620613474E-1,-9.210241735E-2
2.862530467E1,-4.521473524E-1,-4.308392215E-1,5.813044524E-1
2.863527467E1,4.444819450E-2,-3.200555348E-1,8.401612741E-1
2.864524567E1,3.417849576E-1,1.315044647E-1,6.897562695E-1
2.865521667E1,3.801125792E-1,7.151214910E-1,4.146254772E-1
2.866518667E1,3.467395958E-1,1.055173334E0,3.729272282E-1
2.867515767E1,2.825371680E-1,7.630885398E-1,2.856142652E-1
2.868512767E1,5.442412913E-2,3.518252116E-1,1.656130278E-1
2.869509867E1,-3.395112678E-1,2.460099041E-1,1.103509927E-1
2.870506867E1,-8.147817269E-1,2.226344901E-1,4.759341180E-2
2.871503967E1,-1.091311758E0,8.044423878E-2,-6.425095975E-2
2.872501067E1,-1.343609758E0,-2.615266603E-1,-2.732637763E-2
2.873498067E1,-1.702412159E0,-7.960136265E-1,1.468270934E-1
2.874495167E1,-1.852540006E0,-1.091601487E0,3.241520941E-1
2.875492167E1,-1.478798845E0,-5.964119035E-1,3.959401149E-1
2.876489267E1,-7.138649243E-1,4.817690545E-1,3.844713861E-1
2.877486267E1,5.048310578E-2,1.297259756E0,5.797134250E-1
2.878483367E1,6.415877840E-1,1.535665357E0,9.453646705E-1
2.879480467E1,8.660454360E-1,1.208615382E0,1.336801552E0
2.880477467E1,6.495791736E-1,5.307576120E-1,1.558031249E0
2.881474567E1,1.468241698E-1,-1.825997740E-1,1.325834514E0
2.882471567E1,-3.512033603E-1,-6.338750142E-1,8.559142578E-1
2.883468667E1,-7.931028825E-1,-1.277706667E0,2.378232175E-1
2.884465667E1,-1.049835995E0,-1.527363480E0,-1.700867325E-1
2.885462767E1,-7.997312862E-1,-8.615129668E-1,-4.280384052E-1
2.886459867E1,-1.717450029E-1,3.822289789E-1,-6.326321885E-1
2.887456867E1,4.630757985E-1,9.834607422E-1,-4.790103382E-1
2.888453967E1,7.915317357E-1,7.899319375E-1,-1.136230946E-1
2.889450967E1,6.615320519E-1,5.409738672E-1,-1.927686667E-1
2.890448067E1,4.644498941E-1,7.770674783E-1,-6.004116914E-1
2.891445067E1,6.597091824E-1,1.057615131E0,-5.286222088E-1
2.892442167E1,8.366020739E-1,7.319860303E-1,9.341979504E-2
2.893439150E1,7.832658193E-1,-4.268332940E-1,5.227475113E-1
2.894436150E1,5.858927625E-1,-1.366730525E0,6.152413997E-1
2.895433250E1,-2.379290521E-2,-1.817680076E0,4.370524728E-1
2.896430250E1,-8.061874893E-1,-1.359085876E0,2.946838814E-1
2.897427350E1,-1.140141856E0,-3.503943980E-2,3.226157382E-1
2.898424350E1,-9.504359606E-1,9.993832952E-1,1.107655603E-1
2.899421450E1,-5.607915428E-1,9.801366001E-1,-7.321386427E-2
2.900418450E1,-5.668290854E-2,2.304036856E-1,3.115922749E-2
2.901415550E1,2.169398868E-1,-1.797574425E-1,7.116529226E-2
2.902412650E1,2.166571739E-1,7.863978803E-2,-5.534214199E-2
2.903409650E1,1.617752078E-1,2.671475887E-1,-1.566217643E-1
2.904406750E1,8.965418816E-2,1.504342407E-1,7.793169022E-3
2.905403750E1,-1.099662459E-1,-2.092817885E-1,2.305370021E-1
2.906400850E1,-2.782496971E-1,-4.413355583E-1,2.934966043E-1
2.907397850E1,-1.456939030E-1,-3.511054194E-1,3.723907462E-1
2.908394950E1,-1.754258251E-1,-1.247211099E-3,4.004632285E-1
2.909392050E1,-4.370089111E-1,3.572531819E-1,4.745258161E-1
2.910389050E1,-5.897343832E-1,4.480341285E-1,6.734197336E-1
2.911386150E1,-4.508124331E-1,5.203869903E-1,6.699038029E-1
2.912383150E1,-1.551792562E-1,8.969728214E-1,4.671545237E-1
2.913380250E1,1.096949351E-1,1.339888297E0,3.637675649E-1
2.914377250E1,3.599314991E-1,1.449057568E0,3.930460355E-1
2.915374350E1,5.166623139E-1,3.158829618E-1,6.363776225E-1
2.916371450E1,4.855101031E-1,-1.700335228E0,5.543835792E-1
2.917368450E1,1.942085436E-1,-2.192635118E0,3.047200423E-1
2.918365550E1,-7.427513391E-2,-1.740488643E0,-2.748191357E-4
2.919362550E1,-1.599403515E-1,-1.003162351E0,-2.802061754E-1
2.920359650E1,3.418282270E-2,-8.829061747E-2,-4.947171289E-1
2.921356650E1,2.632992437E-1,6.023012191E-1,-4.388844055E-1
2.922353750E1,2.267459598E-1,6.525767487E-1,-9.744852662E-2
2.923350850E1,-9.199190497E-2,4.396585768E-1,2.799687785E-1
2.924347850E1,-4.730748296E-1,1.492449170E-1,4.192231429E-1
2.925344950E1,-7.180252182E-1,-1.252228010E-1,3.577662751E-1
2.926341950E1,-7.770423353E-1,1.900187212E-1,1.429018575E-1
2.927339050E1,-4.627389988E-1,1.095220914E0,-8.536613256E-2
2.928336050E1,3.167173594E-2,1.786799760E0,2.598333067E-1
2.929333150E1,1.232473192E-1,1.098518744E0,7.385232174E-1
2.930330150E1,-2.587366614E-1,-8.624707407E-1,5.781817469E-1
2.931327250E1,-8.153620631E-1,-1.528235884E0,9.046636641E-2
2.932324350E1,-1.028556516E0,-2.720633429E-1,4.341943538E-1
2.933321350E1,-1.222974390E0,-1.522544789E-1,7.602760291E-1
2.934318450E1,-2.015786958E0,-7.629926455E-1,4.867754406E-1
2.935315450E1,-2.493088740E0,-4.871549249E-1,2.906899408E-1
2.936312550E1,-2.139395050E0,-1.350958246E-1,-2.545146793E-2
2.937309550E1,-1.399567612E0,2.416016883E-1,-2.414672023E-1
2.938306650E1,-3.771930644E-1,3.369417089E-1,-2.703524476E-1
2.939303750E1,7.238689256E-1,1.264916468E-1,-3.725182155E-1
2.940300750E1,1.572178295E0,-1.340099967E-1,-4.124222463E-1
2.941297850E1,1.927019208E0,-6.644378257E-1,-2.901671997E-1
2.942294850E1,1.720760722E0,-9.128281313E-1,-6.393035692E-1
2.943291950E1,1.285280858E0,-6.461225921E-1,-8.233777186E-1
2.944288950E1,1.224091208E0,-1.366494298E-1,-5.536842522E-1
2.945286050E1,1.334162119E0,2.655781960E-1,-4.310140532E-1
2.946283150E1,1.197301605E0,3.918885791E-1,-3.724635440E-1
2.947280150E1,1.073782682E0,4.052699322E-1,-6.677988052E-2
2.948277250E1,7.500398934E-1,8.330937445E-2,-1.686603042E-1
2.949274250E1,4.355824828E-2,5.227410793E-3,-1.032178866E0
2.950271350E1,1.753249606E-1,6.665141720E-1,-1.458223955E0
2.951268350E1,1.121588056E0,9.673820686E-1,-1.253440722E0
2.952265450E1,1.185910059E0,1.173284751E-1,-1.353248893E0
2.953262450E1,2.790630448E-1,-1.009308359E0,-1.470784359E0
2.954259550E1,-3.042981657E-1,-1.044027956E0,-5.903012708E-1
2.955256650E1,-6.662639111E-1,-3.291497093E-1,3.004357874E-2
2.956253650E1,-1.270782394E0,1.938428003E-1,-1.401308620E-1
2.957250750E1,-1.847010879E0,3.745223486E-1,-2.181718951E-1
2.958247750E1,-1.565739926E0,2.652899283E-1,1.141718557E-1
2.959244850E1,-8.121881944E-1,1.029226899E-1,2.323136786E-1
2.960241850E1,-1.793241638E-1,2.593725461E-1,3.111075407E-1
2.961238950E1,4.113200462E-1,3.738692147E-1,7.846469316E-1
2.962235950E1,9.243948010E-1,6.488450557E-1,1.282647564E0
2.963233050E1,1.242094785E0,1.107143387E0,1.499083714E0
2.964230150E1,1.305247053E0,1.456781740E0,1.518502317E0
2.965227150E1,1.121780722E0,1.822254353E0,1.813970602E0
2.966224250E1,9.574602208E-1,2.111691527E0,2.392325719E0
2.967221250E1,7.260885286E-1,1.741750472E0,2.320969515E0
2.968218350E1,2.225245625E-2,1.041317772E0,1.542653949E0
2.969215350E1,-8.587869948E-1,6.663697457E-1,1.353025237E0
2.970212450E1,-1.364105710E0,4.764422411E-1,1.084474316E0
2.971209550E1,-1.704751923E0,5.386764961E-1,2.560905039E-1
2.972206550E1,-1.955971111E0,2.308919281E-1,-7.455673581E-1
2.973203650E1,-1.931910696E0,-6.233009094E-1,-1.734081264E0
2.974200650E1,-1.520550012E0,-1.190133503E0,-2.604208934E0
2.975197750E1,-8.708673424E-1,-1.078189729E0,-3.259073698E0
2.976194750E1,9.511958063E-3,-5.024617660E-1,-3.296158494E0
2.977191850E1,1.215699576E0,3.409224933E-1,-3.022132825E0
2.978188850E1,2.106752092E0,8.097387958E-1,-2.808322953E0
2.979185950E1,2.334969796E0,3.002030683E-1,-2.582806955E0
2.980183050E1,2.201164159E0,-7.996418238E-1,-2.217500988E0
2.981180050E1,2.097470807E0,-1.069438786E0,-1.721086412E0
2.982177150E1,2.055961423E0,-4.388306111E-1,-1.255430530E0
2.983174150E1,1.760218318E0,-1.471557069E-1,-8.367298356E-1
2.984171250E1,1.240953701E0,-5.234708118E-1,-5.131276721E-1
2.985168250E1,8.199638218E-1,-5.329006165E-1,-4.218409413E-1
2.986165350E1,4.891754302E-1,1.401103967E-1,-4.733531570E-1
2.987162450E1,3.689353341E-1,1.118067740E0,-4.297919852E-1
2.988159450E1,5.249492803E-1,2.032131972E0,-2.811113244E-1
2.989156550E1,7.684480977E-1,2.745663021E0,4.682742655E-2
2.990153550E1,7.883666378E-1,2.888081898E0,3.310863072E-1
2.991150650E1,5.865482354E-1,2.540032818E0,4.672328764E-1
2.992147650E1,3.955457202E-1,2.261431704E0,5.219259775E-1
2.993144763E1,3.641359395E-1,2.387752612E0,5.604076731E-1
2.994141763E1,5.679920965E-1,2.785403037E0,6.262628165E-1
2.995138863E1,9.526669657E-1,3.209216244E0,6.898966026E-1
2.996135963E1,1.547458021E0,3.654938384E0,7.684366956E-1
2.997132962E1,2.192697099E0,3.902332909E0,9.352782235E-1
2.998130063E1,2.586407670E0,3.624686059E0,9.359836900E-1
2.999127063E1,2.575484487E0,3.180992319E0,6.071082151E-1
3.000124163E1,2.231400989E0,3.196103278E0,1.695534664E-1
3.001121163E1,1.710854369E0,3.484225999E0,-2.379930791E-1
3.002118263E1,1.155320351E0,3.664960511E0,-6.318159172E-1
3.003115362E1,6.053406018E-1,3.836574537E0,-8.486572784E-1
3.004112363E1,1.787803727E-1,4.172785928E0,-9.054606396E-1
3.005109463E1,-1.054194510E-2,4.729426825E0,-8.326559342E-1
3.006106463E1,1.853678459E-1,5.235129118E0,-3.921588667E-1
3.007103563E1,7.853173149E-1,5.058976484E0,2.606308669E-1
3.008100563E1,1.539267826E0,4.258223689E0,6.895557100E-1
3.009097663E1,1.982869765E0,3.267921705E0,7.178208581E-1
3.010094662E1,1.966397574E0,2.500643635E0,4.641513938E-1
3.011091763E1,1.458369259E0,2.211118167E0,1.780113177E-1
3.012088863E1,4.831899279E-1,2.471438547E0,-1.891575725E-1
3.013085863E1,-6.766678619E-1,2.919600145E0,-4.438991238E-1
3.014082963E1,-1.677436363E0,3.084702711E0,-7.293087365E-1
3.015079963E1,-2.437032360E0,2.971242753E0,-1.224909672E0
3.016077062E1,-2.718717297E0,2.611363587E0,-1.896932652E0
3.017074063E1,-2.528599173E0,2.141280777E0,-2.760728956E0
3.018071163E1,-2.104320527E0,1.718042352E0,-3.569069683E0
3.019068163E1,-1.366222402E0,1.255717043E0,-3.929485624E0
3.020065263E1,-4.284488797E-1,5.920972431E-1,-4.073099965E0
3.021062363E1,4.501122290E-1,-9.138437927E-2,-4.317265365E0
3.022059363E1,1.095927842E0,-3.909360677E-1,-4.442459807E0
3.023056463E1,1.490917200E0,-2.831180888E-1,-4.341320517E0
3.024053463E1,1.621802444E0,-1.299865276E-1,-3.945409931E0
3.025050563E1,1.543649145E0,1.492826316E-1,-3.452848670E0
3.026047563E1,1.230680435E0,5.300316802E-1,-2.886785570E0
3.027044663E1,6.680239230E-1,8.008244231E-1,-2.076568911E0
3.028041763E1,6.676467776E-2,1.074071243E0,-1.229388054E0
3.029038762E1,-4.777309674E-1,1.465842877E0,-5.889197199E-1
3.030035863E1,-1.012605604E0,1.842280774E0,-1.037858120E-1
3.031032863E1,-1.692218708E0,2.177340849E0,3.353547015E-1
3.032029963E1,-2.596222807E0,2.060825721E0,1.015039215E0
3.033026963E1,-3.417898108E0,1.443759552E0,1.853902992E0
3.034024063E1,-4.082139468E0,7.467733464E-1,2.350260265E0
3.035021162E1,-4.579410660E0,9.771779090E-2,2.652965357E0
3.036018163E1,-4.821725709E0,-4.457621929E-1,2.914558675E0
3.037015263E1,-4.781622580E0,-7.742070204E-1,2.926844260E0
3.038012263E1,-4.623762960E0,-1.055668447E0,2.817118919E0
3.039009363E1,-4.587899648E0,-1.296341451E0,2.447359713E0
