"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.084341750E0,-4.787045288E-1,-8.297994232E0,6.519243164E0
4.094312750E0,7.993377686E-2,-7.685467987E0,6.441105652E0
4.104282750E0,3.071612549E-1,-7.223528595E0,6.240822144E0
4.114253750E0,2.670446777E-1,-7.243137817E0,5.951623535E0
4.124223750E0,-1.110690308E-1,-7.665858765E0,6.074817352E0
4.134193750E0,-7.030879211E-1,-8.105195160E0,6.528823242E0
4.144164750E0,-1.263971558E0,-8.223449249E0,6.846911774E0
4.154134750E0,-1.703008575E0,-8.151898041E0,6.781048737E0
4.164104750E0,-1.980830841E0,-8.073461151E0,6.642886047E0
4.174075750E0,-2.045196991E0,-7.998317413E0,6.679410095E0
4.184045750E0,-1.914518738E0,-7.912994843E0,6.756499786E0
4.194016750E0,-1.845362549E0,-7.685917053E0,6.562952271E0
4.203986750E0,-1.959575043E0,-7.597301331E0,6.490053864E0
4.213956750E0,-1.987417145E0,-7.725285187E0,6.734196167E0
4.223927750E0,-1.948797455E0,-7.602091370E0,6.789131927E0
4.233897750E0,-2.203567657E0,-7.548652496E0,6.673871613E0
4.243868750E0,-2.610122223E0,-7.631879425E0,6.737339630E0
4.253838750E0,-2.871329041E0,-7.631580048E0,6.869514771E0
4.263808750E0,-3.026107178E0,-7.672594757E0,7.020850067E0
4.273779750E0,-3.209176483E0,-7.634873199E0,7.164850616E0
4.283749750E0,-3.519930267E0,-7.508386230E0,7.336543579E0
4.293719750E0,-3.839365997E0,-7.334447937E0,7.507338409E0
4.303690750E0,-4.108206940E0,-7.252119141E0,7.709118805E0
4.313660750E0,-4.096381531E0,-7.475604401E0,8.385861511E0
4.323631750E0,-4.008963318E0,-8.075107727E0,9.435478821E0
4.333601750E0,-5.019362183E0,-9.115743713E0,1.066532135E1
4.343571750E0,-6.927593994E0,-9.633217621E0,1.149444717E1
4.353542750E0,-8.441845093E0,-9.378148041E0,8.548423462E0
4.363512750E0,-7.611222382E0,-8.746461639E0,6.458469543E0
4.373483750E0,-5.060077515E0,-7.417974243E0,7.019802246E0
4.383453750E0,-2.326162720E0,-6.028563538E0,7.254813538E0
4.393423750E0,2.137554932E-1,-5.075794830E0,7.101831665E0
4.403394750E0,2.326013031E0,-4.368665314E0,7.095694427E0
4.413364750E0,3.847149811E0,-4.208947449E0,7.522606659E0
4.423334750E0,4.743485870E0,-4.852159882E0,8.257578278E0
4.433305750E0,4.624932404E0,-5.845045166E0,8.867410126E0
4.443275750E0,3.491489410E0,-6.545438690E0,9.322463837E0
4.453246750E0,1.639091492E0,-6.760391693E0,1.003333557E1
4.463216750E0,-8.147557068E-1,-6.563101959E0,1.081605789E1
4.473186750E0,-3.900888062E0,-6.390810242E0,1.065963318E1
4.483157750E0,-6.755751343E0,-6.499633942E0,9.888287201E0
4.493127750E0,-8.678053894E0,-7.063211975E0,9.175170135E0
4.503097750E0,-9.276210022E0,-8.004454651E0,8.871302032E0
4.513068750E0,-8.655450897E0,-8.697363739E0,8.594677277E0
4.523038750E0,-7.475454712E0,-8.674161987E0,7.906707916E0
4.533009750E0,-6.168372803E0,-7.980504456E0,6.831793213E0
4.542979750E0,-5.088668060E0,-7.202272797E0,5.408702545E0
4.552949750E0,-4.236490173E0,-6.505172424E0,4.048331451E0
4.562920750E0,-3.786825256E0,-5.868695984E0,2.554887085E0
4.572890750E0,-3.528462524E0,-5.183570709E0,1.363215179E0
4.582861750E0,-3.145409088E0,-4.797224121E0,9.737251282E-1
4.592831750E0,-2.881807251E0,-4.885091400E0,8.973838806E-1
4.602801750E0,-3.009342041E0,-5.013524323E0,6.292913818E-1
4.612772750E0,-3.345243530E0,-5.126988373E0,3.399430847E-1
4.622742750E0,-3.814667358E0,-5.243745575E0,-2.055226135E-1
4.632712750E0,-4.389921112E0,-5.613327026E0,-6.327342224E-1
4.642683750E0,-5.260061646E0,-6.553521881E0,-1.028660889E0
4.652653750E0,-6.028563538E0,-7.622149658E0,-1.522483978E0
4.662624750E0,-6.286028137E0,-8.033194885E0,-1.788780212E0
4.672594750E0,-5.883964233E0,-7.869285736E0,-1.254092102E0
4.682564750E0,-4.801864471E0,-7.492818604E0,-8.277786255E-2
4.692535750E0,-3.745960236E0,-6.711443481E0,8.574169922E-1
4.702505750E0,-2.929258575E0,-6.330036621E0,1.326840820E0
4.712475750E0,-2.409838715E0,-6.118975525E0,1.206640778E0
4.722446750E0,-1.827549591E0,-5.329666901E0,1.024918671E0
4.732416750E0,-7.559280396E-1,-5.100044403E0,1.187929688E0
4.742387750E0,-7.349716187E-2,-4.961133270E0,1.006057892E0
4.752357750E0,-2.950364685E-1,-4.278253326E0,6.932084656E-1
4.762327750E0,-8.463400269E-1,-3.543730774E0,7.506889343E-1
4.772298750E0,-1.295106812E0,-3.243155823E0,1.201701050E0
4.782268750E0,-2.218237152E0,-3.518134003E0,1.420096893E0
4.792239750E0,-3.650608521E0,-4.411925354E0,2.026635590E0
4.802209750E0,-4.731510773E0,-4.609813843E0,4.373754730E0
4.812179750E0,-5.103936310E0,-3.208877106E0,7.353458405E0
4.822150750E0,-4.757706299E0,-1.641636200E0,1.058987823E1
4.832120750E0,-3.987707520E0,-1.183888092E0,1.326541443E1
4.842090750E0,-4.040098572E0,-1.284478912E0,1.392150009E1
4.852061750E0,-4.942422180E0,-1.733245697E0,1.387300095E1
4.862031750E0,-6.330934753E0,-2.301913147E0,1.368888382E1
4.872002750E0,-9.041348419E0,-2.864742737E0,1.176822784E1
4.881972750E0,-1.274135422E1,-3.811523895E0,8.329129486E0
4.891942750E0,-1.498294281E1,-5.703289948E0,4.955445099E0
4.901913750E0,-1.392194916E1,-7.825876007E0,2.249522095E0
4.911883875E0,-1.053269714E1,-9.176816711E0,3.824546814E-1
4.921853875E0,-6.487359467E0,-1.038764877E1,-6.204597473E-1
4.931824875E0,-3.427123260E0,-1.213421677E1,-2.134261780E0
4.941794875E0,-2.451302490E0,-1.421294403E1,-4.370760956E0
4.951765875E0,-3.116968231E0,-1.555460403E1,-5.465883636E0
4.961735875E0,-4.089346161E0,-1.414797913E1,-4.076921997E0
4.971705875E0,-4.159999237E0,-1.102756805E1,-6.132746887E-1
4.981676875E0,-3.358715515E0,-9.235644379E0,2.827021179E0
4.991646875E0,-2.789149933E0,-9.247469788E0,4.631818085E0
5.001616875E0,-2.672692108E0,-9.573641510E0,5.278623047E0
5.011587875E0,-2.774330750E0,-9.662706299E0,5.483995972E0
5.021557875E0,-3.183879089E0,-1.000145187E1,5.247787170E0
5.031528875E0,-4.102219391E0,-1.011970596E1,4.766837311E0
5.041498875E0,-5.079087982E0,-9.715546417E0,4.376449127E0
5.051468875E0,-5.987848206E0,-9.311835938E0,3.980073395E0
5.061439875E0,-7.396568756E0,-9.856403503E0,2.705024872E0
5.071409875E0,-9.308991852E0,-1.051308792E1,9.532177734E-1
5.081379875E0,-9.976453857E0,-9.796677704E0,-1.591191101E-1
5.091350875E0,-8.948691101E0,-8.145162048E0,-7.072792053E-1
5.101320875E0,-6.847510529E0,-6.669231262E0,-7.137158203E-1
5.111291875E0,-4.445006561E0,-5.507048035E0,-1.865121460E-1
5.121261875E0,-2.669548645E0,-4.945415955E0,8.693920898E-1
5.131231875E0,-1.624421997E0,-4.748275909E0,2.194885712E0
5.141202875E0,-1.046473846E0,-4.117637329E0,3.038830719E0
5.151172875E0,-8.875044250E-1,-3.287463684E0,3.003803558E0
5.161142875E0,-1.047671356E0,-2.655028839E0,3.408861237E0
5.171113875E0,-1.871857452E0,-2.808010712E0,4.074077911E0
5.181083875E0,-3.315305786E0,-4.384981384E0,3.414100342E0
5.191054875E0,-4.007017365E0,-5.915698242E0,3.975882111E0
5.201024875E0,-2.999312897E0,-5.181924133E0,8.046666870E0
5.210994875E0,-2.235900421E0,-3.572171631E0,1.070453979E1
5.220965875E0,-3.257675629E0,-2.758164368E0,9.149872742E0
5.230935875E0,-4.783003693E0,-2.856060791E0,5.917494507E0
5.240906875E0,-5.452860718E0,-3.673810272E0,3.740272064E0
5.250876875E0,-5.342689819E0,-4.740941162E0,3.736380157E0
5.260846875E0,-5.389093323E0,-5.644761658E0,4.823719025E0
5.270817875E0,-5.891298981E0,-6.764732666E0,5.297034760E0
5.280787875E0,-6.229595490E0,-7.552843781E0,4.634362793E0
5.290757875E0,-6.417454834E0,-7.453600159E0,4.263883209E0
5.300728875E0,-6.240971832E0,-8.857979736E0,4.571643219E0
5.310698875E0,-6.442901917E0,-1.156001083E1,5.185816040E0
5.320669875E0,-7.857011261E0,-1.473535767E1,4.935985565E0
5.330639875E0,-7.652087402E0,-1.663670380E1,4.296365662E0
5.340609875E0,-3.794309692E0,-1.474388992E1,5.166955261E0
5.350580875E0,-6.077362061E-1,-1.182166672E1,3.774251404E0
5.360550875E0,3.891906738E-2,-1.005578888E1,3.912863159E-1
5.370520875E0,-1.264869690E-1,-8.517437897E0,-1.470841370E0
5.380491875E0,-7.598199463E-1,-7.504793701E0,-1.280137939E0
5.390461875E0,-1.993554382E0,-8.065078583E0,-7.144642639E-1
5.400432875E0,-2.707419891E0,-9.313183136E0,3.933819580E-1
5.410402875E0,-2.689157867E0,-9.693542175E0,2.603236542E0
5.420372875E0,-2.836750946E0,-9.663903809E0,4.195774841E0
5.430343875E0,-3.468437347E0,-9.121880951E0,4.314178619E0
5.440313875E0,-4.007316742E0,-7.938441925E0,4.207749939E0
5.450283875E0,-4.079915771E0,-6.786886597E0,4.468657379E0
5.460254875E0,-4.004772034E0,-6.059998169E0,5.356760559E0
5.470224875E0,-4.368815002E0,-5.801635437E0,6.503226471E0
5.480195875E0,-5.302872620E0,-6.250102844E0,7.517517242E0
5.490165875E0,-5.752986603E0,-7.212601318E0,7.436835022E0
5.500135875E0,-4.966821442E0,-7.459438019E0,6.842421112E0
5.510106875E0,-3.967200165E0,-6.738387451E0,5.631439362E0
5.520076875E0,-3.524420929E0,-6.787036285E0,5.255720673E0
5.530046875E0,-3.785627747E0,-8.246052246E0,5.671855316E0
5.540017875E0,-4.720284119E0,-9.463769989E0,5.145549774E0
5.549987875E0,-5.061724091E0,-9.178463287E0,4.037404175E0
5.559958875E0,-3.940106506E0,-8.140072632E0,3.808979187E0
5.569928875E0,-2.489772491E0,-7.716154175E0,4.255051575E0
5.579898875E0,-2.130818939E0,-8.657247162E0,4.540807343E0
5.589869875E0,-2.872825928E0,-9.658215637E0,4.371958466E0
5.599839875E0,-3.493285675E0,-9.638157349E0,4.009562073E0
5.609809875E0,-3.285817108E0,-8.666677551E0,4.096980286E0
5.619780875E0,-2.782264252E0,-7.792196045E0,4.056714020E0
5.629750875E0,-2.544857941E0,-7.962691498E0,3.654650116E0
5.639721875E0,-2.810555420E0,-8.450227661E0,3.933071136E0
5.649691875E0,-3.342249756E0,-8.422984314E0,4.824317780E0
5.659661875E0,-3.692521362E0,-8.094567261E0,5.475912781E0
5.669632875E0,-3.678899689E0,-7.774981842E0,6.238576813E0
5.679602875E0,-3.815565491E0,-7.671696625E0,6.856192474E0
5.689572875E0,-4.019142151E0,-7.666008453E0,6.658453674E0
5.699543875E0,-3.974834290E0,-7.520810394E0,5.823040924E0
5.709513875E0,-3.497626648E0,-7.670499115E0,4.638703766E0
5.719484875E0,-2.711611176E0,-7.914042664E0,3.896996155E0
5.729454875E0,-2.267035675E0,-7.993377686E0,3.503165131E0
5.739424875E0,-2.132615204E0,-8.069419556E0,3.623215485E0
5.749395875E0,-2.276765442E0,-7.965086517E0,4.461322632E0
5.759365875E0,-2.865940247E0,-7.500752106E0,5.635031891E0
5.769335875E0,-3.912414093E0,-7.283853149E0,6.500232697E0
5.779306875E0,-4.963977356E0,-7.426356812E0,6.392456818E0
5.789276875E0,-5.236710205E0,-7.471113739E0,5.853427734E0
5.799247875E0,-4.534670105E0,-7.328161011E0,5.383405151E0
5.809217875E0,-3.494932251E0,-7.090305634E0,5.284760284E0
5.819187875E0,-3.153791656E0,-7.048991547E0,5.214556274E0
5.829158875E0,-3.504662018E0,-7.466922455E0,5.074597321E0
5.839128875E0,-3.602109375E0,-7.906857605E0,5.091212769E0
5.849099875E0,-3.226390686E0,-7.982300720E0,5.187163239E0
5.859069875E0,-2.848576355E0,-7.795489197E0,5.329068146E0
5.869039875E0,-2.854114838E0,-7.613767090E0,5.324278107E0
5.879010875E0,-3.082988892E0,-7.689509583E0,5.457800446E0
5.888980875E0,-3.313509521E0,-7.488926697E0,5.797444153E0
5.898950875E0,-3.569776611E0,-7.247927856E0,5.691464539E0
5.908922750E0,-3.494632874E0,-7.378157043E0,5.078788605E0
5.918892750E0,-2.925815735E0,-7.926616516E0,4.461472321E0
5.928862750E0,-2.337539063E0,-8.429121552E0,4.244723053E0
5.938833750E0,-2.133812714E0,-8.742270355E0,4.121678925E0
5.948803750E0,-2.235151978E0,-8.784183197E0,3.833378448E0
5.958774750E0,-2.292183380E0,-8.423882446E0,3.834725647E0
5.968744750E0,-2.053878937E0,-8.187973022E0,3.968098297E0
5.978714750E0,-1.722917175E0,-8.327782288E0,4.027375031E0
5.988685750E0,-1.673070831E0,-8.747958527E0,4.066593475E0
5.998655750E0,-1.724563751E0,-9.023834839E0,4.026776276E0
6.008625750E0,-1.725162506E0,-8.927584991E0,4.199367371E0
6.018596750E0,-1.801803131E0,-8.699758759E0,4.217629395E0
6.028566750E0,-1.912722473E0,-8.449778595E0,4.036206665E0
6.038537750E0,-1.824406128E0,-8.301736450E0,4.066743164E0
6.048507750E0,-1.609153748E0,-8.376580811E0,4.493805084E0
6.058477750E0,-1.487756195E0,-8.663384399E0,4.897216187E0
6.068448750E0,-1.579365692E0,-8.402626648E0,5.017565918E0
6.078418750E0,-1.941462708E0,-7.809110870E0,5.150040436E0
6.088388750E0,-2.352657623E0,-7.631280670E0,4.987029419E0
6.098359750E0,-2.503693542E0,-7.660020905E0,5.073848877E0
6.108329750E0,-2.692600708E0,-7.564220123E0,5.631738739E0
6.118300750E0,-3.101849670E0,-7.618557129E0,6.097270660E0
6.128270750E0,-3.301085358E0,-7.820786591E0,5.955216064E0
6.138240750E0,-3.247347107E0,-7.606432343E0,5.403762817E0
6.148211750E0,-3.198847961E0,-7.551197205E0,5.008734283E0
6.158181750E0,-3.146157532E0,-8.000113678E0,5.120252380E0
6.168151750E0,-3.001558228E0,-8.469387817E0,5.468278656E0
6.178122750E0,-3.038231964E0,-8.433911591E0,5.633834381E0
6.188092750E0,-3.123105469E0,-8.128097534E0,5.611081696E0
6.198063750E0,-2.967279510E0,-7.776029663E0,5.377866669E0
6.208033750E0,-2.764750671E0,-7.628286896E0,5.027744751E0
6.218003750E0,-2.624791718E0,-7.838449860E0,4.718338165E0
6.227974750E0,-2.633174286E0,-8.185877380E0,4.424050140E0
6.237944750E0,-2.699636078E0,-8.519832916E0,4.061504059E0
6.247915750E0,-2.836301880E0,-8.682993622E0,3.586691437E0
6.257885750E0,-2.747686157E0,-8.635691986E0,3.366349640E0
6.267855750E0,-2.531685333E0,-8.503965912E0,3.344195709E0
6.277826750E0,-2.308649139E0,-8.419541473E0,3.412753143E0
6.287796750E0,-2.033670959E0,-8.466843109E0,3.830684052E0
6.297766750E0,-1.665287018E0,-8.453520813E0,4.362228699E0
6.307737750E0,-1.601968689E0,-7.754175110E0,4.656965790E0
6.317707750E0,-1.848955078E0,-7.388934631E0,5.010081482E0
6.327677750E0,-2.056273956E0,-8.083939362E0,5.623356171E0
6.337648750E0,-2.588267670E0,-8.659642181E0,5.939049683E0
6.347618750E0,-3.491639099E0,-8.611741791E0,6.161786499E0
6.357589750E0,-4.124373322E0,-8.643924866E0,6.450685730E0
6.367559750E0,-4.419709167E0,-8.502618713E0,6.400839386E0
6.377529750E0,-4.528981934E0,-8.020022278E0,5.853278046E0
6.387500750E0,-4.356989594E0,-7.830965424E0,4.992268524E0
6.397470750E0,-3.559747467E0,-8.034242706E0,4.621788940E0
6.407440750E0,-2.254012756E0,-8.221952362E0,4.939727783E0
6.417411750E0,-1.096769257E0,-8.100105743E0,5.377866669E0
6.427381750E0,-4.224215698E-1,-7.896529083E0,5.690117340E0
6.437352750E0,-2.983296204E-1,-7.738757172E0,5.959107971E0
6.447322750E0,-1.165326691E0,-7.849526825E0,6.096821594E0
6.457292750E0,-2.707270203E0,-7.960745544E0,6.393504639E0
6.467263750E0,-4.328997803E0,-8.009095001E0,6.779701538E0
6.477233750E0,-5.742209015E0,-8.259673920E0,6.738836517E0
6.487203750E0,-6.643185425E0,-8.456364899E0,5.952970734E0
6.497174750E0,-6.492299194E0,-8.347092133E0,4.943769379E0
6.507144750E0,-5.290448456E0,-8.219856720E0,4.466711426E0
6.517115750E0,-3.936663666E0,-8.460107117E0,4.151317291E0
6.527085750E0,-2.779420166E0,-8.757239227E0,3.772006073E0
6.537055750E0,-1.735041962E0,-8.657995605E0,3.499422913E0
6.547026750E0,-8.307723999E-1,-8.169561310E0,3.267555084E0
6.556996750E0,-4.640350342E-2,-7.891140289E0,3.179687805E0
6.566966750E0,5.608836365E-1,-7.970625000E0,3.374133453E0
6.576937750E0,7.113208008E-1,-8.116272125E0,3.704346771E0
6.586907750E0,1.486408997E-1,-8.181386719E0,3.917802887E0
6.596878750E0,-7.783813477E-1,-8.093818817E0,4.039649506E0
6.606848750E0,-1.936822357E0,-8.074958038E0,3.950135651E0
6.616818750E0,-2.994522858E0,-8.121660919E0,3.772904205E0
6.626789750E0,-3.588637390E0,-8.353079681E0,3.732937317E0
6.636759750E0,-3.839815063E0,-8.544232178E0,3.747457123E0
6.646729750E0,-3.823498993E0,-8.518336029E0,3.729943542E0
6.656700750E0,-3.635040894E0,-8.578061829E0,3.810027008E0
6.666670750E0,-3.313958588E0,-8.659791870E0,4.382286987E0
6.676641750E0,-2.863245850E0,-8.522826691E0,5.304818573E0
6.686611750E0,-2.583777008E0,-8.014932861E0,5.919290771E0
6.696581750E0,-2.576891327E0,-7.559430084E0,6.074517975E0
6.706552750E0,-2.614912262E0,-7.405849457E0,6.147566071E0
6.716522750E0,-2.877466278E0,-7.432943115E0,6.222859497E0
6.726492750E0,-3.161874847E0,-7.529342651E0,6.135141907E0
6.736463750E0,-3.046913910E0,-7.676636353E0,5.909261627E0
6.746433750E0,-2.629282379E0,-7.774981842E0,5.761369171E0
6.756404750E0,-2.360291748E0,-7.749385071E0,5.720653839E0
6.766374750E0,-2.252366180E0,-7.921227722E0,5.987698517E0
6.776344750E0,-2.337688751E0,-8.203390961E0,6.316265259E0
6.786315750E0,-2.670596466E0,-8.066126404E0,6.416556702E0
6.796285750E0,-3.054398346E0,-7.605384521E0,6.105204163E0
6.806255750E0,-3.333567810E0,-7.242389374E0,5.676645355E0
6.816226750E0,-3.357518005E0,-7.396718445E0,5.617817688E0
6.826196750E0,-3.057392120E0,-7.825726318E0,5.800437927E0
6.836167750E0,-2.713407440E0,-8.109087067E0,5.648503876E0
6.846137750E0,-2.353705444E0,-8.245004425E0,5.225633240E0
6.856107750E0,-2.028282166E0,-8.277337189E0,4.816084900E0
6.866078750E0,-1.947450256E0,-8.231382751E0,4.571942596E0
6.876048750E0,-1.952839050E0,-8.205336914E0,4.602179718E0
6.886018750E0,-2.025288391E0,-8.217611389E0,4.552632751E0
6.895989750E0,-2.309996338E0,-8.159532166E0,4.119134216E0
6.905958000E0,-2.519710236E0,-7.975714417E0,3.762575684E0
6.915928000E0,-2.443219299E0,-7.746690674E0,3.952231293E0
6.925899000E0,-2.214944000E0,-7.805069275E0,4.517156525E0
6.935869000E0,-2.064656525E0,-7.983647919E0,5.176235962E0
6.945840000E0,-2.140099640E0,-8.003556519E0,5.523214417E0
6.955810000E0,-2.434237976E0,-7.612419891E0,5.445975037E0
6.965780000E0,-2.683469696E0,-7.291187897E0,5.181924133E0
6.975751000E0,-2.844834137E0,-7.344028015E0,4.986430664E0
6.985721000E0,-3.078947296E0,-7.429200897E0,4.871918793E0
6.995691000E0,-3.249742126E0,-7.388784943E0,5.001399536E0
7.005662000E0,-3.125201111E0,-7.541317749E0,5.354066162E0
7.015632000E0,-2.766247559E0,-7.927814026E0,5.681734772E0
7.025603000E0,-2.499502258E0,-7.880811768E0,5.783822479E0
7.035573000E0,-2.397713928E0,-7.250771942E0,5.577850800E0
7.045543000E0,-2.524350586E0,-7.153923340E0,5.093158722E0
7.055514000E0,-2.681823120E0,-7.911348267E0,4.740192719E0
7.065484000E0,-2.591560822E0,-8.575068054E0,4.825814667E0
7.075454000E0,-2.335742798E0,-8.173303528E0,5.224735107E0
7.085425000E0,-2.162403259E0,-7.347171478E0,5.345234528E0
7.095395000E0,-2.139949951E0,-7.120542755E0,5.179678802E0
7.105366000E0,-2.218536530E0,-7.451205139E0,5.072202301E0
7.115336000E0,-2.187550964E0,-7.831713867E0,5.203179932E0
7.125306000E0,-2.108066254E0,-7.967631226E0,5.211113434E0
7.135277000E0,-2.107916565E0,-7.987689514E0,5.105882263E0
7.145247000E0,-2.119741974E0,-8.007298737E0,5.219196625E0
7.155217000E0,-2.352657623E0,-7.845784607E0,5.358257446E0
7.165188000E0,-2.812501373E0,-7.670948181E0,5.447022858E0
7.175158000E0,-3.089874573E0,-7.670349426E0,5.778882751E0
7.185129000E0,-3.072061615E0,-7.811206512E0,6.084098053E0
7.195099000E0,-2.888393555E0,-7.686665497E0,6.249055023E0
7.205069000E0,-2.724185028E0,-7.328610077E0,6.323300629E0
7.215040000E0,-2.730172577E0,-7.199578400E0,6.268813934E0
7.225010000E0,-2.764750671E0,-7.465575256E0,6.149961090E0
7.234980000E0,-2.563868408E0,-7.681426392E0,5.942941589E0
7.244951000E0,-2.426603851E0,-7.649542694E0,5.492528229E0
7.254921000E0,-2.712808685E0,-7.497309265E0,5.057682495E0
7.264892000E0,-3.057691498E0,-7.407795410E0,5.135520630E0
7.274862000E0,-3.010389862E0,-7.599846039E0,5.701343994E0
7.284832000E0,-2.643353119E0,-7.797135773E0,6.224805450E0
7.294803000E0,-2.482886810E0,-7.661218414E0,6.356830902E0
7.304773000E0,-2.526895294E0,-7.182813263E0,6.233786774E0
7.314743000E0,-2.393223267E0,-6.816524963E0,5.858217773E0
7.324714000E0,-2.256258087E0,-6.857539673E0,5.334157562E0
7.334684000E0,-2.354154510E0,-7.440427551E0,5.271437988E0
7.344654000E0,-2.470013580E0,-8.046816559E0,5.846542053E0
7.354625000E0,-2.816692657E0,-8.117918701E0,6.285579071E0
7.364595000E0,-3.476819916E0,-7.702981567E0,6.195765839E0
7.374566000E0,-4.119433594E0,-7.288942566E0,5.970933380E0
7.384536000E0,-4.417463837E0,-7.455695801E0,5.890999603E0
7.394506000E0,-4.242328033E0,-8.030799866E0,5.678890686E0
7.404477000E0,-3.493135986E0,-8.115523682E0,5.416636047E0
7.414447000E0,-2.446512451E0,-7.699987793E0,5.084327087E0
7.424417000E0,-1.689985657E0,-7.378306732E0,4.803810425E0
7.434388000E0,-1.359922028E0,-7.464377747E0,4.930596771E0
7.444358000E0,-1.390757904E0,-8.044421539E0,5.270390167E0
7.454329000E0,-1.676214294E0,-8.522677002E0,5.325924683E0
7.464299000E0,-2.074386292E0,-8.011040955E0,5.220543823E0
7.474269000E0,-2.338586884E0,-7.229216766E0,5.271587677E0
7.484240000E0,-2.341131592E0,-6.990163879E0,5.729635162E0
7.494210000E0,-2.246079254E0,-7.282505951E0,6.158193970E0
7.504180000E0,-2.251767426E0,-7.646399231E0,6.268364868E0
7.514151000E0,-2.390528870E0,-7.573500824E0,6.038143616E0
7.524121000E0,-2.481240234E0,-7.510631561E0,5.719755707E0
7.534092000E0,-2.503094788E0,-7.667804718E0,5.344935150E0
7.544062000E0,-2.650538177E0,-7.753875732E0,5.034630432E0
7.554032000E0,-2.871628418E0,-7.599846039E0,5.000052338E0
7.564003000E0,-2.945724335E0,-7.224576416E0,5.145549774E0
7.573973000E0,-2.928809509E0,-7.085665283E0,5.298831024E0
7.583943000E0,-2.962339783E0,-7.480993195E0,5.502557373E0
7.593914000E0,-2.955603790E0,-7.799830170E0,5.771847382E0
7.603884000E0,-3.077001343E0,-7.617060242E0,5.827980652E0
7.613855000E0,-3.403622131E0,-7.337890778E0,5.847290497E0
7.623825000E0,-3.589086456E0,-7.435338135E0,6.228098602E0
7.633795000E0,-3.743714905E0,-7.667655029E0,6.822961578E0
7.643766000E0,-3.954776001E0,-7.703730011E0,7.186106415E0
7.653736000E0,-4.103865967E0,-7.356003113E0,6.981332245E0
7.663706000E0,-4.065096588E0,-7.129823456E0,6.324498138E0
7.673677000E0,-3.885320435E0,-7.418273621E0,5.810167694E0
7.683647000E0,-3.594026184E0,-7.705376587E0,5.714666290E0
7.693617000E0,-3.220103760E0,-7.451055450E0,5.764512634E0
7.703588000E0,-2.994373169E0,-7.164401550E0,5.607189789E0
7.713558000E0,-2.852168884E0,-7.306605835E0,5.513933716E0
7.723529000E0,-2.503094788E0,-7.544910278E0,5.613476715E0
7.733499000E0,-2.152374115E0,-7.590415649E0,5.584886169E0
