"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.919597604E1,-2.222129059E0,-3.421135712E0,8.327183533E0
3.920594704E1,-2.346520386E0,-3.374283142E0,8.359366608E0
3.921591704E1,-2.509980469E0,-3.572471008E0,8.491242371E0
3.922588804E1,-2.723885651E0,-3.757785645E0,8.609945526E0
3.923585804E1,-2.994822235E0,-3.663182373E0,8.655899963E0
3.924582904E1,-3.116968231E0,-3.750600586E0,8.783584442E0
3.925579904E1,-3.006348267E0,-3.830684052E0,8.911717987E0
3.926577004E1,-3.209176483E0,-3.562890930E0,8.890462189E0
3.927574104E1,-4.087849274E0,-3.232677612E0,8.610693970E0
3.928571104E1,-4.426295471E0,-3.338806915E0,8.447383575E0
3.929568204E1,-4.194577332E0,-3.476071472E0,8.624315643E0
3.930565204E1,-3.736380157E0,-3.349734192E0,8.630153503E0
3.931562304E1,-3.147504730E0,-3.416345673E0,8.555458832E0
3.932559304E1,-2.596650238E0,-3.455564117E0,8.564140778E0
3.933556404E1,-2.469115448E0,-3.312910767E0,8.543783112E0
3.934553404E1,-2.741099854E0,-3.078797607E0,8.504115601E0
3.935550504E1,-2.944526825E0,-3.007994843E0,8.416996765E0
3.936547504E1,-3.214265900E0,-3.150348816E0,8.407266998E0
3.937544604E1,-3.512894897E0,-3.380570068E0,8.634793854E0
3.938541604E1,-3.635340271E0,-3.708538055E0,8.974287872E0
3.939538704E1,-3.843407593E0,-3.886218567E0,9.163644104E0
3.940535704E1,-4.023034058E0,-3.784579926E0,9.199719086E0
3.941532804E1,-3.907923431E0,-3.462300110E0,9.109456787E0
3.942529804E1,-3.806284790E0,-3.303630066E0,8.913065186E0
3.943526904E1,-3.694467316E0,-3.579207001E0,8.887917480E0
3.944523808E1,-3.370540924E0,-3.898642731E0,8.949289856E0
3.945520908E1,-2.995271301E0,-4.158652039E0,9.020092621E0
3.946518008E1,-3.495830383E0,-3.639830933E0,8.118966522E0
3.947515008E1,-4.634811859E0,-3.283871155E0,7.137607269E0
3.948512108E1,-2.995570679E0,-4.782105560E0,9.238488464E0
3.949509108E1,-3.211421814E0,-4.449048157E0,8.419541473E0
3.950506208E1,-3.244053955E0,-4.424948273E0,8.704099731E0
3.951503208E1,-3.592828674E0,-4.256847839E0,8.822503510E0
3.952500308E1,-4.041146393E0,-4.142934723E0,8.873397675E0
3.953497308E1,-4.534071350E0,-4.106710052E0,8.868008881E0
3.954494408E1,-4.604874115E0,-4.407285004E0,8.666228485E0
3.955491408E1,-3.969894562E0,-4.963528290E0,7.797135773E0
3.956488508E1,-2.749931488E0,-4.466861115E0,7.232809296E0
3.957485508E1,-2.515668640E0,-4.350852356E0,7.486082611E0
3.958482608E1,-2.757864990E0,-4.617298279E0,7.680378571E0
3.959479608E1,-2.817740479E0,-4.623285828E0,7.852221222E0
3.960476708E1,-2.775977325E0,-4.481680298E0,8.023016052E0
3.961473808E1,-2.910996552E0,-4.395309906E0,8.161029053E0
3.962470808E1,-3.290158081E0,-4.328848114E0,8.295000458E0
3.963467908E1,-3.551364899E0,-4.179907837E0,8.363108826E0
3.964464908E1,-3.598516846E0,-4.027075653E0,8.367150421E0
3.965462008E1,-3.612587585E0,-3.962260437E0,8.375532990E0
3.966459008E1,-3.501219177E0,-4.009262695E0,8.371790771E0
3.967456108E1,-3.212170258E0,-4.175716553E0,8.398585052E0
3.968453108E1,-2.973716125E0,-4.231849823E0,8.409811707E0
3.969450208E1,-2.939287720E0,-4.132905579E0,8.349636841E0
3.970447208E1,-2.950813751E0,-4.128265228E0,8.326734467E0
3.971444308E1,-2.970123596E0,-4.120930481E0,8.272397461E0
3.972441308E1,-3.082539825E0,-4.191134491E0,8.286767578E0
3.973438408E1,-3.137325897E0,-4.403093719E0,8.388705597E0
3.974435408E1,-3.033292236E0,-4.580325165E0,8.452472992E0
3.975432508E1,-2.857557678E0,-4.625381470E0,8.410410461E0
3.976429508E1,-2.804717560E0,-4.558021545E0,8.278235321E0
3.977426608E1,-2.857707367E0,-4.591402130E0,8.298592987E0
3.978423708E1,-2.914289703E0,-4.726870422E0,8.402926025E0
3.979420708E1,-2.887046356E0,-4.722679138E0,8.424481201E0
3.980417808E1,-3.027005310E0,-4.583169250E0,8.465944977E0
3.981414808E1,-3.204985199E0,-4.528083801E0,8.624165955E0
3.982411908E1,-3.260968781E0,-4.546345825E0,8.772657166E0
3.983408908E1,-3.073109436E0,-4.668641510E0,8.682843933E0
3.984406008E1,-3.104095001E0,-4.437222748E0,8.446784821E0
3.985403008E1,-3.196602631E0,-4.598287811E0,8.477021942E0
3.986400108E1,-3.188818817E0,-4.971761169E0,8.496780853E0
3.987397108E1,-2.929857330E0,-5.056484985E0,8.368647308E0
3.988394208E1,-2.486329651E0,-4.976700897E0,8.067024536E0
3.989391208E1,-1.114432526E0,-3.966451721E0,7.634124756E0
3.990388308E1,-1.250798950E0,-4.708309021E0,7.235803070E0
3.991385308E1,-2.122436371E0,-5.294789429E0,7.050488434E0
3.992382408E1,-2.701731720E0,-5.392087097E0,7.240443420E0
3.993379508E1,-3.152145081E0,-4.944368134E0,7.476951599E0
3.994376508E1,-3.362158356E0,-4.567302246E0,7.429200897E0
3.995373608E1,-3.380420380E0,-4.604275360E0,7.332352295E0
3.996370608E1,-3.414250031E0,-4.804708557E0,7.312443695E0
3.997367708E1,-3.415148163E0,-5.108426971E0,6.974895630E0
3.998364708E1,-4.750221863E0,-5.117258606E0,5.629792786E0
3.999361808E1,-3.807631989E0,-5.503156128E0,7.318730621E0
4.000358808E1,-2.059716797E0,-5.602998505E0,7.469916229E0
4.001355908E1,-1.404080200E0,-5.493725739E0,6.867119751E0
4.002352908E1,-8.445437622E-1,-5.821094971E0,7.129075012E0
4.003350008E1,-1.390159149E0,-5.835764465E0,7.257657623E0
4.004347008E1,-2.282154236E0,-5.669310608E0,7.763455811E0
4.005344108E1,-3.068918152E0,-5.554349670E0,8.095465393E0
4.006341208E1,-3.526965637E0,-5.373525696E0,8.177794189E0
4.007338208E1,-3.507356415E0,-5.033283234E0,8.320148163E0
4.008335308E1,-3.322341156E0,-4.888983307E0,8.464298401E0
4.009332308E1,-3.094215546E0,-5.334007874E0,8.417445831E0
4.010329408E1,-2.989283752E0,-5.600154419E0,8.256081390E0
4.011326408E1,-2.853815460E0,-5.639372864E0,7.966882782E0
4.012323508E1,-2.457140350E0,-5.701194305E0,7.746690674E0
4.013320508E1,-1.887874146E0,-5.697601776E0,7.618706818E0
4.014317608E1,-1.881287842E0,-5.352868652E0,7.500602417E0
4.015314608E1,-2.359992371E0,-4.943470001E0,7.355104980E0
4.016311708E1,-2.812201996E0,-4.804409180E0,7.277117157E0
4.017308708E1,-3.436254272E0,-4.713548126E0,7.598199463E0
4.018305808E1,-4.291276245E0,-4.776567078E0,7.948471069E0
4.019302808E1,-5.159321136E0,-4.784799957E0,8.032296753E0
4.020299908E1,-6.105054474E0,-4.748425598E0,8.050858154E0
4.021297008E1,-5.825435944E0,-4.949457550E0,8.225993958E0
4.022294008E1,-4.488565979E0,-4.760999451E0,8.297844543E0
4.023291108E1,-3.599115601E0,-4.588258667E0,8.024063873E0
4.024288108E1,-3.535647583E0,-4.762646027E0,7.702083435E0
4.025285208E1,-3.285667419E0,-5.191504211E0,7.645950165E0
4.026282208E1,-3.091072083E0,-5.012626190E0,7.691305847E0
4.027279308E1,-3.132984924E0,-4.379442902E0,7.898624725E0
4.028276308E1,-3.211421814E0,-4.392765198E0,7.871531067E0
4.029273408E1,-3.277584229E0,-4.434678040E0,7.800279236E0
4.030270408E1,-3.002156982E0,-4.953499146E0,7.648494873E0
4.031267508E1,-3.338657227E0,-5.118605804E0,7.650889893E0
4.032264508E1,-3.845652924E0,-5.027894440E0,7.706424408E0
4.033261608E1,-4.162543945E0,-4.619393921E0,7.613767090E0
4.034258608E1,-4.056714020E0,-4.295916595E0,7.415279846E0
4.035255708E1,-3.745511169E0,-4.033512268E0,7.620503082E0
4.036252808E1,-3.686084747E0,-3.786076813E0,7.782466278E0
4.037249808E1,-3.780238953E0,-3.898792419E0,7.848179626E0
4.038246908E1,-3.767066345E0,-4.226760406E0,8.070317688E0
4.039243908E1,-3.858675842E0,-4.244273987E0,8.292455750E0
4.040241008E1,-3.661685486E0,-4.099225616E0,8.229885864E0
4.041238008E1,-3.422782288E0,-3.798950043E0,8.044571228E0
4.042235108E1,-3.365900574E0,-3.877386932E0,8.043822784E0
4.043232108E1,-3.070714417E0,-4.085304565E0,8.290809174E0
4.044229179E1,-2.614463196E0,-4.327949982E0,8.432414703E0
4.045226179E1,-2.473905487E0,-4.755610657E0,6.599476318E0
4.046223279E1,-3.555107117E-1,-5.665568390E0,8.905431061E0
4.047220279E1,-3.799099731E-1,-4.608167267E0,8.608448639E0
4.048217379E1,-2.011816406E0,-4.349205780E0,8.477171631E0
4.049214479E1,-3.125051422E0,-4.809498596E0,8.568631439E0
4.050211479E1,-3.416345673E0,-4.710105286E0,8.628207550E0
4.051208579E1,-3.429667969E0,-4.298161926E0,8.829838257E0
4.052205579E1,-3.342698822E0,-4.414170685E0,8.789571991E0
4.053202679E1,-2.965632935E0,-4.793781281E0,8.634644165E0
4.054199679E1,-2.386038208E0,-4.821773071E0,8.638985138E0
4.055196779E1,-2.223625946E0,-4.705764313E0,8.706345062E0
4.056193779E1,-2.207309875E0,-4.962480469E0,8.967551880E0
4.057190879E1,-2.005080414E0,-4.909490662E0,9.059460754E0
4.058187879E1,-2.021246796E0,-4.585414581E0,9.321116638E0
4.059184979E1,-1.896705780E0,-4.633015594E0,9.521549835E0
4.060181979E1,-1.484912109E0,-5.999673615E0,8.317154388E0
4.061179079E1,-1.973795471E0,-3.661835175E0,7.341632996E0
4.062176079E1,-1.718875580E0,-2.307152252E0,8.163573761E0
4.063173179E1,-9.259744263E-1,-4.743785248E0,8.296497345E0
4.064170279E1,-6.664141846E-1,-5.744304657E0,8.685837708E0
4.065167279E1,-7.945477295E-1,-3.578159180E0,9.212891693E0
4.066164379E1,-9.533674622E-1,-4.364474030E0,8.884175262E0
4.067161379E1,-5.804928589E-1,-4.653972015E0,9.281898193E0
4.068158479E1,-6.023474121E-1,-3.887565765E0,9.401948547E0
4.069155479E1,-5.192701721E-1,-3.873944092E0,9.271270294E0
4.070152579E1,-5.101391602E-1,-3.761677551E0,9.002728729E0
4.071149579E1,-6.948550415E-1,-3.681893463E0,8.905281372E0
4.072146679E1,-8.364605713E-1,-3.655548248E0,8.993747406E0
4.073143679E1,-8.887019348E-1,-3.641477509E0,9.052724762E0
4.074140779E1,-1.042731628E0,-3.667223969E0,9.092991028E0
4.075137879E1,-1.130449219E0,-3.943998413E0,9.277407532E0
4.076134879E1,-1.203048248E0,-4.259691925E0,9.429491272E0
4.077131979E1,-1.163829803E0,-4.448898468E0,9.395661621E0
4.078128979E1,-9.749226379E-1,-4.347409515E0,9.255103912E0
4.079126079E1,-9.006770325E-1,-4.172124023E0,9.195078735E0
4.080123079E1,-9.385482788E-1,-3.966601410E0,9.224717102E0
4.081120179E1,-8.613088989E-1,-3.850892029E0,9.147028656E0
4.082117179E1,-8.152047729E-1,-3.791315918E0,9.065298615E0
4.083114279E1,-9.931846619E-1,-3.700454865E0,9.029523010E0
4.084111279E1,-1.053658905E0,-3.659290466E0,8.999884644E0
4.085108379E1,-9.809101868E-1,-3.579506378E0,8.916657715E0
4.086105379E1,-9.746232605E-1,-3.550766144E0,8.808732147E0
4.087102479E1,-1.115929413E0,-3.725153503E0,8.769214325E0
4.088099579E1,-1.286574554E0,-3.886667633E0,8.765921173E0
4.089096579E1,-1.373992767E0,-3.763922882E0,8.689729614E0
4.090093679E1,-1.310375061E0,-3.700903931E0,8.616980896E0
4.091090679E1,-1.226100311E0,-3.679797821E0,8.645122375E0
4.092087779E1,-1.396446075E0,-3.491788788E0,8.622220001E0
4.093084779E1,-1.519190826E0,-3.496429138E0,8.531358948E0
4.094081879E1,-1.664538574E0,-3.400628357E0,7.666008453E0
4.095078879E1,-1.258283386E0,-3.601061554E0,8.243956604E0
4.096075979E1,-4.954696655E-1,-4.261488190E0,9.275611267E0
4.097072979E1,-1.795067139E0,-3.595523071E0,8.424930267E0
4.098070079E1,-2.120789795E0,-3.683689728E0,8.882528687E0
4.099067179E1,-2.047442322E0,-3.920347595E0,8.747509460E0
4.100064179E1,-1.889520721E0,-3.906576233E0,9.072034607E0
4.101061279E1,-1.961071930E0,-3.825145569E0,9.101822662E0
4.102058279E1,-1.930535431E0,-3.768712921E0,8.686137085E0
4.103055379E1,-1.485959930E0,-3.615281982E0,7.913443909E0
4.104052379E1,-1.912423096E0,-3.884272614E0,8.281827850E0
4.105049479E1,-1.719624023E0,-3.838018799E0,8.700357513E0
4.106046479E1,-1.749561768E0,-3.631897430E0,8.694070587E0
4.107043579E1,-1.911075897E0,-3.655398560E0,8.797056427E0
4.108040579E1,-2.080523529E0,-3.802542572E0,8.845405884E0
4.109037679E1,-2.360142059E0,-3.856729889E0,8.944948883E0
4.110034779E1,-2.568508759E0,-3.770060120E0,8.992699585E0
4.111031779E1,-2.597398682E0,-3.651955719E0,8.937763824E0
4.112028879E1,-2.528691559E0,-3.632795563E0,8.862320709E0
4.113025879E1,-2.416125641E0,-3.649560699E0,8.779692535E0
4.114022979E1,-2.380350037E0,-3.594924316E0,8.712033234E0
4.115019979E1,-2.433788910E0,-3.576662292E0,8.733139343E0
4.116017079E1,-2.539768524E0,-3.520529022E0,8.818461914E0
4.117014079E1,-2.551593933E0,-3.534150696E0,8.815019073E0
4.118011179E1,-2.545606384E0,-3.523971863E0,8.671467590E0
4.119008179E1,-2.647993469E0,-3.575015717E0,8.577014008E0
4.120005279E1,-2.715353394E0,-3.567830658E0,8.557853851E0
4.121002379E1,-2.775677948E0,-3.488795013E0,8.460406494E0
4.121999479E1,-2.837948456E0,-3.369193726E0,8.372239838E0
4.122996479E1,-2.836900635E0,-3.313808899E0,8.260422363E0
4.123993579E1,-2.862347717E0,-3.341351624E0,8.201894073E0
4.124990579E1,-2.946323090E0,-3.287014618E0,8.165220337E0
4.125987679E1,-2.898422699E0,-3.179987183E0,8.108937378E0
4.126984679E1,-2.863245850E0,-3.085234222E0,8.092770996E0
4.127981779E1,-2.923869781E0,-3.025508423E0,8.181536407E0
4.128978879E1,-2.973416748E0,-3.115321655E0,8.250093842E0
4.129975879E1,-2.888692932E0,-3.160228271E0,8.303682404E0
4.130972979E1,-2.788700867E0,-3.246299286E0,8.423283691E0
4.131969979E1,-2.766397247E0,-3.334166565E0,8.569828949E0
4.132967079E1,-2.852617950E0,-3.415896606E0,8.626860352E0
4.133964079E1,-2.982847137E0,-3.581003265E0,8.725505219E0
4.134961179E1,-3.115171967E0,-3.782035217E0,9.022337952E0
4.135958179E1,-3.138523407E0,-3.918850708E0,9.366921387E0
4.136955279E1,-3.237916718E0,-3.950435028E0,9.560019836E0
4.137952279E1,-3.294948120E0,-4.074676666E0,9.542955322E0
4.138949379E1,-3.194057922E0,-3.974085846E0,9.613009644E0
4.139946479E1,-3.268303528E0,-3.798950043E0,9.708960114E0
4.140943479E1,-3.316503296E0,-3.779490509E0,9.566755829E0
4.141940579E1,-3.123853912E0,-3.902235260E0,9.433083801E0
4.142937579E1,-3.028951263E0,-3.872297516E0,9.409732361E0
4.143934679E1,-3.090173950E0,-3.917952576E0,9.316775665E0
4.144931754E1,-2.982697449E0,-4.050576782E0,9.227411499E0
4.145928854E1,-3.000510406E0,-4.166435852E0,9.134754181E0
4.146925854E1,-3.104544067E0,-4.252506866E0,8.269403687E0
4.147922954E1,-3.147055664E0,-4.260590057E0,8.259374542E0
4.148920054E1,-2.091600494E0,-4.675377502E0,9.659862213E0
4.149917054E1,-2.652334442E0,-3.991300049E0,8.072113953E0
4.150914154E1,-2.847229156E0,-4.192631378E0,8.512348480E0
4.151911154E1,-3.163671112E0,-4.359683990E0,8.349187775E0
4.152908254E1,-3.202141113E0,-4.238436127E0,8.493188324E0
4.153905254E1,-3.373534698E0,-4.427193604E0,8.560847626E0
4.154902354E1,-3.414399719E0,-4.538262634E0,8.434360657E0
4.155899354E1,-3.303031311E0,-4.489164734E0,8.357720032E0
4.156896454E1,-3.147205353E0,-4.438420258E0,8.382418671E0
4.157893554E1,-3.046315155E0,-4.477788391E0,8.088729401E0
4.158890554E1,-2.300416260E0,-4.997357941E0,7.220085754E0
4.159887654E1,-3.159629517E0,-3.435954895E0,6.754703522E0
4.160884654E1,-3.399131470E0,-3.629951477E0,7.057224426E0
4.161881754E1,-3.172802124E0,-4.434827728E0,7.207212524E0
4.162878754E1,-3.201841736E0,-4.549040222E0,7.251370697E0
4.163875854E1,-3.334765320E0,-4.379293213E0,7.256310425E0
4.164872854E1,-3.318299561E0,-4.345164185E0,7.254963226E0
4.165869954E1,-3.507356415E0,-4.453239441E0,7.422764282E0
4.166866954E1,-3.975882111E0,-4.439318390E0,7.676935730E0
4.167864054E1,-4.292024689E0,-4.452341309E0,7.770790558E0
4.168861154E1,-4.465962982E0,-4.575535126E0,7.809859314E0
4.169858154E1,-4.609514465E0,-4.738695831E0,7.918084259E0
4.170855254E1,-4.751569061E0,-4.944817200E0,8.039930878E0
4.171852254E1,-4.907544708E0,-5.034780121E0,8.076754303E0
4.172849354E1,-4.990472260E0,-4.961282959E0,8.084388428E0
4.173846354E1,-4.830005951E0,-4.995861053E0,7.988737335E0
4.174843454E1,-4.469106445E0,-4.909939728E0,7.974516907E0
4.175840554E1,-4.470603333E0,-4.643793182E0,7.976013794E0
4.176837554E1,-4.304748230E0,-4.709506531E0,7.848628693E0
4.177834654E1,-4.159999237E0,-4.764442291E0,7.841293945E0
4.178831654E1,-4.235891418E0,-4.585713959E0,8.007598114E0
4.179828754E1,-4.335135040E0,-4.274361420E0,7.884104919E0
4.180825754E1,-4.186494141E0,-4.123026123E0,7.946974182E0
4.181822854E1,-4.325854340E0,-3.888014832E0,8.296048279E0
4.182819854E1,-4.737049255E0,-3.686384125E0,8.515342255E0
4.183816954E1,-5.074447632E0,-3.749552765E0,8.658744049E0
4.184813954E1,-5.144951019E0,-3.740421753E0,8.785231018E0
4.185811054E1,-5.247338104E0,-3.597768402E0,8.764723663E0
4.186808154E1,-5.757926331E0,-2.847079468E0,6.737639008E0
4.187805154E1,-4.102518768E0,-3.390449524E0,9.094188538E0
4.188802254E1,-3.880680084E0,-3.511847076E0,8.461454315E0
4.189799254E1,-4.598587189E0,-2.920876007E0,8.335715790E0
4.190796354E1,-4.975653076E0,-3.150947571E0,8.496331787E0
4.191793354E1,-5.095553741E0,-3.473377075E0,8.631351013E0
4.192790454E1,-5.376669159E0,-3.485801239E0,8.841064911E0
4.193787554E1,-5.631738739E0,-3.174598389E0,8.689879303E0
4.194784554E1,-5.663622437E0,-2.919828186E0,8.644074554E0
4.195781654E1,-5.567222900E0,-2.677033081E0,8.398585052E0
4.196778654E1,-5.359454956E0,-2.568508759E0,7.944579163E0
4.197775754E1,-5.071304169E0,-2.524350586E0,7.686216431E0
4.198772754E1,-4.917424164E0,-2.452050934E0,7.838300171E0
4.199769854E1,-4.811743927E0,-2.422861633E0,8.129145355E0
4.200766854E1,-4.849764862E0,-2.216440887E0,8.044271851E0
4.201763954E1,-4.973707123E0,-2.128423920E0,7.518115997E0
4.202761054E1,-4.754413147E0,-2.273472290E0,7.348518677E0
4.203758054E1,-4.590803375E0,-2.047292633E0,7.889493713E0
4.204755154E1,-4.521796875E0,-1.879641266E0,7.910599823E0
4.205752154E1,-4.700824585E0,-1.821861420E0,7.687863007E0
4.206749254E1,-4.959486694E0,-1.816921692E0,7.628586273E0
4.207746254E1,-5.251679077E0,-1.730700989E0,7.824229431E0
4.208743354E1,-5.406906281E0,-1.638492737E0,8.048612823E0
4.209740354E1,-5.576054535E0,-1.593137054E0,8.180338898E0
4.210737454E1,-5.792205048E0,-1.687740326E0,8.370742950E0
4.211734554E1,-5.919739838E0,-1.610800323E0,8.617729340E0
4.212731554E1,-5.907465363E0,-1.492995300E0,8.609496460E0
4.213728654E1,-5.706283722E0,-1.454674988E0,8.574768677E0
4.214725654E1,-5.517226868E0,-1.321002960E0,8.580905914E0
4.215722754E1,-5.325325928E0,-1.105301514E0,8.506061554E0
4.216719754E1,-5.053790588E0,-8.762777710E-1,8.319549408E0
4.217716854E1,-4.753664703E0,-8.527766418E-1,8.171357574E0
4.218713954E1,-4.512366486E0,-7.098239136E-1,7.869435425E0
4.219710954E1,-4.504582672E0,-6.601272583E-1,7.529642029E0
4.220708054E1,-4.576732635E0,-7.622149658E-1,7.381001129E0
4.221705054E1,-4.795876923E0,-7.433541870E-1,7.501201172E0
4.222702154E1,-4.887935486E0,-8.229885864E-1,7.667954407E0
4.223699154E1,-4.971012726E0,-7.096742249E-1,7.858358459E0
4.224696254E1,-5.097948761E0,-4.695735168E-1,8.013286285E0
4.225693254E1,-5.264402618E0,-3.053649902E-1,8.128696289E0
4.226690354E1,-5.456902313E0,-1.790277100E-1,8.172255707E0
4.227687454E1,-5.449567566E0,-7.783813477E-3,8.173752594E0
4.228684454E1,-5.428461456E0,2.125579834E-1,8.150251465E0
4.229681554E1,-5.372777252E0,2.314187622E-1,8.134983215E0
4.230678554E1,-5.181774445E0,2.345622253E-1,8.190068665E0
4.231675654E1,-5.180277557E0,4.119433594E-1,8.224347382E0
4.232672654E1,-5.210664368E0,6.535409546E-1,8.286168823E0
4.233669754E1,-5.141059113E0,8.515791321E-1,8.356821899E0
4.234666854E1,-5.186863861E0,9.220825195E-1,8.353379059E0
4.235663854E1,-5.307662659E0,9.083111572E-1,8.456514587E0
4.236660954E1,-5.517975311E0,9.234297180E-1,8.766370239E0
4.237657954E1,-5.625451813E0,9.433383179E-1,9.035360870E0
4.238655054E1,-5.687572632E0,7.812254333E-1,9.160650330E0
4.239652054E1,-5.709876251E0,6.173162842E-1,9.173673248E0
4.240649154E1,-5.753136292E0,7.289840698E-1,9.014853516E0
4.241646254E1,-5.791755981E0,8.288264465E-1,9.033863983E0
4.242643254E1,-5.499114532E0,8.006849670E-1,9.193282471E0
4.243640354E1,-4.912334747E0,6.999444580E-1,9.231153717E0
4.244637321E1,-4.507576447E0,4.522096252E-1,9.048383789E0
4.245634421E1,-4.464615784E0,4.031117249E-1,9.010961609E0
4.246631421E1,-4.650379486E0,6.402186584E-1,8.972641296E0
4.247628521E1,-5.148842926E0,8.732839966E-1,8.885971527E0
4.248625521E1,-5.234464874E0,1.041833496E0,8.946745148E0
4.249622621E1,-4.820874939E0,8.728349304E-1,8.916957092E0
4.250619721E1,-4.377047882E0,6.783892822E-1,8.658744049E0
4.251616721E1,-4.070784760E0,9.768685913E-1,8.664731598E0
4.252613821E1,-4.031416626E0,1.137783966E0,8.520132294E0
4.253610821E1,-3.827989655E0,8.951385498E-1,8.164771271E0
4.254607921E1,-3.681743774E0,1.137035522E0,8.724307709E0
4.255604921E1,-3.950884094E0,1.669328613E0,8.633895721E0
4.256602021E1,-3.898942108E0,2.064057770E0,8.376880188E0
4.257599121E1,-3.887266388E0,2.189347229E0,8.047415314E0
4.258596121E1,-3.571572876E0,2.161056061E0,8.056246948E0
4.259593221E1,-3.227737885E0,1.895358582E0,8.210126953E0
4.260590221E1,-2.984793091E0,1.567839661E0,8.095914459E0
4.261587321E1,-2.957400055E0,1.506616974E0,7.805069275E0
4.262584321E1,-3.251688080E0,1.771715698E0,7.758665771E0
4.263581421E1,-3.653452606E0,2.201771393E0,7.817194061E0
4.264578521E1,-3.830684052E0,2.455643463E0,7.824379120E0
4.265575521E1,-3.839216309E0,2.468367004E0,7.630232849E0
4.266572621E1,-3.676953735E0,2.579136658E0,7.556585999E0
4.267569621E1,-3.641926575E0,2.619103546E0,7.701185303E0
4.268566721E1,-3.405568085E0,2.323618011E0,8.012537842E0
4.269563721E1,-3.212469635E0,2.243384857E0,8.060138855E0
4.270560821E1,-3.418890381E0,2.252665558E0,7.362439728E0
4.271557921E1,-3.515140228E0,2.386936340E0,8.227790222E0
4.272554921E1,-4.116290131E0,2.778821411E0,7.882009277E0
4.273552021E1,-4.096680908E0,2.871927795E0,7.766299896E0
4.274549021E1,-3.751798096E0,3.186872864E0,7.767796783E0
4.275546121E1,-3.636388092E0,3.362008667E0,7.656278687E0
4.276543121E1,-3.789220276E0,3.162473602E0,7.678582306E0
4.277540221E1,-3.848946075E0,3.276087341E0,7.782466278E0
4.278537321E1,-4.284390564E0,3.574416962E0,7.427853699E0
4.279534321E1,-4.098776550E0,3.416645050E0,7.591613159E0
4.280531421E1,-3.598516846E0,3.449726257E0,7.580386505E0
4.281528421E1,-3.699107666E0,3.532803497E0,7.411238251E0
4.282525521E1,-3.948189697E0,3.591780853E0,7.478448486E0
4.283522521E1,-4.044289856E0,3.644920349E0,7.549101563E0
4.284519621E1,-3.908222809E0,3.668421478E0,7.723788300E0
4.285516621E1,-3.967499542E0,3.707789612E0,7.904013519E0
4.286513721E1,-4.184847565E0,3.745660858E0,8.169860687E0
4.287510821E1,-4.386328583E0,3.780987396E0,8.285719757E0
4.288507821E1,-4.589156799E0,3.686982880E0,8.198451233E0
4.289504921E1,-4.495152283E0,3.507506104E0,8.089477844E0
4.290501921E1,-3.904031525E0,3.101550293E0,8.018226013E0
4.291499021E1,-2.937790833E0,3.243455200E0,7.623646545E0
4.292496021E1,-3.237617340E0,4.215234375E0,7.397766266E0
4.293493121E1,-3.229384460E0,3.833079071E0,7.492818604E0
4.294490221E1,-2.799777832E0,3.393293610E0,7.581733704E0
4.295487221E1,-2.602188721E0,3.538491669E0,7.803722076E0
4.296484321E1,-3.012934570E0,3.560944977E0,7.972870331E0
4.297481321E1,-3.705244904E0,3.436553650E0,8.014932861E0
4.298478421E1,-4.636757812E0,3.628604279E0,7.960296478E0
4.299475421E1,-5.597310333E0,3.766766968E0,7.972570953E0
4.300472521E1,-5.832171936E0,3.664828949E0,8.095166016E0
4.301469621E1,-5.174140320E0,3.424877930E0,8.047864380E0
4.302466621E1,-4.048032074E0,3.452570343E0,7.733817444E0
4.303463721E1,-3.860771484E0,3.626209259E0,7.694898376E0
4.304460721E1,-4.334835663E0,3.485801239E0,7.969128113E0
4.305457821E1,-4.694687347E0,3.128494263E0,7.676636353E0
4.306454821E1,-4.898563385E0,3.031795349E0,7.599846039E0
4.307451921E1,-6.689439240E0,3.765569458E0,7.671247559E0
4.308449021E1,-8.941206665E0,2.045346680E0,7.829618225E0
4.309446021E1,-4.738546143E0,3.839216309E0,9.726773071E0
4.310443121E1,-4.920867004E0,3.849245453E0,8.265960846E0
4.311440121E1,-3.536246338E0,2.971470795E0,8.114775238E0
4.312437221E1,-3.034938812E0,2.772534485E0,7.915389862E0
4.313434321E1,-3.115770721E0,2.890489197E0,8.182135162E0
4.314431321E1,-3.230581970E0,2.944377136E0,8.072712708E0
4.315428421E1,-3.209924927E0,2.892135773E0,8.043523407E0
4.316425421E1,-3.252137146E0,3.099903717E0,8.448281708E0
4.317422521E1,-4.080215149E0,3.539689178E0,9.029672699E0
4.318419521E1,-4.561913452E0,3.257076874E0,9.062604218E0
4.319416621E1,-4.334386597E0,2.365830231E0,9.030720520E0
4.320413721E1,-3.876039734E0,1.969454498E0,8.924890594E0
4.321410721E1,-3.405717773E0,2.314636688E0,8.686286774E0
4.322407821E1,-3.012784882E0,2.599644012E0,8.562344513E0
4.323404821E1,-2.853366394E0,2.525847473E0,8.520880737E0
4.324401921E1,-2.903811493E0,2.600841522E0,8.435408478E0
4.325399021E1,-3.151097260E0,2.684367828E0,8.393495636E0
4.326396021E1,-3.196153564E0,2.264041901E0,8.403225403E0
4.327393121E1,-2.995271301E0,1.841620331E0,8.461604004E0
4.328390121E1,-2.624642029E0,1.910776520E0,8.416398010E0
