"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.009923092E1,-3.331901354E-1,-1.430282451E0,4.143120664E-1
6.010920092E1,-1.242991163E0,-2.048074113E0,1.792373911E0
6.011917192E1,-1.460660490E0,-3.006939420E0,2.494719236E0
6.012914292E1,-1.937037827E0,-4.671046470E0,3.601683113E0
6.013911292E1,-2.874549102E0,-6.656928720E0,4.377675288E0
6.014908392E1,-3.471883404E0,-7.983363159E0,3.773494774E0
6.015905492E1,-3.295843621E0,-7.535490414E0,9.059874737E-1
6.016902492E1,-3.133616131E0,-6.233665736E0,-2.325715408E0
6.017899592E1,-4.478436263E0,-5.040246098E0,-3.671476064E0
6.018896692E1,-6.255206879E0,-3.605430009E0,-3.354276309E0
6.019893692E1,-6.258194806E0,-2.253647159E0,-2.343405574E0
6.020890792E1,-4.908315371E0,-1.762599012E0,-9.457801151E-1
6.021887892E1,-2.773994827E0,-1.137240248E0,4.744670516E-1
6.022884892E1,-4.127874050E-1,-2.764519706E-2,1.098162063E0
6.023881992E1,8.838475764E-1,4.292916097E-1,1.304129650E0
6.024879092E1,1.306673774E0,4.418821268E-1,9.266065103E-1
6.025876092E1,1.345193184E0,3.867968237E-1,3.394320381E-1
6.026873192E1,1.008520739E0,-7.718134627E-2,3.307506770E-1
6.027870292E1,8.880195647E-2,-7.304841730E-1,8.778910178E-1
6.028867292E1,-9.926113424E-1,-8.540019259E-1,3.491834396E-1
6.029864417E1,-1.576835017E0,-8.695506956E-1,-1.021744802E0
6.030861417E1,-1.647607377E0,-9.649730158E-1,-1.521236182E0
6.031858517E1,-1.025635539E0,-2.832940900E-1,-1.241603619E0
6.032855617E1,4.676468593E-1,1.905414477E0,-8.618602914E-1
6.033852617E1,7.122043151E-1,5.481496872E0,7.598807573E-1
6.034849717E1,3.672817415E-1,7.807967740E0,3.396657513E0
6.035846817E1,5.447777733E-1,5.402692192E0,3.771369311E0
6.036843817E1,2.052349305E-1,2.979493759E0,1.865645955E0
6.037840917E1,-2.249511570E-2,9.661469905E-1,-9.376057076E-1
6.038838017E1,-1.905198276E-1,-6.382591103E-1,-2.806520841E0
6.039835017E1,5.207705677E-2,-2.005517055E0,-3.078277790E0
6.040832117E1,1.731571054E-1,-2.403871339E0,-1.128130798E0
6.041829217E1,4.565327641E-1,-1.557383962E0,7.110167456E-1
6.042826217E1,7.887005138E-1,3.163911579E-1,9.415519935E-1
6.043823317E1,1.053979040E0,2.166077942E0,7.309908342E-1
6.044820417E1,9.605843881E-1,2.722105173E0,1.186905840E0
6.045817417E1,4.267134261E-1,2.198714907E0,1.740675754E0
6.046814517E1,-9.211206526E-2,1.008504586E0,1.508526675E0
6.047811617E1,-5.048070842E-1,5.953236636E-1,5.303886527E-1
6.048808617E1,-4.473239842E-1,1.633473779E-1,-4.677702355E-1
6.049805717E1,2.088093334E-1,3.739776805E-1,-1.409583015E0
6.050802817E1,9.962164432E-1,8.230443542E-1,-1.231111960E0
6.051799817E1,1.454981967E0,9.818225717E-1,-5.130750471E-1
6.052796917E1,1.825755081E0,1.007843193E0,-6.825630248E-2
6.053794017E1,1.533693091E0,7.739845338E-1,-2.603940547E-2
6.054791017E1,-5.540798163E-1,8.662986204E-2,2.811534829E0
6.055788117E1,-1.899536125E0,1.189313285E0,2.944947240E0
6.056785217E1,-2.794350446E0,1.686125325E0,2.109916313E0
6.057782217E1,-2.846954630E0,2.193298485E0,2.282371168E0
6.058779317E1,-2.537985708E0,2.209582834E0,1.581802227E0
6.059776317E1,-1.475012919E0,1.510338434E0,1.067526162E-1
6.060773417E1,1.057816860E-1,7.234614477E-1,-1.595360751E0
6.061770517E1,1.409035131E0,2.380389067E-1,-3.035090255E0
6.062767517E1,2.349764129E0,1.581277878E-1,-3.923050763E0
6.063764617E1,2.894079972E0,1.222690361E0,-2.452193606E0
6.064761717E1,3.081644032E0,2.892760255E0,-1.167763225E0
6.065758717E1,2.684333622E0,2.745908019E0,-1.101853411E0
6.066755817E1,1.386682833E0,1.051399614E0,2.055916107E-1
6.067752917E1,3.945050620E-1,-5.235567659E-1,5.042252862E-1
6.068749917E1,-7.130208787E-1,-1.406137543E0,4.371004200E-1
6.069747017E1,-1.493833060E0,-1.274176557E0,1.445431709E-1
6.070744117E1,-1.548566068E0,-1.276374087E-3,1.417674977E-1
6.071741117E1,-7.355212569E-1,7.650580283E-1,7.626172543E-1
6.072738217E1,-2.200564528E-1,5.118659160E-1,1.952823848E-1
6.073735317E1,3.405582118E-1,2.266514542E-1,-3.942134321E-1
6.074732317E1,1.001276331E0,6.221079312E-2,-1.165467024E-1
6.075729417E1,5.527285248E-1,-2.968305404E-1,5.456264967E-1
6.076726517E1,-7.536982039E-1,-8.218898946E-1,1.036044753E0
6.077723517E1,-1.871512759E0,-1.053176217E0,1.389101973E0
6.078720617E1,-2.195466925E0,-5.129195112E-1,2.143795080E0
6.079717717E1,-2.073765025E0,-1.626703069E-1,2.290108788E0
6.080714717E1,-1.380970542E0,1.495449523E-1,1.666545923E0
6.081711817E1,-4.896984637E-1,6.583725089E-1,6.936306345E-1
6.082708917E1,1.437555510E-1,1.082779939E0,2.643742543E-1
6.083705917E1,6.071687338E-1,1.239400388E0,4.386581182E-2
6.084703017E1,6.339159447E-1,9.609717661E-1,-1.593079752E-1
6.085700117E1,2.524886191E-1,6.017619231E-1,1.243995130E-1
6.086697117E1,-1.612360945E-1,4.390918355E-1,-2.128211081E-2
6.087694217E1,-1.265507036E-1,1.114144843E0,-2.245792741E-1
6.088691317E1,-2.912617984E-1,2.078182012E0,-2.455924129E-1
6.089688317E1,-1.179573432E-1,2.739999408E0,-3.033722591E-1
6.090685417E1,3.356336868E-1,2.417144957E0,-7.641948330E-1
6.091682417E1,2.171766990E-1,2.239024150E0,-1.259481481E0
6.092679517E1,-1.570461260E-1,1.901324203E0,-1.532983823E0
6.093676617E1,-6.282852222E-1,1.138577872E0,-1.573386914E0
6.094673617E1,-2.451271208E-1,1.058090948E0,-1.509848730E0
6.095670717E1,-3.297263910E-1,8.727408633E-1,-1.687732140E0
6.096667817E1,-9.132159479E-1,3.999241152E-1,-1.687998773E0
6.097664817E1,-5.570143877E-1,-1.794218123E-1,-1.964830520E0
6.098661917E1,4.348223448E-1,-9.859174499E-1,-1.976295741E0
6.099659017E1,9.587357178E-1,-1.554322652E0,-1.532224855E0
6.100656017E1,8.858825536E-1,-1.778742005E0,-1.486220132E0
6.101653117E1,7.370511809E-1,-1.757995499E0,-1.450884238E0
6.102650217E1,9.155272061E-1,-1.736232747E0,-7.427624488E-1
6.103647217E1,1.170043859E0,-1.747462179E0,-3.872757107E-1
6.104644317E1,1.054570413E0,-1.335381994E0,-6.978564173E-1
6.105641417E1,4.760536936E-1,-9.655355179E-1,-6.842856145E-1
6.106638417E1,1.454588449E-1,-7.586665830E-1,-2.105968273E-1
6.107635517E1,3.542040052E-1,-5.699158305E-1,3.576028454E-1
6.108632617E1,7.927168201E-1,-9.876327306E-2,7.513221878E-1
6.109629617E1,7.240015843E-1,2.056027204E-1,8.404355085E-1
6.110626717E1,2.501400118E-1,-2.292678639E-2,8.247526914E-1
6.111623817E1,-6.062831730E-2,-4.865403825E-1,8.054972255E-1
6.112620817E1,-3.127631798E-2,-6.434502684E-1,5.663899595E-1
6.113617917E1,1.933062086E-1,-6.657886787E-1,4.857603639E-1
6.114615017E1,6.100121617E-1,-1.424677017E-1,5.377391875E-2
6.115612017E1,8.343573278E-1,3.625966600E-1,2.429225743E-1
6.116609117E1,5.238838445E-1,-2.124796307E-1,1.722419577E0
6.117606217E1,7.089003459E-2,-8.491206703E-1,2.972740810E0
6.118603217E1,-2.848145854E-1,-1.269730773E0,3.285383829E0
6.119600317E1,-1.283333735E-1,-1.226819811E0,2.672697955E0
6.120597317E1,-2.631480201E-1,-1.421391759E0,1.646067805E0
6.121594417E1,-6.284220470E-1,-2.035581537E0,7.428992736E-1
6.122591517E1,-8.039309026E-1,-2.450720985E0,5.804770714E-1
6.123588517E1,-6.828690534E-1,-2.264417877E0,7.298909730E-1
6.124585617E1,-3.094992275E-1,-1.733240435E0,9.523301661E-2
6.125582717E1,6.338809345E-2,-6.470101994E-1,-7.193642306E-1
6.126579717E1,-6.090698829E-1,1.235334819E0,-2.562764454E-1
6.127576817E1,-7.386228394E-1,1.484466259E0,-1.423786486E0
6.128573917E1,-8.288417224E-1,1.447593425E0,-2.229988301E0
6.129570917E1,3.553060591E-2,1.900864466E0,-2.388144375E0
6.130567983E1,1.443074843E0,2.941331614E0,-1.670480515E0
6.131565083E1,2.996102483E0,3.394294068E0,-2.064412111E-1
6.132562083E1,3.001149507E0,3.077695115E0,4.077321947E-1
6.133559183E1,1.268216636E0,2.658568743E0,-6.475732863E-2
6.134556283E1,5.759361237E-3,2.028148410E0,-5.421503270E-1
6.135553283E1,-5.737786473E-1,1.284228652E0,-1.445120637E0
6.136550383E1,-9.385715215E-1,-8.955156952E-3,-1.349291205E0
6.137547483E1,-6.561860888E-1,-1.275594945E0,-2.634346068E-2
6.138544483E1,-2.283993697E-1,-2.475507039E0,9.156804031E-1
6.139541583E1,3.169602381E-1,-3.287389132E0,1.203967431E0
6.140538683E1,1.110481489E0,-3.596576447E0,8.634630132E-1
6.141535683E1,1.453387577E0,-3.163837758E0,6.351806974E-1
6.142532783E1,1.630825868E0,-1.983282432E0,3.217155594E-1
6.143529883E1,1.694327653E0,-7.929727820E-1,3.523309958E-1
6.144526883E1,1.340720502E0,-2.551800559E-1,1.858180815E-1
6.145523983E1,7.305271500E-1,6.014190204E-2,-1.509756929E-1
6.146521083E1,1.723352062E-1,-1.034430190E-1,-2.087151933E-1
6.147518083E1,-2.772409062E-1,-9.772400357E-2,-4.942709863E-1
6.148515183E1,-2.619786866E-1,4.174012966E-1,-9.784309673E-1
6.149512283E1,-1.401004199E-1,4.627210186E-1,-7.722324157E-1
6.150509283E1,-1.527524973E-1,5.224946192E-1,6.486023962E-2
6.151506383E1,-4.806468642E-1,6.713183905E-1,5.278889680E-1
6.152503383E1,-6.754419932E-1,6.568465318E-1,-8.287258744E-2
6.153500483E1,-9.634026729E-1,5.755640946E-1,-1.093100713E0
6.154497583E1,-9.739676414E-1,7.535499769E-1,-1.340093535E0
6.155494583E1,-5.545769028E-1,1.043593216E0,-1.258012075E0
6.156491683E1,-1.642521615E-1,1.006578586E0,-8.224278384E-1
6.157488783E1,1.514532642E-1,4.284237367E-1,2.754447877E-2
6.158485783E1,4.652345174E-1,-2.963757733E-1,1.219767192E0
6.159482883E1,1.385868755E0,-6.002020687E-1,2.385465766E0
6.160479983E1,2.251377124E0,-7.056551412E-1,1.617596542E0
6.161476983E1,2.222318947E0,-8.796103916E-1,7.470344245E-1
6.162474083E1,1.943225058E0,-1.090556590E0,5.014607227E-1
6.163471183E1,1.757633556E0,-1.115868017E0,5.730937922E-1
6.164468183E1,1.911264178E0,-9.960641232E-1,8.540279460E-1
6.165465283E1,1.944918412E0,-1.042684558E0,9.938535833E-1
6.166462383E1,1.776892092E0,-9.605595374E-1,6.682794464E-1
6.167459383E1,1.407368090E0,-4.779180783E-1,-1.313693941E-2
6.168456483E1,1.038610292E0,-5.458638936E-2,9.329232574E-3
6.169453583E1,5.673595740E-1,1.361927623E-1,2.868556291E-1
6.170450583E1,4.808594470E-1,3.788030952E-2,8.898503280E-1
6.171447683E1,5.718862691E-1,-3.282562548E-1,1.483470771E0
6.172444783E1,5.328567624E-1,-6.378332868E-1,1.516699913E0
6.173441783E1,6.211268415E-1,-6.919811350E-1,1.346930099E0
6.174438883E1,6.235987519E-1,-8.701001877E-1,1.134718271E0
6.175435983E1,4.606592904E-1,-1.487181998E0,1.197603906E0
6.176432983E1,6.645245107E-1,-1.992529950E0,1.365779184E0
6.177430083E1,9.953933014E-1,-1.787318993E0,1.538541602E0
6.178427083E1,1.598679045E0,-2.137318704E0,3.197193199E0
6.179424183E1,1.474596598E0,-3.029588610E-1,6.170244496E0
6.180421283E1,3.180126346E0,1.785055536E0,-4.321790525E0
6.181418283E1,2.044290673E0,-1.533704200E0,-2.985457919E0
6.182415383E1,-8.546619304E-4,-1.485397428E0,-1.715187741E0
6.183412483E1,-4.761247373E-1,-1.714363868E0,-3.096007133E-1
6.184409483E1,-1.085769182E0,-1.595303448E0,6.073374259E-1
6.185406583E1,-1.529218801E0,-1.383710255E0,4.356538188E-1
6.186403683E1,-1.453598223E0,-7.180573779E-1,1.417318296E-1
6.187400683E1,-9.696474262E-1,5.641802967E-2,-2.227718997E-1
6.188397783E1,-5.552431199E-1,9.846582520E-1,-8.137534940E-1
6.189394883E1,-4.965885302E-1,7.392623055E-1,-6.335937631E-1
6.190391883E1,-3.098765557E-1,-1.194668019E-1,-1.979340971E-1
6.191388983E1,-8.331206417E-1,-1.376187227E0,4.276934195E-1
6.192386083E1,-7.215219994E-1,9.629194736E-3,-5.436097920E-2
6.193383083E1,-4.240055075E-1,1.069269801E0,-1.093179066E0
6.194380183E1,-1.299362123E0,3.623823595E-1,-9.924490821E-1
6.195377283E1,-1.925932503E0,-8.663380891E-1,-8.975060874E-1
6.196374283E1,-2.228351666E0,-1.419351958E0,-6.028765851E-1
6.197371383E1,-2.085721411E0,-1.679568842E0,-8.804140913E-1
6.198368483E1,-1.958081079E0,-1.366750406E0,-1.446133375E0
6.199365483E1,-1.576397499E0,-6.868414325E-1,-1.644189679E0
6.200362583E1,-1.265578957E0,-2.471547890E-1,-1.324426505E0
6.201359683E1,-1.112905160E0,-1.299040818E-1,-1.048198190E0
6.202356683E1,-1.162682360E0,-2.062523460E-1,-6.667720342E-1
6.203353783E1,-1.278626580E0,-2.140250498E-1,-6.759357905E-1
6.204350783E1,-1.459944206E0,-2.334290349E-1,-5.529980814E-1
6.205347883E1,-1.399520834E0,-3.115238625E-1,-4.711522651E-1
6.206344983E1,-1.304619793E0,-3.686494052E-1,-5.659204280E-1
6.207341983E1,-1.052519867E0,-5.892402935E-1,-6.878991938E-1
6.208339083E1,-7.773190548E-1,-5.643013340E-1,-9.342184156E-1
6.209336183E1,-4.667697769E-1,-2.560384637E-1,-1.162642234E0
6.210333183E1,-2.184658639E-1,1.117905772E-1,-1.121570222E0
6.211330283E1,-2.105722690E-1,2.131883132E-1,-1.037588418E0
6.212327383E1,-3.454464841E-1,6.132618248E-2,-1.094681801E0
6.213324383E1,-3.941833189E-1,2.617506087E-2,-1.283524647E0
6.214321483E1,-2.123178090E-1,1.112421083E-1,-1.276834847E0
6.215318583E1,7.913241595E-2,1.560352886E-1,-1.252663043E0
6.216315583E1,3.992820910E-1,2.462741983E-1,-1.420917842E0
6.217312683E1,6.042867874E-1,4.392083412E-1,-1.288093661E0
6.218309783E1,7.846540213E-1,1.046057525E0,-1.565265132E0
6.219306783E1,6.976443096E-1,1.171963865E0,-1.092789057E0
6.220303883E1,6.376431792E-1,1.060127095E0,-6.760211599E-1
6.221300983E1,5.795344272E-1,7.172662497E-1,-6.898007083E-1
6.222297983E1,5.361529841E-1,5.521508199E-1,-5.836328137E-1
6.223295083E1,5.241135670E-1,5.842187047E-1,-5.812752163E-1
6.224292083E1,5.030038029E-1,3.385806835E-1,-5.280637997E-1
6.225289183E1,3.519462490E-1,-9.346715748E-2,-6.982972974E-1
6.226286283E1,2.806809694E-2,-6.932909113E-1,-8.796065909E-1
6.227283283E1,1.232858962E0,-1.626785442E0,-1.462516689E0
6.228280383E1,1.861571031E0,-2.368485451E0,-2.242315401E0
6.229277483E1,1.466705926E0,-1.122858948E0,-2.324394522E0
6.230274504E1,-1.970038781E-1,-3.716846949E-1,-2.443547913E0
6.231271604E1,-1.236753061E0,-4.341703802E-1,-3.232269477E0
6.232268704E1,-1.339958902E-1,2.773539037E-1,-2.485468356E0
6.233265704E1,4.916361579E-1,2.036253675E0,-9.015938759E-1
6.234262804E1,6.587454882E-1,1.472789662E0,-3.650054204E-1
6.235259904E1,9.494881269E-1,-7.101574972E-1,-1.051218277E-1
6.236256904E1,1.038967922E0,-1.125191695E0,-4.796675652E-1
6.237254004E1,1.939341776E0,-1.971364199E0,-5.864143342E-1
6.238251104E1,1.485198331E0,-2.550526232E0,1.045832992E-2
6.239248104E1,1.169027101E0,-1.384997812E0,1.202191046E0
6.240245204E1,1.049738347E0,-1.379065812E-1,2.452265527E0
6.241242304E1,9.876594816E-1,2.451690745E-1,3.719985734E0
6.242239304E1,1.212545296E0,7.981507838E-2,3.832984346E0
6.243236404E1,8.612508653E-1,4.706146136E-1,3.042824367E0
6.244233504E1,7.076385167E-1,1.347317185E0,2.321955063E0
6.245230504E1,4.880732301E-1,1.585235712E0,1.452813234E0
6.246227604E1,2.966076154E-1,2.382284003E0,1.143618903E0
6.247224604E1,-1.407429193E-1,5.365044894E0,1.391510441E0
6.248221704E1,-8.682923748E-1,7.031107253E0,1.751812361E0
6.249218804E1,-1.562183795E0,5.876255264E0,1.507742563E0
6.250215804E1,-1.854848925E0,3.705001367E0,6.880827963E-1
6.251212904E1,-1.886135184E0,1.905838546E0,3.313482624E-1
6.252210004E1,-1.876214213E0,1.156811098E0,4.306158578E-1
6.253207004E1,-1.678847734E0,1.595411329E0,4.091565764E-1
6.254204104E1,-1.281229761E0,1.536119685E0,4.083648634E-1
6.255201204E1,-7.038514213E-1,8.869501090E-1,5.603304899E-1
6.256198204E1,-5.510094434E-2,3.875095993E-1,6.545636326E-1
6.257195304E1,2.153161150E-1,-1.988257974E-1,1.036212568E0
6.258192404E1,3.223999760E-1,-7.180547467E-1,1.710684800E0
6.259189404E1,9.973762384E-1,-6.565572408E-1,1.346880983E0
6.260186504E1,1.924350246E0,-6.354479152E-1,-1.784577234E0
6.261183604E1,2.133453841E0,-3.612284115E-1,-1.012899134E0
6.262180604E1,1.724231337E0,5.016618669E-1,-1.067896875E0
6.263177704E1,1.144684996E0,6.714980462E-1,-8.475761282E-1
6.264174804E1,1.186068519E0,2.929463813E-1,-3.081546968E-1
6.265171804E1,1.300739434E0,2.917851242E-1,-2.983939397E-1
6.266168904E1,1.870088377E0,6.368573865E-1,-3.422732002E-1
6.267166004E1,1.911909418E0,2.134052449E-1,1.286662263E-1
6.268163004E1,7.925957827E-1,-1.187052898E0,3.445220393E-1
6.269160104E1,-4.693557081E-1,-1.669997535E0,-7.176580131E-2
6.270157104E1,-8.904499599E-1,-7.584704089E-1,-1.743113458E-1
6.271154204E1,-1.300237743E0,-4.035090432E-1,-2.782274777E-1
6.272151304E1,-1.494380213E0,-2.765654066E-1,-2.220105922E-1
6.273148304E1,-1.182601266E0,-5.294215232E-2,3.655620754E-2
6.274145404E1,-9.941548611E-1,-2.648708291E-1,-7.195408165E-2
6.275142504E1,-7.496693261E-1,4.421956837E-3,-6.178051114E-1
6.276139504E1,-4.246233389E-2,1.825464182E-1,-7.920661712E-1
6.277136604E1,1.300005609E-1,-6.547273546E-3,-9.439756644E-1
6.278133704E1,-2.923081577E-2,2.457461947E-1,-7.365135294E-1
6.279130704E1,5.125578609E-1,8.515172978E-1,-7.133801901E-1
6.280127804E1,6.370401120E-1,1.704879538E0,-1.056339853E0
6.281124904E1,2.128108755E-2,1.565563193E0,-7.310422897E-1
6.282121904E1,-1.635065684E-1,1.025160161E-1,9.925765514E-2
6.283119004E1,4.428062792E-1,-9.558319174E-1,6.777408260E-1
6.284116104E1,6.830483437E-1,-5.743281394E-1,7.784965378E-1
6.285113104E1,9.516505735E-1,-4.507603928E-2,6.396824688E-1
6.286110204E1,7.779482152E-1,2.592276813E-1,5.780387825E-1
6.287107204E1,2.667840381E-1,5.957874209E-1,2.959971660E-1
6.288104304E1,-2.467248724E-1,7.785792759E-1,-3.310705197E-1
6.289101404E1,-9.706290275E-2,1.630890772E-1,-9.248032290E-1
6.290098404E1,2.771214768E-1,-9.050741386E-1,-1.262457713E0
6.291095504E1,3.706710801E-1,-1.479542319E0,-1.274643896E0
6.292092604E1,4.677693585E-1,-9.595704809E-1,-1.115331827E0
6.293089604E1,-7.896167725E-2,1.475182343E-1,-2.730924529E-1
6.294086704E1,-6.241519716E-1,6.876682287E-1,9.378132838E-1
6.295083804E1,-6.028669372E-1,1.611790842E-1,1.831818643E0
6.296080804E1,-2.825561714E-1,-9.075659296E-1,1.520136321E0
6.297077904E1,5.977140784E-1,-1.363103205E0,7.212546355E-1
6.298075004E1,4.210553679E-1,5.478110164E-2,6.391474485E-2
6.299072004E1,-7.347684279E-2,6.241850084E-1,-3.198456198E-1
6.300069104E1,2.241864873E-1,2.489010599E-1,-5.671401572E-1
6.301066204E1,5.936306754E-1,1.438841897E-1,-6.823092556E-1
6.302063204E1,8.008805564E-1,4.095904398E-1,-7.632914382E-1
6.303060304E1,8.246822324E-1,6.188350984E-1,-6.259830272E-1
6.304057304E1,6.724546507E-1,4.922823483E-1,-4.149973601E-1
6.305054404E1,4.989057818E-1,1.619096938E-1,-9.486873507E-2
6.306051504E1,2.478608403E-1,-2.594377425E-1,9.148670554E-2
6.307048504E1,-7.553345472E-2,-4.771441993E-1,1.441625172E-1
6.308045604E1,-3.811019281E-1,-4.846768749E-1,6.820660114E-2
6.309042704E1,-4.616712973E-1,-3.903323427E-1,-2.333267087E-1
6.310039704E1,-2.606402224E-1,-2.120226708E-1,-5.182334608E-1
6.311036804E1,-1.368698698E-1,4.818661183E-2,-8.177453882E-1
6.312033904E1,-1.073575106E-1,2.153719559E-1,-9.734842229E-1
6.313030904E1,-2.163060486E-2,3.021184699E-1,-8.134921235E-1
6.314028004E1,-4.713703662E-2,-8.545442551E-2,2.165282428E-2
6.315025104E1,-1.920991606E-1,-8.440309614E-1,2.206873673E-1
6.316022104E1,-5.524405494E-2,-7.143864959E-2,-1.092306662E0
6.317019204E1,-3.166761366E-1,-2.013522331E-1,-1.115257568E0
6.318016204E1,-3.495901135E-1,-6.377090335E-1,-3.707514793E-1
6.319013304E1,-4.203006385E-1,-4.804018293E-1,-5.200162768E-2
6.320010404E1,-9.193854913E-2,-1.046139970E-2,2.024364531E-2
6.321007404E1,2.364530687E-1,6.351999933E-1,1.062848389E-2
6.322004504E1,6.776272438E-1,9.000181974E-1,4.138834655E-2
6.323001604E1,1.263536671E0,5.578743669E-1,2.961942172E-1
6.323998604E1,1.363448191E0,3.062449962E-2,2.308708781E-1
6.324995704E1,1.227019201E0,-1.002188789E0,-4.605331367E-1
6.325992804E1,4.608273979E-1,-1.200596949E0,-3.979831320E-1
6.326989804E1,1.139558011E-1,-1.928351788E-1,2.067335719E-1
6.327986904E1,4.540817575E-1,7.296515295E-1,9.710354090E-1
6.328984004E1,8.337417622E-1,9.570089619E-1,1.140708159E0
6.329981004E1,8.633197564E-1,2.614712580E-1,2.523418540E-1
6.330978104E1,4.046876957E-1,-8.652116230E-1,6.829045022E-1
6.331975204E1,-3.710096338E-1,-1.252849861E0,1.106331793E0
6.332972204E1,-2.072311699E-1,-1.311805729E0,1.400008784E0
6.333969304E1,-9.738435343E-2,-8.948828803E-1,1.412958612E0
6.334966304E1,4.745234773E-2,-4.212470104E-1,1.784690085E0
6.335963404E1,-5.294666930E-1,-5.480548453E-1,2.591554390E0
6.336960504E1,8.510455737E-1,-1.189172367E0,1.516727394E0
6.337957504E1,8.892752543E-1,-1.450056565E0,1.674706882E-1
6.338954604E1,1.042437221E0,4.272905463E-1,-3.619449878E-1
6.339951704E1,1.015258486E0,1.562328514E0,-7.405381680E-1
6.340948704E1,6.102826685E-2,1.565734809E0,-7.409410411E-1
6.341945804E1,-1.118587557E0,1.095568531E0,-5.489021069E-1
6.342942904E1,-6.102436383E-1,-1.413539533E-1,-6.138313437E-1
6.343939904E1,5.677421281E-1,-1.991184652E0,-3.198631614E-1
6.344937004E1,-5.601910338E-2,6.920900394E-1,7.980022645E-1
6.345934104E1,-3.333094186E-1,1.278070510E0,9.473413217E-1
6.346931104E1,-5.051479769E-1,1.188625652E0,4.201165974E-1
6.347928204E1,-3.841936433E-1,5.589226265E-1,7.077475673E-1
6.348925204E1,4.352380818E-1,-4.140256990E-1,1.310076853E0
6.349922304E1,5.704119667E-1,-6.412558083E-1,1.767278246E0
6.350919404E1,2.712451713E-1,-3.555589512E-1,1.743144448E0
6.351916404E1,4.179224297E-2,-3.223053972E-1,1.300996712E0
6.352913504E1,2.633878291E-1,-3.774857175E-1,9.370993388E-1
6.353910604E1,4.206190194E-1,-2.740325390E-1,7.200296438E-1
6.354907604E1,6.381358802E-2,1.820495510E-1,1.824313742E-1
6.355904704E1,-1.677804445E-1,3.972598314E-2,-4.690162772E-1
6.356901804E1,1.096383633E-1,-4.572502175E-1,-6.475703627E-1
6.357898804E1,4.676089986E-1,-5.768725553E-1,-1.056322312E0
6.358895904E1,7.796914163E-1,-3.593251428E-1,-1.033100680E0
6.359893004E1,5.331165981E-1,-2.356217408E-1,-7.373227841E-1
6.360890004E1,2.993233547E-1,-2.587849009E-1,-5.264949918E-1
6.361887104E1,4.214325133E-1,-1.866448778E-1,-7.452972168E-1
6.362884204E1,3.383428480E-1,-3.688718918E-1,-7.825129902E-1
6.363881204E1,2.566994914E-1,-4.992817578E-1,-4.061639714E-1
6.364878304E1,1.849901158E-1,-4.161992553E-1,-1.922394937E-1
6.365875304E1,3.529844221E-1,-8.895076811E-3,-2.889775836E-1
6.366872404E1,5.812620601E-1,2.689347902E-1,-6.237733644E-1
6.367869504E1,8.512011096E-1,-1.800135505E-1,-5.296033716E-1
6.368866504E1,5.029995637E-1,-8.071923333E-1,-2.915421724E-3
6.369863604E1,-1.389795452E-2,-3.869383264E-1,5.072634995E-2
6.370860704E1,-1.447517703E-1,4.282027119E-1,-4.603951424E-1
6.371857704E1,2.369193842E-1,2.736216259E-1,-6.230237514E-1
6.372854804E1,2.778165646E-1,2.023083991E-1,-1.478160914E0
6.373851904E1,3.809968244E-1,6.540022999E-2,-4.235442352E-1
6.374848904E1,-2.684719831E-2,8.727261722E-1,-1.087894353E0
6.375846004E1,2.592725587E-1,7.393044055E-1,-8.137336135E-1
6.376843104E1,6.286093041E-2,5.727169392E-1,-1.201163106E0
6.377840104E1,1.747193353E-1,-9.353264630E-2,-1.663766742E-2
6.378837204E1,1.770827799E-1,-8.364348435E-1,1.805161772E0
6.379834304E1,1.036699641E-1,-1.180875899E0,1.148193764E0
6.380831304E1,3.257958926E-1,6.315723807E-2,3.952793795E-1
6.381828404E1,5.032411999E-1,6.105136335E-2,-4.958450568E-1
6.382825404E1,5.998793024E-1,2.161698085E-1,-1.824248253E0
6.383822504E1,7.774276668E-1,-3.362274715E-1,-2.611149579E0
6.384819604E1,4.727188803E-1,-7.253070483E-1,-1.619465897E0
6.385816604E1,4.869100727E-1,-3.582533482E-1,-6.995912862E-1
6.386813704E1,6.501615563E-1,5.559298754E-2,3.023525047E-1
6.387810804E1,7.146130756E-1,1.754676327E-1,7.892390424E-1
6.388807804E1,5.772287969E-1,1.975774169E-1,7.759372115E-1
6.389804904E1,2.782366870E-1,2.501494405E-1,6.298568076E-1
6.390802004E1,8.917003870E-6,3.258720526E-1,5.155121666E-1
6.391799004E1,-1.128231955E-1,3.726550403E-1,5.939958340E-1
6.392796104E1,-1.363630624E-1,3.938760477E-1,6.459541923E-1
6.393793204E1,-3.635124801E-1,5.672918925E-1,6.830992144E-1
6.394790204E1,-2.654571587E-1,6.052973324E-1,7.188327187E-1
6.395787304E1,-1.525947869E-1,4.271505055E-1,9.822755116E-1
6.396784304E1,-1.224684700E-1,3.089130807E-1,1.249865150E0
6.397781404E1,-1.706574208E-1,3.418507388E-1,1.215501063E0
6.398778504E1,-2.375942990E-1,3.131078732E-1,9.417157155E-1
6.399775504E1,2.974227172E-1,-1.115922981E0,8.701206529E-1
6.400772604E1,4.536021397E-1,-9.508394185E-1,-4.979231572E-1
6.401769704E1,9.147726229E-1,3.925039986E-1,-1.249050048E0
