"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.457174429E1,9.012009430E0,2.327509918E0,2.954555969E0
5.458171529E1,9.864187317E0,4.514611816E-1,5.677094421E0
5.459168629E1,1.089135132E1,-1.996248779E0,7.448510742E0
5.460165629E1,1.180400345E1,-4.922363892E0,9.642049255E0
5.461162729E1,1.176029434E1,-6.067482605E0,1.085991669E1
5.462159829E1,1.135418884E1,-5.509443054E0,8.796607361E0
5.463156829E1,1.160865967E1,-3.578458557E0,5.720204773E0
5.464153929E1,1.081994980E1,1.332229614E-2,3.112627258E0
5.465151029E1,8.897647247E0,4.016447754E0,1.059496765E0
5.466148029E1,6.886279907E0,7.131470032E0,-1.661544800E-1
5.467145129E1,5.617667999E0,8.207432556E0,-7.601193237E-1
5.468142229E1,5.835764465E0,7.227570190E0,-8.408015442E-1
5.469139229E1,6.975045319E0,5.750890961E0,3.725752258E-1
5.470136329E1,7.313790894E0,6.097869415E0,3.442840576E-1
5.471133429E1,6.770271149E0,7.332501984E0,-2.180964661E-1
5.472130429E1,6.346502380E0,7.118147736E0,-7.783813477E-2
5.473127529E1,6.074368286E0,5.208718414E0,1.316661987E0
5.474124629E1,6.312523041E0,2.211351471E0,3.193309479E0
5.475121629E1,7.441924438E0,-1.314266968E-1,5.181774445E0
5.476118729E1,9.155411224E0,-1.027613068E0,6.017187195E0
5.477115829E1,1.069241501E1,-5.255570984E-1,6.305787048E0
5.478112829E1,1.143067978E1,1.794618073E0,5.737868042E0
5.479109929E1,1.077863571E1,4.663402405E0,4.286785583E0
5.480107029E1,9.586664429E0,5.532046051E0,3.916156311E0
5.481104029E1,9.021739197E0,4.057312775E0,4.274960175E0
5.482101129E1,9.141340485E0,1.478625183E0,4.085603943E0
5.483098229E1,9.397457886E0,3.282673645E-1,3.463946686E0
5.484095229E1,9.289831696E0,1.385967865E0,3.235222321E0
5.485092329E1,8.735384674E0,3.894301758E0,3.353775787E0
5.486089429E1,7.748786316E0,6.191125488E0,3.135379944E0
5.487086429E1,6.997648315E0,6.607110443E0,2.555036774E0
5.488083529E1,7.526648254E0,4.733756104E0,1.951042786E0
5.489080629E1,8.739426270E0,2.719245300E0,2.001188507E0
5.490077629E1,9.336235199E0,2.166594543E0,2.417472839E0
5.491074729E1,8.708141327E0,3.551963654E0,2.636317749E0
5.492071829E1,8.004604340E0,5.721252594E0,2.969824219E0
5.493068829E1,7.694898376E0,6.746021576E0,2.931653595E0
5.494065929E1,7.225025482E0,6.229894867E0,2.608026581E0
5.495063029E1,6.631958771E0,5.018464050E0,2.236948242E0
5.496060029E1,6.217321014E0,3.566483459E0,2.727328491E0
5.497057129E1,5.992488556E0,2.722987518E0,3.469036102E0
5.498054229E1,5.941744080E0,3.482358398E0,3.578308868E0
5.499051229E1,6.230044556E0,5.386099548E0,3.424279175E0
5.500048329E1,7.162455597E0,7.184160461E0,3.485651550E0
5.501045429E1,7.867489471E0,7.944728851E0,3.730542297E0
5.502042429E1,8.032296753E0,7.323071594E0,3.718118134E0
5.503039529E1,7.956404572E0,5.302423553E0,3.545976105E0
5.504036629E1,7.305258636E0,3.624113617E0,3.335813141E0
5.505033629E1,6.380182343E0,3.498973846E0,2.960842896E0
5.506030729E1,5.607339478E0,4.246968384E0,2.900518341E0
5.507027829E1,5.083129578E0,5.586383057E0,2.424508209E0
5.508024829E1,5.006788330E0,7.176526337E0,1.744472351E0
5.509021929E1,5.463039551E0,7.948171692E0,1.612297211E0
5.510019029E1,6.287974091E0,7.569010162E0,2.190844116E0
5.511016029E1,6.683601379E0,6.847959595E0,3.036585388E0
5.512013129E1,6.217620392E0,6.386169891E0,3.484603729E0
5.513010229E1,5.832321625E0,6.230044556E0,3.444038086E0
5.514007229E1,6.186485138E0,6.016588440E0,3.555855560E0
5.515004329E1,6.407575378E0,6.283034363E0,3.740571442E0
5.516001429E1,6.223308563E0,6.382727051E0,3.321742401E0
5.516998529E1,6.134243774E0,5.923332367E0,2.943329315E0
5.517995529E1,6.028713226E0,5.417683868E0,3.009641418E0
5.518992629E1,5.944588165E0,4.809947662E0,3.415746918E0
5.519989729E1,6.039640503E0,5.064268799E0,3.176244965E0
5.520986729E1,6.461313629E0,5.163063354E0,2.288291473E0
5.521983829E1,7.024143219E0,5.198240204E0,1.495689697E0
5.522980929E1,7.219037933E0,5.046904907E0,6.400689697E-1
5.523977929E1,6.535858612E0,4.445305939E0,-2.842588806E-1
5.524975029E1,4.995711365E0,3.359014893E0,-1.082548828E0
5.525972129E1,3.506308594E0,2.054777069E0,-1.684596863E0
5.526969129E1,2.179467773E0,1.016087036E0,-1.205592957E0
5.527966229E1,1.060544586E0,3.650907898E-1,-5.272036743E-1
5.528963292E1,-2.299218750E-1,9.550140381E-2,-1.865121460E-1
5.529960292E1,-1.780996399E0,3.659889221E-1,1.519340515E-1
5.530957392E1,-3.748205566E0,7.461982727E-1,1.029559021E0
5.531954492E1,-6.791976013E0,2.544708252E-1,2.437082062E0
5.532951492E1,-1.029559021E1,-9.812095642E-1,3.309767303E0
5.533948592E1,-1.346450043E1,-2.519859924E0,3.047662354E0
5.534945692E1,-1.407867325E1,-2.749482422E0,1.991309052E0
5.535942692E1,-1.126467499E1,-1.177750854E0,1.256038055E0
5.536939792E1,-7.739056549E0,1.040486298E0,1.375639343E0
5.537936892E1,-5.451962585E0,1.844913483E0,1.240620117E0
5.538933892E1,-2.963237915E0,9.653425598E-1,1.151255951E0
5.539930992E1,-3.448828125E-1,2.170486450E-2,1.374142456E-1
5.540928092E1,1.865869904E0,-6.542893982E-1,-2.687361603E0
5.541925092E1,4.504283295E0,-6.776408386E-1,-5.630990295E0
5.542922192E1,7.197482758E0,9.466314697E-1,-4.161496124E0
5.543919292E1,8.256530457E0,1.374441833E0,-1.187330933E0
5.544916292E1,6.562952271E0,2.568658447E-1,-1.574725342E-1
5.545913392E1,4.448898468E0,3.314108276E-1,-2.933898926E-2
5.546910492E1,3.032244415E0,1.747466125E0,1.160686340E0
5.547907492E1,1.320404205E0,2.162702637E0,1.622925110E0
5.548904592E1,-1.585203552E-1,1.641336823E0,9.955796814E-1
5.549901692E1,-4.556524658E-1,1.597328339E0,1.172362061E0
5.550898792E1,-2.856060791E-1,1.303639069E0,1.266366577E0
5.551895792E1,5.269042969E-2,8.237370300E-1,6.051914978E-1
5.552892892E1,6.730004883E-1,3.631448364E-1,-3.489244080E-1
5.553889892E1,1.084943848E0,2.200424194E-1,-7.268884277E-1
5.554886992E1,1.041983185E0,1.523831177E-1,-5.373825073E-1
5.555884092E1,6.026467896E-1,-4.221221924E-2,-4.258644104E-1
5.556881192E1,2.418969727E-1,7.798782349E-2,-3.932322693E-1
5.557878192E1,2.571652222E-1,1.974394226E-1,-1.109193420E-1
5.558875292E1,6.563850403E-1,-5.897735596E-2,1.844165039E-1
5.559872392E1,9.535171509E-1,-4.929249573E-1,-4.674778748E-1
5.560869392E1,1.156345367E0,-1.025966492E0,-6.879693604E-1
5.561866492E1,1.388662262E0,-1.388213196E0,-1.049916687E0
5.562863592E1,9.451345825E-1,-1.189127197E0,-1.346899109E0
5.563860592E1,-5.821394348E-1,3.583547974E-1,1.678010559E-1
5.564857692E1,-3.069367218E0,4.207450562E0,5.030139771E0
5.565854792E1,-5.363496552E0,1.135598511E1,1.188079376E1
5.566851792E1,-6.369255066E0,2.273696823E1,2.064327209E1
5.567848892E1,-2.589315491E0,3.256897247E1,2.655597656E1
5.568845992E1,9.196875000E0,3.149809937E1,2.338736572E1
5.569842992E1,2.460134125E1,2.562790649E1,1.631187927E1
5.570840092E1,3.162084412E1,2.449027222E1,1.433568878E1
5.571837192E1,2.716311401E1,1.918365738E1,1.501422775E1
5.572834192E1,2.172133026E1,7.420968018E0,1.608824432E1
5.573831292E1,1.762015869E1,-2.124981079E0,1.464958603E1
5.574828392E1,1.572001007E1,-1.049871780E1,1.180325500E1
5.575825392E1,1.778092438E1,-1.565489548E1,1.172721313E1
5.576822492E1,2.272948380E1,-1.375534561E1,1.587089630E1
5.577819592E1,2.744243317E1,-8.517587585E0,1.715133362E1
5.578816592E1,3.214445526E1,-2.115101624E0,1.524280243E1
5.579813692E1,3.442855545E1,1.530567169E0,1.485900055E1
5.580810792E1,3.176349747E1,9.443861389E-1,1.357018066E1
5.581807792E1,2.670566528E1,-2.355052643E0,1.206521027E1
5.582804892E1,2.142898819E1,-6.667135620E0,1.143427231E1
5.583801892E1,1.882245850E1,-9.492510223E0,1.325852875E1
5.584798992E1,1.655691971E1,-1.130344437E1,1.438882828E1
5.585796092E1,1.454899521E1,-1.179891403E1,1.425425812E1
5.586793092E1,1.387644379E1,-1.054197784E1,1.454929459E1
5.587790192E1,1.416519333E1,-9.108109589E0,1.444361435E1
5.588787292E1,1.551284088E1,-8.387657776E0,1.411340103E1
5.589784292E1,1.698083817E1,-8.587492218E0,1.303399567E1
5.590781392E1,1.853640335E1,-9.203012238E0,1.126736938E1
5.591778492E1,1.995380585E1,-9.239536285E0,1.110525650E1
5.592775492E1,2.001083725E1,-8.556506653E0,1.052566177E1
5.593772592E1,1.892918655E1,-6.784491577E0,9.985435181E0
5.594769692E1,1.694491287E1,-4.971761169E0,9.501491547E0
5.595766692E1,1.497006958E1,-4.027824097E0,8.845555573E0
5.596763792E1,1.347437988E1,-3.884571991E0,8.663384399E0
5.597760892E1,1.230935257E1,-4.321513367E0,9.495503998E0
5.598757892E1,1.100870728E1,-5.246589661E0,9.366622009E0
5.599754992E1,9.794432373E0,-5.812712402E0,9.010512543E0
5.600752092E1,8.532855835E0,-5.804928589E0,8.879983978E0
5.601749092E1,7.282505951E0,-5.333109741E0,8.803493042E0
5.602746192E1,6.235583038E0,-4.535418549E0,8.599916382E0
5.603743292E1,5.604345703E0,-3.544928284E0,8.271349640E0
5.604740292E1,5.185816040E0,-2.571652222E0,8.430169373E0
5.605737392E1,4.720733185E0,-2.021246796E0,8.456813965E0
5.606734492E1,4.370461578E0,-1.738933868E0,8.201594696E0
5.607731492E1,4.107608185E0,-1.560504913E0,7.617658997E0
5.608728592E1,3.914210358E0,-1.674567719E0,7.053781586E0
5.609725692E1,3.483855286E0,-1.688788147E0,6.220464478E0
5.610722692E1,3.165167999E0,-1.474583588E0,5.839656372E0
5.611719792E1,2.778971100E0,-1.498533783E0,5.774841156E0
5.612716892E1,1.959874420E0,-1.616488495E0,5.872438202E0
5.613713892E1,1.230890350E0,-2.000440063E0,6.101911011E0
5.614710992E1,9.162446594E-1,-2.643951874E0,6.138884125E0
5.615708092E1,1.210382996E0,-3.055895233E0,5.936205597E0
5.616705092E1,1.930984497E0,-3.025358734E0,5.467530212E0
5.617702192E1,2.928959198E0,-2.615361328E0,5.068759460E0
5.618699292E1,3.823199615E0,-1.914668427E0,5.118007050E0
5.619696292E1,4.089046783E0,-1.094224548E0,5.845344543E0
5.620693392E1,3.643423462E0,-4.736151123E-1,6.410419464E0
5.621690492E1,3.124752045E0,-4.165837097E-1,7.107669525E0
5.622687492E1,3.016976166E0,-8.750802612E-1,7.630232849E0
5.623684592E1,3.402723999E0,-1.538650360E0,7.329807587E0
5.624681692E1,4.052971802E0,-1.954186249E0,6.738237762E0
5.625678692E1,4.590354309E0,-1.877545624E0,5.933511200E0
5.626675792E1,5.043462067E0,-1.225950623E0,6.045029297E0
5.627672892E1,4.913382568E0,-9.521699524E-1,6.799161072E0
5.628669992E1,4.472249908E0,-1.630708923E0,7.412585449E0
5.629666942E1,4.324507141E0,-2.557880859E0,7.557484131E0
5.630664042E1,4.414769440E0,-3.088527374E0,7.299121399E0
5.631661142E1,4.787644043E0,-2.959495697E0,7.120393066E0
5.632658142E1,5.127138062E0,-2.122586060E0,7.742649078E0
5.633655242E1,4.971461792E0,-1.343605957E0,7.791148224E0
5.634652342E1,4.441863098E0,-6.352789307E-1,7.613018646E0
5.635649342E1,3.391197968E0,-3.872447205E-1,7.577991486E0
5.636646442E1,2.372266846E0,-6.809339905E-1,7.728278961E0
5.637643542E1,1.995500336E0,-1.397194519E0,7.937843170E0
5.638640542E1,2.220183105E0,-2.311792603E0,8.033194885E0
5.639637642E1,2.580034790E0,-3.062481537E0,7.876470795E0
5.640634742E1,2.907104645E0,-3.556454315E0,7.812703400E0
5.641631742E1,3.226839752E0,-3.598367157E0,8.025560760E0
5.642628842E1,3.468886414E0,-3.200644226E0,8.280181274E0
5.643625942E1,3.733087006E0,-2.639012146E0,8.569230194E0
5.644622942E1,3.987108765E0,-2.225272522E0,8.792715454E0
5.645620042E1,4.230951691E0,-2.004032593E0,8.815168762E0
5.646617142E1,4.348157959E0,-1.970951385E0,9.058562622E0
5.647614142E1,4.103267212E0,-1.733694763E0,8.911867676E0
5.648611242E1,3.529809723E0,-1.287023621E0,8.649912415E0
5.649608342E1,2.966830444E0,-8.195457458E-1,8.777147827E0
5.650605342E1,2.021097107E0,-7.593708801E-1,8.254135437E0
5.651602442E1,1.956730957E0,-1.251397705E0,8.253836060E0
5.652599542E1,1.857487335E0,-1.286574554E0,8.320746918E0
5.653596542E1,1.106199646E0,-1.014290771E0,7.784861298E0
5.654593642E1,4.334985352E-1,-1.272054749E0,7.301516418E0
5.655590742E1,2.167193298E0,-8.625064087E-1,7.791148224E0
5.656587742E1,3.158881073E0,-5.014572144E-2,7.176825714E0
5.657584842E1,2.752775574E0,9.394464111E-1,5.986201630E0
5.658581942E1,3.075803833E0,6.060896301E-1,7.489375763E0
5.659578942E1,3.918701019E0,9.753717041E-1,7.264393616E0
5.660576042E1,4.593198395E0,6.691085815E-2,7.009773102E0
5.661573142E1,5.622008972E0,-1.386267242E0,7.173831940E0
5.662570142E1,6.230493622E0,-2.111209717E0,7.353308716E0
5.663567242E1,5.388943634E0,-2.377206573E0,7.328310699E0
5.664564342E1,4.102069702E0,-2.079326019E0,7.623047791E0
5.665561342E1,3.259322205E0,-1.522783356E0,8.239316254E0
5.666558442E1,2.664159851E0,-1.562151489E0,8.536598053E0
5.667555542E1,2.154619446E0,-1.925296326E0,8.806337128E0
5.668552542E1,1.862427063E0,-1.722917175E0,9.050629120E0
5.669549642E1,1.973196716E0,-1.243164825E0,9.116192780E0
5.670546742E1,2.084116058E0,-1.210682373E0,9.068292389E0
5.671543742E1,2.324516144E0,-1.282532959E0,9.104367371E0
5.672540842E1,2.446213074E0,-1.244362335E0,9.049880676E0
5.673537942E1,2.159259796E0,-1.351838837E0,9.401649170E0
5.674534942E1,1.769170990E0,-1.346000977E0,9.793384552E0
5.675532042E1,1.547032928E0,-1.151705017E0,1.004965164E1
5.676529142E1,1.445843353E0,-1.216819611E0,1.009425888E1
5.677526142E1,8.298742676E-1,-1.429976349E0,1.027313690E1
5.678523242E1,3.074606323E-1,-1.313518524E0,1.020368134E1
5.679520342E1,-9.131011963E-3,-1.152752838E0,9.985884247E0
5.680517342E1,-8.744815063E-1,-1.577719116E0,9.935588837E0
5.681514442E1,-1.614093475E0,-2.036365356E0,1.006956024E1
5.682511542E1,-1.217268677E0,-2.089205475E0,1.000833755E1
5.683508542E1,-0.000000000E0,-2.538720703E0,1.003363495E1
5.684505642E1,1.109193420E0,-2.961741028E0,1.004111938E1
5.685502742E1,2.594105530E0,-2.020049286E0,9.702822876E0
5.686499742E1,3.684587860E0,-5.484594727E-1,9.200617218E0
5.687496842E1,4.835544434E0,-5.454656982E-1,9.175319824E0
5.688493942E1,4.377197571E0,-7.144642639E-1,9.811347198E0
5.689490942E1,3.407514038E0,-1.621128845E0,9.765692139E0
5.690488042E1,4.471501465E0,-6.111790466E-1,8.828341370E0
5.691485142E1,3.677851868E0,1.288221130E0,9.263935547E0
5.692482142E1,2.509830780E0,6.692582703E-1,1.028301636E1
5.693479242E1,2.245031433E0,-6.749464417E-1,1.138068375E1
5.694476342E1,1.990560608E0,-1.502874756E-1,9.699679413E0
5.695473342E1,2.229314117E0,1.131197662E0,8.908275146E0
5.696470442E1,3.237617340E0,1.248703308E0,9.458680573E0
5.697467542E1,3.725752258E0,1.030457153E0,9.661957855E0
5.698464542E1,3.794758759E0,1.019380188E0,9.744735718E0
5.699461642E1,3.824397125E0,1.054257660E0,9.602082367E0
5.700458742E1,4.047283630E0,1.087338867E0,9.468410339E0
5.701455742E1,4.446353760E0,1.158141632E0,9.146429901E0
5.702452842E1,4.766088867E0,1.302890625E0,8.713679810E0
5.703449942E1,4.834945679E0,1.316961365E0,8.521329803E0
5.704446942E1,4.548740845E0,1.170266418E0,8.341853027E0
5.705444042E1,3.928730164E0,7.548802185E-1,8.036787415E0
5.706441142E1,3.129242706E0,1.365161133E-1,7.953261108E0
5.707438142E1,2.505639496E0,-4.245172119E-1,8.052355042E0
5.708435242E1,2.083367615E0,-8.282276917E-1,7.943980408E0
5.709432342E1,1.577419739E0,-1.192420349E0,8.027955780E0
5.710429342E1,1.111289062E0,-1.106349335E0,8.178542633E0
5.711426442E1,8.216413879E-1,-6.596781921E-1,8.522677002E0
5.712423542E1,8.217910767E-1,-5.616320801E-1,8.849148102E0
5.713420542E1,9.894424438E-1,-7.731422424E-1,9.073830872E0
5.714417642E1,1.297651520E0,-9.653425598E-1,9.435478821E0
5.715414742E1,1.587149506E0,-9.852511597E-1,9.875264282E0
5.716411742E1,1.684746552E0,-8.934919739E-1,1.002659958E1
5.717408842E1,1.560654602E0,-7.249424744E-1,1.010728180E1
5.718405942E1,1.327439575E0,-5.385800171E-1,1.014859589E1
5.719402942E1,1.089733887E0,-4.634362793E-1,1.022089554E1
5.720400042E1,1.079704742E0,-1.614692230E0,9.719588013E0
5.721397142E1,2.317630463E0,-1.991309052E0,1.003872437E1
5.722394142E1,2.336341553E0,-6.735992432E-2,1.195369217E1
5.723391242E1,8.997789001E-1,7.006929016E-1,1.098760117E1
5.724388342E1,-6.542893982E-1,6.810836792E-1,1.011925690E1
5.725385342E1,-1.591490479E0,6.376739502E-2,9.883048096E0
5.726382442E1,-1.442999268E0,-4.227209473E-1,1.015802628E1
5.727379542E1,-1.209933929E0,-6.719526672E-1,9.576485596E0
5.728376542E1,-8.216413879E-1,-6.026467896E-1,8.724756775E0
5.729373633E1,3.989204407E-1,-6.297404480E-1,7.945177917E0
5.730370733E1,1.785187683E0,-9.072633362E-1,7.731572113E0
5.731367733E1,3.158581696E0,-9.536668396E-1,7.668553162E0
5.732364833E1,3.974085846E0,-4.234693909E-1,7.873626709E0
5.733361933E1,4.952750702E0,4.468208313E-1,8.051007843E0
5.734358933E1,4.198618927E0,1.600172424E-1,9.354646912E0
5.735356033E1,2.286794586E0,-9.057664490E-1,8.746461639E0
5.736353133E1,1.917662201E0,-8.646020508E-1,9.890831909E0
5.737350133E1,1.450184326E0,-1.073866882E0,9.468560028E0
5.738347233E1,6.973997498E-1,-1.643881531E0,9.448501740E0
5.739344333E1,5.204676819E-1,-2.258054352E0,1.007719437E1
5.740341333E1,6.354286194E-1,-1.797462158E0,9.890981598E0
5.741338433E1,6.704557800E-1,-1.316212921E0,9.675130463E0
5.742335533E1,1.211430817E0,-1.549727325E0,9.246871033E0
5.743332533E1,1.516945496E0,-1.689835968E0,9.554631042E0
5.744329633E1,1.919608154E0,-1.702709198E0,9.797126770E0
5.745326733E1,2.676883392E0,-1.581910400E0,9.316925354E0
5.746323733E1,2.694396973E0,-1.447938995E0,9.682764587E0
5.747320833E1,2.252216492E0,-1.524429932E0,1.013826736E1
5.748317933E1,1.645378418E0,-1.369651794E0,9.730664978E0
5.749314933E1,1.022373962E0,-1.705702972E0,1.054093002E1
5.750312033E1,9.717791748E-1,-2.191592560E0,1.019709503E1
5.751309133E1,8.909472656E-1,-8.008346558E-1,1.006701553E1
5.752306133E1,2.827619934E-1,-9.632469177E-1,1.025906616E1
5.753303233E1,8.173004150E-2,-1.087937622E0,9.751172333E0
5.754300333E1,4.276606750E-1,-9.973759460E-1,9.969568176E0
5.755297333E1,1.208586731E0,3.137475586E-1,8.143814850E0
5.756294433E1,1.284179535E0,3.152444458E-1,9.011260986E0
5.757291533E1,1.396146698E0,-3.528163147E-1,9.157955933E0
5.758288533E1,1.657353516E0,-3.216810608E-1,9.058113556E0
5.759285633E1,1.800156555E0,-1.423539734E-1,9.025481415E0
5.760282733E1,1.685644684E0,-6.255491638E-1,9.369316406E0
5.761279733E1,1.593586121E0,-1.640588379E0,9.864337006E0
5.762276833E1,1.598076782E0,-1.824555817E0,9.819280701E0
5.763273933E1,1.502575378E0,-1.427581329E0,9.295968933E0
5.764270933E1,1.360969849E0,-1.259480896E0,9.141340485E0
5.765268033E1,1.180894318E0,-1.595681763E0,9.796228638E0
5.766265133E1,1.174906769E0,-2.134261780E0,9.151968384E0
5.767262133E1,1.300196228E0,-2.077230377E0,9.131610718E0
5.768259233E1,1.631756744E0,-1.958976288E0,9.557924194E0
5.769256333E1,1.773961029E0,-1.988464966E0,9.717043304E0
5.770253333E1,1.509461060E0,-1.864822083E0,9.541907501E0
5.771250433E1,1.089135132E0,-1.662442932E0,9.353599091E0
5.772247533E1,7.758366394E-1,-1.657652893E0,9.211245117E0
5.773244533E1,5.926176453E-1,-1.841770020E0,9.401649170E0
5.774241633E1,5.210664368E-1,-1.952090607E0,9.408534851E0
5.775238733E1,4.950205994E-1,-1.882635040E0,9.521549835E0
5.776235733E1,4.064048767E-1,-1.774110718E0,9.872569885E0
5.777232833E1,4.174818420E-1,-1.656904449E0,9.756261749E0
5.778229933E1,4.475692749E-1,-1.497635651E0,9.586814117E0
5.779226933E1,4.706213379E-1,-1.387614441E0,9.723030853E0
5.780224033E1,6.462062073E-1,-1.337917786E0,9.899513855E0
5.781221133E1,9.484277344E-1,-1.371298370E0,9.803264008E0
5.782218133E1,1.177301788E0,-1.387464752E0,9.590256958E0
5.783215233E1,1.240769806E0,-1.273102570E0,9.435329132E0
5.784212333E1,1.129551086E0,-1.120270386E0,9.435478821E0
5.785209333E1,7.647596741E-1,-1.193168793E0,9.674082642E0
5.786206433E1,3.728746033E-1,-1.238823853E0,9.607022095E0
5.787203533E1,4.924758911E-2,-1.460363159E0,9.446106720E0
5.788200533E1,-2.109114075E-1,-1.767524414E0,9.439221039E0
5.789197633E1,-2.275268555E-1,-3.166664886E0,9.419462128E0
5.790194733E1,-3.168910217E-1,-2.656376038E0,9.765392761E0
5.791191733E1,-6.834786987E-1,-2.580932922E0,1.023406815E1
5.792188833E1,-6.798861694E-1,-2.959046631E0,9.392667847E0
5.793185933E1,-5.204676819E-1,-2.775228882E0,9.727820892E0
5.794182933E1,-5.135820007E-1,-2.589764557E0,9.711504822E0
5.795180033E1,-4.019142151E-1,-2.002685394E0,9.520502014E0
5.796177133E1,-1.698966980E-1,-1.673070831E0,9.836794281E0
5.797174133E1,-1.219963074E-1,-9.172924805E-1,9.650731201E0
5.798171233E1,-1.582209778E-1,5.604345703E-1,9.049581299E0
5.799168333E1,6.632707214E-1,-3.084635468E0,9.382189636E0
5.800165333E1,7.485932922E-1,-2.517913971E0,1.059646454E1
5.801162433E1,-9.505233765E-2,-1.051114197E0,1.042686722E1
5.802159533E1,-5.330415344E-1,-1.194965057E0,8.753197632E0
5.803156533E1,-1.529818726E-1,-1.710493011E0,8.460406494E0
5.804153633E1,9.301657104E-1,-2.954106903E0,8.394094391E0
5.805150633E1,2.354603577E0,-3.346890106E0,8.455915833E0
5.806147733E1,3.038231964E0,-3.695814514E0,9.172176361E0
5.807144833E1,2.553240509E0,-3.398682404E0,9.744136963E0
5.808141933E1,1.667831726E0,-3.972588959E0,9.624685364E0
5.809138933E1,1.142574005E0,-2.818937988E0,1.003079086E1
5.810136033E1,7.918533325E-1,-1.758842468E0,1.094838272E1
5.811133133E1,3.517684937E-2,-1.538500671E0,9.988279266E0
5.812130133E1,-8.681945801E-3,-9.303153992E-1,9.794282684E0
5.813127233E1,4.111949158E-1,-1.003213806E0,1.002240829E1
5.814124233E1,7.146139526E-1,-2.459685059E0,1.009051666E1
5.815121333E1,1.071471863E0,-2.870580597E0,9.722881165E0
5.816118433E1,1.058448944E0,-2.739752655E0,9.509275360E0
5.817115433E1,3.793112183E-1,-3.352727966E0,9.961185608E0
5.818112533E1,3.909869385E-1,-3.533102875E0,9.670340424E0
5.819109633E1,1.161285095E0,-4.825814667E0,8.451874237E0
5.820106633E1,1.926942902E0,-3.669169922E0,1.019005966E1
5.821103733E1,1.845063171E0,-3.152145081E0,1.008333160E1
5.822100833E1,1.157093811E0,-2.276466064E0,9.383536835E0
5.823097833E1,3.365002441E-1,-1.755100250E0,9.835147705E0
5.824094933E1,-3.680845642E-1,-1.682950287E0,9.888736267E0
5.825092033E1,-9.894424438E-1,-2.136507111E0,1.016985168E1
5.826089033E1,-1.270108795E0,-3.458707581E0,9.327104187E0
5.827086133E1,-1.201102295E0,-2.014959869E0,9.511969757E0
5.828083233E1,-8.144563293E-1,-3.932322693E-1,9.300459595E0
5.829080233E1,2.176473999E-1,-7.533833313E-1,9.144933014E0
5.830077358E1,1.693278809E0,-1.596280518E0,8.885223083E0
5.831074458E1,2.348915405E0,-2.800077209E0,9.128616943E0
5.832071458E1,2.200274506E0,-3.703897705E0,9.681267700E0
5.833068558E1,1.690584412E0,-4.170028381E0,1.003408401E1
5.834065658E1,4.899311829E-1,-4.272415466E0,1.075064392E1
5.835062658E1,-6.027964783E-1,-2.867137756E0,1.046279251E1
5.836059758E1,-9.720785522E-1,-1.463356934E0,9.096583557E0
5.837056858E1,-6.652166748E-1,2.109114075E-1,8.593330078E0
5.838053858E1,8.396040344E-1,1.167122955E0,8.531059570E0
5.839050958E1,2.030826874E0,-3.516188049E-1,9.194779358E0
5.840048058E1,2.647394714E0,-1.437161407E0,9.154513092E0
5.841045058E1,2.317331085E0,-2.007475433E0,9.652527466E0
5.842042158E1,1.197659454E0,-3.124752045E0,9.837243347E0
5.843039258E1,5.168751526E-1,-3.384312286E0,9.905501404E0
5.844036258E1,4.574487305E-1,-2.800825653E0,9.939031677E0
5.845033358E1,2.704875183E-1,-1.729503479E0,9.846823425E0
5.846030458E1,3.049159241E-1,-1.112636261E0,9.441616058E0
5.847027458E1,9.370513916E-1,-1.417701874E0,9.018595734E0
5.848024558E1,1.117725677E0,-1.998793488E0,9.799372101E0
5.849021658E1,1.062041473E0,-1.730251923E0,9.869725800E0
5.850018658E1,1.306932220E0,-1.274898834E0,9.346863098E0
5.851015758E1,1.631008301E0,-1.512604523E0,8.945847015E0
5.852012858E1,1.877395935E0,-2.195185089E0,9.246122589E0
5.853009858E1,1.874402161E0,-2.535876617E0,9.616602173E0
5.854006958E1,1.711540833E0,-2.948119354E0,9.465566254E0
5.855004058E1,1.631307678E0,-2.752326508E0,9.250762939E0
5.856001058E1,1.422192535E0,-2.098037109E0,9.552535400E0
5.856998158E1,6.671626282E-1,-2.591411133E0,9.670340424E0
5.857995258E1,1.160087585E-1,-2.905158691E0,9.283993835E0
5.858992258E1,-1.558259583E-1,-2.357896729E0,9.333540802E0
5.859989358E1,9.939331055E-2,-1.635049896E0,9.601782990E0
5.860986458E1,4.459226990E-1,-1.787582703E0,9.428892517E0
5.861983458E1,3.112028503E-1,-1.941013641E0,9.620194702E0
5.862980558E1,2.936892700E-1,-1.467099152E0,9.636510773E0
5.863977658E1,-1.728904724E-1,-1.959575043E0,9.622290344E0
5.864974658E1,-5.164260864E-1,-2.720293121E0,9.705068207E0
5.865971758E1,-5.851332092E-1,-2.500999146E0,9.558373260E0
5.866968858E1,-3.701802063E-1,-2.828667755E0,9.384734344E0
5.867965858E1,-6.426136780E-1,-2.774630127E0,9.861343231E0
5.868962958E1,-7.250921631E-1,-2.495011597E0,9.432634735E0
5.869959958E1,-5.295986938E-1,-2.501448212E0,8.938961334E0
5.870957058E1,-6.012995911E-1,-2.460134125E0,9.228159943E0
5.871954158E1,-2.983296204E-1,-2.372865601E0,8.979077911E0
