"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.055070146E1,9.452842712E-1,-1.520538025E0,1.068223618E1
4.056067146E1,7.694000244E-1,-1.261426849E0,1.060260178E1
4.057064146E1,6.491999817E-1,-1.322050781E0,1.060439804E1
4.058061146E1,4.471202087E-1,-1.544338531E0,1.059990738E1
4.059058146E1,1.658551025E-1,-1.670077057E0,1.019829254E1
4.060055146E1,1.125659180E-1,-1.662891998E0,9.835746460E0
4.061052146E1,3.725752258E-1,-1.607656860E0,9.735155640E0
4.062049146E1,8.226892090E-1,-1.516346741E0,9.830357666E0
4.063046146E1,1.384470978E0,-1.188229065E0,1.033346146E1
4.064043146E1,1.899998932E0,-8.360115051E-1,1.087668182E1
4.065040146E1,2.074835358E0,-4.963677979E-1,1.079719711E1
4.066037146E1,1.945653992E0,-2.031275940E-1,1.019754410E1
4.067034146E1,1.796414337E0,-3.308120728E-1,9.901310120E0
4.068031146E1,1.663790131E0,-6.026467896E-1,9.628577271E0
4.069028146E1,1.539997559E0,-6.089337158E-1,9.111253052E0
4.070025146E1,1.498234406E0,-4.176315308E-1,8.854985962E0
4.071022046E1,1.528621216E0,-2.781216431E-1,8.892557831E0
4.072019046E1,1.757794647E0,-1.808239746E-1,8.927884369E0
4.073016046E1,2.246528320E0,1.239422607E-1,8.953032074E0
4.074013046E1,2.634222107E0,5.667214966E-1,9.026678925E0
4.075010046E1,2.728675690E0,1.092428284E0,8.703800354E0
4.076007046E1,2.535577240E0,1.494492188E0,8.343948669E0
4.077004046E1,2.286195831E0,1.486109619E0,8.513695679E0
4.078001046E1,2.294129333E0,1.436862030E0,9.086853790E0
4.078998046E1,2.409988403E0,1.315015411E0,9.521250458E0
4.079995046E1,2.443219299E0,7.370672607E-1,9.723180542E0
4.080992046E1,2.370769958E0,2.137554932E-1,1.011371841E1
4.081989046E1,1.982627106E0,2.315684509E-1,1.048569489E1
4.082986046E1,1.525926819E0,4.813989258E-1,1.037597305E1
4.083983046E1,1.256337433E0,7.740403748E-1,1.012030472E1
4.084980046E1,1.192270660E0,9.303153992E-1,1.002091141E1
4.085977046E1,1.223256226E0,9.220825195E-1,9.789043579E0
4.086973946E1,1.206491089E0,7.834707642E-1,9.850565643E0
4.087970946E1,1.385967865E0,7.433541870E-1,1.028930328E1
4.088967946E1,1.932780762E0,1.009650421E0,1.055051010E1
4.089964946E1,2.506986694E0,1.300196228E0,1.065095123E1
4.090961946E1,2.736908569E0,1.476080475E0,1.026415558E1
4.091958946E1,2.553839264E0,1.193917236E0,9.397308197E0
4.092955946E1,2.560724945E0,4.516108704E-1,8.718769226E0
4.093952946E1,3.114722900E0,-1.661544800E-1,8.741970978E0
4.094949946E1,3.656596069E0,-4.559518433E-1,9.304950256E0
4.095946946E1,3.966601410E0,-4.912783813E-1,1.019619690E1
4.096943946E1,3.930825806E0,5.508544922E-2,1.009635452E1
4.097940946E1,4.009412384E0,8.114625549E-1,9.266180878E0
4.098937946E1,4.484524384E0,1.564097443E0,7.965535583E0
4.099934946E1,4.533472595E0,2.385738831E0,7.054230652E0
4.100931946E1,4.631369019E0,2.023492126E0,8.776998138E0
4.101928946E1,4.710404663E0,1.528770905E0,1.037088364E1
4.102925946E1,4.108057251E0,1.925895081E0,1.010952713E1
4.103922846E1,3.580254822E0,2.779120789E0,8.973988495E0
4.104919846E1,3.294648743E0,3.288212128E0,8.028105469E0
4.105916846E1,3.061882782E0,2.945874023E0,8.034242706E0
4.106913846E1,2.643502808E0,2.406994629E0,8.444389801E0
4.107910846E1,2.247576141E0,2.126328278E0,8.521629181E0
4.108907846E1,2.237546997E0,2.115700378E0,9.019493866E0
4.109904846E1,2.319875793E0,2.176773376E0,9.711804199E0
4.110901846E1,2.483784943E0,2.082619171E0,1.011416748E1
4.111898846E1,2.885399780E0,2.032024384E0,1.002749771E1
4.112895846E1,3.202440491E0,2.318378906E0,9.285640411E0
4.113892846E1,3.591182098E0,2.684517517E0,9.097631378E0
4.114889846E1,4.323609009E0,2.720293121E0,9.478589172E0
4.115886846E1,4.415966949E0,2.339634705E0,9.164392548E0
4.116883846E1,3.834426270E0,1.904489594E0,8.688232727E0
4.117880846E1,3.818559265E0,1.347348175E0,9.158404999E0
4.118877846E1,3.848047943E0,9.295669556E-1,9.559570770E0
4.119874846E1,3.247945862E0,6.911128235E-1,9.550589447E0
4.120871746E1,2.971321106E0,9.153465271E-1,9.384584656E0
4.121868746E1,3.001258850E0,1.897454224E0,8.833131409E0
4.122865746E1,3.479214935E0,2.992277527E0,8.342302094E0
4.123862746E1,3.729344788E0,3.536845093E0,7.843688965E0
4.124859746E1,3.190615082E0,3.304977264E0,7.743247833E0
4.125856746E1,2.268233185E0,2.508333893E0,7.599097595E0
4.126853746E1,1.916614380E0,1.858535156E0,7.508984985E0
4.127850746E1,2.393822021E0,1.767374725E0,8.302784271E0
4.128847746E1,2.659070435E0,1.794618073E0,9.154064026E0
4.129844746E1,2.605930939E0,2.058818665E0,9.510772247E0
4.130841746E1,2.822380829E0,2.439177704E0,1.013362701E1
4.131838746E1,2.834804993E0,2.937790833E0,9.737999725E0
4.132835746E1,2.677332458E0,3.167862396E0,9.057814178E0
4.133832746E1,2.617007904E0,3.082390137E0,8.215066681E0
4.134829746E1,2.933449860E0,2.689307556E0,8.512348480E0
4.135826746E1,2.814746704E0,2.471061401E0,8.889264679E0
4.136823646E1,2.027084656E0,2.333647156E0,9.016500092E0
4.137820646E1,1.810335388E0,2.063009949E0,9.926757202E0
4.138817646E1,1.746567993E0,1.880539398E0,1.044258453E1
4.139814646E1,1.760189667E0,2.041604462E0,9.899064789E0
4.140811646E1,2.135309601E0,2.324067078E0,9.223220215E0
4.141808646E1,2.704126740E0,2.337089996E0,9.093290405E0
4.142805646E1,2.816393280E0,2.226919098E0,8.775650940E0
4.143802646E1,2.654280396E0,2.127226410E0,8.844058685E0
4.144799646E1,2.473905487E0,2.145039368E0,8.981921997E0
4.145796646E1,2.330354004E0,2.083068237E0,9.356742554E0
4.146793646E1,1.933678894E0,2.465971985E0,9.053024139E0
4.147790646E1,9.436376953E-1,2.709365845E0,8.626860352E0
4.148787646E1,9.253756714E-1,2.474055176E0,8.980275421E0
4.149784646E1,1.206640778E0,2.271825714E0,9.380992126E0
4.150781646E1,1.161135406E0,2.101779327E0,9.632918243E0
4.151778646E1,1.315913544E0,2.204765167E0,1.020487885E1
4.152775667E1,1.577868805E0,2.703977051E0,1.060903839E1
4.153772567E1,1.589245148E0,3.215014343E0,1.027193939E1
4.154769567E1,1.357077942E0,3.544030151E0,9.587562561E0
4.155766567E1,1.213825836E0,3.601360931E0,8.873697052E0
4.156763567E1,1.419498138E0,3.360811157E0,8.692124634E0
4.157760567E1,1.741029510E0,2.896925812E0,9.010811920E0
4.158757567E1,1.750609589E0,2.858006744E0,9.014703827E0
4.159754567E1,1.224154358E0,3.382366333E0,8.433013458E0
4.160751567E1,8.678952026E-1,3.870650940E0,8.112529907E0
4.161748567E1,8.038284302E-1,4.332290955E0,8.015531616E0
4.162745567E1,3.763174438E-1,4.781357117E0,7.697592773E0
4.163742567E1,-3.129991150E-1,5.246739349E0,7.424859924E0
4.164739567E1,-1.037043457E0,5.677693176E0,7.702233124E0
4.165736567E1,-1.340163116E0,5.983806610E0,8.129295044E0
4.166733567E1,-1.670825500E0,6.534062347E0,7.986042938E0
4.167730567E1,-2.215842133E0,7.103478241E0,7.780220947E0
4.168727567E1,-2.285148010E0,7.176526337E0,7.488477631E0
4.169724467E1,-1.838027802E0,6.503525848E0,7.024442596E0
4.170721467E1,-1.233135681E0,5.619314575E0,6.656657410E0
4.171718467E1,-8.556207275E-1,5.242548065E0,7.097939758E0
4.172715467E1,-7.464976501E-1,5.628894653E0,8.274493103E0
4.173712467E1,-1.227746887E0,6.495442657E0,8.281378784E0
4.174709467E1,-1.979932709E0,7.213948517E0,7.649692383E0
4.175706467E1,-2.407743073E0,6.996450806E0,7.480993195E0
4.176703467E1,-2.647544403E0,5.877377930E0,7.670199738E0
4.177700467E1,-3.087479553E0,5.100194092E0,7.735913086E0
4.178697467E1,-3.603007507E0,5.173391876E0,7.545059967E0
4.179694467E1,-4.064647522E0,5.677244110E0,7.473359070E0
4.180691467E1,-3.940854950E0,6.216722260E0,7.290439453E0
4.181688467E1,-3.285817108E0,6.565646667E0,7.187154236E0
4.182685467E1,-2.910098419E0,6.359076233E0,7.357350311E0
4.183682467E1,-2.784509583E0,5.790857849E0,7.736960907E0
4.184679467E1,-2.497556305E0,5.015170898E0,7.670050049E0
4.185676367E1,-2.210752716E0,4.409979401E0,7.739206238E0
4.186673367E1,-1.680854645E0,4.150568848E0,8.117319946E0
4.187670367E1,-9.183403015E-1,4.354744263E0,8.380472717E0
4.188667367E1,-5.346881104E-1,4.825664978E0,8.423433380E0
4.189664367E1,-5.450166321E-1,5.100643158E0,8.252339172E0
4.190661367E1,-1.051563263E0,4.889132996E0,7.975714417E0
4.191658367E1,-1.882036285E0,4.820425873E0,7.593259735E0
4.192655367E1,-2.464774475E0,4.935985565E0,7.425308990E0
4.193652367E1,-2.794089661E0,5.239554291E0,7.938741302E0
4.194649367E1,-2.949765930E0,5.808970184E0,8.483458557E0
4.195646367E1,-2.922073517E0,5.821693726E0,8.229885864E0
4.196643367E1,-2.812950439E0,5.193749542E0,7.664960632E0
4.197640367E1,-2.692301331E0,4.718936920E0,7.554490356E0
4.198637367E1,-2.479443970E0,4.965923309E0,7.638316040E0
4.199634367E1,-2.291584625E0,5.585784302E0,7.689359894E0
4.200631367E1,-2.495310974E0,6.052813110E0,7.932604065E0
4.201628367E1,-2.922372894E0,5.944737854E0,7.727829895E0
4.202625267E1,-3.074306946E0,5.491031342E0,7.556136932E0
4.203622267E1,-2.944975891E0,5.055137787E0,7.777526550E0
4.204619267E1,-2.597548370E0,4.787344666E0,7.833659821E0
4.205616267E1,-2.220332794E0,4.808600464E0,7.483388214E0
4.206613267E1,-1.545386353E0,4.737648010E0,7.223528595E0
4.207610267E1,-9.472302246E-1,4.770878906E0,7.222630463E0
4.208607267E1,-8.277786255E-1,4.927303619E0,7.136709137E0
4.209604267E1,-1.001567230E0,5.388943634E0,7.054979095E0
4.210601267E1,-1.138083344E0,5.967490540E0,6.855444031E0
4.211598267E1,-1.008153534E0,6.097570038E0,6.629114685E0
4.212595267E1,-9.187893677E-1,5.720803528E0,6.581513672E0
4.213592267E1,-8.503816223E-1,5.226082306E0,6.533164215E0
4.214589267E1,-9.601034546E-1,4.980742493E0,6.248605957E0
4.215586267E1,-1.273102570E0,5.234764252E0,6.035748596E0
4.216583267E1,-1.663341064E0,6.107449493E0,5.783972168E0
4.217580167E1,-1.804647217E0,6.916816406E0,5.442681885E0
4.218577167E1,-1.495540009E0,7.377109222E0,5.061873779E0
4.219574167E1,-1.088686066E0,7.052434387E0,5.238805847E0
4.220571167E1,-1.172362061E0,5.554349670E0,6.212530975E0
4.221568167E1,-2.091001740E0,4.233496399E0,6.587052155E0
4.222565167E1,-2.754871216E0,4.504133606E0,6.788682861E0
4.223562167E1,-2.630330200E0,5.851781158E0,7.049889679E0
4.224559167E1,-2.402054901E0,7.001091156E0,6.914271698E0
4.225556167E1,-2.428400116E0,7.563321991E0,6.598578186E0
4.226553167E1,-2.164947968E0,7.437583466E0,7.000941467E0
4.227550167E1,-1.454375610E0,6.464906158E0,7.837551727E0
4.228547167E1,-1.320703583E0,5.180876312E0,8.382119293E0
4.229544167E1,-1.761536865E0,5.003794556E0,9.052575073E0
4.230541167E1,-2.248174896E0,5.558690643E0,8.799002380E0
4.231538167E1,-2.366578674E0,6.204747162E0,8.891959076E0
4.232535167E1,-2.069147186E0,6.739584961E0,9.598040771E0
4.233532067E1,-2.281405792E0,6.833439789E0,9.100325775E0
4.234529067E1,-2.613714752E0,6.837032318E0,8.943751373E0
4.235526067E1,-2.209106140E0,6.803951111E0,9.179660797E0
4.236523067E1,-1.722767487E0,5.870641937E0,8.321495361E0
4.237520067E1,-1.728904724E0,5.162763977E0,7.584727478E0
4.238517067E1,-1.860181732E0,5.777685242E0,7.372169495E0
4.239514067E1,-2.041305084E0,6.424939270E0,6.998995514E0
4.240511067E1,-2.080523529E0,7.143145752E0,7.296876068E0
4.241508067E1,-1.656006317E0,7.545059967E0,7.414531403E0
4.242505067E1,-1.532513123E0,7.385641479E0,6.803352356E0
4.243502067E1,-1.977687378E0,7.103627930E0,6.561455383E0
4.244499067E1,-2.115550690E0,5.900729370E0,7.409142609E0
4.245496067E1,-2.071542206E0,4.684508514E0,8.120762787E0
4.246493067E1,-2.590662689E0,5.326074371E0,6.756350098E0
4.247490067E1,-3.077749786E0,7.472760315E0,5.668562164E0
4.248486967E1,-2.762205963E0,8.921597443E0,5.569168854E0
4.249483967E1,-2.336042175E0,9.280700684E0,5.910459137E0
4.250480967E1,-2.361788635E0,8.144263916E0,5.574707336E0
4.251477967E1,-1.627565460E0,6.251899109E0,4.838987274E0
4.252475017E1,-1.059197388E0,5.894592133E0,5.135071564E0
4.253472017E1,-2.168839874E0,7.458539886E0,5.720953217E0
4.254469017E1,-3.295397186E0,8.349187775E0,5.769901428E0
4.255466017E1,-3.461851044E0,8.151448975E0,6.180198212E0
4.256463017E1,-3.381168823E0,8.018974457E0,6.492897949E0
4.257460017E1,-2.938988342E0,7.495513000E0,6.758894806E0
4.258457017E1,-2.173480225E0,6.684948578E0,7.279063110E0
4.259454017E1,-1.658251648E0,6.252198486E0,7.141499176E0
4.260451017E1,-1.511407013E0,6.152505798E0,6.822362823E0
4.261448017E1,-1.681453400E0,6.183790741E0,6.817572784E0
4.262445017E1,-2.072290649E0,6.539301453E0,6.500382385E0
4.263441917E1,-2.607128448E0,6.606661377E0,6.183940430E0
4.264438917E1,-3.284320221E0,6.671925659E0,6.515500946E0
4.265435917E1,-3.911665649E0,6.832691345E0,6.693331146E0
4.266432917E1,-3.996988220E0,7.006929016E0,6.810986481E0
4.267429917E1,-3.390748901E0,7.423213348E0,7.027136993E0
4.268426917E1,-2.636916504E0,8.547225952E0,7.019203491E0
4.269423917E1,-2.032024384E0,8.885372772E0,6.794670410E0
4.270420917E1,-1.383722534E0,8.173902283E0,7.050189056E0
4.271417917E1,-9.641450500E-1,7.239395599E0,7.166497192E0
4.272414917E1,-8.813671875E-1,6.760840759E0,7.348967743E0
4.273411917E1,-1.016536102E0,6.661447449E0,7.367229767E0
4.274408917E1,-1.181942139E0,6.751410370E0,7.290589142E0
4.275405917E1,-1.382525024E0,6.588099976E0,6.900350647E0
4.276402917E1,-1.619781647E0,6.274053040E0,6.593638458E0
4.277399917E1,-2.013013916E0,5.738167419E0,6.156547394E0
4.278396817E1,-2.411185913E0,4.935536499E0,5.891448669E0
4.279393817E1,-2.776426392E0,4.648134155E0,5.889502716E0
4.280390817E1,-2.899919586E0,4.981640625E0,5.662275238E0
4.281387817E1,-2.751278687E0,5.390440521E0,5.191953278E0
4.282384817E1,-2.485431519E0,5.467979279E0,4.527335358E0
4.283381817E1,-2.259700928E0,4.733756104E0,4.120780792E0
4.284378817E1,-2.133962402E0,4.155658264E0,4.632716217E0
4.285375817E1,-2.158062286E0,4.455933838E0,5.411995697E0
4.286372817E1,-2.436333618E0,4.694088593E0,5.641767883E0
4.287369817E1,-2.803969116E0,4.685855713E0,5.895639954E0
4.288366817E1,-2.964435425E0,4.912933502E0,5.645959167E0
4.289363817E1,-2.916684723E0,4.759203186E0,5.303171997E0
4.290360817E1,-2.719245300E0,4.225862274E0,4.820126495E0
4.291357817E1,-2.348166962E0,3.679348755E0,4.464017029E0
4.292354817E1,-1.699565735E0,3.418441315E0,4.859943695E0
4.293351817E1,-8.357121277E-1,3.797453156E0,5.338648224E0
4.294348717E1,-3.715274048E-1,4.128115540E0,5.397176514E0
4.295345717E1,-5.135820007E-1,4.408332825E0,5.762716370E0
4.296342717E1,-8.219407654E-1,5.087320862E0,6.444099426E0
4.297339717E1,-7.792794800E-1,5.418432312E0,6.611301727E0
4.298336717E1,-3.945794678E-1,5.404960327E0,7.091652832E0
4.299333717E1,-4.520599365E-2,5.289550323E0,7.723339233E0
4.300330717E1,4.132905579E-1,4.646487579E0,8.116721191E0
4.301327717E1,8.638536072E-1,3.672313385E0,8.445587311E0
4.302324717E1,1.125060425E0,2.921923828E0,8.716823273E0
4.303321717E1,1.237177277E0,2.759810944E0,9.498797150E0
4.304318717E1,1.390009460E0,2.803819427E0,1.063568298E1
4.305315717E1,1.533560944E0,2.701881409E0,1.163590302E1
4.306312717E1,1.496587830E0,2.254012756E0,1.216101105E1
4.307309717E1,1.276395721E0,1.985770569E0,1.252355713E1
4.308306717E1,1.051712952E0,2.248174896E0,1.248748215E1
4.309303617E1,9.469308472E-1,2.963686981E0,1.208661575E1
4.310300617E1,8.466394043E-1,3.558100891E0,1.130194748E1
4.311297617E1,9.226812744E-1,3.339705048E0,1.056173676E1
4.312294617E1,1.388811951E0,2.632874908E0,1.035337006E1
4.313291617E1,1.906136169E0,1.827250214E0,1.045455963E1
4.314288617E1,2.174078979E0,1.118025055E0,1.048719177E1
4.315285617E1,2.334395599E0,7.970924377E-1,1.049317932E1
4.316282617E1,2.461631012E0,9.337582397E-1,1.064795746E1
4.317279617E1,2.421963501E0,1.368454285E0,1.092832443E1
4.318276617E1,2.224823456E0,1.827549591E0,1.129401398E1
4.319273617E1,2.060465240E0,1.922003174E0,1.116692825E1
4.320270617E1,1.816173248E0,1.926493835E0,1.071067703E1
4.321267617E1,1.550176392E0,1.931732941E0,9.984836426E0
4.322264617E1,1.288819885E0,2.005828857E0,9.414522400E0
4.323261517E1,1.061293030E0,2.122286682E0,9.204958191E0
4.324258517E1,9.630972290E-1,2.122136993E0,9.226363678E0
4.325255517E1,8.728349304E-1,1.953587494E0,9.376501465E0
4.326252517E1,7.497908020E-1,1.789229279E0,9.402696991E0
4.327249517E1,6.456074524E-1,2.054328003E0,9.463470612E0
4.328246517E1,5.342390442E-1,2.599344635E0,9.451645203E0
4.329243517E1,4.240681458E-1,3.124003601E0,9.072483673E0
4.330240517E1,3.629951477E-1,3.434607697E0,8.643326111E0
4.331237517E1,3.704795837E-1,3.544778595E0,8.485254822E0
4.332234517E1,4.249662781E-1,3.245850220E0,8.309520264E0
4.333231517E1,5.138813782E-1,2.622097321E0,7.973768463E0
4.334228517E1,6.403683472E-1,1.867516479E0,7.522906036E0
4.335225517E1,6.872209167E-1,1.244961090E0,7.177424469E0
4.336222517E1,6.316864014E-1,9.131011963E-1,6.981481934E0
4.337219517E1,4.605921936E-1,9.142987061E-1,6.957980804E0
4.338216417E1,8.217910767E-2,1.176553345E0,7.059020691E0
4.339213417E1,-3.712280273E-1,1.163081360E0,6.953041077E0
4.340210417E1,-8.021818542E-1,1.222358093E0,6.858587494E0
4.341207417E1,-1.211730194E0,1.397194519E0,6.854246521E0
4.342204417E1,-1.529519348E0,1.519041138E0,6.849157104E0
4.343201417E1,-1.663341064E0,1.539249115E0,6.826105042E0
4.344198417E1,-1.555565186E0,1.435814209E0,6.652915192E0
4.345195417E1,-1.421444092E0,1.234931946E0,6.235583038E0
4.346192417E1,-1.432071991E0,1.226848755E0,6.010151825E0
4.347189417E1,-1.620829468E0,1.201251984E0,5.840255127E0
4.348186417E1,-1.798360291E0,9.690847778E-1,5.761818237E0
4.349183417E1,-1.963167572E0,7.517367554E-1,6.000272369E0
4.350180417E1,-1.944157104E0,5.111869812E-1,6.391259308E0
4.351177417E1,-1.884281616E0,3.288661194E-1,6.686744843E0
4.352174242E1,-1.780996399E0,3.381468201E-1,6.990163879E0
4.353171242E1,-1.818418579E0,5.933660889E-1,7.438331909E0
4.354168242E1,-2.126328278E0,9.833052063E-1,8.037685547E0
4.355165242E1,-2.589614868E0,1.372046814E0,8.722810822E0
4.356162242E1,-2.933300171E0,1.854942627E0,9.542506256E0
4.357159242E1,-3.126248932E0,2.169139252E0,1.032058823E1
4.358156242E1,-3.194806366E0,2.310146027E0,1.106933121E1
4.359153242E1,-3.056643677E0,2.192939758E0,1.157168655E1
4.360150242E1,-2.845881958E0,2.001338196E0,1.196911011E1
4.361147242E1,-2.577639771E0,1.978585510E0,1.273222321E1
4.362144242E1,-2.138752441E0,2.024240570E0,1.354952362E1
4.363141242E1,-1.893861694E0,1.983525238E0,1.406729691E1
4.364138242E1,-2.304457855E0,2.202519836E0,1.452085373E1
4.365135242E1,-3.037483521E0,2.744842072E0,1.498189499E1
4.366132142E1,-3.639980621E0,3.576961670E0,1.554562271E1
4.367129142E1,-4.214635620E0,4.386627960E0,1.611638580E1
4.368126142E1,-4.456831970E0,4.622986450E0,1.645662827E1
4.369123142E1,-4.427343292E0,4.298461304E0,1.652563477E1
4.370120142E1,-4.177512817E0,3.872147827E0,1.647189651E1
4.371117142E1,-3.840413818E0,3.557651825E0,1.654509430E1
4.372114142E1,-3.590733032E0,3.199297028E0,1.657578049E1
4.373111142E1,-3.777843933E0,3.166964264E0,1.669433395E1
4.374108142E1,-4.067641296E0,3.291056213E0,1.668280792E1
4.375105142E1,-4.106410675E0,3.279979248E0,1.611443985E1
4.376102142E1,-4.036056976E0,3.160527649E0,1.522304352E1
4.377099142E1,-3.951033783E0,2.818189545E0,1.430739761E1
4.378096142E1,-3.597469025E0,2.158661041E0,1.294193710E1
4.379093142E1,-3.344195709E0,1.969005432E0,1.172032745E1
4.380090042E1,-3.166515198E0,1.983225861E0,1.067310516E1
4.381087042E1,-3.142415314E0,1.700613556E0,9.728269958E0
4.382084042E1,-3.168910217E0,1.426234131E0,9.089248810E0
4.383081042E1,-3.174448700E0,1.125060425E0,8.312663727E0
4.384078042E1,-3.020868073E0,9.036708069E-1,7.333100739E0
4.385075042E1,-3.195405121E0,9.954299927E-1,6.623725891E0
4.386072042E1,-3.787723389E0,9.759704590E-1,6.089636536E0
4.387069042E1,-4.134851532E0,6.973997498E-1,5.863157501E0
4.388066042E1,-4.333937531E0,2.436932373E-1,5.518424377E0
4.389063042E1,-4.414619751E0,-1.407073975E-2,5.533842316E0
4.390060042E1,-4.240082703E0,-1.166075134E-1,5.819897461E0
4.391057042E1,-3.914809113E0,-1.176553345E-1,6.249803467E0
4.392054042E1,-3.638932800E0,-1.206491089E-1,6.560108185E0
4.393051042E1,-3.609294434E0,-2.532733154E-1,6.692133636E0
4.394047942E1,-3.940705261E0,-2.716850281E-1,6.960076447E0
4.395044942E1,-4.217330017E0,-1.140628052E-1,7.423961792E0
4.396041942E1,-4.343517609E0,6.167175293E-2,7.865693207E0
4.397038942E1,-4.446204071E0,9.265731812E-2,8.278235321E0
4.398035942E1,-4.479584656E0,3.637435913E-2,8.653654633E0
4.399032942E1,-4.426145782E0,-1.146615601E-1,8.938961334E0
4.400029942E1,-4.360133057E0,-3.338058472E-1,9.274862823E0
4.401026942E1,-4.309238892E0,-4.403842163E-1,9.597292328E0
4.402023942E1,-4.276756439E0,-4.293072510E-1,9.812245331E0
4.403020942E1,-4.136348419E0,-4.215234375E-1,9.802216187E0
4.404017942E1,-4.076622620E0,-3.757186890E-1,9.781110077E0
4.405014942E1,-4.123175812E0,-3.498225403E-1,9.775122528E0
4.406011942E1,-4.299658813E0,-3.641926575E-1,9.732610931E0
4.407008942E1,-4.508175201E0,-2.736309814E-1,9.731862488E0
4.408005842E1,-4.560416565E0,-2.454895020E-1,9.685159607E0
4.409002842E1,-4.630021820E0,-3.107537842E-1,9.675429840E0
4.409999842E1,-4.663402405E0,-3.918850708E-1,9.733209686E0
4.410996842E1,-4.668491821E0,-5.037025452E-1,9.770482178E0
4.411993842E1,-5.111570435E0,1.737886047E-1,9.915380859E0
4.412990842E1,-9.652677155E0,3.772155762E-2,8.565637665E0
4.413987842E1,-4.385729828E0,6.036946106E-1,1.070244415E1
4.414984842E1,-2.872526550E0,1.920206909E0,8.423134003E0
4.415981842E1,-1.222358093E0,-9.651928711E-1,8.532406769E0
4.416978842E1,-3.135978699E-1,1.029858398E0,8.622070312E0
4.417975842E1,-1.283281403E0,2.019600220E0,7.865693207E0
4.418972842E1,-1.118623810E0,1.588496704E0,7.554340668E0
4.419969842E1,-1.854643250E-1,-1.570234680E0,8.096213837E0
4.420966842E1,-1.133742371E0,-3.810027008E0,8.655750275E0
4.421963742E1,-3.405418396E0,-3.529061279E0,8.839118958E0
4.422960742E1,-4.995411987E0,-1.437011719E0,9.495953064E0
4.423957742E1,-5.081483002E0,-1.137634277E-1,9.820178833E0
4.424954742E1,-4.241729279E0,-6.107299805E-2,9.898915100E0
4.425951742E1,-3.668122101E0,3.870950317E-1,9.917177124E0
4.426948742E1,-3.780089264E0,1.221759338E0,9.541907501E0
4.427945742E1,-4.412673798E0,1.289718018E0,9.153614960E0
4.428942742E1,-5.022805023E0,1.018332367E0,8.649912415E0
4.429939742E1,-5.284460907E0,6.542893982E-1,8.304430847E0
4.430936742E1,-4.688999176E0,6.090834045E-1,8.289911041E0
4.431933742E1,-4.116439819E0,2.571652222E-1,7.772137756E0
4.432930742E1,-4.077820129E0,-8.068222046E-1,8.455616455E0
4.433927742E1,-4.361480255E0,-2.409988403E0,9.496851196E0
4.434924742E1,-4.450994110E0,-1.887125702E0,9.473350067E0
4.435921642E1,-4.525090027E0,-6.774911499E-1,9.676627350E0
4.436918642E1,-5.015769653E0,-1.245410156E-1,9.631271667E0
4.437915642E1,-5.407055969E0,1.202000427E-1,9.564510498E0
4.438912642E1,-5.193749542E0,5.462141418E-1,9.298962708E0
4.439909642E1,-5.053042145E0,8.761280823E-1,8.963360596E0
4.440906642E1,-5.243446198E0,6.322851562E-1,8.742869110E0
4.441903642E1,-5.333708496E0,3.397933960E-1,8.934470673E0
4.442900642E1,-5.136119385E0,-2.820135498E-1,9.028924255E0
4.443897642E1,-4.656217346E0,-8.376580811E-1,8.792416077E0
4.444894642E1,-4.738845520E0,-1.009949799E0,8.922645264E0
4.445891642E1,-5.019212494E0,-6.162684631E-1,8.942853241E0
4.446888642E1,-5.434598694E0,-1.007405090E-1,8.620423737E0
4.447885642E1,-6.073769531E0,-2.567161560E-1,8.554261322E0
4.448882642E1,-6.400540009E0,-4.887336731E-1,8.306077423E0
4.449879542E1,-6.142177277E0,-4.496649170E-1,8.087082825E0
4.450876542E1,-5.622008972E0,-3.302133179E-1,7.926616516E0
4.451873542E1,-5.332061920E0,-1.365161133E-1,7.687863007E0
4.452870571E1,-5.292693787E0,2.893482971E-1,7.241491241E0
4.453867571E1,-5.262905731E0,3.029699707E-1,6.963818665E0
4.454864571E1,-5.185666351E0,-5.239105225E-3,6.732100525E0
4.455861571E1,-5.067561951E0,-2.583627319E-1,6.582711182E0
4.456858571E1,-4.813390503E0,-4.104464722E-1,6.665938110E0
4.457855571E1,-4.927453308E0,-5.481600952E-1,6.781048737E0
4.458852571E1,-5.193300476E0,-4.878355408E-1,7.121889954E0
4.459849571E1,-5.300327911E0,-4.561015320E-1,7.517966309E0
4.460846571E1,-5.620811462E0,-7.828720093E-1,7.679630127E0
4.461843571E1,-5.448669434E0,-2.474354553E-1,7.530839539E0
4.462840471E1,-5.444777527E0,1.706451416E-2,7.845185852E0
4.463837471E1,-5.669909363E0,1.260379028E-1,7.789651337E0
4.464834471E1,-5.715115356E0,-1.110690308E-1,7.876171417E0
4.465831471E1,-5.711822205E0,-3.435356140E-1,7.998317413E0
4.466828471E1,-5.748945007E0,-2.273771667E-1,7.965535583E0
4.467825471E1,-5.846542053E0,-7.918533325E-2,8.015531616E0
4.468822471E1,-5.755082245E0,-7.933502197E-3,8.128995667E0
4.469819471E1,-5.670657806E0,-4.625381470E-2,8.266110535E0
4.470816471E1,-5.573809204E0,1.442999268E-1,8.232131195E0
4.471813471E1,-5.548362122E0,4.531077576E-1,8.117619324E0
4.472810471E1,-5.529351654E0,1.892065430E-1,8.120463409E0
