"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.811429483E1,8.782544222E-1,3.033213884E-1,-2.657723236E-1
3.812426483E1,2.119767117E0,-3.950115770E-1,-9.079536000E-1
3.813423483E1,2.836246624E0,-1.148887244E0,-1.627430390E0
3.814420483E1,1.934385822E0,-1.244172885E0,-2.288439408E0
3.815417483E1,8.329317766E-1,-4.061610478E-1,-1.943931402E0
3.816414483E1,-1.747364384E-1,6.950123316E-1,-5.759288147E-1
3.817411483E1,-1.099322443E0,1.543119387E0,1.859531522E-2
3.818408483E1,-1.131973003E0,1.732244069E0,1.109479934E-1
3.819405483E1,-3.555516422E-1,1.050672147E0,5.962499356E-1
3.820402483E1,-1.079626974E-1,3.325913805E-1,1.345520335E-1
3.821399483E1,4.552925697E-1,-1.310127139E-1,-7.261662966E-1
3.822396483E1,1.225328186E0,-3.220915353E-1,-5.305950594E-1
3.823393483E1,2.237086236E-1,2.899885672E-1,-5.942273837E-1
3.824390483E1,-1.132990419E0,1.073003249E0,-8.847486323E-1
3.825387483E1,-1.032327093E0,1.248873462E0,-7.926848066E-1
3.826384483E1,2.173708266E-1,1.219283627E0,-5.516374344E-1
3.827381483E1,1.126714894E0,1.148166282E0,-1.489648354E-1
3.828378483E1,1.173831466E0,6.559494227E-1,2.136870807E-1
3.829375483E1,1.248146068E0,-3.082207704E-1,5.503943163E-1
3.830372483E1,1.137636909E0,-8.643453580E-1,2.330109590E-1
3.831369483E1,2.786233342E-1,-5.842806852E-1,-4.996977872E-1
3.832366483E1,-5.153814813E-1,-3.105122942E-1,-8.146340847E-1
3.833363483E1,-4.757835522E-1,-2.577592993E-1,-1.175165800E0
3.834360483E1,-8.160081804E-1,-2.193056703E-1,-9.355644447E-1
3.835357383E1,-1.756140470E0,-5.457814479E-1,3.040610611E-2
3.836354383E1,-2.371826843E0,-5.776335704E-1,2.534440541E-1
3.837351383E1,-2.007293000E0,-2.867597347E-1,4.455777133E-1
3.838348383E1,-1.426889896E0,4.405450147E-1,7.076241910E-1
3.839345383E1,-5.864929792E-1,1.043768340E0,8.299748397E-1
3.840342383E1,6.292042583E-2,9.564296490E-1,5.642311674E-1
3.841339383E1,2.296625510E-1,1.369213253E-1,-1.299818498E-1
3.842336383E1,7.618313885E-1,-1.001229846E0,-2.800518090E-1
3.843333383E1,1.423879165E0,-1.653960376E0,3.541401243E-1
3.844330383E1,-4.861930579E-2,-7.601035362E-1,1.136405193E0
3.845327383E1,-2.309314260E0,7.549071157E-1,2.551365307E0
3.846324383E1,-2.625701837E0,1.500628256E0,3.543652421E0
3.847321383E1,-2.034425543E0,2.020500691E0,2.018052462E0
3.848318383E1,-1.423411095E0,2.074071711E0,2.650466841E-1
3.849315383E1,-1.061738880E0,1.166779139E0,1.567088878E-1
3.850312383E1,-1.381613443E0,1.499226093E-1,-1.790785807E-1
3.851309383E1,-1.559053927E0,5.900366843E-2,-1.543173766E-1
3.852306354E1,-7.196106908E-1,2.914977336E-1,1.257269479E0
3.853303354E1,-1.497629803E-1,1.792060500E-1,1.596263561E0
3.854300354E1,5.281936079E-1,-3.605305463E-1,1.008001506E-1
3.855297354E1,2.583500727E0,-1.456584688E0,-1.596788056E0
3.856294354E1,4.146151569E0,-2.022667669E0,-2.251244684E0
3.857291354E1,3.270159726E0,-1.680038958E0,-1.963496186E0
3.858288354E1,9.278657082E-1,-8.132114571E-1,-1.297599480E0
3.859285354E1,-8.661422074E-1,-5.555942452E-1,1.187996346E-1
3.860282254E1,-1.754236324E0,-1.023340507E0,1.735607387E0
3.861279254E1,-2.120489248E0,-8.864302915E-1,2.154184998E0
3.862276254E1,-1.850203751E0,4.047378355E-1,1.477541694E0
3.863273254E1,-8.515513578E-1,1.017883886E0,1.070629864E0
3.864270254E1,1.249283937E-1,4.143699539E-1,6.762386763E-1
3.865267254E1,3.361517501E-1,-2.809838551E-1,7.394447386E-2
3.866264254E1,5.252466112E-1,-8.198053622E-1,-4.664943731E-1
3.867261254E1,1.150735841E0,-1.239538967E0,-8.501483184E-1
3.868258254E1,1.892606005E0,-1.210391182E0,-7.993213964E-1
3.869255254E1,2.108277338E0,-7.883818406E-1,-1.176955633E0
3.870252254E1,1.848315100E0,8.835669100E-2,-1.721432567E0
3.871249254E1,1.471215007E0,8.704422498E-1,-1.685803143E0
3.872246254E1,1.165122330E0,1.369466438E0,-1.681166301E0
3.873243254E1,9.033170503E-1,1.860347208E0,-1.592226643E0
3.874240254E1,9.975291431E-1,1.784256806E0,-1.322838986E0
3.875237254E1,9.878218880E-1,1.149994707E0,-1.034452556E0
3.876234254E1,5.272744256E-1,4.043665373E-1,-4.886465496E-1
3.877231254E1,-4.343115905E-1,-1.317383534E-1,-1.620620137E-1
3.878228254E1,-1.104297254E0,-6.438351613E-1,-1.050861597E-2
3.879225254E1,-1.125089369E0,-9.446346456E-1,3.388707054E-1
3.880222254E1,-4.562401110E-1,-8.093634045E-1,8.120671570E-1
3.881219254E1,2.507587203E-1,-3.008012384E-1,9.156266087E-1
3.882216254E1,5.881886718E-1,-3.116916776E-2,1.138987323E0
3.883213154E1,4.801689640E-1,-8.623941422E-2,1.185677925E0
3.884210154E1,3.099395594E-1,-5.765506661E-1,4.826227480E-1
3.885207154E1,2.397343799E-1,-5.363405335E-1,-5.051830602E-1
3.886204154E1,5.688080755E-1,-1.412166899E-1,-8.514195031E-1
3.887201154E1,4.754368123E-1,9.043829978E-2,-9.014190441E-1
3.888198154E1,-1.323049486E-1,1.331159574E-1,-9.868989050E-1
3.889195154E1,-3.612702191E-1,7.494434774E-2,-1.148840466E0
3.890192154E1,-1.320868474E-1,2.755535460E-1,-1.341552415E0
3.891189154E1,1.327309182E-1,4.149289477E-1,-1.182178366E0
3.892186154E1,4.639502496E-1,7.608163118E-2,-6.924535900E-1
3.893183154E1,8.006627476E-1,-4.646729654E-1,-4.678240299E-2
3.894180154E1,9.522041586E-1,-7.149361342E-1,2.810300481E-1
3.895177154E1,1.142624876E0,-8.866899079E-1,4.015329766E-1
3.896174154E1,7.440578994E-1,-8.627818125E-1,5.466795802E-2
3.897171154E1,-6.261563972E-1,-4.408952630E-1,1.775740921E-2
3.898168154E1,-1.767904191E0,-1.686600119E-1,4.528867328E-1
3.899165154E1,-1.576618086E0,-9.980670869E-2,5.136814034E-1
3.900162154E1,-3.794135445E-1,-1.007095188E-1,6.593413925E-1
3.901159154E1,4.140056723E-1,-1.028238720E-1,1.058695697E0
3.902156154E1,-1.300648803E-1,-1.852000308E-1,6.677871108E-1
3.903153154E1,-6.355394241E-1,-5.800584108E-1,3.799818939E-1
3.904150054E1,-2.302235913E-1,-1.198419008E0,1.445232904E-1
3.905147054E1,9.409251720E-1,-9.560127425E-1,-2.262486541E-1
3.906144054E1,2.161193178E0,-1.453459936E-1,-6.512102544E-2
3.907141054E1,2.462018390E0,6.457226425E-1,-1.419265419E-1
3.908138054E1,1.999949774E0,1.016640767E0,5.010139954E-1
3.909135054E1,1.373694852E0,7.552047390E-1,1.261583555E0
3.910132054E1,4.933056110E-1,5.981836098E-1,1.331240265E0
3.911129054E1,-3.603843659E-2,8.297310108E-1,1.614852444E0
3.912126054E1,-4.260290095E-1,1.092038274E0,1.405284727E0
3.913123054E1,-2.203736642E-1,1.063692727E0,5.734627515E-1
3.914120054E1,2.780789584E-1,9.073867124E-1,-4.395164895E-1
3.915117054E1,1.566729274E-1,9.740350306E-1,-1.026178161E0
3.916114054E1,-1.390614063E-1,8.721256632E-1,-6.906818837E-1
3.917111054E1,-2.739432228E-1,8.798498350E-1,-3.733844805E-1
3.918108054E1,-2.240726128E-1,8.500097394E-1,-7.823328960E-1
3.919105054E1,8.078074604E-2,3.374632806E-1,-1.123489863E0
3.920102054E1,3.843719834E-1,-5.236982685E-1,-1.115614248E0
3.921099054E1,2.810320947E-1,-1.394521172E0,-1.050404930E0
3.922096054E1,-4.476040658E-1,-1.560483279E0,-5.621191531E-1
3.923093054E1,-1.269026476E0,-1.283483716E0,3.483946502E-2
3.924090054E1,-2.075209579E0,-8.567422235E-1,-9.171942472E-2
3.925087054E1,-2.607233114E0,-7.910317987E-1,-4.913134646E-1
3.926083954E1,-2.942436153E0,-7.964317024E-1,-6.708007658E-1
3.927080954E1,-2.711783084E0,-5.182656205E-1,-5.039744407E-1
3.928077954E1,-2.216838790E0,4.713440537E-2,-5.638703942E-1
3.929074954E1,-1.257368297E0,3.966207308E-1,-8.721730256E-1
3.930071954E1,7.920258254E-2,2.751588589E-1,-9.786005366E-1
3.931068954E1,1.003093938E0,1.277388579E-1,-6.224366909E-1
3.932065954E1,1.026628104E0,8.991205037E-2,-3.112502128E-1
3.933062954E1,7.371923912E-1,4.663739204E-2,-2.968818498E-1
3.934059954E1,2.973680457E-1,5.103075600E-1,-6.097166580E-1
3.935056954E1,-3.028337306E-1,9.298078609E-1,-7.438839447E-1
3.936053954E1,-9.285214734E-1,7.105226558E-1,-5.063238519E-1
3.937050954E1,-1.551483829E0,2.242272717E-1,-3.255677050E-1
3.938047954E1,-1.894790232E0,-2.107219577E-2,-1.606347084E-2
3.939044954E1,-1.543419057E0,4.692799866E-2,5.782200462E-1
3.940041954E1,-1.619871986E0,9.398948926E-1,-5.039089519E-1
3.941038954E1,-1.264995697E0,1.719200685E0,-1.355929549E0
3.942035954E1,8.638676405E-2,1.535398139E0,-1.161654055E0
3.943032954E1,5.829758790E-1,1.634925935E0,-1.652744740E0
3.944029954E1,1.514496097E-1,1.674672968E0,-1.647847697E0
3.945026954E1,7.787117153E-2,1.163222278E0,-1.325073792E0
3.946023954E1,7.353046176E-1,3.366429162E-1,-1.145538543E0
3.947020854E1,1.408309784E0,2.136806488E-1,-1.520082527E0
3.948017854E1,1.399534575E0,1.187313391E0,-1.935257058E0
3.949014854E1,1.085318362E0,1.671866890E0,-2.045189974E0
3.950011854E1,5.738062754E-1,9.946423727E-1,-1.533375002E0
3.951008854E1,4.932097167E-2,-1.484812707E-1,-9.543018472E-1
3.952005917E1,-3.072796610E-1,-1.182370740E0,-1.626321173E-1
3.953002917E1,-3.919566992E-1,-1.765603604E0,9.207820988E-1
3.953999917E1,-7.118488044E-2,-1.872936848E0,1.363209917E0
3.954996917E1,-1.011653093E-1,-1.488690288E0,3.108029008E-2
3.955993917E1,4.167652658E-1,-1.160831059E0,-4.084116411E-1
3.956990917E1,1.021683406E0,-1.034590258E0,2.822281426E-1
3.957987917E1,1.598798329E-1,-7.657367438E-1,1.020812756E-1
3.958984917E1,-5.481384605E-1,-7.713585493E-1,2.965140599E-1
3.959981917E1,-6.100134042E-1,-8.801702625E-1,1.588238257E-1
3.960978917E1,-7.756343257E-1,-8.336302266E-1,-8.892849022E-1
3.961975917E1,-3.445886976E-1,-5.248104089E-1,-1.273765644E0
3.962972917E1,3.015207383E-1,2.260594967E-1,-9.997347128E-1
3.963969917E1,6.645585707E-1,5.810661784E-1,1.230967534E-1
3.964966917E1,7.235920599E-1,6.120853651E-1,3.659906763E-1
3.965963817E1,9.391455719E-1,5.057262665E-1,3.949800020E-1
3.966960817E1,1.570867057E0,-6.494853258E-2,3.817962849E-1
3.967957817E1,2.060340402E0,-4.185185534E-1,-6.376739502E-1
3.968954817E1,2.232624811E0,-5.205305395E-1,-1.201254907E0
3.969951817E1,1.946324375E0,-5.060662821E-1,-1.073622469E0
3.970948817E1,1.195281392E0,-4.124941671E-1,-6.536415267E-1
3.971945817E1,8.614588800E-1,-2.627235854E-1,5.620343685E-1
3.972942817E1,2.335456869E-1,9.979413718E-2,8.638103378E-1
3.973939817E1,-8.981603909E-1,2.180552432E-1,1.117554939E-1
3.974936817E1,-9.853789213E-1,-2.834554732E-2,-1.187435013E-1
3.975933817E1,-3.980518368E-1,-1.275228032E-1,-4.164270043E-2
3.976930817E1,3.826926631E-1,-2.261498362E-1,-7.484436035E-3
3.977927817E1,1.331250790E0,2.412751213E-2,1.537525356E-2
3.978924817E1,2.148491856E0,4.280009830E-1,2.704027337E-1
3.979921817E1,2.541990758E0,4.232417880E-1,1.412441719E-1
3.980918817E1,1.837522602E0,-3.902285546E-2,-5.859471416E-1
3.981915817E1,1.324812129E0,-8.285248764E-1,-3.845240110E-1
3.982912817E1,1.011577079E0,-1.101360344E0,1.461704510E-1
3.983909817E1,-1.341278180E-1,-5.284736896E-1,3.352208734E-2
3.984906717E1,-1.002924369E0,1.220460087E-2,2.498392457E-1
3.985903717E1,-1.230678681E0,5.801124975E-1,2.528961700E-1
3.986900717E1,-1.370135067E0,1.058116968E0,-9.089145899E-2
3.987897717E1,-9.942930016E-1,1.049678559E0,-3.953904766E-1
3.988894717E1,-2.043122399E-1,7.847578825E-1,-4.600893331E-1
3.989891717E1,5.953339693E-1,5.188459566E-1,-3.373141766E-1
3.990888717E1,1.518395020E0,5.467819065E-1,1.026467013E-1
3.991885717E1,1.445589292E0,1.072179376E0,1.101603734E-1
3.992882717E1,1.114849724E0,1.397385723E0,-3.914184630E-2
3.993879717E1,9.900248265E-1,1.397979654E0,-1.311261499E-1
3.994876717E1,6.528468901E-1,1.378061260E0,-4.393609536E-1
3.995873717E1,2.446103731E-1,1.072404201E0,-6.246674037E-1
3.996870717E1,2.619874209E-2,5.133365639E-1,-5.278632402E-1
3.997867717E1,-1.027765095E-2,1.748153758E-1,2.451936328E-1
3.998864717E1,-8.370680970E-1,3.939557160E-1,8.308706331E-1
3.999861717E1,-1.835726337E0,1.015615020E0,1.057023978E0
4.000858717E1,-1.819052417E0,1.733065018E0,1.400078951E0
4.001855717E1,-1.642717642E0,1.992267264E0,2.311780323E0
4.002852617E1,-1.783677932E0,1.813959931E0,2.928712445E0
4.003849617E1,-1.928968962E0,1.169245860E0,2.876598551E0
4.004846617E1,-1.462057682E0,3.148204496E-1,2.660882487E0
4.005843617E1,-6.508439264E-1,-3.346079390E-1,2.698530369E0
4.006840617E1,-2.422939986E-1,-6.367347412E-1,2.762303612E0
4.007837617E1,-6.805340409E-1,-3.133430044E-1,2.093386234E0
4.008834617E1,-8.767701066E-1,5.555189623E-1,1.418041597E0
4.009831617E1,-7.731732327E-1,1.376441874E0,1.136788185E0
4.010828617E1,-7.014936778E-1,1.728480509E0,8.269407195E-1
4.011825617E1,-6.531898293E-1,1.620092719E0,3.652492493E-1
4.012822617E1,-4.655573568E-1,1.302669746E0,1.133435977E-1
4.013819617E1,-4.657196170E-1,8.233984762E-1,-8.301233590E-2
4.014816617E1,-5.607327783E-1,2.400207473E-1,-4.504256397E-1
4.015813617E1,-3.121655944E-1,-8.358390123E-2,-7.310393661E-1
4.016810617E1,3.256431341E-2,-1.676484436E-2,-5.870505112E-1
4.017807617E1,-8.378007531E-2,2.048067681E-1,-2.040339124E-1
4.018804617E1,-2.653124401E-1,4.369511698E-1,-1.099323320E-1
4.019801617E1,5.640516579E-2,6.233145042E-1,-4.944458181E-1
4.020798517E1,5.375675717E-1,6.230994728E-1,-2.982541913E-1
4.021795517E1,7.320927420E-1,5.832783262E-1,9.973186433E-2
4.022792517E1,5.261956143E-1,3.701255348E-1,1.172770196E-1
4.023789517E1,1.623113975E-1,1.491996011E-1,-1.747908175E-2
4.024786517E1,-1.728863794E-1,1.930157116E-1,-4.614271760E-2
4.025783517E1,-3.480502492E-1,4.113256010E-1,-1.206327367E-1
4.026780517E1,-5.971615165E-1,7.899467017E-1,-2.690789241E-1
4.027777517E1,-8.722250658E-1,9.520106158E-1,-2.144478035E-1
4.028774517E1,-9.105436242E-1,6.523432986E-1,2.217965841E-1
4.029771517E1,-9.729065180E-1,2.361959374E-1,5.256997705E-1
4.030768517E1,-1.117860456E0,-9.400714785E-3,6.158264136E-1
4.031765517E1,-9.197114736E-1,-2.301842688E-1,4.481697839E-1
4.032762517E1,-4.411510786E-1,-1.530274808E-2,-2.918228388E-2
4.033759517E1,-1.497319901E-1,4.087880556E-1,-5.958646041E-1
4.034756517E1,4.904469073E-2,6.629212041E-1,-9.769533759E-1
4.035753517E1,1.793156853E-1,6.870029618E-1,-1.011273023E0
4.036750517E1,-1.374461129E-2,3.063321197E-1,-8.872144032E-1
4.037747417E1,-2.612524259E-1,-2.319622609E-1,-1.014463849E0
4.038744417E1,-4.516762130E-1,-5.799027286E-1,-1.410431446E0
4.039741417E1,-3.129400581E-1,-5.356311201E-1,-1.399822842E0
4.040738417E1,1.964322397E-1,-2.990511668E-1,-9.045952517E-1
4.041735417E1,7.630370843E-1,-9.199716747E-3,-4.244271648E-1
4.042732417E1,1.089252807E0,-5.753630966E-2,-8.392625570E-2
4.043729417E1,1.055924993E0,-4.545764320E-1,1.138458735E-1
4.044726417E1,7.485753120E-1,-6.323557614E-1,1.597739983E-1
4.045723417E1,3.121672024E-1,-6.943207522E-1,-9.167966366E-2
4.046720417E1,-2.697086692E-2,-6.680827606E-1,-3.869237083E-1
4.047717417E1,-1.929793127E-1,-4.672731491E-1,-5.397500449E-1
4.048714417E1,-4.547413234E-1,-2.316254613E-1,-7.104712003E-1
4.049711417E1,-7.118966053E-1,-2.379767069E-1,-6.653979385E-1
4.050708417E1,-9.333873801E-1,-5.992192979E-1,-3.392864424E-1
4.051705417E1,-9.274053861E-1,-1.047954361E0,1.063655305E-1
4.052702346E1,-6.523459299E-1,-1.212707849E0,5.782141989E-1
4.053699346E1,-4.922990128E-1,-1.107029366E0,8.527205086E-1
4.054696246E1,-5.204293826E-1,-9.056507472E-1,9.874409419E-1
4.055693246E1,-6.656422059E-1,-6.104836665E-1,1.052912800E0
4.056690246E1,-8.429680838E-1,-3.696915253E-1,9.806663579E-1
4.057687246E1,-9.880566537E-1,-4.440118289E-1,9.616096973E-1
4.058684246E1,-1.185003887E0,-7.333138599E-1,9.900026071E-1
4.059681246E1,-1.493367768E0,-9.481206825E-1,6.251188087E-1
4.060678246E1,-1.612779606E0,-1.028195158E0,2.271959031E-1
4.061675246E1,-1.384162830E0,-1.050622080E0,9.042017341E-2
4.062672246E1,-9.662889317E-1,-1.038665621E0,1.605154252E-1
4.063669246E1,-4.163967450E-1,-8.109661994E-1,6.050184202E-1
4.064666246E1,1.012435158E-1,-5.221290951E-1,1.186456774E0
4.065663246E1,3.211355156E-1,-2.624981204E-1,1.199544012E0
4.066660246E1,2.028116982E-1,-1.738426549E-2,6.281435734E-1
4.067657246E1,4.421986073E-2,-1.740318855E-1,2.667838919E-1
4.068654246E1,-9.828657880E-2,-5.517528438E-1,3.653925061E-2
4.069651246E1,-2.508019897E-1,-6.880130683E-1,-4.697115111E-1
4.070648146E1,-3.296961316E-1,-5.878641513E-1,-7.704922843E-1
4.071645146E1,-3.487406592E-1,-5.083495102E-1,-7.556619912E-1
4.072642146E1,-2.020464438E-1,-4.946624940E-1,-6.906666809E-1
4.073639146E1,2.209813361E-1,-2.875348928E-1,-6.660469794E-1
4.074636146E1,5.840127365E-1,8.146947496E-2,-5.496716005E-1
4.075633146E1,6.622918975E-1,5.386370640E-1,-8.131155628E-1
4.076630146E1,4.534903117E-1,9.198659863E-1,-1.200226967E0
4.077627146E1,1.537842567E-1,9.065330189E-1,-1.090764751E0
4.078624146E1,9.128483042E-2,7.916697299E-1,-5.284035230E-1
4.079621146E1,1.927215967E-1,6.463346267E-1,-4.625556886E-2
4.080618146E1,2.147904503E-1,5.804370180E-2,1.779705334E-1
4.081615146E1,1.285124445E-1,-5.804712242E-1,5.467380524E-1
4.082612146E1,-2.523881932E-1,-6.719978370E-1,9.711330575E-1
4.083609146E1,-7.797285461E-1,-4.913719368E-1,9.306527835E-1
4.084606146E1,-1.113603244E0,-2.461861246E-1,6.839663565E-1
4.085603146E1,-1.259436457E0,-1.146577594E-1,5.955020767E-1
4.086600146E1,-1.279746468E0,-1.466474377E-1,3.923423231E-1
4.087597046E1,-1.347347883E0,-3.302204076E-1,4.023545104E-1
4.088594046E1,-1.269997113E0,-4.602704506E-1,8.551471031E-1
4.089591046E1,-8.183839041E-1,-2.836077932E-1,1.183055449E0
4.090588046E1,-3.017654443E-1,-3.932661831E-2,1.329476745E0
4.091585046E1,-8.889083415E-2,1.063089587E-1,1.057778853E0
4.092582046E1,-2.959790397E-1,-1.418959902E-1,2.358328253E-1
4.093579046E1,-4.068665144E-1,-9.075261685E-1,-4.850820869E-1
4.094576046E1,4.680345297E-2,-1.629231040E0,-5.108174372E-1
4.095573046E1,5.500274035E-1,-2.004754139E0,1.074425876E-2
4.096570046E1,8.348815307E-1,-2.157952359E0,9.555560750E-1
4.097567046E1,7.835599342E-1,-1.743434178E0,1.043088309E0
4.098564046E1,7.602131715E-1,-1.035618783E0,2.707360250E-1
4.099561046E1,1.218524659E0,-3.588503489E-1,-9.350054508E-1
4.100558046E1,1.327508865E0,4.886228684E-1,-2.058091271E0
4.101555046E1,1.369239858E0,2.414619398E-1,-5.779300243E-1
4.102552046E1,1.495863067E0,-3.838338934E-1,1.222760382E0
4.103549046E1,9.377246985E-1,-1.134336448E-1,1.172126418E0
4.104545946E1,3.696527874E-1,7.003185336E-1,7.983612835E-2
4.105542946E1,7.288466603E-2,1.295912119E0,-9.371467012E-1
4.106539946E1,-1.406246594E-1,1.027643619E0,-1.057469535E0
4.107536946E1,-5.220894071E-1,4.732812363E-1,-6.205117875E-1
4.108533946E1,-9.588635525E-1,1.416504072E-1,-5.363674307E-1
4.109530946E1,-1.020050571E0,8.763602167E-2,-1.084956712E-1
4.110527946E1,-9.287919071E-1,1.329498965E-1,6.074046689E-1
4.111524946E1,-8.033822876E-1,1.992731094E-2,1.058674647E0
4.112521946E1,-4.060815257E-1,-8.797910705E-2,1.068475165E0
4.113518946E1,-4.309982657E-2,1.341202167E-1,3.661327636E-1
4.114515946E1,3.328565517E-1,4.666366066E-1,4.175496697E-2
4.115512946E1,1.096300018E0,5.542125481E-1,4.250674349E-1
4.116509946E1,1.382034735E0,1.761796774E-1,2.019663370E-1
4.117506946E1,8.691821748E-1,-2.613686393E-1,-3.578034049E-1
4.118503946E1,8.464011303E-1,-8.337378153E-1,-1.410172999E-2
4.119500946E1,1.019625771E0,-1.320482119E0,4.479417425E-1
4.120497946E1,5.291525513E-1,-1.624504297E0,4.448672765E-1
4.121494846E1,2.833525622E-1,-1.541071546E0,2.998750395E-1
4.122491846E1,3.527192509E-1,-6.753776738E-1,-2.321660364E-1
4.123488846E1,8.677782583E-1,4.088346872E-1,-7.493814969E-1
4.124485846E1,1.288634236E0,1.009976111E0,-1.265644446E0
4.125482846E1,9.225650610E-1,8.250815973E-1,-1.434271129E0
4.126479846E1,8.142101616E-2,3.698743969E-2,-1.544494067E0
4.127476846E1,-3.376651557E-1,-7.106115335E-1,-1.708319017E0
4.128473846E1,1.083209856E-1,-8.696315333E-1,-1.021718490E0
4.129470846E1,4.720549290E-1,-8.922067559E-1,-8.292521238E-2
4.130467846E1,4.208398980E-1,-6.974281088E-1,2.668762779E-1
4.131464846E1,6.280269215E-1,-3.522087890E-1,9.387207717E-1
4.132461846E1,6.980151692E-1,1.150220409E-1,6.559979546E-1
4.133458846E1,5.670085949E-1,3.677240834E-1,8.349239230E-3
4.134455846E1,5.270535471E-1,2.843673465E-1,-8.858777297E-1
4.135452846E1,8.517862697E-1,-1.191004738E-1,-7.393044055E-1
4.136449846E1,9.017057039E-1,-4.037768456E-1,-2.749957216E-1
4.137446746E1,1.751840428E-1,-5.548724064E-1,-2.017979372E-1
4.138443746E1,-8.607072204E-2,-8.608855605E-1,6.372044188E-1
4.139440746E1,-8.486955777E-2,-1.108777099E0,1.281338373E0
4.140437746E1,-5.260242909E-2,-1.042275838E0,8.518796790E-1
4.141434746E1,3.359191771E-1,-7.722794858E-1,1.159988183E-1
4.142431746E1,9.904360320E-1,-7.718739814E-1,-4.212743461E-2
4.143428746E1,1.265413335E0,-9.133064336E-1,-3.425591290E-1
4.144425746E1,1.211332583E0,-1.064346446E0,-3.475257540E-1
4.145422746E1,1.150015026E0,-1.090811236E0,-1.929633790E-1
4.146419746E1,1.096730957E0,-1.205787084E0,1.515843880E-1
4.147416746E1,9.135830799E-1,-9.389292249E-1,-4.905813932E-3
4.148413746E1,2.556921624E-2,-6.605552745E-1,-5.267592859E-1
4.149410746E1,-3.369114496E-2,-9.205400240E-1,-2.245897990E-1
4.150407746E1,3.831568589E-1,-1.198367552E0,2.120942992E-1
4.151404746E1,4.352049720E-1,-1.426009890E0,4.675609052E-1
4.152401767E1,6.381735948E-1,-1.443197196E0,1.019339257E0
4.153398667E1,1.010562441E0,-1.036780625E0,1.520788286E0
4.154395667E1,1.163373501E0,-5.663539991E-1,1.283060378E0
4.155392667E1,1.058835299E0,-2.722250184E-1,6.452677292E-1
4.156389667E1,9.997725736E-1,-2.423340520E-1,-8.049043179E-2
4.157386667E1,1.300762823E0,-5.130373326E-1,-3.079237318E-1
4.158383667E1,1.754620486E0,-1.045785629E0,5.565964580E-3
4.159380667E1,1.979497676E0,-1.239094286E0,1.314436537E-1
4.160377667E1,1.652185308E0,-8.197264248E-1,-3.875756729E-1
4.161374667E1,1.413921649E0,-3.784113318E-1,-7.233175331E-1
4.162371667E1,1.520229877E0,9.266375005E-3,-7.680306065E-1
4.163368667E1,1.314117864E0,4.084204119E-1,-1.019250380E0
4.164365667E1,8.041560935E-1,8.011849040E-1,-1.281516713E0
4.165362667E1,1.938493784E-1,1.203680625E0,-1.036344130E0
4.166359667E1,-5.754054889E-2,1.449789931E0,-5.207296371E-1
4.167356667E1,-2.513175680E-1,1.902507387E0,-5.620448935E-1
4.168353667E1,-7.277215098E-1,2.450433886E0,-7.346634704E-1
4.169350667E1,-7.907429463E-1,2.552509607E0,-9.647268480E-1
4.170347567E1,-3.058434387E-1,1.919431861E0,-1.383195115E0
4.171344567E1,3.852068196E-1,9.974338335E-1,-1.746662133E0
4.172341567E1,8.647755669E-1,5.038259214E-1,-1.438836635E0
4.173338567E1,1.060366246E0,7.840984628E-1,-2.246313143E-1
4.174335567E1,6.890493411E-1,1.590430963E0,-1.394034684E-2
4.175332567E1,-2.906475484E-2,2.347849750E0,-6.232851219E-1
4.176329567E1,-4.631914271E-1,2.251072776E0,-8.383316803E-1
4.177326567E1,-6.644432344E-1,1.156674273E0,-6.492865205E-1
4.178323567E1,-1.049945338E0,2.621064118E-1,-5.305897969E-1
4.179320567E1,-1.550925712E0,2.209101462E-1,-6.928050077E-1
4.180317567E1,-2.030381170E0,6.802200454E-1,-7.598795879E-1
4.181314567E1,-2.001124188E0,1.193019689E0,-9.116697979E-1
4.182311567E1,-1.349195603E0,1.579216588E0,-1.024957262E0
4.183308567E1,-9.125370862E-1,1.416997869E0,-8.946976697E-1
4.184305567E1,-7.736021259E-1,8.804819191E-1,-4.776280564E-1
4.185302567E1,-5.141542970E-1,7.691661358E-2,-4.886991745E-1
4.186299467E1,-2.423577332E-1,-5.778773993E-1,-4.692764783E-1
4.187296467E1,2.120469368E-1,-8.997368002E-1,-9.874368489E-2
4.188293467E1,9.786474605E-1,-7.683200437E-1,2.024148184E-1
4.189290467E1,1.412970307E0,-3.187352335E-1,2.781327528E-1
4.190287467E1,1.473604910E0,-1.756795943E-2,1.444648182E-1
4.191284467E1,1.036262415E0,-1.845012885E-1,-1.130255091E-1
4.192281467E1,2.265459850E-1,-3.155081552E-1,-4.765521687E-1
4.193278467E1,-3.773281351E-1,-2.170129770E-1,-6.927231467E-1
4.194275467E1,-7.254454811E-1,3.075752378E-2,-2.606495780E-1
4.195272467E1,-9.026285407E-1,6.241943640E-1,3.485133487E-1
4.196269467E1,-8.838431910E-1,7.336320215E-1,1.947409326E-1
4.197266467E1,-7.482120538E-1,1.532678014E-1,-3.705111587E-1
4.198263467E1,-5.867353463E-1,-4.149587685E-1,-5.346419173E-1
4.199260467E1,-3.382871532E-1,-2.495188183E-1,-4.255053914E-1
4.200257467E1,-9.906893626E-2,3.353939509E-1,-3.743697363E-1
