"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.078771325E1,1.895147936E0,-7.940383785E0,-3.988940697E0
3.079768425E1,1.337828177E0,-7.061019854E0,-4.313139569E0
3.080765625E1,7.234235139E-1,-6.204391651E0,-4.723457987E0
3.081762725E1,5.204849312E-1,-5.849800122E0,-4.734684641E0
3.082759825E1,1.044861184E0,-6.041620955E0,-4.842123721E0
3.083757025E1,2.112755136E0,-6.286285415E0,-5.185523679E0
3.084754125E1,3.024268521E0,-6.548506140E0,-5.559423299E0
3.085751225E1,3.407494158E0,-6.638123490E0,-5.801512061E0
3.086748425E1,3.346596868E0,-6.744769687E0,-6.131313150E0
3.087745525E1,2.746207689E0,-7.197956967E0,-6.478221438E0
3.088742625E1,2.134733796E0,-7.577013831E0,-6.684291936E0
3.089739825E1,1.720288413E0,-7.566271327E0,-6.950619160E0
3.090736925E1,1.578498550E0,-6.962739269E0,-7.184931709E0
3.091734025E1,1.603401695E0,-6.162000507E0,-7.413959545E0
3.092731225E1,1.734912153E0,-5.301182774E0,-7.468764912E0
3.093728325E1,1.962465614E0,-4.997584228E0,-7.834538072E0
3.094725425E1,2.091684694E0,-4.796385630E0,-7.760690662E0
3.095722625E1,2.504570917E0,-4.533441020E0,-7.537203648E0
3.096719725E1,2.817931975E0,-4.522282194E0,-7.336250634E0
3.097716825E1,2.492278900E0,-3.745243659E0,-5.948488258E0
3.098714025E1,1.111623523E0,-1.200929510E0,-3.157602287E0
3.099711125E1,-1.468945995E0,2.532603638E0,5.770833474E-1
3.100708225E1,-5.087509142E0,6.500511024E0,4.675011467E0
3.101705425E1,-8.754850055E0,9.357892116E0,8.347922437E0
3.102702383E1,-1.133558534E1,1.110305561E1,1.116763927E1
3.103699483E1,-1.315611593E1,1.377327668E1,1.320534949E1
3.104696683E1,-1.301693817E1,1.808843647E1,1.467070734E1
3.105693783E1,-1.022769585E1,2.046891514E1,1.598268571E1
3.106690883E1,-7.742577158E0,1.660120652E1,1.652326430E1
3.107688083E1,-5.869813972E0,8.124872795E0,1.643122094E1
3.108685183E1,-3.370472804E0,-8.434893630E-2,1.547075379E1
3.109682283E1,-3.833585148E-1,-7.518974953E0,1.403212123E1
3.110679483E1,1.860263739E0,-1.420063213E1,1.285029135E1
3.111676583E1,2.707924506E0,-1.886758380E1,1.198163952E1
3.112673683E1,3.255966488E0,-1.838552998E1,1.259027386E1
3.113670883E1,4.330452005E0,-1.221561118E1,1.328862787E1
3.114667983E1,5.209704840E0,-5.474110084E0,1.240500015E1
3.115665083E1,4.311412009E0,-2.137171500E0,1.008099038E1
3.116662283E1,1.966091180E0,-8.910718113E-1,7.954069194E0
3.117659383E1,-3.826926631E-1,-1.138809860E0,6.172448897E0
3.118656483E1,-2.093669970E0,-2.529899009E0,5.380146498E0
3.119653683E1,-3.703810874E0,-4.555720374E0,5.526157905E0
3.120650783E1,-5.001330539E0,-6.448036941E0,6.706079246E0
3.121647883E1,-5.748280764E0,-8.027496774E0,7.711088732E0
3.122645083E1,-6.122334166E0,-8.721396380E0,7.630419960E0
3.123642183E1,-6.063638645E0,-8.051186183E0,6.982619802E0
3.124639283E1,-5.242440476E0,-6.689727507E0,6.880861292E0
3.125636483E1,-3.745550931E0,-6.168268722E0,6.671248552E0
3.126633583E1,-2.197918955E0,-6.361868278E0,5.978663984E0
3.127630683E1,-1.163486280E0,-6.272874241E0,5.474510618E0
3.128627883E1,-5.388630223E-1,-5.644621909E0,5.423293102E0
3.129624983E1,-2.880893916E-1,-5.177483173E0,5.452288860E0
3.130622083E1,-1.174653000E-1,-5.018488024E0,5.441541093E0
3.131619283E1,-1.347689652E-1,-5.110967587E0,4.998971772E0
3.132616383E1,-2.348806062E-1,-4.901047282E0,4.568919586E0
3.133613483E1,-3.046504605E-1,-4.042958445E0,4.458532341E0
3.134610683E1,-4.392545342E-1,-3.059105355E0,4.343297169E0
3.135607783E1,-5.743841265E-1,-2.520116617E0,3.971574467E0
3.136604883E1,-6.309946758E-1,-2.276880632E0,3.659919627E0
3.137602083E1,-5.134638870E-1,-2.182049904E0,3.192932918E0
3.138599183E1,-3.421094781E-1,-2.094100179E0,2.500036694E0
3.139596283E1,-1.945397884E-2,-1.723508914E0,1.788463293E0
3.140593483E1,2.432862711E-1,-1.080726836E0,1.331324465E0
3.141590583E1,2.712235366E-1,-3.125991654E-1,1.069043514E0
3.142587683E1,8.204476789E-2,2.705962765E-1,7.977970272E-1
3.143584883E1,-1.850684685E-1,6.268671262E-1,6.352684057E-1
3.144581983E1,-3.758749558E-1,6.936803359E-1,2.618745697E-1
3.145579183E1,-4.177487674E-1,4.220912021E-1,-1.787330103E-1
3.146576283E1,-3.013801128E-1,1.972102118E-1,-3.546277821E-1
3.147573383E1,-8.926666394E-2,1.121612906E-1,-3.362640166E-1
3.148570583E1,1.906439348E-1,1.117087162E-1,-5.462153113E-1
3.149567683E1,3.690484777E-1,2.479581964E-1,-7.677505249E-1
3.150564783E1,3.214777239E-1,4.441720426E-1,-1.016381151E0
3.151561983E1,6.867013916E-2,5.703058398E-1,-1.160581090E0
3.152559083E1,-1.807340737E-1,6.621620893E-1,-1.127342593E0
3.153556183E1,-3.064310838E-1,5.020208859E-1,-8.751855111E-1
3.154553383E1,-2.687775001E-1,1.354618603E-1,-5.234368980E-1
3.155550483E1,-3.746091798E-2,-7.611203671E-2,-5.159279037E-1
3.156547583E1,2.644286335E-1,2.391435188E-1,-6.032765347E-1
3.157544783E1,4.588169789E-1,8.653376305E-1,-6.076642853E-1
3.158541883E1,3.504367903E-1,1.472100568E0,-4.752114022E-1
3.159538983E1,-3.080897927E-2,1.899164534E0,-4.983102429E-1
3.160536183E1,-4.879346511E-1,2.128894328E0,-5.594171548E-1
3.161533283E1,-8.247328109E-1,2.130613702E0,-4.984312803E-1
3.162530383E1,-8.964725921E-1,1.811967638E0,-4.757446682E-1
3.163527583E1,-6.244794157E-1,1.342440899E0,-4.997919273E-1
3.164524683E1,-1.808599350E-1,1.058834276E0,-7.522226590E-1
3.165521783E1,8.816256344E-2,1.128063262E0,-9.087672400E-1
3.166518983E1,1.568407425E-1,1.453269317E0,-8.818712175E-1
3.167516083E1,1.019608229E-2,1.659014417E0,-8.851708013E-1
3.168513183E1,-2.548503095E-1,1.612734290E0,-7.869884491E-1
3.169510383E1,-4.204393637E-1,1.424478797E0,-7.443716025E-1
3.170507483E1,-4.333696041E-1,1.185085894E0,-8.827991706E-1
3.171504583E1,-3.663415092E-1,1.044582565E0,-1.032666816E0
3.172501783E1,-2.391783097E-1,1.010801446E0,-1.054445356E0
3.173498883E1,-8.277143061E-2,9.464089832E-1,-1.118030902E0
3.174495983E1,3.296309352E-2,7.786830640E-1,-1.143887874E0
3.175493183E1,1.506894717E-1,6.357613260E-1,-1.143737016E0
3.176490283E1,1.997145742E-1,5.342820212E-1,-1.157050542E0
3.177487383E1,2.377381405E-1,5.123581785E-1,-1.081515625E0
3.178484583E1,2.275952679E-1,7.558248362E-1,-1.064593198E0
3.179481683E1,2.121624193E-1,8.196053874E-1,-8.629285777E-1
3.180478883E1,6.818262756E-2,7.810038239E-1,-7.610425991E-1
3.181475983E1,-5.738866746E-2,8.363494742E-1,-7.121329790E-1
3.182473083E1,-1.175831214E-1,8.536563554E-1,-5.254144263E-1
3.183470283E1,-1.931072205E-2,6.931102324E-1,-3.486221069E-1
3.184467383E1,2.829865265E-1,4.822520345E-1,-8.466592848E-2
3.185464483E1,7.880128813E-1,1.221074045E-1,1.529046893E-2
3.186461683E1,1.119443882E0,1.316383660E-2,1.040336609E-2
3.187458883E1,1.142632185E0,1.663243416E-1,2.826485574E-2
3.188455983E1,9.447056893E-1,4.098322222E-1,2.344850421E-2
3.189453083E1,6.701832998E-1,5.544324034E-1,1.313927829E-2
3.190450283E1,7.167288905E-1,6.877842960E-1,-1.175758123E-2
3.191447383E1,7.891557196E-1,8.622842145E-1,-1.053603941E-1
3.192444583E1,6.710007405E-1,9.303826421E-1,-2.464578009E-1
3.193441683E1,5.460036421E-1,1.097272117E0,-4.085221535E-1
3.194438783E1,3.898993564E-1,1.141046712E0,-5.121792537E-1
3.195435983E1,3.565178946E-1,1.028396010E0,-6.990486646E-1
3.196433083E1,5.394418967E-1,8.906446722E-1,-9.184157306E-1
3.197430183E1,6.375385872E-1,9.296111020E-1,-8.132044405E-1
3.198427383E1,7.584420499E-1,9.498997709E-1,-7.107243848E-1
3.199424483E1,8.984533364E-1,8.375057611E-1,-6.868665755E-1
3.200421583E1,9.466183135E-1,6.615092477E-1,-5.381718814E-1
3.201418783E1,8.380615389E-1,4.513877991E-1,-3.826575798E-1
3.202415838E1,8.286282259E-1,1.290401557E-1,-2.056179231E-1
3.203412938E1,1.025506023E0,-1.549012211E-1,-1.685752273E-2
3.204410138E1,1.092428576E0,-2.349665603E-1,-2.681240737E-2
3.205407237E1,9.430488807E-1,-4.315654457E-2,-9.944944382E-2
3.206404337E1,7.457395586E-1,1.727036539E-1,-1.633179957E-1
3.207401537E1,8.830938703E-1,1.865948841E-1,-1.270535642E-1
3.208398638E1,8.511402985E-1,2.043932238E-1,6.467137456E-2
3.209395738E1,7.893849304E-1,3.249952626E-1,1.989865959E-1
3.210392938E1,8.876374492E-1,4.197382826E-1,1.408500695E-1
3.211390038E1,7.717722398E-1,4.691615805E-1,2.586048067E-2
3.212387138E1,5.565300921E-1,4.830010629E-1,7.646871686E-2
3.213384338E1,3.688441175E-1,4.368402189E-1,3.558311391E-1
3.214381437E1,4.384055185E-1,1.246412954E-1,2.550099385E-1
3.215378637E1,1.015181887E0,-1.910761902E-1,-1.713415450E-1
3.216375737E1,1.218599503E0,1.157508963E-1,1.905373693E-2
3.217372837E1,1.006092975E0,7.859102225E-1,4.220368230E-1
3.218370038E1,7.249331188E-1,1.068332493E0,4.783811778E-1
3.219367038E1,5.575729430E-1,1.040339240E0,5.605924451E-1
3.220364138E1,5.116272765E-1,1.005310472E0,6.887809539E-1
3.221361338E1,5.976298785E-1,7.946523947E-1,5.470309979E-1
3.222358438E1,8.430006820E-1,6.273261327E-1,3.842024142E-1
3.223355638E1,7.989869356E-1,5.210687757E-1,5.128107530E-1
3.224352737E1,6.270267552E-1,3.666481957E-1,6.148639619E-1
3.225349837E1,4.826461369E-1,4.009944481E-1,4.879109699E-1
3.226347037E1,3.509171391E-1,3.185783820E-1,2.842816848E-1
3.227344138E1,3.097796381E-1,4.121649688E-1,2.461607623E-1
3.228341238E1,6.388603503E-1,9.175212528E-1,-3.274744821E-1
3.229338438E1,7.558567035E-1,7.042999028E-1,4.315584290E-1
3.230335538E1,1.025587007E0,1.467349997E-1,5.900185579E-1
3.231332638E1,7.100326592E-1,2.283007345E-1,3.227639651E-1
3.232329838E1,8.601540738E-1,1.028513539E-1,2.599134135E-1
3.233326938E1,1.054134284E0,1.813021307E-1,3.953109545E-1
3.234324037E1,1.160642486E0,5.178935914E-1,3.957243526E-1
3.235321237E1,1.029622756E0,8.105300702E-1,3.248964447E-1
3.236318337E1,6.933932376E-1,5.505288023E-1,1.245421851E-1
3.237315438E1,5.557451034E-1,1.524009517E-1,1.159765989E-1
3.238312638E1,5.871914291E-1,-5.561856911E-2,1.713485616E-1
3.239309738E1,7.338664949E-1,-1.230264406E-1,2.040152013E-1
3.240306938E1,9.078293467E-1,2.227701455E-1,5.827101231E-2
3.241304038E1,1.073307889E0,1.706664839E-1,-5.209109008E-2
3.242301138E1,1.079576104E0,6.171853065E-2,2.284238183E-1
3.243298338E1,8.678045708E-1,1.939660303E-1,4.077456433E-1
3.244295437E1,5.308213466E-1,4.090124425E-1,3.182586855E-1
3.245292537E1,6.452542806E-1,3.809349900E-1,1.551079202E-1
3.246289737E1,7.820428741E-1,2.267211092E-1,1.554751253E-1
3.247286838E1,7.369064623E-1,1.340322161E-1,4.425874472E-2
3.248283938E1,6.491625595E-1,1.418585680E-1,-3.844251931E-2
3.249281138E1,4.520944351E-1,1.405002598E-1,1.191557300E-1
3.250278238E1,2.898160744E-1,-7.036495462E-2,3.151380265E-1
3.251275338E1,3.504400063E-1,-1.950002566E-2,2.078252470E-1
3.252272538E1,8.142411518E-1,2.025639224E-1,1.247357279E-1
3.253269637E1,6.214403254E-1,1.583700818E-1,6.422347784E-2
3.254266837E1,5.225738490E-1,-2.571932888E-1,1.868121082E-1
3.255263937E1,4.766159034E-1,-2.019993737E-1,4.188623697E-1
3.256261037E1,2.707886499E-1,-8.030989900E-2,3.231989980E-1
3.257258238E1,2.644239557E-1,-1.386678886E-1,1.790581155E-1
3.258255338E1,2.533586848E-1,-3.540581171E-1,1.294538462E-1
3.259252438E1,1.946041077E-1,-3.902415647E-1,3.153678221E-1
3.260249638E1,2.509145486E-1,-2.235757457E-1,3.782961416E-1
3.261246738E1,4.765258563E-1,-2.901110664E-1,3.198532212E-1
3.262243838E1,6.514476514E-1,-3.142200136E-1,3.247157657E-1
3.263241037E1,5.666717952E-1,-1.413793887E-1,2.559946096E-1
3.264238137E1,3.960465342E-1,-1.423299998E-1,1.580730432E-1
3.265235237E1,3.060210478E-1,-2.874169618E-1,2.470536321E-1
3.266232438E1,2.522056139E-1,-4.097595705E-1,2.064955902E-1
3.267229538E1,2.562641662E-1,-5.368609357E-1,1.314746439E-1
3.268226738E1,4.480133709E-1,-5.688650858E-1,2.269778019E-1
3.269223838E1,5.709472793E-1,-6.195120598E-1,1.411149484E-1
3.270220938E1,6.164824712E-1,-7.413310504E-1,1.132985741E-1
3.271218138E1,6.093617320E-1,-6.982702540E-1,2.786221647E-1
3.272215238E1,5.042132995E-1,-5.085326377E-1,2.175772333E-1
3.273212337E1,3.428014961E-1,-3.138253266E-1,-6.329412138E-1
3.274209537E1,1.054495057E0,-1.131353783E0,3.150058794E-1
3.275206637E1,1.042776652E0,-8.103762884E-1,3.372042489E-1
3.276203738E1,4.687087137E-1,-3.749385242E-1,4.275127405E-1
3.277200938E1,-2.024539948E-2,-1.665541372E-1,5.766629326E-1
3.278198038E1,-4.367294142E-1,-7.964887127E-2,6.338253129E-1
3.279195238E1,-4.145898092E-1,-1.141914439E-1,6.423160547E-1
3.280192338E1,-1.970540911E-1,-7.399958387E-2,7.814926511E-1
3.281189438E1,-1.687196535E-1,8.921038449E-2,5.038879019E-1
3.282186637E1,4.091004431E-1,8.149673760E-2,-5.898554206E-2
3.283183737E1,5.709920105E-1,4.266210401E-1,-3.196263492E-2
3.284180837E1,5.712989894E-1,3.001308551E-1,2.338710845E-1
3.285178038E1,5.549770716E-1,6.933233634E-2,4.361590183E-1
3.286175138E1,3.456376880E-1,-4.400979951E-2,5.017986917E-1
3.287172238E1,1.726688629E-1,-8.930627882E-2,6.113111937E-1
3.288169438E1,1.015257901E-1,4.124362797E-2,7.466935319E-1
3.289166538E1,6.614487290E-2,3.350587593E-1,7.788941485E-1
3.290163738E1,-4.056213498E-2,6.976886022E-1,6.477054334E-1
3.291160838E1,-8.809122741E-2,8.654862960E-1,5.195531774E-1
3.292157937E1,3.371446073E-2,8.120912768E-1,5.009075761E-1
3.293155137E1,2.639053077E-1,6.662815990E-1,3.628279173E-1
3.294152237E1,4.255755579E-1,6.088343132E-1,2.736543703E-1
3.295149338E1,4.666230118E-1,5.526643516E-1,1.963804919E-1
3.296146538E1,7.144525695E-1,2.279249047E-1,1.578233671E-1
3.297143638E1,8.740792179E-1,5.316434652E-3,2.460438180E-1
3.298140738E1,7.599544322E-1,-1.767905653E-1,3.601428759E-1
3.299137938E1,7.228444934E-1,-3.104864202E-1,4.703459340E-1
3.300135038E1,8.347660482E-1,-3.618112327E-1,5.762735081E-1
3.301132238E1,9.366391629E-1,-4.866291140E-1,5.806209129E-1
3.302129337E1,9.262586010E-1,-5.688978302E-1,5.936625427E-1
3.303126483E1,8.584706604E-1,-4.951958697E-1,6.687834764E-1
3.304123683E1,7.854061925E-1,-2.849508986E-1,6.624351543E-1
3.305120783E1,9.057079768E-1,-3.994038592E-1,5.423391920E-1
3.306117883E1,1.027862159E0,-5.144191758E-1,6.238324213E-1
3.307115083E1,9.903212804E-1,-3.588383621E-1,7.576523834E-1
3.308112183E1,7.661542350E-1,-2.654415174E-1,8.052756160E-1
3.309109283E1,6.091594183E-1,-2.373345365E-1,8.645242828E-1
3.310106483E1,4.912853980E-1,-1.430468684E-1,9.345253944E-1
3.311103583E1,3.992092931E-1,5.668583214E-3,6.804504257E-1
3.312100783E1,7.688088709E-1,-1.322236723E-1,5.965732867E-1
3.313097883E1,1.058930755E0,-5.540456101E-2,8.389696115E-1
3.314094983E1,1.114221441E0,-2.222298628E-1,9.023364723E-1
3.315092183E1,9.508905816E-1,-3.354549082E-1,8.712047267E-1
3.316089283E1,8.718847579E-1,-2.616756181E-1,9.109295404E-1
3.317086383E1,7.996926945E-1,7.952359468E-2,9.084538293E-1
3.318083583E1,9.128409952E-1,6.235377216E-1,4.928547907E-1
3.319080683E1,8.382615137E-1,9.700312959E-1,4.343773717E-1
3.320077783E1,1.616183270E0,2.446796626E-1,1.516152613E0
3.321074983E1,9.917351371E-1,8.366533832E-1,1.297895349E0
3.322072083E1,6.234014815E-1,1.046389354E0,1.358550856E0
3.323069283E1,5.401575959E-1,9.800733040E-1,1.365770997E0
3.324066383E1,7.969702309E-1,7.623342490E-1,1.455830398E0
3.325063483E1,1.144704731E0,7.026616591E-1,1.431735776E0
3.326060683E1,1.360226668E0,8.165225892E-1,1.214738587E0
3.327057783E1,1.147223126E0,6.528123915E-1,1.089220501E0
3.328054883E1,7.290922433E-1,-1.229080345E-1,1.072061847E0
3.329052083E1,7.999558192E-1,-7.513901617E-1,1.081590469E0
3.330049183E1,1.031729507E0,-5.668299624E-1,8.821524686E-1
3.331046383E1,1.325558526E0,-1.485612313E-1,6.432369912E-1
3.332043483E1,1.500389104E0,-9.021113545E-2,6.756761742E-1
3.333040583E1,1.256170787E0,-5.563043895E-1,7.405855304E-1
3.334037783E1,8.934294087E-1,-8.016991666E-1,6.204053682E-1
3.335034883E1,6.615621650E-1,-6.643204428E-1,4.657511920E-1
3.336031983E1,5.810156000E-1,-4.936888960E-1,3.952179837E-1
3.337029183E1,7.045766222E-1,-4.040646748E-1,1.861309075E-1
3.338026283E1,7.947728473E-1,-3.075363538E-1,-2.074592113E-3
3.339023383E1,9.153897965E-1,-2.696114592E-1,-2.941096848E-1
3.340020583E1,1.009597796E0,-4.502116317E-1,-3.216670275E-1
3.341017683E1,9.639754808E-1,-3.443015993E-1,-3.117986816E-1
3.342014883E1,6.610680753E-1,-1.911378783E-1,-3.781938154E-1
3.343011983E1,7.053040159E-1,-6.074420911E-1,-6.363314295E-1
3.344009083E1,9.471126956E-1,-6.255409777E-1,-8.101463467E-1
3.345006283E1,5.218359303E-1,-2.839130178E-1,-9.533809108E-1
3.346003383E1,5.954938906E-1,-4.785753053E-1,-3.477526259E-1
3.347000483E1,7.170715374E-1,-2.549108282E-1,-7.369011998E-2
3.347997683E1,3.549768609E-1,-5.175499213E-1,-3.325370014E-1
3.348994783E1,1.090026248E-1,-6.200410867E-1,-4.156235969E-1
3.349991983E1,1.201532650E-1,-4.631642376E-1,-3.711555219E-1
3.350989083E1,2.798506647E-1,-1.710485995E-1,-2.379319757E-1
3.351986183E1,3.532694739E-1,-5.565526038E-2,-2.746027887E-1
3.352983383E1,3.502037787E-1,-2.158765706E-1,-3.347811627E-1
3.353980483E1,3.786270940E-1,-3.583909039E-1,-3.324282432E-1
3.354977583E1,4.331541342E-1,-3.174748662E-1,-4.833238292E-1
3.355974783E1,3.905168223E-1,-2.339829125E-1,-6.689062679E-1
3.356971883E1,3.734201485E-1,-5.446210679E-1,-4.570838642E-1
3.357969083E1,5.121184427E-1,-8.031530768E-1,-4.921542943E-1
3.358966183E1,5.189468211E-1,-9.092494892E-1,-6.049342203E-1
3.359963283E1,2.823187745E-1,-7.990990560E-1,-4.171128827E-1
3.360960483E1,4.319338202E-3,-5.662597127E-1,-1.452296340E-1
3.361957583E1,-2.073533767E-1,-5.459739675E-1,-1.093277299E-1
3.362954683E1,-2.152143735E-1,-6.529549174E-1,-1.867378485E-1
3.363951883E1,-3.099901378E-1,-3.920482081E-1,-1.993923926E-1
3.364948983E1,-3.023150826E-1,-4.639855521E-1,-2.466320479E-1
3.365946083E1,-1.334480792E-1,-5.976781181E-1,-2.353504300E-1
3.366943283E1,-4.062914407E-1,-1.802424690E-1,-1.407234188E0
3.367940383E1,3.862448466E-1,-1.341113143E0,4.525154346E-1
3.368937583E1,2.079737663E-1,-1.104315235E0,8.189317882E-2
3.369934683E1,-1.136546695E-1,-6.394197826E-1,-1.927827001E-3
3.370931783E1,1.219471908E-1,-6.756007451E-1,-4.132168829E-2
3.371928983E1,8.471855342E-2,-5.311694022E-1,-2.739303589E-2
3.372926083E1,-7.194648027E-2,-4.996564181E-1,3.836942911E-2
3.373923183E1,-3.850648785E-1,-4.723338412E-1,3.175687140E-1
3.374920383E1,-7.985214972E-1,-4.146887733E-1,5.050286937E-1
3.375917483E1,-1.152200276E0,-4.360134226E-1,5.987958133E-1
3.376914683E1,-1.204260376E0,-4.393862428E-1,2.883039844E-1
3.377911783E1,-4.502929080E-1,-5.558260873E-1,-3.964692879E-1
3.378908883E1,9.054530382E-2,4.237135121E-1,-4.860112095E-1
3.379906083E1,2.063242668E-1,5.708683419E-1,-3.394337922E-1
3.380903183E1,3.526028913E-1,1.683764219E-1,-1.489999187E-1
3.381900283E1,3.834703428E-1,-1.288356493E-1,2.379699826E-2
3.382897483E1,2.258504587E-1,-3.792736499E-1,2.512694746E-1
3.383894583E1,6.703657329E-2,-4.242176883E-1,4.126350850E-1
3.384891783E1,-1.420048946E-1,-2.027399236E-1,5.103940988E-1
3.385888883E1,-3.806005293E-1,5.540646136E-2,4.240710694E-1
3.386885983E1,-5.172914743E-1,1.828645067E-1,2.906358540E-1
3.387883183E1,-4.901305729E-1,1.739792240E-1,5.770207822E-2
3.388880283E1,-3.015186918E-1,2.058942041E-1,-1.016357177E-1
3.389877383E1,-4.600121498E-2,3.549900171E-1,-1.296900737E-1
3.390874583E1,8.878763080E-2,3.938580675E-1,-1.425925398E-1
3.391871683E1,2.343441242E-1,2.237567170E-1,-1.640611768E-1
3.392868883E1,5.066232294E-1,-3.313909471E-4,-1.669058472E-1
3.393865983E1,7.165511352E-1,-9.119522184E-2,-1.785248494E-1
3.394863083E1,6.652745622E-1,2.919573247E-2,-3.020887953E-1
3.395860283E1,5.414755583E-1,3.055632108E-1,-3.244888937E-1
3.396857383E1,4.112475407E-1,4.976559395E-1,-2.636193788E-1
3.397854483E1,4.171000189E-1,5.119279696E-1,-2.520682043E-1
3.398851683E1,4.727163953E-1,5.525503309E-1,-2.156839049E-1
3.399848783E1,4.823245400E-1,6.567149694E-1,-4.891897559E-2
3.400845983E1,4.514027095E-1,6.699520424E-1,1.175875068E-3
3.401843083E1,4.363701028E-1,5.704255615E-1,1.281417310E-2
3.402840150E1,4.943025613E-1,7.987802365E-1,4.327875137E-2
3.403837350E1,6.564973068E-1,7.877159889E-1,-1.041149372E-1
3.404834450E1,8.225570619E-1,8.176870622E-1,-2.455830574E-3
3.405831550E1,7.580482399E-1,9.389140221E-1,-1.902099252E-2
3.406828750E1,5.841596478E-1,6.749335778E-1,-1.211496305E-1
3.407825850E1,5.339075071E-1,5.333533372E-1,-9.969911993E-2
3.408823050E1,4.354801565E-1,6.910850492E-1,-1.325540400E-1
3.409820150E1,3.864594394E-1,6.572277702E-1,-2.021592951E-1
3.410817250E1,6.891276938E-1,5.257423089E-1,-2.489744425E-3
3.411814450E1,1.009715325E0,5.605221324E-1,9.505116820E-2
3.412811550E1,8.759023798E-1,7.071799488E-1,-1.673648536E-2
3.413808650E1,6.366740763E-1,7.781186615E-1,6.710966349E-2
3.414805850E1,7.802249748E-1,9.092715624E-1,3.314365554E-1
3.415802950E1,7.878830731E-1,1.230208419E0,4.230565774E-1
3.416800150E1,7.211353523E-1,1.366674538E0,5.680359507E-1
3.417797250E1,7.214557797E-1,1.161873764E0,7.808015102E-1
3.418794350E1,5.610274780E-1,1.047143791E0,7.851500845E-1
3.419791550E1,2.152593970E-1,9.792649265E-1,7.245214748E-1
3.420788650E1,1.141376495E-1,1.177701007E0,7.558157730E-1
3.421785850E1,2.578195256E-1,1.448720183E0,7.056647891E-1
3.422782950E1,4.839833951E-1,1.665570315E0,6.745652032E-1
3.423780050E1,5.969901931E-1,1.587112522E0,3.992367750E-1
3.424777250E1,7.575190669E-1,1.501080830E0,3.647270930E-1
3.425774350E1,8.470118719E-1,1.681984912E0,4.245446938E-1
3.426771450E1,6.536929822E-1,1.573646092E0,4.425710750E-1
3.427768650E1,5.451400083E-1,1.578970859E0,3.831189251E-1
3.428765750E1,6.044991875E-1,1.553839380E0,3.021420050E-1
3.429762950E1,7.932747906E-1,1.499356779E0,3.377223122E-1
3.430760050E1,9.689222252E-1,1.396787407E0,2.859177357E-1
3.431757150E1,8.961056793E-1,1.192657746E0,-8.734231603E-1
3.432754350E1,1.281578109E0,1.070747100E0,-6.846153975E-2
3.433751450E1,1.434232537E0,1.857785543E0,-1.852117252E-1
3.434748550E1,8.304964113E-1,1.657909293E0,-1.689845324E-1
3.435745750E1,9.800705266E-1,1.257670452E0,-2.079667497E-1
3.436742850E1,1.415126760E0,1.088720272E0,-1.557084292E-1
3.437740050E1,1.514675606E0,4.641587028E-1,-3.599136651E-2
3.438737150E1,1.067781100E0,5.076681268E-1,4.816702366E-2
3.439734250E1,5.413884348E-1,8.951066825E-1,9.826070487E-2
3.440731450E1,5.402008653E-2,1.068255748E0,2.876742393E-1
3.441728550E1,-5.186959755E-1,8.851067743E-1,5.223569173E-1
3.442725650E1,-1.023943940E0,-1.652892382E-1,8.485531980E-1
3.443722850E1,-1.429226151E0,-8.928788933E-1,1.680143039E0
3.444719950E1,-1.419858912E0,-6.305836165E-1,2.489049776E0
3.445717150E1,-1.100448909E0,-2.625357436E-1,2.992935339E0
3.446714250E1,-9.492077529E-1,-4.687050591E-1,3.492523783E0
3.447711350E1,-1.091793276E0,-9.121682730E-1,3.869027753E0
3.448708550E1,-1.180893148E0,-9.417179082E-1,4.047377186E0
3.449705650E1,-9.479511863E-1,-7.943726785E-1,4.019625131E0
3.450702850E1,-9.119492948E-1,-6.885408526E-1,3.724527267E0
3.451699950E1,-1.066392387E0,-3.870136824E-1,3.297124454E0
3.452697050E1,-7.228345531E-1,-5.187518895E-1,2.782296996E0
3.453694250E1,-6.116468239E-1,-8.839132114E-1,2.437591354E0
3.454691350E1,-7.036387289E-1,-1.252226402E0,1.994771188E0
3.455688550E1,-5.276275975E-1,-1.676798870E0,1.690587920E0
3.456685650E1,-2.863486755E-1,-2.053461884E0,1.545669358E0
3.457682750E1,-5.776639760E-2,-2.165273219E0,1.417714153E0
3.458679950E1,2.743279696E-1,-2.213999821E0,1.083280900E0
3.459677050E1,2.866784585E-1,-1.752817497E0,6.947772735E-1
3.460674150E1,-1.569603181E-1,-1.153468099E0,3.767957461E-1
3.461671350E1,4.787115455E-3,-1.069535850E0,1.954987317E-1
3.462668450E1,4.669247282E-1,-9.373663373E-1,-2.085672587E-1
3.463665650E1,2.676603895E-1,-7.839611994E-1,-4.853873116E-1
3.464662750E1,2.993154609E-1,-1.313528172E0,2.771580219E-3
3.465659850E1,6.435036242E-1,-1.666827759E0,7.553801554E-1
3.466657050E1,2.288459873E-1,-1.399075276E0,3.051088822E-1
3.467654150E1,2.008085883E-1,-1.256274429E0,-1.101276290E-1
3.468651250E1,4.557366657E-1,-1.230024962E0,-3.800637549E-1
3.469648450E1,5.434753060E-1,-1.076418607E0,-4.110791409E-1
3.470645550E1,4.815304881E-1,-7.762584429E-1,-6.218730193E-1
