"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.736367254E1,-3.928281097E0,-1.999990997E0,8.431666260E0
4.737364354E1,-4.374952240E0,-1.944755859E0,8.550070038E0
4.738361354E1,-4.703968048E0,-2.020198975E0,8.698112183E0
4.739358454E1,-4.908293152E0,-2.146835632E0,8.881181488E0
4.740355554E1,-5.032385101E0,-2.214644623E0,8.987011414E0
4.741352554E1,-5.046755219E0,-2.182461548E0,8.911418610E0
4.742349654E1,-4.787793732E0,-2.101779327E0,8.767118683E0
4.743346754E1,-4.430935822E0,-2.334994354E0,8.075706482E0
4.744343754E1,-3.666325836E0,-2.334694977E0,8.146209869E0
4.745340854E1,-3.295995941E0,-1.777254181E0,8.841963043E0
4.746337954E1,-3.709286499E0,-1.503473511E0,8.773704987E0
4.747334954E1,-4.099375305E0,-1.785187683E0,8.627309418E0
4.748332054E1,-4.156706085E0,-1.892813873E0,8.703800354E0
4.749329154E1,-4.224515076E0,-1.452579346E0,8.667425995E0
4.750326154E1,-4.501439209E0,-1.151705017E0,8.444240112E0
4.751323254E1,-4.892575836E0,-1.286873932E0,8.123157806E0
4.752320354E1,-5.080285492E0,-1.444346466E0,8.660390625E0
4.753317354E1,-5.031337280E0,-1.867666168E0,9.281748505E0
4.754314454E1,-4.735702057E0,-2.027234344E0,9.029672699E0
4.755311554E1,-4.303101654E0,-2.183209991E0,8.817863159E0
4.756308554E1,-4.136198730E0,-2.227966919E0,8.775351563E0
4.757305654E1,-4.061803436E0,-2.103276215E0,8.749006348E0
4.758302654E1,-3.910318451E0,-1.966161346E0,8.651259613E0
4.759299754E1,-3.846251678E0,-1.889820099E0,8.591234436E0
4.760296854E1,-3.861819305E0,-1.973196716E0,8.644822998E0
4.761293854E1,-3.666325836E0,-2.266736298E0,8.822952576E0
4.762290954E1,-3.271896057E0,-3.362757111E0,8.862919464E0
4.763288054E1,-3.161126404E0,-3.962709503E0,8.522976379E0
4.764285054E1,-3.244652710E0,-3.032394104E0,8.241112518E0
4.765282154E1,-3.507655792E0,-1.779349823E0,8.343050537E0
4.766279254E1,-3.862717438E0,-1.529519348E0,8.485554199E0
4.767276254E1,-4.070784760E0,-1.664239197E0,8.926537170E0
4.768273354E1,-4.052522736E0,-1.882934418E0,9.225615234E0
4.769270454E1,-4.183799744E0,-1.698966980E0,9.628726959E0
4.770267454E1,-4.449347534E0,-2.191891937E0,1.024768982E1
4.771264554E1,-4.856949921E0,-2.691702576E0,1.083866089E1
4.772261654E1,-5.109923859E0,-3.150947571E0,1.080737595E1
4.773258654E1,-4.637805634E0,-3.592379608E0,1.042641815E1
4.774255754E1,-3.672912140E0,-3.494333496E0,1.042297531E1
4.775252754E1,-2.798580322E0,-2.868634644E0,1.034109558E1
4.776249854E1,-2.087558899E0,-2.092648315E0,1.014949402E1
4.777246954E1,-1.436862030E0,-1.615141296E0,1.028526169E1
4.778243954E1,-7.908055115E-1,-1.645528107E0,1.049437683E1
4.779241054E1,-2.812651062E-1,-2.040257263E0,1.042177780E1
4.780238154E1,-9.879455566E-3,-2.367626495E0,1.014605118E1
4.781235154E1,2.978805542E-2,-2.504891052E0,1.001926483E1
4.782232254E1,-1.796264648E-2,-2.593207397E0,1.002315674E1
4.783229354E1,-4.146377563E-2,-2.569406891E0,1.002659958E1
4.784226354E1,1.347198486E-3,-2.487227783E0,9.954000549E0
4.785223454E1,7.229965210E-2,-2.347568207E0,9.774224396E0
4.786220554E1,3.323089600E-2,-2.144141235E0,9.642049255E0
4.787217554E1,-2.201921082E-1,-2.038460999E0,9.577383728E0
4.788214654E1,-6.755451965E-1,-1.912423096E0,9.547146606E0
4.789211654E1,-1.169218597E0,-1.854194183E0,9.423952789E0
4.790208754E1,-1.419348450E0,-1.892963562E0,9.295819244E0
4.791205854E1,-1.264869690E0,-2.033970337E0,9.052275696E0
4.792202854E1,-7.842192078E-1,-2.031126251E0,8.513096924E0
4.793199954E1,3.709286499E-1,-1.949096832E0,7.951614532E0
4.794197054E1,1.272653503E0,-1.746418304E0,8.001610565E0
4.795194054E1,1.717977448E0,-1.665137329E0,8.020770721E0
4.796191154E1,1.555116119E0,-1.340163116E0,8.565937042E0
4.797188254E1,4.201762390E-1,-8.039781189E-1,8.997339935E0
4.798185254E1,-1.056952057E0,-6.873706055E-1,9.064699860E0
4.799182354E1,-2.210603027E0,-6.448590088E-1,9.181157684E0
4.800179454E1,-2.686912537E0,-6.197113037E-2,9.580826569E0
4.801176454E1,-2.581831055E0,-2.502795410E-1,9.702074432E0
4.802173554E1,-2.075583801E0,-1.282532959E0,9.628277893E0
4.803170554E1,-1.762584686E0,-1.346150665E0,9.732012177E0
4.804167654E1,-1.615290985E0,-9.452842712E-1,9.654473419E0
4.805164754E1,-1.568438416E0,-8.336164856E-1,9.532177734E0
4.806161754E1,-1.138083344E0,-5.188211060E-1,9.538614349E0
4.807158854E1,-4.403842163E-1,-2.080673218E-2,9.636959839E0
4.808155954E1,2.749781799E-1,1.721420288E-2,9.621242523E0
4.809152954E1,5.195695496E-1,-3.336561584E-1,9.423354034E0
4.810150054E1,2.785707092E-1,-5.749543762E-1,9.185498657E0
4.811147154E1,-3.047662354E-1,-6.110293579E-1,8.900940399E0
4.812144154E1,-7.279362488E-1,-1.196312256E0,8.801996155E0
4.813141254E1,-1.094374237E0,-1.861528931E0,8.945547638E0
4.814138354E1,-1.835782471E0,-1.375639343E-1,9.190288696E0
4.815135354E1,-2.510579224E0,9.210346985E-1,9.765542450E0
4.816132454E1,-3.335813141E0,7.113208008E-1,9.323511658E0
4.817129454E1,-3.481609955E0,3.769161987E-1,9.427545319E0
4.818126554E1,-2.616109772E0,1.175056458E-1,9.864636383E0
4.819123654E1,-1.279688873E0,-2.977308655E-1,9.759704590E0
4.820120654E1,-5.782475281E-1,-7.307803345E-1,1.029184799E1
4.821117754E1,-1.496138763E0,-1.260379028E0,1.001686981E1
4.822114854E1,-1.511257324E0,-1.100810852E0,9.371112671E0
4.823111854E1,-1.017733612E0,-7.430548096E-1,9.130413208E0
4.824108954E1,-5.932164001E-1,-5.400769043E-1,9.102870483E0
4.825106054E1,-2.014810181E-1,-5.622308350E-1,9.187594299E0
4.826103033E1,-4.751119995E-1,-4.101470947E-2,9.340426483E0
4.827100133E1,-7.143145752E-1,4.879852295E-1,9.092392273E0
4.828097133E1,-8.846603394E-1,-1.107696533E-2,9.313482513E0
4.829094233E1,-2.355202332E0,-5.568420410E-1,9.706864471E0
4.830091333E1,-6.268963623E-1,-1.909728699E0,9.436975708E0
4.831088333E1,-3.237767029E-1,-1.569785614E0,8.275091858E0
4.832085433E1,-1.610201569E0,-1.052611084E0,9.806108093E0
4.833082533E1,-1.870809631E0,-7.081773376E-1,1.025861710E1
4.834079533E1,-3.456162872E0,1.172062683E-1,1.090138046E1
4.835076633E1,-4.427193604E0,-1.181044006E-1,1.200428696E1
4.836073733E1,-4.031865692E0,-8.511300659E-1,7.592062225E0
4.837070733E1,-3.937711487E0,-6.489006042E-1,7.106172638E0
4.838067833E1,-3.764821014E0,-6.444099426E-1,7.741900635E0
4.839064833E1,-3.163222046E0,-2.231858826E-1,8.628955994E0
4.840061933E1,-2.490221558E0,7.650590515E-1,7.984845428E0
4.841059033E1,-1.130898285E0,1.484762421E0,7.209308167E0
4.842056033E1,-3.579057312E-1,1.901196442E0,9.364077301E0
4.843053133E1,-1.079405365E0,1.823957062E0,8.709937592E0
4.844050233E1,-2.437381439E0,1.005758514E0,9.125024414E0
4.845047233E1,-4.199067993E0,1.532812500E-1,9.810449066E0
4.846044333E1,-5.871989136E0,-3.617976379E-1,1.055470139E1
4.847041433E1,-6.863976288E0,-5.972579956E-1,1.144969025E1
4.848038433E1,-6.914571075E0,-8.611592102E-1,1.236114487E1
4.849035533E1,-6.172713776E0,-1.313219147E0,1.210412933E1
4.850032633E1,-5.097649384E0,-1.514849854E0,1.117037109E1
4.851029633E1,-3.791615295E0,-6.996450806E-1,1.051338730E1
4.852026733E1,-2.353106689E0,9.071136475E-2,9.712402954E0
4.853023733E1,-1.077758789E0,5.165757751E-1,8.314010925E0
4.854020833E1,-2.119592285E-1,7.821235657E-1,7.540269928E0
4.855017933E1,3.505709839E-1,8.190966797E-1,7.345225525E0
4.856014933E1,6.200106812E-1,5.456153870E-1,7.110962677E0
4.857012033E1,4.565505981E-1,-4.731660461E-1,7.288942566E0
4.858009133E1,-2.115101624E-1,-1.370400238E0,7.804620209E0
4.859006133E1,-1.163231049E0,-1.369202728E0,8.360414429E0
4.860003233E1,-1.919308777E0,-1.165027313E0,8.429570618E0
4.861000233E1,-2.550546112E0,-9.924362183E-1,7.720944214E0
4.861997333E1,-3.143612823E0,-8.092172241E-1,7.690258026E0
4.862994433E1,-3.594624939E0,-5.071453857E-1,8.600664825E0
4.863991433E1,-4.142485657E0,-4.390370178E-1,9.766440582E0
4.864988533E1,-4.978347473E0,-1.026116180E0,1.020787262E1
4.865985633E1,-5.868097229E0,-1.634451141E0,8.762029266E0
4.866982633E1,-6.517446899E0,-1.271455994E0,8.234825592E0
4.867979733E1,-6.513704681E0,-1.220412140E0,9.802515564E0
4.868976833E1,-5.807772675E0,-7.415579224E-1,9.991422729E0
4.869973833E1,-4.844226379E0,-5.763015747E-2,9.510323181E0
4.870970933E1,-4.000730438E0,4.965174866E-1,8.945996704E0
4.871968033E1,-3.344495087E0,6.426136780E-1,8.707392883E0
4.872965033E1,-2.999462585E0,5.147795105E-1,8.831933899E0
4.873962133E1,-2.928061066E0,2.918930054E-1,8.914113007E0
4.874959133E1,-3.012485504E0,3.757186890E-2,9.044940948E0
4.875956233E1,-3.100502472E0,-1.353186035E-1,9.132508850E0
4.876953333E1,-3.084934845E0,-1.607656860E-1,9.001680908E0
4.877950333E1,-3.253634033E0,-2.896476746E-1,8.968450012E0
4.878947433E1,-3.539539490E0,-2.900967407E-1,9.171577606E0
4.879944533E1,-4.016447754E0,-1.802252197E-1,9.161249084E0
4.880941533E1,-4.524042206E0,1.392105103E-2,9.100176086E0
4.881938633E1,-4.985532532E0,9.145980835E-2,9.047335968E0
4.882935633E1,-5.160518646E0,-4.797523499E-1,9.026828613E0
4.883932733E1,-3.861669617E0,-6.047723694E0,7.893086243E0
4.884929833E1,-3.753744049E0,-1.944306793E0,1.058568695E1
4.885926833E1,-3.886817322E0,1.526375885E0,8.644673309E0
4.886923933E1,-4.420906677E0,1.106798401E0,7.322472839E0
4.887921033E1,-5.163512421E0,8.846603394E-2,9.063801727E0
4.888918033E1,-5.738766174E0,-2.679428101E-1,9.397308197E0
4.889915133E1,-5.962700500E0,-1.682501221E-1,8.831185455E0
4.890912233E1,-6.133495331E0,-4.448748779E-1,8.709787903E0
4.891909233E1,-6.102509766E0,-6.436614990E-1,8.953331451E0
4.892906333E1,-5.690566406E0,-4.562512207E-1,8.970695343E0
4.893903333E1,-5.044360199E0,-1.207987976E-1,8.788224792E0
4.894900433E1,-4.396657104E0,-1.330732727E-1,8.491242371E0
4.895897533E1,-3.728895721E0,-5.192701721E-1,7.632178802E0
4.896894533E1,-2.971620483E0,-8.418493652E-1,7.322772217E0
4.897891633E1,-2.025288391E0,-1.792821808E0,6.768025818E0
4.898888733E1,-1.083297272E0,-1.481169891E0,8.103698273E0
4.899885733E1,-6.200106812E-1,-7.767347717E-1,9.212442627E0
4.900882833E1,-1.227297821E0,-2.347119141E-1,8.782386932E0
4.901879833E1,-2.661016388E0,-5.466632080E-1,8.465346222E0
4.902876933E1,-4.179309082E0,-8.842112732E-1,8.555159454E0
4.903874033E1,-5.515131226E0,-3.839515686E-1,9.522897034E0
4.904871033E1,-6.687044220E0,-1.118773499E0,9.169182587E0
4.905868133E1,-7.534282379E0,-9.828561401E-1,8.962462463E0
4.906865233E1,-7.366032257E0,-3.872447205E-1,8.938961334E0
4.907862233E1,-6.458619232E0,-4.179309082E-1,8.840615845E0
4.908859333E1,-5.408552856E0,-3.418890381E-1,8.599317627E0
4.909856333E1,-4.672832794E0,-2.023791504E-1,8.435258789E0
4.910853433E1,-4.323758698E0,-4.647834778E-1,8.239465942E0
4.911850533E1,-4.188589783E0,-9.403445435E-1,8.055049438E0
4.912847533E1,-4.128265228E0,-1.134490814E0,8.206085358E0
4.913844633E1,-4.271667023E0,-8.466394043E-1,8.700507202E0
4.914841733E1,-4.621489563E0,-1.704954529E-1,9.163943481E0
4.915838733E1,-4.986131287E0,4.333488464E-1,9.181157684E0
4.916835833E1,-5.303171997E0,6.439608765E-1,8.770711212E0
4.917832833E1,-5.296585693E0,4.179309082E-1,8.345445557E0
4.918829933E1,-5.045408020E0,-5.557942200E-1,8.176297302E0
4.919827033E1,-4.692142639E0,-1.616638184E0,8.660390625E0
4.920824033E1,-4.376149750E0,-2.184257813E0,8.852141876E0
4.921821133E1,-4.315825195E0,-2.166444855E0,8.775800629E0
4.922818233E1,-4.510719910E0,-2.119442596E0,9.080117798E0
4.923815233E1,-4.915178833E0,-2.105970612E0,9.271569672E0
4.924812333E1,-5.308710480E0,-1.758243713E0,9.036259003E0
4.925809433E1,-5.217550049E0,-1.554367676E0,8.336464233E0
4.926806492E1,-4.612208862E0,-1.734143829E0,7.861801300E0
4.927803592E1,-4.004472656E0,-1.363813934E0,7.902666321E0
4.928800592E1,-3.642076263E0,-4.915777588E-1,7.830666046E0
4.929797692E1,-3.606150970E0,1.778302002E-1,7.998766479E0
4.930794792E1,-3.818708954E0,5.884263611E-1,8.087232513E0
4.931791792E1,-4.138593750E0,6.881190491E-1,8.112380219E0
4.932788892E1,-4.694238281E0,3.652404785E-2,8.650960236E0
4.933785992E1,-5.193749542E0,-1.310973816E0,9.348958740E0
4.934782992E1,-5.341342621E0,-1.530567169E0,1.075049423E1
4.935780092E1,-5.361700287E0,-1.953737183E0,1.026595184E1
4.936777092E1,-5.650898895E0,-1.849853210E0,9.148525543E0
4.937774192E1,-5.657185822E0,-7.429051208E-1,6.518494720E0
4.938771292E1,-5.226980438E0,-8.018824768E-1,6.383774872E0
4.939768292E1,-4.515809326E0,-1.401236115E0,7.792495422E0
4.940765392E1,-3.804488525E0,-1.562899933E0,9.819280701E0
4.941762392E1,-3.462449799E0,-1.553768921E0,9.904004517E0
4.942759492E1,-3.914659424E0,-1.470092926E0,9.621392212E0
4.943756592E1,-4.623285828E0,-1.836231537E0,8.846304016E0
4.944753592E1,-5.212161255E0,-2.317031708E0,8.336763611E0
4.945750692E1,-5.336253204E0,-1.688488770E0,8.824000397E0
4.946747792E1,-4.946763153E0,-3.351530457E-1,8.296647034E0
4.947744792E1,-4.069587250E0,9.527687073E-1,7.646249542E0
4.948741892E1,-3.332669678E0,6.819818115E-1,7.328310699E0
4.949738892E1,-3.470832367E0,-6.430627441E-1,7.358547821E0
4.950735992E1,-4.306694183E0,-1.484013977E0,8.613088989E0
4.951733092E1,-4.873116302E0,-1.332079926E0,9.390123138E0
4.952730092E1,-4.974305878E0,-1.656754761E0,8.773106232E0
4.953727192E1,-5.069507904E0,-2.319426727E0,9.921368408E0
4.954724292E1,-4.729415131E0,-1.419797516E0,9.269474030E0
4.955721292E1,-4.777016144E0,-1.285526733E0,8.987011414E0
4.956718392E1,-5.267396393E0,-1.336869965E0,9.500593414E0
4.957715392E1,-5.238656158E0,-8.201445007E-1,9.557924194E0
4.958712492E1,-4.824766846E0,-3.059637451E-1,8.618178406E0
4.959709592E1,-4.536017303E0,1.143621826E-1,8.102650452E0
4.960706592E1,-3.979324951E0,4.659809875E-1,8.053103485E0
4.961703692E1,-3.699856110E0,4.954696655E-2,8.240064697E0
4.962700792E1,-3.603306885E0,-2.290237427E-1,8.596024475E0
4.963697792E1,-3.494034119E0,-2.640509033E-1,8.556207275E0
4.964694892E1,-3.589236145E0,-4.456233215E-1,8.743767242E0
4.965691892E1,-3.963158569E0,-8.051756287E-1,9.111851807E0
4.966688992E1,-4.685706024E0,-3.003653870E0,1.003692810E1
4.967686092E1,-4.537065125E0,-4.520150299E0,8.373886414E0
4.968683092E1,-3.116219788E0,-2.831661530E0,8.295150146E0
4.969680192E1,-1.788480835E0,-3.677851868E-1,7.746391296E0
4.970677292E1,-1.097068634E0,-1.658551025E-1,7.295379181E0
4.971674292E1,-1.274000702E0,1.380130005E-1,6.633755035E0
4.972671392E1,-2.032174072E0,-4.534071350E-1,5.688171387E0
4.973668392E1,-3.709585876E0,-3.885619812E0,7.056925049E0
4.974665492E1,-4.901557159E0,-2.067500610E0,1.302112244E1
4.975662592E1,-4.501439209E0,-5.158273315E-1,1.236204300E1
4.976659592E1,-3.411855011E0,3.549119568E-1,8.657546539E0
4.977656692E1,-4.154460754E0,-4.954696655E-1,8.116122437E0
4.978653692E1,-6.229745178E0,-1.726360016E0,8.877888336E0
4.979650792E1,-5.957910461E0,5.635780334E-1,8.881331177E0
4.980647892E1,-5.621110840E0,1.920506287E-1,8.844807129E0
4.981644892E1,-6.046226807E0,-9.065148926E-1,8.776100006E0
4.982641992E1,-5.946683807E0,-5.848338318E-1,8.952133942E0
4.983639092E1,-5.376669159E0,-7.915539551E-1,8.961714020E0
4.984636092E1,-4.872218170E0,-1.215622101E0,7.857909393E0
4.985633192E1,-4.225413208E0,-1.763333130E0,7.263345795E0
4.986630192E1,-3.504662018E0,-1.722917175E0,7.718698883E0
4.987627292E1,-2.695594482E0,-1.512005768E0,8.015232239E0
4.988624392E1,-2.267484741E0,-1.234782257E0,8.001610565E0
4.989621392E1,-2.267185364E0,-1.715432739E0,7.416776733E0
4.990618492E1,-1.977238312E0,-1.714085541E0,8.395890656E0
4.991615592E1,-2.016157379E0,-1.266516266E0,1.029080017E1
4.992612592E1,-3.385958862E0,-5.945635986E-1,9.449699249E0
4.993609692E1,-4.424349518E0,-1.643582153E-1,8.664282532E0
4.994606692E1,-3.997586975E0,-3.360511780E-1,9.425898743E0
4.995603792E1,-4.010160828E0,-1.643582153E-1,8.570727081E0
4.996600892E1,-4.170627136E0,5.074447632E-2,8.055199127E0
4.997597892E1,-3.786525879E0,2.189945984E-1,8.653055878E0
4.998594992E1,-4.217330017E0,1.096619568E0,8.783135376E0
4.999592092E1,-4.383334808E0,7.653584290E-1,8.508456573E0
5.000589092E1,-4.050576782E0,-4.080514526E-1,7.977959747E0
5.001586192E1,-4.092339935E0,-1.101259918E0,8.483159180E0
5.002583192E1,-3.708837433E0,-5.502557373E-1,8.625064087E0
5.003580292E1,-3.103196869E0,2.758763123E-1,7.840545502E0
5.004577392E1,-2.793341217E0,-3.038681030E-2,7.890391846E0
5.005574392E1,-2.992427216E0,4.475692749E-1,8.151748352E0
5.006571492E1,-2.092947693E0,1.457519073E0,7.875123596E0
5.007568492E1,-3.143163757E0,-1.364412689E0,8.717272339E0
5.008565592E1,-4.904700623E0,-2.701132965E0,9.534273376E0
5.009562692E1,-4.294569397E0,-3.124302979E0,1.005608826E1
5.010559692E1,-4.724026337E0,-3.468587036E0,1.026460464E1
5.011556792E1,-5.033732300E0,-3.305276642E0,1.013781830E1
5.012553892E1,-5.069058838E0,-3.119363251E0,9.901908875E0
5.013550892E1,-5.042264557E0,-2.464325409E0,9.834399261E0
5.014547992E1,-4.385879517E0,-1.341510315E0,9.875863037E0
5.015544992E1,-3.158282318E0,-3.520678711E-1,9.527986450E0
5.016542092E1,-1.747615814E0,1.963916016E-1,8.532257080E0
5.017539192E1,-6.373745728E-1,-3.502716064E-2,7.723339233E0
5.018536192E1,-8.656498718E-1,-1.465452576E-1,8.444240112E0
5.019533292E1,2.619552612E-2,-3.969744873E-1,9.128317566E0
5.020530392E1,6.698570251E-1,-1.433119812E0,9.950408020E0
5.021527392E1,1.010099487E0,-3.239862671E0,1.076576248E1
5.022524492E1,9.403445435E-1,-5.508245544E0,1.137589371E1
5.023521492E1,6.782395935E-1,-6.243516541E0,1.030951126E1
5.024518592E1,4.076023865E-1,-5.761818237E0,9.268725586E0
5.025515692E1,-2.718347168E-1,-4.556225281E0,1.082563797E1
5.026512608E1,-1.427880707E0,-2.492915955E0,1.205428299E1
5.027509708E1,-2.368973694E0,-4.834945679E-2,1.243688736E1
5.028506708E1,-2.420466614E0,2.347568207E0,1.132020950E1
5.029503808E1,-3.296894073E0,3.037034454E0,8.995992737E0
5.030500908E1,-4.294719086E0,2.088756409E0,6.814728699E0
5.031497908E1,-4.734354858E0,1.564696198E0,8.753646698E0
5.032495008E1,-4.481829987E0,1.558708649E0,1.103175934E1
5.033492108E1,-3.642974396E0,1.195414124E0,1.048464706E1
5.034489108E1,-2.981499939E0,-1.053808594E-1,8.131989441E0
5.035486208E1,-2.064806213E0,-8.818162537E-1,6.261329498E0
5.036483208E1,-1.308878174E0,-2.682571564E0,5.095104675E0
5.037480308E1,-2.855312347E0,-4.724176025E0,4.807702332E0
5.038477408E1,-4.440665588E0,-5.156776428E0,5.328020325E0
5.039474408E1,-5.753435669E0,-4.314927063E0,5.992189178E0
5.040471508E1,-7.170239410E0,-2.832559662E0,6.328240356E0
5.041468508E1,-8.557853851E0,-1.965562592E0,6.154900818E0
5.042465608E1,-1.024963577E1,-2.048190765E0,5.696104889E0
5.043462708E1,-1.145462997E1,-2.122586060E0,5.181475067E0
5.044459708E1,-1.160821060E1,-1.659898224E0,5.023852844E0
5.045456808E1,-1.112756012E1,-1.682950287E0,5.493725739E0
5.046453908E1,-1.054332504E1,-1.525477753E0,5.596412201E0
5.047450908E1,-1.031055908E1,-6.427633667E-1,5.591472473E0
5.048448008E1,-1.054616913E1,1.287322998E-1,5.594765625E0
5.049445008E1,-1.019874161E1,9.862989807E-1,5.287754059E0
5.050442108E1,-9.627080383E0,1.356479187E0,5.510640564E0
5.051439208E1,-9.238039398E0,1.095122681E0,5.977819061E0
5.052436208E1,-9.471853180E0,4.581971741E-1,5.611830139E0
5.053433308E1,-9.607022095E0,1.860630798E-1,4.925357666E0
5.054430308E1,-9.325607300E0,-1.562750244E-1,5.076094208E0
5.055427408E1,-8.535250854E0,-2.802172852E-1,4.800068207E0
5.056424508E1,-7.871381378E0,9.654922485E-2,4.442162476E0
5.057421508E1,-7.123087463E0,1.013392639E-1,4.096381531E0
5.058418608E1,-6.296206970E0,2.183958435E-1,3.612587585E0
5.059415608E1,-5.494773560E0,4.074526978E-1,3.368744659E0
5.060412708E1,-4.886139221E0,3.918850708E-1,3.886517944E0
5.061409808E1,-5.105882263E0,2.270777893E-1,5.466183014E0
5.062406808E1,-5.169649658E0,2.049238586E-1,6.342311096E0
5.063403908E1,-4.832999725E0,5.777984619E-1,6.693780212E0
5.064401008E1,-4.781057739E0,1.064286804E0,7.698490906E0
5.065398008E1,-5.230273590E0,8.114625549E-1,7.856711884E0
5.066395108E1,-5.502407684E0,7.147636414E-1,7.408394165E0
5.067392108E1,-5.578599243E0,1.002914429E0,7.231462097E0
5.068389208E1,-5.536536713E0,1.717378693E0,7.534731445E0
5.069386308E1,-5.676345978E0,1.591191101E0,8.120014343E0
5.070383308E1,-6.085744629E0,1.660197601E0,8.373736725E0
5.071380408E1,-6.348298645E0,1.817969513E0,8.279432831E0
5.072377408E1,-6.318510590E0,2.381397858E0,8.440647583E0
5.073374508E1,-6.361770630E0,2.827320557E0,8.566086731E0
5.074371608E1,-6.911876678E0,2.961741028E0,7.926017761E0
5.075368608E1,-7.442074127E0,2.585872650E0,7.381300507E0
5.076365708E1,-7.819289703E0,2.192790070E0,7.505093079E0
5.077362708E1,-8.253985748E0,1.567689972E0,8.165070648E0
5.078359808E1,-8.724607086E0,1.035097504E0,7.974367218E0
5.079356908E1,-9.041947174E0,3.897894287E-1,7.568561096E0
5.080353908E1,-8.883426819E0,-7.647596741E-1,7.500752106E0
5.081351008E1,-8.707392883E0,-2.999013519E0,8.314010925E0
5.082348008E1,-8.199049988E0,-5.775739288E0,9.427545319E0
5.083345108E1,-7.460186462E0,-6.606062622E0,1.001911514E1
5.084342208E1,-6.982679443E0,-5.124443665E0,9.389075317E0
5.085339208E1,-7.122937775E0,-2.670746155E0,8.326285400E0
5.086336308E1,-7.363637238E0,-3.872447205E-1,7.427704010E0
5.087333308E1,-7.140601044E0,9.867480469E-1,6.790778503E0
5.088330408E1,-7.026238861E0,1.445843353E0,7.062164154E0
5.089327508E1,-6.703659668E0,1.116977234E0,7.540569305E0
5.090324508E1,-6.244863739E0,7.409591675E-1,7.483537903E0
5.091321608E1,-5.455854492E0,9.574090576E-1,7.286397858E0
5.092318708E1,-4.899012451E0,2.106868744E0,7.313192139E0
5.093315708E1,-4.478985901E0,3.022065582E0,6.961273956E0
5.094312808E1,-3.397335205E0,2.821183319E0,6.361471252E0
5.095309808E1,-2.189796295E0,2.774330750E0,6.884483643E0
5.096306908E1,-8.195457458E-1,2.445913696E0,7.905061340E0
5.097304008E1,5.104385376E-2,2.065404968E0,8.946296082E0
5.098301008E1,3.942800903E-1,8.714877319E-1,8.404871979E0
5.099298108E1,-2.058219910E-1,-2.418969727E-1,9.116192780E0
5.100295108E1,-6.093827820E-1,-8.677455139E-1,9.716594238E0
5.101292208E1,-4.279600525E-1,-2.957849121E-1,1.012329849E1
5.102289308E1,-3.956272888E-1,1.143023071E0,1.027134064E1
5.103286308E1,-1.050515442E0,1.944157104E0,9.794432373E0
5.104283408E1,-2.192041626E0,1.989812164E0,9.007967834E0
5.105280408E1,-3.100203094E0,1.614991608E0,8.296946411E0
5.106277508E1,-3.451073456E0,8.217910767E-1,8.666078796E0
5.107274608E1,-3.106939087E0,3.218307495E-2,9.890382843E0
5.108271608E1,-2.438578949E0,1.778302002E-1,1.062595322E1
5.109268708E1,-1.884580994E0,7.818241882E-1,9.880653076E0
5.110265708E1,-2.089804230E0,1.199306030E0,9.290280762E0
5.111262808E1,-2.254761200E0,1.411864014E0,9.092541962E0
5.112259908E1,-2.143991547E0,2.023192749E0,9.271419983E0
5.113256908E1,-2.215542755E0,2.509980469E0,9.149124298E0
5.114254008E1,-2.672243042E0,2.258653107E0,8.837622070E0
5.115251008E1,-2.954106903E0,1.820663910E0,8.686735840E0
5.116248108E1,-2.873125305E0,1.469194794E0,8.519383850E0
5.117245208E1,-2.873274994E0,7.635621643E-1,8.401129761E0
5.118242208E1,-3.016078033E0,-1.351689148E-1,8.867110748E0
5.119239308E1,-3.022364960E0,-1.087638245E0,9.674082642E0
5.120236308E1,-3.297642517E0,-3.799249420E0,1.053060150E1
5.121233408E1,-2.066303101E0,-5.191055145E0,9.551337891E0
5.122230508E1,-1.514400787E0,-1.158291321E0,9.724527740E0
5.123227508E1,-2.222278748E0,9.895921326E-1,9.930798798E0
5.124224608E1,-2.493814087E0,8.608598328E-1,9.496701508E0
5.125221708E1,-2.970123596E0,1.457968140E-1,9.646090851E0
5.126218767E1,-2.718796234E0,-4.261637878E-1,9.649084625E0
5.127215867E1,-1.821262665E0,1.335822144E0,9.381590881E0
5.128212867E1,-1.288969574E0,3.231180725E0,9.428593140E0
5.129209967E1,-1.464105377E0,3.408711548E0,9.335786133E0
5.130207067E1,-1.808988190E0,2.798580322E0,9.459578705E0
5.131204067E1,-2.036664734E0,2.244133301E0,9.558822327E0
5.132201167E1,-1.612596588E0,2.094444580E0,9.225764923E0
5.133198167E1,-9.571096802E-1,1.295106812E0,8.297844543E0
5.134195267E1,-1.721420288E-2,2.660717010E0,6.698719940E0
5.135192367E1,-2.047741699E-1,4.911735992E0,6.835385742E0
5.136189367E1,-8.562194824E-1,4.677173767E0,7.673492889E0
5.137186467E1,-1.075812836E0,2.972518616E0,8.854686584E0
5.138183467E1,-3.887416077E-1,2.335742798E0,9.992769928E0
5.139180567E1,2.908451843E-1,5.305267639E0,9.250762939E0
5.140177667E1,-1.646575928E-1,6.164630585E0,8.577463074E0
5.141174667E1,-5.849835205E-1,5.007087708E0,8.320297852E0
5.142171767E1,-1.236428833E0,4.604425049E0,8.528065796E0
