"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.156978917E1,-6.544390869E-1,6.855144653E0,6.154302063E0
3.157976017E1,-8.264314270E-1,7.241491241E0,6.077661438E0
3.158973117E1,-1.307231598E0,6.909481659E0,6.252797241E0
3.159970217E1,-2.070943451E0,6.256838837E0,6.661297760E0
3.160967317E1,-2.727777557E0,6.127058716E0,7.062613220E0
3.161964417E1,-3.237767029E0,6.794371033E0,6.868317261E0
3.162961517E1,-3.512595520E0,7.403304749E0,6.408772888E0
3.163958617E1,-3.270997925E0,7.395371246E0,6.397546234E0
3.164955717E1,-2.377056885E0,6.949747925E0,6.779551849E0
3.165952817E1,-1.517693939E0,6.192322998E0,7.272626495E0
3.166949917E1,-9.647438049E-1,5.772895203E0,7.541617126E0
3.167947017E1,-7.008425903E-1,5.843248901E0,7.710016937E0
3.168944117E1,-9.002279663E-1,6.215075684E0,7.839347992E0
3.169941217E1,-1.497785339E0,6.586154022E0,7.780520325E0
3.170938317E1,-2.066003723E0,6.734645233E0,7.567363586E0
3.171935517E1,-2.491718445E0,6.497238922E0,7.543263702E0
3.172932617E1,-2.740052032E0,6.231541443E0,7.643854523E0
3.173929717E1,-2.950813751E0,6.115233307E0,7.527995453E0
3.174926817E1,-3.022963715E0,5.776487732E0,7.178472290E0
3.175923917E1,-2.773731995E0,5.452561340E0,7.070397034E0
3.176921017E1,-2.387086029E0,5.877976685E0,7.218588867E0
3.177918117E1,-2.204914856E0,6.882537689E0,7.427554321E0
3.178915217E1,-2.171534271E0,7.432194672E0,7.727380829E0
3.179912317E1,-1.868564301E0,7.191345520E0,7.917335815E0
3.180909417E1,-1.218765564E0,6.713838501E0,7.676786041E0
3.181906517E1,-3.688330078E-1,6.187233582E0,7.180418243E0
3.182903617E1,2.026785278E-1,5.744903412E0,6.927294617E0
3.183900717E1,-8.681945801E-3,6.184688873E0,6.738836517E0
3.184897817E1,-9.171427917E-1,7.022796021E0,6.597829742E0
3.185894917E1,-2.118095398E0,7.262297974E0,6.545438690E0
3.186892017E1,-2.921774139E0,6.919660492E0,6.627917175E0
3.187889117E1,-3.216211853E0,6.671775970E0,6.909781036E0
3.188886217E1,-3.264261932E0,6.313271484E0,7.231911163E0
3.189883317E1,-3.036884766E0,5.776787109E0,7.355853424E0
3.190880417E1,-2.439776459E0,5.527854767E0,7.204667816E0
3.191877517E1,-1.597627716E0,5.738167419E0,7.057224426E0
3.192874617E1,-7.656578064E-1,5.943091278E0,6.769373016E0
3.193871717E1,9.460327148E-2,5.568719788E0,6.644682312E0
3.194868817E1,4.673281860E-1,5.386249237E0,7.229216766E0
3.195865917E1,-1.311273193E-1,6.339916077E0,7.820936279E0
3.196863017E1,-1.369202728E0,7.270381165E0,7.859256592E0
3.197860117E1,-2.672243042E0,7.212900696E0,7.678282928E0
3.198857217E1,-3.505560150E0,6.780899048E0,7.470664673E0
3.199854317E1,-3.581152954E0,6.735393677E0,7.165898438E0
3.200851517E1,-3.200045471E0,6.774911499E0,6.645580444E0
3.201848617E1,-2.805166626E0,6.390061798E0,5.987548828E0
3.202845717E1,-2.556533661E0,5.951922913E0,5.720653839E0
3.203842817E1,-2.282154236E0,6.075116730E0,5.953719177E0
3.204839917E1,-2.221380615E0,6.806795197E0,6.070775757E0
3.205837017E1,-2.634671173E0,7.544161835E0,5.764213257E0
3.206834117E1,-3.070265350E0,7.549850006E0,5.384452972E0
3.207831217E1,-3.334765320E0,7.015461273E0,5.163662109E0
3.208828317E1,-3.377276917E0,6.413113861E0,5.375621338E0
3.209825417E1,-3.170556793E0,6.102060699E0,5.791007538E0
3.210822517E1,-3.064277802E0,6.079008636E0,6.072272644E0
3.211819617E1,-2.980152740E0,6.272705841E0,5.888155518E0
3.212816717E1,-2.792742462E0,6.687044220E0,5.369783478E0
3.213813817E1,-2.320624237E0,6.979985046E0,4.736450500E0
3.214810917E1,-1.749262390E0,6.972051544E0,4.160148926E0
3.215808017E1,-1.295555878E0,6.803801422E0,3.949836273E0
3.216805117E1,-1.001866608E0,6.774163055E0,4.475243683E0
3.217802217E1,-9.714797974E-1,7.047344971E0,5.273383942E0
3.218799317E1,-1.455124054E0,7.540269928E0,5.535339203E0
3.219796417E1,-2.040257263E0,7.668852539E0,5.642965393E0
3.220793517E1,-2.210902405E0,7.410040741E0,5.769751740E0
3.221790617E1,-2.065554657E0,7.129673767E0,5.917494507E0
3.222787717E1,-1.778601379E0,7.327262878E0,5.783672791E0
3.223784817E1,-1.629062347E0,7.846832428E0,5.273982697E0
3.224781917E1,-1.602417755E0,7.933951263E0,4.686753845E0
3.225779017E1,-1.440604248E0,7.728578339E0,4.334236908E0
3.226776117E1,-1.467398529E0,7.191944275E0,4.410129089E0
3.227773217E1,-1.784738617E0,6.821015625E0,4.424948273E0
3.228770417E1,-2.157014465E0,6.929090881E0,4.890480194E0
3.229767517E1,-2.581381989E0,7.185807037E0,5.621559906E0
3.230764617E1,-2.845133514E0,7.655081177E0,6.306385803E0
3.231761717E1,-2.808459778E0,8.092770996E0,6.714586945E0
3.232758817E1,-2.544408875E0,8.338859253E0,6.617888031E0
3.233755917E1,-2.114951935E0,8.330776062E0,6.315666504E0
3.234753017E1,-1.559756470E0,8.395890656E0,5.749244385E0
3.235750117E1,-1.150507507E0,8.481063538E0,4.962630157E0
3.236747217E1,-1.031804352E0,8.372988281E0,4.291425934E0
3.237744317E1,-1.243763580E0,7.971822510E0,4.343667297E0
3.238741417E1,-1.493444366E0,7.497458954E0,4.983736267E0
3.239738517E1,-1.859133911E0,7.568112030E0,5.533093872E0
3.240735617E1,-2.448308716E0,7.915988617E0,6.112538910E0
3.241732717E1,-2.988086243E0,8.103099518E0,6.842870178E0
3.242729817E1,-3.316353607E0,8.211474152E0,7.517966309E0
3.243726917E1,-3.364703064E0,8.508306885E0,7.468718719E0
3.244724017E1,-3.043920135E0,8.903784485E0,6.563551025E0
3.245721117E1,-2.514471130E0,9.040150909E0,5.576353912E0
3.246718142E1,-1.792522430E0,8.863069153E0,4.738246765E0
3.247715242E1,-1.213825836E0,8.619824982E0,4.184697876E0
3.248712342E1,-1.220711517E0,8.448880463E0,3.970193939E0
3.249709442E1,-1.727407837E0,8.307574310E0,4.178261261E0
3.250706542E1,-2.313738556E0,8.301586761E0,4.635111237E0
3.251703642E1,-2.700983276E0,8.253836060E0,5.211712189E0
3.252700742E1,-2.838098145E0,8.263565826E0,5.928122406E0
3.253697842E1,-2.696342926E0,8.438252563E0,6.288872223E0
3.254694942E1,-2.342628479E0,8.670569458E0,6.260880432E0
3.255692042E1,-1.995949402E0,8.839118958E0,5.895041199E0
3.256689242E1,-1.742227020E0,8.729846191E0,5.409600677E0
3.257686342E1,-1.687890015E0,8.671018524E0,5.034480743E0
3.258683442E1,-1.861977997E0,8.583899689E0,4.928650818E0
3.259680542E1,-2.128124542E0,8.585396576E0,5.036426697E0
3.260677642E1,-2.191143494E0,8.777147827E0,5.191953278E0
3.261674742E1,-2.174078979E0,8.819210358E0,5.221441956E0
3.262671842E1,-2.076631622E0,8.665779419E0,5.143603821E0
3.263668942E1,-1.837279358E0,8.424481201E0,4.948409729E0
3.264666042E1,-1.797911224E0,8.307723999E0,4.662204895E0
3.265663142E1,-2.192341003E0,8.280630341E0,4.597988434E0
3.266660242E1,-2.728076935E0,8.348289642E0,4.837340698E0
3.267657342E1,-3.061284027E0,8.622369690E0,5.098397827E0
3.268654442E1,-2.913391571E0,8.912765808E0,5.094655609E0
3.269651542E1,-2.456391907E0,8.901239777E0,4.889881439E0
3.270648642E1,-2.070644073E0,8.674611053E0,4.686005402E0
3.271645742E1,-1.756597137E0,8.518036652E0,4.619842987E0
3.272642842E1,-1.470392303E0,8.476423187E0,4.612508240E0
3.273639942E1,-1.313219147E0,8.502618713E0,4.557722168E0
3.274637042E1,-1.481020203E0,8.423882446E0,4.377197571E0
3.275634142E1,-1.765728149E0,8.279881897E0,4.153263245E0
3.276631242E1,-1.915716248E0,8.223000183E0,3.870650940E0
3.277628342E1,-1.994452515E0,8.278834076E0,3.589984589E0
3.278625442E1,-2.176773376E0,8.452323303E0,3.489543457E0
3.279622542E1,-2.436183929E0,8.666228485E0,3.455564117E0
3.280619642E1,-2.534230042E0,8.885672150E0,3.407514038E0
3.281616742E1,-2.366279297E0,8.843459930E0,3.547622681E0
3.282613842E1,-2.184407501E0,8.678353271E0,3.839515686E0
3.283610942E1,-1.891766052E0,8.605305176E0,4.058210907E0
3.284608042E1,-1.653162231E0,8.546028442E0,4.047283630E0
3.285605242E1,-1.556313629E0,8.384664001E0,4.014651489E0
3.286602342E1,-1.645528107E0,8.377478943E0,4.102069702E0
3.287599442E1,-2.173929291E0,8.409212952E0,4.066593475E0
3.288596542E1,-2.890339508E0,8.735983429E0,3.962410126E0
3.289593642E1,-3.454366608E0,9.341623993E0,3.602259064E0
3.290590742E1,-3.714076538E0,9.541757812E0,3.396437073E0
3.291587842E1,-3.797902222E0,9.516909485E0,3.668271790E0
3.292584942E1,-3.458408203E0,9.278455353E0,4.079616394E0
3.293582042E1,-2.985840912E0,8.946595459E0,4.357139282E0
3.294579142E1,-2.518812103E0,8.782237244E0,4.331841888E0
3.295576242E1,-1.982926483E0,8.702602844E0,4.055815887E0
3.296573342E1,-1.708996124E0,8.590485992E0,3.650159454E0
3.297570442E1,-1.720971222E0,8.358767853E0,3.490291901E0
3.298567542E1,-2.092199249E0,8.301287384E0,3.643124084E0
3.299564642E1,-2.551743622E0,8.542884979E0,3.976780243E0
3.300561742E1,-2.954256592E0,8.743318176E0,4.196972351E0
3.301558842E1,-3.116668854E0,8.698261871E0,4.189787292E0
3.302555942E1,-2.973267059E0,8.467441864E0,3.873944092E0
3.303553042E1,-2.864742737E0,8.385412445E0,3.453019409E0
3.304550142E1,-2.893482971E0,8.556806030E0,3.256927185E0
3.305547242E1,-2.791844330E0,8.770561523E0,3.260519714E0
3.306544342E1,-2.694995728E0,8.688232727E0,3.275787964E0
3.307541442E1,-2.795885925E0,8.595575409E0,3.144361267E0
3.308538542E1,-2.888992310E0,8.933273163E0,2.953059082E0
3.309535642E1,-2.812351685E0,9.315428467E0,2.683020630E0
3.310532742E1,-2.618953857E0,9.371711426E0,2.562221832E0
3.311529842E1,-2.477947083E0,9.242080994E0,2.556982727E0
3.312526942E1,-2.199526062E0,9.121431885E0,2.723436584E0
3.313524042E1,-2.048789520E0,9.033265228E0,2.971770172E0
3.314521242E1,-2.080373840E0,8.717422028E0,3.207080841E0
3.315518342E1,-2.077380066E0,8.399782562E0,3.346141663E0
3.316515442E1,-2.273771667E0,8.574918365E0,3.280877380E0
3.317512542E1,-2.734663239E0,9.037905579E0,3.365451508E0
3.318509642E1,-3.154689789E0,9.304650879E0,3.829486542E0
3.319506742E1,-3.162772980E0,8.967402191E0,4.454137573E0
3.320503842E1,-2.959346008E0,8.684340820E0,4.905149689E0
3.321500942E1,-2.728526001E0,8.710835724E0,4.966671753E0
3.322498042E1,-2.301613770E0,8.574768677E0,4.813689880E0
3.323495142E1,-1.832639008E0,8.620124359E0,4.575984192E0
3.324492242E1,-1.506766663E0,8.790619812E0,4.346960449E0
3.325489342E1,-1.538949738E0,8.949289856E0,3.864513702E0
3.326486442E1,-1.731898499E0,9.028325500E0,3.146606598E0
3.327483542E1,-2.075733490E0,9.138795776E0,2.669249268E0
3.328480642E1,-2.393672333E0,9.220675507E0,2.348765717E0
3.329477742E1,-2.598745880E0,9.177415466E0,2.332299957E0
3.330474842E1,-2.587818604E0,9.028175812E0,2.512225800E0
3.331471942E1,-2.282603302E0,8.792416077E0,2.672542419E0
3.332469042E1,-1.925296326E0,8.699459381E0,2.808759155E0
3.333466142E1,-1.947300568E0,8.764274597E0,2.899470520E0
3.334463242E1,-2.370320892E0,8.862470398E0,2.848276978E0
3.335460342E1,-2.832110596E0,8.871900787E0,2.957699432E0
3.336457442E1,-3.087479553E0,8.844657440E0,3.132535858E0
3.337454542E1,-3.009491730E0,8.766519928E0,3.328927460E0
3.338451642E1,-2.753973083E0,8.738378448E0,3.471580811E0
3.339448742E1,-2.564018097E0,8.787176971E0,3.557651825E0
3.340445842E1,-2.507735138E0,8.852740631E0,3.419638824E0
3.341442942E1,-2.671344910E0,8.843160553E0,3.271446991E0
3.342440142E1,-2.825224915E0,8.788673859E0,3.397784271E0
3.343437242E1,-2.671045532E0,8.890312500E0,3.602558441E0
3.344434342E1,-2.565215607E0,9.032965851E0,3.350632324E0
3.345431442E1,-2.401156769E0,8.983568573E0,3.170706482E0
3.346428617E1,-2.338736572E0,8.940009155E0,3.345991974E0
3.347425717E1,-2.529589691E0,8.988807678E0,3.437900848E0
3.348422817E1,-2.789149933E0,8.969348145E0,3.131637726E0
3.349419917E1,-3.050356750E0,8.877139893E0,2.723885651E0
3.350417017E1,-3.104993134E0,8.953331451E0,2.814597015E0
3.351414117E1,-2.959944763E0,9.131461029E0,3.107537842E0
3.352411217E1,-3.020269318E0,9.018595734E0,3.117267609E0
3.353408317E1,-3.197949829E0,8.708590393E0,3.301983490E0
3.354405417E1,-3.427722015E0,8.686286774E0,3.713477783E0
3.355402517E1,-3.628753967E0,8.915160828E0,3.597618713E0
3.356399617E1,-3.485501862E0,9.039701843E0,2.996618500E0
3.357396717E1,-2.885848846E0,8.993747406E0,2.539020081E0
3.358393817E1,-2.264640656E0,9.068442078E0,2.248623962E0
3.359390917E1,-1.818418579E0,9.116791534E0,2.030377808E0
3.360388017E1,-1.440005493E0,9.170230408E0,2.216291199E0
3.361385117E1,-1.277742920E0,9.369466095E0,2.760858765E0
3.362382217E1,-1.582658844E0,9.323212280E0,3.204835510E0
3.363379317E1,-1.851799164E0,8.793463898E0,3.519930267E0
3.364376417E1,-2.094594269E0,8.416996765E0,3.922892303E0
3.365373517E1,-2.590213623E0,8.509504395E0,4.050127716E0
3.366370617E1,-3.190465393E0,8.718769226E0,3.898493042E0
3.367367717E1,-3.196153564E0,8.766220551E0,3.816763000E0
3.368364817E1,-2.696043549E0,8.782237244E0,3.900438995E0
3.369361917E1,-2.311942291E0,8.860524445E0,3.857178955E0
3.370359017E1,-1.950893097E0,9.000184021E0,3.574566650E0
3.371356117E1,-1.475032654E0,9.407636719E0,3.642675018E0
3.372353317E1,-7.679031372E-1,9.674681396E0,3.511248322E0
3.373350417E1,-2.345622253E-1,9.373208313E0,2.863395538E0
3.374347517E1,9.265731812E-2,8.743916931E0,2.385738831E0
3.375344617E1,2.883004761E-1,8.451125793E0,2.351460114E0
3.376341717E1,1.142124939E-1,8.709787903E0,2.778971100E0
3.377338817E1,-6.560856628E-1,9.129515076E0,3.457959137E0
3.378335917E1,-1.746268616E0,9.599537659E0,3.619173889E0
3.379333017E1,-2.474653931E0,9.860295410E0,3.740870819E0
3.380330117E1,-2.354304199E0,9.601782990E0,3.781286774E0
3.381327217E1,-1.486858063E0,9.086554413E0,3.290607147E0
3.382324317E1,-4.556524658E-1,8.884624329E0,2.939587097E0
3.383321417E1,-1.014889526E-1,8.772657166E0,3.441343689E0
3.384318517E1,-7.372169495E-1,8.356223145E0,4.484823761E0
3.385315617E1,-1.717378693E0,7.717351685E0,5.106930084E0
3.386312717E1,-2.611469421E0,7.764803009E0,5.276377716E0
3.387309817E1,-3.323688354E0,8.616831207E0,4.975204010E0
3.388306917E1,-3.401376801E0,9.349407806E0,4.428989868E0
3.389304017E1,-2.750081177E0,9.492210846E0,3.952081604E0
3.390301117E1,-2.107766876E0,9.195527802E0,3.516637115E0
3.391298217E1,-1.641636200E0,8.975335693E0,3.492237854E0
3.392295317E1,-1.333876190E0,8.872050476E0,3.865711212E0
3.393292417E1,-1.422491913E0,8.777896271E0,4.059857483E0
3.394289517E1,-1.614542542E0,8.808133392E0,4.157155151E0
3.395286617E1,-1.608105927E0,8.427325287E0,3.842359772E0
3.396283717E1,-1.349443817E0,8.169112244E0,3.279081116E0
3.397280817E1,-1.139580231E0,8.630901947E0,2.977757721E0
3.398277917E1,-8.836125183E-1,9.052425385E0,2.909200287E0
3.399275017E1,-5.557942200E-1,9.100325775E0,2.414628754E0
3.400272117E1,-1.347198486E-1,9.099128265E0,1.885479126E0
3.401269217E1,4.144880676E-1,9.543254700E0,1.791923676E0
3.402266317E1,7.530839539E-1,1.000594254E1,2.080972595E0
3.403263417E1,3.935316467E-1,9.800270233E0,2.466121674E0
3.404260617E1,-7.307803345E-1,9.558073883E0,3.060236206E0
3.405257717E1,-2.137854309E0,9.310788116E0,3.592529297E0
3.406254817E1,-3.569776611E0,8.816965027E0,4.021237793E0
3.407251917E1,-4.581223297E0,8.357270966E0,4.402045898E0
3.408249017E1,-4.969665527E0,8.119565277E0,4.824617157E0
3.409246117E1,-4.615951080E0,7.624394989E0,4.514013062E0
3.410243217E1,-3.397185516E0,7.640711060E0,4.312831421E0
3.411240317E1,-1.918410645E0,8.172555084E0,4.424499207E0
3.412237417E1,-6.966513062E-1,8.763975220E0,4.391867065E0
3.413234517E1,1.062789917E-2,9.251361694E0,4.516857147E0
3.414231617E1,-2.769241333E-2,9.038953400E0,4.300706635E0
3.415228717E1,-5.281018066E-1,8.388106842E0,3.716471558E0
3.416225817E1,-1.204994202E0,8.214168549E0,3.516487427E0
3.417222917E1,-1.957479401E0,8.846902771E0,3.748355255E0
3.418220017E1,-2.559377747E0,9.179960175E0,3.654500427E0
3.419217117E1,-3.088078308E0,8.896300049E0,3.465144196E0
3.420214217E1,-3.604055328E0,8.642727356E0,3.709286499E0
3.421211317E1,-3.842808838E0,8.584797821E0,4.275558929E0
3.422208417E1,-3.354075165E0,8.481512604E0,4.872218170E0
3.423205517E1,-2.329904938E0,8.664581909E0,5.173391876E0
3.424202617E1,-9.756710815E-1,9.192384338E0,4.847220154E0
3.425199717E1,7.527845764E-1,9.654473419E0,3.907324677E0
3.426196817E1,2.042352905E0,9.478888550E0,2.934946747E0
3.427193917E1,2.116897888E0,9.369915161E0,2.708168335E0
3.428191017E1,1.277443542E0,9.425299988E0,2.996019745E0
3.429188117E1,-2.091151428E-1,9.090446320E0,3.206631775E0
3.430185217E1,-1.983375549E0,8.790021057E0,3.826792145E0
3.431182317E1,-3.451223145E0,8.756640472E0,4.306095428E0
3.432179417E1,-4.208648071E0,8.966653748E0,4.583917694E0
3.433176517E1,-3.733536072E0,8.804690552E0,4.167633362E0
3.434173617E1,-2.598296814E0,8.674461365E0,3.679199066E0
3.435170717E1,-1.431473236E0,8.698860626E0,3.550317078E0
3.436167817E1,-4.556524658E-1,8.565637665E0,3.282224579E0
3.437164917E1,-1.342707825E-1,8.745862885E0,2.893033905E0
3.438162117E1,-2.612068176E-1,8.968749390E0,2.653681641E0
3.439159217E1,-4.387376404E-1,8.858578491E0,2.920426941E0
3.440156317E1,-3.888912964E-1,8.351433105E0,3.417692871E0
3.441153417E1,-1.672023010E-1,8.316256256E0,4.283193054E0
3.442150517E1,-2.429447937E-1,8.729995880E0,4.624782715E0
3.443147617E1,-6.102809143E-1,8.925788727E0,4.601580963E0
3.444144717E1,-9.517208862E-1,8.790320435E0,4.327351227E0
3.445141817E1,-9.876461792E-1,8.654552765E0,3.871399384E0
3.446138917E1,-1.090033264E0,8.588090973E0,3.456611938E0
3.447136121E1,-1.201850739E0,8.546776886E0,3.208577728E0
3.448133221E1,-1.331481171E0,8.460256805E0,3.215912476E0
3.449130321E1,-1.522933044E0,8.423583069E0,3.267106018E0
3.450127421E1,-1.693877563E0,8.244106293E0,3.099454651E0
3.451124521E1,-1.908830566E0,7.960595856E0,3.209625549E0
3.452121621E1,-1.673370209E0,8.382268982E0,3.906576233E0
3.453118721E1,-1.263073425E0,9.479187927E0,3.908073120E0
3.454115821E1,-1.079105988E0,9.701325989E0,3.487148438E0
3.455112921E1,-1.006207581E0,9.030570831E0,3.487298126E0
3.456110021E1,-6.864724731E-1,8.356672211E0,3.680396576E0
3.457107121E1,-7.285350037E-1,8.295599213E0,3.801045685E0
3.458104221E1,-1.129551086E0,8.484207001E0,3.692671051E0
3.459101321E1,-1.222358093E0,8.321495361E0,3.754642181E0
3.460098421E1,-1.121018829E0,7.931556244E0,3.778442688E0
3.461095521E1,-9.464817810E-1,7.795339508E0,3.794908447E0
3.462092621E1,-8.009843445E-1,8.078999634E0,3.856430511E0
3.463089721E1,-6.101312256E-1,8.428822174E0,3.949836273E0
3.464086821E1,-3.614982605E-1,8.795110474E0,4.229454803E0
3.465083921E1,-4.258644104E-1,9.270222473E0,3.645818481E0
3.466081021E1,-1.185983734E0,9.019793243E0,3.210972748E0
3.467078121E1,-1.872605896E0,7.939489746E0,3.163820801E0
3.468075221E1,-1.782642975E0,6.524332581E0,2.656675415E0
3.469072321E1,-1.443598022E0,5.942342834E0,2.160906372E0
3.470069421E1,-1.222807159E0,6.310876465E0,1.779349823E0
3.471066521E1,-1.414857788E0,6.804400177E0,1.631157990E0
3.472063721E1,-1.405128021E0,7.555388489E0,2.023492126E0
3.473060821E1,-1.393452301E0,8.095914459E0,2.748883667E0
3.474057921E1,-1.573378143E0,7.752079468E0,3.348985748E0
3.475055021E1,-1.537303162E0,7.381899261E0,3.701502686E0
3.476052121E1,-1.738484802E0,7.930059357E0,3.302731934E0
3.477049221E1,-2.365530853E0,9.044342194E0,2.767744446E0
3.478046321E1,-2.825973358E0,9.385183411E0,2.483186188E0
3.479043421E1,-2.415377197E0,8.896898804E0,3.039429474E0
3.480040521E1,-1.604064331E0,8.251890106E0,3.770658875E0
3.481037621E1,-1.160686340E0,7.856113129E0,4.552483063E0
3.482034721E1,-1.207538910E0,7.548353119E0,5.069807281E0
3.483031821E1,-1.402583313E0,7.213499451E0,5.100194092E0
3.484028921E1,-1.608405304E0,7.188950500E0,5.211861877E0
3.485026021E1,-1.991159363E0,7.350015564E0,5.215903473E0
3.486023121E1,-2.383194122E0,7.384144592E0,4.868475952E0
3.487020221E1,-2.481389923E0,7.538323975E0,4.730612640E0
3.488017321E1,-2.461032257E0,7.531138916E0,5.001698914E0
3.489014421E1,-2.319277039E0,6.948251038E0,5.211562500E0
3.490011521E1,-1.969005432E0,6.016738129E0,5.027595062E0
3.491008621E1,-1.640588379E0,5.520070953E0,4.712200928E0
3.492005721E1,-1.617985382E0,5.786965942E0,4.587061157E0
3.493002821E1,-1.831890564E0,6.211034088E0,4.194577332E0
3.493999921E1,-1.969604187E0,6.428531799E0,3.851790161E0
3.494997021E1,-1.932182007E0,6.608607330E0,3.989503784E0
3.495994121E1,-1.514550476E0,5.768853607E0,4.560865631E0
3.496991221E1,-7.458988953E-1,4.411476288E0,5.277275848E0
3.497988321E1,6.286926270E-2,3.366499329E0,5.590873718E0
3.498985421E1,5.908213806E-1,2.823877716E0,5.650599518E0
3.499982521E1,3.378474426E-1,2.912942505E0,5.507048035E0
3.500979621E1,-6.700067139E-1,3.030148773E0,4.873415680E0
3.501976721E1,-2.091450806E0,3.563639374E0,4.509223022E0
3.502973821E1,-3.167263641E0,4.711901550E0,4.295168152E0
3.503970921E1,-3.802392883E0,5.827830963E0,4.045038300E0
3.504968021E1,-3.952979736E0,6.370003510E0,3.734733582E0
3.505965121E1,-3.708987122E0,6.168522491E0,3.335962830E0
3.506962221E1,-3.466042328E0,5.542673950E0,3.109633484E0
3.507959421E1,-3.383114777E0,4.597988434E0,3.294049988E0
3.508956521E1,-3.499422913E0,3.628304901E0,3.770060120E0
3.509953621E1,-3.867507477E0,3.088677063E0,4.614005127E0
3.510950721E1,-4.683460693E0,2.834954681E0,5.690267029E0
3.511947821E1,-5.616320801E0,2.204016724E0,6.543043671E0
3.512944921E1,-6.610253906E0,1.509311371E0,7.144942017E0
3.513942021E1,-7.626041565E0,1.089733887E0,7.563621368E0
3.514939121E1,-8.125253448E0,4.902305603E-1,7.897427216E0
3.515936221E1,-8.196205902E0,-3.808081055E-1,8.344996490E0
3.516933321E1,-8.076155548E0,-9.505233765E-1,8.614735565E0
3.517930421E1,-8.083789673E0,-1.395547943E0,9.367071075E0
3.518927521E1,-8.538693695E0,-1.650318146E0,9.947563934E0
3.519924621E1,-8.627159729E0,-1.769170990E0,9.947863312E0
3.520921721E1,-8.156688080E0,-1.409618683E0,9.857301636E0
3.521918821E1,-7.306905212E0,-1.320853271E0,9.937385101E0
3.522915921E1,-6.303392029E0,-2.054328003E0,9.862690430E0
3.523913021E1,-5.196294250E0,-3.463048553E0,9.677375793E0
3.524910121E1,-4.137545929E0,-4.666246490E0,9.891131287E0
3.525907221E1,-3.260370026E0,-5.266348572E0,1.045890060E1
3.526904321E1,-2.507735138E0,-5.445525970E0,1.062924637E1
3.527901421E1,-2.209854584E0,-4.746329956E0,1.051278854E1
3.528898521E1,-2.211351471E0,-3.752546539E0,1.081366287E1
3.529895621E1,-2.289488983E0,-3.459755402E0,1.107756409E1
3.530892721E1,-2.219734039E0,-4.548740845E0,1.147618515E1
3.531889821E1,-1.568438416E0,-5.950575714E0,1.244526993E1
3.532886921E1,-4.635859680E-1,-6.436165924E0,1.310509781E1
3.533884021E1,1.083896027E0,-6.363566895E0,1.276814850E1
3.534881121E1,2.449057159E0,-5.617368622E0,1.218615875E1
3.535878221E1,3.369642792E0,-4.566404114E0,1.200787949E1
3.536875321E1,3.897295532E0,-4.248016205E0,1.160791122E1
3.537872421E1,4.033512268E0,-4.405638428E0,1.138233032E1
3.538869521E1,4.098626862E0,-4.774770813E0,1.117710709E1
3.539866621E1,3.822451172E0,-5.296436005E0,1.104627914E1
3.540863721E1,2.781964874E0,-5.042264557E0,1.065199905E1
3.541860821E1,1.233884125E0,-4.545298004E0,9.818981323E0
3.542857921E1,-4.689747620E-1,-3.969595184E0,8.972491608E0
3.543855021E1,-2.319426727E0,-2.884501648E0,8.216563568E0
3.544852121E1,-3.977528687E0,-1.901795197E0,7.300318909E0
3.545849321E1,-5.385949860E0,-1.724563751E0,6.688391418E0
3.546846271E1,-6.313870239E0,-2.377056885E0,6.941215668E0
3.547843371E1,-6.150709534E0,-3.148702240E0,7.175328827E0
3.548840471E1,-5.211263123E0,-3.909719696E0,6.934180298E0
3.549837571E1,-4.664001160E0,-4.537813568E0,7.036118317E0
3.550834671E1,-4.210144958E0,-4.485422516E0,7.906558228E0
3.551831771E1,-3.945495300E0,-4.112248535E0,8.506959686E0
3.552828871E1,-4.142934723E0,-4.230502625E0,8.068072357E0
3.553825971E1,-3.758085022E0,-4.538112946E0,7.853718109E0
3.554823071E1,-3.545377350E0,-4.071832581E0,8.616681519E0
3.555820171E1,-3.821403351E0,-3.130140839E0,9.158704376E0
3.556817271E1,-2.897225189E0,-3.146456909E0,8.743318176E0
3.557814371E1,5.023553467E-1,-4.599485321E0,8.312064972E0
3.558811471E1,4.925657043E0,-6.119873657E0,6.692283325E0
3.559808571E1,7.047644348E0,-7.103478241E0,5.703289948E0
3.560805671E1,6.006110229E0,-7.269632721E0,6.414610748E0
3.561802771E1,2.951562195E0,-6.775210876E0,6.759792938E0
3.562799871E1,4.085005188E-1,-5.952970734E0,7.174580383E0
3.563796971E1,-7.834707642E-1,-5.520819397E0,7.344926147E0
3.564794071E1,-2.137405243E0,-5.149291992E0,7.567513275E0
3.565791171E1,-3.197051697E0,-5.726940765E0,8.170609131E0
3.566788271E1,-2.515668640E0,-7.520810394E0,9.153165894E0
3.567785371E1,-4.713697815E-1,-8.812474365E0,1.010383896E1
3.568782471E1,1.226998444E0,-9.252259827E0,1.055559952E1
3.569779571E1,2.605481873E0,-9.519005127E0,1.032343231E1
3.570776671E1,3.978426819E0,-9.363927612E0,9.549242249E0
3.571773771E1,4.326752472E0,-8.608298950E0,9.025331726E0
3.572770871E1,3.055146790E0,-6.638395386E0,8.445886688E0
3.573767971E1,1.027313690E0,-4.550986176E0,8.660390625E0
3.574765071E1,1.038839722E-1,-3.718716888E0,9.585167542E0
