"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.200726717E1,-1.431364039E0,1.738546783E-1,-2.885203314E-1
3.201723817E1,-9.800072305E-1,-1.451746702E-1,-9.453070754E-1
3.202720917E1,-6.814785124E-1,-6.197610050E-1,-1.273691969E0
3.203718017E1,-3.766868417E-1,-5.991782212E-1,-1.072823154E0
3.204715117E1,-2.202472182E-1,8.649961531E-2,-8.856935424E-1
3.205712217E1,-5.614025769E-1,8.594120622E-1,-1.145104680E0
3.206709317E1,-1.001231308E0,9.650507838E-1,-1.516056719E0
3.207706417E1,-1.268415588E0,4.516816217E-1,-1.763385170E0
3.208703517E1,-1.347160772E0,-1.702925545E-1,-1.586635535E0
3.209700617E1,-1.154129565E0,-5.431548786E-1,-1.171292020E0
3.210697717E1,-1.034635720E0,-6.047892094E-1,-8.397174704E-1
3.211694817E1,-9.312211329E-1,-4.674691039E-1,-9.309276026E-1
3.212691917E1,-7.546220639E-1,-8.245685041E-2,-1.389499583E0
3.213689017E1,-2.956537883E-1,2.164703554E-1,-1.992999482E0
3.214686117E1,3.022741520E-1,2.149594349E-1,-2.555351354E0
3.215683317E1,8.184452999E-1,2.288190901E-2,-2.787999201E0
3.216680417E1,1.159229068E0,-6.990638673E-2,-2.318525671E0
3.217677517E1,1.274729704E0,1.196217531E-1,-1.438039659E0
3.218674617E1,8.605638175E-1,5.795456100E-1,-1.073057043E0
3.219671717E1,2.461117919E-1,7.318141222E-1,-9.216299450E-1
3.220668817E1,1.029723912E-2,4.594782990E-1,-7.523132908E-1
3.221665917E1,1.007938649E-1,9.940149665E-2,-5.610906279E-1
3.222663017E1,3.573334350E-1,1.804591084E-1,-6.016100782E-1
3.223660117E1,5.029551248E-1,6.548507309E-1,-1.032984320E0
3.224657217E1,4.963989343E-1,7.623301560E-1,-1.565045276E0
3.225654317E1,6.507661584E-1,5.108490121E-1,-1.922500187E0
3.226651417E1,6.687581871E-1,-2.873906493E-2,-1.794483587E0
3.227648517E1,3.907061259E-1,-5.215213501E-1,-1.731087490E0
3.228645617E1,3.179511219E-2,-4.908486110E-1,-1.264256902E0
3.229642717E1,-3.706539769E-1,-2.996557689E-1,-4.778777325E-1
3.230639817E1,-6.745966320E-1,8.976002276E-2,2.703582948E-1
3.231636917E1,-6.855274169E-1,5.045006901E-1,8.063146663E-1
3.232634017E1,-4.664676221E-1,7.260452592E-1,8.163098967E-1
3.233631117E1,-8.428322822E-2,6.747681016E-1,5.979140532E-1
3.234628217E1,4.667189062E-1,6.764667177E-1,1.312746692E-1
3.235625317E1,8.983713292E-1,7.371140385E-1,-5.790374869E-1
3.236622417E1,1.070049089E0,6.028637213E-1,-1.234113336E0
3.237619517E1,9.202586268E-1,1.976943612E-1,-1.210785869E0
3.238616617E1,6.830955599E-1,-3.403933203E-1,-5.418719995E-1
3.239613717E1,3.705202219E-1,-3.843842626E-1,8.543951511E-2
3.240610817E1,-1.733187810E-1,-6.733010352E-2,7.212090272E-1
3.241607917E1,-7.090267919E-1,9.915474415E-2,1.492698262E0
3.242605017E1,-1.059700979E0,1.601061201E-1,2.277060142E0
3.243602217E1,-1.148651016E0,3.880680084E-1,2.417480441E0
3.244599317E1,-8.777813825E-1,7.531669843E-1,1.631649156E0
3.245596417E1,-3.625469586E-1,9.113359219E-1,6.846077961E-1
3.246593442E1,3.415963849E-1,7.216651100E-1,-1.233861905E-1
3.247590542E1,9.754522495E-1,4.440200150E-1,-6.619042271E-1
3.248587642E1,1.070928510E0,2.392926228E-1,-8.609191820E-1
3.249584742E1,6.345670322E-1,5.674898207E-2,-6.528948373E-1
3.250581842E1,6.240090072E-2,1.338427663E-2,-1.381621045E-1
3.251578942E1,-3.351498297E-1,-4.451192915E-2,4.680318984E-1
3.252576042E1,-4.780779997E-1,-8.409056246E-2,1.237390700E0
3.253573142E1,-3.499371457E-1,5.275124073E-2,1.721880756E0
3.254570242E1,6.177729517E-3,2.603934699E-1,1.785633241E0
3.255567342E1,3.909562406E-1,4.314865083E-1,1.517938353E0
3.256564442E1,6.863662000E-1,3.199765974E-1,1.074917627E0
3.257561542E1,7.857152179E-1,2.339511913E-1,7.221820039E-1
3.258558642E1,6.637604257E-1,1.537589675E-1,6.149195105E-1
3.259555742E1,4.077751717E-1,1.071876490E-1,7.459977132E-1
3.260552842E1,3.429397827E-1,2.819626790E-1,9.394382250E-1
3.261549942E1,3.866567829E-1,3.447161669E-1,1.017698529E0
3.262547042E1,4.971127331E-1,1.990421444E-1,9.850672647E-1
3.263544142E1,7.674605030E-1,-4.325536251E-2,8.513411504E-1
3.264541242E1,8.891112399E-1,-1.910729742E-1,6.015679783E-1
3.265538342E1,5.727160621E-1,-2.412409151E-1,5.399389100E-1
3.266535442E1,6.101949602E-2,-2.028545290E-1,7.971509099E-1
3.267532542E1,-2.800012305E-1,4.507326186E-2,1.105746779E0
3.268529642E1,-1.674914458E-1,3.500733858E-1,1.166718328E0
3.269526742E1,2.956855094E-1,3.814647478E-1,9.993470424E-1
3.270523842E1,7.282180846E-1,1.576169604E-1,8.088541120E-1
3.271521042E1,1.071409590E0,-1.825676143E-2,7.605420774E-1
3.272518142E1,1.389349602E0,-8.273283899E-2,7.860789147E-1
3.273515242E1,1.602515111E0,-5.733019531E-2,7.697578740E-1
3.274512342E1,1.497364925E0,-1.279300618E-1,6.388781843E-1
3.275509442E1,1.231966530E0,-2.822129399E-1,4.539778233E-1
3.276506542E1,1.090202249E0,-3.476397747E-1,2.132730979E-1
3.277503642E1,1.037851542E0,-3.136124879E-1,-6.130805612E-2
3.278500742E1,9.102018544E-1,-1.605236113E-1,-1.511034545E-1
3.279497842E1,6.722900516E-1,4.409677684E-2,-1.414564258E-1
3.280494942E1,5.525104237E-1,2.678983712E-1,-1.740537760E-1
3.281492042E1,7.130802280E-1,2.496193904E-1,-2.633878291E-2
3.282489142E1,8.932615936E-1,7.865966856E-2,2.797851759E-1
3.283486242E1,1.158709104E0,-1.901806891E-2,5.596302858E-1
3.284483342E1,1.434205932E0,-7.643480301E-2,5.988484383E-1
3.285480442E1,1.543749717E0,-2.414221787E-1,5.759454793E-1
3.286477542E1,1.499734801E0,-2.919386137E-1,6.745470768E-1
3.287474642E1,1.020271596E0,-2.544427586E-1,6.808939371E-1
3.288471742E1,2.961313596E-1,-6.806743741E-3,6.065971684E-1
3.289468842E1,-3.321224338E-1,6.049693036E-1,2.692511246E-1
3.290465942E1,-6.437682107E-1,8.429071265E-1,1.047440976E-2
3.291463042E1,-7.822215065E-1,8.277055353E-1,2.411853665E-1
3.292460142E1,-5.223879075E-1,6.134565371E-1,6.548501462E-1
3.293457242E1,-5.813097149E-2,2.648888093E-1,9.684032848E-1
3.294454342E1,3.767515996E-1,7.653829873E-2,9.822120693E-1
3.295451442E1,9.066157570E-1,-1.577227950E-2,7.444110712E-1
3.296448542E1,1.208000840E0,-1.280148464E-1,3.450681692E-1
3.297445642E1,1.232001321E0,-3.559615320E-1,1.566849142E-1
3.298442742E1,8.823258385E-1,-4.668107074E-1,2.850014770E-1
3.299439942E1,4.166509527E-1,-2.524634761E-1,6.199864152E-1
3.300437042E1,7.956598699E-3,-3.070899189E-2,8.877239880E-1
3.301434142E1,-1.999560642E-1,-4.782320738E-2,9.248675483E-1
3.302431242E1,-6.157644331E-2,-2.851973587E-1,6.759205878E-1
3.303428342E1,7.100917161E-2,-3.996361399E-1,2.507327002E-1
3.304425442E1,3.519936115E-2,-2.556098628E-1,4.541386217E-2
3.305422542E1,1.296242926E-1,-3.041019917E-2,4.266567081E-2
3.306419642E1,2.371110266E-1,-8.112602413E-2,7.532295495E-2
3.307416742E1,1.580294815E-1,-2.117101371E-1,-3.665707201E-2
3.308413842E1,4.976828367E-2,7.154945433E-2,-2.111716086E-1
3.309410942E1,9.606566012E-2,4.833793777E-1,-4.698898512E-1
3.310408042E1,2.962219915E-1,5.605082452E-1,-5.906260836E-1
3.311405142E1,4.280533156E-1,4.444889617E-1,-6.040059748E-1
3.312402242E1,6.976523495E-1,3.142574358E-1,-4.404950210E-1
3.313399342E1,8.825588500E-1,2.262182486E-1,-1.855581728E-1
3.314396442E1,8.520258594E-1,-5.934806943E-2,6.766982675E-2
3.315393542E1,8.565901959E-1,-4.221116674E-1,2.469027740E-1
3.316390642E1,6.861099458E-1,-3.160513616E-1,2.080643982E-1
3.317387742E1,2.427088585E-1,1.344777739E-1,2.724039432E-1
3.318384842E1,-2.136303627E-1,4.377827901E-1,7.136731356E-1
3.319381942E1,-2.793703160E-1,1.560580927E-1,1.359459513E0
3.320379042E1,-9.045174837E-2,-1.890597779E-1,1.845456981E0
3.321376142E1,1.087251744E-1,-1.645546818E-1,1.955502165E0
3.322373242E1,5.102786162E-1,-2.860294175E-1,1.822497012E0
3.323370342E1,9.602902731E-1,-2.815247226E-1,1.575474662E0
3.324367442E1,1.296163988E0,-1.238130373E-1,1.351343578E0
3.325364542E1,1.295927468E0,3.121185243E-2,9.165329272E-1
3.326361642E1,1.106976741E0,1.259747529E-1,1.877909321E-1
3.327358742E1,7.521147779E-1,2.173228794E-1,-3.277870157E-1
3.328355942E1,4.023805305E-1,3.117133123E-1,-6.714714414E-1
3.329353042E1,1.567889947E-1,2.771229386E-1,-7.282268554E-1
3.330350142E1,1.111368585E-1,1.282235920E-1,-5.675678810E-1
3.331347242E1,3.670718265E-1,-9.503596544E-2,-4.034236738E-1
3.332344342E1,7.050607717E-1,-2.299832708E-1,-2.775576791E-1
3.333341442E1,7.200349063E-1,-1.816852695E-1,-1.728814092E-1
3.334338542E1,2.928268057E-1,-9.208955348E-2,-2.325276867E-1
3.335335642E1,-2.024510711E-1,-8.156690419E-2,-1.433444917E-1
3.336332742E1,-5.333423737E-1,-1.080501133E-1,1.758520871E-2
3.337329842E1,-5.295042613E-1,-1.916728985E-1,2.134464678E-1
3.338326942E1,-3.036298290E-1,-2.362988484E-1,3.589284092E-1
3.339324042E1,-1.367429852E-1,-2.007816911E-1,4.585170168E-1
3.340321142E1,-8.128375277E-2,-1.376533967E-1,3.480598971E-1
3.341318242E1,-2.511661251E-1,-1.424241400E-1,1.814455336E-1
3.342315342E1,-4.536975954E-1,-2.066271526E-1,2.700226647E-1
3.343312442E1,-3.397219138E-1,-1.323178124E-1,4.898996079E-1
3.344309542E1,-2.409592254E-1,1.715397656E-2,2.985740340E-1
3.345306642E1,-1.005177301E-1,-1.604300559E-2,5.724745721E-2
3.346303742E1,-3.034324855E-2,-7.561619282E-2,2.095218167E-1
3.347300917E1,-2.114073975E-1,-4.360385656E-2,3.347279531E-1
3.348298017E1,-4.770177533E-1,-4.081590414E-2,7.535277575E-2
3.349295117E1,-7.619870706E-1,-1.412517732E-1,-3.660570422E-1
3.350292217E1,-8.797308442E-1,-8.926242471E-2,-3.441387543E-1
3.351289317E1,-7.484452115E-1,8.873091280E-2,-4.349919140E-2
3.352286417E1,-8.021559803E-1,2.897880077E-2,-3.103468180E-2
3.353283517E1,-9.889509854E-1,-2.939927405E-1,1.000084376E-1
3.354280617E1,-1.239560748E0,-3.556235629E-1,5.009175164E-1
3.355277717E1,-1.475735928E0,-1.459201902E-1,4.744682211E-1
3.356274817E1,-1.415381845E0,5.850723982E-3,-1.307571906E-1
3.357271917E1,-8.732537372E-1,-2.884548426E-2,-6.312852824E-1
3.358269117E1,-2.410299768E-1,2.534534097E-2,-9.486405730E-1
3.359266217E1,2.008615056E-1,1.004341149E-1,-1.200660830E0
3.360263317E1,5.780903842E-1,1.317734367E-1,-1.105892082E0
3.361260417E1,7.827185199E-1,3.324066085E-1,-5.844426531E-1
3.362257517E1,5.180342169E-1,3.473099917E-1,-1.202795649E-1
3.363254617E1,2.245484300E-1,-1.428334451E-1,1.836706915E-1
3.364251717E1,4.895581305E-3,-5.732212615E-1,5.769447684E-1
3.365248817E1,-4.545581594E-1,-5.255956900E-1,7.521934229E-1
3.366245917E1,-1.073716463E0,-2.987880421E-1,6.054227552E-1
3.367243017E1,-1.184722782E0,-2.354913479E-1,4.883044875E-1
3.368240117E1,-6.994576773E-1,-2.068891078E-1,5.519090375E-1
3.369237217E1,-3.019516781E-1,-1.349449664E-1,5.150025818E-1
3.370234317E1,3.882580429E-2,-3.282042146E-3,2.121352297E-1
3.371231417E1,5.043913472E-1,3.805303627E-1,2.040537930E-1
3.372228517E1,1.180863181E0,7.217545724E-1,1.254438257E-1
3.373225617E1,1.739359253E0,4.813597494E-1,-5.029979557E-1
3.374222717E1,2.066126515E0,-1.402747035E-1,-1.043242090E0
3.375219817E1,2.264681732E0,-5.074272215E-1,-1.129622130E0
3.376216917E1,2.142501822E0,-3.036961949E-1,-7.659791109E-1
3.377214017E1,1.430294584E0,1.056638646E-1,-6.494327009E-2
3.378211117E1,3.312045671E-1,5.683622253E-1,1.684468809E-1
3.379208217E1,-5.220793207E-1,8.719438148E-1,2.477883348E-1
3.380205317E1,-5.636454226E-1,6.797528529E-1,3.417861271E-1
3.381202417E1,1.866054091E-1,1.459488416E-1,-1.230470520E-1
3.382199517E1,1.209574033E0,-9.972426295E-2,-5.441521212E-1
3.383196617E1,1.653373608E0,-2.124802154E-1,-1.650613430E-1
3.384193717E1,1.089606271E0,-5.684002322E-1,8.584662750E-1
3.385190817E1,9.473264113E-2,-1.221803192E0,1.542560393E0
3.386187917E1,-8.306415685E-1,-1.300149450E0,1.766162013E0
3.387185017E1,-1.606947739E0,-5.160910410E-1,1.511399996E0
3.388182117E1,-1.804403534E0,2.817428237E-1,9.772220555E-1
3.389179317E1,-1.225014776E0,5.009894371E-1,4.587985602E-1
3.390176417E1,-5.845332849E-1,2.399381554E-1,-8.394847512E-3
3.391173517E1,-1.252960373E-1,-2.093303204E-3,-1.257013956E-1
3.392170617E1,2.073766194E-1,-1.089078999E-1,2.148933613E-1
3.393167717E1,1.513822205E-1,-2.083029646E-1,4.234088722E-1
3.394164817E1,-6.805954367E-2,-1.669380069E-1,5.132832080E-1
3.395161917E1,-1.001554951E-1,-4.756704086E-1,2.473354679E-1
3.396159017E1,1.390367018E-1,-8.150556690E-1,-3.229937607E-1
3.397156117E1,3.525635688E-1,-4.086168784E-1,-6.871478266E-1
3.398153217E1,5.870835480E-1,5.708636642E-2,-7.489648828E-1
3.399150317E1,9.108424169E-1,1.433474153E-1,-1.206353679E0
3.400147417E1,1.305474802E0,1.220980489E-1,-1.761883313E0
3.401144517E1,1.844247046E0,5.151759517E-1,-1.924830595E0
3.402141617E1,2.237105240E0,1.014350413E0,-1.658769127E0
3.403138717E1,1.990301138E0,8.879996842E-1,-1.296116626E0
3.404135817E1,9.548530935E-1,6.226746726E-1,-7.172299969E-1
3.405132917E1,-4.506720999E-1,3.897800732E-1,-1.651955366E-1
3.406130017E1,-1.891700417E0,-7.341822445E-2,2.887621137E-1
3.407127117E1,-3.019982512E0,-5.727593315E-1,6.541402942E-1
3.408124217E1,-3.506533712E0,-8.149100733E-1,1.129027176E0
3.409121317E1,-3.315697550E0,-1.306220030E0,8.832359576E-1
3.410118417E1,-2.232658579E0,-1.380200756E0,6.102651268E-1
3.411115517E1,-7.781088674E-1,-8.930715591E-1,7.108021528E-1
3.412112617E1,4.642300388E-1,-3.007497829E-1,6.728431982E-1
3.413109717E1,1.253175990E0,2.275987762E-1,7.751291263E-1
3.414106817E1,1.298609732E0,1.385217083E-1,6.229646945E-1
3.415103917E1,8.454247914E-1,-5.114220393E-1,3.317885578E-2
3.416101017E1,2.137945233E-1,-7.855845326E-1,-2.428032911E-1
3.417098117E1,-5.009691180E-1,-1.949286282E-1,-3.838901728E-2
3.418095217E1,-1.092985085E0,2.338827789E-1,-8.117543310E-2
3.419092317E1,-1.614647645E0,-3.460382223E-3,-3.109713006E-1
3.420089417E1,-2.116505101E0,-2.750331438E-1,-1.307677156E-1
3.421086617E1,-2.412200844E0,-3.454078925E-1,3.981760901E-1
3.422083717E1,-2.034785146E0,-4.375108945E-1,9.912422168E-1
3.423080817E1,-1.077805128E0,-3.100129420E-1,1.355469665E0
3.424077917E1,1.916996495E-1,1.779027057E-1,1.087479785E0
3.425075017E1,1.869321661E0,7.141338962E-1,2.066783157E-1
3.426072117E1,3.271583816E0,5.894864613E-1,-8.428375447E-1
3.427069217E1,3.508276767E0,4.412864417E-1,-1.177140698E0
3.428066317E1,2.769524338E0,5.335087270E-1,-9.164814717E-1
3.429063417E1,1.385668195E0,2.490299910E-1,-7.413848448E-1
3.430060517E1,-3.542621849E-1,-6.904041409E-2,-1.491952157E-1
3.431057617E1,-1.867013911E0,-1.505131781E-1,3.410616571E-1
3.432054717E1,-2.738982577E0,7.573430657E-2,6.703008288E-1
3.433051817E1,-2.435425107E0,-4.574393749E-2,3.236316919E-1
3.434048917E1,-1.351200321E0,-2.035971254E-1,-2.179681197E-1
3.435046017E1,-1.886637752E-1,-1.585987079E-1,-3.827669227E-1
3.436043117E1,8.314030221E-1,-2.947253966E-1,-6.346392453E-1
3.437040217E1,1.228135581E0,-1.527216715E-1,-1.028779587E0
3.438037317E1,1.136820199E0,9.424542189E-2,-1.329158364E0
3.439034417E1,9.688118590E-1,4.003705502E-2,-1.103078987E0
3.440031517E1,9.905520992E-1,-4.426535207E-1,-6.564718714E-1
3.441028617E1,1.238618177E0,-5.617618883E-1,2.037868676E-1
3.442025717E1,1.213488306E0,-1.659281927E-1,6.129150850E-1
3.443022817E1,8.816187640E-1,7.320246220E-2,6.300056192E-1
3.444019917E1,5.027976885E-1,-3.999963284E-2,3.814343423E-1
3.445017017E1,4.426484044E-1,-1.923546839E-1,-4.777759910E-2
3.446014117E1,3.478571449E-1,-2.580288559E-1,-4.795857042E-1
3.447011321E1,2.172475965E-1,-2.958147329E-1,-7.449405366E-1
3.448008421E1,1.046761237E-1,-3.852812254E-1,-7.701788735E-1
3.449005521E1,-1.000767039E-1,-4.352398360E-1,-6.913350177E-1
3.450002621E1,-2.645499632E-1,-5.844449919E-1,-8.433787045E-1
3.450999721E1,-5.124118267E-1,-8.777588707E-1,-8.210446796E-1
3.451996821E1,-3.572761323E-1,-6.041746670E-1,-1.233326885E-1
3.452993921E1,5.919618800E-2,4.916578656E-1,-1.654060364E-2
3.453991121E1,2.805634403E-1,8.691810054E-1,-4.327249485E-1
3.454988221E1,3.350292309E-1,2.473255277E-1,-4.768673337E-1
3.455985321E1,6.480860871E-1,-4.702687508E-1,-2.766244635E-1
3.456982421E1,6.883207780E-1,-6.225442797E-1,-1.148071557E-1
3.457979521E1,2.837333621E-1,-4.138612461E-1,-2.016070256E-1
3.458976621E1,1.559899727E-1,-5.315311986E-1,-1.562481272E-1
3.459973721E1,2.451328218E-1,-9.223269331E-1,-1.048785836E-1
3.460970821E1,4.144332500E-1,-1.113213966E0,-8.908379227E-2
3.461967921E1,5.746867199E-1,-8.744265425E-1,-2.174725682E-2
3.462965021E1,7.611357160E-1,-5.132124567E-1,4.894470334E-2
3.463962121E1,1.014018730E0,-1.686255133E-1,3.599560574E-1
3.464959221E1,1.025265411E0,3.266313136E-1,-1.231730595E-1
3.465956321E1,3.513667899E-1,1.952975875E-1,-6.506103301E-1
3.466953421E1,-4.213860279E-1,-7.919147283E-1,-6.847645015E-1
3.467950521E1,-4.197931002E-1,-2.220009443E0,-1.146219744E0
3.468947621E1,-9.124375373E-2,-2.947256890E0,-1.688608637E0
3.469944721E1,1.538979851E-1,-2.630291609E0,-2.105496402E0
3.470941821E1,3.925820589E-3,-2.131548087E0,-2.328942486E0
3.471938921E1,-1.683705747E-2,-1.397497990E0,-2.059151956E0
3.472936021E1,4.896005228E-2,-7.386167729E-1,-1.382678806E0
3.473933121E1,-1.436106862E-1,-9.771451646E-1,-8.201404077E-1
3.474930221E1,-1.104398704E-1,-1.384947526E0,-4.544426769E-1
3.475927321E1,-2.707230149E-1,-9.310492247E-1,-8.426390317E-1
3.476924421E1,-8.598593742E-1,2.149518335E-1,-1.458371598E0
3.477921521E1,-1.383899705E0,7.335519147E-1,-1.874796263E0
3.478918621E1,-1.082683753E0,3.358611435E-1,-1.490967486E0
3.479915721E1,-2.439101690E-1,-2.729322392E-1,-8.031106845E-1
3.480912821E1,2.918256162E-1,-6.755615687E-1,-1.115397316E-1
3.481909921E1,3.260578479E-1,-9.116224355E-1,4.157025343E-1
3.482907021E1,1.655941705E-1,-1.232659718E0,3.964245567E-1
3.483904121E1,1.815385044E-2,-1.250549274E0,4.307965368E-1
3.484901221E1,-2.955590634E-1,-1.043938494E0,4.044840664E-1
3.485898321E1,-6.473151317E-1,-9.474454021E-1,1.127196997E-2
3.486895421E1,-7.168823799E-1,-7.567226762E-1,-2.453322119E-1
3.487892521E1,-6.315760352E-1,-6.628158081E-1,-7.857429922E-2
3.488889621E1,-4.325971869E-1,-1.105941784E0,9.971607685E-2
3.489886821E1,-5.502522290E-3,-1.958721349E0,-1.190305996E-1
3.490883921E1,4.513421908E-1,-2.450931777E0,-5.177136433E-1
3.491881021E1,6.279288344E-1,-2.185317913E0,-7.802530414E-1
3.492878121E1,5.341409571E-1,-1.597112576E0,-1.223292478E0
3.493875221E1,4.763027850E-1,-1.275979400E0,-1.750951651E0
3.494872321E1,5.767974186E-1,-8.952765441E-1,-1.819869273E0
3.495869421E1,1.043120468E0,-1.437354366E0,-1.455891793E0
3.496866521E1,1.886234879E0,-2.633786489E0,-8.677998930E-1
3.497863621E1,2.825761981E0,-3.540920602E0,-6.480802399E-1
3.498860721E1,3.548085195E0,-3.978404599E0,-7.371771884E-1
3.499857821E1,3.552366527E0,-3.706191568E0,-9.889471847E-1
3.500854921E1,2.783983625E0,-3.341670297E0,-1.773696735E0
3.501852021E1,1.507331211E0,-2.627171534E0,-2.361633099E0
3.502849121E1,5.006988305E-1,-1.238594642E0,-2.740511624E0
3.503846221E1,-5.255623609E-2,2.010921782E-1,-3.147904680E0
3.504843321E1,-1.528248748E-1,1.144021191E0,-3.606562030E0
3.505840421E1,1.650750840E-1,1.324164550E0,-4.163367233E0
3.506837521E1,5.108782482E-1,1.081933116E0,-4.593107763E0
3.507834621E1,6.851466170E-1,5.076862532E-1,-4.617601749E0
3.508831721E1,6.692793202E-1,-1.005762023E-1,-4.328815954E0
3.509828821E1,4.037353304E-1,-3.463504636E-1,-3.671951442E0
3.510825921E1,-2.860934445E-1,-2.010606033E-1,-2.709578099E0
3.511823021E1,-1.143300522E0,-3.925452214E-1,-1.917283301E0
3.512820121E1,-2.010374775E0,-7.232472204E-1,-1.347758650E0
3.513817221E1,-2.994494791E0,-7.943296283E-1,-9.663406795E-1
3.514814321E1,-3.535571277E0,-9.518265747E-1,-6.926272523E-1
3.515811421E1,-3.649919719E0,-1.453753467E0,-3.164589125E-1
3.516808521E1,-3.639082489E0,-1.681781721E0,-1.261501694E-1
3.517805621E1,-3.710528448E0,-1.789165982E0,4.578200287E-1
3.518802721E1,-4.332530106E0,-1.681731727E0,1.028174400E0
3.519799821E1,-4.693682503E0,-1.500246286E0,9.924578530E-1
3.520796921E1,-4.497054090E0,-8.588540916E-1,8.132880557E-1
3.521794021E1,-3.871230399E0,-3.781446256E-1,8.273079246E-1
3.522791121E1,-3.102292012E0,-7.225288899E-1,7.476963294E-1
3.523788221E1,-2.187236092E0,-1.805563622E0,5.121289676E-1
3.524785321E1,-1.323618712E0,-2.818597680E0,6.299585491E-1
3.525782421E1,-6.120505741E-1,-3.229169868E0,1.189011422E0
3.526779521E1,-1.315681994E-2,-3.241088540E0,1.430018449E0
3.527776721E1,2.026836441E-1,-2.422742058E0,1.326166636E0
3.528773821E1,1.205665170E-1,-1.158620227E0,1.626574357E0
3.529770921E1,2.119601056E-2,-5.201542711E-1,1.966035631E0
3.530768021E1,2.921765953E-2,-1.263329241E0,2.367583226E0
3.531765121E1,6.118291108E-1,-2.584289809E0,3.334661824E0
3.532762221E1,1.636505999E0,-3.063040531E0,4.141943620E0
3.533759321E1,3.108994383E0,-2.948017320E0,3.944527001E0
3.534756421E1,4.491073265E0,-2.182629363E0,3.349679813E0
3.535753521E1,5.414795929E0,-1.017566382E0,3.186571147E0
3.536750621E1,5.983738782E0,-4.912266335E-1,2.839167016E0
3.537747721E1,6.161143305E0,-5.522762427E-1,2.630399197E0
3.538744821E1,6.266551062E0,-7.990611953E-1,2.465957367E0
3.539741921E1,6.112624279E0,-1.278935460E0,2.366733041E0
3.540739021E1,5.204048828E0,-1.040895018E0,2.090853220E0
3.541736121E1,3.758698103E0,-4.396337262E-1,1.345647805E0
3.542733221E1,2.183116728E0,1.655732667E-1,5.536652488E-1
3.543730321E1,4.611982575E-1,1.289436474E0,-1.143306077E-1
3.544727421E1,-1.068427802E0,2.413929427E0,-9.191296756E-1
3.545724521E1,-2.366112651E0,2.784337674E0,-1.524114182E0
3.546721471E1,-3.267912057E0,2.282105412E0,-1.276981028E0
3.547718571E1,-3.211249321E0,1.583781509E0,-9.026440358E-1
3.548715671E1,-2.305686648E0,9.283402097E-1,-1.075852012E0
3.549712771E1,-1.755195267E0,3.575051969E-1,-1.017883301E0
3.550709871E1,-1.417057218E0,4.340318012E-1,-1.883990425E-1
3.551706971E1,-1.237751766E0,9.150190830E-1,5.331239802E-1
3.552704071E1,-1.628149597E0,9.323303497E-1,1.695598984E-1
3.553701171E1,-1.575822864E0,6.415781361E-1,-2.121820074E-1
3.554698271E1,-1.612962770E0,1.005879552E0,3.870511776E-1
3.555695371E1,-2.293682752E0,1.981317914E0,9.910293782E-1
3.556692471E1,-1.992506269E0,2.162324322E0,5.673605973E-1
3.557689571E1,7.511477946E-1,8.344970763E-1,1.458535320E-1
3.558686671E1,4.938190550E0,-7.095350611E-1,-1.340989328E0
3.559683771E1,7.222332839E0,-1.744243140E0,-2.565169414E0
3.560680871E1,6.371231425E0,-1.963840002E0,-1.906637276E0
3.561677971E1,3.321989738E0,-1.525691176E0,-1.506205915E0
3.562675071E1,5.077594165E-1,-6.802907968E-1,-1.081694550E0
3.563672171E1,-8.698724386E-1,-2.088473403E-1,-8.752626944E-1
3.564669271E1,-2.241714454E0,1.818080610E-1,-6.829793465E-1
3.565666471E1,-3.555539518E0,-1.833259982E-1,-1.261238569E-1
3.566663571E1,-3.272181986E0,-1.908513647E0,8.426013172E-1
3.567660671E1,-1.504664296E0,-3.339956478E0,1.825444009E0
3.568657771E1,6.617330499E-2,-3.875871334E0,2.374564801E0
3.569654871E1,1.245561453E0,-4.209297112E0,2.212582895E0
3.570651971E1,2.515866276E0,-4.175804846E0,1.448542428E0
3.571649071E1,2.943212956E0,-3.593596998E0,8.765870887E-1
3.572646171E1,1.799231964E0,-1.833939428E0,2.409707737E-1
3.573643271E1,-2.675120164E-1,2.697115928E-1,2.955580401E-1
3.574640371E1,-1.436077626E0,1.213768533E0,1.151358862E0
3.575637471E1,-9.813139370E-1,5.485293469E-1,1.783172148E0
3.576634571E1,1.565939900E-1,-1.505986644E0,1.062628534E0
3.577631671E1,1.342736915E0,-2.218742059E0,-6.522814643E-1
3.578628771E1,2.152224865E0,-1.576223983E0,-8.552663863E-1
3.579625871E1,2.150781187E0,-8.392368293E-1,-3.483244836E-2
3.580622971E1,1.350943628E-1,7.277766198E-1,1.421731775E0
3.581620071E1,-2.277530989E0,2.763605787E0,2.850416474E0
3.582617171E1,-3.283102538E0,3.990983422E0,3.175643286E0
3.583614271E1,-2.968890418E0,3.563960386E0,3.045270842E0
3.584611371E1,-1.346967375E0,1.620707553E0,2.955403231E0
3.585608471E1,6.731763433E-1,-1.002646334E0,2.517737385E0
3.586605571E1,2.521609119E0,-3.611048014E0,1.838570423E0
3.587602671E1,3.859773365E0,-4.239310578E0,9.524114424E-1
3.588599771E1,3.498092671E0,-3.489213089E0,1.392009208E0
3.589596871E1,1.205574245E0,-2.077640559E0,1.757799325E0
3.590593971E1,-9.375444581E-1,-1.049486040E0,2.798980857E0
