"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.856591017E1,-1.069181216E0,2.805150838E0,-1.618836737E0
2.857588117E1,-1.068456454E0,2.487300873E0,-1.370991976E0
2.858585217E1,-1.272163068E0,1.546317814E0,-1.123573478E0
2.859582317E1,-1.247179962E0,1.101361075E-1,-1.216623144E0
2.860579417E1,-7.721223418E-1,-1.084138394E0,-7.857546866E-1
2.861576517E1,-2.482248294E-1,-1.056738049E0,-6.234973758E-1
2.862573617E1,1.614272985E-1,-3.176789340E-1,-7.052408659E-1
2.863570717E1,8.154219970E-2,-3.419767463E-1,-2.001414210E-1
2.864567817E1,-3.051141447E-1,-1.220348405E0,4.427897608E-1
2.865564917E1,-2.112025988E-1,-1.269250424E0,2.477821952E-1
2.866562017E1,4.012852009E-1,-2.536563081E-1,-3.122173423E-1
2.867559117E1,8.618180452E-1,6.028947115E-1,-4.958912498E-1
2.868556217E1,1.145003523E0,1.158780148E0,-3.641470492E-1
2.869553217E1,1.461168759E0,2.430641354E0,-2.423577332E-1
2.870550317E1,1.508804856E0,3.669774524E0,1.684167677E-1
2.871547417E1,9.523415682E-1,4.377578225E0,4.238061905E-3
2.872544517E1,4.891746262E-1,4.022675331E0,-3.582589030E-2
2.873541617E1,4.603854214E-1,3.202805942E0,-2.357696754E-1
2.874538717E1,5.859630753E-1,2.006164926E0,-3.977603531E-1
2.875535817E1,1.145536205E0,7.259435177E-2,3.682991570E-1
2.876532917E1,2.704275259E0,-1.596975021E0,1.433967658E0
2.877530017E1,2.415050192E0,-2.550815961E0,6.552460027E-1
2.878527117E1,7.414703603E-1,-2.994438658E0,-2.085908230E0
2.879524217E1,2.550695801E-1,-3.111558387E0,-2.626756382E0
2.880521317E1,-7.541724131E-2,-3.530479521E0,-7.656578064E-1
2.881518417E1,-1.381657590E-1,-4.903713028E0,7.236514091E-1
2.882515517E1,-2.032904390E-1,-5.685934827E0,1.550847067E0
2.883512617E1,-9.182145864E-2,-6.459388726E0,2.800768350E0
2.884509717E1,-9.800366127E-1,-6.406146319E0,2.782498725E0
2.885506817E1,-2.052817082E0,-4.013734061E0,4.359239602E-1
2.886503817E1,-2.612953737E0,-1.822888483E0,7.589773625E-1
2.887500917E1,-4.345901226E0,-1.271610360E0,1.777583964E0
2.888498017E1,-5.333612602E0,-6.724198598E-1,1.754169374E0
2.889495117E1,-4.914359053E0,4.470409790E-1,9.347867650E-1
2.890492217E1,-3.590557616E0,8.136347955E-1,2.401053858E-1
2.891489317E1,-1.828238393E0,6.333727384E-1,-7.620342869E-1
2.892486417E1,1.610312958E-1,8.002975890E-1,-1.957321526E0
2.893483517E1,1.720979116E0,7.972871500E-1,-2.497177405E0
2.894480617E1,2.381313950E0,4.515208232E-1,-2.495840732E0
2.895477717E1,2.923563387E0,2.917544264E-1,-2.183639177E0
2.896474817E1,3.335405590E0,7.176565513E-1,-1.815983799E0
2.897471917E1,3.139657182E0,1.129059774E0,-9.885256004E-1
2.898469017E1,2.711719349E0,1.338181495E0,-5.755794436E-1
2.899466117E1,1.917908953E0,1.245243949E0,-7.225801992E-1
2.900463217E1,8.406166260E-1,1.078108599E0,-1.105285141E0
2.901460317E1,-4.676411583E-1,3.927675618E-1,-1.043264310E0
2.902457417E1,-1.587970455E0,-3.138801442E-1,-4.947633219E-1
2.903454517E1,-2.027096935E0,-2.151447916E-1,2.163469791E-2
2.904451517E1,-1.617265882E0,5.491186000E-1,2.635948205E-1
2.905448617E1,-1.561693360E0,7.656101516E-1,5.202460724E-1
2.906445717E1,-1.604232146E0,8.413007502E-1,1.457547140E-1
2.907442817E1,-1.417515932E0,1.007475257E0,-4.744062406E-1
2.908439917E1,-9.222421485E-1,1.243680111E0,-5.866493922E-1
2.909437017E1,-5.288713002E-1,1.541535669E0,-6.741137981E-1
2.910434117E1,-1.923473749E-1,1.513523997E0,-8.853239983E-1
2.911431217E1,-1.144311798E-1,1.229039268E0,-8.246889567E-1
2.912428317E1,-9.413315535E-2,7.645140179E-1,-6.452420014E-1
2.913425417E1,-1.053726733E-1,2.123887065E-1,-4.139664960E-1
2.914422517E1,-8.250830591E-2,1.469962241E-1,-4.874817842E-1
2.915419617E1,1.770355636E-1,1.247516616E-1,-1.000639862E-1
2.916416717E1,5.487155807E-1,2.255583172E-1,7.188613701E-1
2.917413817E1,1.011912709E0,3.921177169E-1,1.214812261E0
2.918410917E1,1.156311454E0,9.302181161E-1,1.255755050E0
2.919408017E1,1.382896907E0,1.824956936E0,6.562283349E-1
2.920405075E1,1.313749489E0,2.656087478E0,4.928793490E-2
2.921402075E1,1.064387376E0,3.532472545E0,-8.151527327E-1
2.922399175E1,8.404179668E-1,4.166896613E0,-1.071753114E0
2.923396275E1,2.593076420E-1,3.747206277E0,-5.035592884E-1
2.924393375E1,-4.279463115E-1,2.905830536E0,4.421453977E-1
2.925390475E1,-7.100127786E-1,2.318717752E0,7.473934436E-1
2.926387575E1,-5.427888429E-1,1.883870265E0,4.763293898E-1
2.927384675E1,-3.548493916E-1,1.669399949E0,1.257391101E-1
2.928381775E1,-2.865311086E-1,1.387558600E0,-2.682667458E-1
2.929378875E1,-4.733859015E-1,8.761903551E-1,-5.808565557E-1
2.930375975E1,-9.781733975E-1,1.927623079E-1,-8.597067618E-1
2.931373075E1,-1.591805059E0,-3.074889182E-1,-5.111138910E-1
2.932370175E1,-1.390754980E0,-4.767697582E-1,-8.308893442E-3
2.933367275E1,-4.538994706E-1,-3.563029363E-1,-1.287469178E-1
2.934364375E1,-7.791897252E-1,-9.577676381E-1,-4.346019047E-1
2.935361475E1,-1.032978765E0,-6.152649347E-1,-4.559079891E-1
2.936358575E1,-5.573908022E-1,1.027628417E-1,-7.688574028E-1
2.937355575E1,-5.825715441E-1,4.566100205E-1,-5.810810888E-1
2.938352675E1,3.079202235E-2,8.449278512E-1,4.713703662E-1
2.939349775E1,9.527804017E-2,1.265980076E0,1.226863958E0
2.940346875E1,-3.806613404E-1,1.607396221E0,8.052943271E-1
2.941343975E1,-9.017157903E-1,1.767535231E0,5.320521855E-1
2.942341075E1,-1.321905770E0,1.754722374E0,5.964791465E-1
2.943338175E1,-6.393953705E-1,2.162818119E0,1.372166097E-2
2.944335275E1,3.706222558E-1,2.394629668E0,-1.124402028E-1
2.945332375E1,1.264244038E0,1.969021804E0,4.297340977E-1
2.946329475E1,1.842329598E0,1.767591365E0,7.128475088E-1
2.947326575E1,1.893881283E0,2.147703359E0,8.078337729E-1
2.948323675E1,1.528098767E0,2.085543071E0,6.780980909E-1
2.949320775E1,7.418643165E-1,1.383574307E0,-1.441309422E-1
2.950317875E1,5.687522346E-1,7.463326125E-1,-3.144188190E-1
2.951314975E1,9.684310591E-1,1.430843637E-1,2.566167533E-2
2.952311975E1,1.209930421E0,-3.972858515E-1,2.271415240E-1
2.953309075E1,9.236179984E-1,-4.942192385E-1,-3.366768301E-2
2.954306175E1,4.369583327E-1,-1.491393748E-1,-1.202971065E-1
2.955303275E1,2.365181190E-1,-1.365974627E-1,4.524803513E-1
2.956300375E1,2.481915003E-1,-7.732092661E-1,1.018238811E0
2.957297475E1,5.032423693E-1,-1.546511064E0,1.313119159E0
2.958294575E1,6.102268276E-1,-1.626013609E0,1.273312485E0
2.959291675E1,5.863868523E-1,-1.004891299E0,7.889577913E-1
2.960288775E1,7.905698687E-2,-2.285092608E-1,4.729795200E-1
2.961285875E1,-4.293046197E-1,6.098768717E-1,-2.968081748E-1
2.962282975E1,-8.416876897E-1,1.511239490E0,-9.192033505E-1
2.963280075E1,-1.128670496E0,1.682295983E0,-5.350178933E-1
2.964277175E1,-1.065375556E0,1.233571006E0,-1.026010931E-1
2.965274275E1,-6.855588457E-1,3.697100902E-1,6.097885787E-2
2.966271375E1,3.120708695E-1,8.470642045E-2,-3.096422285E-1
2.967268475E1,1.274468479E0,-1.393239462E-1,-7.593638635E-1
2.968265475E1,1.338733765E0,-8.909422955E-1,-6.342047971E-1
2.969262575E1,9.632422400E-1,-1.898369751E0,7.863218665E-2
2.970259675E1,6.726677817E-1,-2.328642378E0,5.670308143E-1
2.971256775E1,3.939204866E-1,-2.314375902E0,6.252866238E-1
2.972253875E1,-1.722285676E-1,-2.131558027E0,1.492110032E-1
2.973250975E1,-6.694266701E-1,-1.779257583E0,-2.966017681E-1
2.974248075E1,-1.282796668E0,-1.712671684E0,1.952513945E-1
2.975245175E1,-2.100655200E0,-2.358311004E0,6.734226573E-1
2.976242275E1,-2.303652986E0,-2.586598874E0,2.943026429E-1
2.977239375E1,-1.789285412E0,-1.997475964E0,-5.198864686E-1
2.978236475E1,-1.603093693E0,-1.871257236E0,-7.567267692E-1
2.979233575E1,-1.927545165E0,-2.150225117E0,-3.767782044E-1
2.980230675E1,-1.957866779E0,-2.043162598E0,-2.048858517E-1
2.981227775E1,-1.311504743E0,-1.338783904E0,-4.629386812E-1
2.982224875E1,-8.737576210E-1,-8.014936370E-1,-1.620088041E-1
2.983221875E1,-7.600766391E-1,-6.538531959E-1,5.577740872E-1
2.984218975E1,-2.943530752E-1,-1.076520641E-1,8.075156844E-1
2.985216075E1,4.409768316E-1,9.486049050E-1,2.448802221E-1
2.986213175E1,-2.875605109E-1,8.088304308E-1,-7.350534797E-3
2.987210275E1,-1.203630485E0,-5.547560468E-1,-3.151315945E-1
2.988207375E1,-1.314501149E0,-4.695502742E-1,-2.018096316E-1
2.989204475E1,-1.506912258E0,1.751263746E0,8.286919606E-1
2.990201575E1,3.336105502E-1,2.339556790E0,1.440420645E-1
2.991198675E1,1.890848332E0,2.122431255E0,-2.489036912E-1
2.992195775E1,3.641283381E0,2.130635629E0,-9.554864931E-1
2.993192875E1,4.773492027E0,1.382776747E0,-7.752717984E-1
2.994189975E1,4.786553537E0,6.134275934E-1,-2.036056623E0
2.995187075E1,4.117101139E0,-2.481339052E-2,-3.722000685E0
2.996184175E1,2.601181830E0,-9.649382249E-1,-5.378538514E0
2.997181175E1,6.486991677E-1,-2.158046791E0,-3.224624827E0
2.998178275E1,-9.333416256E-1,-2.492603421E0,8.846480602E-1
2.999175375E1,-7.908236378E-1,-2.516940994E0,3.324916855E0
3.000172475E1,-5.229042166E-1,-3.271417755E0,2.716404723E0
3.001169575E1,4.950372639E-1,-3.886630796E0,4.528458023E-1
3.002166675E1,1.133861361E0,-3.716330640E0,-1.416945829E0
3.003163775E1,4.204715234E-1,-2.905845447E0,-1.280764761E0
3.004160875E1,-1.214300922E0,-2.073619722E0,-1.046656864E0
3.005157975E1,-2.522628873E0,-1.308947025E0,-5.053748488E-1
3.006155075E1,-3.004189767E0,-7.819656909E-1,-1.847620744E-1
3.007152175E1,-2.738282957E0,-3.062366639E-1,-2.167510217E-1
3.008149275E1,-2.524666336E0,3.517348722E-1,-2.403924841E-1
3.009146375E1,-2.631117820E0,1.236382348E0,-1.999543101E-1
3.010143475E1,-2.612807264E0,2.096129017E0,-1.729062599E-1
3.011140475E1,-1.840254129E0,1.939111396E0,2.881788540E-1
3.012137575E1,-3.966590300E-1,1.445391948E0,8.345350832E-1
3.013134675E1,7.888440630E-1,1.217798873E0,6.335469854E-1
3.014131775E1,9.900172251E-1,1.783571220E0,-4.599478304E-1
3.015128875E1,6.331052282E-1,1.333439842E0,-1.071695811E0
3.016125975E1,-4.702877542E-1,6.108882938E-1,-1.013851646E0
3.017123075E1,-7.093236843E-1,1.030973755E-2,-1.365054129E0
3.018120175E1,-4.904714656E-1,-1.467061291E-1,-1.195120593E0
3.019117275E1,1.648040655E-1,-4.913484018E-1,-9.796302313E-1
3.020114367E1,-2.001358661E-1,-5.096861471E-1,-1.028635746E0
3.021111467E1,-1.030921715E0,-1.052460080E0,-8.489478850E-1
3.022108567E1,-1.325008011E0,-1.393011129E0,-5.227831793E-1
3.023105667E1,-1.011127720E0,-1.305375107E0,-2.600239259E-1
3.024102767E1,-6.431831968E-1,-1.180931447E0,-7.089398146E-2
3.025099767E1,-5.491266400E-1,-1.039546869E0,3.416586578E-2
3.026096867E1,-4.971109790E-1,-8.968818972E-1,-2.870070720E-1
3.027093967E1,-5.353883144E-1,-5.537815718E-1,-2.735567218E-1
3.028091067E1,-7.460963850E-1,-3.505644789E-1,-2.576177967E-1
3.029088167E1,-1.077933767E0,-4.500300025E-1,-1.468422961E-1
3.030085267E1,-1.265057824E0,-5.413275141E-1,-2.680714488E-1
3.031082367E1,-1.165751199E0,-3.331727399E-1,-4.822496957E-1
3.032079467E1,-9.453107299E-1,-1.125162532E-1,-4.705020547E-1
3.033076567E1,-8.247866052E-1,1.690970913E-2,-3.756590474E-1
3.034073667E1,-6.758685476E-1,-5.428350359E-2,-1.539741451E-1
3.035070767E1,-5.406415991E-1,1.091165724E-1,-2.456567323E-1
3.036067867E1,-3.219319063E-1,3.756561238E-1,-6.175899339E-1
3.037064967E1,-1.801027206E-1,6.852868040E-1,-3.817945307E-1
3.038062067E1,-2.499169406E-1,4.641625035E-1,3.415358663E-3
3.039059067E1,-4.964867156E-1,-6.428180382E-2,5.271405244E-1
3.040056167E1,-4.790339463E-1,3.000951871E-2,8.244819653E-1
3.041053267E1,-3.258941624E-1,2.306961925E-1,5.125727713E-1
3.042050367E1,-5.756011148E-1,5.345261425E-2,2.021516937E-1
3.043047467E1,-8.548407821E-1,-2.871120295E-1,3.455417937E-1
3.044044567E1,-6.635872020E-1,-5.626997817E-1,7.702619040E-1
3.045041667E1,-4.796192526E-1,-9.424393085E-1,6.253731626E-1
3.046038767E1,-5.787712559E-1,-1.090180906E0,7.403756154E-1
3.047035867E1,-4.524752350E-1,-8.033852112E-1,1.567523326E0
3.048032967E1,2.738342453E-2,-3.738958195E-1,1.904204834E0
3.049030067E1,4.449977060E-1,1.830690131E-1,1.102303061E0
3.050027167E1,-1.685344429E-1,4.284021020E-2,1.892615068E-1
3.051024267E1,-9.692615830E-1,-4.082587364E-1,2.223374516E-1
3.052021267E1,-1.416185837E0,-6.498779663E-1,6.459594548E-1
3.053018367E1,-1.456524170E0,-6.435989338E-1,1.280836682E0
3.054015467E1,-1.044422278E0,-3.135507998E-1,1.446152086E0
3.055012567E1,-9.962881447E-1,-3.586243540E-1,1.168443257E0
3.056009667E1,-1.183606841E0,-6.316861090E-1,1.083052273E0
3.057006767E1,-1.024897767E0,-1.069357802E0,1.248082919E0
3.058003867E1,-7.631132443E-1,-1.412657481E0,9.432903707E-1
3.059000967E1,-4.157881960E-1,-1.407456090E0,5.535711086E-1
3.059998067E1,-1.434395090E-1,-1.142999975E0,2.863492602E-1
3.060995167E1,-1.588552545E-1,-9.117645228E-1,1.858467329E-1
3.061992267E1,-5.070261025E-1,-6.367559373E-1,-2.372460973E-1
3.062989367E1,-8.052121738E-1,-2.598023164E-1,-5.347495061E-1
3.063986467E1,-7.685150483E-1,-1.372470152E-1,-2.223894918E-1
3.064983467E1,-7.368792728E-1,-3.605293769E-1,3.475152290E-1
3.065980567E1,-6.173769490E-1,-6.916659701E-1,7.174141842E-1
3.066977667E1,-4.904390866E-1,-7.767178148E-1,7.405352443E-1
3.067974767E1,-6.084476660E-1,-7.201056576E-1,4.835425150E-1
3.068971867E1,-5.202674147E-1,-5.784153432E-1,1.841972333E-1
3.069968967E1,-4.203864464E-1,-5.089229393E-1,2.261568528E-1
3.070966067E1,-3.803300956E-1,-8.169367182E-1,6.249539173E-1
3.071963167E1,-2.642117018E-1,-1.127740204E0,7.330221570E-1
3.072960267E1,-3.790599342E-1,-8.416318488E-1,4.662429428E-1
3.073957367E1,4.550981498E-1,-1.025654250E0,7.027540451E-1
3.074954467E1,9.196280777E-1,-1.626208906E0,1.613930923E0
3.075951567E1,1.652201680E0,-8.703369999E-1,2.501298523E0
3.076948667E1,2.451396338E0,9.119896406E-1,1.122482972E0
3.077945667E1,2.279754246E0,1.477395514E0,-4.598811722E-1
3.078942767E1,9.447910586E-1,5.565251219E-1,-1.012094557E0
3.079939867E1,-4.566575291E-1,-3.768957335E-1,-2.533253556E-1
3.080936967E1,-9.164016572E-1,-9.449123883E-1,-1.161812514E-1
3.081934067E1,-7.225660928E-1,-1.060290817E0,1.122256100E-1
3.082931167E1,-1.561305251E-1,-3.738756466E-1,1.044897437E-3
3.083928267E1,1.324223314E-1,-1.436742747E-1,-9.509794593E-2
3.084925367E1,-1.381281906E-1,-9.731813371E-2,6.507424772E-2
3.085922467E1,-3.561027423E-2,-2.809212899E-1,-2.597800970E-2
3.086919567E1,-3.094324596E-1,-2.020353341E-1,-2.662436092E-1
3.087916667E1,-3.113909114E-1,-5.744643795E-1,-2.519097447E-1
3.088913767E1,-4.309982657E-2,-5.479840940E-1,1.450109482E-2
3.089910867E1,1.113992523E-1,-2.203043747E-1,2.590345770E-1
3.090907867E1,-1.910528013E-1,-5.831802392E-1,7.333396608E-1
3.091904967E1,-6.246304201E-1,-1.589173812E0,1.170868682E0
3.092902067E1,-7.021934433E-1,-2.180818480E0,1.012360606E0
3.093899167E1,-6.414403611E-1,-2.189276478E0,2.981033331E-1
3.094896267E1,-6.270059976E-1,-2.005106726E0,-4.605512631E-1
3.095893367E1,-2.102334959E-1,-1.692425115E0,-3.901285672E-1
3.096890467E1,3.601897998E-1,-1.445645717E0,-9.151009440E-2
3.097887567E1,3.909221075E-1,-1.442754269E0,5.999184787E-2
3.098884667E1,4.106802146E-1,-1.562378361E0,3.363201499E-1
3.099881767E1,3.466526185E-1,-1.544391156E0,2.684164345E-1
3.100878867E1,1.658407038E-1,-1.400997548E0,5.304009318E-2
3.101875967E1,2.219153557E-1,-1.266583509E0,1.896713966E-1
3.102873067E1,2.570476931E-1,-8.161479288E-1,1.817314625E-1
3.103870067E1,3.032871822E-1,-3.606153309E-1,3.525566983E-1
3.104867167E1,2.621489502E-2,-3.759338665E-1,4.392100954E-1
3.105864267E1,-5.270362247E-1,-7.488622642E-1,4.134343994E-1
3.106861367E1,-9.053112432E-1,-8.977610260E-1,3.202812374E-1
3.107858467E1,-8.305252089E-1,-8.146317458E-1,2.037579238E-1
3.108855567E1,-8.857588850E-1,-8.857812506E-1,1.182675380E-1
3.109852667E1,-9.690273289E-1,-1.336857685E0,3.104111373E-2
3.110849767E1,-7.871371146E-1,-1.647765836E0,-1.784453273E-2
3.111846867E1,-5.077917954E-1,-1.627371917E0,9.349288523E-2
3.112843967E1,-2.414995082E-1,-1.713895506E0,1.811514187E-1
3.113841067E1,-1.566039303E-1,-1.395446786E0,9.096279502E-2
3.114838167E1,-3.048448804E-1,-1.158066203E0,-3.070372939E-2
3.115835267E1,-3.012415338E-1,-1.026103317E0,-8.238902271E-2
3.116832267E1,-2.531793214E-1,-7.598041588E-1,-1.913577336E-1
3.117829367E1,-1.795185837E-1,-5.644510227E-1,-4.238734335E-1
3.118826467E1,-5.779848419E-2,-4.625311303E-1,-7.595351869E-1
3.119823567E1,-4.325828612E-2,-6.794680935E-1,-1.017193329E0
3.120820688E1,1.790071716E-1,-1.228366692E0,-9.298347580E-1
3.121817787E1,4.513092271E-1,-1.306017131E0,-1.100339566E0
3.122814887E1,2.937788786E-1,-9.272935581E-1,-1.445545730E0
3.123811987E1,1.198487712E-1,-9.297680998E-1,-1.511453791E0
3.124809087E1,2.795319915E-2,-1.238854843E0,-1.397115582E0
3.125806187E1,1.772341496E-1,-1.113738461E0,-1.429559442E0
3.126803287E1,3.068798576E-1,-6.684180254E-1,-1.619132606E0
3.127800387E1,4.422126406E-1,-3.348969376E-1,-1.622519313E0
3.128797387E1,5.819379251E-1,1.480889225E-1,-1.709079155E0
3.129794487E1,4.325497513E-1,6.073152065E-1,-1.701228683E0
3.130791587E1,1.976298957E-1,5.262716281E-1,-1.362877795E0
3.131788688E1,-7.698678017E-2,3.930059820E-1,-1.276424958E0
3.132785787E1,-2.812794319E-1,5.309324437E-1,-1.422853271E0
3.133782887E1,-3.063891301E-1,6.147809315E-1,-1.483971877E0
3.134779987E1,-8.342310280E-2,6.991012895E-1,-1.494217953E0
3.135777087E1,2.087201634E-1,7.856248784E-1,-1.473538105E0
3.136774187E1,3.203632446E-1,9.358585596E-1,-1.375810667E0
3.137771287E1,9.183490723E-2,1.124422494E0,-1.224695810E0
3.138768387E1,-2.706339911E-1,8.611861074E-1,-1.075480129E0
3.139765487E1,-4.685471843E-1,4.051886559E-1,-1.011004636E0
3.140762487E1,-3.327679664E-2,-4.291505456E-2,-7.361925173E-1
3.141759587E1,1.819175501E-1,6.138623339E-1,-4.432353187E-1
3.142756688E1,1.811325614E-1,1.051352471E0,-2.845927566E-1
3.143753787E1,6.153745700E-1,1.149604113E0,-7.559865117E-2
3.144750887E1,9.736536460E-1,1.231159907E0,-1.773244160E-1
3.145747987E1,1.022698044E0,1.297399505E0,-2.359836835E-1
3.146745087E1,7.220923953E-1,1.587859650E0,-3.740902394E-1
3.147742187E1,4.850543126E-1,1.681763887E0,-8.185318387E-1
3.148739287E1,3.350246993E-1,1.671600841E0,-1.094186541E0
3.149736387E1,8.607262239E-2,1.642768806E0,-9.242331254E-1
3.150733487E1,-1.677339591E-1,1.386735020E0,-5.045901525E-1
3.151730587E1,-5.466073671E-1,1.056236065E0,-4.697068334E-2
3.152727587E1,-1.168441502E0,7.207090902E-1,4.467600203E-1
3.153724687E1,-1.546295010E0,5.059154239E-1,6.898667818E-1
3.154721787E1,-1.544593324E0,8.791712657E-1,6.012697703E-1
3.155718887E1,-1.398667871E0,1.397825141E0,6.916379035E-2
3.156715987E1,-7.893173951E-1,1.638077877E0,-2.466098285E-1
3.157713087E1,-2.824574631E-1,1.635495454E0,-4.278156263E-1
3.158710187E1,-5.750188418E-2,1.865118536E0,-5.901787716E-1
3.159707287E1,1.373486289E-2,2.051698802E0,-4.827964103E-1
3.160704387E1,-2.448766224E-1,2.040991089E0,4.580568409E-1
3.161701487E1,-1.134220234E-1,1.821201269E0,1.157675024E0
3.162698587E1,-3.837587567E-1,1.425369035E0,2.039124073E0
3.163695587E1,-9.316338732E-1,7.412491894E-1,2.146391829E0
3.164692687E1,-6.294869712E-1,-2.639883381E-1,2.010575042E0
3.165689788E1,-3.290728185E-1,-6.141675586E-1,2.109238036E0
3.166686887E1,-7.889063358E-2,-8.211496371E-1,2.161370641E0
3.167683987E1,4.091504368E-1,-4.261649573E-1,2.212393445E0
3.168681087E1,1.285130292E0,5.139670399E-1,2.360503417E0
3.169678187E1,2.520897220E0,1.378258604E0,3.507267537E0
3.170675287E1,3.485279667E0,1.220542533E0,3.802802773E0
3.171672387E1,2.659187379E0,2.375093974E0,2.823953145E0
3.172669487E1,1.297033615E0,1.724406753E0,1.068835938E0
3.173666587E1,6.630113974E-1,1.003879512E0,-8.058808029E-2
3.174663687E1,8.194390342E-2,4.507063061E-1,-7.875293165E-1
3.175660687E1,1.005604148E-2,-9.559495926E-2,-1.070612907E0
3.176657788E1,1.628604510E-1,-3.034351167E-1,-7.398844492E-1
3.177654887E1,3.482496393E-1,-4.616496626E-1,-3.411797708E-1
3.178651987E1,3.571321446E-1,-4.073568034E-1,-1.622818691E-1
3.179649087E1,5.675139405E-1,-1.266942528E-1,-8.120554626E-2
3.180646187E1,6.836023673E-1,8.104474783E-2,-5.655426979E-2
3.181643287E1,2.744965155E-1,2.069426098E-1,-2.229607648E-1
3.182640387E1,-2.220295957E-1,1.954417214E-1,-2.920918107E-1
3.183637487E1,-1.673100360E-1,-2.627329409E-2,-6.834810376E-3
3.184634587E1,-1.215761849E-1,-6.697576225E-2,4.557612240E-1
3.185631687E1,-5.363007724E-2,-9.978466469E-1,1.021444840E0
3.186628687E1,3.122290367E-1,-1.496263894E0,1.365381573E0
3.187625788E1,2.839229581E-1,-1.251804671E0,1.154486538E0
3.188622887E1,-2.020628160E-1,-9.761999622E-1,1.204138754E0
3.189619987E1,-4.359243988E-1,-1.194665972E0,1.052162018E0
3.190617087E1,-2.884071878E-1,-1.321562539E0,2.534200805E-1
3.191614187E1,-7.418830276E-2,-1.724858451E0,-7.004128200E-1
3.192611287E1,7.799630195E-2,-1.912228091E0,-1.494736016E0
3.193608387E1,2.460411867E-1,-1.699624792E0,-1.770124671E0
3.194605487E1,6.924635303E-1,-1.685085398E0,-1.197968187E0
3.195602587E1,1.179376673E0,-1.356142387E0,-1.544536167E-1
3.196599687E1,9.089069885E-1,-7.313574547E-1,6.617469370E-1
3.197596687E1,4.820438737E-1,-2.857774025E-1,4.927694213E-1
3.198593787E1,-5.112366825E-3,-1.475001079E-1,1.173945487E-2
3.199590888E1,-6.015600845E-2,-6.900813746E-1,2.166697454E-1
3.200587987E1,-4.888798535E-1,-1.359796605E0,3.794889736E-1
3.201585087E1,-6.062159300E-1,-1.407110812E0,-1.248298681E0
3.202582187E1,-2.302022490E-1,-1.010887107E0,-1.315352211E0
3.203579287E1,-1.242271663E-1,-5.404721761E-1,1.271336710E-1
3.204576387E1,5.925392926E-2,-5.178835049E-1,6.458489424E-1
3.205573487E1,1.839469725E-1,-5.224215290E-1,5.170096385E-1
3.206570587E1,-9.940091193E-2,-4.533855003E-1,8.352981448E-1
3.207567587E1,-1.416517228E-1,-7.441669500E-1,1.177388912E0
3.208564687E1,7.851524234E-2,-9.494825721E-1,1.156851152E0
3.209561787E1,-5.798332930E-2,-1.061502360E0,8.799556696E-1
3.210558888E1,-4.747330999E-1,-7.105176857E-1,1.004793724E0
3.211555987E1,-2.996934834E-1,-6.774467111E-2,1.444099129E0
3.212553087E1,-4.322516164E-1,3.215120763E-2,1.991882663E0
3.213550187E1,-8.965655628E-1,-1.299353644E-1,1.854980634E0
3.214547287E1,-5.601936650E-1,-2.113370848E-1,6.413828391E-1
3.215544387E1,-6.983154237E-2,-2.107655194E-1,-4.824093246E-1
3.216541487E1,8.538528219E-1,-1.377519223E-1,-1.506415830E0
3.217538587E1,1.434564367E0,9.058594197E-2,-1.452180566E0
3.218535587E1,1.650131620E0,-2.745378846E-1,-1.090351353E0
3.219532687E1,1.526904766E0,-6.279207945E-2,-3.935602981E-1
3.220529787E1,8.947786537E-1,2.768756014E-1,4.550092721E-1
3.221526888E1,-8.294012278E-2,1.865542459E-1,6.065153074E-1
3.222523987E1,-8.945792636E-1,-2.447425202E-1,6.024713731E-1
3.223521087E1,-1.112543290E0,-4.827633736E-1,3.330094564E-1
3.224518187E1,-8.914483720E-1,-1.405898684E-1,1.325154483E-2
3.225515287E1,-4.582269949E-1,3.068042824E-1,-5.508211631E-1
3.226512387E1,2.072031033E-1,4.316388282E-1,-9.297330165E-1
3.227509487E1,7.859613857E-1,2.108209218E-1,-8.006323421E-1
3.228506587E1,7.091465136E-1,-7.366322279E-2,-2.620394611E-1
3.229503587E1,2.925870699E-1,-2.483796345E-1,-3.868687445E-1
3.230500687E1,-3.388742137E-1,-7.427082159E-1,-4.742939740E-1
3.231497787E1,-5.525726965E-1,-7.901984243E-1,5.232807773E-1
3.232494787E1,-1.314033079E-1,-3.272218823E-1,1.478752068E0
3.233491888E1,1.803076655E-2,5.926576987E-2,1.859002934E0
3.234488987E1,-3.894166687E-1,5.749001433E-1,1.391262519E0
3.235486087E1,-6.209491593E-1,6.456423895E-1,-1.142312050E-2
3.236483187E1,-3.724161816E-1,3.021383505E-1,-4.934664094E-1
3.237480287E1,-3.966248238E-1,-1.158932760E-2,-5.390548110E-1
3.238477387E1,-8.512575352E-1,2.771131445E-1,2.701629978E-1
3.239474487E1,-1.138234494E0,1.310610996E-1,3.415884912E-1
3.240471587E1,-7.468268484E-1,-2.386722332E-1,1.403290826E-1
3.241468687E1,-7.996769071E-1,-2.031404579E-1,4.816772532E-1
3.242465687E1,-9.854090345E-1,-1.364857078E-1,1.026001575E0
3.243462787E1,-1.357469121E0,-1.264086163E-1,1.706628002E0
3.244459888E1,-1.522592152E0,-1.959553993E-1,8.589010155E-1
3.245456987E1,-1.293855361E0,-7.026037717E-1,-6.530059344E-1
