"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.264217417E1,2.052432251E1,-1.605550385E1,-4.131195068E1
1.265214517E1,2.184736633E1,-1.644450378E1,-4.069799805E1
1.266211617E1,2.297132111E1,-1.662836456E1,-3.991433716E1
1.267208817E1,2.405702972E1,-1.684003448E1,-3.934951782E1
1.268205917E1,2.504874420E1,-1.714226532E1,-3.875631714E1
1.269203017E1,2.598592377E1,-1.728042603E1,-3.835943604E1
1.270200117E1,2.659406281E1,-1.751832581E1,-3.791921997E1
1.271197217E1,2.714060974E1,-1.767359161E1,-3.766848755E1
1.272194317E1,2.785092163E1,-1.789818573E1,-3.738748169E1
1.273191417E1,2.824533844E1,-1.812381744E1,-3.693176270E1
1.274188517E1,2.887973022E1,-1.846894073E1,-3.639208984E1
1.275185617E1,2.926725769E1,-1.888846588E1,-3.505245972E1
1.276182717E1,2.981753540E1,-1.932806396E1,-3.497363281E1
1.277179817E1,3.068649292E1,-1.932730865E1,-3.448657227E1
1.278176917E1,3.166588593E1,-1.920435333E1,-3.358612061E1
1.279174017E1,3.272277832E1,-1.879410553E1,-3.238977051E1
1.280171117E1,3.378199768E1,-1.847941589E1,-3.152780151E1
1.281168217E1,3.493802643E1,-1.824596405E1,-3.092523193E1
1.282165317E1,3.587181091E1,-1.805735016E1,-3.022827148E1
1.283162417E1,3.682923126E1,-1.752156067E1,-2.941741943E1
1.284159517E1,3.753617859E1,-1.736554718E1,-2.891339111E1
1.285156617E1,3.791123962E1,-1.675254059E1,-2.854040527E1
1.286153717E1,3.822991180E1,-1.650162506E1,-2.865350342E1
1.287150817E1,3.840355682E1,-1.595726776E1,-2.875946045E1
1.288147917E1,3.838429260E1,-1.575453949E1,-2.841699219E1
1.289145017E1,3.847151184E1,-1.556772614E1,-2.818215942E1
1.290142117E1,3.870177460E1,-1.533582306E1,-2.816354370E1
1.291139217E1,3.914559174E1,-1.490222168E1,-2.809347534E1
1.292136417E1,3.909277344E1,-1.461804199E1,-2.791098022E1
1.293133517E1,3.934764099E1,-1.442329407E1,-2.797479248E1
1.294130617E1,3.941522217E1,-1.419388580E1,-2.798245239E1
1.295127717E1,3.943888855E1,-1.402727509E1,-2.792111206E1
1.296124817E1,3.951681519E1,-1.354810333E1,-2.753912354E1
1.297121917E1,3.945293427E1,-1.341011047E1,-2.792785645E1
1.298119017E1,3.960085297E1,-1.343486023E1,-2.768029785E1
1.299116117E1,3.984967804E1,-1.359091949E1,-2.750430298E1
1.300113217E1,4.014847565E1,-1.336222839E1,-2.791769409E1
1.301110317E1,4.013860321E1,-1.292738342E1,-2.805184937E1
1.302107417E1,3.981733704E1,-1.289467621E1,-2.825024414E1
1.303104517E1,3.970071411E1,-1.269403076E1,-2.843481445E1
1.304101617E1,3.974320221E1,-1.272776794E1,-2.838931274E1
1.305098717E1,3.954132843E1,-1.249046326E1,-2.844113159E1
1.306095817E1,3.917411804E1,-1.261757660E1,-2.901141357E1
1.307092917E1,3.897375488E1,-1.266821289E1,-2.901321411E1
1.308090017E1,3.841670227E1,-1.263589478E1,-2.953433228E1
1.309087117E1,3.792893219E1,-1.279494476E1,-3.013952637E1
1.310084217E1,3.741386414E1,-1.265002441E1,-3.070483398E1
1.311081317E1,3.678704834E1,-1.268089294E1,-3.118365479E1
1.312078417E1,3.615486908E1,-1.255965424E1,-3.231704712E1
1.313075517E1,3.554534912E1,-1.257366943E1,-3.267166138E1
1.314072617E1,3.478820801E1,-1.252293396E1,-3.310076904E1
1.315069717E1,3.426906586E1,-1.261644745E1,-3.354486084E1
1.316066817E1,3.372507477E1,-1.233345032E1,-3.390582275E1
1.317064017E1,3.330964661E1,-1.252714539E1,-3.448812866E1
1.318061117E1,3.315473938E1,-1.281993866E1,-3.474996948E1
1.319058204E1,3.238681793E1,-1.264334106E1,-3.522756958E1
1.320055304E1,3.161339569E1,-1.272560120E1,-3.617855835E1
1.321052404E1,3.110292816E1,-1.299097443E1,-3.608444214E1
1.322049504E1,3.062971497E1,-1.305042267E1,-3.664266968E1
1.323046604E1,3.039311218E1,-1.319963074E1,-3.626025391E1
1.324043704E1,3.054705048E1,-1.307882690E1,-3.666198730E1
1.325040804E1,3.066434479E1,-1.323956299E1,-3.649948120E1
1.326037904E1,3.067628479E1,-1.361534882E1,-3.622775269E1
1.327035004E1,3.104847717E1,-1.354973602E1,-3.595776367E1
1.328032104E1,3.116555023E1,-1.361633301E1,-3.558575439E1
1.329029204E1,3.149331665E1,-1.376811218E1,-3.533743286E1
1.330026304E1,3.190975189E1,-1.366982269E1,-3.468099976E1
1.331023404E1,3.209912872E1,-1.363956451E1,-3.455630493E1
1.332020504E1,3.234780884E1,-1.394535065E1,-3.383245850E1
1.333017604E1,3.246455383E1,-1.413175201E1,-3.410226440E1
1.334014704E1,3.260315704E1,-1.457099915E1,-3.407482910E1
1.335011804E1,3.263225555E1,-1.468418121E1,-3.371667480E1
1.336008904E1,3.266396332E1,-1.481181335E1,-3.405273438E1
1.337006004E1,3.301724243E1,-1.475318146E1,-3.390728760E1
1.338003104E1,3.301328278E1,-1.475843048E1,-3.373632812E1
1.339000204E1,3.345187378E1,-1.499672699E1,-3.344067383E1
1.339997404E1,3.380583191E1,-1.473713684E1,-3.362533569E1
1.340994504E1,3.411148834E1,-1.470448303E1,-3.290298462E1
1.341991604E1,3.412538147E1,-1.487415314E1,-3.285440063E1
1.342988704E1,3.458368683E1,-1.502274323E1,-3.275418091E1
1.343985804E1,3.467890167E1,-1.508440399E1,-3.238772583E1
1.344982904E1,3.473522186E1,-1.514932251E1,-3.219381714E1
1.345980004E1,3.455040741E1,-1.536840057E1,-3.211843872E1
1.346977104E1,3.454898071E1,-1.542903137E1,-3.197109985E1
1.347974204E1,3.441759491E1,-1.573540497E1,-3.199911499E1
1.348971304E1,3.486679077E1,-1.589984131E1,-3.218554688E1
1.349968404E1,3.462408447E1,-1.585695648E1,-3.239355469E1
1.350965504E1,3.476206207E1,-1.598947906E1,-3.180255127E1
1.351962604E1,3.458036041E1,-1.606393433E1,-3.228750610E1
1.352959704E1,3.470137024E1,-1.612154388E1,-3.188726807E1
1.353956804E1,3.489887238E1,-1.647357178E1,-3.150686646E1
1.354953904E1,3.488266754E1,-1.659445953E1,-3.130645752E1
1.355951004E1,3.473983765E1,-1.667002869E1,-3.138021851E1
1.356948104E1,3.450170898E1,-1.690408325E1,-3.114468384E1
1.357945204E1,3.436692810E1,-1.690878296E1,-3.159335327E1
1.358942304E1,3.410205078E1,-1.716386414E1,-3.162454224E1
1.359939404E1,3.363748932E1,-1.726805115E1,-3.207293701E1
1.360936604E1,3.345771027E1,-1.771686554E1,-3.187744141E1
1.361933704E1,3.333778381E1,-1.782113647E1,-3.188391113E1
1.362930804E1,3.303927612E1,-1.800710297E1,-3.229220581E1
1.363927904E1,3.287751007E1,-1.811292267E1,-3.245434570E1
1.364925004E1,3.274629211E1,-1.803335571E1,-3.273519897E1
1.365922104E1,3.254755402E1,-1.799181366E1,-3.273196411E1
1.366919204E1,3.239829254E1,-1.796227264E1,-3.260928345E1
1.367916304E1,3.221368408E1,-1.821453857E1,-3.292041016E1
1.368913404E1,3.203062439E1,-1.827638245E1,-3.315011597E1
1.369910504E1,3.176615906E1,-1.821476746E1,-3.361877441E1
1.370907604E1,3.150933075E1,-1.815519714E1,-3.329034424E1
1.371904704E1,3.121882629E1,-1.855667877E1,-3.364074707E1
1.372901804E1,3.072699738E1,-1.839759827E1,-3.396041870E1
1.373898904E1,3.041159821E1,-1.821264648E1,-3.417028809E1
1.374896004E1,3.005743408E1,-1.844487762E1,-3.419509888E1
1.375893104E1,2.979526520E1,-1.845294189E1,-3.461764526E1
1.376890204E1,2.956848145E1,-1.841833496E1,-3.484838867E1
1.377887304E1,2.959729767E1,-1.845668793E1,-3.531094360E1
1.378884404E1,2.931558228E1,-1.820039368E1,-3.543869019E1
1.379881604E1,2.932356262E1,-1.836058044E1,-3.534951782E1
1.380878704E1,2.914317322E1,-1.819535065E1,-3.511596680E1
1.381875804E1,2.880602264E1,-1.825708771E1,-3.582577515E1
1.382872904E1,2.824124908E1,-1.840882874E1,-3.586306763E1
1.383870004E1,2.743200684E1,-1.845820618E1,-3.658822632E1
1.384867104E1,2.712188721E1,-1.845849609E1,-3.657510376E1
1.385864204E1,2.657125092E1,-1.850884247E1,-3.674746704E1
1.386861304E1,2.581627655E1,-1.852658844E1,-3.779779053E1
1.387858404E1,2.514006805E1,-1.828174591E1,-3.738558960E1
1.388855504E1,2.474224854E1,-1.844136810E1,-3.760488892E1
1.389852604E1,2.412207794E1,-1.850727081E1,-3.810891724E1
1.390849704E1,2.365026093E1,-1.829519653E1,-3.847222900E1
1.391846804E1,2.324574280E1,-1.823999786E1,-3.906784058E1
1.392843904E1,2.263748169E1,-1.814907837E1,-3.953747559E1
1.393841004E1,2.194086456E1,-1.820934296E1,-4.000970459E1
1.394838104E1,2.111129761E1,-1.819514465E1,-4.029324341E1
1.395835204E1,2.037705231E1,-1.829282379E1,-4.055865479E1
1.396832304E1,2.005821991E1,-1.803954315E1,-4.063241577E1
1.397829404E1,2.004176331E1,-1.768385315E1,-4.081341553E1
1.398826504E1,1.975184631E1,-1.755416870E1,-4.111761475E1
1.399823704E1,1.947386169E1,-1.739968872E1,-4.116534424E1
1.400820804E1,1.923589325E1,-1.721820831E1,-4.133444214E1
1.401817904E1,1.901849365E1,-1.691364288E1,-4.137200928E1
1.402815004E1,1.851417542E1,-1.689830780E1,-4.163922119E1
1.403812104E1,1.850003052E1,-1.673065948E1,-4.138787842E1
1.404809204E1,1.799761963E1,-1.636447906E1,-4.192977905E1
1.405806304E1,1.736475372E1,-1.598115540E1,-4.264276123E1
1.406803404E1,1.671504211E1,-1.567979431E1,-4.273077393E1
1.407800504E1,1.633116150E1,-1.563001251E1,-4.322015381E1
1.408797604E1,1.587132263E1,-1.496585846E1,-4.317810059E1
1.409794704E1,1.518521118E1,-1.428730774E1,-4.368753052E1
1.410791804E1,1.478889465E1,-1.387823486E1,-4.423092651E1
1.411788904E1,1.413538361E1,-1.361244965E1,-4.452700806E1
1.412786004E1,1.340299988E1,-1.294886780E1,-4.436425781E1
1.413783104E1,1.250258636E1,-1.254949951E1,-4.468261719E1
1.414780204E1,1.145335388E1,-1.217303467E1,-4.493157959E1
1.415777304E1,1.074758911E1,-1.169366455E1,-4.506353760E1
1.416774404E1,1.007559204E1,-1.120273590E1,-4.521710205E1
1.417771604E1,9.580543518E0,-1.052288818E1,-4.571450806E1
1.418768729E1,9.460044861E0,-9.952575684E0,-4.538577271E1
1.419765829E1,9.345443726E0,-9.431953430E0,-4.580715942E1
1.420762929E1,9.066390991E0,-8.763305664E0,-4.641189575E1
1.421760029E1,8.619781494E0,-8.369171143E0,-4.666024780E1
1.422757129E1,8.126365662E0,-7.724983215E0,-4.658767700E1
1.423754229E1,7.322494507E0,-7.355873108E0,-4.703701782E1
1.424751329E1,6.767150879E0,-6.689781189E0,-4.682446289E1
1.425748429E1,6.151565552E0,-6.087722778E0,-4.719186401E1
1.426745529E1,5.872596741E0,-5.602523804E0,-4.699600220E1
1.427742629E1,5.524429321E0,-4.960494995E0,-4.709881592E1
1.428739729E1,5.200378418E0,-4.201576233E0,-4.709039307E1
1.429736829E1,4.937088013E0,-3.766288757E0,-4.724517822E1
1.430733929E1,4.531021118E0,-3.087326050E0,-4.760473633E1
1.431731029E1,4.182106018E0,-2.470214844E0,-4.765158081E1
1.432728129E1,3.985610962E0,-2.005752563E0,-4.764608765E1
1.433725229E1,3.527793884E0,-1.636009216E0,-4.774008179E1
1.434722329E1,3.291435242E0,-1.146789551E0,-4.752679443E1
1.435719529E1,3.064880371E0,-8.614196777E-1,-4.712701416E1
1.436716629E1,2.782920837E0,-9.299468994E-2,-4.765512085E1
1.437713729E1,2.429611206E0,3.906936646E-1,-4.756863403E1
1.438710829E1,2.067558289E0,1.008911133E0,-4.764361572E1
1.439707929E1,1.905464172E0,1.242424011E0,-4.760717773E1
1.440705029E1,1.570564270E0,1.544898987E0,-4.750833130E1
1.441702129E1,1.135040283E0,1.887832642E0,-4.737133789E1
1.442699229E1,9.512786865E-1,2.233261108E0,-4.706188965E1
1.443696329E1,7.397460938E-1,2.394897461E0,-4.704174805E1
1.444693429E1,6.593475342E-1,2.467842102E0,-4.762133789E1
1.445690529E1,3.294372559E-1,2.992889404E0,-4.772271729E1
1.446687629E1,2.290802002E-1,3.137184143E0,-4.711245728E1
1.447684729E1,6.683349609E-3,3.128723145E0,-4.707330322E1
1.448681829E1,-1.180267334E-1,3.525024414E0,-4.709518433E1
1.449678929E1,-1.967773438E-1,3.674575806E0,-4.739181519E1
1.450676029E1,-3.022918701E-1,3.673622131E0,-4.749057007E1
1.451673129E1,-1.517333984E-1,3.724967957E0,-4.753018188E1
1.452670329E1,7.629394531E-5,3.527931213E0,-4.756512451E1
1.453667429E1,-8.192443848E-2,3.668998718E0,-4.785726929E1
1.454664529E1,-2.756958008E-1,3.581146240E0,-4.714175415E1
1.455661629E1,-6.243286133E-1,3.772926331E0,-4.688742065E1
1.456658729E1,-7.259216309E-1,3.783081055E0,-4.672729492E1
1.457655829E1,-8.842468262E-1,4.214134216E0,-4.674462891E1
1.458652929E1,-9.018249512E-1,4.493766785E0,-4.688595581E1
1.459650029E1,-4.885406494E-1,4.101509094E0,-4.701867676E1
1.460647129E1,-2.003326416E-1,3.968490601E0,-4.699536133E1
1.461644229E1,2.528381348E-1,3.792671204E0,-4.706198120E1
1.462641329E1,4.856262207E-1,3.443359375E0,-4.726614380E1
1.463638429E1,4.778137207E-1,3.665420532E0,-4.741094971E1
1.464635529E1,7.608032227E-2,3.447486877E0,-4.718411255E1
1.465632629E1,1.851196289E-1,3.416816711E0,-4.690469360E1
1.466629729E1,5.106506348E-1,3.284851074E0,-4.730490112E1
1.467626829E1,7.377624512E-1,3.252716064E0,-4.788751221E1
1.468623929E1,8.543395996E-1,3.299301147E0,-4.712060547E1
1.469621029E1,8.561553955E-1,3.136192322E0,-4.743899536E1
1.470618229E1,1.169326782E0,3.019454956E0,-4.754501343E1
1.471615329E1,9.861907959E-1,3.011032104E0,-4.710067749E1
1.472612429E1,7.935028076E-1,3.067733765E0,-4.760375977E1
1.473609529E1,6.739349365E-1,3.223251343E0,-4.771887207E1
1.474606629E1,1.207298279E0,2.866851807E0,-4.748510742E1
1.475603729E1,1.555969238E0,2.652961731E0,-4.739712524E1
1.476600829E1,1.967239380E0,2.470207214E0,-4.785540771E1
1.477597929E1,2.079666138E0,2.422874451E0,-4.771887207E1
1.478595029E1,2.269187927E0,2.281623840E0,-4.765835571E1
1.479592129E1,2.100936890E0,1.923919678E0,-4.787817383E1
1.480589229E1,2.100936890E0,1.923919678E0,-4.787817383E1
1.481586329E1,1.443984985E0,1.833030701E0,-4.804074097E1
1.482583429E1,9.666290283E-1,1.765396118E0,-4.777288818E1
1.483580529E1,9.646911621E-1,1.759635925E0,-4.794448853E1
1.484577629E1,1.224937439E0,1.668205261E0,-4.790838623E1
1.485574729E1,1.643753052E0,1.621444702E0,-4.782611084E1
1.486571829E1,2.110771179E0,1.346694946E0,-4.794369507E1
1.487569029E1,2.568222046E0,1.105171204E0,-4.803247070E1
1.488566129E1,3.205123901E0,7.394561768E-1,-4.814935303E1
1.489563229E1,3.397346497E0,7.435226440E-1,-4.778726196E1
1.490560329E1,3.305831909E0,4.497756958E-1,-4.800949097E1
1.491557429E1,2.936065674E0,2.214050293E-2,-4.793881226E1
1.492554529E1,2.407569885E0,3.026580811E-2,-4.806265259E1
1.493551629E1,1.590492249E0,-1.495971680E-1,-4.829461670E1
1.494548729E1,9.710540771E-1,-3.972778320E-1,-4.810824585E1
1.495545829E1,5.179138184E-1,-6.045913696E-1,-4.841213989E1
1.496542929E1,1.740112305E-1,-8.214492798E-1,-4.845236206E1
1.497540029E1,-9.883117676E-2,-1.261230469E0,-4.777902222E1
1.498537129E1,-3.356933594E-4,-1.123802185E0,-4.774777222E1
1.499534229E1,-5.506896973E-2,-1.020645142E0,-4.748678589E1
1.500531329E1,1.597442627E-1,-1.335525513E0,-4.736886597E1
1.501528429E1,4.131011963E-1,-1.842895508E0,-4.796447754E1
1.502525529E1,5.245971680E-1,-2.285598755E0,-4.782061768E1
1.503522629E1,7.069549561E-1,-2.686317444E0,-4.776785278E1
1.504519829E1,1.077789307E0,-3.025672913E0,-4.765789795E1
1.505516929E1,9.918212891E-1,-3.299064636E0,-4.744583130E1
1.506514029E1,1.127105713E0,-3.469528198E0,-4.795608521E1
1.507511129E1,1.027679443E0,-3.874275208E0,-4.783340454E1
1.508508229E1,1.108047485E0,-4.148674011E0,-4.777651978E1
1.509505329E1,1.210418701E0,-4.361534119E0,-4.753359985E1
1.510502429E1,1.449684143E0,-4.767333984E0,-4.776455688E1
1.511499529E1,1.727050781E0,-5.092781067E0,-4.787643433E1
1.512496629E1,1.799468994E0,-5.454940796E0,-4.768270874E1
1.513493729E1,1.836448669E0,-5.621276855E0,-4.750454712E1
1.514490829E1,1.887847900E0,-5.973869324E0,-4.744760132E1
1.515487929E1,1.818397522E0,-6.474433899E0,-4.771902466E1
1.516485029E1,1.855743408E0,-7.123245239E0,-4.785913086E1
1.517482129E1,1.925483704E0,-7.275352478E0,-4.734252930E1
1.518479200E1,1.963211060E0,-7.643714905E0,-4.699221802E1
1.519476300E1,1.894203186E0,-8.083770752E0,-4.707272339E1
1.520473400E1,2.188919067E0,-8.376266479E0,-4.741494751E1
1.521470600E1,2.487190247E0,-8.856086731E0,-4.696978760E1
1.522467700E1,2.447929382E0,-8.901367188E0,-4.693481445E1
1.523464800E1,2.785926819E0,-9.498321533E0,-4.664413452E1
1.524461900E1,2.990737915E0,-1.021991730E1,-4.672732544E1
1.525459000E1,3.218498230E0,-1.061334229E1,-4.661547852E1
1.526456100E1,3.495147705E0,-1.099150848E1,-4.635021973E1
1.527453200E1,3.558731079E0,-1.128254700E1,-4.642929077E1
1.528450300E1,3.612495422E0,-1.142370605E1,-4.605181885E1
1.529447400E1,3.952774048E0,-1.152908325E1,-4.619909668E1
1.530444500E1,4.211982727E0,-1.191461182E1,-4.642785645E1
1.531441600E1,4.258918762E0,-1.249668121E1,-4.648989868E1
1.532438700E1,4.413513184E0,-1.288379669E1,-4.611007690E1
1.533435800E1,4.863380432E0,-1.288125610E1,-4.636752319E1
1.534432900E1,4.865341187E0,-1.323384094E1,-4.634017944E1
1.535430000E1,4.959327698E0,-1.365028381E1,-4.636138916E1
1.536427100E1,4.862205505E0,-1.385535431E1,-4.580975342E1
1.537424200E1,4.589714050E0,-1.393403625E1,-4.581417847E1
1.538421400E1,4.545997620E0,-1.377268219E1,-4.572891235E1
1.539418500E1,4.628692627E0,-1.351421356E1,-4.596868896E1
1.540415600E1,4.577133179E0,-1.350869751E1,-4.519097900E1
1.541412700E1,4.290786743E0,-1.365385437E1,-4.546740723E1
1.542409800E1,4.094749451E0,-1.367089081E1,-4.569900513E1
1.543406900E1,4.285469055E0,-1.378918457E1,-4.553594971E1
1.544404000E1,3.974533081E0,-1.394204712E1,-4.554626465E1
1.545401100E1,3.925491333E0,-1.433546448E1,-4.553308105E1
1.546398200E1,3.781990051E0,-1.447010803E1,-4.547680664E1
1.547395300E1,3.528678894E0,-1.485777283E1,-4.536477661E1
1.548392400E1,3.224105835E0,-1.515545654E1,-4.538229370E1
1.549389500E1,2.849510193E0,-1.526529694E1,-4.512179565E1
1.550386600E1,2.777503967E0,-1.547748566E1,-4.504928589E1
1.551383700E1,2.453544617E0,-1.521899414E1,-4.547003174E1
1.552380800E1,2.378799438E0,-1.546417999E1,-4.588415527E1
1.553377900E1,2.231193542E0,-1.525862122E1,-4.586389160E1
1.554375100E1,1.899070740E0,-1.535921478E1,-4.517471313E1
1.555372200E1,1.672676086E0,-1.532979584E1,-4.520114136E1
1.556369300E1,1.644912720E0,-1.501132202E1,-4.577542114E1
1.557366400E1,1.239189148E0,-1.515493011E1,-4.555816650E1
1.558363500E1,7.842407227E-1,-1.483622742E1,-4.541677856E1
1.559360600E1,3.880310059E-1,-1.464083862E1,-4.564425659E1
1.560357700E1,-6.341552734E-2,-1.414192963E1,-4.555715942E1
1.561354800E1,-3.235168457E-1,-1.369075012E1,-4.645376587E1
1.562351900E1,-5.743408203E-1,-1.340918732E1,-4.597796631E1
1.563349000E1,-7.460021973E-1,-1.302726746E1,-4.590612793E1
1.564346100E1,-1.033355713E0,-1.272230530E1,-4.599697876E1
1.565343200E1,-1.000473022E0,-1.250690460E1,-4.636920166E1
1.566340300E1,-1.188720703E0,-1.237296295E1,-4.610781860E1
1.567337400E1,-1.510009766E0,-1.209062195E1,-4.619284058E1
1.568334500E1,-1.821594238E0,-1.186432648E1,-4.636645508E1
1.569331600E1,-2.208435059E0,-1.201160431E1,-4.621591187E1
1.570328700E1,-2.680618286E0,-1.180766296E1,-4.611566162E1
1.571325900E1,-3.177215576E0,-1.160280609E1,-4.599456787E1
1.572323000E1,-3.647766113E0,-1.195085144E1,-4.515795898E1
1.573320100E1,-4.115463257E0,-1.213758850E1,-4.500009155E1
1.574317200E1,-4.974212646E0,-1.257099152E1,-4.551284790E1
1.575314300E1,-5.461456299E0,-1.282996368E1,-4.585308838E1
1.576311400E1,-5.949401855E0,-1.298641968E1,-4.590597534E1
1.577308500E1,-6.387451172E0,-1.319123077E1,-4.597427368E1
1.578305600E1,-6.914062500E0,-1.354441833E1,-4.566961670E1
1.579302700E1,-7.482345581E0,-1.412482452E1,-4.564187622E1
1.580299800E1,-7.983123779E0,-1.421843719E1,-4.524951172E1
1.581296900E1,-8.485778809E0,-1.488520813E1,-4.422030640E1
1.582294000E1,-9.137695312E0,-1.531781769E1,-4.433267212E1
1.583291100E1,-1.005081177E1,-1.573879242E1,-4.396524048E1
1.584288200E1,-1.084786987E1,-1.636015320E1,-4.379013062E1
1.585285300E1,-1.143685913E1,-1.704250336E1,-4.336593628E1
1.586282400E1,-1.187837219E1,-1.765996552E1,-4.287457275E1
1.587279600E1,-1.205630493E1,-1.815242767E1,-4.237164307E1
1.588276700E1,-1.216880798E1,-1.863186646E1,-4.211981201E1
1.589273800E1,-1.197073364E1,-1.926401520E1,-4.162380981E1
1.590270900E1,-1.195828247E1,-1.975852966E1,-4.127478027E1
1.591268000E1,-1.207420349E1,-2.082860565E1,-4.151501465E1
1.592265100E1,-1.201628113E1,-2.166027069E1,-4.101989746E1
1.593262200E1,-1.210890198E1,-2.244180298E1,-4.061099243E1
1.594259300E1,-1.244784546E1,-2.316743469E1,-3.970031738E1
1.595256400E1,-1.274813843E1,-2.371757507E1,-3.945602417E1
1.596253500E1,-1.285472107E1,-2.466548920E1,-3.903765869E1
1.597250600E1,-1.319314575E1,-2.549761200E1,-3.841516113E1
1.598247700E1,-1.326745605E1,-2.605627441E1,-3.819012451E1
1.599244800E1,-1.340344238E1,-2.682292175E1,-3.753341675E1
1.600241900E1,-1.315008545E1,-2.727839661E1,-3.752423096E1
1.601239000E1,-1.296385193E1,-2.809642792E1,-3.687509155E1
1.602236100E1,-1.278817749E1,-2.894657898E1,-3.644473267E1
1.603233300E1,-1.224064636E1,-2.955112457E1,-3.631289673E1
1.604230400E1,-1.171459961E1,-3.016975403E1,-3.600683594E1
1.605227500E1,-1.097532654E1,-3.070372772E1,-3.596823120E1
1.606224600E1,-1.035928345E1,-3.120137787E1,-3.488919067E1
1.607221700E1,-9.683807373E0,-3.196216583E1,-3.463562012E1
1.608218800E1,-8.724502563E0,-3.229014587E1,-3.514453125E1
1.609215900E1,-7.952087402E0,-3.241125488E1,-3.504357910E1
1.610213000E1,-7.000122070E0,-3.307695007E1,-3.439358521E1
1.611210100E1,-5.989257812E0,-3.328427124E1,-3.465612793E1
1.612207200E1,-4.949996948E0,-3.336074066E1,-3.479693604E1
1.613204300E1,-3.851135254E0,-3.368874359E1,-3.465560913E1
1.614201400E1,-2.779342651E0,-3.415016174E1,-3.494622803E1
1.615198500E1,-1.887283325E0,-3.421963501E1,-3.469183350E1
1.616195600E1,-8.811340332E-1,-3.455804443E1,-3.449334717E1
1.617192700E1,1.563415527E-1,-3.493501282E1,-3.410678101E1
1.618189800E1,1.223007202E0,-3.516139221E1,-3.363589478E1
1.619187037E1,2.111106873E0,-3.526908112E1,-3.312136841E1
1.620184137E1,2.870628357E0,-3.551926422E1,-3.304449463E1
1.621181237E1,3.613510132E0,-3.590192413E1,-3.299206543E1
1.622178337E1,4.407234192E0,-3.620592499E1,-3.267474365E1
1.623175437E1,5.176475525E0,-3.667450714E1,-3.247808838E1
1.624172537E1,5.878196716E0,-3.686174774E1,-3.206710815E1
1.625169637E1,6.595176697E0,-3.701811981E1,-3.115127563E1
1.626166737E1,7.514801025E0,-3.750477600E1,-3.093286133E1
1.627163838E1,8.349899292E0,-3.755995178E1,-3.088864136E1
