"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.611929083E1,9.610366702E-2,2.523969640E-1,-1.730161875E-1
4.612926083E1,7.442774624E-2,1.230260020E-1,-1.753544891E-1
4.613923183E1,2.883264962E-1,1.339635844E-1,-5.688288331E-2
4.614920183E1,3.168024364E-1,5.254096024E-2,-1.081091702E-1
4.615917283E1,-1.345686981E-1,-1.917556366E-1,-9.568968415E-2
4.616914383E1,-7.951941392E-1,-1.885456614E-1,9.670709968E-2
4.617911383E1,-1.284473065E0,-2.181742340E-2,2.879794639E-1
4.618908483E1,-1.154653183E0,2.831941026E-1,2.840624142E-1
4.619905483E1,-6.322369167E-1,5.448096406E-1,-2.947873771E-2
4.620902583E1,-4.145120412E-2,1.422361520E-1,-3.559556848E-1
4.621899683E1,3.020773932E-1,-3.485501131E-1,-4.480253577E-1
4.622896683E1,5.591581231E-1,-2.915363983E-1,-4.660581708E-1
4.623893783E1,5.438506973E-1,3.031825170E-2,-4.470687532E-1
4.624890883E1,3.662461996E-1,7.122296043E-2,-2.829912043E-1
4.625887883E1,1.796027836E-1,-1.076935793E-1,-1.213665622E-1
4.626884983E1,1.775828630E-1,-2.950541563E-1,-5.494862437E-2
4.627881983E1,-1.543808189E-1,1.830869932E-1,9.347125053E-2
4.628879083E1,-4.633830696E-1,7.493019017E-1,1.483210570E-1
4.629876183E1,-4.343744481E-1,5.071985954E-1,1.262320304E-1
4.630873183E1,-2.163797235E-1,1.008621311E-1,-2.703226268E-2
4.631870283E1,1.177959600E-1,5.925670668E-2,-1.288001275E-1
4.632867283E1,3.273198232E-1,2.407040676E-1,-8.988866150E-2
4.633864383E1,2.106716716E-1,2.602468510E-1,-9.789349973E-2
4.634861483E1,-9.486815035E-3,-1.422585176E-1,-8.789242208E-2
4.635858483E1,5.560585141E-2,-4.827334797E-1,-6.747102141E-2
4.636855583E1,3.249338669E-1,-3.529880767E-1,-9.851505876E-2
4.637852583E1,3.205183420E-1,2.444545448E-2,-1.950438184E-1
4.638849683E1,1.254262841E-1,2.097374327E-1,-1.911033797E-1
4.639846783E1,-7.198214829E-3,1.736645707E-1,-2.178771955E-1
4.640843783E1,-7.957212657E-2,5.559825003E-3,-1.572444928E-1
4.641840883E1,-2.961626422E-1,2.093148252E-1,-4.831144989E-2
4.642837983E1,-4.326939583E-1,3.519741695E-1,-2.217088759E-2
4.643834983E1,-3.976515949E-1,1.360724558E-1,-4.663797677E-2
4.644831883E1,-2.596850798E-1,-7.806047514E-2,-1.003674567E-2
4.645828883E1,1.651546061E-2,-1.995317025E-1,2.117861509E-2
4.646825983E1,8.842217982E-2,-2.928180349E-1,2.510735929E-2
4.647823083E1,3.356564909E-2,-3.504095276E-1,-7.776212096E-3
4.648820083E1,2.148559391E-3,-3.038697841E-1,-5.213669837E-2
4.649817183E1,4.930050641E-2,-2.590092147E-1,-7.895787656E-2
4.650814183E1,1.607370347E-1,-1.353026699E-1,-2.201535165E-2
4.651811283E1,5.849583775E-2,1.533787523E-1,3.080254734E-2
4.652808383E1,-6.970904320E-2,3.147343493E-1,2.249950111E-2
4.653805383E1,-6.817794979E-2,1.129041794E-1,-1.960103631E-2
4.654802483E1,-3.270493895E-2,7.537543371E-2,3.997448981E-2
4.655799583E1,6.326687336E-3,1.857416292E-1,7.867896438E-2
4.656796583E1,-4.850177675E-2,3.689549223E-2,1.088985443E-2
4.657793683E1,-8.462587506E-2,-2.278426051E-1,-1.175880915E-1
4.658790683E1,-1.112854947E0,3.973380379E-1,-9.886238337E-1
4.659787783E1,4.679044291E-1,-7.033164011E-1,5.176294434E-1
4.660784883E1,2.707202375E-1,1.449438514E-1,-2.226917928E-1
4.661781883E1,-2.090829831E-1,5.692787398E-1,-5.875867009E-2
4.662778983E1,-1.072586927E-1,2.672754235E-1,-6.309145689E-3
4.663775983E1,-5.320790827E-2,1.284722449E-1,1.284066099E-1
4.664773083E1,-1.162777305E-2,-6.486871809E-2,1.158041060E-1
4.665770183E1,-2.475968385E-1,1.674383458E-1,1.085711002E-2
4.666767183E1,-4.754069915E-1,2.330566404E-1,6.685414016E-2
4.667764283E1,-5.744833830E-1,1.754081738E-1,7.217393696E-2
4.668761383E1,-5.117301875E-1,-1.315670665E-1,-3.340865135E-2
4.669758383E1,-1.449860975E-1,-4.411098192E-1,2.376016080E-2
4.670755483E1,-5.752666175E-2,-1.508002399E-1,6.476902306E-2
4.671752483E1,-7.505193651E-3,1.483354192E-1,-7.596702576E-3
4.672749583E1,1.512718543E-1,2.493265545E-1,-2.741116226E-2
4.673746683E1,1.061272565E-1,8.095269804E-1,4.963175118E-2
4.674743683E1,2.160961336E-1,4.632086399E-1,7.568752885E-2
4.675740783E1,6.884926862E-1,-4.022922741E-1,-8.446361482E-2
4.676737783E1,8.051200801E-1,-9.310616501E-1,-1.612632841E-1
4.677734883E1,4.436425772E-1,-1.022765287E0,-2.103331178E-1
4.678731983E1,-5.432765007E-2,-7.674776061E-1,-2.455181533E-1
4.679728983E1,-5.021784684E-1,-2.831919465E-1,-8.939924955E-2
4.680726083E1,-5.900457475E-1,2.111617414E-1,1.159777683E-1
4.681723183E1,-2.077618048E-1,-6.170796181E-1,-6.956432462E-3
4.682720183E1,3.619903037E-1,-6.961816286E-1,-1.105965757E-1
4.683717283E1,7.978715792E-1,2.355899831E-1,6.954093575E-3
4.684714283E1,5.091737849E-1,8.741013642E-1,3.827236533E-2
4.685711383E1,3.888544589E-2,-9.910058431E-2,-1.936317158E-1
4.686708483E1,-2.448466006E-1,-1.709346372E0,-5.646235156E-1
4.687705483E1,-5.872040007E-1,-9.011100188E-2,-2.444475281E-1
4.688702583E1,-2.652182999E-1,4.874029199E-1,6.858082294E-2
4.689699583E1,6.496584034E-1,-8.546256045E-1,-3.902893656E-1
4.690696683E1,1.169971134E0,-1.091692119E0,-6.610136962E-1
4.691693783E1,9.190504459E-1,-2.794368646E-1,-5.098035300E-1
4.692690783E1,5.659356308E-1,-4.816972800E-3,-2.969637108E-1
4.693687883E1,3.918836090E-1,-8.716444373E-3,-1.513867521E-1
4.694684983E1,-5.004602641E-2,4.122966774E-1,2.429810464E-2
4.695681983E1,-3.357637873E-1,6.083323297E-1,2.647934997E-1
4.696679083E1,-3.545856822E-1,4.562914934E-1,4.057002872E-1
4.697676083E1,-4.079456180E-1,3.534212092E-1,3.323265016E-1
4.698673183E1,-5.925957182E-1,3.431475051E-1,2.363719386E-1
4.699670283E1,-4.800084579E-1,8.843522642E-2,1.327902675E-1
4.700667283E1,-2.703670657E-1,-1.518734780E-1,-1.333340585E-2
4.701664383E1,-5.694106311E-2,-1.344158665E-1,-8.235920191E-2
4.702661383E1,3.111265442E-1,-3.641113081E-1,-7.062384009E-2
4.703658483E1,5.163199595E-1,-6.924623609E-1,-4.126321614E-2
4.704655583E1,2.376817149E-1,-4.784945772E-1,-2.490446091E-2
4.705652583E1,-2.144653451E-1,-4.205936937E-2,8.336082995E-2
4.706649683E1,-4.319557473E-1,1.327869784E-2,1.644891930E-1
4.707646783E1,-3.192755163E-1,-2.443854380E-1,1.186914611E-1
4.708643783E1,-6.560049713E-2,-2.401808514E-1,5.395401299E-2
4.709640883E1,6.013685882E-2,-6.987970881E-3,-8.699487448E-3
4.710637883E1,6.951579273E-2,8.165110409E-2,-5.091170669E-2
4.711634983E1,4.259667367E-2,3.735325612E-2,-7.449352741E-3
4.712632083E1,6.164222449E-2,-1.472424467E-1,-1.447595179E-2
4.713629083E1,2.967023402E-2,-3.226715060E-1,-3.963184297E-2
4.714626183E1,-6.803527772E-3,-4.783550115E-1,-1.385158610E-1
4.715623183E1,1.364430231E-1,-4.739693805E-1,-1.706170750E-1
4.716620283E1,5.129086939E-1,-5.035674014E-1,-2.839706129E-1
4.717617383E1,7.160506135E-1,-4.358173947E-1,-4.442340231E-1
4.718614383E1,7.016343033E-1,-3.054430688E-1,-4.764621216E-1
4.719611483E1,6.419959196E-1,-2.476548355E-1,-4.642730159E-1
4.720608583E1,5.292937616E-1,-5.544967594E-2,-4.476663387E-1
4.721605583E1,3.531218317E-1,5.355813822E-1,-2.587428010E-1
4.722602683E1,3.581963378E-1,4.903968405E-1,2.418993115E-3
4.723599683E1,1.653958037E-1,2.379233145E-1,9.524295688E-2
4.724596783E1,-1.023689586E-1,1.575069962E-1,2.342020369E-1
4.725593883E1,-4.078035307E-1,5.170415059E-2,2.862557048E-1
4.726590883E1,-5.506249890E-1,-2.209233025E-1,2.366841799E-1
4.727587983E1,-3.406529367E-1,-4.236007340E-1,9.476465464E-2
4.728585083E1,-1.298681214E-1,-1.209994667E-1,-6.838435650E-2
4.729582083E1,1.276271760E-2,2.469059351E-1,-2.340079093E-1
4.730579183E1,2.208259463E-2,2.926030949E-1,-3.044212496E-1
4.731576183E1,-2.105289996E-2,1.102797663E-2,-2.121065784E-1
4.732573283E1,-9.034737557E-2,-2.284574581E-1,-1.062088251E-1
4.733570383E1,-6.055668890E-2,-2.245570364E-1,-4.789045036E-2
4.734567383E1,-6.056370556E-2,1.027850793E-1,-7.221837580E-2
4.735564483E1,8.587454796E-2,1.991929112E-1,-7.346149385E-2
4.736561483E1,2.382681906E-1,1.208836371E-1,-1.361407220E-2
4.737558583E1,3.089534265E-1,1.932287330E-2,7.794923186E-3
4.738555683E1,2.792039627E-1,1.349738371E-3,-4.697243750E-2
4.739552683E1,8.619497538E-2,1.951578391E-1,3.846064568E-2
4.740549783E1,-1.931493205E-1,2.836236903E-1,2.013079405E-1
4.741546883E1,-4.015166044E-1,1.062784253E-1,3.023256075E-1
4.742543883E1,-3.240611699E-1,-2.012346310E-1,2.980869609E-1
4.743540983E1,-1.010448566E-1,-5.050523749E-1,1.414453161E-1
4.744537983E1,2.405953825E-2,-3.612477073E-1,3.136212587E-2
4.745535167E1,3.390361816E-2,9.196087819E-2,-4.378219664E-2
4.746532267E1,-7.584481895E-2,2.180573811E-1,-3.677723229E-2
4.747529267E1,-2.034003666E-1,5.085937411E-2,-4.777175188E-4
4.748526367E1,-1.485134304E-1,-3.095481979E-1,-1.229798090E-1
4.749523467E1,2.579241908E-1,-3.194396038E-1,-2.208657074E-1
4.750520467E1,3.617435512E-1,2.097918484E-1,-1.612638688E-1
4.751517567E1,3.347703454E-1,2.597059287E-1,-1.031086314E-1
4.752514567E1,1.958022022E-1,-1.885443823E-3,7.868598104E-2
4.753511667E1,-6.121859372E-2,-2.868525593E-1,2.110207504E-1
4.754508767E1,-3.654226193E-1,-3.542038955E-1,1.856350636E-1
4.755505767E1,-7.062185204E-1,-5.215190113E-2,1.346748251E-1
4.756502867E1,-9.870497632E-1,5.107343702E-1,1.625800771E-1
4.757499867E1,-8.123054311E-1,3.647508473E-1,1.220577031E-1
4.758496967E1,-2.252610594E-1,-2.207688263E-1,6.887142956E-2
4.759494067E1,-3.460469931E-2,-2.608230393E-1,-7.199676633E-3
4.760491067E1,4.347425303E-1,-1.627761634E0,-6.354110777E-2
4.761488167E1,4.799216267E-1,-5.726616830E-2,-2.810470051E-1
4.762485267E1,-1.407804877E-1,8.958619966E-1,-7.656928897E-2
4.763482267E1,1.056834235E0,-1.612975195E0,-2.849769187E-1
4.764479367E1,2.095133967E0,-1.347714211E0,-2.084959227E-1
4.765476367E1,-1.061057679E0,3.539688594E0,-1.028969622E-1
4.766473467E1,-1.048565103E0,9.470789279E-1,-3.040242237E-1
4.767470567E1,-6.133451477E-1,-1.415824333E0,-2.469466281E-1
4.768467567E1,-1.369327274E-1,-1.342668941E0,-1.611118412E-1
4.769464667E1,2.756655201E-1,-4.691680490E-1,-1.048499322E-1
4.770461767E1,8.348756835E-1,-1.027196307E0,-2.170427978E-2
4.771458767E1,1.221086616E0,-1.037598943E0,-2.602069438E-2
4.772455867E1,1.115987593E0,-3.085881217E-1,-3.961915451E-1
4.773452867E1,7.502501008E-1,1.499336825E-1,-4.423751932E-1
4.774449967E1,3.559270334E-1,4.839378965E-1,-2.148003906E-1
4.775447067E1,1.980498719E-1,7.120251345E-2,-2.096326214E-1
4.776444067E1,1.060904190E-1,-4.048288694E-2,-2.377670842E-1
4.777441167E1,4.033789426E-2,1.128988219E0,-6.420301259E-2
4.778438167E1,2.346470100E-1,1.206726366E0,-7.765511692E-2
4.779435267E1,3.030120707E-1,5.648313110E-1,-2.230239147E-1
4.780432367E1,1.445200744E-1,-1.607816380E-1,-3.619186753E-1
4.781429367E1,-8.419435054E-2,-5.201852614E-1,-3.077085543E-1
4.782426467E1,-1.095399839E-1,-6.950627638E-1,-2.172392642E-1
4.783423567E1,-2.943359721E-1,-4.368951096E-1,2.131602466E-2
4.784420567E1,-5.379508567E-1,-2.376644656E-2,1.954835290E-1
4.785417667E1,-4.968642265E-1,7.471003884E-2,2.796407497E-1
4.786414667E1,-1.292468548E-1,1.217262391E-2,1.595506346E-1
4.787411767E1,5.734481335E-2,2.071241293E-1,1.260232848E-1
4.788408867E1,7.666225970E-2,4.854898571E-1,2.656273127E-2
4.789405867E1,1.799351978E-1,3.290840013E-1,-2.062453294E-1
4.790402967E1,3.297993350E-1,1.832174044E-1,-3.623846984E-1
4.791399967E1,1.856806719E-1,5.428498367E-1,-3.316657662E-1
4.792397067E1,-4.229291081E-3,4.784221448E-1,-3.395764643E-1
4.793394167E1,-4.946627498E-2,2.766454769E-2,-2.675697577E-1
4.794391167E1,-1.453214353E-1,-1.332203667E-1,-1.860525548E-2
4.795388267E1,-2.216702843E-1,-2.102849879E-1,1.311314124E-1
4.796385367E1,-2.290430385E-1,-3.189254873E-1,1.131728590E-1
4.797382367E1,-3.596797764E-2,-3.426224251E-1,1.651604533E-2
4.798379467E1,8.121490180E-2,-7.498684969E-2,-9.404661655E-3
4.799376467E1,1.393666309E-1,1.642441215E-1,-2.372683167E-2
4.800373567E1,1.907648259E-1,5.570882636E-2,-3.000557184E-2
4.801370667E1,8.849410057E-2,-9.329089134E-2,-7.787614167E-2
4.802367667E1,-2.110879934E-1,6.211906036E-2,-1.801410198E-1
4.803364767E1,-5.785831583E-1,3.401694816E-1,-2.624967134E-1
4.804361767E1,-6.367711401E-1,3.339874032E-1,-2.312404221E-1
4.805358867E1,-4.532717720E-1,2.340551256E-1,-1.960612339E-1
4.806355967E1,-1.285296938E-1,-6.158897371E-2,-1.853608292E-1
4.807352967E1,9.338675827E-2,-3.885154666E-1,-5.795526266E-2
4.808350067E1,1.790657169E-1,-5.957613277E-1,-5.422707796E-3
4.809347167E1,3.936892292E-1,-6.828825020E-1,5.306172788E-2
4.810344167E1,5.745123267E-1,-6.136918876E-1,3.129195929E-2
4.811341267E1,4.039852989E-1,-2.343803038E-1,8.855023384E-3
4.812338267E1,1.232569671E-1,3.288406109E-1,-1.637980521E-2
4.813335367E1,-1.156608492E-2,6.620986471E-1,-8.465657294E-2
4.814332467E1,-6.635092878E-1,1.178483291E0,-8.327119213E-1
4.815329467E1,-2.596491194E-1,-4.294977240E-1,4.215702152E-1
4.816326567E1,3.493486235E-1,-6.988496400E-1,1.395098877E-1
4.817323667E1,1.611217815E-1,-3.975393101E-2,3.837130022E-1
4.818320667E1,7.212920576E-2,-9.147585165E-2,1.189580941E-1
4.819317767E1,1.595213985E-1,-2.881081392E-1,1.567246753E-1
4.820314767E1,1.603739226E-1,-4.522323563E-1,1.908864480E-1
4.821311867E1,7.183596790E-2,-4.137015806E-1,1.149036348E-1
4.822308967E1,3.100076795E-2,-1.377519589E-1,1.937533379E-2
4.823305967E1,-1.345836085E-1,2.354128856E-1,-1.205824506E-1
4.824303067E1,-3.374872541E-1,4.838655737E-1,-2.322069669E-1
4.825300067E1,-2.100308168E-1,3.798024575E-1,-1.278148717E-1
4.826297167E1,-1.698733091E-2,8.093193311E-2,-9.986927390E-2
4.827294267E1,-5.886391997E-2,-2.299321624E-1,6.513038099E-2
4.828291267E1,-1.723197842E-1,-3.167499577E-1,2.112102002E-1
4.829288367E1,-2.582691765E-1,-3.414544438E-1,1.746960926E-1
4.830285467E1,-1.911244297E-1,-2.737446184E-1,1.117841452E-1
4.831282467E1,-1.364155412E-1,-1.333666568E-1,2.642649114E-2
4.832279567E1,-6.390948236E-2,-6.020704368E-2,4.760393679E-2
4.833276567E1,-4.992177308E-2,-3.223734442E-2,-1.191604078E-2
4.834273667E1,6.605599523E-2,-6.415077137E-2,-6.321366370E-2
4.835270767E1,2.222093976E-1,-2.339883577E-1,3.206730008E-2
4.836267767E1,3.597762555E-1,-1.712719083E-1,4.722796082E-2
4.837264867E1,1.822641438E-1,2.179017903E-2,-1.098124641E-1
4.838261867E1,-6.105428696E-2,2.703101101E-1,-8.937118292E-2
4.839258967E1,-1.092187378E0,9.130738606E-1,-8.810350657E-2
4.840256067E1,-2.519707897E0,7.308957439E-1,-1.233891141E-1
4.841253067E1,-1.873446141E0,-8.870196178E-1,-2.934489495E-1
4.842250167E1,-1.489524978E0,-5.717791919E-1,-2.486458290E-1
4.843247267E1,-3.684079152E-1,3.356434809E-1,-3.905811417E-1
4.844244267E1,2.022835484E-1,7.267810582E-1,-5.870101655E-1
4.845241367E1,-3.042934880E-1,5.060151555E-1,-4.714633369E-1
4.846238367E1,-6.015530679E-1,1.800507900E-1,-2.241664606E-1
4.847235467E1,-1.046723230E0,3.044606635E-1,1.130488980E-1
4.848232567E1,-1.474806659E0,7.016172733E-1,-4.369045383E-1
4.849229567E1,-1.203551109E0,8.874966044E-1,-1.610145435E0
4.850226667E1,-1.063403875E-1,7.070306987E-1,-1.699140058E0
4.851223667E1,9.574891645E-1,4.845566780E-1,-9.239928049E-1
4.852220767E1,1.579494623E0,2.498887277E-1,-3.715888005E-1
4.853217867E1,1.697251992E0,-2.224466483E-1,-2.003694624E-1
4.854214867E1,1.279970417E0,-6.404481617E-1,-2.530663240E-1
4.855211967E1,5.838722572E-1,-7.530510633E-1,-7.568168163E-2
4.856209067E1,-5.068308055E-2,-5.095883524E-1,1.970804036E-1
4.857206067E1,-4.812621009E-1,-2.726049413E-1,4.807171404E-1
4.858203167E1,-5.240455931E-1,-3.202893869E-1,6.087471896E-1
4.859200167E1,-2.002554417E-1,-5.161605497E-1,4.940283269E-1
4.860197267E1,1.559341317E-1,-5.514532471E-1,1.864343780E-1
4.861194367E1,3.108081633E-1,-3.763710190E-1,6.061223745E-3
4.862191367E1,4.127748334E-1,-4.439212062E-2,2.125913125E-1
4.863188467E1,6.764576545E-1,1.935423813E-2,5.127499419E-1
4.864185467E1,1.066328213E0,-1.779074565E-1,7.148881871E-1
4.865182567E1,1.333758954E0,-3.355751415E-1,7.882637268E-1
4.866179667E1,1.347341305E0,-3.147107046E-1,8.578836000E-1
4.867176667E1,1.137001901E0,-1.023921921E-1,9.795869619E-1
4.868173767E1,8.652565004E-1,1.018129889E-1,1.139427034E0
4.869170867E1,8.101372835E-1,1.185388579E-1,1.018946909E0
4.870167867E1,9.146745358E-1,-5.857631005E-4,5.750426692E-1
4.871164967E1,9.488947807E-1,-9.618408451E-2,2.032492161E-3
4.872161967E1,8.136402042E-1,-1.497621581E-1,-4.607512379E-1
4.873159067E1,6.034835261E-1,-1.781972409E-1,-6.697424197E-1
4.874156167E1,2.963841055E-1,-1.326365679E-1,-6.477153736E-1
4.875153167E1,1.103660493E-1,-1.548319316E-1,-5.883439153E-1
4.876150267E1,-1.106638187E-1,-3.737524165E-1,-4.424248946E-1
4.877147367E1,-3.865649816E-1,-6.358195788E-1,-2.822877842E-1
4.878144367E1,-6.918818785E-1,-7.726203784E-1,-2.246699059E-1
4.879141467E1,-8.862080973E-1,-6.954024871E-1,-2.217316800E-1
4.880138467E1,-9.556426138E-1,-5.797488372E-1,-2.836349827E-1
4.881135567E1,-7.879092394E-1,-5.950747915E-1,-4.538088387E-1
4.882132667E1,-3.387183854E-1,-6.464652389E-1,-7.158383596E-1
4.883129667E1,1.834368322E0,-2.063223080E0,-2.779024894E0
4.884126767E1,4.058991510E0,-2.441665256E0,-1.288159150E-1
4.885123767E1,2.237369826E0,4.802132932E-1,1.116971387E0
4.886120867E1,-5.664928705E-1,2.512489801E0,1.148580265E0
4.887117967E1,-1.990279649E0,2.681450360E0,7.849881166E-1
4.888114967E1,-2.864656490E0,3.249364981E-1,3.742182934E-1
4.889112067E1,-3.686314835E0,-1.857722686E0,2.645508403E-1
4.890109167E1,-3.217357615E0,-1.706490446E0,5.600428069E-1
4.891106167E1,-2.521181980E0,-1.864780494E-1,4.966127962E-1
4.892103267E1,-2.299688428E0,3.378834761E-1,1.282960975E-1
4.893100267E1,-1.573315870E0,3.361679030E-1,-7.283818066E-2
4.894097367E1,7.761988744E-2,4.195312911E-1,-5.173838603E-1
4.895094467E1,1.264817650E0,9.609697927E-2,-7.000391829E-1
4.896091467E1,1.214942216E0,-3.218209920E-1,-3.900122076E-1
4.897088567E1,8.898614377E-1,-4.917578896E-1,-7.594088870E-1
4.898085667E1,1.143249359E0,-4.430998094E-1,-1.125155734E0
4.899082667E1,1.297747706E0,-2.255292273E-1,-1.012535437E0
4.900079767E1,1.303182109E0,-1.946898425E-1,-6.676777679E-1
4.901076767E1,1.093144568E0,4.909206414E-1,-1.140616357E-1
4.902073867E1,1.457682942E0,1.499633937E0,-3.212121141E-1
4.903070967E1,1.954050155E0,1.230074371E0,-3.061841851E-1
4.904067967E1,1.985074312E0,2.227213944E-1,-2.040268958E-1
4.905065067E1,1.917014037E0,-4.886994303E-1,-1.308326197E-1
4.906062167E1,1.717673685E0,-8.521543519E-1,-1.188797414E-2
4.907059167E1,1.301750856E0,-6.852578603E-1,6.085606635E-2
4.908056267E1,8.641490377E-1,-2.048637237E-1,1.488157314E-1
4.909053267E1,-7.248442411E-2,-5.686421607E-1,8.912431347E-1
4.910050367E1,-1.902979989E0,-1.011145700E0,6.975722426E-1
4.911047467E1,-2.453236749E0,-1.291070698E-2,4.077357030E-1
4.912044467E1,-1.680110148E0,7.736159400E-1,5.474864960E-1
4.913041567E1,-1.087446017E0,6.083348148E-1,3.201338875E-1
4.914038667E1,-5.776150055E-1,3.803943419E-1,2.863913602E-1
4.915035667E1,-4.213961144E-1,1.027918950E-1,-1.649762660E-1
4.916032767E1,-3.286448023E-1,-1.433490233E-1,-5.843648851E-1
4.917029767E1,-2.799880743E-2,-2.365720778E-1,-6.080911320E-1
4.918026867E1,2.652030972E-1,-1.721566651E-1,-4.599297041E-1
4.919023967E1,3.822357032E-1,-6.855984606E-2,-4.061791742E-1
4.920020967E1,4.363280028E-1,-1.130023761E-2,-3.176201695E-1
4.921018067E1,1.254278921E0,-1.405534695E0,-8.178564852E-1
4.922015167E1,2.815391944E0,-2.668725649E0,-2.442381978E-3
4.923012167E1,2.531751699E0,-8.418707076E-1,5.648182279E-1
4.924009267E1,7.828416038E-1,9.023512365E-1,8.614381224E-1
4.925006267E1,-1.199900400E0,1.845338283E0,8.744025689E-1
4.926003367E1,-3.080944120E0,1.283469098E0,6.535959184E-1
4.927000467E1,-3.196961942E0,3.964820056E-1,2.074282211E-1
4.927997467E1,-3.234211045E0,1.557951507E-1,4.530644882E-1
4.928994567E1,-3.112520839E0,1.423393553E-1,1.752200031E-1
4.929991667E1,-2.180177333E0,-2.314532425E-1,1.043377161E-2
4.930988667E1,-8.052279612E-1,-6.638253298E-1,-2.069680452E-1
4.931985767E1,5.545594342E-1,-6.291073407E-1,-3.904992807E-1
4.932982767E1,1.490206763E0,-2.200227947E-1,-6.246206260E-1
4.933979867E1,1.586909770E0,2.637724662E-2,-8.222401428E-1
4.934976967E1,1.426910654E0,2.420219203E-2,-8.098282582E-1
4.935973967E1,1.078043110E0,3.403006420E-3,-4.892640156E-1
4.936971067E1,-2.419574913E-1,1.228185721E-1,-2.013371766E-1
4.937968167E1,-7.568326038E-1,3.314088542E-1,-5.059262413E-1
4.938965167E1,-2.558889212E-1,1.164331750E-1,-2.099454474E-1
4.939962267E1,-2.038662435E-1,-3.782762611E-1,3.107561231E-1
4.940959267E1,-2.630469364E-1,3.926887706E-2,2.016856706E-1
4.941956367E1,-2.152436095E-1,4.746747009E-1,-2.973934811E-1
4.942953467E1,-3.159689158E-3,2.866045825E-1,-2.640456408E-1
4.943950467E1,-2.991270344E-1,-6.622569239E-2,-4.739460647E-2
4.944947521E1,-1.565448734E-1,-2.637374012E-1,-8.320178568E-2
4.945944621E1,-1.817050038E-1,-3.868219668E-1,-9.407994568E-2
4.946941621E1,-4.592868027E-1,-4.180923644E-1,7.968059242E-2
4.947938721E1,-7.703453730E-1,-3.824816517E-1,-3.873780370E-2
4.948935821E1,-1.558727360E-1,-2.215103812E-1,-3.736131066E-1
4.949932821E1,-2.688114139E-1,-1.966166828E-1,-2.911650270E-1
4.950929921E1,6.257032380E-1,-4.642538662E-1,-4.750026566E-1
4.951926921E1,3.757868090E-1,-2.932541824E-1,-5.228749806E-1
4.952924021E1,1.824869227E-1,-4.864932393E-1,9.708132148E-1
4.953921121E1,-7.198068649E-1,-3.307314908E-1,-1.483912235E-1
4.954918121E1,-1.255654770E0,4.044354248E-1,-8.499787492E-1
4.955915221E1,-1.260065325E0,-1.478137745E-2,5.802969772E-1
4.956912321E1,-1.262377607E0,-1.468649175E-1,-1.121180212E-1
4.957909321E1,-1.030239929E0,6.082367277E-1,-1.010896463E0
4.958906421E1,-8.280207002E-1,9.532230359E-1,-5.275182545E-1
4.959903421E1,-1.416265798E-1,7.035387415E-1,-4.018189055E-1
4.960900521E1,5.039568990E-1,9.006379292E-1,-9.904376400E-1
4.961897621E1,6.367910206E-1,1.372853437E0,-8.931370479E-1
4.962894621E1,2.845579657E-1,1.083554768E0,-4.514161581E-1
4.963891721E1,-2.681457084E-1,7.463671111E-1,-5.443091190E-1
4.964888821E1,-6.846168593E-1,8.129742794E-1,-2.217644244E-1
4.965885821E1,-8.106804898E-1,6.323654824E-1,4.051787156E-1
4.966882921E1,-5.459603727E-1,2.308579777E-1,5.531758368E-1
4.967879921E1,1.816817611E-2,-1.575553454E-1,1.158934515E0
4.968877021E1,5.411539614E-1,-8.155319978E-1,1.187930272E0
4.969874121E1,5.299986434E-1,-2.465509543E-1,-1.163143340E0
4.970871121E1,4.366589552E-1,7.229810259E-1,-5.071097177E-1
4.971868221E1,3.886407432E-1,6.793160659E-1,1.495711917E-1
4.972865321E1,4.545868108E-1,1.517959750E-1,6.712837458E-2
4.973862321E1,7.691904017E-1,-1.195557892E-1,-7.910054862E-2
4.974859421E1,1.015614873E0,-1.137381568E-1,1.084331059E-1
4.975856521E1,1.461651301E0,-3.379978622E-1,1.188294554E-1
4.976853521E1,2.188069320E0,-6.919257326E-1,-1.837902671E-1
4.977850621E1,2.686431311E0,-7.822216527E-1,-1.241787806E0
4.978847621E1,2.181693808E0,-2.266947236E-1,-1.626270887E0
4.979844721E1,1.267750613E0,2.369791719E-1,-9.720171565E-1
4.980841821E1,6.974590990E-1,3.289238606E-1,-8.840112984E-1
4.981838821E1,5.542812529E-1,-9.962091342E-2,-2.013225585E-1
4.982835921E1,4.979743204E-1,-5.862466653E-1,5.456124634E-1
4.983833021E1,1.755980256E-1,-2.848089940E-1,4.873391122E-1
4.984830021E1,-3.651837605E-1,-7.033294111E-1,3.370580685E-1
4.985827121E1,-7.777171040E-1,-6.949205303E-1,2.416853034E-1
4.986824121E1,-9.411175454E-1,-5.830620524E-2,5.707198226E-1
4.987821221E1,-8.798998287E-1,1.542631437E-1,2.311211389E-1
4.988818321E1,-7.660565865E-1,-3.424307826E-1,-6.130805612E-3
4.989815321E1,-6.121985087E-1,-7.140317161E-1,4.835214651E-1
4.990812421E1,-1.437093580E-1,-5.487087833E-1,2.049566031E-2
4.991809521E1,2.367917687E-1,-8.732655779E-2,-2.251762748E-3
4.992806521E1,5.129238966E-1,-1.736465905E-1,8.161543608E-2
4.993803621E1,6.364097822E-1,-1.588118389E-1,9.358351707E-2
