"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.109393308E1,1.336077082E0,-5.472746806E-1,8.145066154E-1
5.110390308E1,1.280379722E0,-1.284630355E-1,2.059506297E-1
5.111387408E1,1.124762802E0,4.950939819E-2,-2.686971009E-2
5.112384508E1,1.221573397E0,5.927071077E-1,1.419750738E-1
5.113381508E1,1.171362479E0,1.156516106E0,6.313121796E-2
5.114378608E1,6.553793192E-1,9.743871792E-1,-2.707488889E-1
5.115375608E1,2.292921299E-1,5.514425759E-1,-5.036686313E-1
5.116372708E1,1.517688677E-1,2.214599307E-1,-6.789354122E-1
5.117369808E1,7.214703977E-2,-4.517155355E-1,-8.848801947E-1
5.118366808E1,-1.761719298E-1,-1.390856722E0,-5.041773391E-1
5.119363908E1,-2.238571429E-1,-2.378201770E0,2.446375626E-1
5.120360908E1,-4.813685203E-1,-5.031366516E0,1.285798629E0
5.121358008E1,6.829454327E-1,-7.240080308E0,5.092983305E-1
5.122355108E1,1.606956364E0,-3.917497078E0,5.771845043E-1
5.123352108E1,9.166606888E-1,-1.457342341E0,9.714768738E-1
5.124349208E1,5.785115299E-1,-1.759270777E0,5.758916849E-1
5.125346308E1,6.113263965E-4,-2.553570292E0,6.976915258E-1
5.126343367E1,2.523716748E-2,-3.565285657E0,8.038874871E-1
5.127340467E1,7.569115412E-1,-2.241589762E0,5.643966436E-1
5.128337467E1,1.200279884E0,-4.141562381E-1,6.060405135E-1
5.129334567E1,8.533544929E-1,-2.260986730E-1,5.460474962E-1
5.130331667E1,3.053309302E-1,-9.807011488E-1,6.448169088E-1
5.131328667E1,-1.937735108E-1,-1.728262407E0,8.226792687E-1
5.132325767E1,-1.146448955E-2,-2.109191550E0,5.954874587E-1
5.133322767E1,5.329253210E-1,-3.017993874E0,-1.574912453E-1
5.134319867E1,1.417326336E0,-2.406631224E0,-1.606434792E0
5.135316967E1,1.407416329E0,-9.918105662E-2,-1.671358182E0
5.136313967E1,6.710953192E-1,-2.969561094E-1,-6.524580503E-1
5.137311067E1,4.014711423E-1,-2.031762428E0,5.061496049E-1
5.138308067E1,9.666808413E-1,-3.307253001E0,1.958874546E0
5.139305167E1,1.782045097E0,-6.631917840E-1,1.476949371E0
5.140302267E1,1.340572129E0,4.653892493E-1,8.273038316E-1
5.141299267E1,8.623741154E-1,-7.191853058E-1,5.747707736E-1
5.142296367E1,1.652882150E-1,-1.373782268E0,8.452185309E-1
5.143293367E1,-4.152049363E-2,-5.081312263E-1,5.837620372E-1
5.144290467E1,3.169986836E-1,1.151885696E0,3.067262220E-1
5.145287567E1,7.477353595E-2,2.038411297E0,-4.131326830E-1
5.146284567E1,-2.921061364E-1,2.427739381E0,-7.721330130E-1
5.147281667E1,-7.866854171E-1,2.595887176E0,-6.736892903E-1
5.148278667E1,-1.255396762E0,2.452068475E0,-6.192663306E-1
5.149275767E1,-1.639973106E0,1.681346980E0,-3.351887137E-1
5.150272867E1,-1.946825481E0,7.713255125E-1,-6.279792666E-2
5.151269867E1,-2.281473035E0,5.982227862E-2,-3.484238863E-2
5.152266967E1,-2.336656133E0,-4.434119046E-1,4.381026328E-1
5.153263967E1,-1.996411040E0,-5.670115185E-1,5.007836151E-1
5.154261067E1,-1.825071249E0,-4.019492984E-1,2.609530485E-1
5.155258167E1,-2.076903225E0,-3.930615306E-2,-1.733424622E-1
5.156255167E1,-2.981800778E0,2.064774638E-1,-2.145495450E-1
5.157252267E1,-2.564730873E0,4.407929367E-1,-6.457770216E-1
5.158249267E1,-2.054410887E0,2.029311275E-1,-4.391861218E-1
5.159246367E1,-3.092665156E0,-7.355411375E-1,-1.386784136E-1
5.160243467E1,-3.663951282E0,-2.242365687E0,-5.347407353E-1
5.161240467E1,-3.431220405E0,-2.447908182E0,-6.416021097E-1
5.162237567E1,-2.519517277E0,-2.469231223E0,-8.918243480E-1
5.163234567E1,-1.014016537E0,-2.120417327E0,-6.650716639E-1
5.164231667E1,-4.214690584E-1,-1.902270575E0,-1.685687953E-1
5.165228767E1,-6.484348735E-1,-1.589425242E0,-3.871219289E-1
5.166225767E1,-3.914360046E-1,-1.305883815E0,-7.161295509E-1
5.167222867E1,1.676537061E-1,-4.931453973E-1,-2.257738602E-1
5.168219867E1,7.120490715E-1,3.447927654E-1,1.457535446E-1
5.169216967E1,9.347867650E-1,8.326622200E-1,3.017432249E-1
5.170214067E1,9.660345778E-1,5.841491228E-1,1.079042253E0
5.171211067E1,5.991159484E-1,2.916731501E-1,1.851596265E0
5.172208167E1,1.243860644E-1,1.678209364E-1,1.612579046E0
5.173205167E1,-3.216924629E-1,1.459581971E-2,1.081677008E0
5.174202267E1,-6.469318467E-1,-1.168606979E-1,5.960020137E-1
5.175199367E1,-7.808748928E-1,-1.091423732E-1,1.723817647E-1
5.176196367E1,-7.951660725E-1,-2.081409967E-1,5.825756371E-2
5.177193467E1,-8.153135312E-1,-2.563255620E-1,-6.682782769E-3
5.178190467E1,-9.494068506E-1,-1.804550153E-1,-2.680591697E-1
5.179187567E1,-1.194896353E0,3.600832343E-2,-4.050687879E-1
5.180184667E1,-1.626189903E0,1.518247086E-1,-2.148705572E-1
5.181181667E1,-1.911636938E0,2.468507338E-1,-3.984000385E-2
5.182178767E1,-2.048022950E0,2.782075971E-1,-3.276194930E-2
5.183175767E1,-2.110923788E0,2.134970462E-1,-3.987801075E-3
5.184172867E1,-2.074021133E0,9.075872719E-2,3.795778513E-2
5.185169967E1,-1.767469450E0,-1.448214984E-1,1.622614038E-1
5.186166967E1,-1.489147248E0,-2.929361486E-1,4.644677281E-2
5.187164067E1,-1.205483029E0,-4.616733438E-1,-3.764811659E-1
5.188161067E1,-6.603041366E-1,-2.712090647E-1,-5.944957709E-1
5.189158167E1,-1.004171580E-2,1.395221668E-1,-7.013846272E-1
5.190155267E1,3.483551815E-1,3.937433159E-1,-9.930285412E-1
5.191152267E1,3.785670139E-1,5.511988932E-1,-1.313803284E0
5.192149367E1,4.200895540E-1,5.399038267E-1,-1.370242363E0
5.193146367E1,3.743828925E-1,2.640532422E-1,-1.245870917E0
5.194143467E1,3.552262446E-1,-3.356424576E-1,-1.487380804E0
5.195140567E1,7.837477760E-1,-6.561301017E-1,-1.256156754E0
5.196137567E1,1.229980962E0,-4.851791507E-1,-1.030853595E0
5.197134667E1,1.513435558E0,1.729191238E-1,-1.572837276E0
5.198131667E1,1.576476437E0,4.343165606E-1,-1.989363683E0
5.199128767E1,1.746827610E0,3.212512904E-1,-2.356038483E0
5.200125867E1,3.062858390E0,-1.868749073E0,-1.722030737E0
5.201122867E1,3.589208371E0,-7.525571197E-1,-1.146123850E0
5.202119967E1,1.498907566E0,4.075755478E0,-1.801504338E0
5.203116967E1,2.091754861E0,3.307000401E0,-1.076592854E0
5.204114067E1,1.038136448E0,1.907910799E0,-1.892603958E0
5.205111167E1,-5.410302197E-1,-2.048174393E-1,-1.675345983E0
5.206108167E1,-1.606158804E0,-1.562787666E0,-5.589704275E-1
5.207105267E1,-1.939092977E0,-1.765540454E0,9.271497166E-1
5.208102267E1,-4.743180938E-1,-1.674847215E0,2.810627925E-1
5.209099367E1,4.845135914E-1,-1.530977644E0,-1.702241421E-1
5.210096467E1,1.186333178E0,-1.394946265E0,-7.736977279E-1
5.211093467E1,1.870675584E0,-1.047795902E0,-1.692142695E0
5.212090567E1,2.035744528E0,1.007235521E-1,-2.020487827E0
5.213087567E1,1.823008059E0,1.270356132E0,-1.693545442E0
5.214084667E1,1.810064662E0,2.084637045E0,-3.801462007E-1
5.215081767E1,1.985900085E0,1.804344331E0,1.209015917E0
5.216078767E1,2.158801813E0,1.112545629E0,2.169704093E0
5.217075867E1,2.123547196E0,5.076739740E-1,2.541980526E0
5.218072867E1,1.758238159E0,-1.615223157E-1,2.560779324E0
5.219069967E1,1.111224962E0,-3.389145595E-1,2.628185441E0
5.220066967E1,3.169716402E-1,-3.193117690E-1,2.425128014E0
5.221064067E1,-2.646967283E-1,-1.021005714E-1,2.082387037E0
5.222061167E1,-4.950805333E-1,3.583045113E-1,2.149746376E0
5.223058167E1,-7.328618702E-1,7.834046906E-1,2.068577667E0
5.224055267E1,-6.881865844E-1,1.151652977E0,1.818808004E0
5.225052267E1,-3.769610761E-1,8.905502397E-1,1.824379231E0
5.226049367E1,-3.954091877E-1,4.280495149E-1,2.994196583E0
5.227046471E1,-9.974333949E-2,7.969866031E-1,3.325893340E0
5.228043471E1,2.795319915E-2,3.811285329E-1,8.035302222E-1
5.229040571E1,-2.070221320E-1,-7.681487203E-2,1.871216598E0
5.230037571E1,-5.655608243E-1,4.890441602E-1,2.605488889E0
5.231034671E1,-8.097814073E-1,6.667410439E-1,3.158265361E0
5.232031771E1,-8.249693307E-1,1.047763157E0,1.555681545E0
5.233028771E1,-8.945170639E-1,1.117156743E0,-2.113169119E0
5.234025871E1,-1.000986017E0,1.804284105E0,-3.796883052E0
5.235022871E1,-1.412023935E0,1.081300155E0,2.513971778E0
5.236019971E1,-1.143315651E0,2.728109095E-1,8.049820858E-1
5.237017071E1,-4.515393151E-1,4.165866333E-1,3.563328302E-1
5.238014071E1,5.815048657E-2,4.393068668E-1,-9.081591296E-1
5.239011171E1,6.263861196E-1,1.040231944E0,-1.876843958E0
5.240008171E1,1.006868462E0,1.345755978E0,-2.055016220E0
5.241005271E1,1.393468819E0,1.273717989E0,-1.982026012E0
5.242002371E1,1.359228255E0,1.024921887E0,-1.324204311E0
5.242999371E1,1.139349339E0,9.407743138E-1,-1.409549101E0
5.243996471E1,4.943165946E-1,1.366640771E0,-1.416221943E0
5.244993471E1,-8.103441288E-1,1.041533242E0,4.977489102E-1
5.245990571E1,-6.065150882E-1,2.160224587E-2,1.912239493E0
5.246987571E1,-4.637527598E-1,6.900825441E-2,1.461457758E0
5.247984671E1,-2.501296878E-1,4.692384714E-1,1.614177675E0
5.248981771E1,2.634243011E-1,7.881815735E-1,1.147487420E0
5.249978771E1,6.734907042E-2,4.510419363E-1,1.334177322E0
5.250975871E1,2.086218571E-1,-5.210085493E-1,1.134318321E0
5.251972871E1,2.445305951E-1,-7.807097089E-1,-2.509151334E-1
5.252969971E1,2.777263713E-1,-3.916234079E-1,-1.035743036E0
5.253967071E1,5.006976976E-1,-5.416509748E-2,-1.053693988E0
5.254964071E1,6.712863770E-1,1.667476800E-1,-7.929900312E-1
5.255961171E1,5.766396900E-1,4.896496394E-1,-5.798303694E-1
5.256958171E1,1.235683678E-1,7.757334360E-1,9.129608631E-2
5.257955271E1,-2.376525884E-1,9.997765204E-1,8.536092854E-1
5.258952371E1,7.660221610E-2,4.707178169E-1,1.138810152E0
5.259949371E1,2.219124686E-1,-2.798915952E-1,7.097841525E-1
5.260946471E1,-5.180907156E-2,-5.162974477E-1,8.664117640E-1
5.261943471E1,-8.752901763E-2,-2.140765053E-1,7.144496459E-1
5.262940571E1,-1.422172216E-1,-2.235244364E-2,9.466349781E-2
5.263937571E1,-3.033785084E-1,-2.995715690E-1,-1.834084439E-1
5.264934671E1,-4.460622647E-1,-5.135694292E-1,-5.356172329E-1
5.265931771E1,-4.954930178E-1,-4.701962453E-1,-8.869337368E-1
5.266928771E1,-4.255716842E-1,9.455883265E-2,-9.247640526E-1
5.267925871E1,-3.460001423E-1,5.112893075E-1,-5.921498680E-1
5.268922871E1,-1.871543347E-1,3.997346655E-1,-1.539221048E-1
5.269919971E1,4.035803061E-2,-1.020339131E-3,-5.265417695E-2
5.270917071E1,1.224199473E-1,-1.017207947E-1,-3.164103806E-2
5.271914071E1,1.702557536E-2,5.057797685E-1,1.067111009E-1
5.272911171E1,1.419446317E-1,4.522423697E-1,9.836887836E-2
5.273908171E1,-6.381198918E-2,7.108489305E-1,-4.368314481E-1
5.274905271E1,5.019737336E-2,9.293418378E-2,-3.720904917E-1
5.275902371E1,1.638705027E-4,7.120309451E-1,1.410880512E-1
5.276899371E1,-2.768199067E-1,9.828956088E-1,2.489604092E-1
5.277896471E1,-2.667084263E-1,4.281740606E-2,8.569620788E-2
5.278893471E1,-1.303802462E-1,-8.865431428E-2,-5.803811771E-1
5.279890571E1,-7.867985973E-3,2.045239091E-1,-6.882938808E-1
5.280887571E1,3.787034733E-1,1.340471265E-1,-7.801033527E-1
5.281884671E1,5.263255687E-1,-8.318541348E-3,-8.319371653E-1
5.282881771E1,8.033368986E-1,-3.387759805E-2,-3.580788088E-1
5.283878771E1,8.639288901E-1,3.126599765E-1,3.505920339E-1
5.284875871E1,-4.429687953E-2,3.762390912E-1,2.992335999E-1
5.285872871E1,-4.515749100E-1,2.480046818E-1,1.099469501E-1
5.286869971E1,-5.603713107E-1,-3.599575192E-1,2.975279671E-1
5.287867071E1,-4.859514217E-1,-1.205226628E0,2.091116345E-1
5.288864071E1,-7.917024744E-1,-9.772126999E-1,3.200876945E-1
5.289861171E1,-3.510475685E-1,-4.757171863E-1,5.198420298E-1
5.290858171E1,1.284234937E-2,-3.276545763E-1,6.891668701E-1
5.291855271E1,-3.276767957E-1,-4.304012650E-1,3.774722689E-1
5.292852371E1,-6.583768943E-1,-1.040951444E0,-1.521991643E0
5.293849371E1,-7.089845458E-1,-7.059679672E-1,-2.851026923E0
5.294846471E1,-2.565652248E-1,-6.464710861E-2,-2.485761886E0
5.295843471E1,1.828004797E-1,1.851719642E-1,-1.449714210E0
5.296840571E1,6.344400014E-1,3.103421402E-1,-8.963132554E-1
5.297837671E1,4.478256388E-1,-3.996674225E-1,-6.889446759E-1
5.298834671E1,-1.790262116E-1,4.069436976E-1,6.334639549E-1
5.299831771E1,1.063079500E0,-3.422667682E-3,1.719387796E0
5.300828771E1,4.254778364E-1,1.957805675E-1,7.796022463E-1
5.301825871E1,4.839980862E-1,4.337821251E-1,5.580249327E-1
5.302822871E1,4.524272513E-1,3.542272478E-1,-5.089124143E-1
5.303819971E1,-2.547106341E-1,-2.505888587E-1,2.201114166E-1
5.304817071E1,1.609006836E-1,1.941141111E-1,3.791276157E-1
5.305814071E1,8.305377073E-1,1.299550988E0,-5.630669868E-1
5.306811171E1,1.163063818E-1,3.099761045E-1,-1.110385083E0
5.307808171E1,-6.951670635E-1,-1.010531012E0,-2.136136397E0
5.308805271E1,-4.428591965E-1,-9.596155044E-1,-7.963860941E-1
5.309802371E1,-1.890119769E-1,4.208077383E-1,-1.760888994E-2
5.310799371E1,-2.323739780E-1,1.611697286E-1,-1.291088605E-1
5.311796471E1,9.609979324E-2,-6.173127759E-1,6.015480977E-1
5.312793471E1,-3.664676629E-2,-3.734163478E-1,1.066117567E0
5.313790571E1,-6.361604715E-1,1.155012202E-1,1.294985189E0
5.314787571E1,-1.442511756E-1,-1.640462664E-1,1.224981154E0
5.315784671E1,2.731648122E-1,-3.301978227E-1,3.363078707E-1
5.316781771E1,1.286861068E-1,-1.071777087E-1,-2.134724879E-1
5.317778771E1,2.282511793E-2,1.944874558E-1,-5.967025101E-2
5.318775871E1,4.661213207E-1,1.044292250E-1,9.151886523E-2
5.319772871E1,2.555104601E-1,-2.013339606E-1,4.266666484E-1
5.320769971E1,-2.902006750E-1,-1.518735328E-1,4.735116166E-1
5.321767071E1,-5.719294654E-1,2.841065606E-1,1.088490184E0
5.322764071E1,-3.849798015E-1,4.472339371E-1,1.656637816E0
5.323761171E1,-6.059963670E-1,2.648037323E-1,1.700926382E0
5.324758171E1,-9.818409904E-1,-9.123556763E-2,1.002892794E0
5.325755271E1,-7.618269300E-1,-1.138150002E0,-5.094252151E-1
5.326752242E1,-1.497865885E-1,-1.670329072E0,-1.762134451E0
5.327749342E1,8.985276691E-1,-5.193903324E-1,-2.050192267E0
5.328746442E1,1.339124797E0,2.065394443E-1,-2.576431736E0
5.329743442E1,1.203982414E0,1.859011120E-1,-1.498517411E0
5.330740542E1,8.701321281E-1,2.564927924E-1,-7.441418070E-1
5.331737542E1,-1.510813082E-1,5.122242773E-1,-2.423916471E-1
5.332734642E1,-1.056750401E0,4.378950566E-1,-4.289809763E-2
5.333731642E1,-4.607564273E-1,5.994103557E-1,-3.797456664E-1
5.334728742E1,8.442027234E-2,9.294541043E-1,-1.353137503E0
5.335725842E1,2.481986631E-1,7.792663237E-1,-1.026933621E0
5.336722842E1,5.027559540E-1,4.583003774E-1,-1.507119834E-1
5.337719942E1,2.087083228E-1,-1.605002224E-1,6.191786224E-1
5.338716942E1,-6.977179114E-1,-7.434521279E-1,1.079438694E0
5.339714042E1,-2.191139693E0,-1.579040002E0,2.287093964E0
5.340711142E1,-1.348959522E0,-2.516942456E0,2.061427692E0
5.341708142E1,-3.057952722E-1,-1.966907159E0,4.491702425E-1
5.342705242E1,-3.576736698E-1,5.943911058E-1,1.394794822E-2
5.343702242E1,-3.465092886E-1,1.426854228E0,-4.479224467E-1
5.344699342E1,9.291331653E-1,1.218222650E0,-1.018533511E0
5.345696342E1,1.807233733E0,9.239904660E-1,-1.126547372E0
5.346693442E1,1.908556917E0,5.033698386E-1,-8.502892363E-1
5.347690542E1,1.649782979E0,3.268681258E-2,-3.596786070E-1
5.348687542E1,1.300728617E0,-5.182431087E-1,-3.578577840E-1
5.349684642E1,5.993618238E-1,-1.443711458E0,-6.860000181E-1
5.350681642E1,1.012796954E0,-1.205175173E0,6.429586637E-1
5.351678742E1,7.394103862E-2,1.459225291E-1,1.156197433E0
5.352675842E1,-2.507491455E-1,6.743661055E-1,1.189893183E0
5.353672842E1,-9.426935162E-1,6.197344002E-1,9.922923768E-1
5.354669942E1,-1.417057803E0,4.623340791E-1,5.931398016E-1
5.355666942E1,-1.036991636E0,3.268476605E-1,-1.821916384E-1
5.356664042E1,1.195982181E-1,4.186404678E-1,-9.564284796E-1
5.357661042E1,3.286290148E-1,1.867360944E-1,-8.829634774E-1
5.358658142E1,6.953328321E-1,-1.889735314E-1,-1.169810920E0
5.359655242E1,1.135188972E0,-8.226915479E-2,-1.666062359E0
5.360652242E1,1.088114135E0,-3.910038954E-1,-2.106600941E0
5.361649342E1,2.948038224E-1,-5.470891777E-1,-2.098927056E0
5.362646342E1,-3.350046726E-1,-5.370468771E-1,-1.830035827E0
5.363643442E1,-4.752396150E-1,-3.833288401E-1,-1.441700016E0
5.364640442E1,-4.575601199E-1,1.615617844E-1,-5.944641960E-1
5.365637542E1,-5.026363054E-1,-4.162632823E-3,3.981480235E-1
5.366634642E1,-4.097990392E-1,-3.170173216E-1,7.539768237E-1
5.367631642E1,-5.802290033E-1,-1.572380608E-1,7.650824404E-1
5.368628742E1,-9.324154267E-1,2.217626703E-1,9.934980726E-1
5.369625742E1,-9.072362928E-1,-4.085610375E-1,9.879133970E-1
5.370622842E1,-9.364525636E-1,-7.319676116E-1,5.618145132E-1
5.371619842E1,-1.351685786E0,-2.273204488E-1,4.085051966E-1
5.372616942E1,-1.521244076E0,-5.457247299E-1,4.488889915E-1
5.373614042E1,-1.532992740E0,-1.039903623E0,3.781493765E-1
5.374611042E1,-1.287976717E0,-5.298711741E-1,5.560859960E-1
5.375608142E1,-3.841889656E-1,1.352457472E0,5.832720405E-1
5.376605142E1,7.219465803E-1,2.675901060E0,4.931974375E-1
5.377602242E1,1.476018494E0,2.356012463E0,4.034800994E-1
5.378599342E1,1.459962917E0,1.314769244E0,5.117775500E-2
5.379596342E1,1.321361102E0,3.721723527E-1,-1.124016112E-1
5.380593442E1,1.069780629E0,-1.409383625E-1,-3.507376295E-1
5.381590442E1,7.117561991E-1,-1.315053418E-1,-6.051295173E-1
5.382587542E1,1.738531434E-1,-3.567383346E-1,-5.622934002E-1
5.383584542E1,-2.134310458E-1,-4.836337316E-1,-4.117808068E-1
5.384581642E1,-2.097621372E-1,-5.644919533E-1,-3.516503799E-1
5.385578742E1,1.668178831E-1,-6.617805585E-1,-3.438817692E-1
5.386575742E1,1.579001484E-1,-2.404948103E-1,-3.139077723E-1
5.387572842E1,-5.236311717E-1,1.377101147E-1,-3.556779420E-1
5.388569842E1,-1.290649333E0,9.772129923E-2,-7.023494178E-1
5.389566942E1,-1.800136967E0,5.423701823E-2,-1.402476894E0
5.390563942E1,-1.967813916E0,4.039315045E-2,-1.480148968E0
5.391561042E1,-1.452320314E0,-7.520346710E-1,-1.113485277E0
5.392558142E1,-5.450549313E-1,-1.314182183E0,-8.409377843E-1
5.393555142E1,4.792930511E-1,-1.003123174E0,-8.409465551E-1
5.394552242E1,1.350978419E0,-4.940373901E-1,-7.846214962E-1
5.395549242E1,1.864335302E0,-4.249268094E-1,-4.973495454E-1
5.396546342E1,1.948994360E0,-7.905353701E-1,-6.349362838E-1
5.397543342E1,6.801639853E-1,-6.673164099E-2,-1.043181864E0
5.398540442E1,3.552420138E-2,1.799264270E-1,-1.805507342E0
5.399537542E1,-3.096680659E-1,9.872172859E-1,-2.132235135E0
5.400534542E1,-5.473353820E-1,6.277304676E-1,-1.873394101E0
5.401531642E1,-4.568046231E-1,-1.295560848E0,-1.411130188E0
5.402528642E1,7.344104321E-1,-1.290240466E0,-1.434220258E0
5.403525742E1,7.954783139E-1,-1.148378828E0,-4.475540721E-1
5.404522742E1,1.003180842E0,-1.196563394E0,7.915118551E-1
5.405519842E1,8.695289878E-1,-7.089760673E-1,1.900446244E0
5.406516942E1,7.703846224E-1,-4.841710907E-1,2.196722907E0
5.407513942E1,2.304841213E-1,-2.549766093E-1,2.572095441E0
5.408511042E1,-5.059592050E-1,-1.823986298E-1,2.769281094E0
5.409508042E1,-9.638005029E-1,-3.622250694E-1,2.765649388E0
5.410505142E1,-1.396338340E0,-7.139701742E-1,2.549524019E0
5.411502142E1,-1.493741113E0,-1.757836747E0,2.445409082E0
5.412499242E1,-1.552772702E-1,-1.532977976E0,1.631845622E0
5.413496342E1,2.460221833E0,1.975721544E-1,2.466580095E0
5.414493342E1,3.014886371E0,8.253286421E-2,1.955320024E0
5.415490442E1,1.013237688E-1,1.105262922E0,-9.166843700E-1
5.416487442E1,-7.895814700E-1,1.969186696E0,-1.827627944E0
5.417484542E1,-1.271738999E0,1.379079845E0,-4.177556672E0
5.418481542E1,-1.113449682E0,5.796917903E-1,-3.520401553E0
5.419478642E1,-4.446907637E-1,1.102945670E-1,-3.115639744E0
5.420475742E1,1.543380611E-1,-6.916110063E-1,-1.920502194E0
5.421472742E1,2.164589533E-1,-7.822463572E-1,-2.990476584E-1
5.422469842E1,6.693885170E-2,3.246274728E-1,6.694798797E-1
5.423466842E1,-1.165771810E-1,1.335049726E0,1.275992848E0
5.424463942E1,2.222297897E-1,1.661143096E0,1.920529675E0
5.425460942E1,3.512474336E-1,1.543548865E0,2.549811702E0
5.426458042E1,9.883110076E-3,1.122252884E0,2.686759340E0
5.427455179E1,-5.601434521E-1,9.186244762E-1,2.039728675E0
5.428452179E1,-9.891006010E-1,1.063089002E0,7.621395367E-1
5.429449279E1,-4.075408445E-1,1.273657470E0,2.199371696E-1
5.430446279E1,-5.566483520E-2,9.738941127E-1,1.381866628E-1
5.431443379E1,2.381070998E-1,2.656261432E-1,3.176599306E-1
5.432440379E1,5.039145067E-1,-6.039969116E-2,6.382674426E-1
5.433437479E1,2.829972707E-1,-1.606873333E-2,-2.798304918E0
5.434434579E1,9.523645185E-2,7.101873180E-1,-1.257015125E0
5.435431579E1,3.596642082E-1,-6.794099137E-1,2.441122488E0
5.436428679E1,5.414763623E-1,-7.827854705E-1,1.474564877E0
5.437425679E1,5.542108671E-1,-7.251383561E-1,2.126129472E-1
5.438422779E1,6.457876928E-1,-9.595146400E-1,-3.572847569E-1
5.439419779E1,4.154399212E-1,-2.350288332E-1,-1.324456910E0
5.440416879E1,1.952487633E-2,1.020601087E0,-1.526567089E0
5.441413979E1,-4.936699656E-1,8.402273476E-1,-7.492891109E-1
5.442410979E1,-5.791595475E-1,5.750561178E-2,2.527400494E-2
5.443408079E1,-7.432676482E-1,-1.717906111E-1,4.394761437E-1
5.444405079E1,-3.710941261E-1,-5.061037043E-1,2.180724925E-1
5.445402179E1,2.142929985E-1,-4.232588911E-1,-5.321884257E-1
5.446399179E1,4.852651779E-1,-2.015257493E-1,-4.385902905E-1
5.447396279E1,8.071690176E-1,-1.513861674E-1,-2.797044843E-1
5.448393379E1,7.150742747E-1,3.142425254E-1,-2.318011701E-1
5.449390379E1,4.222290502E-1,6.635019788E-1,-3.298999071E-2
5.450387479E1,-2.239176616E-2,2.457818627E-2,2.275595999E-1
5.451384479E1,-3.602208631E-1,-2.776202443E-1,4.611108416E-1
5.452381579E1,-5.723502456E-1,-1.341973999E-1,2.048724031E-1
5.453378579E1,-4.799868963E-1,-1.890562695E-1,-2.588100439E-1
5.454375679E1,4.425463705E-1,-3.286237523E-1,-2.461631012E-1
5.455372779E1,4.330070767E-1,3.401032984E-3,-7.547159117E-1
5.456369779E1,-2.717712745E-2,1.195363837E-1,-7.319638109E-1
5.457366879E1,-1.487074117E-1,3.519494650E-1,-5.785644472E-2
5.458363879E1,-3.370542678E-1,2.901976052E-1,3.485659736E-1
5.459360979E1,-3.327273282E-1,-2.155453259E-1,1.997426409E-1
5.460357979E1,1.629639468E-1,-6.490052694E-1,-1.658621192E-1
5.461355079E1,4.121284238E-1,-2.983021384E-1,-3.430479562E-1
5.462352179E1,2.945855020E-1,-1.752118170E-3,-4.621838057E-1
5.463349179E1,8.663088530E-2,-1.333249953E-1,-7.868603951E-1
5.464346279E1,7.314954489E-2,-1.888065934E-1,-7.785988641E-1
5.465343279E1,3.881850989E-1,-1.177974218E-1,-6.770683962E-1
5.466340379E1,3.020713998E-1,-2.907826191E-1,-8.261858439E-1
5.467337379E1,1.273277986E-1,-5.852428445E-1,-8.603236431E-1
5.468334479E1,1.337467258E-1,-4.372574177E-1,-6.601635110E-1
5.469331579E1,3.132628244E-1,2.550488225E-1,-7.765991163E-1
5.470328579E1,2.420571864E-1,7.602532250E-1,-1.383326678E0
5.471325679E1,-8.144162759E-2,3.820430374E-1,-1.829154652E0
5.472322679E1,-7.326575831E-2,-7.017360449E-2,-1.077722536E0
5.473319779E1,2.219285850E-1,-5.084329426E-2,3.545634627E-1
5.474316779E1,6.405412786E-1,2.935547841E-1,8.730998093E-1
5.475313879E1,5.549117289E-1,4.792173296E-1,5.009175164E-1
5.476310979E1,8.424102594E-1,2.707407027E-2,-2.420086545E-1
5.477307979E1,5.073149550E-1,1.744051936E-1,-4.758200973E-1
5.478305079E1,1.950302236E-1,4.193209375E-1,-1.574392051E-1
5.479302079E1,-2.573355223E-1,9.964833686E-1,2.694461292E-1
5.480299179E1,-8.884396872E-1,7.461798540E-1,1.422265041E-1
5.481296179E1,-5.996324037E-1,-5.956558585E-3,-4.553425634E-1
5.482293279E1,-5.642693205E-1,-4.813259818E-1,-3.909354830E-1
5.483290379E1,-8.471755940E-1,-1.429936588E-3,-6.453045666E-2
5.484287379E1,2.955957547E-2,-7.421704182E-1,8.880300897E-1
5.485284479E1,-2.919057231E-1,-4.932665808E-1,8.564574641E-1
5.486281479E1,-5.845208596E-1,7.206956416E-2,6.435118103E-1
5.487278579E1,-1.027707646E0,4.990347860E-1,2.787297535E-1
5.488275579E1,-1.143389107E0,1.878353709E-1,8.156690419E-2
5.489272679E1,-7.038783185E-1,1.655185953E-1,-4.654828048E-1
5.490269779E1,-5.115006843E-1,3.847138993E-1,-1.691513534E0
5.491266779E1,-8.670771772E-1,-4.444592140E-1,9.651466781E-1
5.492263879E1,-9.440845688E-1,-7.701002285E-1,1.496878436E0
5.493260879E1,-7.373376945E-1,-9.139515276E-1,1.256898181E0
5.494257979E1,-2.254497783E-1,-5.655200034E-1,7.142040628E-1
5.495254979E1,2.511458060E-1,7.898216078E-2,-1.836961269E-2
5.496252079E1,5.964382160E-1,2.879261629E-1,-1.036676252E-1
5.497249179E1,7.987818445E-1,8.665798715E-1,2.219182062E-1
5.498246179E1,8.346333164E-1,1.041930998E0,5.702280718E-1
