"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.218171308E1,-4.380021667E1,-2.102128220E1,-6.486236572E0
1.219168308E1,-4.405661774E1,-2.059794235E1,-6.767333984E0
1.220165308E1,-4.424025726E1,-1.984852982E1,-7.761871338E0
1.221162308E1,-4.451605225E1,-1.918475723E1,-9.073791504E0
1.222159308E1,-4.471936798E1,-1.806007004E1,-1.062905884E1
1.223156208E1,-4.478218079E1,-1.660448074E1,-1.164633179E1
1.224153208E1,-4.487854004E1,-1.500796127E1,-1.248541260E1
1.225150208E1,-4.522320557E1,-1.342523193E1,-1.398526001E1
1.226147208E1,-4.529455566E1,-1.166702652E1,-1.556967163E1
1.227144208E1,-4.529765320E1,-9.864074707E0,-1.653677368E1
1.228141208E1,-4.535856628E1,-8.007690430E0,-1.734509277E1
1.229138208E1,-4.551213837E1,-6.126033783E0,-1.810266113E1
1.230135208E1,-4.574490356E1,-4.472076416E0,-1.845419312E1
1.231132208E1,-4.603627777E1,-2.715255737E0,-1.850421143E1
1.232129108E1,-4.624270630E1,-1.078491211E0,-1.828894043E1
1.233126108E1,-4.652183533E1,7.391967773E-1,-1.755773926E1
1.234123108E1,-4.677116394E1,2.457397461E0,-1.691772461E1
1.235120108E1,-4.730235291E1,3.916229248E0,-1.569107056E1
1.236117108E1,-4.745313263E1,5.552742004E0,-1.462564087E1
1.237114108E1,-4.776954651E1,7.293258667E0,-1.323809814E1
1.238111108E1,-4.786990356E1,8.483787537E0,-1.135705566E1
1.239108108E1,-4.788522339E1,9.951065063E0,-1.040667725E1
1.240105108E1,-4.806681824E1,1.128389740E1,-9.187438965E0
1.241102108E1,-4.812513733E1,1.291550446E1,-7.534881592E0
1.242099008E1,-4.810878754E1,1.410586548E1,-6.163726807E0
1.243096008E1,-4.792045593E1,1.543806458E1,-4.545837402E0
1.244093008E1,-4.784201050E1,1.618090057E1,-3.339080811E0
1.245090008E1,-4.770198822E1,1.685977936E1,-2.340728760E0
1.246087038E1,-4.723184967E1,1.765072632E1,-1.432006836E0
1.247084038E1,-4.707273865E1,1.842567444E1,-7.577514648E-2
1.248081038E1,-4.675051117E1,1.903684998E1,1.031768799E0
1.249078038E1,-4.672798920E1,1.937240601E1,2.265075684E0
1.250075037E1,-4.641382599E1,1.989184570E1,2.975189209E0
1.251072037E1,-4.625301361E1,2.026140594E1,4.135681152E0
1.252068938E1,-4.601647186E1,2.064829254E1,5.372650146E0
1.253065938E1,-4.591405487E1,2.069769287E1,6.061004639E0
1.254062938E1,-4.561103821E1,2.097397614E1,6.684448242E0
1.255059938E1,-4.532433319E1,2.095222473E1,7.602996826E0
1.256056938E1,-4.524093628E1,2.118537140E1,8.595428467E0
1.257053938E1,-4.504129791E1,2.149514771E1,9.416534424E0
1.258050938E1,-4.481769562E1,2.172257233E1,9.898468018E0
1.259047937E1,-4.455671692E1,2.167703247E1,9.741180420E0
1.260044937E1,-4.464920044E1,2.157432556E1,1.015637207E1
1.261041938E1,-4.485522461E1,2.162114716E1,1.020166016E1
1.262038938E1,-4.494491577E1,2.152175903E1,9.846893311E0
1.263035838E1,-4.512242889E1,2.112982941E1,9.018005371E0
1.264032838E1,-4.543760681E1,2.082741547E1,8.454406738E0
1.265029838E1,-4.566474915E1,2.023117828E1,7.316101074E0
1.266026838E1,-4.599270630E1,2.008755493E1,6.164703369E0
1.267023838E1,-4.633992767E1,1.961252594E1,5.076141357E0
1.268020837E1,-4.655514526E1,1.908528900E1,3.327636719E0
1.269017837E1,-4.676943970E1,1.888788605E1,2.237091064E0
1.270014838E1,-4.696263885E1,1.830384064E1,1.239990234E0
1.271011838E1,-4.713746643E1,1.777636719E1,8.067626953E-1
1.272008838E1,-4.732788849E1,1.719544983E1,4.860839844E-1
1.273005738E1,-4.769485474E1,1.667359161E1,3.512268066E-1
1.274002738E1,-4.770972443E1,1.629814911E1,3.643188477E-1
1.274999738E1,-4.771429443E1,1.597425842E1,3.681640625E-1
1.275996738E1,-4.781483459E1,1.599733734E1,8.884582520E-1
1.276993737E1,-4.802790833E1,1.601121521E1,1.088623047E0
1.277990737E1,-4.806247711E1,1.553074646E1,1.360443115E0
1.278987738E1,-4.803590393E1,1.535620880E1,1.417572021E0
1.279984738E1,-4.787287140E1,1.513893890E1,1.413635254E0
1.280981738E1,-4.785588837E1,1.537255859E1,1.232757568E0
1.281978738E1,-4.771849060E1,1.565590668E1,1.914733887E0
1.282975738E1,-4.763045502E1,1.584548950E1,1.884155273E0
1.283972638E1,-4.757929230E1,1.634506226E1,2.459991455E0
1.284969638E1,-4.759596252E1,1.691553497E1,2.676574707E0
1.285966637E1,-4.731759644E1,1.740694427E1,2.648712158E0
1.286963637E1,-4.728049469E1,1.717256165E1,2.558868408E0
1.287960638E1,-4.735169983E1,1.737361145E1,2.687469482E0
1.288957638E1,-4.741798401E1,1.726070404E1,2.915802002E0
1.289954638E1,-4.740882874E1,1.723943329E1,2.533660889E0
1.290951638E1,-4.748812866E1,1.722720337E1,2.124542236E0
1.291948638E1,-4.760686493E1,1.750231171E1,2.014923096E0
1.292945638E1,-4.754556274E1,1.730794525E1,1.692779541E0
1.293942638E1,-4.743742371E1,1.752490234E1,1.668304443E0
1.294939538E1,-4.727883911E1,1.754602814E1,1.349487305E0
1.295936537E1,-4.740985870E1,1.779908752E1,1.166839600E0
1.296933538E1,-4.708499146E1,1.776982117E1,1.195251465E0
1.297930538E1,-4.710615540E1,1.801083374E1,8.494262695E-1
1.298927538E1,-4.728045654E1,1.814784241E1,3.485107422E-1
1.299924538E1,-4.728802490E1,1.839549255E1,4.197387695E-1
1.300921538E1,-4.704598999E1,1.863490295E1,4.358825684E-1
1.301918538E1,-4.699266815E1,1.875440216E1,7.728271484E-1
1.302915538E1,-4.691889954E1,1.897594452E1,1.779815674E0
1.303912537E1,-4.675405884E1,1.903368378E1,2.792785645E0
1.304909437E1,-4.670451355E1,1.909321594E1,3.895690918E0
1.305906438E1,-4.658928680E1,1.934420776E1,4.789581299E0
1.306903438E1,-4.625112152E1,1.934527588E1,5.167297363E0
1.307900438E1,-4.617488098E1,1.958007050E1,5.652832031E0
1.308897438E1,-4.622184753E1,1.950244904E1,5.504547119E0
1.309894438E1,-4.642127991E1,1.972441864E1,5.044036865E0
1.310891438E1,-4.637517548E1,1.964331055E1,3.958435059E0
1.311888438E1,-4.656045532E1,1.985294342E1,2.797149658E0
1.312885437E1,-4.649291992E1,1.973892212E1,1.510070801E0
1.313882437E1,-4.639819336E1,1.983984375E1,-4.115905762E-1
1.314879338E1,-4.641294861E1,1.970526886E1,-2.108367920E0
1.315876338E1,-4.607637024E1,1.918641663E1,-4.168457031E0
1.316873338E1,-4.587127686E1,1.890458679E1,-6.155303955E0
1.317870338E1,-4.567057800E1,1.842360687E1,-8.355682373E0
1.318867338E1,-4.544884491E1,1.783549500E1,-1.047140503E1
1.319864338E1,-4.499512482E1,1.694478607E1,-1.281207275E1
1.320861338E1,-4.487011719E1,1.617671967E1,-1.455145264E1
1.321858337E1,-4.472824860E1,1.533314514E1,-1.620526123E1
1.322855337E1,-4.441861725E1,1.437757874E1,-1.727764893E1
1.323852338E1,-4.430567169E1,1.331172943E1,-1.840576172E1
1.324849338E1,-4.408105469E1,1.192672729E1,-1.935025024E1
1.325846238E1,-4.402731323E1,1.077148438E1,-2.059277344E1
1.326843238E1,-4.360959625E1,9.362831116E0,-2.139636230E1
1.327840238E1,-4.362862396E1,7.760086060E0,-2.226736450E1
1.328837238E1,-4.337875366E1,6.397094727E0,-2.277313232E1
1.329834238E1,-4.332704926E1,4.957382202E0,-2.322421265E1
1.330831237E1,-4.318630981E1,3.534328461E0,-2.414675903E1
1.331828237E1,-4.289688110E1,2.315223694E0,-2.463211060E1
1.332825238E1,-4.264975739E1,1.059192657E0,-2.509829712E1
1.333822238E1,-4.242261505E1,-4.069519043E-2,-2.482772827E1
1.334819238E1,-4.246203613E1,-9.730186462E-1,-2.473327637E1
1.335816138E1,-4.260678864E1,-2.055351257E0,-2.468408203E1
1.336813138E1,-4.276071167E1,-3.214603424E0,-2.406954956E1
1.337810138E1,-4.309929657E1,-3.986873627E0,-2.311743164E1
1.338807138E1,-4.339699554E1,-5.338886261E0,-2.277819824E1
1.339804137E1,-4.373120117E1,-6.463218689E0,-2.169335938E1
1.340801137E1,-4.390258026E1,-7.640644073E0,-2.078567505E1
1.341798138E1,-4.401625061E1,-9.261108398E0,-2.014459229E1
1.342795138E1,-4.404021454E1,-1.065362930E1,-1.946423340E1
1.343792138E1,-4.360520172E1,-1.202729416E1,-1.941079712E1
1.344789138E1,-4.309832001E1,-1.327519226E1,-1.951684570E1
1.345786071E1,-4.272822571E1,-1.419866180E1,-2.002005005E1
1.346782971E1,-4.194208527E1,-1.538085938E1,-2.026501465E1
1.347779971E1,-4.147785187E1,-1.600333405E1,-2.097412109E1
1.348776971E1,-4.078141022E1,-1.697970963E1,-2.179638672E1
1.349773971E1,-3.989909363E1,-1.742596436E1,-2.245910645E1
1.350770971E1,-3.935556030E1,-1.789146423E1,-2.263485718E1
1.351767971E1,-3.923378754E1,-1.806420898E1,-2.301693726E1
1.352764971E1,-3.906968689E1,-1.811434555E1,-2.315670776E1
1.353761971E1,-3.922920990E1,-1.762197113E1,-2.349887085E1
1.354758971E1,-3.984086609E1,-1.709688568E1,-2.277731323E1
1.355755971E1,-4.030310822E1,-1.630171585E1,-2.237374878E1
1.356752871E1,-4.096488953E1,-1.531455994E1,-2.188906860E1
1.357749871E1,-4.244383240E1,-1.260118484E1,-2.189801025E1
1.358746871E1,-4.300268555E1,-1.103260803E1,-2.179940796E1
1.359743871E1,-4.360260010E1,-9.141422272E0,-2.150811768E1
1.360740871E1,-4.420285034E1,-7.209289551E0,-2.124539185E1
1.361737871E1,-4.480625916E1,-4.888660431E0,-2.094940186E1
1.362734871E1,-4.509383392E1,-2.504093170E0,-2.073452759E1
1.363731871E1,-4.525852203E1,-3.237838745E-1,-2.059756470E1
1.364728871E1,-4.518671417E1,2.130519867E0,-2.016998291E1
1.365725871E1,-4.489618683E1,4.774879456E0,-2.060580444E1
1.366722871E1,-4.451604462E1,7.008621216E0,-2.093579102E1
1.367719771E1,-4.367934418E1,9.597389221E0,-2.128323364E1
1.368716771E1,-4.279881287E1,1.221816254E1,-2.161221313E1
1.369713771E1,-4.157373047E1,1.467224884E1,-2.194540405E1
1.370710771E1,-4.032483673E1,1.660945129E1,-2.261126709E1
1.371707771E1,-3.937774658E1,1.829484558E1,-2.346185303E1
1.372704771E1,-3.831916046E1,1.964186096E1,-2.364593506E1
1.373701771E1,-3.761067963E1,2.069237518E1,-2.384243774E1
1.374698771E1,-3.715643311E1,2.172040558E1,-2.409829712E1
1.375695771E1,-3.685860443E1,2.231519318E1,-2.367788696E1
1.376692771E1,-3.665048218E1,2.281158447E1,-2.360467529E1
1.377689771E1,-3.713459778E1,2.347694397E1,-2.266351318E1
1.378686771E1,-3.737152100E1,2.411926270E1,-2.101574707E1
1.379683671E1,-3.791457367E1,2.510736847E1,-2.000338745E1
1.380680671E1,-3.844599915E1,2.565606689E1,-1.840948486E1
1.381677671E1,-3.882544708E1,2.628142548E1,-1.672113037E1
1.382674671E1,-3.915302277E1,2.684667206E1,-1.539752197E1
1.383671671E1,-3.935964203E1,2.718241119E1,-1.389730835E1
1.384668671E1,-3.945221710E1,2.768984985E1,-1.355371094E1
1.385665671E1,-3.956143951E1,2.789984894E1,-1.319400024E1
1.386662671E1,-3.970405579E1,2.777490997E1,-1.309973145E1
1.387659671E1,-3.948690033E1,2.815735626E1,-1.313562012E1
1.388656671E1,-3.937846375E1,2.838563538E1,-1.331878662E1
1.389653671E1,-3.917045593E1,2.842516327E1,-1.308355713E1
1.390650571E1,-3.903894806E1,2.865890503E1,-1.339105225E1
1.391647571E1,-3.889317322E1,2.847243500E1,-1.380493164E1
1.392644571E1,-3.871426392E1,2.886208344E1,-1.379275513E1
1.393641571E1,-3.850925446E1,2.910688782E1,-1.370129395E1
1.394638571E1,-3.843610382E1,2.917180634E1,-1.405880737E1
1.395635571E1,-3.837022400E1,2.926182556E1,-1.429928589E1
1.396632571E1,-3.801474762E1,2.937187195E1,-1.381222534E1
1.397629571E1,-3.787510681E1,2.950335693E1,-1.401449585E1
1.398626571E1,-3.776537323E1,2.946163940E1,-1.407699585E1
1.399623571E1,-3.757843781E1,2.957328796E1,-1.443319702E1
1.400620571E1,-3.733132172E1,2.981250000E1,-1.502157593E1
1.401617471E1,-3.707502747E1,2.991883087E1,-1.526968384E1
1.402614471E1,-3.695803833E1,3.006791687E1,-1.614099121E1
1.403611471E1,-3.641615295E1,3.007121277E1,-1.710949707E1
1.404608471E1,-3.567414093E1,2.989218903E1,-1.783969116E1
1.405605471E1,-3.517184448E1,2.995774841E1,-1.827346802E1
1.406602471E1,-3.460965729E1,3.009886932E1,-1.908166504E1
1.407599471E1,-3.421566772E1,3.018818665E1,-1.943307495E1
1.408596471E1,-3.369300079E1,3.054483032E1,-2.003973389E1
1.409593471E1,-3.317297363E1,3.074881744E1,-2.057904053E1
1.410590471E1,-3.282932281E1,3.088898468E1,-2.075430298E1
1.411587471E1,-3.260954285E1,3.109590149E1,-2.121188354E1
1.412584471E1,-3.247008514E1,3.144296265E1,-2.125436401E1
1.413581371E1,-3.250564575E1,3.135685730E1,-2.100732422E1
1.414578371E1,-3.280966949E1,3.123495483E1,-2.056643677E1
1.415575371E1,-3.302139282E1,3.119856262E1,-1.986627197E1
1.416572371E1,-3.351183319E1,3.122977448E1,-1.949151611E1
1.417569371E1,-3.390312958E1,3.130392456E1,-1.868728638E1
1.418566371E1,-3.444355011E1,3.118391418E1,-1.844125366E1
1.419563371E1,-3.482253265E1,3.099269104E1,-1.773889160E1
1.420560371E1,-3.539617157E1,3.092748260E1,-1.765100098E1
1.421557371E1,-3.559236145E1,3.071699524E1,-1.714697266E1
1.422554371E1,-3.575695801E1,3.067074585E1,-1.670632935E1
1.423551371E1,-3.581718445E1,3.068496704E1,-1.719613647E1
1.424548271E1,-3.596491241E1,3.050601196E1,-1.695867920E1
1.425545271E1,-3.572331238E1,3.075852966E1,-1.727969360E1
1.426542271E1,-3.569656372E1,3.083944702E1,-1.752734375E1
1.427539271E1,-3.565709686E1,3.098062134E1,-1.704794312E1
1.428536271E1,-3.552249908E1,3.111454010E1,-1.745971680E1
1.429533271E1,-3.544660950E1,3.078482819E1,-1.796878052E1
1.430530271E1,-3.529914856E1,3.077011871E1,-1.815005493E1
1.431527271E1,-3.509210205E1,3.097489929E1,-1.783764648E1
1.432524271E1,-3.519306946E1,3.109326172E1,-1.795489502E1
1.433521271E1,-3.513988495E1,3.113103485E1,-1.796136475E1
1.434518271E1,-3.520201874E1,3.094742584E1,-1.791467285E1
1.435515271E1,-3.538429260E1,3.087218475E1,-1.771978760E1
1.436512171E1,-3.549172211E1,3.065338898E1,-1.748727417E1
1.437509171E1,-3.554275513E1,3.062923431E1,-1.754550171E1
1.438506171E1,-3.567479706E1,3.081457520E1,-1.727487183E1
1.439503171E1,-3.576156616E1,3.083892059E1,-1.707241821E1
1.440500171E1,-3.579728699E1,3.064682770E1,-1.706518555E1
1.441497171E1,-3.594815063E1,3.066342926E1,-1.711480713E1
1.442494171E1,-3.598184204E1,3.043087769E1,-1.708126831E1
1.443491171E1,-3.598983765E1,3.030965424E1,-1.705096436E1
1.444488171E1,-3.604878235E1,2.998757172E1,-1.674890137E1
1.445485250E1,-3.614995575E1,2.976827240E1,-1.667822266E1
1.446482250E1,-3.653545380E1,2.996355438E1,-1.664749146E1
1.447479250E1,-3.681333923E1,2.994705200E1,-1.690081787E1
1.448476250E1,-3.688678741E1,2.955350494E1,-1.670294189E1
1.449473150E1,-3.722106934E1,2.912192535E1,-1.673397827E1
1.450470150E1,-3.742760468E1,2.902919006E1,-1.676568604E1
1.451467150E1,-3.721578979E1,2.881260681E1,-1.681695557E1
1.452464150E1,-3.736801147E1,2.862707520E1,-1.657357788E1
1.453461150E1,-3.730095673E1,2.867990875E1,-1.640908813E1
1.454458150E1,-3.759451294E1,2.844375610E1,-1.640725708E1
1.455455150E1,-3.777674103E1,2.833795929E1,-1.685055542E1
1.456452150E1,-3.800046539E1,2.817216492E1,-1.678646851E1
1.457449150E1,-3.831290436E1,2.779383850E1,-1.642260742E1
1.458446150E1,-3.868063354E1,2.786093140E1,-1.617950439E1
1.459443150E1,-3.872739410E1,2.791143799E1,-1.630535889E1
1.460440150E1,-3.882039642E1,2.753159332E1,-1.556097412E1
1.461437050E1,-3.909133148E1,2.760649109E1,-1.532437134E1
1.462434050E1,-3.910987854E1,2.690943146E1,-1.594046021E1
1.463431050E1,-3.912451172E1,2.696263123E1,-1.599465942E1
1.464428050E1,-3.929855347E1,2.686031342E1,-1.613107300E1
1.465425050E1,-3.952667999E1,2.660968781E1,-1.574468994E1
1.466422050E1,-3.935670471E1,2.638500977E1,-1.592340088E1
1.467419050E1,-3.939746094E1,2.622351074E1,-1.586743164E1
1.468416050E1,-3.944473267E1,2.617753601E1,-1.607818604E1
1.469413050E1,-3.957265472E1,2.596406555E1,-1.613247681E1
1.470410050E1,-3.985236359E1,2.570562744E1,-1.588092041E1
1.471407050E1,-4.000498962E1,2.531637573E1,-1.611437988E1
1.472404050E1,-4.037089539E1,2.520755768E1,-1.557522583E1
1.473400950E1,-4.048719025E1,2.531420135E1,-1.553628540E1
1.474397950E1,-4.064974213E1,2.513249969E1,-1.530520630E1
1.475394950E1,-4.084544373E1,2.504548645E1,-1.551214600E1
1.476391950E1,-4.100861359E1,2.479743195E1,-1.493023682E1
1.477388950E1,-4.110165405E1,2.441761780E1,-1.449795532E1
1.478385950E1,-4.137725830E1,2.442681885E1,-1.442593384E1
1.479382950E1,-4.138528442E1,2.437226105E1,-1.414682007E1
1.480379950E1,-4.168352509E1,2.400796509E1,-1.402655029E1
1.481376950E1,-4.182083893E1,2.387682343E1,-1.351803589E1
1.482373950E1,-4.204710388E1,2.376965332E1,-1.333297729E1
1.483370950E1,-4.226248169E1,2.369619751E1,-1.302087402E1
1.484367950E1,-4.250803375E1,2.326460266E1,-1.231918335E1
1.485364850E1,-4.260266113E1,2.318251801E1,-1.200085449E1
1.486361850E1,-4.293322754E1,2.320444489E1,-1.124124146E1
1.487358850E1,-4.291453552E1,2.310611725E1,-1.073355103E1
1.488355850E1,-4.304907227E1,2.306112671E1,-1.091473389E1
1.489352850E1,-4.337498474E1,2.299224854E1,-1.074295044E1
1.490349850E1,-4.342132568E1,2.295634460E1,-1.017297363E1
1.491346850E1,-4.337448120E1,2.311712646E1,-1.009179688E1
1.492343850E1,-4.360176086E1,2.292743683E1,-9.716766357E0
1.493340850E1,-4.376374817E1,2.280892944E1,-8.745117188E0
1.494337850E1,-4.389511871E1,2.281901550E1,-8.594177246E0
1.495334850E1,-4.394306946E1,2.267330933E1,-8.109527588E0
1.496331850E1,-4.413063049E1,2.257873535E1,-8.645996094E0
1.497328850E1,-4.414761353E1,2.243790436E1,-8.437988281E0
1.498325750E1,-4.428151703E1,2.214661407E1,-8.393981934E0
1.499322750E1,-4.450828552E1,2.224763489E1,-8.380676270E0
1.500319750E1,-4.445655060E1,2.198782349E1,-7.759094238E0
1.501316750E1,-4.450829315E1,2.216831970E1,-7.916625977E0
1.502313750E1,-4.465275574E1,2.207061005E1,-7.694732666E0
1.503310750E1,-4.463893890E1,2.204526520E1,-7.433074951E0
1.504307750E1,-4.467302704E1,2.203607178E1,-7.384399414E0
1.505304750E1,-4.493778229E1,2.185892487E1,-7.248199463E0
1.506301750E1,-4.473714447E1,2.163819885E1,-6.985870361E0
1.507298750E1,-4.484991455E1,2.150399780E1,-6.849121094E0
1.508295750E1,-4.476638031E1,2.124962616E1,-6.706878662E0
1.509292750E1,-4.501342773E1,2.152011108E1,-6.580413818E0
1.510289650E1,-4.491894531E1,2.164007568E1,-6.213684082E0
1.511286650E1,-4.495675659E1,2.137078094E1,-6.002777100E0
1.512283650E1,-4.499540710E1,2.125189972E1,-5.938537598E0
1.513280650E1,-4.489450836E1,2.116572571E1,-5.795806885E0
1.514277650E1,-4.501238251E1,2.102581787E1,-6.200164795E0
1.515274650E1,-4.532877350E1,2.124533081E1,-5.707580566E0
1.516271650E1,-4.513687134E1,2.110431671E1,-6.151123047E0
1.517268650E1,-4.526530457E1,2.092563629E1,-5.965637207E0
1.518265650E1,-4.530974579E1,2.086282349E1,-5.943969727E0
1.519262650E1,-4.516459656E1,2.081338501E1,-5.753387451E0
1.520259650E1,-4.520471954E1,2.101978302E1,-5.781677246E0
1.521256650E1,-4.527511597E1,2.096772003E1,-5.854522705E0
1.522253650E1,-4.522004700E1,2.099928284E1,-5.785034180E0
1.523250550E1,-4.546794128E1,2.097046661E1,-5.927947998E0
1.524247550E1,-4.540970612E1,2.096586609E1,-5.791748047E0
1.525244550E1,-4.538233948E1,2.104703522E1,-5.508636475E0
1.526241550E1,-4.549409485E1,2.102882385E1,-5.306365967E0
1.527238550E1,-4.551339722E1,2.094618988E1,-5.410003662E0
1.528235550E1,-4.536339569E1,2.076967621E1,-5.516174316E0
1.529232550E1,-4.565363312E1,2.082170868E1,-5.133361816E0
1.530229550E1,-4.545509338E1,2.061657715E1,-4.836853027E0
1.531226550E1,-4.537689972E1,2.066827393E1,-4.840118408E0
1.532223550E1,-4.547076416E1,2.055934143E1,-4.673431396E0
1.533220550E1,-4.557674408E1,2.067738342E1,-4.652374268E0
1.534217550E1,-4.550505829E1,2.066617584E1,-4.639251709E0
1.535214550E1,-4.534908295E1,2.074153137E1,-5.253540039E0
1.536211450E1,-4.546308899E1,2.060492706E1,-4.954467773E0
1.537208450E1,-4.556312561E1,2.064864349E1,-4.621185303E0
1.538205450E1,-4.552908325E1,2.072878265E1,-4.370452881E0
1.539202450E1,-4.552606201E1,2.039445496E1,-4.398406982E0
1.540199450E1,-4.558916473E1,2.019814301E1,-4.676513672E0
1.541196450E1,-4.572039795E1,2.033803558E1,-5.048187256E0
1.542193450E1,-4.561991119E1,2.032086182E1,-4.370330811E0
1.543190450E1,-4.544770813E1,2.024845886E1,-4.871032715E0
1.544187450E1,-4.557186890E1,2.020305634E1,-4.237701416E0
1.545184450E1,-4.570949554E1,1.991163635E1,-3.889343262E0
1.546181433E1,-4.563572693E1,1.981309509E1,-4.160888672E0
1.547178433E1,-4.570256042E1,1.970301056E1,-4.422973633E0
1.548175433E1,-4.597867584E1,1.982830811E1,-4.136810303E0
1.549172433E1,-4.576926422E1,1.959272003E1,-3.980163574E0
1.550169333E1,-4.575458527E1,1.944339752E1,-3.708740234E0
1.551166333E1,-4.605187988E1,1.960869598E1,-4.154327393E0
1.552163333E1,-4.584755707E1,1.950807953E1,-4.633270264E0
1.553160333E1,-4.585673523E1,1.916731262E1,-4.239013672E0
1.554157333E1,-4.599044800E1,1.930654907E1,-4.225860596E0
1.555154333E1,-4.597854614E1,1.909737396E1,-4.329010010E0
1.556151333E1,-4.602394867E1,1.903307343E1,-4.826812744E0
1.557148333E1,-4.598495483E1,1.867054749E1,-4.489532471E0
1.558145333E1,-4.596189117E1,1.867857361E1,-4.930511475E0
1.559142333E1,-4.614084625E1,1.856051636E1,-5.334991455E0
1.560139333E1,-4.598802185E1,1.849282837E1,-5.580932617E0
1.561136333E1,-4.599538422E1,1.826409149E1,-5.890472412E0
1.562133233E1,-4.596393585E1,1.800864410E1,-5.907470703E0
1.563130233E1,-4.610474396E1,1.806149292E1,-6.377655029E0
1.564127233E1,-4.625794983E1,1.783277130E1,-6.926086426E0
1.565124233E1,-4.631021881E1,1.741529846E1,-7.324157715E0
1.566121233E1,-4.637762451E1,1.734999847E1,-7.449340820E0
1.567118233E1,-4.625095367E1,1.717151642E1,-7.715362549E0
1.568115233E1,-4.608652496E1,1.731378174E1,-7.815856934E0
1.569112233E1,-4.619171906E1,1.737769318E1,-7.773071289E0
1.570109233E1,-4.604145050E1,1.702574158E1,-8.003295898E0
1.571106233E1,-4.622074890E1,1.681636047E1,-7.764709473E0
1.572103233E1,-4.616378021E1,1.691490936E1,-7.950500488E0
1.573100233E1,-4.625713348E1,1.696747589E1,-8.165374756E0
1.574097233E1,-4.626204681E1,1.680913544E1,-8.129058838E0
1.575094233E1,-4.623490906E1,1.692703247E1,-8.368591309E0
1.576091133E1,-4.611769104E1,1.679871368E1,-8.236938477E0
1.577088133E1,-4.606403351E1,1.675356293E1,-8.373870850E0
1.578085133E1,-4.598682404E1,1.672769928E1,-8.160858154E0
1.579082133E1,-4.641882324E1,1.667140961E1,-8.873962402E0
1.580079133E1,-4.629699707E1,1.661029816E1,-9.292053223E0
1.581076133E1,-4.620200348E1,1.659484863E1,-8.884094238E0
1.582073133E1,-4.621048737E1,1.637267303E1,-8.917236328E0
1.583070133E1,-4.630216980E1,1.640169525E1,-9.290191650E0
1.584067133E1,-4.621923828E1,1.625070190E1,-9.698120117E0
1.585064133E1,-4.621213531E1,1.632153320E1,-9.663269043E0
1.586061133E1,-4.633647919E1,1.627202606E1,-9.876403809E0
1.587058133E1,-4.638021088E1,1.602454376E1,-9.570159912E0
