"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.441199296E1,-5.094056854E0,-1.147064667E0,8.105793915E0
3.442196396E1,-5.067112885E0,-6.146218872E-1,8.417894897E0
3.443193496E1,-5.320236511E0,-2.315684509E-1,8.651858368E0
3.444190596E1,-5.693410492E0,1.073268127E-1,8.680598602E0
3.445187696E1,-5.767207031E0,5.159770203E-1,8.638536072E0
3.446184696E1,-5.487289124E0,9.312135315E-1,8.507857819E0
3.447181796E1,-5.234913940E0,1.125958557E0,8.314160614E0
3.448178896E1,-4.996010742E0,7.351213074E-1,8.052055664E0
3.449175996E1,-4.698579254E0,3.631448364E-1,7.804320831E0
3.450172996E1,-4.624932404E0,2.261796570E-1,7.807015228E0
3.451170096E1,-4.839885406E0,1.237925720E-1,7.821535034E0
3.452167196E1,-4.980143738E0,1.375639343E-1,7.979157257E0
3.453164296E1,-4.982389069E0,6.496490479E-2,8.110583954E0
3.454161296E1,-4.988526306E0,-1.005908203E-1,8.053702240E0
3.455158396E1,-5.068909149E0,-9.355545044E-2,7.989485779E0
3.456155496E1,-5.099445648E0,3.742218018E-3,8.087082825E0
3.457152596E1,-5.113516388E0,2.649490356E-2,8.315358124E0
3.458149596E1,-5.176235962E0,9.430389404E-3,8.314160614E0
3.459146696E1,-5.026247864E0,-1.091230774E-1,8.290509796E0
3.460143796E1,-5.082530823E0,-2.492317200E-1,8.548423462E0
3.461140896E1,-5.401068420E0,5.987548828E-2,8.566535797E0
3.462137896E1,-5.573809204E0,4.448748779E-1,8.080047455E0
3.463134996E1,-5.546715546E0,6.638694763E-1,7.489525452E0
3.464132096E1,-5.307512970E0,8.222401428E-1,7.414980469E0
3.465129196E1,-4.587959290E0,2.906954956E-1,8.107889557E0
3.466126296E1,-4.603826294E0,-4.451742554E-1,8.979227600E0
3.467123296E1,-5.339546356E0,-2.640509033E-1,9.735904083E0
3.468120396E1,-5.907914429E0,3.213816833E-1,9.497599640E0
3.469117496E1,-6.177653503E0,8.279283142E-1,7.958051147E0
3.470114596E1,-5.904920654E0,9.303153992E-1,7.185807037E0
3.471111596E1,-5.218148804E0,3.799099731E-1,8.142767029E0
3.472108696E1,-4.769382019E0,-5.983058167E-1,9.737850037E0
3.473105896E1,-4.787943420E0,-1.383273468E0,9.894873505E0
3.474102896E1,-5.306465149E0,-2.004930725E0,9.452543335E0
3.475099996E1,-5.543721771E0,-1.484163666E0,8.568182373E0
3.476097096E1,-5.779481506E0,-1.046922913E0,8.686885529E0
3.477094196E1,-5.917943573E0,-1.249751129E0,8.732091522E0
3.478091196E1,-5.625751190E0,-1.232836304E0,8.563392334E0
3.479088296E1,-5.168152771E0,-4.963677979E-1,8.526718597E0
3.480085396E1,-4.848717041E0,-3.502716064E-2,8.381969604E0
3.481082496E1,-4.442910919E0,-2.342628479E-1,8.301886139E0
3.482079496E1,-4.281396790E0,-2.335144043E-1,8.501421204E0
3.483076596E1,-4.240831146E0,-1.749861145E-1,8.314459991E0
3.484073696E1,-4.245022430E0,-3.194357300E-1,8.003107452E0
3.485070796E1,-3.722010040E0,-1.434017944E-1,7.758665771E0
3.486067796E1,-3.498225403E0,3.725752258E-1,8.055498505E0
3.487064896E1,-4.283492432E0,3.314108276E-1,8.347391510E0
3.488061996E1,-4.846471710E0,2.264790344E-1,7.844287720E0
3.489059096E1,-5.326972504E0,-2.299218750E-1,7.367529144E0
3.490056096E1,-5.122198334E0,-1.359173584E0,8.034991150E0
3.491053196E1,-5.087171173E0,-2.382595367E0,8.516390076E0
3.492050325E1,-4.839136963E0,-2.026635590E0,7.763006744E0
3.493047425E1,-4.246219940E0,1.808239746E-1,8.421188049E0
3.494044525E1,-4.662953339E0,3.279679871E-1,8.603359222E0
3.495041525E1,-5.178181915E0,-9.442364502E-1,7.348368988E0
3.496038625E1,-5.001549225E0,-7.219487000E-1,8.103847961E0
3.497035725E1,-5.084027710E0,-1.639091492E-1,9.627080383E0
3.498032825E1,-4.704716492E0,-1.746867371E-1,8.921298065E0
3.499029825E1,-5.407804413E0,-1.905238037E0,9.394164734E0
3.500026925E1,-5.984255676E0,-2.197729797E0,9.144933014E0
3.501024025E1,-5.779032440E0,-1.513652344E0,8.197852478E0
3.502021125E1,-5.535488892E0,-8.869056702E-1,7.774832153E0
3.503018125E1,-5.294340363E0,-3.522175598E-1,8.297545166E0
3.504015225E1,-5.125491486E0,3.333567810E-1,8.941206665E0
3.505012325E1,-5.293442230E0,4.593946838E-1,8.947343903E0
3.506009425E1,-5.492378540E0,2.404000854E-1,8.569828949E0
3.507006425E1,-5.541775818E0,5.972579956E-2,8.129145355E0
3.508003525E1,-5.426365814E0,-1.766326904E-2,7.789351959E0
3.509000625E1,-5.483247528E0,-3.017724609E-1,7.680079193E0
3.509997725E1,-5.724246368E0,-4.745132446E-1,7.999814301E0
3.510994825E1,-5.834566956E0,-3.159928894E-1,8.365503845E0
3.511991825E1,-5.854475555E0,1.091230774E-1,8.490344238E0
3.512988925E1,-5.751489716E0,4.915777588E-1,8.396489410E0
3.513986025E1,-5.627697144E0,6.438111877E-1,8.149802399E0
3.514983125E1,-5.467530212E0,4.477189636E-1,8.202043762E0
3.515980125E1,-5.314997406E0,4.062551880E-1,8.524323578E0
3.516977225E1,-5.035079498E0,9.280700684E-2,8.677455139E0
3.517974325E1,-4.717440033E0,-4.108955383E-1,8.751251678E0
3.518971425E1,-4.859794006E0,-1.004261627E0,8.876391449E0
3.519968425E1,-4.896916809E0,-1.344504089E0,8.985215149E0
3.520965525E1,-4.491110687E0,-1.238225098E0,8.872798920E0
3.521962625E1,-4.099974060E0,-1.001417542E0,8.453371124E0
3.522959725E1,-3.898343353E0,-8.530760193E-1,7.658374329E0
3.523956825E1,-3.673959961E0,-1.080303497E0,7.061715088E0
3.524953825E1,-3.353326721E0,-1.084794159E0,7.799081726E0
3.525950925E1,-3.556454315E0,-5.926176453E-1,8.267906799E0
3.526948025E1,-4.162244568E0,3.019221497E-1,7.595804443E0
3.527945125E1,-4.799918518E0,7.851173401E-1,7.026987305E0
3.528942125E1,-5.085524597E0,8.372090149E-1,7.239545288E0
3.529939225E1,-5.051844635E0,6.228547668E-1,8.115373993E0
3.530936325E1,-5.022206268E0,2.552192688E-1,8.992699585E0
3.531933425E1,-5.096900940E0,-1.538800049E-1,9.303603058E0
3.532930425E1,-4.917424164E0,-3.047662354E-1,8.614735565E0
3.533927525E1,-4.383185120E0,-2.809657288E-1,8.031099243E0
3.534924625E1,-3.975732422E0,-3.224295044E-1,8.251441040E0
3.535921725E1,-4.039799194E0,-2.862048340E-1,8.622220001E0
3.536918825E1,-4.278103638E0,-1.005908203E-1,8.722661133E0
3.537915825E1,-4.574487305E0,7.274871826E-2,8.876541138E0
3.538912925E1,-5.019661560E0,2.450404358E-1,9.011710052E0
3.539910025E1,-5.376369781E0,2.519261169E-1,8.729546814E0
3.540907125E1,-5.285957794E0,1.814227295E-1,8.441994781E0
3.541904125E1,-5.113815765E0,1.956431580E-1,8.356223145E0
3.542901225E1,-5.119653625E0,3.251239014E-1,8.168513489E0
3.543898325E1,-5.058880005E0,4.712200928E-1,7.884853363E0
3.544895425E1,-4.880451050E0,4.167333984E-1,7.953111420E0
3.545892425E1,-4.786446533E0,3.212319946E-1,8.365204468E0
3.546889525E1,-4.708907776E0,2.561174011E-1,8.916957092E0
3.547886625E1,-4.593946838E0,-1.646575928E-3,9.394314423E0
3.548883725E1,-4.436773682E0,-3.472778320E-1,9.424551544E0
3.549880825E1,-4.716092834E0,-4.656816101E-1,8.839118958E0
3.550877825E1,-4.992717590E0,-2.636018372E-1,8.104746094E0
3.551874925E1,-4.945865021E0,3.382965088E-2,7.699389038E0
3.552872025E1,-4.742587738E0,3.582051086E-1,7.728428650E0
3.553869125E1,-4.715943146E0,5.222639465E-1,7.939938812E0
3.554866125E1,-4.704566803E0,3.088078308E-1,8.291856995E0
3.555863225E1,-4.567152557E0,1.905537415E-1,8.465944977E0
3.556860325E1,-4.429289246E0,3.308120728E-2,8.370892639E0
3.557857425E1,-4.408781891E0,-2.221380615E-1,8.296347656E0
3.558854525E1,-4.508923645E0,-4.939727783E-1,8.278534698E0
3.559851525E1,-4.383484497E0,-1.096020813E0,8.671766968E0
3.560848625E1,-4.485422516E0,-1.038540344E0,8.694070587E0
3.561845725E1,-4.909340973E0,-9.235794067E-2,8.449928284E0
3.562842825E1,-5.069657593E0,3.787124634E-1,8.429570618E0
3.563839825E1,-5.181774445E0,4.333488464E-1,8.706943817E0
3.564836925E1,-5.374573517E0,4.200265503E-1,8.691076813E0
3.565834025E1,-5.224136353E0,1.769320679E-1,8.398585052E0
3.566831125E1,-4.895868988E0,-2.844085693E-2,8.070617065E0
3.567828125E1,-4.622687073E0,2.047741699E-1,8.250692596E0
3.568825225E1,-4.640949097E0,3.474275208E-1,8.423732758E0
3.569822325E1,-4.897216187E0,3.406915283E-1,8.349337463E0
3.570819425E1,-4.955744476E0,1.883084106E-1,8.629255371E0
3.571816525E1,-4.955744476E0,8.532257080E-3,8.913813629E0
3.572813525E1,-4.849764862E0,-5.304968262E-1,8.621022491E0
3.573810625E1,-4.775219879E0,-8.785231018E-1,8.018226013E0
3.574807725E1,-4.794978790E0,-4.221221924E-1,8.033643951E0
3.575804825E1,-4.869972839E0,-1.516346741E-1,8.451125793E0
3.576801825E1,-5.236710205E0,-1.043330383E-1,8.752299500E0
3.577798925E1,-5.566923523E0,-2.234852600E-1,8.660690002E0
3.578796025E1,-5.550008698E0,-2.210902405E-1,8.143216095E0
3.579793125E1,-5.736520844E0,-1.657054138E-1,8.057145081E0
3.580790225E1,-5.830675049E0,-3.544628906E-1,7.998167725E0
3.581787225E1,-5.351371765E0,-9.654922485E-2,7.899223480E0
3.582784325E1,-4.922513580E0,1.972897339E-1,8.248447266E0
3.583781425E1,-5.256469116E0,-9.849517822E-2,8.219407654E0
3.584778525E1,-5.468128967E0,-6.631210327E-1,8.170010376E0
3.585775525E1,-5.532046051E0,-4.397854614E-1,8.849447479E0
3.586772625E1,-5.788313141E0,-7.664062500E-2,9.196575623E0
3.587769725E1,-5.798192596E0,-6.020480347E-1,8.094118195E0
3.588766825E1,-5.883515167E0,-7.439529419E-1,7.273075562E0
3.589763825E1,-5.981411591E0,-8.225395203E-1,7.032675476E0
3.590760925E1,-5.757327576E0,-5.225633240E-1,7.056326294E0
3.591757996E1,-5.218148804E0,7.646099854E-1,8.597970428E0
3.592755096E1,-5.221891022E0,9.092092896E-1,8.637787628E0
3.593752196E1,-5.501509552E0,2.948867798E-2,8.169112244E0
3.594749196E1,-5.883365479E0,-4.456233215E-1,8.122109985E0
3.595746296E1,-5.885610809E0,-5.402265930E-1,8.349337463E0
3.596743396E1,-5.971532135E0,-7.397616577E-1,8.484356689E0
3.597740496E1,-5.987997894E0,-8.156538391E-1,8.503217468E0
3.598737496E1,-6.098468170E0,-3.378474426E-1,8.086783447E0
3.599734596E1,-6.303392029E0,-8.217910767E-2,7.526648254E0
3.600731696E1,-6.239474945E0,-1.137634277E-2,7.306905212E0
3.601728796E1,-6.003415833E0,-1.972897339E-1,7.684270477E0
3.602725896E1,-5.561834106E0,-7.295828247E-1,7.947872314E0
3.603722896E1,-5.230572968E0,-6.637197876E-1,7.765401764E0
3.604719996E1,-5.353617096E0,-2.371069336E-1,7.795638885E0
3.605717096E1,-5.615722046E0,-2.287243652E-1,7.695347443E0
3.606714196E1,-5.844147034E0,2.176473999E-1,7.624993744E0
3.607711196E1,-6.478827209E0,6.765930176E-1,8.140222321E0
3.608708296E1,-5.775140533E0,2.414479065E-1,8.008047180E0
3.609705396E1,-5.755381622E0,-1.330732727E-1,7.708669739E0
3.610702496E1,-5.946983185E0,-6.285429382E-1,7.780520325E0
3.611699496E1,-5.995931396E0,-7.322772217E-1,7.822433167E0
3.612696596E1,-6.069278870E0,-3.171903992E-1,7.979007568E0
3.613693696E1,-6.276897125E0,-7.903564453E-2,8.109536133E0
3.614690796E1,-6.455625458E0,-2.704875183E-1,8.042774963E0
3.615687896E1,-5.830675049E0,-3.038681030E-1,7.582482147E0
3.616684896E1,-5.791905670E0,-2.763253784E-1,7.395820313E0
3.617681996E1,-5.908812561E0,-2.068698120E-1,7.532785492E0
3.618679096E1,-5.962550812E0,-1.055305481E-1,7.709567871E0
3.619676196E1,-6.038592682E0,-3.635939026E-1,8.062084808E0
3.620673196E1,-6.245013428E0,-4.840933228E-1,8.072563019E0
3.621670296E1,-6.448889465E0,-1.913021851E-1,8.075407104E0
3.622667396E1,-6.065985718E0,1.646575928E-3,7.976313171E0
3.623664496E1,-5.711971893E0,3.402424622E-1,7.934250641E0
3.624661596E1,-5.707181854E0,5.032534790E-1,8.120313721E0
3.625658596E1,-6.042185211E0,8.277786255E-2,8.061036987E0
3.626655696E1,-6.098019104E0,-3.285667419E-1,7.855813751E0
3.627652796E1,-5.974675598E0,-7.038363647E-1,7.522906036E0
3.628649896E1,-5.895190887E0,-6.935078430E-1,7.182663574E0
3.629646896E1,-5.795198822E0,-4.282594299E-1,7.471113739E0
3.630643996E1,-5.764512634E0,-1.228944397E-1,7.673492889E0
3.631641096E1,-5.878126373E0,2.230361938E-2,7.577542419E0
3.632638196E1,-5.979465637E0,2.739303589E-2,7.515421600E0
3.633635296E1,-5.925278320E0,4.191284180E-2,7.481741638E0
3.634632296E1,-5.842051392E0,-1.727407837E-1,7.460186462E0
3.635629396E1,-5.917793884E0,-3.598516846E-1,7.390281830E0
3.636626496E1,-5.836662598E0,-3.062631226E-1,7.183561707E0
3.637623596E1,-5.424868927E0,-1.704954529E-1,7.012916565E0
3.638620596E1,-5.215454407E0,9.265731812E-2,6.993606720E0
3.639617696E1,-5.459147644E0,4.760101318E-2,7.207811279E0
3.640614796E1,-5.902375946E0,3.861968994E-2,7.686366119E0
3.641611896E1,-6.722520447E0,2.444416809E-1,7.944429474E0
3.642608896E1,-6.992558899E0,1.179547119E-1,8.093818817E0
3.643605996E1,-6.894363098E0,6.032455444E-2,8.294252014E0
3.644603096E1,-6.760092316E0,2.595602417E-1,8.637787628E0
3.645600196E1,-6.642287292E0,1.841171265E-1,8.781788177E0
3.646597296E1,-6.884783020E0,1.669029236E-1,8.604856110E0
3.647594296E1,-7.126380615E0,3.766168213E-1,8.435109100E0
3.648591396E1,-7.412286072E0,2.779719543E-1,8.199499054E0
3.649588496E1,-7.860903168E0,-4.370910645E-1,7.151977386E0
3.650585596E1,-6.995402985E0,-8.439450073E-1,6.652166748E0
3.651582696E1,-6.160738678E0,-3.870950317E-1,7.113956451E0
3.652579696E1,-5.733676758E0,5.409750366E-1,7.987090759E0
3.653576796E1,-5.506149902E0,6.876699829E-1,8.814869385E0
3.654573896E1,-5.519771576E0,4.308041382E-1,8.774004364E0
3.655570996E1,-5.176984406E0,-4.364923096E-1,7.548951874E0
3.656567996E1,-4.923561401E0,-1.932331696E0,7.024592285E0
3.657565096E1,-5.015919342E0,-2.139351196E0,6.958729248E0
3.658562196E1,-5.117258606E0,-1.445094910E0,7.168443146E0
3.659559296E1,-5.142855377E0,-9.041198730E-1,7.439828796E0
3.660556296E1,-5.231620789E0,-9.945318604E-1,7.923622742E0
3.661553396E1,-5.387297058E0,-1.204694824E0,8.521928558E0
3.662550496E1,-5.247338104E0,-2.998265076E-1,8.174051971E0
3.663547596E1,-4.932991791E0,8.174501038E-1,7.387587433E0
3.664544696E1,-4.802163849E0,1.115180969E0,6.986271973E0
3.665541696E1,-4.922064514E0,6.818321228E-1,7.071295166E0
3.666538796E1,-5.025948486E0,1.645079041E-1,7.319778442E0
3.667535896E1,-5.058730316E0,-2.092648315E-1,7.708520050E0
3.668532996E1,-4.775519257E0,-5.369334412E-1,7.832462311E0
3.669530096E1,-4.297862549E0,-1.189875641E0,8.226143646E0
3.670527096E1,-4.528383179E0,-2.819985809E0,1.002031265E1
3.671524196E1,-4.518653412E0,-1.598376160E0,1.073238190E1
3.672521296E1,-3.654500427E0,1.807940369E0,7.323221283E0
3.673518396E1,-3.709286499E0,1.582209778E0,5.543721771E0
3.674515396E1,-4.743186493E0,1.127156067E0,5.428760834E0
3.675512496E1,-6.090384979E0,-2.109114075E-1,5.939648438E0
3.676509596E1,-6.105952606E0,-1.193917236E0,6.733747101E0
3.677506696E1,-5.732778625E0,-1.910177765E0,8.288713531E0
3.678503796E1,-5.267695770E0,-1.454525299E0,9.688003693E0
3.679500796E1,-5.218597870E0,-1.059796143E0,1.034378998E1
3.680497896E1,-5.133574677E0,-1.506766663E0,1.029828461E1
3.681494996E1,-5.507347412E0,-1.984872437E-1,9.563013611E0
3.682492096E1,-5.702541504E0,-3.038681030E-2,8.142617340E0
3.683489096E1,-5.737568665E0,-3.876937866E-2,7.020550690E0
3.684486196E1,-5.714516602E0,-2.516267395E-1,6.592291260E0
3.685483296E1,-5.806575165E0,-8.318202209E-1,7.173382874E0
3.686480396E1,-6.101461945E0,-1.218915253E0,8.109236755E0
3.687477496E1,-6.313121796E0,-1.227297821E0,8.518036652E0
3.688474496E1,-6.175707550E0,-1.944606171E0,7.671247559E0
3.689471596E1,-5.814658356E0,-3.062331848E0,6.051465912E0
3.690468696E1,-5.329217834E0,-3.124153290E0,6.369105377E0
3.691465771E1,-5.849086761E0,-1.351689148E-1,8.274942169E0
3.692462771E1,-5.537734222E0,3.076252899E0,8.557554474E0
3.693459871E1,-4.976102142E0,2.270777893E-1,7.807613983E0
3.694456971E1,-6.006708984E0,-2.083966370E0,6.770720215E0
3.695454071E1,-6.583309937E0,-2.068548431E0,7.775430908E0
3.696451171E1,-7.422165527E0,-1.470092926E0,9.208550720E0
3.697448171E1,-7.526797943E0,-1.457519073E0,8.516390076E0
3.698445271E1,-7.422764282E0,-2.114353180E0,7.801925812E0
3.699442371E1,-7.011569366E0,-2.132315826E0,7.130422211E0
3.700439471E1,-6.611900482E0,-1.065484314E0,6.322701874E0
3.701436571E1,-5.924679565E0,-9.520202637E-1,5.680686951E0
3.702433571E1,-6.015989685E0,4.508624268E-1,6.333928528E0
3.703430671E1,-6.056854706E0,2.040257263E0,7.041357422E0
3.704427771E1,-6.425687714E0,-6.252497864E-1,7.706424408E0
3.705424871E1,-8.847202148E0,-2.006876678E0,9.611812134E0
3.706421871E1,-1.005923172E1,-1.500330048E0,9.566007385E0
3.707418971E1,-1.013946487E1,-2.267035675E0,8.319399719E0
3.708416071E1,-9.859996033E0,-2.046095123E0,7.345973969E0
3.709413171E1,-8.488098907E0,-2.406395874E0,6.545738068E0
3.710410271E1,-7.436385956E0,-2.542163544E0,6.128106537E0
3.711407271E1,-6.674470367E0,-1.098565521E0,6.647077332E0
3.712404371E1,-5.780978394E0,6.855743408E-2,6.854994965E0
3.713401471E1,-5.237009583E0,2.044747925E-1,6.400540009E0
3.714398571E1,-5.025649109E0,-1.353186035E-1,6.505022736E0
3.715395571E1,-5.068759460E0,-6.246510315E-1,6.750661926E0
3.716392671E1,-5.884562988E0,-1.117575989E0,7.434739380E0
3.717389771E1,-6.617588654E0,-1.419198761E0,7.894583130E0
3.718386871E1,-6.747817841E0,-1.341959381E0,7.883805542E0
3.719383971E1,-6.655010834E0,-8.527766418E-1,7.231462097E0
3.720380971E1,-6.551875305E0,-7.720944214E-1,6.700216827E0
3.721378071E1,-6.350094910E0,-9.077124023E-1,7.035669250E0
3.722375171E1,-5.990991669E0,-5.983058167E-1,7.874225464E0
3.723372271E1,-5.638175354E0,-2.395019531E-3,7.369774475E0
3.724369371E1,-5.390889587E0,-1.523831177E-1,7.131769409E0
3.725366371E1,-4.515509949E0,5.260061646E-1,7.647147675E0
3.726363471E1,-3.684587860E0,5.298980713E-1,8.238717499E0
3.727360571E1,-3.230881348E0,-1.634600830E-1,9.579928436E0
3.728357671E1,-4.264182587E0,-2.851570129E-1,9.714947662E0
3.729354671E1,-4.954397278E0,-1.278341675E-1,9.377549286E0
3.730351771E1,-4.650080109E0,-9.075627136E-1,9.221573639E0
3.731348871E1,-4.619992676E0,-1.331630859E0,9.395511932E0
3.732345971E1,-4.665498047E0,-1.465901642E0,9.742041321E0
3.733343071E1,-4.654421082E0,-1.568588104E0,9.900861053E0
3.734340071E1,-4.672683105E0,-1.790127411E0,9.474397888E0
3.735337171E1,-4.561614075E0,-2.073637848E0,8.944948883E0
3.736334271E1,-3.187321930E0,-1.820663910E0,9.617799683E0
3.737331371E1,-1.797462158E0,-1.032103729E0,9.865534515E0
3.738328471E1,-1.090632019E0,-1.987866211E-1,9.272018738E0
3.739325471E1,-6.508465576E-1,-5.213658142E-1,9.399703217E0
3.740322571E1,-1.283431091E0,1.901046753E-1,8.081843719E0
3.741319671E1,-1.791474609E0,6.589297485E-1,6.322103119E0
3.742316771E1,-1.422192535E0,-4.017645264E-1,6.843618622E0
3.743313871E1,-1.053808594E-1,-9.710307312E-1,7.329657898E0
3.744310871E1,1.139580231E0,-4.664300537E-1,7.228767700E0
3.745307971E1,1.456620941E0,-3.725752258E-1,6.524182892E0
3.746305071E1,1.099912720E0,-1.659748535E0,6.306385803E0
3.747302171E1,2.084116058E0,-2.341580658E0,6.949747925E0
3.748299171E1,4.827461243E0,-1.701511688E0,8.180338898E0
3.749296271E1,6.926396484E0,-8.893006897E-1,9.050479431E0
3.750293371E1,6.279292145E0,-6.559359741E-1,9.100026398E0
3.751290471E1,4.590503998E0,-1.264420624E0,8.790619812E0
3.752287571E1,3.966751099E0,-2.526745605E0,8.727002106E0
3.753284571E1,3.910767517E0,-3.543581085E0,8.835077362E0
3.754281671E1,3.973487091E0,-3.856879578E0,9.213340759E0
3.755278771E1,4.007017365E0,-3.381019135E0,9.225615234E0
3.756275871E1,3.902235260E0,-2.896027679E0,8.663683777E0
3.757272971E1,3.713477783E0,-2.895279236E0,8.011939087E0
3.758269971E1,3.591481476E0,-3.329077148E0,8.071365509E0
3.759267071E1,3.692820740E0,-3.653901672E0,8.471782837E0
3.760264171E1,4.073628845E0,-3.663781128E0,8.439749451E0
3.761261271E1,4.239483948E0,-3.230132904E0,8.813222809E0
3.762258371E1,3.669169922E0,-2.278412018E0,9.103469238E0
3.763255371E1,2.454296265E0,-7.360194397E-1,9.651479645E0
3.764252471E1,1.533261566E0,7.629634094E-1,1.077534256E1
3.765249571E1,1.445244598E0,1.594184875E0,1.131287476E1
3.766246671E1,1.336121521E0,2.367776184E0,1.077100159E1
3.767243771E1,1.256038055E0,2.576891327E0,9.311985626E0
3.768240771E1,6.002517700E-1,1.171912994E0,8.596024475E0
3.769237871E1,-1.721420288E-2,4.101470947E-2,9.504335632E0
3.770234971E1,2.474354553E-1,-6.521937561E-1,9.820627899E0
3.771232071E1,1.797761536E-1,-1.148860931E0,9.776320038E0
3.772229171E1,-3.743714905E-1,-1.713636475E0,9.511969757E0
3.773226171E1,-1.063837738E0,-1.587897949E0,1.012509476E1
3.774223271E1,-1.489103394E0,-1.528321838E0,1.043195663E1
3.775220371E1,-1.859283600E0,-1.872456207E0,9.436526642E0
3.776217471E1,-2.267933807E0,-2.127076721E0,7.874973907E0
3.777214571E1,-2.258952484E0,-1.889520721E0,6.794969788E0
3.778211571E1,-2.407144318E0,-2.511627045E0,8.150101776E0
3.779208671E1,-2.258653107E0,-5.836812286E0,1.175251053E1
3.780205771E1,-2.646346893E0,-9.118887177E0,1.344728622E1
3.781202871E1,-3.215463409E0,-8.821605377E0,1.125719055E1
3.782199871E1,-3.535348206E0,-6.174210663E0,1.029349457E1
3.783196971E1,-3.868106232E0,-3.957171021E0,1.025412643E1
3.784194071E1,-4.136348419E0,-2.453847198E0,1.050859726E1
3.785191171E1,-4.622537384E0,-8.337661743E-1,9.333989868E0
3.786188271E1,-5.056035919E0,-5.084925842E-1,8.631500702E0
3.787185271E1,-5.082680511E0,-1.200802917E0,9.020242310E0
3.788182371E1,-4.667294312E0,-1.961371307E0,8.991951141E0
3.789179471E1,-3.802841949E0,-1.903142395E0,8.928183746E0
3.790176571E1,-2.739453278E0,-1.040037231E0,9.060209198E0
3.791173671E1,-2.404000854E0,-6.656657410E-1,9.888137512E0
3.792170713E1,-1.697619781E0,-5.120851135E-1,9.192983093E0
3.793167813E1,-1.420096893E0,-2.540217590E-1,9.254056091E0
3.794164912E1,-1.106049957E0,3.463796997E-1,9.414223022E0
3.795162012E1,-7.729925537E-1,1.205143890E0,8.971892853E0
3.796159113E1,-1.303639069E0,1.376238098E0,8.342900848E0
3.797156113E1,-2.070195007E0,5.873785400E-1,8.212521973E0
3.798153213E1,-2.630779266E0,-7.542814636E-1,8.760233002E0
3.799150313E1,-2.804867249E0,-2.461331635E0,9.647737427E0
3.800147413E1,-2.257455597E0,-3.614683228E0,1.057221497E1
3.801144513E1,-1.237027588E0,-3.387306061E0,1.106184677E1
3.802141513E1,-9.081614685E-1,-2.543361053E0,1.100316879E1
3.803138613E1,-1.660496979E0,-1.700314178E0,1.049347870E1
3.804135713E1,-2.680924988E0,-9.279203796E-1,9.644294586E0
3.805132812E1,-3.374732208E0,-1.772314453E-1,9.070986786E0
3.806129912E1,-3.507057037E0,1.466949463E-2,8.800948334E0
3.807126912E1,-3.445684662E0,-8.131091309E-1,9.297615509E0
3.808124013E1,-3.252137146E0,-1.752555542E0,9.884694672E0
3.809121113E1,-2.865491180E0,-1.815574493E0,1.013976425E1
3.810118213E1,-2.640059967E0,-1.450184326E0,1.019350250E1
3.811115313E1,-2.539918213E0,-8.409512329E-1,9.741592255E0
3.812112313E1,-2.457140350E0,-2.490820312E-1,9.330696716E0
3.813109413E1,-2.054926758E0,8.057743835E-1,9.368268585E0
3.814106513E1,-2.030377808E0,1.305734711E0,9.345815277E0
3.815103613E1,-2.107766876E0,1.004710693E0,9.285939789E0
3.816100713E1,-2.498753815E0,3.065625000E-1,9.284891968E0
3.817097712E1,-2.531984711E0,3.288661194E-1,9.046737213E0
3.818094812E1,-2.340981903E0,4.049079895E-1,8.785081329E0
3.819091912E1,-1.659598846E0,-5.987548828E-4,8.669072571E0
3.820089013E1,-1.083746338E0,4.611909485E-1,8.404273224E0
3.821086113E1,-8.713380432E-1,4.032614136E-1,8.797954559E0
3.822083113E1,-7.741900635E-1,7.729925537E-1,9.274862823E0
3.823080213E1,-1.057401123E0,6.191125488E-1,9.411378937E0
3.824077313E1,-1.261127472E0,1.028211823E0,9.194629669E0
3.825074413E1,-1.720522156E0,1.293460236E0,8.949289856E0
3.826071513E1,-2.111658783E0,1.529519348E0,8.783285065E0
3.827068513E1,-2.634072418E0,1.220711517E0,8.481961670E0
3.828065613E1,-2.819087677E0,4.980143738E-1,8.396489410E0
3.829062712E1,-2.725382538E0,-7.038363647E-1,8.604706421E0
3.830059812E1,-2.435285797E0,-1.445543976E0,8.989107056E0
3.831056912E1,-2.031725006E0,-1.595232697E0,8.968599701E0
3.832053913E1,-1.759740601E0,-1.659000092E0,8.935368805E0
3.833051013E1,-1.673819275E0,-1.979034576E0,9.486672363E0
3.834048113E1,-1.722617798E0,-2.549647980E0,1.021371048E1
3.835045213E1,-1.755998383E0,-3.046015778E0,1.084075653E1
3.836042313E1,-1.889071655E0,-3.923790436E0,1.131467102E1
3.837039313E1,-1.857786713E0,-4.861440582E0,1.125240051E1
3.838036413E1,-1.655407562E0,-5.213358765E0,1.042911255E1
3.839033513E1,-1.489402771E0,-5.086871796E0,9.206305389E0
3.840030613E1,-1.563348999E0,-4.579726410E0,7.386090546E0
3.841027712E1,-1.360670471E0,-3.194956055E0,6.229296112E0
3.842024712E1,-1.228495331E0,-2.468067627E0,6.890022125E0
3.843021812E1,-2.624192963E0,-3.064427490E0,7.927814026E0
3.844018913E1,-4.143982544E0,-2.338287506E0,8.237070923E0
3.845016013E1,-4.235891418E0,2.553539886E0,8.955876160E0
3.846013113E1,-4.623585205E0,5.087171173E0,7.599097595E0
