"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.229949667E0,7.546107788E0,3.666924591E0,4.217030640E0
4.239919667E0,6.069877625E0,3.647914124E0,5.143005066E0
4.249890667E0,5.319937134E0,3.942052460E0,5.718707886E0
4.259861667E0,4.821773071E0,4.485123138E0,6.174959106E0
4.269831667E0,5.225483551E0,4.582570496E0,6.984026642E0
4.279802667E0,5.628445587E0,4.960085449E0,6.027216339E0
4.289772667E0,6.436614990E0,4.847968597E0,5.287454681E0
4.299743667E0,7.295379181E0,4.487518158E0,4.615651703E0
4.309714667E0,7.605683899E0,4.301604767E0,4.344864807E0
4.319684667E0,7.949518890E0,4.333638153E0,4.660258942E0
4.329655417E0,7.781867523E0,4.689747620E0,5.391937408E0
4.339625417E0,7.708220673E0,5.025649109E0,5.853577423E0
4.349596417E0,7.838000793E0,5.811814270E0,5.211263123E0
4.359567417E0,7.389683075E0,6.964866486E0,4.841232605E0
4.369537417E0,7.017257538E0,7.324269104E0,5.510790253E0
4.379508417E0,7.336543579E0,6.468199310E0,5.271138611E0
4.389478417E0,8.175099792E0,4.835993500E0,4.573289795E0
4.399449417E0,8.516689453E0,3.516188049E0,4.118086395E0
4.409420417E0,7.868686981E0,2.960693207E0,4.196373596E0
4.419390417E0,7.646848297E0,2.536475372E0,4.647984467E0
4.429361417E0,7.064559174E0,2.951113129E0,4.278403015E0
4.439331417E0,6.123466187E0,3.705993347E0,4.577032013E0
4.449302417E0,5.917644196E0,4.535867615E0,5.085225220E0
4.459273417E0,6.469696198E0,5.465733948E0,5.232369232E0
4.469243417E0,7.183262329E0,6.195167084E0,4.936135254E0
4.479214417E0,8.062833252E0,6.377038879E0,5.448370056E0
4.489184417E0,8.067772980E0,6.511010284E0,5.885760498E0
4.499155417E0,7.200476532E0,6.575675812E0,5.921386414E0
4.509126417E0,6.132746887E0,6.683302002E0,5.945037231E0
4.519096417E0,5.306614838E0,6.410718842E0,5.914201355E0
4.529067417E0,5.610333252E0,5.588927765E0,6.255192261E0
4.539038417E0,6.234535217E0,4.789739685E0,6.691235504E0
4.549008417E0,6.239774323E0,4.241429901E0,7.227121124E0
4.558979417E0,5.963299255E0,4.116290131E0,6.943910065E0
4.568949417E0,5.920039215E0,4.561614075E0,6.085894318E0
4.578920417E0,6.095923462E0,5.471721497E0,5.967041473E0
4.588891417E0,6.051166534E0,6.402785339E0,6.055357819E0
4.598861417E0,5.778134308E0,6.611301727E0,6.130501556E0
4.608832417E0,6.045328674E0,6.183940430E0,5.428910522E0
4.618802417E0,6.171216888E0,5.829178162E0,4.681814117E0
4.628773417E0,6.369255066E0,5.206622772E0,5.345533905E0
4.638744417E0,6.851103058E0,4.514013062E0,5.745651855E0
4.648714417E0,6.652615814E0,4.274810486E0,5.588179321E0
4.658685417E0,5.936954041E0,4.467759247E0,5.304369507E0
4.668655417E0,5.388793945E0,5.079537048E0,5.061574402E0
4.678626417E0,4.954097900E0,5.865851898E0,5.460195465E0
4.688597417E0,4.477788391E0,6.353088684E0,5.719456329E0
4.698567417E0,4.512067108E0,6.434669037E0,5.962850189E0
4.708538417E0,4.488865356E0,6.431974640E0,6.529122620E0
4.718509417E0,4.448000336E0,6.338269501E0,6.254743195E0
4.728479417E0,4.946912842E0,6.272107086E0,6.030509491E0
4.738450417E0,5.235812073E0,6.262976074E0,6.590944061E0
4.748420417E0,5.289101257E0,6.057004395E0,6.781647491E0
4.758391417E0,5.812712402E0,5.462141418E0,6.399492188E0
4.768362417E0,6.428531799E0,4.972210236E0,6.425538025E0
4.778332417E0,6.754553833E0,4.566254425E0,6.901398468E0
4.788303417E0,6.765930176E0,4.252806244E0,6.583010559E0
4.798273417E0,6.481820984E0,4.386777649E0,6.406377869E0
4.808244417E0,5.713768158E0,4.824317780E0,6.209986267E0
4.818215417E0,4.901557159E0,5.148543549E0,5.576952667E0
4.828185417E0,4.468956757E0,5.388644257E0,6.263425140E0
4.838156417E0,3.987707520E0,5.925128632E0,7.214547272E0
4.848126417E0,3.876488800E0,6.445596313E0,7.448061676E0
4.858097417E0,4.197870483E0,6.877298584E0,8.031248932E0
4.868068417E0,4.372407532E0,7.222929840E0,8.684640198E0
4.878038417E0,4.949607239E0,6.541097717E0,8.174051971E0
4.888009417E0,5.191204834E0,5.553451538E0,7.781119080E0
4.897980417E0,4.517605591E0,4.605772247E0,7.749983826E0
4.907950417E0,3.994443512E0,3.669469299E0,6.646179199E0
4.917921417E0,4.201013947E0,2.773582306E0,5.450914764E0
4.927891417E0,5.057532806E0,2.239792328E0,6.406826935E0
4.937862417E0,5.863157501E0,2.499951324E0,8.176746368E0
4.947833417E0,6.040838013E0,2.981200562E0,7.766449585E0
4.957803417E0,5.907465363E0,3.023263092E0,7.514373779E0
4.967774417E0,6.016588440E0,2.703078918E0,7.963140564E0
4.977744417E0,5.962850189E0,2.218536530E0,8.011040955E0
4.987715417E0,5.480852509E0,1.544039154E0,7.223827972E0
4.997686417E0,5.372028809E0,9.446855164E-1,7.123536530E0
5.007656417E0,5.789061584E0,1.086740112E0,6.719227295E0
5.017627417E0,6.587800598E0,2.352807312E0,7.073989563E0
5.027597417E0,7.373666382E0,4.404889984E0,7.354356537E0
5.037568417E0,7.787555695E0,6.104904785E0,7.355853424E0
5.047539417E0,7.906707916E0,6.416706390E0,6.946454773E0
5.057509417E0,7.880063324E0,5.367238770E0,6.687642975E0
5.067480417E0,7.671996002E0,3.463946686E0,5.836363220E0
5.077451417E0,7.224127350E0,1.340013428E0,4.981041870E0
5.087421417E0,6.473438416E0,-7.146139526E-1,4.747677155E0
5.097392417E0,5.594765625E0,-2.487227783E0,5.712720337E0
5.107362417E0,4.299658813E0,-2.720442810E0,5.913303223E0
5.117333417E0,2.812501373E0,-1.698517914E0,6.929390259E0
5.127304417E0,1.988764343E0,-1.904040527E-1,7.583380280E0
5.137274417E0,2.464175720E0,7.822732544E-1,7.839347992E0
5.147245417E0,3.844605103E0,8.419990540E-1,9.137448578E0
5.157215417E0,5.331463165E0,1.076860657E0,9.517358551E0
5.167186417E0,6.592590637E0,1.756746826E0,7.918233948E0
5.177157417E0,7.864495697E0,2.110012207E0,7.154971161E0
5.187127417E0,8.002808075E0,2.293979645E0,6.677763519E0
5.197098417E0,7.320227509E0,2.637515259E0,6.154900818E0
5.207069417E0,6.445147247E0,3.147654419E0,5.810467072E0
5.217039417E0,5.243595886E0,3.693868561E0,5.948629761E0
5.227010417E0,3.683540039E0,4.246818695E0,6.511758728E0
5.236980417E0,2.629881134E0,4.399351501E0,6.233337708E0
5.246951417E0,3.034639435E0,4.313729553E0,7.758067017E0
5.256922417E0,3.939956818E0,4.417763214E0,8.303083649E0
5.266892417E0,4.822222137E0,4.305047607E0,7.084018707E0
5.276863417E0,5.611979828E0,3.479664001E0,7.230414276E0
5.286833417E0,6.602769470E0,2.408790894E0,6.645730133E0
5.296804417E0,6.780749359E0,1.661844177E0,6.173611908E0
5.306775417E0,6.716532898E0,9.696835327E-1,6.627318420E0
5.316745417E0,6.681655426E0,7.906558228E-1,6.910080414E0
5.326715417E0,6.049070892E0,1.277144165E0,6.881340179E0
5.336685958E0,5.870641937E0,1.969155121E0,8.368347931E0
5.346656958E0,5.414091339E0,3.192860413E0,9.025780792E0
5.356626958E0,4.134701843E0,4.623136139E0,7.919431458E0
5.366597958E0,3.802542572E0,4.853656769E0,6.469845886E0
5.376567958E0,4.085603943E0,3.810625763E0,6.741830292E0
5.386538958E0,4.689747620E0,2.450554047E0,6.932833099E0
5.396509958E0,5.171146545E0,2.194436646E0,7.418423309E0
5.406479958E0,4.775070190E0,2.825524292E0,8.215216370E0
5.416450958E0,4.468358002E0,3.748055878E0,8.605903931E0
5.426420958E0,3.894002380E0,4.912933502E0,7.137008514E0
5.436391958E0,4.139940948E0,5.248236237E0,5.606890411E0
5.446362958E0,4.774321747E0,5.052443390E0,6.736890564E0
5.456332958E0,5.605692902E0,4.795278168E0,8.095315704E0
5.466303958E0,5.617368622E0,5.262007599E0,8.369994507E0
5.476274958E0,5.011578369E0,6.443650360E0,8.511001282E0
5.486244958E0,5.109025726E0,7.107968903E0,7.872129822E0
5.496215958E0,6.104306030E0,6.688092041E0,8.363857269E0
5.506185958E0,6.519841919E0,5.363496552E0,9.408534851E0
5.516156958E0,6.253994751E0,4.150568848E0,9.673034821E0
5.526127958E0,6.247857513E0,3.803440704E0,9.777816925E0
5.536097958E0,6.108946381E0,4.593348083E0,9.466763763E0
5.546068958E0,5.742358704E0,6.186335449E0,7.774832153E0
5.556038958E0,5.544470215E0,7.767347717E0,7.741900635E0
5.566009958E0,5.051545258E0,8.826844482E0,8.904532928E0
5.575980958E0,5.243745575E0,9.132209473E0,8.393495636E0
5.585950958E0,5.744154968E0,8.902137909E0,8.624465332E0
5.595921958E0,6.369554443E0,8.374934235E0,8.221503296E0
5.605892958E0,7.035968628E0,7.852969666E0,8.143515472E0
5.615862958E0,7.629933472E0,6.905290375E0,9.042396240E0
5.625833958E0,7.797884216E0,5.811065826E0,9.095535736E0
5.635803958E0,7.567513275E0,5.102738800E0,8.832532654E0
5.645774958E0,7.490872650E0,4.990921326E0,8.861422577E0
5.655745958E0,7.250921631E0,5.547314301E0,9.866432648E0
5.665715958E0,6.263724518E0,6.175108795E0,1.071337143E1
5.675686958E0,5.164709930E0,6.366560669E0,1.079510147E1
5.685657958E0,5.016817474E0,5.816604309E0,1.088431595E1
5.695627958E0,5.746400299E0,4.777914276E0,1.146241379E1
5.705598958E0,6.954238586E0,3.645219727E0,1.209619583E1
5.715568958E0,7.831564178E0,3.318598938E0,1.248239273E1
5.725539958E0,8.255931702E0,3.451073456E0,1.190444458E1
5.735510958E0,8.161927185E0,3.779789886E0,1.157962006E1
5.745480958E0,7.936346283E0,3.302282867E0,1.204290665E1
5.755451958E0,7.994275818E0,1.682052155E0,1.325673248E1
5.765422958E0,8.639434204E0,-2.857557678E-1,1.404918457E1
5.775392958E0,1.019739441E1,-1.701511688E0,1.307321411E1
5.785363958E0,1.173110504E1,-1.959275665E0,1.077698914E1
5.795333958E0,1.221040833E1,-1.297052765E0,8.216413879E0
5.805304958E0,1.152184021E1,-7.137158203E-1,6.515650635E0
5.815275958E0,1.038705002E1,-8.012837219E-1,6.596033478E0
5.825245958E0,9.889784088E0,-9.939331055E-1,7.225324860E0
5.835216958E0,9.692644043E0,-8.027806091E-1,7.380252686E0
5.845186958E0,9.308093719E0,-7.063810730E-1,7.706873474E0
5.855157958E0,8.965306549E0,-7.035369873E-1,8.236621857E0
5.865128958E0,8.355175323E0,-6.095324707E-1,9.658365326E0
5.875098958E0,7.321574707E0,-4.819976807E-1,1.084554657E1
5.885069958E0,5.822741547E0,3.475772095E-1,9.278006287E0
5.895040958E0,5.110223236E0,1.552571411E0,6.435716858E0
5.905010958E0,5.478756866E0,2.092348938E0,3.923640747E0
5.914981958E0,6.705156555E0,1.617985382E0,2.440524902E0
5.924951958E0,8.787027283E0,6.842271423E-1,1.717229004E0
5.934922958E0,1.092128906E1,1.763333130E-1,9.041198730E-1
5.944893958E0,1.197629517E1,9.666897583E-1,6.988966370E-1
5.954863958E0,1.204500229E1,2.765648804E0,1.323397980E0
5.964834958E0,1.141556122E1,3.777095490E0,1.548978882E0
5.974804958E0,1.035726196E1,3.966900787E0,1.483415222E0
5.984775958E0,8.862171021E0,3.975582733E0,1.499581604E0
5.994746958E0,7.147037659E0,4.587510223E0,2.196681976E0
6.004716958E0,5.673202515E0,5.228327637E0,2.385888519E0
6.014687958E0,4.239483948E0,5.052593079E0,1.622775421E0
6.024658958E0,2.940485229E0,5.070106659E0,1.536704407E0
6.034628958E0,1.056203613E0,5.913752289E0,1.117875366E0
6.044599958E0,-3.080593872E-1,6.435866547E0,2.005679169E0
6.054569958E0,-5.004093933E-1,5.311404877E0,3.965254211E0
6.064540958E0,-1.634600830E-1,3.694167938E0,5.155429230E0
6.074511958E0,4.712200928E-1,3.332220612E0,4.646936646E0
6.084481958E0,9.611512756E-1,4.181853790E0,3.066373444E0
6.094452958E0,1.291065216E0,4.740192719E0,1.210981750E0
6.104422958E0,1.931583252E0,4.772974548E0,-1.170565796E-1
6.114393958E0,3.439846802E0,4.810845795E0,-5.942642212E-1
6.124364958E0,4.812791748E0,4.867727509E0,-5.216651917E-1
6.134334958E0,4.827910309E0,4.635111237E0,-2.516267395E-1
6.144305958E0,4.001778259E0,3.507206726E0,4.962181091E-1
6.154276958E0,3.780688019E0,2.062411194E0,1.199455719E0
6.164246958E0,3.328478394E0,1.289418640E0,1.797611847E0
6.174217958E0,9.680369568E-1,1.720372467E0,3.149750061E0
6.184187958E0,-2.270179138E0,2.446362762E0,4.014202423E0
6.194158958E0,-4.321812744E0,2.825673981E0,3.961062927E0
6.204129958E0,-5.601800995E0,2.342179413E0,4.858746185E0
6.214099958E0,-6.630910950E0,1.276545410E0,5.968538361E0
6.224070958E0,-6.407575378E0,1.285826111E-1,5.563480682E0
6.234041958E0,-4.725373535E0,-9.488768005E-1,3.788022766E0
6.244011958E0,-2.370320892E0,-1.486259308E0,3.319048004E0
6.253982958E0,-1.697470093E-1,-1.456171875E0,6.151757355E0
6.263952958E0,2.385738831E0,-3.143463135E-2,8.933123474E0
6.273923958E0,5.640570374E0,3.221450958E0,8.514444122E0
6.283894958E0,1.019889130E1,6.929539948E0,9.266779633E0
6.293864958E0,1.615440674E1,1.071157516E1,1.140388550E1
6.303835958E0,2.129112488E1,1.477906677E1,9.097631378E0
6.313805958E0,2.375694717E1,1.579904572E1,5.649701385E0
6.323776958E0,2.232292923E1,1.298055679E1,4.996010742E0
6.333748417E0,1.711436050E1,9.015152893E0,3.646117859E0
6.343718417E0,1.025098297E1,6.876400452E0,1.432820435E0
6.353689417E0,3.321443024E0,6.711593170E0,7.542814636E-1
6.363660417E0,-2.858904877E0,7.377857666E0,9.445358276E-1
6.373630417E0,-6.878945160E0,7.877368927E0,2.178120575E0
6.383601417E0,-8.703351288E0,8.197253723E0,4.189038849E0
6.393571417E0,-8.561895447E0,8.277636566E0,4.809049530E0
6.403542417E0,-5.773194580E0,8.199948120E0,3.967499542E0
6.413513417E0,-1.506018219E0,8.950038300E0,3.308420105E0
6.423483417E0,2.386636963E0,9.994865570E0,3.034190369E0
6.433454417E0,5.686824188E0,1.014904495E1,3.280727692E0
6.443424417E0,7.840545502E0,9.697583771E0,3.608545990E0
6.453395417E0,8.407566376E0,8.960666199E0,3.558549957E0
6.463366417E0,7.545059967E0,8.194709015E0,3.802692261E0
6.473336417E0,5.648803253E0,7.642207947E0,4.670288086E0
6.483307417E0,3.373085632E0,7.666906586E0,5.460644531E0
6.493278417E0,1.395398254E0,8.258027344E0,5.945186920E0
6.503248417E0,-4.625381470E-2,8.735684052E0,5.474266205E0
6.513219417E0,-3.647914124E-1,8.617579651E0,4.537514191E0
6.523190417E0,3.188369751E-1,8.228838043E0,3.651207275E0
6.533160417E0,1.465302887E0,8.106242981E0,2.876568146E0
6.543131417E0,2.418520660E0,8.344547424E0,2.841990051E0
6.553101417E0,3.084336090E0,8.622818756E0,3.269650726E0
6.563072417E0,3.663781128E0,8.911119232E0,3.293002167E0
6.573043417E0,3.783831482E0,9.035061493E0,3.057242432E0
6.583013417E0,3.842958527E0,8.853339386E0,3.068768463E0
6.592984417E0,4.110601959E0,8.678652649E0,3.272195435E0
6.602955417E0,4.624633026E0,8.784183197E0,3.725901947E0
6.612926417E0,4.534670105E0,8.957971802E0,4.330195312E0
6.622896417E0,3.591331787E0,8.544980621E0,4.845124512E0
6.632867417E0,2.837948456E0,7.619155884E0,5.003345490E0
6.642838417E0,2.434537354E0,7.239395599E0,4.644391937E0
6.652808417E0,2.208806763E0,7.569309540E0,4.301006012E0
6.662779417E0,2.351609802E0,8.264314270E0,3.942052460E0
6.672750417E0,2.971620483E0,8.717871094E0,3.729195099E0
6.682720417E0,3.551065521E0,8.907975769E0,3.509601746E0
6.692691417E0,3.488944702E0,8.858877869E0,3.467838593E0
6.702661417E0,3.276985474E0,8.231981506E0,3.610042877E0
6.712632417E0,3.388802948E0,7.797884216E0,3.876788177E0
6.722603417E0,3.956422577E0,8.198750610E0,4.505630493E0
6.732573417E0,4.223766632E0,9.331894226E0,4.836442566E0
6.742544417E0,3.744014282E0,9.782307587E0,5.444927216E0
6.752515417E0,3.305126953E0,9.106612701E0,6.103707275E0
6.762485417E0,3.137774963E0,8.665629730E0,6.097270660E0
6.772456417E0,2.822380829E0,8.546776886E0,5.585035858E0
6.782426417E0,2.475851440E0,8.514743500E0,4.667144623E0
6.792397417E0,2.219284973E0,9.164542236E0,3.453019409E0
6.802368417E0,1.804048462E0,9.411678314E0,2.908601532E0
6.812338417E0,1.531315613E0,8.593180389E0,3.325484619E0
6.822309417E0,1.049617310E0,8.331524506E0,3.859723663E0
6.832280417E0,6.417155457E-1,8.339757385E0,4.599185944E0
6.842250417E0,9.524693298E-1,8.244405670E0,5.159171448E0
6.852221417E0,1.980082397E0,8.567433929E0,6.050717468E0
6.862191417E0,2.660567322E0,9.256151733E0,6.546037445E0
6.872162417E0,2.580783234E0,9.382788391E0,5.713468781E0
6.882133417E0,2.221380615E0,9.069489899E0,4.587510223E0
6.892103417E0,1.670825500E0,8.973689117E0,4.110452271E0
6.902074417E0,1.385219421E0,8.839268646E0,3.401227112E0
6.912045417E0,1.356778564E0,8.165968781E0,3.032394104E0
6.922015417E0,1.054407349E0,7.962841187E0,3.728746033E0
6.931986417E0,5.303471375E-1,8.115972748E0,4.910239105E0
6.941957417E0,5.664221191E-1,8.262817383E0,5.866151276E0
6.951927417E0,8.720864868E-1,8.428223419E0,5.811065826E0
6.961898417E0,1.366807709E0,8.335117035E0,5.092260590E0
6.971868417E0,2.066153412E0,7.786507874E0,4.175866241E0
6.981839417E0,2.467169495E0,7.086713104E0,3.933669891E0
6.991810417E0,1.992057495E0,7.586523743E0,5.084626465E0
7.001780417E0,7.689509583E-1,9.410331116E0,5.991590424E0
7.011751417E0,-1.796264648E-1,1.026176056E1,5.384602661E0
7.021722417E0,-1.962419128E-1,9.887239380E0,3.863016815E0
7.031692417E0,1.394200745E0,8.838969269E0,2.111060028E0
7.041663417E0,3.461102600E0,7.737110596E0,6.595285034E-1
7.051633417E0,4.411925354E0,7.704777832E0,6.385720825E-1
7.061604417E0,3.432512054E0,8.919202423E0,2.532583466E0
7.071575417E0,1.306034088E0,9.458381195E0,4.608915710E0
7.081545417E0,-1.002165985E0,9.391470337E0,6.348747711E0
7.091516417E0,-2.500550079E0,9.576036530E0,7.426955566E0
7.101487417E0,-1.746717682E0,8.955277405E0,6.789131927E0
7.111457417E0,6.984475708E-1,7.516918488E0,5.258714447E0
7.121428417E0,3.376378784E0,6.268664246E0,3.555256805E0
7.131398417E0,5.291047211E0,6.315367126E0,2.972219238E0
7.141369417E0,5.055586853E0,8.125702515E0,4.528383179E0
7.151340417E0,3.095562744E0,9.800419922E0,6.827152863E0
7.161310417E0,1.226250000E0,1.038929535E1,8.618477783E0
7.171281417E0,3.110531616E-1,9.700727234E0,8.454119568E0
7.181252417E0,1.107995911E0,7.716453552E0,6.031108246E0
7.191222417E0,2.632126465E0,6.466552734E0,3.121608582E0
7.201193417E0,2.861000519E0,7.801476746E0,1.035396881E0
7.211163417E0,1.919608154E0,9.351802826E0,2.778222656E-1
7.221134417E0,3.773652649E-1,9.635462952E0,3.097059631E-1
7.231105417E0,1.122665405E-1,8.750353546E0,3.956272888E-1
7.241075417E0,1.286275177E0,8.123906250E0,7.098239136E-1
7.251046417E0,2.770588531E0,8.731492767E0,2.553988953E0
7.261017417E0,2.388433228E0,1.002091141E1,5.774092712E0
7.270987417E0,-1.562750244E-1,1.091619965E1,8.752748566E0
7.280958417E0,-2.741099854E0,1.079659836E1,1.065364563E1
7.290929417E0,-3.772754517E0,9.475146332E0,1.091769653E1
7.300899417E0,-3.474424896E0,7.938292236E0,9.956694946E0
7.310870417E0,-2.194885712E0,6.244564362E0,7.522606659E0
7.320840417E0,-8.532257080E-3,4.798421631E0,4.699327698E0
7.330811792E0,2.192041626E0,4.897814941E0,3.775149536E0
7.340782792E0,3.527115326E0,6.997049561E0,4.478087769E0
7.350752792E0,3.037633209E0,9.794132996E0,5.359904022E0
7.360723792E0,1.573378143E0,1.099837875E1,5.620811462E0
7.370694792E0,7.589218140E-1,1.044003983E1,5.286257172E0
7.380664792E0,1.091829529E0,9.251960449E0,4.703069916E0
7.390635792E0,1.914518738E0,8.344996490E0,4.970264282E0
7.400605792E0,2.331850891E0,7.702083435E0,5.273383942E0
7.410576792E0,2.434687042E0,7.794740753E0,5.016069031E0
7.420547792E0,1.985171814E0,8.973988495E0,4.555925903E0
7.430517792E0,1.124012604E0,9.932595062E0,4.246219940E0
7.440488792E0,6.942562866E-1,9.958940277E0,4.124822388E0
7.450459792E0,2.718347168E-1,9.864037628E0,4.077520752E0
7.460429792E0,-2.359094238E-1,9.369166718E0,4.076323242E0
7.470400792E0,-3.173400879E-1,8.512498169E0,4.030817871E0
7.480371792E0,1.026864624E-1,8.074958038E0,4.170627136E0
7.490341792E0,7.691006470E-1,8.034991150E0,4.017645264E0
7.500312792E0,1.111438751E0,7.941735077E0,3.936663666E0
7.510282792E0,9.505233765E-1,7.910599823E0,4.297563171E0
7.520253792E0,5.379812622E-1,8.342002716E0,4.517455902E0
7.530224792E0,2.127076721E-1,8.663534088E0,4.177961884E0
7.540194792E0,2.365081787E-2,8.444689178E0,3.945794678E0
7.550165792E0,-2.257305908E-1,8.171207886E0,4.116589508E0
7.560136792E0,-6.225553894E-1,8.171956329E0,4.271667023E0
7.570106792E0,-8.759783936E-1,8.129893799E0,4.308041382E0
7.580077792E0,-8.072712708E-1,8.396190033E0,4.584516449E0
7.590047792E0,-4.857398987E-1,8.727301483E0,4.656217346E0
7.600018792E0,2.215393066E-1,8.488847351E0,4.372856598E0
7.609989792E0,6.542893982E-1,8.276738434E0,4.255350952E0
7.619959792E0,5.143304443E-1,8.317154388E0,4.469555511E0
7.629930792E0,4.903802490E-1,8.361611938E0,4.396956482E0
7.639901792E0,7.123686218E-1,8.308023376E0,4.351451111E0
7.649871792E0,9.181906128E-1,8.386011200E0,4.447251892E0
7.659842792E0,8.475375366E-1,8.397387543E0,4.452191620E0
7.669812792E0,4.376898193E-1,8.116122437E0,4.798421631E0
7.679783792E0,-1.017883301E-1,7.934250641E0,5.312602386E0
7.689754792E0,-4.382885742E-1,8.182434540E0,5.514233093E0
7.699724792E0,-3.070115662E-1,8.248896332E0,5.499563599E0
7.709695792E0,1.580712891E-1,7.986342316E0,5.558391266E0
7.719666792E0,5.854325867E-1,8.096962280E0,5.542524261E0
7.729636792E0,9.250762939E-1,8.528365173E0,5.033881989E0
7.739607792E0,9.491761780E-1,8.613987122E0,4.461023254E0
7.749578792E0,5.903723145E-1,8.258177032E0,4.335584106E0
7.759548792E0,2.160008240E-1,8.031697998E0,4.783452759E0
7.769519792E0,-1.222956848E-1,8.078999634E0,5.492378540E0
7.779489792E0,-2.972817993E-1,8.039930878E0,6.059100037E0
7.789460792E0,-2.559677124E-2,8.055648193E0,6.187532959E0
7.799431792E0,5.703140259E-1,8.265960846E0,6.018983459E0
7.809401792E0,1.042731628E0,8.353977814E0,5.692662048E0
7.819372792E0,1.005309448E0,8.341553650E0,5.373076630E0
7.829343792E0,5.733078003E-1,8.309370575E0,5.334157562E0
7.839313792E0,2.049238586E-1,8.261021118E0,5.325774994E0
7.849284792E0,9.969268799E-2,8.265661469E0,5.176685028E0
7.859255792E0,8.307723999E-2,8.386310577E0,4.988975372E0
7.869225792E0,1.474433899E-1,8.473279724E0,4.752766571E0
7.879196792E0,1.139131165E-1,8.297694855E0,4.565805359E0
7.889166792E0,-9.924362183E-2,8.053552551E0,4.634213104E0
7.899137792E0,-4.093986511E-1,8.115823059E0,4.756059723E0
7.909108792E0,-6.831793213E-1,8.291407928E0,4.666246490E0
