"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.739991267E1,2.026975020E0,-4.074481954E0,3.918647810E0
1.740988367E1,2.017256948E0,-2.762902951E0,4.559079891E0
1.741985467E1,-2.667330211E-1,-1.361889908E0,8.258180541E-1
1.742982467E1,-3.550815845E0,-1.013173369E-1,-3.389271895E0
1.743979567E1,-4.319585832E0,1.222880834E-1,-2.460690780E0
1.744976667E1,-2.783306810E0,-1.088953576E0,-1.201614511E-1
1.745973667E1,-4.036835825E-1,-2.619651430E0,1.337558182E0
1.746970767E1,2.541882585E0,-3.786579673E0,1.296430621E0
1.747967867E1,5.128489353E0,-3.985108725E0,1.184352361E0
1.748964867E1,6.272790041E0,-2.944622427E0,1.837020911E0
1.749961967E1,5.535186006E0,-1.457443937E0,2.023148310E0
1.750959067E1,3.149428757E0,4.108104613E-1,9.971414727E-1
1.751956067E1,-3.195380563E-1,2.876171705E0,-6.638490111E-1
1.752953167E1,-2.401173433E0,4.416396427E0,-2.171588066E0
1.753950267E1,-2.566715125E0,4.183759983E0,-3.448963780E0
1.754947267E1,-1.985920258E0,2.816397081E0,-3.358407952E0
1.755944367E1,-5.083411413E-1,9.581525311E-1,-9.914018458E-1
1.756941367E1,6.511178684E-1,-2.316430029E-1,1.894630603E0
1.757938467E1,7.840011066E-1,1.030992758E-1,3.214714966E0
1.758935567E1,2.452942050E-1,1.722673054E0,2.236920176E0
1.759932567E1,3.339087582E-1,2.986794300E0,1.343738104E0
1.760929667E1,6.420198932E-1,3.043137778E0,7.324888909E-1
1.761926767E1,3.567415506E-1,2.139678933E0,-1.144674325E0
1.762923767E1,4.104324389E-1,5.751391482E-1,-2.451919371E0
1.763920867E1,6.906237039E-1,-8.253336123E-1,-2.196814708E0
1.764917967E1,6.177539483E-1,-1.393625379E0,-1.644223593E0
1.765914967E1,3.013666642E-1,-6.453010583E-1,-1.022517219E0
1.766912067E1,-4.738118711E-1,8.959963363E-1,-3.209653616E-1
1.767909167E1,-7.871507093E-1,1.435721531E0,5.336788809E-1
1.768906167E1,-3.983368886E-1,5.195552239E-1,1.144753262E0
1.769903267E1,-7.332583845E-2,-1.003100663E0,7.853518134E-1
1.770900367E1,9.424100724E-1,-2.675944037E0,9.903785831E-1
1.771897367E1,1.907538624E0,-3.646455828E0,1.198421347E0
1.772894467E1,2.474375311E0,-3.557847707E0,1.489325588E0
1.773891567E1,2.719061405E0,-2.306766336E0,1.693054276E0
1.774888567E1,2.891525908E0,-6.334332570E-1,1.381850256E0
1.775885667E1,3.112009792E0,7.276471040E-1,2.273988014E-1
1.776882767E1,3.152599994E0,1.294648390E0,1.892252541E-1
1.777879767E1,2.506410451E0,1.010214677E0,1.998063755E-1
1.778876867E1,7.632320890E-1,4.252945992E-1,-4.867193073E-1
1.779873867E1,-5.705104923E-1,-4.488960081E-1,-8.318611515E-1
1.780870967E1,-5.542236578E-1,-1.339545650E0,-2.995376551E-1
1.781868067E1,-1.199725860E-1,-1.154270191E0,-3.469486338E-1
1.782865067E1,-2.850447464E-1,5.485287622E-1,-1.507452541E0
1.783862167E1,2.925309366E-1,2.112967682E0,-1.454739307E0
1.784859267E1,1.270889691E0,3.053762169E0,-1.673714610E0
1.785856267E1,1.814048955E0,3.409774279E0,-2.355947267E0
1.786853367E1,2.038389078E0,3.311158064E0,-2.480421039E0
1.787850467E1,1.426864753E0,2.838964994E0,-2.175793968E0
1.788847467E1,1.611349377E-1,2.455370106E0,-1.872226996E0
1.789844567E1,-1.332091035E0,2.465234943E0,-1.090279432E0
1.790841667E1,-2.895492659E0,2.685731399E0,-2.809785926E-1
1.791838667E1,-3.271169541E0,2.766457766E0,-2.363619983E-2
1.792835767E1,-2.937223360E0,2.908168253E0,1.387717937E0
1.793832867E1,-2.671195221E0,2.722035592E0,2.266372601E0
1.794829867E1,-2.047114585E0,2.237958349E0,1.379571596E0
1.795826967E1,-8.874883452E-1,1.291560768E0,4.986926508E-1
1.796824067E1,-2.287483388E-1,2.898263070E-1,-4.086139548E-1
1.797821067E1,1.809134370E-1,-4.422043084E-1,-5.728201425E-1
1.798818167E1,1.127705705E-1,-4.684439810E-1,-9.917462468E-3
1.799815267E1,-4.049284548E-1,7.203374997E-2,4.159001702E-1
1.800812267E1,-7.513268656E-1,6.971312164E-1,7.179486197E-1
1.801809367E1,-1.185486721E0,1.102907810E0,7.029879338E-1
1.802806367E1,-1.659557331E0,8.698798938E-1,5.196999425E-1
1.803803467E1,-1.927776130E0,1.614809467E-1,3.423772806E-1
1.804800567E1,-1.865966383E0,-7.756622462E-1,5.239567155E-1
1.805797567E1,-2.051464621E0,-1.512374727E0,2.747062844E-1
1.806794667E1,-1.898918366E0,-1.957972029E0,-1.301473260E-1
1.807791767E1,-7.783766699E-1,-2.103778052E0,-4.039098698E-1
1.808788767E1,3.732119876E-1,-1.604886888E0,1.919617510E-1
1.809785867E1,5.208190995E-1,-7.316454300E-1,4.813088787E-1
1.810782967E1,1.562001801E-1,-1.506000093E-1,9.616208071E-1
1.811779967E1,-1.000247514E0,2.594216627E-1,5.113495338E-1
1.812777067E1,-1.593375036E0,4.957781062E-1,-4.247955394E-1
1.813774167E1,-1.043943172E0,4.151464641E-1,5.217470527E-2
1.814771167E1,-5.789281440E-1,4.583977336E-1,-6.194896942E-1
1.815768267E1,-3.392519438E-1,8.058677928E-1,-1.360151238E0
1.816765367E1,-1.785453147E-1,8.969397846E-1,-8.081044990E-1
1.817762367E1,-6.256742942E-1,9.733031054E-1,-7.413591170E-1
1.818759467E1,-6.917261964E-1,8.173496778E-1,-3.643060935E-1
1.819756567E1,-5.302161598E-1,7.463662340E-1,4.703324854E-1
1.820753567E1,-1.099557794E0,1.009187614E0,9.329448920E-1
1.821750667E1,-1.230611438E0,1.038520610E0,7.009174347E-1
1.822747767E1,-8.034623945E-1,6.742326428E-1,-2.054670650E-1
1.823744767E1,-1.499658787E-1,1.486492319E-1,-1.030578775E0
1.824741867E1,4.093571359E-1,-2.893022503E-1,-8.397981620E-1
1.825738867E1,7.609414423E-1,-9.013080932E-1,7.326912045E-1
1.826735967E1,-2.641473824E-1,-1.321932960E0,2.586771367E0
1.827733067E1,-2.261338148E0,-1.197847589E0,2.106776943E0
1.828730067E1,-2.707798791E0,-5.465304762E-1,1.560662788E-1
1.829727167E1,-1.627700531E0,4.024506971E-1,-1.302671354E0
1.830724267E1,-1.252625620E-1,5.671443965E-1,-1.045190383E0
1.831721267E1,8.773986822E-1,-1.498679379E-1,-1.019444507E0
1.832718367E1,1.633392795E0,-6.820489083E-1,-7.398423493E-2
1.833715467E1,1.225219721E0,-2.993658932E-1,1.759391522E0
1.834712404E1,-5.852945924E-1,8.744094394E-1,1.600447243E0
1.835709504E1,-2.092800928E0,2.277632584E0,3.504277271E-1
1.836706604E1,-2.639409172E0,2.823926540E0,-9.527195907E-1
1.837703604E1,-1.873848429E0,1.882992451E0,-1.382832588E0
1.838700704E1,-9.628452140E-1,5.972234970E-1,-5.965691936E-1
1.839697804E1,-1.221068197E0,-3.464256003E-2,-5.802905452E-1
1.840694804E1,-1.516303471E0,-3.316058323E-2,-1.260396570E-1
1.841691904E1,-1.013078059E0,1.281123488E-1,1.131926225E0
1.842689004E1,-1.103221074E0,4.813407460E-1,6.733706170E-1
1.843686004E1,-8.490724307E-1,5.612740843E-1,4.329769635E-1
1.844683104E1,-8.375434756E-2,5.889645973E-1,1.181079674E0
1.845680204E1,-6.201966226E-2,9.071161325E-1,1.586141446E0
1.846677204E1,-5.966621643E-1,9.156872736E-1,5.740398717E-1
1.847674304E1,-5.988320661E-1,5.041235447E-2,-2.862422562E-1
1.848671304E1,1.844211817E-2,-1.328392379E0,-4.915227950E-2
1.849668404E1,4.585778278E-1,-2.466250020E0,6.627941734E-1
1.850665504E1,-6.247925341E-2,-2.627251056E0,1.388283362E0
1.851662504E1,-1.018495797E0,-1.590016103E0,1.482748640E0
1.852659604E1,-1.501128777E0,1.377642015E-1,1.523391466E0
1.853656704E1,-1.579319791E0,1.365693376E0,6.547150755E-1
1.854653704E1,-6.759129864E-1,1.184583034E0,-5.462404543E-1
1.855650804E1,7.826620942E-1,-2.729246378E-2,-1.426895451E0
1.856647904E1,1.986602628E0,-1.104830813E0,-1.309662285E0
1.857644904E1,1.721828716E0,-1.114561164E0,-6.526018918E-1
1.858642004E1,1.027370408E-1,-1.926964536E-1,-5.024746299E-1
1.859639104E1,-1.288384268E0,7.657750431E-1,-9.357006848E-2
1.860636104E1,-2.024641104E0,1.339820177E0,5.601574123E-1
1.861633204E1,-2.533527206E0,1.471106248E0,1.230949992E-1
1.862630304E1,-2.054109317E0,9.368151641E-1,-1.075037495E0
1.863627404E1,-4.271835423E-1,-6.911613554E-2,-1.258716665E0
1.864624504E1,8.321918115E-1,-9.615050322E-1,-8.926838887E-1
1.865621504E1,1.246380209E0,-1.367695608E0,-3.462060374E-1
1.866618604E1,9.241144270E-1,-1.146508012E0,1.870916051E-1
1.867615704E1,2.819284728E-1,-4.053468230E-1,2.200231236E-1
1.868612704E1,-1.811917645E-1,4.578226599E-1,-7.819013715E-2
1.869609804E1,-2.186844036E-1,9.729711297E-1,-3.406599534E-1
1.870606804E1,1.944392163E-1,7.784749031E-1,-4.818561780E-1
1.871603904E1,7.465067133E-1,1.004560420E-1,-5.830504310E-1
1.872601004E1,1.102717044E0,-5.804776561E-1,-7.425882018E-1
1.873598004E1,1.072044305E0,-1.020116352E0,-9.396148109E-1
1.874595104E1,6.999751559E-1,-9.954001719E-1,-8.034039223E-1
1.875592204E1,1.002651304E-3,-5.918461052E-1,-6.040717560E-1
1.876589204E1,-7.762839514E-1,-8.530298263E-2,-4.791810769E-1
1.877586304E1,-1.329342552E0,3.604299742E-1,-3.670969695E-1
1.878583404E1,-1.494087853E0,7.242712140E-1,-2.097045422E-1
1.879580404E1,-1.191353963E0,1.025848963E0,-1.078290886E-1
1.880577504E1,-6.207417293E-1,1.248364462E0,-1.469802904E-1
1.881574604E1,-2.176419912E-1,1.302514941E0,-3.359447587E-1
1.882571604E1,-2.056895515E-1,1.157799862E0,-6.210140634E-1
1.883568704E1,-4.027455430E-1,8.850345612E-1,-6.598348975E-1
1.884565804E1,-5.103090218E-1,5.476882249E-1,-4.931547529E-1
1.885562804E1,-3.758297861E-1,2.390403154E-1,-4.042963707E-1
1.886559904E1,-4.350094557E-2,1.600043786E-1,-1.521767110E-1
1.887557004E1,3.082542457E-1,3.517357492E-1,8.998864889E-2
1.888554004E1,4.498941278E-1,6.323064986E-1,-2.218959868E-2
1.889551104E1,3.681857210E-1,8.397882217E-1,-2.122913504E-1
1.890548204E1,1.995967528E-1,8.990529683E-1,-2.524663997E-1
1.891545204E1,1.781928737E-1,6.543557641E-1,-4.836641371E-2
1.892542304E1,3.708437191E-1,3.145793250E-1,2.819626790E-1
1.893539404E1,5.221072412E-1,1.283039913E-1,5.855793518E-1
1.894536404E1,5.310909033E-1,5.547165781E-2,7.949517721E-1
1.895533504E1,5.909976742E-1,-2.723662287E-2,1.124948158E0
1.896530504E1,8.696686631E-1,-4.159592271E-2,1.439805518E0
1.897527604E1,1.360428396E0,-1.235832417E-1,1.639259892E0
1.898524704E1,2.011916978E0,-3.386575744E-1,1.754091606E0
1.899521704E1,2.705556968E0,-6.069126257E-1,1.662281549E0
1.900518804E1,3.255920879E0,-7.380031076E-1,1.405750165E0
1.901515904E1,3.275923619E0,-6.730893660E-1,1.221275774E0
1.902512904E1,2.848369364E0,-6.184281322E-1,1.261034501E0
1.903510004E1,2.332354483E0,-5.569858825E-1,1.424637841E0
1.904507104E1,1.961465301E0,-4.644478476E-1,1.389811240E0
1.905504104E1,1.742906905E0,-7.850553596E-1,1.163605270E0
1.906501204E1,1.592907844E0,-1.322702453E0,9.340570325E-1
1.907498304E1,1.346715945E0,-1.439783884E0,7.526951140E-1
1.908495304E1,1.045158004E0,-9.520839983E-1,5.370398605E-1
1.909492404E1,7.549881727E-1,-1.017427218E-1,4.538597095E-1
1.910489504E1,4.574594016E-1,7.228643739E-1,3.357547241E-1
1.911486504E1,8.912808493E-2,1.070141621E0,5.105145514E-2
1.912483604E1,-2.508936448E-1,9.982056659E-1,-3.560071403E-1
1.913480704E1,-5.039975372E-1,5.771155071E-1,-9.671522731E-1
1.914477704E1,-6.268607674E-1,-3.228101581E-2,-1.790722073E0
1.915474804E1,-7.358908740E-1,-6.065878129E-1,-2.478800776E0
1.916471904E1,-1.228898204E0,-4.499166396E-1,-2.649515499E0
1.917468904E1,-2.128313992E0,7.537183768E-1,-2.120877503E0
1.918466004E1,-2.686764017E0,1.860079406E0,-1.166330073E0
1.919463104E1,-2.505052728E0,1.989991966E0,-5.127113503E-1
1.920460104E1,-2.024358976E0,1.462975695E0,-3.317938203E-1
1.921457204E1,-1.683193823E0,8.818697557E-1,-4.689396787E-1
1.922454204E1,-1.601536580E0,3.309442198E-1,-7.284391093E-1
1.923451304E1,-1.728507260E0,-1.483383062E-1,-7.651356500E-1
1.924448404E1,-1.612957946E0,-2.506338823E-1,-3.784464151E-1
1.925445404E1,-1.086325764E0,4.569511324E-2,1.082834172E-1
1.926442504E1,-3.874465225E-1,2.612658745E-1,4.478481871E-1
1.927439604E1,1.239073236E-1,9.067248076E-2,7.684024894E-1
1.928436604E1,4.552795596E-1,-2.815732545E-1,8.103141618E-1
1.929433704E1,5.253118808E-1,-5.697907001E-1,5.596393490E-1
1.930430804E1,2.402782441E-1,-8.316895357E-1,3.067455178E-1
1.931427804E1,-1.721410055E-1,-1.018080937E0,2.953060251E-1
1.932424904E1,-3.419812048E-1,-9.046882224E-1,3.787305897E-1
1.933422004E1,-2.113202740E-1,-3.717878982E-1,2.927835363E-1
1.934419067E1,-1.166833811E-2,2.930332124E-1,2.054483539E-1
1.935416167E1,1.431914409E-1,5.524586758E-1,1.266214550E-1
1.936413267E1,7.701353118E-2,2.998221222E-1,4.094103456E-2
1.937410267E1,-2.140346246E-1,-2.048036984E-1,1.575210661E-1
1.938407367E1,-3.259115213E-1,-6.109358025E-1,3.565480077E-1
1.939404467E1,-2.098396859E-1,-6.148280016E-1,5.162190950E-1
1.940401467E1,-8.588799655E-2,-1.795206302E-1,5.851267773E-1
1.941398567E1,-2.162326661E-1,2.675030994E-1,6.681022757E-1
1.942395667E1,-6.153807096E-1,5.110437244E-1,8.042932838E-1
1.943392667E1,-8.831484687E-1,5.803145188E-1,7.316170710E-1
1.944389767E1,-7.528252146E-1,5.096319142E-1,4.028825140E-1
1.945386867E1,-5.735253898E-1,4.108972925E-1,3.701229036E-2
1.946383867E1,-4.409923998E-1,3.862895778E-1,-4.211141324E-1
1.947380967E1,-5.020352116E-1,2.936305055E-1,-8.713544154E-1
1.948377967E1,-7.993488783E-1,-2.517343283E-2,-9.371741831E-1
1.949375067E1,-1.108045904E0,-7.816616356E-2,-8.096785694E-1
1.950372167E1,-1.367410703E0,2.540501180E-1,-6.945287669E-1
1.951369167E1,-1.620523512E0,6.141333523E-1,-4.621498919E-1
1.952366267E1,-1.676223358E0,7.150027925E-1,-2.333091670E-1
1.953363367E1,-1.619558722E0,5.768591067E-1,-1.744955331E-1
1.954360367E1,-1.492508081E0,2.668777397E-1,-2.018926620E-2
1.955357467E1,-1.203340463E0,-1.712842423E-1,-2.625399828E-4
1.956354567E1,-8.885645252E-1,-4.125581941E-1,-4.048904479E-2
1.957351567E1,-5.651820709E-1,-2.943026429E-1,1.304601520E-1
1.958348667E1,3.909460262E-2,-6.094377458E-2,1.666520780E-1
1.959345767E1,5.186823808E-1,6.214362323E-2,-2.453977007E-1
1.960342767E1,5.434242160E-1,-4.243382871E-2,-6.584859449E-1
1.961339867E1,3.143876825E-1,-3.713917494E-2,-8.739242667E-1
1.962336967E1,9.858552684E-2,9.967163801E-2,-9.853862303E-1
1.963333967E1,-3.163417672E-2,2.885779265E-1,-1.070973095E0
1.964331067E1,-2.667243234E-1,7.221779108E-1,-9.454924321E-1
1.965328167E1,-7.478365164E-1,1.302185158E0,-7.771510935E-1
1.966325167E1,-1.458098533E0,1.516415153E0,-5.740995133E-1
1.967322267E1,-2.167099743E0,1.316836819E0,-3.182733035E-1
1.968319367E1,-2.602953829E0,7.787067452E-1,-3.604960477E-1
1.969316367E1,-2.640842909E0,-2.664283812E-2,-6.768251520E-1
1.970313467E1,-2.237524924E0,-4.729669484E-1,-7.742999911E-1
1.971310567E1,-1.445441650E0,-1.920950675E-1,-7.423759478E-1
1.972307567E1,-4.602875171E-1,3.248438197E-1,-4.386218655E-1
1.973304667E1,2.244738963E-1,5.341881734E-1,5.333537757E-2
1.974301767E1,4.536835987E-1,2.726208749E-1,5.182755607E-1
1.975298767E1,5.508147311E-1,-3.225794855E-1,8.453588641E-1
1.976295867E1,6.396298438E-1,-5.928316534E-1,5.744357282E-1
1.977292967E1,5.760865068E-1,-3.419741151E-1,1.870992064E-1
1.978289967E1,4.153252062E-1,2.038114259E-1,-2.942260444E-2
1.979287067E1,4.183484725E-1,5.468204981E-1,-2.303826356E-1
1.980284167E1,4.429232235E-1,4.418346182E-1,-2.483604848E-1
1.981281167E1,1.855670167E-1,1.617196593E-1,-4.757528543E-2
1.982278267E1,-2.684854317E-1,-2.027855319E-1,1.314378065E-1
1.983275267E1,-6.381629236E-1,-6.232558858E-1,-8.222880900E-2
1.984272367E1,-9.123037823E-1,-6.566537198E-1,-4.882641417E-1
1.985269467E1,-1.075780822E0,-3.953594863E-3,-5.228621167E-1
1.986266467E1,-7.147490233E-1,8.689550105E-1,-4.837559384E-1
1.987263567E1,-5.349924579E-2,1.511576290E0,-3.379217023E-1
1.988260667E1,3.873536249E-1,1.868378651E0,1.589086103E-1
1.989257667E1,4.432357572E-1,1.713147940E0,7.795671630E-1
1.990254767E1,2.186768022E-1,1.281714056E0,1.112491835E0
1.991251867E1,-1.559263842E-1,9.057167476E-1,1.247828565E0
1.992248867E1,-5.501887867E-1,5.054315668E-1,1.052507004E0
1.993245967E1,-1.061301801E0,6.497367561E-2,4.420670450E-1
1.994243067E1,-1.511290653E0,-2.440829542E-1,-1.896070772E-1
1.995240067E1,-1.529133286E0,-3.698463303E-1,-5.612356389E-1
1.996237167E1,-1.152656359E0,-1.359161890E-1,-5.117705333E-1
1.997234267E1,-8.018210810E-1,4.832764667E-1,-1.594722819E-1
1.998231267E1,-6.544222762E-1,1.224561616E0,3.762747592E-1
1.999228367E1,-7.529646707E-1,1.766451889E0,8.815537137E-1
2.000225467E1,-9.460707217E-1,2.021402478E0,8.457371789E-1
2.001222467E1,-1.170151813E0,2.087865878E0,4.280348969E-1
2.002219567E1,-1.237922066E0,2.143056431E0,1.916541874E-2
2.003216667E1,-1.251529560E0,2.327446037E0,-4.203171569E-1
2.004213667E1,-1.358296209E0,2.399635616E0,-7.342541653E-1
2.005210767E1,-1.460560210E0,2.287539668E0,-6.002248728E-1
2.006207867E1,-1.306482862E0,1.905679063E0,-1.797849244E-1
2.007204867E1,-1.035077915E0,1.292819235E0,7.790186942E-2
2.008201967E1,-8.273775065E-1,7.418559842E-1,4.378044248E-2
2.009199067E1,-6.624708223E-1,2.523740137E-1,-4.515985912E-1
2.010196067E1,-6.107317346E-1,6.797051981E-2,-1.230385736E0
2.011193167E1,-6.234292558E-1,2.103217158E-1,-1.740436603E0
2.012190267E1,-9.246585104E-1,1.057366771E0,-1.232585458E0
2.013187267E1,-1.503559172E0,2.758008247E0,4.227975458E-1
2.014184367E1,-2.078009957E0,4.471329557E0,2.633988803E0
2.015181467E1,-2.515432120E0,5.527408624E0,3.976210724E0
2.016178467E1,-2.646280527E0,5.699894469E0,4.326123312E0
2.017175567E1,-2.294214264E0,4.823762294E0,4.460864795E0
2.018172567E1,-1.366426909E0,2.712437095E0,4.199807081E0
2.019169667E1,1.471831888E-2,4.105755495E-1,3.544835313E0
2.020166767E1,1.771220731E0,-9.832253918E-1,3.151398391E0
2.021163767E1,3.174690482E0,-1.883523817E0,2.951693172E0
2.022160867E1,3.725425691E0,-2.289639695E0,2.829563549E0
2.023157967E1,3.672139430E0,-1.791353426E0,2.714323699E0
2.024154967E1,3.394745766E0,-3.100006628E-1,2.722757723E0
2.025152067E1,3.064583903E0,1.099275373E0,2.684412267E0
2.026149167E1,2.700233079E0,1.750116376E0,2.402429708E0
2.027146167E1,2.006474682E0,1.682999550E0,2.038796044E0
2.028143267E1,1.066798183E0,8.727029295E-1,1.811876714E0
2.029140367E1,5.691229481E-1,-2.920304149E-1,1.999555380E0
2.030137367E1,4.942622155E-1,-1.255552152E0,2.518850110E0
2.031134467E1,3.423483369E-1,-1.746361294E0,3.131126679E0
2.032131567E1,2.123223406E-1,-1.729031024E0,3.721670902E0
2.033128567E1,3.057997307E-1,-1.308829350E0,3.946885183E0
2.034125679E1,5.594765040E-1,-6.890651286E-1,3.977115873E0
2.035122779E1,9.087882900E-1,-2.834414399E-1,3.805751524E0
2.036119779E1,1.291864238E0,-4.612687165E-1,3.441401576E0
2.037116879E1,1.599560513E0,-1.194915064E0,3.127195011E0
2.038113979E1,1.786324382E0,-2.196584913E0,2.593395678E0
2.039110979E1,1.816702421E0,-2.889511542E0,2.186287966E0
2.040108079E1,1.662479477E0,-3.228476680E0,1.781199882E0
2.041105179E1,1.479863623E0,-3.068230812E0,1.358673062E0
2.042102179E1,1.301034426E0,-2.651329306E0,5.067249709E-1
2.043099279E1,1.239880737E0,-2.016332796E0,-3.552885175E-1
2.044096379E1,1.233306420E0,-1.011128890E0,-9.891302025E-1
2.045093379E1,1.326853684E0,-2.122451574E-1,-1.299839548E0
2.046090479E1,1.643919538E0,3.831306195E-1,-1.574043556E0
2.047087579E1,1.972466984E0,2.127638054E-1,-2.019844049E0
2.048084579E1,2.365548687E0,-5.576542193E-1,-2.402973499E0
2.049081679E1,2.440611733E0,-2.079556400E0,-3.109297854E0
2.050078779E1,2.416962670E0,-3.296084819E0,-3.069250274E0
2.051075779E1,2.380653215E0,-4.114323127E0,-2.709269950E0
2.052072879E1,2.226089670E0,-3.828643373E0,-2.321636390E0
2.053069979E1,1.874363569E0,-2.676612082E0,-2.490968832E0
2.054066979E1,1.361147019E0,-1.704424771E0,-3.054400685E0
2.055064079E1,9.017304084E-1,-9.218766975E-1,-2.706780791E0
2.056061179E1,5.823436488E-1,-3.373241168E-1,-1.828871647E0
2.057058179E1,-2.539397518E-1,-4.330494690E-1,-1.831885301E0
2.058055279E1,-1.554688980E0,-6.984083945E-1,-1.016012776E0
2.059052279E1,-2.406690135E0,-8.208952832E-1,-6.535140574E-2
2.060049379E1,-2.797708795E0,-2.000469300E0,-1.691383141E0
2.061046479E1,-2.979928207E0,-3.599005088E0,-4.337570990E0
2.062043479E1,-2.704440150E0,-4.764558066E0,-5.591127487E0
2.063040579E1,-2.491993849E0,-5.818913959E0,-5.243242130E0
2.064037679E1,-2.038360280E0,-5.909006104E0,-4.010808699E0
2.065034679E1,-9.446460477E-1,-5.759942451E0,-3.801560240E0
2.066031779E1,2.214684092E-1,-5.817567930E0,-3.819804722E0
2.067028879E1,1.621368143E0,-6.266926453E0,-3.373591416E0
2.068025879E1,3.204339082E0,-7.086741756E0,-2.880829012E0
2.069022979E1,4.216333067E0,-7.692197548E0,-2.587056127E0
2.070020079E1,1.641145034E0,-7.862825732E0,2.471501112E-2
2.071017079E1,-6.003559674E0,-7.050689578E0,5.179608636E0
2.072014179E1,-1.194171824E1,-5.074771568E0,7.533243329E0
2.073011279E1,-1.185082327E1,-3.352256681E0,6.111995119E0
2.074008279E1,-8.912878659E0,-2.792328479E0,2.718968142E0
2.075005379E1,-5.125624802E0,-2.843586926E0,-1.085795787E0
2.076002479E1,-1.799646824E0,-2.562900109E0,-2.923555201E0
2.076999479E1,1.714519258E0,-2.370422634E0,-1.329099015E0
2.077996579E1,6.028589850E0,-1.985796881E0,1.953347758E0
2.078993679E1,1.116653649E1,3.020882106E-1,4.222031178E0
2.079990679E1,1.526149832E1,5.290954240E0,3.523127525E0
2.080987779E1,1.447732355E1,9.272187722E0,2.517898183E0
2.081984879E1,8.080046285E0,8.404066232E0,3.028372974E0
2.082981879E1,1.964740765E0,3.925294924E0,2.491041337E0
2.083978979E1,-8.370909742E-1,-1.934621465E-1,4.575896484E-1
2.084976079E1,-2.477228752E0,-1.817427476E0,-1.494606208E0
2.085973079E1,-4.432026035E0,-1.813689351E0,-2.640164047E0
2.086970179E1,-6.380715024E0,-1.641815125E0,-3.247454696E0
2.087967279E1,-7.403312350E0,-1.151520245E0,-3.297119191E0
2.088964279E1,-6.438083811E0,-7.423683465E-2,-2.072215805E0
2.089961379E1,-4.354725552E0,1.650232776E0,-4.879530698E-1
2.090958479E1,-2.850714097E0,2.893564247E0,6.554793066E-1
2.091955479E1,-9.664304343E-1,2.288353454E0,5.631219506E-1
2.092952579E1,1.830350407E0,4.532960379E-1,-2.293546951E-1
2.093949679E1,4.272268701E0,-5.168722290E-1,-9.594134831E-1
2.094946679E1,5.533034815E0,-3.494325310E-1,-1.483939133E0
2.095943779E1,5.448622656E0,5.098596632E-2,-1.282125408E0
2.096940879E1,3.774603114E0,3.814852130E-1,-5.189561766E-1
2.097937879E1,1.222197002E0,6.001851118E-1,-4.910813302E-1
2.098934979E1,-1.106623788E0,6.525352335E-1,-1.007948881E0
2.099932079E1,-2.873938653E0,5.652591079E-1,-1.399545684E0
2.100929079E1,-3.779430283E0,2.143425536E-1,-1.284084810E0
2.101926179E1,-3.610050186E0,-4.996942788E-1,-8.943310493E-1
