"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.848232000E0,1.885178871E0,-1.855909172E0,4.085759479E-1
3.858202000E0,-1.054720759E-1,-1.844175564E0,-3.136528337E-1
3.868172000E0,-2.293370511E0,-1.814109766E0,2.488422954E-1
3.878143000E0,-3.772755101E0,-2.167635348E0,8.818191773E-1
3.888113000E0,-4.539750166E0,-2.421244293E0,1.124699652E0
3.898083000E0,-4.123449461E0,-2.882555110E0,1.915238530E0
3.908054000E0,-2.503643256E0,-3.669514908E0,2.474829932E0
3.918024000E0,-7.261790143E-1,-4.089035674E0,1.636026381E0
3.927994000E0,1.896575095E-1,-3.892323060E0,8.913700193E-1
3.937965000E0,4.586491638E-1,-3.214699178E0,1.204411819E0
3.947935000E0,1.678070493E-2,-2.314525006E0,1.724173742E0
3.957905000E0,-1.273998802E0,-1.598887791E0,1.770928663E0
3.967876000E0,-2.610886454E0,-1.266387042E0,1.315997744E0
3.977846000E0,-3.138981829E0,-1.894123065E0,8.427083212E-1
3.987817000E0,-3.031034919E0,-2.814971237E0,1.804672945E-1
3.997787000E0,-2.288404909E0,-3.746867139E0,-7.451276475E-1
4.007757000E0,-9.427209250E-1,-4.351884974E0,-1.574692597E0
4.017727000E0,7.032569057E-1,-4.898100870E0,-2.468303854E0
4.027698000E0,2.812653109E0,-4.899801825E0,-2.788955221E0
4.037668000E0,4.966311564E0,-4.140522162E0,-2.482337172E0
4.047639000E0,6.431125039E0,-3.328085461E0,-2.692845122E0
4.057609000E0,7.057572920E0,-2.566940535E0,-3.044084442E0
4.067579000E0,6.858044288E0,-1.726545373E0,-2.825787417E0
4.077549000E0,5.747715923E0,-6.941861200E-1,-2.230797556E0
4.087520000E0,3.945573653E0,-5.970942736E-2,-1.690746379E0
4.097490000E0,2.010410443E0,-4.772327846E-1,-1.956886493E0
4.107461000E0,2.924397200E-1,-1.082749972E0,-2.418532355E0
4.117431000E0,-9.782969199E-1,-1.287235290E0,-2.498579568E0
4.127401000E0,-1.751915564E0,-1.205365500E0,-2.018234310E0
4.137372000E0,-1.705446718E0,-1.023007801E0,-1.149507633E0
4.147342000E0,-6.234336412E-1,-6.551641417E-1,-8.004885006E-1
4.157312000E0,7.397939636E-1,-8.431492013E-1,-1.321722752E0
4.167283000E0,1.762553696E0,-1.373405707E0,-2.034156278E0
4.177253000E0,2.096470056E0,-2.339941099E0,-2.773506877E0
4.187223000E0,2.465345456E0,-2.994411176E0,-3.252003829E0
4.197194000E0,2.633902557E0,-2.723147147E0,-3.332407722E0
4.207164000E0,1.390889174E0,-2.634928451E0,-2.359179608E0
4.217134000E0,-9.290977165E-1,-2.013593375E0,3.026998293E-1
4.227105000E0,-2.795126372E0,-1.066452028E0,2.164704139E0
4.237075000E0,-3.079506290E0,-9.819644397E-1,2.361502122E0
4.247045000E0,-2.142304479E0,-1.224332698E0,1.792133006E0
4.257016000E0,-1.072281264E0,-1.771806330E0,8.191838032E-1
4.266986000E0,9.551572949E-2,-2.166653600E0,-1.307454962E-1
4.276956000E0,8.919699436E-1,-2.621862262E0,-1.313764107E0
4.286927000E0,1.124240938E0,-3.386947626E0,-1.919519861E0
4.296897000E0,1.268750487E0,-3.979378746E0,-1.996637034E0
4.306867000E0,1.029400415E0,-4.726709039E0,-2.082782893E0
4.316838000E0,4.083886908E-1,-5.142725569E0,-1.915425056E0
4.326808000E0,-6.572687738E-1,-5.014404913E0,-1.164464811E0
4.336778000E0,-2.223703422E0,-4.288086004E0,1.842375791E-1
4.346749000E0,-3.639027525E0,-2.703202879E0,1.903279805E0
4.356719000E0,-3.849422624E0,-7.189952713E-1,3.584689935E0
4.366689000E0,-2.132392133E0,6.867671728E-1,4.451472997E0
4.376660000E0,9.895865777E-1,2.270639899E0,4.341287481E0
4.386630000E0,3.826635147E0,3.858771152E0,3.061028504E0
4.396600000E0,5.244774685E0,4.528022406E0,1.255695993E0
4.406571000E0,5.082121518E0,3.354440616E0,1.039412749E-1
4.416541000E0,3.162266903E0,1.268508997E0,-1.377890521E-1
4.426511000E0,1.696459986E-3,9.822503686E-2,4.706587601E-1
4.436482000E0,-2.599485845E0,5.575296736E-1,5.734153891E-1
4.446452000E0,-3.827768630E0,1.307594125E0,-5.129265279E-1
4.456422000E0,-3.923404520E0,1.546331847E0,-1.792121311E0
4.466393000E0,-3.609236546E0,1.057582971E0,-2.538313737E0
4.476363000E0,-2.892473742E0,3.884205955E-1,-2.741145462E0
4.486333000E0,-2.096819427E0,-2.903201044E-2,-3.354587381E0
4.496304000E0,-2.254348387E0,-4.555109632E-1,-3.580800952E0
4.506274000E0,-3.076894339E0,-8.591156083E-1,-2.180048402E0
4.516244000E0,-3.185023974E0,-8.700463933E-1,9.919567466E-2
4.526215000E0,-1.722057781E0,-5.136252701E-1,1.353775434E0
4.536185000E0,1.413755442E0,4.035099202E-1,9.324461246E-1
4.546155000E0,4.982030050E0,1.497020524E0,-1.127936085E0
4.556126000E0,6.630253723E0,2.238112423E0,-3.101154436E0
4.566096000E0,6.026222312E0,2.989305972E0,-3.246923184E0
4.576066000E0,3.945198262E0,3.316117964E0,-1.703095699E0
4.586037000E0,1.152770307E0,3.085875077E0,3.993695068E-1
4.596007000E0,-1.242217138E0,2.695707334E0,1.970864847E0
4.605977000E0,-2.445754506E0,2.024484984E0,2.627863845E0
4.615948000E0,-2.766797197E0,1.409299425E0,2.512807013E0
4.625918000E0,-2.448942262E0,1.204749788E0,2.082115726E0
4.635888000E0,-1.823885580E0,1.448770469E0,1.293911641E0
4.645859000E0,-9.924422117E-1,1.818249595E0,3.799374551E-1
4.655829125E0,3.016092505E-1,1.911019764E0,-4.096676230E-1
4.665799125E0,1.342598774E0,1.478092502E0,-1.790556597E0
4.675770125E0,1.361329452E0,9.711084992E-1,-2.835352292E0
4.685740125E0,8.341403961E-1,1.111199600E0,-2.886252304E0
4.695710125E0,2.145010132E-1,1.575245744E0,-2.114569527E0
4.705681125E0,3.795286981E-1,1.891780670E0,-5.002790004E-1
4.715651125E0,1.276074125E0,1.267801484E0,8.005037034E-1
4.725621125E0,2.411794170E0,1.089008832E-1,1.057970057E0
4.735592125E0,2.886344398E0,-4.437504584E-1,6.428686166E-1
4.745562125E0,1.680674551E0,-4.503671676E-1,7.037761384E-1
4.755533125E0,6.727418952E-2,-5.629512119E-1,1.940791447E0
4.765503125E0,-5.775311711E-1,-1.165116191E0,2.630745937E0
4.775473125E0,-1.388598600E-1,-2.062542756E0,1.505298427E0
4.785444125E0,4.084936849E-1,-2.510661085E0,-3.331427729E-1
4.795414125E0,3.351481121E-1,-2.541544908E0,-9.579826695E-1
4.805384125E0,4.167407805E-1,-2.761017809E0,-2.526283675E-1
4.815355125E0,9.389458895E-1,-2.405042244E0,1.706223375E-1
4.825325125E0,1.311226708E0,-1.151146608E0,-4.458040005E-1
4.835295125E0,1.292987781E0,2.608963305E-1,-1.349168998E0
4.845266125E0,3.317066967E-2,1.237179031E0,-1.814035506E0
4.855236125E0,-2.066306901E0,7.809564614E-1,-5.696661544E-1
4.865206125E0,-1.965965757E0,-1.028174400E0,1.204239326E0
4.875177125E0,-2.300276365E-1,-2.385880333E0,1.449419510E0
4.885147125E0,5.278310806E-1,-2.149196153E0,1.145344416E0
4.895117125E0,-2.274617321E-1,-7.068582058E-1,1.203797277E0
4.905088125E0,-1.067023301E0,-1.795662385E-1,8.173091859E-1
4.915058125E0,-1.104728706E0,-1.063109760E0,1.403033549E-1
4.925028125E0,-2.965691699E-1,-1.957966474E0,3.898631036E-2
4.934999125E0,4.250675811E-1,-2.091541438E0,-1.290322620E-1
4.944969125E0,2.354536334E-1,-2.228684957E0,-6.607517409E-1
4.954939125E0,-4.871116555E-1,-2.213165862E0,-8.478614724E-1
4.964910125E0,-1.058421901E0,-1.956346795E0,-1.040122016E0
4.974880125E0,-8.776482122E-1,-1.838640005E0,-1.277828874E0
4.984850125E0,-7.136741589E-1,-2.100322201E0,-1.034538510E0
4.994821125E0,-1.126535677E0,-2.539090832E0,4.896177721E-1
5.004791125E0,-1.138815853E0,-2.778633716E0,1.893062965E0
5.014761125E0,-4.979374829E-1,-2.596073118E0,2.306790310E0
5.024732125E0,2.855717267E-1,-1.856447116E0,2.367902484E0
5.034702125E0,7.703107283E-1,-7.057302779E-1,1.640066223E0
5.044672125E0,9.205064026E-1,-1.271050197E-1,6.113731742E-1
5.054643125E0,1.149342450E0,1.351756391E0,4.252983999E-1
5.064613125E0,1.229373875E0,3.136700830E0,-1.027355790E-3
5.074583125E0,7.973872836E-1,4.174536000E0,-4.528072107E-1
5.084554125E0,-5.794576094E-1,3.967770853E0,-9.821275771E-2
5.094524125E0,-1.782706856E0,2.668365169E0,1.480558857E0
5.104494125E0,-1.211953412E0,7.084808081E-1,2.973406223E0
5.114465125E0,2.084568925E-1,-4.281249440E-1,3.366706320E0
5.124435125E0,7.033707802E-1,-8.167349893E-1,2.201057448E0
5.134405125E0,1.967273779E-1,-7.469829690E-1,6.242733014E-1
5.144376125E0,-4.670864037E-1,-1.833148885E-1,-8.664766681E-1
5.154346125E0,-7.328353384E-1,5.183644384E-1,-2.194532540E0
5.164317125E0,-5.742218663E-1,5.756648129E-1,-2.730923359E0
5.174287125E0,-4.724955167E-1,2.968754178E-1,-2.027871691E0
5.184257125E0,-6.904202208E-1,-1.412207830E-1,-6.273974687E-1
5.194228125E0,-9.934246901E-1,-8.279908794E-1,6.365471917E-1
5.204198125E0,-9.584776363E-1,-1.081202799E0,1.353946758E0
5.214168125E0,-3.531662706E-1,-4.927027631E-1,1.652657617E0
5.224139125E0,5.647623870E-1,1.765613544E-1,1.710739764E0
5.234109125E0,1.294947183E0,-5.966791213E-2,1.396669439E0
5.244079125E0,1.070604282E0,-3.886351883E-1,8.143750530E-1
5.254050125E0,1.259545800E-1,-7.700554973E-1,8.478556252E-1
5.264020125E0,-7.679385129E-1,-2.669423515E-1,6.392374957E-1
5.273990125E0,-1.388261728E0,6.790359843E-1,2.949218631E-2
5.283961125E0,-1.623611134E0,1.080643221E0,-5.232211357E-1
5.293931125E0,-1.783093503E0,7.889472663E-1,-3.548926610E-1
5.303901125E0,-1.862366544E0,2.884677064E-1,6.052207339E-1
5.313872125E0,-1.803819251E0,-1.917079818E-1,1.457036678E0
5.323842125E0,-2.191837266E0,-2.939722753E-1,1.763226711E0
5.333812125E0,-2.278530424E0,-6.415389597E-2,1.568433738E0
5.343783125E0,-1.323786527E0,1.418125212E-1,7.322643578E-1
5.353753125E0,1.895926054E-1,-6.468599260E-2,-2.612769842E-1
5.363723125E0,1.484780255E0,-2.333208615E-1,-6.564464360E-1
5.373694125E0,1.963684027E0,1.807310039E-1,-3.029974526E-1
5.383664125E0,1.510116240E0,-1.496746874E-1,-2.208563519E-1
5.393634125E0,7.577636267E-1,-7.837707263E-1,-3.692756420E-1
5.403605125E0,1.758523795E-1,-5.630365813E-1,-2.689918005E-1
5.413575125E0,-3.879308912E-1,4.109241897E-1,2.613477355E-1
5.423545125E0,-7.149709252E-1,8.972330225E-1,6.183863246E-1
5.433516125E0,-8.611191568E-1,9.679726374E-1,2.484908777E-1
5.443486125E0,-1.069650163E0,1.004244670E0,2.163528264E-2
5.453456125E0,-1.111046403E0,4.149008811E-1,2.856815082E-1
5.463427125E0,-5.952781284E-1,-5.360715616E-1,4.482785422E-1
5.473397125E0,3.914134929E-1,-1.351344162E0,-4.464349151E-3
5.483367125E0,1.058098696E0,-1.170235428E0,-1.769870317E-1
5.493338125E0,1.373194915E0,1.310974985E-1,-8.597278118E-2
5.503308125E0,1.535382351E0,9.972402906E-1,-3.708456194E-1
5.513278125E0,1.193164407E0,7.247688121E-1,-3.561620915E-1
5.523249125E0,3.360353905E-1,1.990620250E-1,-3.748252344E-1
5.533219125E0,-3.534659404E-1,-2.251353443E-2,-4.767597449E-1
5.543189125E0,-5.891841602E-1,3.057374579E-1,-2.884320384E-1
5.553160125E0,-6.885970590E-1,6.366150194E-1,-3.210419601E-1
5.563130125E0,-6.151452130E-1,1.647833079E-1,-1.441420519E-1
5.573100125E0,-5.325173315E-1,-4.074573755E-1,1.864168364E-1
5.583071125E0,-6.383642140E-1,-9.331594849E-1,4.092062777E-1
5.593041125E0,-7.189444005E-1,-1.101838793E0,5.841520464E-1
5.603011125E0,-5.967636135E-1,-7.958656919E-1,-4.126613975E-2
5.612982125E0,-3.296660185E-2,-4.802294827E-1,-9.290600020E-1
5.622952125E0,5.915630999E-1,-1.901339114E-2,-8.016737312E-1
5.632922125E0,5.951594299E-1,5.584734142E-1,-2.993973219E-1
5.642893125E0,1.515133443E-1,5.450768584E-1,-6.167993903E-2
5.652863125E0,-2.184171858E-1,6.273653090E-2,1.253976327E-1
5.662833125E0,-6.046556005E-1,-5.607479811E-2,-6.003570199E-2
5.672804125E0,-7.350856394E-1,2.660021192E-1,-5.079879695E-1
5.682774125E0,-2.180406252E-1,4.532089144E-1,-8.844387299E-1
5.692744125E0,3.521552870E-1,5.418369162E-1,-1.067770575E0
5.702715125E0,4.762019205E-1,3.645622015E-1,-1.388266405E0
5.712685125E0,4.428049636E-1,-1.436491317E-1,-1.482825823E0
5.722655125E0,2.155903494E-1,-4.103985250E-1,-9.043011367E-1
5.732626125E0,-3.271452838E-1,-3.780692697E-1,-5.426742375E-2
5.742596125E0,-6.578813428E-1,-4.621709418E-1,3.433952808E-1
5.752566125E0,2.470156252E-2,-7.147402525E-1,5.784673834E-1
5.762537125E0,7.949085027E-1,-2.935103452E-1,4.532796657E-1
5.772507125E0,9.719890898E-1,4.695074433E-1,8.467236042E-2
5.782477125E0,1.005031998E0,6.988972217E-1,-5.254226124E-1
5.792448125E0,1.017690635E0,4.231974953E-1,-9.880087066E-1
5.802418125E0,6.307254115E-1,6.666702926E-2,-1.068880377E0
5.812388125E0,2.533750570E-1,-3.532688892E-1,-6.657014090E-1
5.822359125E0,1.678109962E-1,-7.305809444E-1,-8.645049870E-2
5.832329125E0,1.065339303E-1,-8.107129419E-1,4.515892357E-1
5.842299125E0,-2.006378496E-1,-3.764595312E-1,7.628488040E-1
5.852270125E0,-5.809854868E-1,1.225137860E-1,7.596936464E-1
5.862240125E0,-4.070267281E-1,-2.072376019E-1,1.024987083E0
5.872210125E0,2.924198395E-1,-7.054653990E-1,8.986661750E-1
5.882181125E0,7.438801441E-1,-7.936876041E-1,3.386181056E-1
5.892151125E0,7.542174366E-1,-4.555980867E-1,-1.564831853E-1
5.902121125E0,6.311531353E-1,4.138466281E-1,-5.352968055E-1
5.912092125E0,5.919206572E-1,1.413207119E0,-9.966380274E-1
5.922062125E0,5.008055422E-1,1.771528587E0,-1.339232824E0
5.932032125E0,3.874739313E-1,1.023049901E0,-1.027901920E0
5.942003125E0,2.457415169E-1,-2.320578629E-1,-1.786768770E-1
5.951973125E0,9.583264858E-2,-9.272707540E-1,1.052315215E0
5.961943125E0,2.425319803E-1,-1.026048353E0,1.860609748E0
5.971914125E0,4.203130639E-1,-7.374730575E-1,1.512077104E0
5.981884125E0,5.448499864E-1,-2.150687778E-1,1.204534026E0
5.991854125E0,5.884728464E-1,2.374682915E-1,1.133348853E0
6.001825125E0,8.050952294E-1,-7.481453955E-2,4.530937243E-1
6.011795125E0,9.071475613E-1,-5.627611774E-1,-5.838538384E-1
6.021765125E0,4.707286343E-1,-1.880061096E-1,-6.886926609E-1
6.031736125E0,4.214789987E-2,2.919608331E-1,-1.183032060E-1
6.041706125E0,-1.597272205E-1,3.831142473E-1,1.635577315E-1
6.051676125E0,-3.402901170E-1,3.946244913E-1,2.677855200E-1
6.061647125E0,-6.505688149E-1,2.437376761E-1,5.564795136E-2
6.071617125E0,-8.903859329E-1,-5.546931893E-1,-8.737669766E-2
6.081587125E0,-7.632934847E-1,-1.515118241E0,4.141401583E-1
6.091558125E0,-1.232616448E-1,-2.128765397E0,1.441078457E0
6.101528125E0,4.360204393E-1,-1.242073150E0,2.419989481E0
6.111498125E0,-2.159084380E-2,7.162219369E-1,1.891842651E0
6.121469125E0,-9.117446423E-1,2.256351058E0,4.262374628E-1
6.131439125E0,-1.554436965E0,2.326129975E0,-1.102506545E0
6.141409125E0,-1.692067558E0,1.444653445E0,-1.530265453E0
6.151380125E0,-1.433259853E0,5.213833559E-1,-1.106853365E0
6.161350125E0,-6.907590669E-1,-3.568918240E-1,-5.975339842E-1
6.171320125E0,1.383421987E-2,-9.596198899E-1,-7.118049502E-2
6.181291125E0,7.632376438E-1,-9.434178400E-1,1.091138973E0
6.191261125E0,1.555918942E0,-3.513474941E-1,1.634745841E0
6.201231125E0,2.112447280E0,-3.187106752E-1,1.233166671E0
6.211202125E0,2.207183868E0,-1.694482750E0,2.225463726E0
6.221172125E0,1.841198162E0,-1.862065705E0,2.442503600E0
6.231142125E0,1.462851734E0,-5.908558792E-1,8.180979753E-1
6.241113125E0,1.176939261E0,9.452690685E-1,6.315542543E-1
6.251083125E0,5.912622607E-1,1.508334886E0,-1.791060627E-2
6.261053125E0,-2.569491675E-1,7.167072558E-1,-2.889237893E-1
6.271024125E0,-8.159599409E-1,-4.389054555E-1,2.141975427E-1
6.280994125E0,-7.706425577E-1,-8.210993510E-1,1.188779873E-1
6.290964125E0,-6.960361791E-1,-8.172817039E-1,-4.573464042E-1
6.300935125E0,-5.449061197E-1,-3.383666754E-1,-9.031474811E-1
6.310905125E0,-7.940650418E-1,8.402565837E-2,-1.274856734E0
6.320875125E0,-9.570512080E-1,4.981886208E-2,-1.853554498E0
6.330846125E0,-7.968950942E-1,2.322057974E-1,-2.308105348E0
6.340816125E0,-6.021237561E-1,3.278101122E-1,-1.781230288E0
6.350786125E0,-4.025147241E-1,5.219230539E-1,-1.851615561E0
6.360757125E0,1.263393268E-1,6.891861659E-1,-2.331779555E0
6.370727125E0,1.061547968E0,-5.661157250E-2,-1.863171998E0
6.380697125E0,1.109563549E0,-1.719467318E-1,-1.784378428E0
6.390668125E0,-2.878379613E-1,3.066981554E-1,-2.250005659E0
6.400638125E0,-1.434074955E0,2.843869346E-1,-1.309877463E0
6.410608125E0,-2.090869885E0,1.436134636E-2,-6.461641073E-1
6.420578125E0,-2.268058938E0,-8.550558865E-2,-6.341258597E-1
6.430549125E0,-1.846790439E0,2.235074794E-1,-6.703382510E-1
6.440519125E0,-1.107859378E0,-2.289418817E-2,-1.243410993E0
6.450489125E0,-4.949375689E-2,-5.982414973E-1,-1.320926946E0
6.460460125E0,4.046881342E-1,-4.475558263E-1,-7.115652144E-1
6.470430125E0,-3.006041873E-1,-1.520632750E-1,-4.448064655E-1
6.480400125E0,-1.114705591E0,1.373885179E-1,-3.402635121E-1
6.490371125E0,-1.654050131E0,2.992447096E-1,-5.776557899E-1
6.500341125E0,-1.858627250E0,1.059591490E-1,-3.033067703E-1
6.510311125E0,-1.407167238E0,-2.207358992E-1,-1.157468033E-1
6.520282125E0,-1.559292786E0,-9.908691645E-3,-5.314382279E-1
6.530252125E0,-2.409268319E0,8.011679471E-1,-1.548352060E0
6.540222125E0,-4.427271956E-1,5.722471154E-1,-6.350017726E-1
6.550193125E0,1.042699761E0,1.796089232E-1,-1.990996225E0
6.560163125E0,6.827238232E-2,-1.110228378E-1,-2.166382874E0
6.570133125E0,-1.306738093E0,-2.556531322E-1,-7.112740231E-1
6.580104125E0,-1.750223672E0,-1.932656801E-1,-4.058914912E-1
6.590074125E0,-1.233730343E0,-2.884144968E-1,-1.870167607E-1
6.600044125E0,-4.082610753E-1,2.374612749E-2,-5.615332621E-1
6.610015125E0,5.348337060E-1,1.973616546E-1,-5.369270092E-1
6.619985125E0,1.672070373E0,-1.560060525E-1,3.544582129E-1
6.629955125E0,2.369775932E0,-3.583144516E-1,5.592458314E-1
6.639926125E0,2.051088645E0,-1.602569783E-1,8.872600114E-1
6.649896125E0,9.677779251E-1,1.319792587E-1,1.023096678E0
6.659866375E0,-7.636492878E-2,2.372712404E-1,1.435674461E0
6.669837375E0,-5.191979590E-1,8.227383256E-2,1.337067600E0
6.679807375E0,-8.278467456E-1,-6.699154973E-3,2.648835468E-1
6.689777375E0,-1.135644762E0,1.588255799E-1,-3.469533116E-1
6.699748375E0,-9.485104725E-1,-1.239668190E-2,-5.187608796E-1
6.709718375E0,-3.027743813E-1,-3.115811652E-1,-7.461351228E-1
6.719688375E0,3.050001240E-1,-3.982930344E-1,-7.173381704E-1
6.729659375E0,6.940326306E-1,-3.625039816E-1,1.308641946E-1
6.739629375E0,6.813006109E-1,-1.445145196E-1,8.124998510E-1
6.749599375E0,5.021442622E-1,-1.826132226E-1,1.397695041E0
6.759570375E0,8.790704012E-2,2.479745686E-2,1.596141354E0
6.769540375E0,-3.108833000E-1,4.719287753E-1,1.432691796E0
6.779510375E0,-3.296943775E-1,2.500421441E-1,1.327337249E0
6.789481375E0,-3.848786446E-1,-1.468808877E-1,6.112644160E-1
6.799451375E0,-9.638851413E-1,3.317534745E-2,-2.635644150E-1
6.809421375E0,-1.470438789E0,3.003059793E-1,-4.768965697E-1
6.819391375E0,-1.560755467E0,2.153079289E-1,-3.509954917E-1
6.829362375E0,-1.328982948E0,-1.986761087E-1,-4.970858359E-1
6.839332375E0,-6.538300994E-1,-6.248884284E-1,-6.971331167E-1
6.849302375E0,6.288855851E-2,-5.535026962E-1,-6.708884740E-1
6.859273375E0,-1.635893065E-1,2.718323779E-1,-1.133547074E-1
6.869243375E0,-6.935435110E-1,8.743598843E-1,2.558162695E-1
6.879213375E0,-6.275287387E-1,1.145723900E0,3.053182125E-2
6.889184375E0,-2.325197929E-1,1.611847560E0,-4.823748261E-1
6.899154375E0,1.330949074E-1,1.502166073E0,-4.504747564E-1
6.909124375E0,4.898554614E-1,9.936530238E-1,3.977276087E-3
6.919095375E0,3.595058218E-1,9.024662805E-1,-2.813259172E-1
6.929065375E0,-2.953165501E-2,8.063801551E-1,-8.028344035E-1
6.939035375E0,-3.649083567E-1,3.999553978E-1,-6.251269948E-1
6.949006375E0,-6.821113274E-1,2.631287974E-1,-2.271883017E-1
6.958976375E0,-8.024461484E-1,1.971762979E-1,-3.911489064E-1
6.968946375E0,-5.957017592E-1,-1.178716815E-1,-6.390275806E-1
6.978917375E0,-9.230853170E-2,-3.933457053E-1,-8.032232434E-1
6.988887375E0,3.430581889E-1,4.472125947E-2,-9.335991955E-1
6.998857375E0,5.370404452E-1,6.376692724E-1,-1.065014783E0
7.008828375E0,7.333148101E-1,9.980091995E-1,-1.025382940E0
7.018798375E0,6.951792696E-1,1.049675782E0,-8.858560950E-1
7.028768375E0,3.673255956E-1,7.647491491E-1,-8.037559247E-1
7.038739375E0,6.392000735E-2,2.452719855E-1,-5.281468302E-1
7.048709375E0,-3.542091215E-1,-9.358936429E-2,-2.915702391E-1
7.058679375E0,-7.637396273E-1,-3.067934650E-1,4.123456478E-3
7.068650375E0,-8.603531715E-1,-4.505297202E-1,3.086043477E-2
7.078620375E0,-8.633150786E-1,-3.368943465E-1,-1.552412367E-1
7.088590375E0,-7.162049800E-1,-2.175649542E-1,7.183830678E-2
7.098561375E0,-7.082907736E-2,-1.249573374E-1,4.119252330E-1
7.108531375E0,5.142332344E-1,5.497025907E-2,4.853937435E-1
7.118501375E0,7.971282519E-1,2.050448960E-1,5.797631264E-1
7.128471375E0,7.328734915E-1,6.419190288E-2,6.558956283E-1
7.138442375E0,8.011311096E-1,-4.355889148E-1,6.490304124E-1
7.148412375E0,1.176067003E0,-7.490347570E-1,6.948690748E-1
7.158382375E0,1.013963766E0,-5.067495292E-1,5.352354097E-1
7.168353375E0,4.240063114E-1,5.590522885E-3,-1.553020477E-2
7.178323375E0,-4.681536667E-1,6.374453241E-1,-6.121169400E-1
7.188293375E0,-1.548822615E0,1.365955769E0,-6.723157793E-1
7.198264375E0,-2.492168096E0,2.294576061E0,1.026507944E-1
7.208234375E0,-3.377693531E0,3.437164099E0,9.282758904E-1
7.218204375E0,-4.031725067E0,4.493803330E0,6.209111524E-1
7.228175375E0,-3.542816269E0,4.591731913E0,5.465474331E-1
7.238145375E0,-2.741155110E0,4.290325488E0,5.828294063E-1
7.248115375E0,-1.807344245E0,3.721622370E0,5.982865208E-1
7.258086375E0,-6.587215877E-1,2.692863248E0,1.364941278E0
7.268056375E0,1.593073905E-3,2.038255761E0,1.599428658E0
7.278026375E0,1.936904803E-1,1.713351130E0,1.620731235E0
7.287997375E0,5.042049672E-1,1.286360546E0,1.685887343E0
7.297967375E0,7.799001619E-1,1.132815002E0,1.359815608E0
7.307937375E0,8.858084401E-1,1.307977118E0,1.127532628E0
7.317908375E0,7.428533730E-1,1.439637703E0,1.625003795E0
7.327878375E0,2.485491306E-1,1.294837840E0,2.423083827E0
7.337848375E0,-6.347156245E-2,1.132603918E0,3.129415784E0
7.347819375E0,-2.725878382E-1,1.147074607E0,3.199977643E0
7.357789375E0,-2.063219279E-1,1.350925502E0,2.732989181E0
7.367759375E0,-6.824856222E-1,7.632078230E-1,1.732500762E0
7.377730375E0,-1.085051656E0,-5.630283952E-2,8.532163525E-1
7.387700375E0,-1.277056895E0,-9.284969151E-1,-8.824781585E-1
7.397670375E0,-3.333747320E0,-2.022772334E0,-2.544836891E0
7.407641375E0,-5.763464813E0,-2.781344485E0,-1.865288690E0
7.417611375E0,-6.628570894E0,-2.321163350E0,-3.873546481E-1
7.427581375E0,-5.961942701E0,-1.201679415E0,1.842878067E0
7.437551375E0,-4.653210123E0,-2.331308270E-1,3.143823323E0
7.447522375E0,-3.990421505E0,1.169413894E-1,3.246483473E0
7.457492375E0,-3.943068706E0,6.901877940E-2,3.444567844E0
7.467462375E0,-4.961220978E0,-6.524896252E-1,3.716918285E0
7.477433375E0,-6.332526366E0,-2.859795408E0,4.025368851E0
7.487403375E0,-6.270993192E0,-5.064368786E0,3.508452183E0
7.497373375E0,-4.519850922E0,-6.730724090E0,1.771623897E0
7.507344375E0,-1.826248293E0,-7.765357325E0,-3.676787674E-2
7.517314375E0,1.556965301E0,-8.300500934E0,-1.761420506E0
