"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.775822613E1,-4.402794342E0,3.503913574E0,7.622299347E0
3.776819713E1,-4.244723053E0,3.556454315E0,7.531587982E0
3.777816713E1,-4.483775940E0,3.568579102E0,7.486980743E0
3.778813712E1,-4.778363342E0,3.255729675E0,7.390880585E0
3.779810712E1,-4.693789215E0,2.878963165E0,7.695646820E0
3.780807712E1,-4.786296844E0,3.094065857E0,8.045469360E0
3.781804712E1,-4.836292877E0,3.407663727E0,8.000862122E0
3.782801712E1,-4.891677704E0,3.289858704E0,7.978109436E0
3.783798812E1,-4.914280701E0,3.183430023E0,8.104297028E0
3.784795812E1,-4.882247314E0,3.032843170E0,8.054151306E0
3.785792812E1,-4.732708282E0,2.953059082E0,8.100105743E0
3.786789812E1,-4.721032562E0,3.221450958E0,8.145311737E0
3.787786812E1,-4.883594513E0,3.420986023E0,8.149952087E0
3.788783812E1,-5.083878021E0,3.330723724E0,8.248596954E0
3.789780813E1,-5.373525696E0,3.324736176E0,8.143365784E0
3.790777813E1,-5.621859283E0,3.396137695E0,7.974666595E0
3.791774913E1,-5.523962860E0,3.519780579E0,7.961943054E0
3.792771913E1,-5.293591919E0,3.448379059E0,7.902516632E0
3.793768913E1,-5.091063080E0,3.055146790E0,8.207282867E0
3.794765912E1,-4.448000336E0,3.037633209E0,8.537645874E0
3.795762912E1,-3.751049652E0,3.388503571E0,8.549171906E0
3.796759912E1,-3.471730499E0,3.563339996E0,8.389154663E0
3.797756912E1,-4.339176636E0,3.266656952E0,8.171357574E0
3.798754012E1,-5.543422394E0,2.443069611E0,8.139473877E0
3.799751012E1,-5.680986328E0,2.210453339E0,8.114326172E0
3.800748012E1,-4.328399048E0,2.640059967E0,8.155490570E0
3.801745012E1,-3.193159790E0,3.162623291E0,8.114326172E0
3.802742012E1,-3.070714417E0,3.657344513E0,8.123756561E0
3.803739012E1,-2.173629913E0,4.500391388E0,8.124654694E0
3.804736012E1,-1.638941803E0,5.053042145E0,7.795189819E0
3.805733113E1,-7.608677673E-1,5.527106323E0,7.368576965E0
3.806730113E1,1.577569427E0,7.122488708E0,7.357350311E0
3.807727113E1,-1.830543365E0,3.797902222E0,7.677235107E0
3.808724113E1,-5.528603210E0,1.292113037E0,7.972121887E0
3.809721113E1,-5.932613068E0,1.298998718E0,8.622070312E0
3.810718112E1,-5.580844574E0,2.056273956E0,8.845555573E0
3.811715112E1,-4.806055756E0,2.998714142E0,8.835227051E0
3.812712112E1,-3.756438446E0,3.134182434E0,8.685688019E0
3.813709212E1,-3.031795349E0,2.697390747E0,8.374485168E0
3.814706212E1,-3.218157806E0,2.900967407E0,8.082143097E0
3.815703212E1,-4.114044800E0,4.371958466E0,8.265811157E0
3.816700212E1,-4.653972015E0,3.277733917E0,8.299790497E0
3.817697212E1,-3.854185181E0,2.644400940E0,8.677305450E0
3.818694212E1,-3.679049377E0,2.809657288E0,8.643625488E0
3.819691212E1,-4.154760132E0,3.134032745E0,8.425828400E0
3.820688212E1,-4.022435303E0,3.591182098E0,8.476872253E0
3.821685313E1,-3.756588135E0,3.596271515E0,8.472231903E0
3.822682313E1,-3.584595795E0,3.783532104E0,8.395142212E0
3.823679313E1,-3.288810883E0,4.294719086E0,8.221802673E0
3.824676313E1,-3.025209045E0,4.601730652E0,7.929460602E0
3.825673313E1,-3.026107178E0,4.399650879E0,7.871231689E0
3.826670312E1,-3.128494263E0,3.990701294E0,7.980055389E0
3.827667312E1,-3.230881348E0,3.535348206E0,8.087980957E0
3.828664412E1,-3.619024200E0,3.254981232E0,8.332422638E0
3.829661412E1,-4.194876709E0,3.036136322E0,8.549171906E0
3.830658412E1,-4.653373260E0,2.819686432E0,8.617429962E0
3.831655412E1,-4.641098785E0,2.705174561E0,8.590336304E0
3.832652412E1,-4.356989594E0,2.902164917E0,8.542136536E0
3.833649412E1,-3.941004639E0,3.202739868E0,8.405470734E0
3.834646412E1,-3.681444397E0,3.501668243E0,8.379125519E0
3.835643512E1,-3.497626648E0,3.602558441E0,8.458460541E0
3.836640513E1,-3.386108551E0,3.473077698E0,8.449479218E0
3.837637513E1,-3.284619598E0,3.282973022E0,8.471333771E0
3.838634513E1,-3.538341980E0,3.029849396E0,8.441695404E0
3.839631513E1,-3.802841949E0,2.821033630E0,8.369844818E0
3.840628513E1,-3.976031799E0,2.714006195E0,8.461753693E0
3.841625513E1,-3.986210632E0,2.890788574E0,8.644972687E0
3.842622512E1,-4.126918030E0,2.819237366E0,8.546028442E0
3.843619612E1,-4.136348419E0,2.900668030E0,8.686286774E0
3.844616612E1,-4.017196198E0,3.017874298E0,8.750503235E0
3.845613612E1,-3.724554749E0,3.000061340E0,8.728049927E0
3.846610612E1,-3.538491669E0,2.989583130E0,8.628806305E0
3.847607612E1,-3.558549957E0,2.981799316E0,8.528065796E0
3.848604612E1,-3.699407043E0,3.016078033E0,8.467292175E0
3.849601612E1,-3.915557556E0,3.162024536E0,8.486152954E0
3.850598712E1,-4.057911530E0,3.318748627E0,8.488398285E0
3.851595712E1,-4.080963593E0,3.399131470E0,8.481961670E0
3.852592713E1,-3.992048492E0,3.359463959E0,8.436755676E0
3.853589713E1,-3.764970703E0,3.293750610E0,8.312364349E0
3.854586713E1,-3.613485718E0,3.440146179E0,8.133636017E0
3.855583713E1,-3.542832642E0,3.658392334E0,7.957003326E0
3.856580713E1,-3.554508362E0,3.864663391E0,7.771988068E0
3.857577713E1,-3.664529572E0,3.698059845E0,7.707172852E0
3.858574812E1,-3.779789886E0,3.360811157E0,7.923922119E0
3.859571812E1,-3.806733856E0,3.240611115E0,7.751331024E0
3.860568812E1,-4.478686523E0,2.887645111E0,5.283263397E0
3.861565812E1,-1.641037445E0,2.524799652E0,8.377778320E0
3.862562812E1,-1.834884338E0,3.476670227E0,7.273524628E0
3.863559812E1,-2.496358795E0,3.684138794E0,7.422315216E0
3.864556812E1,-3.420836334E0,3.831133118E0,7.633825378E0
3.865553912E1,-4.688699799E0,3.908222809E0,7.648794250E0
3.866550912E1,-5.444478149E0,3.936214600E0,7.675438843E0
3.867547912E1,-5.655389557E0,3.681444397E0,7.594606934E0
3.868544913E1,-5.412594452E0,3.384162598E0,7.595505066E0
3.869542025E1,-5.132975922E0,3.243455200E0,7.871082001E0
3.870539025E1,-4.815186768E0,3.235521698E0,8.180338898E0
3.871536025E1,-4.726271667E0,3.170706482E0,8.389004974E0
3.872533025E1,-4.793332214E0,3.150049438E0,8.965456238E0
3.873530125E1,-4.544100494E0,3.134781189E0,9.235494690E0
3.874527125E1,-4.272714844E0,3.171005859E0,9.129964142E0
3.875524125E1,-5.253924408E0,3.277733917E0,8.588540039E0
3.876521125E1,-8.090375977E0,3.510350189E0,7.795638885E0
3.877518125E1,-5.615871735E0,2.922821960E0,6.918912048E0
3.878515125E1,-3.181484070E0,2.688559113E0,6.474785614E0
3.879512125E1,-1.785337372E0,2.799328766E0,6.282285919E0
3.880509125E1,-8.102650452E-1,3.022364960E0,6.170917511E0
3.881506225E1,-3.192860413E-1,3.313808899E0,6.186185760E0
3.882503225E1,-1.728904724E-1,3.248095551E0,6.236930237E0
3.883500225E1,-2.915936279E-1,2.932551727E0,6.353837128E0
3.884497225E1,-4.917274475E-1,2.721191254E0,6.495292969E0
3.885494225E1,-7.244934082E-1,2.732118530E0,6.842720490E0
3.886491225E1,-1.092428284E0,2.589315491E0,7.452702026E0
3.887488225E1,-1.488205261E0,2.193239136E0,8.121660919E0
3.888485225E1,-1.735940094E0,1.880389709E0,8.843160553E0
3.889482325E1,-1.869911499E0,1.505569153E0,9.445657654E0
3.890479325E1,-1.847757568E0,1.092428284E0,9.852212219E0
3.891476325E1,-1.706301727E0,7.779322815E-1,9.918674011E0
3.892473325E1,-1.574425964E0,6.668632507E-1,9.696835327E0
3.893470325E1,-1.596579895E0,5.909710693E-1,9.552535400E0
3.894467325E1,-1.579814758E0,6.164181519E-1,9.726773071E0
3.895464325E1,-1.388961639E0,7.050338745E-1,9.963880005E0
3.896461325E1,-1.100661163E0,7.033872986E-1,1.008632538E1
3.897458425E1,-7.741900635E-1,5.322930908E-1,1.020293289E1
3.898455425E1,-4.709207153E-1,3.677851868E-1,1.062355820E1
3.899452425E1,-1.279838562E-1,1.606159973E-1,1.119506973E1
3.900449425E1,2.261796570E-1,-1.368154907E-1,1.167616928E1
3.901446425E1,5.195695496E-1,-3.601510620E-1,1.198662369E1
3.902443425E1,6.466552734E-1,-3.498225403E-1,1.219903198E1
3.903440425E1,6.108796692E-1,-1.347198486E-1,1.208302322E1
3.904437525E1,6.252497864E-1,1.233435059E-1,1.146181503E1
3.905434525E1,8.402027893E-1,4.195774841E-1,1.071142548E1
3.906431525E1,1.199156342E0,7.840695190E-1,1.014350647E1
3.907428525E1,1.536255341E0,1.122515717E0,9.830956421E0
3.908425525E1,1.775906982E0,1.148411865E0,9.668693848E0
3.909422525E1,1.890867920E0,7.430548096E-1,9.731712799E0
3.910419525E1,1.828747101E0,4.520599365E-2,9.911788330E0
3.911416525E1,1.529369659E0,-4.679269409E-1,1.010593460E1
3.912413625E1,9.713301086E-1,-6.221063232E-1,1.016685791E1
3.913410625E1,1.875599670E-1,-4.468208313E-1,1.017494110E1
3.914407625E1,-5.677693176E-1,-1.754351807E-1,1.009246262E1
3.915404625E1,-1.122366028E0,-8.382568359E-3,1.002914429E1
3.916401625E1,-1.435963898E0,9.160949707E-2,9.968370667E0
3.917398625E1,-1.573527832E0,6.735992432E-2,1.000519409E1
3.918395625E1,-1.585652618E0,2.859054565E-2,1.007824219E1
3.919392625E1,-1.512305145E0,1.796264648E-3,1.008542725E1
3.920389725E1,-1.367107086E0,-3.233276367E-2,1.004665787E1
3.921386725E1,-1.300345917E0,-6.526428223E-2,9.998158722E0
3.922383725E1,-1.129102020E0,-1.893562317E-1,9.667646027E0
3.923380725E1,6.500981140E-1,-1.841470642E0,9.322763214E0
3.924377725E1,4.574487305E-1,-1.740879822E0,1.084943848E1
3.925374725E1,-1.435365143E0,2.293231201E-1,1.102831650E1
3.926371725E1,-2.475851440E0,4.269122314E-1,1.103984253E1
3.927368725E1,-3.038082275E0,-9.684860229E-2,1.013183075E1
3.928365825E1,-3.286864929E0,-5.930667114E-1,1.028271698E1
3.929362825E1,-3.836372223E0,-1.136436768E0,1.054332504E1
3.930359825E1,-4.244124298E0,-1.433718567E0,1.029873367E1
3.931356825E1,-3.680995331E0,-1.029708710E0,1.021131546E1
3.932353825E1,-2.721640320E0,-3.812571716E-1,1.010578491E1
3.933350825E1,-1.695374451E0,-2.811154175E-1,9.727222137E0
3.934347825E1,-7.053332520E-1,-7.017407227E-1,9.206455078E0
3.935344925E1,2.077679443E-1,-8.891510010E-1,9.041947174E0
3.936341925E1,1.381626892E0,-7.212002563E-1,8.809480591E0
3.937338925E1,1.878294067E0,-2.312690735E-1,8.812624054E0
3.938335925E1,1.681453400E0,2.255809021E-1,9.088500366E0
3.939332925E1,1.321152649E0,1.884580994E-1,8.932075653E0
3.940329925E1,1.049168243E0,-6.481521606E-2,8.909472656E0
3.941326925E1,5.945635986E-1,-4.022135925E-1,9.033863983E0
3.942323925E1,1.457968140E-1,-6.170169067E-1,9.291927338E0
3.943321025E1,-6.397695923E-1,-6.038442993E-1,9.763746185E0
3.944318025E1,-2.116149445E0,-5.679190063E-1,1.032058823E1
3.945315025E1,-3.245101776E0,-9.178912354E-1,1.060888870E1
3.946312025E1,-2.699037323E0,-7.711962891E-1,1.055530014E1
3.947309025E1,-2.878514099E0,-5.827381897E-1,1.116797607E1
3.948306025E1,-2.903961182E0,-6.709048462E-1,1.092263626E1
3.949303025E1,-1.488354950E0,-1.036295013E0,1.004800507E1
3.950300025E1,-1.833686829E0,-1.302890625E0,1.047431854E1
3.951297125E1,-3.172951813E0,-9.139993286E-1,1.039872574E1
3.952294125E1,-4.235442352E0,-1.118923187E0,9.717342682E0
3.953291125E1,-4.519551544E0,-1.674567719E0,9.362281036E0
3.954288125E1,-3.705544281E0,-1.732646942E0,9.462871857E0
3.955285125E1,-2.762056274E0,-1.857637024E0,9.829609222E0
3.956282125E1,-1.957778778E0,-1.993404694E0,9.859247589E0
3.957279125E1,-1.465602264E0,-2.167492676E0,9.696535950E0
3.958276125E1,-1.212628326E0,-2.490970001E0,9.455836487E0
3.959273225E1,-1.895208893E0,-2.290686493E0,9.737400970E0
3.960270225E1,-1.929188232E0,-1.483564911E0,9.171128540E0
3.961267225E1,-2.500101013E0,-5.203179932E-1,9.040450287E0
3.962264225E1,-3.034040680E0,-3.085084534E-1,8.885073395E0
3.963261225E1,-2.810106354E0,-1.154100037E-1,8.117469635E0
3.964258225E1,-2.973267059E0,3.754193115E-1,9.199569397E0
3.965255225E1,-2.915786591E0,3.146456909E-1,9.172625427E0
3.966252225E1,-2.677931213E0,2.770738220E-1,8.886420593E0
3.967249325E1,-2.365979919E0,5.098397827E-1,8.336913300E0
3.968246325E1,-2.083367615E0,4.779560852E-1,8.531957703E0
3.969243262E1,-1.969753876E0,-5.004093933E-1,9.258546753E0
3.970240263E1,-2.275567932E0,-7.304809570E-1,9.390422516E0
3.971237263E1,-2.365830231E0,-5.298980713E-1,9.535470886E0
3.972234263E1,-2.360142059E0,-4.998106384E-1,9.714797974E0
3.973231263E1,-2.432741089E0,-8.776249695E-1,9.840386810E0
3.974228263E1,-2.604733429E0,-1.132993927E0,9.923014984E0
3.975225363E1,-2.771786041E0,-1.117875366E0,9.867630157E0
3.976222362E1,-2.874173126E0,-1.061891785E0,9.913434906E0
3.977219362E1,-2.401605835E0,-1.128203888E0,9.954599304E0
3.978216362E1,-1.346749420E0,-1.066382446E0,9.798324280E0
3.979213362E1,-2.439926147E-2,-9.695338440E-1,9.206006012E0
3.980210362E1,9.205856323E-1,-9.029223633E-1,8.641978912E0
3.981207362E1,1.182391205E0,-7.138655090E-1,8.269253998E0
3.982204362E1,7.508386230E-1,-7.444020081E-1,7.749834137E0
3.983201462E1,1.865121460E-1,-7.417076111E-1,7.549101563E0
3.984198462E1,-2.945874023E-1,-1.399739227E0,7.774682465E0
3.985195462E1,-1.407523041E0,-1.374890900E0,9.085805969E0
3.986192463E1,-2.749332733E0,-1.524429932E0,9.830657043E0
3.987189463E1,-3.949686584E0,-2.133213959E0,9.596394196E0
3.988186463E1,-4.830455017E0,-2.661166077E0,9.757010193E0
3.989183463E1,-5.524860992E0,-2.682571564E0,9.903555450E0
3.990180463E1,-6.088289337E0,-8.732839966E-1,1.024813889E1
3.991177563E1,-5.565576324E0,-2.813549194E0,1.048419800E1
3.992174562E1,-5.184319153E0,-2.194586334E0,9.546547852E0
3.993171562E1,-4.762646027E0,-2.150278473E0,9.060059509E0
3.994168562E1,-4.138743439E0,-1.570534058E0,9.023236084E0
3.995165562E1,-3.832630005E0,-1.469344482E0,9.287586365E0
3.996162562E1,-3.462449799E0,-2.355651398E0,9.564959564E0
3.997159562E1,-3.390748901E0,-2.716999969E0,9.393266602E0
3.998156562E1,-3.413501587E0,-3.122806091E0,8.794661407E0
3.999153662E1,-3.444936218E0,-1.065484314E0,8.578959961E0
4.000150662E1,-3.462749176E0,2.231858826E-1,8.937464447E0
4.001147662E1,-3.281925201E0,5.119354248E-2,7.977810059E0
4.002144663E1,-3.400927734E0,-4.857398987E-1,8.564290466E0
4.003141663E1,-3.814068604E0,-1.932930450E0,8.052055664E0
4.004138663E1,-3.914809113E0,-2.608475647E0,7.308701477E0
4.005135663E1,-3.911665649E0,-3.407214661E0,8.532257080E0
4.006132663E1,-4.360881500E0,-3.828438721E0,1.028900391E1
4.007129763E1,-5.222489777E0,-3.719165955E0,1.090317673E1
4.008126762E1,-5.837710419E0,-2.872676239E0,1.011731094E1
4.009123762E1,-5.547613678E0,-1.735041962E0,9.727970581E0
4.010120762E1,-4.358336792E0,-1.458117828E0,8.359815674E0
4.011117762E1,-3.010240173E0,-1.325942688E0,7.213499451E0
4.012114762E1,-2.167642365E0,-1.182989960E0,6.558461609E0
4.013111762E1,-1.723066864E0,-1.772164764E0,8.069569244E0
4.014108762E1,-1.811981964E0,-4.637057190E0,9.204658813E0
4.015105862E1,-1.843865662E0,-6.850653992E0,8.602311401E0
4.016102862E1,-2.051034851E0,-6.751859436E0,8.870403900E0
4.017099862E1,-2.190544739E0,-4.460424500E0,8.985215149E0
4.018096863E1,-1.513352966E0,-1.152752838E0,8.669072571E0
4.019093863E1,-1.878443756E0,4.216731262E-1,8.181386719E0
4.020090863E1,-3.294499054E0,1.359173584E0,7.810607758E0
4.021087863E1,-4.780608673E0,3.249742126E-1,8.951535187E0
4.022084863E1,-5.226231995E0,-1.113684082E-1,9.362281036E0
4.023081963E1,-4.508624268E0,-6.984475708E-1,1.063912582E1
4.024078962E1,-4.928650818E0,-2.632276154E0,8.462801514E0
4.025075962E1,-6.437213745E0,-3.703897705E0,9.074130249E0
4.026072962E1,-6.842570801E0,-5.139562225E0,8.230933685E0
4.027069962E1,-5.312303009E0,-2.930156708E0,8.360115051E0
4.028066962E1,-3.115920410E0,-2.099533997E0,7.883655853E0
4.029063962E1,-1.955683136E0,-2.425705719E0,7.478897552E0
4.030060962E1,-1.759890289E0,-2.946023712E0,8.865613861E0
4.031058062E1,-2.172133026E0,-2.195783844E0,9.974657593E0
4.032055062E1,-2.167342987E0,-2.576442261E0,9.141490173E0
4.033052062E1,-2.467169495E0,-2.792742462E0,9.082063751E0
4.034049063E1,-2.702031097E0,-2.770887909E0,9.177415466E0
4.035046063E1,-2.500400391E0,-3.120411072E0,9.492659912E0
4.036043063E1,-2.322570190E0,-3.907624054E0,9.628726959E0
4.037040063E1,-1.932930450E0,-3.991300049E0,9.171577606E0
4.038037063E1,-1.658700714E0,-4.354444885E0,9.217382355E0
4.039034163E1,-1.382075958E0,-4.655917969E0,9.420060883E0
4.040031162E1,-1.010847931E0,-4.161795502E0,9.441316681E0
4.041028162E1,-6.465055847E-1,-3.534450073E0,9.525142365E0
4.042025162E1,-6.985972595E-1,-2.883154449E0,9.631421356E0
4.043022162E1,-5.635780334E-1,-2.353555756E0,9.329050140E0
4.044019162E1,-5.432203674E-1,-1.715133362E0,9.061257019E0
4.045016162E1,-7.834707642E-1,-1.001417542E0,8.716523895E0
4.046013162E1,-1.656754761E0,2.951861572E-1,8.189469910E0
4.047010162E1,-2.081870728E0,2.064207458E-1,8.262967072E0
4.048007262E1,-1.588197327E0,-5.346881104E-1,8.176896057E0
4.049004262E1,-1.010847931E0,-1.460662537E0,7.782316589E0
4.050001263E1,-5.077441406E-1,-1.057401123E0,7.906857605E0
4.050998263E1,-1.924996948E-1,-5.137316895E-1,8.644523621E0
4.051995263E1,2.130070496E-1,-1.236728210E0,8.647816772E0
4.052992263E1,-7.304809570E-2,-1.937720490E0,7.497309265E0
4.053989263E1,-1.361269226E0,-2.439028015E0,8.066874847E0
4.054986263E1,-1.382824402E0,-3.382815399E0,1.047012726E1
4.055983362E1,3.835025024E-1,-3.551514587E0,1.413780029E1
4.056980362E1,3.382665710E0,-2.621648254E0,1.272279282E1
4.057977362E1,3.085683289E0,-2.249222717E0,1.060290115E1
4.058974362E1,-3.517684937E-1,-1.186133423E0,9.848320312E0
4.059971362E1,-2.262245636E0,-3.379971313E-1,8.737779694E0
4.060968362E1,-1.655856628E0,-2.642305298E0,7.542215881E0
4.061965362E1,-1.040635986E0,-4.145030365E0,7.508386230E0
4.062962362E1,-7.815248108E-1,-5.122048645E0,8.236921234E0
4.063959462E1,-4.827461243E-1,-5.312602386E0,9.017547913E0
4.064956462E1,1.571731567E-2,-3.664679260E0,9.374854889E0
4.065953463E1,3.423381042E-1,-2.869981842E0,9.264534302E0
4.066950463E1,4.843927002E-1,-1.488055573E0,8.825796661E0
4.067947463E1,1.259480896E0,-1.347497864E0,9.134454803E0
4.068944387E1,2.819237366E0,-9.587562561E-1,1.037432648E1
4.069941387E1,4.863536224E0,-1.990111542E0,1.036908737E1
4.070938387E1,4.716541901E0,-3.856280823E0,7.713310089E0
4.071935487E1,2.106120300E0,-5.315446472E0,6.254443817E0
4.072932487E1,1.487905884E-1,-4.949008484E0,6.443201294E0
4.073929487E1,3.969744873E-1,-5.345234528E0,7.191345520E0
4.074926487E1,1.591191101E0,-6.189927979E0,7.028933258E0
4.075923487E1,2.407743073E0,-5.801934814E0,6.105054474E0
4.076920487E1,2.869233398E0,-5.378315735E0,6.183491364E0
4.077917488E1,3.330574036E0,-5.843099213E0,6.991810455E0
4.078914488E1,3.852089539E0,-6.663992157E0,7.312743073E0
4.079911588E1,3.554059296E0,-6.714137878E0,7.265441437E0
4.080908588E1,2.289189606E0,-6.797215118E0,6.972500610E0
4.081905588E1,8.913963318E-1,-6.770869904E0,6.575226746E0
4.082902588E1,2.528242493E-1,-5.530549164E0,6.019881592E0
4.083899587E1,3.721261597E-1,-4.335584106E0,5.931116180E0
4.084896587E1,8.689430237E-1,-4.509372711E0,7.419321442E0
4.085893587E1,8.704399109E-1,-5.037624207E0,8.917705536E0
4.086890587E1,2.055226135E-1,-5.386997681E0,1.018018021E1
4.087887587E1,-6.005511475E-1,-4.463717651E0,1.044602737E1
4.088884687E1,-1.016087036E0,-3.022364960E0,1.023796005E1
4.089881687E1,-1.722318420E0,-2.737058258E0,1.095332245E1
4.090878687E1,-2.721640320E0,-2.606529694E0,1.111199249E1
4.091875687E1,-3.300636292E0,-2.534679108E0,1.070618637E1
4.092872687E1,-3.091820526E0,-2.505789185E0,9.727072449E0
4.093869688E1,-1.792522430E0,-1.940414886E0,7.801177368E0
4.094866688E1,-8.083190918E-2,-8.855584717E-1,6.459667053E0
4.095863688E1,-2.957849121E-1,-2.995870056E0,7.324119415E0
4.096860788E1,-8.985813904E-1,-5.125341797E0,9.445957031E0
4.097857788E1,-1.599124603E0,-4.453987885E0,9.706565094E0
4.098854788E1,-4.986131287E-1,5.254074097E-2,1.017164795E1
4.099851787E1,6.313271484E0,5.093308411E0,5.518873444E0
4.100848787E1,3.540737000E0,9.710906067E0,2.527344360E0
4.101845787E1,-3.102448425E0,5.226531372E0,1.055305481E1
4.102842787E1,-5.534141693E0,1.693578186E0,2.177476913E1
4.103839787E1,5.910908203E0,1.887125702E0,1.960323486E0
4.104836887E1,2.753973083E0,-1.950893097E0,-9.840536499E-1
4.105833887E1,-9.133406982E0,-1.408975021E1,3.452570343E0
4.106830887E1,-1.581266739E1,-2.933779175E1,3.979324951E0
4.107827887E1,-9.458231506E0,-2.223596008E1,2.669099579E0
4.108824887E1,-1.749262390E1,-6.440357208E0,6.613247681E-1
4.109821888E1,-2.710009506E1,1.472038879E0,3.156186676E0
4.110818888E1,-2.459235992E1,2.095941467E0,1.067654800E1
4.111815888E1,-1.574141556E1,4.745132446E-1,1.451037552E1
4.112812988E1,-1.202195023E1,-1.861828308E0,1.094269455E1
4.113809988E1,-1.012913635E1,-3.253783722E0,7.595205688E0
4.114806988E1,-1.077369598E1,-3.289110260E0,6.307882690E0
4.115803987E1,-1.085422852E1,-3.420237579E0,5.301675110E0
4.116800987E1,-8.732839966E0,-2.435285797E0,4.843627625E0
4.117797987E1,-6.201903076E0,-1.250349884E0,4.303401031E0
4.118794987E1,-5.169799347E0,2.972817993E-1,3.970493317E0
4.119791987E1,-5.159620514E0,1.636696472E0,4.804708557E0
4.120788987E1,-4.314178619E0,1.673968964E0,5.102289734E0
4.121786087E1,-2.984344025E0,1.535357208E0,5.333109741E0
4.122783087E1,-2.201621704E0,1.219514008E0,5.890849915E0
4.123780087E1,-2.133812714E0,4.827461243E-1,6.248156891E0
4.124777087E1,-2.798280945E0,-4.017645264E-1,6.271957397E0
4.125774088E1,-3.729793854E0,-1.252595215E0,6.558162231E0
4.126771088E1,-4.783602448E0,-3.091670837E0,7.173981628E0
4.127768088E1,-5.879473572E0,-4.102069702E0,8.002957764E0
4.128765088E1,-6.572382660E0,-3.817960510E0,8.269104309E0
4.129762188E1,-7.082521820E0,-3.925137634E0,7.783214722E0
4.130759187E1,-7.560627594E0,-4.041745148E0,7.482939148E0
4.131756187E1,-7.411837006E0,-3.717220001E0,8.014184418E0
4.132753187E1,-6.242169342E0,-2.806513824E0,8.884025574E0
4.133750187E1,-5.222040710E0,-2.100881195E0,8.762927399E0
4.134747187E1,-4.367916870E0,-1.892813873E0,7.977211304E0
4.135744187E1,-2.967279510E0,-1.532213745E0,7.849077759E0
4.136741187E1,-1.307530975E0,-1.141226807E0,9.181457062E0
4.137738287E1,2.567161560E-1,-1.061891785E0,1.066142944E1
4.138735287E1,8.598120117E-1,-3.353027344E-1,1.050829788E1
4.139732287E1,3.706292725E-1,3.174897766E-1,9.116192780E0
4.140729287E1,1.016386414E-1,4.809498596E-1,7.989635468E0
4.141726288E1,9.749226379E-1,3.290158081E-1,7.633526001E0
4.142723288E1,2.393672333E0,-5.815406799E-1,8.193361816E0
4.143720288E1,3.378324738E0,-1.097667389E0,9.075627136E0
4.144717288E1,3.624263306E0,-1.819167023E0,1.025023453E1
4.145714388E1,3.456162872E0,-2.159110107E0,1.072968750E1
4.146711387E1,3.290607147E0,-6.776408386E-1,1.050096313E1
4.147708387E1,2.467768250E0,9.291178894E-1,8.891060944E0
4.148705387E1,1.801054688E0,1.543141022E0,6.791976013E0
4.149702387E1,1.949695587E0,5.783972168E-1,5.470523987E0
4.150699387E1,2.325863342E0,-1.082848206E0,6.341712341E0
4.151696387E1,3.009791107E0,-3.671864319E0,9.268875275E0
4.152693387E1,3.808081055E0,-5.153034210E0,1.000339783E1
4.153690487E1,4.622088318E0,-3.021616516E0,8.075257416E0
4.154687487E1,4.580923920E0,-2.334844666E0,7.718100128E0
4.155684487E1,4.292773132E0,-3.277284851E0,8.314160614E0
4.156681487E1,4.367018738E0,-4.015549622E0,8.301736450E0
4.157678488E1,4.597988434E0,-4.864284668E0,8.309669952E0
4.158675488E1,5.457501068E0,-4.767735443E0,8.027806091E0
4.159672488E1,6.346053314E0,-3.209326172E0,7.463329926E0
4.160669488E1,6.402635651E0,-2.402354279E0,7.103178864E0
4.161666488E1,5.781726837E0,-2.928659821E0,7.287745056E0
4.162663587E1,5.012626190E0,-4.011957092E0,8.000113678E0
4.163660587E1,4.637655945E0,-4.921166382E0,9.274114380E0
4.164657587E1,4.671036530E0,-5.080884247E0,1.023840912E1
4.165654587E1,4.739444275E0,-4.646337891E0,9.968969421E0
4.166651587E1,4.940775604E0,-4.061953125E0,9.334438934E0
4.167648587E1,5.410498810E0,-2.954705658E0,8.441096649E0
4.168645587E1,5.387446747E0,-2.542013855E0,7.322023773E0
4.169642592E1,3.553310852E0,-3.509901123E0,5.437442780E0
4.170639592E1,1.841171265E0,-4.830005951E0,3.049159241E0
4.171636692E1,1.530716858E0,-4.743186493E0,3.474125519E0
4.172633692E1,3.314257965E0,-5.065615997E0,5.871540070E0
4.173630692E1,4.649631042E0,-5.803731079E0,7.383396149E0
4.174627692E1,5.296885071E0,-5.142705688E0,7.078480225E0
4.175624692E1,5.663023682E0,-4.070485382E0,6.757697296E0
4.176621692E1,5.110223236E0,-2.871329041E0,6.413712616E0
4.177618692E1,4.644691315E0,-2.071691895E0,6.897057495E0
4.178615692E1,4.474644928E0,-1.622625732E0,7.971972198E0
4.179612792E1,4.286635895E0,-1.363813934E0,7.872878265E0
4.180609792E1,4.202660522E0,-1.475930786E0,7.875422974E0
4.181606792E1,4.041745148E0,-1.942660217E0,9.878258057E0
4.182603792E1,3.126099243E0,-2.946472778E0,1.145852188E1
4.183600792E1,3.159030762E0,-4.096531219E0,1.276156219E1
4.184597792E1,2.907254333E0,-5.619763641E0,1.295705566E1
4.185594792E1,1.433568878E0,-5.386099548E0,1.094194611E1
4.186591792E1,-6.571334839E-2,-5.519172821E0,9.487570496E0
4.187588892E1,-5.445675659E-1,-5.355712738E0,9.841284943E0
