"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.501916283E1,2.411669295E-1,-3.284585685E-2,4.035683924E-1
5.502913283E1,1.140240856E-2,-2.234127545E-1,7.517414331E-1
5.503910383E1,-1.601242465E-1,-9.181502670E-2,8.764409083E-1
5.504907383E1,2.139313482E-3,-1.940594396E-1,7.384624064E-1
5.505904383E1,2.382807621E-1,3.165594846E-2,4.726304412E-1
5.506901383E1,2.843934214E-1,1.343880191E-1,2.367894298E-1
5.507898383E1,2.336437739E-2,1.887688789E-1,-9.330577433E-2
5.508895383E1,-8.797457546E-2,9.282104015E-2,-3.744913584E-1
5.509892483E1,-3.945321053E-2,-2.123708725E-2,-5.196052176E-1
5.510889483E1,-1.865174999E-1,2.680612162E-1,-5.674816346E-1
5.511886483E1,-3.586637496E-1,3.658757785E-1,-5.216418028E-1
5.512883483E1,-2.502002930E-1,1.938881162E-1,-1.865098071E-1
5.513880483E1,-1.769184000E-1,1.755334139E-3,3.896882719E-1
5.514877583E1,-3.106536141E-1,-1.209736294E-1,9.628990084E-1
5.515874583E1,-3.707578016E-1,-9.343119711E-2,1.089591799E0
5.516871583E1,-3.336495438E-1,1.708509636E-1,6.169157499E-1
5.517868583E1,-2.319041359E-1,4.742574289E-1,-2.225461972E-1
5.518865583E1,7.270592395E-2,4.790009826E-1,-1.138135384E0
5.519862583E1,1.447392537E-1,3.443287888E-1,-1.781766477E0
5.520859683E1,1.374392973E-1,1.371824035E-1,-1.704115453E0
5.521856683E1,1.943359215E-1,7.002274632E-2,-6.619743937E-1
5.522853683E1,1.482345273E-1,1.283835134E-1,4.532925296E-1
5.523850683E1,7.540907348E-3,2.713201618E-1,1.245732923E0
5.524847683E1,-2.746986465E-1,1.656457722E-1,1.585467846E0
5.525844783E1,-2.927898586E-1,1.019081980E-2,1.296056984E0
5.526841783E1,3.566214999E-2,-3.484677404E-2,4.837968689E-1
5.527838783E1,1.542824760E-1,-8.102194369E-2,-5.023056453E-1
5.528835783E1,1.197793356E-1,-1.148039398E-1,-4.516237342E-1
5.529832783E1,3.181318374E-1,1.594716972E-1,-4.944984430E-1
5.530829783E1,3.881305736E-1,2.656553793E-1,-6.206228846E-1
5.531826883E1,2.769631635E-1,6.802650690E-2,2.338360012E-2
5.532823883E1,2.056719551E-1,-1.028560317E-1,1.801796114E-1
5.533820983E1,6.282933718E-2,-1.253455925E-1,-1.294047296E-1
5.534817983E1,-2.294666693E-4,1.321383029E-2,-4.723181999E-1
5.535814983E1,-6.967695661E-2,1.108667171E-1,-5.360662991E-1
5.536811983E1,-4.540903822E-2,1.721923149E-1,-5.743831033E-1
5.537808983E1,-4.033049388E-2,1.630399606E-1,-5.535921586E-1
5.538805983E1,-1.528474414E-1,1.149515820E-1,-4.230133080E-1
5.539803083E1,-1.504514169E-1,1.213452199E-1,-5.501504874E-1
5.540800083E1,-2.815905768E-2,1.154781237E-1,-6.493508399E-1
5.541797083E1,-4.026831239E-2,5.780995935E-2,-3.589319175E-1
5.542794083E1,-4.064313719E-2,-4.554279327E-2,2.635281622E-2
5.543791083E1,-8.703690134E-3,-1.261305812E-1,2.215948552E-1
5.544788183E1,1.091161521E-1,-2.602791569E-1,2.605074906E-1
5.545785183E1,2.684154478E-1,4.819216669E-2,3.348671168E-1
5.546782183E1,1.563883690E-1,-6.549846321E-2,2.228373885E-1
5.547779183E1,-2.971665544E-2,2.694747806E-1,-9.411678314E-2
5.548776183E1,-6.603347431E-2,3.573490763E-1,-5.459866852E-1
5.549773183E1,3.099260012E-2,2.275113603E-1,-6.704201120E-1
5.550770283E1,1.050868815E-1,3.877183449E-1,-3.655281615E-1
5.551767283E1,5.032672931E-2,3.777982512E-1,3.633576751E-2
5.552764283E1,2.631328356E-2,1.534359089E-1,2.506561017E-1
5.553761283E1,-3.391282752E-2,3.085868061E-2,3.638833398E-1
5.554758283E1,-2.118562262E-1,2.101866451E-1,4.949106717E-1
5.555755283E1,-4.098398235E-1,4.198973268E-1,7.101724076E-1
5.556752383E1,-4.803074699E-1,4.074877810E-1,1.257843676E0
5.557749383E1,-3.919668587E-1,4.903518900E-1,2.038905387E0
5.558746383E1,-5.184440336E-1,6.925021219E-1,2.750866458E0
5.559743383E1,-5.475264032E-1,3.981529936E-1,2.746523731E0
5.560740383E1,-3.152138210E-1,1.486596107E-2,2.710335313E0
5.561737483E1,1.027373515E-1,-3.382558706E-1,2.900784974E0
5.562734483E1,5.387204234E-1,-4.319823521E-1,3.120026910E0
5.563731483E1,9.005088519E-2,-7.228941947E-1,2.582961906E0
5.564728483E1,-5.511421021E-1,-1.315711815E0,1.374262324E0
5.565725483E1,-6.689634975E-1,-1.316359686E0,-9.084818959E-2
5.566722483E1,-2.671575107E-1,-5.903775769E-1,-1.849596518E0
5.567719583E1,2.421407833E-1,-4.847599053E-1,-3.640798062E0
5.568716583E1,5.808313396E-1,-4.340049040E-1,-4.621771399E0
5.569713583E1,7.580687052E-1,-3.965453017E-1,-4.532722397E0
5.570710583E1,7.500141656E-1,-3.951080561E-1,-3.780216733E0
5.571707583E1,4.429193132E-1,1.764397323E-2,-2.476879381E0
5.572704583E1,8.265969032E-1,-3.461563361E-1,-9.419788402E-1
5.573701683E1,9.611858473E-1,-5.297314256E-1,-2.449807942E-2
5.574698683E1,7.133135319E-1,-5.975410008E-1,2.379185271E-1
5.575695683E1,4.550815948E-1,-4.751429898E-1,-1.020988172E-1
5.576692683E1,-9.732825670E-2,-3.966593224E-1,-6.550624001E-1
5.577689683E1,-1.470431480E-1,-4.059002620E-1,-1.386994636E0
5.578686783E1,-1.489976529E-2,-3.796269679E-1,-1.250577925E0
5.579683783E1,-1.364649501E-1,-3.223049587E-1,-4.855919641E-1
5.580680783E1,-1.406152307E-1,-8.150316954E-2,-1.817495888E-1
5.581677783E1,9.809654430E-3,2.431833601E-1,1.779828125E-1
5.582674783E1,1.484346757E-1,4.160609686E-1,2.787572354E-1
5.583671783E1,2.457763444E-1,2.026498765E-1,4.024504048E-1
5.584668883E1,2.510693537E-1,-2.953422779E-1,3.139124501E-1
5.585665883E1,6.288596381E-2,-5.713706177E-1,1.178167176E-1
5.586662883E1,1.853023936E-1,3.867173016E-2,2.098185629E-1
5.587659883E1,-5.463905085E-2,1.626291937E-1,-1.622076094E-2
5.588656883E1,-4.305736848E-1,2.445416683E-1,-3.846508956E-1
5.589653983E1,-5.440351038E-1,2.296885711E-1,-3.832399625E-1
5.590650983E1,-5.771368495E-1,1.088792485E-1,-5.070383817E-1
5.591647983E1,-5.416463335E-1,2.174456710E-1,-1.696861982E-1
5.592644983E1,-2.691669064E-1,3.108987951E-1,3.787627494E-1
5.593642083E1,1.956505583E-1,1.365190369E-1,5.928760922E-1
5.594639083E1,5.740354863E-1,4.107785940E-2,6.252071017E-1
5.595636183E1,6.818536113E-1,-1.737207770E-2,4.919712764E-1
5.596633183E1,6.485057710E-1,-1.269459754E-1,-1.892451346E-2
5.597630183E1,7.689731777E-1,-6.776338220E-3,-3.745767277E-1
5.598627183E1,7.690168125E-1,1.807479608E-1,-5.602006817E-1
5.599624183E1,2.581028049E-1,3.842591321E-1,-7.130878294E-1
5.600621183E1,-1.310481809E-1,4.214339751E-1,-8.768847120E-1
5.601618283E1,-1.131103942E-1,2.383763641E-1,-9.897260338E-1
5.602615283E1,2.375693204E-1,-1.275271887E-1,-1.008690308E0
5.603612283E1,3.772429485E-1,-2.012728572E-1,-8.398373383E-1
5.604609283E1,5.647226625E-1,-3.046136230E-1,-5.754946589E-1
5.605606283E1,7.637164577E-1,-2.349253374E-1,-6.462640947E-1
5.606603383E1,6.621862822E-1,-2.639965242E-1,-8.240492713E-1
5.607600383E1,9.033568114E-1,-6.623310739E-1,-9.301703882E-1
5.608597383E1,2.874348323E-1,-4.386341447E-1,-6.095459193E-1
5.609594383E1,-7.496632596E-1,1.013141209E-1,-1.275400525E-1
5.610591383E1,-1.501596408E0,3.176464820E-1,6.311958200E-1
5.611588383E1,-1.489810322E0,4.423868877E-1,1.321763098E0
5.612585483E1,-1.296140307E0,2.325361651E-1,1.156551774E0
5.613582483E1,-4.236431994E-1,-4.272993171E-1,-1.226179833E0
5.614579483E1,4.945802309E-1,-2.592076546E-1,-2.133357800E0
5.615576483E1,3.782864206E-1,-2.938459754E-2,-5.414153320E-1
5.616573483E1,-3.136240362E-1,9.786660254E-2,5.414170861E-1
5.617570483E1,-2.074571648E-1,-1.831464887E-2,1.072151309E0
5.618567583E1,2.167423971E-2,1.562677154E-1,1.072399816E0
5.619564583E1,1.733556184E-1,4.359643060E-1,3.074670643E-1
5.620561583E1,5.524147486E-1,5.238836253E-1,-4.851189244E-1
5.621558583E1,6.009888846E-1,2.025797099E-1,-1.005446273E0
5.622555583E1,1.235597067E-2,-2.568009406E-2,-6.827150524E-1
5.623552583E1,-4.830299335E-1,-4.455820987E-1,9.868579745E-2
5.624549683E1,-6.990798010E-1,-2.074749988E-1,8.345438540E-2
5.625546683E1,-3.971370399E-1,1.254268688E-1,2.923081577E-1
5.626543683E1,-1.710517789E-1,-4.127265939E-1,6.765269440E-1
5.627540683E1,-1.508100339E-1,-6.533287007E-1,5.873878956E-1
5.628537683E1,-8.958456974E-2,-8.474077284E-2,6.536807030E-1
5.629534783E1,1.774306526E-1,8.622158021E-2,4.558167726E-1
5.630531783E1,3.950482317E-1,9.254154325E-2,-2.231092840E-1
5.631528783E1,2.885062615E-1,2.619464904E-2,-6.361028033E-1
5.632525783E1,6.330140848E-2,5.027971038E-1,-4.826467216E-1
5.633522783E1,-4.087145269E-2,2.658992082E-2,-1.338603079E-1
5.634519783E1,-2.858902172E-1,-2.711935696E-1,-9.082713962E-2
5.635516883E1,3.466909178E-1,-3.184870192E-1,-2.166299844E-1
5.636513883E1,4.308237264E-1,-7.351207227E-2,-8.567574263E-2
5.637510883E1,-1.149722665E-1,2.007948473E-1,2.082550174E-1
5.638507883E1,-4.895062365E-1,1.475223273E-2,3.451623094E-1
5.639504883E1,-3.435241389E-1,7.680844009E-2,2.823661369E-1
5.640501883E1,-2.875586106E-1,2.731155494E-1,4.789676535E-1
5.641498983E1,-2.315618728E-1,1.576020500E-1,5.408990228E-1
5.642495983E1,-4.093540661E-2,3.286716995E-1,1.295889169E-1
5.643492983E1,-7.407727875E-2,2.529537651E-1,7.059051096E-2
5.644489983E1,-6.765250437E-2,8.366985530E-2,1.683770066E-1
5.645486983E1,4.553519189E-3,-9.839109778E-2,5.783346516E-1
5.646484083E1,6.640462084E-1,-1.911358318E-1,8.781886411E-1
5.647481083E1,5.047945127E-1,-2.615430325E-2,3.574876553E-1
5.648478083E1,2.216247491E-1,-1.707743651E-1,4.721398598E-1
5.649475083E1,-2.016138960E-1,-4.153253889E-1,2.481874073E-1
5.650472083E1,-5.253016847E-1,-1.702142018E-1,-3.180341524E-1
5.651469083E1,-5.664503685E-1,3.438279748E-2,-2.250271708E-1
5.652466183E1,-2.854145462E-1,-6.483831257E-2,2.743724084E-1
5.653463083E1,-3.025494463E-1,-5.917236060E-2,2.709693289E-1
5.654460083E1,4.627764210E-2,-2.484496549E-1,2.658693874E-1
5.655457083E1,1.299243278E-1,-2.490539646E-1,-1.582525527E-1
5.656454183E1,-3.692221766E-1,-1.141189384E-1,-1.928066736E-1
5.657451183E1,-2.636922497E-1,-1.944897947E-1,-7.616992414E-2
5.658448183E1,2.777765477E-1,1.342640582E-1,1.454360408E-1
5.659445183E1,4.138746947E-1,2.322131065E-1,2.337763596E-1
5.660442183E1,-5.703399729E-2,2.290351447E-1,1.045078701E-1
5.661439283E1,-2.440993995E-1,1.017783898E-1,6.203837335E-2
5.662436283E1,-1.116445430E-1,-1.422457999E-1,-3.333070797E-1
5.663433283E1,1.740212143E-1,1.632805735E-2,-3.992104626E-1
5.664430283E1,3.107718375E-1,3.823728204E-2,-1.287948650E-1
5.665427283E1,2.674821591E-1,-1.826202393E-2,8.718549371E-2
5.666424283E1,3.794127771E-1,-8.657153606E-2,1.970856661E-1
5.667421383E1,4.325056414E-1,5.330964983E-2,2.185010934E-1
5.668418383E1,1.984314027E-1,1.573386329E-1,8.702995777E-2
5.669415383E1,2.693433278E-1,-4.737911135E-2,-7.941629827E-2
5.670412383E1,1.635483577E-1,-3.339257151E-2,-2.748132885E-1
5.671409383E1,-2.363956198E-3,3.878104386E-1,-4.819760460E-1
5.672406383E1,-9.449604817E-2,4.160296860E-1,-5.124792159E-1
5.673403483E1,-1.805022133E-1,-9.293272197E-2,-5.835930526E-1
5.674400483E1,-2.045516651E-1,-1.177284247E-1,-4.082601982E-1
5.675397483E1,-9.250048483E-2,-2.081231627E-1,-5.905220032E-2
5.676394483E1,2.465018560E-1,-1.985337290E-1,-1.441367894E-1
5.677391483E1,2.000819804E-1,1.730884007E-1,-2.901335782E-1
5.678388583E1,8.027167283E-3,2.844866297E-1,-2.185619044E-1
5.679385583E1,7.520895252E-2,1.224363104E-1,-2.059921449E-1
5.680382583E1,1.305378012E-1,6.186295688E-2,-4.912514842E-1
5.681379583E1,1.319718948E-1,1.732085609E-1,-8.002353162E-1
5.682376583E1,-2.093855035E-2,3.551136857E-1,-6.810825098E-1
5.683373683E1,-1.265273513E-1,3.628776187E-1,-3.501248413E-1
5.684370683E1,-1.490790571E-2,1.035252455E-1,-3.021542841E-1
5.685367683E1,-2.743794981E-2,4.522412002E-2,-2.204733592E-1
5.686364683E1,-1.160642888E-1,1.045113784E-1,9.330226600E-2
5.687361683E1,-1.834887701E-1,8.399203688E-2,1.649084383E-1
5.688358683E1,-1.740443108E-1,-1.527231333E-1,4.408215880E-3
5.689355783E1,1.234796729E-2,-4.302799353E-1,2.291465342E-2
5.690352783E1,7.344474706E-2,-4.089718044E-1,2.568541503E-1
5.691349783E1,7.337535705E-2,-1.340649605E-1,3.441618508E-1
5.692346783E1,4.582807344E-2,1.543673703E-1,5.297694325E-2
5.693343783E1,3.111750669E-2,2.803935787E-1,-1.166425967E-1
5.694340658E1,1.510073409E-1,2.978600889E-1,1.297315890E-1
5.695337758E1,1.962215572E-1,3.244646278E-1,9.695560634E-2
5.696334758E1,-2.119478630E-3,2.633240944E-1,-6.586186767E-2
5.697331758E1,-4.451387518E-2,6.967893004E-2,3.954179585E-2
5.698328758E1,-3.259580615E-2,2.757254541E-2,1.968026608E-1
5.699325758E1,-7.363616114E-2,5.626220137E-2,1.447057235E-1
5.700322858E1,-1.052676792E-1,2.304650813E-2,1.837662935E-2
5.701319858E1,1.021929300E-1,-7.923912764E-2,-8.191656768E-2
5.702316858E1,7.593702223E-2,-1.750817165E-1,-1.139932233E-1
5.703313858E1,9.680406296E-2,1.308092308E-1,-1.384527111E-1
5.704310858E1,3.058538038E-3,1.642418557E-1,1.305765116E-1
5.705307958E1,-1.522993106E-1,1.023578489E-1,4.207364023E-1
5.706304958E1,-1.054060115E-1,1.159216350E-1,2.405018270E-1
5.707301958E1,-5.111072672E-2,3.238266966E-1,1.027390873E-1
5.708298958E1,-6.080827906E-2,3.806622174E-1,1.145697588E-1
5.709295958E1,-6.217356737E-2,2.610547900E-1,7.182895124E-2
5.710292958E1,-1.562760842E-1,1.553108186E-2,-1.119841200E-1
5.711290058E1,-3.242759089E-1,-2.482882717E-1,-1.800299227E-1
5.712287058E1,-3.365439521E-1,-4.293437961E-1,-4.228940248E-1
5.713284058E1,-9.526276432E-2,-2.652726790E-1,-4.886839718E-1
5.714281058E1,6.754511660E-3,4.392542419E-1,-7.473852575E-2
5.715278058E1,1.029092413E-1,3.896391553E-1,1.482269168E-1
5.716275158E1,4.041923634E-1,-1.074396640E-1,3.707894862E-2
5.717272158E1,2.696949648E-1,-2.212738431E-1,-2.574938357E-2
5.718269158E1,1.471197831E-1,-5.664197803E-2,-1.596488678E-1
5.719266158E1,1.895150201E-1,1.453325450E-1,-4.691741520E-1
5.720263158E1,1.877678538E-1,3.866211149E-1,-6.449320990E-1
5.721260158E1,1.179925726E-1,3.833086672E-1,-7.518127692E-1
5.722257258E1,1.071057514E-1,1.470112807E-1,-7.600743002E-1
5.723254258E1,1.052191473E-1,6.417699248E-2,-5.636657417E-1
5.724251258E1,1.056965542E-1,-8.426627129E-2,-1.342006159E-1
5.725248258E1,1.493740674E-1,-1.633685741E-1,4.226075113E-2
5.726245258E1,1.312545876E-1,-1.120820609E-1,-4.721743584E-2
5.727242358E1,1.548996862E-1,-4.547964334E-2,-3.246608019E-2
5.728239358E1,1.482618356E-1,-5.063454866E-2,-2.198097003E-1
5.729236358E1,2.391491833E-1,-7.435991853E-2,-3.630232143E-1
5.730233358E1,1.641589349E-1,6.368465692E-2,-2.574955899E-1
5.731230358E1,9.323751722E-2,2.477085203E-1,-2.851745546E-2
5.732227458E1,6.762573509E-2,2.246728295E-1,-1.381363767E-1
5.733224458E1,-1.271263438E-1,1.134295517E-1,-2.975045782E-1
5.734221458E1,-1.344167253E-1,3.069057316E-2,1.448975122E-1
5.735218458E1,4.602724423E-2,2.184815052E-1,1.244895601E-1
5.736215458E1,-5.887641840E-2,3.872023281E-1,-1.285685778E-1
5.737212558E1,-6.841073292E-2,3.968552041E-1,1.802240503E-1
5.738209558E1,-5.267810485E-2,2.517173713E-1,1.863905239E-1
5.739206558E1,-7.053471574E-2,8.746323645E-2,4.809100986E-2
5.740203558E1,-1.080863752E-1,3.447927654E-2,1.238551372E-1
5.741200558E1,-1.563240679E-1,-7.677686512E-2,1.360097444E-1
5.742197558E1,-8.967246984E-2,-1.489964104E-1,-1.685518384E-2
5.743194658E1,1.058898047E-1,-4.044255942E-2,-1.926762807E-1
5.744191658E1,7.378260649E-2,-8.319681555E-2,-2.770615429E-1
5.745188658E1,3.584403494E-2,-1.053735504E-1,-1.262308609E-1
5.746185658E1,8.926911246E-2,-1.039278263E-1,3.450851262E-2
5.747182658E1,1.125707785E-1,-7.707945853E-2,-1.078027761E-1
5.748179758E1,-9.176527055E-2,4.162311226E-2,-1.310904819E-1
5.749176758E1,-2.247737671E-1,9.291781157E-2,7.014144480E-2
5.750173758E1,-2.708391004E-1,1.140136886E-1,-7.578400791E-2
5.751170758E1,-1.913966176E-1,9.735964894E-2,-3.155385607E-1
5.752167758E1,-8.474986344E-2,-3.631881058E-2,-2.493510032E-1
5.753164858E1,9.478729432E-2,-1.905090103E-1,2.073364198E-2
5.754161858E1,4.521391937E-2,4.307643771E-3,1.925341934E-1
5.755158858E1,2.224336565E-2,-1.237036943E-1,5.576255679E-2
5.756155858E1,6.097534041E-2,4.085624993E-2,-3.863781631E-2
5.757152858E1,7.925487857E-2,-5.374672920E-2,-3.273972988E-1
5.758149958E1,5.450087383E-2,-7.910230279E-2,-6.458594674E-1
5.759146958E1,-6.191715326E-2,2.100705779E-1,-3.532829225E-1
5.760143958E1,-1.090014827E-1,1.479602838E-1,-6.011522412E-3
5.761140958E1,-1.568304094E-2,-2.833999246E-2,1.774618256E-1
5.762137958E1,-1.384394544E-2,-5.952260882E-2,1.935574561E-1
5.763134958E1,7.125134683E-2,-6.252339989E-2,-2.263363624E-1
5.764132058E1,9.490411987E-2,-2.223120162E-1,-5.125663394E-1
5.765129058E1,-9.773136741E-3,-1.380463296E-1,-4.740320188E-1
5.766126058E1,-1.747381560E-1,-6.660768002E-2,3.001001573E-1
5.767123058E1,-5.850671448E-2,-1.245328295E-1,3.530642366E-1
5.768120058E1,3.927815038E-2,-1.224178916E-1,9.958159089E-2
5.769117158E1,-2.185495522E-2,-7.737415820E-2,4.002161837E-1
5.770114158E1,-5.110577943E-2,-6.342094749E-2,7.489254141E-1
5.771111158E1,-7.501283325E-3,-9.430974126E-2,6.331598997E-1
5.772108158E1,9.077961272E-2,4.191664249E-2,-3.309266782E-1
5.773105158E1,1.619473352E-1,-6.247106731E-2,-8.226617271E-1
5.774102258E1,1.500959519E-1,-2.507300690E-1,-1.826752031E-1
5.775099258E1,3.100608526E-1,-1.781251922E-1,1.021537811E-1
5.776096258E1,2.257461956E-1,-1.976358891E-2,-1.113801026E-1
5.777093258E1,9.979248351E-2,6.728917301E-2,-2.689888769E-1
5.778090258E1,3.739489926E-2,1.327829584E-1,-3.259998143E-1
5.779087358E1,5.666085357E-2,1.515250388E-1,-3.774518037E-1
5.780084358E1,-7.755437122E-2,7.573196769E-2,-2.988172781E-1
5.781081358E1,-4.714933405E-2,6.366156042E-3,-2.533692098E-1
5.782078458E1,-1.647348400E-2,-2.387418151E-2,-1.218173826E-1
5.783075458E1,7.070804000E-2,-6.329581708E-2,-7.391699195E-2
5.784072458E1,9.683823262E-2,-1.201833782E-1,-1.772524953E-2
5.785069458E1,1.424319149E-1,-1.357162142E-1,2.931618512E-2
5.786066458E1,1.514264401E-1,-5.189170003E-2,3.707368612E-2
5.787063558E1,8.300330012E-2,-5.093772680E-2,-4.034871161E-2
5.788060558E1,4.423208507E-2,-9.441323698E-2,-7.666284442E-2
5.789057558E1,2.775448061E-2,-1.043906334E-1,-5.431010842E-2
5.790054558E1,-4.106190747E-2,8.523340076E-2,2.886828840E-2
5.791051558E1,-7.548416452E-2,9.272719234E-2,1.329557437E-1
5.792048658E1,-1.860215372E-2,-3.594283462E-2,-1.104942495E-1
5.793045658E1,1.685643916E-1,-3.623879144E-1,-3.342426342E-1
5.794042646E1,1.445806297E-1,-1.113739631E-1,-2.849903673E-1
5.795039646E1,-1.230330553E-1,-3.112940669E-2,-8.731997967E-2
5.796036646E1,-7.090325478E-2,6.749733388E-3,-1.245100254E-1
5.797033746E1,-3.625200614E-2,7.247331440E-3,-9.577154517E-2
5.798030746E1,1.863777149E-2,-4.017007917E-2,-5.997547567E-2
5.799027746E1,3.013773719E-3,-3.804198503E-3,-5.442471385E-2
5.800024746E1,5.519301971E-2,7.970632017E-2,-9.149489164E-2
5.801021746E1,8.969140020E-2,1.036667481E-1,-1.670508581E-1
5.802018846E1,4.911300265E-2,7.453153431E-2,1.236621791E-1
5.803015846E1,-2.863072699E-2,3.729412615E-2,3.243029523E-1
5.804012846E1,-1.037346580E-1,3.162408113E-2,1.255017132E-1
5.805009846E1,-2.193413931E-2,1.534163207E-2,-3.232703340E-1
5.806006846E1,-1.036958928E-2,1.326277149E-1,-3.757584500E-1
5.807003946E1,-4.607821550E-2,1.837791574E-1,-5.587014556E-3
5.808000946E1,-1.336135372E-2,5.737989664E-2,3.008486009E-1
5.808997946E1,-1.795431420E-2,-6.101540297E-2,2.961176187E-1
5.809994946E1,-6.022906210E-3,-6.849311471E-2,1.369511461E-1
5.810991946E1,3.497135628E-2,-6.022778302E-2,-8.003259480E-2
5.811989046E1,1.102839416E-1,5.148473382E-4,1.292176187E-2
5.812986046E1,1.582365825E-1,1.019795340E-1,3.807630819E-1
5.813983046E1,2.236059319E-2,-4.533609420E-2,4.065709376E-1
5.814980046E1,-6.229338504E-2,-2.009673402E-1,-1.741359293E-2
5.815977046E1,2.685198572E-2,-1.364845383E-1,-2.864182574E-1
5.816974146E1,-6.047300063E-2,-4.149535060E-2,-2.622031832E-1
5.817971146E1,-1.564382531E-1,9.604314834E-2,-2.707985902E-1
5.818968146E1,-2.908414567E-1,3.466875556E-1,-1.607691944E-1
5.819965146E1,-4.823460285E-1,3.567862818E-1,1.998040366E-1
5.820962146E1,-5.337902704E-1,3.426702261E-1,6.428756332E-1
5.821959246E1,-4.771782959E-1,3.937047243E-1,9.205365157E-1
5.822956246E1,-3.894190807E-1,4.191535610E-1,1.117728016E0
5.823953246E1,-3.238851322E-1,3.268523383E-1,1.678849635E0
5.824950246E1,-3.255890839E-1,9.167907894E-2,2.252391323E0
5.825947246E1,-2.732482081E-1,-1.548167288E-1,1.939830750E0
5.826944346E1,-1.707859133E-1,-1.583192110E-1,1.351866319E0
5.827941346E1,-4.160315864E-2,-8.352922976E-2,1.119114976E0
5.828938346E1,1.370238709E-1,-1.016114518E-1,1.079980731E0
5.829935346E1,2.465356419E-1,-3.054673165E-1,7.634352797E-1
5.830932346E1,1.394568973E-1,-3.219766375E-1,1.961676532E-1
5.831929446E1,1.667734808E-1,-3.832300222E-1,-9.899336100E-2
5.832926446E1,1.872066490E-1,-4.934137845E-1,5.203963459E-2
5.833923446E1,2.568846289E-1,-5.339320654E-1,4.536018473E-1
5.834920446E1,3.291097290E-1,-7.029300463E-1,4.915040839E-1
5.835917446E1,3.659762044E-1,-2.063979417E-1,3.640447229E-1
5.836914546E1,3.158512406E-1,1.963144183E-2,-7.530453622E-2
5.837911546E1,1.517209205E-1,1.314524245E-1,-8.781477106E-1
5.838908546E1,1.290151589E-2,-2.062716419E-1,-1.455172001E0
5.839905546E1,7.960655205E-2,-4.605664659E-1,-1.857610127E0
5.840902546E1,-2.071303055E-1,-2.585264540E-1,-1.723383198E0
5.841899646E1,-4.517569777E-1,9.735029340E-3,-1.420171738E0
5.842896646E1,-4.180800122E-1,-8.401747227E-2,-1.354840212E0
5.843893646E1,-3.855569217E-1,-2.941821903E-1,-1.414544377E0
5.844890646E1,-2.359676767E-1,-4.786033720E-1,-1.350231437E0
5.845887646E1,-1.910373062E-2,-3.196696186E-1,-1.226892024E0
5.846884746E1,1.304268960E-1,9.765727222E-2,-9.274245358E-1
5.847881746E1,-3.652697146E-2,6.087419271E-1,-3.145644146E-1
5.848878746E1,-2.513096742E-2,3.484420127E-1,6.151452130E-1
5.849875746E1,2.516290784E-2,-4.960485399E-2,8.128237867E-1
5.850872746E1,5.939820930E-2,-1.558177722E-1,3.112133753E-1
5.851869846E1,-2.710052893E-1,2.442878991E-1,-1.073373377E-2
5.852866846E1,-1.299629779E0,1.491022450E-1,-2.934056801E-1
5.853863846E1,-1.751855192E0,2.408637697E-1,-3.411593056E-1
5.854860846E1,-1.516836299E0,2.948189521E-1,-4.218023497E-1
5.855857846E1,-1.098942520E0,3.918768847E-1,-5.462147266E-1
5.856854946E1,-4.568382812E-1,4.953082824E-1,-4.727450466E-1
5.857851946E1,1.404423724E-1,3.844702166E-1,-2.756927097E-1
5.858848946E1,5.484232199E-1,2.737549424E-1,-7.297056162E-1
5.859845946E1,7.953290637E-1,1.334363848E-1,-1.441721066E0
5.860842946E1,1.108653722E0,-3.611766636E-2,-1.051718799E0
5.861840046E1,1.731088221E0,-2.384436071E-1,-5.581576645E-2
5.862837046E1,2.237741856E0,-9.419104278E-2,5.340987110E-1
5.863834046E1,2.132769278E0,3.158782840E-1,5.065670961E-1
5.864831046E1,1.812036197E0,3.914295727E-1,5.680347812E-1
5.865828046E1,1.265347554E0,9.226321578E-2,8.566644555E-1
5.866825146E1,9.530537590E-1,-2.822269732E-1,7.759845740E-1
5.867822146E1,5.488727246E-1,-7.216744655E-1,3.373486751E-1
5.868819146E1,3.854424624E-1,-1.260773715E0,-2.065359360E-1
5.869816146E1,6.092826484E-1,-1.929934922E0,-7.165762782E-1
5.870813146E1,8.680450375E-1,-2.514260631E0,-1.333677970E0
5.871810246E1,7.364338611E-1,-2.907892265E0,-2.106551825E0
5.872807246E1,7.456690997E-2,-2.478555193E0,-2.857405066E0
5.873804246E1,-2.994027306E-1,-1.840880658E0,-1.932462088E0
5.874801246E1,-4.608069326E-1,-1.425131346E0,-8.492601264E-1
5.875798246E1,-4.627837300E-1,-1.115703126E0,-8.906677687E-1
5.876795346E1,-2.535960817E-1,-5.172359258E-1,-1.110384498E0
5.877792346E1,1.943167171E-1,5.746357030E-1,-8.267875224E-1
5.878789346E1,1.167204524E0,1.454814736E0,-8.064222550E-1
5.879786346E1,1.293017601E0,1.459928126E0,2.498807609E-2
5.880783346E1,1.091515972E0,9.410444552E-1,4.605354756E-1
5.881780446E1,9.934227897E-1,4.785595179E-1,8.656568885E-2
5.882777446E1,9.586881360E-1,7.134304762E-2,-8.589150488E-2
5.883774446E1,9.274265823E-1,2.086111128E-2,7.274754882E-2
