"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.001173671E1,-1.377136230E0,4.393064575E0,9.322314148E0
6.002170671E1,-1.427132263E0,4.299658813E0,8.495583344E0
6.003167771E1,-1.083896027E0,4.327500916E0,8.453071747E0
6.004164771E1,-9.204359436E-1,4.592599640E0,8.476722565E0
6.005161771E1,-9.247769165E-1,4.759053497E0,8.078251190E0
6.006158771E1,-7.822732544E-1,4.637356567E0,8.211923218E0
6.007155771E1,-9.575587463E-1,5.031187592E0,8.894503784E0
6.008152871E1,-1.202150116E0,5.368136902E0,9.364376678E0
6.009149871E1,-1.482517090E0,6.062692566E0,1.047416885E1
6.010146871E1,-1.397643585E0,6.059848480E0,9.836345215E0
6.011143871E1,-1.383722534E0,4.946314087E0,8.444988556E0
6.012140971E1,-1.802551575E0,3.989054718E0,8.162675629E0
6.013137971E1,-1.732646942E0,3.906725922E0,8.487949219E0
6.014134971E1,-1.699266357E0,2.880609741E0,8.910819855E0
6.015131971E1,-1.825603638E0,2.388283539E0,8.239915009E0
6.016128971E1,-4.616400146E-1,4.548890533E0,7.866291962E0
6.017126071E1,-2.639012146E-1,5.658083954E0,8.001161499E0
6.018123071E1,-6.135740662E-1,6.031856689E0,8.012088776E0
6.019120071E1,-6.014492798E-1,4.062551880E0,7.678582306E0
6.020117071E1,1.210981750E-1,2.949616241E0,6.429579620E0
6.021114171E1,5.144801331E-1,3.635040894E0,6.807543640E0
6.022111171E1,4.025129700E-1,3.005749512E0,9.644144897E0
6.023108171E1,1.222956848E0,2.944077759E0,9.742640076E0
6.024105171E1,1.003812561E0,2.931952972E0,8.719218292E0
6.025102171E1,1.192570038E0,3.515439606E0,7.334747314E0
6.026099271E1,1.375938721E0,4.567451935E0,7.977211304E0
6.027096271E1,9.294172668E-1,4.921166382E0,9.058562622E0
6.028093271E1,4.188290405E-1,4.980143738E0,8.983867950E0
6.029090271E1,2.604583740E-2,4.552183685E0,9.388775940E0
6.030087371E1,-5.405259705E-1,4.254901886E0,8.729097748E0
6.031084371E1,-8.376580811E-1,3.121907959E0,9.454788666E0
6.032081371E1,-1.030307465E0,3.002306671E0,9.826914825E0
6.033078371E1,-1.088237000E0,3.164419556E0,1.010922775E1
6.034075471E1,-1.584305420E0,2.801574097E0,1.053509216E1
6.035072471E1,-2.106719055E0,2.339335327E0,1.062759979E1
6.036069471E1,-2.176923065E0,2.324216766E0,1.052176987E1
6.037066471E1,-1.979034576E0,2.669249268E0,1.016536102E1
6.038063471E1,-1.804647217E0,2.903811493E0,9.408684540E0
6.039060571E1,-1.375489655E0,3.369792480E0,9.043743439E0
6.040057571E1,-1.328936462E0,3.876339111E0,9.265432434E0
6.041054571E1,-5.792953491E-1,4.307143250E0,9.485624542E0
6.042051571E1,-2.372566223E-1,4.895569611E0,9.446406097E0
6.043048671E1,8.446934509E-1,5.260660400E0,8.695567474E0
6.044045671E1,1.038390656E0,4.929548950E0,8.443341980E0
6.045042671E1,3.519181824E-1,4.192032623E0,8.532556458E0
6.046039671E1,-2.586621094E-1,3.483406219E0,8.377778320E0
6.047036671E1,-3.460803223E-1,3.098257141E0,8.507408752E0
6.048033771E1,-9.654922485E-2,3.178190918E0,9.762848053E0
6.049030771E1,-4.451742554E-1,3.505111084E0,1.145253433E1
6.050027771E1,-7.325765991E-1,3.870201874E0,1.228704895E1
6.051024771E1,-4.870870972E-1,3.531007233E0,1.137454651E1
6.052021871E1,-4.472698975E-1,2.925815735E0,9.145681458E0
6.053018871E1,-2.489323425E-1,3.567082214E0,8.857830048E0
6.054015871E1,5.433700562E-2,4.836592255E0,9.333840179E0
6.055012871E1,-3.210823059E-1,5.252128143E0,9.224118347E0
6.056009971E1,-7.893086243E-1,5.107828217E0,9.762249298E0
6.057006971E1,-1.006057892E0,5.147795105E0,1.040082138E1
6.058003971E1,-1.066232758E0,5.435796204E0,9.735604706E0
6.059000971E1,-7.493417358E-1,4.901856537E0,7.625442810E0
6.059998071E1,-5.351371765E-1,4.515060883E0,5.722450104E0
6.060995071E1,-3.704795837E-1,4.560266876E0,4.940625916E0
6.061992071E1,-8.735833740E-1,5.285209351E0,6.469696198E0
6.062989071E1,-7.999365234E-1,4.183650055E0,8.757538605E0
6.063986071E1,-2.695893860E-1,3.936364288E0,8.200397186E0
6.064983171E1,2.839595032E-1,4.899461517E0,7.254963226E0
6.065980171E1,3.017724609E-1,5.802982635E0,7.000043335E0
6.066977171E1,-5.165757751E-1,6.631360016E0,7.405550079E0
6.067974171E1,-1.101708984E0,6.996750183E0,8.067024536E0
6.068971271E1,-1.062340851E0,6.917265472E0,7.812853088E0
6.069968271E1,-3.287164307E-1,6.428681488E0,6.478228455E0
6.070965271E1,-1.040336609E-1,6.418802032E0,5.191953278E0
6.071962271E1,-4.935237122E-1,6.335724792E0,4.967120819E0
6.072959371E1,-9.110055542E-1,6.195017395E0,5.845045166E0
6.073956371E1,-6.683601379E-1,5.966143341E0,7.150480499E0
6.074953371E1,-1.216969299E-1,5.830525360E0,7.877967682E0
6.075950371E1,-3.466790771E-1,5.690566406E0,8.030949554E0
6.076947471E1,-1.222956848E-1,6.456673279E0,7.555089111E0
6.077944471E1,2.603086853E-1,6.723268890E0,7.098089447E0
6.078941471E1,2.670446777E-1,6.252946930E0,6.923851776E0
6.079938471E1,-3.906875610E-2,6.273603973E0,7.247179413E0
6.080935471E1,-2.845582581E-1,6.089636536E0,7.391778717E0
6.081932571E1,-6.634204102E-1,5.853278046E0,7.113507385E0
6.082929571E1,-5.285508728E-1,5.894143066E0,6.537954254E0
6.083926571E1,-8.490344238E-1,5.920338593E0,6.727909241E0
6.084923571E1,-3.625460815E-1,5.383255463E0,7.254514160E0
6.085920671E1,-2.351609802E-1,5.375920715E0,7.597151642E0
6.086917671E1,-1.884580994E-1,6.057154083E0,8.199349365E0
6.087914671E1,1.228944397E-1,6.274651794E0,8.396190033E0
6.088911671E1,-3.014730835E-1,6.148015137E0,8.696914673E0
6.089908771E1,-8.996292114E-1,5.749244385E0,8.160130920E0
6.090905771E1,-7.566764832E-1,5.818101196E0,7.714357910E0
6.091902771E1,-7.929011536E-1,6.266418915E0,7.788154449E0
6.092899771E1,-7.451504517E-1,5.951623535E0,8.166717224E0
6.093896850E1,-9.111552429E-1,5.905220032E0,7.519163818E0
6.094893850E1,-9.945318604E-1,5.631738739E0,7.448510742E0
6.095890850E1,-8.050259399E-1,5.863007812E0,7.778274994E0
6.096887850E1,-6.647676086E-1,6.177354126E0,7.551047516E0
6.097884950E1,-8.376580811E-1,6.063890076E0,7.585326233E0
6.098881950E1,-9.719288635E-1,5.413342896E0,7.853718109E0
6.099878950E1,-7.152127075E-1,4.815037079E0,8.112978973E0
6.100875950E1,-4.677772522E-1,4.665647736E0,8.318501587E0
6.101873050E1,-4.176315308E-1,4.997058563E0,8.741521912E0
6.102870050E1,-8.117619324E-1,5.583988037E0,8.724607086E0
6.103867050E1,-6.932084656E-1,5.587730255E0,8.156388702E0
6.104864050E1,-1.046623535E0,5.719905396E0,7.639812927E0
6.105861050E1,-1.046922913E0,5.427563324E0,7.098239136E0
6.106858150E1,-9.526190186E-1,5.055586853E0,7.252867584E0
6.107855150E1,-5.203179932E-1,4.417912903E0,8.751101990E0
6.108852150E1,-7.244934082E-1,3.069516907E0,1.148845963E1
6.109849150E1,-3.056643677E-1,3.778292999E0,1.113190109E1
6.110846250E1,-6.137237549E-3,4.266427917E0,1.007554779E1
6.111843250E1,2.092648315E-1,4.024680634E0,1.000609222E1
6.112840250E1,2.239343262E-1,4.121080170E0,9.011859741E0
6.113837250E1,2.647993469E-1,4.065246277E0,8.790170746E0
6.114834350E1,2.734812927E-1,4.086053009E0,9.302704926E0
6.115831350E1,2.107617188E-1,4.233197021E0,9.588161316E0
6.116828350E1,6.376739502E-2,4.357887726E0,9.436676331E0
6.117825350E1,-1.625619507E-1,4.399501190E0,9.209598541E0
6.118822450E1,-4.637356567E-1,4.423750763E0,9.154064026E0
6.119819450E1,-6.159690857E-1,4.521198120E0,9.240284729E0
6.120816450E1,-4.848417664E-1,4.489763489E0,9.021739197E0
6.121813450E1,-2.588117981E-1,4.266278229E0,8.764723663E0
6.122810550E1,-1.953437805E-1,3.900588684E0,8.713679810E0
6.123807550E1,-2.294728088E-1,3.959266663E0,8.761879578E0
6.124804550E1,-3.344046021E-1,4.531826019E0,8.479267273E0
6.125801550E1,-3.999682617E-1,4.649930420E0,7.892786865E0
6.126798650E1,-2.592608643E-1,4.221521301E0,7.838449860E0
6.127795650E1,-2.911445618E-1,4.271217957E0,8.040978699E0
6.128792650E1,-4.649331665E-1,4.393962708E0,7.939639435E0
6.129789650E1,-5.319937134E-1,4.634811859E0,7.907606049E0
6.130786750E1,-5.147795105E-1,4.338128815E0,7.978408813E0
6.131783750E1,-3.321592712E-1,4.156855774E0,8.116421814E0
6.132780750E1,-3.911366272E-1,4.725822601E0,8.094267883E0
6.133777750E1,-5.676196289E-1,5.113067322E0,8.080945587E0
6.134774850E1,-6.015989685E-1,4.655169525E0,8.637787628E0
6.135771850E1,-6.813830566E-1,4.233945465E0,9.375303955E0
6.136768850E1,-7.923023987E-1,4.281995544E0,9.636211395E0
6.137765850E1,-6.162684631E-1,4.277804260E0,9.736951904E0
6.138762950E1,-6.198609924E-1,4.234394531E0,1.024379791E1
6.139759950E1,-4.739144897E-1,4.207899628E0,1.016236725E1
6.140756950E1,-2.309696960E-1,4.152814178E0,9.664352875E0
6.141753950E1,-1.212478638E-2,4.095184021E0,9.242829437E0
6.142751050E1,4.340972900E-3,3.993096313E0,8.974138184E0
6.143748050E1,-1.324745178E-1,3.781137085E0,8.864865417E0
6.144745050E1,-3.110531616E-1,3.614982605E0,8.795260162E0
6.145742050E1,-4.496649170E-1,3.779041443E0,8.712033234E0
6.146739150E1,-4.278103638E-1,3.830384674E0,8.418793030E0
6.147736150E1,-5.125341797E-1,3.808081055E0,8.076454926E0
6.148733150E1,-7.370672607E-1,3.793261871E0,7.880063324E0
6.149730150E1,-8.780740356E-1,3.993844757E0,7.689210205E0
6.150727250E1,-8.716374207E-1,4.228706360E0,7.804620209E0
6.151724250E1,-8.580157471E-1,4.340823212E0,7.883955231E0
6.152721250E1,-6.625222778E-1,4.295467529E0,7.838300171E0
6.153718250E1,-3.658392334E-1,4.187092896E0,7.919730835E0
6.154715350E1,-2.517764282E-1,4.100423126E0,8.044870605E0
6.155712350E1,-2.263293457E-1,4.099524994E0,7.939190369E0
6.156709350E1,-1.692979431E-1,4.189338226E0,7.837402039E0
6.157706350E1,-1.184037781E-1,4.286336517E0,8.341853027E0
6.158703450E1,-3.685336304E-1,4.636009369E0,8.729696503E0
6.159700450E1,-2.601589966E-1,4.533472595E0,8.551267548E0
6.160697450E1,-3.847000122E-2,4.587659912E0,8.209977264E0
6.161694450E1,-3.537144470E-1,4.517006836E0,8.509803772E0
6.162691550E1,-6.477030945E-1,3.872297516E0,8.819659424E0
6.163688550E1,-6.060896301E-1,3.341501312E0,9.830058289E0
6.164685550E1,-6.765930176E-1,3.212619324E0,1.052850586E1
6.165682550E1,-6.285429382E-1,3.373534698E0,1.035531601E1
6.166679650E1,-3.433859253E-1,3.686533813E0,9.240584106E0
6.167676650E1,-2.284249878E-1,3.650159454E0,8.684340820E0
6.168673650E1,-2.020797729E-1,3.229833527E0,8.953032074E0
6.169670650E1,-1.995350647E-1,3.250191193E0,9.554181976E0
6.170667750E1,-3.356021118E-1,3.442391510E0,9.969717865E0
6.171664750E1,-3.403921509E-1,3.349285126E0,1.018601807E1
6.172661750E1,-1.326242065E-1,3.117267609E0,1.021580612E1
6.173658750E1,-6.810836792E-2,3.186872864E0,1.003857468E1
6.174655850E1,-2.016307068E-1,3.494782562E0,9.743238831E0
6.175652850E1,-3.573069763E-1,3.820505219E0,9.230704651E0
6.176649850E1,-4.909790039E-1,3.747307434E0,8.849896545E0
6.177646850E1,-4.110452271E-1,3.467688904E0,9.003776550E0
6.178643950E1,-4.206253052E-1,3.243604889E0,9.107361145E0
6.179640950E1,-3.287164307E-1,3.183579712E0,8.758736115E0
6.180637950E1,-2.386038208E-1,3.391197968E0,8.680897980E0
6.181634950E1,-2.429447937E-1,3.425027618E0,9.126221924E0
6.182632050E1,-2.700384521E-1,3.262166290E0,9.510023804E0
6.183629050E1,-2.026785278E-1,3.073857880E0,9.276509399E0
6.184626050E1,-2.586621094E-1,3.186423798E0,8.928483124E0
6.185623050E1,-3.595523071E-1,3.423979797E0,8.776399384E0
6.186620150E1,-4.737648010E-1,3.578308868E0,9.003327484E0
6.187617150E1,-6.725514221E-1,3.644920349E0,9.333540802E0
6.188614150E1,-7.866142273E-1,3.580404510E0,9.411828003E0
6.189611150E1,-6.845265198E-1,3.467090149E0,9.084159393E0
6.190608250E1,-6.155200195E-1,3.506308594E0,8.753796387E0
6.191605250E1,-6.252497864E-1,3.607498169E0,8.872200165E0
6.192602250E1,-6.255491638E-1,3.467389526E0,9.109307098E0
6.193599250E1,-6.743476868E-1,3.443738708E0,9.326655121E0
6.194596333E1,-6.879693604E-1,3.548071747E0,9.324559479E0
6.195593333E1,-7.191046143E-1,3.604354706E0,9.392817535E0
6.196590333E1,-7.656578064E-1,3.546125793E0,9.179211731E0
6.197587433E1,-8.390052795E-1,3.613036652E0,8.975784760E0
6.198584433E1,-9.303153992E-1,3.748055878E0,8.841813354E0
6.199581433E1,-8.351133728E-1,3.570974121E0,8.936566315E0
6.200578433E1,-6.887178040E-1,3.389252014E0,9.234297180E0
6.201575533E1,-6.309379578E-1,3.433260498E0,9.267228699E0
6.202572533E1,-6.207591248E-1,3.448528748E0,8.801696777E0
6.203569533E1,-6.030958557E-1,3.492088165E0,8.640931091E0
6.204566533E1,-5.816903687E-1,3.546125793E0,8.953032074E0
6.205563633E1,-4.951702881E-1,3.525319061E0,9.386979675E0
6.206560633E1,-5.008584595E-1,3.442092133E0,9.586365051E0
6.207557633E1,-5.107379150E-1,3.387156372E0,9.314530334E0
6.208554633E1,-4.691244507E-1,3.372636566E0,9.083860016E0
6.209551733E1,-3.448828125E-1,3.196303253E0,8.931776276E0
6.210548733E1,-4.122427368E-1,3.324137421E0,8.832382965E0
6.211545733E1,-4.578977966E-1,3.632196808E0,8.898545380E0
6.212542733E1,-4.740641785E-1,3.856580200E0,8.939111023E0
6.213539833E1,-5.315446472E-1,3.594924316E0,8.835376740E0
6.214536833E1,-4.984634399E-1,3.326382751E0,8.776998138E0
6.215533833E1,-5.679190063E-1,3.360511780E0,9.007668457E0
6.216530833E1,-6.083349609E-1,3.568429413E0,9.201814728E0
6.217527933E1,-6.415658569E-1,3.534749451E0,9.304800568E0
6.218524933E1,-6.524931335E-1,3.524121552E0,9.584419098E0
6.219521933E1,-7.068301392E-1,3.545976105E0,9.373058624E0
6.220519033E1,-6.321354675E-1,3.294199677E0,9.297016754E0
6.221516033E1,-6.089337158E-1,3.325634308E0,9.349856873E0
6.222513033E1,-7.120692444E-1,3.631897430E0,9.243727570E0
6.223510033E1,-9.012757874E-1,3.906576233E0,8.242160339E0
6.224507133E1,-8.578660583E-1,3.742667084E0,7.887248383E0
6.225504133E1,-9.352551270E-1,3.558400269E0,7.974217529E0
6.226501133E1,-8.309220886E-1,3.546125793E0,8.298892365E0
6.227498133E1,-8.625064087E-1,3.358565826E0,9.178163910E0
6.228495233E1,-9.713301086E-1,3.335663452E0,9.970466309E0
6.229492233E1,-9.973759460E-1,3.347189484E0,1.027972321E1
6.230489233E1,-9.782157898E-1,3.254083099E0,1.035771103E1
6.231486233E1,-9.930349731E-1,3.282523956E0,1.047087570E1
6.232483333E1,-9.520202637E-1,3.301534424E0,1.020248383E1
6.233480333E1,-8.855584717E-1,3.243155823E0,1.006866211E1
6.234477333E1,-7.707472229E-1,3.366499329E0,9.485325165E0
6.235474333E1,-7.259902954E-1,3.629053345E0,8.578660583E0
6.236471433E1,-7.435038757E-1,3.653302917E0,7.615263977E0
6.237468433E1,-5.525010681E-1,3.500470734E0,7.270680542E0
6.238465433E1,-4.240681458E-1,3.629352722E0,8.056546326E0
6.239462533E1,-5.945635986E-1,3.933969269E0,9.664203186E0
6.240459533E1,-1.109941864E0,3.885619812E0,1.018392242E1
6.241456533E1,-9.514215088E-1,3.536545715E0,9.361682281E0
6.242453533E1,-7.716453552E-1,3.299738159E0,9.096882935E0
6.243450633E1,-8.036787415E-1,3.363355865E0,8.978628845E0
6.244447633E1,-7.586224365E-1,3.307821350E0,8.957971802E0
6.245444633E1,-7.137158203E-1,3.326682129E0,8.927584991E0
6.246441633E1,-6.800358582E-1,3.371139679E0,9.006620636E0
6.247438733E1,-7.214996338E-1,3.470682678E0,9.077722778E0
6.248435733E1,-7.141648865E-1,3.556005249E0,9.113199005E0
6.249432733E1,-6.614744568E-1,3.481909332E0,9.031768341E0
6.250429833E1,-5.912704468E-1,3.541485443E0,9.019643555E0
6.251426833E1,-5.013075256E-1,3.463347931E0,9.113947449E0
6.252423833E1,-5.716612244E-1,3.454665985E0,9.104217682E0
6.253420833E1,-6.936575317E-1,3.682192841E0,8.998687134E0
6.254417933E1,-7.512876892E-1,3.881278839E0,8.986712036E0
6.255414933E1,-7.430548096E-1,3.631897430E0,8.960067444E0
6.256411933E1,-7.379653931E-1,3.511398010E0,8.816515961E0
6.257408933E1,-6.879693604E-1,3.669768677E0,8.789272614E0
6.258406033E1,-6.641688538E-1,3.883224792E0,8.897946625E0
6.259403033E1,-6.994953918E-1,3.869453430E0,8.976383514E0
6.260400033E1,-7.101232910E-1,3.688928833E0,8.970994720E0
6.261397033E1,-6.816824341E-1,3.622616730E0,8.837023315E0
6.262394133E1,-6.201603699E-1,3.608995056E0,8.718619537E0
6.263391133E1,-6.732998657E-1,3.643872528E0,8.827592926E0
6.264388133E1,-7.301815796E-1,3.749552765E0,9.089847565E0
6.265385233E1,-7.792794800E-1,3.699856110E0,9.316027222E0
6.266382233E1,-7.852670288E-1,3.508254547E0,9.479337616E0
6.267379233E1,-7.990383911E-1,3.376229095E0,9.414522400E0
6.268376233E1,-8.291258240E-1,3.445385284E0,9.226064301E0
6.269373333E1,-8.563691711E-1,3.583997040E0,9.151369629E0
6.270370333E1,-9.093589783E-1,3.650608521E0,9.143885193E0
6.271367333E1,-9.776170349E-1,3.514541473E0,9.155261536E0
6.272364333E1,-9.068142700E-1,3.370690613E0,9.219627686E0
6.273361433E1,-7.776329041E-1,3.318000183E0,9.281149750E0
6.274358433E1,-7.201524353E-1,3.397784271E0,9.249565430E0
6.275355433E1,-7.279362488E-1,3.512445831E0,9.278155975E0
6.276352533E1,-7.631130981E-1,3.545826416E0,9.351952515E0
6.277349533E1,-8.214916992E-1,3.523073730E0,9.271719360E0
6.278346533E1,-8.668473816E-1,3.560346222E0,9.116043091E0
6.279343533E1,-9.565109253E-1,3.697161713E0,8.980874176E0
6.280340633E1,-1.064735870E0,3.687282257E0,8.931476898E0
6.281337633E1,-1.144070892E0,3.740721130E0,9.018446045E0
6.282334633E1,-1.114282837E0,3.678899689E0,9.109157410E0
6.283331733E1,-1.058149567E0,3.565735016E0,9.156309357E0
6.284328733E1,-9.846524048E-1,3.467239838E0,9.187893677E0
6.285325733E1,-9.087602234E-1,3.439248047E0,9.026229858E0
6.286322733E1,-8.777746582E-1,3.431314545E0,8.844807129E0
6.287319833E1,-8.828640747E-1,3.490291901E0,8.864566040E0
6.288316833E1,-9.145980835E-1,3.599714355E0,8.888665924E0
6.289313833E1,-8.934919739E-1,3.387904816E0,8.689729614E0
6.290310833E1,-9.333091736E-1,3.406615906E0,8.687633972E0
6.291307933E1,-8.550219727E-1,3.657943268E0,8.893156586E0
6.292304933E1,-9.096583557E-1,3.783831482E0,8.937614136E0
6.293301933E1,-9.376501465E-1,3.747008057E0,8.608598328E0
6.294299071E1,-1.126557312E0,3.748055878E0,8.222551117E0
6.295296071E1,-1.285826111E0,3.580554199E0,8.348738708E0
6.296293071E1,-1.359622650E0,3.617078247E0,8.371042328E0
6.297290071E1,-1.315464478E0,3.381468201E0,8.714877319E0
6.298287171E1,-1.215023346E0,3.170257416E0,9.138197021E0
6.299284171E1,-1.124012604E0,3.503614197E0,9.357191620E0
6.300281171E1,-1.118474121E0,3.785627747E0,9.532177734E0
6.301278171E1,-1.213077393E0,3.721111908E0,9.332193604E0
6.302275271E1,-1.345551910E0,3.615431671E0,9.369017029E0
6.303272271E1,-1.450483704E0,3.623664551E0,9.787546692E0
6.304269271E1,-1.579216003E0,3.348386993E0,9.907147980E0
6.305266371E1,-1.601220245E0,3.326682129E0,9.623487854E0
6.306263371E1,-1.511407013E0,3.460653534E0,9.259444885E0
6.307260371E1,-1.445843353E0,3.576512604E0,9.168134766E0
6.308257371E1,-1.419498138E0,3.590583344E0,9.311237183E0
6.309254471E1,-1.423240356E0,3.606749725E0,9.250164185E0
6.310251471E1,-1.535207520E0,3.781137085E0,9.410480804E0
6.311248471E1,-1.806443481E0,4.013753357E0,9.820328522E0
6.312245571E1,-1.667083282E0,4.050726471E0,9.108708344E0
6.313242571E1,-1.375190277E0,3.719165955E0,7.911947021E0
6.314239571E1,-1.275796967E0,3.422482910E0,7.586972809E0
6.315236571E1,-1.202299805E0,3.333118744E0,7.874824219E0
6.316233671E1,-1.233135681E0,3.337010651E0,8.376281433E0
6.317230671E1,-1.304686890E0,3.479514313E0,8.755293274E0
6.318227671E1,-1.344204712E0,3.669319611E0,8.982221375E0
6.319224671E1,-1.376836853E0,3.728147278E0,9.229357452E0
6.320221771E1,-1.380429382E0,3.830983429E0,9.271120605E0
6.321218771E1,-1.335971832E0,3.887416077E0,9.052724762E0
6.322215771E1,-1.329834595E0,3.800596619E0,8.939709778E0
6.323212871E1,-1.354682922E0,3.617227936E0,8.824299774E0
6.324209871E1,-1.390608215E0,3.553460541E0,8.711883545E0
6.325206871E1,-1.452130280E0,3.538341980E0,8.625363464E0
6.326203871E1,-1.432820435E0,3.575165405E0,8.717122650E0
6.327200971E1,-1.475930786E0,3.642076263E0,8.855285339E0
6.328197971E1,-1.431922302E0,3.693868561E0,9.032367096E0
6.329194971E1,-1.197360077E0,3.654201050E0,9.086255035E0
6.330192071E1,-1.024768982E0,3.687731323E0,9.080566864E0
6.331189071E1,-1.065484314E0,3.758983154E0,9.001680908E0
6.332186071E1,-1.170715485E0,3.715723114E0,8.843310242E0
6.333183071E1,-1.223256226E0,3.678151245E0,8.769364014E0
6.334180171E1,-1.197060699E0,3.637286224E0,8.769214325E0
6.335177171E1,-1.074765015E0,3.407364349E0,8.742869110E0
6.336174171E1,-1.153950348E0,3.420836334E0,8.600365448E0
6.337171271E1,-1.352287903E0,3.523522797E0,8.641829224E0
6.338168271E1,-1.424138489E0,3.789070587E0,8.751101990E0
6.339165271E1,-1.333427124E0,3.699257355E0,8.793463898E0
6.340162271E1,-1.184187469E0,3.701802063E0,8.703950043E0
6.341159371E1,-1.242715759E0,4.018842773E0,8.689879303E0
6.342156371E1,-1.337169342E0,3.914360046E0,8.763825531E0
6.343153371E1,-1.418150940E0,3.595223694E0,9.004974060E0
6.344150471E1,-1.482966156E0,3.643573151E0,9.275910645E0
6.345147471E1,-1.677860870E0,3.985911255E0,9.557175751E0
6.346144471E1,-2.101180573E0,4.273762665E0,1.011431717E1
6.347141471E1,-2.033521271E0,4.260889435E0,1.068972061E1
6.348138571E1,-1.725312195E0,4.138593750E0,1.083910995E1
6.349135571E1,-1.425036621E0,4.175866241E0,1.081950073E1
6.350132571E1,-1.336869965E0,4.390370178E0,1.071112610E1
6.351129671E1,-1.398841095E0,4.324656830E0,1.042462189E1
6.352126671E1,-1.558858337E0,5.123844910E0,1.068238586E1
6.353123671E1,-1.538949738E0,5.180726624E0,1.082024918E1
6.354120671E1,-1.581611023E0,4.279899902E0,1.015787659E1
6.355117771E1,-1.574126587E0,3.566633148E0,9.557774506E0
6.356114771E1,-1.323098602E0,3.173251190E0,9.213640137E0
6.357111771E1,-8.027806091E-1,3.602558441E0,9.344617767E0
6.358108871E1,-3.427871704E-2,4.773573303E0,8.501570892E0
6.359105871E1,2.683918762E-1,5.660778351E0,6.810986481E0
6.360102871E1,7.229965210E-2,5.912854156E0,5.554199982E0
6.361099871E1,-3.528163147E-1,6.129753113E0,5.249433746E0
6.362096971E1,-8.277786255E-1,6.227200470E0,5.406157837E0
6.363093971E1,-8.827143860E-1,6.242468719E0,5.711522827E0
6.364090971E1,-9.186396790E-1,6.252198486E0,6.903793488E0
6.365088071E1,-1.029109955E0,6.341412964E0,7.567513275E0
6.366085071E1,-8.717871094E-1,6.407575378E0,6.888076172E0
6.367082071E1,-1.222657471E0,6.475384369E0,6.671177216E0
6.368079071E1,-2.007325745E0,6.210585022E0,6.543343048E0
6.369076171E1,-2.164049835E0,5.701194305E0,5.110522614E0
6.370073171E1,-1.988914032E0,6.195316772E0,3.704496460E0
6.371070171E1,-1.675316162E0,6.780449982E0,3.424279175E0
6.372067271E1,-1.054407349E0,6.733747101E0,4.356690216E0
6.373064271E1,-8.750802612E-1,6.304739227E0,5.240452423E0
6.374061271E1,-7.209008789E-1,5.295687561E0,5.264701996E0
6.375058371E1,-6.941065979E-1,5.672903137E0,5.444777527E0
6.376055371E1,-6.093827820E-1,6.647975464E0,5.119653625E0
6.377052371E1,-6.246510315E-1,6.904841309E0,5.605842590E0
6.378049371E1,-8.078700256E-1,6.872807922E0,6.901248779E0
6.379046471E1,-6.436614990E-1,7.049440613E0,7.369175720E0
6.380043471E1,-7.699987793E-1,7.707921295E0,6.580465851E0
6.381040471E1,-1.574875031E0,7.219487000E0,5.885910187E0
6.382037571E1,-1.621428223E0,6.682852936E0,6.542744293E0
6.383034571E1,-1.340911560E0,7.030729523E0,7.266489258E0
6.384031571E1,-1.168021088E0,6.962471466E0,7.823031921E0
6.385028671E1,-1.270408173E0,6.902745667E0,8.508456573E0
6.386025671E1,-1.406624908E0,6.905589752E0,8.809330902E0
6.387022671E1,-1.296304321E0,6.848857727E0,8.496331787E0
6.388019671E1,-1.322799225E0,6.866820374E0,7.945177917E0
6.389016771E1,-1.129551086E0,6.264772339E0,7.331005096E0
6.390013771E1,-1.033001862E0,6.421795807E0,7.100634155E0
6.391010771E1,-6.765930176E-1,7.231761475E0,7.638016663E0
6.392007871E1,-6.262976074E-1,6.895410919E0,8.065377960E0
6.393004871E1,-1.064286804E0,6.480473785E0,7.564818878E0
6.394001871E1,-1.271156616E0,6.598129120E0,6.991810455E0
6.394998950E1,-1.281634827E0,6.563401337E0,6.772516479E0
6.395995950E1,-1.579814758E0,6.404880981E0,6.171067200E0
6.396992950E1,-2.499352570E0,5.982309723E0,5.683680725E0
6.397989950E1,-2.086511078E0,6.589746552E0,6.461463318E0
6.398987050E1,-1.279838562E0,7.041956177E0,6.597680054E0
6.399984050E1,-6.168672180E-1,6.408323822E0,6.288872223E0
6.400981050E1,1.531315613E-1,5.704786835E0,6.313121796E0
6.401978150E1,9.535171509E-2,6.593339081E0,6.436614990E0
6.402975150E1,-4.254153442E-1,6.732699280E0,7.148684235E0
6.403972150E1,-2.116598511E-1,6.321204987E0,7.999514923E0
6.404969250E1,-3.676354980E-1,6.995852051E0,7.547454987E0
6.405966250E1,-3.290158081E-1,6.981781311E0,7.323071594E0
6.406963250E1,-5.495072937E-1,7.112459564E0,7.390431519E0
6.407960250E1,-5.993536377E-1,6.871909790E0,7.693102112E0
6.408957350E1,-5.243595886E-1,6.515500946E0,8.045619049E0
6.409954350E1,-6.271957397E-1,6.163433075E0,7.495213623E0
6.410951350E1,-8.261320496E-1,6.188730469E0,6.835535431E0
6.411948450E1,-8.879534912E-1,6.063740387E0,6.716532898E0
6.412945450E1,-6.044430542E-1,5.990093536E0,6.607409821E0
6.413942450E1,-3.245251465E-1,5.921236725E0,6.640640717E0
