"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.852984042E0,-7.384624064E-1,4.859043516E-1,2.927069378E-1
3.862955042E0,-1.082276348E0,3.725788803E-1,-4.682023448E-1
3.872926042E0,-1.417139372E0,2.239571303E-1,-1.071938471E0
3.882896042E0,-1.442559557E0,1.410589613E-1,-1.219483602E0
3.892867042E0,-1.216364112E0,1.408215643E-1,-8.810058296E-1
3.902838042E0,-8.597968090E-1,1.263000043E-1,-2.364918065E-1
3.912809042E0,-5.320790827E-1,1.745671615E-1,3.903051531E-1
3.922779042E0,-6.975435913E-2,3.762218419E-1,7.753852344E-1
3.932750042E0,3.855858654E-1,4.928416345E-1,9.470957386E-1
3.942721042E0,8.891638649E-1,2.792831925E-1,8.626794863E-1
3.952691042E0,1.434785099E0,-1.936464800E-1,5.645241129E-1
3.962662042E0,1.659220532E0,-5.916587019E-1,1.565094978E-1
3.972633042E0,1.493172471E0,-8.105104820E-1,-1.380656254E-1
3.982604042E0,1.035045463E0,-8.542540871E-1,-2.155997050E-1
3.992574042E0,4.873689330E-1,-6.451697883E-1,8.733284354E-2
4.002545042E0,1.102042276E-1,-2.519462898E-1,3.877621990E-1
4.012516042E0,-1.102907664E-1,1.605234651E-1,4.378652358E-1
4.022486042E0,-4.108499300E-1,4.805642357E-1,4.923145080E-1
4.032457042E0,-7.753589219E-1,5.184194022E-1,7.169364667E-1
4.042428042E0,-7.766833162E-1,5.411962806E-1,7.471151161E-1
4.052399042E0,-4.714487189E-1,7.280121895E-1,4.966344309E-1
4.062369042E0,-6.526018918E-2,8.813417521E-1,2.292517841E-1
4.072340042E0,2.591754949E-1,8.111641277E-1,2.545877695E-1
4.082311042E0,3.990748072E-1,5.250981651E-1,3.640090549E-1
4.092281042E0,4.451853651E-1,3.370872315E-1,3.450570595E-1
4.102252042E0,4.222870839E-1,5.887746359E-1,1.505143476E-1
4.112223042E0,2.700986785E-1,1.164963140E0,3.242924273E-2
4.122194042E0,-7.852284372E-2,1.605313296E0,-4.984108150E-2
4.132164042E0,-4.533702976E-1,1.631117790E0,-2.819585860E-1
4.142135042E0,-7.549702656E-1,1.451827686E0,-2.341575980E-1
4.152106042E0,-9.044215894E-1,1.294309690E0,-6.707165658E-2
4.162076042E0,-9.490884697E-1,1.168518174E0,-1.048452544E-1
4.172047042E0,-7.974999887E-1,6.944962417E-1,-4.829566240E-2
4.182018042E0,-4.929506850E-1,-7.427615717E-2,1.133435977E-1
4.191989042E0,-2.301323748E-1,-7.931950492E-1,3.456587380E-1
4.201959042E0,-8.667444706E-2,-1.261391181E0,5.555328494E-1
4.211930042E0,1.808128649E-1,-1.289060937E0,5.983140028E-1
4.221901042E0,5.111267549E-1,-9.208469298E-1,5.052029407E-1
4.231871042E0,6.822168696E-1,-2.962197988E-1,5.312926322E-1
4.241842042E0,6.747260016E-1,1.409005018E-1,6.126531297E-1
4.251813042E0,4.968753362E-1,2.918518556E-1,4.697968805E-1
4.261784042E0,2.438932121E-1,3.822481285E-1,3.068665552E-1
4.271754042E0,1.661182272E-1,2.675918309E-1,5.814342606E-1
4.281725042E0,2.736976397E-1,3.727790013E-2,1.170495045E0
4.291696042E0,3.252116096E-1,-4.001009204E-1,1.484135014E0
4.301666042E0,4.128993791E-1,-1.193307664E0,1.983905307E0
4.311636708E0,8.183926749E-1,-2.000907548E0,2.286097013E0
4.321607708E0,1.315662113E0,-1.912745570E0,2.644397432E0
4.331578708E0,1.572900426E0,-1.120926955E0,2.921350216E0
4.341548709E0,1.477347566E0,-2.624763212E-1,2.596012892E0
4.351519709E0,1.389628222E0,4.219680817E-1,1.930032570E0
4.361490709E0,1.600205169E0,6.820497854E-1,2.005295591E0
4.371460708E0,2.101185835E0,6.449427702E-1,2.425857747E0
4.381431708E0,2.760434842E0,8.127202910E-1,2.625838369E0
4.391402708E0,3.040618798E0,7.947743091E-1,2.470975447E0
4.401373708E0,2.805584702E0,4.420619287E-1,1.685585042E0
4.411343708E0,2.557559847E0,7.289314449E-2,4.705283672E-1
4.421314708E0,2.531042724E0,-1.535687137E-1,-5.468479800E-1
4.431285708E0,2.363575544E0,-2.365083158E-2,-1.433309262E0
4.441255708E0,2.107546436E0,4.340997020E-1,-2.060859343E0
4.451226708E0,1.893966944E0,1.334247050E0,-2.413390313E0
4.461197709E0,1.702299893E0,2.205174180E0,-1.946076745E0
4.471168709E0,1.647023240E0,2.428175583E0,-6.792692882E-1
4.481138709E0,1.863477808E0,1.595257693E0,1.246647427E0
4.491109708E0,2.124839576E0,1.041457082E-1,3.665362215E0
4.501080708E0,1.813315714E0,-1.221499430E0,5.793037691E0
4.511050708E0,8.156380516E-1,-2.156169250E0,6.355544515E0
4.521021708E0,-4.543356729E-1,-2.403793717E0,4.965963070E0
4.530992708E0,-1.338239383E0,-2.034495855E0,2.753005369E0
4.540963708E0,-1.245355192E0,-1.419838154E0,4.134800076E-1
4.550933708E0,-2.159142852E-1,-9.022899869E-1,-1.586589927E0
4.560904708E0,8.725922710E-1,-2.630340725E-1,-2.433121743E0
4.570875708E0,1.242279557E0,4.368916744E-1,-2.543219551E0
4.580846709E0,8.668789566E-1,5.808980709E-1,-2.041433723E0
4.590816709E0,-5.368913412E-2,1.923386040E-1,-1.606896722E0
4.600787709E0,-1.873074258E0,-3.968780082E-1,-1.141279432E0
4.610758708E0,-4.160953503E0,-9.105488867E-1,-6.855603075E-1
4.620728708E0,-6.133599996E0,-1.420583382E0,-3.277680123E-1
4.630699708E0,-6.749522304E0,-2.487330402E0,-7.908201295E-1
4.640670708E0,-5.621309060E0,-3.845721044E0,-1.664526295E0
4.650641708E0,-3.820482414E0,-4.495398743E0,-2.841616999E0
4.660611708E0,-2.407629637E0,-4.450146556E0,-3.547156073E0
4.670582708E0,-1.240891428E0,-3.915248823E0,-4.570239887E0
4.680553708E0,-7.069698876E-1,-3.024362076E0,-5.264306724E0
4.690523708E0,-9.851862556E-1,-2.607521381E0,-4.366342800E0
4.700494708E0,-2.184848381E0,-2.652269830E0,-2.229260908E0
4.710465709E0,-3.650514380E0,-2.422077522E0,-1.239755899E-1
4.720436709E0,-3.912290132E0,-2.211542383E0,1.284140359E0
4.730406709E0,-2.667541296E0,-1.889284494E0,7.564735848E-1
4.740377708E0,-4.295317841E-1,-1.026091914E0,1.024515213E0
4.750348708E0,1.734453147E0,1.958057106E-2,1.998450841E0
4.760318708E0,3.501937215E0,1.001074018E0,2.123868354E0
4.770289708E0,4.010832673E0,2.203400719E0,1.386598780E0
4.780260708E0,3.284179303E0,3.396480050E0,5.840064508E-1
4.790231708E0,2.385186269E0,3.975663717E0,8.162251121E-1
4.800201708E0,7.733311075E-1,3.800333202E0,6.879974270E-1
4.810172708E0,-1.365580963E0,3.056361256E0,-3.104871511E-3
4.820143708E0,-3.082547427E0,2.001498702E0,-4.588117164E-1
4.830113709E0,-3.604306174E0,1.042957916E0,-7.111459690E-1
4.840084709E0,-3.485194298E0,7.571404597E-1,-1.099948388E0
4.850055709E0,-2.844940556E0,7.838183811E-1,-7.891677064E-1
4.860026708E0,-1.277013187E0,3.618695587E-1,-4.464542109E-1
4.869996708E0,5.990799880E-1,-3.741203526E-1,-6.468423843E-2
4.879967708E0,2.163521832E0,-1.017267297E0,1.812373728E-1
4.889938708E0,3.341435239E0,-1.398908046E0,-1.931966829E-1
4.899909708E0,4.333093193E0,-1.473726386E0,8.963851762E-1
4.909879708E0,4.629454640E0,-1.093997092E0,1.228348566E0
4.919850708E0,3.915690873E0,-1.674630868E-1,9.894360119E-1
4.929821708E0,3.154710839E0,9.800509384E-1,1.617360315E0
4.939791708E0,1.971848933E0,1.963383919E0,1.935842949E0
4.949762709E0,6.331236470E-1,2.377005722E0,1.780047981E0
4.959733709E0,-5.195783204E-1,2.319508296E0,1.533181459E0
4.969704709E0,-1.157503116E0,1.968213865E0,1.320676686E0
4.979674708E0,-9.011027098E-1,1.430663397E0,6.070444804E-1
4.989645708E0,1.817408180E-1,7.506317778E-1,6.798241889E-1
4.999616708E0,1.270291813E0,1.394718808E-1,5.915335715E-1
5.009586708E0,2.177421833E0,-3.521536059E-1,1.096839423E0
5.019557708E0,2.310759984E0,-4.895404427E-1,1.475202223E0
5.029528708E0,1.562376022E0,-1.593086330E-1,1.676652251E0
5.039499708E0,1.301610669E0,2.713667203E-1,1.975067825E0
5.049469708E0,1.664499398E0,7.457743496E-1,2.110629673E0
5.059440708E0,1.865336053E0,1.298000014E0,1.897885163E0
5.069411709E0,1.846098129E0,1.748398025E0,1.804612134E0
5.079382709E0,1.449383842E0,2.192289840E0,1.612310075E0
5.089352709E0,7.849308139E-1,2.711750632E0,1.220896874E0
5.099323708E0,3.482209879E-1,3.092365194E0,1.156383959E0
5.109294708E0,-1.159116948E-1,3.125248181E0,1.204427606E0
5.119264708E0,-5.335777241E-1,2.736216259E0,8.835797739E-1
5.129235708E0,-6.136839938E-1,1.984686787E0,5.751297927E-1
5.139206708E0,-5.287689739E-1,1.041266170E0,3.423036057E-1
5.149177708E0,2.313684762E-2,2.268003389E-1,-3.348349571E-2
5.159147708E0,5.882421738E-1,-1.938235044E-1,-7.726510763E-3
5.169118708E0,6.679672050E-1,-2.395721197E-1,-5.392302275E-2
5.179089708E0,1.817063195E-1,-1.595895186E-1,-1.395315224E-1
5.189060709E0,-2.154143482E-1,1.152550524E-1,5.559713906E-1
5.199030709E0,-8.131360281E-1,1.272718408E0,6.813842261E-1
5.209001709E0,-1.178436733E0,2.876536278E0,1.827968252E-1
5.218972708E0,-9.214100897E-1,3.350672962E0,3.235960239E-1
5.228942708E0,-6.272852021E-1,2.476962704E0,-7.898980236E-1
5.238913708E0,-6.889288884E-1,1.449516282E0,-1.249781535E0
5.248884708E0,-1.512513306E0,1.110383036E0,-1.897462994E0
5.258855708E0,-2.061188541E0,9.035497695E-1,-1.768471663E0
5.268825708E0,-2.449040202E0,6.008294749E-1,-1.305224833E0
5.278796708E0,-2.970219491E0,4.672626972E-1,1.626981908E-1
5.288767708E0,-3.212892389E0,8.527462363E-1,9.865346235E-1
5.298738708E0,-2.291082349E0,1.610286353E0,2.902967155E-2
5.308708709E0,-1.850789934E-1,1.706034510E0,-1.774045229E-3
5.318678792E0,6.227313906E-1,1.508426102E0,-6.029479212E-1
5.328649792E0,-5.024717063E-1,2.271391266E0,-8.294827965E-1
5.338620792E0,-2.798113714E0,3.497472281E0,-2.927122003E-1
5.348590792E0,-3.367462365E0,3.536984257E0,-9.669470358E-1
5.358561792E0,-1.654714082E0,1.348255078E0,-1.579680857E0
5.368532792E0,-3.632214350E-1,-1.072718489E0,-2.266574330E0
5.378503792E0,2.566196769E-1,-1.202338981E0,-2.177404876E0
5.388473792E0,1.255496603E-1,-2.491790950E-1,-5.985777122E-1
5.398444792E0,-1.118931958E0,-2.318830311E-2,-4.116849124E-2
5.408415792E0,-1.773321344E0,-1.030495160E0,4.726836509E-1
5.418385792E0,-1.837973422E0,-1.722151775E0,8.684141430E-1
5.428356792E0,-8.824196863E-1,-4.275367141E-1,1.364883390E-1
5.438327792E0,2.664927006E-2,1.167943904E0,-6.596811157E-1
5.448298792E0,7.400645435E-2,1.860936608E0,-1.967203613E0
5.458268792E0,-6.591145205E-1,1.188427286E0,-2.300496074E0
5.468239792E0,-1.293840889E0,-1.194853376E0,-1.354989316E0
5.478210792E0,-6.974781024E-1,-2.004576384E0,4.417992425E-1
5.488181792E0,-1.386585331E-1,1.201906872E-1,2.103441983E0
5.498151792E0,-6.974769330E-1,7.989921981E-1,1.442572421E0
5.508122792E0,-6.251375198E-2,3.760174817E-1,-3.150196204E-1
5.518093792E0,1.558385882E0,1.091437181E0,-1.531604173E0
5.528064792E0,1.905680671E0,1.615345364E0,-2.639459166E0
5.538034792E0,3.944917595E-1,1.602399044E0,-2.659487926E0
5.548005792E0,-1.904526431E0,1.313229087E0,-1.134487014E0
5.557976792E0,-3.613234872E0,2.075065738E0,4.897092810E-1
5.567946792E0,-3.284495053E0,2.465987188E0,1.454335265E0
5.577917792E0,-1.501918151E0,2.010438218E0,2.281652252E-1
5.587888792E0,-1.461862385E-1,1.226325429E0,-1.135324335E0
5.597859792E0,2.320997289E0,5.494605160E-1,-1.429316783E0
5.607829792E0,1.752454385E0,6.257462150E-1,-6.911432290E-1
5.617800792E0,-7.223088884E-1,-7.994897962E-2,1.028683693E0
5.627771792E0,-1.736973882E0,-1.640424657E-1,1.789120520E0
5.637742792E0,-1.910101166E0,1.831774789E-1,3.630784705E-1
5.647712792E0,-6.752779788E-1,5.088679755E-1,-2.367082997E-1
5.657683792E0,1.318774002E0,8.596371800E-1,-6.702674997E-1
5.667654792E0,1.750299686E0,3.632875085E-1,-1.511182626E0
5.677625792E0,5.709045947E-1,-1.065857366E0,-1.539223533E0
5.687595792E0,-8.709702533E-1,-1.718673266E0,-2.670939405E-1
5.697566792E0,-6.387235254E-1,-1.175431264E0,8.256398602E-1
5.707537792E0,1.296111363E-1,1.756667304E-1,-1.183631692E0
5.717508792E0,3.305957258E-2,1.820571524E-1,-2.095328241E0
5.727478792E0,-3.338432693E-1,1.598201913E-1,-6.013563091E-1
5.737449792E0,8.551652294E-1,-4.300597876E-1,-1.491770309E0
5.747420792E0,1.822543790E0,-7.882146102E-1,-2.073033246E0
5.757390792E0,1.646294677E0,-6.148943675E-1,1.762086211E-1
5.767361792E0,1.401952398E0,-4.261398143E-1,1.696831431E0
5.777332792E0,6.473201019E-1,-1.178471231E0,1.945157271E0
5.787303792E0,-1.065441045E0,-9.455158210E-1,2.038755698E0
5.797273792E0,-2.374682915E0,3.179452747E-1,1.952741109E0
5.807244792E0,-1.196951357E0,4.503683370E-1,1.859432996E0
5.817215792E0,9.414368033E-1,-1.545647138E-1,1.062520945E-1
5.827186792E0,2.719791430E0,-8.213829410E-1,-1.857399627E0
5.837156792E0,3.352140321E0,-8.801147139E-1,-1.512708018E0
5.847127792E0,1.786206853E0,-2.429541492E-1,-1.967108595E-1
5.857098792E0,-3.697001499E-1,1.020327437E-1,7.726390895E-1
5.867069792E0,-1.248515028E0,4.010359633E-1,1.956226781E0
5.877039792E0,-1.043214608E0,7.524974781E-1,1.150935377E0
5.887010792E0,-3.954384238E-1,6.873021930E-1,9.772764346E-1
5.896981792E0,4.389066249E-1,1.158410019E0,4.267026088E-1
5.906952792E0,1.268524784E0,1.003396824E0,-2.193930861E-1
5.916922792E0,1.545053646E0,5.101549476E-1,-5.860751957E-2
5.926893792E0,7.276105589E-1,-9.067569673E-2,3.360754439E-1
5.936864792E0,-6.723362446E-2,-6.184044510E-1,1.003074496E0
5.946835792E0,3.583746779E-1,-1.107333421E0,7.238038753E-1
5.956805792E0,8.514773905E-1,-1.111406592E0,1.291193855E-1
5.966776792E0,6.115626240E-1,-7.544001621E-1,3.297689295E-1
5.976747792E0,7.267369848E-1,-3.114706528E-1,-2.775013997E-1
5.986718792E0,-2.707512277E-1,-5.334502548E-1,-3.137576450E-1
5.996688792E0,2.520559251E-2,-2.629101115E-1,-2.117270941E-1
6.006659792E0,-3.960085273E-2,6.308028871E-1,5.525946236E-1
6.016630792E0,-8.375773895E-1,1.309600890E-1,2.096396819E0
6.026600792E0,9.687152338E-1,-9.014897954E-1,1.783581453E0
6.036571792E0,2.493309472E0,-4.957544249E-1,4.241693026E-1
6.046542792E0,1.307388888E0,-4.258035994E-1,-2.813479905E-1
6.056513792E0,3.080699122E-1,-6.880792880E-1,2.038147880E-1
6.066483792E0,7.186549634E-1,-3.357623255E-1,4.915523234E-1
6.076454792E0,7.512140143E-1,-1.657258791E-1,2.339206396E-1
6.086425792E0,1.016401616E0,-5.796812654E-1,1.465458277E0
6.096396792E0,1.426030648E0,-4.389990109E-1,2.004773435E0
6.106367792E0,1.244512024E0,-1.588442910E-1,9.070050354E-1
6.116337792E0,8.749896294E-1,-6.847042751E-1,9.064529121E-1
6.126308792E0,1.300614889E0,-2.000526602E0,1.124728888E0
6.136279792E0,1.130665566E0,-1.038973038E0,4.741229430E-1
6.146249792E0,9.532358998E-1,8.666526693E-1,-1.293550283E-3
6.156220792E0,6.161544424E-1,7.958019572E-1,2.779006183E-1
6.166191792E0,-1.517591028E0,6.243399596E-1,1.111098151E0
6.176162792E0,-5.592551869E-1,6.477574736E-1,1.123575524E0
6.186132792E0,2.028701703E0,6.476738584E-1,1.664964836E0
6.196103792E0,2.950956716E0,-3.007456899E-1,1.496695272E0
6.206074792E0,2.116730658E0,-1.718996617E0,1.278827432E0
6.216045792E0,1.906242004E-1,-3.054612354E0,2.251527397E0
6.226015792E0,-1.136112539E0,-3.342539193E0,2.730580420E0
6.235986792E0,-7.989921981E-1,-2.031237348E0,2.213738889E0
6.245957792E0,1.296654570E0,5.284426993E-1,7.443663400E-1
6.255928792E0,4.422005369E0,-4.782940543E-1,-1.489331143E0
6.265899792E0,7.026001464E0,-8.420189345E-1,-3.698632872E0
6.275869792E0,7.236522862E0,2.961117715E-1,-4.078789305E0
6.285840792E0,5.135170966E0,5.310733616E-1,-3.052128457E0
6.295811792E0,2.590621174E0,4.942177767E-1,-1.474250296E0
6.305781792E0,9.815808624E-1,8.309513247E-1,2.158499658E-2
6.315753459E0,3.780140135E-1,1.130756782E0,1.140563148E0
6.325724458E0,7.292343307E-1,3.730301392E-1,1.163911080E0
6.335695458E0,1.819916636E0,-7.432810968E-1,3.407631567E-1
6.345665458E0,3.044937551E0,-5.784901875E-1,-5.444915521E-1
6.355636458E0,3.388715532E0,-4.251083654E-1,-9.564273101E-1
6.365607458E0,2.754348767E0,-9.537837839E-1,-4.197505617E-1
6.375578458E0,1.649753597E0,-2.516512978E-1,1.990988624E0
6.385548458E0,-6.395377502E-1,7.808254838E-1,3.480239660E0
6.395519458E0,-3.564812325E0,2.805482376E-1,1.787647899E0
6.405490458E0,-7.685434073E0,2.902141528E0,-2.869719594E0
6.415461458E0,-9.985580192E0,7.077143551E0,-8.104589388E0
6.425431459E0,-6.820489960E0,5.561483858E0,-1.058278673E1
6.435402459E0,-5.292459898E0,6.719076437E-1,-9.561487488E0
6.445373458E0,-1.368174554E1,-2.140531164E0,1.271818229E0
6.455344458E0,-2.032151853E1,-1.667424175E0,9.008091795E0
6.465315458E0,-1.178771311E1,1.437146205E0,-1.365057345E0
6.475285458E0,4.249037129E0,-3.362037903E-1,-5.451193677E0
6.485256458E0,1.129317315E1,-2.402926136E0,1.168763976E0
6.495227458E0,9.419594859E0,2.676593370E0,-2.303591590E0
6.505198458E0,9.894901571E0,2.907586455E0,-4.079053015E0
6.515168458E0,8.102841071E0,7.345810246E-1,-5.341086513E-1
6.525139458E0,1.698215613E0,8.726507431E-1,3.011175728E-1
6.535110458E0,-3.971470971E0,7.566197652E-1,2.401849664E0
6.545081459E0,-6.756426111E0,-7.447949409E-2,3.958553302E0
6.555051459E0,-6.876860628E0,-3.793118030E-1,2.805418056E0
6.565022458E0,-4.183013586E0,3.791375560E-1,7.871445698E-1
6.574993458E0,-1.334078211E0,1.654836874E0,-1.348855587E0
6.584964458E0,1.431857983E0,1.608061488E0,-2.738777924E0
6.594934458E0,3.613088984E0,8.790043277E-1,-2.634765021E0
6.604905458E0,3.593549928E0,-2.230747855E-1,-1.188838637E0
6.614876458E0,3.266848741E0,1.020420992E-1,1.871629411E-1
6.624847458E0,2.692909441E0,4.265836179E-1,3.488501483E-1
6.634817458E0,-3.142640139E-1,2.602940673E-1,-3.218213940E-1
6.644788458E0,-3.473633183E0,8.222126609E-1,1.704673862E-1
6.654759458E0,-3.123967933E0,1.910581807E0,8.874365973E-1
6.664730459E0,-1.831044326E0,3.046787610E0,4.962526077E-1
6.674701459E0,-6.572311324E-1,2.000582736E0,-9.346224582E-1
6.684671458E0,2.019669655E0,-8.066918117E-1,-1.627675973E0
6.694642458E0,2.764118587E0,-1.396840762E0,-1.810847897E0
6.704613458E0,2.997325136E-1,-5.225492907E-1,-1.576374549E0
6.714584458E0,-1.275849591E0,1.119527205E0,-5.790427494E-1
6.724554458E0,-1.868646162E0,2.898585252E0,-1.967798567E-1
6.734525458E0,-9.104167396E-1,2.106829568E0,-7.896196961E-1
6.744496458E0,6.070237228E-1,-2.432085031E-1,-2.436155278E0
6.754467458E0,5.707423344E-1,-1.304652391E0,-2.537468230E0
6.764437458E0,-1.832461837E-1,-8.156181711E-1,-2.200067807E0
6.774408458E0,-1.119875699E0,3.504236341E-1,-8.992669764E-1
6.784379459E0,-1.299638550E0,2.733362818E-1,2.111923662E-1
6.794350459E0,-1.654411197E-2,-8.752398902E-1,6.534248874E-1
6.804320458E0,1.263941737E0,-1.549960629E0,1.304322608E0
6.814291458E0,7.526189540E-1,-1.423502312E0,1.972178716E0
6.824262458E0,3.469343081E-2,-7.406925344E-1,2.613404557E0
6.834233458E0,-6.707785463E-1,-5.311862129E-1,2.194634281E0
6.844204458E0,-6.813051425E-1,-2.685620302E-1,1.265975398E0
6.854174458E0,4.979898155E-1,-6.867630798E-1,-2.847596946E-1
6.864145458E0,7.076551813E-1,-2.240992177E-1,-2.401504093E-1
6.874116458E0,6.828109467E-1,3.319458479E-1,-1.020956013E-1
6.884087458E0,4.500403082E-1,1.413406509E-1,3.015590376E-1
6.894057458E0,3.215518373E-1,-5.708794516E-1,4.338970229E-1
6.904028459E0,3.784607407E-1,-2.030207069E0,-1.128629565E-1
6.913999459E0,6.718130650E-1,-2.130090376E0,4.134285522E-1
6.923970458E0,1.800531216E0,-1.316705257E0,4.088484281E-1
6.933941458E0,1.554509178E0,-1.160935432E0,5.171090412E-1
6.943911458E0,-8.767138271E-1,-9.411204690E-1,5.674494749E-1
6.953882458E0,-1.975211521E0,-1.445490181E-1,3.028658903E-1
6.963853458E0,-1.196080852E0,3.514352024E-1,4.090387550E-1
6.973824458E0,3.909989253E-2,6.451782668E-1,3.314540970E-1
6.983794458E0,4.870217545E-1,1.345496947E-1,5.872297284E-1
6.993765458E0,1.673745308E0,-5.265347528E-1,8.269480285E-1
7.003736458E0,1.790238069E0,-6.937926024E-1,1.753672945E0
7.013707459E0,4.128053851E-1,-1.081463000E0,4.657486484E0
7.023677459E0,-2.686528082E-1,-9.486739022E-1,4.366514123E0
7.033648459E0,6.159895509E-3,-1.658256910E0,3.618335398E0
7.043619458E0,1.070390859E0,-1.735100434E0,4.358637924E0
7.053590458E0,3.079522077E0,-1.504969813E0,3.499287257E0
7.063561458E0,4.452337216E0,-1.516672431E0,1.878858908E0
7.073531458E0,3.308090322E0,-1.456237949E0,1.096680379E0
7.083502458E0,9.227594809E-1,-1.711579424E-1,1.078219842E0
7.093473458E0,-1.603677830E0,-2.465174425E-1,2.661747875E0
7.103444458E0,-2.899510281E0,-1.669917428E0,4.602197844E0
7.113414458E0,-2.360720203E0,-2.146860775E0,5.712971182E0
7.123385458E0,-1.257510092E0,-4.403590733E-1,6.339481629E0
7.133356459E0,-1.663252187E-1,3.460528404E-1,6.479220142E0
7.143327459E0,6.894147921E-1,-1.139698344E0,6.609640533E0
7.153298459E0,1.040569036E0,-2.569325030E0,6.130548334E0
7.163268458E0,1.274750461E0,-3.882717254E0,5.229778916E0
7.173239458E0,1.319388690E0,-5.126165085E0,5.144734088E0
7.183210458E0,7.329857580E-1,-5.088372776E0,4.585701680E0
7.193181458E0,3.684089385E-1,-4.867204183E0,3.934398454E0
7.203151458E0,8.361889681E-1,-4.976526065E0,3.828007196E0
7.213122458E0,1.871296558E0,-4.778622959E0,3.128579632E0
7.223093458E0,2.549508524E0,-4.726751724E0,2.508867744E0
7.233064458E0,3.103018529E0,-4.752168986E0,2.447270835E0
7.243034458E0,3.692079313E0,-4.817220429E0,2.329121411E0
7.253005459E0,4.296074470E0,-5.108716993E0,2.237349361E0
7.262976459E0,4.484566191E0,-4.747461977E0,2.131756833E0
7.272947459E0,4.354235263E0,-3.785659906E0,1.009693106E0
7.282918458E0,4.567595192E0,-3.725707235E0,-6.456986690E-1
7.292888458E0,4.906657686E0,-4.278710286E0,-1.962930760E0
7.302859458E0,4.993589995E0,-4.581344334E0,-2.820191631E0
7.312830458E0,4.682563730E0,-4.758574026E0,-3.409188681E0
7.322800667E0,4.199005428E0,-5.061628196E0,-3.576945298E0
7.332770667E0,4.047464309E0,-5.421017366E0,-3.546711684E0
7.342741667E0,4.211971044E0,-6.007533442E0,-3.622045457E0
7.352712667E0,4.030757060E0,-6.354018976E0,-3.217276631E0
7.362683667E0,3.336337051E0,-6.183181461E0,-2.594829415E0
7.372653667E0,2.059930220E0,-6.376559408E0,-2.355845525E0
7.382624667E0,1.198072268E0,-6.843670077E0,-2.532227370E0
7.392595667E0,6.105036932E-1,-7.254238172E0,-2.589645274E0
7.402566667E0,-2.217328495E-1,-7.262744701E0,-2.019634134E0
7.412537667E0,-1.461561838E0,-7.234223152E0,-1.804862979E0
7.422507667E0,-2.984470032E0,-7.377919647E0,-2.564877638E0
7.432478667E0,-4.025919366E0,-7.576006356E0,-4.065341586E0
7.442449667E0,-4.596793848E0,-7.042525696E0,-6.103454676E0
7.452420667E0,-5.587484672E0,-5.966702335E0,-7.914030384E0
7.462390667E0,-8.028833447E0,-4.399222278E0,-9.039106597E0
7.472361667E0,-1.212778951E1,-2.446038242E0,-8.003995060E0
7.482332667E0,-1.750611460E1,-1.900947350E-1,-4.623584620E0
7.492303667E0,-1.948480536E1,4.692899269E-1,-1.303648424E-1
7.502274667E0,-1.589123292E1,-4.841792768E-1,2.210964385E0
7.512244667E0,-9.823048646E0,-2.408109693E0,1.835898246E0
7.522215667E0,-3.771434215E0,-4.033925666E0,1.532005584E-1
7.532186667E0,1.483087778E-1,-3.014641373E0,-2.823699961E0
7.542157667E0,1.462748238E0,-1.192014552E0,-4.877556093E0
7.552127667E0,9.718040255E-1,-1.295412036E0,-5.267719159E0
7.562098667E0,3.626618564E-2,-1.091847655E0,-3.365181951E0
