"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.506323258E1,-2.023859916E0,-3.153724998E-1,-1.428362517E0
3.507320258E1,-2.187093712E0,-1.744299712E0,-5.766635174E-1
3.508317258E1,-1.736764551E0,-2.223967131E0,2.482213211E-1
3.509314258E1,-8.200813508E-1,-6.387480837E-1,7.122926080E-1
3.510311258E1,-2.834993273E-1,1.696654114E0,-2.360111654E-2
3.511308258E1,-3.371814448E-1,2.596743793E0,-9.501889157E-1
3.512305258E1,-6.032198167E-1,1.796285991E0,-3.289339471E-1
3.513302358E1,-6.341866708E-1,8.685058529E-2,1.081208646E0
3.514299358E1,-9.778807443E-1,-1.051739264E0,1.795294011E0
3.515296358E1,-1.213398989E0,-1.892595334E0,1.161340059E0
3.516293358E1,-2.020096064E-1,-2.643058419E0,4.338622320E-1
3.517290358E1,7.172340900E-1,-1.943128872E0,1.975171906E-1
3.518287358E1,8.107515335E-2,-3.613212360E-1,4.582714337E-1
3.519284458E1,-1.067741924E0,9.842371794E-1,5.672442377E-2
3.520281458E1,-1.539159068E0,1.963516358E0,-2.329916632E-1
3.521278458E1,-2.294337494E0,2.550209312E0,2.313521039E-1
3.522275458E1,-3.245391798E-1,2.153904185E0,5.927135396E-1
3.523272458E1,3.403652537E-1,4.516898078E-1,-5.219517052E-2
3.524269458E1,-3.222733837E-1,-1.145339153E0,-3.660134804E-1
3.525266458E1,3.549669206E-1,-2.284874361E0,1.215843126E0
3.526263558E1,1.062024516E0,-1.374288783E0,2.711201286E0
3.527260558E1,-2.138630819E-1,7.422190963E-1,2.954522055E-1
3.528257558E1,-8.360916120E-1,1.789359233E0,-2.291872308E0
3.529254558E1,2.596163750E-1,1.257979770E0,-2.146442115E0
3.530251558E1,1.581901630E0,1.291993462E-1,-1.519987217E0
3.531248558E1,1.869365369E0,-7.792379647E-2,-6.493052316E-1
3.532245658E1,5.223276812E-1,2.543063723E-1,5.083043039E-1
3.533242658E1,-1.206211592E0,2.027254517E-1,1.028898286E0
3.534239658E1,-2.067693568E0,4.029317768E-1,6.335124868E-1
3.535236658E1,-1.848372111E0,1.144297180E0,2.398241347E-1
3.536233658E1,-1.107776640E0,1.221784774E0,2.838501602E-1
3.537230658E1,-6.542882288E-1,2.282440165E-1,3.623870373E-2
3.538227658E1,-2.505619615E-1,-8.169919744E-1,-2.669230556E-1
3.539224758E1,1.665433198E-1,-7.229792717E-1,2.927741808E-1
3.540221758E1,3.788411021E-2,6.150387937E-1,9.232046002E-1
3.541218758E1,-1.984445590E-1,2.351680846E0,1.677034074E-1
3.542215758E1,3.290187317E-1,3.217051806E0,-5.589429456E-1
3.543212758E1,1.102066834E0,2.721381288E0,-7.881918061E-1
3.544209758E1,4.090641904E-1,1.127438780E0,-1.557788297E0
3.545206858E1,-9.195658779E-1,-1.340819759E0,-3.872330260E-1
3.546203858E1,-2.917507426E0,-2.897919838E0,1.285298692E0
3.547200858E1,-4.640515818E0,-1.550989155E0,1.151679874E0
3.548197858E1,-4.566538600E0,1.954195897E0,2.871298635E-1
3.549194858E1,-2.706349266E0,4.335014880E0,-6.167882806E-1
3.550191858E1,7.347201884E-2,3.895356888E0,-1.332935958E0
3.551188858E1,2.486022672E0,1.739549873E0,-1.295060034E0
3.552185958E1,2.952228777E0,-6.561950058E-2,-3.716712463E-1
3.553182958E1,1.750306118E0,-9.316602588E-1,1.686863244E-1
3.554179958E1,4.852399617E-1,-1.476598831E0,1.956542677E-1
3.555176958E1,-1.771934384E-1,-2.103047881E0,6.191470474E-1
3.556173958E1,-5.810854742E-1,-2.181940561E0,5.721424502E-1
3.557170958E1,-9.721156821E-1,-1.044743071E0,2.807756943E-1
3.558168058E1,-7.075294662E-1,7.423127979E-2,2.920222288E-1
3.559165058E1,1.122790828E0,3.075100413E-1,3.486870110E-2
3.560162058E1,2.469949261E0,4.876943305E-1,-6.292685777E-1
3.561159058E1,2.121236230E0,4.994302770E-1,-8.691628790E-1
3.562156058E1,8.039804578E-1,5.837374789E-1,-9.921345019E-1
3.563153058E1,-2.936208576E-1,1.026309723E0,-3.654983407E-1
3.564150058E1,-1.233292679E0,1.410595460E0,3.460616112E-1
3.565147158E1,-1.540578187E0,6.164815941E-1,7.258827066E-1
3.566144158E1,-9.707529885E-1,-7.270647213E-1,1.354979961E0
3.567141158E1,-5.265411848E-1,-1.111907990E0,7.181076640E-1
3.568138158E1,-3.685997039E-2,3.017221749E-2,-2.039356792E-1
3.569135158E1,1.023561532E0,1.361798107E0,4.977372158E-1
3.570132158E1,1.544290877E0,1.506205915E0,1.080433306E0
3.571129258E1,1.318987133E0,4.501025811E-1,2.767077863E-1
3.572126258E1,1.235833002E0,-6.338101101E-1,-8.679770637E-1
3.573123258E1,1.228341841E0,-1.268842581E0,-8.751094973E-1
3.574120258E1,7.897787404E-1,-1.111500732E0,3.288123250E-2
3.575117258E1,1.596778116E-1,-3.605039415E-1,9.217457199E-1
3.576114258E1,-5.329593810E-1,1.287007248E-1,1.202405639E0
3.577111258E1,-6.377637050E-1,-2.548412463E-1,1.449107269E0
3.578108358E1,-4.836234990E-1,-7.712749341E-1,1.040669315E0
3.579105358E1,-9.586860895E-2,-1.300504084E0,4.678988743E-1
3.580102358E1,8.788011369E-1,-1.824162884E0,-6.679192579E-1
3.581099358E1,1.901709535E0,-1.402299723E0,-1.805555289E0
3.582096358E1,2.539251338E0,-5.474423495E-1,-1.779136984E0
3.583093358E1,2.339470398E0,2.984170362E-1,-1.462568144E0
3.584090458E1,1.350517951E0,2.740110505E-1,-1.263844673E0
3.585087458E1,-3.624425858E-2,-5.206694108E-1,-2.404006702E-1
3.586084458E1,-1.302202700E0,-1.008228671E0,1.437622753E0
3.587081458E1,-1.610075561E0,-1.136885834E0,2.162274036E0
3.588078458E1,-6.156542131E-1,-1.068050657E0,2.339691423E0
3.589075458E1,4.477730504E-1,-9.873725295E-1,2.402871757E0
3.590072558E1,6.183681983E-1,-9.782304078E-1,8.554944277E-1
3.591069558E1,1.070964032E0,-7.633259368E-1,-1.175386240E0
3.592066558E1,1.571999077E0,-6.722958988E-1,-1.544356658E0
3.593063558E1,8.262615654E-1,6.777624607E-2,-2.236726633E0
3.594060558E1,-4.184951645E-1,1.725430893E0,-2.922721388E0
3.595057558E1,-1.221375761E0,2.540489486E0,-1.493210478E0
3.596054558E1,-1.160924907E0,1.836257265E0,2.371911335E-1
3.597051658E1,-8.960551009E-1,1.040178149E0,6.273085910E-1
3.598048654E1,-7.358466545E-1,-1.181827533E-1,1.018442295E0
3.599045654E1,-1.190335232E-1,-1.808366631E0,1.317985797E0
3.600042654E1,8.665240306E-1,-3.017693034E0,1.173061972E0
3.601039654E1,1.278051653E0,-3.308742871E0,1.583291513E0
3.602036654E1,6.812359992E-1,-2.692121821E0,2.301220837E0
3.603033754E1,-2.717250815E-1,-1.478774287E0,2.096626176E0
3.604030754E1,-4.245040557E-1,-4.981032515E-1,1.132235543E0
3.605027754E1,3.824283689E-2,-1.203579175E-1,-2.434382987E-1
3.606024754E1,3.999852186E-1,-7.597170353E-2,-1.347950438E0
3.607021754E1,7.915209183E-1,2.233934587E-1,-1.433041459E0
3.608018754E1,6.699830326E-1,5.378906304E-1,-8.480076528E-1
3.609015754E1,2.563132828E-1,5.001053381E-1,2.371694988E-1
3.610012854E1,1.463005516E-1,2.319549519E-1,5.944337904E-1
3.611009854E1,1.624835980E-1,-9.006056964E-2,-5.863810050E-1
3.612006854E1,9.305375934E-1,-6.078911573E-1,-2.086526281E0
3.613003854E1,1.656407728E0,-8.049510956E-1,-2.724193799E0
3.614000854E1,1.094004108E0,-2.457421017E-1,-2.417176386E0
3.614997854E1,-1.219131015E0,7.067020851E-1,-1.846146660E0
3.615994954E1,-2.687924105E0,8.910794127E-1,-9.034223002E-1
3.616991954E1,-2.276058221E0,7.136743051E-1,5.348126560E-1
3.617988954E1,-1.319716280E0,3.882089263E-1,9.543293291E-1
3.618985954E1,-2.529508415E-1,-3.077062154E-1,3.263155639E-1
3.619982954E1,6.639791116E-1,-8.244907361E-1,-7.586119115E-2
3.620979954E1,2.301865785E0,-7.889314789E-1,-1.833833009E-1
3.621976954E1,2.618723185E0,2.411304027E-1,-1.967781025E-1
3.622974054E1,1.314169612E0,1.266418033E0,-5.230503970E-1
3.623971054E1,2.254297516E-1,1.784223477E0,-3.417370105E-1
3.624968054E1,-6.578965455E-2,1.762862429E0,6.317629999E-1
3.625965054E1,2.234051532E-1,8.338082743E-1,1.669622728E0
3.626962054E1,1.316592405E0,-7.338232255E-1,1.525725090E0
3.627959054E1,2.761586158E0,-1.860047831E0,5.015747434E-1
3.628956154E1,3.154015605E0,-2.160943210E0,4.048232049E-1
3.629953154E1,2.472325569E0,-1.661724309E0,9.703208792E-1
3.630950154E1,1.403381458E0,-2.970169204E-1,4.094694024E-1
3.631947154E1,6.012086669E-1,6.829074258E-1,-3.072723520E-1
3.632944154E1,3.370174304E-1,7.391874611E-2,-2.401983565E-1
3.633941154E1,3.844161299E-1,-1.285514454E0,-6.863286316E-2
3.634938254E1,5.410389175E-1,-1.896138600E0,-4.239091015E-1
3.635935254E1,4.520635910E-1,-1.621784318E0,-1.892927309E0
3.636932254E1,7.178113563E-1,-1.611824171E0,-2.867982094E0
3.637929254E1,1.608167176E0,-2.110034426E0,-2.067360277E0
3.638926254E1,1.992529512E0,-1.690697263E0,-1.409153244E0
3.639923254E1,1.684804585E0,-7.445446801E-1,-1.644143486E0
3.640920254E1,2.124239067E0,-4.613014609E-1,-2.047847534E0
3.641917354E1,2.555267154E0,-7.541972637E-1,-2.587140326E0
3.642914354E1,1.978845565E0,-1.458883229E0,-3.961176948E0
3.643911354E1,9.380530196E-1,-2.822100747E0,-5.823033323E0
3.644908354E1,-5.649237701E-1,-4.796437671E0,-7.905446087E0
3.645905354E1,-2.156241463E0,-7.340726677E0,-9.430563651E0
3.646902354E1,-3.538602766E0,-9.749505876E0,-9.793780409E0
3.647899454E1,-4.542232309E0,-1.145408034E1,-8.400292439E0
3.648896454E1,-5.511501859E0,-1.209106665E1,-7.057905627E0
3.649893454E1,-6.540137020E0,-1.141090450E1,-6.337023459E0
3.650890454E1,-7.351734061E0,-9.874017656E0,-6.187258140E0
3.651887454E1,-7.631852528E0,-8.622556801E0,-6.855870293E0
3.652884454E1,-7.205330890E0,-7.952573476E0,-7.626434498E0
3.653881554E1,-6.146467379E0,-7.763590881E0,-8.207586338E0
3.654878554E1,-4.247546673E0,-7.758221383E0,-8.585727528E0
3.655875554E1,-1.808693344E0,-7.985254149E0,-9.065040752E0
3.656872554E1,1.535377966E-1,-7.947528498E0,-9.225988287E0
3.657869554E1,1.379842030E0,-7.015272993E0,-8.611120232E0
3.658866554E1,2.531023428E0,-6.082884756E0,-7.769878977E0
3.659863554E1,3.601270300E0,-5.527315069E0,-7.154553670E0
3.660860654E1,4.200599964E0,-3.996108799E0,-6.583826830E0
3.661857654E1,3.841299379E0,-1.241105436E0,-5.426844701E0
3.662854654E1,2.571171873E0,1.064347323E0,-4.219449633E0
3.663851654E1,4.805673055E-1,2.693283370E0,-3.354073995E0
3.664848654E1,-1.599266837E0,4.194284386E0,-2.623483111E0
3.665845654E1,-2.927472251E0,5.622979025E0,-1.592334816E0
3.666842654E1,-3.232762982E0,6.663740142E0,2.256341118E-1
3.667839754E1,-2.912628509E0,7.350780380E0,3.014099920E0
3.668836754E1,-2.560872295E0,7.513772686E0,5.833314482E0
3.669833754E1,-2.001355153E0,6.845245317E0,7.992992354E0
3.670830754E1,-9.303465356E-1,5.278569252E0,9.187980216E0
3.671827754E1,4.321951908E-1,2.793817180E0,9.413018496E0
3.672824754E1,1.888069150E0,-3.810507649E-1,1.014332287E1
3.673821854E1,3.387653385E0,-3.691302218E0,1.109492798E1
3.674818854E1,4.839418506E0,-7.129293698E0,1.126713316E1
3.675815854E1,6.063039891E0,-9.547807342E0,1.113738110E1
3.676812854E1,5.971988803E0,-9.241139007E0,1.022844546E1
3.677809854E1,3.892490290E0,-6.889518095E0,8.744920898E0
3.678806854E1,1.656507862E0,-3.917366977E0,8.524641666E0
3.679803954E1,-4.720954210E-1,-5.717945774E-1,9.671621549E0
3.680800954E1,-1.526855357E0,1.495505218E0,9.806943660E0
3.681797954E1,-1.861780215E0,2.440161936E0,8.920745503E0
3.682794954E1,-2.130510937E0,2.258351829E0,8.341686966E0
3.683791954E1,-2.048667606E0,8.055940700E-1,8.466181204E0
3.684788954E1,-1.605745552E0,-1.090287179E0,9.054428056E0
3.685785954E1,-1.136640689E0,-2.734054836E0,9.591306533E0
3.686783054E1,-7.068219531E-1,-3.634483362E0,9.366153063E0
3.687780054E1,-3.089695063E-1,-3.482427396E0,9.032836043E0
3.688777054E1,1.476549129E-1,-2.941621343E0,8.999682915E0
3.689774054E1,6.532467666E-1,-2.342163041E0,8.852537148E0
3.690771054E1,9.050575472E-1,-1.543691976E0,8.385819411E0
3.691768054E1,1.053108536E0,-8.452802190E-1,7.702113256E0
3.692765154E1,1.052403435E0,-4.129160437E-1,7.031921185E0
3.693762154E1,7.763166958E-1,-3.115114371E-1,6.578494170E0
3.694759154E1,1.968306544E-1,-8.319392118E-1,5.918086245E0
3.695756154E1,-4.450023107E-1,-1.488231720E0,5.385546402E0
3.696753154E1,-8.762268271E-1,-1.702861957E0,5.173787733E0
3.697750192E1,-8.558018450E-1,-1.555259669E0,4.793492428E0
3.698747192E1,-3.763974045E-1,-1.252966074E0,4.025729039E0
3.699744292E1,2.432655135E-1,-9.512456538E-1,3.074717420E0
3.700741292E1,6.132578780E-1,-6.449785843E-1,2.383218096E0
3.701738292E1,8.016852795E-1,-5.448831694E-1,1.945520090E0
3.702735292E1,6.380508763E-1,-1.526691927E-1,1.671845840E0
3.703732292E1,1.803204563E-1,4.853671387E-1,1.409069629E0
3.704729292E1,-2.924594544E-1,9.502033876E-1,1.034235624E0
3.705726392E1,-5.436983773E-1,9.519385488E-1,7.639498347E-1
3.706723392E1,-4.793165861E-1,4.630662967E-1,6.021240485E-1
3.707720392E1,-1.296335019E-1,-3.118073063E-1,5.192491221E-1
3.708717392E1,3.303793788E-1,-9.529100637E-1,2.344370949E-1
3.709714392E1,6.771167819E-1,-1.215718434E0,-1.491367435E-1
3.710711392E1,8.063231447E-1,-9.917111635E-1,-6.559722269E-1
3.711708492E1,7.244209027E-1,-5.210535729E-1,-1.198623075E0
3.712705492E1,4.896945168E-1,-3.691011027E-2,-1.707099288E0
3.713702492E1,1.800079957E-1,2.835123374E-1,-2.009525467E0
3.714699492E1,-9.780783802E-2,5.142335267E-1,-2.072095937E0
3.715696492E1,-1.634206143E-1,5.361997618E-1,-2.097810822E0
3.716693492E1,-2.219749242E-2,4.165221678E-1,-2.105565984E0
3.717690492E1,8.871717185E-2,1.367309985E-1,-2.219998918E0
3.718687592E1,1.008510214E-1,-1.201006401E-1,-2.338200383E0
3.719684592E1,1.107576665E-1,-9.237212017E-2,-2.364210552E0
3.720681592E1,1.046695456E-1,-2.374115735E-3,-2.373788876E0
3.721678592E1,8.382129818E-2,7.025678113E-2,-2.332925609E0
3.722675592E1,1.172507071E-1,2.574920815E-1,-2.271674271E0
3.723672592E1,2.267719799E-1,3.453114134E-1,-2.171305060E0
3.724669692E1,2.925847310E-1,2.913543306E-1,-2.061972653E0
3.725666692E1,3.712128246E-1,-8.396455497E-3,-1.969035253E0
3.726663692E1,5.361683330E-1,-4.202452362E-1,-1.835224646E0
3.727660692E1,8.462502721E-1,-7.333095476E-1,-1.717051833E0
3.728657692E1,1.110592951E0,-8.370641501E-1,-1.678626856E0
3.729654692E1,1.202787755E0,-7.333045775E-1,-1.590331560E0
3.730651792E1,1.137867289E0,-5.380578607E-1,-1.380938675E0
3.731648792E1,9.964909700E-1,-2.970346083E-1,-1.160515602E0
3.732645792E1,9.111552429E-1,-1.001112024E-1,-9.924865043E-1
3.733642792E1,7.316395828E-1,1.350546017E-1,-9.120902127E-1
3.734639792E1,4.582419053E-1,2.895501722E-1,-7.755729300E-1
3.735636792E1,2.298321202E-1,4.275720897E-1,-5.911143261E-1
3.736633892E1,9.368905932E-2,5.798793398E-1,-3.745784819E-1
3.737630892E1,1.104895717E-1,5.973400028E-1,-2.215913469E-1
3.738627892E1,2.209154087E-1,5.862506121E-1,-1.784921050E-1
3.739624892E1,2.935103452E-1,6.187560149E-1,-1.901491141E-1
3.740621892E1,3.683371639E-1,7.935889323E-1,-1.710310578E-1
3.741618892E1,4.357464972E-1,1.058536945E0,-2.010483241E-1
3.742615892E1,5.487594348E-1,1.235862092E0,-2.204318440E-1
3.743612992E1,6.250015721E-1,1.314162595E0,-2.276841456E-1
3.744609992E1,6.514783493E-1,8.104967411E-1,-3.771401471E-1
3.745606992E1,5.392311046E-1,4.987022987E-1,-1.474305260E-1
3.746603992E1,3.927022192E-1,3.837396070E-1,1.022046518E-1
3.747600992E1,3.035555694E-1,7.548229158E-1,2.933507162E-1
3.748597992E1,4.983795324E-1,8.747000460E-1,4.458244658E-1
3.749595092E1,6.989165175E-1,7.227991775E-1,2.747653413E-1
3.750592092E1,7.179187989E-1,8.005570592E-1,1.572959483E-2
3.751589092E1,7.748192239E-1,3.138785362E-1,8.030565977E-3
3.752586092E1,7.659446123E-1,7.592434108E-2,1.332182837E-1
3.753583092E1,8.579882652E-1,2.227819861E-1,8.798188448E-2
3.754580092E1,8.803415859E-1,4.159903635E-1,-7.579511762E-2
3.755577192E1,6.871411023E-1,5.725153564E-1,-1.762841964E-1
3.756574192E1,2.728372219E-1,5.134744120E-1,-5.268341303E-2
3.757571192E1,-8.353595406E-2,3.856327893E-1,1.529310018E-1
3.758568192E1,-2.768843722E-1,4.299853818E-1,3.161811697E-1
3.759565192E1,-2.472828430E-1,4.726327801E-1,4.294370592E-1
3.760562192E1,-1.109029698E-1,5.256728733E-1,3.192854565E-1
3.761559292E1,1.111967924E-1,6.533306010E-1,8.832570076E-2
3.762556292E1,1.895260933E-1,7.937688804E-1,-8.228786588E-3
3.763553292E1,2.444139066E-1,9.072300071E-1,-1.070315284E-1
3.764550292E1,3.037090588E-1,8.644330662E-1,-7.556532204E-2
3.765547292E1,3.158636659E-1,7.470079659E-1,1.258905530E-2
3.766544292E1,3.117709073E-1,5.519164196E-1,1.572819149E-1
3.767541292E1,2.243559104E-1,4.894419902E-1,2.884466565E-1
3.768538392E1,2.055714378E-1,3.934294666E-1,2.730059141E-1
3.769535392E1,2.871167073E-1,3.538381156E-1,2.221906865E-1
3.770532392E1,3.157113460E-1,4.946983447E-1,1.928616375E-1
3.771529392E1,3.668417385E-1,6.316127264E-1,8.800293446E-2
3.772526392E1,3.660795540E-1,6.663659450E-1,8.063544273E-2
3.773523392E1,3.570575926E-1,5.829609686E-1,1.103621024E-1
3.774520492E1,3.937234354E-1,5.580065871E-1,8.880107939E-2
3.775517492E1,4.710952547E-1,5.124121922E-1,8.997110724E-3
3.776514492E1,5.042194390E-1,4.569323482E-1,2.670423388E-3
3.777511492E1,4.657327732E-1,4.768082037E-1,-3.253273845E-2
3.778508492E1,3.499137568E-1,4.238031938E-1,-3.590190411E-2
3.779505492E1,2.535569054E-1,3.827705772E-1,3.378345788E-2
3.780502592E1,2.648636663E-1,3.720512422E-1,1.004282677E-1
3.781499592E1,2.585729393E-1,3.564151298E-1,5.354236901E-2
3.782496592E1,1.641389447E-1,3.808947904E-1,-3.105982482E-2
3.783493592E1,2.537235510E-1,4.592950619E-1,-7.825767249E-1
3.784490592E1,5.225598156E-1,3.628863164E-1,-1.157299633E0
3.785487592E1,1.171080936E0,3.572800791E-1,4.701629162E-2
3.786484692E1,8.857239479E-1,3.790985989E-1,2.453924382E-1
3.787481692E1,4.069586080E-1,1.753795225E-1,5.279187888E-1
3.788478692E1,9.830777496E-2,-2.624583776E-1,7.476115447E-1
3.789475692E1,-2.705989078E-1,-4.957227038E-1,9.759716284E-1
3.790472692E1,-7.245308304E-1,-5.461315865E-1,9.588468879E-1
3.791469692E1,-8.462692755E-1,-5.610855116E-1,4.034023315E-1
3.792466792E1,-1.628721455E-1,-3.368499076E-1,-2.856873554E-1
3.793463792E1,8.124551198E-1,3.898009039E-1,-5.122564369E-1
3.794460792E1,1.254503454E0,4.144862769E-1,-5.767208201E-1
3.795457792E1,1.288292466E0,3.864884927E-1,-6.044114792E-1
3.796454792E1,1.052521329E0,2.973203544E-1,-4.616359216E-1
3.797451742E1,7.259101886E-1,-4.163096946E-2,-1.414868313E-1
3.798448842E1,3.049053991E-1,-2.563428844E-1,1.752007073E-1
3.799445842E1,-5.885485679E-2,-2.237042017E-1,3.489518899E-1
3.800442842E1,-2.745776457E-1,-8.705930348E-2,4.427318734E-1
3.801439842E1,-4.589733920E-1,4.284258563E-2,5.204384458E-1
3.802436842E1,-5.334142944E-1,3.337287370E-2,5.190473932E-1
3.803433842E1,-6.741775328E-1,-8.659711763E-2,4.953948212E-1
3.804430842E1,-3.854031399E-1,-1.326880143E-1,2.604519421E-1
3.805427942E1,-9.738537669E-4,-1.015629199E-1,-1.105626619E-1
3.806424942E1,3.558656377E-1,-1.269353773E-1,-3.342829800E-1
3.807421942E1,4.958146513E-1,-1.443876350E-1,-3.659304500E-1
3.808418942E1,4.750316003E-1,-1.411509453E-1,-3.450436109E-1
3.809415942E1,3.188618258E-1,-2.062664524E-1,-3.234738171E-1
3.810412942E1,2.049536794E-1,-2.597651135E-1,-2.176935929E-1
3.811410042E1,2.239252630E-1,-3.955816074E-1,-1.548974204E-1
3.812407042E1,2.246032476E-1,-4.569761293E-1,-1.377650785E-1
3.813404042E1,1.567714530E-1,-3.587342817E-1,-1.614158964E-1
3.814401042E1,3.264412791E-2,-2.055398811E-1,-1.195375532E-1
3.815398042E1,2.380343020E-2,-1.391651212E-1,-1.059404379E-1
3.816395042E1,3.116098166E-2,-1.550308100E-1,-1.407804877E-1
3.817392142E1,-1.819828928E-2,-1.698721214E-1,-1.968833524E-1
3.818389142E1,8.929078370E-2,-2.515943423E-1,-1.884054744E-1
3.819386142E1,1.554584607E-1,-1.726806670E-1,-1.136611015E-1
3.820383142E1,-1.179947653E-1,1.413324283E-1,1.036477447E-1
3.821380142E1,-2.768986979E-1,2.735067464E-1,3.612117469E-2
3.822377142E1,-1.942354408E-1,1.460159201E-1,-8.146867096E-2
3.823374242E1,-8.566112459E-2,-1.270814755E-1,-6.736050904E-2
3.824371242E1,5.312750906E-2,-3.045147868E-1,-7.104951739E-3
3.825368242E1,1.811482027E-1,-2.406859777E-1,8.597862840E-2
3.826365242E1,3.230267975E-1,-6.452244415E-2,9.533300400E-2
3.827362242E1,4.713917086E-1,1.275737106E-1,7.303874016E-2
3.828359242E1,3.899665993E-1,3.317619529E-1,9.759880006E-2
3.829356342E1,3.334883434E-1,2.788880303E-1,1.810467535E-1
3.830353342E1,4.195944411E-1,2.351444618E-1,2.889688128E-1
3.831350342E1,3.438797227E-1,3.190170693E-1,3.147333992E-1
3.832347342E1,2.208107436E-1,2.829035326E-1,2.677299714E-1
3.833344342E1,5.983572721E-2,2.546005420E-1,2.588316786E-1
3.834341342E1,-9.000911415E-2,3.075207856E-1,3.916090822E-1
3.835338442E1,-7.180410057E-2,3.189377299E-1,5.820920724E-1
3.836335442E1,5.561900765E-2,2.324433406E-1,7.479547763E-1
3.837332442E1,2.577382493E-1,5.028941676E-2,7.405007458E-1
3.838329442E1,4.772117347E-1,8.965347553E-2,6.966600770E-1
3.839326442E1,6.236482340E-1,2.882579741E-1,4.532270408E-1
3.840323442E1,5.082072401E-1,2.359208807E-1,2.468010324E-1
3.841320542E1,2.915146905E-1,4.831388013E-2,4.812726259E-2
3.842317542E1,2.897236884E-1,3.817676336E-2,-1.483356750E-1
3.843314542E1,4.031637651E-1,8.403260194E-2,-3.767320114E-1
3.844311542E1,2.675218105E-1,2.172189452E-2,-5.922714901E-1
3.845308542E1,7.270661831E-2,1.356840179E-1,-4.758206820E-1
3.846305542E1,-5.721149683E-2,3.100590619E-1,-4.265532124E-1
3.847302642E1,3.758847499E-1,-1.693523588E-1,-5.789421773E-1
3.848299642E1,7.607344508E-1,-4.318379625E-1,-4.819579196E-1
3.849296642E1,1.025302248E0,-4.394430704E-1,-6.440012223E-1
3.850293642E1,1.541800255E0,-5.831825781E-1,-1.149691236E0
3.851290642E1,1.968292072E0,-7.448012267E-1,-1.260330496E0
3.852287642E1,2.146009421E0,-5.464943697E-1,-1.079040499E0
3.853284742E1,1.691469680E0,-2.455622267E-1,-9.480821639E-1
3.854281742E1,7.483073634E-1,-1.721729460E-1,-6.836511916E-1
3.855278742E1,3.107912064E-2,-1.327577423E-1,-2.516887200E-1
3.856275742E1,-2.715645754E-1,-1.982268233E-2,1.943801594E-1
3.857272742E1,-5.189380503E-1,2.945326578E-2,5.593329549E-1
3.858269742E1,-7.796759212E-1,-1.539333607E-1,7.592708927E-1
3.859266742E1,-1.150986979E0,-1.766950729E-1,9.488347006E-1
3.860263842E1,-9.580276930E-1,-1.388903021E-1,1.229080637E0
3.861260842E1,-4.775456107E-1,-1.023330713E-1,1.382195826E0
3.862257842E1,-2.991646028E-1,-3.642459037E-1,1.271390505E0
3.863254842E1,-1.858619356E-1,-5.969216345E-1,9.595678496E-1
3.864251842E1,9.336249232E-3,-6.821743311E-1,5.893303406E-1
3.865248842E1,-1.637477660E-1,-5.620512158E-1,4.314648736E-1
3.866245942E1,-7.088427508E-1,-6.225833099E-1,4.936932814E-1
3.867242942E1,-8.384872162E-1,-4.545058634E-1,9.356164849E-1
3.868239942E1,-1.003246551E0,-2.534183264E-2,8.508084691E-1
3.869236942E1,-1.150191758E0,8.441784209E-2,7.938519108E-1
3.870233942E1,-8.447595245E-1,1.020635512E-1,1.103874793E0
3.871230942E1,-7.615846360E-1,4.980795337E-2,1.131891727E0
3.872228042E1,-7.628871033E-1,-4.759418290E-1,9.181531906E-1
3.873225042E1,-1.063937725E0,-6.470593891E-1,6.207550317E-1
3.874222042E1,-1.389743997E0,-2.836042666E-1,6.759819835E-1
3.875219042E1,-1.708925958E0,1.308089750E-2,7.581096357E-1
3.876216042E1,-1.716838118E0,-8.039645607E-2,7.567560053E-1
3.877213042E1,-1.224449642E0,-3.227353503E-1,9.260375762E-1
3.878210142E1,-1.025760085E0,-7.025284888E-1,1.006035672E0
3.879207142E1,-1.075253550E0,-8.269570186E-1,9.296926707E-1
3.880204142E1,-1.027688497E0,-6.272857138E-1,8.335088968E-1
3.881201142E1,-9.859727061E-1,-4.692346707E-1,7.783766699E-1
3.882198142E1,-6.168745270E-1,-5.229655393E-1,5.607304394E-1
3.883195142E1,-2.821110521E-1,-7.802283369E-1,4.605027312E-1
3.884192242E1,-1.742609136E-1,-1.075944252E0,4.096687925E-1
3.885189242E1,-3.205202423E-1,-9.031515741E-1,3.962798381E-1
3.886186242E1,-6.159573913E-2,-8.643623149E-1,1.391496992E-1
3.887183242E1,7.112665679E-1,-1.047460856E0,9.000502110E-2
3.888180242E1,1.393815559E0,-8.676254998E-1,4.742852032E-1
3.889177242E1,1.566215889E0,-1.090100215E0,3.173371643E-1
3.890174342E1,1.285927706E0,-1.157765364E0,-1.984258479E-1
3.891171342E1,1.068915899E0,-9.821476038E-1,-2.429950798E-1
3.892168342E1,9.509932002E-1,-6.908894598E-1,-1.288837427E-1
3.893165342E1,8.191114439E-1,-3.225859174E-1,-8.720011175E-2
3.894162342E1,-1.060899805E-1,-5.339004904E-2,2.786139786E-2
3.895159342E1,-1.690219107E0,-9.235092402E-2,-1.921219647E-2
3.896156442E1,-8.651825331E-1,-4.827461243E-1,5.449604988E-4
3.897153442E1,-6.607967645E-2,-1.703527808E-1,9.650244713E-3
3.898150496E1,-5.450818285E-2,5.047258079E-2,-2.050811487E-1
