"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.454852329E1,4.876708832E0,-3.348536682E0,6.849306793E0
3.455849329E1,4.786596222E0,-3.786376190E0,7.258855133E0
3.456846329E1,4.978347473E0,-3.947291565E0,7.988887024E0
3.457843329E1,5.435646515E0,-3.746259613E0,8.461005249E0
3.458840329E1,5.467380524E0,-3.097808075E0,8.517288208E0
3.459837429E1,5.325924683E0,-2.474354553E0,8.234376526E0
3.460834429E1,5.251828766E0,-2.790197754E0,7.666158142E0
3.461831429E1,4.758903809E0,-3.599265289E0,7.057823181E0
3.462828429E1,4.016148376E0,-4.452191620E0,6.741830292E0
3.463825429E1,3.628903656E0,-4.738396454E0,7.042105865E0
3.464822429E1,3.688180389E0,-4.144730988E0,7.634124756E0
3.465819429E1,4.436025238E0,-3.256178741E0,7.758665771E0
3.466816529E1,5.346731415E0,-3.423381042E0,6.765181732E0
3.467813529E1,5.424719238E0,-4.473746796E0,6.311924286E0
3.468810529E1,5.497318268E0,-5.176235962E0,7.030879211E0
3.469807529E1,6.601422272E0,-5.813460846E0,8.319998474E0
3.470804529E1,8.381670227E0,-5.942043457E0,9.656569061E0
3.471801529E1,8.619675293E0,-5.148094482E0,9.485474854E0
3.472798529E1,6.368506622E0,-4.342769165E0,8.169411621E0
3.473795629E1,4.015848999E0,-3.684887238E0,7.156767426E0
3.474792629E1,3.977678375E0,-3.750899963E0,7.036717072E0
3.475789629E1,5.289550323E0,-4.733756104E0,7.884104919E0
3.476786629E1,5.213358765E0,-5.263055420E0,8.466394043E0
3.477783629E1,4.829706573E0,-4.699028320E0,7.354805603E0
3.478780629E1,5.551804962E0,-3.292403412E0,6.691534882E0
3.479777629E1,7.372169495E0,-3.063379669E0,7.381001129E0
3.480774729E1,9.138197021E0,-3.156935120E0,6.809339905E0
3.481771729E1,9.281299438E0,-1.871707764E0,5.743107147E0
3.482768729E1,7.310647430E0,-9.764195251E-1,5.496869202E0
3.483765729E1,4.872816925E0,-1.057251434E0,5.955216064E0
3.484762729E1,4.513114929E0,-1.293011169E0,7.548353119E0
3.485759729E1,5.036726074E0,-1.339863739E0,8.139922943E0
3.486756829E1,5.435496826E0,-1.263971558E0,7.648644562E0
3.487753829E1,6.881639557E0,-1.306333466E0,6.572232971E0
3.488750829E1,8.073161774E0,-2.223476257E0,5.641468506E0
3.489747829E1,7.290140076E0,-2.915337524E0,5.614823914E0
3.490744829E1,5.838458862E0,-2.515069885E0,6.931635590E0
3.491741829E1,4.162543945E0,-1.980381775E0,7.032525787E0
3.492738829E1,3.825894012E0,-1.976190491E0,6.563700714E0
3.493735929E1,5.224585419E0,-2.425406342E0,6.869814148E0
3.494732929E1,6.755601654E0,-3.022514648E0,7.362290039E0
3.495729929E1,8.497229919E0,-3.110082550E0,8.512498169E0
3.496726929E1,8.646619263E0,-2.422113190E0,7.719147949E0
3.497723958E1,6.918462982E0,-1.049916687E0,5.749843140E0
3.498720958E1,6.111042023E0,1.945953369E-1,5.202431488E0
3.499718058E1,6.449338531E0,2.143542480E-1,6.436165924E0
3.500715058E1,6.838678894E0,-1.054257660E0,7.081773376E0
3.501712058E1,7.643106079E0,-2.520907745E0,7.328909454E0
3.502709058E1,8.321195984E0,-2.398312683E0,7.385641479E0
3.503706058E1,8.367749176E0,-7.497908020E-1,6.859186249E0
3.504703058E1,7.383396149E0,5.120851135E-1,5.837860107E0
3.505700058E1,5.657784576E0,1.916015625E-2,4.985682220E0
3.506697158E1,4.873565369E0,-1.503623199E0,5.757028198E0
3.507694158E1,4.934488678E0,-2.548899536E0,6.525679779E0
3.508691158E1,5.652844849E0,-2.256856842E0,7.326813812E0
3.509688158E1,6.558611298E0,6.750961304E-2,7.353009338E0
3.510685158E1,6.867868195E0,2.110610962E0,6.263425140E0
3.511682158E1,6.657405853E0,2.469564514E0,5.868546295E0
3.512679258E1,6.465804291E0,1.235979767E0,6.934479675E0
3.513676258E1,6.362519073E0,-2.418969727E-1,8.349786530E0
3.514673258E1,5.883515167E0,-1.054706726E0,8.448730774E0
3.515670258E1,6.061045990E0,-1.829046478E0,7.710016937E0
3.516667258E1,7.275620270E0,-2.050585785E0,7.080725555E0
3.517664258E1,7.629484406E0,-6.999444580E-1,7.226821747E0
3.518661258E1,6.515500946E0,9.957293701E-1,7.217391357E0
3.519658358E1,5.649701385E0,2.277813263E0,6.878047028E0
3.520655358E1,4.946912842E0,3.258723450E0,6.744824066E0
3.521652358E1,4.984933777E0,3.664230194E0,7.400460663E0
3.522649358E1,7.163503418E0,2.807561646E0,7.448061676E0
3.523646358E1,6.772965546E0,1.147513733E0,6.545887756E0
3.524643358E1,6.510261841E0,-2.770738220E-1,7.093000031E0
3.525640458E1,7.414381714E0,-6.526428223E-1,9.030421143E0
3.526637458E1,7.377258911E0,1.077010345E0,9.372459869E0
3.527634458E1,5.778433685E0,3.094365234E0,6.095773773E0
3.528631458E1,5.918392639E0,3.618575134E0,4.730462952E0
3.529628458E1,7.109316101E0,2.771935730E0,5.321583710E0
3.530625458E1,8.165370026E0,1.997146912E0,6.010900269E0
3.531622458E1,7.703730011E0,2.224973145E0,7.077881470E0
3.532619558E1,5.960754547E0,2.553689575E0,8.149952087E0
3.533616558E1,4.428091736E0,2.533182220E0,8.264314270E0
3.534613558E1,3.927532654E0,3.099155273E0,7.787106628E0
3.535610558E1,4.410428467E0,3.825744324E0,7.594307556E0
3.536607558E1,5.014422455E0,3.533102875E0,7.639812927E0
3.537604558E1,5.279670868E0,2.460732880E0,7.325915680E0
3.538601658E1,5.649102631E0,1.834884338E0,7.279063110E0
3.539598658E1,5.801785126E0,2.535577240E0,8.164322205E0
3.540595658E1,5.448370056E0,4.244273987E0,8.330476685E0
3.541592658E1,5.354964294E0,5.830525360E0,7.336543579E0
3.542589658E1,6.153553619E0,6.203100586E0,7.015910339E0
3.543586658E1,6.356381836E0,5.336253204E0,6.480324097E0
3.544583658E1,5.265749817E0,3.365900574E0,6.256090393E0
3.545580758E1,3.622017975E0,1.039588165E0,8.016729126E0
3.546577758E1,1.482666779E0,4.878355408E-1,9.147477722E0
3.547574758E1,2.409988403E-1,3.029550018E0,8.480764160E0
3.548571758E1,1.049916687E0,6.552773438E0,7.657027130E0
3.549568758E1,3.333567810E0,7.945477295E0,6.696025543E0
3.550565758E1,6.143823853E0,6.691235504E0,6.235133972E0
3.551562858E1,7.941735077E0,4.524940338E0,6.614894257E0
3.552559858E1,7.592511292E0,3.165916443E0,7.582781525E0
3.553556858E1,6.165079651E0,2.549797668E0,7.777526550E0
3.554553858E1,5.125341797E0,2.029779053E0,7.922125854E0
3.555550858E1,4.568050690E0,1.530716858E0,8.305778046E0
3.556547858E1,4.162843323E0,1.973645782E0,8.005203094E0
3.557544858E1,3.776347046E0,3.374133453E0,7.886050873E0
3.558541958E1,4.636907501E0,4.183200989E0,7.846383362E0
3.559538958E1,6.536906433E0,4.390669556E0,7.386988678E0
3.560535958E1,7.215595093E0,4.599335632E0,6.832391968E0
3.561532958E1,6.294111328E0,4.613256683E0,6.652915192E0
3.562529958E1,4.957241364E0,4.874912567E0,6.736291809E0
3.563526958E1,3.913312225E0,5.448968811E0,7.560477905E0
3.564524058E1,3.090323639E0,5.503754883E0,8.028255157E0
3.565521058E1,3.184627533E0,4.376299438E0,8.554560699E0
3.566518058E1,3.811972961E0,3.261717224E0,8.850944366E0
3.567515058E1,4.186643829E0,3.530707855E0,7.718100128E0
3.568512058E1,4.934189301E0,5.000202026E0,7.400161285E0
3.569509058E1,5.961203613E0,5.978866882E0,8.300988007E0
3.570506058E1,6.114634552E0,5.622308350E0,8.379724274E0
3.571503158E1,5.857319641E0,4.409230957E0,7.215894470E0
3.572500158E1,5.828729095E0,3.511398010E0,6.457122345E0
3.573497158E1,5.639223175E0,3.137625275E0,6.852599945E0
3.574494158E1,5.052443390E0,3.594774628E0,7.969128113E0
3.575491158E1,4.318369904E0,4.405788116E0,8.546178131E0
3.576488158E1,3.787274323E0,4.555327148E0,8.852141876E0
3.577485258E1,3.853137360E0,4.032913513E0,8.855734406E0
3.578482258E1,4.052522736E0,3.596870270E0,8.343349915E0
3.579479258E1,4.645888824E0,2.980003052E0,7.608228607E0
3.580476258E1,5.722150726E0,2.788102112E0,6.285728760E0
3.581473258E1,6.590794373E0,3.494034119E0,5.554798737E0
3.582470258E1,6.934479675E0,4.425247650E0,5.837560730E0
3.583467258E1,6.343807983E0,5.083129578E0,6.089935913E0
3.584464358E1,5.137765961E0,4.673281860E0,6.469845886E0
3.585461358E1,3.672014008E0,3.927233276E0,7.887398071E0
3.586458358E1,2.673889618E0,3.645668793E0,9.342372437E0
3.587455358E1,2.870131531E0,3.617826691E0,9.663005676E0
3.588452358E1,4.113296356E0,3.771407318E0,9.897268524E0
3.589449358E1,4.811893616E0,3.817960510E0,9.471254425E0
3.590446458E1,4.880451050E0,3.951782227E0,7.408543854E0
3.591443458E1,5.491031342E0,4.184248810E0,5.941295013E0
3.592440458E1,5.516777802E0,4.401147766E0,5.775888977E0
3.593437458E1,4.333189087E0,5.629643097E0,4.791985016E0
3.594434458E1,3.164868622E0,7.249125366E0,4.816384277E0
3.595431458E1,2.624642029E0,7.410938873E0,6.753506012E0
3.596428558E1,2.914738770E0,6.589746552E0,7.887098694E0
3.597425554E1,3.090024261E0,5.784271545E0,8.120762787E0
3.598422554E1,3.359463959E0,4.384382629E0,8.606502686E0
3.599419554E1,4.170178070E0,2.775677948E0,8.634344788E0
3.600416554E1,4.999004517E0,1.945504303E0,8.624165955E0
3.601413554E1,4.966821442E0,2.040556641E0,9.270821228E0
3.602410554E1,4.042792969E0,2.998115387E0,9.741891632E0
3.603407654E1,3.220552826E0,4.266876984E0,9.173972626E0
3.604404654E1,3.379372559E0,5.068909149E0,8.023016052E0
3.605401654E1,3.745810547E0,5.285209351E0,6.625821533E0
3.606398654E1,4.063450012E0,5.423072662E0,5.909561005E0
3.607395654E1,4.266278229E0,5.833219757E0,6.082451477E0
3.608392654E1,3.890110474E0,6.071823578E0,6.940467224E0
3.609389754E1,3.534899139E0,5.937253418E0,7.907007294E0
3.610386754E1,3.432062988E0,5.698499908E0,7.667505341E0
3.611383754E1,3.661086731E0,5.317242737E0,6.141129456E0
3.612380754E1,4.541855164E0,4.905000000E0,4.885241089E0
3.613377754E1,4.884492645E0,4.985831909E0,4.603526917E0
3.614374754E1,3.500919800E0,5.865702209E0,5.132377167E0
3.615371754E1,1.044827271E0,6.649472351E0,5.710475006E0
3.616368854E1,3.423381042E-1,6.627468109E0,6.965614929E0
3.617365854E1,1.030756531E0,6.486461334E0,8.162825317E0
3.618362854E1,2.080224152E0,6.014792175E0,8.037236481E0
3.619359854E1,3.033741302E0,5.397924957E0,7.350314941E0
3.620356854E1,4.217928772E0,5.022505646E0,7.057374115E0
3.621353854E1,5.672005005E0,5.539530487E0,7.005282440E0
3.622350954E1,5.151237946E0,6.729555817E0,6.823111267E0
3.623347954E1,3.704795837E0,7.611372070E0,6.585405579E0
3.624344954E1,2.848127289E0,7.977959747E0,7.058871002E0
3.625341954E1,2.767594757E0,7.672594757E0,8.221203918E0
3.626338954E1,3.246748352E0,6.439608765E0,8.905281372E0
3.627335954E1,4.573439484E0,4.930297394E0,8.283025360E0
3.628332954E1,5.668861542E0,4.180955658E0,7.401957550E0
3.629330054E1,5.529201965E0,4.163741455E0,7.781867523E0
3.630327054E1,4.551135864E0,5.056035919E0,8.021070099E0
3.631324054E1,3.452570343E0,6.498735809E0,7.189549255E0
3.632321054E1,2.783761139E0,6.957681427E0,6.786138153E0
3.633318054E1,2.599793701E0,5.872438202E0,6.995253296E0
3.634315054E1,2.648143158E0,4.709356842E0,7.056026917E0
3.635312154E1,2.659818878E0,4.520299988E0,6.273454285E0
3.636309154E1,2.530038757E0,4.870421906E0,4.690795441E0
3.637306154E1,3.009791107E0,4.611909485E0,4.417912903E0
3.638303154E1,3.839964752E0,4.331243134E0,5.446873169E0
3.639300154E1,3.783083038E0,5.156926117E0,5.684279480E0
3.640297154E1,3.608995056E0,5.981261902E0,5.281018066E0
3.641294254E1,4.165388031E0,6.033952332E0,4.883145447E0
3.642291254E1,4.087250519E0,5.692811737E0,4.007167053E0
3.643288254E1,3.098556519E0,4.808600464E0,2.401456146E0
3.644285254E1,1.706152039E0,3.288212128E0,3.668870544E-1
3.645282254E1,-1.284329224E-1,1.086141357E0,-1.577120361E0
3.646279254E1,-1.858086090E0,-1.499880981E0,-2.746488647E0
3.647276354E1,-3.271446991E0,-3.685485992E0,-2.395169220E0
3.648273354E1,-4.287534027E0,-5.075645142E0,-7.243437195E-1
3.649270354E1,-5.344336395E0,-5.245841217E0,3.573069763E-1
3.650267354E1,-6.289770355E0,-4.209546204E0,9.925859070E-1
3.651264354E1,-6.866820374E0,-2.697241058E0,8.316705322E-1
3.652261354E1,-6.764133911E0,-1.796564026E0,1.308279419E-1
3.653258354E1,-5.970484314E0,-1.402134247E0,-5.266049194E-1
3.654255454E1,-4.459825745E0,-1.455423431E0,-9.105564880E-1
3.655252454E1,-2.117197266E0,-1.641037445E0,-1.208287354E0
3.656249454E1,3.866459656E-1,-2.063459015E0,-1.573827209E0
3.657246454E1,2.125879211E0,-1.821861420E0,-1.331630859E0
3.658243454E1,3.336711273E0,-9.159452820E-1,-4.504133606E-1
3.659240454E1,4.512815552E0,-3.604504395E-1,4.490661621E-1
3.660237554E1,5.473667450E0,2.339634705E-1,1.102607117E0
3.661234554E1,5.714217224E0,2.179168396E0,1.932631073E0
3.662231554E1,4.983736267E0,4.763843536E0,3.373983765E0
3.663228554E1,3.337160339E0,6.528523865E0,4.550237732E0
3.664225554E1,1.153950348E0,7.850874023E0,5.464087372E0
3.665222554E1,-6.719526672E-1,9.093589783E0,6.379733276E0
3.666219554E1,-1.553918610E0,1.012913635E1,7.726033630E0
3.667216654E1,-1.409918060E0,1.074809921E1,1.010563522E1
3.668213654E1,-9.128018188E-1,1.091979218E1,1.310584625E1
3.669210654E1,-3.499722290E-1,1.048928741E1,1.581176926E1
3.670207654E1,5.828878784E-1,9.077273712E0,1.772898239E1
3.671204654E1,2.010020142E0,6.860982513E0,1.852053635E1
3.672201654E1,3.576213226E0,3.704496460E0,1.881692001E1
3.673198654E1,5.195396118E0,1.152603149E-1,1.980830841E1
3.674195754E1,6.757697296E0,-3.508553925E0,2.052726334E1
3.675192754E1,8.212821350E0,-7.065457306E0,2.054208252E1
3.676189754E1,9.063951416E0,-8.769513702E0,2.028072601E1
3.677186754E1,8.085286560E0,-7.754175110E0,1.905178162E1
3.678183754E1,5.534141693E0,-5.349725189E0,1.787283325E1
3.679180754E1,3.216660919E0,-2.354603577E0,1.845706833E1
3.680177854E1,1.093027039E0,4.067042542E-1,1.947629883E1
3.681174854E1,2.951861572E-1,1.782792664E0,1.912572784E1
3.682171854E1,-2.152523804E-1,2.163451080E0,1.825663513E1
3.683168854E1,-5.492079163E-1,1.268611908E0,1.798509979E1
3.684165854E1,-4.619393921E-1,-6.084846497E-1,1.832025284E1
3.685162854E1,-1.164578247E-1,-2.640509033E0,1.899325333E1
3.686159854E1,2.124082947E-1,-4.198469238E0,1.926793213E1
3.687156954E1,5.352868652E-1,-4.842430115E0,1.889011780E1
3.688153954E1,8.572673035E-1,-4.571044464E0,1.867336853E1
3.689150954E1,1.298100586E0,-4.164489899E0,1.864313141E1
3.690147954E1,1.646426239E0,-3.588487701E0,1.835408249E1
3.691144954E1,1.751507721E0,-2.892435150E0,1.778766037E1
3.692141954E1,1.774260406E0,-2.398162994E0,1.705912537E1
3.693139054E1,1.551523590E0,-2.121238861E0,1.647758469E1
3.694136054E1,1.040935364E0,-2.310744781E0,1.597567841E1
3.695133054E1,2.625540161E-1,-3.024610291E0,1.527408737E1
3.696130054E1,-4.546046448E-1,-3.595822449E0,1.490944565E1
3.697127054E1,-8.530760193E-1,-3.680396576E0,1.466635117E1
3.698124092E1,-7.764353943E-1,-3.473227386E0,1.415815796E1
3.699121192E1,-3.014730835E-1,-3.212918701E0,1.323293198E1
3.700118192E1,1.341210938E-1,-2.890339508E0,1.237686218E1
3.701115192E1,3.252735901E-1,-2.721640320E0,1.176134216E1
3.702112192E1,2.649490356E-1,-2.600542145E0,1.138277939E1
3.703109192E1,-1.643582153E-1,-2.093995514E0,1.113504456E1
3.704106192E1,-8.135581970E-1,-1.488804016E0,1.079929276E1
3.705103192E1,-1.390608215E0,-1.216969299E0,1.042357407E1
3.706100292E1,-1.717678070E0,-1.399290161E0,1.016715729E1
3.707097292E1,-1.728455658E0,-2.046843567E0,1.003243744E1
3.708094292E1,-1.511706390E0,-2.809507599E0,9.859397278E0
3.709091292E1,-1.261576538E0,-3.336711273E0,9.491612091E0
3.710088292E1,-1.190923462E0,-3.390898590E0,9.035809937E0
3.711085292E1,-1.337917786E0,-3.055446167E0,8.456514587E0
3.712082392E1,-1.661844177E0,-2.532134399E0,7.868237915E0
3.713079392E1,-2.121538239E0,-2.104174347E0,7.364685059E0
3.714076392E1,-2.613415375E0,-1.811383209E0,7.135511627E0
3.715073392E1,-3.020419006E0,-1.639390869E0,7.039261780E0
3.716070392E1,-3.133284302E0,-1.662592621E0,6.987619171E0
3.717067392E1,-3.147055664E0,-1.811383209E0,6.896907806E0
3.718064492E1,-3.212469635E0,-2.107916565E0,6.715036011E0
3.719061492E1,-3.341950378E0,-2.232158203E0,6.581214294E0
3.720058492E1,-3.455863495E0,-2.132315826E0,6.531667328E0
3.721055492E1,-3.577261047E0,-2.032623138E0,6.498735809E0
3.722052492E1,-3.669319611E0,-1.911524963E0,6.513854370E0
3.723049492E1,-3.686982880E0,-1.697919159E0,6.557862854E0
3.724046492E1,-3.643573151E0,-1.633103943E0,6.646179199E0
3.725043592E1,-3.642076263E0,-1.763782196E0,6.731052704E0
3.726040592E1,-3.573069763E0,-2.115999756E0,6.819818115E0
3.727037592E1,-3.394341431E0,-2.487377472E0,6.949747925E0
3.728034592E1,-3.077749786E0,-2.713257751E0,7.038812714E0
3.729031592E1,-2.886896667E0,-2.725232849E0,7.065606995E0
3.730028592E1,-2.854414215E0,-2.567610626E0,7.214397583E0
3.731025692E1,-2.973566437E0,-2.345322876E0,7.433392181E0
3.732022692E1,-3.096460876E0,-2.112257538E0,7.638465729E0
3.733019692E1,-3.191363525E0,-1.889221344E0,7.778574371E0
3.734016692E1,-3.421435089E0,-1.672921143E0,7.856861572E0
3.735013692E1,-3.709286499E0,-1.535207520E0,8.019573212E0
3.736010692E1,-3.895499268E0,-1.361867981E0,8.221203918E0
3.737007792E1,-3.989054718E0,-1.243763580E0,8.430169373E0
3.738004792E1,-3.924089813E0,-1.233285370E0,8.548573151E0
3.739001792E1,-3.834426270E0,-1.226399689E0,8.555458832E0
3.739998792E1,-3.758833466E0,-1.122066650E0,8.547375641E0
3.740995792E1,-3.704496460E0,-8.608598328E-1,8.577463074E0
3.741992792E1,-3.625460815E0,-6.120771790E-1,8.527616730E0
3.742989892E1,-3.536845093E0,-4.228706360E-1,8.523724823E0
3.743986892E1,-3.503464508E0,-4.709207153E-1,8.461304626E0
3.744983892E1,-3.552263031E0,-1.050066376E0,8.369545441E0
3.745980892E1,-3.721710663E0,-1.172362061E0,8.682394867E0
3.746977892E1,-3.901786194E0,-1.152453461E0,8.860075378E0
3.747974892E1,-3.911066895E0,-6.741979980E-1,9.081914063E0
3.748971892E1,-3.675007782E0,-7.894583130E-1,9.114995270E0
3.749968992E1,-3.612288208E0,-6.851252747E-1,8.838819580E0
3.750965992E1,-3.589685211E0,-8.051756287E-1,8.653504944E0
3.751962992E1,-3.611988831E0,-1.256038055E0,8.732989655E0
3.752959992E1,-3.614832916E0,-1.246008911E0,8.782686310E0
3.753956992E1,-3.546425171E0,-1.065484314E0,8.701105957E0
3.754953992E1,-3.601061554E0,-8.039781189E-1,8.511450348E0
3.755951092E1,-3.922892303E0,-7.204518127E-1,8.487200775E0
3.756948092E1,-4.341272278E0,-7.940986633E-1,8.669671326E0
3.757945092E1,-4.653972015E0,-8.306227112E-1,8.870254211E0
3.758942092E1,-4.734354858E0,-7.378157043E-1,9.036558380E0
3.759939092E1,-4.647385712E0,-6.605763245E-1,9.088949432E0
3.760936092E1,-4.428091736E0,-5.710624695E-1,8.923693085E0
3.761933192E1,-4.232149200E0,-3.854484558E-1,8.747659149E0
3.762930192E1,-4.164340210E0,-2.225871277E-1,8.669072571E0
3.763927192E1,-4.089495850E0,-1.404080200E-1,8.619226227E0
3.764924192E1,-4.048331451E0,-1.914518738E-1,8.683742065E0
3.765921192E1,-4.042792969E0,-3.165916443E-1,8.789571991E0
3.766918192E1,-4.072730713E0,-4.556524658E-1,8.950337677E0
3.767915292E1,-4.165986786E0,-4.743635559E-1,9.039851532E0
3.768912292E1,-4.123624878E0,-5.682183838E-1,8.983568573E0
3.769909292E1,-4.056564331E0,-5.083428955E-1,8.966504059E0
3.770906292E1,-4.020639038E0,-3.251239014E-1,8.907826080E0
3.771903292E1,-3.977378998E0,-1.989363098E-1,8.811576233E0
3.772900292E1,-4.014052734E0,-2.028282166E-1,8.839717712E0
3.773897392E1,-3.998036041E0,-2.552192688E-1,8.851842499E0
3.774894392E1,-3.961811371E0,-2.481838989E-1,8.799301758E0
3.775891392E1,-3.898193665E0,-2.950364685E-1,8.739126892E0
3.776888392E1,-3.907474365E0,-2.811154175E-1,8.728199615E0
3.777885392E1,-3.974534912E0,-2.604583740E-1,8.690178680E0
3.778882392E1,-4.109853516E0,-3.094065857E-1,8.715925140E0
3.779879392E1,-4.153263245E0,-3.079096985E-1,8.802594910E0
3.780876492E1,-4.134701843E0,-3.014730835E-1,8.833430786E0
3.781873492E1,-4.185446320E0,-2.731819153E-1,8.753646698E0
3.782870492E1,-4.249962158E0,-2.282752991E-1,8.649762726E0
3.783867492E1,-4.152065735E0,-1.414558411E-1,7.407645721E0
3.784864492E1,-3.609294434E0,-2.989283752E-1,8.109685822E0
3.785861492E1,-3.306025085E0,-2.338137817E-1,8.904832306E0
3.786858592E1,-3.754791870E0,-2.725831604E-1,9.045240326E0
3.787855592E1,-4.177363129E0,-5.801934814E-1,9.348210297E0
3.788852592E1,-4.467010803E0,-9.520202637E-1,9.560468903E0
3.789849592E1,-4.865332489E0,-1.063089294E0,9.777367859E0
3.790846592E1,-5.221891022E0,-1.047821045E0,9.566755829E0
3.791843592E1,-5.064268799E0,-1.060095520E0,8.891959076E0
3.792840692E1,-4.072730713E0,-4.764591980E-1,8.369395752E0
3.793837692E1,-3.275039520E0,1.496887207E-3,8.267607422E0
3.794834692E1,-3.007695465E0,-6.301895142E-2,8.199199677E0
3.795831692E1,-3.128045197E0,-6.152206421E-2,8.205486603E0
3.796828692E1,-3.424428864E0,-2.697390747E-1,8.419990540E0
3.797825642E1,-3.826642456E0,-5.989045715E-1,8.748557281E0
3.798822742E1,-4.275409241E0,-7.246430969E-1,8.988358612E0
3.799819742E1,-4.591102753E0,-6.319857788E-1,9.126820679E0
3.800816742E1,-4.801565094E0,-4.806504822E-1,9.197324066E0
3.801813742E1,-4.949906616E0,-3.757186890E-1,9.264683990E0
3.802810742E1,-5.022056580E0,-4.334985352E-1,9.245972900E0
3.803807742E1,-5.042264557E0,-5.263055420E-1,9.186696167E0
3.804804842E1,-4.618346100E0,-5.063969421E-1,8.893455963E0
3.805801842E1,-4.235741730E0,-4.707710266E-1,8.549770660E0
3.806798842E1,-3.920497284E0,-4.884342957E-1,8.425529022E0
3.807795842E1,-3.837120667E0,-4.861889648E-1,8.430169373E0
3.808792842E1,-3.912414093E0,-4.893324280E-1,8.447233887E0
3.809789842E1,-4.082011414E0,-5.447172546E-1,8.502469025E0
3.810786942E1,-4.137246552E0,-6.069877625E-1,8.611592102E0
3.811783942E1,-4.102069702E0,-7.312294006E-1,8.657546539E0
3.812780942E1,-4.144281921E0,-7.156617737E-1,8.648714905E0
3.813777942E1,-4.224964142E0,-5.649252319E-1,8.649613037E0
3.814774942E1,-4.328399048E0,-4.230203247E-1,8.682544556E0
3.815771942E1,-4.305496674E0,-3.727249146E-1,8.696016541E0
3.816769042E1,-4.334536285E0,-3.796105957E-1,8.625962219E0
3.817766042E1,-4.349056091E0,-3.987707520E-1,8.589887238E0
3.818763042E1,-4.200864258E0,-4.565505981E-1,8.610095215E0
3.819760042E1,-4.264631653E0,-2.508782959E-1,8.766370239E0
3.820757042E1,-4.564907227E0,5.957611084E-2,8.903634796E0
3.821754042E1,-4.599635010E0,1.046324158E-1,8.767268372E0
3.822751042E1,-4.506977692E0,-9.011260986E-2,8.703650665E0
3.823748142E1,-4.385430450E0,-3.483256531E-1,8.747808838E0
3.824745142E1,-4.252057800E0,-4.299060059E-1,8.813821564E0
3.825742142E1,-4.146078186E0,-2.960842896E-1,8.893605652E0
3.826739142E1,-3.980522461E0,-1.109193420E-1,8.854237518E0
3.827736142E1,-3.929029541E0,9.639953613E-2,8.842711487E0
3.828733142E1,-4.092938690E0,2.201921082E-1,8.876092072E0
3.829730242E1,-4.112697601E0,1.203497314E-1,8.949439545E0
3.830727242E1,-4.111799469E0,1.353186035E-1,9.020092621E0
3.831724242E1,-4.289629669E0,1.883084106E-1,8.978179779E0
3.832721242E1,-4.460125122E0,1.124162292E-1,8.896599426E0
3.833718242E1,-4.707111511E0,1.166075134E-1,8.914412384E0
3.834715242E1,-4.865781555E0,1.507365417E-1,9.030720520E0
3.835712342E1,-4.864883423E0,1.423539734E-1,9.198671265E0
3.836709342E1,-4.784799957E0,-1.062789917E-2,9.244326324E0
3.837706342E1,-4.643643494E0,-1.520837402E-1,9.191935272E0
3.838703342E1,-4.509672089E0,-2.140548706E-2,9.019942932E0
3.839700342E1,-4.526137848E0,9.041198730E-2,8.711733856E0
3.840697342E1,-4.821773071E0,-6.002517700E-2,8.474028168E0
3.841694442E1,-5.052742767E0,-2.242337036E-1,8.209378510E0
3.842691442E1,-5.088368683E0,-2.016307068E-1,7.965535583E0
3.843688442E1,-5.051994324E0,-2.338137817E-1,7.659122772E0
3.844685442E1,-5.381159821E0,-2.900967407E-1,7.529192963E0
3.845682442E1,-5.519771576E0,-9.460327148E-2,7.637866974E0
3.846679442E1,-5.594166870E0,-1.770817566E-1,7.550299072E0
3.847676542E1,-5.059329071E0,-6.803352356E-1,7.467221832E0
3.848673542E1,-4.796325989E0,-8.146060181E-1,7.560777283E0
3.849670542E1,-4.430935822E0,-8.541238403E-1,7.191195831E0
3.850667542E1,-3.909120941E0,-1.070873108E0,6.763086090E0
3.851664542E1,-3.571872253E0,-1.145867157E0,6.812483368E0
3.852661542E1,-3.623065796E0,-8.765771484E-1,6.953190765E0
3.853658642E1,-4.357588348E0,-6.773414612E-1,7.083120575E0
3.854655642E1,-5.316045227E0,-6.795867920E-1,7.401209106E0
3.855652642E1,-5.878725128E0,-6.301895142E-1,7.841293945E0
3.856649642E1,-6.119873657E0,-5.304968262E-1,8.260422363E0
3.857646642E1,-6.370901642E0,-6.101312256E-1,8.563542023E0
3.858643642E1,-6.690337372E0,-7.476951599E-1,8.743018799E0
3.859640742E1,-6.901697845E0,-7.538323975E-1,8.990154877E0
3.860637742E1,-6.460714874E0,-6.595285034E-1,9.274413757E0
3.861634742E1,-6.038892059E0,-6.942562866E-1,9.372310181E0
3.862631742E1,-5.885910187E0,-9.936337280E-1,9.191635895E0
3.863628742E1,-5.699996796E0,-1.102457428E0,8.850944366E0
3.864625742E1,-5.530998230E0,-1.093027039E0,8.601862335E0
3.865622842E1,-5.899681549E0,-9.723779297E-1,8.495583344E0
3.866619842E1,-6.262227631E0,-9.735754395E-1,8.802594910E0
3.867616842E1,-6.295308838E0,-6.283932495E-1,9.146280212E0
3.868613842E1,-6.451134796E0,-2.404000854E-1,8.988508301E0
