"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.409611604E1,2.389972359E-1,1.026473165E0,-1.175033212E0
2.410608604E1,3.166558146E-1,1.087592244E0,-1.130317926E0
2.411605604E1,4.389194250E-1,8.264790773E-1,-1.023007274E0
2.412602604E1,5.030302405E-1,9.985069185E-2,-8.290086985E-1
2.413599704E1,4.070086777E-1,-9.082191586E-1,-6.663284302E-1
2.414596704E1,1.711255461E-1,-1.686149716E0,-5.546587110E-1
2.415593704E1,4.775443114E-3,-1.836441040E0,-4.346684515E-1
2.416590704E1,-2.547036670E-2,-1.415720701E0,-2.959942818E-1
2.417587704E1,2.561199293E-2,-8.390701413E-1,-1.874712557E-1
2.418584704E1,8.810789138E-2,-3.164502382E-1,-1.122626588E-1
2.419581704E1,1.325709522E-1,8.437816799E-2,-1.125907600E-1
2.420578704E1,2.080036849E-1,3.222144544E-1,-1.770306379E-1
2.421575704E1,2.855967581E-1,4.254870415E-1,-2.685642838E-1
2.422572704E1,3.378457725E-1,2.978767753E-1,-4.006449282E-1
2.423569704E1,3.489479423E-1,-9.531447291E-2,-5.841622353E-1
2.424566704E1,2.893647254E-1,-5.985141397E-1,-6.935927272E-1
2.425563704E1,1.693792194E-1,-1.009095788E0,-7.066038847E-1
2.426560704E1,1.623408198E-1,-1.200014472E0,-6.537270546E-1
2.427557704E1,2.162032574E-1,-1.169744730E0,-5.765613914E-1
2.428554704E1,2.681372464E-1,-9.878479242E-1,-4.845304787E-1
2.429551704E1,2.937003970E-1,-7.436296940E-1,-3.714563847E-1
2.430548804E1,2.539285421E-1,-4.733063281E-1,-2.895991504E-1
2.431545804E1,2.000927478E-1,-2.153328210E-1,-2.176381201E-1
2.432542804E1,1.390791386E-1,-2.684158646E-2,-2.009464800E-1
2.433539804E1,2.947753295E-2,2.944006212E-2,-2.041438669E-1
2.434536804E1,-8.421939611E-2,-3.285160661E-2,-2.159283012E-1
2.435533804E1,-6.692536175E-2,-1.700606756E-2,-2.035360783E-1
2.436530804E1,-2.046428323E-1,1.022320613E-1,-1.703201532E-1
2.437527804E1,-4.078920782E-1,2.518186271E-1,-8.383054286E-2
2.438524804E1,-4.309244454E-1,4.241989255E-1,-7.389566395E-3
2.439521804E1,-3.564137220E-1,6.507455111E-1,-2.524472959E-2
2.440518804E1,-2.860002220E-1,8.640720844E-1,-1.125527769E-1
2.441515804E1,-2.292876691E-1,9.594553113E-1,-1.958375424E-1
2.442512804E1,-1.775735766E-1,9.603490233E-1,-1.799745709E-1
2.443509804E1,-2.101086229E-1,8.682038784E-1,-1.545549631E-1
2.444506804E1,-3.267170787E-1,7.538497448E-1,-1.782614291E-1
2.445503904E1,-4.580348730E-1,6.909701228E-1,-1.618699431E-1
2.446500904E1,-5.103321075E-1,7.213093042E-1,-1.487054974E-1
2.447497904E1,-4.418893754E-1,7.853087783E-1,-1.271184385E-1
2.448494904E1,-3.335187733E-1,7.771255374E-1,-8.062213659E-2
2.449491904E1,-2.394508570E-1,7.199972868E-1,-6.683708727E-2
2.450488904E1,-2.211546153E-1,6.452032924E-1,-1.015615165E-1
2.451485904E1,-1.699771732E-1,5.326959491E-1,-1.504134834E-1
2.452482904E1,-8.088728786E-2,3.693946302E-1,-2.163133174E-1
2.453479904E1,6.428436842E-3,1.687938869E-1,-3.119421303E-1
2.454476904E1,2.903251164E-2,-6.508797407E-3,-4.066735804E-1
2.455473904E1,-2.735885791E-2,-1.295090169E-1,-4.313219488E-1
2.456470904E1,-5.842081457E-2,-1.705973148E-1,-4.231823981E-1
2.457467904E1,-1.036279723E-1,-8.524885029E-2,-3.645646274E-1
2.458464904E1,-9.392186254E-2,8.706217259E-2,-2.739504874E-1
2.459461904E1,-5.623360723E-2,2.997920215E-1,-2.108144015E-1
2.460458904E1,-5.630735308E-2,4.282858074E-1,-2.292577624E-1
2.461456004E1,-7.378620654E-2,4.258570075E-1,-2.675393820E-1
2.462453004E1,-1.109636426E-1,3.537976742E-1,-2.800768614E-1
2.463450004E1,-1.263907999E-1,2.985743582E-1,-2.686966360E-1
2.464447004E1,-1.310050637E-1,3.330440819E-1,-2.728322744E-1
2.465444004E1,-1.116449386E-1,4.914214611E-1,-2.431324124E-1
2.466441004E1,-9.776873887E-2,6.679049730E-1,-1.845815033E-1
2.467438004E1,-1.035568565E-1,7.496269941E-1,-1.492884904E-1
2.468435004E1,-1.046906412E-1,7.764413953E-1,-1.421648562E-1
2.469432004E1,-1.146868169E-1,7.840796113E-1,-1.551403105E-1
2.470429004E1,-1.322966963E-1,7.350424528E-1,-1.621153653E-1
2.471426004E1,-1.180802137E-1,6.385715604E-1,-1.476269662E-1
2.472423004E1,-8.599065989E-2,4.746418893E-1,-1.316024661E-1
2.473420004E1,-6.809981167E-2,2.758923173E-1,-1.270269006E-1
2.474417004E1,-6.087490171E-2,9.739268571E-2,-1.236203834E-1
2.475414004E1,-4.024951905E-2,9.278274141E-3,-1.069849506E-1
2.476411004E1,1.837934926E-2,5.514880270E-2,-1.155668423E-1
2.477408104E1,7.134562731E-2,1.974811703E-1,-1.316488683E-1
2.478405104E1,5.925221741E-2,3.528337479E-1,-1.056452319E-1
2.479402104E1,2.915370092E-2,4.320742488E-1,-5.662149936E-2
2.480399104E1,1.891898736E-2,4.272782803E-1,-1.853127964E-2
2.481396104E1,1.323899906E-2,3.720118105E-1,1.164206862E-2
2.482393104E1,4.338204861E-3,3.056551814E-1,2.537661977E-2
2.483390104E1,3.524551913E-2,2.410013378E-1,1.431837492E-2
2.484387104E1,6.803391129E-2,2.488274127E-1,-3.143198043E-2
2.485384104E1,9.122072905E-2,3.293124139E-1,-5.342409760E-2
2.486381104E1,1.271613538E-1,3.459711671E-1,-5.420785770E-2
2.487378104E1,1.178160533E-1,2.300349921E-1,-7.160176337E-2
2.488375104E1,8.489375561E-2,7.455306500E-2,-8.192776889E-2
2.489372104E1,6.724152714E-2,5.339105427E-2,-7.722542435E-2
2.490369104E1,1.619057171E-2,1.677977741E-1,-7.915444672E-2
2.491366204E1,-3.292584047E-2,3.174645305E-1,-6.867810339E-2
2.492363204E1,6.668759976E-3,4.521897435E-1,-8.054891229E-2
2.493360204E1,8.017013967E-2,5.363594890E-1,-1.076135635E-1
2.494357204E1,9.824524820E-2,5.024910569E-1,-1.423375756E-1
2.495354204E1,6.152638420E-2,3.791140318E-1,-1.579442322E-1
2.496351304E1,2.341891639E-2,2.296673656E-1,-1.550234109E-1
2.497348304E1,1.657299511E-2,1.361001283E-1,-1.403105110E-1
2.498345304E1,3.141666949E-2,1.474543512E-1,-1.312562376E-1
2.499342304E1,7.372578233E-2,2.793987989E-1,-1.022956893E-1
2.500339304E1,1.490801871E-1,4.455015659E-1,-5.960178375E-2
2.501336304E1,2.056047171E-1,4.961937964E-1,-6.380745023E-2
2.502333304E1,2.649514675E-1,4.179196954E-1,-1.019475833E-1
2.503330304E1,2.554951012E-1,2.671669126E-1,-1.623440832E-1
2.504327304E1,2.395682484E-1,1.074488610E-1,-1.758070141E-1
2.505324304E1,2.749970853E-1,-2.571717836E-2,-1.557898968E-1
2.506321304E1,3.161650896E-1,-1.454095542E-1,-1.531290859E-1
2.507318404E1,3.236368597E-1,-2.404154241E-1,-1.749547571E-1
2.508315404E1,3.056116104E-1,-2.670094669E-1,-1.882168949E-1
2.509312404E1,2.927211225E-1,-1.303725243E-1,-2.055506110E-1
2.510309404E1,3.263409138E-1,1.635309309E-1,-2.274835110E-1
2.511306404E1,4.108951986E-1,4.026007950E-1,-2.390016913E-1
2.512303404E1,4.776969552E-1,3.324094713E-1,-2.429731488E-1
2.513300404E1,4.745746553E-1,-4.839221016E-2,-2.630110085E-1
2.514297404E1,4.216656089E-1,-4.353823960E-1,-2.686099708E-1
2.515294404E1,3.421726525E-1,-5.679068565E-1,-2.214056849E-1
2.516291404E1,2.511210740E-1,-4.735957086E-1,-1.477452517E-1
2.517288404E1,2.096162140E-1,-3.151434660E-1,-1.091206297E-1
2.518285404E1,2.139578313E-1,-1.639640480E-1,-9.584615380E-2
2.519282404E1,2.286928296E-1,-8.438747376E-2,-9.382428229E-2
2.520279404E1,2.540628016E-1,-5.633207038E-2,-1.102752164E-1
2.521276504E1,2.629311383E-1,-9.183680266E-2,-1.134803370E-1
2.522273504E1,2.671581209E-1,-2.165055722E-1,-1.099389941E-1
2.523270504E1,3.136771619E-1,-4.262007475E-1,-1.369602382E-1
2.524267504E1,3.845425546E-1,-6.211562753E-1,-1.818185449E-1
2.525264504E1,4.389069974E-1,-7.572334409E-1,-2.189850956E-1
2.526261504E1,4.132029116E-1,-8.384980559E-1,-2.272879183E-1
2.527258504E1,3.398045897E-1,-8.007682562E-1,-2.017828226E-1
2.528255504E1,2.818691134E-1,-6.126840711E-1,-1.382557899E-1
2.529252504E1,2.344488949E-1,-3.395473659E-1,-5.312784016E-2
2.530249504E1,1.828962415E-1,-6.132185459E-2,4.033403099E-2
2.531246504E1,1.489356160E-1,1.800529510E-1,1.276399046E-1
2.532243504E1,1.558327526E-1,2.994319201E-1,1.739678234E-1
2.533240504E1,1.713161021E-1,2.336920500E-1,1.528619975E-1
2.534237504E1,1.648866087E-1,4.371295497E-2,8.046573400E-2
2.535234504E1,1.731171161E-1,-1.714161336E-1,6.111610215E-3
2.536231604E1,1.977625787E-1,-3.470369279E-1,-3.527478129E-2
2.537228604E1,2.548844516E-1,-4.728987217E-1,-7.340778410E-2
2.538225604E1,2.989592254E-1,-5.682377219E-1,-1.143603101E-1
2.539222604E1,2.862213254E-1,-5.617648959E-1,-1.109522656E-1
2.540219604E1,2.278727293E-1,-4.634393752E-1,-7.440786064E-2
2.541216604E1,1.586161703E-1,-3.373672068E-1,-5.596547201E-2
2.542213604E1,8.384376764E-2,-2.400913984E-1,-7.145449519E-2
2.543210604E1,3.979907557E-2,-1.240795776E-1,-7.660318911E-2
2.544207604E1,5.784482509E-2,4.411613569E-3,-6.065925956E-2
2.545204604E1,6.658052653E-2,1.409665346E-1,-3.409636021E-2
2.546201604E1,5.880368501E-2,2.220285684E-1,-6.419473793E-3
2.547198604E1,1.228438690E-2,2.011784166E-1,-7.644261699E-3
2.548195604E1,2.205074532E-3,1.381099671E-1,3.092611441E-3
2.549192604E1,4.307128116E-2,1.304291338E-1,-1.487733424E-2
2.550189704E1,5.034485087E-2,2.123751938E-1,-5.538051203E-2
2.551186704E1,-1.861397550E-2,3.128890395E-1,-1.843288168E-2
2.552183704E1,-7.628953457E-2,3.548527956E-1,6.754218042E-2
2.553180704E1,-6.699004024E-2,4.072041512E-1,1.256140023E-1
2.554177704E1,-5.995524302E-2,5.604189634E-1,1.189273000E-1
2.555174704E1,-4.954920709E-2,7.167736888E-1,7.764404267E-2
2.556171704E1,-1.657534949E-2,7.868323326E-1,5.771132559E-2
2.557168704E1,2.279948816E-2,7.396752238E-1,1.060658097E-1
2.558165704E1,7.721196860E-2,5.772106051E-1,1.458213627E-1
2.559162704E1,1.222446859E-1,3.585280776E-1,1.264412850E-1
2.560159704E1,1.885782331E-1,1.448627859E-1,4.519461468E-2
2.561156704E1,2.591916621E-1,-5.926798284E-2,-5.894963071E-2
2.562153704E1,2.564466596E-1,-2.365161180E-1,-1.286727041E-1
2.563150704E1,2.205006331E-1,-3.318650126E-1,-1.170935482E-1
2.564147804E1,1.873777211E-1,-2.944630682E-1,-2.991385758E-2
2.565144804E1,1.871662736E-1,-1.549794823E-1,6.351595372E-2
2.566141804E1,2.215843499E-1,4.798696376E-3,7.529512793E-2
2.567138804E1,2.883415520E-1,1.692411751E-1,3.961889073E-2
2.568135804E1,3.736473322E-1,2.907643020E-1,2.066580951E-2
2.569132804E1,4.244807065E-1,2.837921381E-1,2.749415487E-2
2.570129804E1,4.446543455E-1,1.106175929E-1,4.523684457E-2
2.571126804E1,3.920683563E-1,-1.114314497E-1,3.582709655E-2
2.572123804E1,3.604351282E-1,-1.896029264E-1,2.567648329E-2
2.573120804E1,3.787094653E-1,-1.001833081E-1,4.697564617E-2
2.574117804E1,3.887526989E-1,4.033446312E-2,1.017733216E-1
2.575114804E1,3.757354319E-1,1.279415488E-1,1.405236423E-1
2.576111804E1,3.524094820E-1,1.791949123E-1,1.425572932E-1
2.577108904E1,3.491681516E-1,1.640724242E-1,1.144329831E-1
2.578105904E1,3.724986613E-1,1.089809984E-1,8.570477366E-2
2.579102904E1,3.790098429E-1,1.190637276E-1,7.952198386E-2
2.580099904E1,3.530419171E-1,1.923810989E-1,1.226222441E-1
2.581096904E1,3.236797750E-1,2.082697898E-1,1.703860164E-1
2.582093904E1,2.982769907E-1,1.361404806E-1,1.999390572E-1
2.583090904E1,2.703265846E-1,1.008370817E-1,2.054065317E-1
2.584087904E1,2.761834264E-1,1.143646911E-1,1.899292767E-1
2.585084904E1,3.336682916E-1,9.699342400E-2,1.707656980E-1
2.586081904E1,4.133509994E-1,2.008858323E-2,1.498200446E-1
2.587078904E1,4.748939872E-1,-7.074943930E-2,1.312594116E-1
2.588075904E1,5.219097137E-1,-2.006924450E-1,1.181451678E-1
2.589072904E1,5.265718699E-1,-3.414937556E-1,9.734694660E-2
2.590069904E1,5.033396482E-1,-4.187069237E-1,7.602916658E-2
2.591067004E1,4.725023508E-1,-4.189149141E-1,9.248749912E-2
2.592064004E1,4.174342155E-1,-3.057166636E-1,1.322265863E-1
2.593061004E1,3.945747018E-1,-7.458970696E-2,1.850541234E-1
2.594058004E1,4.158629775E-1,1.526473612E-1,2.327100784E-1
2.595055004E1,4.757526815E-1,2.691558599E-1,2.585251927E-1
2.596052004E1,5.452505350E-1,2.368349433E-1,2.525611222E-1
2.597048921E1,5.755525231E-1,4.090857506E-2,2.179911733E-1
2.598045921E1,5.372605324E-1,-2.079862803E-1,1.531368345E-1
2.599042921E1,4.699190259E-1,-4.152550399E-1,4.218900949E-2
2.600039921E1,4.432570934E-1,-5.437842607E-1,-2.194886655E-2
2.601036921E1,4.568453431E-1,-5.404183269E-1,-5.367492791E-3
2.602033921E1,4.803798795E-1,-3.980706632E-1,6.042921171E-2
2.603030921E1,5.070335865E-1,-2.189866751E-1,1.635771692E-1
2.604027921E1,5.044205785E-1,-7.848873734E-2,2.093597203E-1
2.605025021E1,4.711856544E-1,3.956440091E-2,1.549273729E-1
2.606022021E1,4.383543432E-1,1.515973359E-1,5.232091993E-2
2.607019021E1,4.418233931E-1,1.362705827E-1,-3.460945189E-2
2.608016021E1,4.434139431E-1,-5.506349355E-2,-7.640717924E-2
2.609013021E1,4.577872753E-1,-2.872245610E-1,-6.534946710E-2
2.610010021E1,4.915153980E-1,-4.269665778E-1,1.470998116E-2
2.611007021E1,4.892450571E-1,-4.305056334E-1,8.972962946E-2
2.612004021E1,4.320406616E-1,-4.115561843E-1,1.220434532E-1
2.613001021E1,3.857064545E-1,-4.178332686E-1,1.059941798E-1
2.613998021E1,3.555557728E-1,-3.681057990E-1,4.543459788E-2
2.614995021E1,3.219645321E-1,-2.172614336E-1,-1.398505364E-2
2.615992021E1,3.081085682E-1,-2.150286920E-2,-7.162973285E-2
2.616989021E1,3.278734982E-1,5.832618102E-2,-1.291031390E-1
2.617986121E1,3.385260701E-1,1.248961966E-2,-1.598710716E-1
2.618983121E1,2.886738479E-1,-8.708278090E-2,-1.544390321E-1
2.619980121E1,2.223238349E-1,-2.279935628E-1,-1.398667395E-1
2.620977121E1,1.854880601E-1,-3.432663381E-1,-1.611816138E-1
2.621974121E1,1.944619119E-1,-2.969884276E-1,-2.077297121E-1
2.622971121E1,2.249146253E-1,-1.748068333E-1,-2.717691362E-1
2.623968121E1,2.282014340E-1,-4.369828478E-2,-3.797648251E-1
2.624965121E1,1.912924200E-1,8.046574146E-2,-4.712981880E-1
2.625962121E1,1.092267185E-1,1.282610744E-1,-4.759459198E-1
2.626959121E1,2.265667170E-2,1.260940731E-1,-4.230616689E-1
2.627956121E1,1.050584204E-2,9.018494189E-2,-3.907477856E-1
2.628953121E1,1.338871382E-2,5.803845823E-2,-4.130741358E-1
2.629950121E1,-1.109158620E-3,5.114205182E-2,-4.387162030E-1
2.630947121E1,2.733206935E-2,1.129876636E-2,-4.068538845E-1
2.631944221E1,1.008426547E-1,-1.297475249E-1,-3.716697395E-1
2.632941221E1,1.649065763E-1,-3.244696259E-1,-4.362024069E-1
2.633938221E1,1.776192933E-1,-4.858179092E-1,-5.888059139E-1
2.634935221E1,1.779423356E-1,-5.838925242E-1,-6.927850246E-1
2.635932221E1,2.039523572E-1,-6.547515988E-1,-7.271798253E-1
2.636929221E1,2.439516932E-1,-6.967206597E-1,-7.777588367E-1
2.637926221E1,2.990051508E-1,-7.099339962E-1,-8.630637527E-1
2.638923221E1,4.031256735E-1,-6.999822855E-1,-9.334630966E-1
2.639920221E1,5.122391582E-1,-7.424532175E-1,-9.316201806E-1
2.640917221E1,5.766410828E-1,-8.864391446E-1,-8.770224452E-1
2.641914221E1,5.919147134E-1,-1.122632265E0,-8.135836720E-1
2.642911221E1,5.804601908E-1,-1.412397027E0,-8.141844869E-1
2.643908321E1,5.728451610E-1,-1.642829299E0,-8.471032381E-1
2.644905321E1,5.059491992E-1,-1.708562255E0,-8.603572845E-1
2.645902321E1,4.328862727E-1,-1.539839983E0,-8.546611071E-1
2.646899321E1,4.208040237E-1,-1.281125069E0,-8.153430223E-1
2.647896321E1,4.466619194E-1,-1.069456220E0,-7.715123892E-1
2.648893321E1,4.229390025E-1,-1.016826034E0,-7.289385796E-1
2.649890321E1,3.402316570E-1,-1.077776909E0,-7.523438334E-1
2.650887321E1,3.072153926E-1,-1.159490943E0,-8.335266113E-1
2.651884321E1,3.363543153E-1,-1.222110391E0,-8.934209943E-1
2.652881321E1,3.854560852E-1,-1.362814784E0,-9.363806844E-1
2.653878321E1,4.507495463E-1,-1.584981441E0,-9.897280335E-1
2.654875321E1,4.848233759E-1,-1.798793077E0,-1.014242411E0
2.655872321E1,4.920554757E-1,-1.980164289E0,-9.887204170E-1
2.656869421E1,4.968536794E-1,-2.123730421E0,-9.274826646E-1
2.657866421E1,4.985028207E-1,-2.135060072E0,-8.407577872E-1
2.658863421E1,4.818258286E-1,-1.970195413E0,-7.613524199E-1
2.659860421E1,4.433921874E-1,-1.732534885E0,-7.382129431E-1
2.660857421E1,3.745095134E-1,-1.537610650E0,-7.412002087E-1
2.661854421E1,2.797499597E-1,-1.346025348E0,-7.211478353E-1
2.662851421E1,2.177015096E-1,-1.098453641E0,-7.279481888E-1
2.663848421E1,1.983293593E-1,-8.463981748E-1,-7.538459897E-1
2.664845421E1,1.543765515E-1,-6.132477522E-1,-7.635974288E-1
2.665842421E1,1.126847938E-1,-4.345608056E-1,-7.360706329E-1
2.666839421E1,8.738769591E-2,-3.527186811E-1,-6.942430139E-1
2.667836421E1,9.397853911E-2,-2.943326831E-1,-6.132893562E-1
2.668833521E1,1.165959686E-1,-2.502184808E-1,-5.626408458E-1
2.669830521E1,1.236337721E-1,-2.170498222E-1,-5.745352507E-1
2.670827521E1,1.242689416E-1,-2.155432701E-1,-6.138174534E-1
2.671824521E1,1.328695267E-1,-2.324407101E-1,-6.030040383E-1
2.672821521E1,1.044826210E-1,-2.682192326E-1,-5.816013217E-1
2.673818521E1,5.450627208E-2,-2.661611140E-1,-5.714357495E-1
2.674815521E1,1.855173334E-2,-1.918493509E-1,-5.397526622E-1
2.675812521E1,-3.372208681E-3,-8.375377953E-2,-5.014872551E-1
2.676809521E1,-9.862865321E-3,4.319245741E-2,-4.692792892E-1
2.677806521E1,-1.396532636E-2,1.603628099E-1,-4.501060843E-1
2.678803521E1,-1.809269376E-2,2.320969254E-1,-4.171236455E-1
2.679800521E1,-3.594292328E-2,2.397456467E-1,-3.975131810E-1
2.680797521E1,-3.260225430E-2,1.721133292E-1,-4.151984453E-1
2.681794621E1,1.667534962E-4,5.572570488E-2,-4.361398816E-1
2.682791621E1,6.079307944E-2,-2.907253802E-2,-4.266787469E-1
2.683788621E1,1.234245673E-1,-8.531893045E-2,-4.074488580E-1
2.684785621E1,1.517832428E-1,-1.625705659E-1,-4.106606245E-1
2.685782621E1,1.590544283E-1,-2.555486262E-1,-4.301713407E-1
2.686779621E1,1.538878977E-1,-3.456897140E-1,-4.461268783E-1
2.687776621E1,1.534794569E-1,-3.863317370E-1,-4.343380928E-1
2.688773621E1,1.596092582E-1,-3.256811798E-1,-3.894899189E-1
2.689770621E1,1.831470281E-1,-2.050265968E-1,-3.451204598E-1
2.690767621E1,2.142370492E-1,-1.825108975E-1,-3.521647751E-1
2.691764621E1,2.503058314E-1,-2.901839316E-1,-4.046349823E-1
2.692761621E1,2.862438560E-1,-4.061550200E-1,-4.427882135E-1
2.693758621E1,3.162111342E-1,-4.804612696E-1,-4.412030578E-1
2.694755721E1,3.160681129E-1,-5.080446601E-1,-3.985202909E-1
2.695752721E1,2.858329415E-1,-4.999974072E-1,-3.284322023E-1
2.696749779E1,2.461124510E-1,-4.568339586E-1,-2.747426331E-1
2.697746779E1,2.076811641E-1,-4.083839655E-1,-2.817482948E-1
2.698743779E1,1.944545805E-1,-3.745447695E-1,-3.194091320E-1
2.699740779E1,2.284402400E-1,-3.401425779E-1,-3.214280605E-1
2.700737779E1,2.502113283E-1,-3.559236825E-1,-3.475629985E-1
2.701734779E1,2.505857348E-1,-4.128505290E-1,-3.720806241E-1
2.702731779E1,2.259440571E-1,-3.644094765E-1,-3.098084629E-1
2.703728779E1,2.011822313E-1,-2.102610320E-1,-2.117882222E-1
2.704725779E1,1.592853814E-1,-1.260108650E-1,-1.776630133E-1
2.705722779E1,1.211060211E-1,-1.252532899E-1,-1.998645216E-1
2.706719879E1,1.227417365E-1,-1.248586103E-1,-2.251283228E-1
2.707716879E1,1.371694654E-1,-1.086237878E-1,-2.342576832E-1
2.708713879E1,1.342495829E-1,-1.434198469E-1,-2.633468509E-1
2.709710879E1,1.545242816E-1,-2.250654399E-1,-2.644172609E-1
2.710707879E1,1.809801161E-1,-2.907994390E-1,-2.116933167E-1
2.711704879E1,1.772142798E-1,-3.550689220E-1,-1.667663157E-1
2.712701879E1,1.523235738E-1,-4.011924863E-1,-1.597408950E-1
2.713698879E1,1.150145456E-1,-3.615531027E-1,-1.655418277E-1
2.714695879E1,1.075078920E-1,-2.495900691E-1,-1.881701648E-1
2.715692879E1,1.231247187E-1,-1.522746980E-1,-2.063045055E-1
2.716689879E1,1.521081626E-1,-8.957456052E-2,-1.912011951E-1
2.717686879E1,1.759328991E-1,-5.365346745E-2,-1.684334576E-1
2.718683979E1,1.739147455E-1,-8.577385545E-2,-1.543179005E-1
2.719680979E1,1.640561819E-1,-1.756554693E-1,-1.585558653E-1
2.720677979E1,1.520687491E-1,-2.677806020E-1,-1.692298055E-1
2.721674979E1,1.311696023E-1,-3.111994267E-1,-1.636315733E-1
2.722671979E1,1.179784313E-1,-2.779951394E-1,-1.154286265E-1
2.723668979E1,1.225522161E-1,-2.055342495E-1,-6.617663801E-2
2.724665979E1,1.384680718E-1,-1.381482929E-1,-3.500007093E-2
2.725662979E1,1.593744308E-1,-1.193058863E-1,-4.173644260E-2
2.726659979E1,1.483454853E-1,-1.160618886E-1,-9.608250111E-2
2.727656979E1,1.292321384E-1,-1.216362715E-1,-1.172486991E-1
2.728653979E1,1.433426291E-1,-1.293716878E-1,-7.329589128E-2
2.729650979E1,1.516696364E-1,-1.863675714E-1,-2.747288346E-2
2.730648079E1,1.442942768E-1,-2.290471196E-1,2.488859370E-2
2.731645079E1,1.273775548E-1,-1.992908418E-1,9.361020476E-2
2.732642079E1,6.457781792E-2,-1.365877837E-1,1.274326146E-1
2.733639079E1,-1.257185638E-2,-7.039563358E-2,9.692092240E-2
2.734636079E1,-6.250958890E-2,-2.465770394E-2,6.092217192E-2
2.735633079E1,-1.159042791E-1,5.822717398E-2,6.564723700E-2
2.736630079E1,-1.340452135E-1,1.894477755E-1,1.245523617E-1
2.737627079E1,-1.073752120E-1,2.888906598E-1,1.771049201E-1
2.738624079E1,-9.030408412E-2,2.886744142E-1,1.388406307E-1
2.739621079E1,-7.534334064E-2,1.945452243E-1,7.477789372E-2
2.740618079E1,-6.480734050E-2,6.889994442E-2,4.727276415E-2
2.741615079E1,-8.715014905E-2,-5.630908906E-2,5.987717584E-2
2.742612179E1,-9.014220536E-2,-1.282754242E-1,1.003955677E-1
2.743609179E1,-9.175365418E-2,-1.132185236E-1,1.352034807E-1
2.744606179E1,-1.452783942E-1,-2.704635262E-2,1.526128352E-1
2.745603179E1,-2.093613297E-1,8.709812909E-2,2.329821736E-1
2.746600179E1,-2.268580198E-1,1.862428337E-1,3.211125731E-1
2.747597179E1,-2.509452403E-1,2.665488422E-1,2.953779101E-1
2.748594179E1,-2.878651917E-1,3.299097121E-1,2.100731283E-1
2.749591179E1,-3.090391159E-1,3.472822607E-1,1.759631634E-1
2.750588179E1,-2.833989859E-1,2.924387157E-1,2.065426409E-1
2.751585179E1,-2.330745906E-1,1.771546155E-1,2.375771999E-1
2.752582179E1,-1.847406030E-1,7.296244055E-2,2.130268514E-1
2.753579179E1,-1.443135142E-1,4.632009938E-2,1.718936563E-1
2.754576279E1,-1.504856646E-1,6.897880882E-2,1.643968523E-1
2.755573279E1,-1.992958486E-1,7.734893262E-2,2.076680362E-1
2.756570279E1,-2.631549835E-1,1.077185571E-1,2.627600431E-1
2.757567279E1,-3.053638041E-1,1.819697767E-1,3.061051965E-1
2.758564279E1,-3.212551475E-1,2.659251094E-1,3.328268230E-1
2.759561279E1,-3.300027251E-1,3.263155222E-1,3.747621477E-1
2.760558279E1,-2.864360809E-1,3.447413743E-1,3.952186704E-1
2.761555279E1,-2.577814758E-1,3.202374876E-1,3.562473059E-1
2.762552279E1,-2.821272910E-1,2.714443803E-1,3.314769566E-1
2.763549279E1,-3.053261936E-1,2.458354980E-1,3.781296313E-1
2.764546279E1,-2.992621660E-1,2.401581705E-1,4.358933270E-1
2.765543379E1,-2.765410542E-1,2.650867105E-1,4.207584560E-1
2.766540379E1,-2.549201548E-1,2.865627110E-1,3.401821256E-1
