"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.773720750E1,-4.752611766E-1,-3.983766496E-2,1.741425952E0
5.774717850E1,-4.415232539E-1,-1.435105526E-1,1.767968802E0
5.775714850E1,-9.532532953E-2,7.469168955E-1,1.344257337E0
5.776711850E1,2.910952259E-1,1.269771411E0,9.521664441E-1
5.777708950E1,5.453431991E-1,1.310922945E0,9.168673879E-1
5.778705950E1,8.138207370E-1,1.304271153E0,1.573563500E0
5.779703050E1,7.445861223E-1,1.496148704E0,1.668107130E0
5.780700050E1,3.038462856E-1,1.847479241E0,9.860370255E-1
5.781697150E1,-7.457438710E-1,2.072369002E0,-4.295306146E-1
5.782694150E1,-2.130459189E0,3.453751481E0,-2.344876149E0
5.783691250E1,-2.904929773E0,3.453053323E0,3.957676220E-1
5.784688250E1,-2.757323246E0,2.480871860E0,8.936042404E-1
5.785685350E1,-2.312286692E0,1.515109470E0,-2.400159234E-1
5.786682350E1,-1.876207927E0,2.104521672E0,5.031453055E-1
5.787679450E1,2.107041821E0,1.820855114E0,-2.805873554E0
5.788676450E1,3.033599215E0,-2.897171980E0,-3.799693809E0
5.789673450E1,6.178925273E-1,-3.148876487E0,-3.894345027E-1
5.790670550E1,-1.037415778E0,-1.965129313E0,-2.055173510E0
5.791667550E1,-1.396178712E0,-2.264509678E-2,-1.557736257E0
5.792664650E1,-1.171796342E0,-2.320432448E-1,-1.533003704E0
5.793661650E1,-9.437221145E-1,9.727001113E-1,1.726875740E-1
5.794658750E1,-9.303110868E-1,1.588482086E0,8.502810502E-1
5.795655750E1,7.663656849E-2,2.694806278E-1,1.916736002E0
5.796652850E1,8.977624147E-1,-8.374124980E-1,2.263797487E0
5.797649850E1,1.343856072E-1,-6.141967946E-1,1.949586829E0
5.798646950E1,-2.775507355E-1,-2.841758502E-1,1.661227296E0
5.799643950E1,3.311562545E-1,-7.630271441E-1,8.573883408E-1
5.800640950E1,9.974158533E-1,-4.926530617E-1,5.106022596E-2
5.801638050E1,1.490476758E0,4.744547725E-2,-1.531467640E-1
5.802635050E1,1.376251401E0,2.890290391E-1,-4.929337281E-1
5.803632150E1,4.273392244E-1,6.261169285E-1,-1.244385724E0
5.804629150E1,-7.705651552E-1,7.137681529E-1,-1.449424773E0
5.805626250E1,-1.276302166E0,1.381311142E-1,-1.593811823E0
5.806623250E1,-9.382740444E-1,-5.478849837E-1,-1.571387751E0
5.807620350E1,-1.419959776E-2,-7.786055884E-1,-1.171555145E0
5.808617350E1,6.803142587E-1,-2.065382749E-2,-7.470063579E-1
5.809614450E1,5.882847854E-1,3.146848673E-1,-2.610430956E-1
5.810611450E1,1.464666856E-1,-5.180954665E-1,7.213417590E-2
5.811608450E1,-3.526679416E-1,-9.947569782E-1,-1.260536903E-1
5.812605550E1,-9.323072532E-1,-4.168374789E-1,-5.616057676E-1
5.813602550E1,-1.123346094E0,-2.309884071E-2,-8.849930459E-1
5.814599650E1,-1.121410081E0,-4.847341776E-3,-5.081551999E-1
5.815596650E1,-5.924730729E-1,-6.171136782E-1,-6.523434448E-1
5.816593750E1,-3.903196981E-1,-6.141070399E-1,-7.869615519E-1
5.817590750E1,-3.613000399E-1,-6.044696590E-1,-5.383239090E-1
5.818587850E1,-3.401211324E-1,-6.717360279E-1,-5.394641161E-2
5.819584850E1,-4.274177963E-1,-1.028297484E0,4.412063348E-1
5.820581950E1,-6.369579586E-1,-1.347003482E0,9.294780779E-1
5.821578950E1,-8.175984038E-1,-1.227133514E0,1.577942480E0
5.822575950E1,-8.872018316E-1,-1.131123987E0,1.671890863E0
5.823573050E1,-8.852523699E-1,-1.359026234E0,9.594684470E-1
5.824570050E1,-1.173320273E0,-8.926882741E-1,-6.830600381E-2
5.825567150E1,-1.185538103E0,-3.914593935E-1,-8.473673826E-1
5.826564150E1,-7.402596212E-1,-4.393261626E-1,-8.826225847E-1
5.827561250E1,-3.786266555E-1,-3.957907185E-1,-1.100433122E0
5.828558250E1,-3.167370938E-1,-2.885925445E-1,-1.395930351E0
5.829555350E1,-4.727640501E-1,-1.432342717E-1,-1.421058176E0
5.830552350E1,-6.617204784E-1,1.832970545E-1,-6.719368798E-1
5.831549450E1,-7.697975620E-1,2.846734482E-1,5.698404014E-2
5.832546450E1,-9.352052063E-1,3.334114525E-1,6.065673476E-1
5.833543550E1,-1.016071906E0,3.004755485E-1,1.402055894E0
5.834540550E1,-8.696985570E-1,1.327706793E-1,2.185165300E0
5.835537550E1,-8.080680270E-1,4.486866778E-1,2.059111610E0
5.836534650E1,-3.753480486E-1,8.335176677E-1,1.661440719E0
5.837531650E1,6.614589617E-3,1.364089338E0,9.798126644E-1
5.838528750E1,2.284449414E-1,2.015554824E0,4.621861446E-1
5.839525750E1,4.094116612E-1,1.662277456E0,1.536075246E-1
5.840522850E1,7.841657788E-1,1.114089294E0,-2.280700618E-1
5.841519850E1,1.290573611E0,5.540125734E-1,-4.267496789E-1
5.842516950E1,1.516385040E0,2.829195759E-1,-5.977246034E-1
5.843513950E1,1.719708808E0,6.093368813E-1,-1.029173105E0
5.844510950E1,2.096838723E0,1.212212589E0,-1.359433200E0
5.845508050E1,2.277011025E0,2.007156468E0,-1.119906689E0
5.846505050E1,2.004681926E0,2.822341653E0,-1.007049580E0
5.847502150E1,1.419395520E0,3.700610400E0,-8.110175818E-1
5.848499150E1,7.345886991E-1,3.107398970E0,-7.288770658E-1
5.849496250E1,4.109291598E-1,1.372432292E0,-7.522279215E-1
5.850493217E1,6.182132471E-1,3.724033177E-2,-4.248429018E-1
5.851490317E1,5.752462619E-1,9.056606144E-2,4.504361647E-1
5.852487317E1,1.998672231E-1,4.419156021E-1,9.129784048E-1
5.853484417E1,-3.324513031E-1,3.905545369E-1,7.259575510E-1
5.854481417E1,-2.612300969E-1,3.378462732E-1,3.613421398E-1
5.855478417E1,-3.952633727E-2,1.813502240E-1,2.163703680E-1
5.856475517E1,-4.232197879E-1,1.746944846E-1,9.887875557E-2
5.857472517E1,-8.075688209E-1,2.019270144E-1,-7.096473277E-2
5.858469617E1,-1.016647930E0,9.478190392E-2,5.328509152E-2
5.859466617E1,-9.037155381E-1,-7.898345813E-2,7.450873017E-2
5.860463717E1,-3.756098942E-1,1.466101617E-2,-1.493846655E-2
5.861460717E1,8.304727301E-2,2.640128964E-1,4.260176075E-1
5.862457817E1,-3.900933377E-2,5.842292297E-1,9.461607689E-1
5.863454817E1,-5.632362271E-1,2.159797740E-1,1.230298027E0
5.864451917E1,-8.660635623E-1,-2.920383087E-1,1.015915128E0
5.865448917E1,-6.228984748E-1,-3.966147374E-1,6.447145826E-1
5.866445917E1,-3.700296040E-1,-2.325538529E-1,3.898081398E-1
5.867443017E1,-3.687243592E-1,-1.710848522E-1,2.712616897E-1
5.868440017E1,-1.928450825E-1,1.868835904E-1,1.098808765E-1
5.869437117E1,9.520253800E-3,8.217953159E-1,-9.289588451E-2
5.870434117E1,-3.395620655E-2,6.469796477E-1,-4.593157464E-1
5.871431217E1,-1.853027225E-1,2.023597084E-1,-7.866656828E-1
5.872428217E1,-4.010540897E-1,9.284559846E-2,-4.290768707E-1
5.873425317E1,-5.420895159E-1,-1.006159633E-2,5.516380191E-2
5.874422317E1,-5.776956240E-1,1.305635016E-1,1.588226563E-1
5.875419317E1,-5.204222929E-1,9.823161498E-2,1.244141310E-1
5.876416417E1,-4.657017465E-1,-2.970400169E-2,2.513215148E-1
5.877413417E1,-4.332787164E-1,1.106528552E-1,-7.118985057E-3
5.878410517E1,-3.873825320E-1,2.637994730E-1,-4.178484625E-1
5.879407517E1,-2.676357581E-1,1.888446003E-1,-3.352220428E-1
5.880404617E1,-5.402319286E-2,-1.026835388E-1,-1.129951036E-1
5.881401617E1,1.050989505E-1,-1.399342494E-1,-1.000803584E-1
5.882398717E1,2.144440759E-1,2.298065387E-1,-4.856463432E-1
5.883395717E1,1.831642130E-1,2.027459170E-1,-6.199446076E-1
5.884392817E1,-9.528586082E-3,1.471887437E-1,-1.924459004E-1
5.885389817E1,-3.994368229E-2,8.827205256E-2,1.440987825E-2
5.886386817E1,1.852555063E-2,-2.111857881E-1,-2.989751530E-1
5.887383917E1,2.746024232E-2,-6.247708994E-1,-4.834162152E-1
5.888380917E1,8.251905017E-2,-5.097655231E-1,-3.695013446E-1
5.889378017E1,1.008331874E-1,-3.080925702E-1,-3.907232291E-1
5.890375017E1,-4.260840464E-2,-1.691394836E-1,-2.140174484E-1
5.891372117E1,2.307749838E-3,-5.912689850E-2,-1.092599022E-1
5.892369117E1,1.876362001E-1,-1.283659717E-1,-3.286719918E-2
5.893366217E1,3.099564067E-1,-3.316387229E-1,1.283352739E-1
5.894363217E1,2.329766797E-1,-6.621337304E-1,4.344416910E-1
5.895360217E1,1.222159434E-2,-2.702248321E-1,6.205410236E-1
5.896357317E1,4.671589091E-2,7.653581366E-2,4.808130348E-1
5.897354317E1,1.200544471E-1,1.904457141E-1,-5.672968626E-3
5.898351417E1,-1.250942353E-2,3.618689740E-1,-2.423980790E-1
5.899348417E1,-1.773440408E-1,4.003689422E-1,-3.072261590E-1
5.900345517E1,-2.833028609E-1,2.217505373E-1,-3.671460861E-1
5.901342517E1,-3.387626781E-1,7.625573203E-2,-1.561031163E-1
5.902339617E1,-3.274251462E-1,3.820395291E-2,-3.283328533E-2
5.903336617E1,-2.920797143E-1,-1.323372544E-1,4.397106171E-2
5.904333617E1,-1.483053060E-1,-1.662394108E-1,8.907648325E-3
5.905330717E1,-1.762690667E-2,-7.583911791E-2,-1.038523972E-2
5.906327717E1,-1.104836879E-1,-1.218531968E-1,4.020504552E-1
5.907324817E1,-2.145825818E-1,-1.241660629E-1,9.204441297E-1
5.908321817E1,-3.674391047E-1,-3.313548405E-1,1.069319503E0
5.909318917E1,-4.943664421E-1,-2.880942155E-1,6.339650613E-1
5.910315917E1,-5.574866965E-1,5.990180075E-2,9.820983410E-2
5.911313017E1,-6.248903288E-1,6.526852146E-2,3.176657778E-1
5.912310017E1,-5.979010797E-1,-6.927813265E-1,2.905072153E-2
5.913307017E1,-3.846234868E-1,-8.420249279E-1,3.103468180E-2
5.914304117E1,7.905548852E-2,-2.989073253E-1,5.980824530E-2
5.915301117E1,1.723069568E-1,-2.177941650E-1,-3.169664508E-1
5.916298217E1,2.967017555E-1,-2.951477118E-1,-1.084191311E0
5.917295217E1,3.788028760E-1,-2.614614639E-1,-8.531830233E-1
5.918292317E1,1.715885716E-1,-7.879795521E-2,-5.661478847E-1
5.919289317E1,-1.643124609E-1,4.198216054E-1,-3.427912635E-1
5.920286417E1,-2.870214525E-1,9.328302866E-1,-2.105845481E-1
5.921283417E1,-7.520197241E-2,9.363684368E-1,-1.053428525E-1
5.922280417E1,2.141938882E-1,7.392120194E-1,-4.140752542E-1
5.923277517E1,1.724714829E-1,7.552921548E-1,-9.456748652E-1
5.924274517E1,-1.803529814E-1,3.464978135E-1,-9.600864977E-1
5.925271617E1,-2.191126391E-1,-5.117488986E-1,-9.210767984E-1
5.926268617E1,-2.189395980E-1,-1.564837408E0,-7.353546113E-1
5.927265717E1,-1.293411777E-1,-1.204486663E0,-1.174893905E0
5.928262717E1,3.596968795E-1,-7.517390943E-1,-1.779658556E0
5.929259817E1,3.201521966E-1,-8.879777572E-1,-2.271266136E0
5.930256817E1,4.122405076E-1,-8.987959832E-1,-2.861374741E0
5.931253817E1,4.295540400E-1,-9.591623452E-1,-3.217790601E0
5.932250917E1,1.771397537E-1,-1.225518806E0,-3.451404993E0
5.933247917E1,2.397011605E-1,-3.606588927E-1,-2.907739652E0
5.934245017E1,1.813310744E-1,7.964483669E-1,-2.010383838E0
5.935242017E1,-2.499068176E-1,6.102978712E-1,-1.286506727E0
5.936239117E1,-7.659459279E-1,4.788507092E-1,4.158481300E-1
5.937236117E1,-1.240144739E0,1.192539632E-2,1.399052764E0
5.938233217E1,-7.977147277E-1,-1.641887630E0,2.160118167E0
5.939230217E1,-4.511126876E-1,-1.862621775E0,4.596642405E0
5.940227217E1,-5.062317583E-1,-1.619671134E0,5.270861453E0
5.941224317E1,2.095666941E-1,-1.924916841E0,2.425014578E0
5.942221317E1,6.211067417E-1,-1.197979589E0,8.202824950E-2
5.943218417E1,1.456950724E-1,3.707213661E-1,-1.231466301E0
5.944215417E1,7.630221739E-2,9.437066925E-1,-2.028358179E0
5.945212517E1,2.418539956E-2,1.186030512E0,-1.333055241E0
5.946209517E1,2.917995961E-1,1.143241757E0,-9.760195756E-1
5.947206617E1,1.019936551E0,5.591019899E-1,-8.230692780E-1
5.948203617E1,1.222613470E0,1.925985128E-1,-3.793889862E-1
5.949200617E1,1.210630187E0,-1.051814693E-1,-6.652564359E-1
5.950197787E1,8.158143452E-1,-7.022622943E-2,-1.057123965E-1
5.951194787E1,9.710329239E-1,4.259480256E-1,6.361729699E-1
5.952191887E1,1.066247376E0,9.291181818E-1,1.540046675E0
5.953188887E1,9.692637026E-2,1.568011569E0,2.399182749E0
5.954185987E1,-1.240779454E0,1.143898984E0,1.699107313E0
5.955182987E1,-2.876337181E0,-4.795924285E-1,1.118489909E0
5.956179987E1,-3.014911806E0,-2.116801701E0,7.471408439E-1
5.957177088E1,-1.711759518E0,-1.400297929E0,-2.286208695E-1
5.958174088E1,-1.342062292E0,-5.192143312E-1,4.433797449E-1
5.959171188E1,-2.480402328E0,1.375627649E-1,1.008266970E0
5.960168188E1,-2.574452746E0,9.370566541E-1,1.428709842E0
5.961165288E1,-1.528624724E0,6.330622512E-1,1.814679869E0
5.962162288E1,-6.432457620E-1,1.485444206E-1,1.111428226E0
5.963159388E1,2.511171547E-1,1.149176681E-1,2.211820418E-1
5.964156387E1,2.953112876E-1,9.415476081E-1,-8.679840803E-2
5.965153387E1,2.029401907E-1,1.416646744E0,-2.615985811E-1
5.966150487E1,6.292909433E-1,1.605149574E0,-1.591682267E-1
5.967147487E1,1.524917297E0,7.333703586E-1,4.471938837E-1
5.968144587E1,1.994192606E0,-2.019982043E-1,4.875156981E-1
5.969141587E1,1.735563095E0,-1.239557970E0,1.152439427E-1
5.970138688E1,8.978458107E-1,-2.299604082E0,-4.740045369E-2
5.971135688E1,1.236247569E-2,-1.881010976E0,-5.840491354E-2
5.972132788E1,-8.356435691E-1,-9.910024810E-1,-2.888062602E-1
5.973129788E1,-1.294123895E0,4.552642107E-2,6.175478339E-2
5.974126788E1,-9.757433677E-1,6.153554204E-1,7.920702642E-1
5.975123888E1,-5.590098962E-1,7.146803185E-1,4.959181470E-1
5.976120888E1,-6.178474306E-1,4.845134452E-1,-1.091464663E-1
5.977117988E1,-7.072772319E-1,2.368973109E-1,-3.432274657E-1
5.978114987E1,-7.453227983E-1,4.064104316E-1,-4.798441511E-1
5.979112087E1,-6.121287075E-1,5.051959240E-1,-8.331183028E-1
5.980109087E1,-3.518208993E-1,4.224247858E-1,-1.256342695E0
5.981106187E1,-2.048116652E-1,2.629077727E-1,-1.438849499E0
5.982103187E1,-5.417088622E-1,3.256103897E-1,-7.643199635E-1
5.983100187E1,-6.676241197E-1,3.968233368E-1,-3.685634512E-1
5.984097288E1,-6.303444654E-1,4.471792656E-1,-7.934543002E-1
5.985094288E1,-3.850672174E-1,4.716542485E-1,-1.137316189E0
5.986091388E1,1.825902723E-2,8.301221895E-1,-1.152318390E0
5.987088388E1,1.718001860E-1,8.228122929E-1,-1.477183260E0
5.988085488E1,6.895365603E-2,5.468737078E-1,-1.106031246E0
5.989082488E1,-4.292407389E-1,7.760600030E-2,-1.782956386E-1
5.990079588E1,-1.061646275E0,-7.581496891E-1,5.415889943E-1
5.991076587E1,-1.054863285E0,-1.248537247E0,8.672806603E-1
5.992073587E1,-6.957191138E-1,-7.376208459E-1,7.053157103E-1
5.993070687E1,-7.856079215E-1,-5.338566363E-2,1.906829649E-1
5.994067687E1,-1.041515261E0,-1.378928402E-1,-4.879986781E-1
5.995064787E1,-9.018124156E-1,-3.635572113E-1,-2.736450148E-1
5.996061787E1,-4.225531322E-1,-3.649156657E-1,1.234475863E-1
5.997058888E1,2.182467395E-1,1.419206947E-2,2.234098309E-1
5.998055888E1,2.432725301E-1,5.433840895E-1,-2.739326978E-1
5.999052988E1,-2.194410333E-1,4.814152980E-1,-9.835268158E-1
6.000049988E1,-8.842074725E-1,-5.050737172E-2,-1.232641591E0
6.001047088E1,-1.053991319E0,-6.306150453E-1,-1.430474532E0
6.002044088E1,-4.534477732E-1,-4.875133592E-1,-3.232995701E-1
6.003041088E1,5.071749142E-1,1.500250818E-1,1.256736798E0
6.004038188E1,8.683194181E-1,8.978968276E-1,2.202284778E0
6.005035187E1,5.707549059E-1,6.892154020E-1,1.339167336E0
6.006032287E1,7.676841590E-1,6.979754081E-1,6.227103406E-1
6.007029287E1,9.288117877E-1,8.885559006E-1,7.909195322E-1
6.008026387E1,7.488724968E-1,3.828869368E-1,1.379836475E0
6.009023387E1,1.231037700E-1,-3.421147406E-2,1.462831269E0
6.010020487E1,-1.500553411E-1,-6.245894895E-1,1.030948904E0
6.011017488E1,-4.772383395E-1,-5.709697911E-1,4.422290128E-1
6.012014488E1,-6.209576377E-1,-3.489973520E-1,-1.302935064E-2
6.013011588E1,-4.208083230E-1,-6.655885577E-2,-4.112510490E-1
6.014008588E1,-2.603990248E-1,3.440010524E-1,-1.052160264E0
6.015005688E1,-1.305271026E-1,7.577843843E-1,-1.840017024E0
6.016002688E1,1.504684469E-1,1.043371752E0,-1.918029406E0
6.016999788E1,3.911070988E-1,9.344736466E-1,-1.417586684E0
6.017996787E1,3.347115809E-1,4.540975450E-1,-8.831488341E-1
6.018993787E1,3.290429977E-1,1.149664924E-2,-1.498290539E-2
6.019990887E1,1.817960742E-1,-1.358372515E-1,1.010791798E0
6.020987887E1,-1.475046395E-1,-5.269114597E-1,1.689582199E0
6.021984987E1,-7.279245543E-1,-1.150310164E0,2.167324861E0
6.022981987E1,-1.022878577E0,-1.634328204E0,2.082095845E0
6.023979087E1,-7.355500545E-1,-1.190128971E0,1.606300306E0
6.024976088E1,-1.392454474E-1,-5.430094291E-1,9.578119308E-1
6.025973188E1,3.526283267E-1,-2.797894152E-1,2.817065710E-1
6.026970188E1,6.054500909E-1,7.694789618E-3,3.655486268E-1
6.027967188E1,3.587874913E-1,6.064512804E-2,1.002061905E0
6.028964288E1,-2.040409291E-1,7.741274983E-3,1.466818485E0
6.029961288E1,-6.650460823E-1,9.987775236E-3,1.286245356E0
6.030958388E1,-9.169366774E-1,3.920432380E-1,1.405329750E0
6.031955387E1,-6.186145122E-1,8.761581954E-1,8.058030349E-1
6.032952487E1,-3.684049916E-1,1.943548556E0,-1.834942811E0
6.033949487E1,-1.876403663E-1,1.002973047E0,-3.364666811E0
6.034946587E1,-2.623712906E-1,-9.085286736E-2,-3.553321962E0
6.035943587E1,1.955734299E-1,1.946353903E-1,-2.203985149E0
6.036940587E1,5.856879638E-1,4.408160332E-1,-3.221769047E-1
6.037937688E1,-4.057821482E-3,-8.744084162E-1,-1.747186629E0
6.038934688E1,-1.003002137E-1,-1.645045711E0,-3.406086148E0
6.039931788E1,1.534904341E-1,-9.992973411E-1,-2.349650400E0
6.040928788E1,-9.823775455E-2,-8.084214181E-1,-2.596087736E-1
6.041925888E1,6.282760128E-2,-4.926037990E-1,1.179703240E0
6.042922888E1,1.280744880E-1,-3.669573672E-1,1.449509557E0
6.043919888E1,3.570097916E-1,-3.442728017E-1,1.447649558E0
6.044916988E1,6.476007682E-1,-9.303811803E-2,8.082085794E-1
6.045913987E1,8.024341616E-1,3.962564492E-1,1.133688576E0
6.046911087E1,6.355231981E-1,6.723877001E-1,6.983382279E-1
6.047908087E1,2.324301843E-1,6.619286393E-1,6.341129959E-2
6.048905187E1,4.815123618E-2,7.138694559E-1,-2.374203444E-2
6.049902162E1,-1.488674793E-1,6.222772081E-1,-1.989328015E-1
6.050899262E1,-1.214269347E-1,3.726193723E-1,-1.724338049E-1
6.051896262E1,-1.106945166E-1,9.856256738E-2,-2.288085651E-1
6.052893262E1,-2.601087105E-1,-2.166071802E-2,-3.914827824E-1
6.053890362E1,-5.700998716E-1,-7.301973671E-2,2.059827894E-1
6.054887362E1,-5.499565060E-1,-2.434336209E-1,9.751307988E-1
6.055884463E1,-3.178922112E-1,-4.331845397E-1,9.162236094E-1
6.056881463E1,-1.896776824E-1,-4.572857393E-1,1.688558936E-2
6.057878563E1,-1.583414304E-1,-1.001876548E-1,-5.298624033E-1
6.058875563E1,-1.311534856E-1,1.724773666E-1,-7.528459722E-1
6.059872563E1,-2.257507637E-1,1.636335991E-1,-1.138639998E0
6.060869663E1,-2.074776301E-1,3.154938295E-1,-9.526897699E-1
6.061866663E1,9.633390114E-2,1.581815091E-1,-6.320378190E-1
6.062863762E1,3.803397435E-1,-3.405805774E-1,-9.005706131E-1
6.063860762E1,2.631369835E-1,-3.671343917E-1,-9.669107831E-1
6.064857862E1,-5.286493984E-1,-3.890582344E-1,-7.237063730E-1
6.065854862E1,-1.277443104E0,-8.545898634E-1,-1.009773213E-1
6.066851962E1,-1.128357524E0,-1.405818285E0,7.335226786E-1
6.067848962E1,-5.694332890E-1,-1.199956679E0,5.236462283E-1
6.068845963E1,-1.235446501E-1,2.271584809E-2,-6.109112442E-1
6.069843063E1,-2.487013775E-1,1.198792937E0,-9.543696749E-1
6.070840063E1,-6.469762125E-1,1.813372140E0,-1.313299838E0
6.071837163E1,-9.453289293E-1,1.791866080E0,-2.095786516E0
6.072834163E1,-6.993670455E-1,1.166086683E0,-2.300458944E0
6.073831263E1,4.391299886E-1,1.359188202E-1,-9.985202461E-1
6.074828263E1,1.352653792E0,-6.719327136E-1,1.517961157E0
6.075825263E1,1.031380867E0,-9.106701433E-1,3.780156507E0
6.076822362E1,2.163149656E-1,-1.030325445E0,4.960254434E0
6.077819362E1,-1.270576435E-2,-1.122353749E0,4.277030089E0
6.078816462E1,3.443834237E-1,-1.177345204E0,3.146758041E0
6.079813462E1,8.020100192E-1,-8.955691972E-1,2.606840181E0
6.080810562E1,1.506618874E0,-1.795453347E-1,1.250357485E0
6.081807562E1,1.851716718E0,7.496862830E-1,-5.316405416E-2
6.082804563E1,1.242896877E0,1.262952973E0,-4.670288086E-2
6.083801663E1,3.856246032E-1,1.149160894E0,-4.974413466E-1
6.084798663E1,-3.393371670E-1,1.080359631E0,-1.345771766E0
6.085795763E1,-1.057043273E0,9.188741523E-1,-1.075068485E0
6.086792763E1,-1.594388505E0,3.560043629E-1,-4.241546845E-1
6.087789863E1,-1.568217829E0,-2.149547571E-1,-4.162170893E-1
6.088786863E1,-1.196268548E0,-4.442674984E-1,1.228967786E-2
6.089783863E1,-9.564123997E-1,-4.938935485E-1,5.856220365E-2
6.090780962E1,-9.284651940E-1,-9.642783666E-1,-5.473888475E-1
6.091777962E1,-5.257630666E-1,-2.340495707E-1,-3.962301368E-1
6.092775062E1,-3.470386809E-1,1.322347820E-1,-7.336314368E-1
6.093772062E1,-3.019669539E-1,1.689571966E-1,-8.447829133E-1
6.094769162E1,-2.844071806E-1,4.731464580E-2,-1.136515705E0
6.095766162E1,-3.963681310E-1,-1.321767484E-1,-1.262306271E0
6.096763163E1,-3.583081658E-1,-9.486464202E-2,-8.764444166E-1
6.097760263E1,-3.090925902E-1,1.812052131E-3,-7.391938931E-1
6.098757263E1,-2.496530119E-1,-8.494498685E-2,-8.227049965E-1
6.099754363E1,-2.936762600E-1,-2.562539336E-1,-8.742353386E-1
6.100751363E1,-3.217141706E-1,-2.173084076E-1,-8.115116715E-1
6.101748463E1,-3.420240357E-1,-1.024921887E-1,-5.682335865E-1
6.102745463E1,-3.995829302E-1,-7.302119851E-2,-2.485668916E-1
6.103742562E1,-4.172183519E-1,-3.324697584E-2,6.260555327E-2
6.104739562E1,-3.706303688E-1,-1.540522054E-2,1.477345812E-1
6.105736562E1,-4.552789018E-1,-4.223692372E-2,-4.344481230E-3
6.106733662E1,-5.673478065E-1,1.148745449E-1,-1.204929882E-1
6.107730662E1,-4.429630577E-1,1.814554739E-1,-1.435456359E-1
6.108727762E1,-3.480134118E-1,1.703954655E-1,-2.301002151E-1
6.109724763E1,-2.955954623E-1,2.176104163E-1,-2.851833254E-1
6.110721863E1,-1.881275124E-1,1.797409241E-1,-1.728524655E-1
6.111718863E1,-4.359720536E-2,1.259032707E-1,3.863957047E-2
6.112715863E1,1.392151149E-1,4.568663478E-2,1.946608257E-1
6.113712963E1,2.241417561E-1,-9.182979092E-2,1.873974144E-1
6.114709963E1,1.130893900E-1,-2.515118417E-1,1.723390800E-1
6.115707063E1,6.672630541E-2,-3.804540566E-1,2.365356606E-1
6.116704063E1,1.580572557E-1,-4.574760662E-1,4.757353127E-2
6.117701162E1,2.176135591E-1,-5.697716966E-2,-2.153161150E-1
6.118698162E1,1.172947805E-1,3.563535878E-1,-2.797489232E-1
6.119695162E1,-4.629321031E-2,3.304568544E-1,-1.684647149E-1
6.120692262E1,-1.330256910E-1,-1.181576103E-2,-1.940749347E-2
6.121689262E1,-1.510626702E-1,3.154719025E-2,2.009629548E-2
6.122686362E1,-2.041953687E-1,1.709353097E-1,2.820047790E-1
6.123683363E1,-3.824176247E-1,2.821535906E-1,8.535864812E-1
6.124680463E1,-5.117000013E-1,2.483074214E-1,8.980305827E-1
6.125677463E1,-5.214452633E-1,2.239015818E-1,2.138192278E-1
6.126674463E1,-4.320582929E-1,9.310375303E-2,-5.726418024E-1
6.127671563E1,-1.714413862E-1,-5.192882985E-2,-9.500877589E-1
6.128668563E1,2.202893912E-1,-1.225927234E-1,-9.257867306E-1
6.129665663E1,3.507260813E-1,-1.085007875E-1,-7.943091631E-1
6.130662663E1,1.573210182E-1,2.851175442E-2,-8.294731486E-1
6.131659762E1,-8.027496189E-3,1.634301160E-1,-9.703302348E-1
6.132656762E1,-2.503062189E-1,1.925938350E-1,-9.071662724E-1
6.133653762E1,-5.035657203E-1,7.206693292E-2,-4.553390551E-1
6.134650862E1,-5.962468658E-1,1.429351866E-3,-8.649669170E-2
6.135647862E1,-6.419286767E-1,-3.164805472E-2,-2.199336612E-1
6.136644962E1,-6.986619443E-1,-9.877803728E-2,-3.147743297E-1
6.137641963E1,-6.905902286E-1,-2.952221176E-1,-5.633909225E-2
6.138639063E1,-5.121770610E-1,-3.426582393E-1,1.344146240E-1
6.139636063E1,-5.311547110E-1,-1.624499765E-1,-5.591633856E-2
6.140633063E1,-2.818360868E-1,-3.951972261E-1,-3.016344666E-1
6.141630163E1,2.313008677E-1,-6.732456328E-1,-2.277788705E-1
6.142627163E1,5.945470072E-1,-4.115299612E-1,-5.755355895E-2
6.143624263E1,8.032684862E-1,2.045006664E-1,-9.513419867E-3
6.144621262E1,7.044627477E-1,5.570981491E-1,2.206370813E-1
6.145618362E1,4.645286488E-1,4.690824969E-1,5.727985078E-1
6.146615362E1,2.554352503E-1,3.744651921E-1,6.664621317E-1
6.147612362E1,1.262165353E-1,5.066444255E-1,4.685794902E-1
6.148609462E1,2.121782067E-1,4.741743985E-1,-6.227518559E-2
6.149606462E1,4.650772273E-1,1.122422746E-1,-8.126314133E-1
6.150603525E1,5.831775714E-1,-2.876841795E-1,-7.764313012E-1
6.151600525E1,2.286901590E-1,-2.467027992E-1,-4.827835464E-1
6.152597625E1,-1.111180377E-1,-1.149694160E-2,2.081649703E-1
6.153594625E1,-3.460387339E-1,1.912814274E-2,1.460888824E0
6.154591625E1,-6.735730769E-1,-6.568235815E-2,2.380542995E0
6.155588725E1,-8.441032476E-1,3.226172000E-1,2.244514539E0
6.156585725E1,-7.260985420E-1,5.210100111E-1,1.411254734E0
6.157582825E1,-6.214578670E-1,2.707494736E-1,5.682096130E-1
6.158579825E1,-4.687811095E-1,-6.483889729E-2,2.586615247E-1
