"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.569201663E1,3.197213745E1,-2.192834473E1,-2.688577271E1
2.570198763E1,3.205717468E1,-2.177484131E1,-2.681158447E1
2.571195763E1,3.199767303E1,-2.188642120E1,-2.758093262E1
2.572192762E1,3.193038940E1,-2.175689697E1,-2.762591553E1
2.573189862E1,3.194165802E1,-2.189367676E1,-2.774404907E1
2.574186862E1,3.190578461E1,-2.172428131E1,-2.787701416E1
2.575183962E1,3.185536194E1,-2.157674408E1,-2.794271851E1
2.576180962E1,3.215901947E1,-2.153707886E1,-2.824423218E1
2.577178062E1,3.215322113E1,-2.151675415E1,-2.820922852E1
2.578175062E1,3.199229431E1,-2.162210083E1,-2.798913574E1
2.579172063E1,3.208228302E1,-2.167085266E1,-2.823895264E1
2.580169163E1,3.206470490E1,-2.161839294E1,-2.803915405E1
2.581166163E1,3.200750732E1,-2.164306641E1,-2.801541138E1
2.582163263E1,3.200247192E1,-2.172369385E1,-2.815921021E1
2.583160263E1,3.201034546E1,-2.183359528E1,-2.787985229E1
2.584157263E1,3.213397217E1,-2.195767212E1,-2.837356567E1
2.585154363E1,3.199959564E1,-2.198526001E1,-2.778012085E1
2.586151362E1,3.210292816E1,-2.182866669E1,-2.779858398E1
2.587148462E1,3.206181335E1,-2.194534302E1,-2.753045654E1
2.588145462E1,3.206227112E1,-2.167329407E1,-2.784991455E1
2.589142562E1,3.201794434E1,-2.183650970E1,-2.760299683E1
2.590139562E1,3.207211304E1,-2.194930267E1,-2.799441528E1
2.591136562E1,3.214552307E1,-2.170440674E1,-2.811267090E1
2.592133663E1,3.196715546E1,-2.166736603E1,-2.793264771E1
2.593130663E1,3.199854279E1,-2.180348206E1,-2.806970215E1
2.594127763E1,3.187942505E1,-2.168433380E1,-2.840472412E1
2.595124763E1,3.207674408E1,-2.197533417E1,-2.829043579E1
2.596121763E1,3.202710724E1,-2.198144531E1,-2.802569580E1
2.597118863E1,3.215625763E1,-2.180462646E1,-2.849252319E1
2.598115863E1,3.210253143E1,-2.189962769E1,-2.818911743E1
2.599112963E1,3.213941956E1,-2.191506195E1,-2.819845581E1
2.600109962E1,3.214700317E1,-2.172538757E1,-2.843246460E1
2.601107062E1,3.230611420E1,-2.159944916E1,-2.827017212E1
2.602104062E1,3.215061951E1,-2.179464722E1,-2.843734741E1
2.603101062E1,3.218274689E1,-2.164277649E1,-2.879473877E1
2.604098162E1,3.238672638E1,-2.129492950E1,-2.900003052E1
2.605095162E1,3.265027618E1,-2.115663147E1,-2.849020386E1
2.606092263E1,3.283995819E1,-2.116672516E1,-2.838711548E1
2.607089263E1,3.326654816E1,-2.131059265E1,-2.799093628E1
2.608086263E1,3.357276154E1,-2.098761749E1,-2.799832153E1
2.609083363E1,3.372919464E1,-2.106393433E1,-2.774514771E1
2.610080363E1,3.359316254E1,-2.081724548E1,-2.754605103E1
2.611077463E1,3.357759857E1,-2.079945374E1,-2.789581299E1
2.612074463E1,3.318083191E1,-2.069558716E1,-2.825756836E1
2.613071562E1,3.270783997E1,-2.058306885E1,-2.879336548E1
2.614068562E1,3.267304230E1,-2.052237701E1,-2.888763428E1
2.615065562E1,3.237746429E1,-2.072039795E1,-2.981094360E1
2.616062662E1,3.214132690E1,-2.068272400E1,-2.960876465E1
2.617059662E1,3.184925842E1,-2.064873505E1,-3.041555786E1
2.618056762E1,3.147138977E1,-2.043099976E1,-3.037957764E1
2.619053762E1,3.087088776E1,-2.033390045E1,-3.094549561E1
2.620050763E1,3.082874298E1,-2.041442108E1,-3.109484863E1
2.621047863E1,3.048841095E1,-2.038101196E1,-3.141067505E1
2.622044863E1,3.034975433E1,-2.017658997E1,-3.159252930E1
2.623041963E1,2.985439301E1,-2.036511230E1,-3.158514404E1
2.624038963E1,2.957340240E1,-2.019399261E1,-3.169134521E1
2.625036063E1,2.928030396E1,-2.039421082E1,-3.269754028E1
2.626033063E1,2.887252808E1,-2.026612091E1,-3.311755371E1
2.627030063E1,2.828862000E1,-2.031156921E1,-3.371023560E1
2.628027162E1,2.775633240E1,-2.033490753E1,-3.435556030E1
2.629024162E1,2.732173157E1,-2.030210114E1,-3.461126709E1
2.630021262E1,2.696096802E1,-2.018879700E1,-3.462265015E1
2.631018262E1,2.652901459E1,-1.984323120E1,-3.509841919E1
2.632015362E1,2.641622162E1,-1.956761169E1,-3.519519043E1
2.633012362E1,2.616054535E1,-1.956836700E1,-3.581951904E1
2.634009363E1,2.603926086E1,-1.951037598E1,-3.597171021E1
2.635006463E1,2.585238647E1,-1.947259521E1,-3.635748291E1
2.636003463E1,2.528268433E1,-1.917896271E1,-3.671734619E1
2.637000563E1,2.471868896E1,-1.889650726E1,-3.723776245E1
2.637997563E1,2.454713440E1,-1.900505066E1,-3.760507202E1
2.638994563E1,2.380783844E1,-1.904744720E1,-3.791107178E1
2.639991663E1,2.343534851E1,-1.905518341E1,-3.865563965E1
2.640988662E1,2.289414215E1,-1.885465240E1,-3.861990356E1
2.641985762E1,2.243161774E1,-1.865277863E1,-3.899755859E1
2.642982762E1,2.214218903E1,-1.900820923E1,-3.922732544E1
2.643979862E1,2.211521149E1,-1.891308594E1,-3.906372070E1
2.644976862E1,2.210724640E1,-1.876909637E1,-3.837756348E1
2.645973862E1,2.215454865E1,-1.895735168E1,-3.880502319E1
2.646970937E1,2.249606323E1,-1.890328217E1,-3.867434692E1
2.647967937E1,2.254273224E1,-1.917491913E1,-3.850039673E1
2.648965037E1,2.270726013E1,-1.941697693E1,-3.847048950E1
2.649962037E1,2.283129120E1,-1.944254303E1,-3.834963989E1
2.650959138E1,2.304585266E1,-1.977030182E1,-3.804415894E1
2.651956138E1,2.294190979E1,-1.968112183E1,-3.780548096E1
2.652953138E1,2.242386627E1,-1.969026184E1,-3.831140137E1
2.653950238E1,2.208499908E1,-1.998966217E1,-3.897381592E1
2.654947238E1,2.139756012E1,-2.002069092E1,-3.874426270E1
2.655944338E1,2.089977264E1,-1.988473511E1,-3.904010010E1
2.656941338E1,2.007639313E1,-2.001081848E1,-3.947644043E1
2.657938338E1,1.953595734E1,-1.994676208E1,-3.949212646E1
2.658935437E1,1.906217957E1,-1.983242035E1,-4.002090454E1
2.659932437E1,1.848187256E1,-1.987520599E1,-4.057632446E1
2.660929537E1,1.812273407E1,-1.983517456E1,-4.060690308E1
2.661926537E1,1.788604736E1,-1.943466949E1,-4.152157593E1
2.662923637E1,1.756883240E1,-1.869269562E1,-4.145336914E1
2.663920637E1,1.722469330E1,-1.821433258E1,-4.184814453E1
2.664917638E1,1.638612366E1,-1.749902344E1,-4.227047729E1
2.665914738E1,1.541715240E1,-1.701987457E1,-4.284259033E1
2.666911738E1,1.358629608E1,-1.664282990E1,-4.359136963E1
2.667908838E1,1.146395111E1,-1.610079193E1,-4.453854370E1
2.668905838E1,9.121437073E0,-1.575775909E1,-4.485226440E1
2.669902838E1,6.880477905E0,-1.562395477E1,-4.554376221E1
2.670899938E1,4.886474609E0,-1.520990753E1,-4.581542969E1
2.671896937E1,3.062065125E0,-1.507092285E1,-4.605868530E1
2.672894037E1,1.803092957E0,-1.536669922E1,-4.608599854E1
2.673891037E1,9.782562256E-1,-1.510670471E1,-4.606799316E1
2.674888137E1,7.117767334E-1,-1.512725067E1,-4.591622925E1
2.675885137E1,9.850769043E-1,-1.493409729E1,-4.591522217E1
2.676882137E1,1.541366577E0,-1.527423096E1,-4.591433716E1
2.677879238E1,1.932243347E0,-1.576222992E1,-4.576333618E1
2.678876238E1,2.570137024E0,-1.595824432E1,-4.602239990E1
2.679873338E1,2.957061768E0,-1.565955353E1,-4.577423096E1
2.680870338E1,3.569091797E0,-1.558588409E1,-4.615765381E1
2.681867438E1,3.734130859E0,-1.553289032E1,-4.580752563E1
2.682864438E1,3.940162659E0,-1.558071899E1,-4.548324585E1
2.683861438E1,3.759956360E0,-1.537110901E1,-4.542425537E1
2.684858538E1,3.350677490E0,-1.547016144E1,-4.586737061E1
2.685855537E1,3.072395325E0,-1.523995209E1,-4.589202881E1
2.686852637E1,3.113510132E0,-1.532164001E1,-4.560528564E1
2.687849637E1,3.042701721E0,-1.518029785E1,-4.562579346E1
2.688846737E1,3.012313843E0,-1.515776825E1,-4.545629883E1
2.689843737E1,3.334289551E0,-1.544014740E1,-4.530453491E1
2.690840737E1,3.609985352E0,-1.526662445E1,-4.528240967E1
2.691837838E1,3.628738403E0,-1.505660248E1,-4.526019287E1
2.692834838E1,3.890625000E0,-1.512284851E1,-4.549942017E1
2.693831938E1,4.289703369E0,-1.493037415E1,-4.595382690E1
2.694828938E1,4.584754944E0,-1.466369629E1,-4.568139648E1
2.695826038E1,4.757919312E0,-1.494253540E1,-4.575326538E1
2.696823038E1,4.572311401E0,-1.488129425E1,-4.623886108E1
2.697820038E1,4.829772949E0,-1.474130249E1,-4.628274536E1
2.698817138E1,4.679641724E0,-1.466531372E1,-4.576736450E1
2.699814137E1,4.576034546E0,-1.431802368E1,-4.603167725E1
2.700811237E1,4.600746155E0,-1.426052094E1,-4.579513550E1
2.701808237E1,4.804283142E0,-1.410179901E1,-4.552102661E1
2.702805337E1,4.677947998E0,-1.402293396E1,-4.544766235E1
2.703802337E1,4.641944885E0,-1.381529999E1,-4.572830200E1
2.704799337E1,4.593254089E0,-1.361266327E1,-4.561721802E1
2.705796438E1,4.350349426E0,-1.329205322E1,-4.622766113E1
2.706793438E1,4.466720581E0,-1.304718781E1,-4.598364258E1
2.707790538E1,4.259262085E0,-1.287742615E1,-4.615908813E1
2.708787538E1,3.963088989E0,-1.226260376E1,-4.626965332E1
2.709784638E1,3.729660034E0,-1.203436279E1,-4.659585571E1
2.710781638E1,3.345298767E0,-1.151113892E1,-4.638116455E1
2.711778638E1,2.901473999E0,-1.112642670E1,-4.637283325E1
2.712775737E1,2.263977051E0,-1.093690491E1,-4.658596802E1
2.713772737E1,1.587341309E0,-1.086225891E1,-4.678030396E1
2.714769837E1,8.869857788E-1,-1.066261292E1,-4.650872803E1
2.715766837E1,3.177185059E-1,-1.045231628E1,-4.732363892E1
2.716763937E1,2.421112061E-1,-1.051553345E1,-4.763159180E1
2.717760937E1,7.176208496E-2,-1.022721863E1,-4.732846069E1
2.718757937E1,-9.251403809E-2,-1.002239990E1,-4.734692383E1
2.719755038E1,-1.752471924E-1,-9.862808228E0,-4.748956299E1
2.720752038E1,-1.660919189E-1,-9.946662903E0,-4.724746704E1
2.721749138E1,-1.812286377E-1,-9.836402893E0,-4.702120972E1
2.722746138E1,-3.106231689E-1,-1.001370239E1,-4.702233887E1
2.723743238E1,-4.628601074E-1,-1.011217499E1,-4.704406738E1
2.724740238E1,-8.605499268E-1,-9.937416077E0,-4.676846313E1
2.725737338E1,-1.250778198E0,-1.024614716E1,-4.643344116E1
2.726734337E1,-1.407699585E0,-1.043160248E1,-4.716909790E1
2.727731337E1,-1.380737305E0,-1.053029633E1,-4.666342163E1
2.728728437E1,-1.408630371E0,-1.083245850E1,-4.692221069E1
2.729725437E1,-1.216934204E0,-1.122077179E1,-4.677700806E1
2.730722537E1,-1.087356567E0,-1.138434601E1,-4.648098755E1
2.731719537E1,-9.710998535E-1,-1.157260132E1,-4.628912354E1
2.732716638E1,-8.730621338E-1,-1.176192474E1,-4.632928467E1
2.733713638E1,-8.266296387E-1,-1.191699982E1,-4.612881470E1
2.734710638E1,-6.671600342E-1,-1.195932770E1,-4.611053467E1
2.735707738E1,-6.550445557E-1,-1.204067993E1,-4.634927368E1
2.736704738E1,-7.972412109E-1,-1.232241058E1,-4.637197876E1
2.737701838E1,-7.207794189E-1,-1.275801086E1,-4.616754150E1
2.738698838E1,-1.124237061E0,-1.284680176E1,-4.600885010E1
2.739695938E1,-9.967651367E-1,-1.321481323E1,-4.572546387E1
2.740692937E1,-7.251281738E-1,-1.331005859E1,-4.591311646E1
2.741689937E1,-3.517608643E-1,-1.361943054E1,-4.595349121E1
2.742687037E1,2.471923828E-1,-1.371672821E1,-4.598489380E1
2.743684037E1,8.166885376E-1,-1.387400818E1,-4.580551147E1
2.744681137E1,1.362747192E0,-1.394098663E1,-4.573849487E1
2.745678137E1,1.561546326E0,-1.386689758E1,-4.589746094E1
2.746675267E1,1.706863403E0,-1.402327728E1,-4.607064819E1
2.747672267E1,1.689788818E0,-1.392047882E1,-4.600656128E1
2.748669367E1,1.239868164E0,-1.401305389E1,-4.624832153E1
2.749666367E1,7.734375000E-1,-1.388806915E1,-4.627014160E1
2.750663367E1,5.413055420E-1,-1.403547668E1,-4.636614990E1
2.751660467E1,2.538909912E-1,-1.391931915E1,-4.609469604E1
2.752657467E1,5.638122559E-2,-1.365940094E1,-4.633773804E1
2.753654567E1,-1.831054688E-4,-1.396577454E1,-4.663391113E1
2.754651567E1,2.914428711E-3,-1.396849060E1,-4.652340698E1
2.755648667E1,-1.180725098E-1,-1.387985229E1,-4.630667114E1
2.756645667E1,1.261749268E-1,-1.355902100E1,-4.570654297E1
2.757642667E1,4.915466309E-1,-1.358076477E1,-4.548336792E1
2.758639767E1,1.058357239E0,-1.358100128E1,-4.594360352E1
2.759636767E1,1.467048645E0,-1.354916382E1,-4.617565918E1
2.760633867E1,1.658508301E0,-1.357032013E1,-4.626376343E1
2.761630867E1,1.963424683E0,-1.360411072E1,-4.642605591E1
2.762627967E1,1.987442017E0,-1.340950775E1,-4.658432007E1
2.763624967E1,1.977836609E0,-1.375165558E1,-4.651275635E1
2.764622067E1,2.035453796E0,-1.401038361E1,-4.594235229E1
2.765619067E1,1.895111084E0,-1.439978790E1,-4.601840210E1
2.766616067E1,2.108932495E0,-1.477113342E1,-4.587829590E1
2.767613167E1,2.133689880E0,-1.539850616E1,-4.519631958E1
2.768610167E1,2.079147339E0,-1.577598572E1,-4.493103027E1
2.769607267E1,2.473800659E0,-1.610378265E1,-4.460995483E1
2.770604267E1,3.041389465E0,-1.642999268E1,-4.495996094E1
2.771601367E1,3.739021301E0,-1.695833588E1,-4.478668213E1
2.772598367E1,4.893173218E0,-1.703917694E1,-4.452569580E1
2.773595467E1,6.241188049E0,-1.700535583E1,-4.424832153E1
2.774592467E1,7.935485840E0,-1.684234619E1,-4.406051636E1
2.775589467E1,9.524108887E0,-1.664481354E1,-4.387118530E1
2.776586567E1,1.139727020E1,-1.659600067E1,-4.366439819E1
2.777583567E1,1.308056641E1,-1.620339966E1,-4.312863159E1
2.778580667E1,1.397198486E1,-1.587686157E1,-4.292855835E1
2.779577667E1,1.390188599E1,-1.592582703E1,-4.305136108E1
2.780574767E1,1.304793549E1,-1.608628845E1,-4.340100098E1
2.781571767E1,1.075363922E1,-1.607276154E1,-4.365240479E1
2.782568767E1,7.571456909E0,-1.610639954E1,-4.410952759E1
2.783565867E1,4.220069885E0,-1.639968109E1,-4.470025635E1
2.784562867E1,1.289077759E0,-1.649353027E1,-4.488024902E1
2.785559967E1,2.648620605E-1,-1.670641327E1,-4.483703613E1
2.786556967E1,6.003952026E-1,-1.652367401E1,-4.467388916E1
2.787554067E1,1.856864929E0,-1.676467133E1,-4.498016357E1
2.788551067E1,3.748756409E0,-1.661875916E1,-4.475888062E1
2.789548167E1,5.667205811E0,-1.660124207E1,-4.469616699E1
2.790545167E1,7.195480347E0,-1.651736450E1,-4.451809692E1
2.791542267E1,8.244049072E0,-1.620896912E1,-4.394885254E1
2.792539267E1,9.021202087E0,-1.626004791E1,-4.397982788E1
2.793536267E1,8.841522217E0,-1.626832581E1,-4.384045410E1
2.794533367E1,8.299972534E0,-1.608788300E1,-4.443157959E1
2.795530367E1,7.505859375E0,-1.581062317E1,-4.452374268E1
2.796527467E1,6.625602722E0,-1.583757782E1,-4.473178101E1
2.797524467E1,6.282203674E0,-1.574695587E1,-4.455267334E1
2.798521567E1,5.729240417E0,-1.562290192E1,-4.447598267E1
2.799518567E1,5.723884583E0,-1.539148712E1,-4.490365601E1
2.800515667E1,5.620353699E0,-1.500437164E1,-4.471438599E1
2.801512667E1,5.780029297E0,-1.493791962E1,-4.495883179E1
2.802509667E1,5.750221252E0,-1.466551971E1,-4.487319946E1
2.803506767E1,5.790962219E0,-1.477576447E1,-4.471383667E1
2.804503767E1,6.007934570E0,-1.474589539E1,-4.494424438E1
2.805500867E1,6.268539429E0,-1.447173309E1,-4.506454468E1
2.806497867E1,6.378341675E0,-1.423834229E1,-4.549130249E1
2.807494967E1,6.399078369E0,-1.408567047E1,-4.515032959E1
2.808491967E1,6.402702332E0,-1.405146790E1,-4.534967041E1
2.809489067E1,6.072257996E0,-1.364424896E1,-4.551831055E1
2.810486067E1,5.826568604E0,-1.391316223E1,-4.557870483E1
2.811483167E1,5.405471802E0,-1.362833405E1,-4.569332886E1
2.812480167E1,4.989433289E0,-1.361124420E1,-4.562713623E1
2.813477167E1,5.065643311E0,-1.351782227E1,-4.559188843E1
2.814474267E1,5.317909241E0,-1.265722656E1,-4.624127197E1
2.815471267E1,5.206687927E0,-1.234600067E1,-4.613140869E1
2.816468367E1,5.037231445E0,-1.223912048E1,-4.627429199E1
2.817465367E1,4.651962280E0,-1.197034454E1,-4.604611206E1
2.818462467E1,4.509948730E0,-1.164711761E1,-4.628915405E1
2.819459467E1,4.655036926E0,-1.118440247E1,-4.652966309E1
2.820456567E1,4.673065186E0,-1.065264893E1,-4.688308716E1
2.821453567E1,4.836997986E0,-1.048899841E1,-4.719830322E1
2.822450667E1,4.872001648E0,-9.846572876E0,-4.688150024E1
2.823447667E1,4.509391785E0,-9.148284912E0,-4.682373047E1
2.824444667E1,4.001747131E0,-8.754783630E0,-4.747412109E1
2.825441767E1,3.486755371E0,-8.209030151E0,-4.732580566E1
2.826438767E1,3.095535278E0,-7.624191284E0,-4.720889282E1
2.827435867E1,2.759407043E0,-7.303268433E0,-4.737847900E1
2.828432867E1,2.449150085E0,-6.417732239E0,-4.707015991E1
2.829429967E1,2.073097229E0,-5.937660217E0,-4.715274048E1
2.830426967E1,1.805625916E0,-5.311447144E0,-4.757244873E1
